#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2364,04/27/2022 16:50:07,24.84,,,,
2365,04/27/2022 16:55:07,24.75,,,,
2366,04/27/2022 17:00:07,24.71,,,,
2367,04/27/2022 17:05:07,24.66,,,,
2368,04/27/2022 17:10:07,24.58,,,,
2369,04/27/2022 17:15:07,24.41,,,,
2370,04/27/2022 17:20:07,24.49,,,,
2371,04/27/2022 17:25:07,24.24,,,,
2372,04/27/2022 17:30:07,24.24,,,,
2373,04/27/2022 17:35:07,24.19,,,,
2374,04/27/2022 17:40:07,24.02,,,,
2375,04/27/2022 17:45:07,23.85,,,,
2376,04/27/2022 17:50:07,23.51,,,,
2377,04/27/2022 17:55:07,23.21,,,,
2378,04/27/2022 18:00:07,22.82,,,,
2379,04/27/2022 18:05:07,22.73,,,,
2380,04/27/2022 18:10:07,22.52,,,,
2381,04/27/2022 18:15:07,22.26,,,,
2382,04/27/2022 18:20:07,21.96,,,,
2383,04/27/2022 18:25:07,21.66,,,,
2384,04/27/2022 18:30:07,21.53,,,,
2385,04/27/2022 18:35:07,21.23,,,,
2386,04/27/2022 18:40:07,20.93,,,,
2387,04/27/2022 18:45:07,20.63,,,,
2388,04/27/2022 18:50:07,20.42,,,,
2389,04/27/2022 18:55:07,20.07,,,,
2390,04/27/2022 19:00:07,19.77,,,,
2391,04/27/2022 19:05:07,19.43,,,,
2392,04/27/2022 19:10:07,19.13,,,,
2393,04/27/2022 19:15:07,18.83,,,,
2394,04/27/2022 19:20:07,18.53,,,,
2395,04/27/2022 19:25:07,18.27,,,,
2396,04/27/2022 19:30:07,18.02,,,,
2397,04/27/2022 19:35:07,17.80,,,,
2398,04/27/2022 19:40:07,17.63,,,,
2399,04/27/2022 19:45:07,17.37,,,,
2400,04/27/2022 19:50:07,17.20,,,,
2401,04/27/2022 19:55:07,17.07,,,,
2402,04/27/2022 20:00:07,16.86,,,,
2403,04/27/2022 20:05:07,16.69,,,,
2404,04/27/2022 20:10:07,16.51,,,,
2405,04/27/2022 20:15:07,16.30,,,,
2406,04/27/2022 20:20:07,16.08,,,,
2407,04/27/2022 20:25:07,16.04,,,,
2408,04/27/2022 20:30:07,15.83,,,,
2409,04/27/2022 20:35:07,15.74,,,,
2410,04/27/2022 20:40:07,15.53,,,,
2411,04/27/2022 20:45:07,15.36,,,,
2412,04/27/2022 20:50:07,15.18,,,,
2413,04/27/2022 20:55:07,15.06,,,,
2414,04/27/2022 21:00:07,15.01,,,,
2415,04/27/2022 21:05:07,14.88,,,,
2416,04/27/2022 21:10:07,14.71,,,,
2417,04/27/2022 21:15:07,14.50,,,,
2418,04/27/2022 21:20:07,14.33,,,,
2419,04/27/2022 21:25:07,14.20,,,,
2420,04/27/2022 21:30:07,14.03,,,,
2421,04/27/2022 21:35:07,13.85,,,,
2422,04/27/2022 21:40:07,13.73,,,,
2423,04/27/2022 21:45:07,13.64,,,,
2424,04/27/2022 21:50:07,13.43,,,,
2425,04/27/2022 21:55:07,13.25,,,,
2426,04/27/2022 22:00:07,13.08,,,,
2427,04/27/2022 22:05:07,12.95,,,,
2428,04/27/2022 22:10:07,12.82,,,,
2429,04/27/2022 22:15:07,12.70,,,,
2430,04/27/2022 22:20:07,12.61,,,,
2431,04/27/2022 22:25:07,12.57,,,,
2432,04/27/2022 22:30:07,12.52,,,,
2433,04/27/2022 22:35:07,12.52,,,,
2434,04/27/2022 22:40:07,12.44,,,,
2435,04/27/2022 22:45:07,12.48,,,,
2436,04/27/2022 22:50:07,12.44,,,,
2437,04/27/2022 22:55:07,12.44,,,,
2438,04/27/2022 23:00:07,12.44,,,,
2439,04/27/2022 23:05:07,12.48,,,,
2440,04/27/2022 23:10:07,12.48,,,,
2441,04/27/2022 23:15:07,12.44,,,,
2442,04/27/2022 23:20:07,12.35,,,,
2443,04/27/2022 23:25:07,12.27,,,,
2444,04/27/2022 23:30:07,12.18,,,,
2445,04/27/2022 23:35:07,12.05,,,,
2446,04/27/2022 23:40:07,11.97,,,,
2447,04/27/2022 23:45:07,11.84,,,,
2448,04/27/2022 23:50:07,11.88,,,,
2449,04/27/2022 23:55:07,11.75,,,,
2450,04/28/2022 00:00:07,11.71,,,,
2451,04/28/2022 00:05:07,11.62,,,,
2452,04/28/2022 00:10:07,11.54,,,,
2453,04/28/2022 00:15:07,11.49,,,,
2454,04/28/2022 00:20:07,11.41,,,,
2455,04/28/2022 00:25:07,11.24,,,,
2456,04/28/2022 00:30:07,11.19,,,,
2457,04/28/2022 00:35:07,11.15,,,,
2458,04/28/2022 00:40:07,11.24,,,,
2459,04/28/2022 00:45:07,11.15,,,,
2460,04/28/2022 00:50:07,11.07,,,,
2461,04/28/2022 00:55:07,10.94,,,,
2462,04/28/2022 01:00:07,10.98,,,,
2463,04/28/2022 01:05:07,10.98,,,,
2464,04/28/2022 01:10:07,10.98,,,,
2465,04/28/2022 01:15:07,10.94,,,,
2466,04/28/2022 01:20:07,10.85,,,,
2467,04/28/2022 01:25:07,10.81,,,,
2468,04/28/2022 01:30:07,10.68,,,,
2469,04/28/2022 01:35:07,10.59,,,,
2470,04/28/2022 01:40:07,10.51,,,,
2471,04/28/2022 01:45:07,10.38,,,,
2472,04/28/2022 01:50:07,10.34,,,,
2473,04/28/2022 01:55:07,10.21,,,,
2474,04/28/2022 02:00:07,10.08,,,,
2475,04/28/2022 02:05:07,9.86,,,,
2476,04/28/2022 02:10:07,9.78,,,,
2477,04/28/2022 02:15:07,9.78,,,,
2478,04/28/2022 02:20:07,9.74,,,,
2479,04/28/2022 02:25:07,9.56,,,,
2480,04/28/2022 02:30:07,9.39,,,,
2481,04/28/2022 02:35:07,9.26,,,,
2482,04/28/2022 02:40:07,9.22,,,,
2483,04/28/2022 02:45:07,9.14,,,,
2484,04/28/2022 02:50:07,9.05,,,,
2485,04/28/2022 02:55:07,9.05,,,,
2486,04/28/2022 03:00:07,9.01,,,,
2487,04/28/2022 03:05:07,8.79,,,,
2488,04/28/2022 03:10:07,8.58,,,,
2489,04/28/2022 03:15:07,8.45,,,,
2490,04/28/2022 03:20:07,8.45,,,,
2491,04/28/2022 03:25:07,8.41,,,,
2492,04/28/2022 03:30:07,8.36,,,,
2493,04/28/2022 03:35:07,8.36,,,,
2494,04/28/2022 03:40:07,8.36,,,,
2495,04/28/2022 03:45:07,8.41,,,,
2496,04/28/2022 03:50:07,8.36,,,,
2497,04/28/2022 03:55:07,8.32,,,,
2498,04/28/2022 04:00:07,8.36,,,,
2499,04/28/2022 04:05:07,8.32,,,,
2500,04/28/2022 04:10:07,8.32,,,,
2501,04/28/2022 04:15:07,8.19,,,,
2502,04/28/2022 04:20:07,8.06,,,,
2503,04/28/2022 04:25:07,7.89,,,,
2504,04/28/2022 04:30:07,7.76,,,,
2505,04/28/2022 04:35:07,7.68,,,,
2506,04/28/2022 04:40:07,7.59,,,,
2507,04/28/2022 04:45:07,7.68,,,,
2508,04/28/2022 04:50:07,7.76,,,,
2509,04/28/2022 04:55:07,7.76,,,,
2510,04/28/2022 05:00:07,7.72,,,,
2511,04/28/2022 05:05:07,7.63,,,,
2512,04/28/2022 05:10:07,7.59,,,,
2513,04/28/2022 05:15:07,7.50,,,,
2514,04/28/2022 05:20:07,7.46,,,,
2515,04/28/2022 05:25:07,7.42,,,,
2516,04/28/2022 05:30:07,7.33,,,,
2517,04/28/2022 05:35:07,7.38,,,,
2518,04/28/2022 05:40:07,7.55,,,,
2519,04/28/2022 05:45:07,7.68,,,,
2520,04/28/2022 05:50:07,7.72,,,,
2521,04/28/2022 05:55:07,7.85,,,,
2522,04/28/2022 06:00:07,7.89,,,,
2523,04/28/2022 06:05:07,7.98,,,,
2524,04/28/2022 06:10:07,7.89,,,,
2525,04/28/2022 06:15:07,7.93,,,,
2526,04/28/2022 06:20:07,7.93,,,,
2527,04/28/2022 06:25:07,7.93,,,,
2528,04/28/2022 06:30:07,7.89,,,,
2529,04/28/2022 06:35:07,7.85,,,,
2530,04/28/2022 06:40:07,7.89,,,,
2531,04/28/2022 06:45:07,7.89,,,,
2532,04/28/2022 06:50:07,7.98,,,,
2533,04/28/2022 06:55:07,8.15,,,,
2534,04/28/2022 07:00:07,8.11,,,,
2535,04/28/2022 07:05:07,8.19,,,,
2536,04/28/2022 07:10:07,8.32,,,,
2537,04/28/2022 07:15:07,8.53,,,,
2538,04/28/2022 07:20:07,8.66,,,,
2539,04/28/2022 07:25:07,9.01,,,,
2540,04/28/2022 07:30:07,9.39,,,,
2541,04/28/2022 07:35:07,9.48,,,,
2542,04/28/2022 07:40:07,9.65,,,,
2543,04/28/2022 07:45:07,10.12,,,,
2544,04/28/2022 07:50:07,10.34,,,,
2545,04/28/2022 07:55:07,10.51,,,,
2546,04/28/2022 08:00:07,10.98,,,,
2547,04/28/2022 08:05:07,11.11,,,,
2548,04/28/2022 08:10:07,11.24,,,,
2549,04/28/2022 08:15:07,11.45,,,,
2550,04/28/2022 08:20:07,11.71,,,,
2551,04/28/2022 08:25:07,12.05,,,,
2552,04/28/2022 08:30:07,12.31,,,,
2553,04/28/2022 08:35:07,12.57,,,,
2554,04/28/2022 08:40:07,13.00,,,,
2555,04/28/2022 08:45:07,13.34,,,,
2556,04/28/2022 08:50:07,13.64,,,,
2557,04/28/2022 08:55:07,13.90,,,,
2558,04/28/2022 09:00:07,13.98,,,,
2559,04/28/2022 09:05:07,14.28,,,,
2560,04/28/2022 09:10:07,14.54,,,,
2561,04/28/2022 09:15:07,14.84,,,,
2562,04/28/2022 09:20:07,15.06,,,,
2563,04/28/2022 09:25:07,15.31,,,,
2564,04/28/2022 09:30:07,15.74,,,,
2565,04/28/2022 09:35:07,16.08,,,,
2566,04/28/2022 09:40:07,16.47,,,,
2567,04/28/2022 09:45:07,16.86,,,,
2568,04/28/2022 09:50:07,17.11,,,,
2569,04/28/2022 09:55:07,17.46,,,,
2570,04/28/2022 10:00:07,17.50,,,,
2571,04/28/2022 10:05:07,18.06,,,,
2572,04/28/2022 10:10:07,18.23,,,,
2573,04/28/2022 10:15:07,18.49,,,,
2574,04/28/2022 10:20:07,18.66,,,,
2575,04/28/2022 10:25:07,19.17,,,,
2576,04/28/2022 10:30:07,19.26,,,,
2577,04/28/2022 10:35:07,19.17,,,,
2578,04/28/2022 10:40:07,19.30,,,,
2579,04/28/2022 10:45:07,20.12,,,,
2580,04/28/2022 10:50:07,20.76,,,,
2581,04/28/2022 10:55:07,20.68,,,,
2582,04/28/2022 11:00:07,20.50,,,,
2583,04/28/2022 11:05:07,20.46,,,,
2584,04/28/2022 11:10:07,20.59,,,,
2585,04/28/2022 11:15:07,20.76,,,,
2586,04/28/2022 11:20:07,20.85,,,,
2587,04/28/2022 11:25:07,21.15,,,,
2588,04/28/2022 11:30:07,21.49,,,,
2589,04/28/2022 11:35:07,20.98,,,,
2590,04/28/2022 11:40:07,20.63,,,,
2591,04/28/2022 11:45:07,20.63,,,,
2592,04/28/2022 11:50:07,20.76,,,,
2593,04/28/2022 11:55:07,21.36,,,,
2594,04/28/2022 12:00:07,21.79,,,,
2595,04/28/2022 12:05:07,22.31,,,,
2596,04/28/2022 12:10:07,22.69,,,,
2597,04/28/2022 12:15:07,22.65,,,,
2598,04/28/2022 12:20:07,22.01,,,,
2599,04/28/2022 12:25:07,22.13,,,,
2600,04/28/2022 12:30:07,22.43,,,,
2601,04/28/2022 12:35:07,22.56,,,,
2602,04/28/2022 12:40:07,22.35,,,,
2603,04/28/2022 12:45:07,22.18,,,,
2604,04/28/2022 12:50:07,22.05,,,,
2605,04/28/2022 12:55:07,21.79,,,,
2606,04/28/2022 13:00:07,21.66,,,,
2607,04/28/2022 13:05:07,22.01,,,,
2608,04/28/2022 13:10:07,22.01,,,,
2609,04/28/2022 13:15:07,22.18,,,,
2610,04/28/2022 13:20:07,22.09,,,,
2611,04/28/2022 13:25:07,21.92,,,,
2612,04/28/2022 13:30:07,22.18,,,,
2613,04/28/2022 13:35:07,22.48,,,,
2614,04/28/2022 13:40:07,22.52,,,,
2615,04/28/2022 13:45:07,22.48,,,,
2616,04/28/2022 13:50:07,22.43,,,,
2617,04/28/2022 13:55:07,22.61,,,,
2618,04/28/2022 14:00:07,22.61,,,,
2619,04/28/2022 14:05:07,22.69,,,,
2620,04/28/2022 14:10:07,22.99,,,,
2621,04/28/2022 14:15:07,22.65,,,,
2622,04/28/2022 14:20:07,22.78,,,,
2623,04/28/2022 14:25:07,22.78,,,,
2624,04/28/2022 14:30:07,22.91,,,,
2625,04/28/2022 14:35:07,23.03,,,,
2626,04/28/2022 14:40:07,23.03,,,,
2627,04/28/2022 14:45:07,23.03,,,,
2628,04/28/2022 14:50:07,23.12,,,,
2629,04/28/2022 14:55:07,23.21,,,,
2630,04/28/2022 15:00:07,23.08,,,,
2631,04/28/2022 15:05:07,22.99,,,,
2632,04/28/2022 15:10:07,23.08,,,,
2633,04/28/2022 15:15:07,23.25,,,,
2634,04/28/2022 15:20:07,23.46,,,,
2635,04/28/2022 15:25:07,23.25,,,,
2636,04/28/2022 15:30:07,22.61,,,,
2637,04/28/2022 15:35:07,22.95,,,,
2638,04/28/2022 15:40:07,23.59,,,,
2639,04/28/2022 15:45:07,23.89,,,,
2640,04/28/2022 15:50:07,23.85,,,,
2641,04/28/2022 15:55:07,23.51,,,,
2642,04/28/2022 16:00:07,23.38,,,,
2643,04/28/2022 16:05:07,23.42,,,,
2644,04/28/2022 16:10:07,23.51,,,,
2645,04/28/2022 16:15:07,23.59,,,,
2646,04/28/2022 16:20:07,23.68,,,,
2647,04/28/2022 16:25:07,23.59,,,,
2648,04/28/2022 16:30:07,23.68,,,,
2649,04/28/2022 16:35:07,23.64,,,,
2650,04/28/2022 16:40:07,23.68,,,,
2651,04/28/2022 16:45:07,23.55,,,,
2652,04/28/2022 16:50:07,23.59,,,,
2653,04/28/2022 16:55:07,23.38,,,,
2654,04/28/2022 17:00:07,23.51,,,,
2655,04/28/2022 17:05:07,23.46,,,,
2656,04/28/2022 17:10:07,23.55,,,,
2657,04/28/2022 17:15:07,23.42,,,,
2658,04/28/2022 17:20:07,23.55,,,,
2659,04/28/2022 17:25:07,23.64,,,,
2660,04/28/2022 17:30:07,23.59,,,,
2661,04/28/2022 17:35:07,23.81,,,,
2662,04/28/2022 17:40:07,23.81,,,,
2663,04/28/2022 17:45:07,23.12,,,,
2664,04/28/2022 17:50:07,22.69,,,,
2665,04/28/2022 17:55:07,22.61,,,,
2666,04/28/2022 18:00:07,22.52,,,,
2667,04/28/2022 18:05:07,22.39,,,,
2668,04/28/2022 18:10:07,21.92,,,,
2669,04/28/2022 18:15:07,21.66,,,,
2670,04/28/2022 18:20:07,21.45,,,,
2671,04/28/2022 18:25:07,21.19,,,,
2672,04/28/2022 18:30:07,21.06,,,,
2673,04/28/2022 18:35:07,21.02,,,,
2674,04/28/2022 18:40:07,20.98,,,,
2675,04/28/2022 18:45:07,20.50,,,,
2676,04/28/2022 18:50:07,20.29,,,,
2677,04/28/2022 18:55:07,20.03,,,,
2678,04/28/2022 19:00:07,19.65,,,,
2679,04/28/2022 19:05:07,19.30,,,,
2680,04/28/2022 19:10:07,18.74,,,,
2681,04/28/2022 19:15:07,18.40,,,,
2682,04/28/2022 19:20:07,18.19,,,,
2683,04/28/2022 19:25:07,17.97,,,,
2684,04/28/2022 19:30:07,17.67,,,,
2685,04/28/2022 19:35:07,17.46,,,,
2686,04/28/2022 19:40:07,17.20,,,,
2687,04/28/2022 19:45:07,17.07,,,,
2688,04/28/2022 19:50:07,16.90,,,,
2689,04/28/2022 19:55:07,16.64,,,,
2690,04/28/2022 20:00:07,16.34,,,,
2691,04/28/2022 20:05:07,16.08,,,,
2692,04/28/2022 20:10:07,15.96,,,,
2693,04/28/2022 20:15:07,15.70,,,,
2694,04/28/2022 20:20:07,15.40,,,,
2695,04/28/2022 20:25:07,15.23,,,,
2696,04/28/2022 20:30:07,15.01,,,,
2697,04/28/2022 20:35:07,14.80,,,,
2698,04/28/2022 20:40:07,14.58,,,,
2699,04/28/2022 20:45:07,14.41,,,,
2700,04/28/2022 20:50:07,14.33,,,,
2701,04/28/2022 20:55:07,14.24,,,,
2702,04/28/2022 21:00:07,14.07,,,,
2703,04/28/2022 21:05:07,13.94,,,,
2704,04/28/2022 21:10:07,13.77,,,,
2705,04/28/2022 21:15:07,13.60,,,,
2706,04/28/2022 21:20:07,13.43,,,,
2707,04/28/2022 21:25:07,13.25,,,,
2708,04/28/2022 21:30:07,13.12,,,,
2709,04/28/2022 21:35:07,12.95,,,,
2710,04/28/2022 21:40:07,12.82,,,,
2711,04/28/2022 21:45:07,12.70,,,,
2712,04/28/2022 21:50:07,12.61,,,,
2713,04/28/2022 21:55:07,12.61,,,,
2714,04/28/2022 22:00:07,12.57,,,,
2715,04/28/2022 22:05:07,12.44,,,,
2716,04/28/2022 22:10:07,12.27,,,,
2717,04/28/2022 22:15:07,12.18,,,,
2718,04/28/2022 22:20:07,12.10,,,,
2719,04/28/2022 22:25:07,11.97,,,,
2720,04/28/2022 22:30:07,11.84,,,,
2721,04/28/2022 22:35:07,11.75,,,,
2722,04/28/2022 22:40:07,11.71,,,,
2723,04/28/2022 22:45:07,11.58,,,,
2724,04/28/2022 22:50:07,11.58,,,,
2725,04/28/2022 22:55:07,11.54,,,,
2726,04/28/2022 23:00:07,11.41,,,,
2727,04/28/2022 23:05:07,11.28,,,,
2728,04/28/2022 23:10:07,11.19,,,,
2729,04/28/2022 23:15:07,11.11,,,,
2730,04/28/2022 23:20:07,10.98,,,,
2731,04/28/2022 23:25:07,11.02,,,,
2732,04/28/2022 23:30:07,10.94,,,,
2733,04/28/2022 23:35:07,10.89,,,,
2734,04/28/2022 23:40:07,10.81,,,,
2735,04/28/2022 23:45:07,10.72,,,,
2736,04/28/2022 23:50:07,10.59,,,,
2737,04/28/2022 23:55:07,10.51,,,,
2738,04/29/2022 00:00:07,10.46,,,,
2739,04/29/2022 00:05:07,10.42,,,,
2740,04/29/2022 00:10:07,10.38,,,,
2741,04/29/2022 00:15:07,10.38,,,,
2742,04/29/2022 00:20:07,10.25,,,,
2743,04/29/2022 00:25:07,10.25,,,,
2744,04/29/2022 00:30:07,10.25,,,,
2745,04/29/2022 00:35:07,10.21,,,,
2746,04/29/2022 00:40:07,10.16,,,,
2747,04/29/2022 00:45:07,10.04,,,,
2748,04/29/2022 00:50:07,9.95,,,,
2749,04/29/2022 00:55:07,9.82,,,,
2750,04/29/2022 01:00:07,9.65,,,,
2751,04/29/2022 01:05:07,9.52,,,,
2752,04/29/2022 01:10:07,9.44,,,,
2753,04/29/2022 01:15:07,9.35,,,,
2754,04/29/2022 01:20:07,9.26,,,,
2755,04/29/2022 01:25:07,9.26,,,,
2756,04/29/2022 01:30:07,9.18,,,,
2757,04/29/2022 01:35:07,9.14,,,,
2758,04/29/2022 01:40:07,9.09,,,,
2759,04/29/2022 01:45:07,9.01,,,,
2760,04/29/2022 01:50:07,9.01,,,,
2761,04/29/2022 01:55:07,8.96,,,,
2762,04/29/2022 02:00:07,8.88,,,,
2763,04/29/2022 02:05:07,8.83,,,,
2764,04/29/2022 02:10:07,8.75,,,,
2765,04/29/2022 02:15:07,8.71,,,,
2766,04/29/2022 02:20:07,8.71,,,,
2767,04/29/2022 02:25:07,8.71,,,,
2768,04/29/2022 02:30:07,8.62,,,,
2769,04/29/2022 02:35:07,8.71,,,,
2770,04/29/2022 02:40:07,8.83,,,,
2771,04/29/2022 02:45:07,9.05,,,,
2772,04/29/2022 02:50:07,9.22,,,,
2773,04/29/2022 02:55:07,9.22,,,,
2774,04/29/2022 03:00:07,9.31,,,,
2775,04/29/2022 03:05:07,9.35,,,,
2776,04/29/2022 03:10:07,9.39,,,,
2777,04/29/2022 03:15:07,9.26,,,,
2778,04/29/2022 03:20:07,9.18,,,,
2779,04/29/2022 03:25:07,9.05,,,,
2780,04/29/2022 03:30:07,8.88,,,,
2781,04/29/2022 03:35:07,8.79,,,,
2782,04/29/2022 03:40:07,8.75,,,,
2783,04/29/2022 03:45:07,8.79,,,,
2784,04/29/2022 03:50:07,8.92,,,,
2785,04/29/2022 03:55:07,9.14,,,,
2786,04/29/2022 04:00:07,9.44,,,,
2787,04/29/2022 04:05:07,9.52,,,,
2788,04/29/2022 04:10:07,9.65,,,,
2789,04/29/2022 04:15:07,9.74,,,,
2790,04/29/2022 04:20:07,9.65,,,,
2791,04/29/2022 04:25:07,9.44,,,,
2792,04/29/2022 04:30:07,9.31,,,,
2793,04/29/2022 04:35:07,9.14,,,,
2794,04/29/2022 04:40:07,8.92,,,,
2795,04/29/2022 04:45:07,8.75,,,,
2796,04/29/2022 04:50:07,8.62,,,,
2797,04/29/2022 04:55:07,8.45,,,,
2798,04/29/2022 05:00:07,8.36,,,,
2799,04/29/2022 05:05:07,8.28,,,,
2800,04/29/2022 05:10:07,8.23,,,,
2801,04/29/2022 05:15:07,8.28,,,,
2802,04/29/2022 05:20:07,8.28,,,,
2803,04/29/2022 05:25:07,8.36,,,,
2804,04/29/2022 05:30:07,8.53,,,,
2805,04/29/2022 05:35:07,8.53,,,,
2806,04/29/2022 05:40:07,8.53,,,,
2807,04/29/2022 05:45:07,8.58,,,,
2808,04/29/2022 05:50:07,8.58,,,,
2809,04/29/2022 05:55:07,8.62,,,,
2810,04/29/2022 06:00:07,8.66,,,,
2811,04/29/2022 06:05:07,8.66,,,,
2812,04/29/2022 06:10:07,8.66,,,,
2813,04/29/2022 06:15:07,8.62,,,,
2814,04/29/2022 06:20:07,8.58,,,,
2815,04/29/2022 06:25:07,8.71,,,,
2816,04/29/2022 06:30:07,9.05,,,,
2817,04/29/2022 06:35:07,9.31,,,,
2818,04/29/2022 06:40:07,9.65,,,,
2819,04/29/2022 06:45:07,9.86,,,,
2820,04/29/2022 06:50:07,10.08,,,,
2821,04/29/2022 06:55:07,10.25,,,,
2822,04/29/2022 07:00:07,10.21,,,,
2823,04/29/2022 07:05:07,10.21,,,,
2824,04/29/2022 07:10:07,10.12,,,,
2825,04/29/2022 07:15:07,10.21,,,,
2826,04/29/2022 07:20:07,10.29,,,,
2827,04/29/2022 07:25:07,10.42,,,,
2828,04/29/2022 07:30:07,10.68,,,,
2829,04/29/2022 07:35:07,10.98,,,,
2830,04/29/2022 07:40:07,11.32,,,,
2831,04/29/2022 07:45:07,11.67,,,,
2832,04/29/2022 07:50:07,11.88,,,,
2833,04/29/2022 07:55:07,12.22,,,,
2834,04/29/2022 08:00:07,12.57,,,,
2835,04/29/2022 08:05:07,12.87,,,,
2836,04/29/2022 08:10:07,13.08,,,,
2837,04/29/2022 08:15:07,13.47,,,,
2838,04/29/2022 08:20:07,13.94,,,,
2839,04/29/2022 08:25:07,14.41,,,,
2840,04/29/2022 08:30:07,14.88,,,,
2841,04/29/2022 08:35:07,15.14,,,,
2842,04/29/2022 08:40:07,15.27,,,,
2843,04/29/2022 08:45:07,15.57,,,,
2844,04/29/2022 08:50:07,16.00,,,,
2845,04/29/2022 08:55:07,16.39,,,,
2846,04/29/2022 09:00:07,16.51,,,,
2847,04/29/2022 09:05:07,16.69,,,,
2848,04/29/2022 09:10:07,16.81,,,,
2849,04/29/2022 09:15:07,16.90,,,,
2850,04/29/2022 09:20:07,17.37,,,,
2851,04/29/2022 09:25:07,17.54,,,,
2852,04/29/2022 09:30:07,17.72,,,,
2853,04/29/2022 09:35:07,18.02,,,,
2854,04/29/2022 09:40:07,18.83,,,,
2855,04/29/2022 09:45:07,19.13,,,,
2856,04/29/2022 09:50:07,19.43,,,,
2857,04/29/2022 09:55:07,19.73,,,,
2858,04/29/2022 10:00:07,20.07,,,,
2859,04/29/2022 10:05:07,20.16,,,,
2860,04/29/2022 10:10:07,20.55,,,,
2861,04/29/2022 10:15:07,20.50,,,,
2862,04/29/2022 10:20:07,20.80,,,,
2863,04/29/2022 10:25:07,21.49,,,,
2864,04/29/2022 10:30:07,21.53,,,,
2865,04/29/2022 10:35:07,21.88,,,,
2866,04/29/2022 10:40:07,22.01,,,,
2867,04/29/2022 10:45:07,22.01,,,,
2868,04/29/2022 10:50:07,21.83,,,,
2869,04/29/2022 10:55:07,21.96,,,,
2870,04/29/2022 11:00:07,21.23,,,,
2871,04/29/2022 11:05:07,21.15,,,,
2872,04/29/2022 11:10:07,21.62,,,,
2873,04/29/2022 11:15:07,22.01,,,,
2874,04/29/2022 11:20:07,22.01,,,,
2875,04/29/2022 11:25:07,21.92,,,,
2876,04/29/2022 11:30:07,22.13,,,,
2877,04/29/2022 11:35:07,22.82,,,,
2878,04/29/2022 11:40:07,22.69,,,,
2879,04/29/2022 11:45:07,23.21,,,,
2880,04/29/2022 11:50:07,23.21,,,,
2881,04/29/2022 11:55:07,23.51,,,,
2882,04/29/2022 12:00:07,23.46,,,,
2883,04/29/2022 12:05:07,23.46,,,,
2884,04/29/2022 12:10:07,23.94,,,,
2885,04/29/2022 12:15:07,23.94,,,,
2886,04/29/2022 12:20:07,23.94,,,,
2887,04/29/2022 12:25:07,23.72,,,,
2888,04/29/2022 12:30:07,24.02,,,,
2889,04/29/2022 12:35:07,24.11,,,,
2890,04/29/2022 12:40:07,24.11,,,,
2891,04/29/2022 12:45:07,24.36,,,,
2892,04/29/2022 12:50:07,24.84,,,,
2893,04/29/2022 12:55:07,25.05,,,,
2894,04/29/2022 13:00:07,25.09,,,,
2895,04/29/2022 13:05:07,25.01,,,,
2896,04/29/2022 13:10:07,24.66,,,,
2897,04/29/2022 13:15:07,24.97,,,,
2898,04/29/2022 13:20:07,24.79,,,,
2899,04/29/2022 13:25:07,25.01,,,,
2900,04/29/2022 13:30:07,25.18,,,,
2901,04/29/2022 13:35:07,25.14,,,,
2902,04/29/2022 13:40:07,25.18,,,,
2903,04/29/2022 13:45:07,25.14,,,,
2904,04/29/2022 13:50:07,25.27,,,,
2905,04/29/2022 13:55:07,25.05,,,,
2906,04/29/2022 14:00:07,25.18,,,,
2907,04/29/2022 14:05:07,25.35,,,,
2908,04/29/2022 14:10:07,25.22,,,,
2909,04/29/2022 14:15:07,25.82,,,,
2910,04/29/2022 14:20:07,25.91,,,,
2911,04/29/2022 14:25:07,25.91,,,,
2912,04/29/2022 14:30:07,26.04,,,,
2913,04/29/2022 14:35:07,25.39,,,,
2914,04/29/2022 14:40:07,24.97,,,,
2915,04/29/2022 14:45:07,25.14,,,,
2916,04/29/2022 14:50:07,25.14,,,,
2917,04/29/2022 14:55:07,25.27,,,,
2918,04/29/2022 15:00:07,25.57,,,,
2919,04/29/2022 15:05:07,25.82,,,,
2920,04/29/2022 15:10:07,26.21,,,,
2921,04/29/2022 15:15:07,26.12,,,,
2922,04/29/2022 15:20:07,25.78,,,,
2923,04/29/2022 15:25:07,25.87,,,,
2924,04/29/2022 15:30:07,25.61,,,,
2925,04/29/2022 15:35:07,25.57,,,,
2926,04/29/2022 15:40:07,25.78,,,,
2927,04/29/2022 15:45:07,26.08,,,,
2928,04/29/2022 15:50:07,26.38,,,,
2929,04/29/2022 15:55:07,26.17,,,,
2930,04/29/2022 16:00:07,26.64,,,,
2931,04/29/2022 16:05:07,26.68,,,,
2932,04/29/2022 16:10:07,26.94,,,,
2933,04/29/2022 16:15:07,27.20,,,,
2934,04/29/2022 16:20:07,27.41,,,,
2935,04/29/2022 16:25:07,27.63,,,,
2936,04/29/2022 16:30:07,27.37,,,,
2937,04/29/2022 16:35:07,27.58,,,,
2938,04/29/2022 16:40:07,27.88,,,,
2939,04/29/2022 16:45:07,27.84,,,,
2940,04/29/2022 16:50:07,27.54,,,,
2941,04/29/2022 16:55:07,27.41,,,,
2942,04/29/2022 17:00:07,27.28,,,,
2943,04/29/2022 17:05:07,27.41,,,,
2944,04/29/2022 17:10:07,27.54,,,,
