#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
1710,07/04/2023 08:16:37,17.80,,,,,
1711,07/04/2023 08:21:37,18.10,,,,,
1712,07/04/2023 08:26:37,18.27,,,,,
1713,07/04/2023 08:31:37,18.49,,,,,
1714,07/04/2023 08:36:37,18.83,,,,,
1715,07/04/2023 08:41:37,18.87,,,,,
1716,07/04/2023 08:46:37,19.13,,,,,
1717,07/04/2023 08:51:37,19.56,,,,,
1718,07/04/2023 08:56:37,19.99,,,,,
1719,07/04/2023 09:01:37,20.42,,,,,
1720,07/04/2023 09:06:37,21.10,,,,,
1721,07/04/2023 09:11:37,22.26,,,,,
1722,07/04/2023 09:16:37,23.42,,,,,
1723,07/04/2023 09:21:37,24.84,,,,,
1724,07/04/2023 09:26:37,25.39,,,,,
1725,07/04/2023 09:31:37,26.38,,,,,
1726,07/04/2023 09:36:37,26.72,,,,,
1727,07/04/2023 09:41:37,27.37,,,,,
1728,07/04/2023 09:46:37,27.54,,,,,
1729,07/04/2023 09:51:37,28.40,,,,,
1730,07/04/2023 09:56:37,29.30,,,,,
1731,07/04/2023 10:01:37,30.28,,,,,
1732,07/04/2023 10:06:37,30.89,,,,,
1733,07/04/2023 10:11:37,31.27,,,,,
1734,07/04/2023 10:16:37,31.61,,,,,
1735,07/04/2023 10:21:37,31.31,,,,,
1736,07/04/2023 10:26:37,31.44,,,,,
1737,07/04/2023 10:31:37,31.14,,,,,
1738,07/04/2023 10:36:37,31.27,,,,,
1739,07/04/2023 10:41:37,31.06,,,,,
1740,07/04/2023 10:46:37,31.27,,,,,
1741,07/04/2023 10:51:37,31.79,,,,,
1742,07/04/2023 10:56:37,32.09,,,,,
1743,07/04/2023 11:01:37,32.39,,,,,
1744,07/04/2023 11:06:37,32.90,,,,,
1745,07/04/2023 11:11:37,33.46,,,,,
1746,07/04/2023 11:16:37,33.07,,,,,
1747,07/04/2023 11:21:37,33.50,,,,,
1748,07/04/2023 11:26:37,33.59,,,,,
1749,07/04/2023 11:31:37,33.76,,,,,
1750,07/04/2023 11:36:37,34.15,,,,,
1751,07/04/2023 11:41:37,34.45,,,,,
1752,07/04/2023 11:46:37,34.15,,,,,
1753,07/04/2023 11:51:37,34.49,,,,,
1754,07/04/2023 11:56:37,34.75,,,,,
1755,07/04/2023 12:01:37,34.53,,,,,
1756,07/04/2023 12:06:37,35.05,,,,,
1757,07/04/2023 12:11:37,35.35,,,,,
1758,07/04/2023 12:16:37,35.56,,,,,
1759,07/04/2023 12:21:37,35.95,,,,,
1760,07/04/2023 12:26:37,35.86,,,,,
1761,07/04/2023 12:31:37,36.33,,,,,
1762,07/04/2023 12:36:37,35.95,,,,,
1763,07/04/2023 12:41:37,36.46,,,,,
1764,07/04/2023 12:46:37,37.23,,,,,
1765,07/04/2023 12:51:37,37.54,,,,,
1766,07/04/2023 12:56:37,37.11,,,,,
1767,07/04/2023 13:01:37,37.75,,,,,
1768,07/04/2023 13:06:37,37.06,,,,,
1769,07/04/2023 13:11:37,37.32,,,,,
1770,07/04/2023 13:16:37,37.71,,,,,
1771,07/04/2023 13:21:37,37.96,,,,,
1772,07/04/2023 13:26:37,37.71,,,,,
1773,07/04/2023 13:31:37,37.96,,,,,
1774,07/04/2023 13:36:37,38.01,,,,,
1775,07/04/2023 13:41:37,37.84,,,,,
1776,07/04/2023 13:46:37,38.26,,,,,
1777,07/04/2023 13:51:37,38.44,,,,,
1778,07/04/2023 13:56:37,38.48,,,,,
1779,07/04/2023 14:01:37,38.44,,,,,
1780,07/04/2023 14:06:37,38.31,,,,,
1781,07/04/2023 14:11:37,38.86,,,,,
1782,07/04/2023 14:16:37,38.86,,,,,
1783,07/04/2023 14:21:37,39.29,,,,,
1784,07/04/2023 14:26:37,39.38,,,,,
1785,07/04/2023 14:31:37,39.42,,,,,
1786,07/04/2023 14:36:37,38.91,,,,,
1787,07/04/2023 14:41:37,38.86,,,,,
1788,07/04/2023 14:46:37,39.04,,,,,
1789,07/04/2023 14:51:37,39.04,,,,,
1790,07/04/2023 14:56:37,38.52,,,,,
1791,07/04/2023 15:01:37,38.22,,,,,
1792,07/04/2023 15:06:37,38.39,,,,,
1793,07/04/2023 15:11:37,37.96,,,,,
1794,07/04/2023 15:16:37,38.18,,,,,
1795,07/04/2023 15:21:37,38.44,,,,,
1796,07/04/2023 15:26:37,38.26,,,,,
1797,07/04/2023 15:31:37,38.22,,,,,
1798,07/04/2023 15:36:37,38.05,,,,,
1799,07/04/2023 15:41:37,37.92,,,,,
1800,07/04/2023 15:46:37,37.75,,,,,
1801,07/04/2023 15:51:37,37.88,,,,,
1802,07/04/2023 15:56:37,37.79,,,,,
1803,07/04/2023 16:01:37,37.54,,,,,
1804,07/04/2023 16:06:37,37.75,,,,,
1805,07/04/2023 16:11:37,37.62,,,,,
1806,07/04/2023 16:16:37,36.76,,,,,
1807,07/04/2023 16:21:37,36.98,,,,,
1808,07/04/2023 16:26:37,37.36,,,,,
1809,07/04/2023 16:31:37,36.51,,,,,
1810,07/04/2023 16:36:37,36.12,,,,,
1811,07/04/2023 16:41:37,35.99,,,,,
1812,07/04/2023 16:46:37,36.08,,,,,
1813,07/04/2023 16:51:37,35.13,,,,,
1814,07/04/2023 16:56:37,34.92,,,,,
1815,07/04/2023 17:01:37,34.83,,,,,
1816,07/04/2023 17:06:37,34.36,,,,,
1817,07/04/2023 17:11:37,34.06,,,,,
1818,07/04/2023 17:16:37,34.23,,,,,
1819,07/04/2023 17:21:37,33.89,,,,,
1820,07/04/2023 17:26:37,33.97,,,,,
1821,07/04/2023 17:31:37,33.67,,,,,
1822,07/04/2023 17:36:37,33.29,,,,,
1823,07/04/2023 17:41:37,33.07,,,,,
1824,07/04/2023 17:46:37,32.60,,,,,
1825,07/04/2023 17:51:37,32.47,,,,,
1826,07/04/2023 17:56:37,32.13,,,,,
1827,07/04/2023 18:01:37,31.61,,,,,
1828,07/04/2023 18:06:37,31.36,,,,,
1829,07/04/2023 18:11:37,31.31,,,,,
1830,07/04/2023 18:16:37,30.89,,,,,
1831,07/04/2023 18:21:37,30.37,,,,,
1832,07/04/2023 18:26:37,29.90,,,,,
1833,07/04/2023 18:31:37,29.47,,,,,
1834,07/04/2023 18:36:37,29.21,,,,,
1835,07/04/2023 18:41:37,29.00,,,,,
1836,07/04/2023 18:46:37,28.83,,,,,
1837,07/04/2023 18:51:37,28.57,,,,,
1838,07/04/2023 18:56:37,28.27,,,,,
1839,07/04/2023 19:01:37,28.05,,,,,
1840,07/04/2023 19:06:37,27.54,,,,,
1841,07/04/2023 19:11:37,26.94,,,,,
1842,07/04/2023 19:16:37,26.55,,,,,
1843,07/04/2023 19:21:37,26.12,,,,,
1844,07/04/2023 19:26:37,25.69,,,,,
1845,07/04/2023 19:31:37,25.35,,,,,
1846,07/04/2023 19:36:37,24.97,,,,,
1847,07/04/2023 19:41:37,24.66,,,,,
1848,07/04/2023 19:46:37,24.15,,,,,
1849,07/04/2023 19:51:37,23.85,,,,,
1850,07/04/2023 19:56:37,23.46,,,,,
1851,07/04/2023 20:01:37,23.08,,,,,
1852,07/04/2023 20:06:37,22.73,,,,,
1853,07/04/2023 20:11:37,22.43,,,,,
1854,07/04/2023 20:16:37,22.05,,,,,
1855,07/04/2023 20:21:37,21.70,,,,,
1856,07/04/2023 20:26:37,21.40,,,,,
1857,07/04/2023 20:31:37,21.15,,,,,
1858,07/04/2023 20:36:37,20.85,,,,,
1859,07/04/2023 20:41:37,20.59,,,,,
1860,07/04/2023 20:46:37,20.37,,,,,
1861,07/04/2023 20:51:37,20.12,,,,,
1862,07/04/2023 20:56:37,19.82,,,,,
1863,07/04/2023 21:01:37,19.60,,,,,
1864,07/04/2023 21:06:37,19.43,,,,,
1865,07/04/2023 21:11:37,19.22,,,,,
1866,07/04/2023 21:16:37,18.96,,,,,
1867,07/04/2023 21:21:37,18.79,,,,,
1868,07/04/2023 21:26:37,18.53,,,,,
1869,07/04/2023 21:31:37,18.49,,,,,
1870,07/04/2023 21:36:37,18.40,,,,,
1871,07/04/2023 21:41:37,18.23,,,,,
1872,07/04/2023 21:46:37,18.02,,,,,
1873,07/04/2023 21:51:37,17.84,,,,,
1874,07/04/2023 21:56:37,17.76,,,,,
1875,07/04/2023 22:01:37,17.67,,,,,
1876,07/04/2023 22:06:37,17.54,,,,,
1877,07/04/2023 22:11:37,17.29,,,,,
1878,07/04/2023 22:16:37,17.16,,,,,
1879,07/04/2023 22:21:37,17.07,,,,,
1880,07/04/2023 22:26:37,16.86,,,,,
1881,07/04/2023 22:31:37,16.81,,,,,
1882,07/04/2023 22:36:37,16.69,,,,,
1883,07/04/2023 22:41:37,16.64,,,,,
1884,07/04/2023 22:46:37,16.56,,,,,
1885,07/04/2023 22:51:37,16.47,,,,,
1886,07/04/2023 22:56:37,16.43,,,,,
1887,07/04/2023 23:01:37,16.21,,,,,
1888,07/04/2023 23:06:37,16.13,,,,,
1889,07/04/2023 23:11:37,16.13,,,,,
1890,07/04/2023 23:16:37,16.08,,,,,
1891,07/04/2023 23:21:37,16.00,,,,,
1892,07/04/2023 23:26:37,15.91,,,,,
1893,07/04/2023 23:31:37,15.87,,,,,
1894,07/04/2023 23:36:37,15.78,,,,,
1895,07/04/2023 23:41:37,15.70,,,,,
1896,07/04/2023 23:46:37,15.61,,,,,
1897,07/04/2023 23:51:37,15.53,,,,,
1898,07/04/2023 23:56:37,15.53,,,,,
1899,07/05/2023 00:01:37,15.48,,,,,
1900,07/05/2023 00:06:37,15.40,,,,,
1901,07/05/2023 00:11:37,15.18,,,,,
1902,07/05/2023 00:16:37,15.06,,,,,
1903,07/05/2023 00:21:37,14.97,,,,,
1904,07/05/2023 00:26:37,14.88,,,,,
1905,07/05/2023 00:31:37,14.97,,,,,
1906,07/05/2023 00:36:37,14.88,,,,,
1907,07/05/2023 00:41:37,14.80,,,,,
1908,07/05/2023 00:46:37,14.75,,,,,
1909,07/05/2023 00:51:37,14.67,,,,,
1910,07/05/2023 00:56:37,14.63,,,,,
1911,07/05/2023 01:01:37,14.45,,,,,
1912,07/05/2023 01:06:37,14.37,,,,,
1913,07/05/2023 01:11:37,14.37,,,,,
1914,07/05/2023 01:16:37,14.37,,,,,
1915,07/05/2023 01:21:37,14.41,,,,,
1916,07/05/2023 01:26:37,14.24,,,,,
1917,07/05/2023 01:31:37,14.11,,,,,
1918,07/05/2023 01:36:37,14.07,,,,,
1919,07/05/2023 01:41:37,14.07,,,,,
1920,07/05/2023 01:46:37,14.07,,,,,
1921,07/05/2023 01:51:37,14.03,,,,,
1922,07/05/2023 01:56:37,14.03,,,,,
1923,07/05/2023 02:01:37,13.98,,,,,
1924,07/05/2023 02:06:37,13.94,,,,,
1925,07/05/2023 02:11:37,13.90,,,,,
1926,07/05/2023 02:16:37,13.81,,,,,
1927,07/05/2023 02:21:37,13.77,,,,,
1928,07/05/2023 02:26:37,13.77,,,,,
1929,07/05/2023 02:31:37,13.68,,,,,
1930,07/05/2023 02:36:37,13.64,,,,,
1931,07/05/2023 02:41:37,13.64,,,,,
1932,07/05/2023 02:46:37,13.64,,,,,
1933,07/05/2023 02:51:37,13.64,,,,,
1934,07/05/2023 02:56:37,13.64,,,,,
1935,07/05/2023 03:01:37,13.68,,,,,
1936,07/05/2023 03:06:37,13.68,,,,,
1937,07/05/2023 03:11:37,13.64,,,,,
1938,07/05/2023 03:16:37,13.68,,,,,
1939,07/05/2023 03:21:37,13.64,,,,,
1940,07/05/2023 03:26:37,13.55,,,,,
1941,07/05/2023 03:31:37,13.51,,,,,
1942,07/05/2023 03:36:37,13.47,,,,,
1943,07/05/2023 03:41:37,13.38,,,,,
1944,07/05/2023 03:46:37,13.38,,,,,
1945,07/05/2023 03:51:37,13.34,,,,,
1946,07/05/2023 03:56:37,13.34,,,,,
1947,07/05/2023 04:01:37,13.25,,,,,
1948,07/05/2023 04:06:37,13.17,,,,,
1949,07/05/2023 04:11:37,13.21,,,,,
1950,07/05/2023 04:16:37,13.17,,,,,
1951,07/05/2023 04:21:37,12.95,,,,,
1952,07/05/2023 04:26:37,13.00,,,,,
1953,07/05/2023 04:31:37,13.00,,,,,
1954,07/05/2023 04:36:37,13.04,,,,,
1955,07/05/2023 04:41:37,12.95,,,,,
1956,07/05/2023 04:46:37,13.00,,,,,
1957,07/05/2023 04:51:37,12.91,,,,,
1958,07/05/2023 04:56:37,12.91,,,,,
1959,07/05/2023 05:01:37,12.91,,,,,
1960,07/05/2023 05:06:37,12.91,,,,,
1961,07/05/2023 05:11:37,12.82,,,,,
1962,07/05/2023 05:16:37,12.70,,,,,
1963,07/05/2023 05:21:37,12.61,,,,,
1964,07/05/2023 05:26:37,12.52,,,,,
1965,07/05/2023 05:31:37,12.40,,,,,
1966,07/05/2023 05:36:37,12.40,,,,,
1967,07/05/2023 05:41:37,12.35,,,,,
1968,07/05/2023 05:46:37,12.27,,,,,
1969,07/05/2023 05:51:37,12.22,,,,,
1970,07/05/2023 05:56:37,12.27,,,,,
1971,07/05/2023 06:01:37,12.27,,,,,
1972,07/05/2023 06:06:37,12.27,,,,,
1973,07/05/2023 06:11:37,12.44,,,,,
1974,07/05/2023 06:16:37,12.48,,,,,
1975,07/05/2023 06:21:37,12.70,,,,,
1976,07/05/2023 06:26:37,12.95,,,,,
1977,07/05/2023 06:31:37,13.34,,,,,
1978,07/05/2023 06:36:37,13.68,,,,,
1979,07/05/2023 06:41:37,13.90,,,,,
1980,07/05/2023 06:46:37,14.03,,,,,
1981,07/05/2023 06:51:37,14.07,,,,,
1982,07/05/2023 06:56:37,14.20,,,,,
1983,07/05/2023 07:01:37,14.45,,,,,
1984,07/05/2023 07:06:37,14.71,,,,,
1985,07/05/2023 07:11:37,14.93,,,,,
1986,07/05/2023 07:16:37,15.23,,,,,
1987,07/05/2023 07:21:37,15.44,,,,,
1988,07/05/2023 07:26:37,15.61,,,,,
1989,07/05/2023 07:31:37,15.87,,,,,
1990,07/05/2023 07:36:37,15.91,,,,,
1991,07/05/2023 07:41:37,16.00,,,,,
1992,07/05/2023 07:46:37,16.30,,,,,
1993,07/05/2023 07:51:37,16.47,,,,,
1994,07/05/2023 07:56:37,16.69,,,,,
1995,07/05/2023 08:01:37,16.77,,,,,
1996,07/05/2023 08:06:37,17.11,,,,,
1997,07/05/2023 08:11:37,17.46,,,,,
1998,07/05/2023 08:16:37,17.63,,,,,
1999,07/05/2023 08:21:37,17.89,,,,,
2000,07/05/2023 08:26:37,18.14,,,,,
2001,07/05/2023 08:31:37,18.40,,,,,
2002,07/05/2023 08:36:37,18.53,,,,,
2003,07/05/2023 08:41:37,18.79,,,,,
2004,07/05/2023 08:46:37,18.87,,,,,
2005,07/05/2023 08:51:37,19.30,,,,,
2006,07/05/2023 08:56:37,19.77,,,,,
2007,07/05/2023 09:01:37,20.07,,,,,
2008,07/05/2023 09:06:37,20.59,,,,,
2009,07/05/2023 09:11:37,21.45,,,,,
2010,07/05/2023 09:16:37,22.43,,,,,
2011,07/05/2023 09:21:37,22.78,,,,,
2012,07/05/2023 09:26:37,23.76,,,,,
2013,07/05/2023 09:31:37,24.62,,,,,
2014,07/05/2023 09:36:37,25.39,,,,,
2015,07/05/2023 09:41:37,25.61,,,,,
2016,07/05/2023 09:46:37,26.12,,,,,
2017,07/05/2023 09:51:37,26.12,,,,,
2018,07/05/2023 09:56:37,26.85,,,,,
2019,07/05/2023 10:01:37,27.24,,,,,
2020,07/05/2023 10:06:37,27.93,,,,,
2021,07/05/2023 10:11:37,28.14,,,,,
2022,07/05/2023 10:16:37,28.57,,,,,
2023,07/05/2023 10:21:37,28.83,,,,,
2024,07/05/2023 10:26:37,28.57,,,,,
2025,07/05/2023 10:31:37,29.00,,,,,
2026,07/05/2023 10:36:37,29.60,,,,,
2027,07/05/2023 10:41:37,29.81,,,,,
2028,07/05/2023 10:46:37,30.24,,,,,
2029,07/05/2023 10:51:37,29.90,,,,,
2030,07/05/2023 10:56:37,29.81,,,,,
2031,07/05/2023 11:01:37,30.20,,,,,
2032,07/05/2023 11:06:37,31.27,,,,,
2033,07/05/2023 11:11:37,31.57,,,,,
2034,07/05/2023 11:16:37,31.66,,,,,
2035,07/05/2023 11:21:37,32.09,,,,,
2036,07/05/2023 11:26:37,32.86,,,,,
2037,07/05/2023 11:31:37,33.25,,,,,
2038,07/05/2023 11:36:37,33.50,,,,,
2039,07/05/2023 11:41:37,34.32,,,,,
2040,07/05/2023 11:46:37,34.06,,,,,
2041,07/05/2023 11:51:37,33.80,,,,,
2042,07/05/2023 11:56:37,34.32,,,,,
2043,07/05/2023 12:01:37,34.57,,,,,
2044,07/05/2023 12:06:37,34.27,,,,,
2045,07/05/2023 12:11:37,34.96,,,,,
2046,07/05/2023 12:16:37,34.75,,,,,
2047,07/05/2023 12:21:37,34.49,,,,,
2048,07/05/2023 12:26:37,34.88,,,,,
2049,07/05/2023 12:31:37,34.88,,,,,
2050,07/05/2023 12:36:37,36.03,,,,,
2051,07/05/2023 12:41:37,36.42,,,,,
2052,07/05/2023 12:46:37,35.60,,,,,
2053,07/05/2023 12:51:37,35.05,,,,,
2054,07/05/2023 12:56:37,35.09,,,,,
2055,07/05/2023 13:01:37,34.83,,,,,
2056,07/05/2023 13:06:37,35.35,,,,,
2057,07/05/2023 13:11:37,35.90,,,,,
2058,07/05/2023 13:16:37,36.46,,,,,
2059,07/05/2023 13:21:37,36.68,,,,,
2060,07/05/2023 13:26:37,37.06,,,,,
2061,07/05/2023 13:31:37,36.68,,,,,
2062,07/05/2023 13:36:37,36.98,,,,,
2063,07/05/2023 13:41:37,37.02,,,,,
2064,07/05/2023 13:46:37,36.98,,,,,
2065,07/05/2023 13:51:37,37.19,,,,,
2066,07/05/2023 13:56:37,37.15,,,,,
2067,07/05/2023 14:01:37,37.28,,,,,
2068,07/05/2023 14:06:37,37.62,,,,,
2069,07/05/2023 14:11:37,37.28,,,,,
2070,07/05/2023 14:16:37,37.28,,,,,
2071,07/05/2023 14:21:37,37.06,,,,,
2072,07/05/2023 14:26:37,36.93,,,,,
2073,07/05/2023 14:31:37,37.66,,,,,
2074,07/05/2023 14:36:37,37.32,,,,,
2075,07/05/2023 14:41:37,37.36,,,,,
2076,07/05/2023 14:46:37,37.06,,,,,
2077,07/05/2023 14:51:37,37.36,,,,,
2078,07/05/2023 14:56:37,37.06,,,,,
2079,07/05/2023 15:01:37,36.76,,,,,
2080,07/05/2023 15:06:37,37.11,,,,,
2081,07/05/2023 15:11:37,37.36,,,,,
2082,07/05/2023 15:16:37,37.36,,,,,
2083,07/05/2023 15:21:37,36.93,,,,,
2084,07/05/2023 15:26:37,36.55,,,,,
2085,07/05/2023 15:31:37,36.03,,,,,
2086,07/05/2023 15:36:37,35.99,,,,,
2087,07/05/2023 15:41:37,35.48,,,,,
2088,07/05/2023 15:46:37,35.26,,,,,
2089,07/05/2023 15:51:37,35.69,,,,,
2090,07/05/2023 15:56:37,35.73,,,,,
2091,07/05/2023 16:01:37,36.16,,,,,
2092,07/05/2023 16:06:37,36.03,,,,,
2093,07/05/2023 16:11:37,35.95,,,,,
2094,07/05/2023 16:16:37,35.35,,,,,
2095,07/05/2023 16:21:37,34.53,,,,,
2096,07/05/2023 16:26:37,34.49,,,,,
2097,07/05/2023 16:31:37,34.23,,,,,
2098,07/05/2023 16:36:37,34.06,,,,,
2099,07/05/2023 16:41:37,34.57,,,,,
2100,07/05/2023 16:46:37,34.32,,,,,
2101,07/05/2023 16:51:37,33.85,,,,,
2102,07/05/2023 16:56:37,33.42,,,,,
2103,07/05/2023 17:01:37,33.42,,,,,
2104,07/05/2023 17:06:37,33.67,,,,,
2105,07/05/2023 17:11:37,33.80,,,,,
2106,07/05/2023 17:16:37,32.94,,,,,
2107,07/05/2023 17:21:37,32.52,,,,,
2108,07/05/2023 17:26:37,32.22,,,,,
2109,07/05/2023 17:31:37,32.00,,,,,
2110,07/05/2023 17:36:37,31.57,,,,,
2111,07/05/2023 17:41:37,30.97,,,,,
2112,07/05/2023 17:46:37,30.80,,,,,
2113,07/05/2023 17:51:37,31.01,,,,,
2114,07/05/2023 17:56:37,30.54,,,,,
2115,07/05/2023 18:01:37,30.16,,,,,
2116,07/05/2023 18:06:37,29.90,,,,,
2117,07/05/2023 18:11:37,29.43,,,,,
2118,07/05/2023 18:16:37,29.13,,,,,
2119,07/05/2023 18:21:37,29.04,,,,,
2120,07/05/2023 18:26:37,28.57,,,,,
2121,07/05/2023 18:31:37,28.44,,,,,
2122,07/05/2023 18:36:37,27.80,,,,,
2123,07/05/2023 18:41:37,27.28,,,,,
2124,07/05/2023 18:46:37,26.72,,,,,
2125,07/05/2023 18:51:37,26.38,,,,,
2126,07/05/2023 18:56:37,26.25,,,,,
2127,07/05/2023 19:01:37,25.87,,,,,
2128,07/05/2023 19:06:37,25.78,,,,,
2129,07/05/2023 19:11:37,25.61,,,,,
2130,07/05/2023 19:16:37,25.09,,,,,
2131,07/05/2023 19:21:37,24.79,,,,,
2132,07/05/2023 19:26:37,24.36,,,,,
2133,07/05/2023 19:31:37,23.98,,,,,
2134,07/05/2023 19:36:37,23.68,,,,,
2135,07/05/2023 19:41:37,23.34,,,,,
2136,07/05/2023 19:46:37,22.95,,,,,
2137,07/05/2023 19:51:37,22.52,,,,,
2138,07/05/2023 19:56:37,22.13,,,,,
2139,07/05/2023 20:01:37,21.79,,,,,
2140,07/05/2023 20:06:37,21.45,,,,,
2141,07/05/2023 20:11:37,21.06,,,,,
2142,07/05/2023 20:16:37,20.76,,,,,
2143,07/05/2023 20:21:37,20.46,,,,,
2144,07/05/2023 20:26:37,20.12,,,,,
2145,07/05/2023 20:31:37,19.73,,,,,
2146,07/05/2023 20:36:37,19.43,,,,,
2147,07/05/2023 20:41:37,19.09,,,,,
2148,07/05/2023 20:46:37,18.83,,,,,
2149,07/05/2023 20:51:37,18.57,,,,,
2150,07/05/2023 20:56:37,18.40,,,,,
2151,07/05/2023 21:01:37,18.19,,,,,
2152,07/05/2023 21:06:37,18.02,,,,,
2153,07/05/2023 21:11:37,17.84,,,,,
2154,07/05/2023 21:16:37,17.72,,,,,
2155,07/05/2023 21:21:37,17.54,,,,,
2156,07/05/2023 21:26:37,17.37,,,,,
2157,07/05/2023 21:31:37,17.29,,,,,
2158,07/05/2023 21:36:37,17.20,,,,,
2159,07/05/2023 21:41:37,17.03,,,,,
2160,07/05/2023 21:46:37,16.94,,,,,
2161,07/05/2023 21:51:37,16.77,,,,,
2162,07/05/2023 21:56:37,16.69,,,,,
2163,07/05/2023 22:01:37,16.56,,,,,
2164,07/05/2023 22:06:37,16.43,,,,,
2165,07/05/2023 22:11:37,16.21,,,,,
2166,07/05/2023 22:16:37,16.17,,,,,
2167,07/05/2023 22:21:37,16.04,,,,,
2168,07/05/2023 22:26:37,15.91,,,,,
2169,07/05/2023 22:31:37,15.83,,,,,
2170,07/05/2023 22:36:37,15.74,,,,,
2171,07/05/2023 22:41:37,15.57,,,,,
2172,07/05/2023 22:46:37,15.57,,,,,
2173,07/05/2023 22:51:37,15.44,,,,,
2174,07/05/2023 22:56:37,15.40,,,,,
2175,07/05/2023 23:01:37,15.31,,,,,
2176,07/05/2023 23:06:37,15.23,,,,,
2177,07/05/2023 23:11:37,15.14,,,,,
2178,07/05/2023 23:16:37,14.97,,,,,
2179,07/05/2023 23:21:37,14.88,,,,,
2180,07/05/2023 23:26:37,14.93,,,,,
2181,07/05/2023 23:31:37,14.93,,,,,
2182,07/05/2023 23:36:37,14.88,,,,,
2183,07/05/2023 23:41:37,14.75,,,,,
2184,07/05/2023 23:46:37,14.71,,,,,
2185,07/05/2023 23:51:37,14.63,,,,,
2186,07/05/2023 23:56:37,14.63,,,,,
2187,07/06/2023 00:01:37,14.63,,,,,
2188,07/06/2023 00:06:37,14.45,,,,,
2189,07/06/2023 00:11:37,14.33,,,,,
2190,07/06/2023 00:16:37,14.33,,,,,
2191,07/06/2023 00:21:37,14.28,,,,,
2192,07/06/2023 00:26:37,14.07,,,,,
2193,07/06/2023 00:31:37,14.15,,,,,
2194,07/06/2023 00:36:37,13.94,,,,,
2195,07/06/2023 00:41:37,13.77,,,,,
2196,07/06/2023 00:46:37,13.77,,,,,
2197,07/06/2023 00:51:37,13.68,,,,,
2198,07/06/2023 00:56:37,13.64,,,,,
2199,07/06/2023 01:01:37,13.55,,,,,
2200,07/06/2023 01:06:37,13.47,,,,,
2201,07/06/2023 01:11:37,13.38,,,,,
2202,07/06/2023 01:16:37,13.38,,,,,
2203,07/06/2023 01:21:37,13.30,,,,,
2204,07/06/2023 01:26:37,13.30,,,,,
2205,07/06/2023 01:31:37,13.34,,,,,
2206,07/06/2023 01:36:37,13.25,,,,,
2207,07/06/2023 01:41:37,13.21,,,,,
2208,07/06/2023 01:46:37,13.08,,,,,
2209,07/06/2023 01:51:37,13.04,,,,,
2210,07/06/2023 01:56:37,13.08,,,,,
2211,07/06/2023 02:01:37,12.95,,,,,
2212,07/06/2023 02:06:37,12.78,,,,,
2213,07/06/2023 02:11:37,12.74,,,,,
2214,07/06/2023 02:16:37,12.70,,,,,
2215,07/06/2023 02:21:37,12.65,,,,,
2216,07/06/2023 02:26:37,12.65,,,,,
2217,07/06/2023 02:31:37,12.65,,,,,
2218,07/06/2023 02:36:37,12.52,,,,,
2219,07/06/2023 02:41:37,12.57,,,,,
2220,07/06/2023 02:46:37,12.52,,,,,
2221,07/06/2023 02:51:37,12.48,,,,,
2222,07/06/2023 02:56:37,12.40,,,,,
2223,07/06/2023 03:01:37,12.40,,,,,
2224,07/06/2023 03:06:37,12.40,,,,,
2225,07/06/2023 03:11:37,12.27,,,,,
2226,07/06/2023 03:16:37,12.18,,,,,
2227,07/06/2023 03:21:37,12.14,,,,,
2228,07/06/2023 03:26:37,12.05,,,,,
2229,07/06/2023 03:31:37,12.18,,,,,
2230,07/06/2023 03:36:37,12.14,,,,,
2231,07/06/2023 03:41:37,12.27,,,,,
2232,07/06/2023 03:46:37,12.31,,,,,
2233,07/06/2023 03:51:37,12.22,,,,,
2234,07/06/2023 03:56:37,12.22,,,,,
2235,07/06/2023 04:01:37,12.18,,,,,
2236,07/06/2023 04:06:37,12.18,,,,,
2237,07/06/2023 04:11:37,12.10,,,,,
2238,07/06/2023 04:16:37,12.14,,,,,
2239,07/06/2023 04:21:37,12.14,,,,,
2240,07/06/2023 04:26:37,12.14,,,,,
2241,07/06/2023 04:31:37,12.18,,,,,
2242,07/06/2023 04:36:37,12.22,,,,,
2243,07/06/2023 04:41:37,12.14,,,,,
2244,07/06/2023 04:46:37,12.14,,,,,
2245,07/06/2023 04:51:37,12.01,,,,,
2246,07/06/2023 04:56:37,12.01,,,,,
2247,07/06/2023 05:01:37,11.97,,,,,
2248,07/06/2023 05:06:37,11.84,,,,,
2249,07/06/2023 05:11:37,11.71,,,,,
2250,07/06/2023 05:16:37,11.62,,,,,
2251,07/06/2023 05:21:37,11.54,,,,,
2252,07/06/2023 05:26:37,11.58,,,,,
2253,07/06/2023 05:31:37,11.54,,,,,
2254,07/06/2023 05:36:37,11.45,,,,,
2255,07/06/2023 05:41:37,11.28,,,,,
2256,07/06/2023 05:46:37,11.19,,,,,
2257,07/06/2023 05:51:37,11.15,,,,,
2258,07/06/2023 05:56:37,11.11,,,,,
2259,07/06/2023 06:01:37,11.24,,,,,
2260,07/06/2023 06:06:37,11.28,,,,,
2261,07/06/2023 06:11:37,11.41,,,,,
2262,07/06/2023 06:16:37,11.58,,,,,
2263,07/06/2023 06:21:37,11.71,,,,,
2264,07/06/2023 06:26:37,11.92,,,,,
2265,07/06/2023 06:31:37,12.35,,,,,
2266,07/06/2023 06:36:37,12.78,,,,,
