#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
641,05/04/2023 15:24:25,18.40,,,,
642,05/04/2023 15:29:25,17.97,,,,
643,05/04/2023 15:34:25,17.80,,,,
644,05/04/2023 15:39:25,17.89,,,,
645,05/04/2023 15:44:25,17.80,,,,
646,05/04/2023 15:49:25,17.54,,,,
647,05/04/2023 15:54:25,17.50,,,,
648,05/04/2023 15:59:25,17.54,,,,
649,05/04/2023 16:04:25,17.63,,,,
650,05/04/2023 16:09:25,17.59,,,,
651,05/04/2023 16:14:25,17.59,,,,
652,05/04/2023 16:19:25,17.67,,,,
653,05/04/2023 16:24:25,17.76,,,,
654,05/04/2023 16:29:25,17.80,,,,
655,05/04/2023 16:34:25,17.59,,,,
656,05/04/2023 16:39:25,17.54,,,,
657,05/04/2023 16:44:25,17.46,,,,
658,05/04/2023 16:49:25,17.33,,,,
659,05/04/2023 16:54:25,17.29,,,,
660,05/04/2023 16:59:25,17.33,,,,
661,05/04/2023 17:04:25,17.16,,,,
662,05/04/2023 17:09:25,16.99,,,,
663,05/04/2023 17:14:25,16.90,,,,
664,05/04/2023 17:19:25,16.86,,,,
665,05/04/2023 17:24:25,16.94,,,,
666,05/04/2023 17:29:25,17.03,,,,
667,05/04/2023 17:34:25,17.20,,,,
668,05/04/2023 17:39:25,17.33,,,,
669,05/04/2023 17:44:25,17.24,,,,
670,05/04/2023 17:49:25,16.99,,,,
671,05/04/2023 17:54:25,16.94,,,,
672,05/04/2023 17:59:25,16.94,,,,
673,05/04/2023 18:04:25,17.03,,,,
674,05/04/2023 18:09:25,16.81,,,,
675,05/04/2023 18:14:25,16.64,,,,
676,05/04/2023 18:19:25,16.60,,,,
677,05/04/2023 18:24:25,16.51,,,,
678,05/04/2023 18:29:25,16.39,,,,
679,05/04/2023 18:34:25,16.30,,,,
680,05/04/2023 18:39:25,16.21,,,,
681,05/04/2023 18:44:25,16.08,,,,
682,05/04/2023 18:49:25,16.00,,,,
683,05/04/2023 18:54:25,15.87,,,,
684,05/04/2023 18:59:25,15.78,,,,
685,05/04/2023 19:04:25,15.74,,,,
686,05/04/2023 19:09:25,15.74,,,,
687,05/04/2023 19:14:25,15.66,,,,
688,05/04/2023 19:19:25,15.57,,,,
689,05/04/2023 19:24:25,15.48,,,,
690,05/04/2023 19:29:25,15.36,,,,
691,05/04/2023 19:34:25,15.18,,,,
692,05/04/2023 19:39:25,15.01,,,,
693,05/04/2023 19:44:25,14.80,,,,
694,05/04/2023 19:49:25,14.67,,,,
695,05/04/2023 19:54:25,14.41,,,,
696,05/04/2023 19:59:25,14.24,,,,
697,05/04/2023 20:04:25,14.07,,,,
698,05/04/2023 20:09:25,13.90,,,,
699,05/04/2023 20:14:25,13.73,,,,
700,05/04/2023 20:19:25,13.64,,,,
701,05/04/2023 20:24:25,13.55,,,,
702,05/04/2023 20:29:25,13.43,,,,
703,05/04/2023 20:34:25,13.30,,,,
704,05/04/2023 20:39:25,13.17,,,,
705,05/04/2023 20:44:25,13.12,,,,
706,05/04/2023 20:49:25,13.08,,,,
707,05/04/2023 20:54:25,13.04,,,,
708,05/04/2023 20:59:25,13.12,,,,
709,05/04/2023 21:04:25,13.12,,,,
710,05/04/2023 21:09:25,13.12,,,,
711,05/04/2023 21:14:25,13.12,,,,
712,05/04/2023 21:19:25,13.17,,,,
713,05/04/2023 21:24:25,13.08,,,,
714,05/04/2023 21:29:25,13.08,,,,
715,05/04/2023 21:34:25,13.04,,,,
716,05/04/2023 21:39:25,13.00,,,,
717,05/04/2023 21:44:25,13.00,,,,
718,05/04/2023 21:49:25,12.91,,,,
719,05/04/2023 21:54:25,12.82,,,,
720,05/04/2023 21:59:25,12.82,,,,
721,05/04/2023 22:04:25,12.70,,,,
722,05/04/2023 22:09:25,12.65,,,,
723,05/04/2023 22:14:25,12.65,,,,
724,05/04/2023 22:19:25,12.61,,,,
725,05/04/2023 22:24:25,12.57,,,,
726,05/04/2023 22:29:25,12.48,,,,
727,05/04/2023 22:34:25,12.48,,,,
728,05/04/2023 22:39:25,12.35,,,,
729,05/04/2023 22:44:25,12.22,,,,
730,05/04/2023 22:49:25,12.18,,,,
731,05/04/2023 22:54:25,12.10,,,,
732,05/04/2023 22:59:25,12.01,,,,
733,05/04/2023 23:04:25,11.88,,,,
734,05/04/2023 23:09:25,11.79,,,,
735,05/04/2023 23:14:25,11.84,,,,
736,05/04/2023 23:19:25,11.79,,,,
737,05/04/2023 23:24:25,11.71,,,,
738,05/04/2023 23:29:25,11.71,,,,
739,05/04/2023 23:34:25,11.67,,,,
740,05/04/2023 23:39:25,11.58,,,,
741,05/04/2023 23:44:25,11.49,,,,
742,05/04/2023 23:49:25,11.45,,,,
743,05/04/2023 23:54:25,11.37,,,,
744,05/04/2023 23:59:25,11.28,,,,
745,05/05/2023 00:04:25,11.24,,,,
746,05/05/2023 00:09:25,11.19,,,,
747,05/05/2023 00:14:25,11.07,,,,
748,05/05/2023 00:19:25,10.98,,,,
749,05/05/2023 00:24:25,10.85,,,,
750,05/05/2023 00:29:25,10.85,,,,
751,05/05/2023 00:34:25,10.85,,,,
752,05/05/2023 00:39:25,10.68,,,,
753,05/05/2023 00:44:25,10.59,,,,
754,05/05/2023 00:49:25,10.51,,,,
755,05/05/2023 00:54:25,10.34,,,,
756,05/05/2023 00:59:25,10.21,,,,
757,05/05/2023 01:04:25,10.12,,,,
758,05/05/2023 01:09:25,10.04,,,,
759,05/05/2023 01:14:25,9.91,,,,
760,05/05/2023 01:19:25,9.82,,,,
761,05/05/2023 01:24:25,9.78,,,,
762,05/05/2023 01:29:25,9.69,,,,
763,05/05/2023 01:34:25,9.74,,,,
764,05/05/2023 01:39:25,9.74,,,,
765,05/05/2023 01:44:25,9.65,,,,
766,05/05/2023 01:49:25,9.61,,,,
767,05/05/2023 01:54:25,9.56,,,,
768,05/05/2023 01:59:25,9.48,,,,
769,05/05/2023 02:04:25,9.44,,,,
770,05/05/2023 02:09:25,9.35,,,,
771,05/05/2023 02:14:25,9.35,,,,
772,05/05/2023 02:19:25,9.31,,,,
773,05/05/2023 02:24:25,9.18,,,,
774,05/05/2023 02:29:25,9.09,,,,
775,05/05/2023 02:34:25,9.05,,,,
776,05/05/2023 02:39:25,8.88,,,,
777,05/05/2023 02:44:25,8.83,,,,
778,05/05/2023 02:49:25,8.79,,,,
779,05/05/2023 02:54:25,8.79,,,,
780,05/05/2023 02:59:25,8.71,,,,
781,05/05/2023 03:04:25,8.75,,,,
782,05/05/2023 03:09:25,8.66,,,,
783,05/05/2023 03:14:25,8.53,,,,
784,05/05/2023 03:19:25,8.45,,,,
785,05/05/2023 03:24:25,8.41,,,,
786,05/05/2023 03:29:25,8.41,,,,
787,05/05/2023 03:34:25,8.36,,,,
788,05/05/2023 03:39:25,8.15,,,,
789,05/05/2023 03:44:25,8.19,,,,
790,05/05/2023 03:49:25,8.06,,,,
791,05/05/2023 03:54:25,7.93,,,,
792,05/05/2023 03:59:25,7.85,,,,
793,05/05/2023 04:04:25,7.81,,,,
794,05/05/2023 04:09:25,7.72,,,,
795,05/05/2023 04:14:25,7.63,,,,
796,05/05/2023 04:19:25,7.50,,,,
797,05/05/2023 04:24:25,7.38,,,,
798,05/05/2023 04:29:25,7.38,,,,
799,05/05/2023 04:34:25,7.33,,,,
800,05/05/2023 04:39:25,7.29,,,,
801,05/05/2023 04:44:25,7.33,,,,
802,05/05/2023 04:49:25,7.46,,,,
803,05/05/2023 04:54:25,7.59,,,,
804,05/05/2023 04:59:25,7.59,,,,
805,05/05/2023 05:04:25,7.50,,,,
806,05/05/2023 05:09:25,7.29,,,,
807,05/05/2023 05:14:25,7.25,,,,
808,05/05/2023 05:19:25,7.29,,,,
809,05/05/2023 05:24:25,7.33,,,,
810,05/05/2023 05:29:25,7.29,,,,
811,05/05/2023 05:34:25,7.29,,,,
812,05/05/2023 05:39:25,7.33,,,,
813,05/05/2023 05:44:25,7.29,,,,
814,05/05/2023 05:49:25,7.12,,,,
815,05/05/2023 05:54:25,7.08,,,,
816,05/05/2023 05:59:25,7.12,,,,
817,05/05/2023 06:04:25,7.25,,,,
818,05/05/2023 06:09:25,7.33,,,,
819,05/05/2023 06:14:25,7.33,,,,
820,05/05/2023 06:19:25,7.29,,,,
821,05/05/2023 06:24:25,7.42,,,,
822,05/05/2023 06:29:25,7.68,,,,
823,05/05/2023 06:34:25,8.15,,,,
824,05/05/2023 06:39:25,8.49,,,,
825,05/05/2023 06:44:25,8.66,,,,
826,05/05/2023 06:49:25,8.53,,,,
827,05/05/2023 06:54:25,8.53,,,,
828,05/05/2023 06:59:25,8.62,,,,
829,05/05/2023 07:04:25,9.35,,,,
830,05/05/2023 07:09:25,9.78,,,,
831,05/05/2023 07:14:25,10.16,,,,
832,05/05/2023 07:19:25,10.42,,,,
833,05/05/2023 07:24:25,10.59,,,,
834,05/05/2023 07:29:25,10.77,,,,
835,05/05/2023 07:34:25,11.11,,,,
836,05/05/2023 07:39:25,11.32,,,,
837,05/05/2023 07:44:25,11.45,,,,
838,05/05/2023 07:49:25,11.84,,,,
839,05/05/2023 07:54:25,12.31,,,,
840,05/05/2023 07:59:25,12.65,,,,
841,05/05/2023 08:04:25,13.17,,,,
842,05/05/2023 08:09:25,13.60,,,,
843,05/05/2023 08:14:25,13.85,,,,
844,05/05/2023 08:19:25,14.33,,,,
845,05/05/2023 08:24:25,14.50,,,,
846,05/05/2023 08:29:25,15.06,,,,
847,05/05/2023 08:34:25,15.06,,,,
848,05/05/2023 08:39:25,15.36,,,,
849,05/05/2023 08:44:25,15.83,,,,
850,05/05/2023 08:49:25,16.17,,,,
851,05/05/2023 08:54:25,16.77,,,,
852,05/05/2023 08:59:25,16.90,,,,
853,05/05/2023 09:04:25,17.50,,,,
854,05/05/2023 09:09:25,17.16,,,,
855,05/05/2023 09:14:25,17.72,,,,
856,05/05/2023 09:19:25,16.90,,,,
857,05/05/2023 09:24:25,16.39,,,,
858,05/05/2023 09:29:25,17.16,,,,
859,05/05/2023 09:34:25,16.90,,,,
860,05/05/2023 09:39:25,17.76,,,,
861,05/05/2023 09:44:25,17.97,,,,
862,05/05/2023 09:49:25,18.57,,,,
863,05/05/2023 09:54:25,18.53,,,,
864,05/05/2023 09:59:25,17.67,,,,
865,05/05/2023 10:04:25,17.37,,,,
866,05/05/2023 10:09:25,16.77,,,,
867,05/05/2023 10:14:25,16.73,,,,
868,05/05/2023 10:19:25,18.10,,,,
869,05/05/2023 10:24:25,18.74,,,,
870,05/05/2023 10:29:25,19.43,,,,
871,05/05/2023 10:34:25,19.47,,,,
872,05/05/2023 10:39:25,19.05,,,,
873,05/05/2023 10:44:25,18.83,,,,
874,05/05/2023 10:49:25,17.97,,,,
875,05/05/2023 10:54:25,17.54,,,,
876,05/05/2023 10:59:25,18.53,,,,
877,05/05/2023 11:04:25,18.44,,,,
878,05/05/2023 11:09:25,18.40,,,,
879,05/05/2023 11:14:25,18.66,,,,
880,05/05/2023 11:19:25,18.49,,,,
881,05/05/2023 11:24:25,18.83,,,,
882,05/05/2023 11:29:25,19.35,,,,
883,05/05/2023 11:34:25,19.77,,,,
884,05/05/2023 11:39:25,19.47,,,,
885,05/05/2023 11:44:25,19.86,,,,
886,05/05/2023 11:49:25,20.03,,,,
887,05/05/2023 11:54:25,19.82,,,,
888,05/05/2023 11:59:25,20.20,,,,
889,05/05/2023 12:04:25,21.32,,,,
890,05/05/2023 12:09:25,21.49,,,,
891,05/05/2023 12:14:25,21.92,,,,
892,05/05/2023 12:19:25,22.69,,,,
893,05/05/2023 12:24:25,23.12,,,,
894,05/05/2023 12:29:25,22.61,,,,
895,05/05/2023 12:34:25,21.28,,,,
896,05/05/2023 12:39:25,22.18,,,,
897,05/05/2023 12:44:25,21.70,,,,
898,05/05/2023 12:49:25,20.55,,,,
899,05/05/2023 12:54:25,21.19,,,,
900,05/05/2023 12:59:25,21.40,,,,
901,05/05/2023 13:04:25,20.25,,,,
902,05/05/2023 13:09:25,19.60,,,,
903,05/05/2023 13:14:25,19.73,,,,
904,05/05/2023 13:19:25,20.25,,,,
905,05/05/2023 13:24:25,19.90,,,,
906,05/05/2023 13:29:25,20.42,,,,
907,05/05/2023 13:34:25,19.95,,,,
908,05/05/2023 13:39:25,19.86,,,,
909,05/05/2023 13:44:25,20.29,,,,
910,05/05/2023 13:49:25,19.95,,,,
911,05/05/2023 13:54:25,19.60,,,,
912,05/05/2023 13:59:25,19.47,,,,
913,05/05/2023 14:04:25,19.05,,,,
914,05/05/2023 14:09:25,19.00,,,,
915,05/05/2023 14:14:25,19.17,,,,
916,05/05/2023 14:19:25,19.00,,,,
917,05/05/2023 14:24:25,18.44,,,,
918,05/05/2023 14:29:25,18.40,,,,
919,05/05/2023 14:34:25,18.44,,,,
920,05/05/2023 14:39:25,18.70,,,,
921,05/05/2023 14:44:25,18.66,,,,
922,05/05/2023 14:49:25,18.66,,,,
923,05/05/2023 14:54:25,18.62,,,,
924,05/05/2023 14:59:25,18.53,,,,
925,05/05/2023 15:04:25,18.44,,,,
926,05/05/2023 15:09:25,18.32,,,,
927,05/05/2023 15:14:25,18.36,,,,
928,05/05/2023 15:19:25,18.40,,,,
929,05/05/2023 15:24:25,18.53,,,,
930,05/05/2023 15:29:25,18.32,,,,
931,05/05/2023 15:34:25,18.19,,,,
932,05/05/2023 15:39:25,18.23,,,,
933,05/05/2023 15:44:25,18.66,,,,
934,05/05/2023 15:49:25,19.43,,,,
935,05/05/2023 15:54:25,19.00,,,,
936,05/05/2023 15:59:25,18.40,,,,
937,05/05/2023 16:04:25,18.40,,,,
938,05/05/2023 16:09:25,18.49,,,,
939,05/05/2023 16:14:25,18.23,,,,
940,05/05/2023 16:19:25,17.80,,,,
941,05/05/2023 16:24:25,17.59,,,,
942,05/05/2023 16:29:25,17.84,,,,
943,05/05/2023 16:34:25,17.76,,,,
944,05/05/2023 16:39:25,17.37,,,,
945,05/05/2023 16:44:25,17.20,,,,
946,05/05/2023 16:49:25,17.24,,,,
947,05/05/2023 16:54:25,17.11,,,,
948,05/05/2023 16:59:25,16.86,,,,
949,05/05/2023 17:04:25,16.56,,,,
950,05/05/2023 17:09:25,16.43,,,,
951,05/05/2023 17:14:25,16.30,,,,
952,05/05/2023 17:19:25,16.17,,,,
953,05/05/2023 17:24:25,16.08,,,,
954,05/05/2023 17:29:25,16.08,,,,
955,05/05/2023 17:34:25,16.08,,,,
956,05/05/2023 17:39:25,15.83,,,,
957,05/05/2023 17:44:25,15.66,,,,
958,05/05/2023 17:49:25,15.48,,,,
959,05/05/2023 17:54:25,15.44,,,,
960,05/05/2023 17:59:25,15.44,,,,
961,05/05/2023 18:04:25,15.44,,,,
962,05/05/2023 18:09:25,15.40,,,,
963,05/05/2023 18:14:25,15.36,,,,
964,05/05/2023 18:19:25,15.27,,,,
965,05/05/2023 18:24:25,15.14,,,,
966,05/05/2023 18:29:25,15.14,,,,
967,05/05/2023 18:34:25,15.10,,,,
968,05/05/2023 18:39:25,14.97,,,,
969,05/05/2023 18:44:25,14.84,,,,
970,05/05/2023 18:49:25,14.75,,,,
971,05/05/2023 18:54:25,14.58,,,,
972,05/05/2023 18:59:25,14.50,,,,
973,05/05/2023 19:04:25,14.20,,,,
974,05/05/2023 19:09:25,14.07,,,,
975,05/05/2023 19:14:25,13.98,,,,
976,05/05/2023 19:19:25,13.90,,,,
977,05/05/2023 19:24:25,13.81,,,,
978,05/05/2023 19:29:25,13.73,,,,
979,05/05/2023 19:34:25,13.64,,,,
980,05/05/2023 19:39:25,13.60,,,,
981,05/05/2023 19:44:25,13.47,,,,
982,05/05/2023 19:49:25,13.38,,,,
983,05/05/2023 19:54:25,13.21,,,,
984,05/05/2023 19:59:25,13.00,,,,
985,05/05/2023 20:04:25,12.74,,,,
986,05/05/2023 20:09:25,12.61,,,,
987,05/05/2023 20:14:25,12.48,,,,
988,05/05/2023 20:19:25,12.40,,,,
989,05/05/2023 20:24:25,12.35,,,,
990,05/05/2023 20:29:25,12.27,,,,
991,05/05/2023 20:34:25,12.22,,,,
992,05/05/2023 20:39:25,12.22,,,,
993,05/05/2023 20:44:25,12.18,,,,
994,05/05/2023 20:49:25,12.10,,,,
995,05/05/2023 20:54:25,12.05,,,,
996,05/05/2023 20:59:25,12.01,,,,
997,05/05/2023 21:04:25,12.01,,,,
998,05/05/2023 21:09:25,12.01,,,,
999,05/05/2023 21:14:25,11.97,,,,
1000,05/05/2023 21:19:25,11.92,,,,
1001,05/05/2023 21:24:25,11.88,,,,
1002,05/05/2023 21:29:25,11.88,,,,
1003,05/05/2023 21:34:25,11.79,,,,
1004,05/05/2023 21:39:25,11.84,,,,
1005,05/05/2023 21:44:25,11.84,,,,
1006,05/05/2023 21:49:25,11.88,,,,
1007,05/05/2023 21:54:25,11.79,,,,
1008,05/05/2023 21:59:25,11.75,,,,
1009,05/05/2023 22:04:25,11.75,,,,
1010,05/05/2023 22:09:25,11.71,,,,
1011,05/05/2023 22:14:25,11.71,,,,
1012,05/05/2023 22:19:25,11.62,,,,
1013,05/05/2023 22:24:25,11.62,,,,
1014,05/05/2023 22:29:25,11.54,,,,
1015,05/05/2023 22:34:25,11.54,,,,
1016,05/05/2023 22:39:25,11.49,,,,
1017,05/05/2023 22:44:25,11.49,,,,
1018,05/05/2023 22:49:25,11.45,,,,
1019,05/05/2023 22:54:25,11.49,,,,
1020,05/05/2023 22:59:25,11.45,,,,
1021,05/05/2023 23:04:25,11.49,,,,
1022,05/05/2023 23:09:25,11.54,,,,
1023,05/05/2023 23:14:25,11.54,,,,
1024,05/05/2023 23:19:25,11.54,,,,
1025,05/05/2023 23:24:25,11.49,,,,
1026,05/05/2023 23:29:25,11.45,,,,
1027,05/05/2023 23:34:25,11.45,,,,
1028,05/05/2023 23:39:25,11.45,,,,
1029,05/05/2023 23:44:25,11.41,,,,
1030,05/05/2023 23:49:25,11.37,,,,
1031,05/05/2023 23:54:25,11.37,,,,
1032,05/05/2023 23:59:25,11.37,,,,
1033,05/06/2023 00:04:25,11.37,,,,
1034,05/06/2023 00:09:25,11.32,,,,
1035,05/06/2023 00:14:25,11.37,,,,
1036,05/06/2023 00:19:25,11.28,,,,
1037,05/06/2023 00:24:25,11.28,,,,
1038,05/06/2023 00:29:25,11.28,,,,
1039,05/06/2023 00:34:25,11.32,,,,
1040,05/06/2023 00:39:25,11.32,,,,
1041,05/06/2023 00:44:25,11.28,,,,
1042,05/06/2023 00:49:25,11.28,,,,
1043,05/06/2023 00:54:25,11.28,,,,
1044,05/06/2023 00:59:25,11.28,,,,
1045,05/06/2023 01:04:25,11.32,,,,
1046,05/06/2023 01:09:25,11.37,,,,
1047,05/06/2023 01:14:25,11.28,,,,
1048,05/06/2023 01:19:25,11.32,,,,
1049,05/06/2023 01:24:25,11.32,,,,
1050,05/06/2023 01:29:25,11.28,,,,
1051,05/06/2023 01:34:25,11.32,,,,
1052,05/06/2023 01:39:25,11.28,,,,
1053,05/06/2023 01:44:25,11.28,,,,
1054,05/06/2023 01:49:25,11.24,,,,
1055,05/06/2023 01:54:25,11.11,,,,
1056,05/06/2023 01:59:25,11.11,,,,
1057,05/06/2023 02:04:25,11.07,,,,
1058,05/06/2023 02:09:25,11.07,,,,
1059,05/06/2023 02:14:25,10.98,,,,
1060,05/06/2023 02:19:25,10.98,,,,
1061,05/06/2023 02:24:25,10.98,,,,
1062,05/06/2023 02:29:25,10.94,,,,
1063,05/06/2023 02:34:25,10.98,,,,
1064,05/06/2023 02:39:25,11.07,,,,
1065,05/06/2023 02:44:25,11.11,,,,
1066,05/06/2023 02:49:25,11.11,,,,
1067,05/06/2023 02:54:25,11.07,,,,
1068,05/06/2023 02:59:25,11.07,,,,
1069,05/06/2023 03:04:25,11.07,,,,
1070,05/06/2023 03:09:25,11.07,,,,
1071,05/06/2023 03:14:25,11.07,,,,
1072,05/06/2023 03:19:25,11.02,,,,
1073,05/06/2023 03:24:25,11.07,,,,
1074,05/06/2023 03:29:25,11.02,,,,
1075,05/06/2023 03:34:25,11.07,,,,
1076,05/06/2023 03:39:25,11.02,,,,
1077,05/06/2023 03:44:25,11.07,,,,
1078,05/06/2023 03:49:25,11.07,,,,
1079,05/06/2023 03:54:25,11.02,,,,
1080,05/06/2023 03:59:25,11.07,,,,
1081,05/06/2023 04:04:25,11.11,,,,
1082,05/06/2023 04:09:25,11.02,,,,
1083,05/06/2023 04:14:25,11.02,,,,
1084,05/06/2023 04:19:25,11.02,,,,
1085,05/06/2023 04:24:25,11.02,,,,
1086,05/06/2023 04:29:25,11.07,,,,
1087,05/06/2023 04:34:25,11.07,,,,
1088,05/06/2023 04:39:25,11.07,,,,
1089,05/06/2023 04:44:25,11.07,,,,
1090,05/06/2023 04:49:25,11.07,,,,
1091,05/06/2023 04:54:25,11.11,,,,
1092,05/06/2023 04:59:25,11.15,,,,
1093,05/06/2023 05:04:25,11.11,,,,
1094,05/06/2023 05:09:25,11.15,,,,
1095,05/06/2023 05:14:25,11.19,,,,
1096,05/06/2023 05:19:25,11.19,,,,
1097,05/06/2023 05:24:25,11.19,,,,
1098,05/06/2023 05:29:25,11.24,,,,
1099,05/06/2023 05:34:25,11.24,,,,
1100,05/06/2023 05:39:25,11.28,,,,
1101,05/06/2023 05:44:25,11.24,,,,
1102,05/06/2023 05:49:25,11.28,,,,
1103,05/06/2023 05:54:25,11.28,,,,
1104,05/06/2023 05:59:25,11.28,,,,
1105,05/06/2023 06:04:25,11.24,,,,
1106,05/06/2023 06:09:25,11.24,,,,
1107,05/06/2023 06:14:25,11.19,,,,
1108,05/06/2023 06:19:25,11.19,,,,
1109,05/06/2023 06:24:25,11.19,,,,
1110,05/06/2023 06:29:25,11.24,,,,
1111,05/06/2023 06:34:25,11.19,,,,
1112,05/06/2023 06:39:25,11.24,,,,
1113,05/06/2023 06:44:25,11.24,,,,
1114,05/06/2023 06:49:25,11.28,,,,
1115,05/06/2023 06:54:25,11.28,,,,
1116,05/06/2023 06:59:25,11.32,,,,
1117,05/06/2023 07:04:25,11.37,,,,
1118,05/06/2023 07:09:25,11.32,,,,
1119,05/06/2023 07:14:25,11.37,,,,
1120,05/06/2023 07:19:25,11.41,,,,
1121,05/06/2023 07:24:25,11.45,,,,
1122,05/06/2023 07:29:25,11.45,,,,
1123,05/06/2023 07:34:25,11.58,,,,
1124,05/06/2023 07:39:25,11.62,,,,
1125,05/06/2023 07:44:25,11.62,,,,
1126,05/06/2023 07:49:25,11.58,,,,
1127,05/06/2023 07:54:25,11.58,,,,
1128,05/06/2023 07:59:25,11.58,,,,
1129,05/06/2023 08:04:25,11.58,,,,
1130,05/06/2023 08:09:25,11.67,,,,
1131,05/06/2023 08:14:25,11.79,,,,
1132,05/06/2023 08:19:25,11.84,,,,
1133,05/06/2023 08:24:25,11.88,,,,
1134,05/06/2023 08:29:25,11.92,,,,
1135,05/06/2023 08:34:25,12.01,,,,
1136,05/06/2023 08:39:25,12.01,,,,
1137,05/06/2023 08:44:25,12.05,,,,
1138,05/06/2023 08:49:25,12.18,,,,
1139,05/06/2023 08:54:25,12.01,,,,
1140,05/06/2023 08:59:25,12.14,,,,
1141,05/06/2023 09:04:25,12.35,,,,
1142,05/06/2023 09:09:25,12.61,,,,
1143,05/06/2023 09:14:25,13.00,,,,
1144,05/06/2023 09:19:25,13.47,,,,
1145,05/06/2023 09:24:25,13.85,,,,
1146,05/06/2023 09:29:25,14.75,,,,
1147,05/06/2023 09:34:25,14.71,,,,
1148,05/06/2023 09:39:25,14.71,,,,
1149,05/06/2023 09:44:25,14.97,,,,
1150,05/06/2023 09:49:25,14.63,,,,
1151,05/06/2023 09:54:25,14.28,,,,
1152,05/06/2023 09:59:25,14.37,,,,
1153,05/06/2023 10:04:25,14.37,,,,
1154,05/06/2023 10:09:25,14.37,,,,
1155,05/06/2023 10:14:25,15.01,,,,
1156,05/06/2023 10:19:25,15.70,,,,
1157,05/06/2023 10:24:25,16.04,,,,
1158,05/06/2023 10:29:25,15.57,,,,
1159,05/06/2023 10:34:25,15.44,,,,
1160,05/06/2023 10:39:25,17.07,,,,
1161,05/06/2023 10:44:25,17.24,,,,
1162,05/06/2023 10:49:25,17.41,,,,
1163,05/06/2023 10:54:25,18.23,,,,
1164,05/06/2023 10:59:25,19.35,,,,
1165,05/06/2023 11:04:25,18.79,,,,
1166,05/06/2023 11:09:25,18.62,,,,
1167,05/06/2023 11:14:25,17.41,,,,
1168,05/06/2023 11:19:25,18.23,,,,
1169,05/06/2023 11:24:25,18.32,,,,
1170,05/06/2023 11:29:25,18.62,,,,
1171,05/06/2023 11:34:25,19.05,,,,
1172,05/06/2023 11:39:25,19.39,,,,
1173,05/06/2023 11:44:25,19.22,,,,
1174,05/06/2023 11:49:25,19.22,,,,
1175,05/06/2023 11:54:25,18.23,,,,
1176,05/06/2023 11:59:25,17.59,,,,
1177,05/06/2023 12:04:25,15.96,,,,
1178,05/06/2023 12:09:25,15.74,,,,
1179,05/06/2023 12:14:25,15.66,,,,
1180,05/06/2023 12:19:25,16.26,,,,
1181,05/06/2023 12:24:25,16.77,,,,
1182,05/06/2023 12:29:25,16.77,,,,
1183,05/06/2023 12:34:25,16.00,,,,
1184,05/06/2023 12:39:25,17.67,,,,
1185,05/06/2023 12:44:25,17.20,,,,
1186,05/06/2023 12:49:25,16.34,,,,
1187,05/06/2023 12:54:25,15.31,,,,
1188,05/06/2023 12:59:25,14.93,,,,
1189,05/06/2023 13:04:25,15.31,,,,
1190,05/06/2023 13:09:25,16.00,,,,
1191,05/06/2023 13:14:25,16.17,,,,
1192,05/06/2023 13:19:25,16.34,,,,
1193,05/06/2023 13:24:25,16.43,,,,
1194,05/06/2023 13:29:25,16.26,,,,
1195,05/06/2023 13:34:25,15.83,,,,
1196,05/06/2023 13:39:25,15.48,,,,
1197,05/06/2023 13:44:25,14.88,,,,
1198,05/06/2023 13:49:25,15.57,,,,
1199,05/06/2023 13:54:25,15.70,,,,
1200,05/06/2023 13:59:25,16.00,,,,
1201,05/06/2023 14:04:25,15.87,,,,
1202,05/06/2023 14:09:25,16.08,,,,
1203,05/06/2023 14:14:25,15.96,,,,
1204,05/06/2023 14:19:25,16.13,,,,
1205,05/06/2023 14:24:25,16.26,,,,
1206,05/06/2023 14:29:25,16.26,,,,
1207,05/06/2023 14:34:25,16.43,,,,
1208,05/06/2023 14:39:25,16.56,,,,
1209,05/06/2023 14:44:25,16.60,,,,
1210,05/06/2023 14:49:25,16.73,,,,
1211,05/06/2023 14:54:25,18.49,,,,
1212,05/06/2023 14:59:25,19.39,,,,
1213,05/06/2023 15:04:25,20.33,,,,
1214,05/06/2023 15:09:25,19.43,,,,
1215,05/06/2023 15:14:25,19.30,,,,
1216,05/06/2023 15:19:25,19.73,,,,
1217,05/06/2023 15:24:25,20.03,,,,
1218,05/06/2023 15:29:25,20.16,,,,
1219,05/06/2023 15:34:25,20.68,,,,
1220,05/06/2023 15:39:25,19.90,,,,
1221,05/06/2023 15:44:25,19.30,,,,
1222,05/06/2023 15:49:25,19.09,,,,
1223,05/06/2023 15:54:25,19.39,,,,
1224,05/06/2023 15:59:25,19.82,,,,
1225,05/06/2023 16:04:25,19.99,,,,
1226,05/06/2023 16:09:25,20.68,,,,
1227,05/06/2023 16:14:25,20.50,,,,
1228,05/06/2023 16:19:25,19.99,,,,
1229,05/06/2023 16:24:25,19.99,,,,
1230,05/06/2023 16:29:25,19.99,,,,
1231,05/06/2023 16:34:25,20.16,,,,
1232,05/06/2023 16:39:25,19.30,,,,
1233,05/06/2023 16:44:25,19.00,,,,
1234,05/06/2023 16:49:25,18.53,,,,
1235,05/06/2023 16:54:25,18.49,,,,
1236,05/06/2023 16:59:25,18.66,,,,
