#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
582,04/09/2022 10:26:16,19.35,,,,,
583,04/09/2022 10:31:16,19.56,,,,,
584,04/09/2022 10:36:16,19.60,,,,,
585,04/09/2022 10:41:16,19.73,,,,,
586,04/09/2022 10:46:16,19.90,,,,,
587,04/09/2022 10:51:16,20.12,,,,,
588,04/09/2022 10:56:16,20.25,,,,,
589,04/09/2022 11:01:16,20.25,,,,,
590,04/09/2022 11:06:16,20.37,,,,,
591,04/09/2022 11:11:16,20.59,,,,,
592,04/09/2022 11:16:16,20.85,,,,,
593,04/09/2022 11:21:16,21.06,,,,,
594,04/09/2022 11:26:16,21.06,,,,,
595,04/09/2022 11:31:16,21.23,,,,,
596,04/09/2022 11:36:16,21.28,,,,,
597,04/09/2022 11:41:16,21.45,,,,,
598,04/09/2022 11:46:16,21.53,,,,,
599,04/09/2022 11:51:16,21.70,,,,,
600,04/09/2022 11:56:16,21.66,,,,,
601,04/09/2022 12:01:16,21.70,,,,,
602,04/09/2022 12:06:16,21.75,,,,,
603,04/09/2022 12:11:16,22.01,,,,,
604,04/09/2022 12:16:16,22.01,,,,,
605,04/09/2022 12:21:16,22.13,,,,,
606,04/09/2022 12:26:16,22.05,,,,,
607,04/09/2022 12:31:16,22.05,,,,,
608,04/09/2022 12:36:16,21.88,,,,,
609,04/09/2022 12:41:16,21.88,,,,,
610,04/09/2022 12:46:16,21.88,,,,,
611,04/09/2022 12:51:16,22.13,,,,,
612,04/09/2022 12:56:16,22.22,,,,,
613,04/09/2022 13:01:16,22.31,,,,,
614,04/09/2022 13:06:16,22.52,,,,,
615,04/09/2022 13:11:16,22.43,,,,,
616,04/09/2022 13:16:16,22.31,,,,,
617,04/09/2022 13:21:16,22.22,,,,,
618,04/09/2022 13:26:16,22.31,,,,,
619,04/09/2022 13:31:16,22.31,,,,,
620,04/09/2022 13:36:16,22.43,,,,,
621,04/09/2022 13:41:16,22.61,,,,,
622,04/09/2022 13:46:16,22.56,,,,,
623,04/09/2022 13:51:16,22.56,,,,,
624,04/09/2022 13:56:16,22.82,,,,,
625,04/09/2022 14:01:16,22.91,,,,,
626,04/09/2022 14:06:16,23.03,,,,,
627,04/09/2022 14:11:16,23.16,,,,,
628,04/09/2022 14:16:16,23.34,,,,,
629,04/09/2022 14:21:16,23.34,,,,,
630,04/09/2022 14:26:16,23.25,,,,,
631,04/09/2022 14:31:16,23.25,,,,,
632,04/09/2022 14:36:16,23.34,,,,,
633,04/09/2022 14:41:16,23.42,,,,,
634,04/09/2022 14:46:16,23.51,,,,,
635,04/09/2022 14:51:16,23.38,,,,,
636,04/09/2022 14:56:16,23.38,,,,,
637,04/09/2022 15:01:16,23.42,,,,,
638,04/09/2022 15:06:16,23.68,,,,,
639,04/09/2022 15:11:16,23.89,,,,,
640,04/09/2022 15:16:16,23.89,,,,,
641,04/09/2022 15:21:16,24.02,,,,,
642,04/09/2022 15:26:16,23.89,,,,,
643,04/09/2022 15:31:16,23.98,,,,,
644,04/09/2022 15:36:16,24.02,,,,,
645,04/09/2022 15:41:16,24.06,,,,,
646,04/09/2022 15:46:16,24.19,,,,,
647,04/09/2022 15:51:16,24.28,,,,,
648,04/09/2022 15:56:16,24.11,,,,,
649,04/09/2022 16:01:16,24.11,,,,,
650,04/09/2022 16:06:16,24.11,,,,,
651,04/09/2022 16:11:16,24.32,,,,,
652,04/09/2022 16:16:16,24.32,,,,,
653,04/09/2022 16:21:16,24.28,,,,,
654,04/09/2022 16:26:16,24.11,,,,,
655,04/09/2022 16:31:16,24.02,,,,,
656,04/09/2022 16:36:16,24.11,,,,,
657,04/09/2022 16:41:16,24.15,,,,,
658,04/09/2022 16:46:16,23.98,,,,,
659,04/09/2022 16:51:16,23.98,,,,,
660,04/09/2022 16:56:16,24.02,,,,,
661,04/09/2022 17:01:16,23.98,,,,,
662,04/09/2022 17:06:16,23.94,,,,,
663,04/09/2022 17:11:16,24.06,,,,,
664,04/09/2022 17:16:16,23.89,,,,,
665,04/09/2022 17:21:16,23.81,,,,,
666,04/09/2022 17:26:16,23.64,,,,,
667,04/09/2022 17:31:16,23.64,,,,,
668,04/09/2022 17:36:16,23.55,,,,,
669,04/09/2022 17:41:16,23.42,,,,,
670,04/09/2022 17:46:16,23.21,,,,,
671,04/09/2022 17:51:16,23.16,,,,,
672,04/09/2022 17:56:16,23.03,,,,,
673,04/09/2022 18:01:16,22.95,,,,,
674,04/09/2022 18:06:16,22.78,,,,,
675,04/09/2022 18:11:16,22.65,,,,,
676,04/09/2022 18:16:16,22.56,,,,,
677,04/09/2022 18:21:16,22.52,,,,,
678,04/09/2022 18:26:16,22.39,,,,,
679,04/09/2022 18:31:16,22.18,,,,,
680,04/09/2022 18:36:16,21.96,,,,,
681,04/09/2022 18:41:16,21.79,,,,,
682,04/09/2022 18:46:16,21.66,,,,,
683,04/09/2022 18:51:16,21.49,,,,,
684,04/09/2022 18:56:16,21.36,,,,,
685,04/09/2022 19:01:16,21.10,,,,,
686,04/09/2022 19:06:16,20.98,,,,,
687,04/09/2022 19:11:16,20.89,,,,,
688,04/09/2022 19:16:16,20.68,,,,,
689,04/09/2022 19:21:16,20.50,,,,,
690,04/09/2022 19:26:16,20.33,,,,,
691,04/09/2022 19:31:16,20.12,,,,,
692,04/09/2022 19:36:16,19.82,,,,,
693,04/09/2022 19:41:16,19.65,,,,,
694,04/09/2022 19:46:16,19.35,,,,,
695,04/09/2022 19:51:16,19.22,,,,,
696,04/09/2022 19:56:16,19.22,,,,,
697,04/09/2022 20:01:16,19.26,,,,,
698,04/09/2022 20:06:16,19.17,,,,,
699,04/09/2022 20:11:16,19.00,,,,,
700,04/09/2022 20:16:16,18.83,,,,,
701,04/09/2022 20:21:16,18.66,,,,,
702,04/09/2022 20:26:16,18.44,,,,,
703,04/09/2022 20:31:16,18.23,,,,,
704,04/09/2022 20:36:16,18.06,,,,,
705,04/09/2022 20:41:16,17.97,,,,,
706,04/09/2022 20:46:16,17.97,,,,,
707,04/09/2022 20:51:16,17.80,,,,,
708,04/09/2022 20:56:16,17.63,,,,,
709,04/09/2022 21:01:16,17.41,,,,,
710,04/09/2022 21:06:16,17.29,,,,,
711,04/09/2022 21:11:16,17.11,,,,,
712,04/09/2022 21:16:16,17.07,,,,,
713,04/09/2022 21:21:16,16.94,,,,,
714,04/09/2022 21:26:16,16.99,,,,,
715,04/09/2022 21:31:16,17.11,,,,,
716,04/09/2022 21:36:16,17.29,,,,,
717,04/09/2022 21:41:16,17.50,,,,,
718,04/09/2022 21:46:16,17.54,,,,,
719,04/09/2022 21:51:16,17.72,,,,,
720,04/09/2022 21:56:16,17.76,,,,,
721,04/09/2022 22:01:16,17.76,,,,,
722,04/09/2022 22:06:16,17.80,,,,,
723,04/09/2022 22:11:16,17.67,,,,,
724,04/09/2022 22:16:16,17.63,,,,,
725,04/09/2022 22:21:16,17.59,,,,,
726,04/09/2022 22:26:16,17.46,,,,,
727,04/09/2022 22:31:16,17.46,,,,,
728,04/09/2022 22:36:16,17.37,,,,,
729,04/09/2022 22:41:16,17.41,,,,,
730,04/09/2022 22:46:16,17.29,,,,,
731,04/09/2022 22:51:16,17.24,,,,,
732,04/09/2022 22:56:16,17.16,,,,,
733,04/09/2022 23:01:16,16.99,,,,,
734,04/09/2022 23:06:16,16.86,,,,,
735,04/09/2022 23:11:16,16.81,,,,,
736,04/09/2022 23:16:16,16.77,,,,,
737,04/09/2022 23:21:16,16.73,,,,,
738,04/09/2022 23:26:16,16.77,,,,,
739,04/09/2022 23:31:16,16.69,,,,,
740,04/09/2022 23:36:16,16.64,,,,,
741,04/09/2022 23:41:16,16.64,,,,,
742,04/09/2022 23:46:16,16.51,,,,,
743,04/09/2022 23:51:16,16.47,,,,,
744,04/09/2022 23:56:16,16.39,,,,,
745,04/10/2022 00:01:16,16.30,,,,,
746,04/10/2022 00:06:16,16.21,,,,,
747,04/10/2022 00:11:16,16.13,,,,,
748,04/10/2022 00:16:16,16.04,,,,,
749,04/10/2022 00:21:16,16.04,,,,,
750,04/10/2022 00:26:16,16.00,,,,,
751,04/10/2022 00:31:16,15.83,,,,,
752,04/10/2022 00:36:16,15.83,,,,,
753,04/10/2022 00:41:16,15.83,,,,,
754,04/10/2022 00:46:16,15.66,,,,,
755,04/10/2022 00:51:16,15.61,,,,,
756,04/10/2022 00:56:16,15.53,,,,,
757,04/10/2022 01:01:16,15.48,,,,,
758,04/10/2022 01:06:16,15.53,,,,,
759,04/10/2022 01:11:16,15.44,,,,,
760,04/10/2022 01:16:16,15.40,,,,,
761,04/10/2022 01:21:16,15.36,,,,,
762,04/10/2022 01:26:16,15.40,,,,,
763,04/10/2022 01:31:16,15.40,,,,,
764,04/10/2022 01:36:16,15.36,,,,,
765,04/10/2022 01:41:16,15.40,,,,,
766,04/10/2022 01:46:16,15.27,,,,,
767,04/10/2022 01:51:16,15.27,,,,,
768,04/10/2022 01:56:16,15.23,,,,,
769,04/10/2022 02:01:16,15.18,,,,,
770,04/10/2022 02:06:16,15.14,,,,,
771,04/10/2022 02:11:16,15.23,,,,,
772,04/10/2022 02:16:16,15.14,,,,,
773,04/10/2022 02:21:16,15.01,,,,,
774,04/10/2022 02:26:16,14.97,,,,,
775,04/10/2022 02:31:16,14.93,,,,,
776,04/10/2022 02:36:16,14.97,,,,,
777,04/10/2022 02:41:16,14.88,,,,,
778,04/10/2022 02:46:16,14.75,,,,,
779,04/10/2022 02:51:16,14.75,,,,,
780,04/10/2022 02:56:16,14.63,,,,,
781,04/10/2022 03:01:16,14.67,,,,,
782,04/10/2022 03:06:16,14.58,,,,,
783,04/10/2022 03:11:16,14.58,,,,,
784,04/10/2022 03:16:16,14.50,,,,,
785,04/10/2022 03:21:16,14.41,,,,,
786,04/10/2022 03:26:16,14.45,,,,,
787,04/10/2022 03:31:16,14.41,,,,,
788,04/10/2022 03:36:16,14.37,,,,,
789,04/10/2022 03:41:16,14.28,,,,,
790,04/10/2022 03:46:16,14.20,,,,,
791,04/10/2022 03:51:16,14.11,,,,,
792,04/10/2022 03:56:16,14.07,,,,,
793,04/10/2022 04:01:16,14.07,,,,,
794,04/10/2022 04:06:16,13.90,,,,,
795,04/10/2022 04:11:16,13.81,,,,,
796,04/10/2022 04:16:16,13.90,,,,,
797,04/10/2022 04:21:16,13.81,,,,,
798,04/10/2022 04:26:16,13.73,,,,,
799,04/10/2022 04:31:16,13.68,,,,,
800,04/10/2022 04:36:16,13.68,,,,,
801,04/10/2022 04:41:16,13.64,,,,,
802,04/10/2022 04:46:16,13.64,,,,,
803,04/10/2022 04:51:16,13.55,,,,,
804,04/10/2022 04:56:16,13.51,,,,,
805,04/10/2022 05:01:16,13.51,,,,,
806,04/10/2022 05:06:16,13.47,,,,,
807,04/10/2022 05:11:16,13.43,,,,,
808,04/10/2022 05:16:16,13.43,,,,,
809,04/10/2022 05:21:16,13.43,,,,,
810,04/10/2022 05:26:16,13.38,,,,,
811,04/10/2022 05:31:16,13.38,,,,,
812,04/10/2022 05:36:16,13.38,,,,,
813,04/10/2022 05:41:16,13.34,,,,,
814,04/10/2022 05:46:16,13.30,,,,,
815,04/10/2022 05:51:16,13.25,,,,,
816,04/10/2022 05:56:16,13.38,,,,,
817,04/10/2022 06:01:16,13.38,,,,,
818,04/10/2022 06:06:16,13.34,,,,,
819,04/10/2022 06:11:16,13.34,,,,,
820,04/10/2022 06:16:16,13.30,,,,,
821,04/10/2022 06:21:16,13.21,,,,,
822,04/10/2022 06:26:16,13.25,,,,,
823,04/10/2022 06:31:16,13.21,,,,,
824,04/10/2022 06:36:16,13.21,,,,,
825,04/10/2022 06:41:16,13.17,,,,,
826,04/10/2022 06:46:16,13.21,,,,,
827,04/10/2022 06:51:16,13.25,,,,,
828,04/10/2022 06:56:16,13.21,,,,,
829,04/10/2022 07:01:16,13.21,,,,,
830,04/10/2022 07:06:16,13.12,,,,,
831,04/10/2022 07:11:16,13.17,,,,,
832,04/10/2022 07:16:16,13.17,,,,,
833,04/10/2022 07:21:16,13.21,,,,,
834,04/10/2022 07:26:16,13.25,,,,,
835,04/10/2022 07:31:16,13.25,,,,,
836,04/10/2022 07:36:16,13.25,,,,,
837,04/10/2022 07:41:16,13.30,,,,,
838,04/10/2022 07:46:16,13.38,,,,,
839,04/10/2022 07:51:16,13.38,,,,,
840,04/10/2022 07:56:16,13.51,,,,,
841,04/10/2022 08:01:16,13.51,,,,,
842,04/10/2022 08:06:16,13.55,,,,,
843,04/10/2022 08:11:16,13.73,,,,,
844,04/10/2022 08:16:16,13.90,,,,,
845,04/10/2022 08:21:16,14.11,,,,,
846,04/10/2022 08:26:16,14.28,,,,,
847,04/10/2022 08:31:16,14.45,,,,,
848,04/10/2022 08:36:16,14.54,,,,,
849,04/10/2022 08:41:16,14.63,,,,,
850,04/10/2022 08:46:16,14.75,,,,,
851,04/10/2022 08:51:16,14.80,,,,,
852,04/10/2022 08:56:16,14.93,,,,,
853,04/10/2022 09:01:16,15.10,,,,,
854,04/10/2022 09:06:16,15.31,,,,,
855,04/10/2022 09:11:16,15.53,,,,,
856,04/10/2022 09:16:16,15.61,,,,,
857,04/10/2022 09:21:16,15.78,,,,,
858,04/10/2022 09:26:16,15.91,,,,,
859,04/10/2022 09:31:16,16.00,,,,,
860,04/10/2022 09:36:16,16.13,,,,,
861,04/10/2022 09:41:16,16.26,,,,,
862,04/10/2022 09:46:16,16.30,,,,,
863,04/10/2022 09:51:16,16.64,,,,,
864,04/10/2022 09:56:16,16.73,,,,,
865,04/10/2022 10:01:16,16.90,,,,,
866,04/10/2022 10:06:16,17.16,,,,,
867,04/10/2022 10:11:16,17.20,,,,,
868,04/10/2022 10:16:16,17.24,,,,,
869,04/10/2022 10:21:16,17.41,,,,,
870,04/10/2022 10:26:16,17.50,,,,,
871,04/10/2022 10:31:16,17.59,,,,,
872,04/10/2022 10:36:16,17.76,,,,,
873,04/10/2022 10:41:16,18.02,,,,,
874,04/10/2022 10:46:16,18.36,,,,,
875,04/10/2022 10:51:16,18.49,,,,,
876,04/10/2022 10:56:16,18.49,,,,,
877,04/10/2022 11:01:16,18.49,,,,,
878,04/10/2022 11:06:16,18.53,,,,,
879,04/10/2022 11:11:16,18.70,,,,,
880,04/10/2022 11:16:16,18.92,,,,,
881,04/10/2022 11:21:16,19.09,,,,,
882,04/10/2022 11:26:16,19.09,,,,,
883,04/10/2022 11:31:16,18.92,,,,,
884,04/10/2022 11:36:16,19.05,,,,,
885,04/10/2022 11:41:16,19.22,,,,,
886,04/10/2022 11:46:16,19.22,,,,,
887,04/10/2022 11:51:16,19.47,,,,,
888,04/10/2022 11:56:16,19.65,,,,,
889,04/10/2022 12:01:16,19.86,,,,,
890,04/10/2022 12:06:16,19.90,,,,,
891,04/10/2022 12:11:16,19.95,,,,,
892,04/10/2022 12:16:16,19.90,,,,,
893,04/10/2022 12:21:16,19.82,,,,,
894,04/10/2022 12:26:16,19.65,,,,,
895,04/10/2022 12:31:16,19.52,,,,,
896,04/10/2022 12:36:16,19.77,,,,,
897,04/10/2022 12:41:16,19.90,,,,,
898,04/10/2022 12:46:16,19.90,,,,,
899,04/10/2022 12:51:16,20.20,,,,,
900,04/10/2022 12:56:16,20.42,,,,,
901,04/10/2022 13:01:16,20.37,,,,,
902,04/10/2022 13:06:16,20.59,,,,,
903,04/10/2022 13:11:16,20.63,,,,,
904,04/10/2022 13:16:16,20.72,,,,,
905,04/10/2022 13:21:16,20.93,,,,,
906,04/10/2022 13:26:16,21.06,,,,,
907,04/10/2022 13:31:16,21.23,,,,,
908,04/10/2022 13:36:16,21.10,,,,,
909,04/10/2022 13:41:16,21.32,,,,,
910,04/10/2022 13:46:16,21.45,,,,,
911,04/10/2022 13:51:16,21.49,,,,,
912,04/10/2022 13:56:16,21.40,,,,,
913,04/10/2022 14:01:16,21.53,,,,,
914,04/10/2022 14:06:16,21.62,,,,,
915,04/10/2022 14:11:16,21.70,,,,,
916,04/10/2022 14:16:16,21.96,,,,,
917,04/10/2022 14:21:16,22.18,,,,,
918,04/10/2022 14:26:16,22.18,,,,,
919,04/10/2022 14:31:16,22.09,,,,,
920,04/10/2022 14:36:16,22.18,,,,,
921,04/10/2022 14:41:16,22.26,,,,,
922,04/10/2022 14:46:16,22.18,,,,,
923,04/10/2022 14:51:16,22.39,,,,,
924,04/10/2022 14:56:16,22.48,,,,,
925,04/10/2022 15:01:16,22.56,,,,,
926,04/10/2022 15:06:16,22.52,,,,,
927,04/10/2022 15:11:16,22.69,,,,,
928,04/10/2022 15:16:16,22.91,,,,,
929,04/10/2022 15:21:16,23.12,,,,,
930,04/10/2022 15:26:16,23.16,,,,,
931,04/10/2022 15:31:16,23.21,,,,,
932,04/10/2022 15:36:16,23.21,,,,,
933,04/10/2022 15:41:16,23.25,,,,,
934,04/10/2022 15:46:16,23.29,,,,,
935,04/10/2022 15:51:16,23.38,,,,,
936,04/10/2022 15:56:16,23.51,,,,,
937,04/10/2022 16:01:16,23.72,,,,,
938,04/10/2022 16:06:16,23.89,,,,,
939,04/10/2022 16:11:16,24.02,,,,,
940,04/10/2022 16:16:16,23.89,,,,,
941,04/10/2022 16:21:16,24.15,,,,,
942,04/10/2022 16:26:16,24.36,,,,,
943,04/10/2022 16:31:16,24.58,,,,,
944,04/10/2022 16:36:16,24.88,,,,,
945,04/10/2022 16:41:16,25.09,,,,,
946,04/10/2022 16:46:16,25.27,,,,,
947,04/10/2022 16:51:16,25.39,,,,,
948,04/10/2022 16:56:16,25.44,,,,,
949,04/10/2022 17:01:16,25.44,,,,,
950,04/10/2022 17:06:16,25.27,,,,,
951,04/10/2022 17:11:16,25.31,,,,,
952,04/10/2022 17:16:16,25.35,,,,,
953,04/10/2022 17:21:16,25.27,,,,,
954,04/10/2022 17:26:16,25.27,,,,,
955,04/10/2022 17:31:16,25.14,,,,,
956,04/10/2022 17:36:16,24.71,,,,,
957,04/10/2022 17:41:16,24.58,,,,,
958,04/10/2022 17:46:16,24.41,,,,,
959,04/10/2022 17:51:16,24.02,,,,,
960,04/10/2022 17:56:16,23.76,,,,,
961,04/10/2022 18:01:16,23.59,,,,,
962,04/10/2022 18:06:16,23.38,,,,,
963,04/10/2022 18:11:16,23.21,,,,,
964,04/10/2022 18:16:16,22.99,,,,,
965,04/10/2022 18:21:16,22.73,,,,,
966,04/10/2022 18:26:16,22.61,,,,,
967,04/10/2022 18:31:16,22.48,,,,,
968,04/10/2022 18:36:16,22.26,,,,,
969,04/10/2022 18:41:16,22.18,,,,,
970,04/10/2022 18:46:16,22.05,,,,,
971,04/10/2022 18:51:16,21.96,,,,,
972,04/10/2022 18:56:16,21.75,,,,,
973,04/10/2022 19:01:16,21.70,,,,,
974,04/10/2022 19:06:16,21.53,,,,,
975,04/10/2022 19:11:16,21.40,,,,,
976,04/10/2022 19:16:16,21.23,,,,,
977,04/10/2022 19:21:16,21.10,,,,,
978,04/10/2022 19:26:16,20.89,,,,,
979,04/10/2022 19:31:16,20.68,,,,,
980,04/10/2022 19:36:16,20.42,,,,,
981,04/10/2022 19:41:16,20.16,,,,,
982,04/10/2022 19:46:16,19.90,,,,,
983,04/10/2022 19:51:16,19.60,,,,,
984,04/10/2022 19:56:16,19.30,,,,,
985,04/10/2022 20:01:16,19.00,,,,,
986,04/10/2022 20:06:16,18.70,,,,,
987,04/10/2022 20:11:16,18.49,,,,,
988,04/10/2022 20:16:16,18.32,,,,,
989,04/10/2022 20:21:16,18.14,,,,,
990,04/10/2022 20:26:16,18.02,,,,,
991,04/10/2022 20:31:16,17.80,,,,,
992,04/10/2022 20:36:16,17.67,,,,,
993,04/10/2022 20:41:16,17.50,,,,,
994,04/10/2022 20:46:16,17.29,,,,,
995,04/10/2022 20:51:16,17.16,,,,,
996,04/10/2022 20:56:16,16.81,,,,,
997,04/10/2022 21:01:16,16.56,,,,,
998,04/10/2022 21:06:16,16.30,,,,,
999,04/10/2022 21:11:16,16.00,,,,,
1000,04/10/2022 21:16:16,15.70,,,,,
1001,04/10/2022 21:21:16,15.44,,,,,
1002,04/10/2022 21:26:16,15.14,,,,,
1003,04/10/2022 21:31:16,14.93,,,,,
1004,04/10/2022 21:36:16,14.80,,,,,
1005,04/10/2022 21:41:16,14.58,,,,,
1006,04/10/2022 21:46:16,14.41,,,,,
1007,04/10/2022 21:51:16,14.24,,,,,
1008,04/10/2022 21:56:16,14.07,,,,,
1009,04/10/2022 22:01:16,13.85,,,,,
1010,04/10/2022 22:06:16,13.68,,,,,
1011,04/10/2022 22:11:16,13.51,,,,,
1012,04/10/2022 22:16:16,13.34,,,,,
1013,04/10/2022 22:21:16,13.17,,,,,
1014,04/10/2022 22:26:16,13.00,,,,,
1015,04/10/2022 22:31:16,12.87,,,,,
1016,04/10/2022 22:36:16,12.70,,,,,
1017,04/10/2022 22:41:16,12.57,,,,,
1018,04/10/2022 22:46:16,12.40,,,,,
1019,04/10/2022 22:51:16,12.27,,,,,
1020,04/10/2022 22:56:16,12.10,,,,,
1021,04/10/2022 23:01:16,11.92,,,,,
1022,04/10/2022 23:06:16,11.79,,,,,
1023,04/10/2022 23:11:16,11.71,,,,,
1024,04/10/2022 23:16:16,11.62,,,,,
1025,04/10/2022 23:21:16,11.54,,,,,
1026,04/10/2022 23:26:16,11.45,,,,,
1027,04/10/2022 23:31:16,11.41,,,,,
1028,04/10/2022 23:36:16,11.41,,,,,
1029,04/10/2022 23:41:16,11.45,,,,,
1030,04/10/2022 23:46:16,11.45,,,,,
1031,04/10/2022 23:51:16,11.45,,,,,
1032,04/10/2022 23:56:16,11.37,,,,,
1033,04/11/2022 00:01:16,11.37,,,,,
1034,04/11/2022 00:06:16,11.24,,,,,
1035,04/11/2022 00:11:16,11.28,,,,,
1036,04/11/2022 00:16:16,11.19,,,,,
1037,04/11/2022 00:21:16,11.19,,,,,
1038,04/11/2022 00:26:16,11.11,,,,,
1039,04/11/2022 00:31:16,11.07,,,,,
1040,04/11/2022 00:36:16,11.02,,,,,
1041,04/11/2022 00:41:16,11.07,,,,,
1042,04/11/2022 00:46:16,11.02,,,,,
1043,04/11/2022 00:51:16,10.89,,,,,
1044,04/11/2022 00:56:16,10.81,,,,,
1045,04/11/2022 01:01:16,10.77,,,,,
1046,04/11/2022 01:06:16,10.68,,,,,
1047,04/11/2022 01:11:16,10.64,,,,,
1048,04/11/2022 01:16:16,10.55,,,,,
1049,04/11/2022 01:21:16,10.51,,,,,
1050,04/11/2022 01:26:16,10.51,,,,,
1051,04/11/2022 01:31:16,10.55,,,,,
1052,04/11/2022 01:36:16,10.59,,,,,
1053,04/11/2022 01:41:16,10.68,,,,,
1054,04/11/2022 01:46:16,10.72,,,,,
1055,04/11/2022 01:51:16,10.77,,,,,
1056,04/11/2022 01:56:16,10.89,,,,,
1057,04/11/2022 02:01:16,10.98,,,,,
1058,04/11/2022 02:06:16,11.11,,,,,
1059,04/11/2022 02:11:16,11.15,,,,,
1060,04/11/2022 02:16:16,11.11,,,,,
1061,04/11/2022 02:21:16,11.15,,,,,
1062,04/11/2022 02:26:16,11.19,,,,,
1063,04/11/2022 02:31:16,11.32,,,,,
1064,04/11/2022 02:36:16,11.37,,,,,
1065,04/11/2022 02:41:16,11.41,,,,,
1066,04/11/2022 02:46:16,11.49,,,,,
1067,04/11/2022 02:51:16,11.54,,,,,
1068,04/11/2022 02:56:16,11.62,,,,,
1069,04/11/2022 03:01:16,11.67,,,,,
1070,04/11/2022 03:06:16,11.79,,,,,
1071,04/11/2022 03:11:16,11.84,,,,,
1072,04/11/2022 03:16:16,11.88,,,,,
1073,04/11/2022 03:21:16,11.97,,,,,
1074,04/11/2022 03:26:16,12.01,,,,,
1075,04/11/2022 03:31:16,12.10,,,,,
1076,04/11/2022 03:36:16,12.14,,,,,
1077,04/11/2022 03:41:16,12.22,,,,,
1078,04/11/2022 03:46:16,12.22,,,,,
1079,04/11/2022 03:51:16,12.27,,,,,
1080,04/11/2022 03:56:16,12.22,,,,,
1081,04/11/2022 04:01:16,12.27,,,,,
1082,04/11/2022 04:06:16,12.22,,,,,
1083,04/11/2022 04:11:16,12.31,,,,,
1084,04/11/2022 04:16:16,12.27,,,,,
1085,04/11/2022 04:21:16,12.27,,,,,
1086,04/11/2022 04:26:16,12.27,,,,,
1087,04/11/2022 04:31:16,12.27,,,,,
1088,04/11/2022 04:36:16,12.22,,,,,
1089,04/11/2022 04:41:16,12.27,,,,,
1090,04/11/2022 04:46:16,12.27,,,,,
1091,04/11/2022 04:51:16,12.18,,,,,
1092,04/11/2022 04:56:16,12.14,,,,,
1093,04/11/2022 05:01:16,12.10,,,,,
1094,04/11/2022 05:06:16,12.14,,,,,
1095,04/11/2022 05:11:16,12.10,,,,,
1096,04/11/2022 05:16:16,12.14,,,,,
1097,04/11/2022 05:21:16,12.10,,,,,
1098,04/11/2022 05:26:16,12.05,,,,,
1099,04/11/2022 05:31:16,12.01,,,,,
1100,04/11/2022 05:36:16,12.01,,,,,
1101,04/11/2022 05:41:16,12.01,,,,,
1102,04/11/2022 05:46:16,12.05,,,,,
1103,04/11/2022 05:51:16,12.05,,,,,
1104,04/11/2022 05:56:16,12.05,,,,,
1105,04/11/2022 06:01:16,11.97,,,,,
1106,04/11/2022 06:06:16,11.84,,,,,
1107,04/11/2022 06:11:16,11.79,,,,,
1108,04/11/2022 06:16:16,11.79,,,,,
1109,04/11/2022 06:21:16,11.67,,,,,
1110,04/11/2022 06:26:16,11.67,,,,,
1111,04/11/2022 06:31:16,11.67,,,,,
1112,04/11/2022 06:36:16,11.54,,,,,
1113,04/11/2022 06:41:16,11.54,,,,,
1114,04/11/2022 06:46:16,11.45,,,,,
1115,04/11/2022 06:51:16,11.37,,,,,
1116,04/11/2022 06:56:16,11.24,,,,,
1117,04/11/2022 07:01:16,11.19,,,,,
1118,04/11/2022 07:06:16,11.11,,,,,
1119,04/11/2022 07:11:16,11.07,,,,,
1120,04/11/2022 07:16:16,11.07,,,,,
1121,04/11/2022 07:21:16,10.98,,,,,
1122,04/11/2022 07:26:16,10.89,,,,,
1123,04/11/2022 07:31:16,10.77,,,,,
1124,04/11/2022 07:36:16,10.72,,,,,
1125,04/11/2022 07:41:16,10.64,,,,,
1126,04/11/2022 07:46:16,10.51,,,,,
1127,04/11/2022 07:51:16,10.46,,,,,
1128,04/11/2022 07:56:16,10.38,,,,,
1129,04/11/2022 08:01:16,10.29,,,,,
1130,04/11/2022 08:06:16,10.29,,,,,
1131,04/11/2022 08:11:16,10.38,,,,,
1132,04/11/2022 08:16:16,10.42,,,,,
1133,04/11/2022 08:21:16,10.51,,,,,
1134,04/11/2022 08:26:16,10.59,,,,,
1135,04/11/2022 08:31:16,10.68,,,,,
1136,04/11/2022 08:36:16,10.77,,,,,
1137,04/11/2022 08:41:16,10.89,,,,,
1138,04/11/2022 08:46:16,10.94,,,,,
1139,04/11/2022 08:51:16,11.02,,,,,
1140,04/11/2022 08:56:16,11.19,,,,,
1141,04/11/2022 09:01:16,11.24,,,,,
1142,04/11/2022 09:06:16,11.24,,,,,
1143,04/11/2022 09:11:16,11.19,,,,,
1144,04/11/2022 09:16:16,11.24,,,,,
1145,04/11/2022 09:21:16,11.24,,,,,
1146,04/11/2022 09:26:16,11.32,,,,,
1147,04/11/2022 09:31:16,11.45,,,,,
1148,04/11/2022 09:36:16,11.54,,,,,
1149,04/11/2022 09:41:16,11.67,,,,,
1150,04/11/2022 09:46:16,11.75,,,,,
1151,04/11/2022 09:51:16,11.88,,,,,
1152,04/11/2022 09:56:16,12.05,,,,,
1153,04/11/2022 10:01:16,12.27,,,,,
1154,04/11/2022 10:06:16,12.61,,,,,
1155,04/11/2022 10:11:16,13.00,,,,,
