#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
836,05/08/2022 06:43:59,8.06,,,,
837,05/08/2022 06:48:59,8.15,,,,
838,05/08/2022 06:53:59,8.19,,,,
839,05/08/2022 06:58:59,8.23,,,,
840,05/08/2022 07:03:59,8.32,,,,
841,05/08/2022 07:08:59,8.32,,,,
842,05/08/2022 07:13:59,8.36,,,,
843,05/08/2022 07:18:59,8.49,,,,
844,05/08/2022 07:23:59,8.66,,,,
845,05/08/2022 07:28:59,8.79,,,,
846,05/08/2022 07:33:59,9.01,,,,
847,05/08/2022 07:38:59,9.26,,,,
848,05/08/2022 07:43:59,9.65,,,,
849,05/08/2022 07:48:59,9.99,,,,
850,05/08/2022 07:53:59,10.38,,,,
851,05/08/2022 07:58:59,10.72,,,,
852,05/08/2022 08:03:59,11.15,,,,
853,05/08/2022 08:08:59,11.54,,,,
854,05/08/2022 08:13:59,11.84,,,,
855,05/08/2022 08:18:59,12.27,,,,
856,05/08/2022 08:23:59,12.61,,,,
857,05/08/2022 08:28:59,12.82,,,,
858,05/08/2022 08:33:59,13.12,,,,
859,05/08/2022 08:38:59,13.34,,,,
860,05/08/2022 08:43:59,13.43,,,,
861,05/08/2022 08:48:59,13.60,,,,
862,05/08/2022 08:53:59,13.85,,,,
863,05/08/2022 08:58:59,13.94,,,,
864,05/08/2022 09:03:59,14.03,,,,
865,05/08/2022 09:08:59,14.20,,,,
866,05/08/2022 09:13:59,14.33,,,,
867,05/08/2022 09:18:59,14.45,,,,
868,05/08/2022 09:23:59,14.71,,,,
869,05/08/2022 09:28:59,14.97,,,,
870,05/08/2022 09:33:59,15.23,,,,
871,05/08/2022 09:38:59,15.36,,,,
872,05/08/2022 09:43:59,15.53,,,,
873,05/08/2022 09:48:59,15.66,,,,
874,05/08/2022 09:53:59,15.78,,,,
875,05/08/2022 09:58:59,15.96,,,,
876,05/08/2022 10:03:59,16.13,,,,
877,05/08/2022 10:08:59,16.34,,,,
878,05/08/2022 10:13:59,16.47,,,,
879,05/08/2022 10:18:59,16.60,,,,
880,05/08/2022 10:23:59,16.77,,,,
881,05/08/2022 10:28:59,16.90,,,,
882,05/08/2022 10:33:59,17.03,,,,
883,05/08/2022 10:38:59,17.16,,,,
884,05/08/2022 10:43:59,17.37,,,,
885,05/08/2022 10:48:59,17.63,,,,
886,05/08/2022 10:53:59,17.72,,,,
887,05/08/2022 10:58:59,17.72,,,,
888,05/08/2022 11:03:59,17.50,,,,
889,05/08/2022 11:08:59,17.33,,,,
890,05/08/2022 11:13:59,17.16,,,,
891,05/08/2022 11:18:59,17.07,,,,
892,05/08/2022 11:23:59,17.03,,,,
893,05/08/2022 11:28:59,16.99,,,,
894,05/08/2022 11:33:59,16.99,,,,
895,05/08/2022 11:38:59,17.07,,,,
896,05/08/2022 11:43:59,17.16,,,,
897,05/08/2022 11:48:59,17.33,,,,
898,05/08/2022 11:53:59,17.37,,,,
899,05/08/2022 11:58:59,17.54,,,,
900,05/08/2022 12:03:59,17.76,,,,
901,05/08/2022 12:08:59,17.93,,,,
902,05/08/2022 12:13:59,17.93,,,,
903,05/08/2022 12:18:59,17.89,,,,
904,05/08/2022 12:23:59,17.72,,,,
905,05/08/2022 12:28:59,17.76,,,,
906,05/08/2022 12:33:59,17.93,,,,
907,05/08/2022 12:38:59,18.02,,,,
908,05/08/2022 12:43:59,17.93,,,,
909,05/08/2022 12:48:59,17.84,,,,
910,05/08/2022 12:53:59,17.89,,,,
911,05/08/2022 12:58:59,17.84,,,,
912,05/08/2022 13:03:59,17.93,,,,
913,05/08/2022 13:08:59,18.14,,,,
914,05/08/2022 13:13:59,18.36,,,,
915,05/08/2022 13:18:59,18.57,,,,
916,05/08/2022 13:23:59,18.79,,,,
917,05/08/2022 13:28:59,18.96,,,,
918,05/08/2022 13:33:59,19.09,,,,
919,05/08/2022 13:38:59,19.13,,,,
920,05/08/2022 13:43:59,19.09,,,,
921,05/08/2022 13:48:59,19.05,,,,
922,05/08/2022 13:53:59,19.00,,,,
923,05/08/2022 13:58:59,18.96,,,,
924,05/08/2022 14:03:59,18.74,,,,
925,05/08/2022 14:08:59,18.66,,,,
926,05/08/2022 14:13:59,18.74,,,,
927,05/08/2022 14:18:59,18.96,,,,
928,05/08/2022 14:23:59,19.13,,,,
929,05/08/2022 14:28:59,19.35,,,,
930,05/08/2022 14:33:59,19.47,,,,
931,05/08/2022 14:38:59,19.47,,,,
932,05/08/2022 14:43:59,19.73,,,,
933,05/08/2022 14:48:59,19.90,,,,
934,05/08/2022 14:53:59,19.99,,,,
935,05/08/2022 14:58:59,20.25,,,,
936,05/08/2022 15:03:59,20.29,,,,
937,05/08/2022 15:08:59,20.42,,,,
938,05/08/2022 15:13:59,20.55,,,,
939,05/08/2022 15:18:59,20.76,,,,
940,05/08/2022 15:23:59,20.76,,,,
941,05/08/2022 15:28:59,20.59,,,,
942,05/08/2022 15:33:59,20.63,,,,
943,05/08/2022 15:38:59,20.55,,,,
944,05/08/2022 15:43:59,20.50,,,,
945,05/08/2022 15:48:59,20.50,,,,
946,05/08/2022 15:53:59,20.33,,,,
947,05/08/2022 15:58:59,20.33,,,,
948,05/08/2022 16:03:59,20.42,,,,
949,05/08/2022 16:08:59,20.42,,,,
950,05/08/2022 16:13:59,20.25,,,,
951,05/08/2022 16:18:59,19.99,,,,
952,05/08/2022 16:23:59,19.90,,,,
953,05/08/2022 16:28:59,19.90,,,,
954,05/08/2022 16:33:59,19.90,,,,
955,05/08/2022 16:38:59,19.69,,,,
956,05/08/2022 16:43:59,19.39,,,,
957,05/08/2022 16:48:59,19.17,,,,
958,05/08/2022 16:53:59,18.79,,,,
959,05/08/2022 16:58:59,18.53,,,,
960,05/08/2022 17:03:59,18.23,,,,
961,05/08/2022 17:08:59,18.10,,,,
962,05/08/2022 17:13:59,18.06,,,,
963,05/08/2022 17:18:59,18.19,,,,
964,05/08/2022 17:23:59,18.36,,,,
965,05/08/2022 17:28:59,18.49,,,,
966,05/08/2022 17:33:59,18.40,,,,
967,05/08/2022 17:38:59,18.49,,,,
968,05/08/2022 17:43:59,18.49,,,,
969,05/08/2022 17:48:59,18.36,,,,
970,05/08/2022 17:53:59,18.23,,,,
971,05/08/2022 17:58:59,18.02,,,,
972,05/08/2022 18:03:59,17.84,,,,
973,05/08/2022 18:08:59,17.84,,,,
974,05/08/2022 18:13:59,17.89,,,,
975,05/08/2022 18:18:59,17.89,,,,
976,05/08/2022 18:23:59,17.80,,,,
977,05/08/2022 18:28:59,17.72,,,,
978,05/08/2022 18:33:59,17.59,,,,
979,05/08/2022 18:38:59,17.46,,,,
980,05/08/2022 18:43:59,17.24,,,,
981,05/08/2022 18:48:59,17.03,,,,
982,05/08/2022 18:53:59,16.77,,,,
983,05/08/2022 18:58:59,16.47,,,,
984,05/08/2022 19:03:59,16.21,,,,
985,05/08/2022 19:08:59,15.91,,,,
986,05/08/2022 19:13:59,15.61,,,,
987,05/08/2022 19:18:59,15.27,,,,
988,05/08/2022 19:23:59,14.97,,,,
989,05/08/2022 19:28:59,14.71,,,,
990,05/08/2022 19:33:59,14.45,,,,
991,05/08/2022 19:38:59,14.15,,,,
992,05/08/2022 19:43:59,13.98,,,,
993,05/08/2022 19:48:59,13.90,,,,
994,05/08/2022 19:53:59,13.73,,,,
995,05/08/2022 19:58:59,13.73,,,,
996,05/08/2022 20:03:59,13.64,,,,
997,05/08/2022 20:08:59,13.64,,,,
998,05/08/2022 20:13:59,13.51,,,,
999,05/08/2022 20:18:59,13.43,,,,
1000,05/08/2022 20:23:59,13.34,,,,
1001,05/08/2022 20:28:59,13.21,,,,
1002,05/08/2022 20:33:59,13.08,,,,
1003,05/08/2022 20:38:59,12.95,,,,
1004,05/08/2022 20:43:59,12.82,,,,
1005,05/08/2022 20:48:59,12.65,,,,
1006,05/08/2022 20:53:59,12.48,,,,
1007,05/08/2022 20:58:59,12.31,,,,
1008,05/08/2022 21:03:59,12.14,,,,
1009,05/08/2022 21:08:59,12.05,,,,
1010,05/08/2022 21:13:59,12.01,,,,
1011,05/08/2022 21:18:59,11.92,,,,
1012,05/08/2022 21:23:59,11.84,,,,
1013,05/08/2022 21:28:59,11.79,,,,
1014,05/08/2022 21:33:59,11.67,,,,
1015,05/08/2022 21:38:59,11.58,,,,
1016,05/08/2022 21:43:59,11.41,,,,
1017,05/08/2022 21:48:59,11.24,,,,
1018,05/08/2022 21:53:59,11.02,,,,
1019,05/08/2022 21:58:59,10.85,,,,
1020,05/08/2022 22:03:59,10.68,,,,
1021,05/08/2022 22:08:59,10.55,,,,
1022,05/08/2022 22:13:59,10.42,,,,
1023,05/08/2022 22:18:59,10.34,,,,
1024,05/08/2022 22:23:59,10.21,,,,
1025,05/08/2022 22:28:59,10.12,,,,
1026,05/08/2022 22:33:59,9.99,,,,
1027,05/08/2022 22:38:59,9.91,,,,
1028,05/08/2022 22:43:59,9.74,,,,
1029,05/08/2022 22:48:59,9.65,,,,
1030,05/08/2022 22:53:59,9.52,,,,
1031,05/08/2022 22:58:59,9.52,,,,
1032,05/08/2022 23:03:59,9.48,,,,
1033,05/08/2022 23:08:59,9.39,,,,
1034,05/08/2022 23:13:59,9.39,,,,
1035,05/08/2022 23:18:59,9.35,,,,
1036,05/08/2022 23:23:59,9.35,,,,
1037,05/08/2022 23:28:59,9.39,,,,
1038,05/08/2022 23:33:59,9.48,,,,
1039,05/08/2022 23:38:59,9.44,,,,
1040,05/08/2022 23:43:59,9.44,,,,
1041,05/08/2022 23:48:59,9.39,,,,
1042,05/08/2022 23:53:59,9.31,,,,
1043,05/08/2022 23:58:59,9.35,,,,
1044,05/09/2022 00:03:59,9.31,,,,
1045,05/09/2022 00:08:59,9.31,,,,
1046,05/09/2022 00:13:59,9.31,,,,
1047,05/09/2022 00:18:59,9.31,,,,
1048,05/09/2022 00:23:59,9.35,,,,
1049,05/09/2022 00:28:59,9.26,,,,
1050,05/09/2022 00:33:59,9.26,,,,
1051,05/09/2022 00:38:59,9.22,,,,
1052,05/09/2022 00:43:59,9.18,,,,
1053,05/09/2022 00:48:59,9.14,,,,
1054,05/09/2022 00:53:59,9.09,,,,
1055,05/09/2022 00:58:59,9.05,,,,
1056,05/09/2022 01:03:59,9.05,,,,
1057,05/09/2022 01:08:59,9.01,,,,
1058,05/09/2022 01:13:59,9.01,,,,
1059,05/09/2022 01:18:59,8.96,,,,
1060,05/09/2022 01:23:59,9.01,,,,
1061,05/09/2022 01:28:59,8.96,,,,
1062,05/09/2022 01:33:59,8.92,,,,
1063,05/09/2022 01:38:59,8.92,,,,
1064,05/09/2022 01:43:59,8.96,,,,
1065,05/09/2022 01:48:59,9.01,,,,
1066,05/09/2022 01:53:59,9.05,,,,
1067,05/09/2022 01:58:59,9.05,,,,
1068,05/09/2022 02:03:59,9.01,,,,
1069,05/09/2022 02:08:59,9.05,,,,
1070,05/09/2022 02:13:59,9.01,,,,
1071,05/09/2022 02:18:59,9.01,,,,
1072,05/09/2022 02:23:59,9.01,,,,
1073,05/09/2022 02:28:59,8.96,,,,
1074,05/09/2022 02:33:59,8.96,,,,
1075,05/09/2022 02:38:59,8.96,,,,
1076,05/09/2022 02:43:59,9.01,,,,
1077,05/09/2022 02:48:59,9.05,,,,
1078,05/09/2022 02:53:59,9.05,,,,
1079,05/09/2022 02:58:59,9.18,,,,
1080,05/09/2022 03:03:59,9.18,,,,
1081,05/09/2022 03:08:59,9.22,,,,
1082,05/09/2022 03:13:59,9.26,,,,
1083,05/09/2022 03:18:59,9.18,,,,
1084,05/09/2022 03:23:59,9.14,,,,
1085,05/09/2022 03:28:59,9.05,,,,
1086,05/09/2022 03:33:59,8.92,,,,
1087,05/09/2022 03:38:59,8.79,,,,
1088,05/09/2022 03:43:59,8.75,,,,
1089,05/09/2022 03:48:59,8.75,,,,
1090,05/09/2022 03:53:59,8.66,,,,
1091,05/09/2022 03:58:59,8.58,,,,
1092,05/09/2022 04:03:59,8.53,,,,
1093,05/09/2022 04:08:59,8.45,,,,
1094,05/09/2022 04:13:59,8.36,,,,
1095,05/09/2022 04:18:59,8.36,,,,
1096,05/09/2022 04:23:59,8.28,,,,
1097,05/09/2022 04:28:59,8.15,,,,
1098,05/09/2022 04:33:59,8.15,,,,
1099,05/09/2022 04:38:59,8.15,,,,
1100,05/09/2022 04:43:59,8.06,,,,
1101,05/09/2022 04:48:59,8.06,,,,
1102,05/09/2022 04:53:59,7.98,,,,
1103,05/09/2022 04:58:59,7.98,,,,
1104,05/09/2022 05:03:59,7.93,,,,
1105,05/09/2022 05:08:59,7.85,,,,
1106,05/09/2022 05:13:59,7.81,,,,
1107,05/09/2022 05:18:59,7.72,,,,
1108,05/09/2022 05:23:59,7.63,,,,
1109,05/09/2022 05:28:59,7.63,,,,
1110,05/09/2022 05:33:59,7.55,,,,
1111,05/09/2022 05:38:59,7.46,,,,
1112,05/09/2022 05:43:59,7.42,,,,
1113,05/09/2022 05:48:59,7.33,,,,
1114,05/09/2022 05:53:59,7.29,,,,
1115,05/09/2022 05:58:59,7.20,,,,
1116,05/09/2022 06:03:59,7.12,,,,
1117,05/09/2022 06:08:59,7.03,,,,
1118,05/09/2022 06:13:59,6.95,,,,
1119,05/09/2022 06:18:59,6.86,,,,
1120,05/09/2022 06:23:59,6.90,,,,
1121,05/09/2022 06:28:59,6.86,,,,
1122,05/09/2022 06:33:59,6.82,,,,
1123,05/09/2022 06:38:59,6.78,,,,
1124,05/09/2022 06:43:59,6.82,,,,
1125,05/09/2022 06:48:59,6.73,,,,
1126,05/09/2022 06:53:59,6.78,,,,
1127,05/09/2022 06:58:59,6.86,,,,
1128,05/09/2022 07:03:59,6.90,,,,
1129,05/09/2022 07:08:59,7.03,,,,
1130,05/09/2022 07:13:59,7.25,,,,
1131,05/09/2022 07:18:59,7.42,,,,
1132,05/09/2022 07:23:59,7.63,,,,
1133,05/09/2022 07:28:59,7.89,,,,
1134,05/09/2022 07:33:59,8.11,,,,
1135,05/09/2022 07:38:59,8.36,,,,
1136,05/09/2022 07:43:59,8.66,,,,
1137,05/09/2022 07:48:59,9.01,,,,
1138,05/09/2022 07:53:59,9.35,,,,
1139,05/09/2022 07:58:59,9.65,,,,
1140,05/09/2022 08:03:59,9.99,,,,
1141,05/09/2022 08:08:59,10.25,,,,
1142,05/09/2022 08:13:59,10.59,,,,
1143,05/09/2022 08:18:59,11.02,,,,
1144,05/09/2022 08:23:59,11.28,,,,
1145,05/09/2022 08:28:59,11.58,,,,
1146,05/09/2022 08:33:59,11.71,,,,
1147,05/09/2022 08:38:59,11.92,,,,
1148,05/09/2022 08:43:59,12.14,,,,
1149,05/09/2022 08:48:59,12.27,,,,
1150,05/09/2022 08:53:59,12.48,,,,
1151,05/09/2022 08:58:59,12.61,,,,
1152,05/09/2022 09:03:59,12.82,,,,
1153,05/09/2022 09:08:59,13.00,,,,
1154,05/09/2022 09:13:59,13.21,,,,
1155,05/09/2022 09:18:59,13.43,,,,
1156,05/09/2022 09:23:59,13.68,,,,
1157,05/09/2022 09:28:59,13.77,,,,
1158,05/09/2022 09:33:59,13.94,,,,
1159,05/09/2022 09:38:59,14.07,,,,
1160,05/09/2022 09:43:59,14.28,,,,
1161,05/09/2022 09:48:59,14.45,,,,
1162,05/09/2022 09:53:59,14.75,,,,
1163,05/09/2022 09:58:59,14.93,,,,
1164,05/09/2022 10:03:59,15.10,,,,
1165,05/09/2022 10:08:59,15.31,,,,
1166,05/09/2022 10:13:59,15.53,,,,
1167,05/09/2022 10:18:59,15.78,,,,
1168,05/09/2022 10:23:59,15.87,,,,
1169,05/09/2022 10:28:59,15.78,,,,
1170,05/09/2022 10:33:59,15.74,,,,
1171,05/09/2022 10:38:59,15.61,,,,
1172,05/09/2022 10:43:59,15.57,,,,
1173,05/09/2022 10:48:59,15.66,,,,
1174,05/09/2022 10:53:59,15.83,,,,
1175,05/09/2022 10:58:59,16.08,,,,
1176,05/09/2022 11:03:59,16.39,,,,
1177,05/09/2022 11:08:59,16.77,,,,
1178,05/09/2022 11:13:59,17.07,,,,
1179,05/09/2022 11:18:59,17.41,,,,
1180,05/09/2022 11:23:59,17.67,,,,
1181,05/09/2022 11:28:59,17.76,,,,
1182,05/09/2022 11:33:59,17.72,,,,
1183,05/09/2022 11:38:59,17.67,,,,
1184,05/09/2022 11:43:59,17.67,,,,
1185,05/09/2022 11:48:59,17.54,,,,
1186,05/09/2022 11:53:59,17.33,,,,
1187,05/09/2022 11:58:59,17.11,,,,
1188,05/09/2022 12:03:59,16.90,,,,
1189,05/09/2022 12:08:59,16.81,,,,
1190,05/09/2022 12:13:59,16.81,,,,
1191,05/09/2022 12:18:59,16.90,,,,
1192,05/09/2022 12:23:59,16.86,,,,
1193,05/09/2022 12:28:59,16.73,,,,
1194,05/09/2022 12:33:59,16.60,,,,
1195,05/09/2022 12:38:59,16.64,,,,
1196,05/09/2022 12:43:59,16.77,,,,
1197,05/09/2022 12:48:59,17.03,,,,
1198,05/09/2022 12:53:59,17.24,,,,
1199,05/09/2022 12:58:59,17.50,,,,
1200,05/09/2022 13:03:59,17.63,,,,
1201,05/09/2022 13:08:59,17.76,,,,
1202,05/09/2022 13:13:59,17.93,,,,
1203,05/09/2022 13:18:59,18.23,,,,
1204,05/09/2022 13:23:59,18.62,,,,
1205,05/09/2022 13:28:59,18.92,,,,
1206,05/09/2022 13:33:59,19.13,,,,
1207,05/09/2022 13:38:59,19.30,,,,
1208,05/09/2022 13:43:59,19.47,,,,
1209,05/09/2022 13:48:59,19.56,,,,
1210,05/09/2022 13:53:59,19.52,,,,
1211,05/09/2022 13:58:59,19.35,,,,
1212,05/09/2022 14:03:59,19.05,,,,
1213,05/09/2022 14:08:59,18.83,,,,
1214,05/09/2022 14:13:59,18.74,,,,
1215,05/09/2022 14:18:59,18.74,,,,
1216,05/09/2022 14:23:59,18.74,,,,
1217,05/09/2022 14:28:59,18.62,,,,
1218,05/09/2022 14:33:59,18.36,,,,
1219,05/09/2022 14:38:59,18.10,,,,
1220,05/09/2022 14:43:59,17.80,,,,
1221,05/09/2022 14:48:59,17.63,,,,
1222,05/09/2022 14:53:59,17.72,,,,
1223,05/09/2022 14:58:59,17.97,,,,
1224,05/09/2022 15:03:59,18.27,,,,
1225,05/09/2022 15:08:59,18.57,,,,
1226,05/09/2022 15:13:59,18.87,,,,
1227,05/09/2022 15:18:59,19.09,,,,
1228,05/09/2022 15:23:59,19.30,,,,
1229,05/09/2022 15:28:59,19.56,,,,
1230,05/09/2022 15:33:59,19.65,,,,
1231,05/09/2022 15:38:59,19.65,,,,
1232,05/09/2022 15:43:59,19.56,,,,
1233,05/09/2022 15:48:59,19.60,,,,
1234,05/09/2022 15:53:59,19.65,,,,
1235,05/09/2022 15:58:59,19.77,,,,
1236,05/09/2022 16:03:59,19.95,,,,
1237,05/09/2022 16:08:59,19.90,,,,
1238,05/09/2022 16:13:59,19.86,,,,
1239,05/09/2022 16:18:59,19.69,,,,
1240,05/09/2022 16:23:59,19.43,,,,
1241,05/09/2022 16:28:59,19.22,,,,
1242,05/09/2022 16:33:59,19.13,,,,
1243,05/09/2022 16:38:59,19.13,,,,
1244,05/09/2022 16:43:59,19.26,,,,
1245,05/09/2022 16:48:59,19.39,,,,
1246,05/09/2022 16:53:59,19.39,,,,
1247,05/09/2022 16:58:59,19.35,,,,
1248,05/09/2022 17:03:59,19.39,,,,
1249,05/09/2022 17:08:59,19.35,,,,
1250,05/09/2022 17:13:59,19.39,,,,
1251,05/09/2022 17:18:59,19.39,,,,
1252,05/09/2022 17:23:59,19.26,,,,
1253,05/09/2022 17:28:59,19.05,,,,
1254,05/09/2022 17:33:59,18.79,,,,
1255,05/09/2022 17:38:59,18.62,,,,
1256,05/09/2022 17:43:59,18.49,,,,
1257,05/09/2022 17:48:59,18.40,,,,
1258,05/09/2022 17:53:59,18.32,,,,
1259,05/09/2022 17:58:59,18.27,,,,
1260,05/09/2022 18:03:59,18.23,,,,
1261,05/09/2022 18:08:59,18.23,,,,
1262,05/09/2022 18:13:59,18.19,,,,
1263,05/09/2022 18:18:59,18.10,,,,
1264,05/09/2022 18:23:59,18.06,,,,
1265,05/09/2022 18:28:59,17.97,,,,
1266,05/09/2022 18:33:59,17.84,,,,
1267,05/09/2022 18:38:59,17.72,,,,
1268,05/09/2022 18:43:59,17.63,,,,
1269,05/09/2022 18:48:59,17.50,,,,
1270,05/09/2022 18:53:59,17.33,,,,
1271,05/09/2022 18:58:59,17.24,,,,
1272,05/09/2022 19:03:59,17.03,,,,
1273,05/09/2022 19:08:59,16.90,,,,
1274,05/09/2022 19:13:59,16.64,,,,
1275,05/09/2022 19:18:59,16.43,,,,
1276,05/09/2022 19:23:59,16.26,,,,
1277,05/09/2022 19:28:59,16.08,,,,
1278,05/09/2022 19:33:59,15.83,,,,
1279,05/09/2022 19:38:59,15.66,,,,
1280,05/09/2022 19:43:59,15.40,,,,
1281,05/09/2022 19:48:59,15.18,,,,
1282,05/09/2022 19:53:59,14.97,,,,
1283,05/09/2022 19:58:59,14.80,,,,
1284,05/09/2022 20:03:59,14.54,,,,
1285,05/09/2022 20:08:59,14.41,,,,
1286,05/09/2022 20:13:59,14.20,,,,
1287,05/09/2022 20:18:59,13.98,,,,
1288,05/09/2022 20:23:59,13.77,,,,
1289,05/09/2022 20:28:59,13.60,,,,
1290,05/09/2022 20:33:59,13.43,,,,
1291,05/09/2022 20:38:59,13.30,,,,
1292,05/09/2022 20:43:59,13.12,,,,
1293,05/09/2022 20:48:59,12.95,,,,
1294,05/09/2022 20:53:59,12.87,,,,
1295,05/09/2022 20:58:59,12.65,,,,
1296,05/09/2022 21:03:59,12.52,,,,
1297,05/09/2022 21:08:59,12.44,,,,
1298,05/09/2022 21:13:59,12.27,,,,
1299,05/09/2022 21:18:59,12.14,,,,
1300,05/09/2022 21:23:59,12.10,,,,
1301,05/09/2022 21:28:59,11.97,,,,
1302,05/09/2022 21:33:59,11.84,,,,
1303,05/09/2022 21:38:59,11.75,,,,
1304,05/09/2022 21:43:59,11.62,,,,
1305,05/09/2022 21:48:59,11.54,,,,
1306,05/09/2022 21:53:59,11.45,,,,
1307,05/09/2022 21:58:59,11.32,,,,
1308,05/09/2022 22:03:59,11.24,,,,
1309,05/09/2022 22:08:59,11.11,,,,
1310,05/09/2022 22:13:59,10.94,,,,
1311,05/09/2022 22:18:59,10.81,,,,
1312,05/09/2022 22:23:59,10.72,,,,
1313,05/09/2022 22:28:59,10.59,,,,
1314,05/09/2022 22:33:59,10.51,,,,
1315,05/09/2022 22:38:59,10.34,,,,
1316,05/09/2022 22:43:59,10.21,,,,
1317,05/09/2022 22:48:59,10.04,,,,
1318,05/09/2022 22:53:59,9.91,,,,
1319,05/09/2022 22:58:59,9.74,,,,
1320,05/09/2022 23:03:59,9.65,,,,
1321,05/09/2022 23:08:59,9.52,,,,
1322,05/09/2022 23:13:59,9.35,,,,
