#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,06/11/2022 10:22:09,40.54,,,,
606,06/11/2022 10:27:09,41.22,,,,
607,06/11/2022 10:32:09,41.14,,,,
608,06/11/2022 10:37:09,42.13,,,,
609,06/11/2022 10:42:09,42.60,,,,
610,06/11/2022 10:47:09,42.77,,,,
611,06/11/2022 10:52:09,43.24,,,,
612,06/11/2022 10:57:09,43.41,,,,
613,06/11/2022 11:02:09,43.76,,,,
614,06/11/2022 11:07:09,44.06,,,,
615,06/11/2022 11:12:09,44.10,,,,
616,06/11/2022 11:17:09,44.18,,,,
617,06/11/2022 11:22:09,43.58,,,,
618,06/11/2022 11:27:09,44.70,,,,
619,06/11/2022 11:32:09,45.09,,,,
620,06/11/2022 11:37:09,45.69,,,,
621,06/11/2022 11:42:09,45.73,,,,
622,06/11/2022 11:47:09,46.37,,,,
623,06/11/2022 11:52:09,45.86,,,,
624,06/11/2022 11:57:09,46.24,,,,
625,06/11/2022 12:02:09,46.50,,,,
626,06/11/2022 12:07:09,46.84,,,,
627,06/11/2022 12:12:09,45.60,,,,
628,06/11/2022 12:17:09,46.54,,,,
629,06/11/2022 12:22:09,46.67,,,,
630,06/11/2022 12:27:09,47.32,,,,
631,06/11/2022 12:32:09,47.27,,,,
632,06/11/2022 12:37:09,46.67,,,,
633,06/11/2022 12:42:09,46.29,,,,
634,06/11/2022 12:47:09,45.90,,,,
635,06/11/2022 12:52:09,45.39,,,,
636,06/11/2022 12:57:09,46.24,,,,
637,06/11/2022 13:02:09,47.06,,,,
638,06/11/2022 13:07:09,47.66,,,,
639,06/11/2022 13:12:09,47.10,,,,
640,06/11/2022 13:17:09,47.02,,,,
641,06/11/2022 13:22:09,47.57,,,,
642,06/11/2022 13:27:09,46.46,,,,
643,06/11/2022 13:32:09,46.93,,,,
644,06/11/2022 13:37:09,47.23,,,,
645,06/11/2022 13:42:09,47.66,,,,
646,06/11/2022 13:47:09,47.32,,,,
647,06/11/2022 13:52:09,47.36,,,,
648,06/11/2022 13:57:09,46.42,,,,
649,06/11/2022 14:02:09,46.89,,,,
650,06/11/2022 14:07:09,46.07,,,,
651,06/11/2022 14:12:09,45.77,,,,
652,06/11/2022 14:17:09,45.94,,,,
653,06/11/2022 14:22:09,45.04,,,,
654,06/11/2022 14:27:09,44.48,,,,
655,06/11/2022 14:32:09,43.84,,,,
656,06/11/2022 14:37:09,43.97,,,,
657,06/11/2022 14:42:09,43.54,,,,
658,06/11/2022 14:47:09,42.13,,,,
659,06/11/2022 14:52:09,41.83,,,,
660,06/11/2022 14:57:09,41.83,,,,
661,06/11/2022 15:02:09,42.00,,,,
662,06/11/2022 15:07:09,41.44,,,,
663,06/11/2022 15:12:09,41.27,,,,
664,06/11/2022 15:17:09,40.19,,,,
665,06/11/2022 15:22:09,40.37,,,,
666,06/11/2022 15:27:09,40.54,,,,
667,06/11/2022 15:32:09,39.98,,,,
668,06/11/2022 15:37:09,39.77,,,,
669,06/11/2022 15:42:09,40.07,,,,
670,06/11/2022 15:47:09,39.47,,,,
671,06/11/2022 15:52:09,39.47,,,,
672,06/11/2022 15:57:09,39.34,,,,
673,06/11/2022 16:02:09,39.59,,,,
674,06/11/2022 16:07:09,39.64,,,,
675,06/11/2022 16:12:09,39.25,,,,
676,06/11/2022 16:17:09,38.82,,,,
677,06/11/2022 16:22:09,38.69,,,,
678,06/11/2022 16:27:09,38.91,,,,
679,06/11/2022 16:32:09,38.52,,,,
680,06/11/2022 16:37:09,38.69,,,,
681,06/11/2022 16:42:09,38.56,,,,
682,06/11/2022 16:47:09,38.44,,,,
683,06/11/2022 16:52:09,38.39,,,,
684,06/11/2022 16:57:09,38.05,,,,
685,06/11/2022 17:02:09,37.71,,,,
686,06/11/2022 17:07:09,37.45,,,,
687,06/11/2022 17:12:09,37.41,,,,
688,06/11/2022 17:17:09,37.62,,,,
689,06/11/2022 17:22:09,37.96,,,,
690,06/11/2022 17:27:09,37.28,,,,
691,06/11/2022 17:32:09,37.06,,,,
692,06/11/2022 17:37:09,37.11,,,,
693,06/11/2022 17:42:09,37.54,,,,
694,06/11/2022 17:47:09,37.28,,,,
695,06/11/2022 17:52:09,37.19,,,,
696,06/11/2022 17:57:09,37.02,,,,
697,06/11/2022 18:02:09,36.81,,,,
698,06/11/2022 18:07:09,36.93,,,,
699,06/11/2022 18:12:09,36.81,,,,
700,06/11/2022 18:17:09,36.76,,,,
701,06/11/2022 18:22:09,36.29,,,,
702,06/11/2022 18:27:09,35.95,,,,
703,06/11/2022 18:32:09,35.52,,,,
704,06/11/2022 18:37:09,35.09,,,,
705,06/11/2022 18:42:09,34.70,,,,
706,06/11/2022 18:47:09,34.40,,,,
707,06/11/2022 18:52:09,34.15,,,,
708,06/11/2022 18:57:09,33.76,,,,
709,06/11/2022 19:02:09,33.63,,,,
710,06/11/2022 19:07:09,33.50,,,,
711,06/11/2022 19:12:09,33.33,,,,
712,06/11/2022 19:17:09,33.16,,,,
713,06/11/2022 19:22:09,32.64,,,,
714,06/11/2022 19:27:09,31.87,,,,
715,06/11/2022 19:32:09,31.27,,,,
716,06/11/2022 19:37:09,31.01,,,,
717,06/11/2022 19:42:09,30.89,,,,
718,06/11/2022 19:47:09,30.24,,,,
719,06/11/2022 19:52:09,29.68,,,,
720,06/11/2022 19:57:09,29.30,,,,
721,06/11/2022 20:02:09,29.04,,,,
722,06/11/2022 20:07:09,29.00,,,,
723,06/11/2022 20:12:09,28.91,,,,
724,06/11/2022 20:17:09,28.74,,,,
725,06/11/2022 20:22:09,28.31,,,,
726,06/11/2022 20:27:09,27.71,,,,
727,06/11/2022 20:32:09,27.20,,,,
728,06/11/2022 20:37:09,26.81,,,,
729,06/11/2022 20:42:09,26.51,,,,
730,06/11/2022 20:47:09,26.30,,,,
731,06/11/2022 20:52:09,25.95,,,,
732,06/11/2022 20:57:09,25.69,,,,
733,06/11/2022 21:02:09,25.44,,,,
734,06/11/2022 21:07:09,25.27,,,,
735,06/11/2022 21:12:09,24.97,,,,
736,06/11/2022 21:17:09,24.71,,,,
737,06/11/2022 21:22:09,24.36,,,,
738,06/11/2022 21:27:09,24.02,,,,
739,06/11/2022 21:32:09,23.76,,,,
740,06/11/2022 21:37:09,23.55,,,,
741,06/11/2022 21:42:09,23.34,,,,
742,06/11/2022 21:47:09,23.12,,,,
743,06/11/2022 21:52:09,22.99,,,,
744,06/11/2022 21:57:09,22.78,,,,
745,06/11/2022 22:02:09,22.69,,,,
746,06/11/2022 22:07:09,22.61,,,,
747,06/11/2022 22:12:09,22.52,,,,
748,06/11/2022 22:17:09,22.43,,,,
749,06/11/2022 22:22:09,22.35,,,,
750,06/11/2022 22:27:09,22.39,,,,
751,06/11/2022 22:32:09,22.31,,,,
752,06/11/2022 22:37:09,22.31,,,,
753,06/11/2022 22:42:09,22.26,,,,
754,06/11/2022 22:47:09,22.26,,,,
755,06/11/2022 22:52:09,22.35,,,,
756,06/11/2022 22:57:09,22.31,,,,
757,06/11/2022 23:02:09,22.26,,,,
758,06/11/2022 23:07:09,22.26,,,,
759,06/11/2022 23:12:09,22.13,,,,
760,06/11/2022 23:17:09,22.13,,,,
761,06/11/2022 23:22:09,22.13,,,,
762,06/11/2022 23:27:09,22.09,,,,
763,06/11/2022 23:32:09,22.05,,,,
764,06/11/2022 23:37:09,21.96,,,,
765,06/11/2022 23:42:09,21.79,,,,
766,06/11/2022 23:47:09,21.58,,,,
767,06/11/2022 23:52:09,21.28,,,,
768,06/11/2022 23:57:09,21.06,,,,
769,06/12/2022 00:02:09,20.89,,,,
770,06/12/2022 00:07:09,20.68,,,,
771,06/12/2022 00:12:09,20.50,,,,
772,06/12/2022 00:17:09,20.42,,,,
773,06/12/2022 00:22:09,20.33,,,,
774,06/12/2022 00:27:09,20.29,,,,
775,06/12/2022 00:32:09,20.16,,,,
776,06/12/2022 00:37:09,20.07,,,,
777,06/12/2022 00:42:09,20.07,,,,
778,06/12/2022 00:47:09,19.99,,,,
779,06/12/2022 00:52:09,19.86,,,,
780,06/12/2022 00:57:09,19.82,,,,
781,06/12/2022 01:02:09,19.65,,,,
782,06/12/2022 01:07:09,19.56,,,,
783,06/12/2022 01:12:09,19.52,,,,
784,06/12/2022 01:17:09,19.35,,,,
785,06/12/2022 01:22:09,19.26,,,,
786,06/12/2022 01:27:09,19.17,,,,
787,06/12/2022 01:32:09,19.26,,,,
788,06/12/2022 01:37:09,19.22,,,,
789,06/12/2022 01:42:09,19.30,,,,
790,06/12/2022 01:47:09,19.22,,,,
791,06/12/2022 01:52:09,19.22,,,,
792,06/12/2022 01:57:09,19.17,,,,
793,06/12/2022 02:02:09,19.26,,,,
794,06/12/2022 02:07:09,19.17,,,,
795,06/12/2022 02:12:09,19.17,,,,
796,06/12/2022 02:17:09,19.09,,,,
797,06/12/2022 02:22:09,19.00,,,,
798,06/12/2022 02:27:09,18.92,,,,
799,06/12/2022 02:32:09,18.87,,,,
800,06/12/2022 02:37:09,18.66,,,,
801,06/12/2022 02:42:09,18.44,,,,
802,06/12/2022 02:47:09,18.27,,,,
803,06/12/2022 02:52:09,18.40,,,,
804,06/12/2022 02:57:09,18.44,,,,
805,06/12/2022 03:02:09,18.32,,,,
806,06/12/2022 03:07:09,18.27,,,,
807,06/12/2022 03:12:09,18.14,,,,
808,06/12/2022 03:17:09,18.19,,,,
809,06/12/2022 03:22:09,18.10,,,,
810,06/12/2022 03:27:09,18.27,,,,
811,06/12/2022 03:32:09,18.32,,,,
812,06/12/2022 03:37:09,18.40,,,,
813,06/12/2022 03:42:09,18.44,,,,
814,06/12/2022 03:47:09,18.44,,,,
815,06/12/2022 03:52:09,18.53,,,,
816,06/12/2022 03:57:09,18.53,,,,
817,06/12/2022 04:02:09,18.53,,,,
818,06/12/2022 04:07:09,18.53,,,,
819,06/12/2022 04:12:09,18.44,,,,
820,06/12/2022 04:17:09,18.53,,,,
821,06/12/2022 04:22:09,18.62,,,,
822,06/12/2022 04:27:09,18.74,,,,
823,06/12/2022 04:32:09,18.74,,,,
824,06/12/2022 04:37:09,18.87,,,,
825,06/12/2022 04:42:09,19.00,,,,
826,06/12/2022 04:47:09,19.00,,,,
827,06/12/2022 04:52:09,19.13,,,,
828,06/12/2022 04:57:09,19.17,,,,
829,06/12/2022 05:02:09,19.22,,,,
830,06/12/2022 05:07:09,19.26,,,,
831,06/12/2022 05:12:09,19.26,,,,
832,06/12/2022 05:17:09,19.39,,,,
833,06/12/2022 05:22:09,19.39,,,,
834,06/12/2022 05:27:09,19.43,,,,
835,06/12/2022 05:32:09,19.43,,,,
836,06/12/2022 05:37:09,19.43,,,,
837,06/12/2022 05:42:09,19.39,,,,
838,06/12/2022 05:47:09,19.39,,,,
839,06/12/2022 05:52:09,19.35,,,,
840,06/12/2022 05:57:09,19.35,,,,
841,06/12/2022 06:02:09,19.35,,,,
842,06/12/2022 06:07:09,19.30,,,,
843,06/12/2022 06:12:09,19.26,,,,
844,06/12/2022 06:17:09,19.30,,,,
845,06/12/2022 06:22:09,19.22,,,,
846,06/12/2022 06:27:09,19.26,,,,
847,06/12/2022 06:32:09,19.26,,,,
848,06/12/2022 06:37:09,19.26,,,,
849,06/12/2022 06:42:09,19.35,,,,
850,06/12/2022 06:47:09,19.30,,,,
851,06/12/2022 06:52:09,19.26,,,,
852,06/12/2022 06:57:09,19.39,,,,
853,06/12/2022 07:02:09,19.52,,,,
854,06/12/2022 07:07:09,19.73,,,,
855,06/12/2022 07:12:09,19.82,,,,
856,06/12/2022 07:17:09,20.03,,,,
857,06/12/2022 07:22:09,20.03,,,,
858,06/12/2022 07:27:09,20.33,,,,
859,06/12/2022 07:32:09,20.76,,,,
860,06/12/2022 07:37:09,22.52,,,,
861,06/12/2022 07:42:09,23.34,,,,
862,06/12/2022 07:47:09,23.76,,,,
863,06/12/2022 07:52:09,23.51,,,,
864,06/12/2022 07:57:09,22.86,,,,
865,06/12/2022 08:02:09,22.35,,,,
866,06/12/2022 08:07:09,22.43,,,,
867,06/12/2022 08:12:09,22.18,,,,
868,06/12/2022 08:17:09,22.99,,,,
869,06/12/2022 08:22:09,22.95,,,,
870,06/12/2022 08:27:09,23.51,,,,
871,06/12/2022 08:32:09,23.72,,,,
872,06/12/2022 08:37:09,25.65,,,,
873,06/12/2022 08:42:09,26.30,,,,
874,06/12/2022 08:47:09,25.95,,,,
875,06/12/2022 08:52:09,26.34,,,,
876,06/12/2022 08:57:09,25.39,,,,
877,06/12/2022 09:02:09,24.84,,,,
878,06/12/2022 09:07:09,25.39,,,,
879,06/12/2022 09:12:09,25.91,,,,
880,06/12/2022 09:17:09,27.15,,,,
881,06/12/2022 09:22:09,27.07,,,,
882,06/12/2022 09:27:09,26.81,,,,
883,06/12/2022 09:32:09,25.39,,,,
884,06/12/2022 09:37:09,24.84,,,,
885,06/12/2022 09:42:09,25.31,,,,
886,06/12/2022 09:47:09,25.61,,,,
887,06/12/2022 09:52:09,26.68,,,,
888,06/12/2022 09:57:09,28.70,,,,
889,06/12/2022 10:02:09,29.21,,,,
890,06/12/2022 10:07:09,30.11,,,,
891,06/12/2022 10:12:09,30.71,,,,
892,06/12/2022 10:17:09,30.41,,,,
893,06/12/2022 10:22:09,31.31,,,,
894,06/12/2022 10:27:09,31.19,,,,
895,06/12/2022 10:32:09,32.00,,,,
896,06/12/2022 10:37:09,32.39,,,,
897,06/12/2022 10:42:09,33.16,,,,
898,06/12/2022 10:47:09,33.80,,,,
899,06/12/2022 10:52:09,32.77,,,,
900,06/12/2022 10:57:09,32.64,,,,
901,06/12/2022 11:02:09,32.30,,,,
902,06/12/2022 11:07:09,32.64,,,,
903,06/12/2022 11:12:09,33.25,,,,
904,06/12/2022 11:17:09,33.80,,,,
905,06/12/2022 11:22:09,34.62,,,,
906,06/12/2022 11:27:09,34.15,,,,
907,06/12/2022 11:32:09,34.75,,,,
908,06/12/2022 11:37:09,35.30,,,,
909,06/12/2022 11:42:09,35.95,,,,
910,06/12/2022 11:47:09,35.82,,,,
911,06/12/2022 11:52:09,35.82,,,,
912,06/12/2022 11:57:09,36.46,,,,
913,06/12/2022 12:02:09,36.55,,,,
914,06/12/2022 12:07:09,36.81,,,,
915,06/12/2022 12:12:09,36.55,,,,
916,06/12/2022 12:17:09,36.63,,,,
917,06/12/2022 12:22:09,37.23,,,,
918,06/12/2022 12:27:09,36.98,,,,
919,06/12/2022 12:32:09,36.72,,,,
920,06/12/2022 12:37:09,36.29,,,,
921,06/12/2022 12:42:09,36.85,,,,
922,06/12/2022 12:47:09,37.58,,,,
923,06/12/2022 12:52:09,37.19,,,,
924,06/12/2022 12:57:09,36.68,,,,
925,06/12/2022 13:02:09,37.62,,,,
926,06/12/2022 13:07:09,37.71,,,,
927,06/12/2022 13:12:09,37.15,,,,
928,06/12/2022 13:17:09,36.89,,,,
929,06/12/2022 13:22:09,37.49,,,,
930,06/12/2022 13:27:09,37.79,,,,
931,06/12/2022 13:32:09,38.01,,,,
932,06/12/2022 13:37:09,37.06,,,,
933,06/12/2022 13:42:09,37.06,,,,
934,06/12/2022 13:47:09,37.49,,,,
935,06/12/2022 13:52:09,36.76,,,,
936,06/12/2022 13:57:09,36.59,,,,
937,06/12/2022 14:02:09,36.42,,,,
938,06/12/2022 14:07:09,36.42,,,,
939,06/12/2022 14:12:09,35.95,,,,
940,06/12/2022 14:17:09,35.48,,,,
941,06/12/2022 14:22:09,35.26,,,,
942,06/12/2022 14:27:09,35.60,,,,
943,06/12/2022 14:32:09,35.05,,,,
944,06/12/2022 14:37:09,33.59,,,,
945,06/12/2022 14:42:09,33.03,,,,
946,06/12/2022 14:47:09,33.72,,,,
947,06/12/2022 14:52:09,34.02,,,,
948,06/12/2022 14:57:09,34.36,,,,
949,06/12/2022 15:02:09,33.20,,,,
950,06/12/2022 15:07:09,32.73,,,,
951,06/12/2022 15:12:09,32.22,,,,
952,06/12/2022 15:17:09,31.10,,,,
953,06/12/2022 15:22:09,32.34,,,,
954,06/12/2022 15:27:09,32.56,,,,
955,06/12/2022 15:32:09,32.34,,,,
956,06/12/2022 15:37:09,32.04,,,,
957,06/12/2022 15:42:09,31.92,,,,
958,06/12/2022 15:47:09,31.53,,,,
959,06/12/2022 15:52:09,31.79,,,,
960,06/12/2022 15:57:09,31.66,,,,
961,06/12/2022 16:02:09,31.49,,,,
962,06/12/2022 16:07:09,31.87,,,,
963,06/12/2022 16:12:09,32.04,,,,
964,06/12/2022 16:17:09,31.40,,,,
965,06/12/2022 16:22:09,32.13,,,,
966,06/12/2022 16:27:09,31.74,,,,
967,06/12/2022 16:32:09,31.57,,,,
968,06/12/2022 16:37:09,31.70,,,,
969,06/12/2022 16:42:09,31.14,,,,
970,06/12/2022 16:47:09,31.06,,,,
971,06/12/2022 16:52:09,30.67,,,,
972,06/12/2022 16:57:09,30.54,,,,
973,06/12/2022 17:02:09,30.07,,,,
974,06/12/2022 17:07:09,30.24,,,,
975,06/12/2022 17:12:09,30.33,,,,
976,06/12/2022 17:17:09,30.03,,,,
977,06/12/2022 17:22:09,30.03,,,,
978,06/12/2022 17:27:09,29.04,,,,
979,06/12/2022 17:32:09,28.87,,,,
980,06/12/2022 17:37:09,29.00,,,,
981,06/12/2022 17:42:09,29.43,,,,
982,06/12/2022 17:47:09,29.56,,,,
983,06/12/2022 17:52:09,29.34,,,,
984,06/12/2022 17:57:09,29.08,,,,
985,06/12/2022 18:02:09,28.91,,,,
986,06/12/2022 18:07:09,28.70,,,,
987,06/12/2022 18:12:09,28.70,,,,
988,06/12/2022 18:17:09,28.35,,,,
989,06/12/2022 18:22:09,28.10,,,,
990,06/12/2022 18:27:09,27.84,,,,
991,06/12/2022 18:32:09,27.63,,,,
992,06/12/2022 18:37:09,27.11,,,,
993,06/12/2022 18:42:09,26.12,,,,
994,06/12/2022 18:47:09,26.55,,,,
995,06/12/2022 18:52:09,26.42,,,,
996,06/12/2022 18:57:09,26.25,,,,
997,06/12/2022 19:02:09,26.12,,,,
998,06/12/2022 19:07:09,25.91,,,,
999,06/12/2022 19:12:09,25.57,,,,
1000,06/12/2022 19:17:09,25.31,,,,
1001,06/12/2022 19:22:09,25.09,,,,
1002,06/12/2022 19:27:09,24.84,,,,
1003,06/12/2022 19:32:09,24.41,,,,
1004,06/12/2022 19:37:09,24.11,,,,
1005,06/12/2022 19:42:09,23.94,,,,
1006,06/12/2022 19:47:09,23.81,,,,
1007,06/12/2022 19:52:09,23.64,,,,
1008,06/12/2022 19:57:09,23.42,,,,
1009,06/12/2022 20:02:09,23.21,,,,
1010,06/12/2022 20:07:09,22.99,,,,
1011,06/12/2022 20:12:09,22.69,,,,
1012,06/12/2022 20:17:09,22.35,,,,
1013,06/12/2022 20:22:09,22.05,,,,
1014,06/12/2022 20:27:09,21.75,,,,
1015,06/12/2022 20:32:09,21.58,,,,
1016,06/12/2022 20:37:09,21.32,,,,
1017,06/12/2022 20:42:09,21.10,,,,
1018,06/12/2022 20:47:09,20.80,,,,
1019,06/12/2022 20:52:09,20.59,,,,
1020,06/12/2022 20:57:09,20.25,,,,
1021,06/12/2022 21:02:09,20.03,,,,
1022,06/12/2022 21:07:09,19.99,,,,
1023,06/12/2022 21:12:09,19.95,,,,
1024,06/12/2022 21:17:09,19.86,,,,
1025,06/12/2022 21:22:09,19.73,,,,
1026,06/12/2022 21:27:09,19.22,,,,
1027,06/12/2022 21:32:09,19.05,,,,
1028,06/12/2022 21:37:09,18.70,,,,
1029,06/12/2022 21:42:09,18.40,,,,
1030,06/12/2022 21:47:09,18.14,,,,
1031,06/12/2022 21:52:09,17.97,,,,
1032,06/12/2022 21:57:09,17.67,,,,
1033,06/12/2022 22:02:09,16.99,,,,
1034,06/12/2022 22:07:09,17.33,,,,
1035,06/12/2022 22:12:09,17.80,,,,
1036,06/12/2022 22:17:09,17.50,,,,
1037,06/12/2022 22:22:09,17.33,,,,
1038,06/12/2022 22:27:09,17.29,,,,
1039,06/12/2022 22:32:09,16.94,,,,
1040,06/12/2022 22:37:09,16.94,,,,
1041,06/12/2022 22:42:09,16.51,,,,
1042,06/12/2022 22:47:09,15.74,,,,
1043,06/12/2022 22:52:09,15.10,,,,
1044,06/12/2022 22:57:09,14.45,,,,
1045,06/12/2022 23:02:09,14.11,,,,
1046,06/12/2022 23:07:09,13.90,,,,
1047,06/12/2022 23:12:09,13.64,,,,
1048,06/12/2022 23:17:09,13.43,,,,
1049,06/12/2022 23:22:09,13.12,,,,
1050,06/12/2022 23:27:09,12.91,,,,
1051,06/12/2022 23:32:09,12.65,,,,
1052,06/12/2022 23:37:09,12.35,,,,
1053,06/12/2022 23:42:09,12.14,,,,
1054,06/12/2022 23:47:09,11.84,,,,
1055,06/12/2022 23:52:09,11.84,,,,
1056,06/12/2022 23:57:09,11.62,,,,
1057,06/13/2022 00:02:09,11.37,,,,
1058,06/13/2022 00:07:09,11.19,,,,
1059,06/13/2022 00:12:09,10.94,,,,
1060,06/13/2022 00:17:09,10.77,,,,
1061,06/13/2022 00:22:09,10.64,,,,
1062,06/13/2022 00:27:09,10.46,,,,
1063,06/13/2022 00:32:09,10.08,,,,
1064,06/13/2022 00:37:09,9.91,,,,
1065,06/13/2022 00:42:09,9.69,,,,
1066,06/13/2022 00:47:09,9.52,,,,
1067,06/13/2022 00:52:09,9.22,,,,
1068,06/13/2022 00:57:09,9.26,,,,
1069,06/13/2022 01:02:09,8.96,,,,
1070,06/13/2022 01:07:09,9.22,,,,
1071,06/13/2022 01:12:09,9.22,,,,
1072,06/13/2022 01:17:09,8.92,,,,
1073,06/13/2022 01:22:09,8.92,,,,
1074,06/13/2022 01:27:09,8.92,,,,
1075,06/13/2022 01:32:09,9.05,,,,
1076,06/13/2022 01:37:09,9.01,,,,
1077,06/13/2022 01:42:09,8.83,,,,
1078,06/13/2022 01:47:09,8.96,,,,
1079,06/13/2022 01:52:09,9.09,,,,
1080,06/13/2022 01:57:09,9.26,,,,
1081,06/13/2022 02:02:09,9.31,,,,
1082,06/13/2022 02:07:09,10.04,,,,
1083,06/13/2022 02:12:09,10.59,,,,
1084,06/13/2022 02:17:09,11.41,,,,
1085,06/13/2022 02:22:09,11.45,,,,
1086,06/13/2022 02:27:09,11.24,,,,
1087,06/13/2022 02:32:09,10.85,,,,
1088,06/13/2022 02:37:09,10.51,,,,
1089,06/13/2022 02:42:09,10.34,,,,
1090,06/13/2022 02:47:09,10.08,,,,
1091,06/13/2022 02:52:09,10.04,,,,
1092,06/13/2022 02:57:09,10.08,,,,
1093,06/13/2022 03:02:09,9.99,,,,
1094,06/13/2022 03:07:09,9.95,,,,
1095,06/13/2022 03:12:09,9.82,,,,
1096,06/13/2022 03:17:09,9.65,,,,
1097,06/13/2022 03:22:09,9.82,,,,
1098,06/13/2022 03:27:09,9.99,,,,
1099,06/13/2022 03:32:09,10.21,,,,
1100,06/13/2022 03:37:09,10.29,,,,
1101,06/13/2022 03:42:09,10.51,,,,
1102,06/13/2022 03:47:09,10.64,,,,
1103,06/13/2022 03:52:09,11.32,,,,
1104,06/13/2022 03:57:09,11.67,,,,
1105,06/13/2022 04:02:09,12.05,,,,
1106,06/13/2022 04:07:09,12.27,,,,
1107,06/13/2022 04:12:09,12.48,,,,
1108,06/13/2022 04:17:09,12.65,,,,
1109,06/13/2022 04:22:09,12.57,,,,
1110,06/13/2022 04:27:09,12.57,,,,
1111,06/13/2022 04:32:09,12.31,,,,
1112,06/13/2022 04:37:09,12.01,,,,
1113,06/13/2022 04:42:09,11.79,,,,
1114,06/13/2022 04:47:09,11.37,,,,
1115,06/13/2022 04:52:09,10.98,,,,
1116,06/13/2022 04:57:09,10.46,,,,
1117,06/13/2022 05:02:09,9.99,,,,
1118,06/13/2022 05:07:09,9.52,,,,
1119,06/13/2022 05:12:09,9.14,,,,
1120,06/13/2022 05:17:09,8.92,,,,
1121,06/13/2022 05:22:09,8.71,,,,
1122,06/13/2022 05:27:09,8.62,,,,
1123,06/13/2022 05:32:09,8.36,,,,
1124,06/13/2022 05:37:09,8.11,,,,
1125,06/13/2022 05:42:09,7.85,,,,
1126,06/13/2022 05:47:09,7.63,,,,
1127,06/13/2022 05:52:09,7.42,,,,
1128,06/13/2022 05:57:09,7.42,,,,
1129,06/13/2022 06:02:09,7.50,,,,
1130,06/13/2022 06:07:09,7.85,,,,
1131,06/13/2022 06:12:09,8.32,,,,
1132,06/13/2022 06:17:09,8.53,,,,
1133,06/13/2022 06:22:09,8.88,,,,
1134,06/13/2022 06:27:09,9.56,,,,
1135,06/13/2022 06:32:09,11.11,,,,
1136,06/13/2022 06:37:09,13.51,,,,
1137,06/13/2022 06:42:09,15.36,,,,
1138,06/13/2022 06:47:09,16.90,,,,
1139,06/13/2022 06:52:09,17.93,,,,
1140,06/13/2022 06:57:09,18.70,,,,
1141,06/13/2022 07:02:09,19.22,,,,
1142,06/13/2022 07:07:09,19.60,,,,
1143,06/13/2022 07:12:09,19.73,,,,
1144,06/13/2022 07:17:09,20.03,,,,
1145,06/13/2022 07:22:09,20.20,,,,
1146,06/13/2022 07:27:09,20.50,,,,
1147,06/13/2022 07:32:09,20.89,,,,
1148,06/13/2022 07:37:09,21.45,,,,
1149,06/13/2022 07:42:09,21.66,,,,
1150,06/13/2022 07:47:09,21.75,,,,
1151,06/13/2022 07:52:09,22.01,,,,
1152,06/13/2022 07:57:09,22.31,,,,
1153,06/13/2022 08:02:09,22.52,,,,
1154,06/13/2022 08:07:09,22.69,,,,
1155,06/13/2022 08:12:09,22.73,,,,
1156,06/13/2022 08:17:09,23.34,,,,
1157,06/13/2022 08:22:09,23.12,,,,
1158,06/13/2022 08:27:09,23.25,,,,
1159,06/13/2022 08:32:09,23.76,,,,
1160,06/13/2022 08:37:09,23.46,,,,
1161,06/13/2022 08:42:09,23.25,,,,
1162,06/13/2022 08:47:09,23.98,,,,
1163,06/13/2022 08:52:09,23.85,,,,
1164,06/13/2022 08:57:09,24.11,,,,
1165,06/13/2022 09:02:09,24.92,,,,
1166,06/13/2022 09:07:09,24.62,,,,
1167,06/13/2022 09:12:09,24.79,,,,
1168,06/13/2022 09:17:09,24.88,,,,
1169,06/13/2022 09:22:09,24.97,,,,
1170,06/13/2022 09:27:09,26.17,,,,
1171,06/13/2022 09:32:09,25.87,,,,
1172,06/13/2022 09:37:09,27.02,,,,
1173,06/13/2022 09:42:09,27.24,,,,
1174,06/13/2022 09:47:09,27.97,,,,
1175,06/13/2022 09:52:09,28.10,,,,
1176,06/13/2022 09:57:09,28.91,,,,
1177,06/13/2022 10:02:09,28.57,,,,
1178,06/13/2022 10:07:09,28.27,,,,
1179,06/13/2022 10:12:09,28.78,,,,
1180,06/13/2022 10:17:09,29.56,,,,
1181,06/13/2022 10:22:09,30.97,,,,
1182,06/13/2022 10:27:09,30.37,,,,
1183,06/13/2022 10:32:09,29.60,,,,
1184,06/13/2022 10:37:09,30.24,,,,
1185,06/13/2022 10:42:09,30.28,,,,
1186,06/13/2022 10:47:09,29.77,,,,
1187,06/13/2022 10:52:09,31.01,,,,
1188,06/13/2022 10:57:09,30.71,,,,
1189,06/13/2022 11:02:09,32.09,,,,
1190,06/13/2022 11:07:09,32.47,,,,
1191,06/13/2022 11:12:09,32.73,,,,
1192,06/13/2022 11:17:09,31.96,,,,
1193,06/13/2022 11:22:09,32.73,,,,
1194,06/13/2022 11:27:09,32.26,,,,
1195,06/13/2022 11:32:09,32.69,,,,
1196,06/13/2022 11:37:09,32.77,,,,
1197,06/13/2022 11:42:09,33.03,,,,
1198,06/13/2022 11:47:09,32.99,,,,
1199,06/13/2022 11:52:09,32.99,,,,
1200,06/13/2022 11:57:09,34.06,,,,
1201,06/13/2022 12:02:09,34.23,,,,
