#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,04/18/2022 13:28:26,23.59,,,,
606,04/18/2022 13:33:26,23.46,,,,
607,04/18/2022 13:38:26,23.46,,,,
608,04/18/2022 13:43:26,23.29,,,,
609,04/18/2022 13:48:26,23.72,,,,
610,04/18/2022 13:53:26,23.81,,,,
611,04/18/2022 13:58:26,23.55,,,,
612,04/18/2022 14:03:26,23.21,,,,
613,04/18/2022 14:08:26,23.12,,,,
614,04/18/2022 14:13:26,23.16,,,,
615,04/18/2022 14:18:26,23.16,,,,
616,04/18/2022 14:23:26,23.34,,,,
617,04/18/2022 14:28:26,23.21,,,,
618,04/18/2022 14:33:26,22.86,,,,
619,04/18/2022 14:38:26,22.95,,,,
620,04/18/2022 14:43:26,23.21,,,,
621,04/18/2022 14:48:26,23.42,,,,
622,04/18/2022 14:53:26,23.72,,,,
623,04/18/2022 14:58:26,23.94,,,,
624,04/18/2022 15:03:26,24.02,,,,
625,04/18/2022 15:08:26,24.32,,,,
626,04/18/2022 15:13:26,24.32,,,,
627,04/18/2022 15:18:26,24.32,,,,
628,04/18/2022 15:23:26,24.19,,,,
629,04/18/2022 15:28:26,23.89,,,,
630,04/18/2022 15:33:26,24.02,,,,
631,04/18/2022 15:38:26,23.85,,,,
632,04/18/2022 15:43:26,23.59,,,,
633,04/18/2022 15:48:26,23.72,,,,
634,04/18/2022 15:53:26,23.72,,,,
635,04/18/2022 15:58:26,23.85,,,,
636,04/18/2022 16:03:26,23.85,,,,
637,04/18/2022 16:08:26,23.34,,,,
638,04/18/2022 16:13:26,22.86,,,,
639,04/18/2022 16:18:26,22.31,,,,
640,04/18/2022 16:23:26,22.05,,,,
641,04/18/2022 16:28:26,21.79,,,,
642,04/18/2022 16:33:26,21.49,,,,
643,04/18/2022 16:38:26,21.02,,,,
644,04/18/2022 16:43:26,20.55,,,,
645,04/18/2022 16:48:26,20.42,,,,
646,04/18/2022 16:53:26,20.29,,,,
647,04/18/2022 16:58:26,20.20,,,,
648,04/18/2022 17:03:26,20.07,,,,
649,04/18/2022 17:08:26,19.90,,,,
650,04/18/2022 17:13:26,19.86,,,,
651,04/18/2022 17:18:26,19.69,,,,
652,04/18/2022 17:23:26,19.39,,,,
653,04/18/2022 17:28:26,19.30,,,,
654,04/18/2022 17:33:26,19.30,,,,
655,04/18/2022 17:38:26,19.22,,,,
656,04/18/2022 17:43:26,19.13,,,,
657,04/18/2022 17:48:26,19.17,,,,
658,04/18/2022 17:53:26,19.35,,,,
659,04/18/2022 17:58:26,19.26,,,,
660,04/18/2022 18:03:26,19.39,,,,
661,04/18/2022 18:08:26,19.65,,,,
662,04/18/2022 18:13:26,19.60,,,,
663,04/18/2022 18:18:26,19.60,,,,
664,04/18/2022 18:23:26,19.52,,,,
665,04/18/2022 18:28:26,19.65,,,,
666,04/18/2022 18:33:26,19.43,,,,
667,04/18/2022 18:38:26,19.13,,,,
668,04/18/2022 18:43:26,19.13,,,,
669,04/18/2022 18:48:26,19.05,,,,
670,04/18/2022 18:53:26,18.83,,,,
671,04/18/2022 18:58:26,18.66,,,,
672,04/18/2022 19:03:26,18.40,,,,
673,04/18/2022 19:08:26,18.06,,,,
674,04/18/2022 19:13:26,17.63,,,,
675,04/18/2022 19:18:26,17.29,,,,
676,04/18/2022 19:23:26,17.11,,,,
677,04/18/2022 19:28:26,16.81,,,,
678,04/18/2022 19:33:26,16.73,,,,
679,04/18/2022 19:38:26,16.51,,,,
680,04/18/2022 19:43:26,16.34,,,,
681,04/18/2022 19:48:26,16.17,,,,
682,04/18/2022 19:53:26,16.04,,,,
683,04/18/2022 19:58:26,15.83,,,,
684,04/18/2022 20:03:26,15.66,,,,
685,04/18/2022 20:08:26,15.57,,,,
686,04/18/2022 20:13:26,15.40,,,,
687,04/18/2022 20:18:26,15.31,,,,
688,04/18/2022 20:23:26,15.27,,,,
689,04/18/2022 20:28:26,15.23,,,,
690,04/18/2022 20:33:26,15.14,,,,
691,04/18/2022 20:38:26,15.06,,,,
692,04/18/2022 20:43:26,15.06,,,,
693,04/18/2022 20:48:26,15.10,,,,
694,04/18/2022 20:53:26,15.10,,,,
695,04/18/2022 20:58:26,15.10,,,,
696,04/18/2022 21:03:26,15.10,,,,
697,04/18/2022 21:08:26,15.06,,,,
698,04/18/2022 21:13:26,15.01,,,,
699,04/18/2022 21:18:26,14.97,,,,
700,04/18/2022 21:23:26,14.97,,,,
701,04/18/2022 21:28:26,14.88,,,,
702,04/18/2022 21:33:26,14.97,,,,
703,04/18/2022 21:38:26,14.93,,,,
704,04/18/2022 21:43:26,14.88,,,,
705,04/18/2022 21:48:26,14.88,,,,
706,04/18/2022 21:53:26,14.80,,,,
707,04/18/2022 21:58:26,14.80,,,,
708,04/18/2022 22:03:26,14.80,,,,
709,04/18/2022 22:08:26,14.75,,,,
710,04/18/2022 22:13:26,14.71,,,,
711,04/18/2022 22:18:26,14.63,,,,
712,04/18/2022 22:23:26,14.58,,,,
713,04/18/2022 22:28:26,14.58,,,,
714,04/18/2022 22:33:26,14.58,,,,
715,04/18/2022 22:38:26,14.54,,,,
716,04/18/2022 22:43:26,14.54,,,,
717,04/18/2022 22:48:26,14.54,,,,
718,04/18/2022 22:53:26,14.54,,,,
719,04/18/2022 22:58:26,14.58,,,,
720,04/18/2022 23:03:26,14.54,,,,
721,04/18/2022 23:08:26,14.54,,,,
722,04/18/2022 23:13:26,14.58,,,,
723,04/18/2022 23:18:26,14.50,,,,
724,04/18/2022 23:23:26,14.54,,,,
725,04/18/2022 23:28:26,14.54,,,,
726,04/18/2022 23:33:26,14.54,,,,
727,04/18/2022 23:38:26,14.50,,,,
728,04/18/2022 23:43:26,14.54,,,,
729,04/18/2022 23:48:26,14.54,,,,
730,04/18/2022 23:53:26,14.50,,,,
731,04/18/2022 23:58:26,14.50,,,,
732,04/19/2022 00:03:26,14.33,,,,
733,04/19/2022 00:08:26,14.28,,,,
734,04/19/2022 00:13:26,14.24,,,,
735,04/19/2022 00:18:26,14.20,,,,
736,04/19/2022 00:23:26,14.15,,,,
737,04/19/2022 00:28:26,14.11,,,,
738,04/19/2022 00:33:26,14.15,,,,
739,04/19/2022 00:38:26,14.20,,,,
740,04/19/2022 00:43:26,14.15,,,,
741,04/19/2022 00:48:26,14.15,,,,
742,04/19/2022 00:53:26,14.15,,,,
743,04/19/2022 00:58:26,14.20,,,,
744,04/19/2022 01:03:26,14.20,,,,
745,04/19/2022 01:08:26,14.20,,,,
746,04/19/2022 01:13:26,14.20,,,,
747,04/19/2022 01:18:26,14.15,,,,
748,04/19/2022 01:23:26,14.20,,,,
749,04/19/2022 01:28:26,14.15,,,,
750,04/19/2022 01:33:26,14.15,,,,
751,04/19/2022 01:38:26,14.15,,,,
752,04/19/2022 01:43:26,14.11,,,,
753,04/19/2022 01:48:26,14.11,,,,
754,04/19/2022 01:53:26,14.03,,,,
755,04/19/2022 01:58:26,14.07,,,,
756,04/19/2022 02:03:26,14.07,,,,
757,04/19/2022 02:08:26,14.07,,,,
758,04/19/2022 02:13:26,14.07,,,,
759,04/19/2022 02:18:26,14.03,,,,
760,04/19/2022 02:23:26,14.03,,,,
761,04/19/2022 02:28:26,14.07,,,,
762,04/19/2022 02:33:26,14.11,,,,
763,04/19/2022 02:38:26,14.11,,,,
764,04/19/2022 02:43:26,14.11,,,,
765,04/19/2022 02:48:26,14.20,,,,
766,04/19/2022 02:53:26,14.15,,,,
767,04/19/2022 02:58:26,14.20,,,,
768,04/19/2022 03:03:26,14.24,,,,
769,04/19/2022 03:08:26,14.28,,,,
770,04/19/2022 03:13:26,14.20,,,,
771,04/19/2022 03:18:26,14.15,,,,
772,04/19/2022 03:23:26,14.20,,,,
773,04/19/2022 03:28:26,14.11,,,,
774,04/19/2022 03:33:26,14.15,,,,
775,04/19/2022 03:38:26,14.11,,,,
776,04/19/2022 03:43:26,14.07,,,,
777,04/19/2022 03:48:26,14.03,,,,
778,04/19/2022 03:53:26,14.03,,,,
779,04/19/2022 03:58:26,13.98,,,,
780,04/19/2022 04:03:26,13.90,,,,
781,04/19/2022 04:08:26,13.81,,,,
782,04/19/2022 04:13:26,13.73,,,,
783,04/19/2022 04:18:26,13.64,,,,
784,04/19/2022 04:23:26,13.43,,,,
785,04/19/2022 04:28:26,13.30,,,,
786,04/19/2022 04:33:26,13.17,,,,
787,04/19/2022 04:38:26,13.04,,,,
788,04/19/2022 04:43:26,12.95,,,,
789,04/19/2022 04:48:26,12.74,,,,
790,04/19/2022 04:53:26,12.57,,,,
791,04/19/2022 04:58:26,12.44,,,,
792,04/19/2022 05:03:26,12.27,,,,
793,04/19/2022 05:08:26,12.10,,,,
794,04/19/2022 05:13:26,12.10,,,,
795,04/19/2022 05:18:26,11.97,,,,
796,04/19/2022 05:23:26,11.92,,,,
797,04/19/2022 05:28:26,11.84,,,,
798,04/19/2022 05:33:26,11.79,,,,
799,04/19/2022 05:38:26,11.79,,,,
800,04/19/2022 05:43:26,11.71,,,,
801,04/19/2022 05:48:26,11.62,,,,
802,04/19/2022 05:53:26,11.62,,,,
803,04/19/2022 05:58:26,11.54,,,,
804,04/19/2022 06:03:26,11.49,,,,
805,04/19/2022 06:08:26,11.45,,,,
806,04/19/2022 06:13:26,11.45,,,,
807,04/19/2022 06:18:26,11.41,,,,
808,04/19/2022 06:23:26,11.37,,,,
809,04/19/2022 06:28:26,11.41,,,,
810,04/19/2022 06:33:26,11.37,,,,
811,04/19/2022 06:38:26,11.41,,,,
812,04/19/2022 06:43:26,11.37,,,,
813,04/19/2022 06:48:26,11.37,,,,
814,04/19/2022 06:53:26,11.41,,,,
815,04/19/2022 06:58:26,11.45,,,,
816,04/19/2022 07:03:26,11.41,,,,
817,04/19/2022 07:08:26,11.45,,,,
818,04/19/2022 07:13:26,11.45,,,,
819,04/19/2022 07:18:26,11.45,,,,
820,04/19/2022 07:23:26,11.49,,,,
821,04/19/2022 07:28:26,11.62,,,,
822,04/19/2022 07:33:26,11.62,,,,
823,04/19/2022 07:38:26,11.71,,,,
824,04/19/2022 07:43:26,11.79,,,,
825,04/19/2022 07:48:26,11.88,,,,
826,04/19/2022 07:53:26,11.97,,,,
827,04/19/2022 07:58:26,12.10,,,,
828,04/19/2022 08:03:26,12.14,,,,
829,04/19/2022 08:08:26,12.18,,,,
830,04/19/2022 08:13:26,12.22,,,,
831,04/19/2022 08:18:26,12.31,,,,
832,04/19/2022 08:23:26,12.35,,,,
833,04/19/2022 08:28:26,12.48,,,,
834,04/19/2022 08:33:26,12.61,,,,
835,04/19/2022 08:38:26,12.70,,,,
836,04/19/2022 08:43:26,12.82,,,,
837,04/19/2022 08:48:26,13.04,,,,
838,04/19/2022 08:53:26,13.21,,,,
839,04/19/2022 08:58:26,13.38,,,,
840,04/19/2022 09:03:26,13.55,,,,
841,04/19/2022 09:08:26,13.68,,,,
842,04/19/2022 09:13:26,13.90,,,,
843,04/19/2022 09:18:26,14.07,,,,
844,04/19/2022 09:23:26,14.15,,,,
845,04/19/2022 09:28:26,14.28,,,,
846,04/19/2022 09:33:26,14.50,,,,
847,04/19/2022 09:38:26,14.75,,,,
848,04/19/2022 09:43:26,14.80,,,,
849,04/19/2022 09:48:26,15.06,,,,
850,04/19/2022 09:53:26,15.23,,,,
851,04/19/2022 09:58:26,15.31,,,,
852,04/19/2022 10:03:26,15.53,,,,
853,04/19/2022 10:08:26,15.83,,,,
854,04/19/2022 10:13:26,16.17,,,,
855,04/19/2022 10:18:26,16.64,,,,
856,04/19/2022 10:23:26,16.94,,,,
857,04/19/2022 10:28:26,17.16,,,,
858,04/19/2022 10:33:26,17.20,,,,
859,04/19/2022 10:38:26,17.33,,,,
860,04/19/2022 10:43:26,17.63,,,,
861,04/19/2022 10:48:26,17.80,,,,
862,04/19/2022 10:53:26,18.02,,,,
863,04/19/2022 10:58:26,18.19,,,,
864,04/19/2022 11:03:26,18.36,,,,
865,04/19/2022 11:08:26,18.36,,,,
866,04/19/2022 11:13:26,18.19,,,,
867,04/19/2022 11:18:26,18.14,,,,
868,04/19/2022 11:23:26,18.02,,,,
869,04/19/2022 11:28:26,18.06,,,,
870,04/19/2022 11:33:26,18.10,,,,
871,04/19/2022 11:38:26,18.27,,,,
872,04/19/2022 11:43:26,18.19,,,,
873,04/19/2022 11:48:26,18.32,,,,
874,04/19/2022 11:53:26,18.57,,,,
875,04/19/2022 11:58:26,18.92,,,,
876,04/19/2022 12:03:26,19.35,,,,
877,04/19/2022 12:08:26,19.73,,,,
878,04/19/2022 12:13:26,19.77,,,,
879,04/19/2022 12:18:26,19.86,,,,
880,04/19/2022 12:23:26,20.07,,,,
881,04/19/2022 12:28:26,20.59,,,,
882,04/19/2022 12:33:26,21.02,,,,
883,04/19/2022 12:38:26,21.19,,,,
884,04/19/2022 12:43:26,21.23,,,,
885,04/19/2022 12:48:26,21.23,,,,
886,04/19/2022 12:53:26,21.40,,,,
887,04/19/2022 12:58:26,21.36,,,,
888,04/19/2022 13:03:26,21.36,,,,
889,04/19/2022 13:08:26,21.49,,,,
890,04/19/2022 13:13:26,21.58,,,,
891,04/19/2022 13:18:26,21.83,,,,
892,04/19/2022 13:23:26,21.92,,,,
893,04/19/2022 13:28:26,21.92,,,,
894,04/19/2022 13:33:26,22.35,,,,
895,04/19/2022 13:38:26,22.35,,,,
896,04/19/2022 13:43:26,22.39,,,,
897,04/19/2022 13:48:26,22.69,,,,
898,04/19/2022 13:53:26,22.82,,,,
899,04/19/2022 13:58:26,23.21,,,,
900,04/19/2022 14:03:26,23.38,,,,
901,04/19/2022 14:08:26,23.42,,,,
902,04/19/2022 14:13:26,23.46,,,,
903,04/19/2022 14:18:26,22.95,,,,
904,04/19/2022 14:23:26,22.82,,,,
905,04/19/2022 14:28:26,22.99,,,,
906,04/19/2022 14:33:26,23.12,,,,
907,04/19/2022 14:38:26,22.99,,,,
908,04/19/2022 14:43:26,22.56,,,,
909,04/19/2022 14:48:26,22.56,,,,
910,04/19/2022 14:53:26,22.73,,,,
911,04/19/2022 14:58:26,22.91,,,,
912,04/19/2022 15:03:26,22.52,,,,
913,04/19/2022 15:08:26,22.52,,,,
914,04/19/2022 15:13:26,22.61,,,,
915,04/19/2022 15:18:26,22.52,,,,
916,04/19/2022 15:23:26,22.35,,,,
917,04/19/2022 15:28:26,22.05,,,,
918,04/19/2022 15:33:26,21.83,,,,
919,04/19/2022 15:38:26,21.49,,,,
920,04/19/2022 15:43:26,21.06,,,,
921,04/19/2022 15:48:26,21.10,,,,
922,04/19/2022 15:53:26,21.32,,,,
923,04/19/2022 15:58:26,21.49,,,,
924,04/19/2022 16:03:26,21.79,,,,
925,04/19/2022 16:08:26,22.09,,,,
926,04/19/2022 16:13:26,21.96,,,,
927,04/19/2022 16:18:26,21.96,,,,
928,04/19/2022 16:23:26,22.01,,,,
929,04/19/2022 16:28:26,22.13,,,,
930,04/19/2022 16:33:26,22.22,,,,
931,04/19/2022 16:38:26,22.22,,,,
932,04/19/2022 16:43:26,22.35,,,,
933,04/19/2022 16:48:26,22.48,,,,
934,04/19/2022 16:53:26,22.52,,,,
935,04/19/2022 16:58:26,22.48,,,,
936,04/19/2022 17:03:26,22.65,,,,
937,04/19/2022 17:08:26,22.78,,,,
938,04/19/2022 17:13:26,22.86,,,,
939,04/19/2022 17:18:26,22.91,,,,
940,04/19/2022 17:23:26,22.82,,,,
941,04/19/2022 17:28:26,22.78,,,,
942,04/19/2022 17:33:26,22.65,,,,
943,04/19/2022 17:38:26,22.52,,,,
944,04/19/2022 17:43:26,22.52,,,,
945,04/19/2022 17:48:26,22.35,,,,
946,04/19/2022 17:53:26,22.22,,,,
947,04/19/2022 17:58:26,22.13,,,,
948,04/19/2022 18:03:26,22.09,,,,
949,04/19/2022 18:08:26,21.88,,,,
950,04/19/2022 18:13:26,21.79,,,,
951,04/19/2022 18:18:26,21.49,,,,
952,04/19/2022 18:23:26,21.36,,,,
953,04/19/2022 18:28:26,21.02,,,,
954,04/19/2022 18:33:26,20.80,,,,
955,04/19/2022 18:38:26,20.59,,,,
956,04/19/2022 18:43:26,20.37,,,,
957,04/19/2022 18:48:26,20.16,,,,
958,04/19/2022 18:53:26,19.99,,,,
959,04/19/2022 18:58:26,19.77,,,,
960,04/19/2022 19:03:26,19.56,,,,
961,04/19/2022 19:08:26,19.35,,,,
962,04/19/2022 19:13:26,19.05,,,,
963,04/19/2022 19:18:26,18.79,,,,
964,04/19/2022 19:23:26,18.44,,,,
965,04/19/2022 19:28:26,18.19,,,,
966,04/19/2022 19:33:26,17.76,,,,
967,04/19/2022 19:38:26,17.46,,,,
968,04/19/2022 19:43:26,17.24,,,,
969,04/19/2022 19:48:26,16.86,,,,
970,04/19/2022 19:53:26,16.64,,,,
971,04/19/2022 19:58:26,16.21,,,,
972,04/19/2022 20:03:26,15.91,,,,
973,04/19/2022 20:08:26,15.61,,,,
974,04/19/2022 20:13:26,15.31,,,,
975,04/19/2022 20:18:26,14.97,,,,
976,04/19/2022 20:23:26,14.71,,,,
977,04/19/2022 20:28:26,14.33,,,,
978,04/19/2022 20:33:26,14.11,,,,
979,04/19/2022 20:38:26,13.90,,,,
980,04/19/2022 20:43:26,13.64,,,,
981,04/19/2022 20:48:26,13.47,,,,
982,04/19/2022 20:53:26,13.25,,,,
983,04/19/2022 20:58:26,13.12,,,,
984,04/19/2022 21:03:26,12.95,,,,
985,04/19/2022 21:08:26,12.82,,,,
986,04/19/2022 21:13:26,12.61,,,,
987,04/19/2022 21:18:26,12.44,,,,
988,04/19/2022 21:23:26,12.31,,,,
989,04/19/2022 21:28:26,12.01,,,,
990,04/19/2022 21:33:26,11.84,,,,
991,04/19/2022 21:38:26,11.62,,,,
992,04/19/2022 21:43:26,11.41,,,,
993,04/19/2022 21:48:26,11.24,,,,
994,04/19/2022 21:53:26,11.02,,,,
995,04/19/2022 21:58:26,10.81,,,,
996,04/19/2022 22:03:26,10.64,,,,
997,04/19/2022 22:08:26,10.46,,,,
998,04/19/2022 22:13:26,10.34,,,,
999,04/19/2022 22:18:26,10.25,,,,
1000,04/19/2022 22:23:26,10.12,,,,
1001,04/19/2022 22:28:26,9.99,,,,
1002,04/19/2022 22:33:26,9.91,,,,
1003,04/19/2022 22:38:26,9.78,,,,
1004,04/19/2022 22:43:26,9.74,,,,
1005,04/19/2022 22:48:26,9.74,,,,
1006,04/19/2022 22:53:26,9.61,,,,
1007,04/19/2022 22:58:26,9.52,,,,
1008,04/19/2022 23:03:26,9.44,,,,
1009,04/19/2022 23:08:26,9.22,,,,
1010,04/19/2022 23:13:26,9.05,,,,
1011,04/19/2022 23:18:26,9.01,,,,
1012,04/19/2022 23:23:26,8.83,,,,
1013,04/19/2022 23:28:26,8.79,,,,
1014,04/19/2022 23:33:26,8.75,,,,
1015,04/19/2022 23:38:26,8.75,,,,
1016,04/19/2022 23:43:26,8.58,,,,
1017,04/19/2022 23:48:26,8.49,,,,
1018,04/19/2022 23:53:26,8.45,,,,
1019,04/19/2022 23:58:26,8.49,,,,
1020,04/20/2022 00:03:26,8.49,,,,
1021,04/20/2022 00:08:26,8.41,,,,
1022,04/20/2022 00:13:26,8.45,,,,
1023,04/20/2022 00:18:26,8.36,,,,
1024,04/20/2022 00:23:26,8.32,,,,
1025,04/20/2022 00:28:26,8.28,,,,
1026,04/20/2022 00:33:26,8.23,,,,
1027,04/20/2022 00:38:26,8.23,,,,
1028,04/20/2022 00:43:26,8.19,,,,
1029,04/20/2022 00:48:26,8.11,,,,
1030,04/20/2022 00:53:26,8.02,,,,
1031,04/20/2022 00:58:26,7.93,,,,
1032,04/20/2022 01:03:26,7.81,,,,
1033,04/20/2022 01:08:26,7.68,,,,
1034,04/20/2022 01:13:26,7.59,,,,
1035,04/20/2022 01:18:26,7.46,,,,
1036,04/20/2022 01:23:26,7.55,,,,
1037,04/20/2022 01:28:26,7.46,,,,
1038,04/20/2022 01:33:26,7.46,,,,
1039,04/20/2022 01:38:26,7.50,,,,
1040,04/20/2022 01:43:26,7.50,,,,
1041,04/20/2022 01:48:26,7.50,,,,
1042,04/20/2022 01:53:26,7.59,,,,
1043,04/20/2022 01:58:26,7.63,,,,
1044,04/20/2022 02:03:26,7.68,,,,
1045,04/20/2022 02:08:26,7.72,,,,
1046,04/20/2022 02:13:26,7.68,,,,
1047,04/20/2022 02:18:26,7.68,,,,
1048,04/20/2022 02:23:26,7.68,,,,
1049,04/20/2022 02:28:26,7.76,,,,
1050,04/20/2022 02:33:26,7.68,,,,
1051,04/20/2022 02:38:26,7.68,,,,
1052,04/20/2022 02:43:26,7.55,,,,
1053,04/20/2022 02:48:26,7.50,,,,
1054,04/20/2022 02:53:26,7.42,,,,
1055,04/20/2022 02:58:26,7.33,,,,
1056,04/20/2022 03:03:26,7.25,,,,
1057,04/20/2022 03:08:26,7.12,,,,
1058,04/20/2022 03:13:26,6.90,,,,
1059,04/20/2022 03:18:26,6.78,,,,
1060,04/20/2022 03:23:26,6.56,,,,
1061,04/20/2022 03:28:26,6.48,,,,
1062,04/20/2022 03:33:26,6.43,,,,
1063,04/20/2022 03:38:26,6.39,,,,
1064,04/20/2022 03:43:26,6.43,,,,
1065,04/20/2022 03:48:26,6.35,,,,
1066,04/20/2022 03:53:26,6.43,,,,
1067,04/20/2022 03:58:26,6.52,,,,
1068,04/20/2022 04:03:26,6.60,,,,
1069,04/20/2022 04:08:26,6.56,,,,
1070,04/20/2022 04:13:26,6.56,,,,
1071,04/20/2022 04:18:26,6.52,,,,
1072,04/20/2022 04:23:26,6.52,,,,
1073,04/20/2022 04:28:26,6.56,,,,
1074,04/20/2022 04:33:26,6.56,,,,
1075,04/20/2022 04:38:26,6.52,,,,
1076,04/20/2022 04:43:26,6.43,,,,
1077,04/20/2022 04:48:26,6.39,,,,
1078,04/20/2022 04:53:26,6.35,,,,
1079,04/20/2022 04:58:26,6.22,,,,
1080,04/20/2022 05:03:26,6.13,,,,
1081,04/20/2022 05:08:26,6.13,,,,
1082,04/20/2022 05:13:26,6.00,,,,
1083,04/20/2022 05:18:26,5.92,,,,
1084,04/20/2022 05:23:26,5.83,,,,
1085,04/20/2022 05:28:26,5.75,,,,
1086,04/20/2022 05:33:26,5.70,,,,
1087,04/20/2022 05:38:26,5.57,,,,
1088,04/20/2022 05:43:26,5.62,,,,
1089,04/20/2022 05:48:26,5.66,,,,
1090,04/20/2022 05:53:26,5.66,,,,
1091,04/20/2022 05:58:26,5.75,,,,
1092,04/20/2022 06:03:26,5.83,,,,
1093,04/20/2022 06:08:26,5.96,,,,
1094,04/20/2022 06:13:26,6.09,,,,
1095,04/20/2022 06:18:26,6.30,,,,
1096,04/20/2022 06:23:26,6.52,,,,
1097,04/20/2022 06:28:26,6.56,,,,
1098,04/20/2022 06:33:26,6.56,,,,
1099,04/20/2022 06:38:26,6.60,,,,
1100,04/20/2022 06:43:26,6.78,,,,
1101,04/20/2022 06:48:26,6.78,,,,
1102,04/20/2022 06:53:26,6.90,,,,
1103,04/20/2022 06:58:26,7.16,,,,
1104,04/20/2022 07:03:26,7.42,,,,
1105,04/20/2022 07:08:26,7.85,,,,
1106,04/20/2022 07:13:26,8.28,,,,
1107,04/20/2022 07:18:26,8.79,,,,
1108,04/20/2022 07:23:26,9.35,,,,
1109,04/20/2022 07:28:26,9.95,,,,
1110,04/20/2022 07:33:26,10.59,,,,
1111,04/20/2022 07:38:26,11.15,,,,
1112,04/20/2022 07:43:26,11.79,,,,
1113,04/20/2022 07:48:26,12.27,,,,
1114,04/20/2022 07:53:26,12.70,,,,
1115,04/20/2022 07:58:26,13.25,,,,
1116,04/20/2022 08:03:26,13.90,,,,
1117,04/20/2022 08:08:26,14.37,,,,
1118,04/20/2022 08:13:26,14.84,,,,
1119,04/20/2022 08:18:26,15.36,,,,
1120,04/20/2022 08:23:26,15.87,,,,
1121,04/20/2022 08:28:26,16.34,,,,
1122,04/20/2022 08:33:26,16.60,,,,
1123,04/20/2022 08:38:26,16.21,,,,
1124,04/20/2022 08:43:26,15.87,,,,
1125,04/20/2022 08:48:26,15.78,,,,
1126,04/20/2022 08:53:26,16.00,,,,
1127,04/20/2022 08:58:26,16.13,,,,
1128,04/20/2022 09:03:26,16.34,,,,
1129,04/20/2022 09:08:26,16.39,,,,
1130,04/20/2022 09:13:26,16.81,,,,
1131,04/20/2022 09:18:26,16.90,,,,
1132,04/20/2022 09:23:26,17.11,,,,
1133,04/20/2022 09:28:26,17.24,,,,
1134,04/20/2022 09:33:26,17.54,,,,
1135,04/20/2022 09:38:26,18.06,,,,
1136,04/20/2022 09:43:26,18.44,,,,
1137,04/20/2022 09:48:26,18.92,,,,
1138,04/20/2022 09:53:26,18.96,,,,
1139,04/20/2022 09:58:26,19.22,,,,
1140,04/20/2022 10:03:26,19.52,,,,
1141,04/20/2022 10:08:26,19.82,,,,
1142,04/20/2022 10:13:26,19.99,,,,
1143,04/20/2022 10:18:26,19.95,,,,
1144,04/20/2022 10:23:26,19.60,,,,
1145,04/20/2022 10:28:26,19.39,,,,
1146,04/20/2022 10:33:26,19.22,,,,
1147,04/20/2022 10:38:26,19.47,,,,
1148,04/20/2022 10:43:26,19.73,,,,
1149,04/20/2022 10:48:26,19.73,,,,
1150,04/20/2022 10:53:26,19.82,,,,
1151,04/20/2022 10:58:26,20.25,,,,
1152,04/20/2022 11:03:26,20.29,,,,
1153,04/20/2022 11:08:26,19.99,,,,
1154,04/20/2022 11:13:26,19.99,,,,
1155,04/20/2022 11:18:26,20.03,,,,
1156,04/20/2022 11:23:26,19.99,,,,
1157,04/20/2022 11:28:26,20.12,,,,
1158,04/20/2022 11:33:26,20.42,,,,
1159,04/20/2022 11:38:26,20.89,,,,
1160,04/20/2022 11:43:26,21.49,,,,
1161,04/20/2022 11:48:26,22.05,,,,
1162,04/20/2022 11:53:26,22.09,,,,
1163,04/20/2022 11:58:26,22.31,,,,
1164,04/20/2022 12:03:26,22.69,,,,
1165,04/20/2022 12:08:26,22.09,,,,
1166,04/20/2022 12:13:26,21.75,,,,
1167,04/20/2022 12:18:26,21.88,,,,
1168,04/20/2022 12:23:26,22.05,,,,
1169,04/20/2022 12:28:26,22.26,,,,
1170,04/20/2022 12:33:26,22.48,,,,
1171,04/20/2022 12:38:26,22.61,,,,
1172,04/20/2022 12:43:26,22.73,,,,
1173,04/20/2022 12:48:26,22.48,,,,
1174,04/20/2022 12:53:26,22.52,,,,
1175,04/20/2022 12:58:26,22.61,,,,
1176,04/20/2022 13:03:26,22.65,,,,
1177,04/20/2022 13:08:26,22.48,,,,
1178,04/20/2022 13:13:26,22.52,,,,
1179,04/20/2022 13:18:26,21.96,,,,
1180,04/20/2022 13:23:26,21.45,,,,
1181,04/20/2022 13:28:26,21.15,,,,
1182,04/20/2022 13:33:26,20.76,,,,
1183,04/20/2022 13:38:26,20.63,,,,
1184,04/20/2022 13:43:26,20.42,,,,
1185,04/20/2022 13:48:26,20.29,,,,
1186,04/20/2022 13:53:26,20.59,,,,
1187,04/20/2022 13:58:26,21.36,,,,
1188,04/20/2022 14:03:26,21.92,,,,
1189,04/20/2022 14:08:26,22.22,,,,
1190,04/20/2022 14:13:26,22.09,,,,
1191,04/20/2022 14:18:26,21.96,,,,
1192,04/20/2022 14:23:26,21.75,,,,
1193,04/20/2022 14:28:26,21.75,,,,
1194,04/20/2022 14:33:26,21.66,,,,
1195,04/20/2022 14:38:26,21.49,,,,
1196,04/20/2022 14:43:26,21.75,,,,
1197,04/20/2022 14:48:26,22.18,,,,
1198,04/20/2022 14:53:26,22.73,,,,
1199,04/20/2022 14:58:26,22.65,,,,
1200,04/20/2022 15:03:26,22.43,,,,
1201,04/20/2022 15:08:26,21.92,,,,
