#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
3573,05/17/2023 22:07:51,18.53,,,,
3574,05/17/2023 22:12:51,18.32,,,,
3575,05/17/2023 22:17:51,18.23,,,,
3576,05/17/2023 22:22:51,18.02,,,,
3577,05/17/2023 22:27:51,17.84,,,,
3578,05/17/2023 22:32:51,17.72,,,,
3579,05/17/2023 22:37:51,17.54,,,,
3580,05/17/2023 22:42:51,17.37,,,,
3581,05/17/2023 22:47:51,17.16,,,,
3582,05/17/2023 22:52:51,17.07,,,,
3583,05/17/2023 22:57:51,16.94,,,,
3584,05/17/2023 23:02:51,16.77,,,,
3585,05/17/2023 23:07:51,16.64,,,,
3586,05/17/2023 23:12:51,16.56,,,,
3587,05/17/2023 23:17:51,16.43,,,,
3588,05/17/2023 23:22:51,16.30,,,,
3589,05/17/2023 23:27:51,16.21,,,,
3590,05/17/2023 23:32:51,16.00,,,,
3591,05/17/2023 23:37:51,15.91,,,,
3592,05/17/2023 23:42:51,15.78,,,,
3593,05/17/2023 23:47:51,15.66,,,,
3594,05/17/2023 23:52:51,15.53,,,,
3595,05/17/2023 23:57:51,15.48,,,,
3596,05/18/2023 00:02:51,15.36,,,,
3597,05/18/2023 00:07:51,15.23,,,,
3598,05/18/2023 00:12:51,15.14,,,,
3599,05/18/2023 00:17:51,15.01,,,,
3600,05/18/2023 00:22:51,14.88,,,,
3601,05/18/2023 00:27:51,14.80,,,,
3602,05/18/2023 00:32:51,14.75,,,,
3603,05/18/2023 00:37:51,14.67,,,,
3604,05/18/2023 00:42:51,14.50,,,,
3605,05/18/2023 00:47:51,14.41,,,,
3606,05/18/2023 00:52:51,14.33,,,,
3607,05/18/2023 00:57:51,14.28,,,,
3608,05/18/2023 01:02:51,14.24,,,,
3609,05/18/2023 01:07:51,14.20,,,,
3610,05/18/2023 01:12:51,14.11,,,,
3611,05/18/2023 01:17:51,14.03,,,,
3612,05/18/2023 01:22:51,13.98,,,,
3613,05/18/2023 01:27:51,13.85,,,,
3614,05/18/2023 01:32:51,13.85,,,,
3615,05/18/2023 01:37:51,13.77,,,,
3616,05/18/2023 01:42:51,13.68,,,,
3617,05/18/2023 01:47:51,13.60,,,,
3618,05/18/2023 01:52:51,13.55,,,,
3619,05/18/2023 01:57:51,13.47,,,,
3620,05/18/2023 02:02:51,13.43,,,,
3621,05/18/2023 02:07:51,13.38,,,,
3622,05/18/2023 02:12:51,13.30,,,,
3623,05/18/2023 02:17:51,13.17,,,,
3624,05/18/2023 02:22:51,13.08,,,,
3625,05/18/2023 02:27:51,13.04,,,,
3626,05/18/2023 02:32:51,13.00,,,,
3627,05/18/2023 02:37:51,12.91,,,,
3628,05/18/2023 02:42:51,12.78,,,,
3629,05/18/2023 02:47:51,12.74,,,,
3630,05/18/2023 02:52:51,12.70,,,,
3631,05/18/2023 02:57:51,12.61,,,,
3632,05/18/2023 03:02:51,12.57,,,,
3633,05/18/2023 03:07:51,12.48,,,,
3634,05/18/2023 03:12:51,12.44,,,,
3635,05/18/2023 03:17:51,12.35,,,,
3636,05/18/2023 03:22:51,12.22,,,,
3637,05/18/2023 03:27:51,12.18,,,,
3638,05/18/2023 03:32:51,12.10,,,,
3639,05/18/2023 03:37:51,12.01,,,,
3640,05/18/2023 03:42:51,11.97,,,,
3641,05/18/2023 03:47:51,11.88,,,,
3642,05/18/2023 03:52:51,11.88,,,,
3643,05/18/2023 03:57:51,11.75,,,,
3644,05/18/2023 04:02:51,11.75,,,,
3645,05/18/2023 04:07:51,11.67,,,,
3646,05/18/2023 04:12:51,11.58,,,,
3647,05/18/2023 04:17:51,11.54,,,,
3648,05/18/2023 04:22:51,11.49,,,,
3649,05/18/2023 04:27:51,11.45,,,,
3650,05/18/2023 04:32:51,11.49,,,,
3651,05/18/2023 04:37:51,11.41,,,,
3652,05/18/2023 04:42:51,11.32,,,,
3653,05/18/2023 04:47:51,11.28,,,,
3654,05/18/2023 04:52:51,11.19,,,,
3655,05/18/2023 04:57:51,11.15,,,,
3656,05/18/2023 05:02:51,11.11,,,,
3657,05/18/2023 05:07:51,11.07,,,,
3658,05/18/2023 05:12:51,10.94,,,,
3659,05/18/2023 05:17:51,10.94,,,,
3660,05/18/2023 05:22:51,10.85,,,,
3661,05/18/2023 05:27:51,10.81,,,,
3662,05/18/2023 05:32:51,10.72,,,,
3663,05/18/2023 05:37:51,10.64,,,,
3664,05/18/2023 05:42:51,10.59,,,,
3665,05/18/2023 05:47:51,10.51,,,,
3666,05/18/2023 05:52:51,10.51,,,,
3667,05/18/2023 05:57:51,10.46,,,,
3668,05/18/2023 06:02:51,10.51,,,,
3669,05/18/2023 06:07:51,10.38,,,,
3670,05/18/2023 06:12:51,10.34,,,,
3671,05/18/2023 06:17:51,10.34,,,,
3672,05/18/2023 06:22:51,10.29,,,,
3673,05/18/2023 06:27:51,10.25,,,,
3674,05/18/2023 06:32:51,10.25,,,,
3675,05/18/2023 06:37:51,10.25,,,,
3676,05/18/2023 06:42:51,10.34,,,,
3677,05/18/2023 06:47:51,10.34,,,,
3678,05/18/2023 06:52:51,10.34,,,,
3679,05/18/2023 06:57:51,10.38,,,,
3680,05/18/2023 07:02:51,10.46,,,,
3681,05/18/2023 07:07:51,10.59,,,,
3682,05/18/2023 07:12:51,10.72,,,,
3683,05/18/2023 07:17:51,10.94,,,,
3684,05/18/2023 07:22:51,11.07,,,,
3685,05/18/2023 07:27:51,11.32,,,,
3686,05/18/2023 07:32:51,11.62,,,,
3687,05/18/2023 07:37:51,12.01,,,,
3688,05/18/2023 07:42:51,12.31,,,,
3689,05/18/2023 07:47:51,12.70,,,,
3690,05/18/2023 07:52:51,13.12,,,,
3691,05/18/2023 07:57:51,13.55,,,,
3692,05/18/2023 08:02:51,13.98,,,,
3693,05/18/2023 08:07:51,14.41,,,,
3694,05/18/2023 08:12:51,14.88,,,,
3695,05/18/2023 08:17:51,15.44,,,,
3696,05/18/2023 08:22:51,15.96,,,,
3697,05/18/2023 08:27:51,16.43,,,,
3698,05/18/2023 08:32:51,16.90,,,,
3699,05/18/2023 08:37:51,17.37,,,,
3700,05/18/2023 08:42:51,17.80,,,,
3701,05/18/2023 08:47:51,18.27,,,,
3702,05/18/2023 08:52:51,18.70,,,,
3703,05/18/2023 08:57:51,19.05,,,,
3704,05/18/2023 09:02:51,19.47,,,,
3705,05/18/2023 09:07:51,19.86,,,,
3706,05/18/2023 09:12:51,20.25,,,,
3707,05/18/2023 09:17:51,20.63,,,,
3708,05/18/2023 09:22:51,20.93,,,,
3709,05/18/2023 09:27:51,21.23,,,,
3710,05/18/2023 09:32:51,21.62,,,,
3711,05/18/2023 09:37:51,21.96,,,,
3712,05/18/2023 09:42:51,22.22,,,,
3713,05/18/2023 09:47:51,22.48,,,,
3714,05/18/2023 09:52:51,22.69,,,,
3715,05/18/2023 09:57:51,22.95,,,,
3716,05/18/2023 10:02:51,23.16,,,,
3717,05/18/2023 10:07:51,23.42,,,,
3718,05/18/2023 10:12:51,23.68,,,,
3719,05/18/2023 10:17:51,23.94,,,,
3720,05/18/2023 10:22:51,24.15,,,,
3721,05/18/2023 10:27:51,24.41,,,,
3722,05/18/2023 10:32:51,24.62,,,,
3723,05/18/2023 10:37:51,24.84,,,,
3724,05/18/2023 10:42:51,25.05,,,,
3725,05/18/2023 10:47:51,25.22,,,,
3726,05/18/2023 10:52:51,25.48,,,,
3727,05/18/2023 10:57:51,25.74,,,,
3728,05/18/2023 11:02:51,25.95,,,,
3729,05/18/2023 11:07:51,26.12,,,,
3730,05/18/2023 11:12:51,26.38,,,,
3731,05/18/2023 11:17:51,26.60,,,,
3732,05/18/2023 11:22:51,26.77,,,,
3733,05/18/2023 11:27:51,26.90,,,,
3734,05/18/2023 11:32:51,27.02,,,,
3735,05/18/2023 11:37:51,27.15,,,,
3736,05/18/2023 11:42:51,27.28,,,,
3737,05/18/2023 11:47:51,27.45,,,,
3738,05/18/2023 11:52:51,27.67,,,,
3739,05/18/2023 11:57:51,27.67,,,,
3740,05/18/2023 12:02:51,27.84,,,,
3741,05/18/2023 12:07:51,27.97,,,,
3742,05/18/2023 12:12:51,28.05,,,,
3743,05/18/2023 12:17:51,28.18,,,,
3744,05/18/2023 12:22:51,28.27,,,,
3745,05/18/2023 12:27:51,28.35,,,,
3746,05/18/2023 12:32:51,28.48,,,,
3747,05/18/2023 12:37:51,28.61,,,,
3748,05/18/2023 12:42:51,28.70,,,,
3749,05/18/2023 12:47:51,28.78,,,,
3750,05/18/2023 12:52:51,28.91,,,,
3751,05/18/2023 12:57:51,28.95,,,,
3752,05/18/2023 13:02:51,29.04,,,,
3753,05/18/2023 13:07:51,29.17,,,,
3754,05/18/2023 13:12:51,29.30,,,,
3755,05/18/2023 13:17:51,29.38,,,,
3756,05/18/2023 13:22:51,29.56,,,,
3757,05/18/2023 13:27:51,29.68,,,,
3758,05/18/2023 13:32:51,29.73,,,,
3759,05/18/2023 13:37:51,29.77,,,,
3760,05/18/2023 13:42:51,29.98,,,,
3761,05/18/2023 13:47:51,30.11,,,,
3762,05/18/2023 13:52:51,30.24,,,,
3763,05/18/2023 13:57:51,30.33,,,,
3764,05/18/2023 14:02:51,30.41,,,,
3765,05/18/2023 14:07:51,30.63,,,,
3766,05/18/2023 14:12:51,30.80,,,,
3767,05/18/2023 14:17:51,30.93,,,,
3768,05/18/2023 14:22:51,31.06,,,,
3769,05/18/2023 14:27:51,31.14,,,,
3770,05/18/2023 14:32:51,31.14,,,,
3771,05/18/2023 14:37:51,31.01,,,,
3772,05/18/2023 14:42:51,31.10,,,,
3773,05/18/2023 14:47:51,31.27,,,,
3774,05/18/2023 14:52:51,31.36,,,,
3775,05/18/2023 14:57:51,31.44,,,,
3776,05/18/2023 15:02:51,31.53,,,,
3777,05/18/2023 15:07:51,31.66,,,,
3778,05/18/2023 15:12:51,31.96,,,,
3779,05/18/2023 15:17:51,32.13,,,,
3780,05/18/2023 15:22:51,32.39,,,,
3781,05/18/2023 15:27:51,32.56,,,,
3782,05/18/2023 15:32:51,32.77,,,,
3783,05/18/2023 15:37:51,32.94,,,,
3784,05/18/2023 15:42:51,33.12,,,,
3785,05/18/2023 15:47:51,33.29,,,,
3786,05/18/2023 15:52:51,33.37,,,,
3787,05/18/2023 15:57:51,33.33,,,,
3788,05/18/2023 16:02:51,33.25,,,,
3789,05/18/2023 16:07:51,33.33,,,,
3790,05/18/2023 16:12:51,33.37,,,,
3791,05/18/2023 16:17:51,33.46,,,,
3792,05/18/2023 16:22:51,33.46,,,,
3793,05/18/2023 16:27:51,33.50,,,,
3794,05/18/2023 16:32:51,33.42,,,,
3795,05/18/2023 16:37:51,33.42,,,,
3796,05/18/2023 16:42:51,33.33,,,,
3797,05/18/2023 16:47:51,33.33,,,,
3798,05/18/2023 16:52:51,33.37,,,,
3799,05/18/2023 16:57:51,33.42,,,,
3800,05/18/2023 17:02:51,33.72,,,,
3801,05/18/2023 17:07:51,34.10,,,,
3802,05/18/2023 17:12:51,34.27,,,,
3803,05/18/2023 17:17:51,34.32,,,,
3804,05/18/2023 17:22:51,34.27,,,,
3805,05/18/2023 17:27:51,34.27,,,,
3806,05/18/2023 17:32:51,34.19,,,,
3807,05/18/2023 17:37:51,33.85,,,,
3808,05/18/2023 17:42:51,33.59,,,,
3809,05/18/2023 17:47:51,33.42,,,,
3810,05/18/2023 17:52:51,33.07,,,,
3811,05/18/2023 17:57:51,32.73,,,,
3812,05/18/2023 18:02:51,32.39,,,,
3813,05/18/2023 18:07:51,31.96,,,,
3814,05/18/2023 18:12:51,31.57,,,,
3815,05/18/2023 18:17:51,31.19,,,,
3816,05/18/2023 18:22:51,30.84,,,,
3817,05/18/2023 18:27:51,30.54,,,,
3818,05/18/2023 18:32:51,30.20,,,,
3819,05/18/2023 18:37:51,29.86,,,,
3820,05/18/2023 18:42:51,29.51,,,,
3821,05/18/2023 18:47:51,29.30,,,,
3822,05/18/2023 18:52:51,29.00,,,,
3823,05/18/2023 18:57:51,28.78,,,,
3824,05/18/2023 19:02:51,28.48,,,,
3825,05/18/2023 19:07:51,28.23,,,,
3826,05/18/2023 19:12:51,27.93,,,,
3827,05/18/2023 19:17:51,27.67,,,,
3828,05/18/2023 19:22:51,27.37,,,,
3829,05/18/2023 19:27:51,27.15,,,,
3830,05/18/2023 19:32:51,26.81,,,,
3831,05/18/2023 19:37:51,26.55,,,,
3832,05/18/2023 19:42:51,26.25,,,,
3833,05/18/2023 19:47:51,25.99,,,,
3834,05/18/2023 19:52:51,25.78,,,,
3835,05/18/2023 19:57:51,25.48,,,,
3836,05/18/2023 20:02:51,25.22,,,,
3837,05/18/2023 20:07:51,24.92,,,,
3838,05/18/2023 20:12:51,24.62,,,,
3839,05/18/2023 20:17:51,24.36,,,,
3840,05/18/2023 20:22:51,24.11,,,,
3841,05/18/2023 20:27:51,23.85,,,,
3842,05/18/2023 20:32:51,23.51,,,,
3843,05/18/2023 20:37:51,23.29,,,,
3844,05/18/2023 20:42:51,22.99,,,,
3845,05/18/2023 20:47:51,22.69,,,,
3846,05/18/2023 20:52:51,22.48,,,,
3847,05/18/2023 20:57:51,22.22,,,,
3848,05/18/2023 21:02:51,22.01,,,,
3849,05/18/2023 21:07:51,21.79,,,,
3850,05/18/2023 21:12:51,21.49,,,,
3851,05/18/2023 21:17:51,21.28,,,,
3852,05/18/2023 21:22:51,21.06,,,,
3853,05/18/2023 21:27:51,20.85,,,,
3854,05/18/2023 21:32:51,20.63,,,,
3855,05/18/2023 21:37:51,20.42,,,,
3856,05/18/2023 21:42:51,20.25,,,,
3857,05/18/2023 21:47:51,20.03,,,,
3858,05/18/2023 21:52:51,19.86,,,,
3859,05/18/2023 21:57:51,19.69,,,,
3860,05/18/2023 22:02:51,19.52,,,,
3861,05/18/2023 22:07:51,19.35,,,,
3862,05/18/2023 22:12:51,19.22,,,,
3863,05/18/2023 22:17:51,19.00,,,,
3864,05/18/2023 22:22:51,18.87,,,,
3865,05/18/2023 22:27:51,18.74,,,,
3866,05/18/2023 22:32:51,18.57,,,,
3867,05/18/2023 22:37:51,18.44,,,,
3868,05/18/2023 22:42:51,18.36,,,,
3869,05/18/2023 22:47:51,18.23,,,,
3870,05/18/2023 22:52:51,18.06,,,,
3871,05/18/2023 22:57:51,18.02,,,,
3872,05/18/2023 23:02:51,17.89,,,,
3873,05/18/2023 23:07:51,17.72,,,,
3874,05/18/2023 23:12:51,17.63,,,,
3875,05/18/2023 23:17:51,17.50,,,,
3876,05/18/2023 23:22:51,17.33,,,,
3877,05/18/2023 23:27:51,17.29,,,,
3878,05/18/2023 23:32:51,17.07,,,,
3879,05/18/2023 23:37:51,16.99,,,,
3880,05/18/2023 23:42:51,16.90,,,,
3881,05/18/2023 23:47:51,16.86,,,,
3882,05/18/2023 23:52:51,16.77,,,,
3883,05/18/2023 23:57:51,16.64,,,,
3884,05/19/2023 00:02:51,16.60,,,,
3885,05/19/2023 00:07:51,16.47,,,,
3886,05/19/2023 00:12:51,16.43,,,,
3887,05/19/2023 00:17:51,16.34,,,,
3888,05/19/2023 00:22:51,16.21,,,,
3889,05/19/2023 00:27:51,16.17,,,,
3890,05/19/2023 00:32:51,16.08,,,,
3891,05/19/2023 00:37:51,16.00,,,,
3892,05/19/2023 00:42:51,15.87,,,,
3893,05/19/2023 00:47:51,15.78,,,,
3894,05/19/2023 00:52:51,15.78,,,,
3895,05/19/2023 00:57:51,15.70,,,,
3896,05/19/2023 01:02:51,15.61,,,,
3897,05/19/2023 01:07:51,15.48,,,,
3898,05/19/2023 01:12:51,15.44,,,,
3899,05/19/2023 01:17:51,15.40,,,,
3900,05/19/2023 01:22:51,15.31,,,,
3901,05/19/2023 01:27:51,15.23,,,,
3902,05/19/2023 01:32:51,15.14,,,,
3903,05/19/2023 01:37:51,15.10,,,,
3904,05/19/2023 01:42:51,15.06,,,,
3905,05/19/2023 01:47:51,14.93,,,,
3906,05/19/2023 01:52:51,14.88,,,,
3907,05/19/2023 01:57:51,14.80,,,,
3908,05/19/2023 02:02:51,14.75,,,,
3909,05/19/2023 02:07:51,14.71,,,,
3910,05/19/2023 02:12:51,14.58,,,,
3911,05/19/2023 02:17:51,14.54,,,,
3912,05/19/2023 02:22:51,14.45,,,,
3913,05/19/2023 02:27:51,14.37,,,,
3914,05/19/2023 02:32:51,14.33,,,,
3915,05/19/2023 02:37:51,14.24,,,,
3916,05/19/2023 02:42:51,14.15,,,,
3917,05/19/2023 02:47:51,14.07,,,,
3918,05/19/2023 02:52:51,14.03,,,,
3919,05/19/2023 02:57:51,13.98,,,,
3920,05/19/2023 03:02:51,13.90,,,,
3921,05/19/2023 03:07:51,13.85,,,,
3922,05/19/2023 03:12:51,13.77,,,,
3923,05/19/2023 03:17:51,13.64,,,,
3924,05/19/2023 03:22:51,13.68,,,,
3925,05/19/2023 03:27:51,13.55,,,,
3926,05/19/2023 03:32:51,13.51,,,,
3927,05/19/2023 03:37:51,13.43,,,,
3928,05/19/2023 03:42:51,13.38,,,,
3929,05/19/2023 03:47:51,13.30,,,,
3930,05/19/2023 03:52:51,13.25,,,,
3931,05/19/2023 03:57:51,13.21,,,,
3932,05/19/2023 04:02:51,13.25,,,,
3933,05/19/2023 04:07:51,13.17,,,,
3934,05/19/2023 04:12:51,13.08,,,,
3935,05/19/2023 04:17:51,12.95,,,,
3936,05/19/2023 04:22:51,13.00,,,,
3937,05/19/2023 04:27:51,13.00,,,,
3938,05/19/2023 04:32:51,12.87,,,,
3939,05/19/2023 04:37:51,12.82,,,,
3940,05/19/2023 04:42:51,12.74,,,,
3941,05/19/2023 04:47:51,12.70,,,,
3942,05/19/2023 04:52:51,12.61,,,,
3943,05/19/2023 04:57:51,12.52,,,,
3944,05/19/2023 05:02:51,12.44,,,,
3945,05/19/2023 05:07:51,12.48,,,,
3946,05/19/2023 05:12:51,12.35,,,,
3947,05/19/2023 05:17:51,12.35,,,,
3948,05/19/2023 05:22:51,12.31,,,,
3949,05/19/2023 05:27:51,12.27,,,,
3950,05/19/2023 05:32:51,12.18,,,,
3951,05/19/2023 05:37:51,12.18,,,,
3952,05/19/2023 05:42:51,12.14,,,,
3953,05/19/2023 05:47:51,12.01,,,,
3954,05/19/2023 05:52:51,11.97,,,,
3955,05/19/2023 05:57:51,11.92,,,,
3956,05/19/2023 06:02:51,11.92,,,,
3957,05/19/2023 06:07:51,11.84,,,,
3958,05/19/2023 06:12:51,11.84,,,,
3959,05/19/2023 06:17:51,11.75,,,,
3960,05/19/2023 06:22:51,11.75,,,,
3961,05/19/2023 06:27:51,11.71,,,,
3962,05/19/2023 06:32:51,11.75,,,,
3963,05/19/2023 06:37:51,11.75,,,,
3964,05/19/2023 06:42:51,11.75,,,,
3965,05/19/2023 06:47:51,11.79,,,,
3966,05/19/2023 06:52:51,11.92,,,,
3967,05/19/2023 06:57:51,11.97,,,,
3968,05/19/2023 07:02:51,12.10,,,,
3969,05/19/2023 07:07:51,12.22,,,,
3970,05/19/2023 07:12:51,12.35,,,,
3971,05/19/2023 07:17:51,12.52,,,,
3972,05/19/2023 07:22:51,12.74,,,,
3973,05/19/2023 07:27:51,13.00,,,,
3974,05/19/2023 07:32:51,13.30,,,,
3975,05/19/2023 07:37:51,13.64,,,,
3976,05/19/2023 07:42:51,14.03,,,,
3977,05/19/2023 07:47:51,14.37,,,,
3978,05/19/2023 07:52:51,14.63,,,,
3979,05/19/2023 07:57:51,15.14,,,,
3980,05/19/2023 08:02:51,15.53,,,,
3981,05/19/2023 08:07:51,15.96,,,,
3982,05/19/2023 08:12:51,16.34,,,,
3983,05/19/2023 08:17:51,16.86,,,,
3984,05/19/2023 08:22:51,17.33,,,,
3985,05/19/2023 08:27:51,17.76,,,,
3986,05/19/2023 08:32:51,18.27,,,,
3987,05/19/2023 08:37:51,18.79,,,,
3988,05/19/2023 08:42:51,19.22,,,,
3989,05/19/2023 08:47:51,19.73,,,,
3990,05/19/2023 08:52:51,20.12,,,,
3991,05/19/2023 08:57:51,20.59,,,,
3992,05/19/2023 09:02:51,21.02,,,,
3993,05/19/2023 09:07:51,21.45,,,,
3994,05/19/2023 09:12:51,21.88,,,,
3995,05/19/2023 09:17:51,22.22,,,,
3996,05/19/2023 09:22:51,22.56,,,,
3997,05/19/2023 09:27:51,22.82,,,,
3998,05/19/2023 09:32:51,23.12,,,,
3999,05/19/2023 09:37:51,23.42,,,,
4000,05/19/2023 09:42:51,23.68,,,,
4001,05/19/2023 09:47:51,24.02,,,,
4002,05/19/2023 09:52:51,24.36,,,,
4003,05/19/2023 09:57:51,24.58,,,,
4004,05/19/2023 10:02:51,24.84,,,,
4005,05/19/2023 10:07:51,25.05,,,,
4006,05/19/2023 10:12:51,25.22,,,,
4007,05/19/2023 10:17:51,25.39,,,,
4008,05/19/2023 10:22:51,25.57,,,,
4009,05/19/2023 10:27:51,25.78,,,,
4010,05/19/2023 10:32:51,26.04,,,,
4011,05/19/2023 10:37:51,26.17,,,,
4012,05/19/2023 10:42:51,26.42,,,,
4013,05/19/2023 10:47:51,26.60,,,,
4014,05/19/2023 10:52:51,26.68,,,,
4015,05/19/2023 10:57:51,26.85,,,,
4016,05/19/2023 11:02:51,27.02,,,,
4017,05/19/2023 11:07:51,27.20,,,,
4018,05/19/2023 11:12:51,27.45,,,,
4019,05/19/2023 11:17:51,27.58,,,,
4020,05/19/2023 11:22:51,27.75,,,,
4021,05/19/2023 11:27:51,27.93,,,,
4022,05/19/2023 11:32:51,28.05,,,,
4023,05/19/2023 11:37:51,28.18,,,,
4024,05/19/2023 11:42:51,28.35,,,,
4025,05/19/2023 11:47:51,28.48,,,,
4026,05/19/2023 11:52:51,28.65,,,,
4027,05/19/2023 11:57:51,28.74,,,,
4028,05/19/2023 12:02:51,28.83,,,,
4029,05/19/2023 12:07:51,28.95,,,,
4030,05/19/2023 12:12:51,29.04,,,,
4031,05/19/2023 12:17:51,29.08,,,,
4032,05/19/2023 12:22:51,29.26,,,,
4033,05/19/2023 12:27:51,29.38,,,,
4034,05/19/2023 12:32:51,29.56,,,,
4035,05/19/2023 12:37:51,29.73,,,,
4036,05/19/2023 12:42:51,29.77,,,,
4037,05/19/2023 12:47:51,29.86,,,,
4038,05/19/2023 12:52:51,29.94,,,,
4039,05/19/2023 12:57:51,30.11,,,,
4040,05/19/2023 13:02:51,30.16,,,,
4041,05/19/2023 13:07:51,30.24,,,,
4042,05/19/2023 13:12:51,30.28,,,,
4043,05/19/2023 13:17:51,30.33,,,,
4044,05/19/2023 13:22:51,30.41,,,,
4045,05/19/2023 13:27:51,30.54,,,,
4046,05/19/2023 13:32:51,30.71,,,,
4047,05/19/2023 13:37:51,30.89,,,,
4048,05/19/2023 13:42:51,31.01,,,,
4049,05/19/2023 13:47:51,31.10,,,,
4050,05/19/2023 13:52:51,31.10,,,,
4051,05/19/2023 13:57:51,31.19,,,,
4052,05/19/2023 14:02:51,31.19,,,,
4053,05/19/2023 14:07:51,31.23,,,,
4054,05/19/2023 14:12:51,31.31,,,,
4055,05/19/2023 14:17:51,31.36,,,,
4056,05/19/2023 14:22:51,31.44,,,,
4057,05/19/2023 14:27:51,31.40,,,,
4058,05/19/2023 14:32:51,31.44,,,,
4059,05/19/2023 14:37:51,31.40,,,,
4060,05/19/2023 14:42:51,31.36,,,,
4061,05/19/2023 14:47:51,31.36,,,,
4062,05/19/2023 14:52:51,31.31,,,,
4063,05/19/2023 14:57:51,31.36,,,,
4064,05/19/2023 15:02:51,31.31,,,,
4065,05/19/2023 15:07:51,31.31,,,,
4066,05/19/2023 15:12:51,31.40,,,,
4067,05/19/2023 15:17:51,31.49,,,,
4068,05/19/2023 15:22:51,31.61,,,,
4069,05/19/2023 15:27:51,31.74,,,,
4070,05/19/2023 15:32:51,31.96,,,,
4071,05/19/2023 15:37:51,32.22,,,,
4072,05/19/2023 15:42:51,32.30,,,,
4073,05/19/2023 15:47:51,32.39,,,,
4074,05/19/2023 15:52:51,32.47,,,,
4075,05/19/2023 15:57:51,32.56,,,,
4076,05/19/2023 16:02:51,32.56,,,,
4077,05/19/2023 16:07:51,32.60,,,,
4078,05/19/2023 16:12:51,32.60,,,,
4079,05/19/2023 16:17:51,32.69,,,,
4080,05/19/2023 16:22:51,32.60,,,,
4081,05/19/2023 16:27:51,32.43,,,,
4082,05/19/2023 16:32:51,32.34,,,,
4083,05/19/2023 16:37:51,32.39,,,,
4084,05/19/2023 16:42:51,32.43,,,,
4085,05/19/2023 16:47:51,32.34,,,,
4086,05/19/2023 16:52:51,32.34,,,,
4087,05/19/2023 16:57:51,32.39,,,,
4088,05/19/2023 17:02:51,32.73,,,,
4089,05/19/2023 17:07:51,33.12,,,,
4090,05/19/2023 17:12:51,33.37,,,,
4091,05/19/2023 17:17:51,33.55,,,,
4092,05/19/2023 17:22:51,33.55,,,,
4093,05/19/2023 17:27:51,33.59,,,,
4094,05/19/2023 17:32:51,33.55,,,,
4095,05/19/2023 17:37:51,33.25,,,,
4096,05/19/2023 17:42:51,32.82,,,,
4097,05/19/2023 17:47:51,32.60,,,,
4098,05/19/2023 17:52:51,32.34,,,,
4099,05/19/2023 17:57:51,32.00,,,,
4100,05/19/2023 18:02:51,31.61,,,,
4101,05/19/2023 18:07:51,31.19,,,,
4102,05/19/2023 18:12:51,30.80,,,,
4103,05/19/2023 18:17:51,30.37,,,,
4104,05/19/2023 18:22:51,29.98,,,,
4105,05/19/2023 18:27:51,29.60,,,,
4106,05/19/2023 18:32:51,29.26,,,,
4107,05/19/2023 18:37:51,28.95,,,,
4108,05/19/2023 18:42:51,28.61,,,,
4109,05/19/2023 18:47:51,28.27,,,,
4110,05/19/2023 18:52:51,28.01,,,,
4111,05/19/2023 18:57:51,27.75,,,,
4112,05/19/2023 19:02:51,27.45,,,,
4113,05/19/2023 19:07:51,27.24,,,,
4114,05/19/2023 19:12:51,26.98,,,,
4115,05/19/2023 19:17:51,26.72,,,,
4116,05/19/2023 19:22:51,26.47,,,,
4117,05/19/2023 19:27:51,26.30,,,,
4118,05/19/2023 19:32:51,26.04,,,,
4119,05/19/2023 19:37:51,25.78,,,,
4120,05/19/2023 19:42:51,25.57,,,,
4121,05/19/2023 19:47:51,25.31,,,,
4122,05/19/2023 19:52:51,25.05,,,,
4123,05/19/2023 19:57:51,24.79,,,,
4124,05/19/2023 20:02:51,24.66,,,,
4125,05/19/2023 20:07:51,24.36,,,,
4126,05/19/2023 20:12:51,24.11,,,,
4127,05/19/2023 20:17:51,23.72,,,,
4128,05/19/2023 20:22:51,23.51,,,,
4129,05/19/2023 20:27:51,23.21,,,,
4130,05/19/2023 20:32:51,22.86,,,,
4131,05/19/2023 20:37:51,22.56,,,,
4132,05/19/2023 20:42:51,22.31,,,,
4133,05/19/2023 20:47:51,21.96,,,,
4134,05/19/2023 20:52:51,21.58,,,,
4135,05/19/2023 20:57:51,21.28,,,,
4136,05/19/2023 21:02:51,21.02,,,,
4137,05/19/2023 21:07:51,20.72,,,,
4138,05/19/2023 21:12:51,20.50,,,,
4139,05/19/2023 21:17:51,20.25,,,,
4140,05/19/2023 21:22:51,20.03,,,,
4141,05/19/2023 21:27:51,19.77,,,,
4142,05/19/2023 21:32:51,19.60,,,,
4143,05/19/2023 21:37:51,19.35,,,,
4144,05/19/2023 21:42:51,19.13,,,,
4145,05/19/2023 21:47:51,18.87,,,,
4146,05/19/2023 21:52:51,18.74,,,,
4147,05/19/2023 21:57:51,18.53,,,,
4148,05/19/2023 22:02:51,18.40,,,,
4149,05/19/2023 22:07:51,18.19,,,,
4150,05/19/2023 22:12:51,17.97,,,,
4151,05/19/2023 22:17:51,17.84,,,,
4152,05/19/2023 22:22:51,17.67,,,,
4153,05/19/2023 22:27:51,17.50,,,,
