#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2327,05/20/2022 13:37:13,29.56,,,,
2328,05/20/2022 13:42:13,29.98,,,,
2329,05/20/2022 13:47:13,30.37,,,,
2330,05/20/2022 13:52:13,31.01,,,,
2331,05/20/2022 13:57:13,31.49,,,,
2332,05/20/2022 14:02:13,31.44,,,,
2333,05/20/2022 14:07:13,30.24,,,,
2334,05/20/2022 14:12:13,31.49,,,,
2335,05/20/2022 14:17:13,30.46,,,,
2336,05/20/2022 14:22:13,30.59,,,,
2337,05/20/2022 14:27:13,30.46,,,,
2338,05/20/2022 14:32:13,30.76,,,,
2339,05/20/2022 14:37:13,30.11,,,,
2340,05/20/2022 14:42:13,31.10,,,,
2341,05/20/2022 14:47:13,30.76,,,,
2342,05/20/2022 14:52:13,30.24,,,,
2343,05/20/2022 14:57:13,31.74,,,,
2344,05/20/2022 15:02:13,32.34,,,,
2345,05/20/2022 15:07:13,32.52,,,,
2346,05/20/2022 15:12:13,31.57,,,,
2347,05/20/2022 15:17:13,31.87,,,,
2348,05/20/2022 15:22:13,31.87,,,,
2349,05/20/2022 15:27:13,33.07,,,,
2350,05/20/2022 15:32:13,32.94,,,,
2351,05/20/2022 15:37:13,32.13,,,,
2352,05/20/2022 15:42:13,31.83,,,,
2353,05/20/2022 15:47:13,31.27,,,,
2354,05/20/2022 15:52:13,32.09,,,,
2355,05/20/2022 15:57:13,31.66,,,,
2356,05/20/2022 16:02:13,31.87,,,,
2357,05/20/2022 16:07:13,31.01,,,,
2358,05/20/2022 16:12:13,31.83,,,,
2359,05/20/2022 16:17:13,32.69,,,,
2360,05/20/2022 16:22:13,33.12,,,,
2361,05/20/2022 16:27:13,32.73,,,,
2362,05/20/2022 16:32:13,33.16,,,,
2363,05/20/2022 16:37:13,33.03,,,,
2364,05/20/2022 16:42:13,31.70,,,,
2365,05/20/2022 16:47:13,32.04,,,,
2366,05/20/2022 16:52:13,33.03,,,,
2367,05/20/2022 16:57:13,33.07,,,,
2368,05/20/2022 17:02:13,32.09,,,,
2369,05/20/2022 17:07:13,32.00,,,,
2370,05/20/2022 17:12:13,31.96,,,,
2371,05/20/2022 17:17:13,32.04,,,,
2372,05/20/2022 17:22:13,31.53,,,,
2373,05/20/2022 17:27:13,31.40,,,,
2374,05/20/2022 17:32:13,31.74,,,,
2375,05/20/2022 17:37:13,31.10,,,,
2376,05/20/2022 17:42:13,31.19,,,,
2377,05/20/2022 17:47:13,31.31,,,,
2378,05/20/2022 17:52:13,30.46,,,,
2379,05/20/2022 17:57:13,30.16,,,,
2380,05/20/2022 18:02:13,29.60,,,,
2381,05/20/2022 18:07:13,29.64,,,,
2382,05/20/2022 18:12:13,29.21,,,,
2383,05/20/2022 18:17:13,28.95,,,,
2384,05/20/2022 18:22:13,28.65,,,,
2385,05/20/2022 18:27:13,28.61,,,,
2386,05/20/2022 18:32:13,28.57,,,,
2387,05/20/2022 18:37:13,28.18,,,,
2388,05/20/2022 18:42:13,28.05,,,,
2389,05/20/2022 18:47:13,28.01,,,,
2390,05/20/2022 18:52:13,27.75,,,,
2391,05/20/2022 18:57:13,27.45,,,,
2392,05/20/2022 19:02:13,27.15,,,,
2393,05/20/2022 19:07:13,26.72,,,,
2394,05/20/2022 19:12:13,26.30,,,,
2395,05/20/2022 19:17:13,25.87,,,,
2396,05/20/2022 19:22:13,25.35,,,,
2397,05/20/2022 19:27:13,25.14,,,,
2398,05/20/2022 19:32:13,24.71,,,,
2399,05/20/2022 19:37:13,24.36,,,,
2400,05/20/2022 19:42:13,24.02,,,,
2401,05/20/2022 19:47:13,23.59,,,,
2402,05/20/2022 19:52:13,23.29,,,,
2403,05/20/2022 19:57:13,22.91,,,,
2404,05/20/2022 20:02:13,22.65,,,,
2405,05/20/2022 20:07:13,22.22,,,,
2406,05/20/2022 20:12:13,22.05,,,,
2407,05/20/2022 20:17:13,21.66,,,,
2408,05/20/2022 20:22:13,21.19,,,,
2409,05/20/2022 20:27:13,20.85,,,,
2410,05/20/2022 20:32:13,20.55,,,,
2411,05/20/2022 20:37:13,20.12,,,,
2412,05/20/2022 20:42:13,19.86,,,,
2413,05/20/2022 20:47:13,19.56,,,,
2414,05/20/2022 20:52:13,19.26,,,,
2415,05/20/2022 20:57:13,19.00,,,,
2416,05/20/2022 21:02:13,18.79,,,,
2417,05/20/2022 21:07:13,18.74,,,,
2418,05/20/2022 21:12:13,18.53,,,,
2419,05/20/2022 21:17:13,18.44,,,,
2420,05/20/2022 21:22:13,18.23,,,,
2421,05/20/2022 21:27:13,18.02,,,,
2422,05/20/2022 21:32:13,17.93,,,,
2423,05/20/2022 21:37:13,17.89,,,,
2424,05/20/2022 21:42:13,17.84,,,,
2425,05/20/2022 21:47:13,18.02,,,,
2426,05/20/2022 21:52:13,17.93,,,,
2427,05/20/2022 21:57:13,17.93,,,,
2428,05/20/2022 22:02:13,17.89,,,,
2429,05/20/2022 22:07:13,17.72,,,,
2430,05/20/2022 22:12:13,17.33,,,,
2431,05/20/2022 22:17:13,16.81,,,,
2432,05/20/2022 22:22:13,16.47,,,,
2433,05/20/2022 22:27:13,16.21,,,,
2434,05/20/2022 22:32:13,16.21,,,,
2435,05/20/2022 22:37:13,16.30,,,,
2436,05/20/2022 22:42:13,16.64,,,,
2437,05/20/2022 22:47:13,16.81,,,,
2438,05/20/2022 22:52:13,16.86,,,,
2439,05/20/2022 22:57:13,16.86,,,,
2440,05/20/2022 23:02:13,16.94,,,,
2441,05/20/2022 23:07:13,16.86,,,,
2442,05/20/2022 23:12:13,16.81,,,,
2443,05/20/2022 23:17:13,16.86,,,,
2444,05/20/2022 23:22:13,16.90,,,,
2445,05/20/2022 23:27:13,16.73,,,,
2446,05/20/2022 23:32:13,16.51,,,,
2447,05/20/2022 23:37:13,16.34,,,,
2448,05/20/2022 23:42:13,16.08,,,,
2449,05/20/2022 23:47:13,15.91,,,,
2450,05/20/2022 23:52:13,15.61,,,,
2451,05/20/2022 23:57:13,15.36,,,,
2452,05/21/2022 00:02:13,15.10,,,,
2453,05/21/2022 00:07:13,14.97,,,,
2454,05/21/2022 00:12:13,14.84,,,,
2455,05/21/2022 00:17:13,14.84,,,,
2456,05/21/2022 00:22:13,14.93,,,,
2457,05/21/2022 00:27:13,14.88,,,,
2458,05/21/2022 00:32:13,14.71,,,,
2459,05/21/2022 00:37:13,14.41,,,,
2460,05/21/2022 00:42:13,14.28,,,,
2461,05/21/2022 00:47:13,14.15,,,,
2462,05/21/2022 00:52:13,14.15,,,,
2463,05/21/2022 00:57:13,14.15,,,,
2464,05/21/2022 01:02:13,14.20,,,,
2465,05/21/2022 01:07:13,14.24,,,,
2466,05/21/2022 01:12:13,14.54,,,,
2467,05/21/2022 01:17:13,14.80,,,,
2468,05/21/2022 01:22:13,15.23,,,,
2469,05/21/2022 01:27:13,15.40,,,,
2470,05/21/2022 01:32:13,15.48,,,,
2471,05/21/2022 01:37:13,15.44,,,,
2472,05/21/2022 01:42:13,15.53,,,,
2473,05/21/2022 01:47:13,15.61,,,,
2474,05/21/2022 01:52:13,15.70,,,,
2475,05/21/2022 01:57:13,15.66,,,,
2476,05/21/2022 02:02:13,15.61,,,,
2477,05/21/2022 02:07:13,15.53,,,,
2478,05/21/2022 02:12:13,15.44,,,,
2479,05/21/2022 02:17:13,15.44,,,,
2480,05/21/2022 02:22:13,15.61,,,,
2481,05/21/2022 02:27:13,15.66,,,,
2482,05/21/2022 02:32:13,15.66,,,,
2483,05/21/2022 02:37:13,15.57,,,,
2484,05/21/2022 02:42:13,15.53,,,,
2485,05/21/2022 02:47:13,15.31,,,,
2486,05/21/2022 02:52:13,15.31,,,,
2487,05/21/2022 02:57:13,15.36,,,,
2488,05/21/2022 03:02:13,15.27,,,,
2489,05/21/2022 03:07:13,15.23,,,,
2490,05/21/2022 03:12:13,15.14,,,,
2491,05/21/2022 03:17:13,15.27,,,,
2492,05/21/2022 03:22:13,15.44,,,,
2493,05/21/2022 03:27:13,15.61,,,,
2494,05/21/2022 03:32:13,15.57,,,,
2495,05/21/2022 03:37:13,15.57,,,,
2496,05/21/2022 03:42:13,15.53,,,,
2497,05/21/2022 03:47:13,15.36,,,,
2498,05/21/2022 03:52:13,15.61,,,,
2499,05/21/2022 03:57:13,15.78,,,,
2500,05/21/2022 04:02:13,15.57,,,,
2501,05/21/2022 04:07:13,15.78,,,,
2502,05/21/2022 04:12:13,16.04,,,,
2503,05/21/2022 04:17:13,16.17,,,,
2504,05/21/2022 04:22:13,16.26,,,,
2505,05/21/2022 04:27:13,16.08,,,,
2506,05/21/2022 04:32:13,15.91,,,,
2507,05/21/2022 04:37:13,15.83,,,,
2508,05/21/2022 04:42:13,15.78,,,,
2509,05/21/2022 04:47:13,15.83,,,,
2510,05/21/2022 04:52:13,15.66,,,,
2511,05/21/2022 04:57:13,15.61,,,,
2512,05/21/2022 05:02:13,15.53,,,,
2513,05/21/2022 05:07:13,15.70,,,,
2514,05/21/2022 05:12:13,15.87,,,,
2515,05/21/2022 05:17:13,16.04,,,,
2516,05/21/2022 05:22:13,16.17,,,,
2517,05/21/2022 05:27:13,16.34,,,,
2518,05/21/2022 05:32:13,16.51,,,,
2519,05/21/2022 05:37:13,16.47,,,,
2520,05/21/2022 05:42:13,16.39,,,,
2521,05/21/2022 05:47:13,16.43,,,,
2522,05/21/2022 05:52:13,16.39,,,,
2523,05/21/2022 05:57:13,16.39,,,,
2524,05/21/2022 06:02:13,16.60,,,,
2525,05/21/2022 06:07:13,16.47,,,,
2526,05/21/2022 06:12:13,16.39,,,,
2527,05/21/2022 06:17:13,16.47,,,,
2528,05/21/2022 06:22:13,16.60,,,,
2529,05/21/2022 06:27:13,16.56,,,,
2530,05/21/2022 06:32:13,16.64,,,,
2531,05/21/2022 06:37:13,16.81,,,,
2532,05/21/2022 06:42:13,16.94,,,,
2533,05/21/2022 06:47:13,17.20,,,,
2534,05/21/2022 06:52:13,17.33,,,,
2535,05/21/2022 06:57:13,17.84,,,,
2536,05/21/2022 07:02:13,18.27,,,,
2537,05/21/2022 07:07:13,18.62,,,,
2538,05/21/2022 07:12:13,19.00,,,,
2539,05/21/2022 07:17:13,19.65,,,,
2540,05/21/2022 07:22:13,20.12,,,,
2541,05/21/2022 07:27:13,20.63,,,,
2542,05/21/2022 07:32:13,21.23,,,,
2543,05/21/2022 07:37:13,21.66,,,,
2544,05/21/2022 07:42:13,22.13,,,,
2545,05/21/2022 07:47:13,22.43,,,,
2546,05/21/2022 07:52:13,22.73,,,,
2547,05/21/2022 07:57:13,22.99,,,,
2548,05/21/2022 08:02:13,23.51,,,,
2549,05/21/2022 08:07:13,24.06,,,,
2550,05/21/2022 08:12:13,24.45,,,,
2551,05/21/2022 08:17:13,24.66,,,,
2552,05/21/2022 08:22:13,24.62,,,,
2553,05/21/2022 08:27:13,24.79,,,,
2554,05/21/2022 08:32:13,24.66,,,,
2555,05/21/2022 08:37:13,24.97,,,,
2556,05/21/2022 08:42:13,25.14,,,,
2557,05/21/2022 08:47:13,25.44,,,,
2558,05/21/2022 08:52:13,26.08,,,,
2559,05/21/2022 08:57:13,25.87,,,,
2560,05/21/2022 09:02:13,25.99,,,,
2561,05/21/2022 09:07:13,26.64,,,,
2562,05/21/2022 09:12:13,27.67,,,,
2563,05/21/2022 09:17:13,27.32,,,,
2564,05/21/2022 09:22:13,27.11,,,,
2565,05/21/2022 09:27:13,27.41,,,,
2566,05/21/2022 09:32:13,28.31,,,,
2567,05/21/2022 09:37:13,28.57,,,,
2568,05/21/2022 09:42:13,28.74,,,,
2569,05/21/2022 09:47:13,28.10,,,,
2570,05/21/2022 09:52:13,29.00,,,,
2571,05/21/2022 09:57:13,29.13,,,,
2572,05/21/2022 10:02:13,29.26,,,,
2573,05/21/2022 10:07:13,30.20,,,,
2574,05/21/2022 10:12:13,30.20,,,,
2575,05/21/2022 10:17:13,30.80,,,,
2576,05/21/2022 10:22:13,30.07,,,,
2577,05/21/2022 10:27:13,29.51,,,,
2578,05/21/2022 10:32:13,29.98,,,,
2579,05/21/2022 10:37:13,29.81,,,,
2580,05/21/2022 10:42:13,30.54,,,,
2581,05/21/2022 10:47:13,30.46,,,,
2582,05/21/2022 10:52:13,31.06,,,,
2583,05/21/2022 10:57:13,31.06,,,,
2584,05/21/2022 11:02:13,31.66,,,,
2585,05/21/2022 11:07:13,32.04,,,,
2586,05/21/2022 11:12:13,31.79,,,,
2587,05/21/2022 11:17:13,32.43,,,,
2588,05/21/2022 11:22:13,31.79,,,,
2589,05/21/2022 11:27:13,32.86,,,,
2590,05/21/2022 11:32:13,33.25,,,,
2591,05/21/2022 11:37:13,33.46,,,,
2592,05/21/2022 11:42:13,32.60,,,,
2593,05/21/2022 11:47:13,33.29,,,,
2594,05/21/2022 11:52:13,34.02,,,,
2595,05/21/2022 11:57:13,33.80,,,,
2596,05/21/2022 12:02:13,33.12,,,,
2597,05/21/2022 12:07:13,32.73,,,,
2598,05/21/2022 12:12:13,33.33,,,,
2599,05/21/2022 12:17:13,33.50,,,,
2600,05/21/2022 12:22:13,33.76,,,,
2601,05/21/2022 12:27:13,34.15,,,,
2602,05/21/2022 12:32:13,33.80,,,,
2603,05/21/2022 12:37:13,33.63,,,,
2604,05/21/2022 12:42:13,33.33,,,,
2605,05/21/2022 12:47:13,32.73,,,,
2606,05/21/2022 12:52:13,32.30,,,,
2607,05/21/2022 12:57:13,31.87,,,,
2608,05/21/2022 13:02:13,32.56,,,,
2609,05/21/2022 13:07:13,32.52,,,,
2610,05/21/2022 13:12:13,32.30,,,,
2611,05/21/2022 13:17:13,32.69,,,,
2612,05/21/2022 13:22:13,32.94,,,,
2613,05/21/2022 13:27:13,32.86,,,,
2614,05/21/2022 13:32:13,32.90,,,,
2615,05/21/2022 13:37:13,32.86,,,,
2616,05/21/2022 13:42:13,33.42,,,,
2617,05/21/2022 13:47:13,34.83,,,,
2618,05/21/2022 13:52:13,33.80,,,,
2619,05/21/2022 13:57:13,33.59,,,,
2620,05/21/2022 14:02:13,33.20,,,,
2621,05/21/2022 14:07:13,33.59,,,,
2622,05/21/2022 14:12:13,34.06,,,,
2623,05/21/2022 14:17:13,34.06,,,,
2624,05/21/2022 14:22:13,34.70,,,,
2625,05/21/2022 14:27:13,34.79,,,,
2626,05/21/2022 14:32:13,34.79,,,,
2627,05/21/2022 14:37:13,34.88,,,,
2628,05/21/2022 14:42:13,34.36,,,,
2629,05/21/2022 14:47:13,34.62,,,,
2630,05/21/2022 14:52:13,36.12,,,,
2631,05/21/2022 14:57:13,35.48,,,,
2632,05/21/2022 15:02:13,35.09,,,,
2633,05/21/2022 15:07:13,35.22,,,,
2634,05/21/2022 15:12:13,34.88,,,,
2635,05/21/2022 15:17:13,35.18,,,,
2636,05/21/2022 15:22:13,35.43,,,,
2637,05/21/2022 15:27:13,35.69,,,,
2638,05/21/2022 15:32:13,35.43,,,,
2639,05/21/2022 15:37:13,35.30,,,,
2640,05/21/2022 15:42:13,35.05,,,,
2641,05/21/2022 15:47:13,35.65,,,,
2642,05/21/2022 15:52:13,35.30,,,,
2643,05/21/2022 15:57:13,35.69,,,,
2644,05/21/2022 16:02:13,35.73,,,,
2645,05/21/2022 16:07:13,36.55,,,,
2646,05/21/2022 16:12:13,35.82,,,,
2647,05/21/2022 16:17:13,35.43,,,,
2648,05/21/2022 16:22:13,36.08,,,,
2649,05/21/2022 16:27:13,35.86,,,,
2650,05/21/2022 16:32:13,35.65,,,,
2651,05/21/2022 16:37:13,35.99,,,,
2652,05/21/2022 16:42:13,35.18,,,,
2653,05/21/2022 16:47:13,34.92,,,,
2654,05/21/2022 16:52:13,34.49,,,,
2655,05/21/2022 16:57:13,35.39,,,,
2656,05/21/2022 17:02:13,35.78,,,,
2657,05/21/2022 17:07:13,35.56,,,,
2658,05/21/2022 17:12:13,35.69,,,,
2659,05/21/2022 17:17:13,36.12,,,,
2660,05/21/2022 17:22:13,34.88,,,,
2661,05/21/2022 17:27:13,34.79,,,,
2662,05/21/2022 17:32:13,34.53,,,,
2663,05/21/2022 17:37:13,34.23,,,,
2664,05/21/2022 17:42:13,34.10,,,,
2665,05/21/2022 17:47:13,34.66,,,,
2666,05/21/2022 17:52:13,34.27,,,,
2667,05/21/2022 17:57:13,33.97,,,,
2668,05/21/2022 18:02:13,34.40,,,,
2669,05/21/2022 18:07:13,34.27,,,,
2670,05/21/2022 18:12:13,33.67,,,,
2671,05/21/2022 18:17:13,33.55,,,,
2672,05/21/2022 18:22:13,33.33,,,,
2673,05/21/2022 18:27:13,32.60,,,,
2674,05/21/2022 18:32:13,31.70,,,,
2675,05/21/2022 18:37:13,30.46,,,,
2676,05/21/2022 18:42:13,29.73,,,,
2677,05/21/2022 18:47:13,29.94,,,,
2678,05/21/2022 18:52:13,30.33,,,,
2679,05/21/2022 18:57:13,30.37,,,,
2680,05/21/2022 19:02:13,29.90,,,,
2681,05/21/2022 19:07:13,29.43,,,,
2682,05/21/2022 19:12:13,29.00,,,,
2683,05/21/2022 19:17:13,28.57,,,,
2684,05/21/2022 19:22:13,27.88,,,,
2685,05/21/2022 19:27:13,27.45,,,,
2686,05/21/2022 19:32:13,26.90,,,,
2687,05/21/2022 19:37:13,26.51,,,,
2688,05/21/2022 19:42:13,25.99,,,,
2689,05/21/2022 19:47:13,25.65,,,,
2690,05/21/2022 19:52:13,25.22,,,,
2691,05/21/2022 19:57:13,24.71,,,,
2692,05/21/2022 20:02:13,24.24,,,,
2693,05/21/2022 20:07:13,23.68,,,,
2694,05/21/2022 20:12:13,23.08,,,,
2695,05/21/2022 20:17:13,22.52,,,,
2696,05/21/2022 20:22:13,22.05,,,,
2697,05/21/2022 20:27:13,21.49,,,,
2698,05/21/2022 20:32:13,21.10,,,,
2699,05/21/2022 20:37:13,20.59,,,,
2700,05/21/2022 20:42:13,20.12,,,,
2701,05/21/2022 20:47:13,19.82,,,,
2702,05/21/2022 20:52:13,19.65,,,,
2703,05/21/2022 20:57:13,19.39,,,,
2704,05/21/2022 21:02:13,19.17,,,,
2705,05/21/2022 21:07:13,18.87,,,,
2706,05/21/2022 21:12:13,18.57,,,,
2707,05/21/2022 21:17:13,18.23,,,,
2708,05/21/2022 21:22:13,18.02,,,,
2709,05/21/2022 21:27:13,17.63,,,,
2710,05/21/2022 21:32:13,17.33,,,,
2711,05/21/2022 21:37:13,16.94,,,,
2712,05/21/2022 21:42:13,16.77,,,,
2713,05/21/2022 21:47:13,16.73,,,,
2714,05/21/2022 21:52:13,16.77,,,,
2715,05/21/2022 21:57:13,16.73,,,,
2716,05/21/2022 22:02:13,16.39,,,,
2717,05/21/2022 22:07:13,16.08,,,,
2718,05/21/2022 22:12:13,15.83,,,,
2719,05/21/2022 22:17:13,15.74,,,,
2720,05/21/2022 22:22:13,15.70,,,,
2721,05/21/2022 22:27:13,15.48,,,,
2722,05/21/2022 22:32:13,15.31,,,,
2723,05/21/2022 22:37:13,15.18,,,,
2724,05/21/2022 22:42:13,15.06,,,,
2725,05/21/2022 22:47:13,14.84,,,,
2726,05/21/2022 22:52:13,14.63,,,,
2727,05/21/2022 22:57:13,14.45,,,,
2728,05/21/2022 23:02:13,14.20,,,,
2729,05/21/2022 23:07:13,14.20,,,,
2730,05/21/2022 23:12:13,14.07,,,,
2731,05/21/2022 23:17:13,13.94,,,,
2732,05/21/2022 23:22:13,13.94,,,,
2733,05/21/2022 23:27:13,14.03,,,,
2734,05/21/2022 23:32:13,14.07,,,,
2735,05/21/2022 23:37:13,13.81,,,,
2736,05/21/2022 23:42:13,13.73,,,,
2737,05/21/2022 23:47:13,13.77,,,,
2738,05/21/2022 23:52:13,14.07,,,,
2739,05/21/2022 23:57:13,14.03,,,,
2740,05/22/2022 00:02:13,14.03,,,,
2741,05/22/2022 00:07:13,13.94,,,,
2742,05/22/2022 00:12:13,14.15,,,,
2743,05/22/2022 00:17:13,14.33,,,,
2744,05/22/2022 00:22:13,14.28,,,,
2745,05/22/2022 00:27:13,13.94,,,,
2746,05/22/2022 00:32:13,13.64,,,,
2747,05/22/2022 00:37:13,13.34,,,,
2748,05/22/2022 00:42:13,13.12,,,,
2749,05/22/2022 00:47:13,12.95,,,,
2750,05/22/2022 00:52:13,12.95,,,,
2751,05/22/2022 00:57:13,12.78,,,,
2752,05/22/2022 01:02:13,12.65,,,,
2753,05/22/2022 01:07:13,12.61,,,,
2754,05/22/2022 01:12:13,12.48,,,,
2755,05/22/2022 01:17:13,12.35,,,,
2756,05/22/2022 01:22:13,12.22,,,,
2757,05/22/2022 01:27:13,12.14,,,,
2758,05/22/2022 01:32:13,12.14,,,,
2759,05/22/2022 01:37:13,12.01,,,,
2760,05/22/2022 01:42:13,11.88,,,,
2761,05/22/2022 01:47:13,11.88,,,,
2762,05/22/2022 01:52:13,11.92,,,,
2763,05/22/2022 01:57:13,11.97,,,,
2764,05/22/2022 02:02:13,12.01,,,,
2765,05/22/2022 02:07:13,11.79,,,,
2766,05/22/2022 02:12:13,11.84,,,,
2767,05/22/2022 02:17:13,11.75,,,,
2768,05/22/2022 02:22:13,11.67,,,,
2769,05/22/2022 02:27:13,11.67,,,,
2770,05/22/2022 02:32:13,11.79,,,,
2771,05/22/2022 02:37:13,11.88,,,,
2772,05/22/2022 02:42:13,11.97,,,,
2773,05/22/2022 02:47:13,11.92,,,,
2774,05/22/2022 02:52:13,11.92,,,,
2775,05/22/2022 02:57:13,11.92,,,,
2776,05/22/2022 03:02:13,11.88,,,,
2777,05/22/2022 03:07:13,11.84,,,,
2778,05/22/2022 03:12:13,11.84,,,,
2779,05/22/2022 03:17:13,11.71,,,,
2780,05/22/2022 03:22:13,11.54,,,,
2781,05/22/2022 03:27:13,11.49,,,,
2782,05/22/2022 03:32:13,11.37,,,,
2783,05/22/2022 03:37:13,11.19,,,,
2784,05/22/2022 03:42:13,11.07,,,,
2785,05/22/2022 03:47:13,11.02,,,,
2786,05/22/2022 03:52:13,10.98,,,,
2787,05/22/2022 03:57:13,10.81,,,,
2788,05/22/2022 04:02:13,10.68,,,,
2789,05/22/2022 04:07:13,10.68,,,,
2790,05/22/2022 04:12:13,10.64,,,,
2791,05/22/2022 04:17:13,10.64,,,,
2792,05/22/2022 04:22:13,10.46,,,,
2793,05/22/2022 04:27:13,10.29,,,,
2794,05/22/2022 04:32:13,10.12,,,,
2795,05/22/2022 04:37:13,10.08,,,,
2796,05/22/2022 04:42:13,9.99,,,,
2797,05/22/2022 04:47:13,9.86,,,,
2798,05/22/2022 04:52:13,9.91,,,,
2799,05/22/2022 04:57:13,9.74,,,,
2800,05/22/2022 05:02:13,9.65,,,,
2801,05/22/2022 05:07:13,9.56,,,,
2802,05/22/2022 05:12:13,9.52,,,,
2803,05/22/2022 05:17:13,9.56,,,,
2804,05/22/2022 05:22:13,9.48,,,,
2805,05/22/2022 05:27:13,9.39,,,,
2806,05/22/2022 05:32:13,9.44,,,,
2807,05/22/2022 05:37:13,9.69,,,,
2808,05/22/2022 05:42:13,9.74,,,,
2809,05/22/2022 05:47:13,9.61,,,,
2810,05/22/2022 05:52:13,9.56,,,,
2811,05/22/2022 05:57:13,9.56,,,,
2812,05/22/2022 06:02:13,9.74,,,,
2813,05/22/2022 06:07:13,9.91,,,,
2814,05/22/2022 06:12:13,10.08,,,,
2815,05/22/2022 06:17:13,10.42,,,,
2816,05/22/2022 06:22:13,10.89,,,,
2817,05/22/2022 06:27:13,11.37,,,,
2818,05/22/2022 06:32:13,11.62,,,,
2819,05/22/2022 06:37:13,11.92,,,,
2820,05/22/2022 06:42:13,12.31,,,,
2821,05/22/2022 06:47:13,12.65,,,,
2822,05/22/2022 06:52:13,13.00,,,,
2823,05/22/2022 06:57:13,13.34,,,,
2824,05/22/2022 07:02:13,13.85,,,,
2825,05/22/2022 07:07:13,14.33,,,,
2826,05/22/2022 07:12:13,14.93,,,,
2827,05/22/2022 07:17:13,15.57,,,,
2828,05/22/2022 07:22:13,16.17,,,,
2829,05/22/2022 07:27:13,16.90,,,,
2830,05/22/2022 07:32:13,17.54,,,,
2831,05/22/2022 07:37:13,18.14,,,,
2832,05/22/2022 07:42:13,18.66,,,,
2833,05/22/2022 07:47:13,19.09,,,,
2834,05/22/2022 07:52:13,19.47,,,,
2835,05/22/2022 07:57:13,20.37,,,,
2836,05/22/2022 08:02:13,21.28,,,,
2837,05/22/2022 08:07:13,21.70,,,,
2838,05/22/2022 08:12:13,21.83,,,,
2839,05/22/2022 08:17:13,22.39,,,,
2840,05/22/2022 08:22:13,22.69,,,,
2841,05/22/2022 08:27:13,23.16,,,,
2842,05/22/2022 08:32:13,23.72,,,,
2843,05/22/2022 08:37:13,24.62,,,,
2844,05/22/2022 08:42:13,25.22,,,,
2845,05/22/2022 08:47:13,26.12,,,,
2846,05/22/2022 08:52:13,26.25,,,,
2847,05/22/2022 08:57:13,26.72,,,,
2848,05/22/2022 09:02:13,26.98,,,,
2849,05/22/2022 09:07:13,27.11,,,,
2850,05/22/2022 09:12:13,27.32,,,,
2851,05/22/2022 09:17:13,27.75,,,,
2852,05/22/2022 09:22:13,27.97,,,,
2853,05/22/2022 09:27:13,27.93,,,,
2854,05/22/2022 09:32:13,27.88,,,,
2855,05/22/2022 09:37:13,28.31,,,,
2856,05/22/2022 09:42:13,29.08,,,,
2857,05/22/2022 09:47:13,29.34,,,,
2858,05/22/2022 09:52:13,28.78,,,,
2859,05/22/2022 09:57:13,28.74,,,,
2860,05/22/2022 10:02:13,28.95,,,,
2861,05/22/2022 10:07:13,29.43,,,,
2862,05/22/2022 10:12:13,29.86,,,,
2863,05/22/2022 10:17:13,30.20,,,,
2864,05/22/2022 10:22:13,29.81,,,,
2865,05/22/2022 10:27:13,30.33,,,,
2866,05/22/2022 10:32:13,30.54,,,,
2867,05/22/2022 10:37:13,30.54,,,,
2868,05/22/2022 10:42:13,30.84,,,,
2869,05/22/2022 10:47:13,30.80,,,,
2870,05/22/2022 10:52:13,30.50,,,,
2871,05/22/2022 10:57:13,30.59,,,,
2872,05/22/2022 11:02:13,30.59,,,,
2873,05/22/2022 11:07:13,30.46,,,,
2874,05/22/2022 11:12:13,30.63,,,,
2875,05/22/2022 11:17:13,30.59,,,,
2876,05/22/2022 11:22:13,30.80,,,,
2877,05/22/2022 11:27:13,30.97,,,,
2878,05/22/2022 11:32:13,31.61,,,,
2879,05/22/2022 11:37:13,31.92,,,,
2880,05/22/2022 11:42:13,32.17,,,,
2881,05/22/2022 11:47:13,32.04,,,,
2882,05/22/2022 11:52:13,32.64,,,,
2883,05/22/2022 11:57:13,32.39,,,,
2884,05/22/2022 12:02:13,32.13,,,,
2885,05/22/2022 12:07:13,32.17,,,,
2886,05/22/2022 12:12:13,32.13,,,,
2887,05/22/2022 12:17:13,32.47,,,,
2888,05/22/2022 12:22:13,32.34,,,,
2889,05/22/2022 12:27:13,32.73,,,,
2890,05/22/2022 12:32:13,32.34,,,,
2891,05/22/2022 12:37:13,32.64,,,,
2892,05/22/2022 12:42:13,33.33,,,,
2893,05/22/2022 12:47:13,32.99,,,,
2894,05/22/2022 12:52:13,32.90,,,,
2895,05/22/2022 12:57:13,32.86,,,,
2896,05/22/2022 13:02:13,33.12,,,,
2897,05/22/2022 13:07:13,34.02,,,,
2898,05/22/2022 13:12:13,33.93,,,,
2899,05/22/2022 13:17:13,34.62,,,,
2900,05/22/2022 13:22:13,33.76,,,,
2901,05/22/2022 13:27:13,33.89,,,,
2902,05/22/2022 13:32:13,34.45,,,,
2903,05/22/2022 13:37:13,34.23,,,,
2904,05/22/2022 13:42:13,33.93,,,,
2905,05/22/2022 13:47:13,33.50,,,,
2906,05/22/2022 13:52:13,33.63,,,,
2907,05/22/2022 13:57:13,34.62,,,,
