#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
7441,05/31/2022 07:23:22,19.47,,,,
7442,05/31/2022 07:28:22,19.65,,,,
7443,05/31/2022 07:33:22,19.86,,,,
7444,05/31/2022 07:38:22,20.16,,,,
7445,05/31/2022 07:43:22,20.29,,,,
7446,05/31/2022 07:48:22,20.46,,,,
7447,05/31/2022 07:53:22,20.37,,,,
7448,05/31/2022 07:58:22,20.50,,,,
7449,05/31/2022 08:03:22,20.63,,,,
7450,05/31/2022 08:08:22,20.76,,,,
7451,05/31/2022 08:13:22,20.72,,,,
7452,05/31/2022 08:18:22,20.76,,,,
7453,05/31/2022 08:23:22,20.80,,,,
7454,05/31/2022 08:28:22,20.89,,,,
7455,05/31/2022 08:33:22,21.02,,,,
7456,05/31/2022 08:38:22,21.32,,,,
7457,05/31/2022 08:43:22,21.49,,,,
7458,05/31/2022 08:48:22,21.53,,,,
7459,05/31/2022 08:53:22,21.66,,,,
7460,05/31/2022 08:58:22,21.83,,,,
7461,05/31/2022 09:03:22,22.09,,,,
7462,05/31/2022 09:08:22,22.18,,,,
7463,05/31/2022 09:13:22,22.48,,,,
7464,05/31/2022 09:18:22,22.69,,,,
7465,05/31/2022 09:23:22,22.73,,,,
7466,05/31/2022 09:28:22,22.86,,,,
7467,05/31/2022 09:33:22,22.99,,,,
7468,05/31/2022 09:38:22,23.25,,,,
7469,05/31/2022 09:43:22,23.38,,,,
7470,05/31/2022 09:48:22,23.46,,,,
7471,05/31/2022 09:53:22,23.51,,,,
7472,05/31/2022 09:58:22,23.68,,,,
7473,05/31/2022 10:03:22,23.81,,,,
7474,05/31/2022 10:08:22,23.89,,,,
7475,05/31/2022 10:13:22,23.89,,,,
7476,05/31/2022 10:18:22,24.11,,,,
7477,05/31/2022 10:23:22,24.32,,,,
7478,05/31/2022 10:28:22,24.54,,,,
7479,05/31/2022 10:33:22,24.54,,,,
7480,05/31/2022 10:38:22,24.62,,,,
7481,05/31/2022 10:43:22,24.71,,,,
7482,05/31/2022 10:48:22,25.05,,,,
7483,05/31/2022 10:53:22,25.31,,,,
7484,05/31/2022 10:58:22,25.52,,,,
7485,05/31/2022 11:03:22,25.78,,,,
7486,05/31/2022 11:08:22,26.04,,,,
7487,05/31/2022 11:13:22,26.12,,,,
7488,05/31/2022 11:18:22,26.38,,,,
7489,05/31/2022 11:23:22,26.42,,,,
7490,05/31/2022 11:28:22,26.42,,,,
7491,05/31/2022 11:33:22,26.60,,,,
7492,05/31/2022 11:38:22,26.68,,,,
7493,05/31/2022 11:43:22,26.90,,,,
7494,05/31/2022 11:48:22,27.02,,,,
7495,05/31/2022 11:53:22,26.98,,,,
7496,05/31/2022 11:58:22,27.28,,,,
7497,05/31/2022 12:03:22,27.41,,,,
7498,05/31/2022 12:08:22,27.58,,,,
7499,05/31/2022 12:13:22,27.75,,,,
7500,05/31/2022 12:18:22,27.88,,,,
7501,05/31/2022 12:23:22,28.05,,,,
7502,05/31/2022 12:28:22,28.05,,,,
7503,05/31/2022 12:33:22,28.18,,,,
7504,05/31/2022 12:38:22,28.27,,,,
7505,05/31/2022 12:43:22,28.27,,,,
7506,05/31/2022 12:48:22,28.31,,,,
7507,05/31/2022 12:53:22,28.40,,,,
7508,05/31/2022 12:58:22,28.70,,,,
7509,05/31/2022 13:03:22,28.83,,,,
7510,05/31/2022 13:08:22,29.00,,,,
7511,05/31/2022 13:13:22,29.13,,,,
7512,05/31/2022 13:18:22,29.04,,,,
7513,05/31/2022 13:23:22,29.21,,,,
7514,05/31/2022 13:28:22,29.17,,,,
7515,05/31/2022 13:33:22,29.17,,,,
7516,05/31/2022 13:38:22,29.13,,,,
7517,05/31/2022 13:43:22,29.26,,,,
7518,05/31/2022 13:48:22,29.38,,,,
7519,05/31/2022 13:53:22,29.47,,,,
7520,05/31/2022 13:58:22,29.73,,,,
7521,05/31/2022 14:03:22,29.68,,,,
7522,05/31/2022 14:08:22,29.86,,,,
7523,05/31/2022 14:13:22,29.73,,,,
7524,05/31/2022 14:18:22,30.07,,,,
7525,05/31/2022 14:23:22,29.94,,,,
7526,05/31/2022 14:28:22,29.94,,,,
7527,05/31/2022 14:33:22,29.98,,,,
7528,05/31/2022 14:38:22,30.07,,,,
7529,05/31/2022 14:43:22,30.24,,,,
7530,05/31/2022 14:48:22,30.28,,,,
7531,05/31/2022 14:53:22,30.33,,,,
7532,05/31/2022 14:58:22,30.46,,,,
7533,05/31/2022 15:03:22,30.63,,,,
7534,05/31/2022 15:08:22,30.80,,,,
7535,05/31/2022 15:13:22,30.76,,,,
7536,05/31/2022 15:18:22,30.80,,,,
7537,05/31/2022 15:23:22,30.71,,,,
7538,05/31/2022 15:28:22,30.71,,,,
7539,05/31/2022 15:33:22,30.76,,,,
7540,05/31/2022 15:38:22,30.84,,,,
7541,05/31/2022 15:43:22,30.89,,,,
7542,05/31/2022 15:48:22,31.01,,,,
7543,05/31/2022 15:53:22,31.14,,,,
7544,05/31/2022 15:58:22,31.19,,,,
7545,05/31/2022 16:03:22,31.31,,,,
7546,05/31/2022 16:08:22,31.27,,,,
7547,05/31/2022 16:13:22,31.23,,,,
7548,05/31/2022 16:18:22,31.10,,,,
7549,05/31/2022 16:23:22,31.23,,,,
7550,05/31/2022 16:28:22,31.23,,,,
7551,05/31/2022 16:33:22,31.31,,,,
7552,05/31/2022 16:38:22,31.31,,,,
7553,05/31/2022 16:43:22,31.44,,,,
7554,05/31/2022 16:48:22,31.40,,,,
7555,05/31/2022 16:53:22,31.49,,,,
7556,05/31/2022 16:58:22,31.44,,,,
7557,05/31/2022 17:03:22,31.49,,,,
7558,05/31/2022 17:08:22,31.74,,,,
7559,05/31/2022 17:13:22,31.74,,,,
7560,05/31/2022 17:18:22,32.04,,,,
7561,05/31/2022 17:23:22,32.04,,,,
7562,05/31/2022 17:28:22,32.04,,,,
7563,05/31/2022 17:33:22,32.09,,,,
7564,05/31/2022 17:38:22,31.92,,,,
7565,05/31/2022 17:43:22,31.87,,,,
7566,05/31/2022 17:48:22,32.04,,,,
7567,05/31/2022 17:53:22,32.39,,,,
7568,05/31/2022 17:58:22,32.43,,,,
7569,05/31/2022 18:03:22,32.56,,,,
7570,05/31/2022 18:08:22,32.69,,,,
7571,05/31/2022 18:13:22,32.69,,,,
7572,05/31/2022 18:18:22,33.03,,,,
7573,05/31/2022 18:23:22,33.16,,,,
7574,05/31/2022 18:28:22,33.29,,,,
7575,05/31/2022 18:33:22,33.20,,,,
7576,05/31/2022 18:38:22,33.29,,,,
7577,05/31/2022 18:43:22,33.37,,,,
7578,05/31/2022 18:48:22,33.20,,,,
7579,05/31/2022 18:53:22,33.12,,,,
7580,05/31/2022 18:58:22,33.12,,,,
7581,05/31/2022 19:03:22,32.99,,,,
7582,05/31/2022 19:08:22,32.99,,,,
7583,05/31/2022 19:13:22,32.86,,,,
7584,05/31/2022 19:18:22,32.69,,,,
7585,05/31/2022 19:23:22,32.56,,,,
7586,05/31/2022 19:28:22,32.47,,,,
7587,05/31/2022 19:33:22,32.34,,,,
7588,05/31/2022 19:38:22,32.26,,,,
7589,05/31/2022 19:43:22,32.17,,,,
7590,05/31/2022 19:48:22,32.13,,,,
7591,05/31/2022 19:53:22,32.04,,,,
7592,05/31/2022 19:58:22,32.00,,,,
7593,05/31/2022 20:03:22,32.04,,,,
7594,05/31/2022 20:08:22,31.74,,,,
7595,05/31/2022 20:13:22,31.19,,,,
7596,05/31/2022 20:18:22,30.50,,,,
7597,05/31/2022 20:23:22,29.77,,,,
7598,05/31/2022 20:28:22,29.04,,,,
7599,05/31/2022 20:33:22,28.48,,,,
7600,05/31/2022 20:38:22,27.88,,,,
7601,05/31/2022 20:43:22,27.37,,,,
7602,05/31/2022 20:48:22,26.77,,,,
7603,05/31/2022 20:53:22,26.55,,,,
7604,05/31/2022 20:58:22,25.95,,,,
7605,05/31/2022 21:03:22,25.74,,,,
7606,05/31/2022 21:08:22,25.27,,,,
7607,05/31/2022 21:13:22,24.84,,,,
7608,05/31/2022 21:18:22,24.49,,,,
7609,05/31/2022 21:23:22,24.11,,,,
7610,05/31/2022 21:28:22,23.94,,,,
7611,05/31/2022 21:33:22,23.55,,,,
7612,05/31/2022 21:38:22,23.16,,,,
7613,05/31/2022 21:43:22,22.86,,,,
7614,05/31/2022 21:48:22,22.65,,,,
7615,05/31/2022 21:53:22,22.22,,,,
7616,05/31/2022 21:58:22,22.01,,,,
7617,05/31/2022 22:03:22,21.75,,,,
7618,05/31/2022 22:08:22,21.36,,,,
7619,05/31/2022 22:13:22,21.19,,,,
7620,05/31/2022 22:18:22,20.93,,,,
7621,05/31/2022 22:23:22,20.85,,,,
7622,05/31/2022 22:28:22,20.63,,,,
7623,05/31/2022 22:33:22,20.33,,,,
7624,05/31/2022 22:38:22,19.95,,,,
7625,05/31/2022 22:43:22,19.73,,,,
7626,05/31/2022 22:48:22,19.47,,,,
7627,05/31/2022 22:53:22,19.13,,,,
7628,05/31/2022 22:58:22,19.00,,,,
7629,05/31/2022 23:03:22,18.70,,,,
7630,05/31/2022 23:08:22,18.49,,,,
7631,05/31/2022 23:13:22,18.32,,,,
7632,05/31/2022 23:18:22,18.70,,,,
7633,05/31/2022 23:23:22,18.74,,,,
7634,05/31/2022 23:28:22,18.87,,,,
7635,05/31/2022 23:33:22,18.79,,,,
7636,05/31/2022 23:38:22,18.62,,,,
7637,05/31/2022 23:43:22,18.36,,,,
7638,05/31/2022 23:48:22,18.06,,,,
7639,05/31/2022 23:53:22,17.93,,,,
7640,05/31/2022 23:58:22,17.76,,,,
7641,06/01/2022 00:03:22,17.50,,,,
7642,06/01/2022 00:08:22,17.37,,,,
7643,06/01/2022 00:13:22,17.46,,,,
7644,06/01/2022 00:18:22,17.63,,,,
7645,06/01/2022 00:23:22,17.63,,,,
7646,06/01/2022 00:28:22,17.54,,,,
7647,06/01/2022 00:33:22,17.41,,,,
7648,06/01/2022 00:38:22,17.37,,,,
7649,06/01/2022 00:43:22,17.24,,,,
7650,06/01/2022 00:48:22,17.16,,,,
7651,06/01/2022 00:53:22,17.59,,,,
7652,06/01/2022 00:58:22,17.80,,,,
7653,06/01/2022 01:03:22,17.97,,,,
7654,06/01/2022 01:08:22,18.10,,,,
7655,06/01/2022 01:13:22,18.06,,,,
7656,06/01/2022 01:18:22,17.93,,,,
7657,06/01/2022 01:23:22,17.46,,,,
7658,06/01/2022 01:28:22,17.16,,,,
7659,06/01/2022 01:33:22,16.90,,,,
7660,06/01/2022 01:38:22,16.73,,,,
7661,06/01/2022 01:43:22,16.51,,,,
7662,06/01/2022 01:48:22,16.21,,,,
7663,06/01/2022 01:53:22,16.00,,,,
7664,06/01/2022 01:58:22,15.87,,,,
7665,06/01/2022 02:03:22,15.70,,,,
7666,06/01/2022 02:08:22,15.53,,,,
7667,06/01/2022 02:13:22,15.53,,,,
7668,06/01/2022 02:18:22,15.31,,,,
7669,06/01/2022 02:23:22,15.23,,,,
7670,06/01/2022 02:28:22,14.97,,,,
7671,06/01/2022 02:33:22,14.75,,,,
7672,06/01/2022 02:38:22,14.58,,,,
7673,06/01/2022 02:43:22,14.45,,,,
7674,06/01/2022 02:48:22,14.33,,,,
7675,06/01/2022 02:53:22,14.24,,,,
7676,06/01/2022 02:58:22,14.15,,,,
7677,06/01/2022 03:03:22,14.07,,,,
7678,06/01/2022 03:08:22,13.98,,,,
7679,06/01/2022 03:13:22,13.90,,,,
7680,06/01/2022 03:18:22,13.81,,,,
7681,06/01/2022 03:23:22,13.77,,,,
7682,06/01/2022 03:28:22,13.68,,,,
7683,06/01/2022 03:33:22,13.60,,,,
7684,06/01/2022 03:38:22,13.60,,,,
7685,06/01/2022 03:43:22,13.60,,,,
7686,06/01/2022 03:48:22,13.60,,,,
7687,06/01/2022 03:53:22,13.60,,,,
7688,06/01/2022 03:58:22,13.64,,,,
7689,06/01/2022 04:03:22,13.55,,,,
7690,06/01/2022 04:08:22,13.51,,,,
7691,06/01/2022 04:13:22,13.43,,,,
7692,06/01/2022 04:18:22,13.38,,,,
7693,06/01/2022 04:23:22,13.34,,,,
7694,06/01/2022 04:28:22,13.34,,,,
7695,06/01/2022 04:33:22,13.30,,,,
7696,06/01/2022 04:38:22,13.25,,,,
7697,06/01/2022 04:43:22,13.30,,,,
7698,06/01/2022 04:48:22,13.17,,,,
7699,06/01/2022 04:53:22,13.12,,,,
7700,06/01/2022 04:58:22,13.04,,,,
7701,06/01/2022 05:03:22,12.95,,,,
7702,06/01/2022 05:08:22,12.82,,,,
7703,06/01/2022 05:13:22,12.74,,,,
7704,06/01/2022 05:18:22,12.65,,,,
7705,06/01/2022 05:23:22,12.61,,,,
7706,06/01/2022 05:28:22,12.57,,,,
7707,06/01/2022 05:33:22,12.48,,,,
7708,06/01/2022 05:38:22,12.48,,,,
7709,06/01/2022 05:43:22,12.44,,,,
7710,06/01/2022 05:48:22,12.44,,,,
7711,06/01/2022 05:53:22,12.35,,,,
7712,06/01/2022 05:58:22,12.35,,,,
7713,06/01/2022 06:03:22,12.31,,,,
7714,06/01/2022 06:08:22,12.40,,,,
7715,06/01/2022 06:13:22,12.57,,,,
7716,06/01/2022 06:18:22,12.74,,,,
7717,06/01/2022 06:23:22,12.87,,,,
7718,06/01/2022 06:28:22,13.12,,,,
7719,06/01/2022 06:33:22,13.51,,,,
7720,06/01/2022 06:38:22,13.94,,,,
7721,06/01/2022 06:43:22,14.28,,,,
7722,06/01/2022 06:48:22,14.71,,,,
7723,06/01/2022 06:53:22,15.10,,,,
7724,06/01/2022 06:58:22,15.53,,,,
7725,06/01/2022 07:03:22,16.00,,,,
7726,06/01/2022 07:08:22,16.34,,,,
7727,06/01/2022 07:13:22,16.64,,,,
7728,06/01/2022 07:18:22,16.86,,,,
7729,06/01/2022 07:23:22,17.11,,,,
7730,06/01/2022 07:28:22,17.41,,,,
7731,06/01/2022 07:33:22,17.59,,,,
7732,06/01/2022 07:38:22,17.76,,,,
7733,06/01/2022 07:43:22,17.80,,,,
7734,06/01/2022 07:48:22,18.06,,,,
7735,06/01/2022 07:53:22,18.23,,,,
7736,06/01/2022 07:58:22,18.53,,,,
7737,06/01/2022 08:03:22,18.96,,,,
7738,06/01/2022 08:08:22,19.17,,,,
7739,06/01/2022 08:13:22,19.39,,,,
7740,06/01/2022 08:18:22,19.65,,,,
7741,06/01/2022 08:23:22,19.82,,,,
7742,06/01/2022 08:28:22,20.46,,,,
7743,06/01/2022 08:33:22,21.10,,,,
7744,06/01/2022 08:38:22,21.62,,,,
7745,06/01/2022 08:43:22,21.92,,,,
7746,06/01/2022 08:48:22,22.05,,,,
7747,06/01/2022 08:53:22,22.13,,,,
7748,06/01/2022 08:58:22,22.35,,,,
7749,06/01/2022 09:03:22,22.39,,,,
7750,06/01/2022 09:08:22,22.61,,,,
7751,06/01/2022 09:13:22,22.82,,,,
7752,06/01/2022 09:18:22,23.21,,,,
7753,06/01/2022 09:23:22,23.59,,,,
7754,06/01/2022 09:28:22,24.02,,,,
7755,06/01/2022 09:33:22,24.71,,,,
7756,06/01/2022 09:38:22,25.18,,,,
7757,06/01/2022 09:43:22,25.18,,,,
7758,06/01/2022 09:48:22,25.35,,,,
7759,06/01/2022 09:53:22,25.52,,,,
7760,06/01/2022 09:58:22,25.52,,,,
7761,06/01/2022 10:03:22,25.82,,,,
7762,06/01/2022 10:08:22,26.08,,,,
7763,06/01/2022 10:13:22,26.47,,,,
7764,06/01/2022 10:18:22,26.90,,,,
7765,06/01/2022 10:23:22,26.85,,,,
7766,06/01/2022 10:28:22,27.02,,,,
7767,06/01/2022 10:33:22,27.50,,,,
7768,06/01/2022 10:38:22,28.01,,,,
7769,06/01/2022 10:43:22,28.27,,,,
7770,06/01/2022 10:48:22,28.57,,,,
7771,06/01/2022 10:53:22,28.78,,,,
7772,06/01/2022 10:58:22,29.04,,,,
7773,06/01/2022 11:03:22,29.21,,,,
7774,06/01/2022 11:08:22,29.26,,,,
7775,06/01/2022 11:13:22,29.56,,,,
7776,06/01/2022 11:18:22,29.81,,,,
7777,06/01/2022 11:23:22,30.03,,,,
7778,06/01/2022 11:28:22,29.94,,,,
7779,06/01/2022 11:33:22,29.94,,,,
7780,06/01/2022 11:38:22,30.16,,,,
7781,06/01/2022 11:43:22,30.67,,,,
7782,06/01/2022 11:48:22,31.19,,,,
7783,06/01/2022 11:53:22,31.44,,,,
7784,06/01/2022 11:58:22,31.66,,,,
7785,06/01/2022 12:03:22,31.83,,,,
7786,06/01/2022 12:08:22,32.04,,,,
7787,06/01/2022 12:13:22,32.04,,,,
7788,06/01/2022 12:18:22,31.87,,,,
7789,06/01/2022 12:23:22,31.96,,,,
7790,06/01/2022 12:28:22,32.09,,,,
7791,06/01/2022 12:33:22,32.17,,,,
7792,06/01/2022 12:38:22,32.43,,,,
7793,06/01/2022 12:43:22,32.60,,,,
7794,06/01/2022 12:48:22,32.86,,,,
7795,06/01/2022 12:53:22,33.07,,,,
7796,06/01/2022 12:58:22,33.29,,,,
7797,06/01/2022 13:03:22,33.59,,,,
7798,06/01/2022 13:08:22,33.72,,,,
7799,06/01/2022 13:13:22,33.67,,,,
7800,06/01/2022 13:18:22,33.63,,,,
7801,06/01/2022 13:23:22,33.72,,,,
7802,06/01/2022 13:28:22,33.89,,,,
7803,06/01/2022 13:33:22,34.36,,,,
7804,06/01/2022 13:38:22,34.23,,,,
7805,06/01/2022 13:43:22,34.19,,,,
7806,06/01/2022 13:48:22,34.15,,,,
7807,06/01/2022 13:53:22,34.19,,,,
7808,06/01/2022 13:58:22,34.36,,,,
7809,06/01/2022 14:03:22,34.57,,,,
7810,06/01/2022 14:08:22,34.75,,,,
7811,06/01/2022 14:13:22,34.96,,,,
7812,06/01/2022 14:18:22,34.79,,,,
7813,06/01/2022 14:23:22,34.83,,,,
7814,06/01/2022 14:28:22,34.79,,,,
7815,06/01/2022 14:33:22,34.49,,,,
7816,06/01/2022 14:38:22,34.57,,,,
7817,06/01/2022 14:43:22,34.75,,,,
7818,06/01/2022 14:48:22,34.92,,,,
7819,06/01/2022 14:53:22,34.83,,,,
7820,06/01/2022 14:58:22,34.66,,,,
7821,06/01/2022 15:03:22,34.83,,,,
7822,06/01/2022 15:08:22,34.96,,,,
7823,06/01/2022 15:13:22,35.05,,,,
7824,06/01/2022 15:18:22,34.92,,,,
7825,06/01/2022 15:23:22,34.96,,,,
7826,06/01/2022 15:28:22,35.09,,,,
7827,06/01/2022 15:33:22,34.96,,,,
7828,06/01/2022 15:38:22,34.92,,,,
7829,06/01/2022 15:43:22,34.96,,,,
7830,06/01/2022 15:48:22,35.09,,,,
7831,06/01/2022 15:53:22,35.13,,,,
7832,06/01/2022 15:58:22,35.05,,,,
7833,06/01/2022 16:03:22,35.18,,,,
7834,06/01/2022 16:08:22,35.26,,,,
7835,06/01/2022 16:13:22,35.39,,,,
7836,06/01/2022 16:18:22,35.56,,,,
7837,06/01/2022 16:23:22,35.60,,,,
7838,06/01/2022 16:28:22,35.82,,,,
7839,06/01/2022 16:33:22,36.08,,,,
7840,06/01/2022 16:38:22,36.21,,,,
7841,06/01/2022 16:43:22,36.08,,,,
7842,06/01/2022 16:48:22,36.29,,,,
7843,06/01/2022 16:53:22,36.42,,,,
7844,06/01/2022 16:58:22,36.59,,,,
7845,06/01/2022 17:03:22,36.63,,,,
7846,06/01/2022 17:08:22,36.68,,,,
7847,06/01/2022 17:13:22,36.68,,,,
7848,06/01/2022 17:18:22,36.68,,,,
7849,06/01/2022 17:23:22,36.63,,,,
7850,06/01/2022 17:28:22,36.59,,,,
7851,06/01/2022 17:33:22,36.63,,,,
7852,06/01/2022 17:38:22,36.63,,,,
7853,06/01/2022 17:43:22,36.76,,,,
7854,06/01/2022 17:48:22,36.68,,,,
7855,06/01/2022 17:53:22,36.63,,,,
7856,06/01/2022 17:58:22,36.72,,,,
7857,06/01/2022 18:03:22,36.59,,,,
7858,06/01/2022 18:08:22,36.63,,,,
7859,06/01/2022 18:13:22,36.46,,,,
7860,06/01/2022 18:18:22,36.59,,,,
7861,06/01/2022 18:23:22,36.68,,,,
7862,06/01/2022 18:28:22,36.72,,,,
7863,06/01/2022 18:33:22,36.72,,,,
7864,06/01/2022 18:38:22,36.76,,,,
7865,06/01/2022 18:43:22,36.89,,,,
7866,06/01/2022 18:48:22,36.68,,,,
7867,06/01/2022 18:53:22,36.51,,,,
7868,06/01/2022 18:58:22,36.55,,,,
7869,06/01/2022 19:03:22,36.03,,,,
7870,06/01/2022 19:08:22,35.60,,,,
7871,06/01/2022 19:13:22,35.00,,,,
7872,06/01/2022 19:18:22,34.36,,,,
7873,06/01/2022 19:23:22,33.89,,,,
7874,06/01/2022 19:28:22,33.37,,,,
7875,06/01/2022 19:33:22,32.86,,,,
7876,06/01/2022 19:38:22,32.13,,,,
7877,06/01/2022 19:43:22,31.57,,,,
7878,06/01/2022 19:48:22,31.19,,,,
7879,06/01/2022 19:53:22,31.01,,,,
7880,06/01/2022 19:58:22,30.67,,,,
7881,06/01/2022 20:03:22,30.24,,,,
7882,06/01/2022 20:08:22,29.86,,,,
7883,06/01/2022 20:13:22,29.47,,,,
7884,06/01/2022 20:18:22,29.13,,,,
7885,06/01/2022 20:23:22,28.83,,,,
7886,06/01/2022 20:28:22,28.44,,,,
7887,06/01/2022 20:33:22,28.01,,,,
7888,06/01/2022 20:38:22,27.67,,,,
7889,06/01/2022 20:43:22,27.50,,,,
7890,06/01/2022 20:48:22,27.15,,,,
7891,06/01/2022 20:53:22,26.94,,,,
7892,06/01/2022 20:58:22,26.51,,,,
7893,06/01/2022 21:03:22,26.12,,,,
7894,06/01/2022 21:08:22,25.74,,,,
7895,06/01/2022 21:13:22,25.48,,,,
7896,06/01/2022 21:18:22,25.18,,,,
7897,06/01/2022 21:23:22,25.01,,,,
7898,06/01/2022 21:28:22,25.05,,,,
7899,06/01/2022 21:33:22,24.84,,,,
7900,06/01/2022 21:38:22,24.41,,,,
7901,06/01/2022 21:43:22,24.41,,,,
7902,06/01/2022 21:48:22,24.15,,,,
7903,06/01/2022 21:53:22,23.81,,,,
7904,06/01/2022 21:58:22,23.42,,,,
7905,06/01/2022 22:03:22,23.03,,,,
7906,06/01/2022 22:08:22,22.78,,,,
7907,06/01/2022 22:13:22,22.43,,,,
7908,06/01/2022 22:18:22,22.18,,,,
7909,06/01/2022 22:23:22,21.96,,,,
7910,06/01/2022 22:28:22,21.79,,,,
7911,06/01/2022 22:33:22,21.66,,,,
7912,06/01/2022 22:38:22,21.62,,,,
7913,06/01/2022 22:43:22,21.58,,,,
7914,06/01/2022 22:48:22,21.53,,,,
7915,06/01/2022 22:53:22,21.40,,,,
7916,06/01/2022 22:58:22,21.36,,,,
7917,06/01/2022 23:03:22,21.32,,,,
7918,06/01/2022 23:08:22,21.28,,,,
7919,06/01/2022 23:13:22,21.15,,,,
7920,06/01/2022 23:18:22,21.10,,,,
7921,06/01/2022 23:23:22,21.10,,,,
7922,06/01/2022 23:28:22,21.28,,,,
7923,06/01/2022 23:33:22,21.28,,,,
7924,06/01/2022 23:38:22,21.28,,,,
7925,06/01/2022 23:43:22,21.10,,,,
7926,06/01/2022 23:48:22,21.10,,,,
7927,06/01/2022 23:53:22,20.93,,,,
7928,06/01/2022 23:58:22,20.76,,,,
7929,06/02/2022 00:03:22,20.63,,,,
7930,06/02/2022 00:08:22,20.68,,,,
7931,06/02/2022 00:13:22,20.85,,,,
7932,06/02/2022 00:18:22,20.98,,,,
7933,06/02/2022 00:23:22,20.68,,,,
7934,06/02/2022 00:28:22,20.59,,,,
7935,06/02/2022 00:33:22,20.42,,,,
7936,06/02/2022 00:38:22,20.25,,,,
7937,06/02/2022 00:43:22,20.25,,,,
7938,06/02/2022 00:48:22,20.25,,,,
7939,06/02/2022 00:53:22,20.37,,,,
7940,06/02/2022 00:58:22,20.33,,,,
7941,06/02/2022 01:03:22,20.16,,,,
7942,06/02/2022 01:08:22,20.25,,,,
7943,06/02/2022 01:13:22,20.42,,,,
7944,06/02/2022 01:18:22,20.37,,,,
7945,06/02/2022 01:23:22,20.29,,,,
7946,06/02/2022 01:28:22,20.16,,,,
7947,06/02/2022 01:33:22,19.99,,,,
7948,06/02/2022 01:38:22,19.90,,,,
7949,06/02/2022 01:43:22,19.86,,,,
7950,06/02/2022 01:48:22,19.60,,,,
7951,06/02/2022 01:53:22,19.30,,,,
7952,06/02/2022 01:58:22,19.17,,,,
7953,06/02/2022 02:03:22,19.09,,,,
7954,06/02/2022 02:08:22,19.00,,,,
7955,06/02/2022 02:13:22,18.92,,,,
7956,06/02/2022 02:18:22,18.66,,,,
7957,06/02/2022 02:23:22,18.70,,,,
7958,06/02/2022 02:28:22,18.62,,,,
7959,06/02/2022 02:33:22,18.49,,,,
7960,06/02/2022 02:38:22,18.32,,,,
7961,06/02/2022 02:43:22,18.23,,,,
7962,06/02/2022 02:48:22,18.14,,,,
7963,06/02/2022 02:53:22,18.06,,,,
7964,06/02/2022 02:58:22,17.89,,,,
7965,06/02/2022 03:03:22,17.80,,,,
7966,06/02/2022 03:08:22,17.67,,,,
7967,06/02/2022 03:13:22,17.59,,,,
7968,06/02/2022 03:18:22,17.50,,,,
7969,06/02/2022 03:23:22,17.37,,,,
7970,06/02/2022 03:28:22,17.20,,,,
7971,06/02/2022 03:33:22,17.11,,,,
7972,06/02/2022 03:38:22,17.03,,,,
7973,06/02/2022 03:43:22,16.94,,,,
7974,06/02/2022 03:48:22,16.90,,,,
7975,06/02/2022 03:53:22,16.86,,,,
7976,06/02/2022 03:58:22,16.77,,,,
7977,06/02/2022 04:03:22,16.73,,,,
7978,06/02/2022 04:08:22,16.69,,,,
7979,06/02/2022 04:13:22,16.73,,,,
7980,06/02/2022 04:18:22,16.69,,,,
7981,06/02/2022 04:23:22,16.69,,,,
7982,06/02/2022 04:28:22,16.64,,,,
7983,06/02/2022 04:33:22,16.64,,,,
7984,06/02/2022 04:38:22,16.60,,,,
7985,06/02/2022 04:43:22,16.60,,,,
7986,06/02/2022 04:48:22,16.60,,,,
7987,06/02/2022 04:53:22,16.56,,,,
7988,06/02/2022 04:58:22,16.56,,,,
7989,06/02/2022 05:03:22,16.51,,,,
7990,06/02/2022 05:08:22,16.47,,,,
7991,06/02/2022 05:13:22,16.47,,,,
7992,06/02/2022 05:18:22,16.43,,,,
7993,06/02/2022 05:23:22,16.43,,,,
7994,06/02/2022 05:28:22,16.39,,,,
7995,06/02/2022 05:33:22,16.39,,,,
7996,06/02/2022 05:38:22,16.39,,,,
7997,06/02/2022 05:43:22,16.30,,,,
7998,06/02/2022 05:48:22,16.26,,,,
7999,06/02/2022 05:53:22,16.26,,,,
8000,06/02/2022 05:58:22,16.21,,,,
8001,06/02/2022 06:03:22,16.08,,,,
8002,06/02/2022 06:08:22,15.96,,,,
8003,06/02/2022 06:13:22,15.96,,,,
8004,06/02/2022 06:18:22,15.83,,,,
8005,06/02/2022 06:23:22,15.78,,,,
8006,06/02/2022 06:28:22,15.70,,,,
8007,06/02/2022 06:33:22,15.78,,,,
8008,06/02/2022 06:38:22,15.78,,,,
8009,06/02/2022 06:43:22,15.83,,,,
8010,06/02/2022 06:48:22,16.04,,,,
8011,06/02/2022 06:53:22,16.21,,,,
8012,06/02/2022 06:58:22,16.30,,,,
8013,06/02/2022 07:03:22,16.47,,,,
8014,06/02/2022 07:08:22,16.73,,,,
8015,06/02/2022 07:13:22,16.94,,,,
8016,06/02/2022 07:18:22,17.11,,,,
8017,06/02/2022 07:23:22,17.24,,,,
8018,06/02/2022 07:28:22,17.33,,,,
8019,06/02/2022 07:33:22,17.54,,,,
8020,06/02/2022 07:38:22,17.89,,,,
8021,06/02/2022 07:43:22,18.14,,,,
