#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,05/14/2022 14:05:23,33.33,,,,
606,05/14/2022 14:10:23,33.72,,,,
607,05/14/2022 14:15:23,34.15,,,,
608,05/14/2022 14:20:23,34.32,,,,
609,05/14/2022 14:25:23,34.32,,,,
610,05/14/2022 14:30:23,34.62,,,,
611,05/14/2022 14:35:23,34.83,,,,
612,05/14/2022 14:40:23,35.22,,,,
613,05/14/2022 14:45:23,35.52,,,,
614,05/14/2022 14:50:23,35.65,,,,
615,05/14/2022 14:55:23,35.78,,,,
616,05/14/2022 15:00:23,35.82,,,,
617,05/14/2022 15:05:23,36.16,,,,
618,05/14/2022 15:10:23,36.29,,,,
619,05/14/2022 15:15:23,36.21,,,,
620,05/14/2022 15:20:23,36.29,,,,
621,05/14/2022 15:25:23,36.42,,,,
622,05/14/2022 15:30:23,36.89,,,,
623,05/14/2022 15:35:23,37.41,,,,
624,05/14/2022 15:40:23,37.79,,,,
625,05/14/2022 15:45:23,37.88,,,,
626,05/14/2022 15:50:23,38.09,,,,
627,05/14/2022 15:55:23,38.61,,,,
628,05/14/2022 16:00:23,38.95,,,,
629,05/14/2022 16:05:23,39.04,,,,
630,05/14/2022 16:10:23,39.17,,,,
631,05/14/2022 16:15:23,39.38,,,,
632,05/14/2022 16:20:23,39.81,,,,
633,05/14/2022 16:25:23,40.15,,,,
634,05/14/2022 16:30:23,40.58,,,,
635,05/14/2022 16:35:23,40.62,,,,
636,05/14/2022 16:40:23,40.50,,,,
637,05/14/2022 16:45:23,40.67,,,,
638,05/14/2022 16:50:23,40.58,,,,
639,05/14/2022 16:55:23,40.07,,,,
640,05/14/2022 17:00:23,40.19,,,,
641,05/14/2022 17:05:23,40.28,,,,
642,05/14/2022 17:10:23,39.98,,,,
643,05/14/2022 17:15:23,39.68,,,,
644,05/14/2022 17:20:23,39.68,,,,
645,05/14/2022 17:25:23,39.98,,,,
646,05/14/2022 17:30:23,39.98,,,,
647,05/14/2022 17:35:23,39.89,,,,
648,05/14/2022 17:40:23,40.07,,,,
649,05/14/2022 17:45:23,39.85,,,,
650,05/14/2022 17:50:23,39.72,,,,
651,05/14/2022 17:55:23,39.81,,,,
652,05/14/2022 18:00:23,39.94,,,,
653,05/14/2022 18:05:23,39.72,,,,
654,05/14/2022 18:10:23,39.21,,,,
655,05/14/2022 18:15:23,38.91,,,,
656,05/14/2022 18:20:23,38.48,,,,
657,05/14/2022 18:25:23,38.09,,,,
658,05/14/2022 18:30:23,37.28,,,,
659,05/14/2022 18:35:23,36.21,,,,
660,05/14/2022 18:40:23,35.48,,,,
661,05/14/2022 18:45:23,35.05,,,,
662,05/14/2022 18:50:23,35.30,,,,
663,05/14/2022 18:55:23,35.78,,,,
664,05/14/2022 19:00:23,36.16,,,,
665,05/14/2022 19:05:23,36.46,,,,
666,05/14/2022 19:10:23,36.68,,,,
667,05/14/2022 19:15:23,36.85,,,,
668,05/14/2022 19:20:23,36.85,,,,
669,05/14/2022 19:25:23,36.81,,,,
670,05/14/2022 19:30:23,36.16,,,,
671,05/14/2022 19:35:23,35.18,,,,
672,05/14/2022 19:40:23,34.06,,,,
673,05/14/2022 19:45:23,32.94,,,,
674,05/14/2022 19:50:23,31.92,,,,
675,05/14/2022 19:55:23,30.97,,,,
676,05/14/2022 20:00:23,30.03,,,,
677,05/14/2022 20:05:23,29.21,,,,
678,05/14/2022 20:10:23,28.44,,,,
679,05/14/2022 20:15:23,27.67,,,,
680,05/14/2022 20:20:23,26.94,,,,
681,05/14/2022 20:25:23,26.30,,,,
682,05/14/2022 20:30:23,25.74,,,,
683,05/14/2022 20:35:23,25.18,,,,
684,05/14/2022 20:40:23,24.66,,,,
685,05/14/2022 20:45:23,24.28,,,,
686,05/14/2022 20:50:23,23.81,,,,
687,05/14/2022 20:55:23,23.42,,,,
688,05/14/2022 21:00:23,23.08,,,,
689,05/14/2022 21:05:23,22.73,,,,
690,05/14/2022 21:10:23,22.52,,,,
691,05/14/2022 21:15:23,22.31,,,,
692,05/14/2022 21:20:23,22.13,,,,
693,05/14/2022 21:25:23,21.92,,,,
694,05/14/2022 21:30:23,21.70,,,,
695,05/14/2022 21:35:23,21.45,,,,
696,05/14/2022 21:40:23,21.19,,,,
697,05/14/2022 21:45:23,20.93,,,,
698,05/14/2022 21:50:23,20.80,,,,
699,05/14/2022 21:55:23,20.63,,,,
700,05/14/2022 22:00:23,20.42,,,,
701,05/14/2022 22:05:23,20.20,,,,
702,05/14/2022 22:10:23,19.99,,,,
703,05/14/2022 22:15:23,19.82,,,,
704,05/14/2022 22:20:23,19.69,,,,
705,05/14/2022 22:25:23,19.43,,,,
706,05/14/2022 22:30:23,19.26,,,,
707,05/14/2022 22:35:23,19.05,,,,
708,05/14/2022 22:40:23,18.83,,,,
709,05/14/2022 22:45:23,18.70,,,,
710,05/14/2022 22:50:23,18.53,,,,
711,05/14/2022 22:55:23,18.40,,,,
712,05/14/2022 23:00:23,18.23,,,,
713,05/14/2022 23:05:23,18.10,,,,
714,05/14/2022 23:10:23,17.97,,,,
715,05/14/2022 23:15:23,17.80,,,,
716,05/14/2022 23:20:23,17.63,,,,
717,05/14/2022 23:25:23,17.54,,,,
718,05/14/2022 23:30:23,17.37,,,,
719,05/14/2022 23:35:23,17.29,,,,
720,05/14/2022 23:40:23,17.16,,,,
721,05/14/2022 23:45:23,17.11,,,,
722,05/14/2022 23:50:23,16.99,,,,
723,05/14/2022 23:55:23,16.86,,,,
724,05/15/2022 00:00:23,16.73,,,,
725,05/15/2022 00:05:23,16.60,,,,
726,05/15/2022 00:10:23,16.47,,,,
727,05/15/2022 00:15:23,16.39,,,,
728,05/15/2022 00:20:23,16.30,,,,
729,05/15/2022 00:25:23,16.08,,,,
730,05/15/2022 00:30:23,16.00,,,,
731,05/15/2022 00:35:23,15.87,,,,
732,05/15/2022 00:40:23,15.78,,,,
733,05/15/2022 00:45:23,15.74,,,,
734,05/15/2022 00:50:23,15.74,,,,
735,05/15/2022 00:55:23,15.70,,,,
736,05/15/2022 01:00:23,15.74,,,,
737,05/15/2022 01:05:23,15.70,,,,
738,05/15/2022 01:10:23,15.74,,,,
739,05/15/2022 01:15:23,15.74,,,,
740,05/15/2022 01:20:23,15.74,,,,
741,05/15/2022 01:25:23,15.74,,,,
742,05/15/2022 01:30:23,15.70,,,,
743,05/15/2022 01:35:23,15.70,,,,
744,05/15/2022 01:40:23,15.61,,,,
745,05/15/2022 01:45:23,15.53,,,,
746,05/15/2022 01:50:23,15.53,,,,
747,05/15/2022 01:55:23,15.57,,,,
748,05/15/2022 02:00:23,15.61,,,,
749,05/15/2022 02:05:23,15.57,,,,
750,05/15/2022 02:10:23,15.53,,,,
751,05/15/2022 02:15:23,15.57,,,,
752,05/15/2022 02:20:23,15.57,,,,
753,05/15/2022 02:25:23,15.70,,,,
754,05/15/2022 02:30:23,15.61,,,,
755,05/15/2022 02:35:23,15.66,,,,
756,05/15/2022 02:40:23,15.57,,,,
757,05/15/2022 02:45:23,15.48,,,,
758,05/15/2022 02:50:23,15.40,,,,
759,05/15/2022 02:55:23,15.23,,,,
760,05/15/2022 03:00:23,15.10,,,,
761,05/15/2022 03:05:23,14.97,,,,
762,05/15/2022 03:10:23,14.88,,,,
763,05/15/2022 03:15:23,14.80,,,,
764,05/15/2022 03:20:23,14.58,,,,
765,05/15/2022 03:25:23,14.50,,,,
766,05/15/2022 03:30:23,14.41,,,,
767,05/15/2022 03:35:23,14.37,,,,
768,05/15/2022 03:40:23,14.37,,,,
769,05/15/2022 03:45:23,14.37,,,,
770,05/15/2022 03:50:23,14.33,,,,
771,05/15/2022 03:55:23,14.33,,,,
772,05/15/2022 04:00:23,14.33,,,,
773,05/15/2022 04:05:23,14.28,,,,
774,05/15/2022 04:10:23,14.28,,,,
775,05/15/2022 04:15:23,14.20,,,,
776,05/15/2022 04:20:23,14.20,,,,
777,05/15/2022 04:25:23,14.11,,,,
778,05/15/2022 04:30:23,14.03,,,,
779,05/15/2022 04:35:23,13.98,,,,
780,05/15/2022 04:40:23,13.81,,,,
781,05/15/2022 04:45:23,13.73,,,,
782,05/15/2022 04:50:23,13.60,,,,
783,05/15/2022 04:55:23,13.55,,,,
784,05/15/2022 05:00:23,13.38,,,,
785,05/15/2022 05:05:23,13.34,,,,
786,05/15/2022 05:10:23,13.25,,,,
787,05/15/2022 05:15:23,13.08,,,,
788,05/15/2022 05:20:23,13.04,,,,
789,05/15/2022 05:25:23,12.91,,,,
790,05/15/2022 05:30:23,12.82,,,,
791,05/15/2022 05:35:23,12.82,,,,
792,05/15/2022 05:40:23,12.82,,,,
793,05/15/2022 05:45:23,12.91,,,,
794,05/15/2022 05:50:23,12.87,,,,
795,05/15/2022 05:55:23,12.91,,,,
796,05/15/2022 06:00:23,12.87,,,,
797,05/15/2022 06:05:23,12.78,,,,
798,05/15/2022 06:10:23,12.70,,,,
799,05/15/2022 06:15:23,12.70,,,,
800,05/15/2022 06:20:23,12.65,,,,
801,05/15/2022 06:25:23,12.61,,,,
802,05/15/2022 06:30:23,12.70,,,,
803,05/15/2022 06:35:23,12.78,,,,
804,05/15/2022 06:40:23,12.91,,,,
805,05/15/2022 06:45:23,13.12,,,,
806,05/15/2022 06:50:23,13.34,,,,
807,05/15/2022 06:55:23,13.68,,,,
808,05/15/2022 07:00:23,14.07,,,,
809,05/15/2022 07:05:23,14.50,,,,
810,05/15/2022 07:10:23,14.80,,,,
811,05/15/2022 07:15:23,15.23,,,,
812,05/15/2022 07:20:23,15.74,,,,
813,05/15/2022 07:25:23,16.21,,,,
814,05/15/2022 07:30:23,16.69,,,,
815,05/15/2022 07:35:23,17.16,,,,
816,05/15/2022 07:40:23,17.63,,,,
817,05/15/2022 07:45:23,18.14,,,,
818,05/15/2022 07:50:23,18.53,,,,
819,05/15/2022 07:55:23,19.05,,,,
820,05/15/2022 08:00:23,19.47,,,,
821,05/15/2022 08:05:23,19.95,,,,
822,05/15/2022 08:10:23,20.42,,,,
823,05/15/2022 08:15:23,20.80,,,,
824,05/15/2022 08:20:23,21.23,,,,
825,05/15/2022 08:25:23,21.83,,,,
826,05/15/2022 08:30:23,22.18,,,,
827,05/15/2022 08:35:23,22.65,,,,
828,05/15/2022 08:40:23,22.99,,,,
829,05/15/2022 08:45:23,23.51,,,,
830,05/15/2022 08:50:23,24.02,,,,
831,05/15/2022 08:55:23,24.36,,,,
832,05/15/2022 09:00:23,24.75,,,,
833,05/15/2022 09:05:23,25.18,,,,
834,05/15/2022 09:10:23,25.52,,,,
835,05/15/2022 09:15:23,25.65,,,,
836,05/15/2022 09:20:23,25.95,,,,
837,05/15/2022 09:25:23,26.30,,,,
838,05/15/2022 09:30:23,26.55,,,,
839,05/15/2022 09:35:23,26.68,,,,
840,05/15/2022 09:40:23,26.64,,,,
841,05/15/2022 09:45:23,26.77,,,,
842,05/15/2022 09:50:23,27.07,,,,
843,05/15/2022 09:55:23,27.15,,,,
844,05/15/2022 10:00:23,27.41,,,,
845,05/15/2022 10:05:23,27.67,,,,
846,05/15/2022 10:10:23,28.10,,,,
847,05/15/2022 10:15:23,28.48,,,,
848,05/15/2022 10:20:23,28.83,,,,
849,05/15/2022 10:25:23,29.13,,,,
850,05/15/2022 10:30:23,29.34,,,,
851,05/15/2022 10:35:23,29.51,,,,
852,05/15/2022 10:40:23,29.64,,,,
853,05/15/2022 10:45:23,29.86,,,,
854,05/15/2022 10:50:23,30.07,,,,
855,05/15/2022 10:55:23,30.33,,,,
856,05/15/2022 11:00:23,30.46,,,,
857,05/15/2022 11:05:23,30.80,,,,
858,05/15/2022 11:10:23,31.23,,,,
859,05/15/2022 11:15:23,31.44,,,,
860,05/15/2022 11:20:23,31.66,,,,
861,05/15/2022 11:25:23,31.70,,,,
862,05/15/2022 11:30:23,31.83,,,,
863,05/15/2022 11:35:23,31.83,,,,
864,05/15/2022 11:40:23,31.83,,,,
865,05/15/2022 11:45:23,31.83,,,,
866,05/15/2022 11:50:23,31.92,,,,
867,05/15/2022 11:55:23,32.09,,,,
868,05/15/2022 12:00:23,32.26,,,,
869,05/15/2022 12:05:23,32.47,,,,
870,05/15/2022 12:10:23,32.56,,,,
871,05/15/2022 12:15:23,32.73,,,,
872,05/15/2022 12:20:23,32.94,,,,
873,05/15/2022 12:25:23,33.07,,,,
874,05/15/2022 12:30:23,33.20,,,,
875,05/15/2022 12:35:23,33.16,,,,
876,05/15/2022 12:40:23,33.25,,,,
877,05/15/2022 12:45:23,33.20,,,,
878,05/15/2022 12:50:23,33.29,,,,
879,05/15/2022 12:55:23,33.37,,,,
880,05/15/2022 13:00:23,33.63,,,,
881,05/15/2022 13:05:23,33.89,,,,
882,05/15/2022 13:10:23,34.23,,,,
883,05/15/2022 13:15:23,34.57,,,,
884,05/15/2022 13:20:23,34.66,,,,
885,05/15/2022 13:25:23,34.96,,,,
886,05/15/2022 13:30:23,35.09,,,,
887,05/15/2022 13:35:23,35.30,,,,
888,05/15/2022 13:40:23,35.26,,,,
889,05/15/2022 13:45:23,35.35,,,,
890,05/15/2022 13:50:23,35.48,,,,
891,05/15/2022 13:55:23,35.48,,,,
892,05/15/2022 14:00:23,35.65,,,,
893,05/15/2022 14:05:23,35.52,,,,
894,05/15/2022 14:10:23,35.82,,,,
895,05/15/2022 14:15:23,35.69,,,,
896,05/15/2022 14:20:23,35.69,,,,
897,05/15/2022 14:25:23,35.86,,,,
898,05/15/2022 14:30:23,35.82,,,,
899,05/15/2022 14:35:23,36.08,,,,
900,05/15/2022 14:40:23,36.59,,,,
901,05/15/2022 14:45:23,36.89,,,,
902,05/15/2022 14:50:23,37.36,,,,
903,05/15/2022 14:55:23,37.71,,,,
904,05/15/2022 15:00:23,37.19,,,,
905,05/15/2022 15:05:23,36.76,,,,
906,05/15/2022 15:10:23,36.46,,,,
907,05/15/2022 15:15:23,36.08,,,,
908,05/15/2022 15:20:23,35.95,,,,
909,05/15/2022 15:25:23,35.99,,,,
910,05/15/2022 15:30:23,35.78,,,,
911,05/15/2022 15:35:23,35.22,,,,
912,05/15/2022 15:40:23,35.48,,,,
913,05/15/2022 15:45:23,35.60,,,,
914,05/15/2022 15:50:23,35.48,,,,
915,05/15/2022 15:55:23,35.00,,,,
916,05/15/2022 16:00:23,35.09,,,,
917,05/15/2022 16:05:23,35.35,,,,
918,05/15/2022 16:10:23,35.35,,,,
919,05/15/2022 16:15:23,35.18,,,,
920,05/15/2022 16:20:23,35.05,,,,
921,05/15/2022 16:25:23,34.96,,,,
922,05/15/2022 16:30:23,34.88,,,,
923,05/15/2022 16:35:23,35.13,,,,
924,05/15/2022 16:40:23,35.35,,,,
925,05/15/2022 16:45:23,36.08,,,,
926,05/15/2022 16:50:23,36.38,,,,
927,05/15/2022 16:55:23,36.72,,,,
928,05/15/2022 17:00:23,36.68,,,,
929,05/15/2022 17:05:23,36.38,,,,
930,05/15/2022 17:10:23,36.21,,,,
931,05/15/2022 17:15:23,36.68,,,,
932,05/15/2022 17:20:23,37.19,,,,
933,05/15/2022 17:25:23,37.45,,,,
934,05/15/2022 17:30:23,37.41,,,,
935,05/15/2022 17:35:23,37.88,,,,
936,05/15/2022 17:40:23,37.84,,,,
937,05/15/2022 17:45:23,37.88,,,,
938,05/15/2022 17:50:23,37.23,,,,
939,05/15/2022 17:55:23,36.63,,,,
940,05/15/2022 18:00:23,36.03,,,,
941,05/15/2022 18:05:23,34.53,,,,
942,05/15/2022 18:10:23,32.94,,,,
943,05/15/2022 18:15:23,32.90,,,,
944,05/15/2022 18:20:23,32.82,,,,
945,05/15/2022 18:25:23,32.56,,,,
946,05/15/2022 18:30:23,31.53,,,,
947,05/15/2022 18:35:23,30.33,,,,
948,05/15/2022 18:40:23,29.30,,,,
949,05/15/2022 18:45:23,28.57,,,,
950,05/15/2022 18:50:23,28.10,,,,
951,05/15/2022 18:55:23,27.67,,,,
952,05/15/2022 19:00:23,27.15,,,,
953,05/15/2022 19:05:23,26.60,,,,
954,05/15/2022 19:10:23,26.08,,,,
955,05/15/2022 19:15:23,25.74,,,,
956,05/15/2022 19:20:23,25.35,,,,
957,05/15/2022 19:25:23,25.18,,,,
958,05/15/2022 19:30:23,24.88,,,,
959,05/15/2022 19:35:23,24.54,,,,
960,05/15/2022 19:40:23,24.11,,,,
961,05/15/2022 19:45:23,23.68,,,,
962,05/15/2022 19:50:23,23.46,,,,
963,05/15/2022 19:55:23,23.08,,,,
964,05/15/2022 20:00:23,22.78,,,,
965,05/15/2022 20:05:23,22.43,,,,
966,05/15/2022 20:10:23,22.05,,,,
967,05/15/2022 20:15:23,21.83,,,,
968,05/15/2022 20:20:23,21.53,,,,
969,05/15/2022 20:25:23,21.32,,,,
970,05/15/2022 20:30:23,21.10,,,,
971,05/15/2022 20:35:23,20.89,,,,
972,05/15/2022 20:40:23,20.63,,,,
973,05/15/2022 20:45:23,20.46,,,,
974,05/15/2022 20:50:23,20.37,,,,
975,05/15/2022 20:55:23,20.42,,,,
976,05/15/2022 21:00:23,20.42,,,,
977,05/15/2022 21:05:23,20.33,,,,
978,05/15/2022 21:10:23,20.16,,,,
979,05/15/2022 21:15:23,19.99,,,,
980,05/15/2022 21:20:23,19.82,,,,
981,05/15/2022 21:25:23,19.73,,,,
982,05/15/2022 21:30:23,19.47,,,,
983,05/15/2022 21:35:23,19.26,,,,
984,05/15/2022 21:40:23,19.13,,,,
985,05/15/2022 21:45:23,18.87,,,,
986,05/15/2022 21:50:23,18.62,,,,
987,05/15/2022 21:55:23,18.40,,,,
988,05/15/2022 22:00:23,18.23,,,,
989,05/15/2022 22:05:23,17.97,,,,
990,05/15/2022 22:10:23,17.80,,,,
991,05/15/2022 22:15:23,17.80,,,,
992,05/15/2022 22:20:23,17.63,,,,
993,05/15/2022 22:25:23,17.46,,,,
994,05/15/2022 22:30:23,17.24,,,,
995,05/15/2022 22:35:23,17.20,,,,
996,05/15/2022 22:40:23,17.07,,,,
997,05/15/2022 22:45:23,16.94,,,,
998,05/15/2022 22:50:23,16.99,,,,
999,05/15/2022 22:55:23,16.77,,,,
1000,05/15/2022 23:00:23,16.60,,,,
1001,05/15/2022 23:05:23,16.39,,,,
1002,05/15/2022 23:10:23,16.30,,,,
1003,05/15/2022 23:15:23,16.17,,,,
1004,05/15/2022 23:20:23,16.13,,,,
1005,05/15/2022 23:25:23,15.96,,,,
1006,05/15/2022 23:30:23,15.78,,,,
1007,05/15/2022 23:35:23,15.78,,,,
1008,05/15/2022 23:40:23,15.53,,,,
1009,05/15/2022 23:45:23,15.40,,,,
1010,05/15/2022 23:50:23,15.40,,,,
1011,05/15/2022 23:55:23,15.36,,,,
1012,05/16/2022 00:00:23,15.27,,,,
1013,05/16/2022 00:05:23,15.23,,,,
1014,05/16/2022 00:10:23,15.14,,,,
1015,05/16/2022 00:15:23,15.06,,,,
1016,05/16/2022 00:20:23,14.93,,,,
1017,05/16/2022 00:25:23,14.93,,,,
1018,05/16/2022 00:30:23,14.71,,,,
1019,05/16/2022 00:35:23,14.58,,,,
1020,05/16/2022 00:40:23,14.41,,,,
1021,05/16/2022 00:45:23,14.33,,,,
1022,05/16/2022 00:50:23,14.20,,,,
1023,05/16/2022 00:55:23,14.03,,,,
1024,05/16/2022 01:00:23,14.03,,,,
1025,05/16/2022 01:05:23,13.94,,,,
1026,05/16/2022 01:10:23,13.85,,,,
1027,05/16/2022 01:15:23,13.85,,,,
1028,05/16/2022 01:20:23,13.90,,,,
1029,05/16/2022 01:25:23,13.77,,,,
1030,05/16/2022 01:30:23,13.64,,,,
1031,05/16/2022 01:35:23,13.51,,,,
1032,05/16/2022 01:40:23,13.34,,,,
1033,05/16/2022 01:45:23,13.34,,,,
1034,05/16/2022 01:50:23,13.38,,,,
1035,05/16/2022 01:55:23,13.34,,,,
1036,05/16/2022 02:00:23,13.34,,,,
1037,05/16/2022 02:05:23,13.47,,,,
1038,05/16/2022 02:10:23,13.43,,,,
1039,05/16/2022 02:15:23,13.38,,,,
1040,05/16/2022 02:20:23,13.21,,,,
1041,05/16/2022 02:25:23,13.12,,,,
1042,05/16/2022 02:30:23,13.04,,,,
1043,05/16/2022 02:35:23,12.91,,,,
1044,05/16/2022 02:40:23,12.82,,,,
1045,05/16/2022 02:45:23,12.65,,,,
1046,05/16/2022 02:50:23,12.44,,,,
1047,05/16/2022 02:55:23,12.31,,,,
1048,05/16/2022 03:00:23,12.18,,,,
1049,05/16/2022 03:05:23,12.10,,,,
1050,05/16/2022 03:10:23,12.10,,,,
1051,05/16/2022 03:15:23,12.05,,,,
1052,05/16/2022 03:20:23,11.97,,,,
1053,05/16/2022 03:25:23,12.01,,,,
1054,05/16/2022 03:30:23,12.22,,,,
1055,05/16/2022 03:35:23,12.57,,,,
1056,05/16/2022 03:40:23,12.70,,,,
1057,05/16/2022 03:45:23,12.74,,,,
1058,05/16/2022 03:50:23,12.65,,,,
1059,05/16/2022 03:55:23,12.65,,,,
1060,05/16/2022 04:00:23,12.61,,,,
1061,05/16/2022 04:05:23,12.52,,,,
1062,05/16/2022 04:10:23,12.40,,,,
1063,05/16/2022 04:15:23,12.27,,,,
1064,05/16/2022 04:20:23,12.22,,,,
1065,05/16/2022 04:25:23,12.40,,,,
1066,05/16/2022 04:30:23,12.48,,,,
1067,05/16/2022 04:35:23,12.40,,,,
1068,05/16/2022 04:40:23,12.27,,,,
1069,05/16/2022 04:45:23,12.05,,,,
1070,05/16/2022 04:50:23,11.84,,,,
1071,05/16/2022 04:55:23,11.75,,,,
1072,05/16/2022 05:00:23,11.58,,,,
1073,05/16/2022 05:05:23,11.62,,,,
1074,05/16/2022 05:10:23,11.67,,,,
1075,05/16/2022 05:15:23,11.67,,,,
1076,05/16/2022 05:20:23,11.49,,,,
1077,05/16/2022 05:25:23,11.45,,,,
1078,05/16/2022 05:30:23,11.37,,,,
1079,05/16/2022 05:35:23,11.19,,,,
1080,05/16/2022 05:40:23,11.24,,,,
1081,05/16/2022 05:45:23,11.11,,,,
1082,05/16/2022 05:50:23,11.02,,,,
1083,05/16/2022 05:55:23,10.89,,,,
1084,05/16/2022 06:00:23,10.81,,,,
1085,05/16/2022 06:05:23,10.68,,,,
1086,05/16/2022 06:10:23,10.72,,,,
1087,05/16/2022 06:15:23,10.68,,,,
1088,05/16/2022 06:20:23,10.55,,,,
1089,05/16/2022 06:25:23,10.68,,,,
1090,05/16/2022 06:30:23,10.77,,,,
1091,05/16/2022 06:35:23,10.81,,,,
1092,05/16/2022 06:40:23,10.94,,,,
1093,05/16/2022 06:45:23,11.02,,,,
1094,05/16/2022 06:50:23,11.37,,,,
1095,05/16/2022 06:55:23,11.71,,,,
1096,05/16/2022 07:00:23,11.97,,,,
1097,05/16/2022 07:05:23,12.31,,,,
1098,05/16/2022 07:10:23,12.61,,,,
1099,05/16/2022 07:15:23,12.95,,,,
1100,05/16/2022 07:20:23,13.25,,,,
1101,05/16/2022 07:25:23,13.64,,,,
1102,05/16/2022 07:30:23,14.11,,,,
1103,05/16/2022 07:35:23,14.50,,,,
1104,05/16/2022 07:40:23,14.88,,,,
1105,05/16/2022 07:45:23,15.31,,,,
1106,05/16/2022 07:50:23,16.00,,,,
1107,05/16/2022 07:55:23,16.43,,,,
1108,05/16/2022 08:00:23,16.77,,,,
1109,05/16/2022 08:05:23,17.16,,,,
1110,05/16/2022 08:10:23,17.63,,,,
1111,05/16/2022 08:15:23,18.02,,,,
1112,05/16/2022 08:20:23,18.36,,,,
1113,05/16/2022 08:25:23,18.66,,,,
1114,05/16/2022 08:30:23,18.96,,,,
1115,05/16/2022 08:35:23,19.13,,,,
1116,05/16/2022 08:40:23,19.39,,,,
1117,05/16/2022 08:45:23,19.73,,,,
1118,05/16/2022 08:50:23,19.99,,,,
1119,05/16/2022 08:55:23,20.29,,,,
1120,05/16/2022 09:00:23,20.55,,,,
1121,05/16/2022 09:05:23,20.85,,,,
1122,05/16/2022 09:10:23,21.06,,,,
1123,05/16/2022 09:15:23,21.32,,,,
1124,05/16/2022 09:20:23,21.75,,,,
1125,05/16/2022 09:25:23,21.96,,,,
1126,05/16/2022 09:30:23,22.31,,,,
1127,05/16/2022 09:35:23,22.61,,,,
1128,05/16/2022 09:40:23,22.82,,,,
1129,05/16/2022 09:45:23,22.99,,,,
1130,05/16/2022 09:50:23,23.25,,,,
1131,05/16/2022 09:55:23,23.42,,,,
1132,05/16/2022 10:00:23,23.59,,,,
1133,05/16/2022 10:05:23,23.51,,,,
1134,05/16/2022 10:10:23,23.68,,,,
1135,05/16/2022 10:15:23,24.02,,,,
1136,05/16/2022 10:20:23,24.06,,,,
1137,05/16/2022 10:25:23,24.24,,,,
1138,05/16/2022 10:30:23,24.54,,,,
1139,05/16/2022 10:35:23,24.79,,,,
1140,05/16/2022 10:40:23,25.05,,,,
1141,05/16/2022 10:45:23,25.22,,,,
1142,05/16/2022 10:50:23,25.44,,,,
1143,05/16/2022 10:55:23,25.57,,,,
1144,05/16/2022 11:00:23,25.74,,,,
1145,05/16/2022 11:05:23,25.95,,,,
1146,05/16/2022 11:10:23,26.17,,,,
1147,05/16/2022 11:15:23,26.25,,,,
1148,05/16/2022 11:20:23,26.60,,,,
1149,05/16/2022 11:25:23,26.72,,,,
1150,05/16/2022 11:30:23,26.64,,,,
1151,05/16/2022 11:35:23,26.81,,,,
1152,05/16/2022 11:40:23,27.07,,,,
1153,05/16/2022 11:45:23,27.41,,,,
1154,05/16/2022 11:50:23,27.54,,,,
1155,05/16/2022 11:55:23,27.50,,,,
1156,05/16/2022 12:00:23,27.58,,,,
1157,05/16/2022 12:05:23,27.63,,,,
1158,05/16/2022 12:10:23,27.75,,,,
1159,05/16/2022 12:15:23,27.80,,,,
1160,05/16/2022 12:20:23,27.71,,,,
1161,05/16/2022 12:25:23,27.88,,,,
1162,05/16/2022 12:30:23,27.71,,,,
1163,05/16/2022 12:35:23,27.84,,,,
1164,05/16/2022 12:40:23,27.97,,,,
1165,05/16/2022 12:45:23,28.14,,,,
1166,05/16/2022 12:50:23,28.14,,,,
1167,05/16/2022 12:55:23,28.70,,,,
1168,05/16/2022 13:00:23,29.04,,,,
1169,05/16/2022 13:05:23,29.17,,,,
1170,05/16/2022 13:10:23,29.51,,,,
1171,05/16/2022 13:15:23,29.81,,,,
1172,05/16/2022 13:20:23,30.03,,,,
1173,05/16/2022 13:25:23,30.24,,,,
1174,05/16/2022 13:30:23,30.76,,,,
1175,05/16/2022 13:35:23,31.01,,,,
1176,05/16/2022 13:40:23,31.40,,,,
1177,05/16/2022 13:45:23,31.61,,,,
1178,05/16/2022 13:50:23,31.74,,,,
1179,05/16/2022 13:55:23,31.96,,,,
1180,05/16/2022 14:00:23,31.87,,,,
1181,05/16/2022 14:05:23,32.13,,,,
1182,05/16/2022 14:10:23,32.39,,,,
1183,05/16/2022 14:15:23,32.52,,,,
1184,05/16/2022 14:20:23,32.73,,,,
1185,05/16/2022 14:25:23,33.03,,,,
1186,05/16/2022 14:30:23,33.33,,,,
1187,05/16/2022 14:35:23,32.77,,,,
1188,05/16/2022 14:40:23,33.12,,,,
1189,05/16/2022 14:45:23,33.12,,,,
1190,05/16/2022 14:50:23,33.46,,,,
1191,05/16/2022 14:55:23,33.89,,,,
1192,05/16/2022 15:00:23,34.40,,,,
1193,05/16/2022 15:05:23,34.70,,,,
1194,05/16/2022 15:10:23,35.18,,,,
1195,05/16/2022 15:15:23,35.05,,,,
1196,05/16/2022 15:20:23,35.30,,,,
1197,05/16/2022 15:25:23,35.60,,,,
1198,05/16/2022 15:30:23,35.95,,,,
1199,05/16/2022 15:35:23,36.21,,,,
1200,05/16/2022 15:40:23,36.55,,,,
1201,05/16/2022 15:45:23,36.29,,,,
