#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
579,04/14/2022 07:52:07,12.48,,,,,
580,04/14/2022 07:57:07,12.57,,,,,
581,04/14/2022 08:02:07,12.61,,,,,
582,04/14/2022 08:07:07,12.65,,,,,
583,04/14/2022 08:12:07,12.74,,,,,
584,04/14/2022 08:17:07,12.74,,,,,
585,04/14/2022 08:22:07,12.78,,,,,
586,04/14/2022 08:27:07,12.78,,,,,
587,04/14/2022 08:32:07,12.82,,,,,
588,04/14/2022 08:37:07,12.78,,,,,
589,04/14/2022 08:42:07,12.78,,,,,
590,04/14/2022 08:47:07,12.78,,,,,
591,04/14/2022 08:52:07,12.78,,,,,
592,04/14/2022 08:57:07,12.74,,,,,
593,04/14/2022 09:02:07,12.74,,,,,
594,04/14/2022 09:07:07,12.74,,,,,
595,04/14/2022 09:12:07,12.74,,,,,
596,04/14/2022 09:17:07,12.82,,,,,
597,04/14/2022 09:22:07,12.82,,,,,
598,04/14/2022 09:27:07,12.87,,,,,
599,04/14/2022 09:32:07,13.00,,,,,
600,04/14/2022 09:37:07,13.00,,,,,
601,04/14/2022 09:42:07,13.12,,,,,
602,04/14/2022 09:47:07,13.30,,,,,
603,04/14/2022 09:52:07,13.38,,,,,
604,04/14/2022 09:57:07,13.64,,,,,
605,04/14/2022 10:02:07,13.73,,,,,
606,04/14/2022 10:07:07,13.85,,,,,
607,04/14/2022 10:12:07,13.94,,,,,
608,04/14/2022 10:17:07,13.94,,,,,
609,04/14/2022 10:22:07,14.03,,,,,
610,04/14/2022 10:27:07,14.15,,,,,
611,04/14/2022 10:32:07,14.37,,,,,
612,04/14/2022 10:37:07,14.50,,,,,
613,04/14/2022 10:42:07,14.63,,,,,
614,04/14/2022 10:47:07,14.75,,,,,
615,04/14/2022 10:52:07,15.01,,,,,
616,04/14/2022 10:57:07,15.06,,,,,
617,04/14/2022 11:02:07,15.18,,,,,
618,04/14/2022 11:07:07,15.18,,,,,
619,04/14/2022 11:12:07,15.23,,,,,
620,04/14/2022 11:17:07,15.14,,,,,
621,04/14/2022 11:22:07,15.18,,,,,
622,04/14/2022 11:27:07,15.31,,,,,
623,04/14/2022 11:32:07,15.40,,,,,
624,04/14/2022 11:37:07,15.40,,,,,
625,04/14/2022 11:42:07,15.36,,,,,
626,04/14/2022 11:47:07,15.40,,,,,
627,04/14/2022 11:52:07,15.44,,,,,
628,04/14/2022 11:57:07,15.48,,,,,
629,04/14/2022 12:02:07,15.48,,,,,
630,04/14/2022 12:07:07,15.57,,,,,
631,04/14/2022 12:12:07,15.57,,,,,
632,04/14/2022 12:17:07,15.61,,,,,
633,04/14/2022 12:22:07,15.66,,,,,
634,04/14/2022 12:27:07,15.66,,,,,
635,04/14/2022 12:32:07,15.78,,,,,
636,04/14/2022 12:37:07,15.87,,,,,
637,04/14/2022 12:42:07,15.87,,,,,
638,04/14/2022 12:47:07,15.87,,,,,
639,04/14/2022 12:52:07,16.08,,,,,
640,04/14/2022 12:57:07,16.30,,,,,
641,04/14/2022 13:02:07,16.21,,,,,
642,04/14/2022 13:07:07,16.17,,,,,
643,04/14/2022 13:12:07,16.13,,,,,
644,04/14/2022 13:17:07,16.08,,,,,
645,04/14/2022 13:22:07,16.21,,,,,
646,04/14/2022 13:27:07,16.43,,,,,
647,04/14/2022 13:32:07,16.69,,,,,
648,04/14/2022 13:37:07,16.86,,,,,
649,04/14/2022 13:42:07,16.86,,,,,
650,04/14/2022 13:47:07,16.77,,,,,
651,04/14/2022 13:52:07,16.64,,,,,
652,04/14/2022 13:57:07,16.73,,,,,
653,04/14/2022 14:02:07,16.77,,,,,
654,04/14/2022 14:07:07,16.64,,,,,
655,04/14/2022 14:12:07,16.64,,,,,
656,04/14/2022 14:17:07,16.56,,,,,
657,04/14/2022 14:22:07,16.56,,,,,
658,04/14/2022 14:27:07,16.51,,,,,
659,04/14/2022 14:32:07,16.51,,,,,
660,04/14/2022 14:37:07,16.47,,,,,
661,04/14/2022 14:42:07,16.51,,,,,
662,04/14/2022 14:47:07,16.43,,,,,
663,04/14/2022 14:52:07,16.56,,,,,
664,04/14/2022 14:57:07,16.56,,,,,
665,04/14/2022 15:02:07,16.64,,,,,
666,04/14/2022 15:07:07,16.73,,,,,
667,04/14/2022 15:12:07,16.77,,,,,
668,04/14/2022 15:17:07,16.77,,,,,
669,04/14/2022 15:22:07,16.86,,,,,
670,04/14/2022 15:27:07,16.90,,,,,
671,04/14/2022 15:32:07,16.73,,,,,
672,04/14/2022 15:37:07,16.60,,,,,
673,04/14/2022 15:42:07,16.47,,,,,
674,04/14/2022 15:47:07,16.51,,,,,
675,04/14/2022 15:52:07,16.47,,,,,
676,04/14/2022 15:57:07,16.30,,,,,
677,04/14/2022 16:02:07,16.17,,,,,
678,04/14/2022 16:07:07,16.08,,,,,
679,04/14/2022 16:12:07,15.96,,,,,
680,04/14/2022 16:17:07,16.00,,,,,
681,04/14/2022 16:22:07,16.04,,,,,
682,04/14/2022 16:27:07,16.00,,,,,
683,04/14/2022 16:32:07,16.04,,,,,
684,04/14/2022 16:37:07,16.26,,,,,
685,04/14/2022 16:42:07,16.30,,,,,
686,04/14/2022 16:47:07,16.30,,,,,
687,04/14/2022 16:52:07,16.34,,,,,
688,04/14/2022 16:57:07,16.26,,,,,
689,04/14/2022 17:02:07,16.13,,,,,
690,04/14/2022 17:07:07,16.04,,,,,
691,04/14/2022 17:12:07,16.00,,,,,
692,04/14/2022 17:17:07,15.87,,,,,
693,04/14/2022 17:22:07,15.74,,,,,
694,04/14/2022 17:27:07,15.66,,,,,
695,04/14/2022 17:32:07,15.66,,,,,
696,04/14/2022 17:37:07,15.66,,,,,
697,04/14/2022 17:42:07,15.74,,,,,
698,04/14/2022 17:47:07,15.83,,,,,
699,04/14/2022 17:52:07,15.83,,,,,
700,04/14/2022 17:57:07,15.91,,,,,
701,04/14/2022 18:02:07,15.87,,,,,
702,04/14/2022 18:07:07,15.66,,,,,
703,04/14/2022 18:12:07,15.61,,,,,
704,04/14/2022 18:17:07,15.53,,,,,
705,04/14/2022 18:22:07,15.48,,,,,
706,04/14/2022 18:27:07,15.36,,,,,
707,04/14/2022 18:32:07,15.27,,,,,
708,04/14/2022 18:37:07,15.18,,,,,
709,04/14/2022 18:42:07,15.23,,,,,
710,04/14/2022 18:47:07,15.14,,,,,
711,04/14/2022 18:52:07,15.14,,,,,
712,04/14/2022 18:57:07,15.10,,,,,
713,04/14/2022 19:02:07,15.06,,,,,
714,04/14/2022 19:07:07,15.01,,,,,
715,04/14/2022 19:12:07,14.88,,,,,
716,04/14/2022 19:17:07,14.88,,,,,
717,04/14/2022 19:22:07,14.75,,,,,
718,04/14/2022 19:27:07,14.71,,,,,
719,04/14/2022 19:32:07,14.67,,,,,
720,04/14/2022 19:37:07,14.63,,,,,
721,04/14/2022 19:42:07,14.54,,,,,
722,04/14/2022 19:47:07,14.50,,,,,
723,04/14/2022 19:52:07,14.45,,,,,
724,04/14/2022 19:57:07,14.41,,,,,
725,04/14/2022 20:02:07,14.33,,,,,
726,04/14/2022 20:07:07,14.24,,,,,
727,04/14/2022 20:12:07,14.20,,,,,
728,04/14/2022 20:17:07,14.11,,,,,
729,04/14/2022 20:22:07,14.11,,,,,
730,04/14/2022 20:27:07,14.07,,,,,
731,04/14/2022 20:32:07,14.07,,,,,
732,04/14/2022 20:37:07,14.03,,,,,
733,04/14/2022 20:42:07,14.03,,,,,
734,04/14/2022 20:47:07,13.94,,,,,
735,04/14/2022 20:52:07,14.03,,,,,
736,04/14/2022 20:57:07,13.98,,,,,
737,04/14/2022 21:02:07,13.98,,,,,
738,04/14/2022 21:07:07,13.94,,,,,
739,04/14/2022 21:12:07,13.94,,,,,
740,04/14/2022 21:17:07,13.90,,,,,
741,04/14/2022 21:22:07,13.94,,,,,
742,04/14/2022 21:27:07,13.94,,,,,
743,04/14/2022 21:32:07,13.90,,,,,
744,04/14/2022 21:37:07,13.94,,,,,
745,04/14/2022 21:42:07,13.94,,,,,
746,04/14/2022 21:47:07,13.94,,,,,
747,04/14/2022 21:52:07,13.98,,,,,
748,04/14/2022 21:57:07,13.94,,,,,
749,04/14/2022 22:02:07,13.94,,,,,
750,04/14/2022 22:07:07,13.94,,,,,
751,04/14/2022 22:12:07,13.94,,,,,
752,04/14/2022 22:17:07,13.85,,,,,
753,04/14/2022 22:22:07,13.85,,,,,
754,04/14/2022 22:27:07,13.94,,,,,
755,04/14/2022 22:32:07,13.94,,,,,
756,04/14/2022 22:37:07,13.98,,,,,
757,04/14/2022 22:42:07,13.98,,,,,
758,04/14/2022 22:47:07,13.98,,,,,
759,04/14/2022 22:52:07,13.98,,,,,
760,04/14/2022 22:57:07,13.98,,,,,
761,04/14/2022 23:02:07,14.03,,,,,
762,04/14/2022 23:07:07,14.11,,,,,
763,04/14/2022 23:12:07,14.03,,,,,
764,04/14/2022 23:17:07,13.98,,,,,
765,04/14/2022 23:22:07,13.98,,,,,
766,04/14/2022 23:27:07,14.03,,,,,
767,04/14/2022 23:32:07,14.03,,,,,
768,04/14/2022 23:37:07,14.03,,,,,
769,04/14/2022 23:42:07,13.98,,,,,
770,04/14/2022 23:47:07,14.07,,,,,
771,04/14/2022 23:52:07,13.98,,,,,
772,04/14/2022 23:57:07,13.98,,,,,
773,04/15/2022 00:02:07,14.03,,,,,
774,04/15/2022 00:07:07,14.03,,,,,
775,04/15/2022 00:12:07,13.98,,,,,
776,04/15/2022 00:17:07,13.98,,,,,
777,04/15/2022 00:22:07,14.03,,,,,
778,04/15/2022 00:27:07,14.07,,,,,
779,04/15/2022 00:32:07,14.03,,,,,
780,04/15/2022 00:37:07,14.11,,,,,
781,04/15/2022 00:42:07,14.07,,,,,
782,04/15/2022 00:47:07,14.15,,,,,
783,04/15/2022 00:52:07,14.11,,,,,
784,04/15/2022 00:57:07,14.15,,,,,
785,04/15/2022 01:02:07,14.20,,,,,
786,04/15/2022 01:07:07,14.15,,,,,
787,04/15/2022 01:12:07,14.15,,,,,
788,04/15/2022 01:17:07,14.24,,,,,
789,04/15/2022 01:22:07,14.24,,,,,
790,04/15/2022 01:27:07,14.24,,,,,
791,04/15/2022 01:32:07,14.24,,,,,
792,04/15/2022 01:37:07,14.24,,,,,
793,04/15/2022 01:42:07,14.15,,,,,
794,04/15/2022 01:47:07,14.15,,,,,
795,04/15/2022 01:52:07,14.11,,,,,
796,04/15/2022 01:57:07,14.11,,,,,
797,04/15/2022 02:02:07,14.03,,,,,
798,04/15/2022 02:07:07,14.03,,,,,
799,04/15/2022 02:12:07,14.03,,,,,
800,04/15/2022 02:17:07,13.90,,,,,
801,04/15/2022 02:22:07,13.81,,,,,
802,04/15/2022 02:27:07,13.68,,,,,
803,04/15/2022 02:32:07,13.55,,,,,
804,04/15/2022 02:37:07,13.47,,,,,
805,04/15/2022 02:42:07,13.38,,,,,
806,04/15/2022 02:47:07,13.25,,,,,
807,04/15/2022 02:52:07,13.12,,,,,
808,04/15/2022 02:57:07,12.91,,,,,
809,04/15/2022 03:02:07,12.82,,,,,
810,04/15/2022 03:07:07,12.61,,,,,
811,04/15/2022 03:12:07,12.40,,,,,
812,04/15/2022 03:17:07,12.18,,,,,
813,04/15/2022 03:22:07,12.01,,,,,
814,04/15/2022 03:27:07,11.92,,,,,
815,04/15/2022 03:32:07,11.75,,,,,
816,04/15/2022 03:37:07,11.62,,,,,
817,04/15/2022 03:42:07,11.54,,,,,
818,04/15/2022 03:47:07,11.41,,,,,
819,04/15/2022 03:52:07,11.32,,,,,
820,04/15/2022 03:57:07,11.24,,,,,
821,04/15/2022 04:02:07,11.15,,,,,
822,04/15/2022 04:07:07,11.07,,,,,
823,04/15/2022 04:12:07,11.02,,,,,
824,04/15/2022 04:17:07,10.94,,,,,
825,04/15/2022 04:22:07,10.85,,,,,
826,04/15/2022 04:27:07,10.85,,,,,
827,04/15/2022 04:32:07,10.81,,,,,
828,04/15/2022 04:37:07,10.68,,,,,
829,04/15/2022 04:42:07,10.68,,,,,
830,04/15/2022 04:47:07,10.55,,,,,
831,04/15/2022 04:52:07,10.46,,,,,
832,04/15/2022 04:57:07,10.38,,,,,
833,04/15/2022 05:02:07,10.21,,,,,
834,04/15/2022 05:07:07,10.08,,,,,
835,04/15/2022 05:12:07,9.91,,,,,
836,04/15/2022 05:17:07,9.82,,,,,
837,04/15/2022 05:22:07,9.65,,,,,
838,04/15/2022 05:27:07,9.61,,,,,
839,04/15/2022 05:32:07,9.56,,,,,
840,04/15/2022 05:37:07,9.56,,,,,
841,04/15/2022 05:42:07,9.52,,,,,
842,04/15/2022 05:47:07,9.44,,,,,
843,04/15/2022 05:52:07,9.39,,,,,
844,04/15/2022 05:57:07,9.31,,,,,
845,04/15/2022 06:02:07,9.26,,,,,
846,04/15/2022 06:07:07,9.09,,,,,
847,04/15/2022 06:12:07,9.01,,,,,
848,04/15/2022 06:17:07,8.92,,,,,
849,04/15/2022 06:22:07,8.79,,,,,
850,04/15/2022 06:27:07,8.66,,,,,
851,04/15/2022 06:32:07,8.62,,,,,
852,04/15/2022 06:37:07,8.62,,,,,
853,04/15/2022 06:42:07,8.58,,,,,
854,04/15/2022 06:47:07,8.53,,,,,
855,04/15/2022 06:52:07,8.53,,,,,
856,04/15/2022 06:57:07,8.45,,,,,
857,04/15/2022 07:02:07,8.53,,,,,
858,04/15/2022 07:07:07,8.53,,,,,
859,04/15/2022 07:12:07,8.66,,,,,
860,04/15/2022 07:17:07,8.71,,,,,
861,04/15/2022 07:22:07,8.75,,,,,
862,04/15/2022 07:27:07,8.79,,,,,
863,04/15/2022 07:32:07,8.88,,,,,
864,04/15/2022 07:37:07,9.01,,,,,
865,04/15/2022 07:42:07,9.05,,,,,
866,04/15/2022 07:47:07,9.14,,,,,
867,04/15/2022 07:52:07,9.26,,,,,
868,04/15/2022 07:57:07,9.35,,,,,
869,04/15/2022 08:02:07,9.44,,,,,
870,04/15/2022 08:07:07,9.56,,,,,
871,04/15/2022 08:12:07,9.65,,,,,
872,04/15/2022 08:17:07,9.82,,,,,
873,04/15/2022 08:22:07,9.91,,,,,
874,04/15/2022 08:27:07,9.95,,,,,
875,04/15/2022 08:32:07,9.99,,,,,
876,04/15/2022 08:37:07,10.16,,,,,
877,04/15/2022 08:42:07,10.29,,,,,
878,04/15/2022 08:47:07,10.38,,,,,
879,04/15/2022 08:52:07,10.55,,,,,
880,04/15/2022 08:57:07,10.68,,,,,
881,04/15/2022 09:02:07,10.77,,,,,
882,04/15/2022 09:07:07,10.98,,,,,
883,04/15/2022 09:12:07,11.24,,,,,
884,04/15/2022 09:17:07,11.45,,,,,
885,04/15/2022 09:22:07,11.71,,,,,
886,04/15/2022 09:27:07,11.88,,,,,
887,04/15/2022 09:32:07,12.27,,,,,
888,04/15/2022 09:37:07,12.52,,,,,
889,04/15/2022 09:42:07,12.74,,,,,
890,04/15/2022 09:47:07,13.00,,,,,
891,04/15/2022 09:52:07,13.30,,,,,
892,04/15/2022 09:57:07,13.68,,,,,
893,04/15/2022 10:02:07,14.15,,,,,
894,04/15/2022 10:07:07,14.45,,,,,
895,04/15/2022 10:12:07,14.88,,,,,
896,04/15/2022 10:17:07,15.31,,,,,
897,04/15/2022 10:22:07,15.61,,,,,
898,04/15/2022 10:27:07,15.96,,,,,
899,04/15/2022 10:32:07,16.43,,,,,
900,04/15/2022 10:37:07,16.69,,,,,
901,04/15/2022 10:42:07,16.81,,,,,
902,04/15/2022 10:47:07,16.94,,,,,
903,04/15/2022 10:52:07,16.94,,,,,
904,04/15/2022 10:57:07,16.99,,,,,
905,04/15/2022 11:02:07,17.03,,,,,
906,04/15/2022 11:07:07,17.11,,,,,
907,04/15/2022 11:12:07,17.20,,,,,
908,04/15/2022 11:17:07,17.50,,,,,
909,04/15/2022 11:22:07,17.80,,,,,
910,04/15/2022 11:27:07,18.10,,,,,
911,04/15/2022 11:32:07,18.40,,,,,
912,04/15/2022 11:37:07,18.79,,,,,
913,04/15/2022 11:42:07,19.09,,,,,
914,04/15/2022 11:47:07,19.39,,,,,
915,04/15/2022 11:52:07,19.65,,,,,
916,04/15/2022 11:57:07,19.86,,,,,
917,04/15/2022 12:02:07,20.16,,,,,
918,04/15/2022 12:07:07,20.42,,,,,
919,04/15/2022 12:12:07,20.72,,,,,
920,04/15/2022 12:17:07,20.68,,,,,
921,04/15/2022 12:22:07,20.63,,,,,
922,04/15/2022 12:27:07,20.50,,,,,
923,04/15/2022 12:32:07,20.63,,,,,
924,04/15/2022 12:37:07,20.72,,,,,
925,04/15/2022 12:42:07,20.89,,,,,
926,04/15/2022 12:47:07,21.49,,,,,
927,04/15/2022 12:52:07,21.66,,,,,
928,04/15/2022 12:57:07,21.70,,,,,
929,04/15/2022 13:02:07,22.09,,,,,
930,04/15/2022 13:07:07,22.05,,,,,
931,04/15/2022 13:12:07,22.13,,,,,
932,04/15/2022 13:17:07,22.18,,,,,
933,04/15/2022 13:22:07,22.22,,,,,
934,04/15/2022 13:27:07,22.26,,,,,
935,04/15/2022 13:32:07,22.26,,,,,
936,04/15/2022 13:37:07,22.48,,,,,
937,04/15/2022 13:42:07,22.65,,,,,
938,04/15/2022 13:47:07,22.91,,,,,
939,04/15/2022 13:52:07,23.21,,,,,
940,04/15/2022 13:57:07,23.34,,,,,
941,04/15/2022 14:02:07,23.59,,,,,
942,04/15/2022 14:07:07,23.98,,,,,
943,04/15/2022 14:12:07,24.32,,,,,
944,04/15/2022 14:17:07,24.84,,,,,
945,04/15/2022 14:22:07,25.22,,,,,
946,04/15/2022 14:27:07,25.35,,,,,
947,04/15/2022 14:32:07,25.09,,,,,
948,04/15/2022 14:37:07,24.71,,,,,
949,04/15/2022 14:42:07,24.41,,,,,
950,04/15/2022 14:47:07,24.24,,,,,
951,04/15/2022 14:52:07,24.19,,,,,
952,04/15/2022 14:57:07,24.32,,,,,
953,04/15/2022 15:02:07,24.54,,,,,
954,04/15/2022 15:07:07,24.49,,,,,
955,04/15/2022 15:12:07,24.28,,,,,
956,04/15/2022 15:17:07,23.85,,,,,
957,04/15/2022 15:22:07,23.68,,,,,
958,04/15/2022 15:27:07,23.94,,,,,
959,04/15/2022 15:32:07,24.19,,,,,
960,04/15/2022 15:37:07,24.54,,,,,
961,04/15/2022 15:42:07,24.41,,,,,
962,04/15/2022 15:47:07,24.36,,,,,
963,04/15/2022 15:52:07,24.45,,,,,
964,04/15/2022 15:57:07,24.71,,,,,
965,04/15/2022 16:02:07,24.92,,,,,
966,04/15/2022 16:07:07,25.05,,,,,
967,04/15/2022 16:12:07,25.27,,,,,
968,04/15/2022 16:17:07,25.48,,,,,
969,04/15/2022 16:22:07,25.95,,,,,
970,04/15/2022 16:27:07,26.25,,,,,
971,04/15/2022 16:32:07,26.55,,,,,
972,04/15/2022 16:37:07,26.25,,,,,
973,04/15/2022 16:42:07,25.99,,,,,
974,04/15/2022 16:47:07,25.95,,,,,
975,04/15/2022 16:52:07,25.91,,,,,
976,04/15/2022 16:57:07,26.12,,,,,
977,04/15/2022 17:02:07,26.34,,,,,
978,04/15/2022 17:07:07,26.68,,,,,
979,04/15/2022 17:12:07,26.85,,,,,
980,04/15/2022 17:17:07,27.02,,,,,
981,04/15/2022 17:22:07,26.94,,,,,
982,04/15/2022 17:27:07,26.94,,,,,
983,04/15/2022 17:32:07,27.07,,,,,
984,04/15/2022 17:37:07,26.85,,,,,
985,04/15/2022 17:42:07,26.90,,,,,
986,04/15/2022 17:47:07,26.64,,,,,
987,04/15/2022 17:52:07,26.12,,,,,
988,04/15/2022 17:57:07,25.44,,,,,
989,04/15/2022 18:02:07,24.66,,,,,
990,04/15/2022 18:07:07,23.94,,,,,
991,04/15/2022 18:12:07,23.12,,,,,
992,04/15/2022 18:17:07,22.31,,,,,
993,04/15/2022 18:22:07,21.75,,,,,
994,04/15/2022 18:27:07,21.32,,,,,
995,04/15/2022 18:32:07,21.02,,,,,
996,04/15/2022 18:37:07,20.68,,,,,
997,04/15/2022 18:42:07,20.50,,,,,
998,04/15/2022 18:47:07,20.25,,,,,
999,04/15/2022 18:52:07,20.03,,,,,
1000,04/15/2022 18:57:07,19.95,,,,,
1001,04/15/2022 19:02:07,19.73,,,,,
1002,04/15/2022 19:07:07,19.56,,,,,
1003,04/15/2022 19:12:07,19.43,,,,,
1004,04/15/2022 19:17:07,19.26,,,,,
1005,04/15/2022 19:22:07,19.17,,,,,
1006,04/15/2022 19:27:07,19.05,,,,,
1007,04/15/2022 19:32:07,18.92,,,,,
1008,04/15/2022 19:37:07,18.87,,,,,
1009,04/15/2022 19:42:07,18.74,,,,,
1010,04/15/2022 19:47:07,18.57,,,,,
1011,04/15/2022 19:52:07,18.49,,,,,
1012,04/15/2022 19:57:07,18.44,,,,,
1013,04/15/2022 20:02:07,18.27,,,,,
1014,04/15/2022 20:07:07,18.19,,,,,
1015,04/15/2022 20:12:07,18.06,,,,,
1016,04/15/2022 20:17:07,17.89,,,,,
1017,04/15/2022 20:22:07,17.72,,,,,
1018,04/15/2022 20:27:07,17.59,,,,,
1019,04/15/2022 20:32:07,17.41,,,,,
1020,04/15/2022 20:37:07,17.20,,,,,
1021,04/15/2022 20:42:07,17.07,,,,,
1022,04/15/2022 20:47:07,16.86,,,,,
1023,04/15/2022 20:52:07,16.73,,,,,
1024,04/15/2022 20:57:07,16.56,,,,,
1025,04/15/2022 21:02:07,16.47,,,,,
1026,04/15/2022 21:07:07,16.39,,,,,
1027,04/15/2022 21:12:07,16.34,,,,,
1028,04/15/2022 21:17:07,16.30,,,,,
1029,04/15/2022 21:22:07,16.26,,,,,
1030,04/15/2022 21:27:07,16.21,,,,,
1031,04/15/2022 21:32:07,16.13,,,,,
1032,04/15/2022 21:37:07,16.13,,,,,
1033,04/15/2022 21:42:07,16.08,,,,,
1034,04/15/2022 21:47:07,15.91,,,,,
1035,04/15/2022 21:52:07,15.83,,,,,
1036,04/15/2022 21:57:07,15.74,,,,,
1037,04/15/2022 22:02:07,15.53,,,,,
1038,04/15/2022 22:07:07,15.48,,,,,
1039,04/15/2022 22:12:07,15.40,,,,,
1040,04/15/2022 22:17:07,15.31,,,,,
1041,04/15/2022 22:22:07,15.36,,,,,
1042,04/15/2022 22:27:07,15.27,,,,,
1043,04/15/2022 22:32:07,15.18,,,,,
1044,04/15/2022 22:37:07,15.10,,,,,
1045,04/15/2022 22:42:07,15.06,,,,,
1046,04/15/2022 22:47:07,15.01,,,,,
1047,04/15/2022 22:52:07,14.88,,,,,
1048,04/15/2022 22:57:07,14.84,,,,,
1049,04/15/2022 23:02:07,14.71,,,,,
1050,04/15/2022 23:07:07,14.63,,,,,
1051,04/15/2022 23:12:07,14.54,,,,,
1052,04/15/2022 23:17:07,14.24,,,,,
1053,04/15/2022 23:22:07,14.11,,,,,
1054,04/15/2022 23:27:07,13.98,,,,,
1055,04/15/2022 23:32:07,13.85,,,,,
1056,04/15/2022 23:37:07,13.81,,,,,
1057,04/15/2022 23:42:07,13.77,,,,,
1058,04/15/2022 23:47:07,13.77,,,,,
1059,04/15/2022 23:52:07,13.77,,,,,
1060,04/15/2022 23:57:07,13.81,,,,,
1061,04/16/2022 00:02:07,13.85,,,,,
1062,04/16/2022 00:07:07,13.85,,,,,
1063,04/16/2022 00:12:07,13.90,,,,,
1064,04/16/2022 00:17:07,13.85,,,,,
1065,04/16/2022 00:22:07,13.85,,,,,
1066,04/16/2022 00:27:07,13.81,,,,,
1067,04/16/2022 00:32:07,13.73,,,,,
1068,04/16/2022 00:37:07,13.68,,,,,
1069,04/16/2022 00:42:07,13.64,,,,,
1070,04/16/2022 00:47:07,13.60,,,,,
1071,04/16/2022 00:52:07,13.64,,,,,
1072,04/16/2022 00:57:07,13.60,,,,,
1073,04/16/2022 01:02:07,13.55,,,,,
1074,04/16/2022 01:07:07,13.55,,,,,
1075,04/16/2022 01:12:07,13.60,,,,,
1076,04/16/2022 01:17:07,13.55,,,,,
1077,04/16/2022 01:22:07,13.51,,,,,
1078,04/16/2022 01:27:07,13.55,,,,,
1079,04/16/2022 01:32:07,13.55,,,,,
1080,04/16/2022 01:37:07,13.47,,,,,
1081,04/16/2022 01:42:07,13.51,,,,,
1082,04/16/2022 01:47:07,13.51,,,,,
1083,04/16/2022 01:52:07,13.51,,,,,
1084,04/16/2022 01:57:07,13.51,,,,,
1085,04/16/2022 02:02:07,13.47,,,,,
1086,04/16/2022 02:07:07,13.51,,,,,
1087,04/16/2022 02:12:07,13.51,,,,,
1088,04/16/2022 02:17:07,13.51,,,,,
1089,04/16/2022 02:22:07,13.47,,,,,
1090,04/16/2022 02:27:07,13.51,,,,,
1091,04/16/2022 02:32:07,13.47,,,,,
1092,04/16/2022 02:37:07,13.43,,,,,
1093,04/16/2022 02:42:07,13.51,,,,,
1094,04/16/2022 02:47:07,13.47,,,,,
1095,04/16/2022 02:52:07,13.47,,,,,
1096,04/16/2022 02:57:07,13.51,,,,,
1097,04/16/2022 03:02:07,13.55,,,,,
1098,04/16/2022 03:07:07,13.47,,,,,
1099,04/16/2022 03:12:07,13.43,,,,,
1100,04/16/2022 03:17:07,13.47,,,,,
1101,04/16/2022 03:22:07,13.47,,,,,
1102,04/16/2022 03:27:07,13.51,,,,,
1103,04/16/2022 03:32:07,13.55,,,,,
1104,04/16/2022 03:37:07,13.64,,,,,
1105,04/16/2022 03:42:07,13.73,,,,,
1106,04/16/2022 03:47:07,13.77,,,,,
1107,04/16/2022 03:52:07,13.81,,,,,
1108,04/16/2022 03:57:07,13.85,,,,,
1109,04/16/2022 04:02:07,13.90,,,,,
1110,04/16/2022 04:07:07,13.94,,,,,
1111,04/16/2022 04:12:07,13.98,,,,,
1112,04/16/2022 04:17:07,14.03,,,,,
1113,04/16/2022 04:22:07,14.03,,,,,
1114,04/16/2022 04:27:07,14.07,,,,,
1115,04/16/2022 04:32:07,14.03,,,,,
1116,04/16/2022 04:37:07,14.11,,,,,
1117,04/16/2022 04:42:07,14.15,,,,,
1118,04/16/2022 04:47:07,14.20,,,,,
1119,04/16/2022 04:52:07,14.20,,,,,
1120,04/16/2022 04:57:07,14.24,,,,,
1121,04/16/2022 05:02:07,14.20,,,,,
1122,04/16/2022 05:07:07,14.20,,,,,
1123,04/16/2022 05:12:07,14.15,,,,,
1124,04/16/2022 05:17:07,14.11,,,,,
1125,04/16/2022 05:22:07,14.07,,,,,
1126,04/16/2022 05:27:07,13.90,,,,,
1127,04/16/2022 05:32:07,13.73,,,,,
1128,04/16/2022 05:37:07,13.51,,,,,
1129,04/16/2022 05:42:07,13.34,,,,,
1130,04/16/2022 05:47:07,13.17,,,,,
1131,04/16/2022 05:52:07,13.04,,,,,
1132,04/16/2022 05:57:07,13.00,,,,,
1133,04/16/2022 06:02:07,13.00,,,,,
1134,04/16/2022 06:07:07,13.04,,,,,
1135,04/16/2022 06:12:07,13.12,,,,,
1136,04/16/2022 06:17:07,13.25,,,,,
1137,04/16/2022 06:22:07,13.34,,,,,
1138,04/16/2022 06:27:07,13.30,,,,,
1139,04/16/2022 06:32:07,13.34,,,,,
1140,04/16/2022 06:37:07,13.34,,,,,
1141,04/16/2022 06:42:07,13.38,,,,,
1142,04/16/2022 06:47:07,13.43,,,,,
1143,04/16/2022 06:52:07,13.34,,,,,
1144,04/16/2022 06:57:07,13.38,,,,,
1145,04/16/2022 07:02:07,13.38,,,,,
1146,04/16/2022 07:07:07,13.30,,,,,
1147,04/16/2022 07:12:07,13.34,,,,,
1148,04/16/2022 07:17:07,13.30,,,,,
1149,04/16/2022 07:22:07,13.34,,,,,
1150,04/16/2022 07:27:07,13.47,,,,,
1151,04/16/2022 07:32:07,13.51,,,,,
1152,04/16/2022 07:37:07,13.51,,,,,
