#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
579,04/20/2023 10:34:43,18.14,,,,,
580,04/20/2023 10:39:43,18.19,,,,,
581,04/20/2023 10:44:43,18.49,,,,,
582,04/20/2023 10:49:43,18.92,,,,,
583,04/20/2023 10:54:43,19.00,,,,,
584,04/20/2023 10:59:43,19.35,,,,,
585,04/20/2023 11:04:43,19.56,,,,,
586,04/20/2023 11:09:43,20.16,,,,,
587,04/20/2023 11:14:43,20.42,,,,,
588,04/20/2023 11:19:43,20.63,,,,,
589,04/20/2023 11:24:43,20.46,,,,,
590,04/20/2023 11:29:43,21.02,,,,,
591,04/20/2023 11:34:43,21.19,,,,,
592,04/20/2023 11:39:43,21.96,,,,,
593,04/20/2023 11:44:43,21.96,,,,,
594,04/20/2023 11:49:43,22.39,,,,,
595,04/20/2023 11:54:43,22.52,,,,,
596,04/20/2023 11:59:43,22.69,,,,,
597,04/20/2023 12:04:43,22.86,,,,,
598,04/20/2023 12:09:43,23.03,,,,,
599,04/20/2023 12:14:43,23.42,,,,,
600,04/20/2023 12:19:43,23.29,,,,,
601,04/20/2023 12:24:43,23.98,,,,,
602,04/20/2023 12:29:43,23.94,,,,,
603,04/20/2023 12:34:43,24.06,,,,,
604,04/20/2023 12:39:43,24.11,,,,,
605,04/20/2023 12:44:43,24.11,,,,,
606,04/20/2023 12:49:43,23.59,,,,,
607,04/20/2023 12:54:43,23.42,,,,,
608,04/20/2023 12:59:43,23.38,,,,,
609,04/20/2023 13:04:43,23.59,,,,,
610,04/20/2023 13:09:43,23.38,,,,,
611,04/20/2023 13:14:43,23.08,,,,,
612,04/20/2023 13:19:43,23.08,,,,,
613,04/20/2023 13:24:43,23.25,,,,,
614,04/20/2023 13:29:43,23.21,,,,,
615,04/20/2023 13:34:43,23.21,,,,,
616,04/20/2023 13:39:43,23.08,,,,,
617,04/20/2023 13:44:43,23.08,,,,,
618,04/20/2023 13:49:43,23.25,,,,,
619,04/20/2023 13:54:43,23.29,,,,,
620,04/20/2023 13:59:43,23.42,,,,,
621,04/20/2023 14:04:43,23.46,,,,,
622,04/20/2023 14:09:43,23.51,,,,,
623,04/20/2023 14:14:43,23.46,,,,,
624,04/20/2023 14:19:43,23.51,,,,,
625,04/20/2023 14:24:43,23.76,,,,,
626,04/20/2023 14:29:43,24.02,,,,,
627,04/20/2023 14:34:43,24.11,,,,,
628,04/20/2023 14:39:43,24.02,,,,,
629,04/20/2023 14:44:43,24.11,,,,,
630,04/20/2023 14:49:43,24.06,,,,,
631,04/20/2023 14:54:43,24.28,,,,,
632,04/20/2023 14:59:43,24.06,,,,,
633,04/20/2023 15:04:43,24.24,,,,,
634,04/20/2023 15:09:43,24.49,,,,,
635,04/20/2023 15:14:43,24.75,,,,,
636,04/20/2023 15:19:43,25.18,,,,,
637,04/20/2023 15:24:43,25.39,,,,,
638,04/20/2023 15:29:43,25.87,,,,,
639,04/20/2023 15:34:43,26.04,,,,,
640,04/20/2023 15:39:43,26.04,,,,,
641,04/20/2023 15:44:43,26.25,,,,,
642,04/20/2023 15:49:43,25.91,,,,,
643,04/20/2023 15:54:43,25.99,,,,,
644,04/20/2023 15:59:43,26.34,,,,,
645,04/20/2023 16:04:43,26.34,,,,,
646,04/20/2023 16:09:43,26.47,,,,,
647,04/20/2023 16:14:43,26.55,,,,,
648,04/20/2023 16:19:43,26.60,,,,,
649,04/20/2023 16:24:43,26.85,,,,,
650,04/20/2023 16:29:43,26.81,,,,,
651,04/20/2023 16:34:43,26.55,,,,,
652,04/20/2023 16:39:43,26.90,,,,,
653,04/20/2023 16:44:43,26.81,,,,,
654,04/20/2023 16:49:43,26.85,,,,,
655,04/20/2023 16:54:43,27.11,,,,,
656,04/20/2023 16:59:43,26.98,,,,,
657,04/20/2023 17:04:43,26.90,,,,,
658,04/20/2023 17:09:43,26.85,,,,,
659,04/20/2023 17:14:43,26.90,,,,,
660,04/20/2023 17:19:43,26.85,,,,,
661,04/20/2023 17:24:43,26.72,,,,,
662,04/20/2023 17:29:43,26.55,,,,,
663,04/20/2023 17:34:43,26.60,,,,,
664,04/20/2023 17:39:43,26.42,,,,,
665,04/20/2023 17:44:43,26.47,,,,,
666,04/20/2023 17:49:43,26.38,,,,,
667,04/20/2023 17:54:43,25.95,,,,,
668,04/20/2023 17:59:43,25.82,,,,,
669,04/20/2023 18:04:43,25.57,,,,,
670,04/20/2023 18:09:43,25.48,,,,,
671,04/20/2023 18:14:43,25.35,,,,,
672,04/20/2023 18:19:43,25.18,,,,,
673,04/20/2023 18:24:43,24.71,,,,,
674,04/20/2023 18:29:43,23.38,,,,,
675,04/20/2023 18:34:43,22.52,,,,,
676,04/20/2023 18:39:43,22.65,,,,,
677,04/20/2023 18:44:43,21.96,,,,,
678,04/20/2023 18:49:43,21.75,,,,,
679,04/20/2023 18:54:43,21.06,,,,,
680,04/20/2023 18:59:43,20.63,,,,,
681,04/20/2023 19:04:43,20.33,,,,,
682,04/20/2023 19:09:43,19.95,,,,,
683,04/20/2023 19:14:43,19.52,,,,,
684,04/20/2023 19:19:43,19.17,,,,,
685,04/20/2023 19:24:43,18.79,,,,,
686,04/20/2023 19:29:43,18.32,,,,,
687,04/20/2023 19:34:43,18.02,,,,,
688,04/20/2023 19:39:43,17.63,,,,,
689,04/20/2023 19:44:43,17.37,,,,,
690,04/20/2023 19:49:43,16.94,,,,,
691,04/20/2023 19:54:43,16.64,,,,,
692,04/20/2023 19:59:43,16.43,,,,,
693,04/20/2023 20:04:43,16.08,,,,,
694,04/20/2023 20:09:43,15.87,,,,,
695,04/20/2023 20:14:43,15.74,,,,,
696,04/20/2023 20:19:43,15.53,,,,,
697,04/20/2023 20:24:43,15.18,,,,,
698,04/20/2023 20:29:43,15.14,,,,,
699,04/20/2023 20:34:43,15.14,,,,,
700,04/20/2023 20:39:43,14.88,,,,,
701,04/20/2023 20:44:43,14.84,,,,,
702,04/20/2023 20:49:43,14.75,,,,,
703,04/20/2023 20:54:43,14.63,,,,,
704,04/20/2023 20:59:43,14.33,,,,,
705,04/20/2023 21:04:43,14.24,,,,,
706,04/20/2023 21:09:43,14.20,,,,,
707,04/20/2023 21:14:43,14.11,,,,,
708,04/20/2023 21:19:43,13.94,,,,,
709,04/20/2023 21:24:43,13.77,,,,,
710,04/20/2023 21:29:43,13.38,,,,,
711,04/20/2023 21:34:43,13.00,,,,,
712,04/20/2023 21:39:43,13.00,,,,,
713,04/20/2023 21:44:43,13.08,,,,,
714,04/20/2023 21:49:43,12.70,,,,,
715,04/20/2023 21:54:43,12.40,,,,,
716,04/20/2023 21:59:43,12.22,,,,,
717,04/20/2023 22:04:43,11.92,,,,,
718,04/20/2023 22:09:43,11.92,,,,,
719,04/20/2023 22:14:43,12.10,,,,,
720,04/20/2023 22:19:43,11.97,,,,,
721,04/20/2023 22:24:43,11.97,,,,,
722,04/20/2023 22:29:43,11.67,,,,,
723,04/20/2023 22:34:43,11.49,,,,,
724,04/20/2023 22:39:43,11.45,,,,,
725,04/20/2023 22:44:43,11.32,,,,,
726,04/20/2023 22:49:43,11.07,,,,,
727,04/20/2023 22:54:43,10.89,,,,,
728,04/20/2023 22:59:43,10.81,,,,,
729,04/20/2023 23:04:43,10.77,,,,,
730,04/20/2023 23:09:43,10.81,,,,,
731,04/20/2023 23:14:43,10.85,,,,,
732,04/20/2023 23:19:43,10.51,,,,,
733,04/20/2023 23:24:43,10.38,,,,,
734,04/20/2023 23:29:43,10.34,,,,,
735,04/20/2023 23:34:43,10.42,,,,,
736,04/20/2023 23:39:43,10.34,,,,,
737,04/20/2023 23:44:43,9.99,,,,,
738,04/20/2023 23:49:43,9.95,,,,,
739,04/20/2023 23:54:43,9.86,,,,,
740,04/20/2023 23:59:43,9.69,,,,,
741,04/21/2023 00:04:43,9.61,,,,,
742,04/21/2023 00:09:43,9.52,,,,,
743,04/21/2023 00:14:43,9.39,,,,,
744,04/21/2023 00:19:43,9.35,,,,,
745,04/21/2023 00:24:43,9.35,,,,,
746,04/21/2023 00:29:43,9.31,,,,,
747,04/21/2023 00:34:43,9.31,,,,,
748,04/21/2023 00:39:43,9.44,,,,,
749,04/21/2023 00:44:43,9.65,,,,,
750,04/21/2023 00:49:43,9.78,,,,,
751,04/21/2023 00:54:43,9.74,,,,,
752,04/21/2023 00:59:43,9.56,,,,,
753,04/21/2023 01:04:43,9.56,,,,,
754,04/21/2023 01:09:43,9.48,,,,,
755,04/21/2023 01:14:43,9.44,,,,,
756,04/21/2023 01:19:43,9.44,,,,,
757,04/21/2023 01:24:43,9.26,,,,,
758,04/21/2023 01:29:43,9.14,,,,,
759,04/21/2023 01:34:43,9.09,,,,,
760,04/21/2023 01:39:43,9.14,,,,,
761,04/21/2023 01:44:43,9.22,,,,,
762,04/21/2023 01:49:43,9.26,,,,,
763,04/21/2023 01:54:43,9.52,,,,,
764,04/21/2023 01:59:43,9.78,,,,,
765,04/21/2023 02:04:43,10.21,,,,,
766,04/21/2023 02:09:43,10.46,,,,,
767,04/21/2023 02:14:43,10.81,,,,,
768,04/21/2023 02:19:43,11.07,,,,,
769,04/21/2023 02:24:43,11.37,,,,,
770,04/21/2023 02:29:43,11.54,,,,,
771,04/21/2023 02:34:43,11.58,,,,,
772,04/21/2023 02:39:43,11.71,,,,,
773,04/21/2023 02:44:43,11.28,,,,,
774,04/21/2023 02:49:43,11.11,,,,,
775,04/21/2023 02:54:43,10.77,,,,,
776,04/21/2023 02:59:43,10.77,,,,,
777,04/21/2023 03:04:43,10.85,,,,,
778,04/21/2023 03:09:43,11.24,,,,,
779,04/21/2023 03:14:43,11.41,,,,,
780,04/21/2023 03:19:43,11.75,,,,,
781,04/21/2023 03:24:43,11.84,,,,,
782,04/21/2023 03:29:43,12.01,,,,,
783,04/21/2023 03:34:43,12.22,,,,,
784,04/21/2023 03:39:43,12.27,,,,,
785,04/21/2023 03:44:43,12.35,,,,,
786,04/21/2023 03:49:43,12.35,,,,,
787,04/21/2023 03:54:43,12.22,,,,,
788,04/21/2023 03:59:43,12.14,,,,,
789,04/21/2023 04:04:43,12.31,,,,,
790,04/21/2023 04:09:43,12.40,,,,,
791,04/21/2023 04:14:43,12.44,,,,,
792,04/21/2023 04:19:43,12.44,,,,,
793,04/21/2023 04:24:43,12.48,,,,,
794,04/21/2023 04:29:43,12.61,,,,,
795,04/21/2023 04:34:43,12.70,,,,,
796,04/21/2023 04:39:43,12.74,,,,,
797,04/21/2023 04:44:43,12.95,,,,,
798,04/21/2023 04:49:43,13.04,,,,,
799,04/21/2023 04:54:43,13.00,,,,,
800,04/21/2023 04:59:43,12.87,,,,,
801,04/21/2023 05:04:43,12.74,,,,,
802,04/21/2023 05:09:43,12.65,,,,,
803,04/21/2023 05:14:43,12.70,,,,,
804,04/21/2023 05:19:43,12.70,,,,,
805,04/21/2023 05:24:43,12.70,,,,,
806,04/21/2023 05:29:43,12.91,,,,,
807,04/21/2023 05:34:43,12.82,,,,,
808,04/21/2023 05:39:43,12.87,,,,,
809,04/21/2023 05:44:43,12.82,,,,,
810,04/21/2023 05:49:43,12.78,,,,,
811,04/21/2023 05:54:43,12.91,,,,,
812,04/21/2023 05:59:43,12.82,,,,,
813,04/21/2023 06:04:43,12.82,,,,,
814,04/21/2023 06:09:43,12.82,,,,,
815,04/21/2023 06:14:43,12.70,,,,,
816,04/21/2023 06:19:43,12.74,,,,,
817,04/21/2023 06:24:43,12.70,,,,,
818,04/21/2023 06:29:43,12.65,,,,,
819,04/21/2023 06:34:43,12.74,,,,,
820,04/21/2023 06:39:43,12.74,,,,,
821,04/21/2023 06:44:43,12.82,,,,,
822,04/21/2023 06:49:43,13.00,,,,,
823,04/21/2023 06:54:43,13.25,,,,,
824,04/21/2023 06:59:43,13.55,,,,,
825,04/21/2023 07:04:43,13.85,,,,,
826,04/21/2023 07:09:43,14.11,,,,,
827,04/21/2023 07:14:43,14.37,,,,,
828,04/21/2023 07:19:43,14.71,,,,,
829,04/21/2023 07:24:43,14.97,,,,,
830,04/21/2023 07:29:43,15.27,,,,,
831,04/21/2023 07:34:43,15.74,,,,,
832,04/21/2023 07:39:43,16.21,,,,,
833,04/21/2023 07:44:43,16.69,,,,,
834,04/21/2023 07:49:43,16.99,,,,,
835,04/21/2023 07:54:43,17.20,,,,,
836,04/21/2023 07:59:43,17.50,,,,,
837,04/21/2023 08:04:43,17.63,,,,,
838,04/21/2023 08:09:43,17.80,,,,,
839,04/21/2023 08:14:43,17.93,,,,,
840,04/21/2023 08:19:43,18.32,,,,,
841,04/21/2023 08:24:43,18.36,,,,,
842,04/21/2023 08:29:43,18.36,,,,,
843,04/21/2023 08:34:43,18.40,,,,,
844,04/21/2023 08:39:43,18.62,,,,,
845,04/21/2023 08:44:43,19.00,,,,,
846,04/21/2023 08:49:43,19.39,,,,,
847,04/21/2023 08:54:43,19.47,,,,,
848,04/21/2023 08:59:43,19.65,,,,,
849,04/21/2023 09:04:43,19.86,,,,,
850,04/21/2023 09:09:43,19.95,,,,,
851,04/21/2023 09:14:43,19.99,,,,,
852,04/21/2023 09:19:43,20.07,,,,,
853,04/21/2023 09:24:43,20.29,,,,,
854,04/21/2023 09:29:43,20.46,,,,,
855,04/21/2023 09:34:43,20.93,,,,,
856,04/21/2023 09:39:43,21.23,,,,,
857,04/21/2023 09:44:43,21.10,,,,,
858,04/21/2023 09:49:43,21.32,,,,,
859,04/21/2023 09:54:43,21.83,,,,,
860,04/21/2023 09:59:43,22.18,,,,,
861,04/21/2023 10:04:43,22.05,,,,,
862,04/21/2023 10:09:43,22.09,,,,,
863,04/21/2023 10:14:43,22.01,,,,,
864,04/21/2023 10:19:43,22.48,,,,,
865,04/21/2023 10:24:43,22.78,,,,,
866,04/21/2023 10:29:43,23.12,,,,,
867,04/21/2023 10:34:43,23.42,,,,,
868,04/21/2023 10:39:43,23.12,,,,,
869,04/21/2023 10:44:43,23.03,,,,,
870,04/21/2023 10:49:43,23.34,,,,,
871,04/21/2023 10:54:43,23.72,,,,,
872,04/21/2023 10:59:43,24.36,,,,,
873,04/21/2023 11:04:43,24.88,,,,,
874,04/21/2023 11:09:43,25.22,,,,,
875,04/21/2023 11:14:43,25.82,,,,,
876,04/21/2023 11:19:43,26.12,,,,,
877,04/21/2023 11:24:43,26.25,,,,,
878,04/21/2023 11:29:43,26.21,,,,,
879,04/21/2023 11:34:43,26.17,,,,,
880,04/21/2023 11:39:43,26.68,,,,,
881,04/21/2023 11:44:43,27.28,,,,,
882,04/21/2023 11:49:43,28.10,,,,,
883,04/21/2023 11:54:43,28.01,,,,,
884,04/21/2023 11:59:43,27.80,,,,,
885,04/21/2023 12:04:43,27.63,,,,,
886,04/21/2023 12:09:43,28.31,,,,,
887,04/21/2023 12:14:43,28.74,,,,,
888,04/21/2023 12:19:43,28.61,,,,,
889,04/21/2023 12:24:43,28.70,,,,,
890,04/21/2023 12:29:43,28.74,,,,,
891,04/21/2023 12:34:43,29.04,,,,,
892,04/21/2023 12:39:43,28.44,,,,,
893,04/21/2023 12:44:43,28.40,,,,,
894,04/21/2023 12:49:43,28.23,,,,,
895,04/21/2023 12:54:43,28.40,,,,,
896,04/21/2023 12:59:43,28.83,,,,,
897,04/21/2023 13:04:43,28.74,,,,,
898,04/21/2023 13:09:43,28.65,,,,,
899,04/21/2023 13:14:43,28.44,,,,,
900,04/21/2023 13:19:43,28.40,,,,,
901,04/21/2023 13:24:43,28.40,,,,,
902,04/21/2023 13:29:43,28.23,,,,,
903,04/21/2023 13:34:43,28.40,,,,,
904,04/21/2023 13:39:43,28.48,,,,,
905,04/21/2023 13:44:43,28.61,,,,,
906,04/21/2023 13:49:43,28.78,,,,,
907,04/21/2023 13:54:43,28.74,,,,,
908,04/21/2023 13:59:43,28.70,,,,,
909,04/21/2023 14:04:43,28.91,,,,,
910,04/21/2023 14:09:43,28.91,,,,,
911,04/21/2023 14:14:43,28.91,,,,,
912,04/21/2023 14:19:43,29.04,,,,,
913,04/21/2023 14:24:43,29.08,,,,,
914,04/21/2023 14:29:43,29.51,,,,,
915,04/21/2023 14:34:43,29.68,,,,,
916,04/21/2023 14:39:43,29.90,,,,,
917,04/21/2023 14:44:43,29.90,,,,,
918,04/21/2023 14:49:43,30.11,,,,,
919,04/21/2023 14:54:43,29.64,,,,,
920,04/21/2023 14:59:43,29.73,,,,,
921,04/21/2023 15:04:43,30.20,,,,,
922,04/21/2023 15:09:43,30.16,,,,,
923,04/21/2023 15:14:43,29.98,,,,,
924,04/21/2023 15:19:43,29.60,,,,,
925,04/21/2023 15:24:43,29.98,,,,,
926,04/21/2023 15:29:43,30.16,,,,,
927,04/21/2023 15:34:43,30.20,,,,,
928,04/21/2023 15:39:43,30.03,,,,,
929,04/21/2023 15:44:43,29.60,,,,,
930,04/21/2023 15:49:43,30.24,,,,,
931,04/21/2023 15:54:43,30.71,,,,,
932,04/21/2023 15:59:43,30.80,,,,,
933,04/21/2023 16:04:43,31.31,,,,,
934,04/21/2023 16:09:43,31.40,,,,,
935,04/21/2023 16:14:43,30.80,,,,,
936,04/21/2023 16:19:43,31.06,,,,,
937,04/21/2023 16:24:43,31.14,,,,,
938,04/21/2023 16:29:43,30.89,,,,,
939,04/21/2023 16:34:43,30.84,,,,,
940,04/21/2023 16:39:43,30.50,,,,,
941,04/21/2023 16:44:43,30.03,,,,,
942,04/21/2023 16:49:43,30.20,,,,,
943,04/21/2023 16:54:43,29.81,,,,,
944,04/21/2023 16:59:43,29.86,,,,,
945,04/21/2023 17:04:43,29.81,,,,,
946,04/21/2023 17:09:43,29.98,,,,,
947,04/21/2023 17:14:43,30.46,,,,,
948,04/21/2023 17:19:43,29.94,,,,,
949,04/21/2023 17:24:43,28.95,,,,,
950,04/21/2023 17:29:43,28.23,,,,,
951,04/21/2023 17:34:43,28.48,,,,,
952,04/21/2023 17:39:43,29.00,,,,,
953,04/21/2023 17:44:43,29.38,,,,,
954,04/21/2023 17:49:43,29.64,,,,,
955,04/21/2023 17:54:43,29.43,,,,,
956,04/21/2023 17:59:43,29.38,,,,,
957,04/21/2023 18:04:43,28.70,,,,,
958,04/21/2023 18:09:43,28.57,,,,,
959,04/21/2023 18:14:43,29.38,,,,,
960,04/21/2023 18:19:43,29.04,,,,,
961,04/21/2023 18:24:43,28.44,,,,,
962,04/21/2023 18:29:43,27.88,,,,,
963,04/21/2023 18:34:43,27.24,,,,,
964,04/21/2023 18:39:43,26.94,,,,,
965,04/21/2023 18:44:43,26.64,,,,,
966,04/21/2023 18:49:43,26.47,,,,,
967,04/21/2023 18:54:43,26.17,,,,,
968,04/21/2023 18:59:43,25.99,,,,,
969,04/21/2023 19:04:43,25.74,,,,,
970,04/21/2023 19:09:43,25.48,,,,,
971,04/21/2023 19:14:43,25.22,,,,,
972,04/21/2023 19:19:43,24.97,,,,,
973,04/21/2023 19:24:43,24.58,,,,,
974,04/21/2023 19:29:43,24.36,,,,,
975,04/21/2023 19:34:43,24.15,,,,,
976,04/21/2023 19:39:43,23.85,,,,,
977,04/21/2023 19:44:43,23.64,,,,,
978,04/21/2023 19:49:43,23.25,,,,,
979,04/21/2023 19:54:43,23.03,,,,,
980,04/21/2023 19:59:43,22.99,,,,,
981,04/21/2023 20:04:43,22.73,,,,,
982,04/21/2023 20:09:43,22.52,,,,,
983,04/21/2023 20:14:43,22.43,,,,,
984,04/21/2023 20:19:43,22.39,,,,,
985,04/21/2023 20:24:43,22.18,,,,,
986,04/21/2023 20:29:43,22.05,,,,,
987,04/21/2023 20:34:43,21.96,,,,,
988,04/21/2023 20:39:43,21.83,,,,,
989,04/21/2023 20:44:43,21.79,,,,,
990,04/21/2023 20:49:43,21.70,,,,,
991,04/21/2023 20:54:43,21.75,,,,,
992,04/21/2023 20:59:43,21.53,,,,,
993,04/21/2023 21:04:43,21.45,,,,,
994,04/21/2023 21:09:43,21.45,,,,,
995,04/21/2023 21:14:43,21.40,,,,,
996,04/21/2023 21:19:43,21.45,,,,,
997,04/21/2023 21:24:43,21.45,,,,,
998,04/21/2023 21:29:43,21.40,,,,,
999,04/21/2023 21:34:43,21.53,,,,,
1000,04/21/2023 21:39:43,21.53,,,,,
1001,04/21/2023 21:44:43,21.49,,,,,
1002,04/21/2023 21:49:43,21.62,,,,,
1003,04/21/2023 21:54:43,21.58,,,,,
1004,04/21/2023 21:59:43,21.45,,,,,
1005,04/21/2023 22:04:43,21.28,,,,,
1006,04/21/2023 22:09:43,21.10,,,,,
1007,04/21/2023 22:14:43,20.85,,,,,
1008,04/21/2023 22:19:43,20.72,,,,,
1009,04/21/2023 22:24:43,20.42,,,,,
1010,04/21/2023 22:29:43,20.29,,,,,
1011,04/21/2023 22:34:43,20.16,,,,,
1012,04/21/2023 22:39:43,20.07,,,,,
1013,04/21/2023 22:44:43,20.07,,,,,
1014,04/21/2023 22:49:43,19.99,,,,,
1015,04/21/2023 22:54:43,19.82,,,,,
1016,04/21/2023 22:59:43,19.65,,,,,
1017,04/21/2023 23:04:43,19.65,,,,,
1018,04/21/2023 23:09:43,19.56,,,,,
1019,04/21/2023 23:14:43,19.17,,,,,
1020,04/21/2023 23:19:43,18.49,,,,,
1021,04/21/2023 23:24:43,18.02,,,,,
1022,04/21/2023 23:29:43,17.76,,,,,
1023,04/21/2023 23:34:43,17.07,,,,,
1024,04/21/2023 23:39:43,16.64,,,,,
1025,04/21/2023 23:44:43,16.17,,,,,
1026,04/21/2023 23:49:43,15.74,,,,,
1027,04/21/2023 23:54:43,15.53,,,,,
1028,04/21/2023 23:59:43,15.44,,,,,
1029,04/22/2023 00:04:43,15.40,,,,,
1030,04/22/2023 00:09:43,15.14,,,,,
1031,04/22/2023 00:14:43,15.14,,,,,
1032,04/22/2023 00:19:43,15.18,,,,,
1033,04/22/2023 00:24:43,15.14,,,,,
1034,04/22/2023 00:29:43,15.01,,,,,
1035,04/22/2023 00:34:43,14.84,,,,,
1036,04/22/2023 00:39:43,14.33,,,,,
1037,04/22/2023 00:44:43,13.77,,,,,
1038,04/22/2023 00:49:43,13.68,,,,,
1039,04/22/2023 00:54:43,13.51,,,,,
1040,04/22/2023 00:59:43,13.64,,,,,
1041,04/22/2023 01:04:43,13.68,,,,,
1042,04/22/2023 01:09:43,14.41,,,,,
1043,04/22/2023 01:14:43,15.44,,,,,
1044,04/22/2023 01:19:43,16.77,,,,,
1045,04/22/2023 01:24:43,17.93,,,,,
1046,04/22/2023 01:29:43,18.66,,,,,
1047,04/22/2023 01:34:43,19.05,,,,,
1048,04/22/2023 01:39:43,19.35,,,,,
1049,04/22/2023 01:44:43,19.39,,,,,
1050,04/22/2023 01:49:43,19.30,,,,,
1051,04/22/2023 01:54:43,19.13,,,,,
1052,04/22/2023 01:59:43,18.92,,,,,
1053,04/22/2023 02:04:43,18.66,,,,,
1054,04/22/2023 02:09:43,18.40,,,,,
1055,04/22/2023 02:14:43,18.40,,,,,
1056,04/22/2023 02:19:43,18.36,,,,,
1057,04/22/2023 02:24:43,18.19,,,,,
1058,04/22/2023 02:29:43,18.10,,,,,
1059,04/22/2023 02:34:43,17.97,,,,,
1060,04/22/2023 02:39:43,17.89,,,,,
1061,04/22/2023 02:44:43,17.93,,,,,
1062,04/22/2023 02:49:43,18.02,,,,,
1063,04/22/2023 02:54:43,18.06,,,,,
1064,04/22/2023 02:59:43,18.27,,,,,
1065,04/22/2023 03:04:43,18.57,,,,,
1066,04/22/2023 03:09:43,18.70,,,,,
1067,04/22/2023 03:14:43,18.92,,,,,
1068,04/22/2023 03:19:43,18.92,,,,,
1069,04/22/2023 03:24:43,19.00,,,,,
1070,04/22/2023 03:29:43,18.92,,,,,
1071,04/22/2023 03:34:43,18.87,,,,,
1072,04/22/2023 03:39:43,18.83,,,,,
1073,04/22/2023 03:44:43,18.74,,,,,
1074,04/22/2023 03:49:43,18.66,,,,,
1075,04/22/2023 03:54:43,18.53,,,,,
1076,04/22/2023 03:59:43,18.40,,,,,
1077,04/22/2023 04:04:43,18.36,,,,,
1078,04/22/2023 04:09:43,18.27,,,,,
1079,04/22/2023 04:14:43,18.27,,,,,
1080,04/22/2023 04:19:43,18.19,,,,,
1081,04/22/2023 04:24:43,18.14,,,,,
1082,04/22/2023 04:29:43,18.06,,,,,
1083,04/22/2023 04:34:43,17.93,,,,,
1084,04/22/2023 04:39:43,17.93,,,,,
1085,04/22/2023 04:44:43,17.89,,,,,
1086,04/22/2023 04:49:43,17.80,,,,,
1087,04/22/2023 04:54:43,17.84,,,,,
1088,04/22/2023 04:59:43,17.84,,,,,
1089,04/22/2023 05:04:43,17.84,,,,,
1090,04/22/2023 05:09:43,17.89,,,,,
1091,04/22/2023 05:14:43,17.97,,,,,
1092,04/22/2023 05:19:43,17.97,,,,,
1093,04/22/2023 05:24:43,18.06,,,,,
1094,04/22/2023 05:29:43,17.93,,,,,
1095,04/22/2023 05:34:43,17.84,,,,,
1096,04/22/2023 05:39:43,17.80,,,,,
1097,04/22/2023 05:44:43,17.80,,,,,
1098,04/22/2023 05:49:43,17.84,,,,,
1099,04/22/2023 05:54:43,17.76,,,,,
1100,04/22/2023 05:59:43,17.67,,,,,
1101,04/22/2023 06:04:43,17.63,,,,,
1102,04/22/2023 06:09:43,17.67,,,,,
1103,04/22/2023 06:14:43,17.54,,,,,
1104,04/22/2023 06:19:43,17.50,,,,,
1105,04/22/2023 06:24:43,17.54,,,,,
1106,04/22/2023 06:29:43,17.50,,,,,
1107,04/22/2023 06:34:43,17.54,,,,,
1108,04/22/2023 06:39:43,17.63,,,,,
1109,04/22/2023 06:44:43,17.67,,,,,
1110,04/22/2023 06:49:43,17.80,,,,,
1111,04/22/2023 06:54:43,17.89,,,,,
1112,04/22/2023 06:59:43,18.06,,,,,
1113,04/22/2023 07:04:43,18.19,,,,,
1114,04/22/2023 07:09:43,18.36,,,,,
1115,04/22/2023 07:14:43,18.44,,,,,
1116,04/22/2023 07:19:43,18.57,,,,,
1117,04/22/2023 07:24:43,18.62,,,,,
1118,04/22/2023 07:29:43,18.79,,,,,
1119,04/22/2023 07:34:43,19.13,,,,,
1120,04/22/2023 07:39:43,19.35,,,,,
1121,04/22/2023 07:44:43,19.60,,,,,
1122,04/22/2023 07:49:43,19.77,,,,,
1123,04/22/2023 07:54:43,19.90,,,,,
1124,04/22/2023 07:59:43,20.07,,,,,
1125,04/22/2023 08:04:43,20.20,,,,,
1126,04/22/2023 08:09:43,20.33,,,,,
1127,04/22/2023 08:14:43,20.50,,,,,
1128,04/22/2023 08:19:43,20.63,,,,,
1129,04/22/2023 08:24:43,20.76,,,,,
1130,04/22/2023 08:29:43,20.89,,,,,
1131,04/22/2023 08:34:43,21.10,,,,,
1132,04/22/2023 08:39:43,21.23,,,,,
1133,04/22/2023 08:44:43,21.28,,,,,
1134,04/22/2023 08:49:43,21.36,,,,,
1135,04/22/2023 08:54:43,21.62,,,,,
1136,04/22/2023 08:59:43,21.79,,,,,
1137,04/22/2023 09:04:43,21.79,,,,,
1138,04/22/2023 09:09:43,21.88,,,,,
1139,04/22/2023 09:14:43,21.96,,,,,
1140,04/22/2023 09:19:43,22.09,,,,,
1141,04/22/2023 09:24:43,22.39,,,,,
1142,04/22/2023 09:29:43,22.52,,,,,
1143,04/22/2023 09:34:43,22.56,,,,,
1144,04/22/2023 09:39:43,22.82,,,,,
1145,04/22/2023 09:44:43,22.99,,,,,
1146,04/22/2023 09:49:43,23.12,,,,,
1147,04/22/2023 09:54:43,23.21,,,,,
1148,04/22/2023 09:59:43,23.42,,,,,
1149,04/22/2023 10:04:43,23.55,,,,,
1150,04/22/2023 10:09:43,23.59,,,,,
1151,04/22/2023 10:14:43,23.76,,,,,
1152,04/22/2023 10:19:43,24.15,,,,,
