#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
5350,07/20/2021 00:37:10,23.46,,,,
5351,07/20/2021 00:42:10,23.34,,,,
5352,07/20/2021 00:47:10,23.21,,,,
5353,07/20/2021 00:52:10,23.03,,,,
5354,07/20/2021 00:57:10,22.82,,,,
5355,07/20/2021 01:02:10,22.69,,,,
5356,07/20/2021 01:07:10,22.52,,,,
5357,07/20/2021 01:12:10,22.35,,,,
5358,07/20/2021 01:17:10,22.31,,,,
5359,07/20/2021 01:22:10,22.18,,,,
5360,07/20/2021 01:27:10,21.96,,,,
5361,07/20/2021 01:32:10,21.83,,,,
5362,07/20/2021 01:37:10,21.88,,,,
5363,07/20/2021 01:42:10,21.83,,,,
5364,07/20/2021 01:47:10,21.66,,,,
5365,07/20/2021 01:52:10,21.66,,,,
5366,07/20/2021 01:57:10,21.70,,,,
5367,07/20/2021 02:02:10,21.79,,,,
5368,07/20/2021 02:07:10,21.79,,,,
5369,07/20/2021 02:12:10,21.88,,,,
5370,07/20/2021 02:17:10,21.79,,,,
5371,07/20/2021 02:22:10,21.88,,,,
5372,07/20/2021 02:27:10,22.09,,,,
5373,07/20/2021 02:32:10,22.13,,,,
5374,07/20/2021 02:37:10,22.09,,,,
5375,07/20/2021 02:42:10,22.05,,,,
5376,07/20/2021 02:47:10,22.22,,,,
5377,07/20/2021 02:52:10,22.22,,,,
5378,07/20/2021 02:57:10,22.22,,,,
5379,07/20/2021 03:02:10,22.13,,,,
5380,07/20/2021 03:07:10,22.13,,,,
5381,07/20/2021 03:12:10,22.13,,,,
5382,07/20/2021 03:17:10,21.92,,,,
5383,07/20/2021 03:22:10,21.62,,,,
5384,07/20/2021 03:27:10,21.45,,,,
5385,07/20/2021 03:32:10,21.23,,,,
5386,07/20/2021 03:37:10,21.28,,,,
5387,07/20/2021 03:42:10,21.32,,,,
5388,07/20/2021 03:47:10,21.19,,,,
5389,07/20/2021 03:52:10,21.10,,,,
5390,07/20/2021 03:57:10,21.06,,,,
5391,07/20/2021 04:02:10,20.93,,,,
5392,07/20/2021 04:07:10,20.80,,,,
5393,07/20/2021 04:12:10,20.76,,,,
5394,07/20/2021 04:17:10,20.59,,,,
5395,07/20/2021 04:22:10,20.50,,,,
5396,07/20/2021 04:27:10,20.33,,,,
5397,07/20/2021 04:32:10,20.20,,,,
5398,07/20/2021 04:37:10,20.12,,,,
5399,07/20/2021 04:42:10,19.95,,,,
5400,07/20/2021 04:47:10,19.77,,,,
5401,07/20/2021 04:52:10,19.65,,,,
5402,07/20/2021 04:57:10,19.47,,,,
5403,07/20/2021 05:02:10,19.43,,,,
5404,07/20/2021 05:07:10,19.35,,,,
5405,07/20/2021 05:12:10,19.26,,,,
5406,07/20/2021 05:17:10,19.17,,,,
5407,07/20/2021 05:22:10,19.13,,,,
5408,07/20/2021 05:27:10,19.05,,,,
5409,07/20/2021 05:32:10,19.00,,,,
5410,07/20/2021 05:37:10,18.96,,,,
5411,07/20/2021 05:42:10,18.96,,,,
5412,07/20/2021 05:47:10,18.87,,,,
5413,07/20/2021 05:52:10,18.74,,,,
5414,07/20/2021 05:57:10,18.53,,,,
5415,07/20/2021 06:02:10,18.36,,,,
5416,07/20/2021 06:07:10,18.23,,,,
5417,07/20/2021 06:12:10,17.97,,,,
5418,07/20/2021 06:17:10,17.89,,,,
5419,07/20/2021 06:22:10,17.76,,,,
5420,07/20/2021 06:27:10,17.76,,,,
5421,07/20/2021 06:32:10,17.72,,,,
5422,07/20/2021 06:37:10,17.72,,,,
5423,07/20/2021 06:42:10,17.63,,,,
5424,07/20/2021 06:47:10,17.67,,,,
5425,07/20/2021 06:52:10,17.72,,,,
5426,07/20/2021 06:57:10,17.72,,,,
5427,07/20/2021 07:02:10,17.84,,,,
5428,07/20/2021 07:07:10,17.93,,,,
5429,07/20/2021 07:12:10,18.14,,,,
5430,07/20/2021 07:17:10,18.32,,,,
5431,07/20/2021 07:22:10,18.57,,,,
5432,07/20/2021 07:27:10,18.74,,,,
5433,07/20/2021 07:32:10,18.92,,,,
5434,07/20/2021 07:37:10,19.13,,,,
5435,07/20/2021 07:42:10,19.39,,,,
5436,07/20/2021 07:47:10,19.52,,,,
5437,07/20/2021 07:52:10,19.65,,,,
5438,07/20/2021 07:57:10,19.86,,,,
5439,07/20/2021 08:02:10,20.16,,,,
5440,07/20/2021 08:07:10,20.46,,,,
5441,07/20/2021 08:12:10,20.68,,,,
5442,07/20/2021 08:17:10,20.98,,,,
5443,07/20/2021 08:22:10,21.28,,,,
5444,07/20/2021 08:27:10,21.75,,,,
5445,07/20/2021 08:32:10,22.22,,,,
5446,07/20/2021 08:37:10,22.65,,,,
5447,07/20/2021 08:42:10,23.12,,,,
5448,07/20/2021 08:47:10,23.68,,,,
5449,07/20/2021 08:52:10,24.36,,,,
5450,07/20/2021 08:57:10,24.92,,,,
5451,07/20/2021 09:02:10,25.39,,,,
5452,07/20/2021 09:07:10,25.69,,,,
5453,07/20/2021 09:12:10,25.99,,,,
5454,07/20/2021 09:17:10,26.25,,,,
5455,07/20/2021 09:22:10,26.51,,,,
5456,07/20/2021 09:27:10,26.68,,,,
5457,07/20/2021 09:32:10,27.02,,,,
5458,07/20/2021 09:37:10,27.15,,,,
5459,07/20/2021 09:42:10,27.45,,,,
5460,07/20/2021 09:47:10,27.75,,,,
5461,07/20/2021 09:52:10,27.97,,,,
5462,07/20/2021 09:57:10,28.35,,,,
5463,07/20/2021 10:02:10,28.48,,,,
5464,07/20/2021 10:07:10,28.44,,,,
5465,07/20/2021 10:12:10,28.74,,,,
5466,07/20/2021 10:17:10,29.04,,,,
5467,07/20/2021 10:22:10,29.30,,,,
5468,07/20/2021 10:27:10,29.68,,,,
5469,07/20/2021 10:32:10,30.07,,,,
5470,07/20/2021 10:37:10,30.46,,,,
5471,07/20/2021 10:42:10,30.67,,,,
5472,07/20/2021 10:47:10,30.84,,,,
5473,07/20/2021 10:52:10,31.06,,,,
5474,07/20/2021 10:57:10,31.23,,,,
5475,07/20/2021 11:02:10,31.44,,,,
5476,07/20/2021 11:07:10,31.83,,,,
5477,07/20/2021 11:12:10,32.22,,,,
5478,07/20/2021 11:17:10,32.56,,,,
5479,07/20/2021 11:22:10,33.07,,,,
5480,07/20/2021 11:27:10,33.63,,,,
5481,07/20/2021 11:32:10,34.02,,,,
5482,07/20/2021 11:37:10,34.40,,,,
5483,07/20/2021 11:42:10,34.75,,,,
5484,07/20/2021 11:47:10,35.05,,,,
5485,07/20/2021 11:52:10,35.13,,,,
5486,07/20/2021 11:57:10,35.26,,,,
5487,07/20/2021 12:02:10,35.18,,,,
5488,07/20/2021 12:07:10,35.13,,,,
5489,07/20/2021 12:12:10,35.09,,,,
5490,07/20/2021 12:17:10,35.22,,,,
5491,07/20/2021 12:22:10,35.18,,,,
5492,07/20/2021 12:27:10,35.13,,,,
5493,07/20/2021 12:32:10,35.05,,,,
5494,07/20/2021 12:37:10,35.22,,,,
5495,07/20/2021 12:42:10,35.30,,,,
5496,07/20/2021 12:47:10,35.22,,,,
5497,07/20/2021 12:52:10,35.26,,,,
5498,07/20/2021 12:57:10,35.35,,,,
5499,07/20/2021 13:02:10,35.48,,,,
5500,07/20/2021 13:07:10,35.52,,,,
5501,07/20/2021 13:12:10,35.65,,,,
5502,07/20/2021 13:17:10,35.65,,,,
5503,07/20/2021 13:22:10,35.69,,,,
5504,07/20/2021 13:27:10,35.73,,,,
5505,07/20/2021 13:32:10,35.73,,,,
5506,07/20/2021 13:37:10,35.82,,,,
5507,07/20/2021 13:42:10,35.90,,,,
5508,07/20/2021 13:47:10,35.78,,,,
5509,07/20/2021 13:52:10,35.82,,,,
5510,07/20/2021 13:57:10,35.86,,,,
5511,07/20/2021 14:02:10,35.99,,,,
5512,07/20/2021 14:07:10,36.08,,,,
5513,07/20/2021 14:12:10,36.12,,,,
5514,07/20/2021 14:17:10,36.25,,,,
5515,07/20/2021 14:22:10,36.29,,,,
5516,07/20/2021 14:27:10,36.21,,,,
5517,07/20/2021 14:32:10,36.12,,,,
5518,07/20/2021 14:37:10,36.25,,,,
5519,07/20/2021 14:42:10,36.29,,,,
5520,07/20/2021 14:47:10,36.38,,,,
5521,07/20/2021 14:52:10,36.25,,,,
5522,07/20/2021 14:57:10,36.16,,,,
5523,07/20/2021 15:02:10,36.25,,,,
5524,07/20/2021 15:07:10,36.21,,,,
5525,07/20/2021 15:12:10,36.21,,,,
5526,07/20/2021 15:17:10,36.21,,,,
5527,07/20/2021 15:22:10,36.25,,,,
5528,07/20/2021 15:27:10,36.25,,,,
5529,07/20/2021 15:32:10,36.29,,,,
5530,07/20/2021 15:37:10,36.33,,,,
5531,07/20/2021 15:42:10,36.38,,,,
5532,07/20/2021 15:47:10,36.38,,,,
5533,07/20/2021 15:52:10,36.33,,,,
5534,07/20/2021 15:57:10,36.29,,,,
5535,07/20/2021 16:02:10,36.16,,,,
5536,07/20/2021 16:07:10,36.12,,,,
5537,07/20/2021 16:12:10,36.08,,,,
5538,07/20/2021 16:17:10,35.99,,,,
5539,07/20/2021 16:22:10,35.86,,,,
5540,07/20/2021 16:27:10,35.73,,,,
5541,07/20/2021 16:32:10,35.69,,,,
5542,07/20/2021 16:37:10,35.60,,,,
5543,07/20/2021 16:42:10,35.60,,,,
5544,07/20/2021 16:47:10,35.65,,,,
5545,07/20/2021 16:52:10,35.69,,,,
5546,07/20/2021 16:57:10,35.78,,,,
5547,07/20/2021 17:02:10,35.69,,,,
5548,07/20/2021 17:07:10,35.69,,,,
5549,07/20/2021 17:12:10,35.69,,,,
5550,07/20/2021 17:17:10,35.69,,,,
5551,07/20/2021 17:22:10,35.65,,,,
5552,07/20/2021 17:27:10,35.69,,,,
5553,07/20/2021 17:32:10,35.69,,,,
5554,07/20/2021 17:37:10,35.78,,,,
5555,07/20/2021 17:42:10,35.78,,,,
5556,07/20/2021 17:47:10,35.73,,,,
5557,07/20/2021 17:52:10,35.69,,,,
5558,07/20/2021 17:57:10,35.65,,,,
5559,07/20/2021 18:02:10,35.60,,,,
5560,07/20/2021 18:07:10,35.48,,,,
5561,07/20/2021 18:12:10,35.35,,,,
5562,07/20/2021 18:17:10,35.30,,,,
5563,07/20/2021 18:22:10,35.26,,,,
5564,07/20/2021 18:27:10,35.13,,,,
5565,07/20/2021 18:32:10,35.00,,,,
5566,07/20/2021 18:37:10,34.88,,,,
5567,07/20/2021 18:42:10,34.83,,,,
5568,07/20/2021 18:47:10,34.66,,,,
5569,07/20/2021 18:52:10,34.53,,,,
5570,07/20/2021 18:57:10,34.36,,,,
5571,07/20/2021 19:02:10,34.19,,,,
5572,07/20/2021 19:07:10,34.06,,,,
5573,07/20/2021 19:12:10,33.97,,,,
5574,07/20/2021 19:17:10,33.85,,,,
5575,07/20/2021 19:22:10,33.67,,,,
5576,07/20/2021 19:27:10,33.46,,,,
5577,07/20/2021 19:32:10,33.33,,,,
5578,07/20/2021 19:37:10,33.12,,,,
5579,07/20/2021 19:42:10,32.90,,,,
5580,07/20/2021 19:47:10,32.64,,,,
5581,07/20/2021 19:52:10,32.52,,,,
5582,07/20/2021 19:57:10,32.39,,,,
5583,07/20/2021 20:02:10,32.09,,,,
5584,07/20/2021 20:07:10,31.92,,,,
5585,07/20/2021 20:12:10,31.70,,,,
5586,07/20/2021 20:17:10,31.53,,,,
5587,07/20/2021 20:22:10,31.31,,,,
5588,07/20/2021 20:27:10,31.10,,,,
5589,07/20/2021 20:32:10,30.97,,,,
5590,07/20/2021 20:37:10,30.80,,,,
5591,07/20/2021 20:42:10,30.63,,,,
5592,07/20/2021 20:47:10,30.46,,,,
5593,07/20/2021 20:52:10,30.33,,,,
5594,07/20/2021 20:57:10,30.20,,,,
5595,07/20/2021 21:02:10,30.16,,,,
5596,07/20/2021 21:07:10,30.07,,,,
5597,07/20/2021 21:12:10,29.98,,,,
5598,07/20/2021 21:17:10,30.03,,,,
5599,07/20/2021 21:22:10,30.11,,,,
5600,07/20/2021 21:27:10,30.03,,,,
5601,07/20/2021 21:32:10,29.98,,,,
5602,07/20/2021 21:37:10,29.86,,,,
5603,07/20/2021 21:42:10,29.77,,,,
5604,07/20/2021 21:47:10,29.64,,,,
5605,07/20/2021 21:52:10,29.51,,,,
5606,07/20/2021 21:57:10,29.34,,,,
5607,07/20/2021 22:02:10,29.26,,,,
5608,07/20/2021 22:07:10,29.13,,,,
5609,07/20/2021 22:12:10,28.87,,,,
5610,07/20/2021 22:17:10,28.70,,,,
5611,07/20/2021 22:22:10,28.48,,,,
5612,07/20/2021 22:27:10,28.35,,,,
5613,07/20/2021 22:32:10,28.27,,,,
5614,07/20/2021 22:37:10,28.18,,,,
5615,07/20/2021 22:42:10,27.93,,,,
5616,07/20/2021 22:47:10,27.80,,,,
5617,07/20/2021 22:52:10,27.75,,,,
5618,07/20/2021 22:57:10,27.67,,,,
5619,07/20/2021 23:02:10,27.54,,,,
5620,07/20/2021 23:07:10,27.50,,,,
5621,07/20/2021 23:12:10,27.58,,,,
5622,07/20/2021 23:17:10,27.45,,,,
5623,07/20/2021 23:22:10,27.37,,,,
5624,07/20/2021 23:27:10,27.32,,,,
5625,07/20/2021 23:32:10,27.28,,,,
5626,07/20/2021 23:37:10,27.32,,,,
5627,07/20/2021 23:42:10,27.28,,,,
5628,07/20/2021 23:47:10,27.24,,,,
5629,07/20/2021 23:52:10,27.24,,,,
5630,07/20/2021 23:57:10,27.15,,,,
5631,07/21/2021 00:02:10,27.15,,,,
5632,07/21/2021 00:07:10,27.02,,,,
5633,07/21/2021 00:12:10,26.90,,,,
5634,07/21/2021 00:17:10,26.68,,,,
5635,07/21/2021 00:22:10,26.51,,,,
5636,07/21/2021 00:27:10,26.38,,,,
5637,07/21/2021 00:32:10,26.21,,,,
5638,07/21/2021 00:37:10,25.91,,,,
5639,07/21/2021 00:42:10,25.57,,,,
5640,07/21/2021 00:47:10,25.22,,,,
5641,07/21/2021 00:52:10,24.92,,,,
5642,07/21/2021 00:57:10,24.71,,,,
5643,07/21/2021 01:02:10,24.41,,,,
5644,07/21/2021 01:07:10,24.11,,,,
5645,07/21/2021 01:12:10,23.81,,,,
5646,07/21/2021 01:17:10,23.51,,,,
5647,07/21/2021 01:22:10,23.21,,,,
5648,07/21/2021 01:27:10,22.91,,,,
5649,07/21/2021 01:32:10,22.65,,,,
5650,07/21/2021 01:37:10,22.39,,,,
5651,07/21/2021 01:42:10,22.13,,,,
5652,07/21/2021 01:47:10,21.92,,,,
5653,07/21/2021 01:52:10,21.70,,,,
5654,07/21/2021 01:57:10,21.53,,,,
5655,07/21/2021 02:02:10,21.28,,,,
5656,07/21/2021 02:07:10,21.10,,,,
5657,07/21/2021 02:12:10,20.93,,,,
5658,07/21/2021 02:17:10,20.89,,,,
5659,07/21/2021 02:22:10,20.80,,,,
5660,07/21/2021 02:27:10,20.72,,,,
5661,07/21/2021 02:32:10,20.72,,,,
5662,07/21/2021 02:37:10,20.59,,,,
5663,07/21/2021 02:42:10,20.50,,,,
5664,07/21/2021 02:47:10,20.46,,,,
5665,07/21/2021 02:52:10,20.20,,,,
5666,07/21/2021 02:57:10,20.12,,,,
5667,07/21/2021 03:02:10,19.90,,,,
5668,07/21/2021 03:07:10,19.69,,,,
5669,07/21/2021 03:12:10,19.56,,,,
5670,07/21/2021 03:17:10,19.30,,,,
5671,07/21/2021 03:22:10,19.17,,,,
5672,07/21/2021 03:27:10,19.05,,,,
5673,07/21/2021 03:32:10,18.92,,,,
5674,07/21/2021 03:37:10,18.74,,,,
5675,07/21/2021 03:42:10,18.74,,,,
5676,07/21/2021 03:47:10,18.66,,,,
5677,07/21/2021 03:52:10,18.53,,,,
5678,07/21/2021 03:57:10,18.44,,,,
5679,07/21/2021 04:02:10,18.32,,,,
5680,07/21/2021 04:07:10,18.19,,,,
5681,07/21/2021 04:12:10,18.06,,,,
5682,07/21/2021 04:17:10,17.93,,,,
5683,07/21/2021 04:22:10,17.84,,,,
5684,07/21/2021 04:27:10,17.84,,,,
5685,07/21/2021 04:32:10,17.76,,,,
5686,07/21/2021 04:37:10,17.72,,,,
5687,07/21/2021 04:42:10,17.63,,,,
5688,07/21/2021 04:47:10,17.59,,,,
5689,07/21/2021 04:52:10,17.59,,,,
5690,07/21/2021 04:57:10,17.46,,,,
5691,07/21/2021 05:02:10,17.50,,,,
5692,07/21/2021 05:07:10,17.46,,,,
5693,07/21/2021 05:12:10,17.50,,,,
5694,07/21/2021 05:17:10,17.41,,,,
5695,07/21/2021 05:22:10,17.46,,,,
5696,07/21/2021 05:27:10,17.46,,,,
5697,07/21/2021 05:32:10,17.37,,,,
5698,07/21/2021 05:37:10,17.33,,,,
5699,07/21/2021 05:42:10,17.29,,,,
5700,07/21/2021 05:47:10,17.24,,,,
5701,07/21/2021 05:52:10,17.29,,,,
5702,07/21/2021 05:57:10,17.24,,,,
5703,07/21/2021 06:02:10,17.11,,,,
5704,07/21/2021 06:07:10,17.16,,,,
5705,07/21/2021 06:12:10,17.07,,,,
5706,07/21/2021 06:17:10,17.11,,,,
5707,07/21/2021 06:22:10,17.11,,,,
5708,07/21/2021 06:27:10,17.03,,,,
5709,07/21/2021 06:32:10,17.03,,,,
5710,07/21/2021 06:37:10,17.03,,,,
5711,07/21/2021 06:42:10,17.16,,,,
5712,07/21/2021 06:47:10,17.24,,,,
5713,07/21/2021 06:52:10,17.37,,,,
5714,07/21/2021 06:57:10,17.41,,,,
5715,07/21/2021 07:02:10,17.59,,,,
5716,07/21/2021 07:07:10,17.67,,,,
5717,07/21/2021 07:12:10,17.80,,,,
5718,07/21/2021 07:17:10,17.97,,,,
5719,07/21/2021 07:22:10,18.10,,,,
5720,07/21/2021 07:27:10,18.27,,,,
5721,07/21/2021 07:32:10,18.49,,,,
5722,07/21/2021 07:37:10,18.66,,,,
5723,07/21/2021 07:42:10,18.87,,,,
5724,07/21/2021 07:47:10,19.09,,,,
5725,07/21/2021 07:52:10,19.35,,,,
5726,07/21/2021 07:57:10,19.65,,,,
5727,07/21/2021 08:02:10,19.95,,,,
5728,07/21/2021 08:07:10,20.25,,,,
5729,07/21/2021 08:12:10,20.59,,,,
5730,07/21/2021 08:17:10,20.89,,,,
5731,07/21/2021 08:22:10,21.19,,,,
5732,07/21/2021 08:27:10,21.66,,,,
5733,07/21/2021 08:32:10,22.09,,,,
5734,07/21/2021 08:37:10,22.52,,,,
5735,07/21/2021 08:42:10,22.91,,,,
5736,07/21/2021 08:47:10,23.46,,,,
5737,07/21/2021 08:52:10,24.28,,,,
5738,07/21/2021 08:57:10,24.88,,,,
5739,07/21/2021 09:02:10,25.39,,,,
5740,07/21/2021 09:07:10,25.65,,,,
5741,07/21/2021 09:12:10,25.74,,,,
5742,07/21/2021 09:17:10,25.87,,,,
5743,07/21/2021 09:22:10,25.95,,,,
5744,07/21/2021 09:27:10,26.08,,,,
5745,07/21/2021 09:32:10,26.34,,,,
5746,07/21/2021 09:37:10,26.42,,,,
5747,07/21/2021 09:42:10,26.47,,,,
5748,07/21/2021 09:47:10,26.72,,,,
5749,07/21/2021 09:52:10,26.90,,,,
5750,07/21/2021 09:57:10,27.32,,,,
5751,07/21/2021 10:02:10,27.71,,,,
5752,07/21/2021 10:07:10,28.01,,,,
5753,07/21/2021 10:12:10,28.35,,,,
5754,07/21/2021 10:17:10,28.78,,,,
5755,07/21/2021 10:22:10,29.17,,,,
5756,07/21/2021 10:27:10,29.64,,,,
5757,07/21/2021 10:32:10,29.94,,,,
5758,07/21/2021 10:37:10,30.16,,,,
5759,07/21/2021 10:42:10,30.28,,,,
5760,07/21/2021 10:47:10,30.59,,,,
5761,07/21/2021 10:52:10,30.76,,,,
5762,07/21/2021 10:57:10,31.10,,,,
5763,07/21/2021 11:02:10,31.53,,,,
5764,07/21/2021 11:07:10,31.92,,,,
5765,07/21/2021 11:12:10,32.13,,,,
5766,07/21/2021 11:17:10,32.56,,,,
5767,07/21/2021 11:22:10,32.90,,,,
5768,07/21/2021 11:27:10,33.29,,,,
5769,07/21/2021 11:32:10,33.76,,,,
5770,07/21/2021 11:37:10,34.27,,,,
5771,07/21/2021 11:42:10,34.83,,,,
5772,07/21/2021 11:47:10,35.26,,,,
5773,07/21/2021 11:52:10,35.30,,,,
5774,07/21/2021 11:57:10,35.30,,,,
5775,07/21/2021 12:02:10,35.22,,,,
5776,07/21/2021 12:07:10,34.96,,,,
5777,07/21/2021 12:12:10,34.92,,,,
5778,07/21/2021 12:17:10,34.83,,,,
5779,07/21/2021 12:22:10,34.75,,,,
5780,07/21/2021 12:27:10,34.75,,,,
5781,07/21/2021 12:32:10,34.83,,,,
5782,07/21/2021 12:37:10,34.83,,,,
5783,07/21/2021 12:42:10,34.83,,,,
5784,07/21/2021 12:47:10,34.83,,,,
5785,07/21/2021 12:52:10,34.83,,,,
5786,07/21/2021 12:57:10,34.75,,,,
5787,07/21/2021 13:02:10,34.83,,,,
5788,07/21/2021 13:07:10,34.79,,,,
5789,07/21/2021 13:12:10,34.88,,,,
5790,07/21/2021 13:17:10,34.83,,,,
5791,07/21/2021 13:22:10,34.88,,,,
5792,07/21/2021 13:27:10,34.75,,,,
5793,07/21/2021 13:32:10,34.79,,,,
5794,07/21/2021 13:37:10,34.88,,,,
5795,07/21/2021 13:42:10,35.05,,,,
5796,07/21/2021 13:47:10,35.18,,,,
5797,07/21/2021 13:52:10,35.18,,,,
5798,07/21/2021 13:57:10,35.30,,,,
5799,07/21/2021 14:02:10,35.35,,,,
5800,07/21/2021 14:07:10,35.48,,,,
5801,07/21/2021 14:12:10,35.69,,,,
5802,07/21/2021 14:17:10,35.73,,,,
5803,07/21/2021 14:22:10,35.73,,,,
5804,07/21/2021 14:27:10,35.65,,,,
5805,07/21/2021 14:32:10,35.69,,,,
5806,07/21/2021 14:37:10,35.73,,,,
5807,07/21/2021 14:42:10,35.69,,,,
5808,07/21/2021 14:47:10,35.73,,,,
5809,07/21/2021 14:52:10,35.73,,,,
5810,07/21/2021 14:57:10,35.73,,,,
5811,07/21/2021 15:02:10,35.82,,,,
5812,07/21/2021 15:07:10,35.60,,,,
5813,07/21/2021 15:12:10,35.73,,,,
5814,07/21/2021 15:17:10,35.73,,,,
5815,07/21/2021 15:22:10,35.78,,,,
5816,07/21/2021 15:27:10,35.78,,,,
5817,07/21/2021 15:32:10,35.69,,,,
5818,07/21/2021 15:37:10,35.82,,,,
5819,07/21/2021 15:42:10,35.82,,,,
5820,07/21/2021 15:47:10,35.82,,,,
5821,07/21/2021 15:52:10,35.82,,,,
5822,07/21/2021 15:57:10,35.78,,,,
5823,07/21/2021 16:02:10,35.73,,,,
5824,07/21/2021 16:07:10,35.78,,,,
5825,07/21/2021 16:12:10,35.78,,,,
5826,07/21/2021 16:17:10,35.82,,,,
5827,07/21/2021 16:22:10,35.86,,,,
5828,07/21/2021 16:27:10,35.90,,,,
5829,07/21/2021 16:32:10,35.90,,,,
5830,07/21/2021 16:37:10,35.82,,,,
5831,07/21/2021 16:42:10,35.82,,,,
5832,07/21/2021 16:47:10,35.78,,,,
5833,07/21/2021 16:52:10,35.73,,,,
5834,07/21/2021 16:57:10,35.73,,,,
5835,07/21/2021 17:02:10,35.52,,,,
5836,07/21/2021 17:07:10,35.48,,,,
5837,07/21/2021 17:12:10,35.56,,,,
5838,07/21/2021 17:17:10,35.56,,,,
5839,07/21/2021 17:22:10,35.56,,,,
5840,07/21/2021 17:27:10,35.48,,,,
5841,07/21/2021 17:32:10,35.35,,,,
5842,07/21/2021 17:37:10,35.30,,,,
5843,07/21/2021 17:42:10,35.30,,,,
5844,07/21/2021 17:47:10,35.22,,,,
5845,07/21/2021 17:52:10,35.18,,,,
5846,07/21/2021 17:57:10,35.22,,,,
5847,07/21/2021 18:02:10,35.22,,,,
5848,07/21/2021 18:07:10,35.22,,,,
5849,07/21/2021 18:12:10,35.18,,,,
5850,07/21/2021 18:17:10,35.18,,,,
5851,07/21/2021 18:22:10,35.09,,,,
5852,07/21/2021 18:27:10,34.88,,,,
5853,07/21/2021 18:32:10,34.70,,,,
5854,07/21/2021 18:37:10,34.66,,,,
5855,07/21/2021 18:42:10,34.66,,,,
5856,07/21/2021 18:47:10,34.66,,,,
5857,07/21/2021 18:52:10,34.66,,,,
5858,07/21/2021 18:57:10,34.49,,,,
5859,07/21/2021 19:02:10,34.36,,,,
5860,07/21/2021 19:07:10,34.15,,,,
5861,07/21/2021 19:12:10,34.02,,,,
5862,07/21/2021 19:17:10,33.80,,,,
5863,07/21/2021 19:22:10,33.55,,,,
5864,07/21/2021 19:27:10,33.42,,,,
5865,07/21/2021 19:32:10,33.20,,,,
5866,07/21/2021 19:37:10,33.03,,,,
5867,07/21/2021 19:42:10,32.82,,,,
5868,07/21/2021 19:47:10,32.64,,,,
5869,07/21/2021 19:52:10,32.47,,,,
5870,07/21/2021 19:57:10,32.26,,,,
5871,07/21/2021 20:02:10,31.96,,,,
5872,07/21/2021 20:07:10,31.66,,,,
5873,07/21/2021 20:12:10,31.40,,,,
5874,07/21/2021 20:17:10,31.14,,,,
5875,07/21/2021 20:22:10,30.84,,,,
5876,07/21/2021 20:27:10,30.50,,,,
5877,07/21/2021 20:32:10,30.16,,,,
5878,07/21/2021 20:37:10,29.86,,,,
5879,07/21/2021 20:42:10,29.38,,,,
5880,07/21/2021 20:47:10,29.00,,,,
5881,07/21/2021 20:52:10,28.65,,,,
5882,07/21/2021 20:57:10,28.27,,,,
5883,07/21/2021 21:02:10,27.88,,,,
5884,07/21/2021 21:07:10,27.54,,,,
5885,07/21/2021 21:12:10,27.20,,,,
5886,07/21/2021 21:17:10,26.94,,,,
5887,07/21/2021 21:22:10,26.60,,,,
5888,07/21/2021 21:27:10,26.34,,,,
5889,07/21/2021 21:32:10,26.04,,,,
5890,07/21/2021 21:37:10,25.78,,,,
5891,07/21/2021 21:42:10,25.48,,,,
5892,07/21/2021 21:47:10,25.31,,,,
5893,07/21/2021 21:52:10,25.05,,,,
5894,07/21/2021 21:57:10,25.09,,,,
5895,07/21/2021 22:02:10,25.05,,,,
5896,07/21/2021 22:07:10,25.09,,,,
5897,07/21/2021 22:12:10,25.09,,,,
5898,07/21/2021 22:17:10,25.27,,,,
5899,07/21/2021 22:22:10,25.48,,,,
5900,07/21/2021 22:27:10,25.65,,,,
5901,07/21/2021 22:32:10,25.74,,,,
5902,07/21/2021 22:37:10,25.91,,,,
5903,07/21/2021 22:42:10,25.91,,,,
5904,07/21/2021 22:47:10,25.82,,,,
5905,07/21/2021 22:52:10,25.65,,,,
5906,07/21/2021 22:57:10,25.44,,,,
5907,07/21/2021 23:02:10,25.27,,,,
5908,07/21/2021 23:07:10,25.35,,,,
5909,07/21/2021 23:12:10,25.31,,,,
5910,07/21/2021 23:17:10,25.09,,,,
5911,07/21/2021 23:22:10,24.88,,,,
5912,07/21/2021 23:27:10,24.58,,,,
5913,07/21/2021 23:32:10,24.36,,,,
5914,07/21/2021 23:37:10,24.28,,,,
5915,07/21/2021 23:42:10,24.15,,,,
5916,07/21/2021 23:47:10,24.06,,,,
5917,07/21/2021 23:52:10,23.94,,,,
5918,07/21/2021 23:57:10,23.81,,,,
5919,07/22/2021 00:02:10,23.51,,,,
5920,07/22/2021 00:07:10,23.12,,,,
5921,07/22/2021 00:12:10,22.82,,,,
5922,07/22/2021 00:17:10,22.52,,,,
5923,07/22/2021 00:22:10,22.35,,,,
5924,07/22/2021 00:27:10,22.13,,,,
5925,07/22/2021 00:32:10,21.88,,,,
5926,07/22/2021 00:37:10,21.62,,,,
5927,07/22/2021 00:42:10,21.40,,,,
5928,07/22/2021 00:47:10,21.23,,,,
5929,07/22/2021 00:52:10,21.15,,,,
5930,07/22/2021 00:57:10,20.89,,,,
