#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
3279,05/29/2022 18:13:31,27.93,,,,
3280,05/29/2022 18:18:31,27.97,,,,
3281,05/29/2022 18:23:31,27.88,,,,
3282,05/29/2022 18:28:31,27.84,,,,
3283,05/29/2022 18:33:31,27.71,,,,
3284,05/29/2022 18:38:31,27.67,,,,
3285,05/29/2022 18:43:31,27.67,,,,
3286,05/29/2022 18:48:31,27.63,,,,
3287,05/29/2022 18:53:31,27.58,,,,
3288,05/29/2022 18:58:31,27.50,,,,
3289,05/29/2022 19:03:31,27.32,,,,
3290,05/29/2022 19:08:31,27.20,,,,
3291,05/29/2022 19:13:31,27.02,,,,
3292,05/29/2022 19:18:31,26.81,,,,
3293,05/29/2022 19:23:31,26.72,,,,
3294,05/29/2022 19:28:31,26.72,,,,
3295,05/29/2022 19:33:31,26.60,,,,
3296,05/29/2022 19:38:31,26.51,,,,
3297,05/29/2022 19:43:31,26.38,,,,
3298,05/29/2022 19:48:31,26.30,,,,
3299,05/29/2022 19:53:31,26.12,,,,
3300,05/29/2022 19:58:31,25.95,,,,
3301,05/29/2022 20:03:31,25.78,,,,
3302,05/29/2022 20:08:31,25.57,,,,
3303,05/29/2022 20:13:31,25.35,,,,
3304,05/29/2022 20:18:31,25.05,,,,
3305,05/29/2022 20:23:31,24.75,,,,
3306,05/29/2022 20:28:31,24.49,,,,
3307,05/29/2022 20:33:31,24.24,,,,
3308,05/29/2022 20:38:31,24.02,,,,
3309,05/29/2022 20:43:31,23.72,,,,
3310,05/29/2022 20:48:31,23.42,,,,
3311,05/29/2022 20:53:31,23.16,,,,
3312,05/29/2022 20:58:31,22.95,,,,
3313,05/29/2022 21:03:31,22.65,,,,
3314,05/29/2022 21:08:31,22.39,,,,
3315,05/29/2022 21:13:31,22.13,,,,
3316,05/29/2022 21:18:31,21.92,,,,
3317,05/29/2022 21:23:31,21.70,,,,
3318,05/29/2022 21:28:31,21.49,,,,
3319,05/29/2022 21:33:31,21.32,,,,
3320,05/29/2022 21:38:31,21.15,,,,
3321,05/29/2022 21:43:31,21.02,,,,
3322,05/29/2022 21:48:31,20.98,,,,
3323,05/29/2022 21:53:31,20.93,,,,
3324,05/29/2022 21:58:31,20.85,,,,
3325,05/29/2022 22:03:31,20.80,,,,
3326,05/29/2022 22:08:31,20.72,,,,
3327,05/29/2022 22:13:31,20.68,,,,
3328,05/29/2022 22:18:31,20.59,,,,
3329,05/29/2022 22:23:31,20.63,,,,
3330,05/29/2022 22:28:31,20.42,,,,
3331,05/29/2022 22:33:31,20.37,,,,
3332,05/29/2022 22:38:31,20.25,,,,
3333,05/29/2022 22:43:31,20.07,,,,
3334,05/29/2022 22:48:31,19.99,,,,
3335,05/29/2022 22:53:31,19.90,,,,
3336,05/29/2022 22:58:31,19.86,,,,
3337,05/29/2022 23:03:31,19.65,,,,
3338,05/29/2022 23:08:31,19.47,,,,
3339,05/29/2022 23:13:31,19.35,,,,
3340,05/29/2022 23:18:31,19.17,,,,
3341,05/29/2022 23:23:31,19.00,,,,
3342,05/29/2022 23:28:31,18.83,,,,
3343,05/29/2022 23:33:31,18.74,,,,
3344,05/29/2022 23:38:31,18.66,,,,
3345,05/29/2022 23:43:31,18.62,,,,
3346,05/29/2022 23:48:31,18.57,,,,
3347,05/29/2022 23:53:31,18.53,,,,
3348,05/29/2022 23:58:31,18.49,,,,
3349,05/30/2022 00:03:31,18.40,,,,
3350,05/30/2022 00:08:31,18.27,,,,
3351,05/30/2022 00:13:31,18.10,,,,
3352,05/30/2022 00:18:31,17.93,,,,
3353,05/30/2022 00:23:31,17.84,,,,
3354,05/30/2022 00:28:31,17.67,,,,
3355,05/30/2022 00:33:31,17.59,,,,
3356,05/30/2022 00:38:31,17.46,,,,
3357,05/30/2022 00:43:31,17.41,,,,
3358,05/30/2022 00:48:31,17.24,,,,
3359,05/30/2022 00:53:31,17.16,,,,
3360,05/30/2022 00:58:31,16.99,,,,
3361,05/30/2022 01:03:31,16.86,,,,
3362,05/30/2022 01:08:31,16.81,,,,
3363,05/30/2022 01:13:31,16.73,,,,
3364,05/30/2022 01:18:31,16.69,,,,
3365,05/30/2022 01:23:31,16.60,,,,
3366,05/30/2022 01:28:31,16.43,,,,
3367,05/30/2022 01:33:31,16.34,,,,
3368,05/30/2022 01:38:31,16.21,,,,
3369,05/30/2022 01:43:31,16.13,,,,
3370,05/30/2022 01:48:31,16.04,,,,
3371,05/30/2022 01:53:31,15.83,,,,
3372,05/30/2022 01:58:31,15.70,,,,
3373,05/30/2022 02:03:31,15.53,,,,
3374,05/30/2022 02:08:31,15.44,,,,
3375,05/30/2022 02:13:31,15.23,,,,
3376,05/30/2022 02:18:31,15.14,,,,
3377,05/30/2022 02:23:31,15.06,,,,
3378,05/30/2022 02:28:31,14.93,,,,
3379,05/30/2022 02:33:31,14.80,,,,
3380,05/30/2022 02:38:31,14.67,,,,
3381,05/30/2022 02:43:31,14.58,,,,
3382,05/30/2022 02:48:31,14.45,,,,
3383,05/30/2022 02:53:31,14.33,,,,
3384,05/30/2022 02:58:31,14.20,,,,
3385,05/30/2022 03:03:31,14.07,,,,
3386,05/30/2022 03:08:31,13.94,,,,
3387,05/30/2022 03:13:31,13.81,,,,
3388,05/30/2022 03:18:31,13.68,,,,
3389,05/30/2022 03:23:31,13.51,,,,
3390,05/30/2022 03:28:31,13.51,,,,
3391,05/30/2022 03:33:31,13.38,,,,
3392,05/30/2022 03:38:31,13.30,,,,
3393,05/30/2022 03:43:31,13.25,,,,
3394,05/30/2022 03:48:31,13.21,,,,
3395,05/30/2022 03:53:31,13.21,,,,
3396,05/30/2022 03:58:31,13.25,,,,
3397,05/30/2022 04:03:31,13.43,,,,
3398,05/30/2022 04:08:31,13.55,,,,
3399,05/30/2022 04:13:31,13.73,,,,
3400,05/30/2022 04:18:31,13.94,,,,
3401,05/30/2022 04:23:31,14.07,,,,
3402,05/30/2022 04:28:31,14.20,,,,
3403,05/30/2022 04:33:31,14.33,,,,
3404,05/30/2022 04:38:31,14.33,,,,
3405,05/30/2022 04:43:31,14.37,,,,
3406,05/30/2022 04:48:31,14.41,,,,
3407,05/30/2022 04:53:31,14.50,,,,
3408,05/30/2022 04:58:31,14.50,,,,
3409,05/30/2022 05:03:31,14.45,,,,
3410,05/30/2022 05:08:31,14.37,,,,
3411,05/30/2022 05:13:31,14.37,,,,
3412,05/30/2022 05:18:31,14.33,,,,
3413,05/30/2022 05:23:31,14.37,,,,
3414,05/30/2022 05:28:31,14.41,,,,
3415,05/30/2022 05:33:31,14.45,,,,
3416,05/30/2022 05:38:31,14.50,,,,
3417,05/30/2022 05:43:31,14.54,,,,
3418,05/30/2022 05:48:31,14.63,,,,
3419,05/30/2022 05:53:31,14.67,,,,
3420,05/30/2022 05:58:31,14.75,,,,
3421,05/30/2022 06:03:31,14.80,,,,
3422,05/30/2022 06:08:31,14.84,,,,
3423,05/30/2022 06:13:31,14.88,,,,
3424,05/30/2022 06:18:31,14.97,,,,
3425,05/30/2022 06:23:31,15.06,,,,
3426,05/30/2022 06:28:31,15.10,,,,
3427,05/30/2022 06:33:31,15.18,,,,
3428,05/30/2022 06:38:31,15.31,,,,
3429,05/30/2022 06:43:31,15.40,,,,
3430,05/30/2022 06:48:31,15.57,,,,
3431,05/30/2022 06:53:31,15.70,,,,
3432,05/30/2022 06:58:31,15.87,,,,
3433,05/30/2022 07:03:31,16.00,,,,
3434,05/30/2022 07:08:31,16.26,,,,
3435,05/30/2022 07:13:31,16.39,,,,
3436,05/30/2022 07:18:31,16.47,,,,
3437,05/30/2022 07:23:31,16.64,,,,
3438,05/30/2022 07:28:31,16.81,,,,
3439,05/30/2022 07:33:31,16.99,,,,
3440,05/30/2022 07:38:31,17.07,,,,
3441,05/30/2022 07:43:31,17.29,,,,
3442,05/30/2022 07:48:31,17.50,,,,
3443,05/30/2022 07:53:31,17.72,,,,
3444,05/30/2022 07:58:31,17.84,,,,
3445,05/30/2022 08:03:31,18.02,,,,
3446,05/30/2022 08:08:31,18.14,,,,
3447,05/30/2022 08:13:31,18.19,,,,
3448,05/30/2022 08:18:31,18.27,,,,
3449,05/30/2022 08:23:31,18.40,,,,
3450,05/30/2022 08:28:31,18.53,,,,
3451,05/30/2022 08:33:31,18.74,,,,
3452,05/30/2022 08:38:31,18.74,,,,
3453,05/30/2022 08:43:31,18.79,,,,
3454,05/30/2022 08:48:31,18.87,,,,
3455,05/30/2022 08:53:31,19.00,,,,
3456,05/30/2022 08:58:31,19.09,,,,
3457,05/30/2022 09:03:31,19.17,,,,
3458,05/30/2022 09:08:31,19.26,,,,
3459,05/30/2022 09:13:31,19.43,,,,
3460,05/30/2022 09:18:31,19.52,,,,
3461,05/30/2022 09:23:31,19.69,,,,
3462,05/30/2022 09:28:31,19.82,,,,
3463,05/30/2022 09:33:31,19.99,,,,
3464,05/30/2022 09:38:31,20.12,,,,
3465,05/30/2022 09:43:31,20.25,,,,
3466,05/30/2022 09:48:31,20.29,,,,
3467,05/30/2022 09:53:31,20.46,,,,
3468,05/30/2022 09:58:31,20.59,,,,
3469,05/30/2022 10:03:31,20.76,,,,
3470,05/30/2022 10:08:31,20.89,,,,
3471,05/30/2022 10:13:31,21.02,,,,
3472,05/30/2022 10:18:31,21.15,,,,
3473,05/30/2022 10:23:31,21.19,,,,
3474,05/30/2022 10:28:31,21.32,,,,
3475,05/30/2022 10:33:31,21.40,,,,
3476,05/30/2022 10:38:31,21.40,,,,
3477,05/30/2022 10:43:31,21.53,,,,
3478,05/30/2022 10:48:31,21.53,,,,
3479,05/30/2022 10:53:31,21.75,,,,
3480,05/30/2022 10:58:31,21.88,,,,
3481,05/30/2022 11:03:31,22.05,,,,
3482,05/30/2022 11:08:31,22.22,,,,
3483,05/30/2022 11:13:31,22.43,,,,
3484,05/30/2022 11:18:31,22.43,,,,
3485,05/30/2022 11:23:31,22.56,,,,
3486,05/30/2022 11:28:31,22.78,,,,
3487,05/30/2022 11:33:31,22.99,,,,
3488,05/30/2022 11:38:31,23.16,,,,
3489,05/30/2022 11:43:31,23.25,,,,
3490,05/30/2022 11:48:31,23.29,,,,
3491,05/30/2022 11:53:31,23.29,,,,
3492,05/30/2022 11:58:31,23.38,,,,
3493,05/30/2022 12:03:31,23.55,,,,
3494,05/30/2022 12:08:31,23.72,,,,
3495,05/30/2022 12:13:31,23.81,,,,
3496,05/30/2022 12:18:31,23.85,,,,
3497,05/30/2022 12:23:31,23.94,,,,
3498,05/30/2022 12:28:31,24.11,,,,
3499,05/30/2022 12:33:31,24.24,,,,
3500,05/30/2022 12:38:31,24.45,,,,
3501,05/30/2022 12:43:31,24.49,,,,
3502,05/30/2022 12:48:31,24.66,,,,
3503,05/30/2022 12:53:31,24.84,,,,
3504,05/30/2022 12:58:31,25.01,,,,
3505,05/30/2022 13:03:31,25.14,,,,
3506,05/30/2022 13:08:31,25.27,,,,
3507,05/30/2022 13:13:31,25.35,,,,
3508,05/30/2022 13:18:31,25.52,,,,
3509,05/30/2022 13:23:31,25.61,,,,
3510,05/30/2022 13:28:31,25.82,,,,
3511,05/30/2022 13:33:31,25.78,,,,
3512,05/30/2022 13:38:31,25.91,,,,
3513,05/30/2022 13:43:31,25.87,,,,
3514,05/30/2022 13:48:31,25.87,,,,
3515,05/30/2022 13:53:31,25.95,,,,
3516,05/30/2022 13:58:31,26.08,,,,
3517,05/30/2022 14:03:31,26.08,,,,
3518,05/30/2022 14:08:31,26.12,,,,
3519,05/30/2022 14:13:31,26.21,,,,
3520,05/30/2022 14:18:31,26.34,,,,
3521,05/30/2022 14:23:31,26.51,,,,
3522,05/30/2022 14:28:31,26.60,,,,
3523,05/30/2022 14:33:31,26.72,,,,
3524,05/30/2022 14:38:31,26.90,,,,
3525,05/30/2022 14:43:31,26.85,,,,
3526,05/30/2022 14:48:31,26.85,,,,
3527,05/30/2022 14:53:31,26.98,,,,
3528,05/30/2022 14:58:31,27.11,,,,
3529,05/30/2022 15:03:31,27.15,,,,
3530,05/30/2022 15:08:31,27.32,,,,
3531,05/30/2022 15:13:31,27.37,,,,
3532,05/30/2022 15:18:31,27.41,,,,
3533,05/30/2022 15:23:31,27.45,,,,
3534,05/30/2022 15:28:31,27.50,,,,
3535,05/30/2022 15:33:31,27.67,,,,
3536,05/30/2022 15:38:31,27.80,,,,
3537,05/30/2022 15:43:31,27.97,,,,
3538,05/30/2022 15:48:31,28.05,,,,
3539,05/30/2022 15:53:31,28.10,,,,
3540,05/30/2022 15:58:31,28.18,,,,
3541,05/30/2022 16:03:31,28.18,,,,
3542,05/30/2022 16:08:31,28.31,,,,
3543,05/30/2022 16:13:31,28.40,,,,
3544,05/30/2022 16:18:31,28.35,,,,
3545,05/30/2022 16:23:31,28.44,,,,
3546,05/30/2022 16:28:31,28.44,,,,
3547,05/30/2022 16:33:31,28.40,,,,
3548,05/30/2022 16:38:31,28.31,,,,
3549,05/30/2022 16:43:31,28.31,,,,
3550,05/30/2022 16:48:31,28.31,,,,
3551,05/30/2022 16:53:31,28.35,,,,
3552,05/30/2022 16:58:31,28.40,,,,
3553,05/30/2022 17:03:31,28.35,,,,
3554,05/30/2022 17:08:31,28.40,,,,
3555,05/30/2022 17:13:31,28.40,,,,
3556,05/30/2022 17:18:31,28.48,,,,
3557,05/30/2022 17:23:31,28.53,,,,
3558,05/30/2022 17:28:31,28.48,,,,
3559,05/30/2022 17:33:31,28.44,,,,
3560,05/30/2022 17:38:31,28.31,,,,
3561,05/30/2022 17:43:31,28.31,,,,
3562,05/30/2022 17:48:31,28.27,,,,
3563,05/30/2022 17:53:31,28.23,,,,
3564,05/30/2022 17:58:31,28.23,,,,
3565,05/30/2022 18:03:31,28.27,,,,
3566,05/30/2022 18:08:31,28.31,,,,
3567,05/30/2022 18:13:31,28.27,,,,
3568,05/30/2022 18:18:31,28.23,,,,
3569,05/30/2022 18:23:31,28.10,,,,
3570,05/30/2022 18:28:31,27.97,,,,
3571,05/30/2022 18:33:31,27.93,,,,
3572,05/30/2022 18:38:31,27.88,,,,
3573,05/30/2022 18:43:31,27.88,,,,
3574,05/30/2022 18:48:31,27.88,,,,
3575,05/30/2022 18:53:31,27.80,,,,
3576,05/30/2022 18:58:31,27.71,,,,
3577,05/30/2022 19:03:31,27.71,,,,
3578,05/30/2022 19:08:31,27.67,,,,
3579,05/30/2022 19:13:31,27.63,,,,
3580,05/30/2022 19:18:31,27.58,,,,
3581,05/30/2022 19:23:31,27.58,,,,
3582,05/30/2022 19:28:31,27.54,,,,
3583,05/30/2022 19:33:31,27.45,,,,
3584,05/30/2022 19:38:31,27.28,,,,
3585,05/30/2022 19:43:31,27.32,,,,
3586,05/30/2022 19:48:31,27.07,,,,
3587,05/30/2022 19:53:31,26.90,,,,
3588,05/30/2022 19:58:31,26.51,,,,
3589,05/30/2022 20:03:31,26.12,,,,
3590,05/30/2022 20:08:31,25.74,,,,
3591,05/30/2022 20:13:31,25.35,,,,
3592,05/30/2022 20:18:31,25.05,,,,
3593,05/30/2022 20:23:31,24.79,,,,
3594,05/30/2022 20:28:31,24.49,,,,
3595,05/30/2022 20:33:31,24.28,,,,
3596,05/30/2022 20:38:31,24.02,,,,
3597,05/30/2022 20:43:31,23.72,,,,
3598,05/30/2022 20:48:31,23.46,,,,
3599,05/30/2022 20:53:31,23.16,,,,
3600,05/30/2022 20:58:31,22.99,,,,
3601,05/30/2022 21:03:31,22.78,,,,
3602,05/30/2022 21:08:31,22.48,,,,
3603,05/30/2022 21:13:31,22.31,,,,
3604,05/30/2022 21:18:31,22.09,,,,
3605,05/30/2022 21:23:31,21.88,,,,
3606,05/30/2022 21:28:31,21.58,,,,
3607,05/30/2022 21:33:31,21.40,,,,
3608,05/30/2022 21:38:31,21.10,,,,
3609,05/30/2022 21:43:31,20.85,,,,
3610,05/30/2022 21:48:31,20.72,,,,
3611,05/30/2022 21:53:31,20.63,,,,
3612,05/30/2022 21:58:31,20.37,,,,
3613,05/30/2022 22:03:31,20.16,,,,
3614,05/30/2022 22:08:31,19.95,,,,
3615,05/30/2022 22:13:31,19.73,,,,
3616,05/30/2022 22:18:31,19.52,,,,
3617,05/30/2022 22:23:31,19.43,,,,
3618,05/30/2022 22:28:31,19.26,,,,
3619,05/30/2022 22:33:31,19.17,,,,
3620,05/30/2022 22:38:31,19.13,,,,
3621,05/30/2022 22:43:31,19.00,,,,
3622,05/30/2022 22:48:31,18.83,,,,
3623,05/30/2022 22:53:31,18.74,,,,
3624,05/30/2022 22:58:31,18.53,,,,
3625,05/30/2022 23:03:31,18.40,,,,
3626,05/30/2022 23:08:31,18.19,,,,
3627,05/30/2022 23:13:31,17.97,,,,
3628,05/30/2022 23:18:31,17.80,,,,
3629,05/30/2022 23:23:31,17.67,,,,
3630,05/30/2022 23:28:31,17.46,,,,
3631,05/30/2022 23:33:31,17.37,,,,
3632,05/30/2022 23:38:31,17.20,,,,
3633,05/30/2022 23:43:31,16.99,,,,
3634,05/30/2022 23:48:31,16.81,,,,
3635,05/30/2022 23:53:31,16.69,,,,
3636,05/30/2022 23:58:31,16.60,,,,
3637,05/31/2022 00:03:31,16.56,,,,
3638,05/31/2022 00:08:31,16.39,,,,
3639,05/31/2022 00:13:31,16.30,,,,
3640,05/31/2022 00:18:31,16.17,,,,
3641,05/31/2022 00:23:31,16.08,,,,
3642,05/31/2022 00:28:31,15.91,,,,
3643,05/31/2022 00:33:31,15.78,,,,
3644,05/31/2022 00:38:31,15.70,,,,
3645,05/31/2022 00:43:31,15.48,,,,
3646,05/31/2022 00:48:31,15.40,,,,
3647,05/31/2022 00:53:31,15.27,,,,
3648,05/31/2022 00:58:31,15.27,,,,
3649,05/31/2022 01:03:31,15.23,,,,
3650,05/31/2022 01:08:31,15.44,,,,
3651,05/31/2022 01:13:31,15.78,,,,
3652,05/31/2022 01:18:31,16.26,,,,
3653,05/31/2022 01:23:31,16.73,,,,
3654,05/31/2022 01:28:31,17.07,,,,
3655,05/31/2022 01:33:31,17.41,,,,
3656,05/31/2022 01:38:31,17.63,,,,
3657,05/31/2022 01:43:31,17.72,,,,
3658,05/31/2022 01:48:31,17.80,,,,
3659,05/31/2022 01:53:31,17.84,,,,
3660,05/31/2022 01:58:31,17.84,,,,
3661,05/31/2022 02:03:31,17.89,,,,
3662,05/31/2022 02:08:31,17.89,,,,
3663,05/31/2022 02:13:31,17.89,,,,
3664,05/31/2022 02:18:31,17.89,,,,
3665,05/31/2022 02:23:31,17.93,,,,
3666,05/31/2022 02:28:31,18.02,,,,
3667,05/31/2022 02:33:31,18.02,,,,
3668,05/31/2022 02:38:31,18.02,,,,
3669,05/31/2022 02:43:31,17.97,,,,
3670,05/31/2022 02:48:31,18.02,,,,
3671,05/31/2022 02:53:31,18.02,,,,
3672,05/31/2022 02:58:31,18.14,,,,
3673,05/31/2022 03:03:31,18.23,,,,
3674,05/31/2022 03:08:31,18.32,,,,
3675,05/31/2022 03:13:31,18.27,,,,
3676,05/31/2022 03:18:31,18.32,,,,
3677,05/31/2022 03:23:31,18.36,,,,
3678,05/31/2022 03:28:31,18.36,,,,
3679,05/31/2022 03:33:31,18.32,,,,
3680,05/31/2022 03:38:31,18.36,,,,
3681,05/31/2022 03:43:31,18.27,,,,
3682,05/31/2022 03:48:31,18.23,,,,
3683,05/31/2022 03:53:31,18.27,,,,
3684,05/31/2022 03:58:31,18.23,,,,
3685,05/31/2022 04:03:31,18.19,,,,
3686,05/31/2022 04:08:31,18.10,,,,
3687,05/31/2022 04:13:31,18.02,,,,
3688,05/31/2022 04:18:31,18.02,,,,
3689,05/31/2022 04:23:31,17.97,,,,
3690,05/31/2022 04:28:31,17.89,,,,
3691,05/31/2022 04:33:31,17.84,,,,
3692,05/31/2022 04:38:31,17.80,,,,
3693,05/31/2022 04:43:31,17.80,,,,
3694,05/31/2022 04:48:31,17.80,,,,
3695,05/31/2022 04:53:31,17.76,,,,
3696,05/31/2022 04:58:31,17.67,,,,
3697,05/31/2022 05:03:31,17.67,,,,
3698,05/31/2022 05:08:31,17.63,,,,
3699,05/31/2022 05:13:31,17.67,,,,
3700,05/31/2022 05:18:31,17.59,,,,
3701,05/31/2022 05:23:31,17.50,,,,
3702,05/31/2022 05:28:31,17.50,,,,
3703,05/31/2022 05:33:31,17.46,,,,
3704,05/31/2022 05:38:31,17.41,,,,
3705,05/31/2022 05:43:31,17.37,,,,
3706,05/31/2022 05:48:31,17.41,,,,
3707,05/31/2022 05:53:31,17.33,,,,
3708,05/31/2022 05:58:31,17.37,,,,
3709,05/31/2022 06:03:31,17.37,,,,
3710,05/31/2022 06:08:31,17.46,,,,
3711,05/31/2022 06:13:31,17.46,,,,
3712,05/31/2022 06:18:31,17.50,,,,
3713,05/31/2022 06:23:31,17.63,,,,
3714,05/31/2022 06:28:31,17.72,,,,
3715,05/31/2022 06:33:31,17.76,,,,
3716,05/31/2022 06:38:31,17.89,,,,
3717,05/31/2022 06:43:31,17.93,,,,
3718,05/31/2022 06:48:31,18.06,,,,
3719,05/31/2022 06:53:31,18.14,,,,
3720,05/31/2022 06:58:31,18.23,,,,
3721,05/31/2022 07:03:31,18.32,,,,
3722,05/31/2022 07:08:31,18.44,,,,
3723,05/31/2022 07:13:31,18.57,,,,
3724,05/31/2022 07:18:31,18.70,,,,
3725,05/31/2022 07:23:31,18.79,,,,
3726,05/31/2022 07:28:31,18.92,,,,
3727,05/31/2022 07:33:31,19.05,,,,
3728,05/31/2022 07:38:31,19.17,,,,
3729,05/31/2022 07:43:31,19.35,,,,
3730,05/31/2022 07:48:31,19.56,,,,
3731,05/31/2022 07:53:31,19.82,,,,
3732,05/31/2022 07:58:31,19.95,,,,
3733,05/31/2022 08:03:31,20.03,,,,
3734,05/31/2022 08:08:31,20.12,,,,
3735,05/31/2022 08:13:31,20.20,,,,
3736,05/31/2022 08:18:31,20.29,,,,
3737,05/31/2022 08:23:31,20.50,,,,
3738,05/31/2022 08:28:31,20.63,,,,
3739,05/31/2022 08:33:31,20.80,,,,
3740,05/31/2022 08:38:31,20.89,,,,
3741,05/31/2022 08:43:31,21.06,,,,
3742,05/31/2022 08:48:31,21.15,,,,
3743,05/31/2022 08:53:31,21.23,,,,
3744,05/31/2022 08:58:31,21.36,,,,
3745,05/31/2022 09:03:31,21.45,,,,
3746,05/31/2022 09:08:31,21.58,,,,
3747,05/31/2022 09:13:31,21.70,,,,
3748,05/31/2022 09:18:31,21.88,,,,
3749,05/31/2022 09:23:31,22.01,,,,
3750,05/31/2022 09:28:31,22.13,,,,
3751,05/31/2022 09:33:31,22.35,,,,
3752,05/31/2022 09:38:31,22.48,,,,
3753,05/31/2022 09:43:31,22.56,,,,
3754,05/31/2022 09:48:31,22.78,,,,
3755,05/31/2022 09:53:31,23.08,,,,
3756,05/31/2022 09:58:31,23.34,,,,
3757,05/31/2022 10:03:31,23.64,,,,
3758,05/31/2022 10:08:31,23.94,,,,
3759,05/31/2022 10:13:31,24.06,,,,
3760,05/31/2022 10:18:31,24.24,,,,
3761,05/31/2022 10:23:31,24.41,,,,
3762,05/31/2022 10:28:31,24.58,,,,
3763,05/31/2022 10:33:31,24.66,,,,
3764,05/31/2022 10:38:31,24.84,,,,
3765,05/31/2022 10:43:31,25.09,,,,
3766,05/31/2022 10:48:31,25.27,,,,
3767,05/31/2022 10:53:31,25.39,,,,
3768,05/31/2022 10:58:31,25.48,,,,
3769,05/31/2022 11:03:31,25.61,,,,
3770,05/31/2022 11:08:31,25.82,,,,
3771,05/31/2022 11:13:31,25.95,,,,
3772,05/31/2022 11:18:31,26.17,,,,
3773,05/31/2022 11:23:31,26.38,,,,
3774,05/31/2022 11:28:31,26.60,,,,
3775,05/31/2022 11:33:31,26.72,,,,
3776,05/31/2022 11:38:31,26.98,,,,
3777,05/31/2022 11:43:31,27.07,,,,
3778,05/31/2022 11:48:31,27.15,,,,
3779,05/31/2022 11:53:31,27.32,,,,
3780,05/31/2022 11:58:31,27.37,,,,
3781,05/31/2022 12:03:31,27.54,,,,
3782,05/31/2022 12:08:31,27.67,,,,
3783,05/31/2022 12:13:31,27.75,,,,
3784,05/31/2022 12:18:31,27.93,,,,
3785,05/31/2022 12:23:31,27.93,,,,
3786,05/31/2022 12:28:31,28.05,,,,
3787,05/31/2022 12:33:31,28.23,,,,
3788,05/31/2022 12:38:31,28.31,,,,
3789,05/31/2022 12:43:31,28.48,,,,
3790,05/31/2022 12:48:31,28.53,,,,
3791,05/31/2022 12:53:31,28.65,,,,
3792,05/31/2022 12:58:31,28.74,,,,
3793,05/31/2022 13:03:31,28.87,,,,
3794,05/31/2022 13:08:31,28.91,,,,
3795,05/31/2022 13:13:31,29.00,,,,
3796,05/31/2022 13:18:31,28.95,,,,
3797,05/31/2022 13:23:31,29.04,,,,
3798,05/31/2022 13:28:31,29.00,,,,
3799,05/31/2022 13:33:31,29.04,,,,
3800,05/31/2022 13:38:31,29.21,,,,
3801,05/31/2022 13:43:31,29.38,,,,
3802,05/31/2022 13:48:31,29.51,,,,
3803,05/31/2022 13:53:31,29.64,,,,
3804,05/31/2022 13:58:31,29.81,,,,
3805,05/31/2022 14:03:31,29.90,,,,
3806,05/31/2022 14:08:31,29.98,,,,
3807,05/31/2022 14:13:31,30.20,,,,
3808,05/31/2022 14:18:31,30.20,,,,
3809,05/31/2022 14:23:31,30.37,,,,
3810,05/31/2022 14:28:31,30.50,,,,
3811,05/31/2022 14:33:31,30.54,,,,
3812,05/31/2022 14:38:31,30.63,,,,
3813,05/31/2022 14:43:31,30.76,,,,
3814,05/31/2022 14:48:31,30.84,,,,
3815,05/31/2022 14:53:31,31.01,,,,
3816,05/31/2022 14:58:31,31.10,,,,
3817,05/31/2022 15:03:31,31.19,,,,
3818,05/31/2022 15:08:31,31.23,,,,
3819,05/31/2022 15:13:31,31.31,,,,
3820,05/31/2022 15:18:31,31.44,,,,
3821,05/31/2022 15:23:31,31.57,,,,
3822,05/31/2022 15:28:31,31.66,,,,
3823,05/31/2022 15:33:31,31.79,,,,
3824,05/31/2022 15:38:31,31.96,,,,
3825,05/31/2022 15:43:31,32.09,,,,
3826,05/31/2022 15:48:31,32.13,,,,
3827,05/31/2022 15:53:31,32.22,,,,
3828,05/31/2022 15:58:31,32.26,,,,
3829,05/31/2022 16:03:31,32.43,,,,
3830,05/31/2022 16:08:31,32.52,,,,
3831,05/31/2022 16:13:31,32.64,,,,
3832,05/31/2022 16:18:31,32.73,,,,
3833,05/31/2022 16:23:31,32.73,,,,
3834,05/31/2022 16:28:31,32.86,,,,
3835,05/31/2022 16:33:31,32.90,,,,
3836,05/31/2022 16:38:31,32.86,,,,
3837,05/31/2022 16:43:31,32.86,,,,
3838,05/31/2022 16:48:31,32.60,,,,
3839,05/31/2022 16:53:31,32.52,,,,
3840,05/31/2022 16:58:31,32.43,,,,
3841,05/31/2022 17:03:31,32.34,,,,
3842,05/31/2022 17:08:31,32.26,,,,
3843,05/31/2022 17:13:31,32.30,,,,
3844,05/31/2022 17:18:31,32.30,,,,
3845,05/31/2022 17:23:31,32.26,,,,
3846,05/31/2022 17:28:31,32.30,,,,
3847,05/31/2022 17:33:31,32.26,,,,
3848,05/31/2022 17:38:31,32.22,,,,
3849,05/31/2022 17:43:31,32.17,,,,
3850,05/31/2022 17:48:31,32.17,,,,
3851,05/31/2022 17:53:31,32.17,,,,
3852,05/31/2022 17:58:31,32.17,,,,
3853,05/31/2022 18:03:31,32.26,,,,
3854,05/31/2022 18:08:31,32.39,,,,
3855,05/31/2022 18:13:31,32.47,,,,
3856,05/31/2022 18:18:31,32.60,,,,
3857,05/31/2022 18:23:31,32.64,,,,
3858,05/31/2022 18:28:31,32.60,,,,
3859,05/31/2022 18:33:31,32.56,,,,
