#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2601,05/02/2021 11:52:51,26.55,,,,
2602,05/02/2021 11:57:51,26.72,,,,
2603,05/02/2021 12:02:51,26.72,,,,
2604,05/02/2021 12:07:51,26.85,,,,
2605,05/02/2021 12:12:51,26.90,,,,
2606,05/02/2021 12:17:51,27.11,,,,
2607,05/02/2021 12:22:51,27.28,,,,
2608,05/02/2021 12:27:51,27.41,,,,
2609,05/02/2021 12:32:51,27.45,,,,
2610,05/02/2021 12:37:51,27.58,,,,
2611,05/02/2021 12:42:51,27.54,,,,
2612,05/02/2021 12:47:51,27.71,,,,
2613,05/02/2021 12:52:51,27.71,,,,
2614,05/02/2021 12:57:51,27.75,,,,
2615,05/02/2021 13:02:51,27.80,,,,
2616,05/02/2021 13:07:51,27.84,,,,
2617,05/02/2021 13:12:51,27.93,,,,
2618,05/02/2021 13:17:51,27.97,,,,
2619,05/02/2021 13:22:51,28.05,,,,
2620,05/02/2021 13:27:51,28.18,,,,
2621,05/02/2021 13:32:51,28.23,,,,
2622,05/02/2021 13:37:51,28.27,,,,
2623,05/02/2021 13:42:51,28.31,,,,
2624,05/02/2021 13:47:51,28.31,,,,
2625,05/02/2021 13:52:51,28.48,,,,
2626,05/02/2021 13:57:51,28.61,,,,
2627,05/02/2021 14:02:51,28.57,,,,
2628,05/02/2021 14:07:51,28.70,,,,
2629,05/02/2021 14:12:51,28.74,,,,
2630,05/02/2021 14:17:51,28.78,,,,
2631,05/02/2021 14:22:51,28.87,,,,
2632,05/02/2021 14:27:51,28.95,,,,
2633,05/02/2021 14:32:51,29.13,,,,
2634,05/02/2021 14:37:51,29.17,,,,
2635,05/02/2021 14:42:51,29.21,,,,
2636,05/02/2021 14:47:51,29.08,,,,
2637,05/02/2021 14:52:51,29.17,,,,
2638,05/02/2021 14:57:51,29.17,,,,
2639,05/02/2021 15:02:51,29.08,,,,
2640,05/02/2021 15:07:51,29.21,,,,
2641,05/02/2021 15:12:51,29.51,,,,
2642,05/02/2021 15:17:51,29.51,,,,
2643,05/02/2021 15:22:51,29.60,,,,
2644,05/02/2021 15:27:51,29.56,,,,
2645,05/02/2021 15:32:51,29.60,,,,
2646,05/02/2021 15:37:51,29.60,,,,
2647,05/02/2021 15:42:51,29.73,,,,
2648,05/02/2021 15:47:51,29.77,,,,
2649,05/02/2021 15:52:51,29.81,,,,
2650,05/02/2021 15:57:51,29.77,,,,
2651,05/02/2021 16:02:51,29.73,,,,
2652,05/02/2021 16:07:51,29.64,,,,
2653,05/02/2021 16:12:51,29.68,,,,
2654,05/02/2021 16:17:51,29.81,,,,
2655,05/02/2021 16:22:51,29.86,,,,
2656,05/02/2021 16:27:51,29.68,,,,
2657,05/02/2021 16:32:51,29.56,,,,
2658,05/02/2021 16:37:51,29.64,,,,
2659,05/02/2021 16:42:51,29.56,,,,
2660,05/02/2021 16:47:51,29.51,,,,
2661,05/02/2021 16:52:51,29.47,,,,
2662,05/02/2021 16:57:51,29.38,,,,
2663,05/02/2021 17:02:51,29.47,,,,
2664,05/02/2021 17:07:51,29.51,,,,
2665,05/02/2021 17:12:51,29.47,,,,
2666,05/02/2021 17:17:51,29.43,,,,
2667,05/02/2021 17:22:51,29.38,,,,
2668,05/02/2021 17:27:51,29.26,,,,
2669,05/02/2021 17:32:51,29.13,,,,
2670,05/02/2021 17:37:51,29.13,,,,
2671,05/02/2021 17:42:51,29.04,,,,
2672,05/02/2021 17:47:51,28.95,,,,
2673,05/02/2021 17:52:51,29.00,,,,
2674,05/02/2021 17:57:51,28.83,,,,
2675,05/02/2021 18:02:51,28.74,,,,
2676,05/02/2021 18:07:51,28.78,,,,
2677,05/02/2021 18:12:51,28.70,,,,
2678,05/02/2021 18:17:51,28.57,,,,
2679,05/02/2021 18:22:51,28.53,,,,
2680,05/02/2021 18:27:51,28.44,,,,
2681,05/02/2021 18:32:51,28.31,,,,
2682,05/02/2021 18:37:51,28.18,,,,
2683,05/02/2021 18:42:51,28.05,,,,
2684,05/02/2021 18:47:51,27.88,,,,
2685,05/02/2021 18:52:51,27.80,,,,
2686,05/02/2021 18:57:51,27.63,,,,
2687,05/02/2021 19:02:51,27.45,,,,
2688,05/02/2021 19:07:51,27.24,,,,
2689,05/02/2021 19:12:51,27.07,,,,
2690,05/02/2021 19:17:51,26.94,,,,
2691,05/02/2021 19:22:51,26.72,,,,
2692,05/02/2021 19:27:51,26.55,,,,
2693,05/02/2021 19:32:51,26.25,,,,
2694,05/02/2021 19:37:51,25.87,,,,
2695,05/02/2021 19:42:51,25.69,,,,
2696,05/02/2021 19:47:51,25.39,,,,
2697,05/02/2021 19:52:51,25.18,,,,
2698,05/02/2021 19:57:51,24.92,,,,
2699,05/02/2021 20:02:51,24.71,,,,
2700,05/02/2021 20:07:51,24.41,,,,
2701,05/02/2021 20:12:51,24.19,,,,
2702,05/02/2021 20:17:51,23.89,,,,
2703,05/02/2021 20:22:51,23.59,,,,
2704,05/02/2021 20:27:51,23.21,,,,
2705,05/02/2021 20:32:51,22.82,,,,
2706,05/02/2021 20:37:51,22.61,,,,
2707,05/02/2021 20:42:51,22.35,,,,
2708,05/02/2021 20:47:51,22.13,,,,
2709,05/02/2021 20:52:51,21.96,,,,
2710,05/02/2021 20:57:51,21.83,,,,
2711,05/02/2021 21:02:51,21.70,,,,
2712,05/02/2021 21:07:51,21.53,,,,
2713,05/02/2021 21:12:51,21.45,,,,
2714,05/02/2021 21:17:51,21.45,,,,
2715,05/02/2021 21:22:51,21.36,,,,
2716,05/02/2021 21:27:51,21.28,,,,
2717,05/02/2021 21:32:51,21.15,,,,
2718,05/02/2021 21:37:51,21.02,,,,
2719,05/02/2021 21:42:51,20.76,,,,
2720,05/02/2021 21:47:51,20.68,,,,
2721,05/02/2021 21:52:51,20.50,,,,
2722,05/02/2021 21:57:51,20.50,,,,
2723,05/02/2021 22:02:51,20.50,,,,
2724,05/02/2021 22:07:51,20.46,,,,
2725,05/02/2021 22:12:51,20.50,,,,
2726,05/02/2021 22:17:51,20.63,,,,
2727,05/02/2021 22:22:51,20.72,,,,
2728,05/02/2021 22:27:51,20.80,,,,
2729,05/02/2021 22:32:51,21.06,,,,
2730,05/02/2021 22:37:51,21.23,,,,
2731,05/02/2021 22:42:51,21.40,,,,
2732,05/02/2021 22:47:51,21.53,,,,
2733,05/02/2021 22:52:51,21.62,,,,
2734,05/02/2021 22:57:51,21.66,,,,
2735,05/02/2021 23:02:51,21.83,,,,
2736,05/02/2021 23:07:51,21.96,,,,
2737,05/02/2021 23:12:51,22.05,,,,
2738,05/02/2021 23:17:51,22.13,,,,
2739,05/02/2021 23:22:51,22.22,,,,
2740,05/02/2021 23:27:51,22.31,,,,
2741,05/02/2021 23:32:51,22.35,,,,
2742,05/02/2021 23:37:51,22.43,,,,
2743,05/02/2021 23:42:51,22.43,,,,
2744,05/02/2021 23:47:51,22.39,,,,
2745,05/02/2021 23:52:51,22.35,,,,
2746,05/02/2021 23:57:51,22.26,,,,
2747,05/03/2021 00:02:51,22.31,,,,
2748,05/03/2021 00:07:51,22.43,,,,
2749,05/03/2021 00:12:51,22.43,,,,
2750,05/03/2021 00:17:51,22.48,,,,
2751,05/03/2021 00:22:51,22.39,,,,
2752,05/03/2021 00:27:51,22.31,,,,
2753,05/03/2021 00:32:51,22.26,,,,
2754,05/03/2021 00:37:51,22.18,,,,
2755,05/03/2021 00:42:51,22.01,,,,
2756,05/03/2021 00:47:51,21.96,,,,
2757,05/03/2021 00:52:51,21.88,,,,
2758,05/03/2021 00:57:51,21.83,,,,
2759,05/03/2021 01:02:51,21.58,,,,
2760,05/03/2021 01:07:51,21.49,,,,
2761,05/03/2021 01:12:51,21.40,,,,
2762,05/03/2021 01:17:51,21.23,,,,
2763,05/03/2021 01:22:51,21.19,,,,
2764,05/03/2021 01:27:51,21.06,,,,
2765,05/03/2021 01:32:51,20.93,,,,
2766,05/03/2021 01:37:51,20.85,,,,
2767,05/03/2021 01:42:51,20.72,,,,
2768,05/03/2021 01:47:51,20.63,,,,
2769,05/03/2021 01:52:51,20.63,,,,
2770,05/03/2021 01:57:51,20.63,,,,
2771,05/03/2021 02:02:51,20.68,,,,
2772,05/03/2021 02:07:51,20.63,,,,
2773,05/03/2021 02:12:51,20.46,,,,
2774,05/03/2021 02:17:51,20.42,,,,
2775,05/03/2021 02:22:51,20.33,,,,
2776,05/03/2021 02:27:51,20.29,,,,
2777,05/03/2021 02:32:51,20.20,,,,
2778,05/03/2021 02:37:51,20.20,,,,
2779,05/03/2021 02:42:51,20.16,,,,
2780,05/03/2021 02:47:51,20.20,,,,
2781,05/03/2021 02:52:51,20.20,,,,
2782,05/03/2021 02:57:51,20.20,,,,
2783,05/03/2021 03:02:51,20.16,,,,
2784,05/03/2021 03:07:51,20.20,,,,
2785,05/03/2021 03:12:51,20.25,,,,
2786,05/03/2021 03:17:51,20.25,,,,
2787,05/03/2021 03:22:51,20.20,,,,
2788,05/03/2021 03:27:51,20.16,,,,
2789,05/03/2021 03:32:51,20.16,,,,
2790,05/03/2021 03:37:51,20.12,,,,
2791,05/03/2021 03:42:51,20.16,,,,
2792,05/03/2021 03:47:51,20.16,,,,
2793,05/03/2021 03:52:51,20.12,,,,
2794,05/03/2021 03:57:51,20.07,,,,
2795,05/03/2021 04:02:51,19.99,,,,
2796,05/03/2021 04:07:51,19.90,,,,
2797,05/03/2021 04:12:51,19.90,,,,
2798,05/03/2021 04:17:51,19.86,,,,
2799,05/03/2021 04:22:51,19.82,,,,
2800,05/03/2021 04:27:51,19.77,,,,
2801,05/03/2021 04:32:51,19.77,,,,
2802,05/03/2021 04:37:51,19.73,,,,
2803,05/03/2021 04:42:51,19.69,,,,
2804,05/03/2021 04:47:51,19.65,,,,
2805,05/03/2021 04:52:51,19.56,,,,
2806,05/03/2021 04:57:51,19.52,,,,
2807,05/03/2021 05:02:51,19.47,,,,
2808,05/03/2021 05:07:51,19.43,,,,
2809,05/03/2021 05:12:51,19.39,,,,
2810,05/03/2021 05:17:51,19.35,,,,
2811,05/03/2021 05:22:51,19.30,,,,
2812,05/03/2021 05:27:51,19.22,,,,
2813,05/03/2021 05:32:51,19.13,,,,
2814,05/03/2021 05:37:51,19.09,,,,
2815,05/03/2021 05:42:51,18.96,,,,
2816,05/03/2021 05:47:51,18.87,,,,
2817,05/03/2021 05:52:51,18.83,,,,
2818,05/03/2021 05:57:51,18.74,,,,
2819,05/03/2021 06:02:51,18.66,,,,
2820,05/03/2021 06:07:51,18.62,,,,
2821,05/03/2021 06:12:51,18.53,,,,
2822,05/03/2021 06:17:51,18.44,,,,
2823,05/03/2021 06:22:51,18.44,,,,
2824,05/03/2021 06:27:51,18.44,,,,
2825,05/03/2021 06:32:51,18.49,,,,
2826,05/03/2021 06:37:51,18.66,,,,
2827,05/03/2021 06:42:51,18.74,,,,
2828,05/03/2021 06:47:51,18.96,,,,
2829,05/03/2021 06:52:51,19.13,,,,
2830,05/03/2021 06:57:51,19.26,,,,
2831,05/03/2021 07:02:51,19.47,,,,
2832,05/03/2021 07:07:51,19.69,,,,
2833,05/03/2021 07:12:51,20.03,,,,
2834,05/03/2021 07:17:51,20.20,,,,
2835,05/03/2021 07:22:51,20.37,,,,
2836,05/03/2021 07:27:51,20.63,,,,
2837,05/03/2021 07:32:51,20.76,,,,
2838,05/03/2021 07:37:51,20.93,,,,
2839,05/03/2021 07:42:51,21.10,,,,
2840,05/03/2021 07:47:51,21.19,,,,
2841,05/03/2021 07:52:51,21.40,,,,
2842,05/03/2021 07:57:51,21.40,,,,
2843,05/03/2021 08:02:51,21.53,,,,
2844,05/03/2021 08:07:51,21.62,,,,
2845,05/03/2021 08:12:51,21.70,,,,
2846,05/03/2021 08:17:51,21.88,,,,
2847,05/03/2021 08:22:51,21.96,,,,
2848,05/03/2021 08:27:51,22.18,,,,
2849,05/03/2021 08:32:51,22.31,,,,
2850,05/03/2021 08:37:51,22.43,,,,
2851,05/03/2021 08:42:51,22.61,,,,
2852,05/03/2021 08:47:51,22.78,,,,
2853,05/03/2021 08:52:51,22.99,,,,
2854,05/03/2021 08:57:51,23.12,,,,
2855,05/03/2021 09:02:51,23.21,,,,
2856,05/03/2021 09:07:51,23.42,,,,
2857,05/03/2021 09:12:51,23.55,,,,
2858,05/03/2021 09:17:51,23.59,,,,
2859,05/03/2021 09:22:51,23.89,,,,
2860,05/03/2021 09:27:51,24.11,,,,
2861,05/03/2021 09:32:51,24.15,,,,
2862,05/03/2021 09:37:51,24.41,,,,
2863,05/03/2021 09:42:51,24.66,,,,
2864,05/03/2021 09:47:51,24.97,,,,
2865,05/03/2021 09:52:51,25.05,,,,
2866,05/03/2021 09:57:51,25.18,,,,
2867,05/03/2021 10:02:51,25.18,,,,
2868,05/03/2021 10:07:51,25.31,,,,
2869,05/03/2021 10:12:51,25.48,,,,
2870,05/03/2021 10:17:51,25.69,,,,
2871,05/03/2021 10:22:51,25.87,,,,
2872,05/03/2021 10:27:51,26.08,,,,
2873,05/03/2021 10:32:51,26.30,,,,
2874,05/03/2021 10:37:51,26.47,,,,
2875,05/03/2021 10:42:51,26.60,,,,
2876,05/03/2021 10:47:51,26.72,,,,
2877,05/03/2021 10:52:51,26.94,,,,
2878,05/03/2021 10:57:51,26.98,,,,
2879,05/03/2021 11:02:51,27.02,,,,
2880,05/03/2021 11:07:51,27.37,,,,
2881,05/03/2021 11:12:51,27.41,,,,
2882,05/03/2021 11:17:51,27.45,,,,
2883,05/03/2021 11:22:51,27.63,,,,
2884,05/03/2021 11:27:51,27.63,,,,
2885,05/03/2021 11:32:51,27.75,,,,
2886,05/03/2021 11:37:51,27.75,,,,
2887,05/03/2021 11:42:51,27.75,,,,
2888,05/03/2021 11:47:51,27.67,,,,
2889,05/03/2021 11:52:51,27.71,,,,
2890,05/03/2021 11:57:51,27.88,,,,
2891,05/03/2021 12:02:51,28.05,,,,
2892,05/03/2021 12:07:51,28.35,,,,
2893,05/03/2021 12:12:51,28.35,,,,
2894,05/03/2021 12:17:51,28.27,,,,
2895,05/03/2021 12:22:51,28.40,,,,
2896,05/03/2021 12:27:51,28.70,,,,
2897,05/03/2021 12:32:51,28.65,,,,
2898,05/03/2021 12:37:51,28.74,,,,
2899,05/03/2021 12:42:51,28.91,,,,
2900,05/03/2021 12:47:51,29.00,,,,
2901,05/03/2021 12:52:51,29.17,,,,
2902,05/03/2021 12:57:51,29.21,,,,
2903,05/03/2021 13:02:51,29.21,,,,
2904,05/03/2021 13:07:51,29.13,,,,
2905,05/03/2021 13:12:51,29.43,,,,
2906,05/03/2021 13:17:51,29.73,,,,
2907,05/03/2021 13:22:51,30.03,,,,
2908,05/03/2021 13:27:51,30.11,,,,
2909,05/03/2021 13:32:51,30.16,,,,
2910,05/03/2021 13:37:51,30.11,,,,
2911,05/03/2021 13:42:51,30.16,,,,
2912,05/03/2021 13:47:51,30.28,,,,
2913,05/03/2021 13:52:51,30.50,,,,
2914,05/03/2021 13:57:51,30.67,,,,
2915,05/03/2021 14:02:51,30.84,,,,
2916,05/03/2021 14:07:51,30.80,,,,
2917,05/03/2021 14:12:51,30.84,,,,
2918,05/03/2021 14:17:51,30.84,,,,
2919,05/03/2021 14:22:51,30.84,,,,
2920,05/03/2021 14:27:51,31.01,,,,
2921,05/03/2021 14:32:51,31.23,,,,
2922,05/03/2021 14:37:51,31.27,,,,
2923,05/03/2021 14:42:51,31.19,,,,
2924,05/03/2021 14:47:51,31.23,,,,
2925,05/03/2021 14:52:51,31.40,,,,
2926,05/03/2021 14:57:51,31.49,,,,
2927,05/03/2021 15:02:51,31.53,,,,
2928,05/03/2021 15:07:51,31.61,,,,
2929,05/03/2021 15:12:51,31.87,,,,
2930,05/03/2021 15:17:51,31.92,,,,
2931,05/03/2021 15:22:51,31.92,,,,
2932,05/03/2021 15:27:51,31.87,,,,
2933,05/03/2021 15:32:51,32.09,,,,
2934,05/03/2021 15:37:51,32.09,,,,
2935,05/03/2021 15:42:51,32.04,,,,
2936,05/03/2021 15:47:51,32.22,,,,
2937,05/03/2021 15:52:51,32.22,,,,
2938,05/03/2021 15:57:51,32.30,,,,
2939,05/03/2021 16:02:51,32.39,,,,
2940,05/03/2021 16:07:51,32.43,,,,
2941,05/03/2021 16:12:51,32.43,,,,
2942,05/03/2021 16:17:51,32.34,,,,
2943,05/03/2021 16:22:51,32.34,,,,
2944,05/03/2021 16:27:51,32.22,,,,
2945,05/03/2021 16:32:51,32.30,,,,
2946,05/03/2021 16:37:51,32.34,,,,
2947,05/03/2021 16:42:51,32.26,,,,
2948,05/03/2021 16:47:51,32.22,,,,
2949,05/03/2021 16:52:51,32.22,,,,
2950,05/03/2021 16:57:51,32.17,,,,
2951,05/03/2021 17:02:51,32.00,,,,
2952,05/03/2021 17:07:51,32.04,,,,
2953,05/03/2021 17:12:51,32.04,,,,
2954,05/03/2021 17:17:51,31.92,,,,
2955,05/03/2021 17:22:51,31.83,,,,
2956,05/03/2021 17:27:51,31.83,,,,
2957,05/03/2021 17:32:51,31.83,,,,
2958,05/03/2021 17:37:51,31.83,,,,
2959,05/03/2021 17:42:51,31.74,,,,
2960,05/03/2021 17:47:51,31.61,,,,
2961,05/03/2021 17:52:51,31.53,,,,
2962,05/03/2021 17:57:51,31.44,,,,
2963,05/03/2021 18:02:51,31.40,,,,
2964,05/03/2021 18:07:51,31.40,,,,
2965,05/03/2021 18:12:51,31.31,,,,
2966,05/03/2021 18:17:51,31.14,,,,
2967,05/03/2021 18:22:51,30.97,,,,
2968,05/03/2021 18:27:51,30.89,,,,
2969,05/03/2021 18:32:51,30.63,,,,
2970,05/03/2021 18:37:51,30.50,,,,
2971,05/03/2021 18:42:51,30.41,,,,
2972,05/03/2021 18:47:51,30.28,,,,
2973,05/03/2021 18:52:51,30.20,,,,
2974,05/03/2021 18:57:51,30.07,,,,
2975,05/03/2021 19:02:51,29.98,,,,
2976,05/03/2021 19:07:51,29.86,,,,
2977,05/03/2021 19:12:51,29.68,,,,
2978,05/03/2021 19:17:51,29.51,,,,
2979,05/03/2021 19:22:51,29.26,,,,
2980,05/03/2021 19:27:51,28.95,,,,
2981,05/03/2021 19:32:51,28.65,,,,
2982,05/03/2021 19:37:51,28.35,,,,
2983,05/03/2021 19:42:51,28.05,,,,
2984,05/03/2021 19:47:51,27.71,,,,
2985,05/03/2021 19:52:51,27.41,,,,
2986,05/03/2021 19:57:51,27.15,,,,
2987,05/03/2021 20:02:51,26.85,,,,
2988,05/03/2021 20:07:51,26.47,,,,
2989,05/03/2021 20:12:51,26.17,,,,
2990,05/03/2021 20:17:51,25.95,,,,
2991,05/03/2021 20:22:51,25.78,,,,
2992,05/03/2021 20:27:51,25.57,,,,
2993,05/03/2021 20:32:51,25.31,,,,
2994,05/03/2021 20:37:51,25.09,,,,
2995,05/03/2021 20:42:51,24.84,,,,
2996,05/03/2021 20:47:51,24.62,,,,
2997,05/03/2021 20:52:51,24.36,,,,
2998,05/03/2021 20:57:51,24.15,,,,
2999,05/03/2021 21:02:51,23.94,,,,
3000,05/03/2021 21:07:51,23.72,,,,
3001,05/03/2021 21:12:51,23.46,,,,
3002,05/03/2021 21:17:51,23.34,,,,
3003,05/03/2021 21:22:51,23.12,,,,
3004,05/03/2021 21:27:51,22.95,,,,
3005,05/03/2021 21:32:51,22.69,,,,
3006,05/03/2021 21:37:51,22.39,,,,
3007,05/03/2021 21:42:51,21.70,,,,
3008,05/03/2021 21:47:51,21.06,,,,
3009,05/03/2021 21:52:51,20.55,,,,
3010,05/03/2021 21:57:51,20.20,,,,
3011,05/03/2021 22:02:51,19.77,,,,
3012,05/03/2021 22:07:51,19.43,,,,
3013,05/03/2021 22:12:51,19.30,,,,
3014,05/03/2021 22:17:51,19.05,,,,
3015,05/03/2021 22:22:51,18.79,,,,
3016,05/03/2021 22:27:51,18.62,,,,
3017,05/03/2021 22:32:51,18.40,,,,
3018,05/03/2021 22:37:51,18.14,,,,
3019,05/03/2021 22:42:51,17.93,,,,
3020,05/03/2021 22:47:51,17.76,,,,
3021,05/03/2021 22:52:51,17.54,,,,
3022,05/03/2021 22:57:51,17.41,,,,
3023,05/03/2021 23:02:51,17.33,,,,
3024,05/03/2021 23:07:51,17.33,,,,
3025,05/03/2021 23:12:51,17.41,,,,
3026,05/03/2021 23:17:51,17.33,,,,
3027,05/03/2021 23:22:51,17.20,,,,
3028,05/03/2021 23:27:51,17.16,,,,
3029,05/03/2021 23:32:51,17.03,,,,
3030,05/03/2021 23:37:51,17.03,,,,
3031,05/03/2021 23:42:51,16.94,,,,
3032,05/03/2021 23:47:51,16.73,,,,
3033,05/03/2021 23:52:51,16.69,,,,
3034,05/03/2021 23:57:51,16.86,,,,
3035,05/04/2021 00:02:51,17.20,,,,
3036,05/04/2021 00:07:51,17.63,,,,
3037,05/04/2021 00:12:51,18.10,,,,
3038,05/04/2021 00:17:51,18.62,,,,
3039,05/04/2021 00:22:51,19.09,,,,
3040,05/04/2021 00:27:51,19.47,,,,
3041,05/04/2021 00:32:51,19.82,,,,
3042,05/04/2021 00:37:51,20.03,,,,
3043,05/04/2021 00:42:51,20.16,,,,
3044,05/04/2021 00:47:51,20.33,,,,
3045,05/04/2021 00:52:51,20.42,,,,
3046,05/04/2021 00:57:51,20.46,,,,
3047,05/04/2021 01:02:51,20.63,,,,
3048,05/04/2021 01:07:51,20.68,,,,
3049,05/04/2021 01:12:51,20.89,,,,
3050,05/04/2021 01:17:51,21.15,,,,
3051,05/04/2021 01:22:51,21.49,,,,
3052,05/04/2021 01:27:51,21.88,,,,
3053,05/04/2021 01:32:51,22.22,,,,
3054,05/04/2021 01:37:51,22.48,,,,
3055,05/04/2021 01:42:51,22.61,,,,
3056,05/04/2021 01:47:51,22.65,,,,
3057,05/04/2021 01:52:51,22.69,,,,
3058,05/04/2021 01:57:51,22.73,,,,
3059,05/04/2021 02:02:51,22.69,,,,
3060,05/04/2021 02:07:51,22.69,,,,
3061,05/04/2021 02:12:51,22.73,,,,
3062,05/04/2021 02:17:51,22.65,,,,
3063,05/04/2021 02:22:51,22.56,,,,
3064,05/04/2021 02:27:51,22.22,,,,
3065,05/04/2021 02:32:51,21.66,,,,
3066,05/04/2021 02:37:51,21.36,,,,
3067,05/04/2021 02:42:51,20.93,,,,
3068,05/04/2021 02:47:51,20.46,,,,
3069,05/04/2021 02:52:51,19.99,,,,
3070,05/04/2021 02:57:51,19.56,,,,
3071,05/04/2021 03:02:51,19.26,,,,
3072,05/04/2021 03:07:51,19.09,,,,
3073,05/04/2021 03:12:51,18.92,,,,
3074,05/04/2021 03:17:51,18.74,,,,
3075,05/04/2021 03:22:51,18.66,,,,
3076,05/04/2021 03:27:51,18.53,,,,
3077,05/04/2021 03:32:51,18.40,,,,
3078,05/04/2021 03:37:51,18.36,,,,
3079,05/04/2021 03:42:51,18.27,,,,
3080,05/04/2021 03:47:51,18.32,,,,
3081,05/04/2021 03:52:51,18.32,,,,
3082,05/04/2021 03:57:51,18.40,,,,
3083,05/04/2021 04:02:51,18.44,,,,
3084,05/04/2021 04:07:51,18.62,,,,
3085,05/04/2021 04:12:51,18.96,,,,
3086,05/04/2021 04:17:51,19.22,,,,
3087,05/04/2021 04:22:51,19.47,,,,
3088,05/04/2021 04:27:51,19.69,,,,
3089,05/04/2021 04:32:51,19.86,,,,
3090,05/04/2021 04:37:51,20.03,,,,
3091,05/04/2021 04:42:51,20.07,,,,
3092,05/04/2021 04:47:51,20.12,,,,
3093,05/04/2021 04:52:51,20.29,,,,
3094,05/04/2021 04:57:51,20.42,,,,
3095,05/04/2021 05:02:51,20.50,,,,
3096,05/04/2021 05:07:51,20.68,,,,
3097,05/04/2021 05:12:51,20.80,,,,
3098,05/04/2021 05:17:51,20.80,,,,
3099,05/04/2021 05:22:51,20.93,,,,
3100,05/04/2021 05:27:51,20.93,,,,
3101,05/04/2021 05:32:51,20.93,,,,
3102,05/04/2021 05:37:51,20.85,,,,
3103,05/04/2021 05:42:51,20.76,,,,
3104,05/04/2021 05:47:51,20.63,,,,
3105,05/04/2021 05:52:51,20.50,,,,
3106,05/04/2021 05:57:51,20.37,,,,
3107,05/04/2021 06:02:51,20.29,,,,
3108,05/04/2021 06:07:51,20.20,,,,
3109,05/04/2021 06:12:51,20.12,,,,
3110,05/04/2021 06:17:51,20.12,,,,
3111,05/04/2021 06:22:51,20.12,,,,
3112,05/04/2021 06:27:51,20.20,,,,
3113,05/04/2021 06:32:51,20.25,,,,
3114,05/04/2021 06:37:51,20.37,,,,
3115,05/04/2021 06:42:51,20.50,,,,
3116,05/04/2021 06:47:51,20.72,,,,
3117,05/04/2021 06:52:51,20.93,,,,
3118,05/04/2021 06:57:51,21.23,,,,
3119,05/04/2021 07:02:51,21.49,,,,
3120,05/04/2021 07:07:51,21.79,,,,
3121,05/04/2021 07:12:51,22.13,,,,
3122,05/04/2021 07:17:51,22.56,,,,
3123,05/04/2021 07:22:51,23.03,,,,
3124,05/04/2021 07:27:51,23.46,,,,
3125,05/04/2021 07:32:51,23.85,,,,
3126,05/04/2021 07:37:51,24.11,,,,
3127,05/04/2021 07:42:51,24.45,,,,
3128,05/04/2021 07:47:51,24.84,,,,
3129,05/04/2021 07:52:51,24.97,,,,
3130,05/04/2021 07:57:51,25.22,,,,
3131,05/04/2021 08:02:51,25.57,,,,
3132,05/04/2021 08:07:51,25.87,,,,
3133,05/04/2021 08:12:51,26.04,,,,
3134,05/04/2021 08:17:51,26.04,,,,
3135,05/04/2021 08:22:51,26.21,,,,
3136,05/04/2021 08:27:51,26.25,,,,
3137,05/04/2021 08:32:51,26.12,,,,
3138,05/04/2021 08:37:51,26.08,,,,
3139,05/04/2021 08:42:51,26.21,,,,
3140,05/04/2021 08:47:51,26.34,,,,
3141,05/04/2021 08:52:51,26.38,,,,
3142,05/04/2021 08:57:51,26.51,,,,
3143,05/04/2021 09:02:51,26.55,,,,
3144,05/04/2021 09:07:51,26.72,,,,
3145,05/04/2021 09:12:51,26.90,,,,
3146,05/04/2021 09:17:51,27.02,,,,
3147,05/04/2021 09:22:51,27.24,,,,
3148,05/04/2021 09:27:51,27.41,,,,
3149,05/04/2021 09:32:51,27.45,,,,
3150,05/04/2021 09:37:51,27.41,,,,
3151,05/04/2021 09:42:51,27.50,,,,
3152,05/04/2021 09:47:51,27.75,,,,
3153,05/04/2021 09:52:51,28.05,,,,
3154,05/04/2021 09:57:51,28.23,,,,
3155,05/04/2021 10:02:51,28.44,,,,
3156,05/04/2021 10:07:51,28.61,,,,
3157,05/04/2021 10:12:51,28.65,,,,
3158,05/04/2021 10:17:51,28.87,,,,
3159,05/04/2021 10:22:51,29.04,,,,
3160,05/04/2021 10:27:51,29.26,,,,
3161,05/04/2021 10:32:51,29.43,,,,
3162,05/04/2021 10:37:51,29.81,,,,
3163,05/04/2021 10:42:51,30.03,,,,
3164,05/04/2021 10:47:51,30.07,,,,
3165,05/04/2021 10:52:51,29.98,,,,
3166,05/04/2021 10:57:51,29.94,,,,
3167,05/04/2021 11:02:51,30.11,,,,
3168,05/04/2021 11:07:51,30.37,,,,
3169,05/04/2021 11:12:51,30.59,,,,
3170,05/04/2021 11:17:51,30.93,,,,
3171,05/04/2021 11:22:51,31.36,,,,
3172,05/04/2021 11:27:51,31.53,,,,
3173,05/04/2021 11:32:51,31.70,,,,
3174,05/04/2021 11:37:51,31.70,,,,
3175,05/04/2021 11:42:51,31.61,,,,
3176,05/04/2021 11:47:51,31.44,,,,
3177,05/04/2021 11:52:51,31.27,,,,
3178,05/04/2021 11:57:51,31.23,,,,
3179,05/04/2021 12:02:51,31.27,,,,
3180,05/04/2021 12:07:51,31.31,,,,
3181,05/04/2021 12:12:51,31.44,,,,
