#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
607,06/23/2022 11:26:43,39.72,,,,
608,06/23/2022 11:31:43,40.45,,,,
609,06/23/2022 11:36:43,40.54,,,,
610,06/23/2022 11:41:43,40.71,,,,
611,06/23/2022 11:46:43,41.05,,,,
612,06/23/2022 11:51:43,40.15,,,,
613,06/23/2022 11:56:43,39.42,,,,
614,06/23/2022 12:01:43,39.34,,,,
615,06/23/2022 12:06:43,38.95,,,,
616,06/23/2022 12:11:43,39.34,,,,
617,06/23/2022 12:16:43,39.72,,,,
618,06/23/2022 12:21:43,41.22,,,,
619,06/23/2022 12:26:43,41.40,,,,
620,06/23/2022 12:31:43,41.91,,,,
621,06/23/2022 12:36:43,41.87,,,,
622,06/23/2022 12:41:43,42.38,,,,
623,06/23/2022 12:46:43,42.34,,,,
624,06/23/2022 12:51:43,42.21,,,,
625,06/23/2022 12:56:43,42.25,,,,
626,06/23/2022 13:01:43,42.17,,,,
627,06/23/2022 13:06:43,41.78,,,,
628,06/23/2022 13:11:43,42.51,,,,
629,06/23/2022 13:16:43,43.28,,,,
630,06/23/2022 13:21:43,41.87,,,,
631,06/23/2022 13:26:43,43.03,,,,
632,06/23/2022 13:31:43,41.91,,,,
633,06/23/2022 13:36:43,42.00,,,,
634,06/23/2022 13:41:43,41.48,,,,
635,06/23/2022 13:46:43,41.61,,,,
636,06/23/2022 13:51:43,41.61,,,,
637,06/23/2022 13:56:43,41.35,,,,
638,06/23/2022 14:01:43,41.65,,,,
639,06/23/2022 14:06:43,41.31,,,,
640,06/23/2022 14:11:43,41.74,,,,
641,06/23/2022 14:16:43,41.48,,,,
642,06/23/2022 14:21:43,41.31,,,,
643,06/23/2022 14:26:43,41.31,,,,
644,06/23/2022 14:31:43,41.35,,,,
645,06/23/2022 14:36:43,41.40,,,,
646,06/23/2022 14:41:43,42.25,,,,
647,06/23/2022 14:46:43,42.17,,,,
648,06/23/2022 14:51:43,41.91,,,,
649,06/23/2022 14:56:43,41.78,,,,
650,06/23/2022 15:01:43,41.91,,,,
651,06/23/2022 15:06:43,42.34,,,,
652,06/23/2022 15:11:43,41.35,,,,
653,06/23/2022 15:16:43,41.44,,,,
654,06/23/2022 15:21:43,42.04,,,,
655,06/23/2022 15:26:43,41.48,,,,
656,06/23/2022 15:31:43,41.65,,,,
657,06/23/2022 15:36:43,41.48,,,,
658,06/23/2022 15:41:43,41.61,,,,
659,06/23/2022 15:46:43,41.35,,,,
660,06/23/2022 15:51:43,41.78,,,,
661,06/23/2022 15:56:43,41.65,,,,
662,06/23/2022 16:01:43,42.51,,,,
663,06/23/2022 16:06:43,44.10,,,,
664,06/23/2022 16:11:43,44.83,,,,
665,06/23/2022 16:16:43,45.56,,,,
666,06/23/2022 16:21:43,45.00,,,,
667,06/23/2022 16:26:43,45.77,,,,
668,06/23/2022 16:31:43,45.09,,,,
669,06/23/2022 16:36:43,44.53,,,,
670,06/23/2022 16:41:43,44.18,,,,
671,06/23/2022 16:46:43,43.37,,,,
672,06/23/2022 16:51:43,43.03,,,,
673,06/23/2022 16:56:43,41.87,,,,
674,06/23/2022 17:01:43,41.27,,,,
675,06/23/2022 17:06:43,40.88,,,,
676,06/23/2022 17:11:43,40.41,,,,
677,06/23/2022 17:16:43,40.07,,,,
678,06/23/2022 17:21:43,40.15,,,,
679,06/23/2022 17:26:43,40.80,,,,
680,06/23/2022 17:31:43,41.22,,,,
681,06/23/2022 17:36:43,41.22,,,,
682,06/23/2022 17:41:43,41.40,,,,
683,06/23/2022 17:46:43,40.88,,,,
684,06/23/2022 17:51:43,41.35,,,,
685,06/23/2022 17:56:43,40.92,,,,
686,06/23/2022 18:01:43,40.54,,,,
687,06/23/2022 18:06:43,39.77,,,,
688,06/23/2022 18:11:43,38.65,,,,
689,06/23/2022 18:16:43,37.92,,,,
690,06/23/2022 18:21:43,37.19,,,,
691,06/23/2022 18:26:43,36.85,,,,
692,06/23/2022 18:31:43,36.55,,,,
693,06/23/2022 18:36:43,36.25,,,,
694,06/23/2022 18:41:43,35.95,,,,
695,06/23/2022 18:46:43,35.73,,,,
696,06/23/2022 18:51:43,35.30,,,,
697,06/23/2022 18:56:43,35.22,,,,
698,06/23/2022 19:01:43,35.09,,,,
699,06/23/2022 19:06:43,35.05,,,,
700,06/23/2022 19:11:43,34.88,,,,
701,06/23/2022 19:16:43,34.66,,,,
702,06/23/2022 19:21:43,34.19,,,,
703,06/23/2022 19:26:43,33.89,,,,
704,06/23/2022 19:31:43,33.63,,,,
705,06/23/2022 19:36:43,33.46,,,,
706,06/23/2022 19:41:43,33.12,,,,
707,06/23/2022 19:46:43,32.90,,,,
708,06/23/2022 19:51:43,32.47,,,,
709,06/23/2022 19:56:43,32.26,,,,
710,06/23/2022 20:01:43,31.74,,,,
711,06/23/2022 20:06:43,31.14,,,,
712,06/23/2022 20:11:43,30.54,,,,
713,06/23/2022 20:16:43,30.33,,,,
714,06/23/2022 20:21:43,30.20,,,,
715,06/23/2022 20:26:43,30.03,,,,
716,06/23/2022 20:31:43,29.68,,,,
717,06/23/2022 20:36:43,29.30,,,,
718,06/23/2022 20:41:43,28.95,,,,
719,06/23/2022 20:46:43,28.78,,,,
720,06/23/2022 20:51:43,28.53,,,,
721,06/23/2022 20:56:43,28.31,,,,
722,06/23/2022 21:01:43,28.10,,,,
723,06/23/2022 21:06:43,27.75,,,,
724,06/23/2022 21:11:43,27.54,,,,
725,06/23/2022 21:16:43,27.41,,,,
726,06/23/2022 21:21:43,27.07,,,,
727,06/23/2022 21:26:43,26.77,,,,
728,06/23/2022 21:31:43,26.51,,,,
729,06/23/2022 21:36:43,25.95,,,,
730,06/23/2022 21:41:43,25.95,,,,
731,06/23/2022 21:46:43,25.82,,,,
732,06/23/2022 21:51:43,25.78,,,,
733,06/23/2022 21:56:43,25.69,,,,
734,06/23/2022 22:01:43,25.65,,,,
735,06/23/2022 22:06:43,25.57,,,,
736,06/23/2022 22:11:43,25.22,,,,
737,06/23/2022 22:16:43,25.09,,,,
738,06/23/2022 22:21:43,24.88,,,,
739,06/23/2022 22:26:43,24.71,,,,
740,06/23/2022 22:31:43,24.49,,,,
741,06/23/2022 22:36:43,24.24,,,,
742,06/23/2022 22:41:43,24.06,,,,
743,06/23/2022 22:46:43,23.85,,,,
744,06/23/2022 22:51:43,23.68,,,,
745,06/23/2022 22:56:43,23.46,,,,
746,06/23/2022 23:01:43,23.29,,,,
747,06/23/2022 23:06:43,23.03,,,,
748,06/23/2022 23:11:43,22.78,,,,
749,06/23/2022 23:16:43,22.56,,,,
750,06/23/2022 23:21:43,22.39,,,,
751,06/23/2022 23:26:43,22.26,,,,
752,06/23/2022 23:31:43,22.22,,,,
753,06/23/2022 23:36:43,22.09,,,,
754,06/23/2022 23:41:43,21.88,,,,
755,06/23/2022 23:46:43,21.70,,,,
756,06/23/2022 23:51:43,21.58,,,,
757,06/23/2022 23:56:43,21.15,,,,
758,06/24/2022 00:01:43,20.89,,,,
759,06/24/2022 00:06:43,20.72,,,,
760,06/24/2022 00:11:43,20.76,,,,
761,06/24/2022 00:16:43,20.80,,,,
762,06/24/2022 00:21:43,20.63,,,,
763,06/24/2022 00:26:43,20.72,,,,
764,06/24/2022 00:31:43,20.68,,,,
765,06/24/2022 00:36:43,20.63,,,,
766,06/24/2022 00:41:43,20.42,,,,
767,06/24/2022 00:46:43,20.29,,,,
768,06/24/2022 00:51:43,20.25,,,,
769,06/24/2022 00:56:43,20.12,,,,
770,06/24/2022 01:01:43,19.99,,,,
771,06/24/2022 01:06:43,19.95,,,,
772,06/24/2022 01:11:43,19.86,,,,
773,06/24/2022 01:16:43,19.69,,,,
774,06/24/2022 01:21:43,19.52,,,,
775,06/24/2022 01:26:43,19.22,,,,
776,06/24/2022 01:31:43,19.00,,,,
777,06/24/2022 01:36:43,19.13,,,,
778,06/24/2022 01:41:43,19.00,,,,
779,06/24/2022 01:46:43,19.05,,,,
780,06/24/2022 01:51:43,18.96,,,,
781,06/24/2022 01:56:43,18.79,,,,
782,06/24/2022 02:01:43,18.53,,,,
783,06/24/2022 02:06:43,18.23,,,,
784,06/24/2022 02:11:43,18.14,,,,
785,06/24/2022 02:16:43,18.02,,,,
786,06/24/2022 02:21:43,17.84,,,,
787,06/24/2022 02:26:43,17.72,,,,
788,06/24/2022 02:31:43,17.63,,,,
789,06/24/2022 02:36:43,17.72,,,,
790,06/24/2022 02:41:43,17.54,,,,
791,06/24/2022 02:46:43,17.41,,,,
792,06/24/2022 02:51:43,17.29,,,,
793,06/24/2022 02:56:43,17.16,,,,
794,06/24/2022 03:01:43,17.07,,,,
795,06/24/2022 03:06:43,16.94,,,,
796,06/24/2022 03:11:43,16.86,,,,
797,06/24/2022 03:16:43,16.69,,,,
798,06/24/2022 03:21:43,16.81,,,,
799,06/24/2022 03:26:43,16.90,,,,
800,06/24/2022 03:31:43,16.86,,,,
801,06/24/2022 03:36:43,16.77,,,,
802,06/24/2022 03:41:43,16.64,,,,
803,06/24/2022 03:46:43,16.51,,,,
804,06/24/2022 03:51:43,16.43,,,,
805,06/24/2022 03:56:43,16.30,,,,
806,06/24/2022 04:01:43,16.39,,,,
807,06/24/2022 04:06:43,16.39,,,,
808,06/24/2022 04:11:43,16.17,,,,
809,06/24/2022 04:16:43,16.04,,,,
810,06/24/2022 04:21:43,16.00,,,,
811,06/24/2022 04:26:43,16.00,,,,
812,06/24/2022 04:31:43,15.83,,,,
813,06/24/2022 04:36:43,15.66,,,,
814,06/24/2022 04:41:43,15.53,,,,
815,06/24/2022 04:46:43,15.48,,,,
816,06/24/2022 04:51:43,15.44,,,,
817,06/24/2022 04:56:43,15.31,,,,
818,06/24/2022 05:01:43,15.14,,,,
819,06/24/2022 05:06:43,15.01,,,,
820,06/24/2022 05:11:43,15.06,,,,
821,06/24/2022 05:16:43,14.93,,,,
822,06/24/2022 05:21:43,14.88,,,,
823,06/24/2022 05:26:43,14.71,,,,
824,06/24/2022 05:31:43,14.54,,,,
825,06/24/2022 05:36:43,14.63,,,,
826,06/24/2022 05:41:43,14.58,,,,
827,06/24/2022 05:46:43,14.67,,,,
828,06/24/2022 05:51:43,14.63,,,,
829,06/24/2022 05:56:43,14.88,,,,
830,06/24/2022 06:01:43,15.27,,,,
831,06/24/2022 06:06:43,15.78,,,,
832,06/24/2022 06:11:43,16.39,,,,
833,06/24/2022 06:16:43,17.07,,,,
834,06/24/2022 06:21:43,17.84,,,,
835,06/24/2022 06:26:43,18.49,,,,
836,06/24/2022 06:31:43,18.87,,,,
837,06/24/2022 06:36:43,19.39,,,,
838,06/24/2022 06:41:43,19.69,,,,
839,06/24/2022 06:46:43,19.35,,,,
840,06/24/2022 06:51:43,19.35,,,,
841,06/24/2022 06:56:43,19.47,,,,
842,06/24/2022 07:01:43,20.12,,,,
843,06/24/2022 07:06:43,20.68,,,,
844,06/24/2022 07:11:43,20.98,,,,
845,06/24/2022 07:16:43,21.62,,,,
846,06/24/2022 07:21:43,21.96,,,,
847,06/24/2022 07:26:43,22.01,,,,
848,06/24/2022 07:31:43,22.65,,,,
849,06/24/2022 07:36:43,22.91,,,,
850,06/24/2022 07:41:43,23.55,,,,
851,06/24/2022 07:46:43,24.06,,,,
852,06/24/2022 07:51:43,24.41,,,,
853,06/24/2022 07:56:43,24.66,,,,
854,06/24/2022 08:01:43,24.97,,,,
855,06/24/2022 08:06:43,25.69,,,,
856,06/24/2022 08:11:43,26.17,,,,
857,06/24/2022 08:16:43,27.02,,,,
858,06/24/2022 08:21:43,27.07,,,,
859,06/24/2022 08:26:43,27.37,,,,
860,06/24/2022 08:31:43,27.93,,,,
861,06/24/2022 08:36:43,28.48,,,,
862,06/24/2022 08:41:43,28.44,,,,
863,06/24/2022 08:46:43,28.95,,,,
864,06/24/2022 08:51:43,29.30,,,,
865,06/24/2022 08:56:43,29.81,,,,
866,06/24/2022 09:01:43,30.24,,,,
867,06/24/2022 09:06:43,31.06,,,,
868,06/24/2022 09:11:43,31.49,,,,
869,06/24/2022 09:16:43,31.53,,,,
870,06/24/2022 09:21:43,31.61,,,,
871,06/24/2022 09:26:43,32.00,,,,
872,06/24/2022 09:31:43,31.70,,,,
873,06/24/2022 09:36:43,31.49,,,,
874,06/24/2022 09:41:43,31.70,,,,
875,06/24/2022 09:46:43,31.83,,,,
876,06/24/2022 09:51:43,32.30,,,,
877,06/24/2022 09:56:43,32.64,,,,
878,06/24/2022 10:01:43,33.33,,,,
879,06/24/2022 10:06:43,33.89,,,,
880,06/24/2022 10:11:43,34.75,,,,
881,06/24/2022 10:16:43,35.18,,,,
882,06/24/2022 10:21:43,34.32,,,,
883,06/24/2022 10:26:43,34.53,,,,
884,06/24/2022 10:31:43,35.56,,,,
885,06/24/2022 10:36:43,36.59,,,,
886,06/24/2022 10:41:43,36.89,,,,
887,06/24/2022 10:46:43,36.55,,,,
888,06/24/2022 10:51:43,36.85,,,,
889,06/24/2022 10:56:43,37.62,,,,
890,06/24/2022 11:01:43,37.84,,,,
891,06/24/2022 11:06:43,37.88,,,,
892,06/24/2022 11:11:43,38.14,,,,
893,06/24/2022 11:16:43,38.05,,,,
894,06/24/2022 11:21:43,37.79,,,,
895,06/24/2022 11:26:43,38.01,,,,
896,06/24/2022 11:31:43,38.35,,,,
897,06/24/2022 11:36:43,39.17,,,,
898,06/24/2022 11:41:43,39.12,,,,
899,06/24/2022 11:46:43,38.86,,,,
900,06/24/2022 11:51:43,40.19,,,,
901,06/24/2022 11:56:43,40.54,,,,
902,06/24/2022 12:01:43,40.80,,,,
903,06/24/2022 12:06:43,41.01,,,,
904,06/24/2022 12:11:43,40.15,,,,
905,06/24/2022 12:16:43,39.72,,,,
906,06/24/2022 12:21:43,39.59,,,,
907,06/24/2022 12:26:43,39.59,,,,
908,06/24/2022 12:31:43,39.51,,,,
909,06/24/2022 12:36:43,40.07,,,,
910,06/24/2022 12:41:43,39.89,,,,
911,06/24/2022 12:46:43,40.07,,,,
912,06/24/2022 12:51:43,40.11,,,,
913,06/24/2022 12:56:43,40.71,,,,
914,06/24/2022 13:01:43,41.44,,,,
915,06/24/2022 13:06:43,41.74,,,,
916,06/24/2022 13:11:43,42.73,,,,
917,06/24/2022 13:16:43,42.30,,,,
918,06/24/2022 13:21:43,42.85,,,,
919,06/24/2022 13:26:43,42.38,,,,
920,06/24/2022 13:31:43,42.94,,,,
921,06/24/2022 13:36:43,43.71,,,,
922,06/24/2022 13:41:43,43.50,,,,
923,06/24/2022 13:46:43,42.81,,,,
924,06/24/2022 13:51:43,43.58,,,,
925,06/24/2022 13:56:43,44.31,,,,
926,06/24/2022 14:01:43,44.06,,,,
927,06/24/2022 14:06:43,43.76,,,,
928,06/24/2022 14:11:43,43.28,,,,
929,06/24/2022 14:16:43,42.85,,,,
930,06/24/2022 14:21:43,44.14,,,,
931,06/24/2022 14:26:43,43.24,,,,
932,06/24/2022 14:31:43,43.58,,,,
933,06/24/2022 14:36:43,42.68,,,,
934,06/24/2022 14:41:43,42.51,,,,
935,06/24/2022 14:46:43,42.51,,,,
936,06/24/2022 14:51:43,42.30,,,,
937,06/24/2022 14:56:43,42.25,,,,
938,06/24/2022 15:01:43,42.94,,,,
939,06/24/2022 15:06:43,42.77,,,,
940,06/24/2022 15:11:43,42.85,,,,
941,06/24/2022 15:16:43,42.94,,,,
942,06/24/2022 15:21:43,42.13,,,,
943,06/24/2022 15:26:43,43.20,,,,
944,06/24/2022 15:31:43,42.94,,,,
945,06/24/2022 15:36:43,42.85,,,,
946,06/24/2022 15:41:43,42.38,,,,
947,06/24/2022 15:46:43,42.73,,,,
948,06/24/2022 15:51:43,41.91,,,,
949,06/24/2022 15:56:43,41.27,,,,
950,06/24/2022 16:01:43,41.27,,,,
951,06/24/2022 16:06:43,41.35,,,,
952,06/24/2022 16:11:43,41.14,,,,
953,06/24/2022 16:16:43,41.65,,,,
954,06/24/2022 16:21:43,41.83,,,,
955,06/24/2022 16:26:43,41.65,,,,
956,06/24/2022 16:31:43,41.78,,,,
957,06/24/2022 16:36:43,41.78,,,,
958,06/24/2022 16:41:43,41.78,,,,
959,06/24/2022 16:46:43,41.52,,,,
960,06/24/2022 16:51:43,40.62,,,,
961,06/24/2022 16:56:43,40.62,,,,
962,06/24/2022 17:01:43,40.58,,,,
963,06/24/2022 17:06:43,40.54,,,,
964,06/24/2022 17:11:43,40.07,,,,
965,06/24/2022 17:16:43,39.68,,,,
966,06/24/2022 17:21:43,39.55,,,,
967,06/24/2022 17:26:43,39.47,,,,
968,06/24/2022 17:31:43,39.29,,,,
969,06/24/2022 17:36:43,38.95,,,,
970,06/24/2022 17:41:43,38.95,,,,
971,06/24/2022 17:46:43,38.74,,,,
972,06/24/2022 17:51:43,38.61,,,,
973,06/24/2022 17:56:43,38.31,,,,
974,06/24/2022 18:01:43,37.92,,,,
975,06/24/2022 18:06:43,37.32,,,,
976,06/24/2022 18:11:43,36.68,,,,
977,06/24/2022 18:16:43,36.16,,,,
978,06/24/2022 18:21:43,35.52,,,,
979,06/24/2022 18:26:43,35.00,,,,
980,06/24/2022 18:31:43,34.66,,,,
981,06/24/2022 18:36:43,34.36,,,,
982,06/24/2022 18:41:43,34.15,,,,
983,06/24/2022 18:46:43,33.93,,,,
984,06/24/2022 18:51:43,33.80,,,,
985,06/24/2022 18:56:43,33.55,,,,
986,06/24/2022 19:01:43,33.33,,,,
987,06/24/2022 19:06:43,33.07,,,,
988,06/24/2022 19:11:43,32.82,,,,
989,06/24/2022 19:16:43,32.64,,,,
990,06/24/2022 19:21:43,32.47,,,,
991,06/24/2022 19:26:43,32.30,,,,
992,06/24/2022 19:31:43,32.13,,,,
993,06/24/2022 19:36:43,31.96,,,,
994,06/24/2022 19:41:43,31.74,,,,
995,06/24/2022 19:46:43,31.70,,,,
996,06/24/2022 19:51:43,31.57,,,,
997,06/24/2022 19:56:43,31.36,,,,
998,06/24/2022 20:01:43,30.97,,,,
999,06/24/2022 20:06:43,30.59,,,,
1000,06/24/2022 20:11:43,30.07,,,,
1001,06/24/2022 20:16:43,29.60,,,,
1002,06/24/2022 20:21:43,29.17,,,,
1003,06/24/2022 20:26:43,28.83,,,,
1004,06/24/2022 20:31:43,28.48,,,,
1005,06/24/2022 20:36:43,28.10,,,,
1006,06/24/2022 20:41:43,27.71,,,,
1007,06/24/2022 20:46:43,27.32,,,,
1008,06/24/2022 20:51:43,27.15,,,,
1009,06/24/2022 20:56:43,26.94,,,,
1010,06/24/2022 21:01:43,26.81,,,,
1011,06/24/2022 21:06:43,26.51,,,,
1012,06/24/2022 21:11:43,26.17,,,,
1013,06/24/2022 21:16:43,25.91,,,,
1014,06/24/2022 21:21:43,25.35,,,,
1015,06/24/2022 21:26:43,25.05,,,,
1016,06/24/2022 21:31:43,24.84,,,,
1017,06/24/2022 21:36:43,24.58,,,,
1018,06/24/2022 21:41:43,24.32,,,,
1019,06/24/2022 21:46:43,24.15,,,,
1020,06/24/2022 21:51:43,23.94,,,,
1021,06/24/2022 21:56:43,23.64,,,,
1022,06/24/2022 22:01:43,23.34,,,,
1023,06/24/2022 22:06:43,23.08,,,,
1024,06/24/2022 22:11:43,22.86,,,,
1025,06/24/2022 22:16:43,22.56,,,,
1026,06/24/2022 22:21:43,22.31,,,,
1027,06/24/2022 22:26:43,21.96,,,,
1028,06/24/2022 22:31:43,21.88,,,,
1029,06/24/2022 22:36:43,21.75,,,,
1030,06/24/2022 22:41:43,21.62,,,,
1031,06/24/2022 22:46:43,21.40,,,,
1032,06/24/2022 22:51:43,21.28,,,,
1033,06/24/2022 22:56:43,21.15,,,,
1034,06/24/2022 23:01:43,20.93,,,,
1035,06/24/2022 23:06:43,20.72,,,,
1036,06/24/2022 23:11:43,20.59,,,,
1037,06/24/2022 23:16:43,20.29,,,,
1038,06/24/2022 23:21:43,20.12,,,,
1039,06/24/2022 23:26:43,19.95,,,,
1040,06/24/2022 23:31:43,19.69,,,,
1041,06/24/2022 23:36:43,19.47,,,,
1042,06/24/2022 23:41:43,19.30,,,,
1043,06/24/2022 23:46:43,19.13,,,,
1044,06/24/2022 23:51:43,18.96,,,,
1045,06/24/2022 23:56:43,18.83,,,,
1046,06/25/2022 00:01:43,18.66,,,,
1047,06/25/2022 00:06:43,18.62,,,,
1048,06/25/2022 00:11:43,18.44,,,,
1049,06/25/2022 00:16:43,18.40,,,,
1050,06/25/2022 00:21:43,18.57,,,,
1051,06/25/2022 00:26:43,18.44,,,,
1052,06/25/2022 00:31:43,18.10,,,,
1053,06/25/2022 00:36:43,18.14,,,,
1054,06/25/2022 00:41:43,18.02,,,,
1055,06/25/2022 00:46:43,18.02,,,,
1056,06/25/2022 00:51:43,17.97,,,,
1057,06/25/2022 00:56:43,17.93,,,,
1058,06/25/2022 01:01:43,17.67,,,,
1059,06/25/2022 01:06:43,17.67,,,,
1060,06/25/2022 01:11:43,17.54,,,,
1061,06/25/2022 01:16:43,17.41,,,,
1062,06/25/2022 01:21:43,17.37,,,,
1063,06/25/2022 01:26:43,17.16,,,,
1064,06/25/2022 01:31:43,17.03,,,,
1065,06/25/2022 01:36:43,16.81,,,,
1066,06/25/2022 01:41:43,16.73,,,,
1067,06/25/2022 01:46:43,16.64,,,,
1068,06/25/2022 01:51:43,16.51,,,,
1069,06/25/2022 01:56:43,16.43,,,,
1070,06/25/2022 02:01:43,16.21,,,,
1071,06/25/2022 02:06:43,16.08,,,,
1072,06/25/2022 02:11:43,16.00,,,,
1073,06/25/2022 02:16:43,16.04,,,,
1074,06/25/2022 02:21:43,16.13,,,,
1075,06/25/2022 02:26:43,16.17,,,,
1076,06/25/2022 02:31:43,16.13,,,,
1077,06/25/2022 02:36:43,16.08,,,,
1078,06/25/2022 02:41:43,16.04,,,,
1079,06/25/2022 02:46:43,16.00,,,,
1080,06/25/2022 02:51:43,15.96,,,,
1081,06/25/2022 02:56:43,15.83,,,,
1082,06/25/2022 03:01:43,15.87,,,,
1083,06/25/2022 03:06:43,15.78,,,,
1084,06/25/2022 03:11:43,15.83,,,,
1085,06/25/2022 03:16:43,15.78,,,,
1086,06/25/2022 03:21:43,15.74,,,,
1087,06/25/2022 03:26:43,15.70,,,,
1088,06/25/2022 03:31:43,15.53,,,,
1089,06/25/2022 03:36:43,15.48,,,,
1090,06/25/2022 03:41:43,15.57,,,,
1091,06/25/2022 03:46:43,15.44,,,,
1092,06/25/2022 03:51:43,15.40,,,,
1093,06/25/2022 03:56:43,15.36,,,,
1094,06/25/2022 04:01:43,15.27,,,,
1095,06/25/2022 04:06:43,15.18,,,,
1096,06/25/2022 04:11:43,15.10,,,,
1097,06/25/2022 04:16:43,15.01,,,,
1098,06/25/2022 04:21:43,14.88,,,,
1099,06/25/2022 04:26:43,14.80,,,,
1100,06/25/2022 04:31:43,14.58,,,,
1101,06/25/2022 04:36:43,14.54,,,,
1102,06/25/2022 04:41:43,14.54,,,,
1103,06/25/2022 04:46:43,14.50,,,,
1104,06/25/2022 04:51:43,14.50,,,,
1105,06/25/2022 04:56:43,14.45,,,,
1106,06/25/2022 05:01:43,14.45,,,,
1107,06/25/2022 05:06:43,14.37,,,,
1108,06/25/2022 05:11:43,14.37,,,,
1109,06/25/2022 05:16:43,14.28,,,,
1110,06/25/2022 05:21:43,14.15,,,,
1111,06/25/2022 05:26:43,14.15,,,,
1112,06/25/2022 05:31:43,14.07,,,,
1113,06/25/2022 05:36:43,14.03,,,,
1114,06/25/2022 05:41:43,14.03,,,,
1115,06/25/2022 05:46:43,14.07,,,,
1116,06/25/2022 05:51:43,14.11,,,,
1117,06/25/2022 05:56:43,14.24,,,,
1118,06/25/2022 06:01:43,14.50,,,,
1119,06/25/2022 06:06:43,14.71,,,,
1120,06/25/2022 06:11:43,14.88,,,,
1121,06/25/2022 06:16:43,15.36,,,,
1122,06/25/2022 06:21:43,15.87,,,,
1123,06/25/2022 06:26:43,16.47,,,,
1124,06/25/2022 06:31:43,17.03,,,,
1125,06/25/2022 06:36:43,17.41,,,,
1126,06/25/2022 06:41:43,17.63,,,,
1127,06/25/2022 06:46:43,18.10,,,,
1128,06/25/2022 06:51:43,18.57,,,,
1129,06/25/2022 06:56:43,18.96,,,,
1130,06/25/2022 07:01:43,19.17,,,,
1131,06/25/2022 07:06:43,19.52,,,,
1132,06/25/2022 07:11:43,19.90,,,,
1133,06/25/2022 07:16:43,20.20,,,,
1134,06/25/2022 07:21:43,20.72,,,,
1135,06/25/2022 07:26:43,21.28,,,,
1136,06/25/2022 07:31:43,21.88,,,,
1137,06/25/2022 07:36:43,21.92,,,,
1138,06/25/2022 07:41:43,21.92,,,,
1139,06/25/2022 07:46:43,21.88,,,,
1140,06/25/2022 07:51:43,21.92,,,,
1141,06/25/2022 07:56:43,22.01,,,,
1142,06/25/2022 08:01:43,22.26,,,,
1143,06/25/2022 08:06:43,22.48,,,,
1144,06/25/2022 08:11:43,22.65,,,,
1145,06/25/2022 08:16:43,22.99,,,,
1146,06/25/2022 08:21:43,23.25,,,,
1147,06/25/2022 08:26:43,23.55,,,,
1148,06/25/2022 08:31:43,23.98,,,,
1149,06/25/2022 08:36:43,24.32,,,,
1150,06/25/2022 08:41:43,24.62,,,,
1151,06/25/2022 08:46:43,25.09,,,,
1152,06/25/2022 08:51:43,25.48,,,,
1153,06/25/2022 08:56:43,25.69,,,,
1154,06/25/2022 09:01:43,25.91,,,,
1155,06/25/2022 09:06:43,26.12,,,,
1156,06/25/2022 09:11:43,26.81,,,,
1157,06/25/2022 09:16:43,27.20,,,,
1158,06/25/2022 09:21:43,27.54,,,,
1159,06/25/2022 09:26:43,27.54,,,,
1160,06/25/2022 09:31:43,27.67,,,,
1161,06/25/2022 09:36:43,28.05,,,,
1162,06/25/2022 09:41:43,28.44,,,,
1163,06/25/2022 09:46:43,28.65,,,,
1164,06/25/2022 09:51:43,29.47,,,,
1165,06/25/2022 09:56:43,30.16,,,,
1166,06/25/2022 10:01:43,31.10,,,,
1167,06/25/2022 10:06:43,31.61,,,,
1168,06/25/2022 10:11:43,32.26,,,,
1169,06/25/2022 10:16:43,32.43,,,,
1170,06/25/2022 10:21:43,32.39,,,,
1171,06/25/2022 10:26:43,32.77,,,,
1172,06/25/2022 10:31:43,32.60,,,,
1173,06/25/2022 10:36:43,32.94,,,,
1174,06/25/2022 10:41:43,33.55,,,,
1175,06/25/2022 10:46:43,33.89,,,,
1176,06/25/2022 10:51:43,34.49,,,,
1177,06/25/2022 10:56:43,34.23,,,,
1178,06/25/2022 11:01:43,34.40,,,,
1179,06/25/2022 11:06:43,35.26,,,,
1180,06/25/2022 11:11:43,36.12,,,,
1181,06/25/2022 11:16:43,36.12,,,,
1182,06/25/2022 11:21:43,35.90,,,,
1183,06/25/2022 11:26:43,35.95,,,,
1184,06/25/2022 11:31:43,37.28,,,,
1185,06/25/2022 11:36:43,37.23,,,,
1186,06/25/2022 11:41:43,37.49,,,,
1187,06/25/2022 11:46:43,37.49,,,,
1188,06/25/2022 11:51:43,37.32,,,,
1189,06/25/2022 11:56:43,37.88,,,,
1190,06/25/2022 12:01:43,38.18,,,,
1191,06/25/2022 12:06:43,38.14,,,,
1192,06/25/2022 12:11:43,38.82,,,,
1193,06/25/2022 12:16:43,38.61,,,,
1194,06/25/2022 12:21:43,39.47,,,,
1195,06/25/2022 12:26:43,39.81,,,,
1196,06/25/2022 12:31:43,39.81,,,,
1197,06/25/2022 12:36:43,40.32,,,,
1198,06/25/2022 12:41:43,39.98,,,,
1199,06/25/2022 12:46:43,39.68,,,,
1200,06/25/2022 12:51:43,39.68,,,,
1201,06/25/2022 12:56:43,41.44,,,,
1202,06/25/2022 13:01:43,41.91,,,,
1203,06/25/2022 13:06:43,41.40,,,,
