#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
4713,07/17/2021 17:53:18,36.33,,,,
4714,07/17/2021 17:58:18,36.08,,,,
4715,07/17/2021 18:03:18,35.73,,,,
4716,07/17/2021 18:08:18,35.73,,,,
4717,07/17/2021 18:13:18,35.73,,,,
4718,07/17/2021 18:18:18,35.86,,,,
4719,07/17/2021 18:23:18,35.95,,,,
4720,07/17/2021 18:28:18,36.08,,,,
4721,07/17/2021 18:33:18,36.25,,,,
4722,07/17/2021 18:38:18,36.38,,,,
4723,07/17/2021 18:43:18,36.33,,,,
4724,07/17/2021 18:48:18,36.16,,,,
4725,07/17/2021 18:53:18,35.86,,,,
4726,07/17/2021 18:58:18,35.69,,,,
4727,07/17/2021 19:03:18,35.52,,,,
4728,07/17/2021 19:08:18,35.39,,,,
4729,07/17/2021 19:13:18,35.22,,,,
4730,07/17/2021 19:18:18,34.96,,,,
4731,07/17/2021 19:23:18,34.79,,,,
4732,07/17/2021 19:28:18,34.53,,,,
4733,07/17/2021 19:33:18,34.23,,,,
4734,07/17/2021 19:38:18,33.80,,,,
4735,07/17/2021 19:43:18,33.50,,,,
4736,07/17/2021 19:48:18,33.20,,,,
4737,07/17/2021 19:53:18,32.94,,,,
4738,07/17/2021 19:58:18,32.69,,,,
4739,07/17/2021 20:03:18,32.34,,,,
4740,07/17/2021 20:08:18,32.13,,,,
4741,07/17/2021 20:13:18,31.79,,,,
4742,07/17/2021 20:18:18,31.40,,,,
4743,07/17/2021 20:23:18,30.93,,,,
4744,07/17/2021 20:28:18,30.41,,,,
4745,07/17/2021 20:33:18,29.98,,,,
4746,07/17/2021 20:38:18,29.60,,,,
4747,07/17/2021 20:43:18,29.08,,,,
4748,07/17/2021 20:48:18,28.74,,,,
4749,07/17/2021 20:53:18,28.48,,,,
4750,07/17/2021 20:58:18,28.10,,,,
4751,07/17/2021 21:03:18,27.75,,,,
4752,07/17/2021 21:08:18,27.45,,,,
4753,07/17/2021 21:13:18,27.20,,,,
4754,07/17/2021 21:18:18,26.98,,,,
4755,07/17/2021 21:23:18,26.68,,,,
4756,07/17/2021 21:28:18,26.51,,,,
4757,07/17/2021 21:33:18,26.25,,,,
4758,07/17/2021 21:38:18,25.99,,,,
4759,07/17/2021 21:43:18,25.82,,,,
4760,07/17/2021 21:48:18,25.61,,,,
4761,07/17/2021 21:53:18,25.48,,,,
4762,07/17/2021 21:58:18,25.31,,,,
4763,07/17/2021 22:03:18,25.09,,,,
4764,07/17/2021 22:08:18,24.97,,,,
4765,07/17/2021 22:13:18,24.79,,,,
4766,07/17/2021 22:18:18,24.62,,,,
4767,07/17/2021 22:23:18,24.32,,,,
4768,07/17/2021 22:28:18,24.11,,,,
4769,07/17/2021 22:33:18,23.81,,,,
4770,07/17/2021 22:38:18,23.59,,,,
4771,07/17/2021 22:43:18,23.38,,,,
4772,07/17/2021 22:48:18,23.25,,,,
4773,07/17/2021 22:53:18,23.12,,,,
4774,07/17/2021 22:58:18,22.91,,,,
4775,07/17/2021 23:03:18,22.82,,,,
4776,07/17/2021 23:08:18,22.73,,,,
4777,07/17/2021 23:13:18,22.65,,,,
4778,07/17/2021 23:18:18,22.61,,,,
4779,07/17/2021 23:23:18,22.52,,,,
4780,07/17/2021 23:28:18,22.43,,,,
4781,07/17/2021 23:33:18,22.31,,,,
4782,07/17/2021 23:38:18,22.22,,,,
4783,07/17/2021 23:43:18,22.01,,,,
4784,07/17/2021 23:48:18,21.96,,,,
4785,07/17/2021 23:53:18,21.83,,,,
4786,07/17/2021 23:58:18,21.75,,,,
4787,07/18/2021 00:03:18,21.62,,,,
4788,07/18/2021 00:08:18,21.58,,,,
4789,07/18/2021 00:13:18,21.45,,,,
4790,07/18/2021 00:18:18,21.28,,,,
4791,07/18/2021 00:23:18,21.15,,,,
4792,07/18/2021 00:28:18,21.06,,,,
4793,07/18/2021 00:33:18,20.89,,,,
4794,07/18/2021 00:38:18,20.85,,,,
4795,07/18/2021 00:43:18,20.76,,,,
4796,07/18/2021 00:48:18,20.72,,,,
4797,07/18/2021 00:53:18,20.59,,,,
4798,07/18/2021 00:58:18,20.50,,,,
4799,07/18/2021 01:03:18,20.33,,,,
4800,07/18/2021 01:08:18,20.16,,,,
4801,07/18/2021 01:13:18,20.16,,,,
4802,07/18/2021 01:18:18,20.03,,,,
4803,07/18/2021 01:23:18,20.12,,,,
4804,07/18/2021 01:28:18,19.99,,,,
4805,07/18/2021 01:33:18,19.95,,,,
4806,07/18/2021 01:38:18,19.90,,,,
4807,07/18/2021 01:43:18,19.73,,,,
4808,07/18/2021 01:48:18,19.60,,,,
4809,07/18/2021 01:53:18,19.39,,,,
4810,07/18/2021 01:58:18,19.17,,,,
4811,07/18/2021 02:03:18,18.96,,,,
4812,07/18/2021 02:08:18,18.70,,,,
4813,07/18/2021 02:13:18,18.57,,,,
4814,07/18/2021 02:18:18,18.57,,,,
4815,07/18/2021 02:23:18,18.57,,,,
4816,07/18/2021 02:28:18,18.36,,,,
4817,07/18/2021 02:33:18,18.06,,,,
4818,07/18/2021 02:38:18,17.80,,,,
4819,07/18/2021 02:43:18,17.54,,,,
4820,07/18/2021 02:48:18,17.46,,,,
4821,07/18/2021 02:53:18,17.29,,,,
4822,07/18/2021 02:58:18,17.16,,,,
4823,07/18/2021 03:03:18,17.03,,,,
4824,07/18/2021 03:08:18,16.86,,,,
4825,07/18/2021 03:13:18,16.73,,,,
4826,07/18/2021 03:18:18,16.60,,,,
4827,07/18/2021 03:23:18,16.51,,,,
4828,07/18/2021 03:28:18,16.51,,,,
4829,07/18/2021 03:33:18,16.30,,,,
4830,07/18/2021 03:38:18,16.17,,,,
4831,07/18/2021 03:43:18,15.96,,,,
4832,07/18/2021 03:48:18,15.91,,,,
4833,07/18/2021 03:53:18,15.87,,,,
4834,07/18/2021 03:58:18,15.78,,,,
4835,07/18/2021 04:03:18,15.66,,,,
4836,07/18/2021 04:08:18,15.57,,,,
4837,07/18/2021 04:13:18,15.48,,,,
4838,07/18/2021 04:18:18,15.23,,,,
4839,07/18/2021 04:23:18,15.14,,,,
4840,07/18/2021 04:28:18,15.06,,,,
4841,07/18/2021 04:33:18,14.97,,,,
4842,07/18/2021 04:38:18,14.93,,,,
4843,07/18/2021 04:43:18,14.97,,,,
4844,07/18/2021 04:48:18,14.84,,,,
4845,07/18/2021 04:53:18,14.80,,,,
4846,07/18/2021 04:58:18,14.88,,,,
4847,07/18/2021 05:03:18,14.84,,,,
4848,07/18/2021 05:08:18,14.84,,,,
4849,07/18/2021 05:13:18,14.75,,,,
4850,07/18/2021 05:18:18,14.63,,,,
4851,07/18/2021 05:23:18,14.58,,,,
4852,07/18/2021 05:28:18,14.58,,,,
4853,07/18/2021 05:33:18,14.54,,,,
4854,07/18/2021 05:38:18,14.63,,,,
4855,07/18/2021 05:43:18,14.63,,,,
4856,07/18/2021 05:48:18,14.58,,,,
4857,07/18/2021 05:53:18,14.58,,,,
4858,07/18/2021 05:58:18,14.54,,,,
4859,07/18/2021 06:03:18,14.45,,,,
4860,07/18/2021 06:08:18,14.41,,,,
4861,07/18/2021 06:13:18,14.50,,,,
4862,07/18/2021 06:18:18,14.63,,,,
4863,07/18/2021 06:23:18,14.71,,,,
4864,07/18/2021 06:28:18,14.84,,,,
4865,07/18/2021 06:33:18,15.01,,,,
4866,07/18/2021 06:38:18,15.23,,,,
4867,07/18/2021 06:43:18,15.48,,,,
4868,07/18/2021 06:48:18,15.83,,,,
4869,07/18/2021 06:53:18,16.13,,,,
4870,07/18/2021 06:58:18,16.51,,,,
4871,07/18/2021 07:03:18,16.86,,,,
4872,07/18/2021 07:08:18,17.11,,,,
4873,07/18/2021 07:13:18,17.41,,,,
4874,07/18/2021 07:18:18,17.80,,,,
4875,07/18/2021 07:23:18,18.10,,,,
4876,07/18/2021 07:28:18,18.49,,,,
4877,07/18/2021 07:33:18,18.83,,,,
4878,07/18/2021 07:38:18,19.30,,,,
4879,07/18/2021 07:43:18,19.86,,,,
4880,07/18/2021 07:48:18,20.50,,,,
4881,07/18/2021 07:53:18,21.06,,,,
4882,07/18/2021 07:58:18,21.32,,,,
4883,07/18/2021 08:03:18,21.53,,,,
4884,07/18/2021 08:08:18,21.88,,,,
4885,07/18/2021 08:13:18,22.39,,,,
4886,07/18/2021 08:18:18,22.73,,,,
4887,07/18/2021 08:23:18,23.12,,,,
4888,07/18/2021 08:28:18,23.38,,,,
4889,07/18/2021 08:33:18,23.55,,,,
4890,07/18/2021 08:38:18,23.72,,,,
4891,07/18/2021 08:43:18,24.06,,,,
4892,07/18/2021 08:48:18,24.58,,,,
4893,07/18/2021 08:53:18,24.79,,,,
4894,07/18/2021 08:58:18,24.97,,,,
4895,07/18/2021 09:03:18,25.31,,,,
4896,07/18/2021 09:08:18,25.74,,,,
4897,07/18/2021 09:13:18,26.25,,,,
4898,07/18/2021 09:18:18,26.77,,,,
4899,07/18/2021 09:23:18,27.32,,,,
4900,07/18/2021 09:28:18,27.75,,,,
4901,07/18/2021 09:33:18,28.05,,,,
4902,07/18/2021 09:38:18,28.57,,,,
4903,07/18/2021 09:43:18,29.08,,,,
4904,07/18/2021 09:48:18,29.47,,,,
4905,07/18/2021 09:53:18,29.94,,,,
4906,07/18/2021 09:58:18,30.28,,,,
4907,07/18/2021 10:03:18,30.59,,,,
4908,07/18/2021 10:08:18,30.97,,,,
4909,07/18/2021 10:13:18,31.31,,,,
4910,07/18/2021 10:18:18,31.70,,,,
4911,07/18/2021 10:23:18,32.13,,,,
4912,07/18/2021 10:28:18,32.47,,,,
4913,07/18/2021 10:33:18,32.73,,,,
4914,07/18/2021 10:38:18,32.90,,,,
4915,07/18/2021 10:43:18,33.12,,,,
4916,07/18/2021 10:48:18,33.37,,,,
4917,07/18/2021 10:53:18,33.67,,,,
4918,07/18/2021 10:58:18,33.76,,,,
4919,07/18/2021 11:03:18,33.89,,,,
4920,07/18/2021 11:08:18,34.10,,,,
4921,07/18/2021 11:13:18,34.40,,,,
4922,07/18/2021 11:18:18,34.53,,,,
4923,07/18/2021 11:23:18,34.66,,,,
4924,07/18/2021 11:28:18,34.83,,,,
4925,07/18/2021 11:33:18,34.88,,,,
4926,07/18/2021 11:38:18,35.18,,,,
4927,07/18/2021 11:43:18,35.35,,,,
4928,07/18/2021 11:48:18,35.52,,,,
4929,07/18/2021 11:53:18,35.69,,,,
4930,07/18/2021 11:58:18,35.86,,,,
4931,07/18/2021 12:03:18,35.73,,,,
4932,07/18/2021 12:08:18,35.78,,,,
4933,07/18/2021 12:13:18,35.82,,,,
4934,07/18/2021 12:18:18,35.99,,,,
4935,07/18/2021 12:23:18,36.08,,,,
4936,07/18/2021 12:28:18,36.25,,,,
4937,07/18/2021 12:33:18,36.29,,,,
4938,07/18/2021 12:38:18,36.42,,,,
4939,07/18/2021 12:43:18,36.51,,,,
4940,07/18/2021 12:48:18,36.68,,,,
4941,07/18/2021 12:53:18,36.89,,,,
4942,07/18/2021 12:58:18,36.89,,,,
4943,07/18/2021 13:03:18,36.98,,,,
4944,07/18/2021 13:08:18,37.28,,,,
4945,07/18/2021 13:13:18,37.36,,,,
4946,07/18/2021 13:18:18,37.62,,,,
4947,07/18/2021 13:23:18,37.96,,,,
4948,07/18/2021 13:28:18,38.22,,,,
4949,07/18/2021 13:33:18,38.26,,,,
4950,07/18/2021 13:38:18,38.09,,,,
4951,07/18/2021 13:43:18,37.96,,,,
4952,07/18/2021 13:48:18,37.75,,,,
4953,07/18/2021 13:53:18,37.62,,,,
4954,07/18/2021 13:58:18,37.62,,,,
4955,07/18/2021 14:03:18,37.62,,,,
4956,07/18/2021 14:08:18,37.58,,,,
4957,07/18/2021 14:13:18,37.54,,,,
4958,07/18/2021 14:18:18,37.66,,,,
4959,07/18/2021 14:23:18,37.75,,,,
4960,07/18/2021 14:28:18,37.88,,,,
4961,07/18/2021 14:33:18,37.92,,,,
4962,07/18/2021 14:38:18,37.75,,,,
4963,07/18/2021 14:43:18,37.58,,,,
4964,07/18/2021 14:48:18,37.66,,,,
4965,07/18/2021 14:53:18,37.62,,,,
4966,07/18/2021 14:58:18,37.58,,,,
4967,07/18/2021 15:03:18,37.62,,,,
4968,07/18/2021 15:08:18,37.62,,,,
4969,07/18/2021 15:13:18,37.58,,,,
4970,07/18/2021 15:18:18,37.79,,,,
4971,07/18/2021 15:23:18,37.79,,,,
4972,07/18/2021 15:28:18,37.88,,,,
4973,07/18/2021 15:33:18,37.92,,,,
4974,07/18/2021 15:38:18,37.88,,,,
4975,07/18/2021 15:43:18,37.84,,,,
4976,07/18/2021 15:48:18,37.79,,,,
4977,07/18/2021 15:53:18,37.71,,,,
4978,07/18/2021 15:58:18,37.88,,,,
4979,07/18/2021 16:03:18,38.18,,,,
4980,07/18/2021 16:08:18,38.18,,,,
4981,07/18/2021 16:13:18,38.18,,,,
4982,07/18/2021 16:18:18,38.01,,,,
4983,07/18/2021 16:23:18,38.01,,,,
4984,07/18/2021 16:28:18,37.88,,,,
4985,07/18/2021 16:33:18,37.62,,,,
4986,07/18/2021 16:38:18,37.36,,,,
4987,07/18/2021 16:43:18,37.11,,,,
4988,07/18/2021 16:48:18,36.93,,,,
4989,07/18/2021 16:53:18,36.81,,,,
4990,07/18/2021 16:58:18,36.63,,,,
4991,07/18/2021 17:03:18,36.59,,,,
4992,07/18/2021 17:08:18,36.68,,,,
4993,07/18/2021 17:13:18,36.59,,,,
4994,07/18/2021 17:18:18,36.51,,,,
4995,07/18/2021 17:23:18,36.46,,,,
4996,07/18/2021 17:28:18,36.51,,,,
4997,07/18/2021 17:33:18,36.55,,,,
4998,07/18/2021 17:38:18,36.59,,,,
4999,07/18/2021 17:43:18,36.55,,,,
5000,07/18/2021 17:48:18,36.42,,,,
5001,07/18/2021 17:53:18,36.08,,,,
5002,07/18/2021 17:58:18,35.73,,,,
5003,07/18/2021 18:03:18,35.18,,,,
5004,07/18/2021 18:08:18,34.83,,,,
5005,07/18/2021 18:13:18,34.57,,,,
5006,07/18/2021 18:18:18,34.32,,,,
5007,07/18/2021 18:23:18,34.19,,,,
5008,07/18/2021 18:28:18,34.10,,,,
5009,07/18/2021 18:33:18,34.06,,,,
5010,07/18/2021 18:38:18,33.93,,,,
5011,07/18/2021 18:43:18,33.76,,,,
5012,07/18/2021 18:48:18,33.63,,,,
5013,07/18/2021 18:53:18,33.42,,,,
5014,07/18/2021 18:58:18,33.29,,,,
5015,07/18/2021 19:03:18,33.25,,,,
5016,07/18/2021 19:08:18,33.20,,,,
5017,07/18/2021 19:13:18,33.03,,,,
5018,07/18/2021 19:18:18,32.86,,,,
5019,07/18/2021 19:23:18,32.69,,,,
5020,07/18/2021 19:28:18,32.43,,,,
5021,07/18/2021 19:33:18,32.26,,,,
5022,07/18/2021 19:38:18,32.09,,,,
5023,07/18/2021 19:43:18,31.92,,,,
5024,07/18/2021 19:48:18,31.70,,,,
5025,07/18/2021 19:53:18,31.53,,,,
5026,07/18/2021 19:58:18,31.14,,,,
5027,07/18/2021 20:03:18,30.84,,,,
5028,07/18/2021 20:08:18,30.59,,,,
5029,07/18/2021 20:13:18,30.37,,,,
5030,07/18/2021 20:18:18,30.11,,,,
5031,07/18/2021 20:23:18,29.86,,,,
5032,07/18/2021 20:28:18,29.60,,,,
5033,07/18/2021 20:33:18,29.26,,,,
5034,07/18/2021 20:38:18,29.08,,,,
5035,07/18/2021 20:43:18,28.91,,,,
5036,07/18/2021 20:48:18,28.87,,,,
5037,07/18/2021 20:53:18,28.65,,,,
5038,07/18/2021 20:58:18,28.53,,,,
5039,07/18/2021 21:03:18,28.35,,,,
5040,07/18/2021 21:08:18,28.18,,,,
5041,07/18/2021 21:13:18,28.05,,,,
5042,07/18/2021 21:18:18,27.84,,,,
5043,07/18/2021 21:23:18,27.67,,,,
5044,07/18/2021 21:28:18,27.54,,,,
5045,07/18/2021 21:33:18,27.37,,,,
5046,07/18/2021 21:38:18,27.15,,,,
5047,07/18/2021 21:43:18,27.02,,,,
5048,07/18/2021 21:48:18,26.77,,,,
5049,07/18/2021 21:53:18,26.55,,,,
5050,07/18/2021 21:58:18,26.34,,,,
5051,07/18/2021 22:03:18,26.08,,,,
5052,07/18/2021 22:08:18,25.91,,,,
5053,07/18/2021 22:13:18,25.74,,,,
5054,07/18/2021 22:18:18,25.48,,,,
5055,07/18/2021 22:23:18,25.27,,,,
5056,07/18/2021 22:28:18,25.14,,,,
5057,07/18/2021 22:33:18,24.92,,,,
5058,07/18/2021 22:38:18,24.75,,,,
5059,07/18/2021 22:43:18,24.58,,,,
5060,07/18/2021 22:48:18,24.41,,,,
5061,07/18/2021 22:53:18,24.24,,,,
5062,07/18/2021 22:58:18,24.11,,,,
5063,07/18/2021 23:03:18,24.02,,,,
5064,07/18/2021 23:08:18,23.89,,,,
5065,07/18/2021 23:13:18,23.85,,,,
5066,07/18/2021 23:18:18,23.81,,,,
5067,07/18/2021 23:23:18,23.85,,,,
5068,07/18/2021 23:28:18,23.76,,,,
5069,07/18/2021 23:33:18,23.72,,,,
5070,07/18/2021 23:38:18,23.64,,,,
5071,07/18/2021 23:43:18,23.59,,,,
5072,07/18/2021 23:48:18,23.51,,,,
5073,07/18/2021 23:53:18,23.42,,,,
5074,07/18/2021 23:58:18,23.34,,,,
5075,07/19/2021 00:03:18,23.38,,,,
5076,07/19/2021 00:08:18,23.38,,,,
5077,07/19/2021 00:13:18,23.29,,,,
5078,07/19/2021 00:18:18,23.29,,,,
5079,07/19/2021 00:23:18,23.29,,,,
5080,07/19/2021 00:28:18,23.38,,,,
5081,07/19/2021 00:33:18,23.46,,,,
5082,07/19/2021 00:38:18,23.46,,,,
5083,07/19/2021 00:43:18,23.42,,,,
5084,07/19/2021 00:48:18,23.42,,,,
5085,07/19/2021 00:53:18,23.34,,,,
5086,07/19/2021 00:58:18,23.34,,,,
5087,07/19/2021 01:03:18,23.25,,,,
5088,07/19/2021 01:08:18,23.12,,,,
5089,07/19/2021 01:13:18,22.99,,,,
5090,07/19/2021 01:18:18,22.86,,,,
5091,07/19/2021 01:23:18,22.73,,,,
5092,07/19/2021 01:28:18,22.56,,,,
5093,07/19/2021 01:33:18,22.39,,,,
5094,07/19/2021 01:38:18,22.22,,,,
5095,07/19/2021 01:43:18,21.96,,,,
5096,07/19/2021 01:48:18,21.79,,,,
5097,07/19/2021 01:53:18,21.49,,,,
5098,07/19/2021 01:58:18,21.28,,,,
5099,07/19/2021 02:03:18,21.10,,,,
5100,07/19/2021 02:08:18,20.98,,,,
5101,07/19/2021 02:13:18,20.89,,,,
5102,07/19/2021 02:18:18,20.76,,,,
5103,07/19/2021 02:23:18,20.72,,,,
5104,07/19/2021 02:28:18,20.63,,,,
5105,07/19/2021 02:33:18,20.55,,,,
5106,07/19/2021 02:38:18,20.46,,,,
5107,07/19/2021 02:43:18,20.46,,,,
5108,07/19/2021 02:48:18,20.37,,,,
5109,07/19/2021 02:53:18,20.37,,,,
5110,07/19/2021 02:58:18,20.37,,,,
5111,07/19/2021 03:03:18,20.42,,,,
5112,07/19/2021 03:08:18,20.50,,,,
5113,07/19/2021 03:13:18,20.59,,,,
5114,07/19/2021 03:18:18,20.68,,,,
5115,07/19/2021 03:23:18,20.72,,,,
5116,07/19/2021 03:28:18,20.76,,,,
5117,07/19/2021 03:33:18,20.85,,,,
5118,07/19/2021 03:38:18,20.93,,,,
5119,07/19/2021 03:43:18,20.85,,,,
5120,07/19/2021 03:48:18,20.76,,,,
5121,07/19/2021 03:53:18,20.68,,,,
5122,07/19/2021 03:58:18,20.59,,,,
5123,07/19/2021 04:03:18,20.55,,,,
5124,07/19/2021 04:08:18,20.50,,,,
5125,07/19/2021 04:13:18,20.55,,,,
5126,07/19/2021 04:18:18,20.46,,,,
5127,07/19/2021 04:23:18,20.50,,,,
5128,07/19/2021 04:28:18,20.46,,,,
5129,07/19/2021 04:33:18,20.37,,,,
5130,07/19/2021 04:38:18,20.37,,,,
5131,07/19/2021 04:43:18,20.20,,,,
5132,07/19/2021 04:48:18,20.16,,,,
5133,07/19/2021 04:53:18,20.16,,,,
5134,07/19/2021 04:58:18,20.12,,,,
5135,07/19/2021 05:03:18,20.12,,,,
5136,07/19/2021 05:08:18,20.07,,,,
5137,07/19/2021 05:13:18,19.90,,,,
5138,07/19/2021 05:18:18,19.60,,,,
5139,07/19/2021 05:23:18,19.47,,,,
5140,07/19/2021 05:28:18,19.43,,,,
5141,07/19/2021 05:33:18,19.22,,,,
5142,07/19/2021 05:38:18,19.17,,,,
5143,07/19/2021 05:43:18,19.13,,,,
5144,07/19/2021 05:48:18,18.96,,,,
5145,07/19/2021 05:53:18,18.83,,,,
5146,07/19/2021 05:58:18,18.83,,,,
5147,07/19/2021 06:03:18,18.70,,,,
5148,07/19/2021 06:08:18,18.66,,,,
5149,07/19/2021 06:13:18,18.70,,,,
5150,07/19/2021 06:18:18,18.70,,,,
5151,07/19/2021 06:23:18,18.70,,,,
5152,07/19/2021 06:28:18,18.74,,,,
5153,07/19/2021 06:33:18,18.87,,,,
5154,07/19/2021 06:38:18,19.13,,,,
5155,07/19/2021 06:43:18,19.39,,,,
5156,07/19/2021 06:48:18,19.43,,,,
5157,07/19/2021 06:53:18,19.52,,,,
5158,07/19/2021 06:58:18,19.90,,,,
5159,07/19/2021 07:03:18,20.37,,,,
5160,07/19/2021 07:08:18,21.02,,,,
5161,07/19/2021 07:13:18,21.62,,,,
5162,07/19/2021 07:18:18,22.01,,,,
5163,07/19/2021 07:23:18,22.22,,,,
5164,07/19/2021 07:28:18,22.35,,,,
5165,07/19/2021 07:33:18,22.35,,,,
5166,07/19/2021 07:38:18,22.43,,,,
5167,07/19/2021 07:43:18,22.35,,,,
5168,07/19/2021 07:48:18,22.43,,,,
5169,07/19/2021 07:53:18,22.73,,,,
5170,07/19/2021 07:58:18,22.95,,,,
5171,07/19/2021 08:03:18,23.34,,,,
5172,07/19/2021 08:08:18,23.68,,,,
5173,07/19/2021 08:13:18,23.94,,,,
5174,07/19/2021 08:18:18,24.24,,,,
5175,07/19/2021 08:23:18,24.45,,,,
5176,07/19/2021 08:28:18,24.58,,,,
5177,07/19/2021 08:33:18,24.79,,,,
5178,07/19/2021 08:38:18,24.88,,,,
5179,07/19/2021 08:43:18,25.09,,,,
5180,07/19/2021 08:48:18,25.52,,,,
5181,07/19/2021 08:53:18,26.34,,,,
5182,07/19/2021 08:58:18,27.24,,,,
5183,07/19/2021 09:03:18,28.18,,,,
5184,07/19/2021 09:08:18,29.17,,,,
5185,07/19/2021 09:13:18,29.73,,,,
5186,07/19/2021 09:18:18,30.24,,,,
5187,07/19/2021 09:23:18,30.93,,,,
5188,07/19/2021 09:28:18,31.44,,,,
5189,07/19/2021 09:33:18,31.83,,,,
5190,07/19/2021 09:38:18,32.17,,,,
5191,07/19/2021 09:43:18,32.52,,,,
5192,07/19/2021 09:48:18,32.94,,,,
5193,07/19/2021 09:53:18,33.29,,,,
5194,07/19/2021 09:58:18,33.37,,,,
5195,07/19/2021 10:03:18,33.33,,,,
5196,07/19/2021 10:08:18,33.25,,,,
5197,07/19/2021 10:13:18,33.33,,,,
5198,07/19/2021 10:18:18,33.42,,,,
5199,07/19/2021 10:23:18,33.72,,,,
5200,07/19/2021 10:28:18,34.10,,,,
5201,07/19/2021 10:33:18,34.75,,,,
5202,07/19/2021 10:38:18,34.88,,,,
5203,07/19/2021 10:43:18,35.26,,,,
5204,07/19/2021 10:48:18,35.39,,,,
5205,07/19/2021 10:53:18,35.43,,,,
5206,07/19/2021 10:58:18,35.52,,,,
5207,07/19/2021 11:03:18,35.78,,,,
5208,07/19/2021 11:08:18,36.08,,,,
5209,07/19/2021 11:13:18,36.29,,,,
5210,07/19/2021 11:18:18,35.95,,,,
5211,07/19/2021 11:23:18,35.90,,,,
5212,07/19/2021 11:28:18,35.86,,,,
5213,07/19/2021 11:33:18,35.78,,,,
5214,07/19/2021 11:38:18,36.12,,,,
5215,07/19/2021 11:43:18,36.25,,,,
5216,07/19/2021 11:48:18,36.16,,,,
5217,07/19/2021 11:53:18,36.08,,,,
5218,07/19/2021 11:58:18,35.73,,,,
5219,07/19/2021 12:03:18,35.52,,,,
5220,07/19/2021 12:08:18,35.48,,,,
5221,07/19/2021 12:13:18,35.22,,,,
5222,07/19/2021 12:18:18,35.18,,,,
5223,07/19/2021 12:23:18,35.39,,,,
5224,07/19/2021 12:28:18,35.48,,,,
5225,07/19/2021 12:33:18,35.30,,,,
5226,07/19/2021 12:38:18,35.13,,,,
5227,07/19/2021 12:43:18,35.09,,,,
5228,07/19/2021 12:48:18,35.05,,,,
5229,07/19/2021 12:53:18,34.88,,,,
5230,07/19/2021 12:58:18,34.62,,,,
5231,07/19/2021 13:03:18,34.23,,,,
5232,07/19/2021 13:08:18,33.97,,,,
5233,07/19/2021 13:13:18,33.97,,,,
5234,07/19/2021 13:18:18,34.19,,,,
5235,07/19/2021 13:23:18,34.23,,,,
5236,07/19/2021 13:28:18,34.40,,,,
5237,07/19/2021 13:33:18,34.70,,,,
5238,07/19/2021 13:38:18,34.83,,,,
5239,07/19/2021 13:43:18,34.83,,,,
5240,07/19/2021 13:48:18,35.00,,,,
5241,07/19/2021 13:53:18,35.00,,,,
5242,07/19/2021 13:58:18,35.22,,,,
5243,07/19/2021 14:03:18,35.48,,,,
5244,07/19/2021 14:08:18,35.73,,,,
5245,07/19/2021 14:13:18,35.86,,,,
5246,07/19/2021 14:18:18,36.03,,,,
5247,07/19/2021 14:23:18,36.25,,,,
5248,07/19/2021 14:28:18,36.25,,,,
5249,07/19/2021 14:33:18,36.29,,,,
5250,07/19/2021 14:38:18,36.16,,,,
5251,07/19/2021 14:43:18,36.25,,,,
5252,07/19/2021 14:48:18,36.25,,,,
5253,07/19/2021 14:53:18,36.29,,,,
5254,07/19/2021 14:58:18,36.33,,,,
5255,07/19/2021 15:03:18,36.21,,,,
5256,07/19/2021 15:08:18,36.38,,,,
5257,07/19/2021 15:13:18,36.55,,,,
5258,07/19/2021 15:18:18,36.68,,,,
5259,07/19/2021 15:23:18,36.81,,,,
5260,07/19/2021 15:28:18,36.89,,,,
5261,07/19/2021 15:33:18,36.98,,,,
5262,07/19/2021 15:38:18,36.89,,,,
5263,07/19/2021 15:43:18,36.76,,,,
5264,07/19/2021 15:48:18,36.81,,,,
5265,07/19/2021 15:53:18,37.02,,,,
5266,07/19/2021 15:58:18,37.23,,,,
5267,07/19/2021 16:03:18,37.49,,,,
5268,07/19/2021 16:08:18,37.71,,,,
5269,07/19/2021 16:13:18,37.71,,,,
5270,07/19/2021 16:18:18,37.49,,,,
5271,07/19/2021 16:23:18,37.41,,,,
5272,07/19/2021 16:28:18,37.23,,,,
5273,07/19/2021 16:33:18,37.23,,,,
5274,07/19/2021 16:38:18,37.32,,,,
5275,07/19/2021 16:43:18,37.19,,,,
5276,07/19/2021 16:48:18,37.06,,,,
5277,07/19/2021 16:53:18,36.98,,,,
5278,07/19/2021 16:58:18,37.11,,,,
5279,07/19/2021 17:03:18,37.23,,,,
5280,07/19/2021 17:08:18,37.23,,,,
5281,07/19/2021 17:13:18,36.98,,,,
5282,07/19/2021 17:18:18,36.98,,,,
5283,07/19/2021 17:23:18,37.02,,,,
5284,07/19/2021 17:28:18,36.93,,,,
5285,07/19/2021 17:33:18,36.89,,,,
5286,07/19/2021 17:38:18,36.68,,,,
5287,07/19/2021 17:43:18,36.46,,,,
5288,07/19/2021 17:48:18,36.42,,,,
5289,07/19/2021 17:53:18,36.25,,,,
5290,07/19/2021 17:58:18,36.25,,,,
5291,07/19/2021 18:03:18,36.25,,,,
5292,07/19/2021 18:08:18,36.33,,,,
5293,07/19/2021 18:13:18,36.29,,,,
