#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,04/30/2022 13:41:44,28.35,,,,
606,04/30/2022 13:46:44,28.40,,,,
607,04/30/2022 13:51:44,28.27,,,,
608,04/30/2022 13:56:44,28.14,,,,
609,04/30/2022 14:01:44,27.71,,,,
610,04/30/2022 14:06:44,27.84,,,,
611,04/30/2022 14:11:44,27.97,,,,
612,04/30/2022 14:16:44,28.44,,,,
613,04/30/2022 14:21:44,28.91,,,,
614,04/30/2022 14:26:44,29.34,,,,
615,04/30/2022 14:31:44,29.13,,,,
616,04/30/2022 14:36:44,29.00,,,,
617,04/30/2022 14:41:44,28.87,,,,
618,04/30/2022 14:46:44,28.48,,,,
619,04/30/2022 14:51:44,28.18,,,,
620,04/30/2022 14:56:44,28.10,,,,
621,04/30/2022 15:01:44,28.01,,,,
622,04/30/2022 15:06:44,27.88,,,,
623,04/30/2022 15:11:44,27.97,,,,
624,04/30/2022 15:16:44,27.88,,,,
625,04/30/2022 15:21:44,27.93,,,,
626,04/30/2022 15:26:44,27.88,,,,
627,04/30/2022 15:31:44,27.80,,,,
628,04/30/2022 15:36:44,27.88,,,,
629,04/30/2022 15:41:44,27.58,,,,
630,04/30/2022 15:46:44,27.54,,,,
631,04/30/2022 15:51:44,27.45,,,,
632,04/30/2022 15:56:44,27.58,,,,
633,04/30/2022 16:01:44,27.54,,,,
634,04/30/2022 16:06:44,27.50,,,,
635,04/30/2022 16:11:44,27.45,,,,
636,04/30/2022 16:16:44,27.58,,,,
637,04/30/2022 16:21:44,27.63,,,,
638,04/30/2022 16:26:44,27.63,,,,
639,04/30/2022 16:31:44,27.63,,,,
640,04/30/2022 16:36:44,27.75,,,,
641,04/30/2022 16:41:44,27.71,,,,
642,04/30/2022 16:46:44,27.32,,,,
643,04/30/2022 16:51:44,27.41,,,,
644,04/30/2022 16:56:44,27.28,,,,
645,04/30/2022 17:01:44,27.02,,,,
646,04/30/2022 17:06:44,26.68,,,,
647,04/30/2022 17:11:44,26.21,,,,
648,04/30/2022 17:16:44,26.12,,,,
649,04/30/2022 17:21:44,25.91,,,,
650,04/30/2022 17:26:44,25.78,,,,
651,04/30/2022 17:31:44,25.48,,,,
652,04/30/2022 17:36:44,25.35,,,,
653,04/30/2022 17:41:44,25.05,,,,
654,04/30/2022 17:46:44,24.88,,,,
655,04/30/2022 17:51:44,24.79,,,,
656,04/30/2022 17:56:44,24.66,,,,
657,04/30/2022 18:01:44,24.62,,,,
658,04/30/2022 18:06:44,24.71,,,,
659,04/30/2022 18:11:44,24.62,,,,
660,04/30/2022 18:16:44,24.62,,,,
661,04/30/2022 18:21:44,24.28,,,,
662,04/30/2022 18:26:44,24.24,,,,
663,04/30/2022 18:31:44,24.19,,,,
664,04/30/2022 18:36:44,24.02,,,,
665,04/30/2022 18:41:44,23.89,,,,
666,04/30/2022 18:46:44,23.81,,,,
667,04/30/2022 18:51:44,23.51,,,,
668,04/30/2022 18:56:44,23.29,,,,
669,04/30/2022 19:01:44,23.12,,,,
670,04/30/2022 19:06:44,22.86,,,,
671,04/30/2022 19:11:44,22.61,,,,
672,04/30/2022 19:16:44,22.48,,,,
673,04/30/2022 19:21:44,22.39,,,,
674,04/30/2022 19:26:44,22.18,,,,
675,04/30/2022 19:31:44,21.92,,,,
676,04/30/2022 19:36:44,21.75,,,,
677,04/30/2022 19:41:44,21.66,,,,
678,04/30/2022 19:46:44,21.40,,,,
679,04/30/2022 19:51:44,21.23,,,,
680,04/30/2022 19:56:44,20.93,,,,
681,04/30/2022 20:01:44,20.63,,,,
682,04/30/2022 20:06:44,20.42,,,,
683,04/30/2022 20:11:44,20.20,,,,
684,04/30/2022 20:16:44,19.95,,,,
685,04/30/2022 20:21:44,19.65,,,,
686,04/30/2022 20:26:44,19.30,,,,
687,04/30/2022 20:31:44,18.96,,,,
688,04/30/2022 20:36:44,18.62,,,,
689,04/30/2022 20:41:44,18.19,,,,
690,04/30/2022 20:46:44,17.89,,,,
691,04/30/2022 20:51:44,17.46,,,,
692,04/30/2022 20:56:44,17.24,,,,
693,04/30/2022 21:01:44,17.07,,,,
694,04/30/2022 21:06:44,16.86,,,,
695,04/30/2022 21:11:44,16.69,,,,
696,04/30/2022 21:16:44,16.47,,,,
697,04/30/2022 21:21:44,16.34,,,,
698,04/30/2022 21:26:44,16.21,,,,
699,04/30/2022 21:31:44,16.08,,,,
700,04/30/2022 21:36:44,15.96,,,,
701,04/30/2022 21:41:44,15.87,,,,
702,04/30/2022 21:46:44,15.70,,,,
703,04/30/2022 21:51:44,15.70,,,,
704,04/30/2022 21:56:44,15.53,,,,
705,04/30/2022 22:01:44,15.40,,,,
706,04/30/2022 22:06:44,15.18,,,,
707,04/30/2022 22:11:44,15.01,,,,
708,04/30/2022 22:16:44,14.93,,,,
709,04/30/2022 22:21:44,14.88,,,,
710,04/30/2022 22:26:44,14.75,,,,
711,04/30/2022 22:31:44,14.67,,,,
712,04/30/2022 22:36:44,14.54,,,,
713,04/30/2022 22:41:44,14.45,,,,
714,04/30/2022 22:46:44,14.20,,,,
715,04/30/2022 22:51:44,14.11,,,,
716,04/30/2022 22:56:44,13.98,,,,
717,04/30/2022 23:01:44,14.03,,,,
718,04/30/2022 23:06:44,13.94,,,,
719,04/30/2022 23:11:44,13.90,,,,
720,04/30/2022 23:16:44,13.81,,,,
721,04/30/2022 23:21:44,13.73,,,,
722,04/30/2022 23:26:44,13.68,,,,
723,04/30/2022 23:31:44,13.64,,,,
724,04/30/2022 23:36:44,13.60,,,,
725,04/30/2022 23:41:44,13.55,,,,
726,04/30/2022 23:46:44,13.47,,,,
727,04/30/2022 23:51:44,13.38,,,,
728,04/30/2022 23:56:44,13.21,,,,
729,05/01/2022 00:01:44,13.21,,,,
730,05/01/2022 00:06:44,13.04,,,,
731,05/01/2022 00:11:44,12.91,,,,
732,05/01/2022 00:16:44,12.91,,,,
733,05/01/2022 00:21:44,12.74,,,,
734,05/01/2022 00:26:44,12.57,,,,
735,05/01/2022 00:31:44,12.27,,,,
736,05/01/2022 00:36:44,12.05,,,,
737,05/01/2022 00:41:44,11.92,,,,
738,05/01/2022 00:46:44,11.62,,,,
739,05/01/2022 00:51:44,11.41,,,,
740,05/01/2022 00:56:44,11.24,,,,
741,05/01/2022 01:01:44,11.07,,,,
742,05/01/2022 01:06:44,10.94,,,,
743,05/01/2022 01:11:44,10.72,,,,
744,05/01/2022 01:16:44,10.59,,,,
745,05/01/2022 01:21:44,10.46,,,,
746,05/01/2022 01:26:44,10.38,,,,
747,05/01/2022 01:31:44,10.34,,,,
748,05/01/2022 01:36:44,10.21,,,,
749,05/01/2022 01:41:44,10.12,,,,
750,05/01/2022 01:46:44,10.25,,,,
751,05/01/2022 01:51:44,10.21,,,,
752,05/01/2022 01:56:44,10.21,,,,
753,05/01/2022 02:01:44,10.16,,,,
754,05/01/2022 02:06:44,10.08,,,,
755,05/01/2022 02:11:44,10.04,,,,
756,05/01/2022 02:16:44,9.95,,,,
757,05/01/2022 02:21:44,9.91,,,,
758,05/01/2022 02:26:44,9.82,,,,
759,05/01/2022 02:31:44,9.69,,,,
760,05/01/2022 02:36:44,9.56,,,,
761,05/01/2022 02:41:44,9.39,,,,
762,05/01/2022 02:46:44,9.26,,,,
763,05/01/2022 02:51:44,9.14,,,,
764,05/01/2022 02:56:44,9.05,,,,
765,05/01/2022 03:01:44,9.01,,,,
766,05/01/2022 03:06:44,9.05,,,,
767,05/01/2022 03:11:44,9.22,,,,
768,05/01/2022 03:16:44,9.31,,,,
769,05/01/2022 03:21:44,9.05,,,,
770,05/01/2022 03:26:44,8.88,,,,
771,05/01/2022 03:31:44,8.75,,,,
772,05/01/2022 03:36:44,8.66,,,,
773,05/01/2022 03:41:44,8.58,,,,
774,05/01/2022 03:46:44,8.49,,,,
775,05/01/2022 03:51:44,8.41,,,,
776,05/01/2022 03:56:44,8.36,,,,
777,05/01/2022 04:01:44,8.36,,,,
778,05/01/2022 04:06:44,8.36,,,,
779,05/01/2022 04:11:44,8.28,,,,
780,05/01/2022 04:16:44,8.28,,,,
781,05/01/2022 04:21:44,8.36,,,,
782,05/01/2022 04:26:44,8.49,,,,
783,05/01/2022 04:31:44,8.49,,,,
784,05/01/2022 04:36:44,8.45,,,,
785,05/01/2022 04:41:44,8.41,,,,
786,05/01/2022 04:46:44,8.45,,,,
787,05/01/2022 04:51:44,8.45,,,,
788,05/01/2022 04:56:44,8.41,,,,
789,05/01/2022 05:01:44,8.41,,,,
790,05/01/2022 05:06:44,8.36,,,,
791,05/01/2022 05:11:44,8.36,,,,
792,05/01/2022 05:16:44,8.32,,,,
793,05/01/2022 05:21:44,8.32,,,,
794,05/01/2022 05:26:44,8.36,,,,
795,05/01/2022 05:31:44,8.41,,,,
796,05/01/2022 05:36:44,8.32,,,,
797,05/01/2022 05:41:44,8.23,,,,
798,05/01/2022 05:46:44,8.19,,,,
799,05/01/2022 05:51:44,8.15,,,,
800,05/01/2022 05:56:44,8.06,,,,
801,05/01/2022 06:01:44,8.06,,,,
802,05/01/2022 06:06:44,8.19,,,,
803,05/01/2022 06:11:44,8.28,,,,
804,05/01/2022 06:16:44,8.45,,,,
805,05/01/2022 06:21:44,8.45,,,,
806,05/01/2022 06:26:44,8.49,,,,
807,05/01/2022 06:31:44,8.53,,,,
808,05/01/2022 06:36:44,8.66,,,,
809,05/01/2022 06:41:44,8.88,,,,
810,05/01/2022 06:46:44,9.05,,,,
811,05/01/2022 06:51:44,9.22,,,,
812,05/01/2022 06:56:44,9.35,,,,
813,05/01/2022 07:01:44,9.56,,,,
814,05/01/2022 07:06:44,9.69,,,,
815,05/01/2022 07:11:44,9.82,,,,
816,05/01/2022 07:16:44,9.99,,,,
817,05/01/2022 07:21:44,10.12,,,,
818,05/01/2022 07:26:44,10.29,,,,
819,05/01/2022 07:31:44,10.46,,,,
820,05/01/2022 07:36:44,10.68,,,,
821,05/01/2022 07:41:44,11.02,,,,
822,05/01/2022 07:46:44,11.37,,,,
823,05/01/2022 07:51:44,11.75,,,,
824,05/01/2022 07:56:44,12.18,,,,
825,05/01/2022 08:01:44,12.65,,,,
826,05/01/2022 08:06:44,13.08,,,,
827,05/01/2022 08:11:44,13.55,,,,
828,05/01/2022 08:16:44,13.90,,,,
829,05/01/2022 08:21:44,14.20,,,,
830,05/01/2022 08:26:44,14.50,,,,
831,05/01/2022 08:31:44,14.71,,,,
832,05/01/2022 08:36:44,14.93,,,,
833,05/01/2022 08:41:44,15.14,,,,
834,05/01/2022 08:46:44,15.23,,,,
835,05/01/2022 08:51:44,15.53,,,,
836,05/01/2022 08:56:44,15.74,,,,
837,05/01/2022 09:01:44,15.87,,,,
838,05/01/2022 09:06:44,16.17,,,,
839,05/01/2022 09:11:44,16.26,,,,
840,05/01/2022 09:16:44,16.43,,,,
841,05/01/2022 09:21:44,16.64,,,,
842,05/01/2022 09:26:44,16.90,,,,
843,05/01/2022 09:31:44,17.07,,,,
844,05/01/2022 09:36:44,17.24,,,,
845,05/01/2022 09:41:44,17.46,,,,
846,05/01/2022 09:46:44,17.54,,,,
847,05/01/2022 09:51:44,17.80,,,,
848,05/01/2022 09:56:44,17.97,,,,
849,05/01/2022 10:01:44,18.10,,,,
850,05/01/2022 10:06:44,18.40,,,,
851,05/01/2022 10:11:44,18.62,,,,
852,05/01/2022 10:16:44,18.74,,,,
853,05/01/2022 10:21:44,19.00,,,,
854,05/01/2022 10:26:44,19.22,,,,
855,05/01/2022 10:31:44,19.30,,,,
856,05/01/2022 10:36:44,19.65,,,,
857,05/01/2022 10:41:44,19.86,,,,
858,05/01/2022 10:46:44,20.03,,,,
859,05/01/2022 10:51:44,20.29,,,,
860,05/01/2022 10:56:44,20.59,,,,
861,05/01/2022 11:01:44,20.68,,,,
862,05/01/2022 11:06:44,20.89,,,,
863,05/01/2022 11:11:44,21.15,,,,
864,05/01/2022 11:16:44,21.36,,,,
865,05/01/2022 11:21:44,21.53,,,,
866,05/01/2022 11:26:44,21.62,,,,
867,05/01/2022 11:31:44,21.96,,,,
868,05/01/2022 11:36:44,22.18,,,,
869,05/01/2022 11:41:44,22.26,,,,
870,05/01/2022 11:46:44,22.35,,,,
871,05/01/2022 11:51:44,22.65,,,,
872,05/01/2022 11:56:44,22.86,,,,
873,05/01/2022 12:01:44,22.91,,,,
874,05/01/2022 12:06:44,22.91,,,,
875,05/01/2022 12:11:44,23.08,,,,
876,05/01/2022 12:16:44,23.21,,,,
877,05/01/2022 12:21:44,23.25,,,,
878,05/01/2022 12:26:44,23.34,,,,
879,05/01/2022 12:31:44,23.51,,,,
880,05/01/2022 12:36:44,23.85,,,,
881,05/01/2022 12:41:44,23.94,,,,
882,05/01/2022 12:46:44,24.15,,,,
883,05/01/2022 12:51:44,24.15,,,,
884,05/01/2022 12:56:44,24.24,,,,
885,05/01/2022 13:01:44,24.28,,,,
886,05/01/2022 13:06:44,24.32,,,,
887,05/01/2022 13:11:44,24.54,,,,
888,05/01/2022 13:16:44,24.71,,,,
889,05/01/2022 13:21:44,24.88,,,,
890,05/01/2022 13:26:44,24.97,,,,
891,05/01/2022 13:31:44,25.05,,,,
892,05/01/2022 13:36:44,25.09,,,,
893,05/01/2022 13:41:44,25.22,,,,
894,05/01/2022 13:46:44,25.35,,,,
895,05/01/2022 13:51:44,25.44,,,,
896,05/01/2022 13:56:44,25.57,,,,
897,05/01/2022 14:01:44,25.65,,,,
898,05/01/2022 14:06:44,25.87,,,,
899,05/01/2022 14:11:44,25.82,,,,
900,05/01/2022 14:16:44,26.04,,,,
901,05/01/2022 14:21:44,26.12,,,,
902,05/01/2022 14:26:44,26.17,,,,
903,05/01/2022 14:31:44,26.34,,,,
904,05/01/2022 14:36:44,26.55,,,,
905,05/01/2022 14:41:44,26.55,,,,
906,05/01/2022 14:46:44,26.51,,,,
907,05/01/2022 14:51:44,26.47,,,,
908,05/01/2022 14:56:44,26.68,,,,
909,05/01/2022 15:01:44,26.60,,,,
910,05/01/2022 15:06:44,26.64,,,,
911,05/01/2022 15:11:44,26.68,,,,
912,05/01/2022 15:16:44,26.85,,,,
913,05/01/2022 15:21:44,26.90,,,,
914,05/01/2022 15:26:44,27.07,,,,
915,05/01/2022 15:31:44,27.24,,,,
916,05/01/2022 15:36:44,27.24,,,,
917,05/01/2022 15:41:44,27.20,,,,
918,05/01/2022 15:46:44,27.11,,,,
919,05/01/2022 15:51:44,27.11,,,,
920,05/01/2022 15:56:44,27.20,,,,
921,05/01/2022 16:01:44,27.20,,,,
922,05/01/2022 16:06:44,27.24,,,,
923,05/01/2022 16:11:44,27.37,,,,
924,05/01/2022 16:16:44,27.58,,,,
925,05/01/2022 16:21:44,27.67,,,,
926,05/01/2022 16:26:44,27.58,,,,
927,05/01/2022 16:31:44,27.50,,,,
928,05/01/2022 16:36:44,27.71,,,,
929,05/01/2022 16:41:44,27.63,,,,
930,05/01/2022 16:46:44,27.63,,,,
931,05/01/2022 16:51:44,27.71,,,,
932,05/01/2022 16:56:44,27.75,,,,
933,05/01/2022 17:01:44,27.80,,,,
934,05/01/2022 17:06:44,27.88,,,,
935,05/01/2022 17:11:44,27.93,,,,
936,05/01/2022 17:16:44,27.84,,,,
937,05/01/2022 17:21:44,27.84,,,,
938,05/01/2022 17:26:44,27.80,,,,
939,05/01/2022 17:31:44,27.84,,,,
940,05/01/2022 17:36:44,27.93,,,,
941,05/01/2022 17:41:44,28.05,,,,
942,05/01/2022 17:46:44,28.05,,,,
943,05/01/2022 17:51:44,28.10,,,,
944,05/01/2022 17:56:44,28.10,,,,
945,05/01/2022 18:01:44,28.05,,,,
946,05/01/2022 18:06:44,28.01,,,,
947,05/01/2022 18:11:44,27.93,,,,
948,05/01/2022 18:16:44,27.80,,,,
949,05/01/2022 18:21:44,27.71,,,,
950,05/01/2022 18:26:44,27.71,,,,
951,05/01/2022 18:31:44,27.67,,,,
952,05/01/2022 18:36:44,27.58,,,,
953,05/01/2022 18:41:44,27.58,,,,
954,05/01/2022 18:46:44,27.54,,,,
955,05/01/2022 18:51:44,27.41,,,,
956,05/01/2022 18:56:44,27.37,,,,
957,05/01/2022 19:01:44,27.11,,,,
958,05/01/2022 19:06:44,26.98,,,,
959,05/01/2022 19:11:44,26.77,,,,
960,05/01/2022 19:16:44,26.55,,,,
961,05/01/2022 19:21:44,26.42,,,,
962,05/01/2022 19:26:44,26.25,,,,
963,05/01/2022 19:31:44,26.17,,,,
964,05/01/2022 19:36:44,25.91,,,,
965,05/01/2022 19:41:44,25.57,,,,
966,05/01/2022 19:46:44,25.22,,,,
967,05/01/2022 19:51:44,24.88,,,,
968,05/01/2022 19:56:44,24.62,,,,
969,05/01/2022 20:01:44,24.24,,,,
970,05/01/2022 20:06:44,23.76,,,,
971,05/01/2022 20:11:44,23.29,,,,
972,05/01/2022 20:16:44,22.78,,,,
973,05/01/2022 20:21:44,22.43,,,,
974,05/01/2022 20:26:44,22.13,,,,
975,05/01/2022 20:31:44,22.13,,,,
976,05/01/2022 20:36:44,22.26,,,,
977,05/01/2022 20:41:44,22.31,,,,
978,05/01/2022 20:46:44,22.31,,,,
979,05/01/2022 20:51:44,22.31,,,,
980,05/01/2022 20:56:44,22.22,,,,
981,05/01/2022 21:01:44,22.05,,,,
982,05/01/2022 21:06:44,21.92,,,,
983,05/01/2022 21:11:44,21.79,,,,
984,05/01/2022 21:16:44,21.53,,,,
985,05/01/2022 21:21:44,21.19,,,,
986,05/01/2022 21:26:44,20.80,,,,
987,05/01/2022 21:31:44,20.59,,,,
988,05/01/2022 21:36:44,20.37,,,,
989,05/01/2022 21:41:44,20.20,,,,
990,05/01/2022 21:46:44,19.99,,,,
991,05/01/2022 21:51:44,19.86,,,,
992,05/01/2022 21:56:44,19.69,,,,
993,05/01/2022 22:01:44,19.47,,,,
994,05/01/2022 22:06:44,19.17,,,,
995,05/01/2022 22:11:44,18.87,,,,
996,05/01/2022 22:16:44,18.66,,,,
997,05/01/2022 22:21:44,18.40,,,,
998,05/01/2022 22:26:44,18.14,,,,
999,05/01/2022 22:31:44,17.76,,,,
1000,05/01/2022 22:36:44,17.63,,,,
1001,05/01/2022 22:41:44,17.59,,,,
1002,05/01/2022 22:46:44,17.41,,,,
1003,05/01/2022 22:51:44,17.11,,,,
1004,05/01/2022 22:56:44,16.94,,,,
1005,05/01/2022 23:01:44,16.81,,,,
1006,05/01/2022 23:06:44,16.56,,,,
1007,05/01/2022 23:11:44,16.21,,,,
1008,05/01/2022 23:16:44,16.04,,,,
1009,05/01/2022 23:21:44,15.91,,,,
1010,05/01/2022 23:26:44,15.78,,,,
1011,05/01/2022 23:31:44,15.57,,,,
1012,05/01/2022 23:36:44,15.36,,,,
1013,05/01/2022 23:41:44,15.14,,,,
1014,05/01/2022 23:46:44,14.88,,,,
1015,05/01/2022 23:51:44,14.75,,,,
1016,05/01/2022 23:56:44,14.67,,,,
1017,05/02/2022 00:01:44,14.50,,,,
1018,05/02/2022 00:06:44,14.41,,,,
1019,05/02/2022 00:11:44,14.37,,,,
1020,05/02/2022 00:16:44,14.33,,,,
1021,05/02/2022 00:21:44,14.28,,,,
1022,05/02/2022 00:26:44,14.20,,,,
1023,05/02/2022 00:31:44,14.28,,,,
1024,05/02/2022 00:36:44,14.28,,,,
1025,05/02/2022 00:41:44,14.28,,,,
1026,05/02/2022 00:46:44,14.20,,,,
1027,05/02/2022 00:51:44,14.11,,,,
1028,05/02/2022 00:56:44,14.07,,,,
1029,05/02/2022 01:01:44,14.07,,,,
1030,05/02/2022 01:06:44,13.94,,,,
1031,05/02/2022 01:11:44,13.85,,,,
1032,05/02/2022 01:16:44,13.77,,,,
1033,05/02/2022 01:21:44,13.64,,,,
1034,05/02/2022 01:26:44,13.68,,,,
1035,05/02/2022 01:31:44,13.60,,,,
1036,05/02/2022 01:36:44,13.60,,,,
1037,05/02/2022 01:41:44,13.51,,,,
1038,05/02/2022 01:46:44,13.60,,,,
1039,05/02/2022 01:51:44,13.64,,,,
1040,05/02/2022 01:56:44,13.64,,,,
1041,05/02/2022 02:01:44,13.64,,,,
1042,05/02/2022 02:06:44,13.64,,,,
1043,05/02/2022 02:11:44,13.68,,,,
1044,05/02/2022 02:16:44,13.68,,,,
1045,05/02/2022 02:21:44,13.55,,,,
1046,05/02/2022 02:26:44,13.51,,,,
1047,05/02/2022 02:31:44,13.43,,,,
1048,05/02/2022 02:36:44,13.34,,,,
1049,05/02/2022 02:41:44,13.21,,,,
1050,05/02/2022 02:46:44,13.12,,,,
1051,05/02/2022 02:51:44,13.08,,,,
1052,05/02/2022 02:56:44,13.12,,,,
1053,05/02/2022 03:01:44,13.08,,,,
1054,05/02/2022 03:06:44,13.00,,,,
1055,05/02/2022 03:11:44,12.91,,,,
1056,05/02/2022 03:16:44,12.78,,,,
1057,05/02/2022 03:21:44,12.74,,,,
1058,05/02/2022 03:26:44,12.70,,,,
1059,05/02/2022 03:31:44,12.65,,,,
1060,05/02/2022 03:36:44,12.57,,,,
1061,05/02/2022 03:41:44,12.61,,,,
1062,05/02/2022 03:46:44,12.57,,,,
1063,05/02/2022 03:51:44,12.48,,,,
1064,05/02/2022 03:56:44,12.44,,,,
1065,05/02/2022 04:01:44,12.44,,,,
1066,05/02/2022 04:06:44,12.44,,,,
1067,05/02/2022 04:11:44,12.40,,,,
1068,05/02/2022 04:16:44,12.35,,,,
1069,05/02/2022 04:21:44,12.31,,,,
1070,05/02/2022 04:26:44,12.31,,,,
1071,05/02/2022 04:31:44,12.22,,,,
1072,05/02/2022 04:36:44,12.10,,,,
1073,05/02/2022 04:41:44,12.14,,,,
1074,05/02/2022 04:46:44,12.10,,,,
1075,05/02/2022 04:51:44,12.05,,,,
1076,05/02/2022 04:56:44,12.01,,,,
1077,05/02/2022 05:01:44,11.88,,,,
1078,05/02/2022 05:06:44,11.84,,,,
1079,05/02/2022 05:11:44,11.84,,,,
1080,05/02/2022 05:16:44,11.84,,,,
1081,05/02/2022 05:21:44,11.79,,,,
1082,05/02/2022 05:26:44,11.84,,,,
1083,05/02/2022 05:31:44,11.92,,,,
1084,05/02/2022 05:36:44,11.97,,,,
1085,05/02/2022 05:41:44,12.01,,,,
1086,05/02/2022 05:46:44,12.01,,,,
1087,05/02/2022 05:51:44,12.01,,,,
1088,05/02/2022 05:56:44,12.01,,,,
1089,05/02/2022 06:01:44,12.05,,,,
1090,05/02/2022 06:06:44,11.97,,,,
1091,05/02/2022 06:11:44,11.97,,,,
1092,05/02/2022 06:16:44,11.88,,,,
1093,05/02/2022 06:21:44,11.75,,,,
1094,05/02/2022 06:26:44,11.79,,,,
1095,05/02/2022 06:31:44,11.84,,,,
1096,05/02/2022 06:36:44,11.79,,,,
1097,05/02/2022 06:41:44,12.01,,,,
1098,05/02/2022 06:46:44,12.31,,,,
1099,05/02/2022 06:51:44,12.61,,,,
1100,05/02/2022 06:56:44,12.87,,,,
1101,05/02/2022 07:01:44,12.78,,,,
1102,05/02/2022 07:06:44,12.82,,,,
1103,05/02/2022 07:11:44,13.04,,,,
1104,05/02/2022 07:16:44,13.55,,,,
1105,05/02/2022 07:21:44,13.81,,,,
1106,05/02/2022 07:26:44,14.24,,,,
1107,05/02/2022 07:31:44,14.54,,,,
1108,05/02/2022 07:36:44,14.93,,,,
1109,05/02/2022 07:41:44,15.18,,,,
1110,05/02/2022 07:46:44,15.53,,,,
1111,05/02/2022 07:51:44,15.66,,,,
1112,05/02/2022 07:56:44,15.91,,,,
1113,05/02/2022 08:01:44,16.34,,,,
1114,05/02/2022 08:06:44,16.77,,,,
1115,05/02/2022 08:11:44,17.16,,,,
1116,05/02/2022 08:16:44,17.46,,,,
1117,05/02/2022 08:21:44,17.50,,,,
1118,05/02/2022 08:26:44,17.63,,,,
1119,05/02/2022 08:31:44,17.80,,,,
1120,05/02/2022 08:36:44,17.84,,,,
1121,05/02/2022 08:41:44,17.93,,,,
1122,05/02/2022 08:46:44,18.02,,,,
1123,05/02/2022 08:51:44,18.27,,,,
1124,05/02/2022 08:56:44,18.36,,,,
1125,05/02/2022 09:01:44,18.62,,,,
1126,05/02/2022 09:06:44,18.74,,,,
1127,05/02/2022 09:11:44,18.79,,,,
1128,05/02/2022 09:16:44,18.92,,,,
1129,05/02/2022 09:21:44,18.92,,,,
1130,05/02/2022 09:26:44,19.00,,,,
1131,05/02/2022 09:31:44,18.87,,,,
1132,05/02/2022 09:36:44,18.96,,,,
1133,05/02/2022 09:41:44,19.26,,,,
1134,05/02/2022 09:46:44,18.87,,,,
1135,05/02/2022 09:51:44,18.92,,,,
1136,05/02/2022 09:56:44,18.96,,,,
1137,05/02/2022 10:01:44,19.09,,,,
1138,05/02/2022 10:06:44,19.35,,,,
1139,05/02/2022 10:11:44,19.35,,,,
1140,05/02/2022 10:16:44,19.52,,,,
1141,05/02/2022 10:21:44,19.60,,,,
1142,05/02/2022 10:26:44,19.95,,,,
1143,05/02/2022 10:31:44,20.12,,,,
1144,05/02/2022 10:36:44,20.42,,,,
1145,05/02/2022 10:41:44,20.59,,,,
1146,05/02/2022 10:46:44,20.37,,,,
1147,05/02/2022 10:51:44,20.33,,,,
1148,05/02/2022 10:56:44,20.63,,,,
1149,05/02/2022 11:01:44,20.68,,,,
1150,05/02/2022 11:06:44,20.93,,,,
1151,05/02/2022 11:11:44,20.93,,,,
1152,05/02/2022 11:16:44,21.06,,,,
1153,05/02/2022 11:21:44,21.28,,,,
1154,05/02/2022 11:26:44,21.32,,,,
1155,05/02/2022 11:31:44,21.62,,,,
1156,05/02/2022 11:36:44,21.66,,,,
1157,05/02/2022 11:41:44,21.92,,,,
1158,05/02/2022 11:46:44,22.22,,,,
1159,05/02/2022 11:51:44,22.48,,,,
1160,05/02/2022 11:56:44,22.56,,,,
1161,05/02/2022 12:01:44,22.22,,,,
1162,05/02/2022 12:06:44,22.39,,,,
1163,05/02/2022 12:11:44,22.56,,,,
1164,05/02/2022 12:16:44,22.91,,,,
1165,05/02/2022 12:21:44,23.29,,,,
1166,05/02/2022 12:26:44,23.55,,,,
1167,05/02/2022 12:31:44,23.89,,,,
1168,05/02/2022 12:36:44,23.94,,,,
1169,05/02/2022 12:41:44,23.68,,,,
1170,05/02/2022 12:46:44,23.55,,,,
1171,05/02/2022 12:51:44,23.85,,,,
1172,05/02/2022 12:56:44,23.94,,,,
1173,05/02/2022 13:01:44,23.76,,,,
1174,05/02/2022 13:06:44,23.68,,,,
1175,05/02/2022 13:11:44,23.85,,,,
1176,05/02/2022 13:16:44,24.32,,,,
1177,05/02/2022 13:21:44,24.75,,,,
1178,05/02/2022 13:26:44,24.66,,,,
1179,05/02/2022 13:31:44,24.79,,,,
1180,05/02/2022 13:36:44,25.22,,,,
1181,05/02/2022 13:41:44,25.57,,,,
1182,05/02/2022 13:46:44,25.35,,,,
1183,05/02/2022 13:51:44,25.74,,,,
1184,05/02/2022 13:56:44,25.91,,,,
1185,05/02/2022 14:01:44,25.65,,,,
1186,05/02/2022 14:06:44,25.69,,,,
1187,05/02/2022 14:11:44,25.95,,,,
1188,05/02/2022 14:16:44,26.04,,,,
1189,05/02/2022 14:21:44,25.95,,,,
1190,05/02/2022 14:26:44,26.17,,,,
1191,05/02/2022 14:31:44,26.47,,,,
1192,05/02/2022 14:36:44,26.30,,,,
1193,05/02/2022 14:41:44,26.04,,,,
1194,05/02/2022 14:46:44,25.61,,,,
1195,05/02/2022 14:51:44,25.39,,,,
1196,05/02/2022 14:56:44,25.31,,,,
1197,05/02/2022 15:01:44,25.48,,,,
1198,05/02/2022 15:06:44,25.27,,,,
1199,05/02/2022 15:11:44,25.48,,,,
1200,05/02/2022 15:16:44,25.95,,,,
1201,05/02/2022 15:21:44,26.21,,,,
