#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
582,06/03/2023 12:00:28,35.43,,,,,
583,06/03/2023 12:05:28,36.08,,,,,
584,06/03/2023 12:10:28,35.90,,,,,
585,06/03/2023 12:15:28,35.56,,,,,
586,06/03/2023 12:20:28,36.98,,,,,
587,06/03/2023 12:25:28,36.33,,,,,
588,06/03/2023 12:30:28,36.68,,,,,
589,06/03/2023 12:35:28,36.12,,,,,
590,06/03/2023 12:40:28,37.23,,,,,
591,06/03/2023 12:45:28,38.05,,,,,
592,06/03/2023 12:50:28,37.41,,,,,
593,06/03/2023 12:55:28,37.23,,,,,
594,06/03/2023 13:00:28,37.92,,,,,
595,06/03/2023 13:05:28,38.65,,,,,
596,06/03/2023 13:10:28,38.56,,,,,
597,06/03/2023 13:15:28,37.96,,,,,
598,06/03/2023 13:20:28,38.82,,,,,
599,06/03/2023 13:25:28,39.38,,,,,
600,06/03/2023 13:30:28,39.89,,,,,
601,06/03/2023 13:35:28,38.56,,,,,
602,06/03/2023 13:40:28,40.28,,,,,
603,06/03/2023 13:45:28,38.91,,,,,
604,06/03/2023 13:50:28,38.95,,,,,
605,06/03/2023 13:55:28,39.29,,,,,
606,06/03/2023 14:00:28,39.25,,,,,
607,06/03/2023 14:05:28,39.25,,,,,
608,06/03/2023 14:10:28,39.25,,,,,
609,06/03/2023 14:15:28,38.95,,,,,
610,06/03/2023 14:20:28,39.85,,,,,
611,06/03/2023 14:25:28,40.32,,,,,
612,06/03/2023 14:30:28,40.67,,,,,
613,06/03/2023 14:35:28,39.98,,,,,
614,06/03/2023 14:40:28,41.01,,,,,
615,06/03/2023 14:45:28,39.55,,,,,
616,06/03/2023 14:50:28,39.38,,,,,
617,06/03/2023 14:55:28,40.02,,,,,
618,06/03/2023 15:00:28,40.19,,,,,
619,06/03/2023 15:05:28,41.10,,,,,
620,06/03/2023 15:10:28,41.52,,,,,
621,06/03/2023 15:15:28,39.47,,,,,
622,06/03/2023 15:20:28,39.25,,,,,
623,06/03/2023 15:25:28,38.95,,,,,
624,06/03/2023 15:30:28,38.18,,,,,
625,06/03/2023 15:35:28,38.52,,,,,
626,06/03/2023 15:40:28,38.39,,,,,
627,06/03/2023 15:45:28,38.18,,,,,
628,06/03/2023 15:50:28,38.78,,,,,
629,06/03/2023 15:55:28,38.26,,,,,
630,06/03/2023 16:00:28,37.49,,,,,
631,06/03/2023 16:05:28,37.66,,,,,
632,06/03/2023 16:10:28,37.66,,,,,
633,06/03/2023 16:15:28,37.23,,,,,
634,06/03/2023 16:20:28,36.93,,,,,
635,06/03/2023 16:25:28,37.28,,,,,
636,06/03/2023 16:30:28,37.11,,,,,
637,06/03/2023 16:35:28,36.85,,,,,
638,06/03/2023 16:40:28,36.98,,,,,
639,06/03/2023 16:45:28,36.98,,,,,
640,06/03/2023 16:50:28,36.85,,,,,
641,06/03/2023 16:55:28,36.85,,,,,
642,06/03/2023 17:00:28,37.49,,,,,
643,06/03/2023 17:05:28,36.72,,,,,
644,06/03/2023 17:10:28,36.68,,,,,
645,06/03/2023 17:15:28,36.81,,,,,
646,06/03/2023 17:20:28,36.72,,,,,
647,06/03/2023 17:25:28,36.81,,,,,
648,06/03/2023 17:30:28,36.42,,,,,
649,06/03/2023 17:35:28,36.25,,,,,
650,06/03/2023 17:40:28,36.25,,,,,
651,06/03/2023 17:45:28,36.03,,,,,
652,06/03/2023 17:50:28,36.08,,,,,
653,06/03/2023 17:55:28,35.73,,,,,
654,06/03/2023 18:00:28,35.52,,,,,
655,06/03/2023 18:05:28,35.26,,,,,
656,06/03/2023 18:10:28,35.09,,,,,
657,06/03/2023 18:15:28,34.96,,,,,
658,06/03/2023 18:20:28,34.75,,,,,
659,06/03/2023 18:25:28,34.66,,,,,
660,06/03/2023 18:30:28,34.66,,,,,
661,06/03/2023 18:35:28,34.66,,,,,
662,06/03/2023 18:40:28,34.57,,,,,
663,06/03/2023 18:45:28,34.40,,,,,
664,06/03/2023 18:50:28,34.02,,,,,
665,06/03/2023 18:55:28,33.67,,,,,
666,06/03/2023 19:00:28,33.42,,,,,
667,06/03/2023 19:05:28,33.12,,,,,
668,06/03/2023 19:10:28,33.03,,,,,
669,06/03/2023 19:15:28,32.90,,,,,
670,06/03/2023 19:20:28,32.56,,,,,
671,06/03/2023 19:25:28,32.22,,,,,
672,06/03/2023 19:30:28,31.92,,,,,
673,06/03/2023 19:35:28,31.79,,,,,
674,06/03/2023 19:40:28,31.44,,,,,
675,06/03/2023 19:45:28,31.01,,,,,
676,06/03/2023 19:50:28,30.59,,,,,
677,06/03/2023 19:55:28,30.59,,,,,
678,06/03/2023 20:00:28,29.86,,,,,
679,06/03/2023 20:05:28,29.38,,,,,
680,06/03/2023 20:10:28,29.04,,,,,
681,06/03/2023 20:15:28,28.44,,,,,
682,06/03/2023 20:20:28,28.05,,,,,
683,06/03/2023 20:25:28,27.67,,,,,
684,06/03/2023 20:30:28,27.32,,,,,
685,06/03/2023 20:35:28,26.85,,,,,
686,06/03/2023 20:40:28,26.51,,,,,
687,06/03/2023 20:45:28,26.08,,,,,
688,06/03/2023 20:50:28,25.87,,,,,
689,06/03/2023 20:55:28,25.69,,,,,
690,06/03/2023 21:00:28,25.48,,,,,
691,06/03/2023 21:05:28,25.14,,,,,
692,06/03/2023 21:10:28,24.84,,,,,
693,06/03/2023 21:15:28,24.49,,,,,
694,06/03/2023 21:20:28,24.24,,,,,
695,06/03/2023 21:25:28,23.85,,,,,
696,06/03/2023 21:30:28,23.68,,,,,
697,06/03/2023 21:35:28,23.51,,,,,
698,06/03/2023 21:40:28,23.21,,,,,
699,06/03/2023 21:45:28,22.91,,,,,
700,06/03/2023 21:50:28,22.69,,,,,
701,06/03/2023 21:55:28,22.35,,,,,
702,06/03/2023 22:00:28,22.18,,,,,
703,06/03/2023 22:05:28,21.92,,,,,
704,06/03/2023 22:10:28,21.92,,,,,
705,06/03/2023 22:15:28,21.75,,,,,
706,06/03/2023 22:20:28,21.58,,,,,
707,06/03/2023 22:25:28,21.32,,,,,
708,06/03/2023 22:30:28,21.06,,,,,
709,06/03/2023 22:35:28,20.93,,,,,
710,06/03/2023 22:40:28,20.72,,,,,
711,06/03/2023 22:45:28,20.59,,,,,
712,06/03/2023 22:50:28,20.42,,,,,
713,06/03/2023 22:55:28,20.25,,,,,
714,06/03/2023 23:00:28,20.07,,,,,
715,06/03/2023 23:05:28,20.03,,,,,
716,06/03/2023 23:10:28,19.95,,,,,
717,06/03/2023 23:15:28,19.82,,,,,
718,06/03/2023 23:20:28,19.65,,,,,
719,06/03/2023 23:25:28,19.52,,,,,
720,06/03/2023 23:30:28,19.43,,,,,
721,06/03/2023 23:35:28,19.39,,,,,
722,06/03/2023 23:40:28,19.30,,,,,
723,06/03/2023 23:45:28,19.30,,,,,
724,06/03/2023 23:50:28,19.30,,,,,
725,06/03/2023 23:55:28,19.22,,,,,
726,06/04/2023 00:00:28,19.13,,,,,
727,06/04/2023 00:05:28,19.09,,,,,
728,06/04/2023 00:10:28,19.00,,,,,
729,06/04/2023 00:15:28,18.83,,,,,
730,06/04/2023 00:20:28,18.66,,,,,
731,06/04/2023 00:25:28,18.49,,,,,
732,06/04/2023 00:30:28,18.32,,,,,
733,06/04/2023 00:35:28,18.06,,,,,
734,06/04/2023 00:40:28,17.80,,,,,
735,06/04/2023 00:45:28,17.72,,,,,
736,06/04/2023 00:50:28,17.67,,,,,
737,06/04/2023 00:55:28,17.50,,,,,
738,06/04/2023 01:00:28,17.46,,,,,
739,06/04/2023 01:05:28,17.37,,,,,
740,06/04/2023 01:10:28,17.41,,,,,
741,06/04/2023 01:15:28,17.24,,,,,
742,06/04/2023 01:20:28,17.11,,,,,
743,06/04/2023 01:25:28,16.99,,,,,
744,06/04/2023 01:30:28,16.73,,,,,
745,06/04/2023 01:35:28,16.56,,,,,
746,06/04/2023 01:40:28,16.43,,,,,
747,06/04/2023 01:45:28,16.43,,,,,
748,06/04/2023 01:50:28,16.39,,,,,
749,06/04/2023 01:55:28,16.21,,,,,
750,06/04/2023 02:00:28,16.21,,,,,
751,06/04/2023 02:05:28,16.21,,,,,
752,06/04/2023 02:10:28,16.08,,,,,
753,06/04/2023 02:15:28,15.96,,,,,
754,06/04/2023 02:20:28,15.78,,,,,
755,06/04/2023 02:25:28,15.70,,,,,
756,06/04/2023 02:30:28,15.66,,,,,
757,06/04/2023 02:35:28,15.53,,,,,
758,06/04/2023 02:40:28,15.44,,,,,
759,06/04/2023 02:45:28,15.40,,,,,
760,06/04/2023 02:50:28,15.31,,,,,
761,06/04/2023 02:55:28,15.23,,,,,
762,06/04/2023 03:00:28,15.14,,,,,
763,06/04/2023 03:05:28,15.01,,,,,
764,06/04/2023 03:10:28,14.97,,,,,
765,06/04/2023 03:15:28,14.93,,,,,
766,06/04/2023 03:20:28,14.84,,,,,
767,06/04/2023 03:25:28,14.71,,,,,
768,06/04/2023 03:30:28,14.63,,,,,
769,06/04/2023 03:35:28,14.54,,,,,
770,06/04/2023 03:40:28,14.50,,,,,
771,06/04/2023 03:45:28,14.37,,,,,
772,06/04/2023 03:50:28,14.24,,,,,
773,06/04/2023 03:55:28,13.98,,,,,
774,06/04/2023 04:00:28,13.73,,,,,
775,06/04/2023 04:05:28,13.77,,,,,
776,06/04/2023 04:10:28,13.81,,,,,
777,06/04/2023 04:15:28,13.73,,,,,
778,06/04/2023 04:20:28,13.64,,,,,
779,06/04/2023 04:25:28,13.64,,,,,
780,06/04/2023 04:30:28,13.64,,,,,
781,06/04/2023 04:35:28,13.64,,,,,
782,06/04/2023 04:40:28,13.60,,,,,
783,06/04/2023 04:45:28,13.51,,,,,
784,06/04/2023 04:50:28,13.43,,,,,
785,06/04/2023 04:55:28,13.38,,,,,
786,06/04/2023 05:00:28,13.21,,,,,
787,06/04/2023 05:05:28,13.08,,,,,
788,06/04/2023 05:10:28,13.12,,,,,
789,06/04/2023 05:15:28,13.17,,,,,
790,06/04/2023 05:20:28,13.04,,,,,
791,06/04/2023 05:25:28,12.91,,,,,
792,06/04/2023 05:30:28,12.91,,,,,
793,06/04/2023 05:35:28,12.82,,,,,
794,06/04/2023 05:40:28,12.91,,,,,
795,06/04/2023 05:45:28,13.04,,,,,
796,06/04/2023 05:50:28,13.00,,,,,
797,06/04/2023 05:55:28,13.08,,,,,
798,06/04/2023 06:00:28,13.21,,,,,
799,06/04/2023 06:05:28,13.34,,,,,
800,06/04/2023 06:10:28,13.47,,,,,
801,06/04/2023 06:15:28,13.73,,,,,
802,06/04/2023 06:20:28,14.07,,,,,
803,06/04/2023 06:25:28,14.45,,,,,
804,06/04/2023 06:30:28,14.80,,,,,
805,06/04/2023 06:35:28,15.31,,,,,
806,06/04/2023 06:40:28,15.87,,,,,
807,06/04/2023 06:45:28,16.43,,,,,
808,06/04/2023 06:50:28,16.86,,,,,
809,06/04/2023 06:55:28,17.33,,,,,
810,06/04/2023 07:00:28,17.59,,,,,
811,06/04/2023 07:05:28,17.59,,,,,
812,06/04/2023 07:10:28,17.97,,,,,
813,06/04/2023 07:15:28,18.23,,,,,
814,06/04/2023 07:20:28,18.74,,,,,
815,06/04/2023 07:25:28,19.17,,,,,
816,06/04/2023 07:30:28,19.47,,,,,
817,06/04/2023 07:35:28,20.25,,,,,
818,06/04/2023 07:40:28,20.63,,,,,
819,06/04/2023 07:45:28,21.23,,,,,
820,06/04/2023 07:50:28,21.62,,,,,
821,06/04/2023 07:55:28,21.92,,,,,
822,06/04/2023 08:00:28,22.26,,,,,
823,06/04/2023 08:05:28,22.43,,,,,
824,06/04/2023 08:10:28,22.65,,,,,
825,06/04/2023 08:15:28,23.21,,,,,
826,06/04/2023 08:20:28,24.24,,,,,
827,06/04/2023 08:25:28,25.27,,,,,
828,06/04/2023 08:30:28,25.31,,,,,
829,06/04/2023 08:35:28,26.30,,,,,
830,06/04/2023 08:40:28,25.44,,,,,
831,06/04/2023 08:45:28,25.78,,,,,
832,06/04/2023 08:50:28,26.55,,,,,
833,06/04/2023 08:55:28,26.81,,,,,
834,06/04/2023 09:00:28,27.50,,,,,
835,06/04/2023 09:05:28,28.10,,,,,
836,06/04/2023 09:10:28,28.70,,,,,
837,06/04/2023 09:15:28,29.00,,,,,
838,06/04/2023 09:20:28,29.51,,,,,
839,06/04/2023 09:25:28,29.73,,,,,
840,06/04/2023 09:30:28,30.33,,,,,
841,06/04/2023 09:35:28,30.63,,,,,
842,06/04/2023 09:40:28,30.97,,,,,
843,06/04/2023 09:45:28,31.92,,,,,
844,06/04/2023 09:50:28,32.47,,,,,
845,06/04/2023 09:55:28,32.82,,,,,
846,06/04/2023 10:00:28,33.33,,,,,
847,06/04/2023 10:05:28,33.55,,,,,
848,06/04/2023 10:10:28,33.50,,,,,
849,06/04/2023 10:15:28,33.50,,,,,
850,06/04/2023 10:20:28,33.67,,,,,
851,06/04/2023 10:25:28,34.19,,,,,
852,06/04/2023 10:30:28,34.57,,,,,
853,06/04/2023 10:35:28,34.75,,,,,
854,06/04/2023 10:40:28,34.66,,,,,
855,06/04/2023 10:45:28,35.00,,,,,
856,06/04/2023 10:50:28,35.56,,,,,
857,06/04/2023 10:55:28,35.99,,,,,
858,06/04/2023 11:00:28,36.16,,,,,
859,06/04/2023 11:05:28,36.33,,,,,
860,06/04/2023 11:10:28,36.63,,,,,
861,06/04/2023 11:15:28,36.33,,,,,
862,06/04/2023 11:20:28,36.72,,,,,
863,06/04/2023 11:25:28,37.75,,,,,
864,06/04/2023 11:30:28,38.22,,,,,
865,06/04/2023 11:35:28,36.55,,,,,
866,06/04/2023 11:40:28,36.98,,,,,
867,06/04/2023 11:45:28,37.71,,,,,
868,06/04/2023 11:50:28,37.62,,,,,
869,06/04/2023 11:55:28,37.41,,,,,
870,06/04/2023 12:00:28,38.82,,,,,
871,06/04/2023 12:05:28,38.78,,,,,
872,06/04/2023 12:10:28,39.72,,,,,
873,06/04/2023 12:15:28,40.24,,,,,
874,06/04/2023 12:20:28,40.84,,,,,
875,06/04/2023 12:25:28,40.28,,,,,
876,06/04/2023 12:30:28,40.15,,,,,
877,06/04/2023 12:35:28,39.81,,,,,
878,06/04/2023 12:40:28,39.68,,,,,
879,06/04/2023 12:45:28,39.17,,,,,
880,06/04/2023 12:50:28,39.38,,,,,
881,06/04/2023 12:55:28,39.77,,,,,
882,06/04/2023 13:00:28,39.81,,,,,
883,06/04/2023 13:05:28,40.02,,,,,
884,06/04/2023 13:10:28,40.28,,,,,
885,06/04/2023 13:15:28,41.61,,,,,
886,06/04/2023 13:20:28,40.45,,,,,
887,06/04/2023 13:25:28,40.54,,,,,
888,06/04/2023 13:30:28,40.71,,,,,
889,06/04/2023 13:35:28,41.44,,,,,
890,06/04/2023 13:40:28,42.60,,,,,
891,06/04/2023 13:45:28,41.61,,,,,
892,06/04/2023 13:50:28,40.71,,,,,
893,06/04/2023 13:55:28,41.74,,,,,
894,06/04/2023 14:00:28,41.18,,,,,
895,06/04/2023 14:05:28,41.65,,,,,
896,06/04/2023 14:10:28,41.18,,,,,
897,06/04/2023 14:15:28,40.11,,,,,
898,06/04/2023 14:20:28,40.92,,,,,
899,06/04/2023 14:25:28,41.27,,,,,
900,06/04/2023 14:30:28,40.84,,,,,
901,06/04/2023 14:35:28,40.50,,,,,
902,06/04/2023 14:40:28,40.92,,,,,
903,06/04/2023 14:45:28,40.84,,,,,
904,06/04/2023 14:50:28,40.97,,,,,
905,06/04/2023 14:55:28,40.45,,,,,
906,06/04/2023 15:00:28,40.32,,,,,
907,06/04/2023 15:05:28,40.88,,,,,
908,06/04/2023 15:10:28,41.01,,,,,
909,06/04/2023 15:15:28,41.01,,,,,
910,06/04/2023 15:20:28,40.97,,,,,
911,06/04/2023 15:25:28,40.71,,,,,
912,06/04/2023 15:30:28,41.70,,,,,
913,06/04/2023 15:35:28,41.35,,,,,
914,06/04/2023 15:40:28,40.84,,,,,
915,06/04/2023 15:45:28,40.58,,,,,
916,06/04/2023 15:50:28,40.62,,,,,
917,06/04/2023 15:55:28,39.89,,,,,
918,06/04/2023 16:00:28,40.58,,,,,
919,06/04/2023 16:05:28,41.18,,,,,
920,06/04/2023 16:10:28,41.74,,,,,
921,06/04/2023 16:15:28,40.58,,,,,
922,06/04/2023 16:20:28,39.85,,,,,
923,06/04/2023 16:25:28,39.59,,,,,
924,06/04/2023 16:30:28,38.82,,,,,
925,06/04/2023 16:35:28,38.99,,,,,
926,06/04/2023 16:40:28,38.82,,,,,
927,06/04/2023 16:45:28,38.74,,,,,
928,06/04/2023 16:50:28,38.61,,,,,
929,06/04/2023 16:55:28,38.44,,,,,
930,06/04/2023 17:00:28,37.92,,,,,
931,06/04/2023 17:05:28,37.79,,,,,
932,06/04/2023 17:10:28,37.75,,,,,
933,06/04/2023 17:15:28,37.79,,,,,
934,06/04/2023 17:20:28,37.45,,,,,
935,06/04/2023 17:25:28,37.11,,,,,
936,06/04/2023 17:30:28,36.76,,,,,
937,06/04/2023 17:35:28,36.68,,,,,
938,06/04/2023 17:40:28,36.81,,,,,
939,06/04/2023 17:45:28,36.55,,,,,
940,06/04/2023 17:50:28,36.12,,,,,
941,06/04/2023 17:55:28,35.82,,,,,
942,06/04/2023 18:00:28,35.95,,,,,
943,06/04/2023 18:05:28,35.99,,,,,
944,06/04/2023 18:10:28,35.60,,,,,
945,06/04/2023 18:15:28,35.30,,,,,
946,06/04/2023 18:20:28,35.00,,,,,
947,06/04/2023 18:25:28,34.96,,,,,
948,06/04/2023 18:30:28,34.66,,,,,
949,06/04/2023 18:35:28,34.70,,,,,
950,06/04/2023 18:40:28,34.32,,,,,
951,06/04/2023 18:45:28,33.93,,,,,
952,06/04/2023 18:50:28,33.63,,,,,
953,06/04/2023 18:55:28,33.42,,,,,
954,06/04/2023 19:00:28,33.29,,,,,
955,06/04/2023 19:05:28,33.07,,,,,
956,06/04/2023 19:10:28,32.77,,,,,
957,06/04/2023 19:15:28,32.47,,,,,
958,06/04/2023 19:20:28,32.17,,,,,
959,06/04/2023 19:25:28,32.00,,,,,
960,06/04/2023 19:30:28,31.79,,,,,
961,06/04/2023 19:35:28,31.61,,,,,
962,06/04/2023 19:40:28,31.36,,,,,
963,06/04/2023 19:45:28,31.01,,,,,
964,06/04/2023 19:50:28,30.63,,,,,
965,06/04/2023 19:55:28,30.07,,,,,
966,06/04/2023 20:00:28,29.13,,,,,
967,06/04/2023 20:05:28,28.48,,,,,
968,06/04/2023 20:10:28,27.97,,,,,
969,06/04/2023 20:15:28,27.37,,,,,
970,06/04/2023 20:20:28,26.77,,,,,
971,06/04/2023 20:25:28,26.38,,,,,
972,06/04/2023 20:30:28,25.91,,,,,
973,06/04/2023 20:35:28,25.52,,,,,
974,06/04/2023 20:40:28,25.31,,,,,
975,06/04/2023 20:45:28,24.97,,,,,
976,06/04/2023 20:50:28,24.71,,,,,
977,06/04/2023 20:55:28,24.32,,,,,
978,06/04/2023 21:00:28,24.06,,,,,
979,06/04/2023 21:05:28,23.76,,,,,
980,06/04/2023 21:10:28,23.51,,,,,
981,06/04/2023 21:15:28,23.29,,,,,
982,06/04/2023 21:20:28,23.08,,,,,
983,06/04/2023 21:25:28,22.95,,,,,
984,06/04/2023 21:30:28,22.78,,,,,
985,06/04/2023 21:35:28,22.52,,,,,
986,06/04/2023 21:40:28,22.31,,,,,
987,06/04/2023 21:45:28,22.09,,,,,
988,06/04/2023 21:50:28,21.92,,,,,
989,06/04/2023 21:55:28,21.75,,,,,
990,06/04/2023 22:00:28,21.75,,,,,
991,06/04/2023 22:05:28,21.66,,,,,
992,06/04/2023 22:10:28,21.53,,,,,
993,06/04/2023 22:15:28,21.28,,,,,
994,06/04/2023 22:20:28,21.15,,,,,
995,06/04/2023 22:25:28,21.06,,,,,
996,06/04/2023 22:30:28,20.98,,,,,
997,06/04/2023 22:35:28,20.80,,,,,
998,06/04/2023 22:40:28,20.63,,,,,
999,06/04/2023 22:45:28,20.46,,,,,
1000,06/04/2023 22:50:28,20.33,,,,,
1001,06/04/2023 22:55:28,20.20,,,,,
1002,06/04/2023 23:00:28,20.03,,,,,
1003,06/04/2023 23:05:28,19.86,,,,,
1004,06/04/2023 23:10:28,19.77,,,,,
1005,06/04/2023 23:15:28,19.69,,,,,
1006,06/04/2023 23:20:28,19.56,,,,,
1007,06/04/2023 23:25:28,19.39,,,,,
1008,06/04/2023 23:30:28,19.26,,,,,
1009,06/04/2023 23:35:28,19.13,,,,,
1010,06/04/2023 23:40:28,19.00,,,,,
1011,06/04/2023 23:45:28,18.79,,,,,
1012,06/04/2023 23:50:28,18.66,,,,,
1013,06/04/2023 23:55:28,18.49,,,,,
1014,06/05/2023 00:00:28,18.53,,,,,
1015,06/05/2023 00:05:28,18.44,,,,,
1016,06/05/2023 00:10:28,18.44,,,,,
1017,06/05/2023 00:15:28,18.40,,,,,
1018,06/05/2023 00:20:28,18.44,,,,,
1019,06/05/2023 00:25:28,18.44,,,,,
1020,06/05/2023 00:30:28,18.32,,,,,
1021,06/05/2023 00:35:28,18.32,,,,,
1022,06/05/2023 00:40:28,18.27,,,,,
1023,06/05/2023 00:45:28,18.23,,,,,
1024,06/05/2023 00:50:28,18.19,,,,,
1025,06/05/2023 00:55:28,18.02,,,,,
1026,06/05/2023 01:00:28,17.89,,,,,
1027,06/05/2023 01:05:28,17.80,,,,,
1028,06/05/2023 01:10:28,17.72,,,,,
1029,06/05/2023 01:15:28,17.59,,,,,
1030,06/05/2023 01:20:28,17.54,,,,,
1031,06/05/2023 01:25:28,17.37,,,,,
1032,06/05/2023 01:30:28,17.41,,,,,
1033,06/05/2023 01:35:28,17.33,,,,,
1034,06/05/2023 01:40:28,17.24,,,,,
1035,06/05/2023 01:45:28,17.11,,,,,
1036,06/05/2023 01:50:28,16.99,,,,,
1037,06/05/2023 01:55:28,16.99,,,,,
1038,06/05/2023 02:00:28,16.81,,,,,
1039,06/05/2023 02:05:28,16.69,,,,,
1040,06/05/2023 02:10:28,16.56,,,,,
1041,06/05/2023 02:15:28,16.51,,,,,
1042,06/05/2023 02:20:28,16.47,,,,,
1043,06/05/2023 02:25:28,16.39,,,,,
1044,06/05/2023 02:30:28,16.21,,,,,
1045,06/05/2023 02:35:28,16.21,,,,,
1046,06/05/2023 02:40:28,16.04,,,,,
1047,06/05/2023 02:45:28,15.83,,,,,
1048,06/05/2023 02:50:28,15.78,,,,,
1049,06/05/2023 02:55:28,15.78,,,,,
1050,06/05/2023 03:00:28,15.70,,,,,
1051,06/05/2023 03:05:28,15.74,,,,,
1052,06/05/2023 03:10:28,15.66,,,,,
1053,06/05/2023 03:15:28,15.66,,,,,
1054,06/05/2023 03:20:28,15.61,,,,,
1055,06/05/2023 03:25:28,15.61,,,,,
1056,06/05/2023 03:30:28,15.57,,,,,
1057,06/05/2023 03:35:28,15.61,,,,,
1058,06/05/2023 03:40:28,15.48,,,,,
1059,06/05/2023 03:45:28,15.40,,,,,
1060,06/05/2023 03:50:28,15.40,,,,,
1061,06/05/2023 03:55:28,15.31,,,,,
1062,06/05/2023 04:00:28,15.31,,,,,
1063,06/05/2023 04:05:28,15.36,,,,,
1064,06/05/2023 04:10:28,15.40,,,,,
1065,06/05/2023 04:15:28,15.36,,,,,
1066,06/05/2023 04:20:28,15.31,,,,,
1067,06/05/2023 04:25:28,15.40,,,,,
1068,06/05/2023 04:30:28,15.36,,,,,
1069,06/05/2023 04:35:28,15.27,,,,,
1070,06/05/2023 04:40:28,15.31,,,,,
1071,06/05/2023 04:45:28,15.27,,,,,
1072,06/05/2023 04:50:28,15.23,,,,,
1073,06/05/2023 04:55:28,15.10,,,,,
1074,06/05/2023 05:00:28,14.97,,,,,
1075,06/05/2023 05:05:28,15.01,,,,,
1076,06/05/2023 05:10:28,14.97,,,,,
1077,06/05/2023 05:15:28,14.97,,,,,
1078,06/05/2023 05:20:28,15.10,,,,,
1079,06/05/2023 05:25:28,15.10,,,,,
1080,06/05/2023 05:30:28,15.06,,,,,
1081,06/05/2023 05:35:28,15.06,,,,,
1082,06/05/2023 05:40:28,15.01,,,,,
1083,06/05/2023 05:45:28,14.93,,,,,
1084,06/05/2023 05:50:28,14.93,,,,,
1085,06/05/2023 05:55:28,14.97,,,,,
1086,06/05/2023 06:00:28,14.97,,,,,
1087,06/05/2023 06:05:28,14.93,,,,,
1088,06/05/2023 06:10:28,15.01,,,,,
1089,06/05/2023 06:15:28,15.01,,,,,
1090,06/05/2023 06:20:28,15.10,,,,,
1091,06/05/2023 06:25:28,15.18,,,,,
1092,06/05/2023 06:30:28,15.36,,,,,
1093,06/05/2023 06:35:28,15.31,,,,,
1094,06/05/2023 06:40:28,15.44,,,,,
1095,06/05/2023 06:45:28,15.66,,,,,
1096,06/05/2023 06:50:28,15.74,,,,,
1097,06/05/2023 06:55:28,15.96,,,,,
1098,06/05/2023 07:00:28,16.04,,,,,
1099,06/05/2023 07:05:28,16.47,,,,,
1100,06/05/2023 07:10:28,16.64,,,,,
1101,06/05/2023 07:15:28,16.56,,,,,
1102,06/05/2023 07:20:28,16.69,,,,,
1103,06/05/2023 07:25:28,16.94,,,,,
1104,06/05/2023 07:30:28,17.33,,,,,
1105,06/05/2023 07:35:28,17.89,,,,,
1106,06/05/2023 07:40:28,18.36,,,,,
1107,06/05/2023 07:45:28,18.70,,,,,
1108,06/05/2023 07:50:28,18.87,,,,,
1109,06/05/2023 07:55:28,18.66,,,,,
1110,06/05/2023 08:00:28,18.66,,,,,
1111,06/05/2023 08:05:28,18.92,,,,,
1112,06/05/2023 08:10:28,19.69,,,,,
1113,06/05/2023 08:15:28,21.32,,,,,
1114,06/05/2023 08:20:28,21.83,,,,,
1115,06/05/2023 08:25:28,21.88,,,,,
1116,06/05/2023 08:30:28,22.82,,,,,
1117,06/05/2023 08:35:28,24.02,,,,,
1118,06/05/2023 08:40:28,25.48,,,,,
1119,06/05/2023 08:45:28,26.17,,,,,
1120,06/05/2023 08:50:28,26.81,,,,,
1121,06/05/2023 08:55:28,27.93,,,,,
1122,06/05/2023 09:00:28,28.53,,,,,
1123,06/05/2023 09:05:28,29.08,,,,,
1124,06/05/2023 09:10:28,28.78,,,,,
1125,06/05/2023 09:15:28,28.27,,,,,
1126,06/05/2023 09:20:28,28.83,,,,,
1127,06/05/2023 09:25:28,28.83,,,,,
1128,06/05/2023 09:30:28,29.64,,,,,
1129,06/05/2023 09:35:28,30.03,,,,,
1130,06/05/2023 09:40:28,31.23,,,,,
1131,06/05/2023 09:45:28,31.79,,,,,
1132,06/05/2023 09:50:28,31.92,,,,,
1133,06/05/2023 09:55:28,31.36,,,,,
1134,06/05/2023 10:00:28,31.23,,,,,
1135,06/05/2023 10:05:28,31.49,,,,,
1136,06/05/2023 10:10:28,31.23,,,,,
1137,06/05/2023 10:15:28,31.53,,,,,
1138,06/05/2023 10:20:28,31.10,,,,,
1139,06/05/2023 10:25:28,31.36,,,,,
1140,06/05/2023 10:30:28,31.40,,,,,
1141,06/05/2023 10:35:28,31.61,,,,,
1142,06/05/2023 10:40:28,31.19,,,,,
1143,06/05/2023 10:45:28,30.97,,,,,
1144,06/05/2023 10:50:28,31.19,,,,,
1145,06/05/2023 10:55:28,31.31,,,,,
1146,06/05/2023 11:00:28,31.19,,,,,
1147,06/05/2023 11:05:28,31.01,,,,,
1148,06/05/2023 11:10:28,31.70,,,,,
1149,06/05/2023 11:15:28,31.40,,,,,
1150,06/05/2023 11:20:28,30.97,,,,,
1151,06/05/2023 11:25:28,31.10,,,,,
1152,06/05/2023 11:30:28,31.23,,,,,
1153,06/05/2023 11:35:28,31.14,,,,,
1154,06/05/2023 11:40:28,31.40,,,,,
1155,06/05/2023 11:45:28,31.36,,,,,
