#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,04/21/2022 14:30:47,17.20,,,,
606,04/21/2022 14:35:47,17.20,,,,
607,04/21/2022 14:40:47,17.20,,,,
608,04/21/2022 14:45:47,17.20,,,,
609,04/21/2022 14:50:47,17.07,,,,
610,04/21/2022 14:55:47,17.11,,,,
611,04/21/2022 15:00:47,17.33,,,,
612,04/21/2022 15:05:47,17.50,,,,
613,04/21/2022 15:10:47,17.54,,,,
614,04/21/2022 15:15:47,17.63,,,,
615,04/21/2022 15:20:47,17.84,,,,
616,04/21/2022 15:25:47,17.76,,,,
617,04/21/2022 15:30:47,17.76,,,,
618,04/21/2022 15:35:47,17.89,,,,
619,04/21/2022 15:40:47,17.93,,,,
620,04/21/2022 15:45:47,17.93,,,,
621,04/21/2022 15:50:47,17.97,,,,
622,04/21/2022 15:55:47,18.10,,,,
623,04/21/2022 16:00:47,18.06,,,,
624,04/21/2022 16:05:47,17.93,,,,
625,04/21/2022 16:10:47,17.84,,,,
626,04/21/2022 16:15:47,18.23,,,,
627,04/21/2022 16:20:47,18.53,,,,
628,04/21/2022 16:25:47,18.32,,,,
629,04/21/2022 16:30:47,18.23,,,,
630,04/21/2022 16:35:47,18.06,,,,
631,04/21/2022 16:40:47,17.89,,,,
632,04/21/2022 16:45:47,17.84,,,,
633,04/21/2022 16:50:47,17.76,,,,
634,04/21/2022 16:55:47,17.76,,,,
635,04/21/2022 17:00:47,17.46,,,,
636,04/21/2022 17:05:47,17.37,,,,
637,04/21/2022 17:10:47,17.33,,,,
638,04/21/2022 17:15:47,17.33,,,,
639,04/21/2022 17:20:47,17.33,,,,
640,04/21/2022 17:25:47,17.20,,,,
641,04/21/2022 17:30:47,17.11,,,,
642,04/21/2022 17:35:47,17.07,,,,
643,04/21/2022 17:40:47,16.99,,,,
644,04/21/2022 17:45:47,16.86,,,,
645,04/21/2022 17:50:47,16.81,,,,
646,04/21/2022 17:55:47,16.73,,,,
647,04/21/2022 18:00:47,16.56,,,,
648,04/21/2022 18:05:47,16.47,,,,
649,04/21/2022 18:10:47,16.39,,,,
650,04/21/2022 18:15:47,16.34,,,,
651,04/21/2022 18:20:47,16.26,,,,
652,04/21/2022 18:25:47,16.04,,,,
653,04/21/2022 18:30:47,15.96,,,,
654,04/21/2022 18:35:47,15.87,,,,
655,04/21/2022 18:40:47,15.74,,,,
656,04/21/2022 18:45:47,15.70,,,,
657,04/21/2022 18:50:47,15.44,,,,
658,04/21/2022 18:55:47,15.36,,,,
659,04/21/2022 19:00:47,15.27,,,,
660,04/21/2022 19:05:47,15.36,,,,
661,04/21/2022 19:10:47,15.40,,,,
662,04/21/2022 19:15:47,15.40,,,,
663,04/21/2022 19:20:47,15.40,,,,
664,04/21/2022 19:25:47,15.27,,,,
665,04/21/2022 19:30:47,15.18,,,,
666,04/21/2022 19:35:47,15.10,,,,
667,04/21/2022 19:40:47,14.97,,,,
668,04/21/2022 19:45:47,14.80,,,,
669,04/21/2022 19:50:47,14.67,,,,
670,04/21/2022 19:55:47,14.63,,,,
671,04/21/2022 20:00:47,14.45,,,,
672,04/21/2022 20:05:47,14.20,,,,
673,04/21/2022 20:10:47,14.07,,,,
674,04/21/2022 20:15:47,13.94,,,,
675,04/21/2022 20:20:47,13.85,,,,
676,04/21/2022 20:25:47,13.64,,,,
677,04/21/2022 20:30:47,13.51,,,,
678,04/21/2022 20:35:47,13.43,,,,
679,04/21/2022 20:40:47,13.34,,,,
680,04/21/2022 20:45:47,13.25,,,,
681,04/21/2022 20:50:47,13.12,,,,
682,04/21/2022 20:55:47,13.00,,,,
683,04/21/2022 21:00:47,13.04,,,,
684,04/21/2022 21:05:47,12.95,,,,
685,04/21/2022 21:10:47,12.87,,,,
686,04/21/2022 21:15:47,12.78,,,,
687,04/21/2022 21:20:47,12.65,,,,
688,04/21/2022 21:25:47,12.57,,,,
689,04/21/2022 21:30:47,12.40,,,,
690,04/21/2022 21:35:47,12.27,,,,
691,04/21/2022 21:40:47,12.18,,,,
692,04/21/2022 21:45:47,12.14,,,,
693,04/21/2022 21:50:47,12.10,,,,
694,04/21/2022 21:55:47,12.14,,,,
695,04/21/2022 22:00:47,12.10,,,,
696,04/21/2022 22:05:47,12.01,,,,
697,04/21/2022 22:10:47,11.97,,,,
698,04/21/2022 22:15:47,11.92,,,,
699,04/21/2022 22:20:47,11.84,,,,
700,04/21/2022 22:25:47,11.79,,,,
701,04/21/2022 22:30:47,11.84,,,,
702,04/21/2022 22:35:47,11.97,,,,
703,04/21/2022 22:40:47,12.01,,,,
704,04/21/2022 22:45:47,12.01,,,,
705,04/21/2022 22:50:47,12.01,,,,
706,04/21/2022 22:55:47,11.88,,,,
707,04/21/2022 23:00:47,11.88,,,,
708,04/21/2022 23:05:47,11.79,,,,
709,04/21/2022 23:10:47,11.75,,,,
710,04/21/2022 23:15:47,11.67,,,,
711,04/21/2022 23:20:47,11.58,,,,
712,04/21/2022 23:25:47,11.58,,,,
713,04/21/2022 23:30:47,11.45,,,,
714,04/21/2022 23:35:47,11.41,,,,
715,04/21/2022 23:40:47,11.32,,,,
716,04/21/2022 23:45:47,11.24,,,,
717,04/21/2022 23:50:47,11.15,,,,
718,04/21/2022 23:55:47,11.19,,,,
719,04/22/2022 00:00:47,11.15,,,,
720,04/22/2022 00:05:47,11.15,,,,
721,04/22/2022 00:10:47,11.15,,,,
722,04/22/2022 00:15:47,11.07,,,,
723,04/22/2022 00:20:47,10.98,,,,
724,04/22/2022 00:25:47,10.94,,,,
725,04/22/2022 00:30:47,10.98,,,,
726,04/22/2022 00:35:47,11.02,,,,
727,04/22/2022 00:40:47,11.07,,,,
728,04/22/2022 00:45:47,11.19,,,,
729,04/22/2022 00:50:47,11.24,,,,
730,04/22/2022 00:55:47,11.32,,,,
731,04/22/2022 01:00:47,11.37,,,,
732,04/22/2022 01:05:47,11.41,,,,
733,04/22/2022 01:10:47,11.37,,,,
734,04/22/2022 01:15:47,11.37,,,,
735,04/22/2022 01:20:47,11.37,,,,
736,04/22/2022 01:25:47,11.37,,,,
737,04/22/2022 01:30:47,11.28,,,,
738,04/22/2022 01:35:47,11.37,,,,
739,04/22/2022 01:40:47,11.28,,,,
740,04/22/2022 01:45:47,11.19,,,,
741,04/22/2022 01:50:47,11.15,,,,
742,04/22/2022 01:55:47,11.07,,,,
743,04/22/2022 02:00:47,10.85,,,,
744,04/22/2022 02:05:47,10.77,,,,
745,04/22/2022 02:10:47,10.64,,,,
746,04/22/2022 02:15:47,10.51,,,,
747,04/22/2022 02:20:47,10.38,,,,
748,04/22/2022 02:25:47,10.29,,,,
749,04/22/2022 02:30:47,10.21,,,,
750,04/22/2022 02:35:47,10.25,,,,
751,04/22/2022 02:40:47,10.08,,,,
752,04/22/2022 02:45:47,10.04,,,,
753,04/22/2022 02:50:47,9.91,,,,
754,04/22/2022 02:55:47,9.74,,,,
755,04/22/2022 03:00:47,9.69,,,,
756,04/22/2022 03:05:47,9.65,,,,
757,04/22/2022 03:10:47,9.65,,,,
758,04/22/2022 03:15:47,9.56,,,,
759,04/22/2022 03:20:47,9.48,,,,
760,04/22/2022 03:25:47,9.44,,,,
761,04/22/2022 03:30:47,9.35,,,,
762,04/22/2022 03:35:47,9.26,,,,
763,04/22/2022 03:40:47,9.22,,,,
764,04/22/2022 03:45:47,9.14,,,,
765,04/22/2022 03:50:47,9.14,,,,
766,04/22/2022 03:55:47,9.09,,,,
767,04/22/2022 04:00:47,9.09,,,,
768,04/22/2022 04:05:47,9.09,,,,
769,04/22/2022 04:10:47,9.01,,,,
770,04/22/2022 04:15:47,8.92,,,,
771,04/22/2022 04:20:47,8.83,,,,
772,04/22/2022 04:25:47,8.79,,,,
773,04/22/2022 04:30:47,8.83,,,,
774,04/22/2022 04:35:47,8.83,,,,
775,04/22/2022 04:40:47,8.79,,,,
776,04/22/2022 04:45:47,8.75,,,,
777,04/22/2022 04:50:47,8.71,,,,
778,04/22/2022 04:55:47,8.66,,,,
779,04/22/2022 05:00:47,8.58,,,,
780,04/22/2022 05:05:47,8.53,,,,
781,04/22/2022 05:10:47,8.53,,,,
782,04/22/2022 05:15:47,8.53,,,,
783,04/22/2022 05:20:47,8.45,,,,
784,04/22/2022 05:25:47,8.49,,,,
785,04/22/2022 05:30:47,8.49,,,,
786,04/22/2022 05:35:47,8.53,,,,
787,04/22/2022 05:40:47,8.58,,,,
788,04/22/2022 05:45:47,8.53,,,,
789,04/22/2022 05:50:47,8.49,,,,
790,04/22/2022 05:55:47,8.49,,,,
791,04/22/2022 06:00:47,8.41,,,,
792,04/22/2022 06:05:47,8.41,,,,
793,04/22/2022 06:10:47,8.23,,,,
794,04/22/2022 06:15:47,8.23,,,,
795,04/22/2022 06:20:47,8.11,,,,
796,04/22/2022 06:25:47,8.02,,,,
797,04/22/2022 06:30:47,7.93,,,,
798,04/22/2022 06:35:47,7.85,,,,
799,04/22/2022 06:40:47,7.76,,,,
800,04/22/2022 06:45:47,7.72,,,,
801,04/22/2022 06:50:47,7.68,,,,
802,04/22/2022 06:55:47,7.68,,,,
803,04/22/2022 07:00:47,7.68,,,,
804,04/22/2022 07:05:47,7.72,,,,
805,04/22/2022 07:10:47,7.81,,,,
806,04/22/2022 07:15:47,7.93,,,,
807,04/22/2022 07:20:47,8.02,,,,
808,04/22/2022 07:25:47,8.19,,,,
809,04/22/2022 07:30:47,8.41,,,,
810,04/22/2022 07:35:47,8.49,,,,
811,04/22/2022 07:40:47,8.71,,,,
812,04/22/2022 07:45:47,8.92,,,,
813,04/22/2022 07:50:47,9.14,,,,
814,04/22/2022 07:55:47,9.31,,,,
815,04/22/2022 08:00:47,9.56,,,,
816,04/22/2022 08:05:47,9.74,,,,
817,04/22/2022 08:10:47,9.99,,,,
818,04/22/2022 08:15:47,10.25,,,,
819,04/22/2022 08:20:47,10.51,,,,
820,04/22/2022 08:25:47,10.81,,,,
821,04/22/2022 08:30:47,11.07,,,,
822,04/22/2022 08:35:47,11.32,,,,
823,04/22/2022 08:40:47,11.49,,,,
824,04/22/2022 08:45:47,11.71,,,,
825,04/22/2022 08:50:47,11.97,,,,
826,04/22/2022 08:55:47,12.18,,,,
827,04/22/2022 09:00:47,12.44,,,,
828,04/22/2022 09:05:47,12.74,,,,
829,04/22/2022 09:10:47,12.95,,,,
830,04/22/2022 09:15:47,13.25,,,,
831,04/22/2022 09:20:47,13.47,,,,
832,04/22/2022 09:25:47,13.73,,,,
833,04/22/2022 09:30:47,13.94,,,,
834,04/22/2022 09:35:47,14.07,,,,
835,04/22/2022 09:40:47,14.11,,,,
836,04/22/2022 09:45:47,14.37,,,,
837,04/22/2022 09:50:47,14.54,,,,
838,04/22/2022 09:55:47,14.63,,,,
839,04/22/2022 10:00:47,14.75,,,,
840,04/22/2022 10:05:47,14.88,,,,
841,04/22/2022 10:10:47,14.93,,,,
842,04/22/2022 10:15:47,15.23,,,,
843,04/22/2022 10:20:47,15.36,,,,
844,04/22/2022 10:25:47,15.31,,,,
845,04/22/2022 10:30:47,15.36,,,,
846,04/22/2022 10:35:47,15.48,,,,
847,04/22/2022 10:40:47,15.44,,,,
848,04/22/2022 10:45:47,15.18,,,,
849,04/22/2022 10:50:47,15.10,,,,
850,04/22/2022 10:55:47,15.01,,,,
851,04/22/2022 11:00:47,14.97,,,,
852,04/22/2022 11:05:47,15.10,,,,
853,04/22/2022 11:10:47,15.23,,,,
854,04/22/2022 11:15:47,15.31,,,,
855,04/22/2022 11:20:47,15.57,,,,
856,04/22/2022 11:25:47,15.74,,,,
857,04/22/2022 11:30:47,15.91,,,,
858,04/22/2022 11:35:47,16.08,,,,
859,04/22/2022 11:40:47,16.39,,,,
860,04/22/2022 11:45:47,16.69,,,,
861,04/22/2022 11:50:47,16.86,,,,
862,04/22/2022 11:55:47,16.77,,,,
863,04/22/2022 12:00:47,16.64,,,,
864,04/22/2022 12:05:47,16.69,,,,
865,04/22/2022 12:10:47,16.90,,,,
866,04/22/2022 12:15:47,17.11,,,,
867,04/22/2022 12:20:47,17.16,,,,
868,04/22/2022 12:25:47,17.07,,,,
869,04/22/2022 12:30:47,17.16,,,,
870,04/22/2022 12:35:47,17.29,,,,
871,04/22/2022 12:40:47,17.46,,,,
872,04/22/2022 12:45:47,17.63,,,,
873,04/22/2022 12:50:47,17.80,,,,
874,04/22/2022 12:55:47,17.41,,,,
875,04/22/2022 13:00:47,17.54,,,,
876,04/22/2022 13:05:47,17.59,,,,
877,04/22/2022 13:10:47,17.50,,,,
878,04/22/2022 13:15:47,17.59,,,,
879,04/22/2022 13:20:47,17.76,,,,
880,04/22/2022 13:25:47,17.89,,,,
881,04/22/2022 13:30:47,18.10,,,,
882,04/22/2022 13:35:47,17.93,,,,
883,04/22/2022 13:40:47,17.76,,,,
884,04/22/2022 13:45:47,17.67,,,,
885,04/22/2022 13:50:47,17.80,,,,
886,04/22/2022 13:55:47,17.93,,,,
887,04/22/2022 14:00:47,18.06,,,,
888,04/22/2022 14:05:47,17.84,,,,
889,04/22/2022 14:10:47,17.89,,,,
890,04/22/2022 14:15:47,18.19,,,,
891,04/22/2022 14:20:47,18.40,,,,
892,04/22/2022 14:25:47,18.32,,,,
893,04/22/2022 14:30:47,18.19,,,,
894,04/22/2022 14:35:47,18.19,,,,
895,04/22/2022 14:40:47,18.19,,,,
896,04/22/2022 14:45:47,18.32,,,,
897,04/22/2022 14:50:47,18.44,,,,
898,04/22/2022 14:55:47,18.66,,,,
899,04/22/2022 15:00:47,18.74,,,,
900,04/22/2022 15:05:47,18.70,,,,
901,04/22/2022 15:10:47,18.53,,,,
902,04/22/2022 15:15:47,18.57,,,,
903,04/22/2022 15:20:47,18.62,,,,
904,04/22/2022 15:25:47,18.62,,,,
905,04/22/2022 15:30:47,18.62,,,,
906,04/22/2022 15:35:47,18.53,,,,
907,04/22/2022 15:40:47,18.53,,,,
908,04/22/2022 15:45:47,18.49,,,,
909,04/22/2022 15:50:47,18.49,,,,
910,04/22/2022 15:55:47,18.66,,,,
911,04/22/2022 16:00:47,18.83,,,,
912,04/22/2022 16:05:47,18.96,,,,
913,04/22/2022 16:10:47,19.13,,,,
914,04/22/2022 16:15:47,19.26,,,,
915,04/22/2022 16:20:47,19.52,,,,
916,04/22/2022 16:25:47,19.69,,,,
917,04/22/2022 16:30:47,19.65,,,,
918,04/22/2022 16:35:47,19.65,,,,
919,04/22/2022 16:40:47,19.47,,,,
920,04/22/2022 16:45:47,19.52,,,,
921,04/22/2022 16:50:47,19.39,,,,
922,04/22/2022 16:55:47,19.35,,,,
923,04/22/2022 17:00:47,19.17,,,,
924,04/22/2022 17:05:47,19.00,,,,
925,04/22/2022 17:10:47,18.92,,,,
926,04/22/2022 17:15:47,18.83,,,,
927,04/22/2022 17:20:47,18.74,,,,
928,04/22/2022 17:25:47,18.79,,,,
929,04/22/2022 17:30:47,18.87,,,,
930,04/22/2022 17:35:47,18.87,,,,
931,04/22/2022 17:40:47,18.83,,,,
932,04/22/2022 17:45:47,18.79,,,,
933,04/22/2022 17:50:47,18.74,,,,
934,04/22/2022 17:55:47,18.62,,,,
935,04/22/2022 18:00:47,18.57,,,,
936,04/22/2022 18:05:47,18.44,,,,
937,04/22/2022 18:10:47,18.32,,,,
938,04/22/2022 18:15:47,18.23,,,,
939,04/22/2022 18:20:47,18.10,,,,
940,04/22/2022 18:25:47,17.89,,,,
941,04/22/2022 18:30:47,17.80,,,,
942,04/22/2022 18:35:47,17.63,,,,
943,04/22/2022 18:40:47,17.46,,,,
944,04/22/2022 18:45:47,17.33,,,,
945,04/22/2022 18:50:47,17.20,,,,
946,04/22/2022 18:55:47,17.07,,,,
947,04/22/2022 19:00:47,16.90,,,,
948,04/22/2022 19:05:47,16.77,,,,
949,04/22/2022 19:10:47,16.64,,,,
950,04/22/2022 19:15:47,16.51,,,,
951,04/22/2022 19:20:47,16.43,,,,
952,04/22/2022 19:25:47,16.34,,,,
953,04/22/2022 19:30:47,16.21,,,,
954,04/22/2022 19:35:47,16.17,,,,
955,04/22/2022 19:40:47,16.04,,,,
956,04/22/2022 19:45:47,15.96,,,,
957,04/22/2022 19:50:47,15.78,,,,
958,04/22/2022 19:55:47,15.66,,,,
959,04/22/2022 20:00:47,15.53,,,,
960,04/22/2022 20:05:47,15.44,,,,
961,04/22/2022 20:10:47,15.36,,,,
962,04/22/2022 20:15:47,15.27,,,,
963,04/22/2022 20:20:47,15.31,,,,
964,04/22/2022 20:25:47,15.27,,,,
965,04/22/2022 20:30:47,15.27,,,,
966,04/22/2022 20:35:47,15.18,,,,
967,04/22/2022 20:40:47,15.14,,,,
968,04/22/2022 20:45:47,15.14,,,,
969,04/22/2022 20:50:47,15.06,,,,
970,04/22/2022 20:55:47,14.97,,,,
971,04/22/2022 21:00:47,14.93,,,,
972,04/22/2022 21:05:47,14.80,,,,
973,04/22/2022 21:10:47,14.71,,,,
974,04/22/2022 21:15:47,14.54,,,,
975,04/22/2022 21:20:47,14.33,,,,
976,04/22/2022 21:25:47,14.20,,,,
977,04/22/2022 21:30:47,14.11,,,,
978,04/22/2022 21:35:47,13.94,,,,
979,04/22/2022 21:40:47,13.81,,,,
980,04/22/2022 21:45:47,13.60,,,,
981,04/22/2022 21:50:47,13.47,,,,
982,04/22/2022 21:55:47,13.34,,,,
983,04/22/2022 22:00:47,13.12,,,,
984,04/22/2022 22:05:47,13.04,,,,
985,04/22/2022 22:10:47,12.91,,,,
986,04/22/2022 22:15:47,12.70,,,,
987,04/22/2022 22:20:47,12.52,,,,
988,04/22/2022 22:25:47,12.44,,,,
989,04/22/2022 22:30:47,12.31,,,,
990,04/22/2022 22:35:47,12.18,,,,
991,04/22/2022 22:40:47,12.14,,,,
992,04/22/2022 22:45:47,12.01,,,,
993,04/22/2022 22:50:47,11.92,,,,
994,04/22/2022 22:55:47,11.84,,,,
995,04/22/2022 23:00:47,11.75,,,,
996,04/22/2022 23:05:47,11.67,,,,
997,04/22/2022 23:10:47,11.62,,,,
998,04/22/2022 23:15:47,11.49,,,,
999,04/22/2022 23:20:47,11.41,,,,
1000,04/22/2022 23:25:47,11.37,,,,
1001,04/22/2022 23:30:47,11.24,,,,
1002,04/22/2022 23:35:47,11.15,,,,
1003,04/22/2022 23:40:47,11.15,,,,
1004,04/22/2022 23:45:47,11.11,,,,
1005,04/22/2022 23:50:47,11.07,,,,
1006,04/22/2022 23:55:47,10.98,,,,
1007,04/23/2022 00:00:47,10.89,,,,
1008,04/23/2022 00:05:47,10.81,,,,
1009,04/23/2022 00:10:47,10.68,,,,
1010,04/23/2022 00:15:47,10.64,,,,
1011,04/23/2022 00:20:47,10.64,,,,
1012,04/23/2022 00:25:47,10.55,,,,
1013,04/23/2022 00:30:47,10.46,,,,
1014,04/23/2022 00:35:47,10.51,,,,
1015,04/23/2022 00:40:47,10.42,,,,
1016,04/23/2022 00:45:47,10.38,,,,
1017,04/23/2022 00:50:47,10.21,,,,
1018,04/23/2022 00:55:47,10.16,,,,
1019,04/23/2022 01:00:47,10.16,,,,
1020,04/23/2022 01:05:47,10.12,,,,
1021,04/23/2022 01:10:47,10.04,,,,
1022,04/23/2022 01:15:47,10.04,,,,
1023,04/23/2022 01:20:47,9.95,,,,
1024,04/23/2022 01:25:47,9.95,,,,
1025,04/23/2022 01:30:47,9.86,,,,
1026,04/23/2022 01:35:47,9.86,,,,
1027,04/23/2022 01:40:47,9.82,,,,
1028,04/23/2022 01:45:47,9.78,,,,
1029,04/23/2022 01:50:47,9.69,,,,
1030,04/23/2022 01:55:47,9.61,,,,
1031,04/23/2022 02:00:47,9.48,,,,
1032,04/23/2022 02:05:47,9.48,,,,
1033,04/23/2022 02:10:47,9.44,,,,
1034,04/23/2022 02:15:47,9.35,,,,
1035,04/23/2022 02:20:47,9.31,,,,
1036,04/23/2022 02:25:47,9.26,,,,
1037,04/23/2022 02:30:47,9.18,,,,
1038,04/23/2022 02:35:47,9.14,,,,
1039,04/23/2022 02:40:47,9.26,,,,
1040,04/23/2022 02:45:47,9.26,,,,
1041,04/23/2022 02:50:47,9.26,,,,
1042,04/23/2022 02:55:47,9.31,,,,
1043,04/23/2022 03:00:47,9.18,,,,
1044,04/23/2022 03:05:47,9.09,,,,
1045,04/23/2022 03:10:47,9.05,,,,
1046,04/23/2022 03:15:47,9.14,,,,
1047,04/23/2022 03:20:47,9.14,,,,
1048,04/23/2022 03:25:47,9.05,,,,
1049,04/23/2022 03:30:47,8.96,,,,
1050,04/23/2022 03:35:47,8.96,,,,
1051,04/23/2022 03:40:47,8.92,,,,
1052,04/23/2022 03:45:47,8.88,,,,
1053,04/23/2022 03:50:47,9.09,,,,
1054,04/23/2022 03:55:47,9.31,,,,
1055,04/23/2022 04:00:47,9.39,,,,
1056,04/23/2022 04:05:47,9.52,,,,
1057,04/23/2022 04:10:47,9.44,,,,
1058,04/23/2022 04:15:47,9.48,,,,
1059,04/23/2022 04:20:47,9.44,,,,
1060,04/23/2022 04:25:47,9.39,,,,
1061,04/23/2022 04:30:47,9.26,,,,
1062,04/23/2022 04:35:47,9.18,,,,
1063,04/23/2022 04:40:47,9.14,,,,
1064,04/23/2022 04:45:47,9.14,,,,
1065,04/23/2022 04:50:47,9.09,,,,
1066,04/23/2022 04:55:47,9.01,,,,
1067,04/23/2022 05:00:47,8.96,,,,
1068,04/23/2022 05:05:47,8.88,,,,
1069,04/23/2022 05:10:47,8.92,,,,
1070,04/23/2022 05:15:47,8.79,,,,
1071,04/23/2022 05:20:47,8.75,,,,
1072,04/23/2022 05:25:47,8.66,,,,
1073,04/23/2022 05:30:47,8.58,,,,
1074,04/23/2022 05:35:47,8.53,,,,
1075,04/23/2022 05:40:47,8.53,,,,
1076,04/23/2022 05:45:47,8.53,,,,
1077,04/23/2022 05:50:47,8.58,,,,
1078,04/23/2022 05:55:47,8.62,,,,
1079,04/23/2022 06:00:47,8.66,,,,
1080,04/23/2022 06:05:47,8.75,,,,
1081,04/23/2022 06:10:47,8.71,,,,
1082,04/23/2022 06:15:47,8.75,,,,
1083,04/23/2022 06:20:47,8.75,,,,
1084,04/23/2022 06:25:47,8.66,,,,
1085,04/23/2022 06:30:47,8.49,,,,
1086,04/23/2022 06:35:47,8.58,,,,
1087,04/23/2022 06:40:47,8.66,,,,
1088,04/23/2022 06:45:47,8.79,,,,
1089,04/23/2022 06:50:47,8.96,,,,
1090,04/23/2022 06:55:47,9.05,,,,
1091,04/23/2022 07:00:47,9.22,,,,
1092,04/23/2022 07:05:47,9.26,,,,
1093,04/23/2022 07:10:47,9.31,,,,
1094,04/23/2022 07:15:47,9.35,,,,
1095,04/23/2022 07:20:47,9.44,,,,
1096,04/23/2022 07:25:47,9.56,,,,
1097,04/23/2022 07:30:47,9.69,,,,
1098,04/23/2022 07:35:47,9.82,,,,
1099,04/23/2022 07:40:47,9.95,,,,
1100,04/23/2022 07:45:47,10.08,,,,
1101,04/23/2022 07:50:47,10.21,,,,
1102,04/23/2022 07:55:47,10.34,,,,
1103,04/23/2022 08:00:47,10.55,,,,
1104,04/23/2022 08:05:47,10.81,,,,
1105,04/23/2022 08:10:47,11.02,,,,
1106,04/23/2022 08:15:47,11.37,,,,
1107,04/23/2022 08:20:47,11.67,,,,
1108,04/23/2022 08:25:47,12.01,,,,
1109,04/23/2022 08:30:47,12.40,,,,
1110,04/23/2022 08:35:47,12.70,,,,
1111,04/23/2022 08:40:47,12.95,,,,
1112,04/23/2022 08:45:47,13.17,,,,
1113,04/23/2022 08:50:47,13.38,,,,
1114,04/23/2022 08:55:47,13.68,,,,
1115,04/23/2022 09:00:47,14.07,,,,
1116,04/23/2022 09:05:47,14.33,,,,
1117,04/23/2022 09:10:47,14.58,,,,
1118,04/23/2022 09:15:47,14.84,,,,
1119,04/23/2022 09:20:47,15.14,,,,
1120,04/23/2022 09:25:47,15.44,,,,
1121,04/23/2022 09:30:47,15.66,,,,
1122,04/23/2022 09:35:47,15.96,,,,
1123,04/23/2022 09:40:47,16.08,,,,
1124,04/23/2022 09:45:47,16.30,,,,
1125,04/23/2022 09:50:47,16.56,,,,
1126,04/23/2022 09:55:47,16.86,,,,
1127,04/23/2022 10:00:47,17.11,,,,
1128,04/23/2022 10:05:47,17.33,,,,
1129,04/23/2022 10:10:47,17.59,,,,
1130,04/23/2022 10:15:47,17.80,,,,
1131,04/23/2022 10:20:47,17.97,,,,
1132,04/23/2022 10:25:47,18.10,,,,
1133,04/23/2022 10:30:47,18.32,,,,
1134,04/23/2022 10:35:47,18.44,,,,
1135,04/23/2022 10:40:47,18.66,,,,
1136,04/23/2022 10:45:47,18.96,,,,
1137,04/23/2022 10:50:47,19.00,,,,
1138,04/23/2022 10:55:47,19.17,,,,
1139,04/23/2022 11:00:47,19.05,,,,
1140,04/23/2022 11:05:47,19.22,,,,
1141,04/23/2022 11:10:47,19.26,,,,
1142,04/23/2022 11:15:47,19.47,,,,
1143,04/23/2022 11:20:47,19.73,,,,
1144,04/23/2022 11:25:47,20.03,,,,
1145,04/23/2022 11:30:47,20.29,,,,
1146,04/23/2022 11:35:47,20.33,,,,
1147,04/23/2022 11:40:47,20.37,,,,
1148,04/23/2022 11:45:47,20.29,,,,
1149,04/23/2022 11:50:47,20.42,,,,
1150,04/23/2022 11:55:47,20.50,,,,
1151,04/23/2022 12:00:47,20.76,,,,
1152,04/23/2022 12:05:47,20.98,,,,
1153,04/23/2022 12:10:47,21.10,,,,
1154,04/23/2022 12:15:47,21.32,,,,
1155,04/23/2022 12:20:47,21.36,,,,
1156,04/23/2022 12:25:47,21.49,,,,
1157,04/23/2022 12:30:47,21.53,,,,
1158,04/23/2022 12:35:47,21.66,,,,
1159,04/23/2022 12:40:47,21.75,,,,
1160,04/23/2022 12:45:47,21.83,,,,
1161,04/23/2022 12:50:47,22.09,,,,
1162,04/23/2022 12:55:47,22.26,,,,
1163,04/23/2022 13:00:47,22.22,,,,
1164,04/23/2022 13:05:47,22.31,,,,
1165,04/23/2022 13:10:47,22.43,,,,
1166,04/23/2022 13:15:47,22.43,,,,
1167,04/23/2022 13:20:47,22.56,,,,
1168,04/23/2022 13:25:47,22.56,,,,
1169,04/23/2022 13:30:47,22.91,,,,
1170,04/23/2022 13:35:47,22.69,,,,
1171,04/23/2022 13:40:47,22.91,,,,
1172,04/23/2022 13:45:47,23.12,,,,
1173,04/23/2022 13:50:47,23.25,,,,
1174,04/23/2022 13:55:47,23.46,,,,
1175,04/23/2022 14:00:47,23.51,,,,
1176,04/23/2022 14:05:47,23.55,,,,
1177,04/23/2022 14:10:47,23.68,,,,
1178,04/23/2022 14:15:47,23.76,,,,
1179,04/23/2022 14:20:47,23.76,,,,
1180,04/23/2022 14:25:47,23.85,,,,
1181,04/23/2022 14:30:47,23.94,,,,
1182,04/23/2022 14:35:47,23.76,,,,
1183,04/23/2022 14:40:47,23.72,,,,
1184,04/23/2022 14:45:47,23.76,,,,
1185,04/23/2022 14:50:47,23.94,,,,
1186,04/23/2022 14:55:47,23.94,,,,
1187,04/23/2022 15:00:47,24.02,,,,
1188,04/23/2022 15:05:47,24.06,,,,
1189,04/23/2022 15:10:47,23.94,,,,
1190,04/23/2022 15:15:47,23.94,,,,
1191,04/23/2022 15:20:47,23.98,,,,
1192,04/23/2022 15:25:47,24.06,,,,
1193,04/23/2022 15:30:47,24.02,,,,
1194,04/23/2022 15:35:47,23.98,,,,
1195,04/23/2022 15:40:47,23.98,,,,
1196,04/23/2022 15:45:47,23.94,,,,
1197,04/23/2022 15:50:47,23.94,,,,
1198,04/23/2022 15:55:47,24.02,,,,
1199,04/23/2022 16:00:47,24.15,,,,
1200,04/23/2022 16:05:47,24.11,,,,
1201,04/23/2022 16:10:47,24.28,,,,
