#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,06/30/2022 10:39:34,28.40,,,,
606,06/30/2022 10:44:34,28.91,,,,
607,06/30/2022 10:49:34,28.87,,,,
608,06/30/2022 10:54:34,29.13,,,,
609,06/30/2022 10:59:34,29.90,,,,
610,06/30/2022 11:04:34,29.86,,,,
611,06/30/2022 11:09:34,30.07,,,,
612,06/30/2022 11:14:34,30.24,,,,
613,06/30/2022 11:19:34,30.24,,,,
614,06/30/2022 11:24:34,31.40,,,,
615,06/30/2022 11:29:34,31.36,,,,
616,06/30/2022 11:34:34,30.97,,,,
617,06/30/2022 11:39:34,30.93,,,,
618,06/30/2022 11:44:34,30.67,,,,
619,06/30/2022 11:49:34,31.36,,,,
620,06/30/2022 11:54:34,31.87,,,,
621,06/30/2022 11:59:34,32.30,,,,
622,06/30/2022 12:04:34,32.34,,,,
623,06/30/2022 12:09:34,32.90,,,,
624,06/30/2022 12:14:34,33.16,,,,
625,06/30/2022 12:19:34,32.86,,,,
626,06/30/2022 12:24:34,32.39,,,,
627,06/30/2022 12:29:34,33.03,,,,
628,06/30/2022 12:34:34,33.03,,,,
629,06/30/2022 12:39:34,33.07,,,,
630,06/30/2022 12:44:34,33.20,,,,
631,06/30/2022 12:49:34,32.52,,,,
632,06/30/2022 12:54:34,33.12,,,,
633,06/30/2022 12:59:34,33.72,,,,
634,06/30/2022 13:04:34,33.89,,,,
635,06/30/2022 13:09:34,33.80,,,,
636,06/30/2022 13:14:34,33.67,,,,
637,06/30/2022 13:19:34,33.85,,,,
638,06/30/2022 13:24:34,34.70,,,,
639,06/30/2022 13:29:34,34.27,,,,
640,06/30/2022 13:34:34,34.96,,,,
641,06/30/2022 13:39:34,34.62,,,,
642,06/30/2022 13:44:34,35.13,,,,
643,06/30/2022 13:49:34,35.09,,,,
644,06/30/2022 13:54:34,34.92,,,,
645,06/30/2022 13:59:34,34.75,,,,
646,06/30/2022 14:04:34,34.66,,,,
647,06/30/2022 14:09:34,34.53,,,,
648,06/30/2022 14:14:34,35.18,,,,
649,06/30/2022 14:19:34,34.36,,,,
650,06/30/2022 14:24:34,34.70,,,,
651,06/30/2022 14:29:34,34.70,,,,
652,06/30/2022 14:34:34,33.67,,,,
653,06/30/2022 14:39:34,34.02,,,,
654,06/30/2022 14:44:34,34.36,,,,
655,06/30/2022 14:49:34,33.76,,,,
656,06/30/2022 14:54:34,34.66,,,,
657,06/30/2022 14:59:34,35.26,,,,
658,06/30/2022 15:04:34,35.30,,,,
659,06/30/2022 15:09:34,36.08,,,,
660,06/30/2022 15:14:34,35.09,,,,
661,06/30/2022 15:19:34,34.79,,,,
662,06/30/2022 15:24:34,35.05,,,,
663,06/30/2022 15:29:34,35.00,,,,
664,06/30/2022 15:34:34,34.53,,,,
665,06/30/2022 15:39:34,34.88,,,,
666,06/30/2022 15:44:34,35.05,,,,
667,06/30/2022 15:49:34,35.35,,,,
668,06/30/2022 15:54:34,35.56,,,,
669,06/30/2022 15:59:34,35.00,,,,
670,06/30/2022 16:04:34,34.70,,,,
671,06/30/2022 16:09:34,34.66,,,,
672,06/30/2022 16:14:34,34.92,,,,
673,06/30/2022 16:19:34,34.62,,,,
674,06/30/2022 16:24:34,33.97,,,,
675,06/30/2022 16:29:34,33.93,,,,
676,06/30/2022 16:34:34,33.89,,,,
677,06/30/2022 16:39:34,33.67,,,,
678,06/30/2022 16:44:34,33.37,,,,
679,06/30/2022 16:49:34,33.20,,,,
680,06/30/2022 16:54:34,32.64,,,,
681,06/30/2022 16:59:34,32.04,,,,
682,06/30/2022 17:04:34,31.74,,,,
683,06/30/2022 17:09:34,31.57,,,,
684,06/30/2022 17:14:34,30.97,,,,
685,06/30/2022 17:19:34,30.84,,,,
686,06/30/2022 17:24:34,30.07,,,,
687,06/30/2022 17:29:34,30.28,,,,
688,06/30/2022 17:34:34,29.77,,,,
689,06/30/2022 17:39:34,29.56,,,,
690,06/30/2022 17:44:34,29.38,,,,
691,06/30/2022 17:49:34,29.64,,,,
692,06/30/2022 17:54:34,29.51,,,,
693,06/30/2022 17:59:34,29.17,,,,
694,06/30/2022 18:04:34,29.38,,,,
695,06/30/2022 18:09:34,29.56,,,,
696,06/30/2022 18:14:34,29.34,,,,
697,06/30/2022 18:19:34,28.91,,,,
698,06/30/2022 18:24:34,28.87,,,,
699,06/30/2022 18:29:34,28.74,,,,
700,06/30/2022 18:34:34,28.48,,,,
701,06/30/2022 18:39:34,28.18,,,,
702,06/30/2022 18:44:34,27.97,,,,
703,06/30/2022 18:49:34,27.80,,,,
704,06/30/2022 18:54:34,27.41,,,,
705,06/30/2022 18:59:34,27.11,,,,
706,06/30/2022 19:04:34,26.72,,,,
707,06/30/2022 19:09:34,26.47,,,,
708,06/30/2022 19:14:34,26.08,,,,
709,06/30/2022 19:19:34,25.78,,,,
710,06/30/2022 19:24:34,25.52,,,,
711,06/30/2022 19:29:34,25.14,,,,
712,06/30/2022 19:34:34,24.84,,,,
713,06/30/2022 19:39:34,24.49,,,,
714,06/30/2022 19:44:34,24.28,,,,
715,06/30/2022 19:49:34,24.02,,,,
716,06/30/2022 19:54:34,23.85,,,,
717,06/30/2022 19:59:34,23.42,,,,
718,06/30/2022 20:04:34,23.12,,,,
719,06/30/2022 20:09:34,22.78,,,,
720,06/30/2022 20:14:34,22.48,,,,
721,06/30/2022 20:19:34,22.09,,,,
722,06/30/2022 20:24:34,21.79,,,,
723,06/30/2022 20:29:34,21.45,,,,
724,06/30/2022 20:34:34,21.10,,,,
725,06/30/2022 20:39:34,20.89,,,,
726,06/30/2022 20:44:34,20.55,,,,
727,06/30/2022 20:49:34,20.29,,,,
728,06/30/2022 20:54:34,19.99,,,,
729,06/30/2022 20:59:34,19.65,,,,
730,06/30/2022 21:04:34,19.30,,,,
731,06/30/2022 21:09:34,19.00,,,,
732,06/30/2022 21:14:34,18.79,,,,
733,06/30/2022 21:19:34,18.57,,,,
734,06/30/2022 21:24:34,18.40,,,,
735,06/30/2022 21:29:34,18.23,,,,
736,06/30/2022 21:34:34,18.06,,,,
737,06/30/2022 21:39:34,17.89,,,,
738,06/30/2022 21:44:34,17.84,,,,
739,06/30/2022 21:49:34,17.63,,,,
740,06/30/2022 21:54:34,17.54,,,,
741,06/30/2022 21:59:34,17.63,,,,
742,06/30/2022 22:04:34,17.54,,,,
743,06/30/2022 22:09:34,17.50,,,,
744,06/30/2022 22:14:34,17.50,,,,
745,06/30/2022 22:19:34,17.24,,,,
746,06/30/2022 22:24:34,17.20,,,,
747,06/30/2022 22:29:34,16.94,,,,
748,06/30/2022 22:34:34,16.73,,,,
749,06/30/2022 22:39:34,16.64,,,,
750,06/30/2022 22:44:34,16.56,,,,
751,06/30/2022 22:49:34,16.39,,,,
752,06/30/2022 22:54:34,16.30,,,,
753,06/30/2022 22:59:34,16.21,,,,
754,06/30/2022 23:04:34,16.08,,,,
755,06/30/2022 23:09:34,16.00,,,,
756,06/30/2022 23:14:34,15.91,,,,
757,06/30/2022 23:19:34,15.74,,,,
758,06/30/2022 23:24:34,15.61,,,,
759,06/30/2022 23:29:34,15.57,,,,
760,06/30/2022 23:34:34,15.48,,,,
761,06/30/2022 23:39:34,15.27,,,,
762,06/30/2022 23:44:34,15.27,,,,
763,06/30/2022 23:49:34,15.18,,,,
764,06/30/2022 23:54:34,15.18,,,,
765,06/30/2022 23:59:34,14.93,,,,
766,07/01/2022 00:04:34,14.88,,,,
767,07/01/2022 00:09:34,14.84,,,,
768,07/01/2022 00:14:34,14.80,,,,
769,07/01/2022 00:19:34,14.63,,,,
770,07/01/2022 00:24:34,14.45,,,,
771,07/01/2022 00:29:34,14.41,,,,
772,07/01/2022 00:34:34,14.33,,,,
773,07/01/2022 00:39:34,14.20,,,,
774,07/01/2022 00:44:34,14.11,,,,
775,07/01/2022 00:49:34,14.03,,,,
776,07/01/2022 00:54:34,13.94,,,,
777,07/01/2022 00:59:34,13.85,,,,
778,07/01/2022 01:04:34,13.85,,,,
779,07/01/2022 01:09:34,13.73,,,,
780,07/01/2022 01:14:34,13.64,,,,
781,07/01/2022 01:19:34,13.55,,,,
782,07/01/2022 01:24:34,13.51,,,,
783,07/01/2022 01:29:34,13.51,,,,
784,07/01/2022 01:34:34,13.47,,,,
785,07/01/2022 01:39:34,13.34,,,,
786,07/01/2022 01:44:34,13.34,,,,
787,07/01/2022 01:49:34,13.34,,,,
788,07/01/2022 01:54:34,13.38,,,,
789,07/01/2022 01:59:34,13.47,,,,
790,07/01/2022 02:04:34,13.38,,,,
791,07/01/2022 02:09:34,13.38,,,,
792,07/01/2022 02:14:34,13.34,,,,
793,07/01/2022 02:19:34,13.21,,,,
794,07/01/2022 02:24:34,13.12,,,,
795,07/01/2022 02:29:34,12.95,,,,
796,07/01/2022 02:34:34,12.91,,,,
797,07/01/2022 02:39:34,12.87,,,,
798,07/01/2022 02:44:34,12.82,,,,
799,07/01/2022 02:49:34,12.82,,,,
800,07/01/2022 02:54:34,12.78,,,,
801,07/01/2022 02:59:34,12.70,,,,
802,07/01/2022 03:04:34,12.65,,,,
803,07/01/2022 03:09:34,12.65,,,,
804,07/01/2022 03:14:34,12.61,,,,
805,07/01/2022 03:19:34,12.57,,,,
806,07/01/2022 03:24:34,12.48,,,,
807,07/01/2022 03:29:34,12.44,,,,
808,07/01/2022 03:34:34,12.40,,,,
809,07/01/2022 03:39:34,12.31,,,,
810,07/01/2022 03:44:34,12.35,,,,
811,07/01/2022 03:49:34,12.40,,,,
812,07/01/2022 03:54:34,12.44,,,,
813,07/01/2022 03:59:34,12.40,,,,
814,07/01/2022 04:04:34,12.31,,,,
815,07/01/2022 04:09:34,12.31,,,,
816,07/01/2022 04:14:34,12.22,,,,
817,07/01/2022 04:19:34,12.27,,,,
818,07/01/2022 04:24:34,12.27,,,,
819,07/01/2022 04:29:34,12.18,,,,
820,07/01/2022 04:34:34,12.01,,,,
821,07/01/2022 04:39:34,11.92,,,,
822,07/01/2022 04:44:34,11.88,,,,
823,07/01/2022 04:49:34,11.79,,,,
824,07/01/2022 04:54:34,11.75,,,,
825,07/01/2022 04:59:34,11.75,,,,
826,07/01/2022 05:04:34,11.54,,,,
827,07/01/2022 05:09:34,11.37,,,,
828,07/01/2022 05:14:34,11.32,,,,
829,07/01/2022 05:19:34,11.15,,,,
830,07/01/2022 05:24:34,11.02,,,,
831,07/01/2022 05:29:34,10.98,,,,
832,07/01/2022 05:34:34,10.94,,,,
833,07/01/2022 05:39:34,10.98,,,,
834,07/01/2022 05:44:34,10.98,,,,
835,07/01/2022 05:49:34,10.98,,,,
836,07/01/2022 05:54:34,10.85,,,,
837,07/01/2022 05:59:34,11.02,,,,
838,07/01/2022 06:04:34,11.15,,,,
839,07/01/2022 06:09:34,11.28,,,,
840,07/01/2022 06:14:34,11.62,,,,
841,07/01/2022 06:19:34,11.92,,,,
842,07/01/2022 06:24:34,12.31,,,,
843,07/01/2022 06:29:34,12.57,,,,
844,07/01/2022 06:34:34,12.91,,,,
845,07/01/2022 06:39:34,13.30,,,,
846,07/01/2022 06:44:34,13.68,,,,
847,07/01/2022 06:49:34,14.11,,,,
848,07/01/2022 06:54:34,14.41,,,,
849,07/01/2022 06:59:34,14.93,,,,
850,07/01/2022 07:04:34,15.36,,,,
851,07/01/2022 07:09:34,16.00,,,,
852,07/01/2022 07:14:34,16.43,,,,
853,07/01/2022 07:19:34,16.86,,,,
854,07/01/2022 07:24:34,17.11,,,,
855,07/01/2022 07:29:34,17.24,,,,
856,07/01/2022 07:34:34,17.63,,,,
857,07/01/2022 07:39:34,17.67,,,,
858,07/01/2022 07:44:34,18.23,,,,
859,07/01/2022 07:49:34,18.74,,,,
860,07/01/2022 07:54:34,18.96,,,,
861,07/01/2022 07:59:34,19.30,,,,
862,07/01/2022 08:04:34,20.12,,,,
863,07/01/2022 08:09:34,20.55,,,,
864,07/01/2022 08:14:34,20.93,,,,
865,07/01/2022 08:19:34,21.10,,,,
866,07/01/2022 08:24:34,21.75,,,,
867,07/01/2022 08:29:34,22.09,,,,
868,07/01/2022 08:34:34,22.52,,,,
869,07/01/2022 08:39:34,22.99,,,,
870,07/01/2022 08:44:34,23.85,,,,
871,07/01/2022 08:49:34,23.76,,,,
872,07/01/2022 08:54:34,25.01,,,,
873,07/01/2022 08:59:34,25.01,,,,
874,07/01/2022 09:04:34,25.44,,,,
875,07/01/2022 09:09:34,26.12,,,,
876,07/01/2022 09:14:34,26.04,,,,
877,07/01/2022 09:19:34,25.61,,,,
878,07/01/2022 09:24:34,25.91,,,,
879,07/01/2022 09:29:34,26.42,,,,
880,07/01/2022 09:34:34,27.45,,,,
881,07/01/2022 09:39:34,27.93,,,,
882,07/01/2022 09:44:34,27.93,,,,
883,07/01/2022 09:49:34,27.75,,,,
884,07/01/2022 09:54:34,28.31,,,,
885,07/01/2022 09:59:34,27.97,,,,
886,07/01/2022 10:04:34,28.78,,,,
887,07/01/2022 10:09:34,28.14,,,,
888,07/01/2022 10:14:34,29.17,,,,
889,07/01/2022 10:19:34,29.00,,,,
890,07/01/2022 10:24:34,29.60,,,,
891,07/01/2022 10:29:34,30.16,,,,
892,07/01/2022 10:34:34,30.59,,,,
893,07/01/2022 10:39:34,30.76,,,,
894,07/01/2022 10:44:34,30.41,,,,
895,07/01/2022 10:49:34,30.16,,,,
896,07/01/2022 10:54:34,30.50,,,,
897,07/01/2022 10:59:34,30.50,,,,
898,07/01/2022 11:04:34,30.16,,,,
899,07/01/2022 11:09:34,31.53,,,,
900,07/01/2022 11:14:34,31.23,,,,
901,07/01/2022 11:19:34,31.83,,,,
902,07/01/2022 11:24:34,32.34,,,,
903,07/01/2022 11:29:34,31.83,,,,
904,07/01/2022 11:34:34,32.39,,,,
905,07/01/2022 11:39:34,32.00,,,,
906,07/01/2022 11:44:34,32.94,,,,
907,07/01/2022 11:49:34,33.20,,,,
908,07/01/2022 11:54:34,32.86,,,,
909,07/01/2022 11:59:34,32.04,,,,
910,07/01/2022 12:04:34,32.99,,,,
911,07/01/2022 12:09:34,33.37,,,,
912,07/01/2022 12:14:34,33.07,,,,
913,07/01/2022 12:19:34,33.72,,,,
914,07/01/2022 12:24:34,33.93,,,,
915,07/01/2022 12:29:34,33.85,,,,
916,07/01/2022 12:34:34,34.70,,,,
917,07/01/2022 12:39:34,33.80,,,,
918,07/01/2022 12:44:34,34.49,,,,
919,07/01/2022 12:49:34,34.62,,,,
920,07/01/2022 12:54:34,34.27,,,,
921,07/01/2022 12:59:34,33.97,,,,
922,07/01/2022 13:04:34,34.06,,,,
923,07/01/2022 13:09:34,34.27,,,,
924,07/01/2022 13:14:34,33.89,,,,
925,07/01/2022 13:19:34,33.59,,,,
926,07/01/2022 13:24:34,34.10,,,,
927,07/01/2022 13:29:34,34.53,,,,
928,07/01/2022 13:34:34,33.55,,,,
929,07/01/2022 13:39:34,34.27,,,,
930,07/01/2022 13:44:34,33.72,,,,
931,07/01/2022 13:49:34,33.72,,,,
932,07/01/2022 13:54:34,33.46,,,,
933,07/01/2022 13:59:34,33.85,,,,
934,07/01/2022 14:04:34,34.27,,,,
935,07/01/2022 14:09:34,34.83,,,,
936,07/01/2022 14:14:34,34.79,,,,
937,07/01/2022 14:19:34,34.62,,,,
938,07/01/2022 14:24:34,34.75,,,,
939,07/01/2022 14:29:34,35.39,,,,
940,07/01/2022 14:34:34,35.73,,,,
941,07/01/2022 14:39:34,34.83,,,,
942,07/01/2022 14:44:34,35.18,,,,
943,07/01/2022 14:49:34,34.83,,,,
944,07/01/2022 14:54:34,35.86,,,,
945,07/01/2022 14:59:34,35.43,,,,
946,07/01/2022 15:04:34,35.60,,,,
947,07/01/2022 15:09:34,36.38,,,,
948,07/01/2022 15:14:34,36.42,,,,
949,07/01/2022 15:19:34,36.81,,,,
950,07/01/2022 15:24:34,35.52,,,,
951,07/01/2022 15:29:34,35.95,,,,
952,07/01/2022 15:34:34,36.33,,,,
953,07/01/2022 15:39:34,35.86,,,,
954,07/01/2022 15:44:34,35.90,,,,
955,07/01/2022 15:49:34,36.29,,,,
956,07/01/2022 15:54:34,36.16,,,,
957,07/01/2022 15:59:34,35.56,,,,
958,07/01/2022 16:04:34,35.95,,,,
959,07/01/2022 16:09:34,35.52,,,,
960,07/01/2022 16:14:34,36.21,,,,
961,07/01/2022 16:19:34,36.12,,,,
962,07/01/2022 16:24:34,34.96,,,,
963,07/01/2022 16:29:34,34.75,,,,
964,07/01/2022 16:34:34,35.56,,,,
965,07/01/2022 16:39:34,34.92,,,,
966,07/01/2022 16:44:34,34.32,,,,
967,07/01/2022 16:49:34,34.10,,,,
968,07/01/2022 16:54:34,33.50,,,,
969,07/01/2022 16:59:34,33.29,,,,
970,07/01/2022 17:04:34,32.86,,,,
971,07/01/2022 17:09:34,32.26,,,,
972,07/01/2022 17:14:34,32.13,,,,
973,07/01/2022 17:19:34,31.83,,,,
974,07/01/2022 17:24:34,31.96,,,,
975,07/01/2022 17:29:34,31.70,,,,
976,07/01/2022 17:34:34,31.40,,,,
977,07/01/2022 17:39:34,30.97,,,,
978,07/01/2022 17:44:34,30.76,,,,
979,07/01/2022 17:49:34,30.59,,,,
980,07/01/2022 17:54:34,30.24,,,,
981,07/01/2022 17:59:34,30.20,,,,
982,07/01/2022 18:04:34,30.63,,,,
983,07/01/2022 18:09:34,30.59,,,,
984,07/01/2022 18:14:34,30.46,,,,
985,07/01/2022 18:19:34,30.24,,,,
986,07/01/2022 18:24:34,29.38,,,,
987,07/01/2022 18:29:34,29.26,,,,
988,07/01/2022 18:34:34,29.13,,,,
989,07/01/2022 18:39:34,28.83,,,,
990,07/01/2022 18:44:34,28.44,,,,
991,07/01/2022 18:49:34,28.01,,,,
992,07/01/2022 18:54:34,27.63,,,,
993,07/01/2022 18:59:34,27.20,,,,
994,07/01/2022 19:04:34,26.85,,,,
995,07/01/2022 19:09:34,26.60,,,,
996,07/01/2022 19:14:34,26.17,,,,
997,07/01/2022 19:19:34,25.91,,,,
998,07/01/2022 19:24:34,25.65,,,,
999,07/01/2022 19:29:34,25.22,,,,
1000,07/01/2022 19:34:34,24.84,,,,
1001,07/01/2022 19:39:34,24.41,,,,
1002,07/01/2022 19:44:34,24.02,,,,
1003,07/01/2022 19:49:34,23.55,,,,
1004,07/01/2022 19:54:34,23.21,,,,
1005,07/01/2022 19:59:34,22.69,,,,
1006,07/01/2022 20:04:34,22.26,,,,
1007,07/01/2022 20:09:34,21.79,,,,
1008,07/01/2022 20:14:34,21.45,,,,
1009,07/01/2022 20:19:34,20.93,,,,
1010,07/01/2022 20:24:34,20.59,,,,
1011,07/01/2022 20:29:34,20.20,,,,
1012,07/01/2022 20:34:34,19.90,,,,
1013,07/01/2022 20:39:34,19.52,,,,
1014,07/01/2022 20:44:34,19.30,,,,
1015,07/01/2022 20:49:34,19.09,,,,
1016,07/01/2022 20:54:34,18.79,,,,
1017,07/01/2022 20:59:34,18.49,,,,
1018,07/01/2022 21:04:34,18.27,,,,
1019,07/01/2022 21:09:34,18.06,,,,
1020,07/01/2022 21:14:34,17.89,,,,
1021,07/01/2022 21:19:34,17.72,,,,
1022,07/01/2022 21:24:34,17.46,,,,
1023,07/01/2022 21:29:34,17.41,,,,
1024,07/01/2022 21:34:34,17.24,,,,
1025,07/01/2022 21:39:34,17.16,,,,
1026,07/01/2022 21:44:34,17.03,,,,
1027,07/01/2022 21:49:34,16.86,,,,
1028,07/01/2022 21:54:34,16.81,,,,
1029,07/01/2022 21:59:34,16.69,,,,
1030,07/01/2022 22:04:34,16.64,,,,
1031,07/01/2022 22:09:34,16.51,,,,
1032,07/01/2022 22:14:34,16.43,,,,
1033,07/01/2022 22:19:34,16.34,,,,
1034,07/01/2022 22:24:34,16.30,,,,
1035,07/01/2022 22:29:34,16.17,,,,
1036,07/01/2022 22:34:34,16.17,,,,
1037,07/01/2022 22:39:34,16.08,,,,
1038,07/01/2022 22:44:34,15.87,,,,
1039,07/01/2022 22:49:34,15.78,,,,
1040,07/01/2022 22:54:34,15.74,,,,
1041,07/01/2022 22:59:34,15.78,,,,
1042,07/01/2022 23:04:34,15.74,,,,
1043,07/01/2022 23:09:34,15.61,,,,
1044,07/01/2022 23:14:34,15.53,,,,
1045,07/01/2022 23:19:34,15.44,,,,
1046,07/01/2022 23:24:34,15.40,,,,
1047,07/01/2022 23:29:34,15.31,,,,
1048,07/01/2022 23:34:34,15.18,,,,
1049,07/01/2022 23:39:34,15.10,,,,
1050,07/01/2022 23:44:34,14.97,,,,
1051,07/01/2022 23:49:34,14.84,,,,
1052,07/01/2022 23:54:34,14.75,,,,
1053,07/01/2022 23:59:34,14.71,,,,
1054,07/02/2022 00:04:34,14.63,,,,
1055,07/02/2022 00:09:34,14.58,,,,
1056,07/02/2022 00:14:34,14.54,,,,
1057,07/02/2022 00:19:34,14.45,,,,
1058,07/02/2022 00:24:34,14.37,,,,
1059,07/02/2022 00:29:34,14.33,,,,
1060,07/02/2022 00:34:34,14.24,,,,
1061,07/02/2022 00:39:34,14.24,,,,
1062,07/02/2022 00:44:34,14.20,,,,
1063,07/02/2022 00:49:34,14.15,,,,
1064,07/02/2022 00:54:34,14.15,,,,
1065,07/02/2022 00:59:34,14.07,,,,
1066,07/02/2022 01:04:34,14.07,,,,
1067,07/02/2022 01:09:34,13.94,,,,
1068,07/02/2022 01:14:34,13.94,,,,
1069,07/02/2022 01:19:34,13.94,,,,
1070,07/02/2022 01:24:34,13.98,,,,
1071,07/02/2022 01:29:34,13.90,,,,
1072,07/02/2022 01:34:34,13.90,,,,
1073,07/02/2022 01:39:34,13.90,,,,
1074,07/02/2022 01:44:34,13.94,,,,
1075,07/02/2022 01:49:34,13.85,,,,
1076,07/02/2022 01:54:34,13.85,,,,
1077,07/02/2022 01:59:34,13.81,,,,
1078,07/02/2022 02:04:34,13.81,,,,
1079,07/02/2022 02:09:34,13.77,,,,
1080,07/02/2022 02:14:34,13.77,,,,
1081,07/02/2022 02:19:34,13.73,,,,
1082,07/02/2022 02:24:34,13.68,,,,
1083,07/02/2022 02:29:34,13.77,,,,
1084,07/02/2022 02:34:34,13.73,,,,
1085,07/02/2022 02:39:34,13.68,,,,
1086,07/02/2022 02:44:34,13.73,,,,
1087,07/02/2022 02:49:34,13.68,,,,
1088,07/02/2022 02:54:34,13.60,,,,
1089,07/02/2022 02:59:34,13.60,,,,
1090,07/02/2022 03:04:34,13.51,,,,
1091,07/02/2022 03:09:34,13.47,,,,
1092,07/02/2022 03:14:34,13.38,,,,
1093,07/02/2022 03:19:34,13.34,,,,
1094,07/02/2022 03:24:34,13.34,,,,
1095,07/02/2022 03:29:34,13.30,,,,
1096,07/02/2022 03:34:34,13.25,,,,
1097,07/02/2022 03:39:34,13.21,,,,
1098,07/02/2022 03:44:34,13.21,,,,
1099,07/02/2022 03:49:34,13.12,,,,
1100,07/02/2022 03:54:34,13.04,,,,
1101,07/02/2022 03:59:34,13.00,,,,
1102,07/02/2022 04:04:34,12.87,,,,
1103,07/02/2022 04:09:34,12.82,,,,
1104,07/02/2022 04:14:34,12.82,,,,
1105,07/02/2022 04:19:34,12.91,,,,
1106,07/02/2022 04:24:34,12.95,,,,
1107,07/02/2022 04:29:34,12.82,,,,
1108,07/02/2022 04:34:34,12.91,,,,
1109,07/02/2022 04:39:34,12.87,,,,
1110,07/02/2022 04:44:34,12.82,,,,
1111,07/02/2022 04:49:34,12.82,,,,
1112,07/02/2022 04:54:34,12.87,,,,
1113,07/02/2022 04:59:34,12.87,,,,
1114,07/02/2022 05:04:34,12.78,,,,
1115,07/02/2022 05:09:34,12.78,,,,
1116,07/02/2022 05:14:34,12.70,,,,
1117,07/02/2022 05:19:34,12.65,,,,
1118,07/02/2022 05:24:34,12.57,,,,
1119,07/02/2022 05:29:34,12.44,,,,
1120,07/02/2022 05:34:34,12.31,,,,
1121,07/02/2022 05:39:34,12.22,,,,
1122,07/02/2022 05:44:34,12.22,,,,
1123,07/02/2022 05:49:34,12.18,,,,
1124,07/02/2022 05:54:34,12.10,,,,
1125,07/02/2022 05:59:34,12.10,,,,
1126,07/02/2022 06:04:34,12.10,,,,
1127,07/02/2022 06:09:34,12.05,,,,
1128,07/02/2022 06:14:34,12.35,,,,
1129,07/02/2022 06:19:34,12.74,,,,
1130,07/02/2022 06:24:34,13.04,,,,
1131,07/02/2022 06:29:34,13.30,,,,
1132,07/02/2022 06:34:34,13.68,,,,
1133,07/02/2022 06:39:34,14.03,,,,
1134,07/02/2022 06:44:34,14.41,,,,
1135,07/02/2022 06:49:34,14.75,,,,
1136,07/02/2022 06:54:34,15.10,,,,
1137,07/02/2022 06:59:34,15.44,,,,
1138,07/02/2022 07:04:34,15.83,,,,
1139,07/02/2022 07:09:34,16.13,,,,
1140,07/02/2022 07:14:34,16.30,,,,
1141,07/02/2022 07:19:34,16.47,,,,
1142,07/02/2022 07:24:34,16.56,,,,
1143,07/02/2022 07:29:34,16.90,,,,
1144,07/02/2022 07:34:34,17.24,,,,
1145,07/02/2022 07:39:34,17.63,,,,
1146,07/02/2022 07:44:34,18.14,,,,
1147,07/02/2022 07:49:34,18.87,,,,
1148,07/02/2022 07:54:34,19.39,,,,
1149,07/02/2022 07:59:34,19.43,,,,
1150,07/02/2022 08:04:34,19.73,,,,
1151,07/02/2022 08:09:34,19.86,,,,
1152,07/02/2022 08:14:34,20.20,,,,
1153,07/02/2022 08:19:34,20.16,,,,
1154,07/02/2022 08:24:34,20.80,,,,
1155,07/02/2022 08:29:34,20.98,,,,
1156,07/02/2022 08:34:34,20.85,,,,
1157,07/02/2022 08:39:34,21.36,,,,
1158,07/02/2022 08:44:34,21.19,,,,
1159,07/02/2022 08:49:34,21.70,,,,
1160,07/02/2022 08:54:34,21.75,,,,
1161,07/02/2022 08:59:34,22.26,,,,
1162,07/02/2022 09:04:34,22.31,,,,
1163,07/02/2022 09:09:34,22.61,,,,
1164,07/02/2022 09:14:34,23.08,,,,
1165,07/02/2022 09:19:34,23.85,,,,
1166,07/02/2022 09:24:34,24.02,,,,
1167,07/02/2022 09:29:34,24.06,,,,
1168,07/02/2022 09:34:34,23.76,,,,
1169,07/02/2022 09:39:34,23.55,,,,
1170,07/02/2022 09:44:34,24.11,,,,
1171,07/02/2022 09:49:34,24.49,,,,
1172,07/02/2022 09:54:34,25.14,,,,
1173,07/02/2022 09:59:34,24.66,,,,
1174,07/02/2022 10:04:34,25.05,,,,
1175,07/02/2022 10:09:34,25.09,,,,
1176,07/02/2022 10:14:34,25.91,,,,
1177,07/02/2022 10:19:34,27.28,,,,
1178,07/02/2022 10:24:34,27.97,,,,
1179,07/02/2022 10:29:34,27.37,,,,
1180,07/02/2022 10:34:34,26.94,,,,
1181,07/02/2022 10:39:34,27.97,,,,
1182,07/02/2022 10:44:34,27.84,,,,
1183,07/02/2022 10:49:34,28.91,,,,
1184,07/02/2022 10:54:34,28.74,,,,
1185,07/02/2022 10:59:34,28.95,,,,
1186,07/02/2022 11:04:34,28.40,,,,
1187,07/02/2022 11:09:34,29.56,,,,
1188,07/02/2022 11:14:34,28.87,,,,
1189,07/02/2022 11:19:34,28.87,,,,
1190,07/02/2022 11:24:34,28.65,,,,
1191,07/02/2022 11:29:34,28.78,,,,
1192,07/02/2022 11:34:34,28.87,,,,
1193,07/02/2022 11:39:34,29.21,,,,
1194,07/02/2022 11:44:34,29.34,,,,
1195,07/02/2022 11:49:34,29.68,,,,
1196,07/02/2022 11:54:34,30.28,,,,
1197,07/02/2022 11:59:34,29.21,,,,
1198,07/02/2022 12:04:34,29.00,,,,
1199,07/02/2022 12:09:34,29.68,,,,
1200,07/02/2022 12:14:34,30.33,,,,
1201,07/02/2022 12:19:34,29.77,,,,
