#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
3063,04/22/2022 23:41:04,7.38,,,,
3064,04/22/2022 23:46:04,7.20,,,,
3065,04/22/2022 23:51:04,7.03,,,,
3066,04/22/2022 23:56:04,6.86,,,,
3067,04/23/2022 00:01:04,6.73,,,,
3068,04/23/2022 00:06:04,6.60,,,,
3069,04/23/2022 00:11:04,6.43,,,,
3070,04/23/2022 00:16:04,6.26,,,,
3071,04/23/2022 00:21:04,6.09,,,,
3072,04/23/2022 00:26:04,5.96,,,,
3073,04/23/2022 00:31:04,5.87,,,,
3074,04/23/2022 00:36:04,5.79,,,,
3075,04/23/2022 00:41:04,5.70,,,,
3076,04/23/2022 00:46:04,5.66,,,,
3077,04/23/2022 00:51:04,5.66,,,,
3078,04/23/2022 00:56:04,5.57,,,,
3079,04/23/2022 01:01:04,5.62,,,,
3080,04/23/2022 01:06:04,5.66,,,,
3081,04/23/2022 01:11:04,5.66,,,,
3082,04/23/2022 01:16:04,5.66,,,,
3083,04/23/2022 01:21:04,5.70,,,,
3084,04/23/2022 01:26:04,5.79,,,,
3085,04/23/2022 01:31:04,5.92,,,,
3086,04/23/2022 01:36:04,6.05,,,,
3087,04/23/2022 01:41:04,6.09,,,,
3088,04/23/2022 01:46:04,6.09,,,,
3089,04/23/2022 01:51:04,6.05,,,,
3090,04/23/2022 01:56:04,5.96,,,,
3091,04/23/2022 02:01:04,5.79,,,,
3092,04/23/2022 02:06:04,5.62,,,,
3093,04/23/2022 02:11:04,5.45,,,,
3094,04/23/2022 02:16:04,5.19,,,,
3095,04/23/2022 02:21:04,4.93,,,,
3096,04/23/2022 02:26:04,4.72,,,,
3097,04/23/2022 02:31:04,4.50,,,,
3098,04/23/2022 02:36:04,4.29,,,,
3099,04/23/2022 02:41:04,4.12,,,,
3100,04/23/2022 02:46:04,3.94,,,,
3101,04/23/2022 02:51:04,3.77,,,,
3102,04/23/2022 02:56:04,3.64,,,,
3103,04/23/2022 03:01:04,3.43,,,,
3104,04/23/2022 03:06:04,3.34,,,,
3105,04/23/2022 03:11:04,3.21,,,,
3106,04/23/2022 03:16:04,3.13,,,,
3107,04/23/2022 03:21:04,3.04,,,,
3108,04/23/2022 03:26:04,2.91,,,,
3109,04/23/2022 03:31:04,2.83,,,,
3110,04/23/2022 03:36:04,2.79,,,,
3111,04/23/2022 03:41:04,2.70,,,,
3112,04/23/2022 03:46:04,2.74,,,,
3113,04/23/2022 03:51:04,2.74,,,,
3114,04/23/2022 03:56:04,2.66,,,,
3115,04/23/2022 04:01:04,2.66,,,,
3116,04/23/2022 04:06:04,2.61,,,,
3117,04/23/2022 04:11:04,2.57,,,,
3118,04/23/2022 04:16:04,2.57,,,,
3119,04/23/2022 04:21:04,2.44,,,,
3120,04/23/2022 04:26:04,2.40,,,,
3121,04/23/2022 04:31:04,2.40,,,,
3122,04/23/2022 04:36:04,2.36,,,,
3123,04/23/2022 04:41:04,2.31,,,,
3124,04/23/2022 04:46:04,2.27,,,,
3125,04/23/2022 04:51:04,2.27,,,,
3126,04/23/2022 04:56:04,2.31,,,,
3127,04/23/2022 05:01:04,2.23,,,,
3128,04/23/2022 05:06:04,2.19,,,,
3129,04/23/2022 05:11:04,2.19,,,,
3130,04/23/2022 05:16:04,2.14,,,,
3131,04/23/2022 05:21:04,2.23,,,,
3132,04/23/2022 05:26:04,2.14,,,,
3133,04/23/2022 05:31:04,2.06,,,,
3134,04/23/2022 05:36:04,2.06,,,,
3135,04/23/2022 05:41:04,2.06,,,,
3136,04/23/2022 05:46:04,2.01,,,,
3137,04/23/2022 05:51:04,1.97,,,,
3138,04/23/2022 05:56:04,1.88,,,,
3139,04/23/2022 06:01:04,1.80,,,,
3140,04/23/2022 06:06:04,1.76,,,,
3141,04/23/2022 06:11:04,1.71,,,,
3142,04/23/2022 06:16:04,1.67,,,,
3143,04/23/2022 06:21:04,1.67,,,,
3144,04/23/2022 06:26:04,1.63,,,,
3145,04/23/2022 06:31:04,1.76,,,,
3146,04/23/2022 06:36:04,1.84,,,,
3147,04/23/2022 06:41:04,1.97,,,,
3148,04/23/2022 06:46:04,2.19,,,,
3149,04/23/2022 06:51:04,2.49,,,,
3150,04/23/2022 06:56:04,2.70,,,,
3151,04/23/2022 07:01:04,3.04,,,,
3152,04/23/2022 07:06:04,3.39,,,,
3153,04/23/2022 07:11:04,3.69,,,,
3154,04/23/2022 07:16:04,4.12,,,,
3155,04/23/2022 07:21:04,4.54,,,,
3156,04/23/2022 07:26:04,5.02,,,,
3157,04/23/2022 07:31:04,5.53,,,,
3158,04/23/2022 07:36:04,6.13,,,,
3159,04/23/2022 07:41:04,6.69,,,,
3160,04/23/2022 07:46:04,7.20,,,,
3161,04/23/2022 07:51:04,7.81,,,,
3162,04/23/2022 07:56:04,8.49,,,,
3163,04/23/2022 08:01:04,9.26,,,,
3164,04/23/2022 08:06:04,9.99,,,,
3165,04/23/2022 08:11:04,10.64,,,,
3166,04/23/2022 08:16:04,11.32,,,,
3167,04/23/2022 08:21:04,12.10,,,,
3168,04/23/2022 08:26:04,12.74,,,,
3169,04/23/2022 08:31:04,13.25,,,,
3170,04/23/2022 08:36:04,13.77,,,,
3171,04/23/2022 08:41:04,14.15,,,,
3172,04/23/2022 08:46:04,14.58,,,,
3173,04/23/2022 08:51:04,14.88,,,,
3174,04/23/2022 08:56:04,15.31,,,,
3175,04/23/2022 09:01:04,15.70,,,,
3176,04/23/2022 09:06:04,16.00,,,,
3177,04/23/2022 09:11:04,16.30,,,,
3178,04/23/2022 09:16:04,16.56,,,,
3179,04/23/2022 09:21:04,16.81,,,,
3180,04/23/2022 09:26:04,16.99,,,,
3181,04/23/2022 09:31:04,17.37,,,,
3182,04/23/2022 09:36:04,17.63,,,,
3183,04/23/2022 09:41:04,17.89,,,,
3184,04/23/2022 09:46:04,18.06,,,,
3185,04/23/2022 09:51:04,18.27,,,,
3186,04/23/2022 09:56:04,18.44,,,,
3187,04/23/2022 10:01:04,18.66,,,,
3188,04/23/2022 10:06:04,18.83,,,,
3189,04/23/2022 10:11:04,19.00,,,,
3190,04/23/2022 10:16:04,19.26,,,,
3191,04/23/2022 10:21:04,19.47,,,,
3192,04/23/2022 10:26:04,19.69,,,,
3193,04/23/2022 10:31:04,19.90,,,,
3194,04/23/2022 10:36:04,20.03,,,,
3195,04/23/2022 10:41:04,20.25,,,,
3196,04/23/2022 10:46:04,20.46,,,,
3197,04/23/2022 10:51:04,20.63,,,,
3198,04/23/2022 10:56:04,20.76,,,,
3199,04/23/2022 11:01:04,20.98,,,,
3200,04/23/2022 11:06:04,21.19,,,,
3201,04/23/2022 11:11:04,21.32,,,,
3202,04/23/2022 11:16:04,21.58,,,,
3203,04/23/2022 11:21:04,21.75,,,,
3204,04/23/2022 11:26:04,21.92,,,,
3205,04/23/2022 11:31:04,22.01,,,,
3206,04/23/2022 11:36:04,22.13,,,,
3207,04/23/2022 11:41:04,22.31,,,,
3208,04/23/2022 11:46:04,22.48,,,,
3209,04/23/2022 11:51:04,22.69,,,,
3210,04/23/2022 11:56:04,22.86,,,,
3211,04/23/2022 12:01:04,23.12,,,,
3212,04/23/2022 12:06:04,23.42,,,,
3213,04/23/2022 12:11:04,23.64,,,,
3214,04/23/2022 12:16:04,23.76,,,,
3215,04/23/2022 12:21:04,23.94,,,,
3216,04/23/2022 12:26:04,24.02,,,,
3217,04/23/2022 12:31:04,24.28,,,,
3218,04/23/2022 12:36:04,24.49,,,,
3219,04/23/2022 12:41:04,24.75,,,,
3220,04/23/2022 12:46:04,24.92,,,,
3221,04/23/2022 12:51:04,25.01,,,,
3222,04/23/2022 12:56:04,25.27,,,,
3223,04/23/2022 13:01:04,25.44,,,,
3224,04/23/2022 13:06:04,25.69,,,,
3225,04/23/2022 13:11:04,26.08,,,,
3226,04/23/2022 13:16:04,26.25,,,,
3227,04/23/2022 13:21:04,26.42,,,,
3228,04/23/2022 13:26:04,26.55,,,,
3229,04/23/2022 13:31:04,26.81,,,,
3230,04/23/2022 13:36:04,27.07,,,,
3231,04/23/2022 13:41:04,27.32,,,,
3232,04/23/2022 13:46:04,27.54,,,,
3233,04/23/2022 13:51:04,27.75,,,,
3234,04/23/2022 13:56:04,28.01,,,,
3235,04/23/2022 14:01:04,28.27,,,,
3236,04/23/2022 14:06:04,28.53,,,,
3237,04/23/2022 14:11:04,28.91,,,,
3238,04/23/2022 14:16:04,29.17,,,,
3239,04/23/2022 14:21:04,29.56,,,,
3240,04/23/2022 14:26:04,29.68,,,,
3241,04/23/2022 14:31:04,29.73,,,,
3242,04/23/2022 14:36:04,29.90,,,,
3243,04/23/2022 14:41:04,30.03,,,,
3244,04/23/2022 14:46:04,30.33,,,,
3245,04/23/2022 14:51:04,30.46,,,,
3246,04/23/2022 14:56:04,30.67,,,,
3247,04/23/2022 15:01:04,30.80,,,,
3248,04/23/2022 15:06:04,31.06,,,,
3249,04/23/2022 15:11:04,31.31,,,,
3250,04/23/2022 15:16:04,31.66,,,,
3251,04/23/2022 15:21:04,31.79,,,,
3252,04/23/2022 15:26:04,32.09,,,,
3253,04/23/2022 15:31:04,32.17,,,,
3254,04/23/2022 15:36:04,32.34,,,,
3255,04/23/2022 15:41:04,32.52,,,,
3256,04/23/2022 15:46:04,32.73,,,,
3257,04/23/2022 15:51:04,32.86,,,,
3258,04/23/2022 15:56:04,33.07,,,,
3259,04/23/2022 16:01:04,33.37,,,,
3260,04/23/2022 16:06:04,33.50,,,,
3261,04/23/2022 16:11:04,33.37,,,,
3262,04/23/2022 16:16:04,33.03,,,,
3263,04/23/2022 16:21:04,33.03,,,,
3264,04/23/2022 16:26:04,33.20,,,,
3265,04/23/2022 16:31:04,33.20,,,,
3266,04/23/2022 16:36:04,33.33,,,,
3267,04/23/2022 16:41:04,33.63,,,,
3268,04/23/2022 16:46:04,34.02,,,,
3269,04/23/2022 16:51:04,34.10,,,,
3270,04/23/2022 16:56:04,34.02,,,,
3271,04/23/2022 17:01:04,33.97,,,,
3272,04/23/2022 17:06:04,33.85,,,,
3273,04/23/2022 17:11:04,33.80,,,,
3274,04/23/2022 17:16:04,33.42,,,,
3275,04/23/2022 17:21:04,33.25,,,,
3276,04/23/2022 17:26:04,33.07,,,,
3277,04/23/2022 17:31:04,32.94,,,,
3278,04/23/2022 17:36:04,32.90,,,,
3279,04/23/2022 17:41:04,32.99,,,,
3280,04/23/2022 17:46:04,32.99,,,,
3281,04/23/2022 17:51:04,32.90,,,,
3282,04/23/2022 17:56:04,32.82,,,,
3283,04/23/2022 18:01:04,32.86,,,,
3284,04/23/2022 18:06:04,32.99,,,,
3285,04/23/2022 18:11:04,33.03,,,,
3286,04/23/2022 18:16:04,32.94,,,,
3287,04/23/2022 18:21:04,32.90,,,,
3288,04/23/2022 18:26:04,32.77,,,,
3289,04/23/2022 18:31:04,32.60,,,,
3290,04/23/2022 18:36:04,32.34,,,,
3291,04/23/2022 18:41:04,32.09,,,,
3292,04/23/2022 18:46:04,31.70,,,,
3293,04/23/2022 18:51:04,31.44,,,,
3294,04/23/2022 18:56:04,31.06,,,,
3295,04/23/2022 19:01:04,30.67,,,,
3296,04/23/2022 19:06:04,30.24,,,,
3297,04/23/2022 19:11:04,29.77,,,,
3298,04/23/2022 19:16:04,29.21,,,,
3299,04/23/2022 19:21:04,28.57,,,,
3300,04/23/2022 19:26:04,27.88,,,,
3301,04/23/2022 19:31:04,27.11,,,,
3302,04/23/2022 19:36:04,26.21,,,,
3303,04/23/2022 19:41:04,25.31,,,,
3304,04/23/2022 19:46:04,24.28,,,,
3305,04/23/2022 19:51:04,23.25,,,,
3306,04/23/2022 19:56:04,22.26,,,,
3307,04/23/2022 20:01:04,21.23,,,,
3308,04/23/2022 20:06:04,20.20,,,,
3309,04/23/2022 20:11:04,19.17,,,,
3310,04/23/2022 20:16:04,18.19,,,,
3311,04/23/2022 20:21:04,17.24,,,,
3312,04/23/2022 20:26:04,16.39,,,,
3313,04/23/2022 20:31:04,15.53,,,,
3314,04/23/2022 20:36:04,14.75,,,,
3315,04/23/2022 20:41:04,14.03,,,,
3316,04/23/2022 20:46:04,13.34,,,,
3317,04/23/2022 20:51:04,12.78,,,,
3318,04/23/2022 20:56:04,12.18,,,,
3319,04/23/2022 21:01:04,11.67,,,,
3320,04/23/2022 21:06:04,11.15,,,,
3321,04/23/2022 21:11:04,10.68,,,,
3322,04/23/2022 21:16:04,10.29,,,,
3323,04/23/2022 21:21:04,9.91,,,,
3324,04/23/2022 21:26:04,9.56,,,,
3325,04/23/2022 21:31:04,9.26,,,,
3326,04/23/2022 21:36:04,9.05,,,,
3327,04/23/2022 21:41:04,8.96,,,,
3328,04/23/2022 21:46:04,8.92,,,,
3329,04/23/2022 21:51:04,9.05,,,,
3330,04/23/2022 21:56:04,9.26,,,,
3331,04/23/2022 22:01:04,9.52,,,,
3332,04/23/2022 22:06:04,9.69,,,,
3333,04/23/2022 22:11:04,9.78,,,,
3334,04/23/2022 22:16:04,9.74,,,,
3335,04/23/2022 22:21:04,9.69,,,,
3336,04/23/2022 22:26:04,9.56,,,,
3337,04/23/2022 22:31:04,9.48,,,,
3338,04/23/2022 22:36:04,9.26,,,,
3339,04/23/2022 22:41:04,9.09,,,,
3340,04/23/2022 22:46:04,8.88,,,,
3341,04/23/2022 22:51:04,8.71,,,,
3342,04/23/2022 22:56:04,8.49,,,,
3343,04/23/2022 23:01:04,8.28,,,,
3344,04/23/2022 23:06:04,8.11,,,,
3345,04/23/2022 23:11:04,7.85,,,,
3346,04/23/2022 23:16:04,7.63,,,,
3347,04/23/2022 23:21:04,7.46,,,,
3348,04/23/2022 23:26:04,7.25,,,,
3349,04/23/2022 23:31:04,7.12,,,,
3350,04/23/2022 23:36:04,6.99,,,,
3351,04/23/2022 23:41:04,6.95,,,,
3352,04/23/2022 23:46:04,6.90,,,,
3353,04/23/2022 23:51:04,6.95,,,,
3354,04/23/2022 23:56:04,7.03,,,,
3355,04/24/2022 00:01:04,7.12,,,,
3356,04/24/2022 00:06:04,7.20,,,,
3357,04/24/2022 00:11:04,7.20,,,,
3358,04/24/2022 00:16:04,7.16,,,,
3359,04/24/2022 00:21:04,7.12,,,,
3360,04/24/2022 00:26:04,7.03,,,,
3361,04/24/2022 00:31:04,7.03,,,,
3362,04/24/2022 00:36:04,6.95,,,,
3363,04/24/2022 00:41:04,6.95,,,,
3364,04/24/2022 00:46:04,6.86,,,,
3365,04/24/2022 00:51:04,6.82,,,,
3366,04/24/2022 00:56:04,6.73,,,,
3367,04/24/2022 01:01:04,6.73,,,,
3368,04/24/2022 01:06:04,6.69,,,,
3369,04/24/2022 01:11:04,6.52,,,,
3370,04/24/2022 01:16:04,6.39,,,,
3371,04/24/2022 01:21:04,6.30,,,,
3372,04/24/2022 01:26:04,6.17,,,,
3373,04/24/2022 01:31:04,6.00,,,,
3374,04/24/2022 01:36:04,5.87,,,,
3375,04/24/2022 01:41:04,5.70,,,,
3376,04/24/2022 01:46:04,5.53,,,,
3377,04/24/2022 01:51:04,5.40,,,,
3378,04/24/2022 01:56:04,5.19,,,,
3379,04/24/2022 02:01:04,5.10,,,,
3380,04/24/2022 02:06:04,5.02,,,,
3381,04/24/2022 02:11:04,4.89,,,,
3382,04/24/2022 02:16:04,4.80,,,,
3383,04/24/2022 02:21:04,4.72,,,,
3384,04/24/2022 02:26:04,4.63,,,,
3385,04/24/2022 02:31:04,4.67,,,,
3386,04/24/2022 02:36:04,4.54,,,,
3387,04/24/2022 02:41:04,4.42,,,,
3388,04/24/2022 02:46:04,4.37,,,,
3389,04/24/2022 02:51:04,4.33,,,,
3390,04/24/2022 02:56:04,4.29,,,,
3391,04/24/2022 03:01:04,4.24,,,,
3392,04/24/2022 03:06:04,4.20,,,,
3393,04/24/2022 03:11:04,4.12,,,,
3394,04/24/2022 03:16:04,4.03,,,,
3395,04/24/2022 03:21:04,4.03,,,,
3396,04/24/2022 03:26:04,3.99,,,,
3397,04/24/2022 03:31:04,3.99,,,,
3398,04/24/2022 03:36:04,3.99,,,,
3399,04/24/2022 03:41:04,4.07,,,,
3400,04/24/2022 03:46:04,4.07,,,,
3401,04/24/2022 03:51:04,4.03,,,,
3402,04/24/2022 03:56:04,3.99,,,,
3403,04/24/2022 04:01:04,3.86,,,,
3404,04/24/2022 04:06:04,3.77,,,,
3405,04/24/2022 04:11:04,3.69,,,,
3406,04/24/2022 04:16:04,3.60,,,,
3407,04/24/2022 04:21:04,3.52,,,,
3408,04/24/2022 04:26:04,3.43,,,,
3409,04/24/2022 04:31:04,3.39,,,,
3410,04/24/2022 04:36:04,3.30,,,,
3411,04/24/2022 04:41:04,3.30,,,,
3412,04/24/2022 04:46:04,3.26,,,,
3413,04/24/2022 04:51:04,3.21,,,,
3414,04/24/2022 04:56:04,3.13,,,,
3415,04/24/2022 05:01:04,3.09,,,,
3416,04/24/2022 05:06:04,3.04,,,,
3417,04/24/2022 05:11:04,3.00,,,,
3418,04/24/2022 05:16:04,2.96,,,,
3419,04/24/2022 05:21:04,2.87,,,,
3420,04/24/2022 05:26:04,2.83,,,,
3421,04/24/2022 05:31:04,2.74,,,,
3422,04/24/2022 05:36:04,2.61,,,,
3423,04/24/2022 05:41:04,2.57,,,,
3424,04/24/2022 05:46:04,2.57,,,,
3425,04/24/2022 05:51:04,2.57,,,,
3426,04/24/2022 05:56:04,2.61,,,,
3427,04/24/2022 06:01:04,2.61,,,,
3428,04/24/2022 06:06:04,2.61,,,,
3429,04/24/2022 06:11:04,2.70,,,,
3430,04/24/2022 06:16:04,2.66,,,,
3431,04/24/2022 06:21:04,2.74,,,,
3432,04/24/2022 06:26:04,2.83,,,,
3433,04/24/2022 06:31:04,3.04,,,,
3434,04/24/2022 06:36:04,3.26,,,,
3435,04/24/2022 06:41:04,3.52,,,,
3436,04/24/2022 06:46:04,3.86,,,,
3437,04/24/2022 06:51:04,4.20,,,,
3438,04/24/2022 06:56:04,4.72,,,,
3439,04/24/2022 07:01:04,5.27,,,,
3440,04/24/2022 07:06:04,5.92,,,,
3441,04/24/2022 07:11:04,6.52,,,,
3442,04/24/2022 07:16:04,7.03,,,,
3443,04/24/2022 07:21:04,7.55,,,,
3444,04/24/2022 07:26:04,8.06,,,,
3445,04/24/2022 07:31:04,8.62,,,,
3446,04/24/2022 07:36:04,9.14,,,,
3447,04/24/2022 07:41:04,9.65,,,,
3448,04/24/2022 07:46:04,10.21,,,,
3449,04/24/2022 07:51:04,10.81,,,,
3450,04/24/2022 07:56:04,11.28,,,,
3451,04/24/2022 08:01:04,11.88,,,,
3452,04/24/2022 08:06:04,12.57,,,,
3453,04/24/2022 08:11:04,13.17,,,,
3454,04/24/2022 08:16:04,13.73,,,,
3455,04/24/2022 08:21:04,14.28,,,,
3456,04/24/2022 08:26:04,14.75,,,,
3457,04/24/2022 08:31:04,15.23,,,,
3458,04/24/2022 08:36:04,15.61,,,,
3459,04/24/2022 08:41:04,16.08,,,,
3460,04/24/2022 08:46:04,16.47,,,,
3461,04/24/2022 08:51:04,16.86,,,,
3462,04/24/2022 08:56:04,17.29,,,,
3463,04/24/2022 09:01:04,17.76,,,,
3464,04/24/2022 09:06:04,18.19,,,,
3465,04/24/2022 09:11:04,18.53,,,,
3466,04/24/2022 09:16:04,18.87,,,,
3467,04/24/2022 09:21:04,19.22,,,,
3468,04/24/2022 09:26:04,19.47,,,,
3469,04/24/2022 09:31:04,19.69,,,,
3470,04/24/2022 09:36:04,19.99,,,,
3471,04/24/2022 09:41:04,20.37,,,,
3472,04/24/2022 09:46:04,20.76,,,,
3473,04/24/2022 09:51:04,21.06,,,,
3474,04/24/2022 09:56:04,21.40,,,,
3475,04/24/2022 10:01:04,21.70,,,,
3476,04/24/2022 10:06:04,21.96,,,,
3477,04/24/2022 10:11:04,22.26,,,,
3478,04/24/2022 10:16:04,22.61,,,,
3479,04/24/2022 10:21:04,22.91,,,,
3480,04/24/2022 10:26:04,23.25,,,,
3481,04/24/2022 10:31:04,23.68,,,,
3482,04/24/2022 10:36:04,24.02,,,,
3483,04/24/2022 10:41:04,24.15,,,,
3484,04/24/2022 10:46:04,24.24,,,,
3485,04/24/2022 10:51:04,24.41,,,,
3486,04/24/2022 10:56:04,24.62,,,,
3487,04/24/2022 11:01:04,24.88,,,,
3488,04/24/2022 11:06:04,25.14,,,,
3489,04/24/2022 11:11:04,25.35,,,,
3490,04/24/2022 11:16:04,25.65,,,,
3491,04/24/2022 11:21:04,25.91,,,,
3492,04/24/2022 11:26:04,26.04,,,,
3493,04/24/2022 11:31:04,26.17,,,,
3494,04/24/2022 11:36:04,26.34,,,,
3495,04/24/2022 11:41:04,26.47,,,,
3496,04/24/2022 11:46:04,26.64,,,,
3497,04/24/2022 11:51:04,26.77,,,,
3498,04/24/2022 11:56:04,27.07,,,,
3499,04/24/2022 12:01:04,27.32,,,,
3500,04/24/2022 12:06:04,27.54,,,,
3501,04/24/2022 12:11:04,27.63,,,,
3502,04/24/2022 12:16:04,27.75,,,,
3503,04/24/2022 12:21:04,28.10,,,,
3504,04/24/2022 12:26:04,28.35,,,,
3505,04/24/2022 12:31:04,28.65,,,,
3506,04/24/2022 12:36:04,29.00,,,,
3507,04/24/2022 12:41:04,29.30,,,,
3508,04/24/2022 12:46:04,29.56,,,,
3509,04/24/2022 12:51:04,29.73,,,,
3510,04/24/2022 12:56:04,30.03,,,,
3511,04/24/2022 13:01:04,30.16,,,,
3512,04/24/2022 13:06:04,30.37,,,,
3513,04/24/2022 13:11:04,30.71,,,,
3514,04/24/2022 13:16:04,31.01,,,,
3515,04/24/2022 13:21:04,31.10,,,,
3516,04/24/2022 13:26:04,31.27,,,,
3517,04/24/2022 13:31:04,31.44,,,,
3518,04/24/2022 13:36:04,31.74,,,,
3519,04/24/2022 13:41:04,31.96,,,,
3520,04/24/2022 13:46:04,32.26,,,,
3521,04/24/2022 13:51:04,32.52,,,,
3522,04/24/2022 13:56:04,32.90,,,,
3523,04/24/2022 14:01:04,33.25,,,,
3524,04/24/2022 14:06:04,33.55,,,,
3525,04/24/2022 14:11:04,33.89,,,,
3526,04/24/2022 14:16:04,34.27,,,,
3527,04/24/2022 14:21:04,34.57,,,,
3528,04/24/2022 14:26:04,34.96,,,,
3529,04/24/2022 14:31:04,35.26,,,,
3530,04/24/2022 14:36:04,35.39,,,,
3531,04/24/2022 14:41:04,35.56,,,,
3532,04/24/2022 14:46:04,35.73,,,,
3533,04/24/2022 14:51:04,35.90,,,,
3534,04/24/2022 14:56:04,36.03,,,,
3535,04/24/2022 15:01:04,36.25,,,,
3536,04/24/2022 15:06:04,36.38,,,,
3537,04/24/2022 15:11:04,36.51,,,,
3538,04/24/2022 15:16:04,36.68,,,,
3539,04/24/2022 15:21:04,36.85,,,,
3540,04/24/2022 15:26:04,37.02,,,,
3541,04/24/2022 15:31:04,37.11,,,,
3542,04/24/2022 15:36:04,37.32,,,,
3543,04/24/2022 15:41:04,37.58,,,,
3544,04/24/2022 15:46:04,37.92,,,,
3545,04/24/2022 15:51:04,38.18,,,,
3546,04/24/2022 15:56:04,38.26,,,,
3547,04/24/2022 16:01:04,38.31,,,,
3548,04/24/2022 16:06:04,38.31,,,,
3549,04/24/2022 16:11:04,38.01,,,,
3550,04/24/2022 16:16:04,37.75,,,,
3551,04/24/2022 16:21:04,37.71,,,,
3552,04/24/2022 16:26:04,37.79,,,,
3553,04/24/2022 16:31:04,38.01,,,,
3554,04/24/2022 16:36:04,37.92,,,,
3555,04/24/2022 16:41:04,37.92,,,,
3556,04/24/2022 16:46:04,37.71,,,,
3557,04/24/2022 16:51:04,37.58,,,,
3558,04/24/2022 16:56:04,37.49,,,,
3559,04/24/2022 17:01:04,37.54,,,,
3560,04/24/2022 17:06:04,37.58,,,,
3561,04/24/2022 17:11:04,37.41,,,,
3562,04/24/2022 17:16:04,37.28,,,,
3563,04/24/2022 17:21:04,37.28,,,,
3564,04/24/2022 17:26:04,37.23,,,,
3565,04/24/2022 17:31:04,37.23,,,,
3566,04/24/2022 17:36:04,37.06,,,,
3567,04/24/2022 17:41:04,36.98,,,,
3568,04/24/2022 17:46:04,36.85,,,,
3569,04/24/2022 17:51:04,36.76,,,,
3570,04/24/2022 17:56:04,36.55,,,,
3571,04/24/2022 18:01:04,36.29,,,,
3572,04/24/2022 18:06:04,36.03,,,,
3573,04/24/2022 18:11:04,35.78,,,,
3574,04/24/2022 18:16:04,35.56,,,,
3575,04/24/2022 18:21:04,35.13,,,,
3576,04/24/2022 18:26:04,34.70,,,,
3577,04/24/2022 18:31:04,34.32,,,,
3578,04/24/2022 18:36:04,33.85,,,,
3579,04/24/2022 18:41:04,33.46,,,,
3580,04/24/2022 18:46:04,33.03,,,,
3581,04/24/2022 18:51:04,32.52,,,,
3582,04/24/2022 18:56:04,32.09,,,,
3583,04/24/2022 19:01:04,31.53,,,,
3584,04/24/2022 19:06:04,31.06,,,,
3585,04/24/2022 19:11:04,30.46,,,,
3586,04/24/2022 19:16:04,29.90,,,,
3587,04/24/2022 19:21:04,29.34,,,,
3588,04/24/2022 19:26:04,28.74,,,,
3589,04/24/2022 19:31:04,28.14,,,,
3590,04/24/2022 19:36:04,27.50,,,,
3591,04/24/2022 19:41:04,26.77,,,,
3592,04/24/2022 19:46:04,26.08,,,,
3593,04/24/2022 19:51:04,25.31,,,,
3594,04/24/2022 19:56:04,24.62,,,,
3595,04/24/2022 20:01:04,23.94,,,,
3596,04/24/2022 20:06:04,23.25,,,,
3597,04/24/2022 20:11:04,22.65,,,,
3598,04/24/2022 20:16:04,22.13,,,,
3599,04/24/2022 20:21:04,21.62,,,,
3600,04/24/2022 20:26:04,21.10,,,,
3601,04/24/2022 20:31:04,20.63,,,,
3602,04/24/2022 20:36:04,20.20,,,,
3603,04/24/2022 20:41:04,19.77,,,,
3604,04/24/2022 20:46:04,19.47,,,,
3605,04/24/2022 20:51:04,19.22,,,,
3606,04/24/2022 20:56:04,19.00,,,,
3607,04/24/2022 21:01:04,18.79,,,,
3608,04/24/2022 21:06:04,18.44,,,,
3609,04/24/2022 21:11:04,18.19,,,,
3610,04/24/2022 21:16:04,17.93,,,,
3611,04/24/2022 21:21:04,17.54,,,,
3612,04/24/2022 21:26:04,17.33,,,,
3613,04/24/2022 21:31:04,16.94,,,,
3614,04/24/2022 21:36:04,16.56,,,,
3615,04/24/2022 21:41:04,16.04,,,,
3616,04/24/2022 21:46:04,15.61,,,,
3617,04/24/2022 21:51:04,15.14,,,,
3618,04/24/2022 21:56:04,14.71,,,,
3619,04/24/2022 22:01:04,14.28,,,,
3620,04/24/2022 22:06:04,13.94,,,,
3621,04/24/2022 22:11:04,13.55,,,,
3622,04/24/2022 22:16:04,13.21,,,,
3623,04/24/2022 22:21:04,12.87,,,,
3624,04/24/2022 22:26:04,12.61,,,,
3625,04/24/2022 22:31:04,12.40,,,,
3626,04/24/2022 22:36:04,12.27,,,,
3627,04/24/2022 22:41:04,12.05,,,,
3628,04/24/2022 22:46:04,11.92,,,,
3629,04/24/2022 22:51:04,11.75,,,,
3630,04/24/2022 22:56:04,11.67,,,,
3631,04/24/2022 23:01:04,11.54,,,,
3632,04/24/2022 23:06:04,11.37,,,,
3633,04/24/2022 23:11:04,11.19,,,,
3634,04/24/2022 23:16:04,10.94,,,,
3635,04/24/2022 23:21:04,10.81,,,,
3636,04/24/2022 23:26:04,10.68,,,,
3637,04/24/2022 23:31:04,10.55,,,,
3638,04/24/2022 23:36:04,10.42,,,,
3639,04/24/2022 23:41:04,10.34,,,,
3640,04/24/2022 23:46:04,10.25,,,,
3641,04/24/2022 23:51:04,10.16,,,,
3642,04/24/2022 23:56:04,10.04,,,,
3643,04/25/2022 00:01:04,9.95,,,,
