#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,06/23/2022 11:15:33,33.85,,,,
606,06/23/2022 11:20:33,34.10,,,,
607,06/23/2022 11:25:33,34.45,,,,
608,06/23/2022 11:30:33,34.88,,,,
609,06/23/2022 11:35:33,35.18,,,,
610,06/23/2022 11:40:33,35.56,,,,
611,06/23/2022 11:45:33,35.90,,,,
612,06/23/2022 11:50:33,35.90,,,,
613,06/23/2022 11:55:33,35.69,,,,
614,06/23/2022 12:00:33,35.43,,,,
615,06/23/2022 12:05:33,35.43,,,,
616,06/23/2022 12:10:33,35.26,,,,
617,06/23/2022 12:15:33,35.35,,,,
618,06/23/2022 12:20:33,35.78,,,,
619,06/23/2022 12:25:33,36.08,,,,
620,06/23/2022 12:30:33,36.42,,,,
621,06/23/2022 12:35:33,36.55,,,,
622,06/23/2022 12:40:33,36.85,,,,
623,06/23/2022 12:45:33,37.06,,,,
624,06/23/2022 12:50:33,37.06,,,,
625,06/23/2022 12:55:33,37.36,,,,
626,06/23/2022 13:00:33,37.36,,,,
627,06/23/2022 13:05:33,37.28,,,,
628,06/23/2022 13:10:33,37.45,,,,
629,06/23/2022 13:15:33,37.71,,,,
630,06/23/2022 13:20:33,37.66,,,,
631,06/23/2022 13:25:33,37.71,,,,
632,06/23/2022 13:30:33,37.71,,,,
633,06/23/2022 13:35:33,37.58,,,,
634,06/23/2022 13:40:33,37.45,,,,
635,06/23/2022 13:45:33,37.36,,,,
636,06/23/2022 13:50:33,37.36,,,,
637,06/23/2022 13:55:33,37.41,,,,
638,06/23/2022 14:00:33,37.49,,,,
639,06/23/2022 14:05:33,37.49,,,,
640,06/23/2022 14:10:33,37.45,,,,
641,06/23/2022 14:15:33,37.49,,,,
642,06/23/2022 14:20:33,37.32,,,,
643,06/23/2022 14:25:33,37.36,,,,
644,06/23/2022 14:30:33,37.41,,,,
645,06/23/2022 14:35:33,37.45,,,,
646,06/23/2022 14:40:33,37.58,,,,
647,06/23/2022 14:45:33,37.96,,,,
648,06/23/2022 14:50:33,37.96,,,,
649,06/23/2022 14:55:33,37.84,,,,
650,06/23/2022 15:00:33,37.92,,,,
651,06/23/2022 15:05:33,38.09,,,,
652,06/23/2022 15:10:33,37.92,,,,
653,06/23/2022 15:15:33,37.71,,,,
654,06/23/2022 15:20:33,37.75,,,,
655,06/23/2022 15:25:33,37.71,,,,
656,06/23/2022 15:30:33,37.62,,,,
657,06/23/2022 15:35:33,37.71,,,,
658,06/23/2022 15:40:33,37.79,,,,
659,06/23/2022 15:45:33,37.75,,,,
660,06/23/2022 15:50:33,37.71,,,,
661,06/23/2022 15:55:33,37.66,,,,
662,06/23/2022 16:00:33,37.96,,,,
663,06/23/2022 16:05:33,38.44,,,,
664,06/23/2022 16:10:33,38.91,,,,
665,06/23/2022 16:15:33,39.38,,,,
666,06/23/2022 16:20:33,39.77,,,,
667,06/23/2022 16:25:33,40.11,,,,
668,06/23/2022 16:30:33,40.32,,,,
669,06/23/2022 16:35:33,40.37,,,,
670,06/23/2022 16:40:33,40.37,,,,
671,06/23/2022 16:45:33,40.11,,,,
672,06/23/2022 16:50:33,39.98,,,,
673,06/23/2022 16:55:33,39.38,,,,
674,06/23/2022 17:00:33,38.86,,,,
675,06/23/2022 17:05:33,38.48,,,,
676,06/23/2022 17:10:33,38.05,,,,
677,06/23/2022 17:15:33,37.88,,,,
678,06/23/2022 17:20:33,37.79,,,,
679,06/23/2022 17:25:33,37.92,,,,
680,06/23/2022 17:30:33,38.31,,,,
681,06/23/2022 17:35:33,38.52,,,,
682,06/23/2022 17:40:33,38.69,,,,
683,06/23/2022 17:45:33,38.82,,,,
684,06/23/2022 17:50:33,39.08,,,,
685,06/23/2022 17:55:33,39.42,,,,
686,06/23/2022 18:00:33,39.55,,,,
687,06/23/2022 18:05:33,39.64,,,,
688,06/23/2022 18:10:33,39.21,,,,
689,06/23/2022 18:15:33,38.65,,,,
690,06/23/2022 18:20:33,38.05,,,,
691,06/23/2022 18:25:33,37.62,,,,
692,06/23/2022 18:30:33,37.28,,,,
693,06/23/2022 18:35:33,36.89,,,,
694,06/23/2022 18:40:33,36.51,,,,
695,06/23/2022 18:45:33,36.25,,,,
696,06/23/2022 18:50:33,35.90,,,,
697,06/23/2022 18:55:33,35.65,,,,
698,06/23/2022 19:00:33,35.43,,,,
699,06/23/2022 19:05:33,35.26,,,,
700,06/23/2022 19:10:33,35.18,,,,
701,06/23/2022 19:15:33,35.00,,,,
702,06/23/2022 19:20:33,34.75,,,,
703,06/23/2022 19:25:33,34.57,,,,
704,06/23/2022 19:30:33,34.32,,,,
705,06/23/2022 19:35:33,34.23,,,,
706,06/23/2022 19:40:33,33.89,,,,
707,06/23/2022 19:45:33,33.63,,,,
708,06/23/2022 19:50:33,33.16,,,,
709,06/23/2022 19:55:33,32.86,,,,
710,06/23/2022 20:00:33,32.73,,,,
711,06/23/2022 20:05:33,32.34,,,,
712,06/23/2022 20:10:33,31.74,,,,
713,06/23/2022 20:15:33,31.31,,,,
714,06/23/2022 20:20:33,31.10,,,,
715,06/23/2022 20:25:33,30.84,,,,
716,06/23/2022 20:30:33,30.50,,,,
717,06/23/2022 20:35:33,30.24,,,,
718,06/23/2022 20:40:33,29.98,,,,
719,06/23/2022 20:45:33,29.68,,,,
720,06/23/2022 20:50:33,29.38,,,,
721,06/23/2022 20:55:33,29.04,,,,
722,06/23/2022 21:00:33,28.78,,,,
723,06/23/2022 21:05:33,28.53,,,,
724,06/23/2022 21:10:33,28.18,,,,
725,06/23/2022 21:15:33,27.93,,,,
726,06/23/2022 21:20:33,27.67,,,,
727,06/23/2022 21:25:33,27.45,,,,
728,06/23/2022 21:30:33,27.24,,,,
729,06/23/2022 21:35:33,26.90,,,,
730,06/23/2022 21:40:33,26.60,,,,
731,06/23/2022 21:45:33,26.38,,,,
732,06/23/2022 21:50:33,26.17,,,,
733,06/23/2022 21:55:33,26.04,,,,
734,06/23/2022 22:00:33,25.91,,,,
735,06/23/2022 22:05:33,25.78,,,,
736,06/23/2022 22:10:33,25.69,,,,
737,06/23/2022 22:15:33,25.57,,,,
738,06/23/2022 22:20:33,25.35,,,,
739,06/23/2022 22:25:33,25.18,,,,
740,06/23/2022 22:30:33,25.01,,,,
741,06/23/2022 22:35:33,24.79,,,,
742,06/23/2022 22:40:33,24.62,,,,
743,06/23/2022 22:45:33,24.45,,,,
744,06/23/2022 22:50:33,24.28,,,,
745,06/23/2022 22:55:33,24.11,,,,
746,06/23/2022 23:00:33,23.94,,,,
747,06/23/2022 23:05:33,23.72,,,,
748,06/23/2022 23:10:33,23.46,,,,
749,06/23/2022 23:15:33,23.16,,,,
750,06/23/2022 23:20:33,23.08,,,,
751,06/23/2022 23:25:33,22.91,,,,
752,06/23/2022 23:30:33,22.73,,,,
753,06/23/2022 23:35:33,22.56,,,,
754,06/23/2022 23:40:33,22.39,,,,
755,06/23/2022 23:45:33,22.13,,,,
756,06/23/2022 23:50:33,22.05,,,,
757,06/23/2022 23:55:33,21.79,,,,
758,06/24/2022 00:00:33,21.53,,,,
759,06/24/2022 00:05:33,21.36,,,,
760,06/24/2022 00:10:33,21.19,,,,
761,06/24/2022 00:15:33,21.15,,,,
762,06/24/2022 00:20:33,20.98,,,,
763,06/24/2022 00:25:33,20.93,,,,
764,06/24/2022 00:30:33,20.85,,,,
765,06/24/2022 00:35:33,20.80,,,,
766,06/24/2022 00:40:33,20.80,,,,
767,06/24/2022 00:45:33,20.72,,,,
768,06/24/2022 00:50:33,20.63,,,,
769,06/24/2022 00:55:33,20.46,,,,
770,06/24/2022 01:00:33,20.37,,,,
771,06/24/2022 01:05:33,20.29,,,,
772,06/24/2022 01:10:33,20.20,,,,
773,06/24/2022 01:15:33,20.12,,,,
774,06/24/2022 01:20:33,20.03,,,,
775,06/24/2022 01:25:33,19.82,,,,
776,06/24/2022 01:30:33,19.60,,,,
777,06/24/2022 01:35:33,19.43,,,,
778,06/24/2022 01:40:33,19.30,,,,
779,06/24/2022 01:45:33,19.26,,,,
780,06/24/2022 01:50:33,19.26,,,,
781,06/24/2022 01:55:33,19.22,,,,
782,06/24/2022 02:00:33,19.13,,,,
783,06/24/2022 02:05:33,19.00,,,,
784,06/24/2022 02:10:33,18.92,,,,
785,06/24/2022 02:15:33,18.79,,,,
786,06/24/2022 02:20:33,18.66,,,,
787,06/24/2022 02:25:33,18.40,,,,
788,06/24/2022 02:30:33,18.32,,,,
789,06/24/2022 02:35:33,18.32,,,,
790,06/24/2022 02:40:33,18.19,,,,
791,06/24/2022 02:45:33,18.06,,,,
792,06/24/2022 02:50:33,17.97,,,,
793,06/24/2022 02:55:33,17.84,,,,
794,06/24/2022 03:00:33,17.76,,,,
795,06/24/2022 03:05:33,17.63,,,,
796,06/24/2022 03:10:33,17.54,,,,
797,06/24/2022 03:15:33,17.41,,,,
798,06/24/2022 03:20:33,17.37,,,,
799,06/24/2022 03:25:33,17.37,,,,
800,06/24/2022 03:30:33,17.37,,,,
801,06/24/2022 03:35:33,17.29,,,,
802,06/24/2022 03:40:33,17.20,,,,
803,06/24/2022 03:45:33,17.11,,,,
804,06/24/2022 03:50:33,16.99,,,,
805,06/24/2022 03:55:33,16.94,,,,
806,06/24/2022 04:00:33,16.94,,,,
807,06/24/2022 04:05:33,16.90,,,,
808,06/24/2022 04:10:33,16.86,,,,
809,06/24/2022 04:15:33,16.77,,,,
810,06/24/2022 04:20:33,16.64,,,,
811,06/24/2022 04:25:33,16.60,,,,
812,06/24/2022 04:30:33,16.43,,,,
813,06/24/2022 04:35:33,16.43,,,,
814,06/24/2022 04:40:33,16.30,,,,
815,06/24/2022 04:45:33,16.21,,,,
816,06/24/2022 04:50:33,16.21,,,,
817,06/24/2022 04:55:33,16.04,,,,
818,06/24/2022 05:00:33,15.87,,,,
819,06/24/2022 05:05:33,15.83,,,,
820,06/24/2022 05:10:33,15.87,,,,
821,06/24/2022 05:15:33,15.78,,,,
822,06/24/2022 05:20:33,15.70,,,,
823,06/24/2022 05:25:33,15.57,,,,
824,06/24/2022 05:30:33,15.53,,,,
825,06/24/2022 05:35:33,15.40,,,,
826,06/24/2022 05:40:33,15.31,,,,
827,06/24/2022 05:45:33,15.23,,,,
828,06/24/2022 05:50:33,15.27,,,,
829,06/24/2022 05:55:33,15.23,,,,
830,06/24/2022 06:00:33,15.36,,,,
831,06/24/2022 06:05:33,15.53,,,,
832,06/24/2022 06:10:33,15.83,,,,
833,06/24/2022 06:15:33,16.13,,,,
834,06/24/2022 06:20:33,16.73,,,,
835,06/24/2022 06:25:33,17.41,,,,
836,06/24/2022 06:30:33,18.10,,,,
837,06/24/2022 06:35:33,18.70,,,,
838,06/24/2022 06:40:33,19.39,,,,
839,06/24/2022 06:45:33,19.52,,,,
840,06/24/2022 06:50:33,19.60,,,,
841,06/24/2022 06:55:33,19.73,,,,
842,06/24/2022 07:00:33,20.07,,,,
843,06/24/2022 07:05:33,20.59,,,,
844,06/24/2022 07:10:33,21.10,,,,
845,06/24/2022 07:15:33,21.32,,,,
846,06/24/2022 07:20:33,21.66,,,,
847,06/24/2022 07:25:33,21.75,,,,
848,06/24/2022 07:30:33,22.01,,,,
849,06/24/2022 07:35:33,22.18,,,,
850,06/24/2022 07:40:33,22.52,,,,
851,06/24/2022 07:45:33,23.03,,,,
852,06/24/2022 07:50:33,23.64,,,,
853,06/24/2022 07:55:33,24.02,,,,
854,06/24/2022 08:00:33,24.41,,,,
855,06/24/2022 08:05:33,24.88,,,,
856,06/24/2022 08:10:33,25.31,,,,
857,06/24/2022 08:15:33,25.78,,,,
858,06/24/2022 08:20:33,25.95,,,,
859,06/24/2022 08:25:33,26.21,,,,
860,06/24/2022 08:30:33,26.47,,,,
861,06/24/2022 08:35:33,26.68,,,,
862,06/24/2022 08:40:33,26.90,,,,
863,06/24/2022 08:45:33,27.20,,,,
864,06/24/2022 08:50:33,27.45,,,,
865,06/24/2022 08:55:33,27.67,,,,
866,06/24/2022 09:00:33,27.93,,,,
867,06/24/2022 09:05:33,28.35,,,,
868,06/24/2022 09:10:33,28.78,,,,
869,06/24/2022 09:15:33,28.87,,,,
870,06/24/2022 09:20:33,28.83,,,,
871,06/24/2022 09:25:33,29.08,,,,
872,06/24/2022 09:30:33,29.21,,,,
873,06/24/2022 09:35:33,29.13,,,,
874,06/24/2022 09:40:33,29.26,,,,
875,06/24/2022 09:45:33,29.04,,,,
876,06/24/2022 09:50:33,29.21,,,,
877,06/24/2022 09:55:33,29.38,,,,
878,06/24/2022 10:00:33,29.73,,,,
879,06/24/2022 10:05:33,30.07,,,,
880,06/24/2022 10:10:33,30.03,,,,
881,06/24/2022 10:15:33,30.63,,,,
882,06/24/2022 10:20:33,30.71,,,,
883,06/24/2022 10:25:33,30.80,,,,
884,06/24/2022 10:30:33,30.89,,,,
885,06/24/2022 10:35:33,31.27,,,,
886,06/24/2022 10:40:33,31.79,,,,
887,06/24/2022 10:45:33,31.40,,,,
888,06/24/2022 10:50:33,31.79,,,,
889,06/24/2022 10:55:33,32.26,,,,
890,06/24/2022 11:00:33,32.73,,,,
891,06/24/2022 11:05:33,33.12,,,,
892,06/24/2022 11:10:33,33.29,,,,
893,06/24/2022 11:15:33,33.55,,,,
894,06/24/2022 11:20:33,33.72,,,,
895,06/24/2022 11:25:33,33.63,,,,
896,06/24/2022 11:30:33,33.20,,,,
897,06/24/2022 11:35:33,33.12,,,,
898,06/24/2022 11:40:33,33.42,,,,
899,06/24/2022 11:45:33,33.72,,,,
900,06/24/2022 11:50:33,34.23,,,,
901,06/24/2022 11:55:33,34.15,,,,
902,06/24/2022 12:00:33,34.23,,,,
903,06/24/2022 12:05:33,34.49,,,,
904,06/24/2022 12:10:33,34.92,,,,
905,06/24/2022 12:15:33,34.83,,,,
906,06/24/2022 12:20:33,34.83,,,,
907,06/24/2022 12:25:33,35.00,,,,
908,06/24/2022 12:30:33,35.30,,,,
909,06/24/2022 12:35:33,35.18,,,,
910,06/24/2022 12:40:33,35.18,,,,
911,06/24/2022 12:45:33,35.18,,,,
912,06/24/2022 12:50:33,35.39,,,,
913,06/24/2022 12:55:33,35.48,,,,
914,06/24/2022 13:00:33,35.73,,,,
915,06/24/2022 13:05:33,35.99,,,,
916,06/24/2022 13:10:33,36.16,,,,
917,06/24/2022 13:15:33,36.51,,,,
918,06/24/2022 13:20:33,36.76,,,,
919,06/24/2022 13:25:33,37.15,,,,
920,06/24/2022 13:30:33,37.41,,,,
921,06/24/2022 13:35:33,37.66,,,,
922,06/24/2022 13:40:33,37.88,,,,
923,06/24/2022 13:45:33,37.66,,,,
924,06/24/2022 13:50:33,37.79,,,,
925,06/24/2022 13:55:33,37.71,,,,
926,06/24/2022 14:00:33,38.09,,,,
927,06/24/2022 14:05:33,38.05,,,,
928,06/24/2022 14:10:33,38.22,,,,
929,06/24/2022 14:15:33,37.96,,,,
930,06/24/2022 14:20:33,37.96,,,,
931,06/24/2022 14:25:33,38.18,,,,
932,06/24/2022 14:30:33,38.09,,,,
933,06/24/2022 14:35:33,37.96,,,,
934,06/24/2022 14:40:33,37.79,,,,
935,06/24/2022 14:45:33,37.75,,,,
936,06/24/2022 14:50:33,37.54,,,,
937,06/24/2022 14:55:33,37.49,,,,
938,06/24/2022 15:00:33,37.75,,,,
939,06/24/2022 15:05:33,38.01,,,,
940,06/24/2022 15:10:33,37.96,,,,
941,06/24/2022 15:15:33,38.22,,,,
942,06/24/2022 15:20:33,38.01,,,,
943,06/24/2022 15:25:33,38.09,,,,
944,06/24/2022 15:30:33,38.22,,,,
945,06/24/2022 15:35:33,38.01,,,,
946,06/24/2022 15:40:33,38.14,,,,
947,06/24/2022 15:45:33,38.18,,,,
948,06/24/2022 15:50:33,38.14,,,,
949,06/24/2022 15:55:33,37.79,,,,
950,06/24/2022 16:00:33,37.66,,,,
951,06/24/2022 16:05:33,37.58,,,,
952,06/24/2022 16:10:33,37.54,,,,
953,06/24/2022 16:15:33,37.54,,,,
954,06/24/2022 16:20:33,37.62,,,,
955,06/24/2022 16:25:33,37.75,,,,
956,06/24/2022 16:30:33,37.84,,,,
957,06/24/2022 16:35:33,37.92,,,,
958,06/24/2022 16:40:33,37.96,,,,
959,06/24/2022 16:45:33,37.96,,,,
960,06/24/2022 16:50:33,37.75,,,,
961,06/24/2022 16:55:33,37.54,,,,
962,06/24/2022 17:00:33,37.54,,,,
963,06/24/2022 17:05:33,37.54,,,,
964,06/24/2022 17:10:33,37.41,,,,
965,06/24/2022 17:15:33,37.06,,,,
966,06/24/2022 17:20:33,36.98,,,,
967,06/24/2022 17:25:33,36.98,,,,
968,06/24/2022 17:30:33,36.98,,,,
969,06/24/2022 17:35:33,36.89,,,,
970,06/24/2022 17:40:33,36.89,,,,
971,06/24/2022 17:45:33,36.89,,,,
972,06/24/2022 17:50:33,36.89,,,,
973,06/24/2022 17:55:33,37.02,,,,
974,06/24/2022 18:00:33,36.93,,,,
975,06/24/2022 18:05:33,36.89,,,,
976,06/24/2022 18:10:33,36.63,,,,
977,06/24/2022 18:15:33,36.38,,,,
978,06/24/2022 18:20:33,36.03,,,,
979,06/24/2022 18:25:33,35.65,,,,
980,06/24/2022 18:30:33,35.18,,,,
981,06/24/2022 18:35:33,34.83,,,,
982,06/24/2022 18:40:33,34.53,,,,
983,06/24/2022 18:45:33,34.32,,,,
984,06/24/2022 18:50:33,34.10,,,,
985,06/24/2022 18:55:33,33.85,,,,
986,06/24/2022 19:00:33,33.63,,,,
987,06/24/2022 19:05:33,33.42,,,,
988,06/24/2022 19:10:33,33.16,,,,
989,06/24/2022 19:15:33,32.94,,,,
990,06/24/2022 19:20:33,32.82,,,,
991,06/24/2022 19:25:33,32.73,,,,
992,06/24/2022 19:30:33,32.69,,,,
993,06/24/2022 19:35:33,32.52,,,,
994,06/24/2022 19:40:33,32.39,,,,
995,06/24/2022 19:45:33,32.34,,,,
996,06/24/2022 19:50:33,32.17,,,,
997,06/24/2022 19:55:33,32.17,,,,
998,06/24/2022 20:00:33,31.96,,,,
999,06/24/2022 20:05:33,31.74,,,,
1000,06/24/2022 20:10:33,31.31,,,,
1001,06/24/2022 20:15:33,30.84,,,,
1002,06/24/2022 20:20:33,30.28,,,,
1003,06/24/2022 20:25:33,29.90,,,,
1004,06/24/2022 20:30:33,29.43,,,,
1005,06/24/2022 20:35:33,29.00,,,,
1006,06/24/2022 20:40:33,28.61,,,,
1007,06/24/2022 20:45:33,28.14,,,,
1008,06/24/2022 20:50:33,27.80,,,,
1009,06/24/2022 20:55:33,27.58,,,,
1010,06/24/2022 21:00:33,27.45,,,,
1011,06/24/2022 21:05:33,27.24,,,,
1012,06/24/2022 21:10:33,26.94,,,,
1013,06/24/2022 21:15:33,26.64,,,,
1014,06/24/2022 21:20:33,26.34,,,,
1015,06/24/2022 21:25:33,25.87,,,,
1016,06/24/2022 21:30:33,25.57,,,,
1017,06/24/2022 21:35:33,25.31,,,,
1018,06/24/2022 21:40:33,25.01,,,,
1019,06/24/2022 21:45:33,24.79,,,,
1020,06/24/2022 21:50:33,24.49,,,,
1021,06/24/2022 21:55:33,24.24,,,,
1022,06/24/2022 22:00:33,24.02,,,,
1023,06/24/2022 22:05:33,23.72,,,,
1024,06/24/2022 22:10:33,23.42,,,,
1025,06/24/2022 22:15:33,23.08,,,,
1026,06/24/2022 22:20:33,22.86,,,,
1027,06/24/2022 22:25:33,22.61,,,,
1028,06/24/2022 22:30:33,22.39,,,,
1029,06/24/2022 22:35:33,22.18,,,,
1030,06/24/2022 22:40:33,22.01,,,,
1031,06/24/2022 22:45:33,21.79,,,,
1032,06/24/2022 22:50:33,21.62,,,,
1033,06/24/2022 22:55:33,21.49,,,,
1034,06/24/2022 23:00:33,21.32,,,,
1035,06/24/2022 23:05:33,21.19,,,,
1036,06/24/2022 23:10:33,21.10,,,,
1037,06/24/2022 23:15:33,20.89,,,,
1038,06/24/2022 23:20:33,20.59,,,,
1039,06/24/2022 23:25:33,20.33,,,,
1040,06/24/2022 23:30:33,20.07,,,,
1041,06/24/2022 23:35:33,19.82,,,,
1042,06/24/2022 23:40:33,19.56,,,,
1043,06/24/2022 23:45:33,19.39,,,,
1044,06/24/2022 23:50:33,19.26,,,,
1045,06/24/2022 23:55:33,19.09,,,,
1046,06/25/2022 00:00:33,18.92,,,,
1047,06/25/2022 00:05:33,18.87,,,,
1048,06/25/2022 00:10:33,18.83,,,,
1049,06/25/2022 00:15:33,18.70,,,,
1050,06/25/2022 00:20:33,18.70,,,,
1051,06/25/2022 00:25:33,18.70,,,,
1052,06/25/2022 00:30:33,18.79,,,,
1053,06/25/2022 00:35:33,18.79,,,,
1054,06/25/2022 00:40:33,18.62,,,,
1055,06/25/2022 00:45:33,18.57,,,,
1056,06/25/2022 00:50:33,18.53,,,,
1057,06/25/2022 00:55:33,18.40,,,,
1058,06/25/2022 01:00:33,18.40,,,,
1059,06/25/2022 01:05:33,18.32,,,,
1060,06/25/2022 01:10:33,18.19,,,,
1061,06/25/2022 01:15:33,18.02,,,,
1062,06/25/2022 01:20:33,17.93,,,,
1063,06/25/2022 01:25:33,17.84,,,,
1064,06/25/2022 01:30:33,17.80,,,,
1065,06/25/2022 01:35:33,17.54,,,,
1066,06/25/2022 01:40:33,17.37,,,,
1067,06/25/2022 01:45:33,17.29,,,,
1068,06/25/2022 01:50:33,17.20,,,,
1069,06/25/2022 01:55:33,17.11,,,,
1070,06/25/2022 02:00:33,16.90,,,,
1071,06/25/2022 02:05:33,16.81,,,,
1072,06/25/2022 02:10:33,16.81,,,,
1073,06/25/2022 02:15:33,16.77,,,,
1074,06/25/2022 02:20:33,16.90,,,,
1075,06/25/2022 02:25:33,16.94,,,,
1076,06/25/2022 02:30:33,16.94,,,,
1077,06/25/2022 02:35:33,16.94,,,,
1078,06/25/2022 02:40:33,16.94,,,,
1079,06/25/2022 02:45:33,16.90,,,,
1080,06/25/2022 02:50:33,16.86,,,,
1081,06/25/2022 02:55:33,16.86,,,,
1082,06/25/2022 03:00:33,16.77,,,,
1083,06/25/2022 03:05:33,16.73,,,,
1084,06/25/2022 03:10:33,16.69,,,,
1085,06/25/2022 03:15:33,16.64,,,,
1086,06/25/2022 03:20:33,16.43,,,,
1087,06/25/2022 03:25:33,16.39,,,,
1088,06/25/2022 03:30:33,16.30,,,,
1089,06/25/2022 03:35:33,16.30,,,,
1090,06/25/2022 03:40:33,16.21,,,,
1091,06/25/2022 03:45:33,16.17,,,,
1092,06/25/2022 03:50:33,16.04,,,,
1093,06/25/2022 03:55:33,15.96,,,,
1094,06/25/2022 04:00:33,15.91,,,,
1095,06/25/2022 04:05:33,15.83,,,,
1096,06/25/2022 04:10:33,15.78,,,,
1097,06/25/2022 04:15:33,15.70,,,,
1098,06/25/2022 04:20:33,15.70,,,,
1099,06/25/2022 04:25:33,15.61,,,,
1100,06/25/2022 04:30:33,15.57,,,,
1101,06/25/2022 04:35:33,15.53,,,,
1102,06/25/2022 04:40:33,15.44,,,,
1103,06/25/2022 04:45:33,15.36,,,,
1104,06/25/2022 04:50:33,15.31,,,,
1105,06/25/2022 04:55:33,15.27,,,,
1106,06/25/2022 05:00:33,15.27,,,,
1107,06/25/2022 05:05:33,15.27,,,,
1108,06/25/2022 05:10:33,15.18,,,,
1109,06/25/2022 05:15:33,15.14,,,,
1110,06/25/2022 05:20:33,15.06,,,,
1111,06/25/2022 05:25:33,14.93,,,,
1112,06/25/2022 05:30:33,14.88,,,,
1113,06/25/2022 05:35:33,14.80,,,,
1114,06/25/2022 05:40:33,14.71,,,,
1115,06/25/2022 05:45:33,14.63,,,,
1116,06/25/2022 05:50:33,14.54,,,,
1117,06/25/2022 05:55:33,14.54,,,,
1118,06/25/2022 06:00:33,14.58,,,,
1119,06/25/2022 06:05:33,14.71,,,,
1120,06/25/2022 06:10:33,14.88,,,,
1121,06/25/2022 06:15:33,15.23,,,,
1122,06/25/2022 06:20:33,15.53,,,,
1123,06/25/2022 06:25:33,16.04,,,,
1124,06/25/2022 06:30:33,16.60,,,,
1125,06/25/2022 06:35:33,17.20,,,,
1126,06/25/2022 06:40:33,17.84,,,,
1127,06/25/2022 06:45:33,18.27,,,,
1128,06/25/2022 06:50:33,18.83,,,,
1129,06/25/2022 06:55:33,19.47,,,,
1130,06/25/2022 07:00:33,20.03,,,,
1131,06/25/2022 07:05:33,20.50,,,,
1132,06/25/2022 07:10:33,20.89,,,,
1133,06/25/2022 07:15:33,21.19,,,,
1134,06/25/2022 07:20:33,21.36,,,,
1135,06/25/2022 07:25:33,21.66,,,,
1136,06/25/2022 07:30:33,22.01,,,,
1137,06/25/2022 07:35:33,22.26,,,,
1138,06/25/2022 07:40:33,22.22,,,,
1139,06/25/2022 07:45:33,22.13,,,,
1140,06/25/2022 07:50:33,22.13,,,,
1141,06/25/2022 07:55:33,22.05,,,,
1142,06/25/2022 08:00:33,22.18,,,,
1143,06/25/2022 08:05:33,22.22,,,,
1144,06/25/2022 08:10:33,22.39,,,,
1145,06/25/2022 08:15:33,22.22,,,,
1146,06/25/2022 08:20:33,21.96,,,,
1147,06/25/2022 08:25:33,21.79,,,,
1148,06/25/2022 08:30:33,21.92,,,,
1149,06/25/2022 08:35:33,21.88,,,,
1150,06/25/2022 08:40:33,22.18,,,,
1151,06/25/2022 08:45:33,22.39,,,,
1152,06/25/2022 08:50:33,22.73,,,,
1153,06/25/2022 08:55:33,22.95,,,,
1154,06/25/2022 09:00:33,23.12,,,,
1155,06/25/2022 09:05:33,23.34,,,,
1156,06/25/2022 09:10:33,23.59,,,,
1157,06/25/2022 09:15:33,23.94,,,,
1158,06/25/2022 09:20:33,24.11,,,,
1159,06/25/2022 09:25:33,24.45,,,,
1160,06/25/2022 09:30:33,24.49,,,,
1161,06/25/2022 09:35:33,24.62,,,,
1162,06/25/2022 09:40:33,24.92,,,,
1163,06/25/2022 09:45:33,25.31,,,,
1164,06/25/2022 09:50:33,25.57,,,,
1165,06/25/2022 09:55:33,25.99,,,,
1166,06/25/2022 10:00:33,26.47,,,,
1167,06/25/2022 10:05:33,27.07,,,,
1168,06/25/2022 10:10:33,27.63,,,,
1169,06/25/2022 10:15:33,28.05,,,,
1170,06/25/2022 10:20:33,28.53,,,,
1171,06/25/2022 10:25:33,28.61,,,,
1172,06/25/2022 10:30:33,28.10,,,,
1173,06/25/2022 10:35:33,28.44,,,,
1174,06/25/2022 10:40:33,28.53,,,,
1175,06/25/2022 10:45:33,28.83,,,,
1176,06/25/2022 10:50:33,28.95,,,,
1177,06/25/2022 10:55:33,29.04,,,,
1178,06/25/2022 11:00:33,28.78,,,,
1179,06/25/2022 11:05:33,28.95,,,,
1180,06/25/2022 11:10:33,29.38,,,,
1181,06/25/2022 11:15:33,29.73,,,,
1182,06/25/2022 11:20:33,30.28,,,,
1183,06/25/2022 11:25:33,30.71,,,,
1184,06/25/2022 11:30:33,30.84,,,,
1185,06/25/2022 11:35:33,31.36,,,,
1186,06/25/2022 11:40:33,31.57,,,,
1187,06/25/2022 11:45:33,31.57,,,,
1188,06/25/2022 11:50:33,31.61,,,,
1189,06/25/2022 11:55:33,31.74,,,,
1190,06/25/2022 12:00:33,31.79,,,,
1191,06/25/2022 12:05:33,31.70,,,,
1192,06/25/2022 12:10:33,31.87,,,,
1193,06/25/2022 12:15:33,31.92,,,,
1194,06/25/2022 12:20:33,32.52,,,,
1195,06/25/2022 12:25:33,32.86,,,,
1196,06/25/2022 12:30:33,33.29,,,,
1197,06/25/2022 12:35:33,33.59,,,,
1198,06/25/2022 12:40:33,33.85,,,,
1199,06/25/2022 12:45:33,34.32,,,,
1200,06/25/2022 12:50:33,34.45,,,,
1201,06/25/2022 12:55:33,34.92,,,,
