#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
3155,04/30/2022 08:47:14,16.90,,,,
3156,04/30/2022 08:52:14,17.41,,,,
3157,04/30/2022 08:57:14,17.89,,,,
3158,04/30/2022 09:02:14,18.19,,,,
3159,04/30/2022 09:07:14,18.83,,,,
3160,04/30/2022 09:12:14,19.13,,,,
3161,04/30/2022 09:17:14,19.77,,,,
3162,04/30/2022 09:22:14,20.42,,,,
3163,04/30/2022 09:27:14,20.93,,,,
3164,04/30/2022 09:32:14,21.10,,,,
3165,04/30/2022 09:37:14,21.92,,,,
3166,04/30/2022 09:42:14,22.35,,,,
3167,04/30/2022 09:47:14,22.91,,,,
3168,04/30/2022 09:52:14,23.64,,,,
3169,04/30/2022 09:57:14,23.89,,,,
3170,04/30/2022 10:02:14,23.81,,,,
3171,04/30/2022 10:07:14,24.24,,,,
3172,04/30/2022 10:12:14,24.45,,,,
3173,04/30/2022 10:17:14,24.54,,,,
3174,04/30/2022 10:22:14,24.62,,,,
3175,04/30/2022 10:27:14,25.09,,,,
3176,04/30/2022 10:32:14,25.65,,,,
3177,04/30/2022 10:37:14,25.61,,,,
3178,04/30/2022 10:42:14,26.04,,,,
3179,04/30/2022 10:47:14,26.08,,,,
3180,04/30/2022 10:52:14,26.34,,,,
3181,04/30/2022 10:57:14,26.51,,,,
3182,04/30/2022 11:02:14,26.12,,,,
3183,04/30/2022 11:07:14,25.87,,,,
3184,04/30/2022 11:12:14,25.14,,,,
3185,04/30/2022 11:17:14,25.35,,,,
3186,04/30/2022 11:22:14,26.47,,,,
3187,04/30/2022 11:27:14,26.72,,,,
3188,04/30/2022 11:32:14,26.81,,,,
3189,04/30/2022 11:37:14,27.41,,,,
3190,04/30/2022 11:42:14,27.15,,,,
3191,04/30/2022 11:47:14,27.20,,,,
3192,04/30/2022 11:52:14,27.28,,,,
3193,04/30/2022 11:57:14,27.45,,,,
3194,04/30/2022 12:02:14,27.45,,,,
3195,04/30/2022 12:07:14,27.32,,,,
3196,04/30/2022 12:12:14,27.71,,,,
3197,04/30/2022 12:17:14,27.45,,,,
3198,04/30/2022 12:22:14,27.67,,,,
3199,04/30/2022 12:27:14,28.27,,,,
3200,04/30/2022 12:32:14,28.35,,,,
3201,04/30/2022 12:37:14,27.88,,,,
3202,04/30/2022 12:42:14,28.35,,,,
3203,04/30/2022 12:47:14,28.65,,,,
3204,04/30/2022 12:52:14,29.00,,,,
3205,04/30/2022 12:57:14,29.34,,,,
3206,04/30/2022 13:02:14,29.04,,,,
3207,04/30/2022 13:07:14,27.67,,,,
3208,04/30/2022 13:12:14,26.98,,,,
3209,04/30/2022 13:17:14,27.24,,,,
3210,04/30/2022 13:22:14,27.88,,,,
3211,04/30/2022 13:27:14,28.61,,,,
3212,04/30/2022 13:32:14,29.73,,,,
3213,04/30/2022 13:37:14,29.43,,,,
3214,04/30/2022 13:42:14,29.77,,,,
3215,04/30/2022 13:47:14,29.73,,,,
3216,04/30/2022 13:52:14,29.51,,,,
3217,04/30/2022 13:57:14,29.60,,,,
3218,04/30/2022 14:02:14,29.73,,,,
3219,04/30/2022 14:07:14,29.43,,,,
3220,04/30/2022 14:12:14,29.64,,,,
3221,04/30/2022 14:17:14,29.77,,,,
3222,04/30/2022 14:22:14,29.86,,,,
3223,04/30/2022 14:27:14,29.68,,,,
3224,04/30/2022 14:32:14,29.56,,,,
3225,04/30/2022 14:37:14,29.51,,,,
3226,04/30/2022 14:42:14,27.93,,,,
3227,04/30/2022 14:47:14,27.71,,,,
3228,04/30/2022 14:52:14,28.74,,,,
3229,04/30/2022 14:57:14,29.00,,,,
3230,04/30/2022 15:02:14,29.60,,,,
3231,04/30/2022 15:07:14,29.51,,,,
3232,04/30/2022 15:12:14,29.34,,,,
3233,04/30/2022 15:17:14,28.91,,,,
3234,04/30/2022 15:22:14,29.51,,,,
3235,04/30/2022 15:27:14,29.30,,,,
3236,04/30/2022 15:32:14,29.34,,,,
3237,04/30/2022 15:37:14,28.83,,,,
3238,04/30/2022 15:42:14,29.00,,,,
3239,04/30/2022 15:47:14,29.34,,,,
3240,04/30/2022 15:52:14,28.83,,,,
3241,04/30/2022 15:57:14,28.78,,,,
3242,04/30/2022 16:02:14,28.87,,,,
3243,04/30/2022 16:07:14,29.21,,,,
3244,04/30/2022 16:12:14,28.95,,,,
3245,04/30/2022 16:17:14,29.13,,,,
3246,04/30/2022 16:22:14,29.00,,,,
3247,04/30/2022 16:27:14,28.65,,,,
3248,04/30/2022 16:32:14,28.74,,,,
3249,04/30/2022 16:37:14,28.65,,,,
3250,04/30/2022 16:42:14,28.70,,,,
3251,04/30/2022 16:47:14,28.05,,,,
3252,04/30/2022 16:52:14,28.01,,,,
3253,04/30/2022 16:57:14,27.97,,,,
3254,04/30/2022 17:02:14,27.50,,,,
3255,04/30/2022 17:07:14,27.20,,,,
3256,04/30/2022 17:12:14,27.11,,,,
3257,04/30/2022 17:17:14,26.85,,,,
3258,04/30/2022 17:22:14,26.64,,,,
3259,04/30/2022 17:27:14,26.60,,,,
3260,04/30/2022 17:32:14,26.38,,,,
3261,04/30/2022 17:37:14,25.95,,,,
3262,04/30/2022 17:42:14,25.74,,,,
3263,04/30/2022 17:47:14,25.35,,,,
3264,04/30/2022 17:52:14,25.14,,,,
3265,04/30/2022 17:57:14,25.05,,,,
3266,04/30/2022 18:02:14,24.92,,,,
3267,04/30/2022 18:07:14,24.66,,,,
3268,04/30/2022 18:12:14,24.54,,,,
3269,04/30/2022 18:17:14,24.28,,,,
3270,04/30/2022 18:22:14,24.02,,,,
3271,04/30/2022 18:27:14,23.85,,,,
3272,04/30/2022 18:32:14,23.51,,,,
3273,04/30/2022 18:37:14,23.21,,,,
3274,04/30/2022 18:42:14,22.73,,,,
3275,04/30/2022 18:47:14,22.48,,,,
3276,04/30/2022 18:52:14,22.01,,,,
3277,04/30/2022 18:57:14,21.70,,,,
3278,04/30/2022 19:02:14,21.36,,,,
3279,04/30/2022 19:07:14,21.02,,,,
3280,04/30/2022 19:12:14,20.68,,,,
3281,04/30/2022 19:17:14,20.42,,,,
3282,04/30/2022 19:22:14,20.12,,,,
3283,04/30/2022 19:27:14,19.77,,,,
3284,04/30/2022 19:32:14,19.43,,,,
3285,04/30/2022 19:37:14,19.00,,,,
3286,04/30/2022 19:42:14,18.57,,,,
3287,04/30/2022 19:47:14,18.23,,,,
3288,04/30/2022 19:52:14,17.93,,,,
3289,04/30/2022 19:57:14,17.59,,,,
3290,04/30/2022 20:02:14,17.16,,,,
3291,04/30/2022 20:07:14,16.81,,,,
3292,04/30/2022 20:12:14,16.51,,,,
3293,04/30/2022 20:17:14,16.26,,,,
3294,04/30/2022 20:22:14,16.00,,,,
3295,04/30/2022 20:27:14,15.74,,,,
3296,04/30/2022 20:32:14,15.48,,,,
3297,04/30/2022 20:37:14,15.18,,,,
3298,04/30/2022 20:42:14,14.97,,,,
3299,04/30/2022 20:47:14,14.71,,,,
3300,04/30/2022 20:52:14,14.58,,,,
3301,04/30/2022 20:57:14,14.41,,,,
3302,04/30/2022 21:02:14,14.24,,,,
3303,04/30/2022 21:07:14,14.11,,,,
3304,04/30/2022 21:12:14,13.98,,,,
3305,04/30/2022 21:17:14,13.90,,,,
3306,04/30/2022 21:22:14,13.77,,,,
3307,04/30/2022 21:27:14,13.73,,,,
3308,04/30/2022 21:32:14,13.60,,,,
3309,04/30/2022 21:37:14,13.47,,,,
3310,04/30/2022 21:42:14,13.38,,,,
3311,04/30/2022 21:47:14,13.34,,,,
3312,04/30/2022 21:52:14,13.21,,,,
3313,04/30/2022 21:57:14,13.08,,,,
3314,04/30/2022 22:02:14,12.91,,,,
3315,04/30/2022 22:07:14,12.70,,,,
3316,04/30/2022 22:12:14,12.61,,,,
3317,04/30/2022 22:17:14,12.44,,,,
3318,04/30/2022 22:22:14,12.40,,,,
3319,04/30/2022 22:27:14,12.35,,,,
3320,04/30/2022 22:32:14,12.31,,,,
3321,04/30/2022 22:37:14,12.18,,,,
3322,04/30/2022 22:42:14,12.14,,,,
3323,04/30/2022 22:47:14,12.05,,,,
3324,04/30/2022 22:52:14,12.10,,,,
3325,04/30/2022 22:57:14,12.01,,,,
3326,04/30/2022 23:02:14,11.92,,,,
3327,04/30/2022 23:07:14,11.92,,,,
3328,04/30/2022 23:12:14,11.75,,,,
3329,04/30/2022 23:17:14,11.75,,,,
3330,04/30/2022 23:22:14,11.67,,,,
3331,04/30/2022 23:27:14,11.62,,,,
3332,04/30/2022 23:32:14,11.54,,,,
3333,04/30/2022 23:37:14,11.58,,,,
3334,04/30/2022 23:42:14,11.41,,,,
3335,04/30/2022 23:47:14,11.41,,,,
3336,04/30/2022 23:52:14,11.41,,,,
3337,04/30/2022 23:57:14,11.32,,,,
3338,05/01/2022 00:02:14,11.28,,,,
3339,05/01/2022 00:07:14,11.24,,,,
3340,05/01/2022 00:12:14,11.24,,,,
3341,05/01/2022 00:17:14,11.15,,,,
3342,05/01/2022 00:22:14,11.11,,,,
3343,05/01/2022 00:27:14,10.89,,,,
3344,05/01/2022 00:32:14,10.68,,,,
3345,05/01/2022 00:37:14,10.72,,,,
3346,05/01/2022 00:42:14,10.59,,,,
3347,05/01/2022 00:47:14,10.46,,,,
3348,05/01/2022 00:52:14,10.42,,,,
3349,05/01/2022 00:57:14,10.38,,,,
3350,05/01/2022 01:02:14,10.21,,,,
3351,05/01/2022 01:07:14,10.12,,,,
3352,05/01/2022 01:12:14,10.04,,,,
3353,05/01/2022 01:17:14,10.04,,,,
3354,05/01/2022 01:22:14,9.78,,,,
3355,05/01/2022 01:27:14,9.74,,,,
3356,05/01/2022 01:32:14,9.78,,,,
3357,05/01/2022 01:37:14,9.65,,,,
3358,05/01/2022 01:42:14,9.78,,,,
3359,05/01/2022 01:47:14,9.69,,,,
3360,05/01/2022 01:52:14,9.61,,,,
3361,05/01/2022 01:57:14,9.56,,,,
3362,05/01/2022 02:02:14,9.52,,,,
3363,05/01/2022 02:07:14,9.44,,,,
3364,05/01/2022 02:12:14,9.44,,,,
3365,05/01/2022 02:17:14,9.39,,,,
3366,05/01/2022 02:22:14,9.39,,,,
3367,05/01/2022 02:27:14,9.31,,,,
3368,05/01/2022 02:32:14,9.35,,,,
3369,05/01/2022 02:37:14,9.35,,,,
3370,05/01/2022 02:42:14,9.31,,,,
3371,05/01/2022 02:47:14,9.26,,,,
3372,05/01/2022 02:52:14,9.14,,,,
3373,05/01/2022 02:57:14,9.09,,,,
3374,05/01/2022 03:02:14,9.01,,,,
3375,05/01/2022 03:07:14,8.88,,,,
3376,05/01/2022 03:12:14,8.75,,,,
3377,05/01/2022 03:17:14,8.66,,,,
3378,05/01/2022 03:22:14,8.58,,,,
3379,05/01/2022 03:27:14,8.53,,,,
3380,05/01/2022 03:32:14,8.45,,,,
3381,05/01/2022 03:37:14,8.45,,,,
3382,05/01/2022 03:42:14,8.36,,,,
3383,05/01/2022 03:47:14,8.23,,,,
3384,05/01/2022 03:52:14,8.15,,,,
3385,05/01/2022 03:57:14,8.15,,,,
3386,05/01/2022 04:02:14,8.06,,,,
3387,05/01/2022 04:07:14,8.11,,,,
3388,05/01/2022 04:12:14,8.11,,,,
3389,05/01/2022 04:17:14,8.11,,,,
3390,05/01/2022 04:22:14,8.11,,,,
3391,05/01/2022 04:27:14,8.06,,,,
3392,05/01/2022 04:32:14,8.11,,,,
3393,05/01/2022 04:37:14,8.32,,,,
3394,05/01/2022 04:42:14,8.45,,,,
3395,05/01/2022 04:47:14,8.58,,,,
3396,05/01/2022 04:52:14,8.58,,,,
3397,05/01/2022 04:57:14,8.53,,,,
3398,05/01/2022 05:02:14,8.45,,,,
3399,05/01/2022 05:07:14,8.41,,,,
3400,05/01/2022 05:12:14,8.45,,,,
3401,05/01/2022 05:17:14,8.41,,,,
3402,05/01/2022 05:22:14,8.53,,,,
3403,05/01/2022 05:27:14,8.62,,,,
3404,05/01/2022 05:32:14,8.75,,,,
3405,05/01/2022 05:37:14,8.88,,,,
3406,05/01/2022 05:42:14,8.96,,,,
3407,05/01/2022 05:47:14,9.05,,,,
3408,05/01/2022 05:52:14,9.05,,,,
3409,05/01/2022 05:57:14,9.14,,,,
3410,05/01/2022 06:02:14,9.05,,,,
3411,05/01/2022 06:07:14,9.09,,,,
3412,05/01/2022 06:12:14,9.14,,,,
3413,05/01/2022 06:17:14,9.05,,,,
3414,05/01/2022 06:22:14,9.14,,,,
3415,05/01/2022 06:27:14,9.14,,,,
3416,05/01/2022 06:32:14,9.22,,,,
3417,05/01/2022 06:37:14,9.26,,,,
3418,05/01/2022 06:42:14,9.35,,,,
3419,05/01/2022 06:47:14,9.31,,,,
3420,05/01/2022 06:52:14,9.48,,,,
3421,05/01/2022 06:57:14,9.52,,,,
3422,05/01/2022 07:02:14,9.65,,,,
3423,05/01/2022 07:07:14,9.82,,,,
3424,05/01/2022 07:12:14,9.91,,,,
3425,05/01/2022 07:17:14,10.16,,,,
3426,05/01/2022 07:22:14,10.38,,,,
3427,05/01/2022 07:27:14,10.59,,,,
3428,05/01/2022 07:32:14,10.85,,,,
3429,05/01/2022 07:37:14,11.11,,,,
3430,05/01/2022 07:42:14,11.41,,,,
3431,05/01/2022 07:47:14,11.79,,,,
3432,05/01/2022 07:52:14,12.31,,,,
3433,05/01/2022 07:57:14,12.65,,,,
3434,05/01/2022 08:02:14,13.04,,,,
3435,05/01/2022 08:07:14,13.43,,,,
3436,05/01/2022 08:12:14,13.64,,,,
3437,05/01/2022 08:17:14,13.98,,,,
3438,05/01/2022 08:22:14,14.37,,,,
3439,05/01/2022 08:27:14,14.84,,,,
3440,05/01/2022 08:32:14,15.23,,,,
3441,05/01/2022 08:37:14,15.48,,,,
3442,05/01/2022 08:42:14,15.83,,,,
3443,05/01/2022 08:47:14,16.21,,,,
3444,05/01/2022 08:52:14,16.69,,,,
3445,05/01/2022 08:57:14,16.94,,,,
3446,05/01/2022 09:02:14,17.24,,,,
3447,05/01/2022 09:07:14,17.59,,,,
3448,05/01/2022 09:12:14,17.89,,,,
3449,05/01/2022 09:17:14,18.32,,,,
3450,05/01/2022 09:22:14,18.57,,,,
3451,05/01/2022 09:27:14,19.13,,,,
3452,05/01/2022 09:32:14,19.35,,,,
3453,05/01/2022 09:37:14,19.43,,,,
3454,05/01/2022 09:42:14,19.95,,,,
3455,05/01/2022 09:47:14,20.16,,,,
3456,05/01/2022 09:52:14,20.63,,,,
3457,05/01/2022 09:57:14,20.93,,,,
3458,05/01/2022 10:02:14,21.06,,,,
3459,05/01/2022 10:07:14,21.15,,,,
3460,05/01/2022 10:12:14,21.62,,,,
3461,05/01/2022 10:17:14,21.88,,,,
3462,05/01/2022 10:22:14,21.88,,,,
3463,05/01/2022 10:27:14,21.96,,,,
3464,05/01/2022 10:32:14,22.22,,,,
3465,05/01/2022 10:37:14,22.56,,,,
3466,05/01/2022 10:42:14,22.86,,,,
3467,05/01/2022 10:47:14,23.21,,,,
3468,05/01/2022 10:52:14,23.25,,,,
3469,05/01/2022 10:57:14,23.46,,,,
3470,05/01/2022 11:02:14,23.89,,,,
3471,05/01/2022 11:07:14,24.15,,,,
3472,05/01/2022 11:12:14,23.98,,,,
3473,05/01/2022 11:17:14,24.24,,,,
3474,05/01/2022 11:22:14,24.15,,,,
3475,05/01/2022 11:27:14,24.24,,,,
3476,05/01/2022 11:32:14,24.58,,,,
3477,05/01/2022 11:37:14,24.88,,,,
3478,05/01/2022 11:42:14,24.88,,,,
3479,05/01/2022 11:47:14,25.01,,,,
3480,05/01/2022 11:52:14,24.97,,,,
3481,05/01/2022 11:57:14,24.88,,,,
3482,05/01/2022 12:02:14,25.01,,,,
3483,05/01/2022 12:07:14,25.48,,,,
3484,05/01/2022 12:12:14,25.78,,,,
3485,05/01/2022 12:17:14,25.91,,,,
3486,05/01/2022 12:22:14,26.04,,,,
3487,05/01/2022 12:27:14,25.99,,,,
3488,05/01/2022 12:32:14,25.95,,,,
3489,05/01/2022 12:37:14,26.34,,,,
3490,05/01/2022 12:42:14,26.85,,,,
3491,05/01/2022 12:47:14,26.90,,,,
3492,05/01/2022 12:52:14,26.98,,,,
3493,05/01/2022 12:57:14,27.02,,,,
3494,05/01/2022 13:02:14,27.37,,,,
3495,05/01/2022 13:07:14,27.37,,,,
3496,05/01/2022 13:12:14,27.67,,,,
3497,05/01/2022 13:17:14,27.32,,,,
3498,05/01/2022 13:22:14,27.67,,,,
3499,05/01/2022 13:27:14,28.01,,,,
3500,05/01/2022 13:32:14,28.10,,,,
3501,05/01/2022 13:37:14,28.05,,,,
3502,05/01/2022 13:42:14,28.40,,,,
3503,05/01/2022 13:47:14,28.27,,,,
3504,05/01/2022 13:52:14,28.31,,,,
3505,05/01/2022 13:57:14,28.57,,,,
3506,05/01/2022 14:02:14,28.65,,,,
3507,05/01/2022 14:07:14,28.35,,,,
3508,05/01/2022 14:12:14,28.83,,,,
3509,05/01/2022 14:17:14,28.87,,,,
3510,05/01/2022 14:22:14,29.00,,,,
3511,05/01/2022 14:27:14,28.74,,,,
3512,05/01/2022 14:32:14,29.08,,,,
3513,05/01/2022 14:37:14,29.04,,,,
3514,05/01/2022 14:42:14,29.38,,,,
3515,05/01/2022 14:47:14,29.47,,,,
3516,05/01/2022 14:52:14,29.17,,,,
3517,05/01/2022 14:57:14,29.17,,,,
3518,05/01/2022 15:02:14,29.30,,,,
3519,05/01/2022 15:07:14,29.26,,,,
3520,05/01/2022 15:12:14,29.34,,,,
3521,05/01/2022 15:17:14,29.51,,,,
3522,05/01/2022 15:22:14,29.34,,,,
3523,05/01/2022 15:27:14,29.30,,,,
3524,05/01/2022 15:32:14,29.21,,,,
3525,05/01/2022 15:37:14,29.38,,,,
3526,05/01/2022 15:42:14,29.64,,,,
3527,05/01/2022 15:47:14,30.11,,,,
3528,05/01/2022 15:52:14,29.94,,,,
3529,05/01/2022 15:57:14,30.03,,,,
3530,05/01/2022 16:02:14,29.90,,,,
3531,05/01/2022 16:07:14,30.20,,,,
3532,05/01/2022 16:12:14,30.76,,,,
3533,05/01/2022 16:17:14,30.76,,,,
3534,05/01/2022 16:22:14,30.76,,,,
3535,05/01/2022 16:27:14,30.71,,,,
3536,05/01/2022 16:32:14,31.06,,,,
3537,05/01/2022 16:37:14,31.40,,,,
3538,05/01/2022 16:42:14,31.19,,,,
3539,05/01/2022 16:47:14,31.19,,,,
3540,05/01/2022 16:52:14,31.01,,,,
3541,05/01/2022 16:57:14,30.80,,,,
3542,05/01/2022 17:02:14,30.84,,,,
3543,05/01/2022 17:07:14,30.97,,,,
3544,05/01/2022 17:12:14,30.76,,,,
3545,05/01/2022 17:17:14,30.41,,,,
3546,05/01/2022 17:22:14,30.24,,,,
3547,05/01/2022 17:27:14,29.77,,,,
3548,05/01/2022 17:32:14,30.03,,,,
3549,05/01/2022 17:37:14,29.81,,,,
3550,05/01/2022 17:42:14,29.68,,,,
3551,05/01/2022 17:47:14,29.43,,,,
3552,05/01/2022 17:52:14,29.34,,,,
3553,05/01/2022 17:57:14,29.17,,,,
3554,05/01/2022 18:02:14,29.13,,,,
3555,05/01/2022 18:07:14,29.21,,,,
3556,05/01/2022 18:12:14,29.17,,,,
3557,05/01/2022 18:17:14,28.95,,,,
3558,05/01/2022 18:22:14,28.74,,,,
3559,05/01/2022 18:27:14,28.57,,,,
3560,05/01/2022 18:32:14,28.53,,,,
3561,05/01/2022 18:37:14,28.35,,,,
3562,05/01/2022 18:42:14,28.23,,,,
3563,05/01/2022 18:47:14,27.93,,,,
3564,05/01/2022 18:52:14,27.67,,,,
3565,05/01/2022 18:57:14,27.41,,,,
3566,05/01/2022 19:02:14,27.11,,,,
3567,05/01/2022 19:07:14,26.85,,,,
3568,05/01/2022 19:12:14,26.47,,,,
3569,05/01/2022 19:17:14,26.21,,,,
3570,05/01/2022 19:22:14,25.91,,,,
3571,05/01/2022 19:27:14,25.52,,,,
3572,05/01/2022 19:32:14,25.09,,,,
3573,05/01/2022 19:37:14,24.36,,,,
3574,05/01/2022 19:42:14,23.38,,,,
3575,05/01/2022 19:47:14,22.52,,,,
3576,05/01/2022 19:52:14,21.79,,,,
3577,05/01/2022 19:57:14,21.15,,,,
3578,05/01/2022 20:02:14,20.42,,,,
3579,05/01/2022 20:07:14,19.73,,,,
3580,05/01/2022 20:12:14,19.22,,,,
3581,05/01/2022 20:17:14,19.30,,,,
3582,05/01/2022 20:22:14,19.26,,,,
3583,05/01/2022 20:27:14,19.09,,,,
3584,05/01/2022 20:32:14,18.79,,,,
3585,05/01/2022 20:37:14,18.49,,,,
3586,05/01/2022 20:42:14,18.23,,,,
3587,05/01/2022 20:47:14,17.89,,,,
3588,05/01/2022 20:52:14,17.63,,,,
3589,05/01/2022 20:57:14,17.33,,,,
3590,05/01/2022 21:02:14,17.16,,,,
3591,05/01/2022 21:07:14,16.90,,,,
3592,05/01/2022 21:12:14,16.64,,,,
3593,05/01/2022 21:17:14,16.51,,,,
3594,05/01/2022 21:22:14,16.43,,,,
3595,05/01/2022 21:27:14,16.26,,,,
3596,05/01/2022 21:32:14,16.08,,,,
3597,05/01/2022 21:37:14,15.96,,,,
3598,05/01/2022 21:42:14,15.83,,,,
3599,05/01/2022 21:47:14,15.61,,,,
3600,05/01/2022 21:52:14,15.44,,,,
3601,05/01/2022 21:57:14,15.14,,,,
3602,05/01/2022 22:02:14,14.93,,,,
3603,05/01/2022 22:07:14,14.71,,,,
3604,05/01/2022 22:12:14,14.50,,,,
3605,05/01/2022 22:17:14,14.33,,,,
3606,05/01/2022 22:22:14,14.11,,,,
3607,05/01/2022 22:27:14,13.94,,,,
3608,05/01/2022 22:32:14,13.77,,,,
3609,05/01/2022 22:37:14,13.64,,,,
3610,05/01/2022 22:42:14,13.47,,,,
3611,05/01/2022 22:47:14,13.38,,,,
3612,05/01/2022 22:52:14,13.17,,,,
3613,05/01/2022 22:57:14,13.04,,,,
3614,05/01/2022 23:02:14,13.00,,,,
3615,05/01/2022 23:07:14,13.00,,,,
3616,05/01/2022 23:12:14,12.91,,,,
3617,05/01/2022 23:17:14,12.87,,,,
3618,05/01/2022 23:22:14,12.74,,,,
3619,05/01/2022 23:27:14,12.74,,,,
3620,05/01/2022 23:32:14,12.65,,,,
3621,05/01/2022 23:37:14,12.52,,,,
3622,05/01/2022 23:42:14,12.48,,,,
3623,05/01/2022 23:47:14,12.52,,,,
3624,05/01/2022 23:52:14,12.52,,,,
3625,05/01/2022 23:57:14,12.48,,,,
3626,05/02/2022 00:02:14,12.44,,,,
3627,05/02/2022 00:07:14,12.40,,,,
3628,05/02/2022 00:12:14,12.48,,,,
3629,05/02/2022 00:17:14,12.52,,,,
3630,05/02/2022 00:22:14,12.61,,,,
3631,05/02/2022 00:27:14,12.61,,,,
3632,05/02/2022 00:32:14,12.61,,,,
3633,05/02/2022 00:37:14,12.61,,,,
3634,05/02/2022 00:42:14,12.44,,,,
3635,05/02/2022 00:47:14,12.48,,,,
3636,05/02/2022 00:52:14,12.52,,,,
3637,05/02/2022 00:57:14,12.52,,,,
3638,05/02/2022 01:02:14,12.44,,,,
3639,05/02/2022 01:07:14,12.44,,,,
3640,05/02/2022 01:12:14,12.40,,,,
3641,05/02/2022 01:17:14,12.27,,,,
3642,05/02/2022 01:22:14,12.27,,,,
3643,05/02/2022 01:27:14,12.27,,,,
3644,05/02/2022 01:32:14,12.22,,,,
3645,05/02/2022 01:37:14,12.31,,,,
3646,05/02/2022 01:42:14,12.44,,,,
3647,05/02/2022 01:47:14,12.48,,,,
3648,05/02/2022 01:52:14,12.57,,,,
3649,05/02/2022 01:57:14,12.57,,,,
3650,05/02/2022 02:02:14,12.70,,,,
3651,05/02/2022 02:07:14,12.65,,,,
3652,05/02/2022 02:12:14,12.52,,,,
3653,05/02/2022 02:17:14,12.52,,,,
3654,05/02/2022 02:22:14,12.44,,,,
3655,05/02/2022 02:27:14,12.31,,,,
3656,05/02/2022 02:32:14,12.27,,,,
3657,05/02/2022 02:37:14,12.10,,,,
3658,05/02/2022 02:42:14,12.01,,,,
3659,05/02/2022 02:47:14,11.88,,,,
3660,05/02/2022 02:52:14,11.75,,,,
3661,05/02/2022 02:57:14,11.75,,,,
3662,05/02/2022 03:02:14,11.75,,,,
3663,05/02/2022 03:07:14,11.62,,,,
3664,05/02/2022 03:12:14,11.62,,,,
3665,05/02/2022 03:17:14,11.58,,,,
3666,05/02/2022 03:22:14,11.41,,,,
3667,05/02/2022 03:27:14,11.32,,,,
3668,05/02/2022 03:32:14,11.11,,,,
3669,05/02/2022 03:37:14,11.07,,,,
3670,05/02/2022 03:42:14,10.94,,,,
3671,05/02/2022 03:47:14,10.85,,,,
3672,05/02/2022 03:52:14,10.72,,,,
3673,05/02/2022 03:57:14,10.72,,,,
3674,05/02/2022 04:02:14,10.55,,,,
3675,05/02/2022 04:07:14,10.51,,,,
3676,05/02/2022 04:12:14,10.46,,,,
3677,05/02/2022 04:17:14,10.42,,,,
3678,05/02/2022 04:22:14,10.29,,,,
3679,05/02/2022 04:27:14,10.34,,,,
3680,05/02/2022 04:32:14,10.38,,,,
3681,05/02/2022 04:37:14,10.38,,,,
3682,05/02/2022 04:42:14,10.42,,,,
3683,05/02/2022 04:47:14,10.42,,,,
3684,05/02/2022 04:52:14,10.42,,,,
3685,05/02/2022 04:57:14,10.38,,,,
3686,05/02/2022 05:02:14,10.42,,,,
3687,05/02/2022 05:07:14,10.42,,,,
3688,05/02/2022 05:12:14,10.25,,,,
3689,05/02/2022 05:17:14,10.16,,,,
3690,05/02/2022 05:22:14,10.12,,,,
3691,05/02/2022 05:27:14,10.08,,,,
3692,05/02/2022 05:32:14,10.04,,,,
3693,05/02/2022 05:37:14,10.16,,,,
3694,05/02/2022 05:42:14,10.16,,,,
3695,05/02/2022 05:47:14,10.16,,,,
3696,05/02/2022 05:52:14,10.21,,,,
3697,05/02/2022 05:57:14,10.16,,,,
3698,05/02/2022 06:02:14,10.21,,,,
3699,05/02/2022 06:07:14,10.34,,,,
3700,05/02/2022 06:12:14,10.38,,,,
3701,05/02/2022 06:17:14,10.42,,,,
3702,05/02/2022 06:22:14,10.46,,,,
3703,05/02/2022 06:27:14,10.55,,,,
3704,05/02/2022 06:32:14,10.68,,,,
3705,05/02/2022 06:37:14,10.81,,,,
3706,05/02/2022 06:42:14,10.98,,,,
3707,05/02/2022 06:47:14,11.15,,,,
3708,05/02/2022 06:52:14,11.41,,,,
3709,05/02/2022 06:57:14,11.62,,,,
3710,05/02/2022 07:02:14,11.75,,,,
3711,05/02/2022 07:07:14,11.88,,,,
3712,05/02/2022 07:12:14,11.97,,,,
3713,05/02/2022 07:17:14,12.10,,,,
3714,05/02/2022 07:22:14,12.22,,,,
3715,05/02/2022 07:27:14,12.27,,,,
3716,05/02/2022 07:32:14,12.48,,,,
3717,05/02/2022 07:37:14,12.48,,,,
3718,05/02/2022 07:42:14,12.52,,,,
3719,05/02/2022 07:47:14,12.70,,,,
3720,05/02/2022 07:52:14,13.00,,,,
3721,05/02/2022 07:57:14,13.43,,,,
3722,05/02/2022 08:02:14,13.68,,,,
3723,05/02/2022 08:07:14,13.94,,,,
3724,05/02/2022 08:12:14,14.24,,,,
3725,05/02/2022 08:17:14,14.54,,,,
3726,05/02/2022 08:22:14,14.88,,,,
3727,05/02/2022 08:27:14,15.40,,,,
3728,05/02/2022 08:32:14,15.61,,,,
3729,05/02/2022 08:37:14,15.83,,,,
3730,05/02/2022 08:42:14,16.08,,,,
3731,05/02/2022 08:47:14,16.34,,,,
3732,05/02/2022 08:52:14,16.90,,,,
3733,05/02/2022 08:57:14,17.37,,,,
3734,05/02/2022 09:02:14,17.63,,,,
3735,05/02/2022 09:07:14,17.67,,,,
