#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2689,06/25/2023 16:45:52,28.53,,,,,
2690,06/25/2023 16:50:52,28.40,,,,,
2691,06/25/2023 16:55:52,28.31,,,,,
2692,06/25/2023 17:00:52,28.27,,,,,
2693,06/25/2023 17:05:52,28.23,,,,,
2694,06/25/2023 17:10:52,28.05,,,,,
2695,06/25/2023 17:15:52,27.97,,,,,
2696,06/25/2023 17:20:52,27.80,,,,,
2697,06/25/2023 17:25:52,27.63,,,,,
2698,06/25/2023 17:30:52,27.50,,,,,
2699,06/25/2023 17:35:52,27.37,,,,,
2700,06/25/2023 17:40:52,27.24,,,,,
2701,06/25/2023 17:45:52,27.07,,,,,
2702,06/25/2023 17:50:52,26.85,,,,,
2703,06/25/2023 17:55:52,26.64,,,,,
2704,06/25/2023 18:00:52,26.42,,,,,
2705,06/25/2023 18:05:52,26.30,,,,,
2706,06/25/2023 18:10:52,26.04,,,,,
2707,06/25/2023 18:15:52,25.82,,,,,
2708,06/25/2023 18:20:52,25.57,,,,,
2709,06/25/2023 18:25:52,25.52,,,,,
2710,06/25/2023 18:30:52,25.22,,,,,
2711,06/25/2023 18:35:52,25.05,,,,,
2712,06/25/2023 18:40:52,24.75,,,,,
2713,06/25/2023 18:45:52,24.45,,,,,
2714,06/25/2023 18:50:52,24.28,,,,,
2715,06/25/2023 18:55:52,24.06,,,,,
2716,06/25/2023 19:00:52,23.81,,,,,
2717,06/25/2023 19:05:52,23.59,,,,,
2718,06/25/2023 19:10:52,23.42,,,,,
2719,06/25/2023 19:15:52,23.21,,,,,
2720,06/25/2023 19:20:52,22.99,,,,,
2721,06/25/2023 19:25:52,22.82,,,,,
2722,06/25/2023 19:30:52,22.61,,,,,
2723,06/25/2023 19:35:52,22.39,,,,,
2724,06/25/2023 19:40:52,22.22,,,,,
2725,06/25/2023 19:45:52,22.01,,,,,
2726,06/25/2023 19:50:52,21.83,,,,,
2727,06/25/2023 19:55:52,21.62,,,,,
2728,06/25/2023 20:00:52,21.28,,,,,
2729,06/25/2023 20:05:52,21.06,,,,,
2730,06/25/2023 20:10:52,20.80,,,,,
2731,06/25/2023 20:15:52,20.55,,,,,
2732,06/25/2023 20:20:52,20.25,,,,,
2733,06/25/2023 20:25:52,19.95,,,,,
2734,06/25/2023 20:30:52,19.69,,,,,
2735,06/25/2023 20:35:52,19.43,,,,,
2736,06/25/2023 20:40:52,19.22,,,,,
2737,06/25/2023 20:45:52,19.00,,,,,
2738,06/25/2023 20:50:52,18.83,,,,,
2739,06/25/2023 20:55:52,18.70,,,,,
2740,06/25/2023 21:00:52,18.53,,,,,
2741,06/25/2023 21:05:52,18.36,,,,,
2742,06/25/2023 21:10:52,18.14,,,,,
2743,06/25/2023 21:15:52,17.97,,,,,
2744,06/25/2023 21:20:52,17.84,,,,,
2745,06/25/2023 21:25:52,17.72,,,,,
2746,06/25/2023 21:30:52,17.54,,,,,
2747,06/25/2023 21:35:52,17.41,,,,,
2748,06/25/2023 21:40:52,17.29,,,,,
2749,06/25/2023 21:45:52,17.16,,,,,
2750,06/25/2023 21:50:52,17.03,,,,,
2751,06/25/2023 21:55:52,16.99,,,,,
2752,06/25/2023 22:00:52,16.94,,,,,
2753,06/25/2023 22:05:52,16.86,,,,,
2754,06/25/2023 22:10:52,16.86,,,,,
2755,06/25/2023 22:15:52,16.77,,,,,
2756,06/25/2023 22:20:52,16.69,,,,,
2757,06/25/2023 22:25:52,16.64,,,,,
2758,06/25/2023 22:30:52,16.56,,,,,
2759,06/25/2023 22:35:52,16.47,,,,,
2760,06/25/2023 22:40:52,16.39,,,,,
2761,06/25/2023 22:45:52,16.26,,,,,
2762,06/25/2023 22:50:52,16.21,,,,,
2763,06/25/2023 22:55:52,16.13,,,,,
2764,06/25/2023 23:00:52,15.96,,,,,
2765,06/25/2023 23:05:52,15.87,,,,,
2766,06/25/2023 23:10:52,15.83,,,,,
2767,06/25/2023 23:15:52,15.70,,,,,
2768,06/25/2023 23:20:52,15.66,,,,,
2769,06/25/2023 23:25:52,15.61,,,,,
2770,06/25/2023 23:30:52,15.53,,,,,
2771,06/25/2023 23:35:52,15.53,,,,,
2772,06/25/2023 23:40:52,15.44,,,,,
2773,06/25/2023 23:45:52,15.36,,,,,
2774,06/25/2023 23:50:52,15.27,,,,,
2775,06/25/2023 23:55:52,15.18,,,,,
2776,06/26/2023 00:00:52,15.10,,,,,
2777,06/26/2023 00:05:52,14.97,,,,,
2778,06/26/2023 00:10:52,14.88,,,,,
2779,06/26/2023 00:15:52,14.80,,,,,
2780,06/26/2023 00:20:52,14.80,,,,,
2781,06/26/2023 00:25:52,14.67,,,,,
2782,06/26/2023 00:30:52,14.67,,,,,
2783,06/26/2023 00:35:52,14.58,,,,,
2784,06/26/2023 00:40:52,14.50,,,,,
2785,06/26/2023 00:45:52,14.58,,,,,
2786,06/26/2023 00:50:52,14.45,,,,,
2787,06/26/2023 00:55:52,14.50,,,,,
2788,06/26/2023 01:00:52,14.41,,,,,
2789,06/26/2023 01:05:52,14.45,,,,,
2790,06/26/2023 01:10:52,14.41,,,,,
2791,06/26/2023 01:15:52,14.37,,,,,
2792,06/26/2023 01:20:52,14.37,,,,,
2793,06/26/2023 01:25:52,14.33,,,,,
2794,06/26/2023 01:30:52,14.24,,,,,
2795,06/26/2023 01:35:52,14.24,,,,,
2796,06/26/2023 01:40:52,14.20,,,,,
2797,06/26/2023 01:45:52,14.20,,,,,
2798,06/26/2023 01:50:52,14.11,,,,,
2799,06/26/2023 01:55:52,14.11,,,,,
2800,06/26/2023 02:00:52,14.11,,,,,
2801,06/26/2023 02:05:52,14.11,,,,,
2802,06/26/2023 02:10:52,13.98,,,,,
2803,06/26/2023 02:15:52,13.98,,,,,
2804,06/26/2023 02:20:52,13.94,,,,,
2805,06/26/2023 02:25:52,13.85,,,,,
2806,06/26/2023 02:30:52,13.85,,,,,
2807,06/26/2023 02:35:52,13.85,,,,,
2808,06/26/2023 02:40:52,13.77,,,,,
2809,06/26/2023 02:45:52,13.68,,,,,
2810,06/26/2023 02:50:52,13.64,,,,,
2811,06/26/2023 02:55:52,13.60,,,,,
2812,06/26/2023 03:00:52,13.60,,,,,
2813,06/26/2023 03:05:52,13.55,,,,,
2814,06/26/2023 03:10:52,13.51,,,,,
2815,06/26/2023 03:15:52,13.51,,,,,
2816,06/26/2023 03:20:52,13.43,,,,,
2817,06/26/2023 03:25:52,13.38,,,,,
2818,06/26/2023 03:30:52,13.25,,,,,
2819,06/26/2023 03:35:52,13.21,,,,,
2820,06/26/2023 03:40:52,13.12,,,,,
2821,06/26/2023 03:45:52,13.12,,,,,
2822,06/26/2023 03:50:52,13.04,,,,,
2823,06/26/2023 03:55:52,13.04,,,,,
2824,06/26/2023 04:00:52,13.04,,,,,
2825,06/26/2023 04:05:52,13.04,,,,,
2826,06/26/2023 04:10:52,13.00,,,,,
2827,06/26/2023 04:15:52,12.95,,,,,
2828,06/26/2023 04:20:52,12.87,,,,,
2829,06/26/2023 04:25:52,12.82,,,,,
2830,06/26/2023 04:30:52,12.74,,,,,
2831,06/26/2023 04:35:52,12.65,,,,,
2832,06/26/2023 04:40:52,12.61,,,,,
2833,06/26/2023 04:45:52,12.52,,,,,
2834,06/26/2023 04:50:52,12.44,,,,,
2835,06/26/2023 04:55:52,12.35,,,,,
2836,06/26/2023 05:00:52,12.27,,,,,
2837,06/26/2023 05:05:52,12.18,,,,,
2838,06/26/2023 05:10:52,12.14,,,,,
2839,06/26/2023 05:15:52,12.14,,,,,
2840,06/26/2023 05:20:52,12.10,,,,,
2841,06/26/2023 05:25:52,11.97,,,,,
2842,06/26/2023 05:30:52,11.97,,,,,
2843,06/26/2023 05:35:52,12.01,,,,,
2844,06/26/2023 05:40:52,12.01,,,,,
2845,06/26/2023 05:45:52,11.92,,,,,
2846,06/26/2023 05:50:52,11.88,,,,,
2847,06/26/2023 05:55:52,11.67,,,,,
2848,06/26/2023 06:00:52,11.62,,,,,
2849,06/26/2023 06:05:52,11.54,,,,,
2850,06/26/2023 06:10:52,11.32,,,,,
2851,06/26/2023 06:15:52,11.24,,,,,
2852,06/26/2023 06:20:52,11.24,,,,,
2853,06/26/2023 06:25:52,11.28,,,,,
2854,06/26/2023 06:30:52,11.32,,,,,
2855,06/26/2023 06:35:52,11.37,,,,,
2856,06/26/2023 06:40:52,11.49,,,,,
2857,06/26/2023 06:45:52,11.71,,,,,
2858,06/26/2023 06:50:52,11.75,,,,,
2859,06/26/2023 06:55:52,11.79,,,,,
2860,06/26/2023 07:00:52,11.84,,,,,
2861,06/26/2023 07:05:52,12.10,,,,,
2862,06/26/2023 07:10:52,12.31,,,,,
2863,06/26/2023 07:15:52,12.57,,,,,
2864,06/26/2023 07:20:52,12.87,,,,,
2865,06/26/2023 07:25:52,13.25,,,,,
2866,06/26/2023 07:30:52,13.43,,,,,
2867,06/26/2023 07:35:52,13.77,,,,,
2868,06/26/2023 07:40:52,14.20,,,,,
2869,06/26/2023 07:45:52,14.45,,,,,
2870,06/26/2023 07:50:52,14.71,,,,,
2871,06/26/2023 07:55:52,15.10,,,,,
2872,06/26/2023 08:00:52,15.44,,,,,
2873,06/26/2023 08:05:52,15.83,,,,,
2874,06/26/2023 08:10:52,16.26,,,,,
2875,06/26/2023 08:15:52,16.77,,,,,
2876,06/26/2023 08:20:52,17.41,,,,,
2877,06/26/2023 08:25:52,18.14,,,,,
2878,06/26/2023 08:30:52,18.66,,,,,
2879,06/26/2023 08:35:52,19.43,,,,,
2880,06/26/2023 08:40:52,20.29,,,,,
2881,06/26/2023 08:45:52,21.02,,,,,
2882,06/26/2023 08:50:52,21.58,,,,,
2883,06/26/2023 08:55:52,22.26,,,,,
2884,06/26/2023 09:00:52,22.52,,,,,
2885,06/26/2023 09:05:52,22.95,,,,,
2886,06/26/2023 09:10:52,23.46,,,,,
2887,06/26/2023 09:15:52,23.81,,,,,
2888,06/26/2023 09:20:52,23.89,,,,,
2889,06/26/2023 09:25:52,24.36,,,,,
2890,06/26/2023 09:30:52,24.75,,,,,
2891,06/26/2023 09:35:52,25.05,,,,,
2892,06/26/2023 09:40:52,25.14,,,,,
2893,06/26/2023 09:45:52,25.18,,,,,
2894,06/26/2023 09:50:52,25.48,,,,,
2895,06/26/2023 09:55:52,25.44,,,,,
2896,06/26/2023 10:00:52,25.14,,,,,
2897,06/26/2023 10:05:52,25.61,,,,,
2898,06/26/2023 10:10:52,26.12,,,,,
2899,06/26/2023 10:15:52,26.64,,,,,
2900,06/26/2023 10:20:52,26.81,,,,,
2901,06/26/2023 10:25:52,26.72,,,,,
2902,06/26/2023 10:30:52,26.90,,,,,
2903,06/26/2023 10:35:52,27.37,,,,,
2904,06/26/2023 10:40:52,27.71,,,,,
2905,06/26/2023 10:45:52,27.75,,,,,
2906,06/26/2023 10:50:52,27.63,,,,,
2907,06/26/2023 10:55:52,27.63,,,,,
2908,06/26/2023 11:00:52,27.93,,,,,
2909,06/26/2023 11:05:52,28.31,,,,,
2910,06/26/2023 11:10:52,28.18,,,,,
2911,06/26/2023 11:15:52,28.40,,,,,
2912,06/26/2023 11:20:52,28.31,,,,,
2913,06/26/2023 11:25:52,28.40,,,,,
2914,06/26/2023 11:30:52,28.70,,,,,
2915,06/26/2023 11:35:52,28.87,,,,,
2916,06/26/2023 11:40:52,29.08,,,,,
2917,06/26/2023 11:45:52,28.95,,,,,
2918,06/26/2023 11:50:52,28.83,,,,,
2919,06/26/2023 11:55:52,29.21,,,,,
2920,06/26/2023 12:00:52,29.47,,,,,
2921,06/26/2023 12:05:52,29.60,,,,,
2922,06/26/2023 12:10:52,29.73,,,,,
2923,06/26/2023 12:15:52,29.81,,,,,
2924,06/26/2023 12:20:52,30.07,,,,,
2925,06/26/2023 12:25:52,30.03,,,,,
2926,06/26/2023 12:30:52,29.90,,,,,
2927,06/26/2023 12:35:52,30.11,,,,,
2928,06/26/2023 12:40:52,30.07,,,,,
2929,06/26/2023 12:45:52,30.16,,,,,
2930,06/26/2023 12:50:52,30.28,,,,,
2931,06/26/2023 12:55:52,30.33,,,,,
2932,06/26/2023 13:00:52,30.33,,,,,
2933,06/26/2023 13:05:52,30.46,,,,,
2934,06/26/2023 13:10:52,30.37,,,,,
2935,06/26/2023 13:15:52,30.54,,,,,
2936,06/26/2023 13:20:52,30.63,,,,,
2937,06/26/2023 13:25:52,30.80,,,,,
2938,06/26/2023 13:30:52,30.97,,,,,
2939,06/26/2023 13:35:52,30.97,,,,,
2940,06/26/2023 13:40:52,30.80,,,,,
2941,06/26/2023 13:45:52,30.97,,,,,
2942,06/26/2023 13:50:52,30.93,,,,,
2943,06/26/2023 13:55:52,30.67,,,,,
2944,06/26/2023 14:00:52,30.59,,,,,
2945,06/26/2023 14:05:52,30.80,,,,,
2946,06/26/2023 14:10:52,30.71,,,,,
2947,06/26/2023 14:15:52,30.97,,,,,
2948,06/26/2023 14:20:52,31.14,,,,,
2949,06/26/2023 14:25:52,31.74,,,,,
2950,06/26/2023 14:30:52,32.04,,,,,
2951,06/26/2023 14:35:52,32.22,,,,,
2952,06/26/2023 14:40:52,32.43,,,,,
2953,06/26/2023 14:45:52,32.47,,,,,
2954,06/26/2023 14:50:52,32.43,,,,,
2955,06/26/2023 14:55:52,32.22,,,,,
2956,06/26/2023 15:00:52,32.04,,,,,
2957,06/26/2023 15:05:52,31.70,,,,,
2958,06/26/2023 15:10:52,31.27,,,,,
2959,06/26/2023 15:15:52,31.14,,,,,
2960,06/26/2023 15:20:52,30.89,,,,,
2961,06/26/2023 15:25:52,30.71,,,,,
2962,06/26/2023 15:30:52,30.80,,,,,
2963,06/26/2023 15:35:52,30.71,,,,,
2964,06/26/2023 15:40:52,30.80,,,,,
2965,06/26/2023 15:45:52,30.71,,,,,
2966,06/26/2023 15:50:52,30.80,,,,,
2967,06/26/2023 15:55:52,30.80,,,,,
2968,06/26/2023 16:00:52,30.84,,,,,
2969,06/26/2023 16:05:52,30.93,,,,,
2970,06/26/2023 16:10:52,30.80,,,,,
2971,06/26/2023 16:15:52,30.76,,,,,
2972,06/26/2023 16:20:52,30.76,,,,,
2973,06/26/2023 16:25:52,30.89,,,,,
2974,06/26/2023 16:30:52,30.89,,,,,
2975,06/26/2023 16:35:52,30.84,,,,,
2976,06/26/2023 16:40:52,30.80,,,,,
2977,06/26/2023 16:45:52,30.76,,,,,
2978,06/26/2023 16:50:52,30.89,,,,,
2979,06/26/2023 16:55:52,30.71,,,,,
2980,06/26/2023 17:00:52,30.63,,,,,
2981,06/26/2023 17:05:52,30.59,,,,,
2982,06/26/2023 17:10:52,30.46,,,,,
2983,06/26/2023 17:15:52,30.28,,,,,
2984,06/26/2023 17:20:52,30.20,,,,,
2985,06/26/2023 17:25:52,30.16,,,,,
2986,06/26/2023 17:30:52,30.16,,,,,
2987,06/26/2023 17:35:52,29.86,,,,,
2988,06/26/2023 17:40:52,29.77,,,,,
2989,06/26/2023 17:45:52,29.60,,,,,
2990,06/26/2023 17:50:52,29.34,,,,,
2991,06/26/2023 17:55:52,29.17,,,,,
2992,06/26/2023 18:00:52,28.95,,,,,
2993,06/26/2023 18:05:52,28.83,,,,,
2994,06/26/2023 18:10:52,28.70,,,,,
2995,06/26/2023 18:15:52,28.61,,,,,
2996,06/26/2023 18:20:52,28.44,,,,,
2997,06/26/2023 18:25:52,28.27,,,,,
2998,06/26/2023 18:30:52,28.10,,,,,
2999,06/26/2023 18:35:52,27.84,,,,,
3000,06/26/2023 18:40:52,27.58,,,,,
3001,06/26/2023 18:45:52,27.28,,,,,
3002,06/26/2023 18:50:52,26.98,,,,,
3003,06/26/2023 18:55:52,26.68,,,,,
3004,06/26/2023 19:00:52,26.51,,,,,
3005,06/26/2023 19:05:52,26.30,,,,,
3006,06/26/2023 19:10:52,26.08,,,,,
3007,06/26/2023 19:15:52,25.82,,,,,
3008,06/26/2023 19:20:52,25.57,,,,,
3009,06/26/2023 19:25:52,25.31,,,,,
3010,06/26/2023 19:30:52,25.01,,,,,
3011,06/26/2023 19:35:52,24.62,,,,,
3012,06/26/2023 19:40:52,24.32,,,,,
3013,06/26/2023 19:45:52,24.06,,,,,
3014,06/26/2023 19:50:52,23.76,,,,,
3015,06/26/2023 19:55:52,23.42,,,,,
3016,06/26/2023 20:00:52,23.21,,,,,
3017,06/26/2023 20:05:52,22.91,,,,,
3018,06/26/2023 20:10:52,22.65,,,,,
3019,06/26/2023 20:15:52,22.39,,,,,
3020,06/26/2023 20:20:52,22.13,,,,,
3021,06/26/2023 20:25:52,21.92,,,,,
3022,06/26/2023 20:30:52,21.70,,,,,
3023,06/26/2023 20:35:52,21.45,,,,,
3024,06/26/2023 20:40:52,21.19,,,,,
3025,06/26/2023 20:45:52,20.89,,,,,
3026,06/26/2023 20:50:52,20.59,,,,,
3027,06/26/2023 20:55:52,20.29,,,,,
3028,06/26/2023 21:00:52,20.07,,,,,
3029,06/26/2023 21:05:52,19.95,,,,,
3030,06/26/2023 21:10:52,19.65,,,,,
3031,06/26/2023 21:15:52,19.47,,,,,
3032,06/26/2023 21:20:52,19.26,,,,,
3033,06/26/2023 21:25:52,19.09,,,,,
3034,06/26/2023 21:30:52,18.96,,,,,
3035,06/26/2023 21:35:52,18.83,,,,,
3036,06/26/2023 21:40:52,18.66,,,,,
3037,06/26/2023 21:45:52,18.49,,,,,
3038,06/26/2023 21:50:52,18.40,,,,,
3039,06/26/2023 21:55:52,18.23,,,,,
3040,06/26/2023 22:00:52,18.10,,,,,
3041,06/26/2023 22:05:52,17.97,,,,,
3042,06/26/2023 22:10:52,17.89,,,,,
3043,06/26/2023 22:15:52,17.80,,,,,
3044,06/26/2023 22:20:52,17.63,,,,,
3045,06/26/2023 22:25:52,17.63,,,,,
3046,06/26/2023 22:30:52,17.50,,,,,
3047,06/26/2023 22:35:52,17.37,,,,,
3048,06/26/2023 22:40:52,17.29,,,,,
3049,06/26/2023 22:45:52,17.20,,,,,
3050,06/26/2023 22:50:52,17.16,,,,,
3051,06/26/2023 22:55:52,16.99,,,,,
3052,06/26/2023 23:00:52,17.03,,,,,
3053,06/26/2023 23:05:52,16.94,,,,,
3054,06/26/2023 23:10:52,16.86,,,,,
3055,06/26/2023 23:15:52,16.77,,,,,
3056,06/26/2023 23:20:52,16.73,,,,,
3057,06/26/2023 23:25:52,16.77,,,,,
3058,06/26/2023 23:30:52,16.69,,,,,
3059,06/26/2023 23:35:52,16.73,,,,,
3060,06/26/2023 23:40:52,16.69,,,,,
3061,06/26/2023 23:45:52,16.56,,,,,
3062,06/26/2023 23:50:52,16.51,,,,,
3063,06/26/2023 23:55:52,16.43,,,,,
3064,06/27/2023 00:00:52,16.43,,,,,
3065,06/27/2023 00:05:52,16.43,,,,,
3066,06/27/2023 00:10:52,16.30,,,,,
3067,06/27/2023 00:15:52,16.26,,,,,
3068,06/27/2023 00:20:52,16.17,,,,,
3069,06/27/2023 00:25:52,16.21,,,,,
3070,06/27/2023 00:30:52,16.17,,,,,
3071,06/27/2023 00:35:52,16.17,,,,,
3072,06/27/2023 00:40:52,16.08,,,,,
3073,06/27/2023 00:45:52,16.08,,,,,
3074,06/27/2023 00:50:52,16.04,,,,,
3075,06/27/2023 00:55:52,16.00,,,,,
3076,06/27/2023 01:00:52,16.08,,,,,
3077,06/27/2023 01:05:52,16.08,,,,,
3078,06/27/2023 01:10:52,16.04,,,,,
3079,06/27/2023 01:15:52,16.00,,,,,
3080,06/27/2023 01:20:52,16.04,,,,,
3081,06/27/2023 01:25:52,16.00,,,,,
3082,06/27/2023 01:30:52,15.91,,,,,
3083,06/27/2023 01:35:52,15.87,,,,,
3084,06/27/2023 01:40:52,15.78,,,,,
3085,06/27/2023 01:45:52,15.74,,,,,
3086,06/27/2023 01:50:52,15.74,,,,,
3087,06/27/2023 01:55:52,15.66,,,,,
3088,06/27/2023 02:00:52,15.61,,,,,
3089,06/27/2023 02:05:52,15.53,,,,,
3090,06/27/2023 02:10:52,15.44,,,,,
3091,06/27/2023 02:15:52,15.36,,,,,
3092,06/27/2023 02:20:52,15.27,,,,,
3093,06/27/2023 02:25:52,15.27,,,,,
3094,06/27/2023 02:30:52,15.23,,,,,
3095,06/27/2023 02:35:52,15.18,,,,,
3096,06/27/2023 02:40:52,15.14,,,,,
3097,06/27/2023 02:45:52,15.10,,,,,
3098,06/27/2023 02:50:52,15.14,,,,,
3099,06/27/2023 02:55:52,15.10,,,,,
3100,06/27/2023 03:00:52,15.01,,,,,
3101,06/27/2023 03:05:52,15.06,,,,,
3102,06/27/2023 03:10:52,14.88,,,,,
3103,06/27/2023 03:15:52,14.80,,,,,
3104,06/27/2023 03:20:52,14.84,,,,,
3105,06/27/2023 03:25:52,14.80,,,,,
3106,06/27/2023 03:30:52,14.75,,,,,
3107,06/27/2023 03:35:52,14.71,,,,,
3108,06/27/2023 03:40:52,14.71,,,,,
3109,06/27/2023 03:45:52,14.71,,,,,
3110,06/27/2023 03:50:52,14.58,,,,,
3111,06/27/2023 03:55:52,14.54,,,,,
3112,06/27/2023 04:00:52,14.50,,,,,
3113,06/27/2023 04:05:52,14.41,,,,,
3114,06/27/2023 04:10:52,14.28,,,,,
3115,06/27/2023 04:15:52,14.28,,,,,
3116,06/27/2023 04:20:52,14.20,,,,,
3117,06/27/2023 04:25:52,14.15,,,,,
3118,06/27/2023 04:30:52,13.94,,,,,
3119,06/27/2023 04:35:52,13.77,,,,,
3120,06/27/2023 04:40:52,13.68,,,,,
3121,06/27/2023 04:45:52,13.64,,,,,
3122,06/27/2023 04:50:52,13.60,,,,,
3123,06/27/2023 04:55:52,13.60,,,,,
3124,06/27/2023 05:00:52,13.64,,,,,
3125,06/27/2023 05:05:52,13.68,,,,,
3126,06/27/2023 05:10:52,13.77,,,,,
3127,06/27/2023 05:15:52,13.77,,,,,
3128,06/27/2023 05:20:52,13.85,,,,,
3129,06/27/2023 05:25:52,13.81,,,,,
3130,06/27/2023 05:30:52,13.81,,,,,
3131,06/27/2023 05:35:52,13.73,,,,,
3132,06/27/2023 05:40:52,13.77,,,,,
3133,06/27/2023 05:45:52,13.81,,,,,
3134,06/27/2023 05:50:52,13.68,,,,,
3135,06/27/2023 05:55:52,13.68,,,,,
3136,06/27/2023 06:00:52,13.73,,,,,
3137,06/27/2023 06:05:52,13.68,,,,,
3138,06/27/2023 06:10:52,13.64,,,,,
3139,06/27/2023 06:15:52,13.73,,,,,
3140,06/27/2023 06:20:52,13.81,,,,,
3141,06/27/2023 06:25:52,13.90,,,,,
3142,06/27/2023 06:30:52,13.98,,,,,
3143,06/27/2023 06:35:52,14.07,,,,,
3144,06/27/2023 06:40:52,14.24,,,,,
3145,06/27/2023 06:45:52,14.37,,,,,
3146,06/27/2023 06:50:52,14.54,,,,,
3147,06/27/2023 06:55:52,14.71,,,,,
3148,06/27/2023 07:00:52,14.84,,,,,
3149,06/27/2023 07:05:52,15.01,,,,,
3150,06/27/2023 07:10:52,15.18,,,,,
3151,06/27/2023 07:15:52,15.14,,,,,
3152,06/27/2023 07:20:52,15.27,,,,,
3153,06/27/2023 07:25:52,15.48,,,,,
3154,06/27/2023 07:30:52,15.57,,,,,
3155,06/27/2023 07:35:52,15.87,,,,,
3156,06/27/2023 07:40:52,16.08,,,,,
3157,06/27/2023 07:45:52,16.39,,,,,
3158,06/27/2023 07:50:52,16.73,,,,,
3159,06/27/2023 07:55:52,17.11,,,,,
3160,06/27/2023 08:00:52,17.33,,,,,
3161,06/27/2023 08:05:52,17.59,,,,,
3162,06/27/2023 08:10:52,17.97,,,,,
3163,06/27/2023 08:15:52,18.49,,,,,
3164,06/27/2023 08:20:52,19.00,,,,,
3165,06/27/2023 08:25:52,19.65,,,,,
3166,06/27/2023 08:30:52,20.03,,,,,
3167,06/27/2023 08:35:52,20.72,,,,,
3168,06/27/2023 08:40:52,21.53,,,,,
3169,06/27/2023 08:45:52,22.13,,,,,
3170,06/27/2023 08:50:52,22.61,,,,,
3171,06/27/2023 08:55:52,22.91,,,,,
3172,06/27/2023 09:00:52,23.21,,,,,
3173,06/27/2023 09:05:52,23.72,,,,,
3174,06/27/2023 09:10:52,24.06,,,,,
3175,06/27/2023 09:15:52,24.58,,,,,
3176,06/27/2023 09:20:52,25.18,,,,,
3177,06/27/2023 09:25:52,25.27,,,,,
3178,06/27/2023 09:30:52,25.22,,,,,
3179,06/27/2023 09:35:52,25.87,,,,,
3180,06/27/2023 09:40:52,26.08,,,,,
3181,06/27/2023 09:45:52,25.69,,,,,
3182,06/27/2023 09:50:52,25.82,,,,,
3183,06/27/2023 09:55:52,26.04,,,,,
3184,06/27/2023 10:00:52,25.95,,,,,
3185,06/27/2023 10:05:52,26.12,,,,,
3186,06/27/2023 10:10:52,26.47,,,,,
3187,06/27/2023 10:15:52,26.64,,,,,
3188,06/27/2023 10:20:52,27.02,,,,,
3189,06/27/2023 10:25:52,27.32,,,,,
3190,06/27/2023 10:30:52,27.15,,,,,
3191,06/27/2023 10:35:52,27.50,,,,,
3192,06/27/2023 10:40:52,27.84,,,,,
3193,06/27/2023 10:45:52,28.05,,,,,
3194,06/27/2023 10:50:52,28.48,,,,,
3195,06/27/2023 10:55:52,28.61,,,,,
3196,06/27/2023 11:00:52,28.74,,,,,
3197,06/27/2023 11:05:52,28.91,,,,,
3198,06/27/2023 11:10:52,29.04,,,,,
3199,06/27/2023 11:15:52,29.04,,,,,
3200,06/27/2023 11:20:52,29.00,,,,,
3201,06/27/2023 11:25:52,28.91,,,,,
3202,06/27/2023 11:30:52,28.95,,,,,
3203,06/27/2023 11:35:52,29.04,,,,,
3204,06/27/2023 11:40:52,29.21,,,,,
3205,06/27/2023 11:45:52,29.21,,,,,
3206,06/27/2023 11:50:52,29.38,,,,,
3207,06/27/2023 11:55:52,29.34,,,,,
3208,06/27/2023 12:00:52,29.38,,,,,
3209,06/27/2023 12:05:52,29.43,,,,,
3210,06/27/2023 12:10:52,29.08,,,,,
3211,06/27/2023 12:15:52,29.51,,,,,
3212,06/27/2023 12:20:52,29.56,,,,,
3213,06/27/2023 12:25:52,29.56,,,,,
3214,06/27/2023 12:30:52,29.81,,,,,
3215,06/27/2023 12:35:52,30.11,,,,,
3216,06/27/2023 12:40:52,29.98,,,,,
3217,06/27/2023 12:45:52,29.90,,,,,
3218,06/27/2023 12:50:52,30.11,,,,,
3219,06/27/2023 12:55:52,30.16,,,,,
3220,06/27/2023 13:00:52,29.98,,,,,
3221,06/27/2023 13:05:52,30.07,,,,,
3222,06/27/2023 13:10:52,29.86,,,,,
3223,06/27/2023 13:15:52,29.81,,,,,
3224,06/27/2023 13:20:52,30.07,,,,,
3225,06/27/2023 13:25:52,30.16,,,,,
3226,06/27/2023 13:30:52,30.54,,,,,
3227,06/27/2023 13:35:52,30.71,,,,,
3228,06/27/2023 13:40:52,30.63,,,,,
3229,06/27/2023 13:45:52,30.59,,,,,
3230,06/27/2023 13:50:52,30.63,,,,,
3231,06/27/2023 13:55:52,30.71,,,,,
3232,06/27/2023 14:00:52,30.63,,,,,
3233,06/27/2023 14:05:52,30.67,,,,,
3234,06/27/2023 14:10:52,30.97,,,,,
3235,06/27/2023 14:15:52,31.01,,,,,
3236,06/27/2023 14:20:52,31.36,,,,,
3237,06/27/2023 14:25:52,31.66,,,,,
3238,06/27/2023 14:30:52,31.96,,,,,
3239,06/27/2023 14:35:52,32.34,,,,,
3240,06/27/2023 14:40:52,32.64,,,,,
3241,06/27/2023 14:45:52,32.64,,,,,
3242,06/27/2023 14:50:52,32.52,,,,,
3243,06/27/2023 14:55:52,32.39,,,,,
3244,06/27/2023 15:00:52,32.00,,,,,
3245,06/27/2023 15:05:52,31.83,,,,,
