#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
5324,05/31/2022 21:22:55,21.66,,,,
5325,05/31/2022 21:27:55,21.45,,,,
5326,05/31/2022 21:32:55,21.10,,,,
5327,05/31/2022 21:37:55,20.63,,,,
5328,05/31/2022 21:42:55,20.37,,,,
5329,05/31/2022 21:47:55,20.29,,,,
5330,05/31/2022 21:52:55,20.29,,,,
5331,05/31/2022 21:57:55,19.86,,,,
5332,05/31/2022 22:02:55,19.65,,,,
5333,05/31/2022 22:07:55,19.99,,,,
5334,05/31/2022 22:12:55,19.73,,,,
5335,05/31/2022 22:17:55,19.35,,,,
5336,05/31/2022 22:22:55,19.30,,,,
5337,05/31/2022 22:27:55,19.13,,,,
5338,05/31/2022 22:32:55,18.74,,,,
5339,05/31/2022 22:37:55,18.32,,,,
5340,05/31/2022 22:42:55,18.14,,,,
5341,05/31/2022 22:47:55,17.76,,,,
5342,05/31/2022 22:52:55,17.46,,,,
5343,05/31/2022 22:57:55,17.20,,,,
5344,05/31/2022 23:02:55,16.94,,,,
5345,05/31/2022 23:07:55,16.73,,,,
5346,05/31/2022 23:12:55,16.47,,,,
5347,05/31/2022 23:17:55,16.39,,,,
5348,05/31/2022 23:22:55,16.08,,,,
5349,05/31/2022 23:27:55,15.91,,,,
5350,05/31/2022 23:32:55,16.00,,,,
5351,05/31/2022 23:37:55,16.13,,,,
5352,05/31/2022 23:42:55,15.78,,,,
5353,05/31/2022 23:47:55,15.57,,,,
5354,05/31/2022 23:52:55,15.53,,,,
5355,05/31/2022 23:57:55,15.70,,,,
5356,06/01/2022 00:02:55,15.53,,,,
5357,06/01/2022 00:07:55,15.44,,,,
5358,06/01/2022 00:12:55,15.18,,,,
5359,06/01/2022 00:17:55,15.23,,,,
5360,06/01/2022 00:22:55,15.27,,,,
5361,06/01/2022 00:27:55,15.48,,,,
5362,06/01/2022 00:32:55,15.61,,,,
5363,06/01/2022 00:37:55,15.78,,,,
5364,06/01/2022 00:42:55,16.04,,,,
5365,06/01/2022 00:47:55,16.21,,,,
5366,06/01/2022 00:52:55,16.43,,,,
5367,06/01/2022 00:57:55,16.43,,,,
5368,06/01/2022 01:02:55,16.56,,,,
5369,06/01/2022 01:07:55,16.64,,,,
5370,06/01/2022 01:12:55,16.77,,,,
5371,06/01/2022 01:17:55,16.81,,,,
5372,06/01/2022 01:22:55,16.51,,,,
5373,06/01/2022 01:27:55,16.21,,,,
5374,06/01/2022 01:32:55,15.96,,,,
5375,06/01/2022 01:37:55,15.83,,,,
5376,06/01/2022 01:42:55,15.61,,,,
5377,06/01/2022 01:47:55,15.27,,,,
5378,06/01/2022 01:52:55,15.18,,,,
5379,06/01/2022 01:57:55,14.93,,,,
5380,06/01/2022 02:02:55,14.67,,,,
5381,06/01/2022 02:07:55,14.45,,,,
5382,06/01/2022 02:12:55,14.20,,,,
5383,06/01/2022 02:17:55,13.98,,,,
5384,06/01/2022 02:22:55,13.77,,,,
5385,06/01/2022 02:27:55,13.60,,,,
5386,06/01/2022 02:32:55,13.51,,,,
5387,06/01/2022 02:37:55,13.51,,,,
5388,06/01/2022 02:42:55,13.51,,,,
5389,06/01/2022 02:47:55,13.38,,,,
5390,06/01/2022 02:52:55,13.34,,,,
5391,06/01/2022 02:57:55,13.12,,,,
5392,06/01/2022 03:02:55,13.04,,,,
5393,06/01/2022 03:07:55,12.87,,,,
5394,06/01/2022 03:12:55,12.78,,,,
5395,06/01/2022 03:17:55,12.70,,,,
5396,06/01/2022 03:22:55,12.61,,,,
5397,06/01/2022 03:27:55,12.48,,,,
5398,06/01/2022 03:32:55,12.52,,,,
5399,06/01/2022 03:37:55,12.61,,,,
5400,06/01/2022 03:42:55,12.78,,,,
5401,06/01/2022 03:47:55,12.82,,,,
5402,06/01/2022 03:52:55,12.82,,,,
5403,06/01/2022 03:57:55,12.78,,,,
5404,06/01/2022 04:02:55,12.78,,,,
5405,06/01/2022 04:07:55,12.70,,,,
5406,06/01/2022 04:12:55,12.61,,,,
5407,06/01/2022 04:17:55,12.48,,,,
5408,06/01/2022 04:22:55,12.48,,,,
5409,06/01/2022 04:27:55,12.44,,,,
5410,06/01/2022 04:32:55,12.48,,,,
5411,06/01/2022 04:37:55,12.52,,,,
5412,06/01/2022 04:42:55,12.48,,,,
5413,06/01/2022 04:47:55,12.35,,,,
5414,06/01/2022 04:52:55,12.35,,,,
5415,06/01/2022 04:57:55,12.22,,,,
5416,06/01/2022 05:02:55,12.10,,,,
5417,06/01/2022 05:07:55,11.97,,,,
5418,06/01/2022 05:12:55,11.88,,,,
5419,06/01/2022 05:17:55,11.84,,,,
5420,06/01/2022 05:22:55,11.75,,,,
5421,06/01/2022 05:27:55,11.75,,,,
5422,06/01/2022 05:32:55,11.62,,,,
5423,06/01/2022 05:37:55,11.71,,,,
5424,06/01/2022 05:42:55,11.49,,,,
5425,06/01/2022 05:47:55,11.41,,,,
5426,06/01/2022 05:52:55,11.32,,,,
5427,06/01/2022 05:57:55,11.28,,,,
5428,06/01/2022 06:02:55,11.19,,,,
5429,06/01/2022 06:07:55,11.58,,,,
5430,06/01/2022 06:12:55,11.62,,,,
5431,06/01/2022 06:17:55,11.71,,,,
5432,06/01/2022 06:22:55,11.54,,,,
5433,06/01/2022 06:27:55,11.41,,,,
5434,06/01/2022 06:32:55,11.28,,,,
5435,06/01/2022 06:37:55,11.28,,,,
5436,06/01/2022 06:42:55,11.62,,,,
5437,06/01/2022 06:47:55,12.05,,,,
5438,06/01/2022 06:52:55,12.48,,,,
5439,06/01/2022 06:57:55,12.74,,,,
5440,06/01/2022 07:02:55,13.08,,,,
5441,06/01/2022 07:07:55,13.25,,,,
5442,06/01/2022 07:12:55,13.64,,,,
5443,06/01/2022 07:17:55,14.11,,,,
5444,06/01/2022 07:22:55,14.50,,,,
5445,06/01/2022 07:27:55,15.10,,,,
5446,06/01/2022 07:32:55,15.78,,,,
5447,06/01/2022 07:37:55,16.21,,,,
5448,06/01/2022 07:42:55,16.64,,,,
5449,06/01/2022 07:47:55,17.37,,,,
5450,06/01/2022 07:52:55,17.72,,,,
5451,06/01/2022 07:57:55,18.27,,,,
5452,06/01/2022 08:02:55,18.49,,,,
5453,06/01/2022 08:07:55,18.62,,,,
5454,06/01/2022 08:12:55,18.83,,,,
5455,06/01/2022 08:17:55,19.13,,,,
5456,06/01/2022 08:22:55,19.52,,,,
5457,06/01/2022 08:27:55,19.82,,,,
5458,06/01/2022 08:32:55,20.33,,,,
5459,06/01/2022 08:37:55,20.63,,,,
5460,06/01/2022 08:42:55,21.02,,,,
5461,06/01/2022 08:47:55,21.36,,,,
5462,06/01/2022 08:52:55,21.62,,,,
5463,06/01/2022 08:57:55,21.88,,,,
5464,06/01/2022 09:02:55,22.26,,,,
5465,06/01/2022 09:07:55,23.34,,,,
5466,06/01/2022 09:12:55,23.85,,,,
5467,06/01/2022 09:17:55,23.89,,,,
5468,06/01/2022 09:22:55,24.02,,,,
5469,06/01/2022 09:27:55,24.28,,,,
5470,06/01/2022 09:32:55,24.58,,,,
5471,06/01/2022 09:37:55,24.84,,,,
5472,06/01/2022 09:42:55,25.27,,,,
5473,06/01/2022 09:47:55,25.57,,,,
5474,06/01/2022 09:52:55,25.82,,,,
5475,06/01/2022 09:57:55,25.99,,,,
5476,06/01/2022 10:02:55,26.17,,,,
5477,06/01/2022 10:07:55,26.12,,,,
5478,06/01/2022 10:12:55,26.30,,,,
5479,06/01/2022 10:17:55,26.38,,,,
5480,06/01/2022 10:22:55,26.64,,,,
5481,06/01/2022 10:27:55,27.07,,,,
5482,06/01/2022 10:32:55,27.63,,,,
5483,06/01/2022 10:37:55,27.97,,,,
5484,06/01/2022 10:42:55,28.23,,,,
5485,06/01/2022 10:47:55,28.31,,,,
5486,06/01/2022 10:52:55,28.61,,,,
5487,06/01/2022 10:57:55,29.13,,,,
5488,06/01/2022 11:02:55,29.43,,,,
5489,06/01/2022 11:07:55,29.51,,,,
5490,06/01/2022 11:12:55,29.60,,,,
5491,06/01/2022 11:17:55,30.16,,,,
5492,06/01/2022 11:22:55,30.71,,,,
5493,06/01/2022 11:27:55,31.44,,,,
5494,06/01/2022 11:32:55,31.79,,,,
5495,06/01/2022 11:37:55,32.64,,,,
5496,06/01/2022 11:42:55,32.69,,,,
5497,06/01/2022 11:47:55,32.69,,,,
5498,06/01/2022 11:52:55,32.43,,,,
5499,06/01/2022 11:57:55,32.73,,,,
5500,06/01/2022 12:02:55,33.37,,,,
5501,06/01/2022 12:07:55,33.59,,,,
5502,06/01/2022 12:12:55,33.76,,,,
5503,06/01/2022 12:17:55,33.67,,,,
5504,06/01/2022 12:22:55,33.63,,,,
5505,06/01/2022 12:27:55,34.10,,,,
5506,06/01/2022 12:32:55,34.49,,,,
5507,06/01/2022 12:37:55,34.66,,,,
5508,06/01/2022 12:42:55,34.75,,,,
5509,06/01/2022 12:47:55,34.88,,,,
5510,06/01/2022 12:52:55,34.96,,,,
5511,06/01/2022 12:57:55,35.13,,,,
5512,06/01/2022 13:02:55,35.26,,,,
5513,06/01/2022 13:07:55,35.18,,,,
5514,06/01/2022 13:12:55,35.26,,,,
5515,06/01/2022 13:17:55,35.35,,,,
5516,06/01/2022 13:22:55,35.56,,,,
5517,06/01/2022 13:27:55,35.78,,,,
5518,06/01/2022 13:32:55,36.03,,,,
5519,06/01/2022 13:37:55,36.03,,,,
5520,06/01/2022 13:42:55,36.42,,,,
5521,06/01/2022 13:47:55,36.25,,,,
5522,06/01/2022 13:52:55,36.03,,,,
5523,06/01/2022 13:57:55,36.16,,,,
5524,06/01/2022 14:02:55,36.42,,,,
5525,06/01/2022 14:07:55,36.51,,,,
5526,06/01/2022 14:12:55,36.72,,,,
5527,06/01/2022 14:17:55,36.76,,,,
5528,06/01/2022 14:22:55,36.63,,,,
5529,06/01/2022 14:27:55,36.76,,,,
5530,06/01/2022 14:32:55,36.72,,,,
5531,06/01/2022 14:37:55,36.85,,,,
5532,06/01/2022 14:42:55,37.19,,,,
5533,06/01/2022 14:47:55,37.06,,,,
5534,06/01/2022 14:52:55,37.06,,,,
5535,06/01/2022 14:57:55,37.19,,,,
5536,06/01/2022 15:02:55,37.28,,,,
5537,06/01/2022 15:07:55,37.23,,,,
5538,06/01/2022 15:12:55,37.49,,,,
5539,06/01/2022 15:17:55,37.41,,,,
5540,06/01/2022 15:22:55,37.36,,,,
5541,06/01/2022 15:27:55,37.66,,,,
5542,06/01/2022 15:32:55,37.84,,,,
5543,06/01/2022 15:37:55,37.49,,,,
5544,06/01/2022 15:42:55,37.45,,,,
5545,06/01/2022 15:47:55,37.54,,,,
5546,06/01/2022 15:52:55,37.45,,,,
5547,06/01/2022 15:57:55,37.32,,,,
5548,06/01/2022 16:02:55,37.28,,,,
5549,06/01/2022 16:07:55,37.49,,,,
5550,06/01/2022 16:12:55,37.66,,,,
5551,06/01/2022 16:17:55,37.79,,,,
5552,06/01/2022 16:22:55,37.58,,,,
5553,06/01/2022 16:27:55,37.41,,,,
5554,06/01/2022 16:32:55,37.58,,,,
5555,06/01/2022 16:37:55,37.62,,,,
5556,06/01/2022 16:42:55,37.54,,,,
5557,06/01/2022 16:47:55,37.54,,,,
5558,06/01/2022 16:52:55,37.32,,,,
5559,06/01/2022 16:57:55,37.19,,,,
5560,06/01/2022 17:02:55,37.23,,,,
5561,06/01/2022 17:07:55,37.11,,,,
5562,06/01/2022 17:12:55,37.02,,,,
5563,06/01/2022 17:17:55,36.89,,,,
5564,06/01/2022 17:22:55,36.93,,,,
5565,06/01/2022 17:27:55,36.85,,,,
5566,06/01/2022 17:32:55,36.85,,,,
5567,06/01/2022 17:37:55,36.89,,,,
5568,06/01/2022 17:42:55,36.89,,,,
5569,06/01/2022 17:47:55,36.85,,,,
5570,06/01/2022 17:52:55,36.72,,,,
5571,06/01/2022 17:57:55,36.68,,,,
5572,06/01/2022 18:02:55,36.51,,,,
5573,06/01/2022 18:07:55,36.29,,,,
5574,06/01/2022 18:12:55,36.33,,,,
5575,06/01/2022 18:17:55,36.29,,,,
5576,06/01/2022 18:22:55,36.16,,,,
5577,06/01/2022 18:27:55,36.08,,,,
5578,06/01/2022 18:32:55,36.03,,,,
5579,06/01/2022 18:37:55,36.16,,,,
5580,06/01/2022 18:42:55,35.99,,,,
5581,06/01/2022 18:47:55,35.90,,,,
5582,06/01/2022 18:52:55,35.82,,,,
5583,06/01/2022 18:57:55,35.65,,,,
5584,06/01/2022 19:02:55,35.48,,,,
5585,06/01/2022 19:07:55,35.00,,,,
5586,06/01/2022 19:12:55,34.40,,,,
5587,06/01/2022 19:17:55,33.80,,,,
5588,06/01/2022 19:22:55,33.20,,,,
5589,06/01/2022 19:27:55,32.86,,,,
5590,06/01/2022 19:32:55,32.43,,,,
5591,06/01/2022 19:37:55,32.13,,,,
5592,06/01/2022 19:42:55,31.70,,,,
5593,06/01/2022 19:47:55,31.44,,,,
5594,06/01/2022 19:52:55,31.27,,,,
5595,06/01/2022 19:57:55,30.97,,,,
5596,06/01/2022 20:02:55,30.67,,,,
5597,06/01/2022 20:07:55,30.46,,,,
5598,06/01/2022 20:12:55,30.03,,,,
5599,06/01/2022 20:17:55,29.64,,,,
5600,06/01/2022 20:22:55,29.38,,,,
5601,06/01/2022 20:27:55,29.04,,,,
5602,06/01/2022 20:32:55,28.70,,,,
5603,06/01/2022 20:37:55,28.10,,,,
5604,06/01/2022 20:42:55,27.80,,,,
5605,06/01/2022 20:47:55,27.37,,,,
5606,06/01/2022 20:52:55,26.94,,,,
5607,06/01/2022 20:57:55,26.42,,,,
5608,06/01/2022 21:02:55,26.04,,,,
5609,06/01/2022 21:07:55,25.48,,,,
5610,06/01/2022 21:12:55,25.14,,,,
5611,06/01/2022 21:17:55,24.71,,,,
5612,06/01/2022 21:22:55,24.45,,,,
5613,06/01/2022 21:27:55,24.24,,,,
5614,06/01/2022 21:32:55,24.02,,,,
5615,06/01/2022 21:37:55,23.85,,,,
5616,06/01/2022 21:42:55,23.68,,,,
5617,06/01/2022 21:47:55,23.38,,,,
5618,06/01/2022 21:52:55,23.25,,,,
5619,06/01/2022 21:57:55,23.12,,,,
5620,06/01/2022 22:02:55,23.12,,,,
5621,06/01/2022 22:07:55,22.99,,,,
5622,06/01/2022 22:12:55,22.86,,,,
5623,06/01/2022 22:17:55,22.69,,,,
5624,06/01/2022 22:22:55,22.56,,,,
5625,06/01/2022 22:27:55,22.43,,,,
5626,06/01/2022 22:32:55,22.35,,,,
5627,06/01/2022 22:37:55,22.31,,,,
5628,06/01/2022 22:42:55,22.31,,,,
5629,06/01/2022 22:47:55,22.18,,,,
5630,06/01/2022 22:52:55,22.13,,,,
5631,06/01/2022 22:57:55,22.13,,,,
5632,06/01/2022 23:02:55,22.05,,,,
5633,06/01/2022 23:07:55,22.01,,,,
5634,06/01/2022 23:12:55,22.05,,,,
5635,06/01/2022 23:17:55,21.88,,,,
5636,06/01/2022 23:22:55,21.79,,,,
5637,06/01/2022 23:27:55,21.53,,,,
5638,06/01/2022 23:32:55,21.45,,,,
5639,06/01/2022 23:37:55,21.36,,,,
5640,06/01/2022 23:42:55,21.32,,,,
5641,06/01/2022 23:47:55,21.23,,,,
5642,06/01/2022 23:52:55,21.06,,,,
5643,06/01/2022 23:57:55,20.98,,,,
5644,06/02/2022 00:02:55,21.02,,,,
5645,06/02/2022 00:07:55,21.10,,,,
5646,06/02/2022 00:12:55,21.15,,,,
5647,06/02/2022 00:17:55,21.19,,,,
5648,06/02/2022 00:22:55,21.06,,,,
5649,06/02/2022 00:27:55,21.10,,,,
5650,06/02/2022 00:32:55,21.02,,,,
5651,06/02/2022 00:37:55,20.85,,,,
5652,06/02/2022 00:42:55,20.76,,,,
5653,06/02/2022 00:47:55,20.72,,,,
5654,06/02/2022 00:52:55,20.76,,,,
5655,06/02/2022 00:57:55,20.59,,,,
5656,06/02/2022 01:02:55,20.37,,,,
5657,06/02/2022 01:07:55,20.37,,,,
5658,06/02/2022 01:12:55,20.50,,,,
5659,06/02/2022 01:17:55,20.46,,,,
5660,06/02/2022 01:22:55,20.12,,,,
5661,06/02/2022 01:27:55,19.82,,,,
5662,06/02/2022 01:32:55,19.60,,,,
5663,06/02/2022 01:37:55,19.60,,,,
5664,06/02/2022 01:42:55,19.86,,,,
5665,06/02/2022 01:47:55,19.69,,,,
5666,06/02/2022 01:52:55,19.39,,,,
5667,06/02/2022 01:57:55,19.26,,,,
5668,06/02/2022 02:02:55,19.09,,,,
5669,06/02/2022 02:07:55,19.09,,,,
5670,06/02/2022 02:12:55,18.83,,,,
5671,06/02/2022 02:17:55,18.79,,,,
5672,06/02/2022 02:22:55,18.79,,,,
5673,06/02/2022 02:27:55,18.49,,,,
5674,06/02/2022 02:32:55,18.32,,,,
5675,06/02/2022 02:37:55,18.02,,,,
5676,06/02/2022 02:42:55,17.80,,,,
5677,06/02/2022 02:47:55,17.72,,,,
5678,06/02/2022 02:52:55,17.59,,,,
5679,06/02/2022 02:57:55,17.41,,,,
5680,06/02/2022 03:02:55,17.33,,,,
5681,06/02/2022 03:07:55,17.16,,,,
5682,06/02/2022 03:12:55,17.03,,,,
5683,06/02/2022 03:17:55,16.94,,,,
5684,06/02/2022 03:22:55,16.86,,,,
5685,06/02/2022 03:27:55,16.86,,,,
5686,06/02/2022 03:32:55,16.99,,,,
5687,06/02/2022 03:37:55,17.11,,,,
5688,06/02/2022 03:42:55,17.07,,,,
5689,06/02/2022 03:47:55,16.86,,,,
5690,06/02/2022 03:52:55,16.77,,,,
5691,06/02/2022 03:57:55,16.73,,,,
5692,06/02/2022 04:02:55,16.64,,,,
5693,06/02/2022 04:07:55,16.81,,,,
5694,06/02/2022 04:12:55,16.69,,,,
5695,06/02/2022 04:17:55,16.73,,,,
5696,06/02/2022 04:22:55,17.07,,,,
5697,06/02/2022 04:27:55,16.99,,,,
5698,06/02/2022 04:32:55,16.94,,,,
5699,06/02/2022 04:37:55,17.03,,,,
5700,06/02/2022 04:42:55,17.03,,,,
5701,06/02/2022 04:47:55,17.33,,,,
5702,06/02/2022 04:52:55,17.50,,,,
5703,06/02/2022 04:57:55,17.50,,,,
5704,06/02/2022 05:02:55,17.41,,,,
5705,06/02/2022 05:07:55,17.29,,,,
5706,06/02/2022 05:12:55,17.07,,,,
5707,06/02/2022 05:17:55,16.86,,,,
5708,06/02/2022 05:22:55,16.64,,,,
5709,06/02/2022 05:27:55,16.47,,,,
5710,06/02/2022 05:32:55,16.26,,,,
5711,06/02/2022 05:37:55,16.21,,,,
5712,06/02/2022 05:42:55,16.08,,,,
5713,06/02/2022 05:47:55,16.04,,,,
5714,06/02/2022 05:52:55,16.26,,,,
5715,06/02/2022 05:57:55,16.39,,,,
5716,06/02/2022 06:02:55,16.04,,,,
5717,06/02/2022 06:07:55,15.78,,,,
5718,06/02/2022 06:12:55,15.87,,,,
5719,06/02/2022 06:17:55,15.70,,,,
5720,06/02/2022 06:22:55,15.57,,,,
5721,06/02/2022 06:27:55,15.66,,,,
5722,06/02/2022 06:32:55,15.87,,,,
5723,06/02/2022 06:37:55,15.78,,,,
5724,06/02/2022 06:42:55,15.78,,,,
5725,06/02/2022 06:47:55,16.30,,,,
5726,06/02/2022 06:52:55,16.43,,,,
5727,06/02/2022 06:57:55,16.64,,,,
5728,06/02/2022 07:02:55,17.07,,,,
5729,06/02/2022 07:07:55,17.37,,,,
5730,06/02/2022 07:12:55,18.02,,,,
5731,06/02/2022 07:17:55,18.23,,,,
5732,06/02/2022 07:22:55,18.19,,,,
5733,06/02/2022 07:27:55,18.14,,,,
5734,06/02/2022 07:32:55,18.14,,,,
5735,06/02/2022 07:37:55,18.32,,,,
5736,06/02/2022 07:42:55,18.44,,,,
5737,06/02/2022 07:47:55,18.96,,,,
5738,06/02/2022 07:52:55,19.43,,,,
5739,06/02/2022 07:57:55,19.90,,,,
5740,06/02/2022 08:02:55,20.59,,,,
5741,06/02/2022 08:07:55,21.19,,,,
5742,06/02/2022 08:12:55,21.49,,,,
5743,06/02/2022 08:17:55,21.70,,,,
5744,06/02/2022 08:22:55,22.01,,,,
5745,06/02/2022 08:27:55,22.13,,,,
5746,06/02/2022 08:32:55,22.65,,,,
5747,06/02/2022 08:37:55,22.73,,,,
5748,06/02/2022 08:42:55,22.82,,,,
5749,06/02/2022 08:47:55,23.03,,,,
5750,06/02/2022 08:52:55,22.95,,,,
5751,06/02/2022 08:57:55,23.08,,,,
5752,06/02/2022 09:02:55,23.21,,,,
5753,06/02/2022 09:07:55,23.42,,,,
5754,06/02/2022 09:12:55,23.72,,,,
5755,06/02/2022 09:17:55,24.11,,,,
5756,06/02/2022 09:22:55,24.28,,,,
5757,06/02/2022 09:27:55,24.54,,,,
5758,06/02/2022 09:32:55,24.71,,,,
5759,06/02/2022 09:37:55,25.27,,,,
5760,06/02/2022 09:42:55,25.87,,,,
5761,06/02/2022 09:47:55,26.30,,,,
5762,06/02/2022 09:52:55,26.85,,,,
5763,06/02/2022 09:57:55,26.68,,,,
5764,06/02/2022 10:02:55,26.81,,,,
5765,06/02/2022 10:07:55,26.90,,,,
5766,06/02/2022 10:12:55,27.07,,,,
5767,06/02/2022 10:17:55,27.63,,,,
5768,06/02/2022 10:22:55,28.14,,,,
5769,06/02/2022 10:27:55,28.57,,,,
5770,06/02/2022 10:32:55,28.70,,,,
5771,06/02/2022 10:37:55,29.04,,,,
5772,06/02/2022 10:42:55,29.13,,,,
5773,06/02/2022 10:47:55,29.04,,,,
5774,06/02/2022 10:52:55,29.56,,,,
5775,06/02/2022 10:57:55,29.86,,,,
5776,06/02/2022 11:02:55,30.37,,,,
5777,06/02/2022 11:07:55,30.76,,,,
5778,06/02/2022 11:12:55,31.19,,,,
5779,06/02/2022 11:17:55,31.06,,,,
5780,06/02/2022 11:22:55,31.14,,,,
5781,06/02/2022 11:27:55,31.36,,,,
5782,06/02/2022 11:32:55,31.74,,,,
5783,06/02/2022 11:37:55,31.87,,,,
5784,06/02/2022 11:42:55,31.83,,,,
5785,06/02/2022 11:47:55,31.44,,,,
5786,06/02/2022 11:52:55,31.27,,,,
5787,06/02/2022 11:57:55,31.23,,,,
5788,06/02/2022 12:02:55,31.57,,,,
5789,06/02/2022 12:07:55,31.87,,,,
5790,06/02/2022 12:12:55,32.04,,,,
5791,06/02/2022 12:17:55,32.17,,,,
5792,06/02/2022 12:22:55,32.04,,,,
5793,06/02/2022 12:27:55,32.17,,,,
5794,06/02/2022 12:32:55,32.30,,,,
5795,06/02/2022 12:37:55,32.17,,,,
5796,06/02/2022 12:42:55,31.83,,,,
5797,06/02/2022 12:47:55,31.44,,,,
5798,06/02/2022 12:52:55,31.53,,,,
5799,06/02/2022 12:57:55,31.40,,,,
5800,06/02/2022 13:02:55,31.74,,,,
5801,06/02/2022 13:07:55,32.30,,,,
5802,06/02/2022 13:12:55,32.77,,,,
5803,06/02/2022 13:17:55,32.86,,,,
5804,06/02/2022 13:22:55,32.90,,,,
5805,06/02/2022 13:27:55,32.86,,,,
5806,06/02/2022 13:32:55,32.99,,,,
5807,06/02/2022 13:37:55,33.33,,,,
5808,06/02/2022 13:42:55,33.67,,,,
5809,06/02/2022 13:47:55,33.93,,,,
5810,06/02/2022 13:52:55,34.02,,,,
5811,06/02/2022 13:57:55,34.27,,,,
5812,06/02/2022 14:02:55,34.49,,,,
5813,06/02/2022 14:07:55,34.70,,,,
5814,06/02/2022 14:12:55,34.92,,,,
5815,06/02/2022 14:17:55,35.09,,,,
5816,06/02/2022 14:22:55,35.26,,,,
5817,06/02/2022 14:27:55,35.13,,,,
5818,06/02/2022 14:32:55,35.09,,,,
5819,06/02/2022 14:37:55,35.00,,,,
5820,06/02/2022 14:42:55,34.92,,,,
5821,06/02/2022 14:47:55,34.92,,,,
5822,06/02/2022 14:52:55,34.75,,,,
5823,06/02/2022 14:57:55,34.70,,,,
5824,06/02/2022 15:02:55,34.62,,,,
5825,06/02/2022 15:07:55,34.70,,,,
5826,06/02/2022 15:12:55,34.70,,,,
5827,06/02/2022 15:17:55,34.96,,,,
5828,06/02/2022 15:22:55,35.35,,,,
5829,06/02/2022 15:27:55,35.69,,,,
5830,06/02/2022 15:32:55,35.78,,,,
5831,06/02/2022 15:37:55,35.90,,,,
5832,06/02/2022 15:42:55,36.12,,,,
5833,06/02/2022 15:47:55,36.21,,,,
5834,06/02/2022 15:52:55,36.21,,,,
5835,06/02/2022 15:57:55,36.29,,,,
5836,06/02/2022 16:02:55,36.08,,,,
5837,06/02/2022 16:07:55,35.86,,,,
5838,06/02/2022 16:12:55,35.48,,,,
5839,06/02/2022 16:17:55,35.35,,,,
5840,06/02/2022 16:22:55,35.48,,,,
5841,06/02/2022 16:27:55,35.35,,,,
5842,06/02/2022 16:32:55,35.39,,,,
5843,06/02/2022 16:37:55,35.26,,,,
5844,06/02/2022 16:42:55,35.26,,,,
5845,06/02/2022 16:47:55,35.22,,,,
5846,06/02/2022 16:52:55,35.56,,,,
5847,06/02/2022 16:57:55,35.56,,,,
5848,06/02/2022 17:02:55,35.60,,,,
5849,06/02/2022 17:07:55,35.90,,,,
5850,06/02/2022 17:12:55,35.82,,,,
5851,06/02/2022 17:17:55,36.03,,,,
5852,06/02/2022 17:22:55,36.08,,,,
5853,06/02/2022 17:27:55,35.69,,,,
5854,06/02/2022 17:32:55,35.26,,,,
5855,06/02/2022 17:37:55,34.88,,,,
5856,06/02/2022 17:42:55,34.70,,,,
5857,06/02/2022 17:47:55,34.57,,,,
5858,06/02/2022 17:52:55,34.62,,,,
5859,06/02/2022 17:57:55,34.62,,,,
5860,06/02/2022 18:02:55,34.49,,,,
5861,06/02/2022 18:07:55,34.49,,,,
5862,06/02/2022 18:12:55,34.36,,,,
5863,06/02/2022 18:17:55,33.80,,,,
5864,06/02/2022 18:22:55,33.37,,,,
5865,06/02/2022 18:27:55,33.37,,,,
5866,06/02/2022 18:32:55,33.29,,,,
5867,06/02/2022 18:37:55,32.99,,,,
5868,06/02/2022 18:42:55,32.86,,,,
5869,06/02/2022 18:47:55,32.82,,,,
5870,06/02/2022 18:52:55,32.77,,,,
5871,06/02/2022 18:57:55,32.34,,,,
5872,06/02/2022 19:02:55,32.26,,,,
5873,06/02/2022 19:07:55,32.04,,,,
5874,06/02/2022 19:12:55,32.30,,,,
5875,06/02/2022 19:17:55,32.43,,,,
5876,06/02/2022 19:22:55,32.17,,,,
5877,06/02/2022 19:27:55,31.53,,,,
5878,06/02/2022 19:32:55,31.19,,,,
5879,06/02/2022 19:37:55,30.97,,,,
5880,06/02/2022 19:42:55,30.54,,,,
5881,06/02/2022 19:47:55,30.50,,,,
5882,06/02/2022 19:52:55,30.28,,,,
5883,06/02/2022 19:57:55,29.98,,,,
5884,06/02/2022 20:02:55,29.60,,,,
5885,06/02/2022 20:07:55,29.13,,,,
5886,06/02/2022 20:12:55,28.61,,,,
5887,06/02/2022 20:17:55,27.93,,,,
5888,06/02/2022 20:22:55,27.45,,,,
5889,06/02/2022 20:27:55,26.94,,,,
5890,06/02/2022 20:32:55,26.47,,,,
5891,06/02/2022 20:37:55,26.30,,,,
5892,06/02/2022 20:42:55,26.30,,,,
5893,06/02/2022 20:47:55,25.95,,,,
5894,06/02/2022 20:52:55,25.65,,,,
5895,06/02/2022 20:57:55,25.44,,,,
5896,06/02/2022 21:02:55,25.27,,,,
5897,06/02/2022 21:07:55,24.97,,,,
5898,06/02/2022 21:12:55,24.54,,,,
5899,06/02/2022 21:17:55,24.32,,,,
5900,06/02/2022 21:22:55,23.94,,,,
5901,06/02/2022 21:27:55,23.59,,,,
5902,06/02/2022 21:32:55,23.03,,,,
5903,06/02/2022 21:37:55,22.78,,,,
5904,06/02/2022 21:42:55,22.56,,,,
