#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
1872,06/28/2023 22:24:35,18.32,,,,,
1873,06/28/2023 22:29:35,18.19,,,,,
1874,06/28/2023 22:34:35,17.97,,,,,
1875,06/28/2023 22:39:35,17.84,,,,,
1876,06/28/2023 22:44:35,17.76,,,,,
1877,06/28/2023 22:49:35,17.63,,,,,
1878,06/28/2023 22:54:35,17.54,,,,,
1879,06/28/2023 22:59:35,17.41,,,,,
1880,06/28/2023 23:04:35,17.33,,,,,
1881,06/28/2023 23:09:35,17.29,,,,,
1882,06/28/2023 23:14:35,17.24,,,,,
1883,06/28/2023 23:19:35,17.24,,,,,
1884,06/28/2023 23:24:35,17.11,,,,,
1885,06/28/2023 23:29:35,16.99,,,,,
1886,06/28/2023 23:34:35,16.94,,,,,
1887,06/28/2023 23:39:35,16.86,,,,,
1888,06/28/2023 23:44:35,16.77,,,,,
1889,06/28/2023 23:49:35,16.73,,,,,
1890,06/28/2023 23:54:35,16.69,,,,,
1891,06/28/2023 23:59:35,16.64,,,,,
1892,06/29/2023 00:04:35,16.64,,,,,
1893,06/29/2023 00:09:35,16.51,,,,,
1894,06/29/2023 00:14:35,16.47,,,,,
1895,06/29/2023 00:19:35,16.34,,,,,
1896,06/29/2023 00:24:35,16.26,,,,,
1897,06/29/2023 00:29:35,16.13,,,,,
1898,06/29/2023 00:34:35,16.08,,,,,
1899,06/29/2023 00:39:35,15.96,,,,,
1900,06/29/2023 00:44:35,15.78,,,,,
1901,06/29/2023 00:49:35,15.74,,,,,
1902,06/29/2023 00:54:35,15.61,,,,,
1903,06/29/2023 00:59:35,15.57,,,,,
1904,06/29/2023 01:04:35,15.48,,,,,
1905,06/29/2023 01:09:35,15.48,,,,,
1906,06/29/2023 01:14:35,15.44,,,,,
1907,06/29/2023 01:19:35,15.40,,,,,
1908,06/29/2023 01:24:35,15.31,,,,,
1909,06/29/2023 01:29:35,15.31,,,,,
1910,06/29/2023 01:34:35,15.27,,,,,
1911,06/29/2023 01:39:35,15.18,,,,,
1912,06/29/2023 01:44:35,15.10,,,,,
1913,06/29/2023 01:49:35,15.10,,,,,
1914,06/29/2023 01:54:35,15.01,,,,,
1915,06/29/2023 01:59:35,14.97,,,,,
1916,06/29/2023 02:04:35,14.84,,,,,
1917,06/29/2023 02:09:35,14.80,,,,,
1918,06/29/2023 02:14:35,14.71,,,,,
1919,06/29/2023 02:19:35,14.67,,,,,
1920,06/29/2023 02:24:35,14.54,,,,,
1921,06/29/2023 02:29:35,14.33,,,,,
1922,06/29/2023 02:34:35,14.15,,,,,
1923,06/29/2023 02:39:35,14.07,,,,,
1924,06/29/2023 02:44:35,14.11,,,,,
1925,06/29/2023 02:49:35,14.11,,,,,
1926,06/29/2023 02:54:35,14.07,,,,,
1927,06/29/2023 02:59:35,14.07,,,,,
1928,06/29/2023 03:04:35,13.90,,,,,
1929,06/29/2023 03:09:35,13.77,,,,,
1930,06/29/2023 03:14:35,13.64,,,,,
1931,06/29/2023 03:19:35,13.60,,,,,
1932,06/29/2023 03:24:35,13.51,,,,,
1933,06/29/2023 03:29:35,13.55,,,,,
1934,06/29/2023 03:34:35,13.51,,,,,
1935,06/29/2023 03:39:35,13.51,,,,,
1936,06/29/2023 03:44:35,13.51,,,,,
1937,06/29/2023 03:49:35,13.38,,,,,
1938,06/29/2023 03:54:35,13.38,,,,,
1939,06/29/2023 03:59:35,13.30,,,,,
1940,06/29/2023 04:04:35,13.30,,,,,
1941,06/29/2023 04:09:35,13.30,,,,,
1942,06/29/2023 04:14:35,13.25,,,,,
1943,06/29/2023 04:19:35,13.12,,,,,
1944,06/29/2023 04:24:35,13.08,,,,,
1945,06/29/2023 04:29:35,13.08,,,,,
1946,06/29/2023 04:34:35,13.08,,,,,
1947,06/29/2023 04:39:35,13.04,,,,,
1948,06/29/2023 04:44:35,12.95,,,,,
1949,06/29/2023 04:49:35,12.91,,,,,
1950,06/29/2023 04:54:35,12.87,,,,,
1951,06/29/2023 04:59:35,12.87,,,,,
1952,06/29/2023 05:04:35,12.78,,,,,
1953,06/29/2023 05:09:35,12.74,,,,,
1954,06/29/2023 05:14:35,12.74,,,,,
1955,06/29/2023 05:19:35,12.70,,,,,
1956,06/29/2023 05:24:35,12.65,,,,,
1957,06/29/2023 05:29:35,12.61,,,,,
1958,06/29/2023 05:34:35,12.61,,,,,
1959,06/29/2023 05:39:35,12.57,,,,,
1960,06/29/2023 05:44:35,12.61,,,,,
1961,06/29/2023 05:49:35,12.57,,,,,
1962,06/29/2023 05:54:35,12.70,,,,,
1963,06/29/2023 05:59:35,12.52,,,,,
1964,06/29/2023 06:04:35,12.61,,,,,
1965,06/29/2023 06:09:35,12.61,,,,,
1966,06/29/2023 06:14:35,12.70,,,,,
1967,06/29/2023 06:19:35,12.74,,,,,
1968,06/29/2023 06:24:35,12.82,,,,,
1969,06/29/2023 06:29:35,12.95,,,,,
1970,06/29/2023 06:34:35,13.08,,,,,
1971,06/29/2023 06:39:35,13.25,,,,,
1972,06/29/2023 06:44:35,13.43,,,,,
1973,06/29/2023 06:49:35,13.60,,,,,
1974,06/29/2023 06:54:35,13.77,,,,,
1975,06/29/2023 06:59:35,13.94,,,,,
1976,06/29/2023 07:04:35,14.20,,,,,
1977,06/29/2023 07:09:35,14.41,,,,,
1978,06/29/2023 07:14:35,14.75,,,,,
1979,06/29/2023 07:19:35,15.14,,,,,
1980,06/29/2023 07:24:35,15.53,,,,,
1981,06/29/2023 07:29:35,15.91,,,,,
1982,06/29/2023 07:34:35,16.34,,,,,
1983,06/29/2023 07:39:35,16.69,,,,,
1984,06/29/2023 07:44:35,16.94,,,,,
1985,06/29/2023 07:49:35,17.33,,,,,
1986,06/29/2023 07:54:35,17.63,,,,,
1987,06/29/2023 07:59:35,17.84,,,,,
1988,06/29/2023 08:04:35,18.10,,,,,
1989,06/29/2023 08:09:35,18.40,,,,,
1990,06/29/2023 08:14:35,18.62,,,,,
1991,06/29/2023 08:19:35,18.87,,,,,
1992,06/29/2023 08:24:35,19.26,,,,,
1993,06/29/2023 08:29:35,19.65,,,,,
1994,06/29/2023 08:34:35,19.95,,,,,
1995,06/29/2023 08:39:35,20.29,,,,,
1996,06/29/2023 08:44:35,20.72,,,,,
1997,06/29/2023 08:49:35,21.23,,,,,
1998,06/29/2023 08:54:35,21.66,,,,,
1999,06/29/2023 08:59:35,22.01,,,,,
2000,06/29/2023 09:04:35,22.39,,,,,
2001,06/29/2023 09:09:35,22.82,,,,,
2002,06/29/2023 09:14:35,23.29,,,,,
2003,06/29/2023 09:19:35,23.85,,,,,
2004,06/29/2023 09:24:35,24.32,,,,,
2005,06/29/2023 09:29:35,24.66,,,,,
2006,06/29/2023 09:34:35,24.97,,,,,
2007,06/29/2023 09:39:35,25.27,,,,,
2008,06/29/2023 09:44:35,25.39,,,,,
2009,06/29/2023 09:49:35,25.57,,,,,
2010,06/29/2023 09:54:35,25.52,,,,,
2011,06/29/2023 09:59:35,25.65,,,,,
2012,06/29/2023 10:04:35,25.65,,,,,
2013,06/29/2023 10:09:35,25.82,,,,,
2014,06/29/2023 10:14:35,25.91,,,,,
2015,06/29/2023 10:19:35,26.04,,,,,
2016,06/29/2023 10:24:35,26.30,,,,,
2017,06/29/2023 10:29:35,26.55,,,,,
2018,06/29/2023 10:34:35,27.24,,,,,
2019,06/29/2023 10:39:35,27.63,,,,,
2020,06/29/2023 10:44:35,28.01,,,,,
2021,06/29/2023 10:49:35,28.23,,,,,
2022,06/29/2023 10:54:35,28.35,,,,,
2023,06/29/2023 10:59:35,28.87,,,,,
2024,06/29/2023 11:04:35,28.87,,,,,
2025,06/29/2023 11:09:35,28.91,,,,,
2026,06/29/2023 11:14:35,29.00,,,,,
2027,06/29/2023 11:19:35,29.30,,,,,
2028,06/29/2023 11:24:35,29.77,,,,,
2029,06/29/2023 11:29:35,30.07,,,,,
2030,06/29/2023 11:34:35,30.80,,,,,
2031,06/29/2023 11:39:35,31.27,,,,,
2032,06/29/2023 11:44:35,31.44,,,,,
2033,06/29/2023 11:49:35,32.13,,,,,
2034,06/29/2023 11:54:35,32.56,,,,,
2035,06/29/2023 11:59:35,32.94,,,,,
2036,06/29/2023 12:04:35,33.46,,,,,
2037,06/29/2023 12:09:35,33.25,,,,,
2038,06/29/2023 12:14:35,33.63,,,,,
2039,06/29/2023 12:19:35,34.06,,,,,
2040,06/29/2023 12:24:35,34.45,,,,,
2041,06/29/2023 12:29:35,34.92,,,,,
2042,06/29/2023 12:34:35,34.88,,,,,
2043,06/29/2023 12:39:35,35.13,,,,,
2044,06/29/2023 12:44:35,35.35,,,,,
2045,06/29/2023 12:49:35,35.65,,,,,
2046,06/29/2023 12:54:35,35.90,,,,,
2047,06/29/2023 12:59:35,36.21,,,,,
2048,06/29/2023 13:04:35,36.25,,,,,
2049,06/29/2023 13:09:35,36.51,,,,,
2050,06/29/2023 13:14:35,36.72,,,,,
2051,06/29/2023 13:19:35,36.55,,,,,
2052,06/29/2023 13:24:35,36.51,,,,,
2053,06/29/2023 13:29:35,36.51,,,,,
2054,06/29/2023 13:34:35,36.38,,,,,
2055,06/29/2023 13:39:35,36.63,,,,,
2056,06/29/2023 13:44:35,37.11,,,,,
2057,06/29/2023 13:49:35,37.32,,,,,
2058,06/29/2023 13:54:35,37.28,,,,,
2059,06/29/2023 13:59:35,37.45,,,,,
2060,06/29/2023 14:04:35,37.15,,,,,
2061,06/29/2023 14:09:35,37.36,,,,,
2062,06/29/2023 14:14:35,37.54,,,,,
2063,06/29/2023 14:19:35,37.54,,,,,
2064,06/29/2023 14:24:35,37.06,,,,,
2065,06/29/2023 14:29:35,37.02,,,,,
2066,06/29/2023 14:34:35,37.11,,,,,
2067,06/29/2023 14:39:35,37.23,,,,,
2068,06/29/2023 14:44:35,37.45,,,,,
2069,06/29/2023 14:49:35,37.49,,,,,
2070,06/29/2023 14:54:35,37.66,,,,,
2071,06/29/2023 14:59:35,37.79,,,,,
2072,06/29/2023 15:04:35,37.92,,,,,
2073,06/29/2023 15:09:35,37.79,,,,,
2074,06/29/2023 15:14:35,37.84,,,,,
2075,06/29/2023 15:19:35,37.88,,,,,
2076,06/29/2023 15:24:35,38.14,,,,,
2077,06/29/2023 15:29:35,38.01,,,,,
2078,06/29/2023 15:34:35,38.14,,,,,
2079,06/29/2023 15:39:35,38.39,,,,,
2080,06/29/2023 15:44:35,38.18,,,,,
2081,06/29/2023 15:49:35,37.96,,,,,
2082,06/29/2023 15:54:35,37.88,,,,,
2083,06/29/2023 15:59:35,37.71,,,,,
2084,06/29/2023 16:04:35,37.62,,,,,
2085,06/29/2023 16:09:35,37.62,,,,,
2086,06/29/2023 16:14:35,37.54,,,,,
2087,06/29/2023 16:19:35,37.36,,,,,
2088,06/29/2023 16:24:35,37.28,,,,,
2089,06/29/2023 16:29:35,37.41,,,,,
2090,06/29/2023 16:34:35,37.32,,,,,
2091,06/29/2023 16:39:35,37.19,,,,,
2092,06/29/2023 16:44:35,37.06,,,,,
2093,06/29/2023 16:49:35,36.93,,,,,
2094,06/29/2023 16:54:35,36.89,,,,,
2095,06/29/2023 16:59:35,36.85,,,,,
2096,06/29/2023 17:04:35,36.76,,,,,
2097,06/29/2023 17:09:35,36.76,,,,,
2098,06/29/2023 17:14:35,36.68,,,,,
2099,06/29/2023 17:19:35,36.46,,,,,
2100,06/29/2023 17:24:35,36.29,,,,,
2101,06/29/2023 17:29:35,36.16,,,,,
2102,06/29/2023 17:34:35,35.99,,,,,
2103,06/29/2023 17:39:35,35.99,,,,,
2104,06/29/2023 17:44:35,35.65,,,,,
2105,06/29/2023 17:49:35,35.52,,,,,
2106,06/29/2023 17:54:35,35.43,,,,,
2107,06/29/2023 17:59:35,35.22,,,,,
2108,06/29/2023 18:04:35,35.00,,,,,
2109,06/29/2023 18:09:35,34.75,,,,,
2110,06/29/2023 18:14:35,34.53,,,,,
2111,06/29/2023 18:19:35,34.27,,,,,
2112,06/29/2023 18:24:35,34.06,,,,,
2113,06/29/2023 18:29:35,33.80,,,,,
2114,06/29/2023 18:34:35,33.63,,,,,
2115,06/29/2023 18:39:35,33.46,,,,,
2116,06/29/2023 18:44:35,33.20,,,,,
2117,06/29/2023 18:49:35,32.86,,,,,
2118,06/29/2023 18:54:35,32.56,,,,,
2119,06/29/2023 18:59:35,32.34,,,,,
2120,06/29/2023 19:04:35,32.09,,,,,
2121,06/29/2023 19:09:35,31.74,,,,,
2122,06/29/2023 19:14:35,31.57,,,,,
2123,06/29/2023 19:19:35,31.31,,,,,
2124,06/29/2023 19:24:35,31.01,,,,,
2125,06/29/2023 19:29:35,30.76,,,,,
2126,06/29/2023 19:34:35,30.46,,,,,
2127,06/29/2023 19:39:35,30.24,,,,,
2128,06/29/2023 19:44:35,30.07,,,,,
2129,06/29/2023 19:49:35,29.64,,,,,
2130,06/29/2023 19:54:35,29.47,,,,,
2131,06/29/2023 19:59:35,29.13,,,,,
2132,06/29/2023 20:04:35,28.83,,,,,
2133,06/29/2023 20:09:35,28.57,,,,,
2134,06/29/2023 20:14:35,28.23,,,,,
2135,06/29/2023 20:19:35,28.01,,,,,
2136,06/29/2023 20:24:35,27.75,,,,,
2137,06/29/2023 20:29:35,27.50,,,,,
2138,06/29/2023 20:34:35,27.20,,,,,
2139,06/29/2023 20:39:35,26.98,,,,,
2140,06/29/2023 20:44:35,26.85,,,,,
2141,06/29/2023 20:49:35,26.55,,,,,
2142,06/29/2023 20:54:35,26.30,,,,,
2143,06/29/2023 20:59:35,26.12,,,,,
2144,06/29/2023 21:04:35,25.87,,,,,
2145,06/29/2023 21:09:35,25.52,,,,,
2146,06/29/2023 21:14:35,25.35,,,,,
2147,06/29/2023 21:19:35,25.14,,,,,
2148,06/29/2023 21:24:35,24.97,,,,,
2149,06/29/2023 21:29:35,24.71,,,,,
2150,06/29/2023 21:34:35,24.54,,,,,
2151,06/29/2023 21:39:35,24.36,,,,,
2152,06/29/2023 21:44:35,24.19,,,,,
2153,06/29/2023 21:49:35,23.98,,,,,
2154,06/29/2023 21:54:35,23.85,,,,,
2155,06/29/2023 21:59:35,23.68,,,,,
2156,06/29/2023 22:04:35,23.51,,,,,
2157,06/29/2023 22:09:35,23.25,,,,,
2158,06/29/2023 22:14:35,23.12,,,,,
2159,06/29/2023 22:19:35,22.99,,,,,
2160,06/29/2023 22:24:35,22.86,,,,,
2161,06/29/2023 22:29:35,22.73,,,,,
2162,06/29/2023 22:34:35,22.65,,,,,
2163,06/29/2023 22:39:35,22.52,,,,,
2164,06/29/2023 22:44:35,22.39,,,,,
2165,06/29/2023 22:49:35,22.26,,,,,
2166,06/29/2023 22:54:35,22.09,,,,,
2167,06/29/2023 22:59:35,21.92,,,,,
2168,06/29/2023 23:04:35,21.83,,,,,
2169,06/29/2023 23:09:35,21.62,,,,,
2170,06/29/2023 23:14:35,21.49,,,,,
2171,06/29/2023 23:19:35,21.40,,,,,
2172,06/29/2023 23:24:35,21.19,,,,,
2173,06/29/2023 23:29:35,21.10,,,,,
2174,06/29/2023 23:34:35,21.02,,,,,
2175,06/29/2023 23:39:35,21.06,,,,,
2176,06/29/2023 23:44:35,20.98,,,,,
2177,06/29/2023 23:49:35,20.89,,,,,
2178,06/29/2023 23:54:35,20.89,,,,,
2179,06/29/2023 23:59:35,20.85,,,,,
2180,06/30/2023 00:04:35,20.76,,,,,
2181,06/30/2023 00:09:35,20.63,,,,,
2182,06/30/2023 00:14:35,20.55,,,,,
2183,06/30/2023 00:19:35,20.37,,,,,
2184,06/30/2023 00:24:35,20.25,,,,,
2185,06/30/2023 00:29:35,20.16,,,,,
2186,06/30/2023 00:34:35,20.03,,,,,
2187,06/30/2023 00:39:35,19.90,,,,,
2188,06/30/2023 00:44:35,19.82,,,,,
2189,06/30/2023 00:49:35,19.73,,,,,
2190,06/30/2023 00:54:35,19.69,,,,,
2191,06/30/2023 00:59:35,19.65,,,,,
2192,06/30/2023 01:04:35,19.52,,,,,
2193,06/30/2023 01:09:35,19.35,,,,,
2194,06/30/2023 01:14:35,19.22,,,,,
2195,06/30/2023 01:19:35,19.09,,,,,
2196,06/30/2023 01:24:35,18.92,,,,,
2197,06/30/2023 01:29:35,18.74,,,,,
2198,06/30/2023 01:34:35,18.74,,,,,
2199,06/30/2023 01:39:35,18.66,,,,,
2200,06/30/2023 01:44:35,18.49,,,,,
2201,06/30/2023 01:49:35,18.40,,,,,
2202,06/30/2023 01:54:35,18.32,,,,,
2203,06/30/2023 01:59:35,18.23,,,,,
2204,06/30/2023 02:04:35,18.06,,,,,
2205,06/30/2023 02:09:35,17.93,,,,,
2206,06/30/2023 02:14:35,17.89,,,,,
2207,06/30/2023 02:19:35,17.80,,,,,
2208,06/30/2023 02:24:35,17.72,,,,,
2209,06/30/2023 02:29:35,17.54,,,,,
2210,06/30/2023 02:34:35,17.50,,,,,
2211,06/30/2023 02:39:35,17.46,,,,,
2212,06/30/2023 02:44:35,17.33,,,,,
2213,06/30/2023 02:49:35,17.20,,,,,
2214,06/30/2023 02:54:35,17.16,,,,,
2215,06/30/2023 02:59:35,17.07,,,,,
2216,06/30/2023 03:04:35,17.03,,,,,
2217,06/30/2023 03:09:35,16.99,,,,,
2218,06/30/2023 03:14:35,16.86,,,,,
2219,06/30/2023 03:19:35,16.69,,,,,
2220,06/30/2023 03:24:35,16.64,,,,,
2221,06/30/2023 03:29:35,16.47,,,,,
2222,06/30/2023 03:34:35,16.39,,,,,
2223,06/30/2023 03:39:35,16.34,,,,,
2224,06/30/2023 03:44:35,16.30,,,,,
2225,06/30/2023 03:49:35,16.34,,,,,
2226,06/30/2023 03:54:35,16.30,,,,,
2227,06/30/2023 03:59:35,16.26,,,,,
2228,06/30/2023 04:04:35,16.21,,,,,
2229,06/30/2023 04:09:35,16.08,,,,,
2230,06/30/2023 04:14:35,15.96,,,,,
2231,06/30/2023 04:19:35,15.87,,,,,
2232,06/30/2023 04:24:35,15.83,,,,,
2233,06/30/2023 04:29:35,15.78,,,,,
2234,06/30/2023 04:34:35,15.83,,,,,
2235,06/30/2023 04:39:35,15.78,,,,,
2236,06/30/2023 04:44:35,15.74,,,,,
2237,06/30/2023 04:49:35,15.70,,,,,
2238,06/30/2023 04:54:35,15.70,,,,,
2239,06/30/2023 04:59:35,15.70,,,,,
2240,06/30/2023 05:04:35,15.66,,,,,
2241,06/30/2023 05:09:35,15.66,,,,,
2242,06/30/2023 05:14:35,15.66,,,,,
2243,06/30/2023 05:19:35,15.53,,,,,
2244,06/30/2023 05:24:35,15.36,,,,,
2245,06/30/2023 05:29:35,15.27,,,,,
2246,06/30/2023 05:34:35,15.27,,,,,
2247,06/30/2023 05:39:35,15.23,,,,,
2248,06/30/2023 05:44:35,15.27,,,,,
2249,06/30/2023 05:49:35,15.23,,,,,
2250,06/30/2023 05:54:35,15.23,,,,,
2251,06/30/2023 05:59:35,15.23,,,,,
2252,06/30/2023 06:04:35,15.31,,,,,
2253,06/30/2023 06:09:35,15.27,,,,,
2254,06/30/2023 06:14:35,15.36,,,,,
2255,06/30/2023 06:19:35,15.40,,,,,
2256,06/30/2023 06:24:35,15.44,,,,,
2257,06/30/2023 06:29:35,15.53,,,,,
2258,06/30/2023 06:34:35,15.57,,,,,
2259,06/30/2023 06:39:35,15.61,,,,,
2260,06/30/2023 06:44:35,15.70,,,,,
2261,06/30/2023 06:49:35,15.83,,,,,
2262,06/30/2023 06:54:35,15.96,,,,,
2263,06/30/2023 06:59:35,16.21,,,,,
2264,06/30/2023 07:04:35,16.43,,,,,
2265,06/30/2023 07:09:35,16.60,,,,,
2266,06/30/2023 07:14:35,16.81,,,,,
2267,06/30/2023 07:19:35,17.07,,,,,
2268,06/30/2023 07:24:35,17.33,,,,,
2269,06/30/2023 07:29:35,17.54,,,,,
2270,06/30/2023 07:34:35,17.89,,,,,
2271,06/30/2023 07:39:35,18.14,,,,,
2272,06/30/2023 07:44:35,18.44,,,,,
2273,06/30/2023 07:49:35,18.70,,,,,
2274,06/30/2023 07:54:35,19.00,,,,,
2275,06/30/2023 07:59:35,19.26,,,,,
2276,06/30/2023 08:04:35,19.56,,,,,
2277,06/30/2023 08:09:35,19.82,,,,,
2278,06/30/2023 08:14:35,20.16,,,,,
2279,06/30/2023 08:19:35,20.46,,,,,
2280,06/30/2023 08:24:35,20.76,,,,,
2281,06/30/2023 08:29:35,21.10,,,,,
2282,06/30/2023 08:34:35,21.53,,,,,
2283,06/30/2023 08:39:35,21.96,,,,,
2284,06/30/2023 08:44:35,22.31,,,,,
2285,06/30/2023 08:49:35,22.73,,,,,
2286,06/30/2023 08:54:35,23.21,,,,,
2287,06/30/2023 08:59:35,23.68,,,,,
2288,06/30/2023 09:04:35,23.94,,,,,
2289,06/30/2023 09:09:35,24.24,,,,,
2290,06/30/2023 09:14:35,24.75,,,,,
2291,06/30/2023 09:19:35,25.09,,,,,
2292,06/30/2023 09:24:35,25.65,,,,,
2293,06/30/2023 09:29:35,25.95,,,,,
2294,06/30/2023 09:34:35,26.51,,,,,
2295,06/30/2023 09:39:35,26.64,,,,,
2296,06/30/2023 09:44:35,26.72,,,,,
2297,06/30/2023 09:49:35,26.94,,,,,
2298,06/30/2023 09:54:35,26.90,,,,,
2299,06/30/2023 09:59:35,26.94,,,,,
2300,06/30/2023 10:04:35,27.24,,,,,
2301,06/30/2023 10:09:35,27.50,,,,,
2302,06/30/2023 10:14:35,27.71,,,,,
2303,06/30/2023 10:19:35,28.01,,,,,
2304,06/30/2023 10:24:35,28.27,,,,,
2305,06/30/2023 10:29:35,28.57,,,,,
2306,06/30/2023 10:34:35,28.74,,,,,
2307,06/30/2023 10:39:35,29.38,,,,,
2308,06/30/2023 10:44:35,29.94,,,,,
2309,06/30/2023 10:49:35,30.16,,,,,
2310,06/30/2023 10:54:35,30.33,,,,,
2311,06/30/2023 10:59:35,30.71,,,,,
2312,06/30/2023 11:04:35,30.76,,,,,
2313,06/30/2023 11:09:35,31.06,,,,,
2314,06/30/2023 11:14:35,30.80,,,,,
2315,06/30/2023 11:19:35,31.27,,,,,
2316,06/30/2023 11:24:35,31.74,,,,,
2317,06/30/2023 11:29:35,32.09,,,,,
2318,06/30/2023 11:34:35,32.47,,,,,
2319,06/30/2023 11:39:35,32.73,,,,,
2320,06/30/2023 11:44:35,32.99,,,,,
2321,06/30/2023 11:49:35,33.50,,,,,
2322,06/30/2023 11:54:35,34.02,,,,,
2323,06/30/2023 11:59:35,34.32,,,,,
2324,06/30/2023 12:04:35,34.79,,,,,
2325,06/30/2023 12:09:35,35.30,,,,,
2326,06/30/2023 12:14:35,35.86,,,,,
2327,06/30/2023 12:19:35,36.38,,,,,
2328,06/30/2023 12:24:35,36.68,,,,,
2329,06/30/2023 12:29:35,36.93,,,,,
2330,06/30/2023 12:34:35,37.02,,,,,
2331,06/30/2023 12:39:35,37.36,,,,,
2332,06/30/2023 12:44:35,37.75,,,,,
2333,06/30/2023 12:49:35,38.14,,,,,
2334,06/30/2023 12:54:35,38.05,,,,,
2335,06/30/2023 12:59:35,38.48,,,,,
2336,06/30/2023 13:04:35,38.48,,,,,
2337,06/30/2023 13:09:35,38.78,,,,,
2338,06/30/2023 13:14:35,38.91,,,,,
2339,06/30/2023 13:19:35,39.08,,,,,
2340,06/30/2023 13:24:35,39.38,,,,,
2341,06/30/2023 13:29:35,39.77,,,,,
2342,06/30/2023 13:34:35,40.07,,,,,
2343,06/30/2023 13:39:35,39.81,,,,,
2344,06/30/2023 13:44:35,39.77,,,,,
2345,06/30/2023 13:49:35,39.72,,,,,
2346,06/30/2023 13:54:35,39.89,,,,,
2347,06/30/2023 13:59:35,39.77,,,,,
2348,06/30/2023 14:04:35,39.51,,,,,
2349,06/30/2023 14:09:35,39.68,,,,,
2350,06/30/2023 14:14:35,39.42,,,,,
2351,06/30/2023 14:19:35,39.89,,,,,
2352,06/30/2023 14:24:35,39.98,,,,,
2353,06/30/2023 14:29:35,40.02,,,,,
2354,06/30/2023 14:34:35,40.07,,,,,
2355,06/30/2023 14:39:35,40.07,,,,,
2356,06/30/2023 14:44:35,40.19,,,,,
2357,06/30/2023 14:49:35,40.07,,,,,
2358,06/30/2023 14:54:35,40.11,,,,,
2359,06/30/2023 14:59:35,40.24,,,,,
2360,06/30/2023 15:04:35,40.50,,,,,
2361,06/30/2023 15:09:35,40.54,,,,,
2362,06/30/2023 15:14:35,40.50,,,,,
2363,06/30/2023 15:19:35,40.24,,,,,
2364,06/30/2023 15:24:35,40.41,,,,,
2365,06/30/2023 15:29:35,40.28,,,,,
2366,06/30/2023 15:34:35,40.37,,,,,
2367,06/30/2023 15:39:35,40.58,,,,,
2368,06/30/2023 15:44:35,40.75,,,,,
2369,06/30/2023 15:49:35,40.71,,,,,
2370,06/30/2023 15:54:35,40.58,,,,,
2371,06/30/2023 15:59:35,40.58,,,,,
2372,06/30/2023 16:04:35,40.67,,,,,
2373,06/30/2023 16:09:35,40.67,,,,,
2374,06/30/2023 16:14:35,40.54,,,,,
2375,06/30/2023 16:19:35,40.45,,,,,
2376,06/30/2023 16:24:35,40.24,,,,,
2377,06/30/2023 16:29:35,40.19,,,,,
2378,06/30/2023 16:34:35,40.15,,,,,
2379,06/30/2023 16:39:35,39.89,,,,,
2380,06/30/2023 16:44:35,39.72,,,,,
2381,06/30/2023 16:49:35,39.72,,,,,
2382,06/30/2023 16:54:35,39.81,,,,,
2383,06/30/2023 16:59:35,39.68,,,,,
2384,06/30/2023 17:04:35,39.55,,,,,
2385,06/30/2023 17:09:35,39.42,,,,,
2386,06/30/2023 17:14:35,39.29,,,,,
2387,06/30/2023 17:19:35,38.91,,,,,
2388,06/30/2023 17:24:35,38.69,,,,,
2389,06/30/2023 17:29:35,38.56,,,,,
2390,06/30/2023 17:34:35,38.31,,,,,
2391,06/30/2023 17:39:35,37.96,,,,,
2392,06/30/2023 17:44:35,37.62,,,,,
2393,06/30/2023 17:49:35,37.54,,,,,
2394,06/30/2023 17:54:35,37.36,,,,,
2395,06/30/2023 17:59:35,37.02,,,,,
2396,06/30/2023 18:04:35,36.63,,,,,
2397,06/30/2023 18:09:35,36.42,,,,,
2398,06/30/2023 18:14:35,36.16,,,,,
2399,06/30/2023 18:19:35,35.95,,,,,
2400,06/30/2023 18:24:35,35.69,,,,,
2401,06/30/2023 18:29:35,35.35,,,,,
2402,06/30/2023 18:34:35,35.00,,,,,
2403,06/30/2023 18:39:35,34.70,,,,,
2404,06/30/2023 18:44:35,34.32,,,,,
2405,06/30/2023 18:49:35,33.97,,,,,
2406,06/30/2023 18:54:35,33.67,,,,,
2407,06/30/2023 18:59:35,33.33,,,,,
2408,06/30/2023 19:04:35,33.03,,,,,
2409,06/30/2023 19:09:35,32.73,,,,,
2410,06/30/2023 19:14:35,32.47,,,,,
2411,06/30/2023 19:19:35,32.30,,,,,
2412,06/30/2023 19:24:35,32.00,,,,,
2413,06/30/2023 19:29:35,31.74,,,,,
2414,06/30/2023 19:34:35,31.36,,,,,
2415,06/30/2023 19:39:35,31.10,,,,,
2416,06/30/2023 19:44:35,30.76,,,,,
2417,06/30/2023 19:49:35,30.54,,,,,
2418,06/30/2023 19:54:35,30.24,,,,,
2419,06/30/2023 19:59:35,29.94,,,,,
2420,06/30/2023 20:04:35,29.68,,,,,
2421,06/30/2023 20:09:35,29.38,,,,,
2422,06/30/2023 20:14:35,29.04,,,,,
2423,06/30/2023 20:19:35,28.74,,,,,
2424,06/30/2023 20:24:35,28.53,,,,,
2425,06/30/2023 20:29:35,28.23,,,,,
2426,06/30/2023 20:34:35,27.84,,,,,
2427,06/30/2023 20:39:35,27.63,,,,,
2428,06/30/2023 20:44:35,27.32,,,,,
