#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2364,04/27/2022 16:49:20,24.02,,,,
2365,04/27/2022 16:54:20,24.06,,,,
2366,04/27/2022 16:59:20,23.98,,,,
2367,04/27/2022 17:04:20,23.98,,,,
2368,04/27/2022 17:09:20,23.98,,,,
2369,04/27/2022 17:14:20,23.89,,,,
2370,04/27/2022 17:19:20,23.85,,,,
2371,04/27/2022 17:24:20,23.85,,,,
2372,04/27/2022 17:29:20,23.85,,,,
2373,04/27/2022 17:34:20,23.85,,,,
2374,04/27/2022 17:39:20,23.72,,,,
2375,04/27/2022 17:44:20,23.68,,,,
2376,04/27/2022 17:49:20,23.59,,,,
2377,04/27/2022 17:54:20,23.42,,,,
2378,04/27/2022 17:59:20,23.38,,,,
2379,04/27/2022 18:04:20,23.21,,,,
2380,04/27/2022 18:09:20,23.12,,,,
2381,04/27/2022 18:14:20,22.95,,,,
2382,04/27/2022 18:19:20,22.82,,,,
2383,04/27/2022 18:24:20,22.52,,,,
2384,04/27/2022 18:29:20,22.35,,,,
2385,04/27/2022 18:34:20,22.18,,,,
2386,04/27/2022 18:39:20,21.96,,,,
2387,04/27/2022 18:44:20,21.70,,,,
2388,04/27/2022 18:49:20,21.45,,,,
2389,04/27/2022 18:54:20,21.15,,,,
2390,04/27/2022 18:59:20,20.89,,,,
2391,04/27/2022 19:04:20,20.59,,,,
2392,04/27/2022 19:09:20,20.33,,,,
2393,04/27/2022 19:14:20,20.03,,,,
2394,04/27/2022 19:19:20,19.73,,,,
2395,04/27/2022 19:24:20,19.43,,,,
2396,04/27/2022 19:29:20,19.13,,,,
2397,04/27/2022 19:34:20,18.87,,,,
2398,04/27/2022 19:39:20,18.62,,,,
2399,04/27/2022 19:44:20,18.40,,,,
2400,04/27/2022 19:49:20,18.19,,,,
2401,04/27/2022 19:54:20,17.89,,,,
2402,04/27/2022 19:59:20,17.67,,,,
2403,04/27/2022 20:04:20,17.46,,,,
2404,04/27/2022 20:09:20,17.33,,,,
2405,04/27/2022 20:14:20,17.11,,,,
2406,04/27/2022 20:19:20,16.90,,,,
2407,04/27/2022 20:24:20,16.77,,,,
2408,04/27/2022 20:29:20,16.64,,,,
2409,04/27/2022 20:34:20,16.51,,,,
2410,04/27/2022 20:39:20,16.34,,,,
2411,04/27/2022 20:44:20,16.21,,,,
2412,04/27/2022 20:49:20,16.08,,,,
2413,04/27/2022 20:54:20,15.96,,,,
2414,04/27/2022 20:59:20,15.87,,,,
2415,04/27/2022 21:04:20,15.70,,,,
2416,04/27/2022 21:09:20,15.61,,,,
2417,04/27/2022 21:14:20,15.48,,,,
2418,04/27/2022 21:19:20,15.40,,,,
2419,04/27/2022 21:24:20,15.27,,,,
2420,04/27/2022 21:29:20,15.14,,,,
2421,04/27/2022 21:34:20,14.97,,,,
2422,04/27/2022 21:39:20,14.93,,,,
2423,04/27/2022 21:44:20,14.75,,,,
2424,04/27/2022 21:49:20,14.63,,,,
2425,04/27/2022 21:54:20,14.41,,,,
2426,04/27/2022 21:59:20,14.28,,,,
2427,04/27/2022 22:04:20,14.15,,,,
2428,04/27/2022 22:09:20,14.03,,,,
2429,04/27/2022 22:14:20,13.85,,,,
2430,04/27/2022 22:19:20,13.73,,,,
2431,04/27/2022 22:24:20,13.64,,,,
2432,04/27/2022 22:29:20,13.55,,,,
2433,04/27/2022 22:34:20,13.43,,,,
2434,04/27/2022 22:39:20,13.43,,,,
2435,04/27/2022 22:44:20,13.38,,,,
2436,04/27/2022 22:49:20,13.30,,,,
2437,04/27/2022 22:54:20,13.30,,,,
2438,04/27/2022 22:59:20,13.30,,,,
2439,04/27/2022 23:04:20,13.17,,,,
2440,04/27/2022 23:09:20,13.17,,,,
2441,04/27/2022 23:14:20,13.17,,,,
2442,04/27/2022 23:19:20,13.08,,,,
2443,04/27/2022 23:24:20,13.04,,,,
2444,04/27/2022 23:29:20,13.00,,,,
2445,04/27/2022 23:34:20,13.00,,,,
2446,04/27/2022 23:39:20,12.91,,,,
2447,04/27/2022 23:44:20,12.82,,,,
2448,04/27/2022 23:49:20,12.74,,,,
2449,04/27/2022 23:54:20,12.74,,,,
2450,04/27/2022 23:59:20,12.65,,,,
2451,04/28/2022 00:04:20,12.52,,,,
2452,04/28/2022 00:09:20,12.52,,,,
2453,04/28/2022 00:14:20,12.35,,,,
2454,04/28/2022 00:19:20,12.22,,,,
2455,04/28/2022 00:24:20,12.10,,,,
2456,04/28/2022 00:29:20,12.01,,,,
2457,04/28/2022 00:34:20,12.05,,,,
2458,04/28/2022 00:39:20,11.97,,,,
2459,04/28/2022 00:44:20,11.92,,,,
2460,04/28/2022 00:49:20,11.88,,,,
2461,04/28/2022 00:54:20,11.84,,,,
2462,04/28/2022 00:59:20,11.84,,,,
2463,04/28/2022 01:04:20,11.75,,,,
2464,04/28/2022 01:09:20,11.75,,,,
2465,04/28/2022 01:14:20,11.67,,,,
2466,04/28/2022 01:19:20,11.67,,,,
2467,04/28/2022 01:24:20,11.67,,,,
2468,04/28/2022 01:29:20,11.62,,,,
2469,04/28/2022 01:34:20,11.49,,,,
2470,04/28/2022 01:39:20,11.37,,,,
2471,04/28/2022 01:44:20,11.24,,,,
2472,04/28/2022 01:49:20,11.11,,,,
2473,04/28/2022 01:54:20,11.02,,,,
2474,04/28/2022 01:59:20,10.94,,,,
2475,04/28/2022 02:04:20,10.85,,,,
2476,04/28/2022 02:09:20,10.64,,,,
2477,04/28/2022 02:14:20,10.55,,,,
2478,04/28/2022 02:19:20,10.51,,,,
2479,04/28/2022 02:24:20,10.42,,,,
2480,04/28/2022 02:29:20,10.29,,,,
2481,04/28/2022 02:34:20,10.16,,,,
2482,04/28/2022 02:39:20,10.12,,,,
2483,04/28/2022 02:44:20,10.04,,,,
2484,04/28/2022 02:49:20,9.95,,,,
2485,04/28/2022 02:54:20,9.86,,,,
2486,04/28/2022 02:59:20,9.78,,,,
2487,04/28/2022 03:04:20,9.65,,,,
2488,04/28/2022 03:09:20,9.52,,,,
2489,04/28/2022 03:14:20,9.39,,,,
2490,04/28/2022 03:19:20,9.26,,,,
2491,04/28/2022 03:24:20,9.09,,,,
2492,04/28/2022 03:29:20,9.05,,,,
2493,04/28/2022 03:34:20,9.01,,,,
2494,04/28/2022 03:39:20,9.01,,,,
2495,04/28/2022 03:44:20,9.09,,,,
2496,04/28/2022 03:49:20,9.09,,,,
2497,04/28/2022 03:54:20,9.05,,,,
2498,04/28/2022 03:59:20,9.05,,,,
2499,04/28/2022 04:04:20,9.01,,,,
2500,04/28/2022 04:09:20,8.96,,,,
2501,04/28/2022 04:14:20,8.92,,,,
2502,04/28/2022 04:19:20,8.83,,,,
2503,04/28/2022 04:24:20,8.71,,,,
2504,04/28/2022 04:29:20,8.58,,,,
2505,04/28/2022 04:34:20,8.45,,,,
2506,04/28/2022 04:39:20,8.41,,,,
2507,04/28/2022 04:44:20,8.45,,,,
2508,04/28/2022 04:49:20,8.36,,,,
2509,04/28/2022 04:54:20,8.32,,,,
2510,04/28/2022 04:59:20,8.23,,,,
2511,04/28/2022 05:04:20,8.15,,,,
2512,04/28/2022 05:09:20,8.06,,,,
2513,04/28/2022 05:14:20,8.02,,,,
2514,04/28/2022 05:19:20,7.93,,,,
2515,04/28/2022 05:24:20,7.85,,,,
2516,04/28/2022 05:29:20,7.76,,,,
2517,04/28/2022 05:34:20,7.81,,,,
2518,04/28/2022 05:39:20,7.85,,,,
2519,04/28/2022 05:44:20,7.98,,,,
2520,04/28/2022 05:49:20,8.02,,,,
2521,04/28/2022 05:54:20,8.11,,,,
2522,04/28/2022 05:59:20,8.11,,,,
2523,04/28/2022 06:04:20,8.19,,,,
2524,04/28/2022 06:09:20,8.28,,,,
2525,04/28/2022 06:14:20,8.28,,,,
2526,04/28/2022 06:19:20,8.28,,,,
2527,04/28/2022 06:24:20,8.36,,,,
2528,04/28/2022 06:29:20,8.32,,,,
2529,04/28/2022 06:34:20,8.23,,,,
2530,04/28/2022 06:39:20,8.19,,,,
2531,04/28/2022 06:44:20,8.19,,,,
2532,04/28/2022 06:49:20,8.19,,,,
2533,04/28/2022 06:54:20,8.28,,,,
2534,04/28/2022 06:59:20,8.28,,,,
2535,04/28/2022 07:04:20,8.36,,,,
2536,04/28/2022 07:09:20,8.41,,,,
2537,04/28/2022 07:14:20,8.36,,,,
2538,04/28/2022 07:19:20,8.49,,,,
2539,04/28/2022 07:24:20,8.62,,,,
2540,04/28/2022 07:29:20,8.75,,,,
2541,04/28/2022 07:34:20,8.83,,,,
2542,04/28/2022 07:39:20,8.88,,,,
2543,04/28/2022 07:44:20,9.09,,,,
2544,04/28/2022 07:49:20,9.31,,,,
2545,04/28/2022 07:54:20,9.48,,,,
2546,04/28/2022 07:59:20,9.65,,,,
2547,04/28/2022 08:04:20,9.82,,,,
2548,04/28/2022 08:09:20,10.08,,,,
2549,04/28/2022 08:14:20,10.34,,,,
2550,04/28/2022 08:19:20,10.64,,,,
2551,04/28/2022 08:24:20,10.94,,,,
2552,04/28/2022 08:29:20,11.37,,,,
2553,04/28/2022 08:34:20,11.79,,,,
2554,04/28/2022 08:39:20,12.10,,,,
2555,04/28/2022 08:44:20,12.35,,,,
2556,04/28/2022 08:49:20,12.57,,,,
2557,04/28/2022 08:54:20,12.70,,,,
2558,04/28/2022 08:59:20,12.78,,,,
2559,04/28/2022 09:04:20,12.95,,,,
2560,04/28/2022 09:09:20,13.12,,,,
2561,04/28/2022 09:14:20,13.38,,,,
2562,04/28/2022 09:19:20,13.64,,,,
2563,04/28/2022 09:24:20,13.85,,,,
2564,04/28/2022 09:29:20,14.11,,,,
2565,04/28/2022 09:34:20,14.41,,,,
2566,04/28/2022 09:39:20,14.75,,,,
2567,04/28/2022 09:44:20,15.10,,,,
2568,04/28/2022 09:49:20,15.27,,,,
2569,04/28/2022 09:54:20,15.53,,,,
2570,04/28/2022 09:59:20,15.70,,,,
2571,04/28/2022 10:04:20,16.00,,,,
2572,04/28/2022 10:09:20,16.26,,,,
2573,04/28/2022 10:14:20,16.43,,,,
2574,04/28/2022 10:19:20,16.60,,,,
2575,04/28/2022 10:24:20,16.86,,,,
2576,04/28/2022 10:29:20,17.16,,,,
2577,04/28/2022 10:34:20,17.24,,,,
2578,04/28/2022 10:39:20,17.54,,,,
2579,04/28/2022 10:44:20,17.84,,,,
2580,04/28/2022 10:49:20,18.14,,,,
2581,04/28/2022 10:54:20,18.40,,,,
2582,04/28/2022 10:59:20,18.57,,,,
2583,04/28/2022 11:04:20,18.70,,,,
2584,04/28/2022 11:09:20,18.96,,,,
2585,04/28/2022 11:14:20,19.17,,,,
2586,04/28/2022 11:19:20,19.39,,,,
2587,04/28/2022 11:24:20,19.47,,,,
2588,04/28/2022 11:29:20,19.60,,,,
2589,04/28/2022 11:34:20,19.82,,,,
2590,04/28/2022 11:39:20,19.60,,,,
2591,04/28/2022 11:44:20,19.77,,,,
2592,04/28/2022 11:49:20,19.86,,,,
2593,04/28/2022 11:54:20,19.99,,,,
2594,04/28/2022 11:59:20,20.29,,,,
2595,04/28/2022 12:04:20,20.46,,,,
2596,04/28/2022 12:09:20,20.63,,,,
2597,04/28/2022 12:14:20,20.76,,,,
2598,04/28/2022 12:19:20,20.93,,,,
2599,04/28/2022 12:24:20,20.98,,,,
2600,04/28/2022 12:29:20,21.02,,,,
2601,04/28/2022 12:34:20,21.02,,,,
2602,04/28/2022 12:39:20,20.89,,,,
2603,04/28/2022 12:44:20,20.80,,,,
2604,04/28/2022 12:49:20,20.98,,,,
2605,04/28/2022 12:54:20,20.80,,,,
2606,04/28/2022 12:59:20,20.63,,,,
2607,04/28/2022 13:04:20,20.59,,,,
2608,04/28/2022 13:09:20,20.63,,,,
2609,04/28/2022 13:14:20,20.59,,,,
2610,04/28/2022 13:19:20,20.68,,,,
2611,04/28/2022 13:24:20,20.63,,,,
2612,04/28/2022 13:29:20,20.76,,,,
2613,04/28/2022 13:34:20,20.89,,,,
2614,04/28/2022 13:39:20,21.06,,,,
2615,04/28/2022 13:44:20,21.06,,,,
2616,04/28/2022 13:49:20,21.02,,,,
2617,04/28/2022 13:54:20,21.06,,,,
2618,04/28/2022 13:59:20,21.10,,,,
2619,04/28/2022 14:04:20,21.19,,,,
2620,04/28/2022 14:09:20,21.32,,,,
2621,04/28/2022 14:14:20,21.40,,,,
2622,04/28/2022 14:19:20,21.58,,,,
2623,04/28/2022 14:24:20,21.45,,,,
2624,04/28/2022 14:29:20,21.53,,,,
2625,04/28/2022 14:34:20,21.62,,,,
2626,04/28/2022 14:39:20,21.62,,,,
2627,04/28/2022 14:44:20,21.58,,,,
2628,04/28/2022 14:49:20,21.62,,,,
2629,04/28/2022 14:54:20,21.66,,,,
2630,04/28/2022 14:59:20,21.75,,,,
2631,04/28/2022 15:04:20,21.70,,,,
2632,04/28/2022 15:09:20,21.75,,,,
2633,04/28/2022 15:14:20,21.88,,,,
2634,04/28/2022 15:19:20,21.92,,,,
2635,04/28/2022 15:24:20,21.96,,,,
2636,04/28/2022 15:29:20,21.88,,,,
2637,04/28/2022 15:34:20,21.96,,,,
2638,04/28/2022 15:39:20,22.05,,,,
2639,04/28/2022 15:44:20,22.09,,,,
2640,04/28/2022 15:49:20,22.18,,,,
2641,04/28/2022 15:54:20,22.22,,,,
2642,04/28/2022 15:59:20,22.31,,,,
2643,04/28/2022 16:04:20,22.18,,,,
2644,04/28/2022 16:09:20,22.26,,,,
2645,04/28/2022 16:14:20,22.22,,,,
2646,04/28/2022 16:19:20,22.26,,,,
2647,04/28/2022 16:24:20,22.35,,,,
2648,04/28/2022 16:29:20,22.43,,,,
2649,04/28/2022 16:34:20,22.52,,,,
2650,04/28/2022 16:39:20,22.61,,,,
2651,04/28/2022 16:44:20,22.65,,,,
2652,04/28/2022 16:49:20,22.78,,,,
2653,04/28/2022 16:54:20,22.65,,,,
2654,04/28/2022 16:59:20,22.65,,,,
2655,04/28/2022 17:04:20,22.69,,,,
2656,04/28/2022 17:09:20,22.69,,,,
2657,04/28/2022 17:14:20,22.69,,,,
2658,04/28/2022 17:19:20,22.65,,,,
2659,04/28/2022 17:24:20,22.78,,,,
2660,04/28/2022 17:29:20,22.86,,,,
2661,04/28/2022 17:34:20,22.99,,,,
2662,04/28/2022 17:39:20,23.12,,,,
2663,04/28/2022 17:44:20,23.25,,,,
2664,04/28/2022 17:49:20,23.12,,,,
2665,04/28/2022 17:54:20,23.08,,,,
2666,04/28/2022 17:59:20,23.08,,,,
2667,04/28/2022 18:04:20,23.08,,,,
2668,04/28/2022 18:09:20,22.91,,,,
2669,04/28/2022 18:14:20,22.78,,,,
2670,04/28/2022 18:19:20,22.65,,,,
2671,04/28/2022 18:24:20,22.52,,,,
2672,04/28/2022 18:29:20,22.39,,,,
2673,04/28/2022 18:34:20,22.22,,,,
2674,04/28/2022 18:39:20,22.13,,,,
2675,04/28/2022 18:44:20,22.09,,,,
2676,04/28/2022 18:49:20,22.01,,,,
2677,04/28/2022 18:54:20,21.79,,,,
2678,04/28/2022 18:59:20,21.40,,,,
2679,04/28/2022 19:04:20,21.15,,,,
2680,04/28/2022 19:09:20,20.72,,,,
2681,04/28/2022 19:14:20,20.37,,,,
2682,04/28/2022 19:19:20,20.07,,,,
2683,04/28/2022 19:24:20,19.73,,,,
2684,04/28/2022 19:29:20,19.43,,,,
2685,04/28/2022 19:34:20,19.13,,,,
2686,04/28/2022 19:39:20,18.96,,,,
2687,04/28/2022 19:44:20,18.79,,,,
2688,04/28/2022 19:49:20,18.57,,,,
2689,04/28/2022 19:54:20,18.44,,,,
2690,04/28/2022 19:59:20,18.23,,,,
2691,04/28/2022 20:04:20,17.93,,,,
2692,04/28/2022 20:09:20,17.84,,,,
2693,04/28/2022 20:14:20,17.63,,,,
2694,04/28/2022 20:19:20,17.37,,,,
2695,04/28/2022 20:24:20,17.11,,,,
2696,04/28/2022 20:29:20,16.90,,,,
2697,04/28/2022 20:34:20,16.69,,,,
2698,04/28/2022 20:39:20,16.51,,,,
2699,04/28/2022 20:44:20,16.34,,,,
2700,04/28/2022 20:49:20,16.13,,,,
2701,04/28/2022 20:54:20,15.96,,,,
2702,04/28/2022 20:59:20,15.83,,,,
2703,04/28/2022 21:04:20,15.66,,,,
2704,04/28/2022 21:09:20,15.44,,,,
2705,04/28/2022 21:14:20,15.31,,,,
2706,04/28/2022 21:19:20,15.14,,,,
2707,04/28/2022 21:24:20,14.97,,,,
2708,04/28/2022 21:29:20,14.84,,,,
2709,04/28/2022 21:34:20,14.67,,,,
2710,04/28/2022 21:39:20,14.54,,,,
2711,04/28/2022 21:44:20,14.33,,,,
2712,04/28/2022 21:49:20,14.24,,,,
2713,04/28/2022 21:54:20,14.07,,,,
2714,04/28/2022 21:59:20,13.98,,,,
2715,04/28/2022 22:04:20,13.85,,,,
2716,04/28/2022 22:09:20,13.77,,,,
2717,04/28/2022 22:14:20,13.64,,,,
2718,04/28/2022 22:19:20,13.55,,,,
2719,04/28/2022 22:24:20,13.47,,,,
2720,04/28/2022 22:29:20,13.34,,,,
2721,04/28/2022 22:34:20,13.21,,,,
2722,04/28/2022 22:39:20,13.12,,,,
2723,04/28/2022 22:44:20,13.00,,,,
2724,04/28/2022 22:49:20,12.95,,,,
2725,04/28/2022 22:54:20,12.82,,,,
2726,04/28/2022 22:59:20,12.70,,,,
2727,04/28/2022 23:04:20,12.61,,,,
2728,04/28/2022 23:09:20,12.48,,,,
2729,04/28/2022 23:14:20,12.40,,,,
2730,04/28/2022 23:19:20,12.35,,,,
2731,04/28/2022 23:24:20,12.22,,,,
2732,04/28/2022 23:29:20,12.18,,,,
2733,04/28/2022 23:34:20,12.10,,,,
2734,04/28/2022 23:39:20,11.92,,,,
2735,04/28/2022 23:44:20,11.84,,,,
2736,04/28/2022 23:49:20,11.75,,,,
2737,04/28/2022 23:54:20,11.71,,,,
2738,04/28/2022 23:59:20,11.67,,,,
2739,04/29/2022 00:04:20,11.58,,,,
2740,04/29/2022 00:09:20,11.49,,,,
2741,04/29/2022 00:14:20,11.49,,,,
2742,04/29/2022 00:19:20,11.41,,,,
2743,04/29/2022 00:24:20,11.19,,,,
2744,04/29/2022 00:29:20,11.15,,,,
2745,04/29/2022 00:34:20,11.19,,,,
2746,04/29/2022 00:39:20,11.15,,,,
2747,04/29/2022 00:44:20,11.15,,,,
2748,04/29/2022 00:49:20,11.07,,,,
2749,04/29/2022 00:54:20,10.94,,,,
2750,04/29/2022 00:59:20,10.77,,,,
2751,04/29/2022 01:04:20,10.64,,,,
2752,04/29/2022 01:09:20,10.51,,,,
2753,04/29/2022 01:14:20,10.46,,,,
2754,04/29/2022 01:19:20,10.46,,,,
2755,04/29/2022 01:24:20,10.46,,,,
2756,04/29/2022 01:29:20,10.29,,,,
2757,04/29/2022 01:34:20,10.25,,,,
2758,04/29/2022 01:39:20,10.16,,,,
2759,04/29/2022 01:44:20,10.04,,,,
2760,04/29/2022 01:49:20,10.04,,,,
2761,04/29/2022 01:54:20,9.91,,,,
2762,04/29/2022 01:59:20,9.86,,,,
2763,04/29/2022 02:04:20,9.69,,,,
2764,04/29/2022 02:09:20,9.56,,,,
2765,04/29/2022 02:14:20,9.56,,,,
2766,04/29/2022 02:19:20,9.52,,,,
2767,04/29/2022 02:24:20,9.39,,,,
2768,04/29/2022 02:29:20,9.35,,,,
2769,04/29/2022 02:34:20,9.26,,,,
2770,04/29/2022 02:39:20,9.22,,,,
2771,04/29/2022 02:44:20,9.26,,,,
2772,04/29/2022 02:49:20,9.31,,,,
2773,04/29/2022 02:54:20,9.39,,,,
2774,04/29/2022 02:59:20,9.48,,,,
2775,04/29/2022 03:04:20,9.48,,,,
2776,04/29/2022 03:09:20,9.56,,,,
2777,04/29/2022 03:14:20,9.61,,,,
2778,04/29/2022 03:19:20,9.61,,,,
2779,04/29/2022 03:24:20,9.61,,,,
2780,04/29/2022 03:29:20,9.56,,,,
2781,04/29/2022 03:34:20,9.52,,,,
2782,04/29/2022 03:39:20,9.44,,,,
2783,04/29/2022 03:44:20,9.39,,,,
2784,04/29/2022 03:49:20,9.31,,,,
2785,04/29/2022 03:54:20,9.26,,,,
2786,04/29/2022 03:59:20,9.26,,,,
2787,04/29/2022 04:04:20,9.31,,,,
2788,04/29/2022 04:09:20,9.35,,,,
2789,04/29/2022 04:14:20,9.39,,,,
2790,04/29/2022 04:19:20,9.44,,,,
2791,04/29/2022 04:24:20,9.48,,,,
2792,04/29/2022 04:29:20,9.52,,,,
2793,04/29/2022 04:34:20,9.52,,,,
2794,04/29/2022 04:39:20,9.52,,,,
2795,04/29/2022 04:44:20,9.44,,,,
2796,04/29/2022 04:49:20,9.35,,,,
2797,04/29/2022 04:54:20,9.31,,,,
2798,04/29/2022 04:59:20,9.18,,,,
2799,04/29/2022 05:04:20,9.14,,,,
2800,04/29/2022 05:09:20,9.01,,,,
2801,04/29/2022 05:14:20,8.83,,,,
2802,04/29/2022 05:19:20,8.79,,,,
2803,04/29/2022 05:24:20,8.71,,,,
2804,04/29/2022 05:29:20,8.66,,,,
2805,04/29/2022 05:34:20,8.62,,,,
2806,04/29/2022 05:39:20,8.53,,,,
2807,04/29/2022 05:44:20,8.62,,,,
2808,04/29/2022 05:49:20,8.53,,,,
2809,04/29/2022 05:54:20,8.58,,,,
2810,04/29/2022 05:59:20,8.58,,,,
2811,04/29/2022 06:04:20,8.62,,,,
2812,04/29/2022 06:09:20,8.58,,,,
2813,04/29/2022 06:14:20,8.62,,,,
2814,04/29/2022 06:19:20,8.66,,,,
2815,04/29/2022 06:24:20,8.66,,,,
2816,04/29/2022 06:29:20,8.66,,,,
2817,04/29/2022 06:34:20,8.79,,,,
2818,04/29/2022 06:39:20,8.83,,,,
2819,04/29/2022 06:44:20,9.01,,,,
2820,04/29/2022 06:49:20,9.14,,,,
2821,04/29/2022 06:54:20,9.26,,,,
2822,04/29/2022 06:59:20,9.44,,,,
2823,04/29/2022 07:04:20,9.52,,,,
2824,04/29/2022 07:09:20,9.69,,,,
2825,04/29/2022 07:14:20,9.78,,,,
2826,04/29/2022 07:19:20,9.86,,,,
2827,04/29/2022 07:24:20,9.95,,,,
2828,04/29/2022 07:29:20,9.99,,,,
2829,04/29/2022 07:34:20,10.21,,,,
2830,04/29/2022 07:39:20,10.34,,,,
2831,04/29/2022 07:44:20,10.55,,,,
2832,04/29/2022 07:49:20,10.72,,,,
2833,04/29/2022 07:54:20,10.85,,,,
2834,04/29/2022 07:59:20,11.02,,,,
2835,04/29/2022 08:04:20,11.28,,,,
2836,04/29/2022 08:09:20,11.58,,,,
2837,04/29/2022 08:14:20,11.97,,,,
2838,04/29/2022 08:19:20,12.44,,,,
2839,04/29/2022 08:24:20,12.95,,,,
2840,04/29/2022 08:29:20,13.47,,,,
2841,04/29/2022 08:34:20,13.90,,,,
2842,04/29/2022 08:39:20,14.11,,,,
2843,04/29/2022 08:44:20,14.33,,,,
2844,04/29/2022 08:49:20,14.50,,,,
2845,04/29/2022 08:54:20,14.75,,,,
2846,04/29/2022 08:59:20,14.93,,,,
2847,04/29/2022 09:04:20,15.06,,,,
2848,04/29/2022 09:09:20,15.31,,,,
2849,04/29/2022 09:14:20,15.48,,,,
2850,04/29/2022 09:19:20,15.70,,,,
2851,04/29/2022 09:24:20,15.96,,,,
2852,04/29/2022 09:29:20,16.30,,,,
2853,04/29/2022 09:34:20,16.56,,,,
2854,04/29/2022 09:39:20,16.81,,,,
2855,04/29/2022 09:44:20,17.16,,,,
2856,04/29/2022 09:49:20,17.46,,,,
2857,04/29/2022 09:54:20,17.76,,,,
2858,04/29/2022 09:59:20,18.06,,,,
2859,04/29/2022 10:04:20,18.32,,,,
2860,04/29/2022 10:09:20,18.53,,,,
2861,04/29/2022 10:14:20,18.57,,,,
2862,04/29/2022 10:19:20,18.70,,,,
2863,04/29/2022 10:24:20,18.96,,,,
2864,04/29/2022 10:29:20,19.09,,,,
2865,04/29/2022 10:34:20,19.30,,,,
2866,04/29/2022 10:39:20,19.56,,,,
2867,04/29/2022 10:44:20,19.86,,,,
2868,04/29/2022 10:49:20,20.12,,,,
2869,04/29/2022 10:54:20,20.25,,,,
2870,04/29/2022 10:59:20,20.33,,,,
2871,04/29/2022 11:04:20,20.42,,,,
2872,04/29/2022 11:09:20,20.50,,,,
2873,04/29/2022 11:14:20,20.55,,,,
2874,04/29/2022 11:19:20,20.63,,,,
2875,04/29/2022 11:24:20,20.76,,,,
2876,04/29/2022 11:29:20,20.85,,,,
2877,04/29/2022 11:34:20,20.98,,,,
2878,04/29/2022 11:39:20,21.10,,,,
2879,04/29/2022 11:44:20,21.32,,,,
2880,04/29/2022 11:49:20,21.58,,,,
2881,04/29/2022 11:54:20,21.70,,,,
2882,04/29/2022 11:59:20,21.79,,,,
2883,04/29/2022 12:04:20,21.92,,,,
2884,04/29/2022 12:09:20,22.09,,,,
2885,04/29/2022 12:14:20,22.13,,,,
2886,04/29/2022 12:19:20,22.13,,,,
2887,04/29/2022 12:24:20,22.18,,,,
2888,04/29/2022 12:29:20,22.35,,,,
2889,04/29/2022 12:34:20,22.39,,,,
2890,04/29/2022 12:39:20,22.56,,,,
2891,04/29/2022 12:44:20,22.69,,,,
2892,04/29/2022 12:49:20,22.78,,,,
2893,04/29/2022 12:54:20,22.99,,,,
2894,04/29/2022 12:59:20,22.99,,,,
2895,04/29/2022 13:04:20,23.16,,,,
2896,04/29/2022 13:09:20,23.29,,,,
2897,04/29/2022 13:14:20,23.38,,,,
2898,04/29/2022 13:19:20,23.34,,,,
2899,04/29/2022 13:24:20,23.42,,,,
2900,04/29/2022 13:29:20,23.55,,,,
2901,04/29/2022 13:34:20,23.59,,,,
2902,04/29/2022 13:39:20,23.81,,,,
2903,04/29/2022 13:44:20,23.85,,,,
2904,04/29/2022 13:49:20,23.89,,,,
2905,04/29/2022 13:54:20,23.98,,,,
2906,04/29/2022 13:59:20,24.02,,,,
2907,04/29/2022 14:04:20,24.02,,,,
2908,04/29/2022 14:09:20,24.02,,,,
2909,04/29/2022 14:14:20,24.15,,,,
2910,04/29/2022 14:19:20,24.28,,,,
2911,04/29/2022 14:24:20,24.32,,,,
2912,04/29/2022 14:29:20,24.41,,,,
2913,04/29/2022 14:34:20,24.54,,,,
2914,04/29/2022 14:39:20,24.54,,,,
2915,04/29/2022 14:44:20,24.49,,,,
2916,04/29/2022 14:49:20,24.49,,,,
2917,04/29/2022 14:54:20,24.54,,,,
2918,04/29/2022 14:59:20,24.62,,,,
2919,04/29/2022 15:04:20,24.71,,,,
2920,04/29/2022 15:09:20,24.71,,,,
2921,04/29/2022 15:14:20,24.75,,,,
2922,04/29/2022 15:19:20,24.75,,,,
2923,04/29/2022 15:24:20,24.75,,,,
2924,04/29/2022 15:29:20,24.84,,,,
2925,04/29/2022 15:34:20,24.97,,,,
2926,04/29/2022 15:39:20,25.05,,,,
2927,04/29/2022 15:44:20,25.09,,,,
2928,04/29/2022 15:49:20,25.09,,,,
2929,04/29/2022 15:54:20,25.18,,,,
2930,04/29/2022 15:59:20,25.18,,,,
2931,04/29/2022 16:04:20,25.27,,,,
2932,04/29/2022 16:09:20,25.31,,,,
2933,04/29/2022 16:14:20,25.35,,,,
2934,04/29/2022 16:19:20,25.44,,,,
2935,04/29/2022 16:24:20,25.44,,,,
2936,04/29/2022 16:29:20,25.52,,,,
2937,04/29/2022 16:34:20,25.61,,,,
2938,04/29/2022 16:39:20,25.74,,,,
2939,04/29/2022 16:44:20,25.82,,,,
2940,04/29/2022 16:49:20,25.82,,,,
2941,04/29/2022 16:54:20,25.95,,,,
2942,04/29/2022 16:59:20,26.04,,,,
2943,04/29/2022 17:04:20,26.12,,,,
2944,04/29/2022 17:09:20,26.30,,,,
