#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
597,05/05/2022 12:19:39,30.93,,,,
598,05/05/2022 12:24:39,31.31,,,,
599,05/05/2022 12:29:39,31.92,,,,
600,05/05/2022 12:34:39,32.39,,,,
601,05/05/2022 12:39:39,32.22,,,,
602,05/05/2022 12:44:39,32.04,,,,
603,05/05/2022 12:49:39,31.19,,,,
604,05/05/2022 12:54:39,30.59,,,,
605,05/05/2022 12:59:39,30.24,,,,
606,05/05/2022 13:04:39,30.03,,,,
607,05/05/2022 13:09:39,29.64,,,,
608,05/05/2022 13:14:39,29.81,,,,
609,05/05/2022 13:19:39,29.38,,,,
610,05/05/2022 13:24:39,29.38,,,,
611,05/05/2022 13:29:39,29.56,,,,
612,05/05/2022 13:34:39,29.60,,,,
613,05/05/2022 13:39:39,28.91,,,,
614,05/05/2022 13:44:39,28.95,,,,
615,05/05/2022 13:49:39,29.43,,,,
616,05/05/2022 13:54:39,29.64,,,,
617,05/05/2022 13:59:39,29.38,,,,
618,05/05/2022 14:04:39,29.17,,,,
619,05/05/2022 14:09:39,29.43,,,,
620,05/05/2022 14:14:39,29.86,,,,
621,05/05/2022 14:19:39,29.98,,,,
622,05/05/2022 14:24:39,30.07,,,,
623,05/05/2022 14:29:39,30.20,,,,
624,05/05/2022 14:34:39,29.94,,,,
625,05/05/2022 14:39:39,29.21,,,,
626,05/05/2022 14:44:39,28.83,,,,
627,05/05/2022 14:49:39,28.65,,,,
628,05/05/2022 14:54:39,28.18,,,,
629,05/05/2022 14:59:39,28.18,,,,
630,05/05/2022 15:04:39,28.35,,,,
631,05/05/2022 15:09:39,28.27,,,,
632,05/05/2022 15:14:39,27.88,,,,
633,05/05/2022 15:19:39,27.54,,,,
634,05/05/2022 15:24:39,27.63,,,,
635,05/05/2022 15:29:39,27.50,,,,
636,05/05/2022 15:34:39,27.28,,,,
637,05/05/2022 15:39:39,26.94,,,,
638,05/05/2022 15:44:39,26.51,,,,
639,05/05/2022 15:49:39,26.47,,,,
640,05/05/2022 15:54:39,26.25,,,,
641,05/05/2022 15:59:39,26.04,,,,
642,05/05/2022 16:04:39,26.34,,,,
643,05/05/2022 16:09:39,26.17,,,,
644,05/05/2022 16:14:39,25.69,,,,
645,05/05/2022 16:19:39,25.48,,,,
646,05/05/2022 16:24:39,25.31,,,,
647,05/05/2022 16:29:39,25.01,,,,
648,05/05/2022 16:34:39,24.97,,,,
649,05/05/2022 16:39:39,24.62,,,,
650,05/05/2022 16:44:39,24.41,,,,
651,05/05/2022 16:49:39,24.28,,,,
652,05/05/2022 16:54:39,24.15,,,,
653,05/05/2022 16:59:39,24.02,,,,
654,05/05/2022 17:04:39,23.89,,,,
655,05/05/2022 17:09:39,23.72,,,,
656,05/05/2022 17:14:39,23.68,,,,
657,05/05/2022 17:19:39,23.59,,,,
658,05/05/2022 17:24:39,23.55,,,,
659,05/05/2022 17:29:39,23.59,,,,
660,05/05/2022 17:34:39,23.55,,,,
661,05/05/2022 17:39:39,23.46,,,,
662,05/05/2022 17:44:39,23.42,,,,
663,05/05/2022 17:49:39,23.46,,,,
664,05/05/2022 17:54:39,23.51,,,,
665,05/05/2022 17:59:39,23.29,,,,
666,05/05/2022 18:04:39,23.34,,,,
667,05/05/2022 18:09:39,23.38,,,,
668,05/05/2022 18:14:39,23.29,,,,
669,05/05/2022 18:19:39,23.29,,,,
670,05/05/2022 18:24:39,23.25,,,,
671,05/05/2022 18:29:39,23.34,,,,
672,05/05/2022 18:34:39,23.38,,,,
673,05/05/2022 18:39:39,23.34,,,,
674,05/05/2022 18:44:39,23.34,,,,
675,05/05/2022 18:49:39,23.81,,,,
676,05/05/2022 18:54:39,24.02,,,,
677,05/05/2022 18:59:39,24.28,,,,
678,05/05/2022 19:04:39,24.15,,,,
679,05/05/2022 19:09:39,24.06,,,,
680,05/05/2022 19:14:39,23.98,,,,
681,05/05/2022 19:19:39,23.42,,,,
682,05/05/2022 19:24:39,22.95,,,,
683,05/05/2022 19:29:39,22.61,,,,
684,05/05/2022 19:34:39,22.52,,,,
685,05/05/2022 19:39:39,22.31,,,,
686,05/05/2022 19:44:39,21.79,,,,
687,05/05/2022 19:49:39,21.36,,,,
688,05/05/2022 19:54:39,21.02,,,,
689,05/05/2022 19:59:39,20.63,,,,
690,05/05/2022 20:04:39,20.33,,,,
691,05/05/2022 20:09:39,19.95,,,,
692,05/05/2022 20:14:39,19.69,,,,
693,05/05/2022 20:19:39,19.39,,,,
694,05/05/2022 20:24:39,19.13,,,,
695,05/05/2022 20:29:39,18.87,,,,
696,05/05/2022 20:34:39,18.66,,,,
697,05/05/2022 20:39:39,18.49,,,,
698,05/05/2022 20:44:39,18.27,,,,
699,05/05/2022 20:49:39,18.14,,,,
700,05/05/2022 20:54:39,17.89,,,,
701,05/05/2022 20:59:39,17.80,,,,
702,05/05/2022 21:04:39,17.67,,,,
703,05/05/2022 21:09:39,17.54,,,,
704,05/05/2022 21:14:39,17.41,,,,
705,05/05/2022 21:19:39,17.29,,,,
706,05/05/2022 21:24:39,17.20,,,,
707,05/05/2022 21:29:39,17.11,,,,
708,05/05/2022 21:34:39,17.03,,,,
709,05/05/2022 21:39:39,16.99,,,,
710,05/05/2022 21:44:39,16.94,,,,
711,05/05/2022 21:49:39,16.77,,,,
712,05/05/2022 21:54:39,16.73,,,,
713,05/05/2022 21:59:39,16.69,,,,
714,05/05/2022 22:04:39,16.56,,,,
715,05/05/2022 22:09:39,16.47,,,,
716,05/05/2022 22:14:39,16.43,,,,
717,05/05/2022 22:19:39,16.34,,,,
718,05/05/2022 22:24:39,16.21,,,,
719,05/05/2022 22:29:39,16.17,,,,
720,05/05/2022 22:34:39,16.00,,,,
721,05/05/2022 22:39:39,15.91,,,,
722,05/05/2022 22:44:39,15.91,,,,
723,05/05/2022 22:49:39,15.78,,,,
724,05/05/2022 22:54:39,15.78,,,,
725,05/05/2022 22:59:39,15.70,,,,
726,05/05/2022 23:04:39,15.61,,,,
727,05/05/2022 23:09:39,15.53,,,,
728,05/05/2022 23:14:39,15.44,,,,
729,05/05/2022 23:19:39,15.36,,,,
730,05/05/2022 23:24:39,15.23,,,,
731,05/05/2022 23:29:39,15.18,,,,
732,05/05/2022 23:34:39,15.14,,,,
733,05/05/2022 23:39:39,15.14,,,,
734,05/05/2022 23:44:39,15.06,,,,
735,05/05/2022 23:49:39,14.97,,,,
736,05/05/2022 23:54:39,14.97,,,,
737,05/05/2022 23:59:39,14.97,,,,
738,05/06/2022 00:04:39,14.93,,,,
739,05/06/2022 00:09:39,14.80,,,,
740,05/06/2022 00:14:39,14.75,,,,
741,05/06/2022 00:19:39,14.71,,,,
742,05/06/2022 00:24:39,14.67,,,,
743,05/06/2022 00:29:39,14.67,,,,
744,05/06/2022 00:34:39,14.58,,,,
745,05/06/2022 00:39:39,14.58,,,,
746,05/06/2022 00:44:39,14.54,,,,
747,05/06/2022 00:49:39,14.45,,,,
748,05/06/2022 00:54:39,14.50,,,,
749,05/06/2022 00:59:39,14.41,,,,
750,05/06/2022 01:04:39,14.33,,,,
751,05/06/2022 01:09:39,14.24,,,,
752,05/06/2022 01:14:39,14.20,,,,
753,05/06/2022 01:19:39,14.11,,,,
754,05/06/2022 01:24:39,14.03,,,,
755,05/06/2022 01:29:39,13.94,,,,
756,05/06/2022 01:34:39,13.94,,,,
757,05/06/2022 01:39:39,13.90,,,,
758,05/06/2022 01:44:39,13.81,,,,
759,05/06/2022 01:49:39,13.77,,,,
760,05/06/2022 01:54:39,13.77,,,,
761,05/06/2022 01:59:39,13.73,,,,
762,05/06/2022 02:04:39,13.73,,,,
763,05/06/2022 02:09:39,13.77,,,,
764,05/06/2022 02:14:39,13.55,,,,
765,05/06/2022 02:19:39,13.60,,,,
766,05/06/2022 02:24:39,13.51,,,,
767,05/06/2022 02:29:39,13.43,,,,
768,05/06/2022 02:34:39,13.47,,,,
769,05/06/2022 02:39:39,13.47,,,,
770,05/06/2022 02:44:39,13.43,,,,
771,05/06/2022 02:49:39,13.47,,,,
772,05/06/2022 02:54:39,13.43,,,,
773,05/06/2022 02:59:39,13.47,,,,
774,05/06/2022 03:04:39,13.47,,,,
775,05/06/2022 03:09:39,13.47,,,,
776,05/06/2022 03:14:39,13.47,,,,
777,05/06/2022 03:19:39,13.43,,,,
778,05/06/2022 03:24:39,13.43,,,,
779,05/06/2022 03:29:39,13.38,,,,
780,05/06/2022 03:34:39,13.38,,,,
781,05/06/2022 03:39:39,13.30,,,,
782,05/06/2022 03:44:39,13.25,,,,
783,05/06/2022 03:49:39,13.21,,,,
784,05/06/2022 03:54:39,13.17,,,,
785,05/06/2022 03:59:39,13.17,,,,
786,05/06/2022 04:04:39,13.17,,,,
787,05/06/2022 04:09:39,13.08,,,,
788,05/06/2022 04:14:39,13.08,,,,
789,05/06/2022 04:19:39,13.12,,,,
790,05/06/2022 04:24:39,13.04,,,,
791,05/06/2022 04:29:39,13.00,,,,
792,05/06/2022 04:34:39,13.04,,,,
793,05/06/2022 04:39:39,13.04,,,,
794,05/06/2022 04:44:39,13.04,,,,
795,05/06/2022 04:49:39,12.95,,,,
796,05/06/2022 04:54:39,12.91,,,,
797,05/06/2022 04:59:39,12.87,,,,
798,05/06/2022 05:04:39,12.82,,,,
799,05/06/2022 05:09:39,12.78,,,,
800,05/06/2022 05:14:39,12.82,,,,
801,05/06/2022 05:19:39,12.78,,,,
802,05/06/2022 05:24:39,12.82,,,,
803,05/06/2022 05:29:39,12.78,,,,
804,05/06/2022 05:34:39,12.70,,,,
805,05/06/2022 05:39:39,12.65,,,,
806,05/06/2022 05:44:39,12.65,,,,
807,05/06/2022 05:49:39,12.57,,,,
808,05/06/2022 05:54:39,12.57,,,,
809,05/06/2022 05:59:39,12.52,,,,
810,05/06/2022 06:04:39,12.57,,,,
811,05/06/2022 06:09:39,12.57,,,,
812,05/06/2022 06:14:39,12.70,,,,
813,05/06/2022 06:19:39,13.04,,,,
814,05/06/2022 06:24:39,13.25,,,,
815,05/06/2022 06:29:39,13.17,,,,
816,05/06/2022 06:34:39,13.17,,,,
817,05/06/2022 06:39:39,13.17,,,,
818,05/06/2022 06:44:39,13.21,,,,
819,05/06/2022 06:49:39,13.38,,,,
820,05/06/2022 06:54:39,13.55,,,,
821,05/06/2022 06:59:39,13.77,,,,
822,05/06/2022 07:04:39,13.98,,,,
823,05/06/2022 07:09:39,14.07,,,,
824,05/06/2022 07:14:39,14.20,,,,
825,05/06/2022 07:19:39,14.33,,,,
826,05/06/2022 07:24:39,14.63,,,,
827,05/06/2022 07:29:39,14.88,,,,
828,05/06/2022 07:34:39,15.18,,,,
829,05/06/2022 07:39:39,15.44,,,,
830,05/06/2022 07:44:39,15.66,,,,
831,05/06/2022 07:49:39,15.83,,,,
832,05/06/2022 07:54:39,16.00,,,,
833,05/06/2022 07:59:39,16.17,,,,
834,05/06/2022 08:04:39,16.64,,,,
835,05/06/2022 08:09:39,16.99,,,,
836,05/06/2022 08:14:39,17.33,,,,
837,05/06/2022 08:19:39,17.97,,,,
838,05/06/2022 08:24:39,18.53,,,,
839,05/06/2022 08:29:39,18.74,,,,
840,05/06/2022 08:34:39,19.09,,,,
841,05/06/2022 08:39:39,19.47,,,,
842,05/06/2022 08:44:39,19.95,,,,
843,05/06/2022 08:49:39,20.07,,,,
844,05/06/2022 08:54:39,19.69,,,,
845,05/06/2022 08:59:39,19.52,,,,
846,05/06/2022 09:04:39,19.60,,,,
847,05/06/2022 09:09:39,19.77,,,,
848,05/06/2022 09:14:39,20.12,,,,
849,05/06/2022 09:19:39,19.99,,,,
850,05/06/2022 09:24:39,20.12,,,,
851,05/06/2022 09:29:39,20.16,,,,
852,05/06/2022 09:34:39,20.16,,,,
853,05/06/2022 09:39:39,20.63,,,,
854,05/06/2022 09:44:39,20.93,,,,
855,05/06/2022 09:49:39,21.02,,,,
856,05/06/2022 09:54:39,20.93,,,,
857,05/06/2022 09:59:39,21.45,,,,
858,05/06/2022 10:04:39,22.22,,,,
859,05/06/2022 10:09:39,22.65,,,,
860,05/06/2022 10:14:39,23.12,,,,
861,05/06/2022 10:19:39,23.59,,,,
862,05/06/2022 10:24:39,23.94,,,,
863,05/06/2022 10:29:39,24.66,,,,
864,05/06/2022 10:34:39,25.05,,,,
865,05/06/2022 10:39:39,25.18,,,,
866,05/06/2022 10:44:39,25.74,,,,
867,05/06/2022 10:49:39,26.17,,,,
868,05/06/2022 10:54:39,26.72,,,,
869,05/06/2022 10:59:39,27.11,,,,
870,05/06/2022 11:04:39,27.97,,,,
871,05/06/2022 11:09:39,28.65,,,,
872,05/06/2022 11:14:39,29.17,,,,
873,05/06/2022 11:19:39,30.03,,,,
874,05/06/2022 11:24:39,29.56,,,,
875,05/06/2022 11:29:39,30.07,,,,
876,05/06/2022 11:34:39,30.37,,,,
877,05/06/2022 11:39:39,30.41,,,,
878,05/06/2022 11:44:39,30.76,,,,
879,05/06/2022 11:49:39,31.10,,,,
880,05/06/2022 11:54:39,31.92,,,,
881,05/06/2022 11:59:39,31.19,,,,
882,05/06/2022 12:04:39,32.13,,,,
883,05/06/2022 12:09:39,33.50,,,,
884,05/06/2022 12:14:39,33.67,,,,
885,05/06/2022 12:19:39,33.72,,,,
886,05/06/2022 12:24:39,32.52,,,,
887,05/06/2022 12:29:39,30.97,,,,
888,05/06/2022 12:34:39,30.20,,,,
889,05/06/2022 12:39:39,29.30,,,,
890,05/06/2022 12:44:39,28.40,,,,
891,05/06/2022 12:49:39,28.10,,,,
892,05/06/2022 12:54:39,26.08,,,,
893,05/06/2022 12:59:39,25.78,,,,
894,05/06/2022 13:04:39,25.78,,,,
895,05/06/2022 13:09:39,25.99,,,,
896,05/06/2022 13:14:39,26.38,,,,
897,05/06/2022 13:19:39,25.91,,,,
898,05/06/2022 13:24:39,25.31,,,,
899,05/06/2022 13:29:39,25.18,,,,
900,05/06/2022 13:34:39,25.48,,,,
901,05/06/2022 13:39:39,26.55,,,,
902,05/06/2022 13:44:39,27.84,,,,
903,05/06/2022 13:49:39,27.71,,,,
904,05/06/2022 13:54:39,29.38,,,,
905,05/06/2022 13:59:39,29.98,,,,
906,05/06/2022 14:04:39,30.20,,,,
907,05/06/2022 14:09:39,31.66,,,,
908,05/06/2022 14:14:39,32.60,,,,
909,05/06/2022 14:19:39,32.64,,,,
910,05/06/2022 14:24:39,31.87,,,,
911,05/06/2022 14:29:39,31.87,,,,
912,05/06/2022 14:34:39,32.94,,,,
913,05/06/2022 14:39:39,33.46,,,,
914,05/06/2022 14:44:39,34.19,,,,
915,05/06/2022 14:49:39,33.29,,,,
916,05/06/2022 14:54:39,32.99,,,,
917,05/06/2022 14:59:39,32.22,,,,
918,05/06/2022 15:04:39,32.30,,,,
919,05/06/2022 15:09:39,31.92,,,,
920,05/06/2022 15:14:39,31.53,,,,
921,05/06/2022 15:19:39,32.30,,,,
922,05/06/2022 15:24:39,32.39,,,,
923,05/06/2022 15:29:39,32.73,,,,
924,05/06/2022 15:34:39,31.83,,,,
925,05/06/2022 15:39:39,32.69,,,,
926,05/06/2022 15:44:39,32.99,,,,
927,05/06/2022 15:49:39,31.57,,,,
928,05/06/2022 15:54:39,30.50,,,,
929,05/06/2022 15:59:39,31.96,,,,
930,05/06/2022 16:04:39,33.33,,,,
931,05/06/2022 16:09:39,33.72,,,,
932,05/06/2022 16:14:39,33.97,,,,
933,05/06/2022 16:19:39,33.67,,,,
934,05/06/2022 16:24:39,33.72,,,,
935,05/06/2022 16:29:39,33.03,,,,
936,05/06/2022 16:34:39,32.60,,,,
937,05/06/2022 16:39:39,31.44,,,,
938,05/06/2022 16:44:39,31.36,,,,
939,05/06/2022 16:49:39,31.10,,,,
940,05/06/2022 16:54:39,31.23,,,,
941,05/06/2022 16:59:39,28.74,,,,
942,05/06/2022 17:04:39,28.65,,,,
943,05/06/2022 17:09:39,28.57,,,,
944,05/06/2022 17:14:39,28.35,,,,
945,05/06/2022 17:19:39,28.10,,,,
946,05/06/2022 17:24:39,27.97,,,,
947,05/06/2022 17:29:39,27.45,,,,
948,05/06/2022 17:34:39,29.30,,,,
949,05/06/2022 17:39:39,29.77,,,,
950,05/06/2022 17:44:39,29.60,,,,
951,05/06/2022 17:49:39,28.70,,,,
952,05/06/2022 17:54:39,28.27,,,,
953,05/06/2022 17:59:39,27.63,,,,
954,05/06/2022 18:04:39,27.15,,,,
955,05/06/2022 18:09:39,26.85,,,,
956,05/06/2022 18:14:39,27.24,,,,
957,05/06/2022 18:19:39,26.94,,,,
958,05/06/2022 18:24:39,26.68,,,,
959,05/06/2022 18:29:39,26.42,,,,
960,05/06/2022 18:34:39,25.39,,,,
961,05/06/2022 18:39:39,24.84,,,,
962,05/06/2022 18:44:39,25.05,,,,
963,05/06/2022 18:49:39,25.09,,,,
964,05/06/2022 18:54:39,25.22,,,,
965,05/06/2022 18:59:39,24.71,,,,
966,05/06/2022 19:04:39,24.15,,,,
967,05/06/2022 19:09:39,23.98,,,,
968,05/06/2022 19:14:39,23.68,,,,
969,05/06/2022 19:19:39,23.21,,,,
970,05/06/2022 19:24:39,22.35,,,,
971,05/06/2022 19:29:39,21.88,,,,
972,05/06/2022 19:34:39,21.58,,,,
973,05/06/2022 19:39:39,21.23,,,,
974,05/06/2022 19:44:39,20.98,,,,
975,05/06/2022 19:49:39,20.55,,,,
976,05/06/2022 19:54:39,20.20,,,,
977,05/06/2022 19:59:39,19.99,,,,
978,05/06/2022 20:04:39,19.69,,,,
979,05/06/2022 20:09:39,19.56,,,,
980,05/06/2022 20:14:39,19.35,,,,
981,05/06/2022 20:19:39,19.22,,,,
982,05/06/2022 20:24:39,19.05,,,,
983,05/06/2022 20:29:39,18.96,,,,
984,05/06/2022 20:34:39,18.79,,,,
985,05/06/2022 20:39:39,18.53,,,,
986,05/06/2022 20:44:39,18.32,,,,
987,05/06/2022 20:49:39,18.19,,,,
988,05/06/2022 20:54:39,18.06,,,,
989,05/06/2022 20:59:39,17.84,,,,
990,05/06/2022 21:04:39,17.67,,,,
991,05/06/2022 21:09:39,17.37,,,,
992,05/06/2022 21:14:39,17.16,,,,
993,05/06/2022 21:19:39,17.07,,,,
994,05/06/2022 21:24:39,16.99,,,,
995,05/06/2022 21:29:39,16.94,,,,
996,05/06/2022 21:34:39,16.90,,,,
997,05/06/2022 21:39:39,16.86,,,,
998,05/06/2022 21:44:39,16.77,,,,
999,05/06/2022 21:49:39,16.64,,,,
1000,05/06/2022 21:54:39,16.39,,,,
1001,05/06/2022 21:59:39,16.26,,,,
1002,05/06/2022 22:04:39,16.08,,,,
1003,05/06/2022 22:09:39,16.00,,,,
1004,05/06/2022 22:14:39,15.83,,,,
1005,05/06/2022 22:19:39,15.70,,,,
1006,05/06/2022 22:24:39,15.61,,,,
1007,05/06/2022 22:29:39,15.53,,,,
1008,05/06/2022 22:34:39,15.53,,,,
1009,05/06/2022 22:39:39,15.44,,,,
1010,05/06/2022 22:44:39,15.40,,,,
1011,05/06/2022 22:49:39,15.27,,,,
1012,05/06/2022 22:54:39,15.18,,,,
1013,05/06/2022 22:59:39,15.01,,,,
1014,05/06/2022 23:04:39,14.97,,,,
1015,05/06/2022 23:09:39,15.01,,,,
1016,05/06/2022 23:14:39,14.97,,,,
1017,05/06/2022 23:19:39,14.88,,,,
1018,05/06/2022 23:24:39,14.84,,,,
1019,05/06/2022 23:29:39,14.63,,,,
1020,05/06/2022 23:34:39,14.58,,,,
1021,05/06/2022 23:39:39,14.54,,,,
1022,05/06/2022 23:44:39,14.50,,,,
1023,05/06/2022 23:49:39,14.50,,,,
1024,05/06/2022 23:54:39,14.50,,,,
1025,05/06/2022 23:59:39,14.50,,,,
1026,05/07/2022 00:04:39,14.45,,,,
1027,05/07/2022 00:09:39,14.37,,,,
1028,05/07/2022 00:14:39,14.33,,,,
1029,05/07/2022 00:19:39,14.28,,,,
1030,05/07/2022 00:24:39,14.28,,,,
1031,05/07/2022 00:29:39,14.20,,,,
1032,05/07/2022 00:34:39,14.07,,,,
1033,05/07/2022 00:39:39,14.03,,,,
1034,05/07/2022 00:44:39,13.98,,,,
1035,05/07/2022 00:49:39,13.90,,,,
1036,05/07/2022 00:54:39,13.81,,,,
1037,05/07/2022 00:59:39,13.81,,,,
1038,05/07/2022 01:04:39,13.77,,,,
1039,05/07/2022 01:09:39,13.77,,,,
1040,05/07/2022 01:14:39,13.68,,,,
1041,05/07/2022 01:19:39,13.64,,,,
1042,05/07/2022 01:24:39,13.60,,,,
1043,05/07/2022 01:29:39,13.55,,,,
1044,05/07/2022 01:34:39,13.51,,,,
1045,05/07/2022 01:39:39,13.38,,,,
1046,05/07/2022 01:44:39,13.25,,,,
1047,05/07/2022 01:49:39,13.30,,,,
1048,05/07/2022 01:54:39,13.38,,,,
1049,05/07/2022 01:59:39,13.34,,,,
1050,05/07/2022 02:04:39,13.34,,,,
1051,05/07/2022 02:09:39,13.34,,,,
1052,05/07/2022 02:14:39,13.38,,,,
1053,05/07/2022 02:19:39,13.51,,,,
1054,05/07/2022 02:24:39,13.47,,,,
1055,05/07/2022 02:29:39,13.38,,,,
1056,05/07/2022 02:34:39,13.30,,,,
1057,05/07/2022 02:39:39,13.17,,,,
1058,05/07/2022 02:44:39,13.12,,,,
1059,05/07/2022 02:49:39,13.04,,,,
1060,05/07/2022 02:54:39,12.91,,,,
1061,05/07/2022 02:59:39,12.70,,,,
1062,05/07/2022 03:04:39,12.52,,,,
1063,05/07/2022 03:09:39,12.35,,,,
1064,05/07/2022 03:14:39,12.31,,,,
1065,05/07/2022 03:19:39,12.27,,,,
1066,05/07/2022 03:24:39,12.18,,,,
1067,05/07/2022 03:29:39,12.14,,,,
1068,05/07/2022 03:34:39,12.01,,,,
1069,05/07/2022 03:39:39,11.88,,,,
1070,05/07/2022 03:44:39,11.79,,,,
1071,05/07/2022 03:49:39,11.79,,,,
1072,05/07/2022 03:54:39,11.71,,,,
1073,05/07/2022 03:59:39,11.58,,,,
1074,05/07/2022 04:04:39,11.37,,,,
1075,05/07/2022 04:09:39,11.41,,,,
1076,05/07/2022 04:14:39,11.32,,,,
1077,05/07/2022 04:19:39,11.28,,,,
1078,05/07/2022 04:24:39,11.19,,,,
1079,05/07/2022 04:29:39,11.11,,,,
1080,05/07/2022 04:34:39,11.02,,,,
1081,05/07/2022 04:39:39,10.94,,,,
1082,05/07/2022 04:44:39,10.89,,,,
1083,05/07/2022 04:49:39,10.81,,,,
1084,05/07/2022 04:54:39,10.81,,,,
1085,05/07/2022 04:59:39,10.72,,,,
1086,05/07/2022 05:04:39,10.64,,,,
1087,05/07/2022 05:09:39,10.42,,,,
1088,05/07/2022 05:14:39,10.38,,,,
1089,05/07/2022 05:19:39,10.38,,,,
1090,05/07/2022 05:24:39,10.34,,,,
1091,05/07/2022 05:29:39,10.25,,,,
1092,05/07/2022 05:34:39,10.16,,,,
1093,05/07/2022 05:39:39,10.16,,,,
1094,05/07/2022 05:44:39,10.16,,,,
1095,05/07/2022 05:49:39,10.25,,,,
1096,05/07/2022 05:54:39,10.21,,,,
1097,05/07/2022 05:59:39,10.25,,,,
1098,05/07/2022 06:04:39,10.16,,,,
1099,05/07/2022 06:09:39,10.21,,,,
1100,05/07/2022 06:14:39,10.29,,,,
1101,05/07/2022 06:19:39,10.34,,,,
1102,05/07/2022 06:24:39,10.46,,,,
1103,05/07/2022 06:29:39,10.64,,,,
1104,05/07/2022 06:34:39,10.64,,,,
1105,05/07/2022 06:39:39,10.64,,,,
1106,05/07/2022 06:44:39,10.72,,,,
1107,05/07/2022 06:49:39,10.85,,,,
1108,05/07/2022 06:54:39,10.89,,,,
1109,05/07/2022 06:59:39,10.89,,,,
1110,05/07/2022 07:04:39,11.02,,,,
1111,05/07/2022 07:09:39,11.11,,,,
1112,05/07/2022 07:14:39,11.19,,,,
1113,05/07/2022 07:19:39,11.37,,,,
1114,05/07/2022 07:24:39,11.54,,,,
1115,05/07/2022 07:29:39,11.71,,,,
1116,05/07/2022 07:34:39,11.97,,,,
1117,05/07/2022 07:39:39,12.14,,,,
1118,05/07/2022 07:44:39,12.40,,,,
1119,05/07/2022 07:49:39,12.65,,,,
1120,05/07/2022 07:54:39,12.87,,,,
1121,05/07/2022 07:59:39,13.12,,,,
1122,05/07/2022 08:04:39,13.43,,,,
1123,05/07/2022 08:09:39,13.64,,,,
1124,05/07/2022 08:14:39,13.94,,,,
1125,05/07/2022 08:19:39,14.28,,,,
1126,05/07/2022 08:24:39,14.58,,,,
1127,05/07/2022 08:29:39,14.84,,,,
1128,05/07/2022 08:34:39,15.10,,,,
1129,05/07/2022 08:39:39,15.23,,,,
1130,05/07/2022 08:44:39,15.44,,,,
1131,05/07/2022 08:49:39,15.57,,,,
1132,05/07/2022 08:54:39,15.70,,,,
1133,05/07/2022 08:59:39,15.96,,,,
1134,05/07/2022 09:04:39,16.17,,,,
1135,05/07/2022 09:09:39,16.17,,,,
1136,05/07/2022 09:14:39,16.39,,,,
1137,05/07/2022 09:19:39,16.56,,,,
1138,05/07/2022 09:24:39,16.94,,,,
1139,05/07/2022 09:29:39,17.20,,,,
1140,05/07/2022 09:34:39,17.33,,,,
1141,05/07/2022 09:39:39,17.46,,,,
1142,05/07/2022 09:44:39,17.76,,,,
1143,05/07/2022 09:49:39,17.97,,,,
1144,05/07/2022 09:54:39,18.14,,,,
1145,05/07/2022 09:59:39,18.36,,,,
1146,05/07/2022 10:04:39,18.62,,,,
1147,05/07/2022 10:09:39,18.87,,,,
1148,05/07/2022 10:14:39,19.17,,,,
1149,05/07/2022 10:19:39,19.52,,,,
1150,05/07/2022 10:24:39,19.86,,,,
1151,05/07/2022 10:29:39,20.12,,,,
1152,05/07/2022 10:34:39,20.55,,,,
1153,05/07/2022 10:39:39,21.02,,,,
1154,05/07/2022 10:44:39,21.28,,,,
1155,05/07/2022 10:49:39,21.62,,,,
1156,05/07/2022 10:54:39,22.22,,,,
1157,05/07/2022 10:59:39,22.91,,,,
1158,05/07/2022 11:04:39,23.55,,,,
1159,05/07/2022 11:09:39,24.06,,,,
1160,05/07/2022 11:14:39,24.02,,,,
1161,05/07/2022 11:19:39,24.54,,,,
1162,05/07/2022 11:24:39,24.24,,,,
1163,05/07/2022 11:29:39,25.18,,,,
1164,05/07/2022 11:34:39,25.01,,,,
1165,05/07/2022 11:39:39,25.39,,,,
1166,05/07/2022 11:44:39,25.61,,,,
1167,05/07/2022 11:49:39,25.99,,,,
1168,05/07/2022 11:54:39,27.02,,,,
1169,05/07/2022 11:59:39,27.97,,,,
1170,05/07/2022 12:04:39,28.14,,,,
1171,05/07/2022 12:09:39,28.27,,,,
1172,05/07/2022 12:14:39,28.05,,,,
1173,05/07/2022 12:19:39,28.14,,,,
1174,05/07/2022 12:24:39,28.10,,,,
1175,05/07/2022 12:29:39,27.75,,,,
1176,05/07/2022 12:34:39,27.32,,,,
1177,05/07/2022 12:39:39,27.80,,,,
1178,05/07/2022 12:44:39,27.93,,,,
1179,05/07/2022 12:49:39,28.57,,,,
1180,05/07/2022 12:54:39,30.03,,,,
1181,05/07/2022 12:59:39,30.33,,,,
1182,05/07/2022 13:04:39,29.47,,,,
1183,05/07/2022 13:09:39,31.01,,,,
1184,05/07/2022 13:14:39,31.92,,,,
1185,05/07/2022 13:19:39,32.22,,,,
1186,05/07/2022 13:24:39,31.87,,,,
1187,05/07/2022 13:29:39,31.27,,,,
1188,05/07/2022 13:34:39,32.26,,,,
1189,05/07/2022 13:39:39,31.57,,,,
1190,05/07/2022 13:44:39,31.40,,,,
1191,05/07/2022 13:49:39,32.43,,,,
1192,05/07/2022 13:54:39,31.79,,,,
1193,05/07/2022 13:59:39,31.27,,,,
1194,05/07/2022 14:04:39,33.20,,,,
