#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2574,05/12/2022 09:10:26,15.87,,,,
2575,05/12/2022 09:15:26,15.87,,,,
2576,05/12/2022 09:20:26,16.13,,,,
2577,05/12/2022 09:25:26,16.21,,,,
2578,05/12/2022 09:30:26,16.34,,,,
2579,05/12/2022 09:35:26,16.64,,,,
2580,05/12/2022 09:40:26,16.77,,,,
2581,05/12/2022 09:45:26,16.81,,,,
2582,05/12/2022 09:50:26,17.11,,,,
2583,05/12/2022 09:55:26,17.20,,,,
2584,05/12/2022 10:00:26,17.16,,,,
2585,05/12/2022 10:05:26,17.37,,,,
2586,05/12/2022 10:10:26,17.54,,,,
2587,05/12/2022 10:15:26,17.89,,,,
2588,05/12/2022 10:20:26,18.32,,,,
2589,05/12/2022 10:25:26,18.83,,,,
2590,05/12/2022 10:30:26,19.17,,,,
2591,05/12/2022 10:35:26,19.60,,,,
2592,05/12/2022 10:40:26,19.99,,,,
2593,05/12/2022 10:45:26,20.63,,,,
2594,05/12/2022 10:50:26,20.98,,,,
2595,05/12/2022 10:55:26,21.88,,,,
2596,05/12/2022 11:00:26,22.26,,,,
2597,05/12/2022 11:05:26,22.91,,,,
2598,05/12/2022 11:10:26,23.85,,,,
2599,05/12/2022 11:15:26,23.85,,,,
2600,05/12/2022 11:20:26,23.64,,,,
2601,05/12/2022 11:25:26,23.51,,,,
2602,05/12/2022 11:30:26,23.46,,,,
2603,05/12/2022 11:35:26,23.68,,,,
2604,05/12/2022 11:40:26,24.97,,,,
2605,05/12/2022 11:45:26,26.77,,,,
2606,05/12/2022 11:50:26,27.88,,,,
2607,05/12/2022 11:55:26,27.02,,,,
2608,05/12/2022 12:00:26,25.78,,,,
2609,05/12/2022 12:05:26,24.92,,,,
2610,05/12/2022 12:10:26,25.99,,,,
2611,05/12/2022 12:15:26,26.85,,,,
2612,05/12/2022 12:20:26,27.45,,,,
2613,05/12/2022 12:25:26,27.58,,,,
2614,05/12/2022 12:30:26,27.15,,,,
2615,05/12/2022 12:35:26,26.81,,,,
2616,05/12/2022 12:40:26,27.02,,,,
2617,05/12/2022 12:45:26,26.81,,,,
2618,05/12/2022 12:50:26,26.98,,,,
2619,05/12/2022 12:55:26,26.64,,,,
2620,05/12/2022 13:00:26,26.81,,,,
2621,05/12/2022 13:05:26,26.90,,,,
2622,05/12/2022 13:10:26,27.15,,,,
2623,05/12/2022 13:15:26,27.71,,,,
2624,05/12/2022 13:20:26,27.07,,,,
2625,05/12/2022 13:25:26,28.01,,,,
2626,05/12/2022 13:30:26,29.90,,,,
2627,05/12/2022 13:35:26,30.33,,,,
2628,05/12/2022 13:40:26,30.71,,,,
2629,05/12/2022 13:45:26,31.14,,,,
2630,05/12/2022 13:50:26,30.33,,,,
2631,05/12/2022 13:55:26,30.67,,,,
2632,05/12/2022 14:00:26,31.14,,,,
2633,05/12/2022 14:05:26,30.20,,,,
2634,05/12/2022 14:10:26,30.28,,,,
2635,05/12/2022 14:15:26,30.71,,,,
2636,05/12/2022 14:20:26,31.53,,,,
2637,05/12/2022 14:25:26,31.79,,,,
2638,05/12/2022 14:30:26,31.74,,,,
2639,05/12/2022 14:35:26,31.92,,,,
2640,05/12/2022 14:40:26,33.07,,,,
2641,05/12/2022 14:45:26,32.86,,,,
2642,05/12/2022 14:50:26,32.73,,,,
2643,05/12/2022 14:55:26,33.16,,,,
2644,05/12/2022 15:00:26,33.25,,,,
2645,05/12/2022 15:05:26,32.99,,,,
2646,05/12/2022 15:10:26,32.90,,,,
2647,05/12/2022 15:15:26,32.60,,,,
2648,05/12/2022 15:20:26,32.90,,,,
2649,05/12/2022 15:25:26,32.56,,,,
2650,05/12/2022 15:30:26,32.69,,,,
2651,05/12/2022 15:35:26,32.99,,,,
2652,05/12/2022 15:40:26,32.77,,,,
2653,05/12/2022 15:45:26,32.86,,,,
2654,05/12/2022 15:50:26,32.52,,,,
2655,05/12/2022 15:55:26,32.39,,,,
2656,05/12/2022 16:00:26,32.34,,,,
2657,05/12/2022 16:05:26,32.60,,,,
2658,05/12/2022 16:10:26,32.30,,,,
2659,05/12/2022 16:15:26,32.43,,,,
2660,05/12/2022 16:20:26,31.31,,,,
2661,05/12/2022 16:25:26,31.36,,,,
2662,05/12/2022 16:30:26,31.27,,,,
2663,05/12/2022 16:35:26,31.31,,,,
2664,05/12/2022 16:40:26,30.67,,,,
2665,05/12/2022 16:45:26,30.89,,,,
2666,05/12/2022 16:50:26,30.71,,,,
2667,05/12/2022 16:55:26,30.46,,,,
2668,05/12/2022 17:00:26,29.60,,,,
2669,05/12/2022 17:05:26,29.43,,,,
2670,05/12/2022 17:10:26,29.47,,,,
2671,05/12/2022 17:15:26,29.38,,,,
2672,05/12/2022 17:20:26,29.17,,,,
2673,05/12/2022 17:25:26,29.00,,,,
2674,05/12/2022 17:30:26,28.95,,,,
2675,05/12/2022 17:35:26,28.70,,,,
2676,05/12/2022 17:40:26,28.40,,,,
2677,05/12/2022 17:45:26,28.10,,,,
2678,05/12/2022 17:50:26,27.41,,,,
2679,05/12/2022 17:55:26,27.24,,,,
2680,05/12/2022 18:00:26,26.85,,,,
2681,05/12/2022 18:05:26,26.72,,,,
2682,05/12/2022 18:10:26,26.85,,,,
2683,05/12/2022 18:15:26,26.72,,,,
2684,05/12/2022 18:20:26,26.42,,,,
2685,05/12/2022 18:25:26,26.30,,,,
2686,05/12/2022 18:30:26,25.87,,,,
2687,05/12/2022 18:35:26,25.82,,,,
2688,05/12/2022 18:40:26,25.61,,,,
2689,05/12/2022 18:45:26,25.09,,,,
2690,05/12/2022 18:50:26,24.66,,,,
2691,05/12/2022 18:55:26,24.28,,,,
2692,05/12/2022 19:00:26,23.89,,,,
2693,05/12/2022 19:05:26,23.72,,,,
2694,05/12/2022 19:10:26,23.55,,,,
2695,05/12/2022 19:15:26,22.95,,,,
2696,05/12/2022 19:20:26,22.48,,,,
2697,05/12/2022 19:25:26,21.96,,,,
2698,05/12/2022 19:30:26,21.62,,,,
2699,05/12/2022 19:35:26,21.36,,,,
2700,05/12/2022 19:40:26,20.98,,,,
2701,05/12/2022 19:45:26,20.59,,,,
2702,05/12/2022 19:50:26,20.25,,,,
2703,05/12/2022 19:55:26,19.86,,,,
2704,05/12/2022 20:00:26,19.43,,,,
2705,05/12/2022 20:05:26,19.09,,,,
2706,05/12/2022 20:10:26,18.74,,,,
2707,05/12/2022 20:15:26,18.44,,,,
2708,05/12/2022 20:20:26,18.14,,,,
2709,05/12/2022 20:25:26,17.84,,,,
2710,05/12/2022 20:30:26,17.59,,,,
2711,05/12/2022 20:35:26,17.37,,,,
2712,05/12/2022 20:40:26,17.20,,,,
2713,05/12/2022 20:45:26,17.03,,,,
2714,05/12/2022 20:50:26,16.73,,,,
2715,05/12/2022 20:55:26,16.56,,,,
2716,05/12/2022 21:00:26,16.39,,,,
2717,05/12/2022 21:05:26,16.17,,,,
2718,05/12/2022 21:10:26,16.04,,,,
2719,05/12/2022 21:15:26,15.78,,,,
2720,05/12/2022 21:20:26,15.57,,,,
2721,05/12/2022 21:25:26,15.40,,,,
2722,05/12/2022 21:30:26,15.23,,,,
2723,05/12/2022 21:35:26,15.01,,,,
2724,05/12/2022 21:40:26,14.88,,,,
2725,05/12/2022 21:45:26,14.71,,,,
2726,05/12/2022 21:50:26,14.58,,,,
2727,05/12/2022 21:55:26,14.45,,,,
2728,05/12/2022 22:00:26,14.28,,,,
2729,05/12/2022 22:05:26,14.03,,,,
2730,05/12/2022 22:10:26,13.90,,,,
2731,05/12/2022 22:15:26,13.81,,,,
2732,05/12/2022 22:20:26,13.68,,,,
2733,05/12/2022 22:25:26,13.68,,,,
2734,05/12/2022 22:30:26,13.55,,,,
2735,05/12/2022 22:35:26,13.47,,,,
2736,05/12/2022 22:40:26,13.38,,,,
2737,05/12/2022 22:45:26,13.21,,,,
2738,05/12/2022 22:50:26,13.17,,,,
2739,05/12/2022 22:55:26,13.04,,,,
2740,05/12/2022 23:00:26,12.87,,,,
2741,05/12/2022 23:05:26,12.87,,,,
2742,05/12/2022 23:10:26,12.91,,,,
2743,05/12/2022 23:15:26,12.78,,,,
2744,05/12/2022 23:20:26,12.70,,,,
2745,05/12/2022 23:25:26,12.65,,,,
2746,05/12/2022 23:30:26,12.52,,,,
2747,05/12/2022 23:35:26,12.44,,,,
2748,05/12/2022 23:40:26,12.31,,,,
2749,05/12/2022 23:45:26,12.18,,,,
2750,05/12/2022 23:50:26,12.18,,,,
2751,05/12/2022 23:55:26,12.10,,,,
2752,05/13/2022 00:00:26,12.05,,,,
2753,05/13/2022 00:05:26,11.97,,,,
2754,05/13/2022 00:10:26,11.88,,,,
2755,05/13/2022 00:15:26,11.84,,,,
2756,05/13/2022 00:20:26,11.71,,,,
2757,05/13/2022 00:25:26,11.62,,,,
2758,05/13/2022 00:30:26,11.62,,,,
2759,05/13/2022 00:35:26,11.49,,,,
2760,05/13/2022 00:40:26,11.41,,,,
2761,05/13/2022 00:45:26,11.41,,,,
2762,05/13/2022 00:50:26,11.37,,,,
2763,05/13/2022 00:55:26,11.24,,,,
2764,05/13/2022 01:00:26,11.19,,,,
2765,05/13/2022 01:05:26,11.19,,,,
2766,05/13/2022 01:10:26,11.15,,,,
2767,05/13/2022 01:15:26,11.19,,,,
2768,05/13/2022 01:20:26,11.15,,,,
2769,05/13/2022 01:25:26,11.11,,,,
2770,05/13/2022 01:30:26,11.07,,,,
2771,05/13/2022 01:35:26,11.02,,,,
2772,05/13/2022 01:40:26,10.94,,,,
2773,05/13/2022 01:45:26,10.89,,,,
2774,05/13/2022 01:50:26,10.81,,,,
2775,05/13/2022 01:55:26,10.68,,,,
2776,05/13/2022 02:00:26,10.68,,,,
2777,05/13/2022 02:05:26,10.59,,,,
2778,05/13/2022 02:10:26,10.59,,,,
2779,05/13/2022 02:15:26,10.46,,,,
2780,05/13/2022 02:20:26,10.38,,,,
2781,05/13/2022 02:25:26,10.38,,,,
2782,05/13/2022 02:30:26,10.42,,,,
2783,05/13/2022 02:35:26,10.29,,,,
2784,05/13/2022 02:40:26,10.29,,,,
2785,05/13/2022 02:45:26,10.25,,,,
2786,05/13/2022 02:50:26,10.25,,,,
2787,05/13/2022 02:55:26,10.25,,,,
2788,05/13/2022 03:00:26,10.21,,,,
2789,05/13/2022 03:05:26,10.21,,,,
2790,05/13/2022 03:10:26,10.21,,,,
2791,05/13/2022 03:15:26,10.21,,,,
2792,05/13/2022 03:20:26,10.16,,,,
2793,05/13/2022 03:25:26,10.16,,,,
2794,05/13/2022 03:30:26,10.21,,,,
2795,05/13/2022 03:35:26,10.12,,,,
2796,05/13/2022 03:40:26,9.99,,,,
2797,05/13/2022 03:45:26,9.86,,,,
2798,05/13/2022 03:50:26,9.78,,,,
2799,05/13/2022 03:55:26,9.78,,,,
2800,05/13/2022 04:00:26,9.78,,,,
2801,05/13/2022 04:05:26,9.74,,,,
2802,05/13/2022 04:10:26,9.74,,,,
2803,05/13/2022 04:15:26,9.78,,,,
2804,05/13/2022 04:20:26,9.69,,,,
2805,05/13/2022 04:25:26,9.56,,,,
2806,05/13/2022 04:30:26,9.56,,,,
2807,05/13/2022 04:35:26,9.61,,,,
2808,05/13/2022 04:40:26,9.61,,,,
2809,05/13/2022 04:45:26,9.26,,,,
2810,05/13/2022 04:50:26,9.14,,,,
2811,05/13/2022 04:55:26,9.14,,,,
2812,05/13/2022 05:00:26,9.01,,,,
2813,05/13/2022 05:05:26,9.05,,,,
2814,05/13/2022 05:10:26,8.96,,,,
2815,05/13/2022 05:15:26,8.92,,,,
2816,05/13/2022 05:20:26,8.62,,,,
2817,05/13/2022 05:25:26,8.62,,,,
2818,05/13/2022 05:30:26,8.53,,,,
2819,05/13/2022 05:35:26,8.53,,,,
2820,05/13/2022 05:40:26,8.62,,,,
2821,05/13/2022 05:45:26,8.58,,,,
2822,05/13/2022 05:50:26,8.53,,,,
2823,05/13/2022 05:55:26,8.49,,,,
2824,05/13/2022 06:00:26,8.58,,,,
2825,05/13/2022 06:05:26,9.26,,,,
2826,05/13/2022 06:10:26,10.29,,,,
2827,05/13/2022 06:15:26,11.15,,,,
2828,05/13/2022 06:20:26,12.10,,,,
2829,05/13/2022 06:25:26,13.08,,,,
2830,05/13/2022 06:30:26,14.07,,,,
2831,05/13/2022 06:35:26,14.71,,,,
2832,05/13/2022 06:40:26,15.10,,,,
2833,05/13/2022 06:45:26,15.44,,,,
2834,05/13/2022 06:50:26,15.70,,,,
2835,05/13/2022 06:55:26,15.96,,,,
2836,05/13/2022 07:00:26,15.66,,,,
2837,05/13/2022 07:05:26,15.06,,,,
2838,05/13/2022 07:10:26,13.77,,,,
2839,05/13/2022 07:15:26,13.51,,,,
2840,05/13/2022 07:20:26,13.47,,,,
2841,05/13/2022 07:25:26,13.34,,,,
2842,05/13/2022 07:30:26,13.60,,,,
2843,05/13/2022 07:35:26,14.03,,,,
2844,05/13/2022 07:40:26,14.45,,,,
2845,05/13/2022 07:45:26,14.80,,,,
2846,05/13/2022 07:50:26,14.97,,,,
2847,05/13/2022 07:55:26,15.01,,,,
2848,05/13/2022 08:00:26,15.18,,,,
2849,05/13/2022 08:05:26,15.18,,,,
2850,05/13/2022 08:10:26,15.27,,,,
2851,05/13/2022 08:15:26,15.18,,,,
2852,05/13/2022 08:20:26,15.23,,,,
2853,05/13/2022 08:25:26,15.40,,,,
2854,05/13/2022 08:30:26,15.57,,,,
2855,05/13/2022 08:35:26,15.66,,,,
2856,05/13/2022 08:40:26,15.78,,,,
2857,05/13/2022 08:45:26,15.87,,,,
2858,05/13/2022 08:50:26,16.13,,,,
2859,05/13/2022 08:55:26,16.26,,,,
2860,05/13/2022 09:00:26,16.60,,,,
2861,05/13/2022 09:05:26,16.77,,,,
2862,05/13/2022 09:10:26,16.94,,,,
2863,05/13/2022 09:15:26,17.29,,,,
2864,05/13/2022 09:20:26,17.63,,,,
2865,05/13/2022 09:25:26,17.97,,,,
2866,05/13/2022 09:30:26,18.14,,,,
2867,05/13/2022 09:35:26,18.53,,,,
2868,05/13/2022 09:40:26,18.53,,,,
2869,05/13/2022 09:45:26,18.74,,,,
2870,05/13/2022 09:50:26,19.00,,,,
2871,05/13/2022 09:55:26,19.43,,,,
2872,05/13/2022 10:00:26,19.60,,,,
2873,05/13/2022 10:05:26,20.03,,,,
2874,05/13/2022 10:10:26,20.25,,,,
2875,05/13/2022 10:15:26,20.50,,,,
2876,05/13/2022 10:20:26,20.89,,,,
2877,05/13/2022 10:25:26,21.23,,,,
2878,05/13/2022 10:30:26,21.40,,,,
2879,05/13/2022 10:35:26,21.83,,,,
2880,05/13/2022 10:40:26,21.96,,,,
2881,05/13/2022 10:45:26,22.52,,,,
2882,05/13/2022 10:50:26,22.86,,,,
2883,05/13/2022 10:55:26,23.38,,,,
2884,05/13/2022 11:00:26,23.89,,,,
2885,05/13/2022 11:05:26,24.28,,,,
2886,05/13/2022 11:10:26,24.58,,,,
2887,05/13/2022 11:15:26,25.18,,,,
2888,05/13/2022 11:20:26,25.27,,,,
2889,05/13/2022 11:25:26,25.91,,,,
2890,05/13/2022 11:30:26,26.51,,,,
2891,05/13/2022 11:35:26,26.72,,,,
2892,05/13/2022 11:40:26,27.15,,,,
2893,05/13/2022 11:45:26,27.54,,,,
2894,05/13/2022 11:50:26,28.57,,,,
2895,05/13/2022 11:55:26,29.98,,,,
2896,05/13/2022 12:00:26,29.17,,,,
2897,05/13/2022 12:05:26,30.03,,,,
2898,05/13/2022 12:10:26,29.68,,,,
2899,05/13/2022 12:15:26,30.46,,,,
2900,05/13/2022 12:20:26,30.20,,,,
2901,05/13/2022 12:25:26,30.97,,,,
2902,05/13/2022 12:30:26,32.52,,,,
2903,05/13/2022 12:35:26,32.17,,,,
2904,05/13/2022 12:40:26,31.70,,,,
2905,05/13/2022 12:45:26,32.22,,,,
2906,05/13/2022 12:50:26,31.74,,,,
2907,05/13/2022 12:55:26,33.37,,,,
2908,05/13/2022 13:00:26,33.89,,,,
2909,05/13/2022 13:05:26,33.85,,,,
2910,05/13/2022 13:10:26,33.55,,,,
2911,05/13/2022 13:15:26,32.30,,,,
2912,05/13/2022 13:20:26,33.63,,,,
2913,05/13/2022 13:25:26,32.90,,,,
2914,05/13/2022 13:30:26,33.93,,,,
2915,05/13/2022 13:35:26,33.16,,,,
2916,05/13/2022 13:40:26,33.25,,,,
2917,05/13/2022 13:45:26,33.25,,,,
2918,05/13/2022 13:50:26,34.10,,,,
2919,05/13/2022 13:55:26,33.29,,,,
2920,05/13/2022 14:00:26,32.60,,,,
2921,05/13/2022 14:05:26,33.20,,,,
2922,05/13/2022 14:10:26,33.20,,,,
2923,05/13/2022 14:15:26,32.99,,,,
2924,05/13/2022 14:20:26,33.37,,,,
2925,05/13/2022 14:25:26,34.19,,,,
2926,05/13/2022 14:30:26,34.06,,,,
2927,05/13/2022 14:35:26,34.79,,,,
2928,05/13/2022 14:40:26,35.82,,,,
2929,05/13/2022 14:45:26,35.56,,,,
2930,05/13/2022 14:50:26,34.96,,,,
2931,05/13/2022 14:55:26,35.22,,,,
2932,05/13/2022 15:00:26,34.70,,,,
2933,05/13/2022 15:05:26,34.36,,,,
2934,05/13/2022 15:10:26,33.16,,,,
2935,05/13/2022 15:15:26,34.62,,,,
2936,05/13/2022 15:20:26,33.97,,,,
2937,05/13/2022 15:25:26,33.46,,,,
2938,05/13/2022 15:30:26,33.72,,,,
2939,05/13/2022 15:35:26,33.50,,,,
2940,05/13/2022 15:40:26,34.53,,,,
2941,05/13/2022 15:45:26,34.06,,,,
2942,05/13/2022 15:50:26,34.32,,,,
2943,05/13/2022 15:55:26,34.83,,,,
2944,05/13/2022 16:00:26,35.35,,,,
2945,05/13/2022 16:05:26,34.19,,,,
2946,05/13/2022 16:10:26,33.85,,,,
2947,05/13/2022 16:15:26,34.45,,,,
2948,05/13/2022 16:20:26,34.53,,,,
2949,05/13/2022 16:25:26,36.21,,,,
2950,05/13/2022 16:30:26,35.82,,,,
2951,05/13/2022 16:35:26,36.21,,,,
2952,05/13/2022 16:40:26,34.75,,,,
2953,05/13/2022 16:45:26,33.80,,,,
2954,05/13/2022 16:50:26,34.66,,,,
2955,05/13/2022 16:55:26,34.02,,,,
2956,05/13/2022 17:00:26,33.72,,,,
2957,05/13/2022 17:05:26,34.62,,,,
2958,05/13/2022 17:10:26,35.30,,,,
2959,05/13/2022 17:15:26,36.21,,,,
2960,05/13/2022 17:20:26,36.08,,,,
2961,05/13/2022 17:25:26,35.78,,,,
2962,05/13/2022 17:30:26,36.16,,,,
2963,05/13/2022 17:35:26,35.56,,,,
2964,05/13/2022 17:40:26,35.78,,,,
2965,05/13/2022 17:45:26,35.86,,,,
2966,05/13/2022 17:50:26,35.60,,,,
2967,05/13/2022 17:55:26,35.43,,,,
2968,05/13/2022 18:00:26,35.22,,,,
2969,05/13/2022 18:05:26,35.35,,,,
2970,05/13/2022 18:10:26,34.19,,,,
2971,05/13/2022 18:15:26,33.85,,,,
2972,05/13/2022 18:20:26,33.50,,,,
2973,05/13/2022 18:25:26,33.25,,,,
2974,05/13/2022 18:30:26,33.12,,,,
2975,05/13/2022 18:35:26,32.77,,,,
2976,05/13/2022 18:40:26,32.56,,,,
2977,05/13/2022 18:45:26,31.92,,,,
2978,05/13/2022 18:50:26,32.00,,,,
2979,05/13/2022 18:55:26,31.53,,,,
2980,05/13/2022 19:00:26,30.84,,,,
2981,05/13/2022 19:05:26,30.41,,,,
2982,05/13/2022 19:10:26,29.98,,,,
2983,05/13/2022 19:15:26,29.56,,,,
2984,05/13/2022 19:20:26,29.21,,,,
2985,05/13/2022 19:25:26,28.87,,,,
2986,05/13/2022 19:30:26,28.48,,,,
2987,05/13/2022 19:35:26,28.10,,,,
2988,05/13/2022 19:40:26,27.58,,,,
2989,05/13/2022 19:45:26,27.11,,,,
2990,05/13/2022 19:50:26,26.72,,,,
2991,05/13/2022 19:55:26,26.21,,,,
2992,05/13/2022 20:00:26,25.65,,,,
2993,05/13/2022 20:05:26,25.05,,,,
2994,05/13/2022 20:10:26,24.58,,,,
2995,05/13/2022 20:15:26,24.24,,,,
2996,05/13/2022 20:20:26,23.85,,,,
2997,05/13/2022 20:25:26,23.46,,,,
2998,05/13/2022 20:30:26,23.08,,,,
2999,05/13/2022 20:35:26,22.69,,,,
3000,05/13/2022 20:40:26,22.39,,,,
3001,05/13/2022 20:45:26,22.01,,,,
3002,05/13/2022 20:50:26,21.70,,,,
3003,05/13/2022 20:55:26,21.53,,,,
3004,05/13/2022 21:00:26,21.32,,,,
3005,05/13/2022 21:05:26,21.10,,,,
3006,05/13/2022 21:10:26,20.89,,,,
3007,05/13/2022 21:15:26,20.68,,,,
3008,05/13/2022 21:20:26,20.55,,,,
3009,05/13/2022 21:25:26,20.25,,,,
3010,05/13/2022 21:30:26,20.16,,,,
3011,05/13/2022 21:35:26,19.90,,,,
3012,05/13/2022 21:40:26,19.77,,,,
3013,05/13/2022 21:45:26,19.65,,,,
3014,05/13/2022 21:50:26,19.43,,,,
3015,05/13/2022 21:55:26,19.22,,,,
3016,05/13/2022 22:00:26,19.17,,,,
3017,05/13/2022 22:05:26,19.05,,,,
3018,05/13/2022 22:10:26,18.87,,,,
3019,05/13/2022 22:15:26,18.79,,,,
3020,05/13/2022 22:20:26,18.66,,,,
3021,05/13/2022 22:25:26,18.44,,,,
3022,05/13/2022 22:30:26,18.40,,,,
3023,05/13/2022 22:35:26,18.27,,,,
3024,05/13/2022 22:40:26,18.10,,,,
3025,05/13/2022 22:45:26,18.10,,,,
3026,05/13/2022 22:50:26,18.06,,,,
3027,05/13/2022 22:55:26,17.97,,,,
3028,05/13/2022 23:00:26,17.97,,,,
3029,05/13/2022 23:05:26,17.84,,,,
3030,05/13/2022 23:10:26,17.63,,,,
3031,05/13/2022 23:15:26,17.41,,,,
3032,05/13/2022 23:20:26,17.29,,,,
3033,05/13/2022 23:25:26,17.20,,,,
3034,05/13/2022 23:30:26,17.16,,,,
3035,05/13/2022 23:35:26,16.99,,,,
3036,05/13/2022 23:40:26,16.86,,,,
3037,05/13/2022 23:45:26,16.69,,,,
3038,05/13/2022 23:50:26,16.69,,,,
3039,05/13/2022 23:55:26,16.56,,,,
3040,05/14/2022 00:00:26,16.47,,,,
3041,05/14/2022 00:05:26,16.43,,,,
3042,05/14/2022 00:10:26,16.39,,,,
3043,05/14/2022 00:15:26,16.26,,,,
3044,05/14/2022 00:20:26,16.17,,,,
3045,05/14/2022 00:25:26,15.91,,,,
3046,05/14/2022 00:30:26,15.83,,,,
3047,05/14/2022 00:35:26,15.83,,,,
3048,05/14/2022 00:40:26,15.74,,,,
3049,05/14/2022 00:45:26,15.66,,,,
3050,05/14/2022 00:50:26,15.66,,,,
3051,05/14/2022 00:55:26,15.57,,,,
3052,05/14/2022 01:00:26,15.48,,,,
3053,05/14/2022 01:05:26,15.40,,,,
3054,05/14/2022 01:10:26,15.36,,,,
3055,05/14/2022 01:15:26,15.31,,,,
3056,05/14/2022 01:20:26,15.40,,,,
3057,05/14/2022 01:25:26,15.44,,,,
3058,05/14/2022 01:30:26,15.48,,,,
3059,05/14/2022 01:35:26,15.40,,,,
3060,05/14/2022 01:40:26,15.40,,,,
3061,05/14/2022 01:45:26,15.36,,,,
3062,05/14/2022 01:50:26,15.36,,,,
3063,05/14/2022 01:55:26,15.36,,,,
3064,05/14/2022 02:00:26,15.31,,,,
3065,05/14/2022 02:05:26,15.36,,,,
3066,05/14/2022 02:10:26,15.27,,,,
3067,05/14/2022 02:15:26,15.36,,,,
3068,05/14/2022 02:20:26,15.40,,,,
3069,05/14/2022 02:25:26,15.40,,,,
3070,05/14/2022 02:30:26,15.36,,,,
3071,05/14/2022 02:35:26,15.14,,,,
3072,05/14/2022 02:40:26,14.88,,,,
3073,05/14/2022 02:45:26,14.75,,,,
3074,05/14/2022 02:50:26,14.54,,,,
3075,05/14/2022 02:55:26,14.50,,,,
3076,05/14/2022 03:00:26,14.33,,,,
3077,05/14/2022 03:05:26,14.33,,,,
3078,05/14/2022 03:10:26,14.28,,,,
3079,05/14/2022 03:15:26,14.15,,,,
3080,05/14/2022 03:20:26,14.03,,,,
3081,05/14/2022 03:25:26,14.03,,,,
3082,05/14/2022 03:30:26,13.85,,,,
3083,05/14/2022 03:35:26,13.85,,,,
3084,05/14/2022 03:40:26,13.81,,,,
3085,05/14/2022 03:45:26,13.73,,,,
3086,05/14/2022 03:50:26,13.77,,,,
3087,05/14/2022 03:55:26,13.77,,,,
3088,05/14/2022 04:00:26,13.64,,,,
3089,05/14/2022 04:05:26,13.30,,,,
3090,05/14/2022 04:10:26,13.25,,,,
3091,05/14/2022 04:15:26,13.34,,,,
3092,05/14/2022 04:20:26,13.34,,,,
3093,05/14/2022 04:25:26,13.43,,,,
3094,05/14/2022 04:30:26,13.38,,,,
3095,05/14/2022 04:35:26,13.21,,,,
3096,05/14/2022 04:40:26,12.82,,,,
3097,05/14/2022 04:45:26,12.78,,,,
3098,05/14/2022 04:50:26,12.70,,,,
3099,05/14/2022 04:55:26,12.61,,,,
3100,05/14/2022 05:00:26,12.61,,,,
3101,05/14/2022 05:05:26,12.65,,,,
3102,05/14/2022 05:10:26,12.74,,,,
3103,05/14/2022 05:15:26,12.65,,,,
3104,05/14/2022 05:20:26,12.70,,,,
3105,05/14/2022 05:25:26,12.65,,,,
3106,05/14/2022 05:30:26,12.40,,,,
3107,05/14/2022 05:35:26,12.31,,,,
3108,05/14/2022 05:40:26,12.40,,,,
3109,05/14/2022 05:45:26,12.22,,,,
3110,05/14/2022 05:50:26,12.14,,,,
3111,05/14/2022 05:55:26,12.18,,,,
3112,05/14/2022 06:00:26,12.05,,,,
3113,05/14/2022 06:05:26,12.74,,,,
3114,05/14/2022 06:10:26,13.81,,,,
3115,05/14/2022 06:15:26,15.53,,,,
3116,05/14/2022 06:20:26,16.99,,,,
3117,05/14/2022 06:25:26,18.27,,,,
3118,05/14/2022 06:30:26,19.43,,,,
3119,05/14/2022 06:35:26,20.46,,,,
3120,05/14/2022 06:40:26,21.32,,,,
3121,05/14/2022 06:45:26,21.32,,,,
3122,05/14/2022 06:50:26,21.49,,,,
3123,05/14/2022 06:55:26,21.79,,,,
3124,05/14/2022 07:00:26,21.66,,,,
3125,05/14/2022 07:05:26,20.89,,,,
3126,05/14/2022 07:10:26,19.43,,,,
3127,05/14/2022 07:15:26,19.30,,,,
3128,05/14/2022 07:20:26,19.43,,,,
3129,05/14/2022 07:25:26,19.26,,,,
3130,05/14/2022 07:30:26,19.00,,,,
3131,05/14/2022 07:35:26,19.00,,,,
3132,05/14/2022 07:40:26,19.09,,,,
3133,05/14/2022 07:45:26,19.22,,,,
3134,05/14/2022 07:50:26,19.43,,,,
3135,05/14/2022 07:55:26,19.86,,,,
3136,05/14/2022 08:00:26,20.07,,,,
3137,05/14/2022 08:05:26,20.29,,,,
3138,05/14/2022 08:10:26,20.46,,,,
3139,05/14/2022 08:15:26,20.29,,,,
3140,05/14/2022 08:20:26,20.50,,,,
3141,05/14/2022 08:25:26,20.72,,,,
3142,05/14/2022 08:30:26,20.85,,,,
3143,05/14/2022 08:35:26,21.06,,,,
3144,05/14/2022 08:40:26,21.49,,,,
3145,05/14/2022 08:45:26,21.70,,,,
3146,05/14/2022 08:50:26,21.83,,,,
3147,05/14/2022 08:55:26,22.01,,,,
3148,05/14/2022 09:00:26,22.13,,,,
3149,05/14/2022 09:05:26,22.43,,,,
3150,05/14/2022 09:10:26,22.52,,,,
3151,05/14/2022 09:15:26,22.65,,,,
3152,05/14/2022 09:20:26,22.95,,,,
3153,05/14/2022 09:25:26,22.99,,,,
3154,05/14/2022 09:30:26,23.29,,,,
