#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,05/03/2022 14:34:38,26.51,,,,
606,05/03/2022 14:39:38,26.72,,,,
607,05/03/2022 14:44:38,26.68,,,,
608,05/03/2022 14:49:38,26.68,,,,
609,05/03/2022 14:54:38,26.68,,,,
610,05/03/2022 14:59:38,26.64,,,,
611,05/03/2022 15:04:38,26.85,,,,
612,05/03/2022 15:09:38,26.94,,,,
613,05/03/2022 15:14:38,26.94,,,,
614,05/03/2022 15:19:38,27.11,,,,
615,05/03/2022 15:24:38,27.37,,,,
616,05/03/2022 15:29:38,27.75,,,,
617,05/03/2022 15:34:38,27.88,,,,
618,05/03/2022 15:39:38,27.84,,,,
619,05/03/2022 15:44:38,27.84,,,,
620,05/03/2022 15:49:38,27.84,,,,
621,05/03/2022 15:54:38,27.75,,,,
622,05/03/2022 15:59:38,27.88,,,,
623,05/03/2022 16:04:38,27.84,,,,
624,05/03/2022 16:09:38,27.84,,,,
625,05/03/2022 16:14:38,27.75,,,,
626,05/03/2022 16:19:38,27.93,,,,
627,05/03/2022 16:24:38,27.88,,,,
628,05/03/2022 16:29:38,27.88,,,,
629,05/03/2022 16:34:38,28.01,,,,
630,05/03/2022 16:39:38,28.01,,,,
631,05/03/2022 16:44:38,28.01,,,,
632,05/03/2022 16:49:38,28.10,,,,
633,05/03/2022 16:54:38,28.10,,,,
634,05/03/2022 16:59:38,28.01,,,,
635,05/03/2022 17:04:38,28.10,,,,
636,05/03/2022 17:09:38,28.14,,,,
637,05/03/2022 17:14:38,28.40,,,,
638,05/03/2022 17:19:38,28.53,,,,
639,05/03/2022 17:24:38,28.53,,,,
640,05/03/2022 17:29:38,28.48,,,,
641,05/03/2022 17:34:38,28.40,,,,
642,05/03/2022 17:39:38,28.31,,,,
643,05/03/2022 17:44:38,28.31,,,,
644,05/03/2022 17:49:38,28.18,,,,
645,05/03/2022 17:54:38,28.10,,,,
646,05/03/2022 17:59:38,28.10,,,,
647,05/03/2022 18:04:38,28.05,,,,
648,05/03/2022 18:09:38,28.05,,,,
649,05/03/2022 18:14:38,28.01,,,,
650,05/03/2022 18:19:38,28.05,,,,
651,05/03/2022 18:24:38,27.88,,,,
652,05/03/2022 18:29:38,27.84,,,,
653,05/03/2022 18:34:38,27.80,,,,
654,05/03/2022 18:39:38,27.71,,,,
655,05/03/2022 18:44:38,27.63,,,,
656,05/03/2022 18:49:38,27.54,,,,
657,05/03/2022 18:54:38,27.41,,,,
658,05/03/2022 18:59:38,27.24,,,,
659,05/03/2022 19:04:38,27.15,,,,
660,05/03/2022 19:09:38,27.02,,,,
661,05/03/2022 19:14:38,26.85,,,,
662,05/03/2022 19:19:38,26.64,,,,
663,05/03/2022 19:24:38,26.51,,,,
664,05/03/2022 19:29:38,26.21,,,,
665,05/03/2022 19:34:38,25.95,,,,
666,05/03/2022 19:39:38,25.61,,,,
667,05/03/2022 19:44:38,25.27,,,,
668,05/03/2022 19:49:38,24.88,,,,
669,05/03/2022 19:54:38,24.45,,,,
670,05/03/2022 19:59:38,24.06,,,,
671,05/03/2022 20:04:38,23.64,,,,
672,05/03/2022 20:09:38,23.08,,,,
673,05/03/2022 20:14:38,22.52,,,,
674,05/03/2022 20:19:38,21.58,,,,
675,05/03/2022 20:24:38,20.85,,,,
676,05/03/2022 20:29:38,20.20,,,,
677,05/03/2022 20:34:38,19.77,,,,
678,05/03/2022 20:39:38,19.22,,,,
679,05/03/2022 20:44:38,18.62,,,,
680,05/03/2022 20:49:38,18.10,,,,
681,05/03/2022 20:54:38,17.59,,,,
682,05/03/2022 20:59:38,17.16,,,,
683,05/03/2022 21:04:38,16.77,,,,
684,05/03/2022 21:09:38,16.26,,,,
685,05/03/2022 21:14:38,15.78,,,,
686,05/03/2022 21:19:38,15.53,,,,
687,05/03/2022 21:24:38,15.36,,,,
688,05/03/2022 21:29:38,15.23,,,,
689,05/03/2022 21:34:38,15.27,,,,
690,05/03/2022 21:39:38,15.31,,,,
691,05/03/2022 21:44:38,15.27,,,,
692,05/03/2022 21:49:38,15.10,,,,
693,05/03/2022 21:54:38,14.84,,,,
694,05/03/2022 21:59:38,14.71,,,,
695,05/03/2022 22:04:38,14.45,,,,
696,05/03/2022 22:09:38,14.15,,,,
697,05/03/2022 22:14:38,13.94,,,,
698,05/03/2022 22:19:38,13.81,,,,
699,05/03/2022 22:24:38,13.77,,,,
700,05/03/2022 22:29:38,13.81,,,,
701,05/03/2022 22:34:38,13.81,,,,
702,05/03/2022 22:39:38,13.81,,,,
703,05/03/2022 22:44:38,13.64,,,,
704,05/03/2022 22:49:38,13.51,,,,
705,05/03/2022 22:54:38,13.38,,,,
706,05/03/2022 22:59:38,13.21,,,,
707,05/03/2022 23:04:38,13.04,,,,
708,05/03/2022 23:09:38,12.82,,,,
709,05/03/2022 23:14:38,12.57,,,,
710,05/03/2022 23:19:38,12.27,,,,
711,05/03/2022 23:24:38,12.14,,,,
712,05/03/2022 23:29:38,12.05,,,,
713,05/03/2022 23:34:38,11.97,,,,
714,05/03/2022 23:39:38,11.92,,,,
715,05/03/2022 23:44:38,11.84,,,,
716,05/03/2022 23:49:38,11.88,,,,
717,05/03/2022 23:54:38,12.01,,,,
718,05/03/2022 23:59:38,12.05,,,,
719,05/04/2022 00:04:38,12.14,,,,
720,05/04/2022 00:09:38,12.27,,,,
721,05/04/2022 00:14:38,12.48,,,,
722,05/04/2022 00:19:38,12.44,,,,
723,05/04/2022 00:24:38,12.44,,,,
724,05/04/2022 00:29:38,12.57,,,,
725,05/04/2022 00:34:38,12.57,,,,
726,05/04/2022 00:39:38,12.48,,,,
727,05/04/2022 00:44:38,12.31,,,,
728,05/04/2022 00:49:38,12.05,,,,
729,05/04/2022 00:54:38,11.88,,,,
730,05/04/2022 00:59:38,12.10,,,,
731,05/04/2022 01:04:38,12.27,,,,
732,05/04/2022 01:09:38,12.18,,,,
733,05/04/2022 01:14:38,11.92,,,,
734,05/04/2022 01:19:38,11.71,,,,
735,05/04/2022 01:24:38,11.71,,,,
736,05/04/2022 01:29:38,11.97,,,,
737,05/04/2022 01:34:38,11.97,,,,
738,05/04/2022 01:39:38,11.75,,,,
739,05/04/2022 01:44:38,11.37,,,,
740,05/04/2022 01:49:38,11.37,,,,
741,05/04/2022 01:54:38,11.28,,,,
742,05/04/2022 01:59:38,11.24,,,,
743,05/04/2022 02:04:38,11.07,,,,
744,05/04/2022 02:09:38,10.94,,,,
745,05/04/2022 02:14:38,10.72,,,,
746,05/04/2022 02:19:38,10.46,,,,
747,05/04/2022 02:24:38,10.25,,,,
748,05/04/2022 02:29:38,10.04,,,,
749,05/04/2022 02:34:38,9.91,,,,
750,05/04/2022 02:39:38,9.82,,,,
751,05/04/2022 02:44:38,9.86,,,,
752,05/04/2022 02:49:38,10.16,,,,
753,05/04/2022 02:54:38,10.34,,,,
754,05/04/2022 02:59:38,10.51,,,,
755,05/04/2022 03:04:38,10.64,,,,
756,05/04/2022 03:09:38,10.77,,,,
757,05/04/2022 03:14:38,10.94,,,,
758,05/04/2022 03:19:38,10.94,,,,
759,05/04/2022 03:24:38,10.94,,,,
760,05/04/2022 03:29:38,10.85,,,,
761,05/04/2022 03:34:38,10.81,,,,
762,05/04/2022 03:39:38,10.77,,,,
763,05/04/2022 03:44:38,10.64,,,,
764,05/04/2022 03:49:38,10.59,,,,
765,05/04/2022 03:54:38,10.59,,,,
766,05/04/2022 03:59:38,10.64,,,,
767,05/04/2022 04:04:38,10.68,,,,
768,05/04/2022 04:09:38,10.77,,,,
769,05/04/2022 04:14:38,10.81,,,,
770,05/04/2022 04:19:38,10.77,,,,
771,05/04/2022 04:24:38,10.81,,,,
772,05/04/2022 04:29:38,11.07,,,,
773,05/04/2022 04:34:38,11.02,,,,
774,05/04/2022 04:39:38,11.02,,,,
775,05/04/2022 04:44:38,11.02,,,,
776,05/04/2022 04:49:38,11.07,,,,
777,05/04/2022 04:54:38,11.11,,,,
778,05/04/2022 04:59:38,10.85,,,,
779,05/04/2022 05:04:38,10.64,,,,
780,05/04/2022 05:09:38,10.38,,,,
781,05/04/2022 05:14:38,10.16,,,,
782,05/04/2022 05:19:38,10.04,,,,
783,05/04/2022 05:24:38,9.82,,,,
784,05/04/2022 05:29:38,9.61,,,,
785,05/04/2022 05:34:38,9.48,,,,
786,05/04/2022 05:39:38,9.52,,,,
787,05/04/2022 05:44:38,9.31,,,,
788,05/04/2022 05:49:38,9.18,,,,
789,05/04/2022 05:54:38,8.88,,,,
790,05/04/2022 05:59:38,8.71,,,,
791,05/04/2022 06:04:38,8.66,,,,
792,05/04/2022 06:09:38,8.75,,,,
793,05/04/2022 06:14:38,8.71,,,,
794,05/04/2022 06:19:38,8.66,,,,
795,05/04/2022 06:24:38,8.62,,,,
796,05/04/2022 06:29:38,8.88,,,,
797,05/04/2022 06:34:38,9.18,,,,
798,05/04/2022 06:39:38,9.56,,,,
799,05/04/2022 06:44:38,10.12,,,,
800,05/04/2022 06:49:38,10.89,,,,
801,05/04/2022 06:54:38,11.67,,,,
802,05/04/2022 06:59:38,12.57,,,,
803,05/04/2022 07:04:38,13.51,,,,
804,05/04/2022 07:09:38,14.50,,,,
805,05/04/2022 07:14:38,15.44,,,,
806,05/04/2022 07:19:38,16.47,,,,
807,05/04/2022 07:24:38,17.46,,,,
808,05/04/2022 07:29:38,18.66,,,,
809,05/04/2022 07:34:38,19.09,,,,
810,05/04/2022 07:39:38,18.62,,,,
811,05/04/2022 07:44:38,18.70,,,,
812,05/04/2022 07:49:38,19.52,,,,
813,05/04/2022 07:54:38,19.43,,,,
814,05/04/2022 07:59:38,19.00,,,,
815,05/04/2022 08:04:38,19.13,,,,
816,05/04/2022 08:09:38,19.30,,,,
817,05/04/2022 08:14:38,19.47,,,,
818,05/04/2022 08:19:38,20.03,,,,
819,05/04/2022 08:24:38,20.42,,,,
820,05/04/2022 08:29:38,20.93,,,,
821,05/04/2022 08:34:38,21.45,,,,
822,05/04/2022 08:39:38,22.13,,,,
823,05/04/2022 08:44:38,22.73,,,,
824,05/04/2022 08:49:38,23.68,,,,
825,05/04/2022 08:54:38,24.45,,,,
826,05/04/2022 08:59:38,24.54,,,,
827,05/04/2022 09:04:38,26.08,,,,
828,05/04/2022 09:09:38,26.77,,,,
829,05/04/2022 09:14:38,26.94,,,,
830,05/04/2022 09:19:38,26.47,,,,
831,05/04/2022 09:24:38,26.12,,,,
832,05/04/2022 09:29:38,27.50,,,,
833,05/04/2022 09:34:38,28.31,,,,
834,05/04/2022 09:39:38,28.91,,,,
835,05/04/2022 09:44:38,29.56,,,,
836,05/04/2022 09:49:38,29.90,,,,
837,05/04/2022 09:54:38,30.33,,,,
838,05/04/2022 09:59:38,29.77,,,,
839,05/04/2022 10:04:38,29.77,,,,
840,05/04/2022 10:09:38,30.03,,,,
841,05/04/2022 10:14:38,28.74,,,,
842,05/04/2022 10:19:38,28.31,,,,
843,05/04/2022 10:24:38,28.14,,,,
844,05/04/2022 10:29:38,28.05,,,,
845,05/04/2022 10:34:38,28.05,,,,
846,05/04/2022 10:39:38,28.27,,,,
847,05/04/2022 10:44:38,27.75,,,,
848,05/04/2022 10:49:38,28.01,,,,
849,05/04/2022 10:54:38,28.18,,,,
850,05/04/2022 10:59:38,28.91,,,,
851,05/04/2022 11:04:38,29.30,,,,
852,05/04/2022 11:09:38,29.04,,,,
853,05/04/2022 11:14:38,29.73,,,,
854,05/04/2022 11:19:38,29.98,,,,
855,05/04/2022 11:24:38,29.43,,,,
856,05/04/2022 11:29:38,29.94,,,,
857,05/04/2022 11:34:38,30.24,,,,
858,05/04/2022 11:39:38,30.97,,,,
859,05/04/2022 11:44:38,31.61,,,,
860,05/04/2022 11:49:38,31.36,,,,
861,05/04/2022 11:54:38,31.87,,,,
862,05/04/2022 11:59:38,31.53,,,,
863,05/04/2022 12:04:38,32.43,,,,
864,05/04/2022 12:09:38,33.03,,,,
865,05/04/2022 12:14:38,33.63,,,,
866,05/04/2022 12:19:38,34.02,,,,
867,05/04/2022 12:24:38,34.32,,,,
868,05/04/2022 12:29:38,34.10,,,,
869,05/04/2022 12:34:38,33.89,,,,
870,05/04/2022 12:39:38,33.93,,,,
871,05/04/2022 12:44:38,33.80,,,,
872,05/04/2022 12:49:38,33.80,,,,
873,05/04/2022 12:54:38,33.89,,,,
874,05/04/2022 12:59:38,33.97,,,,
875,05/04/2022 13:04:38,34.15,,,,
876,05/04/2022 13:09:38,34.06,,,,
877,05/04/2022 13:14:38,34.10,,,,
878,05/04/2022 13:19:38,33.76,,,,
879,05/04/2022 13:24:38,33.55,,,,
880,05/04/2022 13:29:38,33.59,,,,
881,05/04/2022 13:34:38,33.55,,,,
882,05/04/2022 13:39:38,33.46,,,,
883,05/04/2022 13:44:38,33.46,,,,
884,05/04/2022 13:49:38,33.55,,,,
885,05/04/2022 13:54:38,33.37,,,,
886,05/04/2022 13:59:38,32.39,,,,
887,05/04/2022 14:04:38,32.77,,,,
888,05/04/2022 14:09:38,33.03,,,,
889,05/04/2022 14:14:38,32.56,,,,
890,05/04/2022 14:19:38,32.39,,,,
891,05/04/2022 14:24:38,32.43,,,,
892,05/04/2022 14:29:38,32.39,,,,
893,05/04/2022 14:34:38,32.64,,,,
894,05/04/2022 14:39:38,32.26,,,,
895,05/04/2022 14:44:38,32.13,,,,
896,05/04/2022 14:49:38,31.74,,,,
897,05/04/2022 14:54:38,32.17,,,,
898,05/04/2022 14:59:38,32.43,,,,
899,05/04/2022 15:04:38,32.34,,,,
900,05/04/2022 15:09:38,32.17,,,,
901,05/04/2022 15:14:38,32.22,,,,
902,05/04/2022 15:19:38,32.13,,,,
903,05/04/2022 15:24:38,31.74,,,,
904,05/04/2022 15:29:38,31.57,,,,
905,05/04/2022 15:34:38,31.49,,,,
906,05/04/2022 15:39:38,31.53,,,,
907,05/04/2022 15:44:38,31.74,,,,
908,05/04/2022 15:49:38,31.57,,,,
909,05/04/2022 15:54:38,31.53,,,,
910,05/04/2022 15:59:38,31.53,,,,
911,05/04/2022 16:04:38,31.44,,,,
912,05/04/2022 16:09:38,31.44,,,,
913,05/04/2022 16:14:38,31.31,,,,
914,05/04/2022 16:19:38,31.23,,,,
915,05/04/2022 16:24:38,31.10,,,,
916,05/04/2022 16:29:38,31.10,,,,
917,05/04/2022 16:34:38,30.97,,,,
918,05/04/2022 16:39:38,31.10,,,,
919,05/04/2022 16:44:38,31.14,,,,
920,05/04/2022 16:49:38,31.19,,,,
921,05/04/2022 16:54:38,31.14,,,,
922,05/04/2022 16:59:38,31.06,,,,
923,05/04/2022 17:04:38,31.23,,,,
924,05/04/2022 17:09:38,31.40,,,,
925,05/04/2022 17:14:38,31.31,,,,
926,05/04/2022 17:19:38,31.40,,,,
927,05/04/2022 17:24:38,31.27,,,,
928,05/04/2022 17:29:38,31.19,,,,
929,05/04/2022 17:34:38,31.23,,,,
930,05/04/2022 17:39:38,31.19,,,,
931,05/04/2022 17:44:38,31.27,,,,
932,05/04/2022 17:49:38,31.44,,,,
933,05/04/2022 17:54:38,31.57,,,,
934,05/04/2022 17:59:38,31.57,,,,
935,05/04/2022 18:04:38,31.53,,,,
936,05/04/2022 18:09:38,31.19,,,,
937,05/04/2022 18:14:38,31.06,,,,
938,05/04/2022 18:19:38,30.89,,,,
939,05/04/2022 18:24:38,30.71,,,,
940,05/04/2022 18:29:38,30.37,,,,
941,05/04/2022 18:34:38,30.24,,,,
942,05/04/2022 18:39:38,30.16,,,,
943,05/04/2022 18:44:38,29.98,,,,
944,05/04/2022 18:49:38,29.77,,,,
945,05/04/2022 18:54:38,29.43,,,,
946,05/04/2022 18:59:38,29.08,,,,
947,05/04/2022 19:04:38,28.87,,,,
948,05/04/2022 19:09:38,28.61,,,,
949,05/04/2022 19:14:38,28.31,,,,
950,05/04/2022 19:19:38,28.10,,,,
951,05/04/2022 19:24:38,27.88,,,,
952,05/04/2022 19:29:38,27.50,,,,
953,05/04/2022 19:34:38,27.24,,,,
954,05/04/2022 19:39:38,26.90,,,,
955,05/04/2022 19:44:38,26.55,,,,
956,05/04/2022 19:49:38,26.21,,,,
957,05/04/2022 19:54:38,25.82,,,,
958,05/04/2022 19:59:38,25.31,,,,
959,05/04/2022 20:04:38,24.92,,,,
960,05/04/2022 20:09:38,24.58,,,,
961,05/04/2022 20:14:38,24.15,,,,
962,05/04/2022 20:19:38,23.85,,,,
963,05/04/2022 20:24:38,23.51,,,,
964,05/04/2022 20:29:38,23.25,,,,
965,05/04/2022 20:34:38,22.99,,,,
966,05/04/2022 20:39:38,22.73,,,,
967,05/04/2022 20:44:38,22.52,,,,
968,05/04/2022 20:49:38,22.09,,,,
969,05/04/2022 20:54:38,21.92,,,,
970,05/04/2022 20:59:38,21.70,,,,
971,05/04/2022 21:04:38,21.36,,,,
972,05/04/2022 21:09:38,21.06,,,,
973,05/04/2022 21:14:38,20.93,,,,
974,05/04/2022 21:19:38,20.85,,,,
975,05/04/2022 21:24:38,20.63,,,,
976,05/04/2022 21:29:38,20.20,,,,
977,05/04/2022 21:34:38,19.95,,,,
978,05/04/2022 21:39:38,19.69,,,,
979,05/04/2022 21:44:38,19.43,,,,
980,05/04/2022 21:49:38,19.13,,,,
981,05/04/2022 21:54:38,18.79,,,,
982,05/04/2022 21:59:38,18.53,,,,
983,05/04/2022 22:04:38,18.32,,,,
984,05/04/2022 22:09:38,18.14,,,,
985,05/04/2022 22:14:38,17.80,,,,
986,05/04/2022 22:19:38,17.54,,,,
987,05/04/2022 22:24:38,17.29,,,,
988,05/04/2022 22:29:38,17.16,,,,
989,05/04/2022 22:34:38,16.81,,,,
990,05/04/2022 22:39:38,16.56,,,,
991,05/04/2022 22:44:38,16.17,,,,
992,05/04/2022 22:49:38,15.74,,,,
993,05/04/2022 22:54:38,15.66,,,,
994,05/04/2022 22:59:38,15.74,,,,
995,05/04/2022 23:04:38,15.57,,,,
996,05/04/2022 23:09:38,15.40,,,,
997,05/04/2022 23:14:38,15.36,,,,
998,05/04/2022 23:19:38,15.23,,,,
999,05/04/2022 23:24:38,15.06,,,,
1000,05/04/2022 23:29:38,14.88,,,,
1001,05/04/2022 23:34:38,14.93,,,,
1002,05/04/2022 23:39:38,15.01,,,,
1003,05/04/2022 23:44:38,15.06,,,,
1004,05/04/2022 23:49:38,14.88,,,,
1005,05/04/2022 23:54:38,14.63,,,,
1006,05/04/2022 23:59:38,14.41,,,,
1007,05/05/2022 00:04:38,14.07,,,,
1008,05/05/2022 00:09:38,13.98,,,,
1009,05/05/2022 00:14:38,13.98,,,,
1010,05/05/2022 00:19:38,13.90,,,,
1011,05/05/2022 00:24:38,13.81,,,,
1012,05/05/2022 00:29:38,13.81,,,,
1013,05/05/2022 00:34:38,13.81,,,,
1014,05/05/2022 00:39:38,13.77,,,,
1015,05/05/2022 00:44:38,13.68,,,,
1016,05/05/2022 00:49:38,13.60,,,,
1017,05/05/2022 00:54:38,13.47,,,,
1018,05/05/2022 00:59:38,13.38,,,,
1019,05/05/2022 01:04:38,13.30,,,,
1020,05/05/2022 01:09:38,13.21,,,,
1021,05/05/2022 01:14:38,13.12,,,,
1022,05/05/2022 01:19:38,12.95,,,,
1023,05/05/2022 01:24:38,12.82,,,,
1024,05/05/2022 01:29:38,12.74,,,,
1025,05/05/2022 01:34:38,12.70,,,,
1026,05/05/2022 01:39:38,12.65,,,,
1027,05/05/2022 01:44:38,12.65,,,,
1028,05/05/2022 01:49:38,12.61,,,,
1029,05/05/2022 01:54:38,12.61,,,,
1030,05/05/2022 01:59:38,12.65,,,,
1031,05/05/2022 02:04:38,12.70,,,,
1032,05/05/2022 02:09:38,12.74,,,,
1033,05/05/2022 02:14:38,12.78,,,,
1034,05/05/2022 02:19:38,12.82,,,,
1035,05/05/2022 02:24:38,12.78,,,,
1036,05/05/2022 02:29:38,12.70,,,,
1037,05/05/2022 02:34:38,12.70,,,,
1038,05/05/2022 02:39:38,12.70,,,,
1039,05/05/2022 02:44:38,12.70,,,,
1040,05/05/2022 02:49:38,12.78,,,,
1041,05/05/2022 02:54:38,12.82,,,,
1042,05/05/2022 02:59:38,12.91,,,,
1043,05/05/2022 03:04:38,12.91,,,,
1044,05/05/2022 03:09:38,12.91,,,,
1045,05/05/2022 03:14:38,12.91,,,,
1046,05/05/2022 03:19:38,12.78,,,,
1047,05/05/2022 03:24:38,12.70,,,,
1048,05/05/2022 03:29:38,12.48,,,,
1049,05/05/2022 03:34:38,12.35,,,,
1050,05/05/2022 03:39:38,12.22,,,,
1051,05/05/2022 03:44:38,12.14,,,,
1052,05/05/2022 03:49:38,12.05,,,,
1053,05/05/2022 03:54:38,12.01,,,,
1054,05/05/2022 03:59:38,11.88,,,,
1055,05/05/2022 04:04:38,11.84,,,,
1056,05/05/2022 04:09:38,11.79,,,,
1057,05/05/2022 04:14:38,11.84,,,,
1058,05/05/2022 04:19:38,11.84,,,,
1059,05/05/2022 04:24:38,11.88,,,,
1060,05/05/2022 04:29:38,11.84,,,,
1061,05/05/2022 04:34:38,11.84,,,,
1062,05/05/2022 04:39:38,11.75,,,,
1063,05/05/2022 04:44:38,11.71,,,,
1064,05/05/2022 04:49:38,11.67,,,,
1065,05/05/2022 04:54:38,11.79,,,,
1066,05/05/2022 04:59:38,11.84,,,,
1067,05/05/2022 05:04:38,11.79,,,,
1068,05/05/2022 05:09:38,11.79,,,,
1069,05/05/2022 05:14:38,11.84,,,,
1070,05/05/2022 05:19:38,11.88,,,,
1071,05/05/2022 05:24:38,11.84,,,,
1072,05/05/2022 05:29:38,11.88,,,,
1073,05/05/2022 05:34:38,11.92,,,,
1074,05/05/2022 05:39:38,12.01,,,,
1075,05/05/2022 05:44:38,12.10,,,,
1076,05/05/2022 05:49:38,12.14,,,,
1077,05/05/2022 05:54:38,12.18,,,,
1078,05/05/2022 05:59:38,12.10,,,,
1079,05/05/2022 06:04:38,12.05,,,,
1080,05/05/2022 06:09:38,12.05,,,,
1081,05/05/2022 06:14:38,12.01,,,,
1082,05/05/2022 06:19:38,12.01,,,,
1083,05/05/2022 06:24:38,11.97,,,,
1084,05/05/2022 06:29:38,11.97,,,,
1085,05/05/2022 06:34:38,12.05,,,,
1086,05/05/2022 06:39:38,12.14,,,,
1087,05/05/2022 06:44:38,12.18,,,,
1088,05/05/2022 06:49:38,12.31,,,,
1089,05/05/2022 06:54:38,12.40,,,,
1090,05/05/2022 06:59:38,12.52,,,,
1091,05/05/2022 07:04:38,12.65,,,,
1092,05/05/2022 07:09:38,12.87,,,,
1093,05/05/2022 07:14:38,13.30,,,,
1094,05/05/2022 07:19:38,13.81,,,,
1095,05/05/2022 07:24:38,14.15,,,,
1096,05/05/2022 07:29:38,14.20,,,,
1097,05/05/2022 07:34:38,14.45,,,,
1098,05/05/2022 07:39:38,14.58,,,,
1099,05/05/2022 07:44:38,14.63,,,,
1100,05/05/2022 07:49:38,14.71,,,,
1101,05/05/2022 07:54:38,15.06,,,,
1102,05/05/2022 07:59:38,15.23,,,,
1103,05/05/2022 08:04:38,15.40,,,,
1104,05/05/2022 08:09:38,15.53,,,,
1105,05/05/2022 08:14:38,15.61,,,,
1106,05/05/2022 08:19:38,15.70,,,,
1107,05/05/2022 08:24:38,16.00,,,,
1108,05/05/2022 08:29:38,16.17,,,,
1109,05/05/2022 08:34:38,16.26,,,,
1110,05/05/2022 08:39:38,16.51,,,,
1111,05/05/2022 08:44:38,16.81,,,,
1112,05/05/2022 08:49:38,16.94,,,,
1113,05/05/2022 08:54:38,17.20,,,,
1114,05/05/2022 08:59:38,17.72,,,,
1115,05/05/2022 09:04:38,17.97,,,,
1116,05/05/2022 09:09:38,17.93,,,,
1117,05/05/2022 09:14:38,18.23,,,,
1118,05/05/2022 09:19:38,18.44,,,,
1119,05/05/2022 09:24:38,18.40,,,,
1120,05/05/2022 09:29:38,18.36,,,,
1121,05/05/2022 09:34:38,18.40,,,,
1122,05/05/2022 09:39:38,18.36,,,,
1123,05/05/2022 09:44:38,18.49,,,,
1124,05/05/2022 09:49:38,19.00,,,,
1125,05/05/2022 09:54:38,19.30,,,,
1126,05/05/2022 09:59:38,19.26,,,,
1127,05/05/2022 10:04:38,19.56,,,,
1128,05/05/2022 10:09:38,19.69,,,,
1129,05/05/2022 10:14:38,19.69,,,,
1130,05/05/2022 10:19:38,19.95,,,,
1131,05/05/2022 10:24:38,20.16,,,,
1132,05/05/2022 10:29:38,20.16,,,,
1133,05/05/2022 10:34:38,20.25,,,,
1134,05/05/2022 10:39:38,20.20,,,,
1135,05/05/2022 10:44:38,20.46,,,,
1136,05/05/2022 10:49:38,20.98,,,,
1137,05/05/2022 10:54:38,21.45,,,,
1138,05/05/2022 10:59:38,21.75,,,,
1139,05/05/2022 11:04:38,22.22,,,,
1140,05/05/2022 11:09:38,22.39,,,,
1141,05/05/2022 11:14:38,22.52,,,,
1142,05/05/2022 11:19:38,22.56,,,,
1143,05/05/2022 11:24:38,22.95,,,,
1144,05/05/2022 11:29:38,23.55,,,,
1145,05/05/2022 11:34:38,23.81,,,,
1146,05/05/2022 11:39:38,24.19,,,,
1147,05/05/2022 11:44:38,24.41,,,,
1148,05/05/2022 11:49:38,24.54,,,,
1149,05/05/2022 11:54:38,24.62,,,,
1150,05/05/2022 11:59:38,24.45,,,,
1151,05/05/2022 12:04:38,24.41,,,,
1152,05/05/2022 12:09:38,24.58,,,,
1153,05/05/2022 12:14:38,24.97,,,,
1154,05/05/2022 12:19:38,25.22,,,,
1155,05/05/2022 12:24:38,25.09,,,,
1156,05/05/2022 12:29:38,25.35,,,,
1157,05/05/2022 12:34:38,25.57,,,,
1158,05/05/2022 12:39:38,25.52,,,,
1159,05/05/2022 12:44:38,25.57,,,,
1160,05/05/2022 12:49:38,25.65,,,,
1161,05/05/2022 12:54:38,25.91,,,,
1162,05/05/2022 12:59:38,26.04,,,,
1163,05/05/2022 13:04:38,26.04,,,,
1164,05/05/2022 13:09:38,26.12,,,,
1165,05/05/2022 13:14:38,26.21,,,,
1166,05/05/2022 13:19:38,26.21,,,,
1167,05/05/2022 13:24:38,25.74,,,,
1168,05/05/2022 13:29:38,26.25,,,,
1169,05/05/2022 13:34:38,26.47,,,,
1170,05/05/2022 13:39:38,26.85,,,,
1171,05/05/2022 13:44:38,27.20,,,,
1172,05/05/2022 13:49:38,27.32,,,,
1173,05/05/2022 13:54:38,27.24,,,,
1174,05/05/2022 13:59:38,26.94,,,,
1175,05/05/2022 14:04:38,26.85,,,,
1176,05/05/2022 14:09:38,26.85,,,,
1177,05/05/2022 14:14:38,26.72,,,,
1178,05/05/2022 14:19:38,26.64,,,,
1179,05/05/2022 14:24:38,26.25,,,,
1180,05/05/2022 14:29:38,25.82,,,,
1181,05/05/2022 14:34:38,25.44,,,,
1182,05/05/2022 14:39:38,25.31,,,,
1183,05/05/2022 14:44:38,24.84,,,,
1184,05/05/2022 14:49:38,24.41,,,,
1185,05/05/2022 14:54:38,24.06,,,,
1186,05/05/2022 14:59:38,24.06,,,,
1187,05/05/2022 15:04:38,24.11,,,,
1188,05/05/2022 15:09:38,24.11,,,,
1189,05/05/2022 15:14:38,23.98,,,,
1190,05/05/2022 15:19:38,23.68,,,,
1191,05/05/2022 15:24:38,23.76,,,,
1192,05/05/2022 15:29:38,23.76,,,,
1193,05/05/2022 15:34:38,23.85,,,,
1194,05/05/2022 15:39:38,23.68,,,,
1195,05/05/2022 15:44:38,23.85,,,,
1196,05/05/2022 15:49:38,23.64,,,,
1197,05/05/2022 15:54:38,23.59,,,,
1198,05/05/2022 15:59:38,23.51,,,,
1199,05/05/2022 16:04:38,23.38,,,,
1200,05/05/2022 16:09:38,23.29,,,,
1201,05/05/2022 16:14:38,23.12,,,,
