#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2262,05/26/2022 06:14:34,16.26,,,,
2263,05/26/2022 06:19:34,16.43,,,,
2264,05/26/2022 06:24:34,16.69,,,,
2265,05/26/2022 06:29:34,16.94,,,,
2266,05/26/2022 06:34:34,17.37,,,,
2267,05/26/2022 06:39:34,17.63,,,,
2268,05/26/2022 06:44:34,18.06,,,,
2269,05/26/2022 06:49:34,18.79,,,,
2270,05/26/2022 06:54:34,19.26,,,,
2271,05/26/2022 06:59:34,19.69,,,,
2272,05/26/2022 07:04:34,19.86,,,,
2273,05/26/2022 07:09:34,20.25,,,,
2274,05/26/2022 07:14:34,20.72,,,,
2275,05/26/2022 07:19:34,20.85,,,,
2276,05/26/2022 07:24:34,21.19,,,,
2277,05/26/2022 07:29:34,21.45,,,,
2278,05/26/2022 07:34:34,21.79,,,,
2279,05/26/2022 07:39:34,22.05,,,,
2280,05/26/2022 07:44:34,22.18,,,,
2281,05/26/2022 07:49:34,22.31,,,,
2282,05/26/2022 07:54:34,22.22,,,,
2283,05/26/2022 07:59:34,22.43,,,,
2284,05/26/2022 08:04:34,22.95,,,,
2285,05/26/2022 08:09:34,22.86,,,,
2286,05/26/2022 08:14:34,23.08,,,,
2287,05/26/2022 08:19:34,23.51,,,,
2288,05/26/2022 08:24:34,24.11,,,,
2289,05/26/2022 08:29:34,24.24,,,,
2290,05/26/2022 08:34:34,24.32,,,,
2291,05/26/2022 08:39:34,24.88,,,,
2292,05/26/2022 08:44:34,25.09,,,,
2293,05/26/2022 08:49:34,25.74,,,,
2294,05/26/2022 08:54:34,25.48,,,,
2295,05/26/2022 08:59:34,25.44,,,,
2296,05/26/2022 09:04:34,25.05,,,,
2297,05/26/2022 09:09:34,25.48,,,,
2298,05/26/2022 09:14:34,25.69,,,,
2299,05/26/2022 09:19:34,25.57,,,,
2300,05/26/2022 09:24:34,25.48,,,,
2301,05/26/2022 09:29:34,26.08,,,,
2302,05/26/2022 09:34:34,26.55,,,,
2303,05/26/2022 09:39:34,27.07,,,,
2304,05/26/2022 09:44:34,26.72,,,,
2305,05/26/2022 09:49:34,26.72,,,,
2306,05/26/2022 09:54:34,27.15,,,,
2307,05/26/2022 09:59:34,26.85,,,,
2308,05/26/2022 10:04:34,26.25,,,,
2309,05/26/2022 10:09:34,26.60,,,,
2310,05/26/2022 10:14:34,27.20,,,,
2311,05/26/2022 10:19:34,26.98,,,,
2312,05/26/2022 10:24:34,27.32,,,,
2313,05/26/2022 10:29:34,27.93,,,,
2314,05/26/2022 10:34:34,27.93,,,,
2315,05/26/2022 10:39:34,27.88,,,,
2316,05/26/2022 10:44:34,28.01,,,,
2317,05/26/2022 10:49:34,27.67,,,,
2318,05/26/2022 10:54:34,27.84,,,,
2319,05/26/2022 10:59:34,28.14,,,,
2320,05/26/2022 11:04:34,28.44,,,,
2321,05/26/2022 11:09:34,28.18,,,,
2322,05/26/2022 11:14:34,28.83,,,,
2323,05/26/2022 11:19:34,28.53,,,,
2324,05/26/2022 11:24:34,29.08,,,,
2325,05/26/2022 11:29:34,29.21,,,,
2326,05/26/2022 11:34:34,28.48,,,,
2327,05/26/2022 11:39:34,28.35,,,,
2328,05/26/2022 11:44:34,29.04,,,,
2329,05/26/2022 11:49:34,29.26,,,,
2330,05/26/2022 11:54:34,29.68,,,,
2331,05/26/2022 11:59:34,29.81,,,,
2332,05/26/2022 12:04:34,30.33,,,,
2333,05/26/2022 12:09:34,30.24,,,,
2334,05/26/2022 12:14:34,30.50,,,,
2335,05/26/2022 12:19:34,30.63,,,,
2336,05/26/2022 12:24:34,31.10,,,,
2337,05/26/2022 12:29:34,31.49,,,,
2338,05/26/2022 12:34:34,31.31,,,,
2339,05/26/2022 12:39:34,30.93,,,,
2340,05/26/2022 12:44:34,30.93,,,,
2341,05/26/2022 12:49:34,29.94,,,,
2342,05/26/2022 12:54:34,30.37,,,,
2343,05/26/2022 12:59:34,30.84,,,,
2344,05/26/2022 13:04:34,31.10,,,,
2345,05/26/2022 13:09:34,31.19,,,,
2346,05/26/2022 13:14:34,30.76,,,,
2347,05/26/2022 13:19:34,31.31,,,,
2348,05/26/2022 13:24:34,31.23,,,,
2349,05/26/2022 13:29:34,31.70,,,,
2350,05/26/2022 13:34:34,31.74,,,,
2351,05/26/2022 13:39:34,31.19,,,,
2352,05/26/2022 13:44:34,31.61,,,,
2353,05/26/2022 13:49:34,30.63,,,,
2354,05/26/2022 13:54:34,29.81,,,,
2355,05/26/2022 13:59:34,30.03,,,,
2356,05/26/2022 14:04:34,30.59,,,,
2357,05/26/2022 14:09:34,30.07,,,,
2358,05/26/2022 14:14:34,29.94,,,,
2359,05/26/2022 14:19:34,30.28,,,,
2360,05/26/2022 14:24:34,30.20,,,,
2361,05/26/2022 14:29:34,29.73,,,,
2362,05/26/2022 14:34:34,29.81,,,,
2363,05/26/2022 14:39:34,29.60,,,,
2364,05/26/2022 14:44:34,29.64,,,,
2365,05/26/2022 14:49:34,30.16,,,,
2366,05/26/2022 14:54:34,30.59,,,,
2367,05/26/2022 14:59:34,29.90,,,,
2368,05/26/2022 15:04:34,30.33,,,,
2369,05/26/2022 15:09:34,30.28,,,,
2370,05/26/2022 15:14:34,31.01,,,,
2371,05/26/2022 15:19:34,30.97,,,,
2372,05/26/2022 15:24:34,30.50,,,,
2373,05/26/2022 15:29:34,30.20,,,,
2374,05/26/2022 15:34:34,30.80,,,,
2375,05/26/2022 15:39:34,30.67,,,,
2376,05/26/2022 15:44:34,30.54,,,,
2377,05/26/2022 15:49:34,30.54,,,,
2378,05/26/2022 15:54:34,31.14,,,,
2379,05/26/2022 15:59:34,31.79,,,,
2380,05/26/2022 16:04:34,31.40,,,,
2381,05/26/2022 16:09:34,30.80,,,,
2382,05/26/2022 16:14:34,29.64,,,,
2383,05/26/2022 16:19:34,29.04,,,,
2384,05/26/2022 16:24:34,28.61,,,,
2385,05/26/2022 16:29:34,28.05,,,,
2386,05/26/2022 16:34:34,27.97,,,,
2387,05/26/2022 16:39:34,27.84,,,,
2388,05/26/2022 16:44:34,27.45,,,,
2389,05/26/2022 16:49:34,26.90,,,,
2390,05/26/2022 16:54:34,26.68,,,,
2391,05/26/2022 16:59:34,26.30,,,,
2392,05/26/2022 17:04:34,26.17,,,,
2393,05/26/2022 17:09:34,25.74,,,,
2394,05/26/2022 17:14:34,25.61,,,,
2395,05/26/2022 17:19:34,25.27,,,,
2396,05/26/2022 17:24:34,25.22,,,,
2397,05/26/2022 17:29:34,24.88,,,,
2398,05/26/2022 17:34:34,24.32,,,,
2399,05/26/2022 17:39:34,23.68,,,,
2400,05/26/2022 17:44:34,23.42,,,,
2401,05/26/2022 17:49:34,23.29,,,,
2402,05/26/2022 17:54:34,23.08,,,,
2403,05/26/2022 17:59:34,23.08,,,,
2404,05/26/2022 18:04:34,23.25,,,,
2405,05/26/2022 18:09:34,23.25,,,,
2406,05/26/2022 18:14:34,23.34,,,,
2407,05/26/2022 18:19:34,23.25,,,,
2408,05/26/2022 18:24:34,23.16,,,,
2409,05/26/2022 18:29:34,22.99,,,,
2410,05/26/2022 18:34:34,22.91,,,,
2411,05/26/2022 18:39:34,22.86,,,,
2412,05/26/2022 18:44:34,22.91,,,,
2413,05/26/2022 18:49:34,22.86,,,,
2414,05/26/2022 18:54:34,22.82,,,,
2415,05/26/2022 18:59:34,22.91,,,,
2416,05/26/2022 19:04:34,22.26,,,,
2417,05/26/2022 19:09:34,21.96,,,,
2418,05/26/2022 19:14:34,21.75,,,,
2419,05/26/2022 19:19:34,21.70,,,,
2420,05/26/2022 19:24:34,21.66,,,,
2421,05/26/2022 19:29:34,21.66,,,,
2422,05/26/2022 19:34:34,21.58,,,,
2423,05/26/2022 19:39:34,21.36,,,,
2424,05/26/2022 19:44:34,21.32,,,,
2425,05/26/2022 19:49:34,21.19,,,,
2426,05/26/2022 19:54:34,20.98,,,,
2427,05/26/2022 19:59:34,20.89,,,,
2428,05/26/2022 20:04:34,20.80,,,,
2429,05/26/2022 20:09:34,20.76,,,,
2430,05/26/2022 20:14:34,20.63,,,,
2431,05/26/2022 20:19:34,20.55,,,,
2432,05/26/2022 20:24:34,20.42,,,,
2433,05/26/2022 20:29:34,20.20,,,,
2434,05/26/2022 20:34:34,19.95,,,,
2435,05/26/2022 20:39:34,19.69,,,,
2436,05/26/2022 20:44:34,19.47,,,,
2437,05/26/2022 20:49:34,19.30,,,,
2438,05/26/2022 20:54:34,19.17,,,,
2439,05/26/2022 20:59:34,19.05,,,,
2440,05/26/2022 21:04:34,18.92,,,,
2441,05/26/2022 21:09:34,18.74,,,,
2442,05/26/2022 21:14:34,18.62,,,,
2443,05/26/2022 21:19:34,18.49,,,,
2444,05/26/2022 21:24:34,18.40,,,,
2445,05/26/2022 21:29:34,18.27,,,,
2446,05/26/2022 21:34:34,18.14,,,,
2447,05/26/2022 21:39:34,18.06,,,,
2448,05/26/2022 21:44:34,18.02,,,,
2449,05/26/2022 21:49:34,17.93,,,,
2450,05/26/2022 21:54:34,17.97,,,,
2451,05/26/2022 21:59:34,17.97,,,,
2452,05/26/2022 22:04:34,17.93,,,,
2453,05/26/2022 22:09:34,17.84,,,,
2454,05/26/2022 22:14:34,17.76,,,,
2455,05/26/2022 22:19:34,17.67,,,,
2456,05/26/2022 22:24:34,17.63,,,,
2457,05/26/2022 22:29:34,17.63,,,,
2458,05/26/2022 22:34:34,17.59,,,,
2459,05/26/2022 22:39:34,17.72,,,,
2460,05/26/2022 22:44:34,17.76,,,,
2461,05/26/2022 22:49:34,17.84,,,,
2462,05/26/2022 22:54:34,17.89,,,,
2463,05/26/2022 22:59:34,17.89,,,,
2464,05/26/2022 23:04:34,17.80,,,,
2465,05/26/2022 23:09:34,17.72,,,,
2466,05/26/2022 23:14:34,17.63,,,,
2467,05/26/2022 23:19:34,17.63,,,,
2468,05/26/2022 23:24:34,17.54,,,,
2469,05/26/2022 23:29:34,17.46,,,,
2470,05/26/2022 23:34:34,17.24,,,,
2471,05/26/2022 23:39:34,17.03,,,,
2472,05/26/2022 23:44:34,16.86,,,,
2473,05/26/2022 23:49:34,16.64,,,,
2474,05/26/2022 23:54:34,16.51,,,,
2475,05/26/2022 23:59:34,16.39,,,,
2476,05/27/2022 00:04:34,16.30,,,,
2477,05/27/2022 00:09:34,16.17,,,,
2478,05/27/2022 00:14:34,16.13,,,,
2479,05/27/2022 00:19:34,16.00,,,,
2480,05/27/2022 00:24:34,15.87,,,,
2481,05/27/2022 00:29:34,15.78,,,,
2482,05/27/2022 00:34:34,15.74,,,,
2483,05/27/2022 00:39:34,15.70,,,,
2484,05/27/2022 00:44:34,15.66,,,,
2485,05/27/2022 00:49:34,15.70,,,,
2486,05/27/2022 00:54:34,15.66,,,,
2487,05/27/2022 00:59:34,15.57,,,,
2488,05/27/2022 01:04:34,15.48,,,,
2489,05/27/2022 01:09:34,15.57,,,,
2490,05/27/2022 01:14:34,15.53,,,,
2491,05/27/2022 01:19:34,15.53,,,,
2492,05/27/2022 01:24:34,15.44,,,,
2493,05/27/2022 01:29:34,15.36,,,,
2494,05/27/2022 01:34:34,15.31,,,,
2495,05/27/2022 01:39:34,15.23,,,,
2496,05/27/2022 01:44:34,15.14,,,,
2497,05/27/2022 01:49:34,15.10,,,,
2498,05/27/2022 01:54:34,15.10,,,,
2499,05/27/2022 01:59:34,15.06,,,,
2500,05/27/2022 02:04:34,15.18,,,,
2501,05/27/2022 02:09:34,15.23,,,,
2502,05/27/2022 02:14:34,15.27,,,,
2503,05/27/2022 02:19:34,15.18,,,,
2504,05/27/2022 02:24:34,15.18,,,,
2505,05/27/2022 02:29:34,15.18,,,,
2506,05/27/2022 02:34:34,15.14,,,,
2507,05/27/2022 02:39:34,15.06,,,,
2508,05/27/2022 02:44:34,15.01,,,,
2509,05/27/2022 02:49:34,14.97,,,,
2510,05/27/2022 02:54:34,14.93,,,,
2511,05/27/2022 02:59:34,14.88,,,,
2512,05/27/2022 03:04:34,14.80,,,,
2513,05/27/2022 03:09:34,14.75,,,,
2514,05/27/2022 03:14:34,14.67,,,,
2515,05/27/2022 03:19:34,14.58,,,,
2516,05/27/2022 03:24:34,14.50,,,,
2517,05/27/2022 03:29:34,14.45,,,,
2518,05/27/2022 03:34:34,14.33,,,,
2519,05/27/2022 03:39:34,14.28,,,,
2520,05/27/2022 03:44:34,14.20,,,,
2521,05/27/2022 03:49:34,14.15,,,,
2522,05/27/2022 03:54:34,14.15,,,,
2523,05/27/2022 03:59:34,14.07,,,,
2524,05/27/2022 04:04:34,14.11,,,,
2525,05/27/2022 04:09:34,13.98,,,,
2526,05/27/2022 04:14:34,13.98,,,,
2527,05/27/2022 04:19:34,13.94,,,,
2528,05/27/2022 04:24:34,13.90,,,,
2529,05/27/2022 04:29:34,13.94,,,,
2530,05/27/2022 04:34:34,13.94,,,,
2531,05/27/2022 04:39:34,13.94,,,,
2532,05/27/2022 04:44:34,13.98,,,,
2533,05/27/2022 04:49:34,13.94,,,,
2534,05/27/2022 04:54:34,13.94,,,,
2535,05/27/2022 04:59:34,13.94,,,,
2536,05/27/2022 05:04:34,13.85,,,,
2537,05/27/2022 05:09:34,13.81,,,,
2538,05/27/2022 05:14:34,13.81,,,,
2539,05/27/2022 05:19:34,13.77,,,,
2540,05/27/2022 05:24:34,13.68,,,,
2541,05/27/2022 05:29:34,13.60,,,,
2542,05/27/2022 05:34:34,13.51,,,,
2543,05/27/2022 05:39:34,13.38,,,,
2544,05/27/2022 05:44:34,13.38,,,,
2545,05/27/2022 05:49:34,13.38,,,,
2546,05/27/2022 05:54:34,13.34,,,,
2547,05/27/2022 05:59:34,13.43,,,,
2548,05/27/2022 06:04:34,13.47,,,,
2549,05/27/2022 06:09:34,13.43,,,,
2550,05/27/2022 06:14:34,13.68,,,,
2551,05/27/2022 06:19:34,14.07,,,,
2552,05/27/2022 06:24:34,14.24,,,,
2553,05/27/2022 06:29:34,14.28,,,,
2554,05/27/2022 06:34:34,14.50,,,,
2555,05/27/2022 06:39:34,14.84,,,,
2556,05/27/2022 06:44:34,15.31,,,,
2557,05/27/2022 06:49:34,15.61,,,,
2558,05/27/2022 06:54:34,15.91,,,,
2559,05/27/2022 06:59:34,16.17,,,,
2560,05/27/2022 07:04:34,16.43,,,,
2561,05/27/2022 07:09:34,16.86,,,,
2562,05/27/2022 07:14:34,16.99,,,,
2563,05/27/2022 07:19:34,17.16,,,,
2564,05/27/2022 07:24:34,17.37,,,,
2565,05/27/2022 07:29:34,17.37,,,,
2566,05/27/2022 07:34:34,17.54,,,,
2567,05/27/2022 07:39:34,17.50,,,,
2568,05/27/2022 07:44:34,17.59,,,,
2569,05/27/2022 07:49:34,17.93,,,,
2570,05/27/2022 07:54:34,18.06,,,,
2571,05/27/2022 07:59:34,18.40,,,,
2572,05/27/2022 08:04:34,18.70,,,,
2573,05/27/2022 08:09:34,19.05,,,,
2574,05/27/2022 08:14:34,19.13,,,,
2575,05/27/2022 08:19:34,19.43,,,,
2576,05/27/2022 08:24:34,19.47,,,,
2577,05/27/2022 08:29:34,19.77,,,,
2578,05/27/2022 08:34:34,20.29,,,,
2579,05/27/2022 08:39:34,20.63,,,,
2580,05/27/2022 08:44:34,21.36,,,,
2581,05/27/2022 08:49:34,21.40,,,,
2582,05/27/2022 08:54:34,21.66,,,,
2583,05/27/2022 08:59:34,21.83,,,,
2584,05/27/2022 09:04:34,21.92,,,,
2585,05/27/2022 09:09:34,22.01,,,,
2586,05/27/2022 09:14:34,22.43,,,,
2587,05/27/2022 09:19:34,22.61,,,,
2588,05/27/2022 09:24:34,23.12,,,,
2589,05/27/2022 09:29:34,23.55,,,,
2590,05/27/2022 09:34:34,24.11,,,,
2591,05/27/2022 09:39:34,23.81,,,,
2592,05/27/2022 09:44:34,24.15,,,,
2593,05/27/2022 09:49:34,23.98,,,,
2594,05/27/2022 09:54:34,23.72,,,,
2595,05/27/2022 09:59:34,24.28,,,,
2596,05/27/2022 10:04:34,24.32,,,,
2597,05/27/2022 10:09:34,24.66,,,,
2598,05/27/2022 10:14:34,24.84,,,,
2599,05/27/2022 10:19:34,24.66,,,,
2600,05/27/2022 10:24:34,24.97,,,,
2601,05/27/2022 10:29:34,25.01,,,,
2602,05/27/2022 10:34:34,25.22,,,,
2603,05/27/2022 10:39:34,25.27,,,,
2604,05/27/2022 10:44:34,25.44,,,,
2605,05/27/2022 10:49:34,25.39,,,,
2606,05/27/2022 10:54:34,26.08,,,,
2607,05/27/2022 10:59:34,26.60,,,,
2608,05/27/2022 11:04:34,27.24,,,,
2609,05/27/2022 11:09:34,27.02,,,,
2610,05/27/2022 11:14:34,27.45,,,,
2611,05/27/2022 11:19:34,27.88,,,,
2612,05/27/2022 11:24:34,27.24,,,,
2613,05/27/2022 11:29:34,27.58,,,,
2614,05/27/2022 11:34:34,27.97,,,,
2615,05/27/2022 11:39:34,28.31,,,,
2616,05/27/2022 11:44:34,29.17,,,,
2617,05/27/2022 11:49:34,29.26,,,,
2618,05/27/2022 11:54:34,29.73,,,,
2619,05/27/2022 11:59:34,29.77,,,,
2620,05/27/2022 12:04:34,29.26,,,,
2621,05/27/2022 12:09:34,29.98,,,,
2622,05/27/2022 12:14:34,30.03,,,,
2623,05/27/2022 12:19:34,29.94,,,,
2624,05/27/2022 12:24:34,30.59,,,,
2625,05/27/2022 12:29:34,30.63,,,,
2626,05/27/2022 12:34:34,30.03,,,,
2627,05/27/2022 12:39:34,29.90,,,,
2628,05/27/2022 12:44:34,29.90,,,,
2629,05/27/2022 12:49:34,30.24,,,,
2630,05/27/2022 12:54:34,30.11,,,,
2631,05/27/2022 12:59:34,29.98,,,,
2632,05/27/2022 13:04:34,29.51,,,,
2633,05/27/2022 13:09:34,29.98,,,,
2634,05/27/2022 13:14:34,30.54,,,,
2635,05/27/2022 13:19:34,31.14,,,,
2636,05/27/2022 13:24:34,30.93,,,,
2637,05/27/2022 13:29:34,31.01,,,,
2638,05/27/2022 13:34:34,31.44,,,,
2639,05/27/2022 13:39:34,31.19,,,,
2640,05/27/2022 13:44:34,31.14,,,,
2641,05/27/2022 13:49:34,30.80,,,,
2642,05/27/2022 13:54:34,30.67,,,,
2643,05/27/2022 13:59:34,30.80,,,,
2644,05/27/2022 14:04:34,31.27,,,,
2645,05/27/2022 14:09:34,31.23,,,,
2646,05/27/2022 14:14:34,31.53,,,,
2647,05/27/2022 14:19:34,31.14,,,,
2648,05/27/2022 14:24:34,31.06,,,,
2649,05/27/2022 14:29:34,30.76,,,,
2650,05/27/2022 14:34:34,31.53,,,,
2651,05/27/2022 14:39:34,31.66,,,,
2652,05/27/2022 14:44:34,31.87,,,,
2653,05/27/2022 14:49:34,32.39,,,,
2654,05/27/2022 14:54:34,31.66,,,,
2655,05/27/2022 14:59:34,31.83,,,,
2656,05/27/2022 15:04:34,31.06,,,,
2657,05/27/2022 15:09:34,30.37,,,,
2658,05/27/2022 15:14:34,30.46,,,,
2659,05/27/2022 15:19:34,30.89,,,,
2660,05/27/2022 15:24:34,31.10,,,,
2661,05/27/2022 15:29:34,30.33,,,,
2662,05/27/2022 15:34:34,30.63,,,,
2663,05/27/2022 15:39:34,29.98,,,,
2664,05/27/2022 15:44:34,31.14,,,,
2665,05/27/2022 15:49:34,30.63,,,,
2666,05/27/2022 15:54:34,30.07,,,,
2667,05/27/2022 15:59:34,30.37,,,,
2668,05/27/2022 16:04:34,30.84,,,,
2669,05/27/2022 16:09:34,30.76,,,,
2670,05/27/2022 16:14:34,30.03,,,,
2671,05/27/2022 16:19:34,29.90,,,,
2672,05/27/2022 16:24:34,29.81,,,,
2673,05/27/2022 16:29:34,29.77,,,,
2674,05/27/2022 16:34:34,29.68,,,,
2675,05/27/2022 16:39:34,29.51,,,,
2676,05/27/2022 16:44:34,29.17,,,,
2677,05/27/2022 16:49:34,29.34,,,,
2678,05/27/2022 16:54:34,29.04,,,,
2679,05/27/2022 16:59:34,28.65,,,,
2680,05/27/2022 17:04:34,28.05,,,,
2681,05/27/2022 17:09:34,28.05,,,,
2682,05/27/2022 17:14:34,28.05,,,,
2683,05/27/2022 17:19:34,28.18,,,,
2684,05/27/2022 17:24:34,28.78,,,,
2685,05/27/2022 17:29:34,28.91,,,,
2686,05/27/2022 17:34:34,28.65,,,,
2687,05/27/2022 17:39:34,28.57,,,,
2688,05/27/2022 17:44:34,28.31,,,,
2689,05/27/2022 17:49:34,28.01,,,,
2690,05/27/2022 17:54:34,26.77,,,,
2691,05/27/2022 17:59:34,25.48,,,,
2692,05/27/2022 18:04:34,24.97,,,,
2693,05/27/2022 18:09:34,24.71,,,,
2694,05/27/2022 18:14:34,24.88,,,,
2695,05/27/2022 18:19:34,24.88,,,,
2696,05/27/2022 18:24:34,25.09,,,,
2697,05/27/2022 18:29:34,25.22,,,,
2698,05/27/2022 18:34:34,24.75,,,,
2699,05/27/2022 18:39:34,24.45,,,,
2700,05/27/2022 18:44:34,24.06,,,,
2701,05/27/2022 18:49:34,23.81,,,,
2702,05/27/2022 18:54:34,23.55,,,,
2703,05/27/2022 18:59:34,23.25,,,,
2704,05/27/2022 19:04:34,23.12,,,,
2705,05/27/2022 19:09:34,23.08,,,,
2706,05/27/2022 19:14:34,22.99,,,,
2707,05/27/2022 19:19:34,22.78,,,,
2708,05/27/2022 19:24:34,22.43,,,,
2709,05/27/2022 19:29:34,22.18,,,,
2710,05/27/2022 19:34:34,22.01,,,,
2711,05/27/2022 19:39:34,21.66,,,,
2712,05/27/2022 19:44:34,21.36,,,,
2713,05/27/2022 19:49:34,21.02,,,,
2714,05/27/2022 19:54:34,20.72,,,,
2715,05/27/2022 19:59:34,20.46,,,,
2716,05/27/2022 20:04:34,20.33,,,,
2717,05/27/2022 20:09:34,20.07,,,,
2718,05/27/2022 20:14:34,19.73,,,,
2719,05/27/2022 20:19:34,19.43,,,,
2720,05/27/2022 20:24:34,19.17,,,,
