#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
3570,04/10/2022 17:18:18,26.64,,,,
3571,04/10/2022 17:23:18,26.47,,,,
3572,04/10/2022 17:28:18,26.38,,,,
3573,04/10/2022 17:33:18,26.17,,,,
3574,04/10/2022 17:38:18,26.08,,,,
3575,04/10/2022 17:43:18,25.95,,,,
3576,04/10/2022 17:48:18,25.91,,,,
3577,04/10/2022 17:53:18,25.78,,,,
3578,04/10/2022 17:58:18,25.78,,,,
3579,04/10/2022 18:03:18,25.74,,,,
3580,04/10/2022 18:08:18,25.65,,,,
3581,04/10/2022 18:13:18,25.52,,,,
3582,04/10/2022 18:18:18,25.44,,,,
3583,04/10/2022 18:23:18,25.39,,,,
3584,04/10/2022 18:28:18,25.27,,,,
3585,04/10/2022 18:33:18,25.05,,,,
3586,04/10/2022 18:38:18,24.84,,,,
3587,04/10/2022 18:43:18,24.54,,,,
3588,04/10/2022 18:48:18,24.11,,,,
3589,04/10/2022 18:53:18,23.64,,,,
3590,04/10/2022 18:58:18,23.12,,,,
3591,04/10/2022 19:03:18,22.69,,,,
3592,04/10/2022 19:08:18,22.35,,,,
3593,04/10/2022 19:13:18,21.88,,,,
3594,04/10/2022 19:18:18,21.49,,,,
3595,04/10/2022 19:23:18,21.06,,,,
3596,04/10/2022 19:28:18,20.68,,,,
3597,04/10/2022 19:33:18,20.37,,,,
3598,04/10/2022 19:38:18,20.16,,,,
3599,04/10/2022 19:43:18,19.82,,,,
3600,04/10/2022 19:48:18,19.52,,,,
3601,04/10/2022 19:53:18,19.17,,,,
3602,04/10/2022 19:58:18,18.92,,,,
3603,04/10/2022 20:03:18,18.66,,,,
3604,04/10/2022 20:08:18,18.40,,,,
3605,04/10/2022 20:13:18,18.14,,,,
3606,04/10/2022 20:18:18,17.93,,,,
3607,04/10/2022 20:23:18,17.80,,,,
3608,04/10/2022 20:28:18,17.63,,,,
3609,04/10/2022 20:33:18,17.46,,,,
3610,04/10/2022 20:38:18,17.29,,,,
3611,04/10/2022 20:43:18,17.11,,,,
3612,04/10/2022 20:48:18,16.94,,,,
3613,04/10/2022 20:53:18,16.69,,,,
3614,04/10/2022 20:58:18,16.47,,,,
3615,04/10/2022 21:03:18,16.30,,,,
3616,04/10/2022 21:08:18,16.08,,,,
3617,04/10/2022 21:13:18,15.87,,,,
3618,04/10/2022 21:18:18,15.66,,,,
3619,04/10/2022 21:23:18,15.44,,,,
3620,04/10/2022 21:28:18,15.27,,,,
3621,04/10/2022 21:33:18,15.14,,,,
3622,04/10/2022 21:38:18,15.06,,,,
3623,04/10/2022 21:43:18,14.88,,,,
3624,04/10/2022 21:48:18,14.75,,,,
3625,04/10/2022 21:53:18,14.54,,,,
3626,04/10/2022 21:58:18,14.41,,,,
3627,04/10/2022 22:03:18,14.24,,,,
3628,04/10/2022 22:08:18,14.07,,,,
3629,04/10/2022 22:13:18,13.90,,,,
3630,04/10/2022 22:18:18,13.90,,,,
3631,04/10/2022 22:23:18,13.81,,,,
3632,04/10/2022 22:28:18,13.73,,,,
3633,04/10/2022 22:33:18,13.60,,,,
3634,04/10/2022 22:38:18,13.47,,,,
3635,04/10/2022 22:43:18,13.34,,,,
3636,04/10/2022 22:48:18,13.25,,,,
3637,04/10/2022 22:53:18,13.17,,,,
3638,04/10/2022 22:58:18,13.04,,,,
3639,04/10/2022 23:03:18,12.91,,,,
3640,04/10/2022 23:08:18,12.74,,,,
3641,04/10/2022 23:13:18,12.52,,,,
3642,04/10/2022 23:18:18,12.40,,,,
3643,04/10/2022 23:23:18,12.14,,,,
3644,04/10/2022 23:28:18,12.18,,,,
3645,04/10/2022 23:33:18,12.14,,,,
3646,04/10/2022 23:38:18,12.10,,,,
3647,04/10/2022 23:43:18,12.18,,,,
3648,04/10/2022 23:48:18,12.10,,,,
3649,04/10/2022 23:53:18,12.14,,,,
3650,04/10/2022 23:58:18,11.97,,,,
3651,04/11/2022 00:03:18,11.84,,,,
3652,04/11/2022 00:08:18,11.75,,,,
3653,04/11/2022 00:13:18,11.62,,,,
3654,04/11/2022 00:18:18,11.54,,,,
3655,04/11/2022 00:23:18,11.45,,,,
3656,04/11/2022 00:28:18,11.41,,,,
3657,04/11/2022 00:33:18,11.41,,,,
3658,04/11/2022 00:38:18,11.58,,,,
3659,04/11/2022 00:43:18,11.67,,,,
3660,04/11/2022 00:48:18,11.84,,,,
3661,04/11/2022 00:53:18,11.97,,,,
3662,04/11/2022 00:58:18,12.10,,,,
3663,04/11/2022 01:03:18,12.22,,,,
3664,04/11/2022 01:08:18,12.27,,,,
3665,04/11/2022 01:13:18,12.35,,,,
3666,04/11/2022 01:18:18,12.27,,,,
3667,04/11/2022 01:23:18,12.14,,,,
3668,04/11/2022 01:28:18,12.05,,,,
3669,04/11/2022 01:33:18,11.92,,,,
3670,04/11/2022 01:38:18,11.84,,,,
3671,04/11/2022 01:43:18,11.84,,,,
3672,04/11/2022 01:48:18,11.79,,,,
3673,04/11/2022 01:53:18,11.92,,,,
3674,04/11/2022 01:58:18,12.01,,,,
3675,04/11/2022 02:03:18,12.01,,,,
3676,04/11/2022 02:08:18,11.97,,,,
3677,04/11/2022 02:13:18,11.92,,,,
3678,04/11/2022 02:18:18,11.97,,,,
3679,04/11/2022 02:23:18,12.01,,,,
3680,04/11/2022 02:28:18,12.10,,,,
3681,04/11/2022 02:33:18,12.14,,,,
3682,04/11/2022 02:38:18,12.22,,,,
3683,04/11/2022 02:43:18,12.18,,,,
3684,04/11/2022 02:48:18,12.22,,,,
3685,04/11/2022 02:53:18,12.22,,,,
3686,04/11/2022 02:58:18,12.27,,,,
3687,04/11/2022 03:03:18,12.35,,,,
3688,04/11/2022 03:08:18,12.31,,,,
3689,04/11/2022 03:13:18,12.31,,,,
3690,04/11/2022 03:18:18,12.31,,,,
3691,04/11/2022 03:23:18,12.40,,,,
3692,04/11/2022 03:28:18,12.44,,,,
3693,04/11/2022 03:33:18,12.48,,,,
3694,04/11/2022 03:38:18,12.48,,,,
3695,04/11/2022 03:43:18,12.48,,,,
3696,04/11/2022 03:48:18,12.57,,,,
3697,04/11/2022 03:53:18,12.61,,,,
3698,04/11/2022 03:58:18,12.61,,,,
3699,04/11/2022 04:03:18,12.61,,,,
3700,04/11/2022 04:08:18,12.61,,,,
3701,04/11/2022 04:13:18,12.52,,,,
3702,04/11/2022 04:18:18,12.52,,,,
3703,04/11/2022 04:23:18,12.52,,,,
3704,04/11/2022 04:28:18,12.48,,,,
3705,04/11/2022 04:33:18,12.40,,,,
3706,04/11/2022 04:38:18,12.44,,,,
3707,04/11/2022 04:43:18,12.44,,,,
3708,04/11/2022 04:48:18,12.48,,,,
3709,04/11/2022 04:53:18,12.40,,,,
3710,04/11/2022 04:58:18,12.31,,,,
3711,04/11/2022 05:03:18,12.27,,,,
3712,04/11/2022 05:08:18,12.22,,,,
3713,04/11/2022 05:13:18,12.31,,,,
3714,04/11/2022 05:18:18,12.31,,,,
3715,04/11/2022 05:23:18,12.27,,,,
3716,04/11/2022 05:28:18,12.27,,,,
3717,04/11/2022 05:33:18,12.22,,,,
3718,04/11/2022 05:38:18,12.22,,,,
3719,04/11/2022 05:43:18,12.18,,,,
3720,04/11/2022 05:48:18,12.18,,,,
3721,04/11/2022 05:53:18,12.18,,,,
3722,04/11/2022 05:58:18,12.22,,,,
3723,04/11/2022 06:03:18,12.18,,,,
3724,04/11/2022 06:08:18,12.27,,,,
3725,04/11/2022 06:13:18,12.35,,,,
3726,04/11/2022 06:18:18,12.35,,,,
3727,04/11/2022 06:23:18,12.48,,,,
3728,04/11/2022 06:28:18,12.48,,,,
3729,04/11/2022 06:33:18,12.65,,,,
3730,04/11/2022 06:38:18,12.82,,,,
3731,04/11/2022 06:43:18,13.00,,,,
3732,04/11/2022 06:48:18,13.00,,,,
3733,04/11/2022 06:53:18,12.95,,,,
3734,04/11/2022 06:58:18,12.82,,,,
3735,04/11/2022 07:03:18,12.82,,,,
3736,04/11/2022 07:08:18,12.70,,,,
3737,04/11/2022 07:13:18,12.82,,,,
3738,04/11/2022 07:18:18,12.78,,,,
3739,04/11/2022 07:23:18,12.91,,,,
3740,04/11/2022 07:28:18,13.04,,,,
3741,04/11/2022 07:33:18,13.04,,,,
3742,04/11/2022 07:38:18,12.95,,,,
3743,04/11/2022 07:43:18,12.87,,,,
3744,04/11/2022 07:48:18,12.78,,,,
3745,04/11/2022 07:53:18,12.65,,,,
3746,04/11/2022 07:58:18,12.61,,,,
3747,04/11/2022 08:03:18,12.74,,,,
3748,04/11/2022 08:08:18,12.70,,,,
3749,04/11/2022 08:13:18,12.61,,,,
3750,04/11/2022 08:18:18,12.61,,,,
3751,04/11/2022 08:23:18,12.61,,,,
3752,04/11/2022 08:28:18,12.70,,,,
3753,04/11/2022 08:33:18,12.78,,,,
3754,04/11/2022 08:38:18,12.78,,,,
3755,04/11/2022 08:43:18,12.87,,,,
3756,04/11/2022 08:48:18,13.04,,,,
3757,04/11/2022 08:53:18,13.17,,,,
3758,04/11/2022 08:58:18,13.25,,,,
3759,04/11/2022 09:03:18,13.38,,,,
3760,04/11/2022 09:08:18,13.43,,,,
3761,04/11/2022 09:13:18,13.38,,,,
3762,04/11/2022 09:18:18,13.38,,,,
3763,04/11/2022 09:23:18,13.47,,,,
3764,04/11/2022 09:28:18,13.43,,,,
3765,04/11/2022 09:33:18,13.47,,,,
3766,04/11/2022 09:38:18,13.60,,,,
3767,04/11/2022 09:43:18,13.68,,,,
3768,04/11/2022 09:48:18,13.73,,,,
3769,04/11/2022 09:53:18,13.77,,,,
3770,04/11/2022 09:58:18,13.94,,,,
3771,04/11/2022 10:03:18,13.98,,,,
3772,04/11/2022 10:08:18,14.41,,,,
3773,04/11/2022 10:13:18,14.88,,,,
3774,04/11/2022 10:18:18,15.10,,,,
3775,04/11/2022 10:23:18,15.53,,,,
3776,04/11/2022 10:28:18,15.83,,,,
3777,04/11/2022 10:33:18,16.30,,,,
3778,04/11/2022 10:38:18,16.56,,,,
3779,04/11/2022 10:43:18,16.99,,,,
3780,04/11/2022 10:48:18,17.16,,,,
3781,04/11/2022 10:53:18,17.33,,,,
3782,04/11/2022 10:58:18,17.37,,,,
3783,04/11/2022 11:03:18,17.37,,,,
3784,04/11/2022 11:08:18,17.46,,,,
3785,04/11/2022 11:13:18,17.67,,,,
3786,04/11/2022 11:18:18,17.72,,,,
3787,04/11/2022 11:23:18,17.59,,,,
3788,04/11/2022 11:28:18,17.54,,,,
3789,04/11/2022 11:33:18,17.46,,,,
3790,04/11/2022 11:38:18,17.33,,,,
3791,04/11/2022 11:43:18,17.20,,,,
3792,04/11/2022 11:48:18,17.11,,,,
3793,04/11/2022 11:53:18,17.11,,,,
3794,04/11/2022 11:58:18,17.11,,,,
3795,04/11/2022 12:03:18,17.29,,,,
3796,04/11/2022 12:08:18,17.37,,,,
3797,04/11/2022 12:13:18,17.59,,,,
3798,04/11/2022 12:18:18,17.80,,,,
3799,04/11/2022 12:23:18,17.89,,,,
3800,04/11/2022 12:28:18,18.02,,,,
3801,04/11/2022 12:33:18,18.10,,,,
3802,04/11/2022 12:38:18,17.97,,,,
3803,04/11/2022 12:43:18,17.72,,,,
3804,04/11/2022 12:48:18,17.63,,,,
3805,04/11/2022 12:53:18,17.59,,,,
3806,04/11/2022 12:58:18,17.41,,,,
3807,04/11/2022 13:03:18,17.24,,,,
3808,04/11/2022 13:08:18,17.07,,,,
3809,04/11/2022 13:13:18,16.73,,,,
3810,04/11/2022 13:18:18,16.60,,,,
3811,04/11/2022 13:23:18,16.60,,,,
3812,04/11/2022 13:28:18,16.77,,,,
3813,04/11/2022 13:33:18,16.69,,,,
3814,04/11/2022 13:38:18,16.60,,,,
3815,04/11/2022 13:43:18,16.69,,,,
3816,04/11/2022 13:48:18,16.64,,,,
3817,04/11/2022 13:53:18,16.69,,,,
3818,04/11/2022 13:58:18,16.81,,,,
3819,04/11/2022 14:03:18,16.81,,,,
3820,04/11/2022 14:08:18,16.90,,,,
3821,04/11/2022 14:13:18,17.03,,,,
3822,04/11/2022 14:18:18,17.03,,,,
3823,04/11/2022 14:23:18,16.94,,,,
3824,04/11/2022 14:28:18,16.99,,,,
3825,04/11/2022 14:33:18,16.99,,,,
3826,04/11/2022 14:38:18,17.16,,,,
3827,04/11/2022 14:43:18,17.20,,,,
3828,04/11/2022 14:48:18,17.11,,,,
3829,04/11/2022 14:53:18,17.20,,,,
3830,04/11/2022 14:58:18,17.07,,,,
3831,04/11/2022 15:03:18,17.03,,,,
3832,04/11/2022 15:08:18,17.03,,,,
3833,04/11/2022 15:13:18,16.94,,,,
3834,04/11/2022 15:18:18,17.03,,,,
3835,04/11/2022 15:23:18,17.16,,,,
3836,04/11/2022 15:28:18,17.07,,,,
3837,04/11/2022 15:33:18,17.16,,,,
3838,04/11/2022 15:38:18,17.29,,,,
3839,04/11/2022 15:43:18,17.29,,,,
3840,04/11/2022 15:48:18,17.37,,,,
3841,04/11/2022 15:53:18,17.29,,,,
3842,04/11/2022 15:58:18,17.29,,,,
3843,04/11/2022 16:03:18,17.16,,,,
3844,04/11/2022 16:08:18,17.07,,,,
3845,04/11/2022 16:13:18,17.11,,,,
3846,04/11/2022 16:18:18,17.20,,,,
3847,04/11/2022 16:23:18,17.16,,,,
3848,04/11/2022 16:28:18,16.99,,,,
3849,04/11/2022 16:33:18,16.81,,,,
3850,04/11/2022 16:38:18,16.77,,,,
3851,04/11/2022 16:43:18,16.64,,,,
3852,04/11/2022 16:48:18,16.60,,,,
3853,04/11/2022 16:53:18,16.56,,,,
3854,04/11/2022 16:58:18,16.51,,,,
3855,04/11/2022 17:03:18,16.47,,,,
3856,04/11/2022 17:08:18,16.30,,,,
3857,04/11/2022 17:13:18,16.30,,,,
3858,04/11/2022 17:18:18,16.17,,,,
3859,04/11/2022 17:23:18,16.08,,,,
3860,04/11/2022 17:28:18,16.04,,,,
3861,04/11/2022 17:33:18,15.96,,,,
3862,04/11/2022 17:38:18,15.96,,,,
3863,04/11/2022 17:43:18,15.83,,,,
3864,04/11/2022 17:48:18,15.66,,,,
3865,04/11/2022 17:53:18,15.53,,,,
3866,04/11/2022 17:58:18,15.40,,,,
3867,04/11/2022 18:03:18,15.27,,,,
3868,04/11/2022 18:08:18,15.18,,,,
3869,04/11/2022 18:13:18,15.01,,,,
3870,04/11/2022 18:18:18,14.88,,,,
3871,04/11/2022 18:23:18,14.84,,,,
3872,04/11/2022 18:28:18,14.80,,,,
3873,04/11/2022 18:33:18,14.67,,,,
3874,04/11/2022 18:38:18,14.58,,,,
3875,04/11/2022 18:43:18,14.41,,,,
3876,04/11/2022 18:48:18,14.28,,,,
3877,04/11/2022 18:53:18,14.11,,,,
3878,04/11/2022 18:58:18,13.90,,,,
3879,04/11/2022 19:03:18,13.73,,,,
3880,04/11/2022 19:08:18,13.55,,,,
3881,04/11/2022 19:13:18,13.34,,,,
3882,04/11/2022 19:18:18,13.12,,,,
3883,04/11/2022 19:23:18,13.00,,,,
3884,04/11/2022 19:28:18,12.91,,,,
3885,04/11/2022 19:33:18,12.70,,,,
3886,04/11/2022 19:38:18,12.48,,,,
3887,04/11/2022 19:43:18,12.27,,,,
3888,04/11/2022 19:48:18,12.14,,,,
3889,04/11/2022 19:53:18,11.97,,,,
3890,04/11/2022 19:58:18,11.79,,,,
3891,04/11/2022 20:03:18,11.67,,,,
3892,04/11/2022 20:08:18,11.49,,,,
3893,04/11/2022 20:13:18,11.37,,,,
3894,04/11/2022 20:18:18,11.28,,,,
3895,04/11/2022 20:23:18,11.19,,,,
3896,04/11/2022 20:28:18,11.02,,,,
3897,04/11/2022 20:33:18,10.89,,,,
3898,04/11/2022 20:38:18,10.77,,,,
3899,04/11/2022 20:43:18,10.64,,,,
3900,04/11/2022 20:48:18,10.46,,,,
3901,04/11/2022 20:53:18,10.38,,,,
3902,04/11/2022 20:58:18,10.25,,,,
3903,04/11/2022 21:03:18,10.16,,,,
3904,04/11/2022 21:08:18,10.08,,,,
3905,04/11/2022 21:13:18,9.99,,,,
3906,04/11/2022 21:18:18,9.86,,,,
3907,04/11/2022 21:23:18,9.82,,,,
3908,04/11/2022 21:28:18,9.74,,,,
3909,04/11/2022 21:33:18,9.65,,,,
3910,04/11/2022 21:38:18,9.52,,,,
3911,04/11/2022 21:43:18,9.44,,,,
3912,04/11/2022 21:48:18,9.39,,,,
3913,04/11/2022 21:53:18,9.35,,,,
3914,04/11/2022 21:58:18,9.31,,,,
3915,04/11/2022 22:03:18,9.26,,,,
3916,04/11/2022 22:08:18,9.22,,,,
3917,04/11/2022 22:13:18,9.14,,,,
3918,04/11/2022 22:18:18,9.14,,,,
3919,04/11/2022 22:23:18,9.05,,,,
3920,04/11/2022 22:28:18,9.01,,,,
3921,04/11/2022 22:33:18,8.92,,,,
3922,04/11/2022 22:38:18,8.79,,,,
3923,04/11/2022 22:43:18,8.79,,,,
3924,04/11/2022 22:48:18,8.71,,,,
3925,04/11/2022 22:53:18,8.66,,,,
3926,04/11/2022 22:58:18,8.58,,,,
3927,04/11/2022 23:03:18,8.45,,,,
3928,04/11/2022 23:08:18,8.36,,,,
3929,04/11/2022 23:13:18,8.32,,,,
3930,04/11/2022 23:18:18,8.19,,,,
3931,04/11/2022 23:23:18,8.11,,,,
3932,04/11/2022 23:28:18,7.98,,,,
3933,04/11/2022 23:33:18,7.89,,,,
3934,04/11/2022 23:38:18,7.72,,,,
3935,04/11/2022 23:43:18,7.72,,,,
3936,04/11/2022 23:48:18,7.55,,,,
3937,04/11/2022 23:53:18,7.42,,,,
3938,04/11/2022 23:58:18,7.29,,,,
3939,04/12/2022 00:03:18,7.16,,,,
3940,04/12/2022 00:08:18,7.16,,,,
3941,04/12/2022 00:13:18,7.12,,,,
3942,04/12/2022 00:18:18,7.12,,,,
3943,04/12/2022 00:23:18,6.90,,,,
3944,04/12/2022 00:28:18,6.69,,,,
3945,04/12/2022 00:33:18,6.56,,,,
3946,04/12/2022 00:38:18,6.39,,,,
3947,04/12/2022 00:43:18,6.17,,,,
3948,04/12/2022 00:48:18,5.96,,,,
3949,04/12/2022 00:53:18,5.83,,,,
3950,04/12/2022 00:58:18,5.70,,,,
3951,04/12/2022 01:03:18,5.57,,,,
3952,04/12/2022 01:08:18,5.53,,,,
3953,04/12/2022 01:13:18,5.40,,,,
3954,04/12/2022 01:18:18,5.23,,,,
3955,04/12/2022 01:23:18,5.15,,,,
3956,04/12/2022 01:28:18,4.97,,,,
3957,04/12/2022 01:33:18,4.89,,,,
3958,04/12/2022 01:38:18,4.76,,,,
3959,04/12/2022 01:43:18,4.63,,,,
3960,04/12/2022 01:48:18,4.54,,,,
3961,04/12/2022 01:53:18,4.46,,,,
3962,04/12/2022 01:58:18,4.42,,,,
3963,04/12/2022 02:03:18,4.37,,,,
3964,04/12/2022 02:08:18,4.29,,,,
3965,04/12/2022 02:13:18,4.24,,,,
3966,04/12/2022 02:18:18,4.16,,,,
3967,04/12/2022 02:23:18,4.12,,,,
3968,04/12/2022 02:28:18,4.03,,,,
3969,04/12/2022 02:33:18,3.99,,,,
3970,04/12/2022 02:38:18,3.94,,,,
3971,04/12/2022 02:43:18,3.86,,,,
3972,04/12/2022 02:48:18,3.77,,,,
3973,04/12/2022 02:53:18,3.69,,,,
3974,04/12/2022 02:58:18,3.64,,,,
3975,04/12/2022 03:03:18,3.56,,,,
3976,04/12/2022 03:08:18,3.52,,,,
3977,04/12/2022 03:13:18,3.43,,,,
3978,04/12/2022 03:18:18,3.34,,,,
3979,04/12/2022 03:23:18,3.21,,,,
3980,04/12/2022 03:28:18,3.17,,,,
3981,04/12/2022 03:33:18,3.09,,,,
3982,04/12/2022 03:38:18,2.96,,,,
3983,04/12/2022 03:43:18,2.87,,,,
3984,04/12/2022 03:48:18,2.74,,,,
3985,04/12/2022 03:53:18,2.70,,,,
3986,04/12/2022 03:58:18,2.70,,,,
3987,04/12/2022 04:03:18,2.61,,,,
3988,04/12/2022 04:08:18,2.66,,,,
3989,04/12/2022 04:13:18,2.57,,,,
3990,04/12/2022 04:18:18,2.57,,,,
3991,04/12/2022 04:23:18,2.49,,,,
3992,04/12/2022 04:28:18,2.40,,,,
3993,04/12/2022 04:33:18,2.36,,,,
3994,04/12/2022 04:38:18,2.31,,,,
3995,04/12/2022 04:43:18,2.23,,,,
3996,04/12/2022 04:48:18,2.14,,,,
3997,04/12/2022 04:53:18,2.14,,,,
3998,04/12/2022 04:58:18,2.14,,,,
3999,04/12/2022 05:03:18,2.14,,,,
4000,04/12/2022 05:08:18,2.14,,,,
4001,04/12/2022 05:13:18,2.14,,,,
4002,04/12/2022 05:18:18,2.14,,,,
4003,04/12/2022 05:23:18,2.10,,,,
4004,04/12/2022 05:28:18,2.10,,,,
4005,04/12/2022 05:33:18,2.14,,,,
4006,04/12/2022 05:38:18,2.14,,,,
4007,04/12/2022 05:43:18,2.14,,,,
4008,04/12/2022 05:48:18,2.14,,,,
4009,04/12/2022 05:53:18,2.14,,,,
4010,04/12/2022 05:58:18,2.19,,,,
4011,04/12/2022 06:03:18,2.19,,,,
4012,04/12/2022 06:08:18,2.19,,,,
4013,04/12/2022 06:13:18,2.19,,,,
4014,04/12/2022 06:18:18,2.19,,,,
4015,04/12/2022 06:23:18,2.14,,,,
4016,04/12/2022 06:28:18,2.06,,,,
4017,04/12/2022 06:33:18,1.97,,,,
4018,04/12/2022 06:38:18,1.88,,,,
4019,04/12/2022 06:43:18,1.88,,,,
4020,04/12/2022 06:48:18,1.93,,,,
4021,04/12/2022 06:53:18,2.19,,,,
4022,04/12/2022 06:58:18,2.44,,,,
4023,04/12/2022 07:03:18,2.66,,,,
4024,04/12/2022 07:08:18,2.91,,,,
4025,04/12/2022 07:13:18,3.21,,,,
4026,04/12/2022 07:18:18,3.56,,,,
4027,04/12/2022 07:23:18,3.94,,,,
4028,04/12/2022 07:28:18,4.24,,,,
4029,04/12/2022 07:33:18,4.54,,,,
4030,04/12/2022 07:38:18,4.89,,,,
4031,04/12/2022 07:43:18,5.23,,,,
4032,04/12/2022 07:48:18,5.53,,,,
4033,04/12/2022 07:53:18,6.00,,,,
4034,04/12/2022 07:58:18,6.86,,,,
4035,04/12/2022 08:03:18,7.89,,,,
4036,04/12/2022 08:08:18,8.71,,,,
4037,04/12/2022 08:13:18,9.31,,,,
4038,04/12/2022 08:18:18,9.69,,,,
4039,04/12/2022 08:23:18,9.86,,,,
4040,04/12/2022 08:28:18,9.95,,,,
4041,04/12/2022 08:33:18,10.12,,,,
4042,04/12/2022 08:38:18,10.55,,,,
4043,04/12/2022 08:43:18,11.19,,,,
4044,04/12/2022 08:48:18,11.62,,,,
4045,04/12/2022 08:53:18,11.88,,,,
4046,04/12/2022 08:58:18,12.05,,,,
4047,04/12/2022 09:03:18,12.10,,,,
4048,04/12/2022 09:08:18,12.44,,,,
4049,04/12/2022 09:13:18,12.74,,,,
4050,04/12/2022 09:18:18,13.12,,,,
4051,04/12/2022 09:23:18,13.51,,,,
4052,04/12/2022 09:28:18,13.81,,,,
4053,04/12/2022 09:33:18,13.81,,,,
4054,04/12/2022 09:38:18,13.94,,,,
4055,04/12/2022 09:43:18,14.11,,,,
4056,04/12/2022 09:48:18,14.54,,,,
4057,04/12/2022 09:53:18,14.80,,,,
4058,04/12/2022 09:58:18,15.23,,,,
4059,04/12/2022 10:03:18,15.14,,,,
4060,04/12/2022 10:08:18,14.93,,,,
4061,04/12/2022 10:13:18,14.71,,,,
4062,04/12/2022 10:18:18,14.50,,,,
4063,04/12/2022 10:23:18,14.41,,,,
4064,04/12/2022 10:28:18,14.28,,,,
4065,04/12/2022 10:33:18,14.45,,,,
4066,04/12/2022 10:38:18,14.80,,,,
4067,04/12/2022 10:43:18,15.01,,,,
4068,04/12/2022 10:48:18,15.01,,,,
4069,04/12/2022 10:53:18,15.14,,,,
4070,04/12/2022 10:58:18,15.36,,,,
4071,04/12/2022 11:03:18,15.27,,,,
4072,04/12/2022 11:08:18,15.31,,,,
4073,04/12/2022 11:13:18,15.40,,,,
4074,04/12/2022 11:18:18,15.70,,,,
4075,04/12/2022 11:23:18,16.13,,,,
4076,04/12/2022 11:28:18,16.56,,,,
4077,04/12/2022 11:33:18,16.86,,,,
4078,04/12/2022 11:38:18,16.99,,,,
4079,04/12/2022 11:43:18,17.33,,,,
4080,04/12/2022 11:48:18,17.37,,,,
4081,04/12/2022 11:53:18,17.46,,,,
4082,04/12/2022 11:58:18,17.67,,,,
4083,04/12/2022 12:03:18,17.67,,,,
4084,04/12/2022 12:08:18,17.89,,,,
4085,04/12/2022 12:13:18,17.97,,,,
4086,04/12/2022 12:18:18,18.02,,,,
4087,04/12/2022 12:23:18,17.97,,,,
4088,04/12/2022 12:28:18,17.93,,,,
4089,04/12/2022 12:33:18,18.14,,,,
4090,04/12/2022 12:38:18,18.10,,,,
4091,04/12/2022 12:43:18,17.97,,,,
4092,04/12/2022 12:48:18,18.02,,,,
4093,04/12/2022 12:53:18,17.97,,,,
4094,04/12/2022 12:58:18,18.23,,,,
4095,04/12/2022 13:03:18,18.49,,,,
4096,04/12/2022 13:08:18,18.53,,,,
4097,04/12/2022 13:13:18,18.74,,,,
4098,04/12/2022 13:18:18,18.74,,,,
4099,04/12/2022 13:23:18,18.70,,,,
4100,04/12/2022 13:28:18,18.87,,,,
4101,04/12/2022 13:33:18,18.79,,,,
4102,04/12/2022 13:38:18,18.70,,,,
4103,04/12/2022 13:43:18,18.83,,,,
4104,04/12/2022 13:48:18,19.00,,,,
4105,04/12/2022 13:53:18,18.62,,,,
4106,04/12/2022 13:58:18,18.70,,,,
4107,04/12/2022 14:03:18,18.74,,,,
4108,04/12/2022 14:08:18,18.53,,,,
4109,04/12/2022 14:13:18,18.53,,,,
4110,04/12/2022 14:18:18,18.66,,,,
4111,04/12/2022 14:23:18,19.00,,,,
4112,04/12/2022 14:28:18,18.70,,,,
4113,04/12/2022 14:33:18,18.53,,,,
4114,04/12/2022 14:38:18,18.66,,,,
4115,04/12/2022 14:43:18,18.74,,,,
4116,04/12/2022 14:48:18,18.87,,,,
4117,04/12/2022 14:53:18,18.49,,,,
4118,04/12/2022 14:58:18,18.23,,,,
4119,04/12/2022 15:03:18,18.23,,,,
4120,04/12/2022 15:08:18,18.57,,,,
4121,04/12/2022 15:13:18,18.96,,,,
4122,04/12/2022 15:18:18,19.09,,,,
4123,04/12/2022 15:23:18,19.47,,,,
4124,04/12/2022 15:28:18,19.86,,,,
4125,04/12/2022 15:33:18,19.52,,,,
4126,04/12/2022 15:38:18,19.65,,,,
4127,04/12/2022 15:43:18,19.39,,,,
4128,04/12/2022 15:48:18,19.13,,,,
4129,04/12/2022 15:53:18,18.83,,,,
4130,04/12/2022 15:58:18,18.92,,,,
4131,04/12/2022 16:03:18,19.30,,,,
4132,04/12/2022 16:08:18,18.96,,,,
4133,04/12/2022 16:13:18,18.49,,,,
4134,04/12/2022 16:18:18,18.23,,,,
4135,04/12/2022 16:23:18,17.97,,,,
4136,04/12/2022 16:28:18,17.84,,,,
4137,04/12/2022 16:33:18,17.80,,,,
4138,04/12/2022 16:38:18,17.63,,,,
4139,04/12/2022 16:43:18,17.50,,,,
4140,04/12/2022 16:48:18,17.54,,,,
4141,04/12/2022 16:53:18,17.67,,,,
4142,04/12/2022 16:58:18,17.63,,,,
4143,04/12/2022 17:03:18,17.63,,,,
4144,04/12/2022 17:08:18,17.72,,,,
4145,04/12/2022 17:13:18,17.80,,,,
4146,04/12/2022 17:18:18,17.89,,,,
4147,04/12/2022 17:23:18,17.89,,,,
4148,04/12/2022 17:28:18,17.89,,,,
4149,04/12/2022 17:33:18,17.80,,,,
4150,04/12/2022 17:38:18,17.72,,,,
