#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,05/19/2022 12:24:18,33.89,,,,
606,05/19/2022 12:29:18,34.10,,,,
607,05/19/2022 12:34:18,34.10,,,,
608,05/19/2022 12:39:18,34.23,,,,
609,05/19/2022 12:44:18,34.19,,,,
610,05/19/2022 12:49:18,34.32,,,,
611,05/19/2022 12:54:18,34.40,,,,
612,05/19/2022 12:59:18,34.57,,,,
613,05/19/2022 13:04:18,35.13,,,,
614,05/19/2022 13:09:18,35.26,,,,
615,05/19/2022 13:14:18,35.00,,,,
616,05/19/2022 13:19:18,34.79,,,,
617,05/19/2022 13:24:18,34.96,,,,
618,05/19/2022 13:29:18,34.92,,,,
619,05/19/2022 13:34:18,34.83,,,,
620,05/19/2022 13:39:18,34.83,,,,
621,05/19/2022 13:44:18,35.35,,,,
622,05/19/2022 13:49:18,35.56,,,,
623,05/19/2022 13:54:18,35.90,,,,
624,05/19/2022 13:59:18,35.95,,,,
625,05/19/2022 14:04:18,36.03,,,,
626,05/19/2022 14:09:18,35.78,,,,
627,05/19/2022 14:14:18,35.65,,,,
628,05/19/2022 14:19:18,35.73,,,,
629,05/19/2022 14:24:18,36.16,,,,
630,05/19/2022 14:29:18,36.51,,,,
631,05/19/2022 14:34:18,36.29,,,,
632,05/19/2022 14:39:18,35.99,,,,
633,05/19/2022 14:44:18,35.82,,,,
634,05/19/2022 14:49:18,35.26,,,,
635,05/19/2022 14:54:18,35.13,,,,
636,05/19/2022 14:59:18,35.39,,,,
637,05/19/2022 15:04:18,35.69,,,,
638,05/19/2022 15:09:18,35.95,,,,
639,05/19/2022 15:14:18,35.82,,,,
640,05/19/2022 15:19:18,36.16,,,,
641,05/19/2022 15:24:18,36.68,,,,
642,05/19/2022 15:29:18,36.98,,,,
643,05/19/2022 15:34:18,37.23,,,,
644,05/19/2022 15:39:18,37.32,,,,
645,05/19/2022 15:44:18,37.96,,,,
646,05/19/2022 15:49:18,37.84,,,,
647,05/19/2022 15:54:18,37.84,,,,
648,05/19/2022 15:59:18,37.49,,,,
649,05/19/2022 16:04:18,37.54,,,,
650,05/19/2022 16:09:18,37.32,,,,
651,05/19/2022 16:14:18,37.36,,,,
652,05/19/2022 16:19:18,37.11,,,,
653,05/19/2022 16:24:18,37.36,,,,
654,05/19/2022 16:29:18,37.45,,,,
655,05/19/2022 16:34:18,37.62,,,,
656,05/19/2022 16:39:18,38.14,,,,
657,05/19/2022 16:44:18,38.22,,,,
658,05/19/2022 16:49:18,38.44,,,,
659,05/19/2022 16:54:18,38.65,,,,
660,05/19/2022 16:59:18,38.99,,,,
661,05/19/2022 17:04:18,38.95,,,,
662,05/19/2022 17:09:18,38.95,,,,
663,05/19/2022 17:14:18,38.95,,,,
664,05/19/2022 17:19:18,38.35,,,,
665,05/19/2022 17:24:18,38.52,,,,
666,05/19/2022 17:29:18,38.69,,,,
667,05/19/2022 17:34:18,38.82,,,,
668,05/19/2022 17:39:18,38.74,,,,
669,05/19/2022 17:44:18,38.86,,,,
670,05/19/2022 17:49:18,38.91,,,,
671,05/19/2022 17:54:18,38.78,,,,
672,05/19/2022 17:59:18,38.74,,,,
673,05/19/2022 18:04:18,38.48,,,,
674,05/19/2022 18:09:18,38.31,,,,
675,05/19/2022 18:14:18,37.92,,,,
676,05/19/2022 18:19:18,37.92,,,,
677,05/19/2022 18:24:18,38.26,,,,
678,05/19/2022 18:29:18,38.31,,,,
679,05/19/2022 18:34:18,38.26,,,,
680,05/19/2022 18:39:18,38.18,,,,
681,05/19/2022 18:44:18,38.01,,,,
682,05/19/2022 18:49:18,37.66,,,,
683,05/19/2022 18:54:18,37.32,,,,
684,05/19/2022 18:59:18,36.89,,,,
685,05/19/2022 19:04:18,36.12,,,,
686,05/19/2022 19:09:18,35.26,,,,
687,05/19/2022 19:14:18,34.27,,,,
688,05/19/2022 19:19:18,33.42,,,,
689,05/19/2022 19:24:18,32.56,,,,
690,05/19/2022 19:29:18,31.92,,,,
691,05/19/2022 19:34:18,31.31,,,,
692,05/19/2022 19:39:18,30.63,,,,
693,05/19/2022 19:44:18,29.86,,,,
694,05/19/2022 19:49:18,29.04,,,,
695,05/19/2022 19:54:18,28.35,,,,
696,05/19/2022 19:59:18,27.63,,,,
697,05/19/2022 20:04:18,26.85,,,,
698,05/19/2022 20:09:18,25.91,,,,
699,05/19/2022 20:14:18,24.97,,,,
700,05/19/2022 20:19:18,24.02,,,,
701,05/19/2022 20:24:18,23.03,,,,
702,05/19/2022 20:29:18,22.05,,,,
703,05/19/2022 20:34:18,21.02,,,,
704,05/19/2022 20:39:18,19.95,,,,
705,05/19/2022 20:44:18,19.00,,,,
706,05/19/2022 20:49:18,18.27,,,,
707,05/19/2022 20:54:18,17.29,,,,
708,05/19/2022 20:59:18,16.60,,,,
709,05/19/2022 21:04:18,15.96,,,,
710,05/19/2022 21:09:18,15.36,,,,
711,05/19/2022 21:14:18,14.71,,,,
712,05/19/2022 21:19:18,14.15,,,,
713,05/19/2022 21:24:18,13.64,,,,
714,05/19/2022 21:29:18,13.25,,,,
715,05/19/2022 21:34:18,12.78,,,,
716,05/19/2022 21:39:18,12.48,,,,
717,05/19/2022 21:44:18,12.35,,,,
718,05/19/2022 21:49:18,13.30,,,,
719,05/19/2022 21:54:18,15.74,,,,
720,05/19/2022 21:59:18,18.32,,,,
721,05/19/2022 22:04:18,19.77,,,,
722,05/19/2022 22:09:18,20.68,,,,
723,05/19/2022 22:14:18,21.49,,,,
724,05/19/2022 22:19:18,21.96,,,,
725,05/19/2022 22:24:18,22.31,,,,
726,05/19/2022 22:29:18,22.48,,,,
727,05/19/2022 22:34:18,22.56,,,,
728,05/19/2022 22:39:18,22.56,,,,
729,05/19/2022 22:44:18,22.56,,,,
730,05/19/2022 22:49:18,22.52,,,,
731,05/19/2022 22:54:18,22.48,,,,
732,05/19/2022 22:59:18,22.35,,,,
733,05/19/2022 23:04:18,22.26,,,,
734,05/19/2022 23:09:18,22.09,,,,
735,05/19/2022 23:14:18,22.01,,,,
736,05/19/2022 23:19:18,21.88,,,,
737,05/19/2022 23:24:18,21.75,,,,
738,05/19/2022 23:29:18,21.66,,,,
739,05/19/2022 23:34:18,21.53,,,,
740,05/19/2022 23:39:18,21.45,,,,
741,05/19/2022 23:44:18,21.40,,,,
742,05/19/2022 23:49:18,21.36,,,,
743,05/19/2022 23:54:18,21.28,,,,
744,05/19/2022 23:59:18,21.28,,,,
745,05/20/2022 00:04:18,21.19,,,,
746,05/20/2022 00:09:18,21.02,,,,
747,05/20/2022 00:14:18,20.93,,,,
748,05/20/2022 00:19:18,20.80,,,,
749,05/20/2022 00:24:18,20.72,,,,
750,05/20/2022 00:29:18,20.63,,,,
751,05/20/2022 00:34:18,20.42,,,,
752,05/20/2022 00:39:18,20.29,,,,
753,05/20/2022 00:44:18,20.12,,,,
754,05/20/2022 00:49:18,19.99,,,,
755,05/20/2022 00:54:18,19.90,,,,
756,05/20/2022 00:59:18,19.69,,,,
757,05/20/2022 01:04:18,19.52,,,,
758,05/20/2022 01:09:18,19.47,,,,
759,05/20/2022 01:14:18,19.35,,,,
760,05/20/2022 01:19:18,19.26,,,,
761,05/20/2022 01:24:18,19.09,,,,
762,05/20/2022 01:29:18,19.00,,,,
763,05/20/2022 01:34:18,18.83,,,,
764,05/20/2022 01:39:18,18.66,,,,
765,05/20/2022 01:44:18,18.57,,,,
766,05/20/2022 01:49:18,18.40,,,,
767,05/20/2022 01:54:18,18.23,,,,
768,05/20/2022 01:59:18,18.14,,,,
769,05/20/2022 02:04:18,18.02,,,,
770,05/20/2022 02:09:18,17.80,,,,
771,05/20/2022 02:14:18,17.76,,,,
772,05/20/2022 02:19:18,17.59,,,,
773,05/20/2022 02:24:18,17.50,,,,
774,05/20/2022 02:29:18,17.33,,,,
775,05/20/2022 02:34:18,17.24,,,,
776,05/20/2022 02:39:18,17.11,,,,
777,05/20/2022 02:44:18,16.94,,,,
778,05/20/2022 02:49:18,16.90,,,,
779,05/20/2022 02:54:18,16.81,,,,
780,05/20/2022 02:59:18,16.64,,,,
781,05/20/2022 03:04:18,16.51,,,,
782,05/20/2022 03:09:18,16.34,,,,
783,05/20/2022 03:14:18,16.21,,,,
784,05/20/2022 03:19:18,16.13,,,,
785,05/20/2022 03:24:18,15.96,,,,
786,05/20/2022 03:29:18,15.87,,,,
787,05/20/2022 03:34:18,15.78,,,,
788,05/20/2022 03:39:18,15.83,,,,
789,05/20/2022 03:44:18,15.74,,,,
790,05/20/2022 03:49:18,15.66,,,,
791,05/20/2022 03:54:18,15.57,,,,
792,05/20/2022 03:59:18,15.53,,,,
793,05/20/2022 04:04:18,15.53,,,,
794,05/20/2022 04:09:18,15.57,,,,
795,05/20/2022 04:14:18,15.48,,,,
796,05/20/2022 04:19:18,15.57,,,,
797,05/20/2022 04:24:18,15.48,,,,
798,05/20/2022 04:29:18,15.44,,,,
799,05/20/2022 04:34:18,15.31,,,,
800,05/20/2022 04:39:18,15.31,,,,
801,05/20/2022 04:44:18,15.31,,,,
802,05/20/2022 04:49:18,15.23,,,,
803,05/20/2022 04:54:18,15.23,,,,
804,05/20/2022 04:59:18,15.23,,,,
805,05/20/2022 05:04:18,15.36,,,,
806,05/20/2022 05:09:18,15.27,,,,
807,05/20/2022 05:14:18,15.18,,,,
808,05/20/2022 05:19:18,15.06,,,,
809,05/20/2022 05:24:18,15.14,,,,
810,05/20/2022 05:29:18,15.10,,,,
811,05/20/2022 05:34:18,14.88,,,,
812,05/20/2022 05:39:18,14.71,,,,
813,05/20/2022 05:44:18,14.58,,,,
814,05/20/2022 05:49:18,14.50,,,,
815,05/20/2022 05:54:18,14.45,,,,
816,05/20/2022 05:59:18,14.41,,,,
817,05/20/2022 06:04:18,14.41,,,,
818,05/20/2022 06:09:18,14.41,,,,
819,05/20/2022 06:14:18,14.41,,,,
820,05/20/2022 06:19:18,14.50,,,,
821,05/20/2022 06:24:18,14.50,,,,
822,05/20/2022 06:29:18,14.54,,,,
823,05/20/2022 06:34:18,14.50,,,,
824,05/20/2022 06:39:18,14.50,,,,
825,05/20/2022 06:44:18,14.50,,,,
826,05/20/2022 06:49:18,14.58,,,,
827,05/20/2022 06:54:18,14.67,,,,
828,05/20/2022 06:59:18,14.75,,,,
829,05/20/2022 07:04:18,14.75,,,,
830,05/20/2022 07:09:18,14.88,,,,
831,05/20/2022 07:14:18,14.97,,,,
832,05/20/2022 07:19:18,15.10,,,,
833,05/20/2022 07:24:18,15.23,,,,
834,05/20/2022 07:29:18,15.40,,,,
835,05/20/2022 07:34:18,15.57,,,,
836,05/20/2022 07:39:18,15.74,,,,
837,05/20/2022 07:44:18,15.87,,,,
838,05/20/2022 07:49:18,16.17,,,,
839,05/20/2022 07:54:18,16.56,,,,
840,05/20/2022 07:59:18,16.94,,,,
841,05/20/2022 08:04:18,17.46,,,,
842,05/20/2022 08:09:18,17.80,,,,
843,05/20/2022 08:14:18,18.32,,,,
844,05/20/2022 08:19:18,19.05,,,,
845,05/20/2022 08:24:18,19.69,,,,
846,05/20/2022 08:29:18,20.16,,,,
847,05/20/2022 08:34:18,20.50,,,,
848,05/20/2022 08:39:18,20.59,,,,
849,05/20/2022 08:44:18,20.76,,,,
850,05/20/2022 08:49:18,21.06,,,,
851,05/20/2022 08:54:18,21.40,,,,
852,05/20/2022 08:59:18,21.75,,,,
853,05/20/2022 09:04:18,21.88,,,,
854,05/20/2022 09:09:18,22.13,,,,
855,05/20/2022 09:14:18,22.01,,,,
856,05/20/2022 09:19:18,22.09,,,,
857,05/20/2022 09:24:18,22.35,,,,
858,05/20/2022 09:29:18,22.39,,,,
859,05/20/2022 09:34:18,22.82,,,,
860,05/20/2022 09:39:18,23.12,,,,
861,05/20/2022 09:44:18,23.34,,,,
862,05/20/2022 09:49:18,23.51,,,,
863,05/20/2022 09:54:18,23.59,,,,
864,05/20/2022 09:59:18,23.59,,,,
865,05/20/2022 10:04:18,23.76,,,,
866,05/20/2022 10:09:18,23.85,,,,
867,05/20/2022 10:14:18,24.02,,,,
868,05/20/2022 10:19:18,24.11,,,,
869,05/20/2022 10:24:18,24.19,,,,
870,05/20/2022 10:29:18,24.15,,,,
871,05/20/2022 10:34:18,24.45,,,,
872,05/20/2022 10:39:18,24.88,,,,
873,05/20/2022 10:44:18,25.35,,,,
874,05/20/2022 10:49:18,25.61,,,,
875,05/20/2022 10:54:18,25.95,,,,
876,05/20/2022 10:59:18,26.12,,,,
877,05/20/2022 11:04:18,26.34,,,,
878,05/20/2022 11:09:18,26.34,,,,
879,05/20/2022 11:14:18,26.30,,,,
880,05/20/2022 11:19:18,26.34,,,,
881,05/20/2022 11:24:18,26.68,,,,
882,05/20/2022 11:29:18,26.94,,,,
883,05/20/2022 11:34:18,26.72,,,,
884,05/20/2022 11:39:18,26.68,,,,
885,05/20/2022 11:44:18,26.85,,,,
886,05/20/2022 11:49:18,26.94,,,,
887,05/20/2022 11:54:18,27.15,,,,
888,05/20/2022 11:59:18,27.50,,,,
889,05/20/2022 12:04:18,27.71,,,,
890,05/20/2022 12:09:18,27.80,,,,
891,05/20/2022 12:14:18,27.88,,,,
892,05/20/2022 12:19:18,28.18,,,,
893,05/20/2022 12:24:18,28.27,,,,
894,05/20/2022 12:29:18,28.48,,,,
895,05/20/2022 12:34:18,28.57,,,,
896,05/20/2022 12:39:18,28.44,,,,
897,05/20/2022 12:44:18,28.48,,,,
898,05/20/2022 12:49:18,28.48,,,,
899,05/20/2022 12:54:18,28.53,,,,
900,05/20/2022 12:59:18,28.65,,,,
901,05/20/2022 13:04:18,28.65,,,,
902,05/20/2022 13:09:18,28.74,,,,
903,05/20/2022 13:14:18,28.70,,,,
904,05/20/2022 13:19:18,28.83,,,,
905,05/20/2022 13:24:18,28.74,,,,
906,05/20/2022 13:29:18,28.83,,,,
907,05/20/2022 13:34:18,28.83,,,,
908,05/20/2022 13:39:18,29.00,,,,
909,05/20/2022 13:44:18,29.13,,,,
910,05/20/2022 13:49:18,29.30,,,,
911,05/20/2022 13:54:18,29.60,,,,
912,05/20/2022 13:59:18,29.60,,,,
913,05/20/2022 14:04:18,29.38,,,,
914,05/20/2022 14:09:18,29.21,,,,
915,05/20/2022 14:14:18,29.13,,,,
916,05/20/2022 14:19:18,29.04,,,,
917,05/20/2022 14:24:18,29.00,,,,
918,05/20/2022 14:29:18,29.17,,,,
919,05/20/2022 14:34:18,29.30,,,,
920,05/20/2022 14:39:18,29.47,,,,
921,05/20/2022 14:44:18,29.38,,,,
922,05/20/2022 14:49:18,29.38,,,,
923,05/20/2022 14:54:18,29.34,,,,
924,05/20/2022 14:59:18,29.38,,,,
925,05/20/2022 15:04:18,29.34,,,,
926,05/20/2022 15:09:18,29.26,,,,
927,05/20/2022 15:14:18,29.17,,,,
928,05/20/2022 15:19:18,29.30,,,,
929,05/20/2022 15:24:18,29.38,,,,
930,05/20/2022 15:29:18,29.34,,,,
931,05/20/2022 15:34:18,29.60,,,,
932,05/20/2022 15:39:18,29.60,,,,
933,05/20/2022 15:44:18,29.64,,,,
934,05/20/2022 15:49:18,29.68,,,,
935,05/20/2022 15:54:18,29.68,,,,
936,05/20/2022 15:59:18,29.64,,,,
937,05/20/2022 16:04:18,29.73,,,,
938,05/20/2022 16:09:18,29.90,,,,
939,05/20/2022 16:14:18,29.94,,,,
940,05/20/2022 16:19:18,29.90,,,,
941,05/20/2022 16:24:18,29.73,,,,
942,05/20/2022 16:29:18,29.64,,,,
943,05/20/2022 16:34:18,29.60,,,,
944,05/20/2022 16:39:18,29.68,,,,
945,05/20/2022 16:44:18,29.73,,,,
946,05/20/2022 16:49:18,29.94,,,,
947,05/20/2022 16:54:18,29.94,,,,
948,05/20/2022 16:59:18,29.90,,,,
949,05/20/2022 17:04:18,29.73,,,,
950,05/20/2022 17:09:18,29.51,,,,
951,05/20/2022 17:14:18,29.38,,,,
952,05/20/2022 17:19:18,29.30,,,,
953,05/20/2022 17:24:18,29.34,,,,
954,05/20/2022 17:29:18,29.21,,,,
955,05/20/2022 17:34:18,29.08,,,,
956,05/20/2022 17:39:18,28.95,,,,
957,05/20/2022 17:44:18,29.00,,,,
958,05/20/2022 17:49:18,28.95,,,,
959,05/20/2022 17:54:18,28.95,,,,
960,05/20/2022 17:59:18,28.91,,,,
961,05/20/2022 18:04:18,28.87,,,,
962,05/20/2022 18:09:18,28.78,,,,
963,05/20/2022 18:14:18,28.74,,,,
964,05/20/2022 18:19:18,28.65,,,,
965,05/20/2022 18:24:18,28.61,,,,
966,05/20/2022 18:29:18,28.61,,,,
967,05/20/2022 18:34:18,28.53,,,,
968,05/20/2022 18:39:18,28.48,,,,
969,05/20/2022 18:44:18,28.35,,,,
970,05/20/2022 18:49:18,28.18,,,,
971,05/20/2022 18:54:18,28.01,,,,
972,05/20/2022 18:59:18,27.75,,,,
973,05/20/2022 19:04:18,27.54,,,,
974,05/20/2022 19:09:18,27.28,,,,
975,05/20/2022 19:14:18,26.98,,,,
976,05/20/2022 19:19:18,26.68,,,,
977,05/20/2022 19:24:18,26.51,,,,
978,05/20/2022 19:29:18,26.30,,,,
979,05/20/2022 19:34:18,26.08,,,,
980,05/20/2022 19:39:18,25.91,,,,
981,05/20/2022 19:44:18,25.69,,,,
982,05/20/2022 19:49:18,25.44,,,,
983,05/20/2022 19:54:18,25.22,,,,
984,05/20/2022 19:59:18,24.97,,,,
985,05/20/2022 20:04:18,24.66,,,,
986,05/20/2022 20:09:18,24.36,,,,
987,05/20/2022 20:14:18,24.15,,,,
988,05/20/2022 20:19:18,23.81,,,,
989,05/20/2022 20:24:18,23.55,,,,
990,05/20/2022 20:29:18,23.38,,,,
991,05/20/2022 20:34:18,23.21,,,,
992,05/20/2022 20:39:18,23.08,,,,
993,05/20/2022 20:44:18,22.99,,,,
994,05/20/2022 20:49:18,22.82,,,,
995,05/20/2022 20:54:18,22.78,,,,
996,05/20/2022 20:59:18,22.61,,,,
997,05/20/2022 21:04:18,22.52,,,,
998,05/20/2022 21:09:18,22.48,,,,
999,05/20/2022 21:14:18,22.35,,,,
1000,05/20/2022 21:19:18,22.26,,,,
1001,05/20/2022 21:24:18,22.13,,,,
1002,05/20/2022 21:29:18,22.09,,,,
1003,05/20/2022 21:34:18,22.01,,,,
1004,05/20/2022 21:39:18,21.88,,,,
1005,05/20/2022 21:44:18,21.79,,,,
1006,05/20/2022 21:49:18,21.75,,,,
1007,05/20/2022 21:54:18,21.62,,,,
1008,05/20/2022 21:59:18,21.53,,,,
1009,05/20/2022 22:04:18,21.49,,,,
1010,05/20/2022 22:09:18,21.45,,,,
1011,05/20/2022 22:14:18,21.36,,,,
1012,05/20/2022 22:19:18,21.28,,,,
1013,05/20/2022 22:24:18,21.10,,,,
1014,05/20/2022 22:29:18,21.10,,,,
1015,05/20/2022 22:34:18,20.98,,,,
1016,05/20/2022 22:39:18,20.85,,,,
1017,05/20/2022 22:44:18,20.80,,,,
1018,05/20/2022 22:49:18,20.72,,,,
1019,05/20/2022 22:54:18,20.63,,,,
1020,05/20/2022 22:59:18,20.50,,,,
1021,05/20/2022 23:04:18,20.42,,,,
1022,05/20/2022 23:09:18,20.29,,,,
1023,05/20/2022 23:14:18,20.12,,,,
1024,05/20/2022 23:19:18,20.07,,,,
1025,05/20/2022 23:24:18,19.95,,,,
1026,05/20/2022 23:29:18,19.86,,,,
1027,05/20/2022 23:34:18,19.77,,,,
1028,05/20/2022 23:39:18,19.69,,,,
1029,05/20/2022 23:44:18,19.56,,,,
1030,05/20/2022 23:49:18,19.43,,,,
1031,05/20/2022 23:54:18,19.35,,,,
1032,05/20/2022 23:59:18,19.17,,,,
1033,05/21/2022 00:04:18,19.05,,,,
1034,05/21/2022 00:09:18,18.96,,,,
1035,05/21/2022 00:14:18,18.83,,,,
1036,05/21/2022 00:19:18,18.74,,,,
1037,05/21/2022 00:24:18,18.70,,,,
1038,05/21/2022 00:29:18,18.57,,,,
1039,05/21/2022 00:34:18,18.57,,,,
1040,05/21/2022 00:39:18,18.62,,,,
1041,05/21/2022 00:44:18,18.62,,,,
1042,05/21/2022 00:49:18,18.62,,,,
1043,05/21/2022 00:54:18,18.57,,,,
1044,05/21/2022 00:59:18,18.49,,,,
1045,05/21/2022 01:04:18,18.36,,,,
1046,05/21/2022 01:09:18,18.23,,,,
1047,05/21/2022 01:14:18,18.10,,,,
1048,05/21/2022 01:19:18,18.02,,,,
1049,05/21/2022 01:24:18,17.97,,,,
1050,05/21/2022 01:29:18,17.80,,,,
1051,05/21/2022 01:34:18,17.67,,,,
1052,05/21/2022 01:39:18,17.46,,,,
1053,05/21/2022 01:44:18,17.24,,,,
1054,05/21/2022 01:49:18,17.07,,,,
1055,05/21/2022 01:54:18,16.86,,,,
1056,05/21/2022 01:59:18,16.73,,,,
1057,05/21/2022 02:04:18,16.60,,,,
1058,05/21/2022 02:09:18,16.56,,,,
1059,05/21/2022 02:14:18,16.43,,,,
1060,05/21/2022 02:19:18,16.39,,,,
1061,05/21/2022 02:24:18,16.30,,,,
1062,05/21/2022 02:29:18,16.26,,,,
1063,05/21/2022 02:34:18,16.17,,,,
1064,05/21/2022 02:39:18,16.04,,,,
1065,05/21/2022 02:44:18,15.96,,,,
1066,05/21/2022 02:49:18,15.83,,,,
1067,05/21/2022 02:54:18,15.78,,,,
1068,05/21/2022 02:59:18,15.78,,,,
1069,05/21/2022 03:04:18,15.78,,,,
1070,05/21/2022 03:09:18,15.78,,,,
1071,05/21/2022 03:14:18,15.70,,,,
1072,05/21/2022 03:19:18,15.70,,,,
1073,05/21/2022 03:24:18,15.78,,,,
1074,05/21/2022 03:29:18,15.74,,,,
1075,05/21/2022 03:34:18,15.70,,,,
1076,05/21/2022 03:39:18,15.66,,,,
1077,05/21/2022 03:44:18,15.57,,,,
1078,05/21/2022 03:49:18,15.44,,,,
1079,05/21/2022 03:54:18,15.36,,,,
1080,05/21/2022 03:59:18,15.36,,,,
1081,05/21/2022 04:04:18,15.31,,,,
1082,05/21/2022 04:09:18,15.36,,,,
1083,05/21/2022 04:14:18,15.31,,,,
1084,05/21/2022 04:19:18,15.36,,,,
1085,05/21/2022 04:24:18,15.36,,,,
1086,05/21/2022 04:29:18,15.40,,,,
1087,05/21/2022 04:34:18,15.18,,,,
1088,05/21/2022 04:39:18,14.80,,,,
1089,05/21/2022 04:44:18,14.37,,,,
1090,05/21/2022 04:49:18,13.73,,,,
1091,05/21/2022 04:54:18,13.12,,,,
1092,05/21/2022 04:59:18,12.57,,,,
1093,05/21/2022 05:04:18,12.10,,,,
1094,05/21/2022 05:09:18,11.62,,,,
1095,05/21/2022 05:14:18,11.24,,,,
1096,05/21/2022 05:19:18,10.85,,,,
1097,05/21/2022 05:24:18,10.46,,,,
1098,05/21/2022 05:29:18,10.04,,,,
1099,05/21/2022 05:34:18,9.69,,,,
1100,05/21/2022 05:39:18,9.09,,,,
1101,05/21/2022 05:44:18,8.62,,,,
1102,05/21/2022 05:49:18,8.02,,,,
1103,05/21/2022 05:54:18,7.50,,,,
1104,05/21/2022 05:59:18,6.99,,,,
1105,05/21/2022 06:04:18,6.60,,,,
1106,05/21/2022 06:09:18,6.35,,,,
1107,05/21/2022 06:14:18,6.05,,,,
1108,05/21/2022 06:19:18,5.83,,,,
1109,05/21/2022 06:24:18,5.83,,,,
1110,05/21/2022 06:29:18,5.96,,,,
1111,05/21/2022 06:34:18,6.00,,,,
1112,05/21/2022 06:39:18,6.26,,,,
1113,05/21/2022 06:44:18,6.78,,,,
1114,05/21/2022 06:49:18,7.50,,,,
1115,05/21/2022 06:54:18,8.66,,,,
1116,05/21/2022 06:59:18,9.99,,,,
1117,05/21/2022 07:04:18,11.58,,,,
1118,05/21/2022 07:09:18,13.55,,,,
1119,05/21/2022 07:14:18,15.23,,,,
1120,05/21/2022 07:19:18,16.90,,,,
1121,05/21/2022 07:24:18,18.14,,,,
1122,05/21/2022 07:29:18,19.35,,,,
1123,05/21/2022 07:34:18,20.59,,,,
1124,05/21/2022 07:39:18,21.83,,,,
1125,05/21/2022 07:44:18,22.69,,,,
1126,05/21/2022 07:49:18,23.42,,,,
1127,05/21/2022 07:54:18,24.19,,,,
1128,05/21/2022 07:59:18,25.05,,,,
1129,05/21/2022 08:04:18,25.78,,,,
1130,05/21/2022 08:09:18,26.17,,,,
1131,05/21/2022 08:14:18,26.64,,,,
1132,05/21/2022 08:19:18,27.11,,,,
1133,05/21/2022 08:24:18,27.50,,,,
1134,05/21/2022 08:29:18,28.01,,,,
1135,05/21/2022 08:34:18,28.35,,,,
1136,05/21/2022 08:39:18,28.61,,,,
1137,05/21/2022 08:44:18,29.34,,,,
1138,05/21/2022 08:49:18,29.73,,,,
1139,05/21/2022 08:54:18,30.16,,,,
1140,05/21/2022 08:59:18,30.71,,,,
1141,05/21/2022 09:04:18,31.27,,,,
1142,05/21/2022 09:09:18,31.87,,,,
1143,05/21/2022 09:14:18,32.22,,,,
1144,05/21/2022 09:19:18,32.43,,,,
1145,05/21/2022 09:24:18,32.39,,,,
1146,05/21/2022 09:29:18,32.69,,,,
1147,05/21/2022 09:34:18,32.86,,,,
1148,05/21/2022 09:39:18,32.99,,,,
1149,05/21/2022 09:44:18,33.16,,,,
1150,05/21/2022 09:49:18,33.33,,,,
1151,05/21/2022 09:54:18,33.63,,,,
1152,05/21/2022 09:59:18,33.93,,,,
1153,05/21/2022 10:04:18,34.27,,,,
1154,05/21/2022 10:09:18,34.36,,,,
1155,05/21/2022 10:14:18,34.49,,,,
1156,05/21/2022 10:19:18,34.49,,,,
1157,05/21/2022 10:24:18,34.66,,,,
1158,05/21/2022 10:29:18,35.18,,,,
1159,05/21/2022 10:34:18,35.56,,,,
1160,05/21/2022 10:39:18,35.65,,,,
1161,05/21/2022 10:44:18,36.08,,,,
1162,05/21/2022 10:49:18,36.38,,,,
1163,05/21/2022 10:54:18,36.42,,,,
1164,05/21/2022 10:59:18,36.63,,,,
1165,05/21/2022 11:04:18,36.93,,,,
1166,05/21/2022 11:09:18,36.89,,,,
1167,05/21/2022 11:14:18,36.98,,,,
1168,05/21/2022 11:19:18,37.06,,,,
1169,05/21/2022 11:24:18,36.93,,,,
1170,05/21/2022 11:29:18,36.93,,,,
1171,05/21/2022 11:34:18,36.68,,,,
1172,05/21/2022 11:39:18,36.85,,,,
1173,05/21/2022 11:44:18,37.28,,,,
1174,05/21/2022 11:49:18,37.49,,,,
1175,05/21/2022 11:54:18,37.62,,,,
1176,05/21/2022 11:59:18,37.84,,,,
1177,05/21/2022 12:04:18,37.58,,,,
1178,05/21/2022 12:09:18,37.15,,,,
1179,05/21/2022 12:14:18,36.98,,,,
1180,05/21/2022 12:19:18,36.98,,,,
1181,05/21/2022 12:24:18,36.81,,,,
1182,05/21/2022 12:29:18,36.85,,,,
1183,05/21/2022 12:34:18,36.98,,,,
1184,05/21/2022 12:39:18,37.28,,,,
1185,05/21/2022 12:44:18,37.41,,,,
1186,05/21/2022 12:49:18,37.58,,,,
1187,05/21/2022 12:54:18,37.88,,,,
1188,05/21/2022 12:59:18,37.92,,,,
1189,05/21/2022 13:04:18,37.88,,,,
1190,05/21/2022 13:09:18,37.62,,,,
1191,05/21/2022 13:14:18,37.58,,,,
1192,05/21/2022 13:19:18,37.58,,,,
1193,05/21/2022 13:24:18,37.66,,,,
1194,05/21/2022 13:29:18,37.58,,,,
1195,05/21/2022 13:34:18,37.28,,,,
1196,05/21/2022 13:39:18,37.19,,,,
1197,05/21/2022 13:44:18,37.02,,,,
1198,05/21/2022 13:49:18,37.06,,,,
1199,05/21/2022 13:54:18,37.11,,,,
1200,05/21/2022 13:59:18,36.76,,,,
1201,05/21/2022 14:04:18,36.55,,,,
