#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2824,05/15/2023 07:43:51,15.06,,,,,
2825,05/15/2023 07:48:51,15.57,,,,,
2826,05/15/2023 07:53:51,16.13,,,,,
2827,05/15/2023 07:58:51,16.86,,,,,
2828,05/15/2023 08:03:51,17.41,,,,,
2829,05/15/2023 08:08:51,18.06,,,,,
2830,05/15/2023 08:13:51,18.74,,,,,
2831,05/15/2023 08:18:51,19.35,,,,,
2832,05/15/2023 08:23:51,19.82,,,,,
2833,05/15/2023 08:28:51,20.33,,,,,
2834,05/15/2023 08:33:51,20.93,,,,,
2835,05/15/2023 08:38:51,21.70,,,,,
2836,05/15/2023 08:43:51,22.35,,,,,
2837,05/15/2023 08:48:51,22.82,,,,,
2838,05/15/2023 08:53:51,22.99,,,,,
2839,05/15/2023 08:58:51,23.38,,,,,
2840,05/15/2023 09:03:51,24.02,,,,,
2841,05/15/2023 09:08:51,24.15,,,,,
2842,05/15/2023 09:13:51,24.62,,,,,
2843,05/15/2023 09:18:51,25.39,,,,,
2844,05/15/2023 09:23:51,25.48,,,,,
2845,05/15/2023 09:28:51,25.74,,,,,
2846,05/15/2023 09:33:51,26.04,,,,,
2847,05/15/2023 09:38:51,26.17,,,,,
2848,05/15/2023 09:43:51,26.42,,,,,
2849,05/15/2023 09:48:51,26.77,,,,,
2850,05/15/2023 09:53:51,27.02,,,,,
2851,05/15/2023 09:58:51,27.32,,,,,
2852,05/15/2023 10:03:51,27.58,,,,,
2853,05/15/2023 10:08:51,28.01,,,,,
2854,05/15/2023 10:13:51,28.23,,,,,
2855,05/15/2023 10:18:51,28.44,,,,,
2856,05/15/2023 10:23:51,28.61,,,,,
2857,05/15/2023 10:28:51,28.48,,,,,
2858,05/15/2023 10:33:51,28.61,,,,,
2859,05/15/2023 10:38:51,28.78,,,,,
2860,05/15/2023 10:43:51,28.91,,,,,
2861,05/15/2023 10:48:51,29.38,,,,,
2862,05/15/2023 10:53:51,29.21,,,,,
2863,05/15/2023 10:58:51,29.34,,,,,
2864,05/15/2023 11:03:51,29.38,,,,,
2865,05/15/2023 11:08:51,29.38,,,,,
2866,05/15/2023 11:13:51,29.51,,,,,
2867,05/15/2023 11:18:51,29.26,,,,,
2868,05/15/2023 11:23:51,29.56,,,,,
2869,05/15/2023 11:28:51,29.60,,,,,
2870,05/15/2023 11:33:51,29.81,,,,,
2871,05/15/2023 11:38:51,29.56,,,,,
2872,05/15/2023 11:43:51,29.64,,,,,
2873,05/15/2023 11:48:51,29.73,,,,,
2874,05/15/2023 11:53:51,29.60,,,,,
2875,05/15/2023 11:58:51,29.51,,,,,
2876,05/15/2023 12:03:51,29.47,,,,,
2877,05/15/2023 12:08:51,29.73,,,,,
2878,05/15/2023 12:13:51,29.60,,,,,
2879,05/15/2023 12:18:51,29.43,,,,,
2880,05/15/2023 12:23:51,29.77,,,,,
2881,05/15/2023 12:28:51,29.90,,,,,
2882,05/15/2023 12:33:51,29.98,,,,,
2883,05/15/2023 12:38:51,30.16,,,,,
2884,05/15/2023 12:43:51,30.28,,,,,
2885,05/15/2023 12:48:51,30.11,,,,,
2886,05/15/2023 12:53:51,30.20,,,,,
2887,05/15/2023 12:58:51,30.24,,,,,
2888,05/15/2023 13:03:51,30.33,,,,,
2889,05/15/2023 13:08:51,30.46,,,,,
2890,05/15/2023 13:13:51,30.54,,,,,
2891,05/15/2023 13:18:51,30.50,,,,,
2892,05/15/2023 13:23:51,30.67,,,,,
2893,05/15/2023 13:28:51,31.01,,,,,
2894,05/15/2023 13:33:51,31.19,,,,,
2895,05/15/2023 13:38:51,31.01,,,,,
2896,05/15/2023 13:43:51,31.31,,,,,
2897,05/15/2023 13:48:51,31.06,,,,,
2898,05/15/2023 13:53:51,31.10,,,,,
2899,05/15/2023 13:58:51,31.01,,,,,
2900,05/15/2023 14:03:51,31.10,,,,,
2901,05/15/2023 14:08:51,31.10,,,,,
2902,05/15/2023 14:13:51,31.10,,,,,
2903,05/15/2023 14:18:51,31.27,,,,,
2904,05/15/2023 14:23:51,31.23,,,,,
2905,05/15/2023 14:28:51,31.06,,,,,
2906,05/15/2023 14:33:51,30.89,,,,,
2907,05/15/2023 14:38:51,31.06,,,,,
2908,05/15/2023 14:43:51,31.06,,,,,
2909,05/15/2023 14:48:51,31.19,,,,,
2910,05/15/2023 14:53:51,31.36,,,,,
2911,05/15/2023 14:58:51,31.57,,,,,
2912,05/15/2023 15:03:51,31.79,,,,,
2913,05/15/2023 15:08:51,31.70,,,,,
2914,05/15/2023 15:13:51,31.79,,,,,
2915,05/15/2023 15:18:51,31.96,,,,,
2916,05/15/2023 15:23:51,31.83,,,,,
2917,05/15/2023 15:28:51,31.87,,,,,
2918,05/15/2023 15:33:51,32.09,,,,,
2919,05/15/2023 15:38:51,32.26,,,,,
2920,05/15/2023 15:43:51,32.34,,,,,
2921,05/15/2023 15:48:51,32.47,,,,,
2922,05/15/2023 15:53:51,32.56,,,,,
2923,05/15/2023 15:58:51,32.43,,,,,
2924,05/15/2023 16:03:51,32.64,,,,,
2925,05/15/2023 16:08:51,32.56,,,,,
2926,05/15/2023 16:13:51,32.56,,,,,
2927,05/15/2023 16:18:51,32.64,,,,,
2928,05/15/2023 16:23:51,32.82,,,,,
2929,05/15/2023 16:28:51,32.99,,,,,
2930,05/15/2023 16:33:51,32.90,,,,,
2931,05/15/2023 16:38:51,32.77,,,,,
2932,05/15/2023 16:43:51,32.90,,,,,
2933,05/15/2023 16:48:51,32.82,,,,,
2934,05/15/2023 16:53:51,32.34,,,,,
2935,05/15/2023 16:58:51,32.13,,,,,
2936,05/15/2023 17:03:51,31.87,,,,,
2937,05/15/2023 17:08:51,31.49,,,,,
2938,05/15/2023 17:13:51,31.19,,,,,
2939,05/15/2023 17:18:51,30.84,,,,,
2940,05/15/2023 17:23:51,30.50,,,,,
2941,05/15/2023 17:28:51,30.20,,,,,
2942,05/15/2023 17:33:51,29.98,,,,,
2943,05/15/2023 17:38:51,29.68,,,,,
2944,05/15/2023 17:43:51,29.38,,,,,
2945,05/15/2023 17:48:51,29.13,,,,,
2946,05/15/2023 17:53:51,28.95,,,,,
2947,05/15/2023 17:58:51,28.61,,,,,
2948,05/15/2023 18:03:51,28.31,,,,,
2949,05/15/2023 18:08:51,27.97,,,,,
2950,05/15/2023 18:13:51,27.71,,,,,
2951,05/15/2023 18:18:51,27.41,,,,,
2952,05/15/2023 18:23:51,27.11,,,,,
2953,05/15/2023 18:28:51,26.81,,,,,
2954,05/15/2023 18:33:51,26.55,,,,,
2955,05/15/2023 18:38:51,26.25,,,,,
2956,05/15/2023 18:43:51,25.91,,,,,
2957,05/15/2023 18:48:51,25.69,,,,,
2958,05/15/2023 18:53:51,25.31,,,,,
2959,05/15/2023 18:58:51,25.09,,,,,
2960,05/15/2023 19:03:51,24.75,,,,,
2961,05/15/2023 19:08:51,24.45,,,,,
2962,05/15/2023 19:13:51,24.15,,,,,
2963,05/15/2023 19:18:51,23.89,,,,,
2964,05/15/2023 19:23:51,23.59,,,,,
2965,05/15/2023 19:28:51,23.38,,,,,
2966,05/15/2023 19:33:51,23.12,,,,,
2967,05/15/2023 19:38:51,22.91,,,,,
2968,05/15/2023 19:43:51,22.65,,,,,
2969,05/15/2023 19:48:51,22.48,,,,,
2970,05/15/2023 19:53:51,22.26,,,,,
2971,05/15/2023 19:58:51,22.01,,,,,
2972,05/15/2023 20:03:51,21.75,,,,,
2973,05/15/2023 20:08:51,21.49,,,,,
2974,05/15/2023 20:13:51,21.28,,,,,
2975,05/15/2023 20:18:51,21.02,,,,,
2976,05/15/2023 20:23:51,20.72,,,,,
2977,05/15/2023 20:28:51,20.55,,,,,
2978,05/15/2023 20:33:51,20.37,,,,,
2979,05/15/2023 20:38:51,20.16,,,,,
2980,05/15/2023 20:43:51,19.99,,,,,
2981,05/15/2023 20:48:51,19.82,,,,,
2982,05/15/2023 20:53:51,19.69,,,,,
2983,05/15/2023 20:58:51,19.52,,,,,
2984,05/15/2023 21:03:51,19.35,,,,,
2985,05/15/2023 21:08:51,19.22,,,,,
2986,05/15/2023 21:13:51,19.00,,,,,
2987,05/15/2023 21:18:51,18.79,,,,,
2988,05/15/2023 21:23:51,18.57,,,,,
2989,05/15/2023 21:28:51,18.36,,,,,
2990,05/15/2023 21:33:51,18.19,,,,,
2991,05/15/2023 21:38:51,17.93,,,,,
2992,05/15/2023 21:43:51,17.80,,,,,
2993,05/15/2023 21:48:51,17.63,,,,,
2994,05/15/2023 21:53:51,17.46,,,,,
2995,05/15/2023 21:58:51,17.33,,,,,
2996,05/15/2023 22:03:51,17.16,,,,,
2997,05/15/2023 22:08:51,17.03,,,,,
2998,05/15/2023 22:13:51,16.86,,,,,
2999,05/15/2023 22:18:51,16.73,,,,,
3000,05/15/2023 22:23:51,16.60,,,,,
3001,05/15/2023 22:28:51,16.47,,,,,
3002,05/15/2023 22:33:51,16.30,,,,,
3003,05/15/2023 22:38:51,16.17,,,,,
3004,05/15/2023 22:43:51,16.08,,,,,
3005,05/15/2023 22:48:51,16.04,,,,,
3006,05/15/2023 22:53:51,15.87,,,,,
3007,05/15/2023 22:58:51,15.74,,,,,
3008,05/15/2023 23:03:51,15.66,,,,,
3009,05/15/2023 23:08:51,15.57,,,,,
3010,05/15/2023 23:13:51,15.40,,,,,
3011,05/15/2023 23:18:51,15.36,,,,,
3012,05/15/2023 23:23:51,15.18,,,,,
3013,05/15/2023 23:28:51,15.23,,,,,
3014,05/15/2023 23:33:51,15.18,,,,,
3015,05/15/2023 23:38:51,15.23,,,,,
3016,05/15/2023 23:43:51,15.18,,,,,
3017,05/15/2023 23:48:51,15.10,,,,,
3018,05/15/2023 23:53:51,15.01,,,,,
3019,05/15/2023 23:58:51,14.93,,,,,
3020,05/16/2023 00:03:51,14.75,,,,,
3021,05/16/2023 00:08:51,14.63,,,,,
3022,05/16/2023 00:13:51,14.54,,,,,
3023,05/16/2023 00:18:51,14.50,,,,,
3024,05/16/2023 00:23:51,14.45,,,,,
3025,05/16/2023 00:28:51,14.37,,,,,
3026,05/16/2023 00:33:51,14.28,,,,,
3027,05/16/2023 00:38:51,14.20,,,,,
3028,05/16/2023 00:43:51,14.03,,,,,
3029,05/16/2023 00:48:51,13.94,,,,,
3030,05/16/2023 00:53:51,13.81,,,,,
3031,05/16/2023 00:58:51,13.68,,,,,
3032,05/16/2023 01:03:51,13.60,,,,,
3033,05/16/2023 01:08:51,13.47,,,,,
3034,05/16/2023 01:13:51,13.38,,,,,
3035,05/16/2023 01:18:51,13.34,,,,,
3036,05/16/2023 01:23:51,13.21,,,,,
3037,05/16/2023 01:28:51,13.12,,,,,
3038,05/16/2023 01:33:51,13.04,,,,,
3039,05/16/2023 01:38:51,12.87,,,,,
3040,05/16/2023 01:43:51,12.87,,,,,
3041,05/16/2023 01:48:51,12.82,,,,,
3042,05/16/2023 01:53:51,12.70,,,,,
3043,05/16/2023 01:58:51,12.61,,,,,
3044,05/16/2023 02:03:51,12.57,,,,,
3045,05/16/2023 02:08:51,12.48,,,,,
3046,05/16/2023 02:13:51,12.40,,,,,
3047,05/16/2023 02:18:51,12.31,,,,,
3048,05/16/2023 02:23:51,12.27,,,,,
3049,05/16/2023 02:28:51,12.22,,,,,
3050,05/16/2023 02:33:51,12.14,,,,,
3051,05/16/2023 02:38:51,12.05,,,,,
3052,05/16/2023 02:43:51,11.97,,,,,
3053,05/16/2023 02:48:51,11.97,,,,,
3054,05/16/2023 02:53:51,11.88,,,,,
3055,05/16/2023 02:58:51,11.75,,,,,
3056,05/16/2023 03:03:51,11.71,,,,,
3057,05/16/2023 03:08:51,11.67,,,,,
3058,05/16/2023 03:13:51,11.62,,,,,
3059,05/16/2023 03:18:51,11.54,,,,,
3060,05/16/2023 03:23:51,11.49,,,,,
3061,05/16/2023 03:28:51,11.41,,,,,
3062,05/16/2023 03:33:51,11.41,,,,,
3063,05/16/2023 03:38:51,11.32,,,,,
3064,05/16/2023 03:43:51,11.28,,,,,
3065,05/16/2023 03:48:51,11.24,,,,,
3066,05/16/2023 03:53:51,11.15,,,,,
3067,05/16/2023 03:58:51,11.11,,,,,
3068,05/16/2023 04:03:51,10.98,,,,,
3069,05/16/2023 04:08:51,10.98,,,,,
3070,05/16/2023 04:13:51,10.89,,,,,
3071,05/16/2023 04:18:51,10.85,,,,,
3072,05/16/2023 04:23:51,10.85,,,,,
3073,05/16/2023 04:28:51,10.81,,,,,
3074,05/16/2023 04:33:51,10.72,,,,,
3075,05/16/2023 04:38:51,10.64,,,,,
3076,05/16/2023 04:43:51,10.59,,,,,
3077,05/16/2023 04:48:51,10.64,,,,,
3078,05/16/2023 04:53:51,10.64,,,,,
3079,05/16/2023 04:58:51,10.55,,,,,
3080,05/16/2023 05:03:51,10.46,,,,,
3081,05/16/2023 05:08:51,10.51,,,,,
3082,05/16/2023 05:13:51,10.42,,,,,
3083,05/16/2023 05:18:51,10.38,,,,,
3084,05/16/2023 05:23:51,10.34,,,,,
3085,05/16/2023 05:28:51,10.25,,,,,
3086,05/16/2023 05:33:51,10.16,,,,,
3087,05/16/2023 05:38:51,10.16,,,,,
3088,05/16/2023 05:43:51,10.12,,,,,
3089,05/16/2023 05:48:51,10.12,,,,,
3090,05/16/2023 05:53:51,10.04,,,,,
3091,05/16/2023 05:58:51,10.04,,,,,
3092,05/16/2023 06:03:51,9.99,,,,,
3093,05/16/2023 06:08:51,10.04,,,,,
3094,05/16/2023 06:13:51,10.08,,,,,
3095,05/16/2023 06:18:51,10.08,,,,,
3096,05/16/2023 06:23:51,10.12,,,,,
3097,05/16/2023 06:28:51,10.21,,,,,
3098,05/16/2023 06:33:51,10.29,,,,,
3099,05/16/2023 06:38:51,10.42,,,,,
3100,05/16/2023 06:43:51,10.51,,,,,
3101,05/16/2023 06:48:51,10.68,,,,,
3102,05/16/2023 06:53:51,10.85,,,,,
3103,05/16/2023 06:58:51,11.15,,,,,
3104,05/16/2023 07:03:51,11.37,,,,,
3105,05/16/2023 07:08:51,11.67,,,,,
3106,05/16/2023 07:13:51,12.01,,,,,
3107,05/16/2023 07:18:51,12.31,,,,,
3108,05/16/2023 07:23:51,12.61,,,,,
3109,05/16/2023 07:28:51,12.95,,,,,
3110,05/16/2023 07:33:51,13.47,,,,,
3111,05/16/2023 07:38:51,13.94,,,,,
3112,05/16/2023 07:43:51,14.50,,,,,
3113,05/16/2023 07:48:51,15.23,,,,,
3114,05/16/2023 07:53:51,15.83,,,,,
3115,05/16/2023 07:58:51,16.64,,,,,
3116,05/16/2023 08:03:51,17.54,,,,,
3117,05/16/2023 08:08:51,18.49,,,,,
3118,05/16/2023 08:13:51,19.39,,,,,
3119,05/16/2023 08:18:51,20.20,,,,,
3120,05/16/2023 08:23:51,20.98,,,,,
3121,05/16/2023 08:28:51,21.66,,,,,
3122,05/16/2023 08:33:51,22.31,,,,,
3123,05/16/2023 08:38:51,23.12,,,,,
3124,05/16/2023 08:43:51,23.59,,,,,
3125,05/16/2023 08:48:51,24.15,,,,,
3126,05/16/2023 08:53:51,24.66,,,,,
3127,05/16/2023 08:58:51,25.18,,,,,
3128,05/16/2023 09:03:51,25.61,,,,,
3129,05/16/2023 09:08:51,26.17,,,,,
3130,05/16/2023 09:13:51,26.68,,,,,
3131,05/16/2023 09:18:51,27.15,,,,,
3132,05/16/2023 09:23:51,27.58,,,,,
3133,05/16/2023 09:28:51,28.01,,,,,
3134,05/16/2023 09:33:51,28.44,,,,,
3135,05/16/2023 09:38:51,28.78,,,,,
3136,05/16/2023 09:43:51,28.74,,,,,
3137,05/16/2023 09:48:51,29.21,,,,,
3138,05/16/2023 09:53:51,29.43,,,,,
3139,05/16/2023 09:58:51,29.86,,,,,
3140,05/16/2023 10:03:51,29.98,,,,,
3141,05/16/2023 10:08:51,30.24,,,,,
3142,05/16/2023 10:13:51,30.67,,,,,
3143,05/16/2023 10:18:51,30.93,,,,,
3144,05/16/2023 10:23:51,31.06,,,,,
3145,05/16/2023 10:28:51,31.36,,,,,
3146,05/16/2023 10:33:51,31.31,,,,,
3147,05/16/2023 10:38:51,31.36,,,,,
3148,05/16/2023 10:43:51,31.49,,,,,
3149,05/16/2023 10:48:51,31.57,,,,,
3150,05/16/2023 10:53:51,31.96,,,,,
3151,05/16/2023 10:58:51,32.09,,,,,
3152,05/16/2023 11:03:51,32.17,,,,,
3153,05/16/2023 11:08:51,32.13,,,,,
3154,05/16/2023 11:13:51,32.52,,,,,
3155,05/16/2023 11:18:51,32.73,,,,,
3156,05/16/2023 11:23:51,32.86,,,,,
3157,05/16/2023 11:28:51,32.99,,,,,
3158,05/16/2023 11:33:51,33.07,,,,,
3159,05/16/2023 11:38:51,33.07,,,,,
3160,05/16/2023 11:43:51,33.16,,,,,
3161,05/16/2023 11:48:51,33.29,,,,,
3162,05/16/2023 11:53:51,33.67,,,,,
3163,05/16/2023 11:58:51,33.37,,,,,
3164,05/16/2023 12:03:51,33.55,,,,,
3165,05/16/2023 12:08:51,33.76,,,,,
3166,05/16/2023 12:13:51,33.67,,,,,
3167,05/16/2023 12:18:51,33.67,,,,,
3168,05/16/2023 12:23:51,33.67,,,,,
3169,05/16/2023 12:28:51,33.80,,,,,
3170,05/16/2023 12:33:51,33.63,,,,,
3171,05/16/2023 12:38:51,33.72,,,,,
3172,05/16/2023 12:43:51,33.85,,,,,
3173,05/16/2023 12:48:51,33.85,,,,,
3174,05/16/2023 12:53:51,33.93,,,,,
3175,05/16/2023 12:58:51,33.72,,,,,
3176,05/16/2023 13:03:51,33.85,,,,,
3177,05/16/2023 13:08:51,33.67,,,,,
3178,05/16/2023 13:13:51,33.97,,,,,
3179,05/16/2023 13:18:51,33.80,,,,,
3180,05/16/2023 13:23:51,33.76,,,,,
3181,05/16/2023 13:28:51,33.89,,,,,
3182,05/16/2023 13:33:51,34.06,,,,,
3183,05/16/2023 13:38:51,34.19,,,,,
3184,05/16/2023 13:43:51,34.15,,,,,
3185,05/16/2023 13:48:51,34.27,,,,,
3186,05/16/2023 13:53:51,34.32,,,,,
3187,05/16/2023 13:58:51,34.15,,,,,
3188,05/16/2023 14:03:51,34.32,,,,,
3189,05/16/2023 14:08:51,34.70,,,,,
3190,05/16/2023 14:13:51,34.66,,,,,
3191,05/16/2023 14:18:51,34.75,,,,,
3192,05/16/2023 14:23:51,34.75,,,,,
3193,05/16/2023 14:28:51,34.62,,,,,
3194,05/16/2023 14:33:51,34.75,,,,,
3195,05/16/2023 14:38:51,34.75,,,,,
3196,05/16/2023 14:43:51,34.75,,,,,
3197,05/16/2023 14:48:51,34.70,,,,,
3198,05/16/2023 14:53:51,34.96,,,,,
3199,05/16/2023 14:58:51,35.18,,,,,
3200,05/16/2023 15:03:51,35.26,,,,,
3201,05/16/2023 15:08:51,35.30,,,,,
3202,05/16/2023 15:13:51,35.26,,,,,
3203,05/16/2023 15:18:51,35.35,,,,,
3204,05/16/2023 15:23:51,35.65,,,,,
3205,05/16/2023 15:28:51,35.69,,,,,
3206,05/16/2023 15:33:51,35.73,,,,,
3207,05/16/2023 15:38:51,35.56,,,,,
3208,05/16/2023 15:43:51,35.65,,,,,
3209,05/16/2023 15:48:51,35.86,,,,,
3210,05/16/2023 15:53:51,35.82,,,,,
3211,05/16/2023 15:58:51,36.03,,,,,
3212,05/16/2023 16:03:51,36.12,,,,,
3213,05/16/2023 16:08:51,36.03,,,,,
3214,05/16/2023 16:13:51,36.16,,,,,
3215,05/16/2023 16:18:51,36.12,,,,,
3216,05/16/2023 16:23:51,36.25,,,,,
3217,05/16/2023 16:28:51,36.21,,,,,
3218,05/16/2023 16:33:51,36.12,,,,,
3219,05/16/2023 16:38:51,35.90,,,,,
3220,05/16/2023 16:43:51,35.73,,,,,
3221,05/16/2023 16:48:51,35.56,,,,,
3222,05/16/2023 16:53:51,35.18,,,,,
3223,05/16/2023 16:58:51,34.75,,,,,
3224,05/16/2023 17:03:51,34.57,,,,,
3225,05/16/2023 17:08:51,34.36,,,,,
3226,05/16/2023 17:13:51,33.85,,,,,
3227,05/16/2023 17:18:51,33.33,,,,,
3228,05/16/2023 17:23:51,32.86,,,,,
3229,05/16/2023 17:28:51,32.34,,,,,
3230,05/16/2023 17:33:51,31.83,,,,,
3231,05/16/2023 17:38:51,31.49,,,,,
3232,05/16/2023 17:43:51,31.14,,,,,
3233,05/16/2023 17:48:51,30.76,,,,,
3234,05/16/2023 17:53:51,30.41,,,,,
3235,05/16/2023 17:58:51,30.16,,,,,
3236,05/16/2023 18:03:51,29.98,,,,,
3237,05/16/2023 18:08:51,29.73,,,,,
3238,05/16/2023 18:13:51,29.51,,,,,
3239,05/16/2023 18:18:51,29.21,,,,,
3240,05/16/2023 18:23:51,29.00,,,,,
3241,05/16/2023 18:28:51,28.74,,,,,
3242,05/16/2023 18:33:51,28.48,,,,,
3243,05/16/2023 18:38:51,28.18,,,,,
3244,05/16/2023 18:43:51,27.88,,,,,
3245,05/16/2023 18:48:51,27.63,,,,,
3246,05/16/2023 18:53:51,27.41,,,,,
3247,05/16/2023 18:58:51,27.11,,,,,
3248,05/16/2023 19:03:51,26.81,,,,,
3249,05/16/2023 19:08:51,26.60,,,,,
3250,05/16/2023 19:13:51,26.34,,,,,
3251,05/16/2023 19:18:51,26.08,,,,,
3252,05/16/2023 19:23:51,25.74,,,,,
3253,05/16/2023 19:28:51,25.52,,,,,
3254,05/16/2023 19:33:51,25.22,,,,,
3255,05/16/2023 19:38:51,24.97,,,,,
3256,05/16/2023 19:43:51,24.71,,,,,
3257,05/16/2023 19:48:51,24.45,,,,,
3258,05/16/2023 19:53:51,24.15,,,,,
3259,05/16/2023 19:58:51,23.94,,,,,
3260,05/16/2023 20:03:51,23.68,,,,,
3261,05/16/2023 20:08:51,23.42,,,,,
3262,05/16/2023 20:13:51,23.21,,,,,
3263,05/16/2023 20:18:51,22.91,,,,,
3264,05/16/2023 20:23:51,22.65,,,,,
3265,05/16/2023 20:28:51,22.48,,,,,
3266,05/16/2023 20:33:51,22.31,,,,,
3267,05/16/2023 20:38:51,22.09,,,,,
3268,05/16/2023 20:43:51,21.83,,,,,
3269,05/16/2023 20:48:51,21.62,,,,,
3270,05/16/2023 20:53:51,21.45,,,,,
3271,05/16/2023 20:58:51,21.23,,,,,
3272,05/16/2023 21:03:51,21.02,,,,,
3273,05/16/2023 21:08:51,20.85,,,,,
3274,05/16/2023 21:13:51,20.68,,,,,
3275,05/16/2023 21:18:51,20.46,,,,,
3276,05/16/2023 21:23:51,20.33,,,,,
3277,05/16/2023 21:28:51,20.16,,,,,
3278,05/16/2023 21:33:51,20.03,,,,,
3279,05/16/2023 21:38:51,19.86,,,,,
3280,05/16/2023 21:43:51,19.69,,,,,
3281,05/16/2023 21:48:51,19.47,,,,,
3282,05/16/2023 21:53:51,19.35,,,,,
3283,05/16/2023 21:58:51,19.17,,,,,
3284,05/16/2023 22:03:51,18.96,,,,,
3285,05/16/2023 22:08:51,18.87,,,,,
3286,05/16/2023 22:13:51,18.70,,,,,
3287,05/16/2023 22:18:51,18.57,,,,,
3288,05/16/2023 22:23:51,18.49,,,,,
3289,05/16/2023 22:28:51,18.40,,,,,
3290,05/16/2023 22:33:51,18.32,,,,,
3291,05/16/2023 22:38:51,18.14,,,,,
3292,05/16/2023 22:43:51,17.97,,,,,
3293,05/16/2023 22:48:51,17.89,,,,,
3294,05/16/2023 22:53:51,17.76,,,,,
3295,05/16/2023 22:58:51,17.67,,,,,
3296,05/16/2023 23:03:51,17.54,,,,,
3297,05/16/2023 23:08:51,17.46,,,,,
3298,05/16/2023 23:13:51,17.33,,,,,
3299,05/16/2023 23:18:51,17.20,,,,,
3300,05/16/2023 23:23:51,17.07,,,,,
3301,05/16/2023 23:28:51,16.94,,,,,
3302,05/16/2023 23:33:51,16.81,,,,,
3303,05/16/2023 23:38:51,16.69,,,,,
3304,05/16/2023 23:43:51,16.56,,,,,
3305,05/16/2023 23:48:51,16.47,,,,,
3306,05/16/2023 23:53:51,16.34,,,,,
3307,05/16/2023 23:58:51,16.26,,,,,
3308,05/17/2023 00:03:51,16.17,,,,,
3309,05/17/2023 00:08:51,16.08,,,,,
3310,05/17/2023 00:13:51,16.00,,,,,
3311,05/17/2023 00:18:51,15.91,,,,,
3312,05/17/2023 00:23:51,15.87,,,,,
3313,05/17/2023 00:28:51,15.74,,,,,
3314,05/17/2023 00:33:51,15.61,,,,,
3315,05/17/2023 00:38:51,15.48,,,,,
3316,05/17/2023 00:43:51,15.36,,,,,
3317,05/17/2023 00:48:51,15.31,,,,,
3318,05/17/2023 00:53:51,15.18,,,,,
3319,05/17/2023 00:58:51,15.10,,,,,
3320,05/17/2023 01:03:51,15.01,,,,,
3321,05/17/2023 01:08:51,14.93,,,,,
3322,05/17/2023 01:13:51,14.80,,,,,
3323,05/17/2023 01:18:51,14.71,,,,,
3324,05/17/2023 01:23:51,14.63,,,,,
3325,05/17/2023 01:28:51,14.50,,,,,
3326,05/17/2023 01:33:51,14.41,,,,,
3327,05/17/2023 01:38:51,14.37,,,,,
3328,05/17/2023 01:43:51,14.24,,,,,
3329,05/17/2023 01:48:51,14.15,,,,,
3330,05/17/2023 01:53:51,14.07,,,,,
3331,05/17/2023 01:58:51,13.98,,,,,
3332,05/17/2023 02:03:51,13.94,,,,,
3333,05/17/2023 02:08:51,13.81,,,,,
3334,05/17/2023 02:13:51,13.73,,,,,
3335,05/17/2023 02:18:51,13.64,,,,,
3336,05/17/2023 02:23:51,13.64,,,,,
3337,05/17/2023 02:28:51,13.55,,,,,
3338,05/17/2023 02:33:51,13.47,,,,,
3339,05/17/2023 02:38:51,13.47,,,,,
3340,05/17/2023 02:43:51,13.38,,,,,
3341,05/17/2023 02:48:51,13.30,,,,,
3342,05/17/2023 02:53:51,13.30,,,,,
3343,05/17/2023 02:58:51,13.25,,,,,
3344,05/17/2023 03:03:51,13.12,,,,,
3345,05/17/2023 03:08:51,13.04,,,,,
3346,05/17/2023 03:13:51,13.00,,,,,
3347,05/17/2023 03:18:51,12.95,,,,,
3348,05/17/2023 03:23:51,12.91,,,,,
3349,05/17/2023 03:28:51,12.87,,,,,
3350,05/17/2023 03:33:51,12.82,,,,,
3351,05/17/2023 03:38:51,12.78,,,,,
3352,05/17/2023 03:43:51,12.74,,,,,
3353,05/17/2023 03:48:51,12.74,,,,,
3354,05/17/2023 03:53:51,12.61,,,,,
3355,05/17/2023 03:58:51,12.52,,,,,
3356,05/17/2023 04:03:51,12.44,,,,,
3357,05/17/2023 04:08:51,12.40,,,,,
3358,05/17/2023 04:13:51,12.35,,,,,
3359,05/17/2023 04:18:51,12.31,,,,,
3360,05/17/2023 04:23:51,12.27,,,,,
3361,05/17/2023 04:28:51,12.22,,,,,
3362,05/17/2023 04:33:51,12.18,,,,,
3363,05/17/2023 04:38:51,12.10,,,,,
3364,05/17/2023 04:43:51,12.10,,,,,
3365,05/17/2023 04:48:51,12.05,,,,,
3366,05/17/2023 04:53:51,12.01,,,,,
3367,05/17/2023 04:58:51,11.92,,,,,
3368,05/17/2023 05:03:51,11.92,,,,,
3369,05/17/2023 05:08:51,11.84,,,,,
3370,05/17/2023 05:13:51,11.79,,,,,
3371,05/17/2023 05:18:51,11.71,,,,,
3372,05/17/2023 05:23:51,11.67,,,,,
3373,05/17/2023 05:28:51,11.62,,,,,
3374,05/17/2023 05:33:51,11.58,,,,,
3375,05/17/2023 05:38:51,11.54,,,,,
3376,05/17/2023 05:43:51,11.49,,,,,
3377,05/17/2023 05:48:51,11.45,,,,,
3378,05/17/2023 05:53:51,11.41,,,,,
3379,05/17/2023 05:58:51,11.37,,,,,
3380,05/17/2023 06:03:51,11.37,,,,,
