#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2267,06/14/2023 08:55:50,19.99,,,,,
2268,06/14/2023 09:00:50,20.25,,,,,
2269,06/14/2023 09:05:50,20.46,,,,,
2270,06/14/2023 09:10:50,20.59,,,,,
2271,06/14/2023 09:15:50,20.76,,,,,
2272,06/14/2023 09:20:50,21.06,,,,,
2273,06/14/2023 09:25:50,21.49,,,,,
2274,06/14/2023 09:30:50,21.83,,,,,
2275,06/14/2023 09:35:50,22.13,,,,,
2276,06/14/2023 09:40:50,22.43,,,,,
2277,06/14/2023 09:45:50,23.03,,,,,
2278,06/14/2023 09:50:50,24.02,,,,,
2279,06/14/2023 09:55:50,25.14,,,,,
2280,06/14/2023 10:00:50,26.12,,,,,
2281,06/14/2023 10:05:50,27.11,,,,,
2282,06/14/2023 10:10:50,27.97,,,,,
2283,06/14/2023 10:15:50,28.70,,,,,
2284,06/14/2023 10:20:50,29.30,,,,,
2285,06/14/2023 10:25:50,29.81,,,,,
2286,06/14/2023 10:30:50,30.11,,,,,
2287,06/14/2023 10:35:50,30.33,,,,,
2288,06/14/2023 10:40:50,30.76,,,,,
2289,06/14/2023 10:45:50,31.01,,,,,
2290,06/14/2023 10:50:50,31.44,,,,,
2291,06/14/2023 10:55:50,31.57,,,,,
2292,06/14/2023 11:00:50,31.70,,,,,
2293,06/14/2023 11:05:50,31.61,,,,,
2294,06/14/2023 11:10:50,31.83,,,,,
2295,06/14/2023 11:15:50,32.04,,,,,
2296,06/14/2023 11:20:50,32.22,,,,,
2297,06/14/2023 11:25:50,32.30,,,,,
2298,06/14/2023 11:30:50,32.47,,,,,
2299,06/14/2023 11:35:50,32.64,,,,,
2300,06/14/2023 11:40:50,32.73,,,,,
2301,06/14/2023 11:45:50,32.82,,,,,
2302,06/14/2023 11:50:50,32.69,,,,,
2303,06/14/2023 11:55:50,32.52,,,,,
2304,06/14/2023 12:00:50,32.52,,,,,
2305,06/14/2023 12:05:50,32.56,,,,,
2306,06/14/2023 12:10:50,32.64,,,,,
2307,06/14/2023 12:15:50,32.73,,,,,
2308,06/14/2023 12:20:50,32.77,,,,,
2309,06/14/2023 12:25:50,32.99,,,,,
2310,06/14/2023 12:30:50,32.99,,,,,
2311,06/14/2023 12:35:50,33.07,,,,,
2312,06/14/2023 12:40:50,32.94,,,,,
2313,06/14/2023 12:45:50,33.03,,,,,
2314,06/14/2023 12:50:50,33.12,,,,,
2315,06/14/2023 12:55:50,33.29,,,,,
2316,06/14/2023 13:00:50,33.25,,,,,
2317,06/14/2023 13:05:50,33.29,,,,,
2318,06/14/2023 13:10:50,33.12,,,,,
2319,06/14/2023 13:15:50,33.25,,,,,
2320,06/14/2023 13:20:50,32.82,,,,,
2321,06/14/2023 13:25:50,32.90,,,,,
2322,06/14/2023 13:30:50,32.86,,,,,
2323,06/14/2023 13:35:50,32.82,,,,,
2324,06/14/2023 13:40:50,32.82,,,,,
2325,06/14/2023 13:45:50,32.73,,,,,
2326,06/14/2023 13:50:50,32.69,,,,,
2327,06/14/2023 13:55:50,32.73,,,,,
2328,06/14/2023 14:00:50,32.77,,,,,
2329,06/14/2023 14:05:50,32.99,,,,,
2330,06/14/2023 14:10:50,33.12,,,,,
2331,06/14/2023 14:15:50,33.25,,,,,
2332,06/14/2023 14:20:50,33.20,,,,,
2333,06/14/2023 14:25:50,33.25,,,,,
2334,06/14/2023 14:30:50,33.42,,,,,
2335,06/14/2023 14:35:50,33.55,,,,,
2336,06/14/2023 14:40:50,33.76,,,,,
2337,06/14/2023 14:45:50,33.72,,,,,
2338,06/14/2023 14:50:50,33.63,,,,,
2339,06/14/2023 14:55:50,33.59,,,,,
2340,06/14/2023 15:00:50,33.37,,,,,
2341,06/14/2023 15:05:50,33.12,,,,,
2342,06/14/2023 15:10:50,32.77,,,,,
2343,06/14/2023 15:15:50,32.52,,,,,
2344,06/14/2023 15:20:50,32.34,,,,,
2345,06/14/2023 15:25:50,32.17,,,,,
2346,06/14/2023 15:30:50,32.00,,,,,
2347,06/14/2023 15:35:50,31.96,,,,,
2348,06/14/2023 15:40:50,31.96,,,,,
2349,06/14/2023 15:45:50,31.79,,,,,
2350,06/14/2023 15:50:50,31.79,,,,,
2351,06/14/2023 15:55:50,31.83,,,,,
2352,06/14/2023 16:00:50,31.87,,,,,
2353,06/14/2023 16:05:50,31.87,,,,,
2354,06/14/2023 16:10:50,31.83,,,,,
2355,06/14/2023 16:15:50,31.96,,,,,
2356,06/14/2023 16:20:50,32.13,,,,,
2357,06/14/2023 16:25:50,32.22,,,,,
2358,06/14/2023 16:30:50,32.26,,,,,
2359,06/14/2023 16:35:50,32.39,,,,,
2360,06/14/2023 16:40:50,32.56,,,,,
2361,06/14/2023 16:45:50,32.60,,,,,
2362,06/14/2023 16:50:50,32.77,,,,,
2363,06/14/2023 16:55:50,32.73,,,,,
2364,06/14/2023 17:00:50,32.73,,,,,
2365,06/14/2023 17:05:50,32.73,,,,,
2366,06/14/2023 17:10:50,32.60,,,,,
2367,06/14/2023 17:15:50,32.43,,,,,
2368,06/14/2023 17:20:50,32.22,,,,,
2369,06/14/2023 17:25:50,31.87,,,,,
2370,06/14/2023 17:30:50,31.49,,,,,
2371,06/14/2023 17:35:50,31.06,,,,,
2372,06/14/2023 17:40:50,30.76,,,,,
2373,06/14/2023 17:45:50,30.54,,,,,
2374,06/14/2023 17:50:50,30.33,,,,,
2375,06/14/2023 17:55:50,30.16,,,,,
2376,06/14/2023 18:00:50,30.03,,,,,
2377,06/14/2023 18:05:50,29.98,,,,,
2378,06/14/2023 18:10:50,30.07,,,,,
2379,06/14/2023 18:15:50,30.16,,,,,
2380,06/14/2023 18:20:50,30.24,,,,,
2381,06/14/2023 18:25:50,30.33,,,,,
2382,06/14/2023 18:30:50,30.41,,,,,
2383,06/14/2023 18:35:50,30.33,,,,,
2384,06/14/2023 18:40:50,30.24,,,,,
2385,06/14/2023 18:45:50,30.20,,,,,
2386,06/14/2023 18:50:50,30.16,,,,,
2387,06/14/2023 18:55:50,30.03,,,,,
2388,06/14/2023 19:00:50,29.86,,,,,
2389,06/14/2023 19:05:50,29.64,,,,,
2390,06/14/2023 19:10:50,29.51,,,,,
2391,06/14/2023 19:15:50,29.43,,,,,
2392,06/14/2023 19:20:50,29.34,,,,,
2393,06/14/2023 19:25:50,29.26,,,,,
2394,06/14/2023 19:30:50,29.13,,,,,
2395,06/14/2023 19:35:50,28.87,,,,,
2396,06/14/2023 19:40:50,28.53,,,,,
2397,06/14/2023 19:45:50,28.23,,,,,
2398,06/14/2023 19:50:50,27.93,,,,,
2399,06/14/2023 19:55:50,27.58,,,,,
2400,06/14/2023 20:00:50,27.32,,,,,
2401,06/14/2023 20:05:50,26.98,,,,,
2402,06/14/2023 20:10:50,26.64,,,,,
2403,06/14/2023 20:15:50,26.30,,,,,
2404,06/14/2023 20:20:50,25.91,,,,,
2405,06/14/2023 20:25:50,25.48,,,,,
2406,06/14/2023 20:30:50,25.05,,,,,
2407,06/14/2023 20:35:50,24.71,,,,,
2408,06/14/2023 20:40:50,24.32,,,,,
2409,06/14/2023 20:45:50,24.02,,,,,
2410,06/14/2023 20:50:50,23.68,,,,,
2411,06/14/2023 20:55:50,23.38,,,,,
2412,06/14/2023 21:00:50,23.08,,,,,
2413,06/14/2023 21:05:50,22.82,,,,,
2414,06/14/2023 21:10:50,22.56,,,,,
2415,06/14/2023 21:15:50,22.35,,,,,
2416,06/14/2023 21:20:50,22.18,,,,,
2417,06/14/2023 21:25:50,22.01,,,,,
2418,06/14/2023 21:30:50,21.75,,,,,
2419,06/14/2023 21:35:50,21.58,,,,,
2420,06/14/2023 21:40:50,21.36,,,,,
2421,06/14/2023 21:45:50,21.15,,,,,
2422,06/14/2023 21:50:50,20.98,,,,,
2423,06/14/2023 21:55:50,20.76,,,,,
2424,06/14/2023 22:00:50,20.59,,,,,
2425,06/14/2023 22:05:50,20.46,,,,,
2426,06/14/2023 22:10:50,20.33,,,,,
2427,06/14/2023 22:15:50,20.12,,,,,
2428,06/14/2023 22:20:50,20.03,,,,,
2429,06/14/2023 22:25:50,19.95,,,,,
2430,06/14/2023 22:30:50,19.86,,,,,
2431,06/14/2023 22:35:50,19.69,,,,,
2432,06/14/2023 22:40:50,19.52,,,,,
2433,06/14/2023 22:45:50,19.35,,,,,
2434,06/14/2023 22:50:50,19.22,,,,,
2435,06/14/2023 22:55:50,19.13,,,,,
2436,06/14/2023 23:00:50,19.00,,,,,
2437,06/14/2023 23:05:50,18.83,,,,,
2438,06/14/2023 23:10:50,18.70,,,,,
2439,06/14/2023 23:15:50,18.53,,,,,
2440,06/14/2023 23:20:50,18.49,,,,,
2441,06/14/2023 23:25:50,18.40,,,,,
2442,06/14/2023 23:30:50,18.36,,,,,
2443,06/14/2023 23:35:50,18.23,,,,,
2444,06/14/2023 23:40:50,18.14,,,,,
2445,06/14/2023 23:45:50,18.02,,,,,
2446,06/14/2023 23:50:50,17.93,,,,,
2447,06/14/2023 23:55:50,17.84,,,,,
2448,06/15/2023 00:00:50,17.76,,,,,
2449,06/15/2023 00:05:50,17.63,,,,,
2450,06/15/2023 00:10:50,17.54,,,,,
2451,06/15/2023 00:15:50,17.46,,,,,
2452,06/15/2023 00:20:50,17.33,,,,,
2453,06/15/2023 00:25:50,17.29,,,,,
2454,06/15/2023 00:30:50,17.20,,,,,
2455,06/15/2023 00:35:50,17.07,,,,,
2456,06/15/2023 00:40:50,16.94,,,,,
2457,06/15/2023 00:45:50,16.86,,,,,
2458,06/15/2023 00:50:50,16.77,,,,,
2459,06/15/2023 00:55:50,16.69,,,,,
2460,06/15/2023 01:00:50,16.64,,,,,
2461,06/15/2023 01:05:50,16.51,,,,,
2462,06/15/2023 01:10:50,16.39,,,,,
2463,06/15/2023 01:15:50,16.39,,,,,
2464,06/15/2023 01:20:50,16.39,,,,,
2465,06/15/2023 01:25:50,16.30,,,,,
2466,06/15/2023 01:30:50,16.21,,,,,
2467,06/15/2023 01:35:50,16.21,,,,,
2468,06/15/2023 01:40:50,16.26,,,,,
2469,06/15/2023 01:45:50,16.21,,,,,
2470,06/15/2023 01:50:50,16.17,,,,,
2471,06/15/2023 01:55:50,16.17,,,,,
2472,06/15/2023 02:00:50,16.04,,,,,
2473,06/15/2023 02:05:50,15.91,,,,,
2474,06/15/2023 02:10:50,15.74,,,,,
2475,06/15/2023 02:15:50,15.66,,,,,
2476,06/15/2023 02:20:50,15.53,,,,,
2477,06/15/2023 02:25:50,15.48,,,,,
2478,06/15/2023 02:30:50,15.40,,,,,
2479,06/15/2023 02:35:50,15.31,,,,,
2480,06/15/2023 02:40:50,15.23,,,,,
2481,06/15/2023 02:45:50,15.14,,,,,
2482,06/15/2023 02:50:50,15.06,,,,,
2483,06/15/2023 02:55:50,14.93,,,,,
2484,06/15/2023 03:00:50,14.84,,,,,
2485,06/15/2023 03:05:50,14.71,,,,,
2486,06/15/2023 03:10:50,14.63,,,,,
2487,06/15/2023 03:15:50,14.54,,,,,
2488,06/15/2023 03:20:50,14.54,,,,,
2489,06/15/2023 03:25:50,14.41,,,,,
2490,06/15/2023 03:30:50,14.37,,,,,
2491,06/15/2023 03:35:50,14.33,,,,,
2492,06/15/2023 03:40:50,14.24,,,,,
2493,06/15/2023 03:45:50,14.15,,,,,
2494,06/15/2023 03:50:50,14.11,,,,,
2495,06/15/2023 03:55:50,14.20,,,,,
2496,06/15/2023 04:00:50,14.24,,,,,
2497,06/15/2023 04:05:50,14.24,,,,,
2498,06/15/2023 04:10:50,14.28,,,,,
2499,06/15/2023 04:15:50,14.24,,,,,
2500,06/15/2023 04:20:50,14.24,,,,,
2501,06/15/2023 04:25:50,14.15,,,,,
2502,06/15/2023 04:30:50,14.07,,,,,
2503,06/15/2023 04:35:50,13.98,,,,,
2504,06/15/2023 04:40:50,13.94,,,,,
2505,06/15/2023 04:45:50,13.90,,,,,
2506,06/15/2023 04:50:50,13.81,,,,,
2507,06/15/2023 04:55:50,13.81,,,,,
2508,06/15/2023 05:00:50,13.81,,,,,
2509,06/15/2023 05:05:50,13.81,,,,,
2510,06/15/2023 05:10:50,13.81,,,,,
2511,06/15/2023 05:15:50,13.81,,,,,
2512,06/15/2023 05:20:50,13.81,,,,,
2513,06/15/2023 05:25:50,13.73,,,,,
2514,06/15/2023 05:30:50,13.73,,,,,
2515,06/15/2023 05:35:50,13.64,,,,,
2516,06/15/2023 05:40:50,13.60,,,,,
2517,06/15/2023 05:45:50,13.73,,,,,
2518,06/15/2023 05:50:50,13.81,,,,,
2519,06/15/2023 05:55:50,13.81,,,,,
2520,06/15/2023 06:00:50,13.94,,,,,
2521,06/15/2023 06:05:50,14.03,,,,,
2522,06/15/2023 06:10:50,14.15,,,,,
2523,06/15/2023 06:15:50,14.28,,,,,
2524,06/15/2023 06:20:50,14.41,,,,,
2525,06/15/2023 06:25:50,14.54,,,,,
2526,06/15/2023 06:30:50,14.67,,,,,
2527,06/15/2023 06:35:50,14.80,,,,,
2528,06/15/2023 06:40:50,14.93,,,,,
2529,06/15/2023 06:45:50,15.06,,,,,
2530,06/15/2023 06:50:50,15.31,,,,,
2531,06/15/2023 06:55:50,15.48,,,,,
2532,06/15/2023 07:00:50,15.66,,,,,
2533,06/15/2023 07:05:50,15.74,,,,,
2534,06/15/2023 07:10:50,15.96,,,,,
2535,06/15/2023 07:15:50,16.17,,,,,
2536,06/15/2023 07:20:50,16.34,,,,,
2537,06/15/2023 07:25:50,16.43,,,,,
2538,06/15/2023 07:30:50,16.56,,,,,
2539,06/15/2023 07:35:50,16.90,,,,,
2540,06/15/2023 07:40:50,17.03,,,,,
2541,06/15/2023 07:45:50,17.24,,,,,
2542,06/15/2023 07:50:50,17.41,,,,,
2543,06/15/2023 07:55:50,17.59,,,,,
2544,06/15/2023 08:00:50,17.67,,,,,
2545,06/15/2023 08:05:50,17.89,,,,,
2546,06/15/2023 08:10:50,17.97,,,,,
2547,06/15/2023 08:15:50,18.14,,,,,
2548,06/15/2023 08:20:50,18.27,,,,,
2549,06/15/2023 08:25:50,18.49,,,,,
2550,06/15/2023 08:30:50,18.79,,,,,
2551,06/15/2023 08:35:50,19.09,,,,,
2552,06/15/2023 08:40:50,19.30,,,,,
2553,06/15/2023 08:45:50,19.65,,,,,
2554,06/15/2023 08:50:50,19.99,,,,,
2555,06/15/2023 08:55:50,20.25,,,,,
2556,06/15/2023 09:00:50,20.55,,,,,
2557,06/15/2023 09:05:50,20.85,,,,,
2558,06/15/2023 09:10:50,21.02,,,,,
2559,06/15/2023 09:15:50,21.19,,,,,
2560,06/15/2023 09:20:50,21.40,,,,,
2561,06/15/2023 09:25:50,21.70,,,,,
2562,06/15/2023 09:30:50,21.96,,,,,
2563,06/15/2023 09:35:50,22.13,,,,,
2564,06/15/2023 09:40:50,22.48,,,,,
2565,06/15/2023 09:45:50,23.12,,,,,
2566,06/15/2023 09:50:50,23.94,,,,,
2567,06/15/2023 09:55:50,25.01,,,,,
2568,06/15/2023 10:00:50,25.99,,,,,
2569,06/15/2023 10:05:50,27.02,,,,,
2570,06/15/2023 10:10:50,27.84,,,,,
2571,06/15/2023 10:15:50,28.74,,,,,
2572,06/15/2023 10:20:50,29.30,,,,,
2573,06/15/2023 10:25:50,29.68,,,,,
2574,06/15/2023 10:30:50,30.11,,,,,
2575,06/15/2023 10:35:50,30.71,,,,,
2576,06/15/2023 10:40:50,31.14,,,,,
2577,06/15/2023 10:45:50,31.40,,,,,
2578,06/15/2023 10:50:50,31.61,,,,,
2579,06/15/2023 10:55:50,31.96,,,,,
2580,06/15/2023 11:00:50,32.13,,,,,
2581,06/15/2023 11:05:50,32.04,,,,,
2582,06/15/2023 11:10:50,32.00,,,,,
2583,06/15/2023 11:15:50,31.92,,,,,
2584,06/15/2023 11:20:50,32.17,,,,,
2585,06/15/2023 11:25:50,32.39,,,,,
2586,06/15/2023 11:30:50,32.47,,,,,
2587,06/15/2023 11:35:50,32.56,,,,,
2588,06/15/2023 11:40:50,32.69,,,,,
2589,06/15/2023 11:45:50,32.73,,,,,
2590,06/15/2023 11:50:50,32.73,,,,,
2591,06/15/2023 11:55:50,32.86,,,,,
2592,06/15/2023 12:00:50,32.77,,,,,
2593,06/15/2023 12:05:50,32.99,,,,,
2594,06/15/2023 12:10:50,33.20,,,,,
2595,06/15/2023 12:15:50,33.42,,,,,
2596,06/15/2023 12:20:50,33.55,,,,,
2597,06/15/2023 12:25:50,33.67,,,,,
2598,06/15/2023 12:30:50,33.50,,,,,
2599,06/15/2023 12:35:50,33.50,,,,,
2600,06/15/2023 12:40:50,33.50,,,,,
2601,06/15/2023 12:45:50,33.72,,,,,
2602,06/15/2023 12:50:50,33.93,,,,,
2603,06/15/2023 12:55:50,34.15,,,,,
2604,06/15/2023 13:00:50,34.27,,,,,
2605,06/15/2023 13:05:50,34.23,,,,,
2606,06/15/2023 13:10:50,34.36,,,,,
2607,06/15/2023 13:15:50,34.57,,,,,
2608,06/15/2023 13:20:50,34.62,,,,,
2609,06/15/2023 13:25:50,34.49,,,,,
2610,06/15/2023 13:30:50,34.40,,,,,
2611,06/15/2023 13:35:50,34.23,,,,,
2612,06/15/2023 13:40:50,34.19,,,,,
2613,06/15/2023 13:45:50,34.27,,,,,
2614,06/15/2023 13:50:50,34.32,,,,,
2615,06/15/2023 13:55:50,34.36,,,,,
2616,06/15/2023 14:00:50,34.45,,,,,
2617,06/15/2023 14:05:50,34.40,,,,,
2618,06/15/2023 14:10:50,34.45,,,,,
2619,06/15/2023 14:15:50,34.40,,,,,
2620,06/15/2023 14:20:50,34.27,,,,,
2621,06/15/2023 14:25:50,34.27,,,,,
2622,06/15/2023 14:30:50,34.15,,,,,
2623,06/15/2023 14:35:50,34.06,,,,,
2624,06/15/2023 14:40:50,34.02,,,,,
2625,06/15/2023 14:45:50,33.93,,,,,
2626,06/15/2023 14:50:50,33.97,,,,,
2627,06/15/2023 14:55:50,34.15,,,,,
2628,06/15/2023 15:00:50,34.32,,,,,
2629,06/15/2023 15:05:50,34.40,,,,,
2630,06/15/2023 15:10:50,34.23,,,,,
2631,06/15/2023 15:15:50,34.23,,,,,
2632,06/15/2023 15:20:50,34.36,,,,,
2633,06/15/2023 15:25:50,34.45,,,,,
2634,06/15/2023 15:30:50,34.57,,,,,
2635,06/15/2023 15:35:50,34.66,,,,,
2636,06/15/2023 15:40:50,34.75,,,,,
2637,06/15/2023 15:45:50,34.75,,,,,
2638,06/15/2023 15:50:50,34.79,,,,,
2639,06/15/2023 15:55:50,34.75,,,,,
2640,06/15/2023 16:00:50,34.79,,,,,
2641,06/15/2023 16:05:50,34.79,,,,,
2642,06/15/2023 16:10:50,34.62,,,,,
2643,06/15/2023 16:15:50,34.53,,,,,
2644,06/15/2023 16:20:50,34.45,,,,,
2645,06/15/2023 16:25:50,34.36,,,,,
2646,06/15/2023 16:30:50,34.32,,,,,
2647,06/15/2023 16:35:50,34.32,,,,,
2648,06/15/2023 16:40:50,34.45,,,,,
2649,06/15/2023 16:45:50,34.57,,,,,
2650,06/15/2023 16:50:50,34.70,,,,,
2651,06/15/2023 16:55:50,34.70,,,,,
2652,06/15/2023 17:00:50,34.79,,,,,
2653,06/15/2023 17:05:50,34.79,,,,,
2654,06/15/2023 17:10:50,34.88,,,,,
2655,06/15/2023 17:15:50,34.92,,,,,
2656,06/15/2023 17:20:50,35.09,,,,,
2657,06/15/2023 17:25:50,35.18,,,,,
2658,06/15/2023 17:30:50,35.26,,,,,
2659,06/15/2023 17:35:50,35.35,,,,,
2660,06/15/2023 17:40:50,35.56,,,,,
2661,06/15/2023 17:45:50,35.78,,,,,
2662,06/15/2023 17:50:50,35.95,,,,,
2663,06/15/2023 17:55:50,36.12,,,,,
2664,06/15/2023 18:00:50,36.33,,,,,
2665,06/15/2023 18:05:50,36.29,,,,,
2666,06/15/2023 18:10:50,36.12,,,,,
2667,06/15/2023 18:15:50,35.82,,,,,
2668,06/15/2023 18:20:50,35.48,,,,,
2669,06/15/2023 18:25:50,35.22,,,,,
2670,06/15/2023 18:30:50,34.96,,,,,
2671,06/15/2023 18:35:50,34.70,,,,,
2672,06/15/2023 18:40:50,34.36,,,,,
2673,06/15/2023 18:45:50,34.15,,,,,
2674,06/15/2023 18:50:50,33.80,,,,,
2675,06/15/2023 18:55:50,33.50,,,,,
2676,06/15/2023 19:00:50,33.33,,,,,
2677,06/15/2023 19:05:50,33.33,,,,,
2678,06/15/2023 19:10:50,33.29,,,,,
2679,06/15/2023 19:15:50,33.20,,,,,
2680,06/15/2023 19:20:50,33.12,,,,,
2681,06/15/2023 19:25:50,32.99,,,,,
2682,06/15/2023 19:30:50,32.77,,,,,
2683,06/15/2023 19:35:50,32.52,,,,,
2684,06/15/2023 19:40:50,32.22,,,,,
2685,06/15/2023 19:45:50,32.00,,,,,
2686,06/15/2023 19:50:50,31.74,,,,,
2687,06/15/2023 19:55:50,31.44,,,,,
2688,06/15/2023 20:00:50,31.23,,,,,
2689,06/15/2023 20:05:50,31.06,,,,,
2690,06/15/2023 20:10:50,30.71,,,,,
2691,06/15/2023 20:15:50,30.37,,,,,
2692,06/15/2023 20:20:50,30.07,,,,,
2693,06/15/2023 20:25:50,29.64,,,,,
2694,06/15/2023 20:30:50,29.08,,,,,
2695,06/15/2023 20:35:50,28.57,,,,,
2696,06/15/2023 20:40:50,28.05,,,,,
2697,06/15/2023 20:45:50,27.58,,,,,
2698,06/15/2023 20:50:50,27.07,,,,,
2699,06/15/2023 20:55:50,26.64,,,,,
2700,06/15/2023 21:00:50,26.21,,,,,
2701,06/15/2023 21:05:50,25.82,,,,,
2702,06/15/2023 21:10:50,25.52,,,,,
2703,06/15/2023 21:15:50,25.18,,,,,
2704,06/15/2023 21:20:50,24.92,,,,,
2705,06/15/2023 21:25:50,24.66,,,,,
2706,06/15/2023 21:30:50,24.41,,,,,
2707,06/15/2023 21:35:50,24.19,,,,,
2708,06/15/2023 21:40:50,24.11,,,,,
2709,06/15/2023 21:45:50,23.94,,,,,
2710,06/15/2023 21:50:50,23.72,,,,,
2711,06/15/2023 21:55:50,23.55,,,,,
2712,06/15/2023 22:00:50,23.38,,,,,
2713,06/15/2023 22:05:50,23.16,,,,,
2714,06/15/2023 22:10:50,22.95,,,,,
2715,06/15/2023 22:15:50,22.69,,,,,
2716,06/15/2023 22:20:50,22.43,,,,,
2717,06/15/2023 22:25:50,22.31,,,,,
2718,06/15/2023 22:30:50,22.05,,,,,
2719,06/15/2023 22:35:50,21.88,,,,,
2720,06/15/2023 22:40:50,21.62,,,,,
2721,06/15/2023 22:45:50,21.36,,,,,
2722,06/15/2023 22:50:50,21.10,,,,,
2723,06/15/2023 22:55:50,20.89,,,,,
2724,06/15/2023 23:00:50,20.72,,,,,
2725,06/15/2023 23:05:50,20.46,,,,,
2726,06/15/2023 23:10:50,20.29,,,,,
2727,06/15/2023 23:15:50,20.12,,,,,
2728,06/15/2023 23:20:50,19.95,,,,,
2729,06/15/2023 23:25:50,19.77,,,,,
2730,06/15/2023 23:30:50,19.60,,,,,
2731,06/15/2023 23:35:50,19.43,,,,,
2732,06/15/2023 23:40:50,19.35,,,,,
2733,06/15/2023 23:45:50,19.30,,,,,
2734,06/15/2023 23:50:50,19.13,,,,,
2735,06/15/2023 23:55:50,19.00,,,,,
2736,06/16/2023 00:00:50,18.96,,,,,
2737,06/16/2023 00:05:50,18.87,,,,,
2738,06/16/2023 00:10:50,18.79,,,,,
2739,06/16/2023 00:15:50,18.79,,,,,
2740,06/16/2023 00:20:50,18.66,,,,,
2741,06/16/2023 00:25:50,18.57,,,,,
2742,06/16/2023 00:30:50,18.49,,,,,
2743,06/16/2023 00:35:50,18.36,,,,,
2744,06/16/2023 00:40:50,18.19,,,,,
2745,06/16/2023 00:45:50,18.10,,,,,
2746,06/16/2023 00:50:50,18.10,,,,,
2747,06/16/2023 00:55:50,18.02,,,,,
2748,06/16/2023 01:00:50,17.89,,,,,
2749,06/16/2023 01:05:50,17.76,,,,,
2750,06/16/2023 01:10:50,17.63,,,,,
2751,06/16/2023 01:15:50,17.41,,,,,
2752,06/16/2023 01:20:50,17.24,,,,,
2753,06/16/2023 01:25:50,17.16,,,,,
2754,06/16/2023 01:30:50,17.03,,,,,
2755,06/16/2023 01:35:50,16.90,,,,,
2756,06/16/2023 01:40:50,16.86,,,,,
2757,06/16/2023 01:45:50,16.73,,,,,
2758,06/16/2023 01:50:50,16.60,,,,,
2759,06/16/2023 01:55:50,16.47,,,,,
2760,06/16/2023 02:00:50,16.34,,,,,
2761,06/16/2023 02:05:50,16.17,,,,,
2762,06/16/2023 02:10:50,16.04,,,,,
2763,06/16/2023 02:15:50,15.83,,,,,
2764,06/16/2023 02:20:50,15.61,,,,,
2765,06/16/2023 02:25:50,15.44,,,,,
2766,06/16/2023 02:30:50,15.23,,,,,
2767,06/16/2023 02:35:50,15.10,,,,,
2768,06/16/2023 02:40:50,14.97,,,,,
2769,06/16/2023 02:45:50,14.84,,,,,
2770,06/16/2023 02:50:50,14.71,,,,,
2771,06/16/2023 02:55:50,14.58,,,,,
2772,06/16/2023 03:00:50,14.37,,,,,
2773,06/16/2023 03:05:50,14.24,,,,,
2774,06/16/2023 03:10:50,14.24,,,,,
2775,06/16/2023 03:15:50,14.11,,,,,
2776,06/16/2023 03:20:50,14.03,,,,,
2777,06/16/2023 03:25:50,13.90,,,,,
2778,06/16/2023 03:30:50,13.85,,,,,
2779,06/16/2023 03:35:50,13.90,,,,,
2780,06/16/2023 03:40:50,13.85,,,,,
2781,06/16/2023 03:45:50,13.81,,,,,
2782,06/16/2023 03:50:50,13.94,,,,,
2783,06/16/2023 03:55:50,14.03,,,,,
2784,06/16/2023 04:00:50,14.28,,,,,
2785,06/16/2023 04:05:50,14.63,,,,,
2786,06/16/2023 04:10:50,14.88,,,,,
2787,06/16/2023 04:15:50,15.18,,,,,
2788,06/16/2023 04:20:50,15.44,,,,,
2789,06/16/2023 04:25:50,15.61,,,,,
2790,06/16/2023 04:30:50,15.70,,,,,
2791,06/16/2023 04:35:50,15.70,,,,,
2792,06/16/2023 04:40:50,15.74,,,,,
2793,06/16/2023 04:45:50,15.70,,,,,
2794,06/16/2023 04:50:50,15.57,,,,,
2795,06/16/2023 04:55:50,15.53,,,,,
2796,06/16/2023 05:00:50,15.40,,,,,
2797,06/16/2023 05:05:50,15.23,,,,,
2798,06/16/2023 05:10:50,15.10,,,,,
2799,06/16/2023 05:15:50,14.93,,,,,
2800,06/16/2023 05:20:50,14.75,,,,,
2801,06/16/2023 05:25:50,14.54,,,,,
2802,06/16/2023 05:30:50,14.37,,,,,
2803,06/16/2023 05:35:50,14.15,,,,,
2804,06/16/2023 05:40:50,14.03,,,,,
2805,06/16/2023 05:45:50,14.07,,,,,
2806,06/16/2023 05:50:50,14.03,,,,,
2807,06/16/2023 05:55:50,14.03,,,,,
2808,06/16/2023 06:00:50,14.07,,,,,
2809,06/16/2023 06:05:50,14.11,,,,,
2810,06/16/2023 06:10:50,14.20,,,,,
2811,06/16/2023 06:15:50,14.33,,,,,
2812,06/16/2023 06:20:50,14.37,,,,,
2813,06/16/2023 06:25:50,14.45,,,,,
2814,06/16/2023 06:30:50,14.63,,,,,
2815,06/16/2023 06:35:50,14.58,,,,,
2816,06/16/2023 06:40:50,14.71,,,,,
2817,06/16/2023 06:45:50,14.84,,,,,
2818,06/16/2023 06:50:50,14.88,,,,,
2819,06/16/2023 06:55:50,14.93,,,,,
2820,06/16/2023 07:00:50,14.97,,,,,
2821,06/16/2023 07:05:50,15.14,,,,,
2822,06/16/2023 07:10:50,15.40,,,,,
2823,06/16/2023 07:15:50,15.53,,,,,
