#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
582,06/26/2023 11:02:20,24.32,,,,,
583,06/26/2023 11:07:20,24.54,,,,,
584,06/26/2023 11:12:20,24.75,,,,,
585,06/26/2023 11:17:20,24.97,,,,,
586,06/26/2023 11:22:20,25.22,,,,,
587,06/26/2023 11:27:20,25.39,,,,,
588,06/26/2023 11:32:20,25.48,,,,,
589,06/26/2023 11:37:20,25.57,,,,,
590,06/26/2023 11:42:20,25.69,,,,,
591,06/26/2023 11:47:20,25.82,,,,,
592,06/26/2023 11:52:20,26.04,,,,,
593,06/26/2023 11:57:20,26.17,,,,,
594,06/26/2023 12:02:20,26.34,,,,,
595,06/26/2023 12:07:20,26.64,,,,,
596,06/26/2023 12:12:20,26.77,,,,,
597,06/26/2023 12:17:20,26.94,,,,,
598,06/26/2023 12:22:20,27.02,,,,,
599,06/26/2023 12:27:20,27.20,,,,,
600,06/26/2023 12:32:20,27.37,,,,,
601,06/26/2023 12:37:20,27.58,,,,,
602,06/26/2023 12:42:20,27.84,,,,,
603,06/26/2023 12:47:20,27.97,,,,,
604,06/26/2023 12:52:20,28.18,,,,,
605,06/26/2023 12:57:20,28.40,,,,,
606,06/26/2023 13:02:20,28.65,,,,,
607,06/26/2023 13:07:20,28.87,,,,,
608,06/26/2023 13:12:20,29.08,,,,,
609,06/26/2023 13:17:20,29.30,,,,,
610,06/26/2023 13:22:20,29.47,,,,,
611,06/26/2023 13:27:20,29.56,,,,,
612,06/26/2023 13:32:20,29.68,,,,,
613,06/26/2023 13:37:20,29.86,,,,,
614,06/26/2023 13:42:20,30.03,,,,,
615,06/26/2023 13:47:20,30.07,,,,,
616,06/26/2023 13:52:20,30.28,,,,,
617,06/26/2023 13:57:20,30.54,,,,,
618,06/26/2023 14:02:20,30.84,,,,,
619,06/26/2023 14:07:20,31.10,,,,,
620,06/26/2023 14:12:20,31.49,,,,,
621,06/26/2023 14:17:20,31.61,,,,,
622,06/26/2023 14:22:20,31.87,,,,,
623,06/26/2023 14:27:20,32.17,,,,,
624,06/26/2023 14:32:20,32.34,,,,,
625,06/26/2023 14:37:20,32.77,,,,,
626,06/26/2023 14:42:20,33.03,,,,,
627,06/26/2023 14:47:20,33.37,,,,,
628,06/26/2023 14:52:20,33.67,,,,,
629,06/26/2023 14:57:20,33.97,,,,,
630,06/26/2023 15:02:20,34.32,,,,,
631,06/26/2023 15:07:20,34.36,,,,,
632,06/26/2023 15:12:20,34.66,,,,,
633,06/26/2023 15:17:20,34.96,,,,,
634,06/26/2023 15:22:20,35.22,,,,,
635,06/26/2023 15:27:20,35.48,,,,,
636,06/26/2023 15:32:20,35.73,,,,,
637,06/26/2023 15:37:20,35.90,,,,,
638,06/26/2023 15:42:20,35.95,,,,,
639,06/26/2023 15:47:20,36.21,,,,,
640,06/26/2023 15:52:20,36.38,,,,,
641,06/26/2023 15:57:20,36.46,,,,,
642,06/26/2023 16:02:20,36.72,,,,,
643,06/26/2023 16:07:20,36.85,,,,,
644,06/26/2023 16:12:20,37.11,,,,,
645,06/26/2023 16:17:20,37.23,,,,,
646,06/26/2023 16:22:20,37.66,,,,,
647,06/26/2023 16:27:20,37.92,,,,,
648,06/26/2023 16:32:20,38.01,,,,,
649,06/26/2023 16:37:20,38.22,,,,,
650,06/26/2023 16:42:20,38.44,,,,,
651,06/26/2023 16:47:20,38.31,,,,,
652,06/26/2023 16:52:20,38.35,,,,,
653,06/26/2023 16:57:20,38.39,,,,,
654,06/26/2023 17:02:20,38.56,,,,,
655,06/26/2023 17:07:20,38.69,,,,,
656,06/26/2023 17:12:20,38.82,,,,,
657,06/26/2023 17:17:20,38.78,,,,,
658,06/26/2023 17:22:20,38.86,,,,,
659,06/26/2023 17:27:20,38.86,,,,,
660,06/26/2023 17:32:20,39.21,,,,,
661,06/26/2023 17:37:20,39.29,,,,,
662,06/26/2023 17:42:20,39.59,,,,,
663,06/26/2023 17:47:20,39.68,,,,,
664,06/26/2023 17:52:20,39.77,,,,,
665,06/26/2023 17:57:20,39.72,,,,,
666,06/26/2023 18:02:20,39.59,,,,,
667,06/26/2023 18:07:20,39.55,,,,,
668,06/26/2023 18:12:20,39.47,,,,,
669,06/26/2023 18:17:20,39.38,,,,,
670,06/26/2023 18:22:20,38.99,,,,,
671,06/26/2023 18:27:20,38.69,,,,,
672,06/26/2023 18:32:20,38.52,,,,,
673,06/26/2023 18:37:20,37.88,,,,,
674,06/26/2023 18:42:20,37.66,,,,,
675,06/26/2023 18:47:20,37.41,,,,,
676,06/26/2023 18:52:20,37.28,,,,,
677,06/26/2023 18:57:20,36.93,,,,,
678,06/26/2023 19:02:20,36.72,,,,,
679,06/26/2023 19:07:20,36.38,,,,,
680,06/26/2023 19:12:20,35.95,,,,,
681,06/26/2023 19:17:20,35.60,,,,,
682,06/26/2023 19:22:20,35.13,,,,,
683,06/26/2023 19:27:20,34.75,,,,,
684,06/26/2023 19:32:20,34.27,,,,,
685,06/26/2023 19:37:20,33.67,,,,,
686,06/26/2023 19:42:20,33.12,,,,,
687,06/26/2023 19:47:20,32.52,,,,,
688,06/26/2023 19:52:20,31.87,,,,,
689,06/26/2023 19:57:20,31.19,,,,,
690,06/26/2023 20:02:20,30.59,,,,,
691,06/26/2023 20:07:20,29.81,,,,,
692,06/26/2023 20:12:20,29.04,,,,,
693,06/26/2023 20:17:20,28.35,,,,,
694,06/26/2023 20:22:20,27.63,,,,,
695,06/26/2023 20:27:20,26.94,,,,,
696,06/26/2023 20:32:20,26.21,,,,,
697,06/26/2023 20:37:20,25.57,,,,,
698,06/26/2023 20:42:20,24.88,,,,,
699,06/26/2023 20:47:20,24.24,,,,,
700,06/26/2023 20:52:20,23.64,,,,,
701,06/26/2023 20:57:20,23.16,,,,,
702,06/26/2023 21:02:20,22.69,,,,,
703,06/26/2023 21:07:20,22.26,,,,,
704,06/26/2023 21:12:20,21.83,,,,,
705,06/26/2023 21:17:20,21.49,,,,,
706,06/26/2023 21:22:20,21.23,,,,,
707,06/26/2023 21:27:20,20.89,,,,,
708,06/26/2023 21:32:20,20.59,,,,,
709,06/26/2023 21:37:20,20.37,,,,,
710,06/26/2023 21:42:20,20.16,,,,,
711,06/26/2023 21:47:20,19.95,,,,,
712,06/26/2023 21:52:20,19.77,,,,,
713,06/26/2023 21:57:20,19.60,,,,,
714,06/26/2023 22:02:20,19.43,,,,,
715,06/26/2023 22:07:20,19.22,,,,,
716,06/26/2023 22:12:20,19.09,,,,,
717,06/26/2023 22:17:20,18.96,,,,,
718,06/26/2023 22:22:20,18.79,,,,,
719,06/26/2023 22:27:20,18.70,,,,,
720,06/26/2023 22:32:20,18.57,,,,,
721,06/26/2023 22:37:20,18.44,,,,,
722,06/26/2023 22:42:20,18.32,,,,,
723,06/26/2023 22:47:20,18.19,,,,,
724,06/26/2023 22:52:20,18.06,,,,,
725,06/26/2023 22:57:20,17.97,,,,,
726,06/26/2023 23:02:20,17.80,,,,,
727,06/26/2023 23:07:20,17.76,,,,,
728,06/26/2023 23:12:20,17.63,,,,,
729,06/26/2023 23:17:20,17.59,,,,,
730,06/26/2023 23:22:20,17.50,,,,,
731,06/26/2023 23:27:20,17.41,,,,,
732,06/26/2023 23:32:20,17.33,,,,,
733,06/26/2023 23:37:20,17.20,,,,,
734,06/26/2023 23:42:20,17.16,,,,,
735,06/26/2023 23:47:20,17.07,,,,,
736,06/26/2023 23:52:20,16.99,,,,,
737,06/26/2023 23:57:20,16.94,,,,,
738,06/27/2023 00:02:20,16.90,,,,,
739,06/27/2023 00:07:20,16.86,,,,,
740,06/27/2023 00:12:20,16.77,,,,,
741,06/27/2023 00:17:20,16.69,,,,,
742,06/27/2023 00:22:20,16.60,,,,,
743,06/27/2023 00:27:20,16.47,,,,,
744,06/27/2023 00:32:20,16.39,,,,,
745,06/27/2023 00:37:20,16.34,,,,,
746,06/27/2023 00:42:20,16.30,,,,,
747,06/27/2023 00:47:20,16.26,,,,,
748,06/27/2023 00:52:20,16.13,,,,,
749,06/27/2023 00:57:20,16.04,,,,,
750,06/27/2023 01:02:20,16.00,,,,,
751,06/27/2023 01:07:20,15.96,,,,,
752,06/27/2023 01:12:20,15.87,,,,,
753,06/27/2023 01:17:20,15.83,,,,,
754,06/27/2023 01:22:20,15.78,,,,,
755,06/27/2023 01:27:20,15.74,,,,,
756,06/27/2023 01:32:20,15.66,,,,,
757,06/27/2023 01:37:20,15.57,,,,,
758,06/27/2023 01:42:20,15.57,,,,,
759,06/27/2023 01:47:20,15.48,,,,,
760,06/27/2023 01:52:20,15.44,,,,,
761,06/27/2023 01:57:20,15.36,,,,,
762,06/27/2023 02:02:20,15.31,,,,,
763,06/27/2023 02:07:20,15.31,,,,,
764,06/27/2023 02:12:20,15.31,,,,,
765,06/27/2023 02:17:20,15.23,,,,,
766,06/27/2023 02:22:20,15.23,,,,,
767,06/27/2023 02:27:20,15.14,,,,,
768,06/27/2023 02:32:20,15.14,,,,,
769,06/27/2023 02:37:20,15.10,,,,,
770,06/27/2023 02:42:20,15.10,,,,,
771,06/27/2023 02:47:20,15.06,,,,,
772,06/27/2023 02:52:20,14.97,,,,,
773,06/27/2023 02:57:20,14.93,,,,,
774,06/27/2023 03:02:20,14.88,,,,,
775,06/27/2023 03:07:20,14.84,,,,,
776,06/27/2023 03:12:20,14.84,,,,,
777,06/27/2023 03:17:20,14.75,,,,,
778,06/27/2023 03:22:20,14.75,,,,,
779,06/27/2023 03:27:20,14.71,,,,,
780,06/27/2023 03:32:20,14.71,,,,,
781,06/27/2023 03:37:20,14.71,,,,,
782,06/27/2023 03:42:20,14.63,,,,,
783,06/27/2023 03:47:20,14.58,,,,,
784,06/27/2023 03:52:20,14.58,,,,,
785,06/27/2023 03:57:20,14.54,,,,,
786,06/27/2023 04:02:20,14.50,,,,,
787,06/27/2023 04:07:20,14.45,,,,,
788,06/27/2023 04:12:20,14.45,,,,,
789,06/27/2023 04:17:20,14.33,,,,,
790,06/27/2023 04:22:20,14.28,,,,,
791,06/27/2023 04:27:20,14.28,,,,,
792,06/27/2023 04:32:20,14.28,,,,,
793,06/27/2023 04:37:20,14.24,,,,,
794,06/27/2023 04:42:20,14.15,,,,,
795,06/27/2023 04:47:20,14.15,,,,,
796,06/27/2023 04:52:20,14.11,,,,,
797,06/27/2023 04:57:20,13.98,,,,,
798,06/27/2023 05:02:20,13.98,,,,,
799,06/27/2023 05:07:20,13.94,,,,,
800,06/27/2023 05:12:20,13.94,,,,,
801,06/27/2023 05:17:20,13.94,,,,,
802,06/27/2023 05:22:20,13.94,,,,,
803,06/27/2023 05:27:20,13.90,,,,,
804,06/27/2023 05:32:20,13.81,,,,,
805,06/27/2023 05:37:20,13.85,,,,,
806,06/27/2023 05:42:20,13.77,,,,,
807,06/27/2023 05:47:20,13.77,,,,,
808,06/27/2023 05:52:20,13.73,,,,,
809,06/27/2023 05:57:20,13.68,,,,,
810,06/27/2023 06:02:20,13.73,,,,,
811,06/27/2023 06:07:20,13.73,,,,,
812,06/27/2023 06:12:20,13.73,,,,,
813,06/27/2023 06:17:20,13.77,,,,,
814,06/27/2023 06:22:20,13.81,,,,,
815,06/27/2023 06:27:20,13.85,,,,,
816,06/27/2023 06:32:20,13.94,,,,,
817,06/27/2023 06:37:20,14.11,,,,,
818,06/27/2023 06:42:20,14.24,,,,,
819,06/27/2023 06:47:20,14.33,,,,,
820,06/27/2023 06:52:20,14.58,,,,,
821,06/27/2023 06:57:20,14.75,,,,,
822,06/27/2023 07:02:20,14.97,,,,,
823,06/27/2023 07:07:20,15.14,,,,,
824,06/27/2023 07:12:20,15.31,,,,,
825,06/27/2023 07:17:20,15.53,,,,,
826,06/27/2023 07:22:20,15.83,,,,,
827,06/27/2023 07:27:20,16.08,,,,,
828,06/27/2023 07:32:20,16.30,,,,,
829,06/27/2023 07:37:20,16.56,,,,,
830,06/27/2023 07:42:20,16.77,,,,,
831,06/27/2023 07:47:20,17.07,,,,,
832,06/27/2023 07:52:20,17.33,,,,,
833,06/27/2023 07:57:20,17.63,,,,,
834,06/27/2023 08:02:20,17.89,,,,,
835,06/27/2023 08:07:20,18.19,,,,,
836,06/27/2023 08:12:20,18.49,,,,,
837,06/27/2023 08:17:20,18.70,,,,,
838,06/27/2023 08:22:20,18.87,,,,,
839,06/27/2023 08:27:20,19.13,,,,,
840,06/27/2023 08:32:20,19.39,,,,,
841,06/27/2023 08:37:20,19.56,,,,,
842,06/27/2023 08:42:20,19.73,,,,,
843,06/27/2023 08:47:20,19.99,,,,,
844,06/27/2023 08:52:20,20.20,,,,,
845,06/27/2023 08:57:20,20.33,,,,,
846,06/27/2023 09:02:20,20.59,,,,,
847,06/27/2023 09:07:20,20.85,,,,,
848,06/27/2023 09:12:20,21.02,,,,,
849,06/27/2023 09:17:20,21.23,,,,,
850,06/27/2023 09:22:20,21.49,,,,,
851,06/27/2023 09:27:20,21.66,,,,,
852,06/27/2023 09:32:20,21.88,,,,,
853,06/27/2023 09:37:20,22.05,,,,,
854,06/27/2023 09:42:20,22.31,,,,,
855,06/27/2023 09:47:20,22.48,,,,,
856,06/27/2023 09:52:20,22.61,,,,,
857,06/27/2023 09:57:20,22.82,,,,,
858,06/27/2023 10:02:20,23.12,,,,,
859,06/27/2023 10:07:20,23.25,,,,,
860,06/27/2023 10:12:20,23.46,,,,,
861,06/27/2023 10:17:20,23.59,,,,,
862,06/27/2023 10:22:20,23.81,,,,,
863,06/27/2023 10:27:20,24.02,,,,,
864,06/27/2023 10:32:20,24.28,,,,,
865,06/27/2023 10:37:20,24.41,,,,,
866,06/27/2023 10:42:20,24.58,,,,,
867,06/27/2023 10:47:20,24.88,,,,,
868,06/27/2023 10:52:20,25.01,,,,,
869,06/27/2023 10:57:20,25.27,,,,,
870,06/27/2023 11:02:20,25.39,,,,,
871,06/27/2023 11:07:20,25.52,,,,,
872,06/27/2023 11:12:20,25.78,,,,,
873,06/27/2023 11:17:20,25.91,,,,,
874,06/27/2023 11:22:20,25.99,,,,,
875,06/27/2023 11:27:20,26.12,,,,,
876,06/27/2023 11:32:20,26.17,,,,,
877,06/27/2023 11:37:20,26.30,,,,,
878,06/27/2023 11:42:20,26.42,,,,,
879,06/27/2023 11:47:20,26.55,,,,,
880,06/27/2023 11:52:20,26.55,,,,,
881,06/27/2023 11:57:20,26.64,,,,,
882,06/27/2023 12:02:20,26.77,,,,,
883,06/27/2023 12:07:20,26.94,,,,,
884,06/27/2023 12:12:20,27.15,,,,,
885,06/27/2023 12:17:20,27.32,,,,,
886,06/27/2023 12:22:20,27.54,,,,,
887,06/27/2023 12:27:20,27.75,,,,,
888,06/27/2023 12:32:20,27.93,,,,,
889,06/27/2023 12:37:20,28.05,,,,,
890,06/27/2023 12:42:20,28.14,,,,,
891,06/27/2023 12:47:20,28.35,,,,,
892,06/27/2023 12:52:20,28.48,,,,,
893,06/27/2023 12:57:20,28.53,,,,,
894,06/27/2023 13:02:20,28.78,,,,,
895,06/27/2023 13:07:20,29.08,,,,,
896,06/27/2023 13:12:20,29.17,,,,,
897,06/27/2023 13:17:20,29.30,,,,,
898,06/27/2023 13:22:20,29.43,,,,,
899,06/27/2023 13:27:20,29.60,,,,,
900,06/27/2023 13:32:20,29.73,,,,,
901,06/27/2023 13:37:20,29.81,,,,,
902,06/27/2023 13:42:20,29.86,,,,,
903,06/27/2023 13:47:20,29.94,,,,,
904,06/27/2023 13:52:20,30.07,,,,,
905,06/27/2023 13:57:20,30.24,,,,,
906,06/27/2023 14:02:20,30.50,,,,,
907,06/27/2023 14:07:20,30.71,,,,,
908,06/27/2023 14:12:20,30.97,,,,,
909,06/27/2023 14:17:20,31.36,,,,,
910,06/27/2023 14:22:20,31.70,,,,,
911,06/27/2023 14:27:20,31.96,,,,,
912,06/27/2023 14:32:20,32.22,,,,,
913,06/27/2023 14:37:20,32.60,,,,,
914,06/27/2023 14:42:20,33.07,,,,,
915,06/27/2023 14:47:20,33.55,,,,,
916,06/27/2023 14:52:20,34.06,,,,,
917,06/27/2023 14:57:20,34.40,,,,,
918,06/27/2023 15:02:20,34.75,,,,,
919,06/27/2023 15:07:20,35.18,,,,,
920,06/27/2023 15:12:20,35.52,,,,,
921,06/27/2023 15:17:20,36.03,,,,,
922,06/27/2023 15:22:20,36.25,,,,,
923,06/27/2023 15:27:20,36.59,,,,,
924,06/27/2023 15:32:20,36.93,,,,,
925,06/27/2023 15:37:20,37.19,,,,,
926,06/27/2023 15:42:20,37.54,,,,,
927,06/27/2023 15:47:20,37.58,,,,,
928,06/27/2023 15:52:20,37.84,,,,,
929,06/27/2023 15:57:20,38.01,,,,,
930,06/27/2023 16:02:20,38.09,,,,,
931,06/27/2023 16:07:20,38.31,,,,,
932,06/27/2023 16:12:20,38.44,,,,,
933,06/27/2023 16:17:20,38.69,,,,,
934,06/27/2023 16:22:20,38.99,,,,,
935,06/27/2023 16:27:20,39.17,,,,,
936,06/27/2023 16:32:20,39.25,,,,,
937,06/27/2023 16:37:20,39.29,,,,,
938,06/27/2023 16:42:20,39.29,,,,,
939,06/27/2023 16:47:20,39.34,,,,,
940,06/27/2023 16:52:20,39.47,,,,,
941,06/27/2023 16:57:20,39.51,,,,,
942,06/27/2023 17:02:20,39.77,,,,,
943,06/27/2023 17:07:20,40.02,,,,,
944,06/27/2023 17:12:20,40.45,,,,,
945,06/27/2023 17:17:20,40.71,,,,,
946,06/27/2023 17:22:20,40.58,,,,,
947,06/27/2023 17:27:20,40.75,,,,,
948,06/27/2023 17:32:20,40.71,,,,,
949,06/27/2023 17:37:20,40.88,,,,,
950,06/27/2023 17:42:20,40.71,,,,,
951,06/27/2023 17:47:20,40.71,,,,,
952,06/27/2023 17:52:20,40.62,,,,,
953,06/27/2023 17:57:20,40.80,,,,,
954,06/27/2023 18:02:20,40.62,,,,,
955,06/27/2023 18:07:20,40.50,,,,,
956,06/27/2023 18:12:20,40.45,,,,,
957,06/27/2023 18:17:20,40.28,,,,,
958,06/27/2023 18:22:20,40.24,,,,,
959,06/27/2023 18:27:20,39.98,,,,,
960,06/27/2023 18:32:20,39.77,,,,,
961,06/27/2023 18:37:20,39.68,,,,,
962,06/27/2023 18:42:20,39.55,,,,,
963,06/27/2023 18:47:20,39.29,,,,,
964,06/27/2023 18:52:20,39.04,,,,,
965,06/27/2023 18:57:20,38.74,,,,,
966,06/27/2023 19:02:20,38.31,,,,,
967,06/27/2023 19:07:20,37.88,,,,,
968,06/27/2023 19:12:20,37.36,,,,,
969,06/27/2023 19:17:20,36.93,,,,,
970,06/27/2023 19:22:20,36.63,,,,,
971,06/27/2023 19:27:20,36.29,,,,,
972,06/27/2023 19:32:20,35.86,,,,,
973,06/27/2023 19:37:20,35.30,,,,,
974,06/27/2023 19:42:20,34.83,,,,,
975,06/27/2023 19:47:20,34.32,,,,,
976,06/27/2023 19:52:20,33.85,,,,,
977,06/27/2023 19:57:20,33.33,,,,,
978,06/27/2023 20:02:20,32.69,,,,,
979,06/27/2023 20:07:20,32.00,,,,,
980,06/27/2023 20:12:20,31.27,,,,,
981,06/27/2023 20:17:20,30.59,,,,,
982,06/27/2023 20:22:20,29.77,,,,,
983,06/27/2023 20:27:20,28.95,,,,,
984,06/27/2023 20:32:20,28.14,,,,,
985,06/27/2023 20:37:20,27.32,,,,,
986,06/27/2023 20:42:20,26.55,,,,,
987,06/27/2023 20:47:20,25.87,,,,,
988,06/27/2023 20:52:20,25.27,,,,,
989,06/27/2023 20:57:20,24.75,,,,,
990,06/27/2023 21:02:20,24.19,,,,,
991,06/27/2023 21:07:20,23.81,,,,,
992,06/27/2023 21:12:20,23.42,,,,,
993,06/27/2023 21:17:20,23.08,,,,,
994,06/27/2023 21:22:20,22.73,,,,,
995,06/27/2023 21:27:20,22.39,,,,,
996,06/27/2023 21:32:20,22.13,,,,,
997,06/27/2023 21:37:20,21.83,,,,,
998,06/27/2023 21:42:20,21.66,,,,,
999,06/27/2023 21:47:20,21.40,,,,,
1000,06/27/2023 21:52:20,21.15,,,,,
1001,06/27/2023 21:57:20,21.02,,,,,
1002,06/27/2023 22:02:20,20.85,,,,,
1003,06/27/2023 22:07:20,20.63,,,,,
1004,06/27/2023 22:12:20,20.42,,,,,
1005,06/27/2023 22:17:20,20.29,,,,,
1006,06/27/2023 22:22:20,20.16,,,,,
1007,06/27/2023 22:27:20,19.95,,,,,
1008,06/27/2023 22:32:20,19.82,,,,,
1009,06/27/2023 22:37:20,19.65,,,,,
1010,06/27/2023 22:42:20,19.56,,,,,
1011,06/27/2023 22:47:20,19.43,,,,,
1012,06/27/2023 22:52:20,19.26,,,,,
1013,06/27/2023 22:57:20,19.13,,,,,
1014,06/27/2023 23:02:20,19.05,,,,,
1015,06/27/2023 23:07:20,18.87,,,,,
1016,06/27/2023 23:12:20,18.79,,,,,
1017,06/27/2023 23:17:20,18.66,,,,,
1018,06/27/2023 23:22:20,18.53,,,,,
1019,06/27/2023 23:27:20,18.40,,,,,
1020,06/27/2023 23:32:20,18.32,,,,,
1021,06/27/2023 23:37:20,18.19,,,,,
1022,06/27/2023 23:42:20,18.10,,,,,
1023,06/27/2023 23:47:20,17.97,,,,,
1024,06/27/2023 23:52:20,17.84,,,,,
1025,06/27/2023 23:57:20,17.72,,,,,
1026,06/28/2023 00:02:20,17.59,,,,,
1027,06/28/2023 00:07:20,17.50,,,,,
1028,06/28/2023 00:12:20,17.41,,,,,
1029,06/28/2023 00:17:20,17.29,,,,,
1030,06/28/2023 00:22:20,17.24,,,,,
1031,06/28/2023 00:27:20,17.20,,,,,
1032,06/28/2023 00:32:20,17.07,,,,,
1033,06/28/2023 00:37:20,16.99,,,,,
1034,06/28/2023 00:42:20,16.90,,,,,
1035,06/28/2023 00:47:20,16.81,,,,,
1036,06/28/2023 00:52:20,16.73,,,,,
1037,06/28/2023 00:57:20,16.69,,,,,
1038,06/28/2023 01:02:20,16.60,,,,,
1039,06/28/2023 01:07:20,16.47,,,,,
1040,06/28/2023 01:12:20,16.43,,,,,
1041,06/28/2023 01:17:20,16.34,,,,,
1042,06/28/2023 01:22:20,16.26,,,,,
1043,06/28/2023 01:27:20,16.17,,,,,
1044,06/28/2023 01:32:20,16.13,,,,,
1045,06/28/2023 01:37:20,16.08,,,,,
1046,06/28/2023 01:42:20,16.08,,,,,
1047,06/28/2023 01:47:20,16.00,,,,,
1048,06/28/2023 01:52:20,16.00,,,,,
1049,06/28/2023 01:57:20,15.91,,,,,
1050,06/28/2023 02:02:20,15.87,,,,,
1051,06/28/2023 02:07:20,15.74,,,,,
1052,06/28/2023 02:12:20,15.66,,,,,
1053,06/28/2023 02:17:20,15.61,,,,,
1054,06/28/2023 02:22:20,15.57,,,,,
1055,06/28/2023 02:27:20,15.48,,,,,
1056,06/28/2023 02:32:20,15.44,,,,,
1057,06/28/2023 02:37:20,15.40,,,,,
1058,06/28/2023 02:42:20,15.36,,,,,
1059,06/28/2023 02:47:20,15.27,,,,,
1060,06/28/2023 02:52:20,15.27,,,,,
1061,06/28/2023 02:57:20,15.18,,,,,
1062,06/28/2023 03:02:20,15.14,,,,,
1063,06/28/2023 03:07:20,15.14,,,,,
1064,06/28/2023 03:12:20,15.10,,,,,
1065,06/28/2023 03:17:20,15.06,,,,,
1066,06/28/2023 03:22:20,15.01,,,,,
1067,06/28/2023 03:27:20,14.93,,,,,
1068,06/28/2023 03:32:20,14.93,,,,,
1069,06/28/2023 03:37:20,14.84,,,,,
1070,06/28/2023 03:42:20,14.80,,,,,
1071,06/28/2023 03:47:20,14.75,,,,,
1072,06/28/2023 03:52:20,14.71,,,,,
1073,06/28/2023 03:57:20,14.67,,,,,
1074,06/28/2023 04:02:20,14.63,,,,,
1075,06/28/2023 04:07:20,14.67,,,,,
1076,06/28/2023 04:12:20,14.58,,,,,
1077,06/28/2023 04:17:20,14.54,,,,,
1078,06/28/2023 04:22:20,14.50,,,,,
1079,06/28/2023 04:27:20,14.41,,,,,
1080,06/28/2023 04:32:20,14.33,,,,,
1081,06/28/2023 04:37:20,14.33,,,,,
1082,06/28/2023 04:42:20,14.28,,,,,
1083,06/28/2023 04:47:20,14.20,,,,,
1084,06/28/2023 04:52:20,14.15,,,,,
1085,06/28/2023 04:57:20,14.07,,,,,
1086,06/28/2023 05:02:20,14.03,,,,,
1087,06/28/2023 05:07:20,13.94,,,,,
1088,06/28/2023 05:12:20,13.94,,,,,
1089,06/28/2023 05:17:20,13.85,,,,,
1090,06/28/2023 05:22:20,13.85,,,,,
1091,06/28/2023 05:27:20,13.73,,,,,
1092,06/28/2023 05:32:20,13.73,,,,,
1093,06/28/2023 05:37:20,13.64,,,,,
1094,06/28/2023 05:42:20,13.73,,,,,
1095,06/28/2023 05:47:20,13.64,,,,,
1096,06/28/2023 05:52:20,13.55,,,,,
1097,06/28/2023 05:57:20,13.55,,,,,
1098,06/28/2023 06:02:20,13.55,,,,,
1099,06/28/2023 06:07:20,13.55,,,,,
1100,06/28/2023 06:12:20,13.55,,,,,
1101,06/28/2023 06:17:20,13.60,,,,,
1102,06/28/2023 06:22:20,13.68,,,,,
1103,06/28/2023 06:27:20,13.77,,,,,
1104,06/28/2023 06:32:20,13.90,,,,,
1105,06/28/2023 06:37:20,14.03,,,,,
1106,06/28/2023 06:42:20,14.20,,,,,
1107,06/28/2023 06:47:20,14.41,,,,,
1108,06/28/2023 06:52:20,14.58,,,,,
1109,06/28/2023 06:57:20,14.88,,,,,
1110,06/28/2023 07:02:20,15.01,,,,,
1111,06/28/2023 07:07:20,15.23,,,,,
1112,06/28/2023 07:12:20,15.44,,,,,
1113,06/28/2023 07:17:20,15.66,,,,,
1114,06/28/2023 07:22:20,15.96,,,,,
1115,06/28/2023 07:27:20,16.26,,,,,
1116,06/28/2023 07:32:20,16.47,,,,,
1117,06/28/2023 07:37:20,16.77,,,,,
1118,06/28/2023 07:42:20,17.03,,,,,
1119,06/28/2023 07:47:20,17.29,,,,,
1120,06/28/2023 07:52:20,17.63,,,,,
1121,06/28/2023 07:57:20,17.89,,,,,
1122,06/28/2023 08:02:20,18.19,,,,,
1123,06/28/2023 08:07:20,18.44,,,,,
1124,06/28/2023 08:12:20,18.70,,,,,
1125,06/28/2023 08:17:20,18.96,,,,,
1126,06/28/2023 08:22:20,19.22,,,,,
1127,06/28/2023 08:27:20,19.47,,,,,
1128,06/28/2023 08:32:20,19.69,,,,,
1129,06/28/2023 08:37:20,19.90,,,,,
1130,06/28/2023 08:42:20,20.20,,,,,
1131,06/28/2023 08:47:20,20.46,,,,,
1132,06/28/2023 08:52:20,20.68,,,,,
1133,06/28/2023 08:57:20,20.93,,,,,
1134,06/28/2023 09:02:20,21.10,,,,,
1135,06/28/2023 09:07:20,21.45,,,,,
1136,06/28/2023 09:12:20,21.70,,,,,
1137,06/28/2023 09:17:20,21.83,,,,,
1138,06/28/2023 09:22:20,22.01,,,,,
1139,06/28/2023 09:27:20,22.22,,,,,
1140,06/28/2023 09:32:20,22.39,,,,,
1141,06/28/2023 09:37:20,22.56,,,,,
1142,06/28/2023 09:42:20,22.69,,,,,
1143,06/28/2023 09:47:20,22.86,,,,,
1144,06/28/2023 09:52:20,23.08,,,,,
1145,06/28/2023 09:57:20,23.25,,,,,
1146,06/28/2023 10:02:20,23.42,,,,,
1147,06/28/2023 10:07:20,23.55,,,,,
1148,06/28/2023 10:12:20,23.85,,,,,
1149,06/28/2023 10:17:20,24.06,,,,,
1150,06/28/2023 10:22:20,24.32,,,,,
1151,06/28/2023 10:27:20,24.58,,,,,
1152,06/28/2023 10:32:20,24.88,,,,,
1153,06/28/2023 10:37:20,25.09,,,,,
1154,06/28/2023 10:42:20,25.31,,,,,
1155,06/28/2023 10:47:20,25.52,,,,,
