#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2809,04/26/2022 05:09:53,13.43,,,,
2810,04/26/2022 05:14:53,13.47,,,,
2811,04/26/2022 05:19:53,13.21,,,,
2812,04/26/2022 05:24:53,12.95,,,,
2813,04/26/2022 05:29:53,12.87,,,,
2814,04/26/2022 05:34:53,12.74,,,,
2815,04/26/2022 05:39:53,12.40,,,,
2816,04/26/2022 05:44:53,12.27,,,,
2817,04/26/2022 05:49:53,12.22,,,,
2818,04/26/2022 05:54:53,12.10,,,,
2819,04/26/2022 05:59:53,11.84,,,,
2820,04/26/2022 06:04:53,11.75,,,,
2821,04/26/2022 06:09:53,11.54,,,,
2822,04/26/2022 06:14:53,11.49,,,,
2823,04/26/2022 06:19:53,11.32,,,,
2824,04/26/2022 06:24:53,11.24,,,,
2825,04/26/2022 06:29:53,11.19,,,,
2826,04/26/2022 06:34:53,11.37,,,,
2827,04/26/2022 06:39:53,11.54,,,,
2828,04/26/2022 06:44:53,11.49,,,,
2829,04/26/2022 06:49:53,11.62,,,,
2830,04/26/2022 06:54:53,12.01,,,,
2831,04/26/2022 06:59:53,12.40,,,,
2832,04/26/2022 07:04:53,12.82,,,,
2833,04/26/2022 07:09:53,13.12,,,,
2834,04/26/2022 07:14:53,13.55,,,,
2835,04/26/2022 07:19:53,13.98,,,,
2836,04/26/2022 07:24:53,14.37,,,,
2837,04/26/2022 07:29:53,14.75,,,,
2838,04/26/2022 07:34:53,15.18,,,,
2839,04/26/2022 07:39:53,15.57,,,,
2840,04/26/2022 07:44:53,16.13,,,,
2841,04/26/2022 07:49:53,16.39,,,,
2842,04/26/2022 07:54:53,16.39,,,,
2843,04/26/2022 07:59:53,16.34,,,,
2844,04/26/2022 08:04:53,16.60,,,,
2845,04/26/2022 08:09:53,16.69,,,,
2846,04/26/2022 08:14:53,16.69,,,,
2847,04/26/2022 08:19:53,16.64,,,,
2848,04/26/2022 08:24:53,16.94,,,,
2849,04/26/2022 08:29:53,17.50,,,,
2850,04/26/2022 08:34:53,18.19,,,,
2851,04/26/2022 08:39:53,18.70,,,,
2852,04/26/2022 08:44:53,19.43,,,,
2853,04/26/2022 08:49:53,19.82,,,,
2854,04/26/2022 08:54:53,20.98,,,,
