#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
590,06/03/2023 12:12:37,29.13,,,,,
591,06/03/2023 12:17:37,29.56,,,,,
592,06/03/2023 12:22:37,29.73,,,,,
593,06/03/2023 12:27:37,29.73,,,,,
594,06/03/2023 12:32:37,29.77,,,,,
595,06/03/2023 12:37:37,29.86,,,,,
596,06/03/2023 12:42:37,30.11,,,,,
597,06/03/2023 12:47:37,30.37,,,,,
598,06/03/2023 12:52:37,30.67,,,,,
599,06/03/2023 12:57:37,30.89,,,,,
600,06/03/2023 13:02:37,30.84,,,,,
601,06/03/2023 13:07:37,30.84,,,,,
602,06/03/2023 13:12:37,31.01,,,,,
603,06/03/2023 13:17:37,31.31,,,,,
604,06/03/2023 13:22:37,31.36,,,,,
605,06/03/2023 13:27:37,31.49,,,,,
606,06/03/2023 13:32:37,31.44,,,,,
607,06/03/2023 13:37:37,31.49,,,,,
608,06/03/2023 13:42:37,31.74,,,,,
609,06/03/2023 13:47:37,31.83,,,,,
610,06/03/2023 13:52:37,31.87,,,,,
611,06/03/2023 13:57:37,31.87,,,,,
612,06/03/2023 14:02:37,31.96,,,,,
613,06/03/2023 14:07:37,32.09,,,,,
614,06/03/2023 14:12:37,32.39,,,,,
615,06/03/2023 14:17:37,32.26,,,,,
616,06/03/2023 14:22:37,32.30,,,,,
617,06/03/2023 14:27:37,32.43,,,,,
618,06/03/2023 14:32:37,32.43,,,,,
619,06/03/2023 14:37:37,32.52,,,,,
620,06/03/2023 14:42:37,32.43,,,,,
621,06/03/2023 14:47:37,32.39,,,,,
622,06/03/2023 14:52:37,32.52,,,,,
623,06/03/2023 14:57:37,32.56,,,,,
624,06/03/2023 15:02:37,32.77,,,,,
625,06/03/2023 15:07:37,32.82,,,,,
626,06/03/2023 15:12:37,32.94,,,,,
627,06/03/2023 15:17:37,32.86,,,,,
628,06/03/2023 15:22:37,33.03,,,,,
629,06/03/2023 15:27:37,33.29,,,,,
630,06/03/2023 15:32:37,33.50,,,,,
631,06/03/2023 15:37:37,33.46,,,,,
632,06/03/2023 15:42:37,33.55,,,,,
633,06/03/2023 15:47:37,33.59,,,,,
634,06/03/2023 15:52:37,33.67,,,,,
635,06/03/2023 15:57:37,33.85,,,,,
636,06/03/2023 16:02:37,34.06,,,,,
637,06/03/2023 16:07:37,34.10,,,,,
638,06/03/2023 16:12:37,33.97,,,,,
639,06/03/2023 16:17:37,34.15,,,,,
640,06/03/2023 16:22:37,34.15,,,,,
641,06/03/2023 16:27:37,34.15,,,,,
642,06/03/2023 16:32:37,34.10,,,,,
643,06/03/2023 16:37:37,34.23,,,,,
644,06/03/2023 16:42:37,34.36,,,,,
645,06/03/2023 16:47:37,34.45,,,,,
646,06/03/2023 16:52:37,34.40,,,,,
647,06/03/2023 16:57:37,34.49,,,,,
648,06/03/2023 17:02:37,34.36,,,,,
649,06/03/2023 17:07:37,34.19,,,,,
650,06/03/2023 17:12:37,34.40,,,,,
651,06/03/2023 17:17:37,34.36,,,,,
652,06/03/2023 17:22:37,34.36,,,,,
653,06/03/2023 17:27:37,34.32,,,,,
654,06/03/2023 17:32:37,34.06,,,,,
655,06/03/2023 17:37:37,33.97,,,,,
656,06/03/2023 17:42:37,33.80,,,,,
657,06/03/2023 17:47:37,33.85,,,,,
658,06/03/2023 17:52:37,33.80,,,,,
659,06/03/2023 17:57:37,33.76,,,,,
660,06/03/2023 18:02:37,33.55,,,,,
661,06/03/2023 18:07:37,33.46,,,,,
662,06/03/2023 18:12:37,33.33,,,,,
663,06/03/2023 18:17:37,33.16,,,,,
664,06/03/2023 18:22:37,32.99,,,,,
665,06/03/2023 18:27:37,32.86,,,,,
666,06/03/2023 18:32:37,32.52,,,,,
667,06/03/2023 18:37:37,32.39,,,,,
668,06/03/2023 18:42:37,32.09,,,,,
669,06/03/2023 18:47:37,31.74,,,,,
670,06/03/2023 18:52:37,31.27,,,,,
671,06/03/2023 18:57:37,30.84,,,,,
672,06/03/2023 19:02:37,30.50,,,,,
673,06/03/2023 19:07:37,30.16,,,,,
674,06/03/2023 19:12:37,29.81,,,,,
675,06/03/2023 19:17:37,29.56,,,,,
676,06/03/2023 19:22:37,29.38,,,,,
677,06/03/2023 19:27:37,29.08,,,,,
678,06/03/2023 19:32:37,28.87,,,,,
679,06/03/2023 19:37:37,28.57,,,,,
680,06/03/2023 19:42:37,28.27,,,,,
681,06/03/2023 19:47:37,27.93,,,,,
682,06/03/2023 19:52:37,27.63,,,,,
683,06/03/2023 19:57:37,27.41,,,,,
684,06/03/2023 20:02:37,27.11,,,,,
685,06/03/2023 20:07:37,26.90,,,,,
686,06/03/2023 20:12:37,26.64,,,,,
687,06/03/2023 20:17:37,26.34,,,,,
688,06/03/2023 20:22:37,25.91,,,,,
689,06/03/2023 20:27:37,25.57,,,,,
690,06/03/2023 20:32:37,25.27,,,,,
691,06/03/2023 20:37:37,25.09,,,,,
692,06/03/2023 20:42:37,24.79,,,,,
693,06/03/2023 20:47:37,24.49,,,,,
694,06/03/2023 20:52:37,24.36,,,,,
695,06/03/2023 20:57:37,24.11,,,,,
696,06/03/2023 21:02:37,23.94,,,,,
697,06/03/2023 21:07:37,23.72,,,,,
698,06/03/2023 21:12:37,23.46,,,,,
699,06/03/2023 21:17:37,23.25,,,,,
700,06/03/2023 21:22:37,23.03,,,,,
701,06/03/2023 21:27:37,22.95,,,,,
702,06/03/2023 21:32:37,22.78,,,,,
703,06/03/2023 21:37:37,22.48,,,,,
704,06/03/2023 21:42:37,22.22,,,,,
705,06/03/2023 21:47:37,22.05,,,,,
706,06/03/2023 21:52:37,21.83,,,,,
707,06/03/2023 21:57:37,21.79,,,,,
708,06/03/2023 22:02:37,21.66,,,,,
709,06/03/2023 22:07:37,21.53,,,,,
710,06/03/2023 22:12:37,21.28,,,,,
711,06/03/2023 22:17:37,21.10,,,,,
712,06/03/2023 22:22:37,20.85,,,,,
713,06/03/2023 22:27:37,20.68,,,,,
714,06/03/2023 22:32:37,20.46,,,,,
715,06/03/2023 22:37:37,20.29,,,,,
716,06/03/2023 22:42:37,20.12,,,,,
717,06/03/2023 22:47:37,19.99,,,,,
718,06/03/2023 22:52:37,19.86,,,,,
719,06/03/2023 22:57:37,19.73,,,,,
720,06/03/2023 23:02:37,19.60,,,,,
721,06/03/2023 23:07:37,19.56,,,,,
722,06/03/2023 23:12:37,19.43,,,,,
723,06/03/2023 23:17:37,19.22,,,,,
724,06/03/2023 23:22:37,19.05,,,,,
725,06/03/2023 23:27:37,18.87,,,,,
726,06/03/2023 23:32:37,18.79,,,,,
727,06/03/2023 23:37:37,18.62,,,,,
728,06/03/2023 23:42:37,18.53,,,,,
729,06/03/2023 23:47:37,18.49,,,,,
730,06/03/2023 23:52:37,18.44,,,,,
731,06/03/2023 23:57:37,18.40,,,,,
732,06/04/2023 00:02:37,18.27,,,,,
733,06/04/2023 00:07:37,18.23,,,,,
734,06/04/2023 00:12:37,18.02,,,,,
735,06/04/2023 00:17:37,17.89,,,,,
736,06/04/2023 00:22:37,17.76,,,,,
737,06/04/2023 00:27:37,17.72,,,,,
738,06/04/2023 00:32:37,17.63,,,,,
739,06/04/2023 00:37:37,17.54,,,,,
740,06/04/2023 00:42:37,17.46,,,,,
741,06/04/2023 00:47:37,17.41,,,,,
742,06/04/2023 00:52:37,17.33,,,,,
743,06/04/2023 00:57:37,17.24,,,,,
744,06/04/2023 01:02:37,17.11,,,,,
745,06/04/2023 01:07:37,17.11,,,,,
746,06/04/2023 01:12:37,17.03,,,,,
747,06/04/2023 01:17:37,16.99,,,,,
748,06/04/2023 01:22:37,16.99,,,,,
749,06/04/2023 01:27:37,16.90,,,,,
750,06/04/2023 01:32:37,16.77,,,,,
751,06/04/2023 01:37:37,16.64,,,,,
752,06/04/2023 01:42:37,16.60,,,,,
753,06/04/2023 01:47:37,16.51,,,,,
754,06/04/2023 01:52:37,16.43,,,,,
755,06/04/2023 01:57:37,16.30,,,,,
756,06/04/2023 02:02:37,16.26,,,,,
757,06/04/2023 02:07:37,16.21,,,,,
758,06/04/2023 02:12:37,16.17,,,,,
759,06/04/2023 02:17:37,16.13,,,,,
760,06/04/2023 02:22:37,15.91,,,,,
761,06/04/2023 02:27:37,15.87,,,,,
762,06/04/2023 02:32:37,15.78,,,,,
763,06/04/2023 02:37:37,15.61,,,,,
764,06/04/2023 02:42:37,15.53,,,,,
765,06/04/2023 02:47:37,15.53,,,,,
766,06/04/2023 02:52:37,15.44,,,,,
767,06/04/2023 02:57:37,15.44,,,,,
768,06/04/2023 03:02:37,15.36,,,,,
769,06/04/2023 03:07:37,15.27,,,,,
770,06/04/2023 03:12:37,15.14,,,,,
771,06/04/2023 03:17:37,15.10,,,,,
772,06/04/2023 03:22:37,15.06,,,,,
773,06/04/2023 03:27:37,15.06,,,,,
774,06/04/2023 03:32:37,14.97,,,,,
775,06/04/2023 03:37:37,14.88,,,,,
776,06/04/2023 03:42:37,14.75,,,,,
777,06/04/2023 03:47:37,14.67,,,,,
778,06/04/2023 03:52:37,14.63,,,,,
779,06/04/2023 03:57:37,14.45,,,,,
780,06/04/2023 04:02:37,14.45,,,,,
781,06/04/2023 04:07:37,14.45,,,,,
782,06/04/2023 04:12:37,14.41,,,,,
783,06/04/2023 04:17:37,14.45,,,,,
784,06/04/2023 04:22:37,14.37,,,,,
785,06/04/2023 04:27:37,14.33,,,,,
786,06/04/2023 04:32:37,14.28,,,,,
787,06/04/2023 04:37:37,14.11,,,,,
788,06/04/2023 04:42:37,14.11,,,,,
789,06/04/2023 04:47:37,14.03,,,,,
790,06/04/2023 04:52:37,13.98,,,,,
791,06/04/2023 04:57:37,13.94,,,,,
792,06/04/2023 05:02:37,13.94,,,,,
793,06/04/2023 05:07:37,13.90,,,,,
794,06/04/2023 05:12:37,13.81,,,,,
795,06/04/2023 05:17:37,13.81,,,,,
796,06/04/2023 05:22:37,13.77,,,,,
797,06/04/2023 05:27:37,13.73,,,,,
798,06/04/2023 05:32:37,13.77,,,,,
799,06/04/2023 05:37:37,13.77,,,,,
800,06/04/2023 05:42:37,13.73,,,,,
801,06/04/2023 05:47:37,13.68,,,,,
802,06/04/2023 05:52:37,13.60,,,,,
803,06/04/2023 05:57:37,13.64,,,,,
804,06/04/2023 06:02:37,13.68,,,,,
805,06/04/2023 06:07:37,13.73,,,,,
806,06/04/2023 06:12:37,13.81,,,,,
807,06/04/2023 06:17:37,13.85,,,,,
808,06/04/2023 06:22:37,14.07,,,,,
809,06/04/2023 06:27:37,14.28,,,,,
810,06/04/2023 06:32:37,14.41,,,,,
811,06/04/2023 06:37:37,14.58,,,,,
812,06/04/2023 06:42:37,14.75,,,,,
813,06/04/2023 06:47:37,14.97,,,,,
814,06/04/2023 06:52:37,15.14,,,,,
815,06/04/2023 06:57:37,15.44,,,,,
816,06/04/2023 07:02:37,15.61,,,,,
817,06/04/2023 07:07:37,15.87,,,,,
818,06/04/2023 07:12:37,16.17,,,,,
819,06/04/2023 07:17:37,16.47,,,,,
820,06/04/2023 07:22:37,16.73,,,,,
821,06/04/2023 07:27:37,16.99,,,,,
822,06/04/2023 07:32:37,17.29,,,,,
823,06/04/2023 07:37:37,17.63,,,,,
824,06/04/2023 07:42:37,18.02,,,,,
825,06/04/2023 07:47:37,18.36,,,,,
826,06/04/2023 07:52:37,18.70,,,,,
827,06/04/2023 07:57:37,19.00,,,,,
828,06/04/2023 08:02:37,19.26,,,,,
829,06/04/2023 08:07:37,19.56,,,,,
830,06/04/2023 08:12:37,19.82,,,,,
831,06/04/2023 08:17:37,20.20,,,,,
832,06/04/2023 08:22:37,20.72,,,,,
833,06/04/2023 08:27:37,21.06,,,,,
834,06/04/2023 08:32:37,21.40,,,,,
835,06/04/2023 08:37:37,21.75,,,,,
836,06/04/2023 08:42:37,22.01,,,,,
837,06/04/2023 08:47:37,22.35,,,,,
838,06/04/2023 08:52:37,22.52,,,,,
839,06/04/2023 08:57:37,22.86,,,,,
840,06/04/2023 09:02:37,23.29,,,,,
841,06/04/2023 09:07:37,23.46,,,,,
842,06/04/2023 09:12:37,23.64,,,,,
843,06/04/2023 09:17:37,23.81,,,,,
844,06/04/2023 09:22:37,24.11,,,,,
845,06/04/2023 09:27:37,24.36,,,,,
846,06/04/2023 09:32:37,24.71,,,,,
847,06/04/2023 09:37:37,25.05,,,,,
848,06/04/2023 09:42:37,25.52,,,,,
849,06/04/2023 09:47:37,25.74,,,,,
850,06/04/2023 09:52:37,25.99,,,,,
851,06/04/2023 09:57:37,26.25,,,,,
852,06/04/2023 10:02:37,26.38,,,,,
853,06/04/2023 10:07:37,26.81,,,,,
854,06/04/2023 10:12:37,26.94,,,,,
855,06/04/2023 10:17:37,27.20,,,,,
856,06/04/2023 10:22:37,27.41,,,,,
857,06/04/2023 10:27:37,27.50,,,,,
858,06/04/2023 10:32:37,27.71,,,,,
859,06/04/2023 10:37:37,27.80,,,,,
860,06/04/2023 10:42:37,28.14,,,,,
861,06/04/2023 10:47:37,28.23,,,,,
862,06/04/2023 10:52:37,28.44,,,,,
863,06/04/2023 10:57:37,28.57,,,,,
864,06/04/2023 11:02:37,28.87,,,,,
865,06/04/2023 11:07:37,28.95,,,,,
866,06/04/2023 11:12:37,29.13,,,,,
867,06/04/2023 11:17:37,29.43,,,,,
868,06/04/2023 11:22:37,30.03,,,,,
869,06/04/2023 11:27:37,30.28,,,,,
870,06/04/2023 11:32:37,30.24,,,,,
871,06/04/2023 11:37:37,30.33,,,,,
872,06/04/2023 11:42:37,30.46,,,,,
873,06/04/2023 11:47:37,30.63,,,,,
874,06/04/2023 11:52:37,30.80,,,,,
875,06/04/2023 11:57:37,31.06,,,,,
876,06/04/2023 12:02:37,31.31,,,,,
877,06/04/2023 12:07:37,31.06,,,,,
878,06/04/2023 12:12:37,31.01,,,,,
879,06/04/2023 12:17:37,31.14,,,,,
880,06/04/2023 12:22:37,31.40,,,,,
881,06/04/2023 12:27:37,31.66,,,,,
882,06/04/2023 12:32:37,31.87,,,,,
883,06/04/2023 12:37:37,31.92,,,,,
884,06/04/2023 12:42:37,32.00,,,,,
885,06/04/2023 12:47:37,32.26,,,,,
886,06/04/2023 12:52:37,32.43,,,,,
887,06/04/2023 12:57:37,32.64,,,,,
888,06/04/2023 13:02:37,32.52,,,,,
889,06/04/2023 13:07:37,32.64,,,,,
890,06/04/2023 13:12:37,32.77,,,,,
891,06/04/2023 13:17:37,32.73,,,,,
892,06/04/2023 13:22:37,32.99,,,,,
893,06/04/2023 13:27:37,33.16,,,,,
894,06/04/2023 13:32:37,33.29,,,,,
895,06/04/2023 13:37:37,33.37,,,,,
896,06/04/2023 13:42:37,33.46,,,,,
897,06/04/2023 13:47:37,33.55,,,,,
898,06/04/2023 13:52:37,33.59,,,,,
899,06/04/2023 13:57:37,33.59,,,,,
900,06/04/2023 14:02:37,33.63,,,,,
901,06/04/2023 14:07:37,33.72,,,,,
902,06/04/2023 14:12:37,33.55,,,,,
903,06/04/2023 14:17:37,33.63,,,,,
904,06/04/2023 14:22:37,33.85,,,,,
905,06/04/2023 14:27:37,34.02,,,,,
906,06/04/2023 14:32:37,33.93,,,,,
907,06/04/2023 14:37:37,34.06,,,,,
908,06/04/2023 14:42:37,34.06,,,,,
909,06/04/2023 14:47:37,34.02,,,,,
910,06/04/2023 14:52:37,34.10,,,,,
911,06/04/2023 14:57:37,34.10,,,,,
912,06/04/2023 15:02:37,34.15,,,,,
913,06/04/2023 15:07:37,34.23,,,,,
914,06/04/2023 15:12:37,34.23,,,,,
915,06/04/2023 15:17:37,34.40,,,,,
916,06/04/2023 15:22:37,34.49,,,,,
917,06/04/2023 15:27:37,34.57,,,,,
918,06/04/2023 15:32:37,34.62,,,,,
919,06/04/2023 15:37:37,34.70,,,,,
920,06/04/2023 15:42:37,34.88,,,,,
921,06/04/2023 15:47:37,34.83,,,,,
922,06/04/2023 15:52:37,34.75,,,,,
923,06/04/2023 15:57:37,34.88,,,,,
924,06/04/2023 16:02:37,35.05,,,,,
925,06/04/2023 16:07:37,35.30,,,,,
926,06/04/2023 16:12:37,35.35,,,,,
927,06/04/2023 16:17:37,35.05,,,,,
928,06/04/2023 16:22:37,35.13,,,,,
929,06/04/2023 16:27:37,35.09,,,,,
930,06/04/2023 16:32:37,35.13,,,,,
931,06/04/2023 16:37:37,35.13,,,,,
932,06/04/2023 16:42:37,35.39,,,,,
933,06/04/2023 16:47:37,35.35,,,,,
934,06/04/2023 16:52:37,35.39,,,,,
935,06/04/2023 16:57:37,35.26,,,,,
936,06/04/2023 17:02:37,35.05,,,,,
937,06/04/2023 17:07:37,35.09,,,,,
938,06/04/2023 17:12:37,34.92,,,,,
939,06/04/2023 17:17:37,34.88,,,,,
940,06/04/2023 17:22:37,34.75,,,,,
941,06/04/2023 17:27:37,34.70,,,,,
942,06/04/2023 17:32:37,34.57,,,,,
943,06/04/2023 17:37:37,34.53,,,,,
944,06/04/2023 17:42:37,34.49,,,,,
945,06/04/2023 17:47:37,34.40,,,,,
946,06/04/2023 17:52:37,34.32,,,,,
947,06/04/2023 17:57:37,34.19,,,,,
948,06/04/2023 18:02:37,33.97,,,,,
949,06/04/2023 18:07:37,33.76,,,,,
950,06/04/2023 18:12:37,33.67,,,,,
951,06/04/2023 18:17:37,33.46,,,,,
952,06/04/2023 18:22:37,33.29,,,,,
953,06/04/2023 18:27:37,33.03,,,,,
954,06/04/2023 18:32:37,32.77,,,,,
955,06/04/2023 18:37:37,32.47,,,,,
956,06/04/2023 18:42:37,32.04,,,,,
957,06/04/2023 18:47:37,31.74,,,,,
958,06/04/2023 18:52:37,31.40,,,,,
959,06/04/2023 18:57:37,30.93,,,,,
960,06/04/2023 19:02:37,30.63,,,,,
961,06/04/2023 19:07:37,30.41,,,,,
962,06/04/2023 19:12:37,30.11,,,,,
963,06/04/2023 19:17:37,29.90,,,,,
964,06/04/2023 19:22:37,29.73,,,,,
965,06/04/2023 19:27:37,29.51,,,,,
966,06/04/2023 19:32:37,29.30,,,,,
967,06/04/2023 19:37:37,29.04,,,,,
968,06/04/2023 19:42:37,28.83,,,,,
969,06/04/2023 19:47:37,28.48,,,,,
970,06/04/2023 19:52:37,28.23,,,,,
971,06/04/2023 19:57:37,27.88,,,,,
972,06/04/2023 20:02:37,27.45,,,,,
973,06/04/2023 20:07:37,27.02,,,,,
974,06/04/2023 20:12:37,26.60,,,,,
975,06/04/2023 20:17:37,26.25,,,,,
976,06/04/2023 20:22:37,25.91,,,,,
977,06/04/2023 20:27:37,25.48,,,,,
978,06/04/2023 20:32:37,25.18,,,,,
979,06/04/2023 20:37:37,24.79,,,,,
980,06/04/2023 20:42:37,24.58,,,,,
981,06/04/2023 20:47:37,24.19,,,,,
982,06/04/2023 20:52:37,23.98,,,,,
983,06/04/2023 20:57:37,23.68,,,,,
984,06/04/2023 21:02:37,23.34,,,,,
985,06/04/2023 21:07:37,23.08,,,,,
986,06/04/2023 21:12:37,22.78,,,,,
987,06/04/2023 21:17:37,22.52,,,,,
988,06/04/2023 21:22:37,22.31,,,,,
989,06/04/2023 21:27:37,22.13,,,,,
990,06/04/2023 21:32:37,21.92,,,,,
991,06/04/2023 21:37:37,21.75,,,,,
992,06/04/2023 21:42:37,21.53,,,,,
993,06/04/2023 21:47:37,21.45,,,,,
994,06/04/2023 21:52:37,21.32,,,,,
995,06/04/2023 21:57:37,21.23,,,,,
996,06/04/2023 22:02:37,21.15,,,,,
997,06/04/2023 22:07:37,20.93,,,,,
998,06/04/2023 22:12:37,20.89,,,,,
999,06/04/2023 22:17:37,20.76,,,,,
1000,06/04/2023 22:22:37,20.72,,,,,
1001,06/04/2023 22:27:37,20.55,,,,,
1002,06/04/2023 22:32:37,20.42,,,,,
1003,06/04/2023 22:37:37,20.29,,,,,
1004,06/04/2023 22:42:37,20.12,,,,,
1005,06/04/2023 22:47:37,19.95,,,,,
1006,06/04/2023 22:52:37,19.77,,,,,
1007,06/04/2023 22:57:37,19.69,,,,,
1008,06/04/2023 23:02:37,19.65,,,,,
1009,06/04/2023 23:07:37,19.52,,,,,
1010,06/04/2023 23:12:37,19.47,,,,,
1011,06/04/2023 23:17:37,19.30,,,,,
1012,06/04/2023 23:22:37,19.17,,,,,
1013,06/04/2023 23:27:37,19.00,,,,,
1014,06/04/2023 23:32:37,18.79,,,,,
1015,06/04/2023 23:37:37,18.74,,,,,
1016,06/04/2023 23:42:37,18.57,,,,,
1017,06/04/2023 23:47:37,18.53,,,,,
1018,06/04/2023 23:52:37,18.36,,,,,
1019,06/04/2023 23:57:37,18.32,,,,,
1020,06/05/2023 00:02:37,18.19,,,,,
1021,06/05/2023 00:07:37,18.14,,,,,
1022,06/05/2023 00:12:37,18.14,,,,,
1023,06/05/2023 00:17:37,18.10,,,,,
1024,06/05/2023 00:22:37,18.19,,,,,
1025,06/05/2023 00:27:37,18.10,,,,,
1026,06/05/2023 00:32:37,18.10,,,,,
1027,06/05/2023 00:37:37,18.06,,,,,
1028,06/05/2023 00:42:37,17.97,,,,,
1029,06/05/2023 00:47:37,17.97,,,,,
1030,06/05/2023 00:52:37,17.89,,,,,
1031,06/05/2023 00:57:37,17.76,,,,,
1032,06/05/2023 01:02:37,17.63,,,,,
1033,06/05/2023 01:07:37,17.54,,,,,
1034,06/05/2023 01:12:37,17.50,,,,,
1035,06/05/2023 01:17:37,17.46,,,,,
1036,06/05/2023 01:22:37,17.37,,,,,
1037,06/05/2023 01:27:37,17.29,,,,,
1038,06/05/2023 01:32:37,17.16,,,,,
1039,06/05/2023 01:37:37,17.16,,,,,
1040,06/05/2023 01:42:37,17.07,,,,,
1041,06/05/2023 01:47:37,16.99,,,,,
1042,06/05/2023 01:52:37,16.94,,,,,
1043,06/05/2023 01:57:37,16.86,,,,,
1044,06/05/2023 02:02:37,16.64,,,,,
1045,06/05/2023 02:07:37,16.60,,,,,
1046,06/05/2023 02:12:37,16.43,,,,,
1047,06/05/2023 02:17:37,16.39,,,,,
1048,06/05/2023 02:22:37,16.21,,,,,
1049,06/05/2023 02:27:37,16.17,,,,,
1050,06/05/2023 02:32:37,16.08,,,,,
1051,06/05/2023 02:37:37,16.08,,,,,
1052,06/05/2023 02:42:37,15.91,,,,,
1053,06/05/2023 02:47:37,15.78,,,,,
1054,06/05/2023 02:52:37,15.74,,,,,
1055,06/05/2023 02:57:37,15.74,,,,,
1056,06/05/2023 03:02:37,15.78,,,,,
1057,06/05/2023 03:07:37,15.70,,,,,
1058,06/05/2023 03:12:37,15.61,,,,,
1059,06/05/2023 03:17:37,15.53,,,,,
1060,06/05/2023 03:22:37,15.61,,,,,
1061,06/05/2023 03:27:37,15.53,,,,,
1062,06/05/2023 03:32:37,15.57,,,,,
1063,06/05/2023 03:37:37,15.48,,,,,
1064,06/05/2023 03:42:37,15.44,,,,,
1065,06/05/2023 03:47:37,15.36,,,,,
1066,06/05/2023 03:52:37,15.31,,,,,
1067,06/05/2023 03:57:37,15.31,,,,,
1068,06/05/2023 04:02:37,15.36,,,,,
1069,06/05/2023 04:07:37,15.40,,,,,
1070,06/05/2023 04:12:37,15.40,,,,,
1071,06/05/2023 04:17:37,15.31,,,,,
1072,06/05/2023 04:22:37,15.31,,,,,
1073,06/05/2023 04:27:37,15.36,,,,,
1074,06/05/2023 04:32:37,15.36,,,,,
1075,06/05/2023 04:37:37,15.31,,,,,
1076,06/05/2023 04:42:37,15.27,,,,,
1077,06/05/2023 04:47:37,15.23,,,,,
1078,06/05/2023 04:52:37,15.10,,,,,
1079,06/05/2023 04:57:37,15.01,,,,,
1080,06/05/2023 05:02:37,14.97,,,,,
1081,06/05/2023 05:07:37,15.01,,,,,
1082,06/05/2023 05:12:37,15.06,,,,,
1083,06/05/2023 05:17:37,14.97,,,,,
1084,06/05/2023 05:22:37,14.97,,,,,
1085,06/05/2023 05:27:37,14.93,,,,,
1086,06/05/2023 05:32:37,14.97,,,,,
1087,06/05/2023 05:37:37,14.88,,,,,
1088,06/05/2023 05:42:37,14.88,,,,,
1089,06/05/2023 05:47:37,14.88,,,,,
1090,06/05/2023 05:52:37,14.88,,,,,
1091,06/05/2023 05:57:37,14.84,,,,,
1092,06/05/2023 06:02:37,14.84,,,,,
1093,06/05/2023 06:07:37,14.84,,,,,
1094,06/05/2023 06:12:37,14.88,,,,,
1095,06/05/2023 06:17:37,14.93,,,,,
1096,06/05/2023 06:22:37,15.01,,,,,
1097,06/05/2023 06:27:37,15.10,,,,,
1098,06/05/2023 06:32:37,15.18,,,,,
1099,06/05/2023 06:37:37,15.23,,,,,
1100,06/05/2023 06:42:37,15.31,,,,,
1101,06/05/2023 06:47:37,15.36,,,,,
1102,06/05/2023 06:52:37,15.48,,,,,
1103,06/05/2023 06:57:37,15.48,,,,,
1104,06/05/2023 07:02:37,15.66,,,,,
1105,06/05/2023 07:07:37,15.83,,,,,
1106,06/05/2023 07:12:37,15.87,,,,,
1107,06/05/2023 07:17:37,15.91,,,,,
1108,06/05/2023 07:22:37,16.08,,,,,
1109,06/05/2023 07:27:37,16.17,,,,,
1110,06/05/2023 07:32:37,16.30,,,,,
1111,06/05/2023 07:37:37,16.47,,,,,
1112,06/05/2023 07:42:37,16.60,,,,,
1113,06/05/2023 07:47:37,16.77,,,,,
1114,06/05/2023 07:52:37,16.77,,,,,
1115,06/05/2023 07:57:37,16.94,,,,,
1116,06/05/2023 08:02:37,17.11,,,,,
1117,06/05/2023 08:07:37,17.41,,,,,
1118,06/05/2023 08:12:37,18.06,,,,,
1119,06/05/2023 08:17:37,18.62,,,,,
1120,06/05/2023 08:22:37,19.00,,,,,
1121,06/05/2023 08:27:37,19.52,,,,,
1122,06/05/2023 08:32:37,19.99,,,,,
1123,06/05/2023 08:37:37,20.50,,,,,
1124,06/05/2023 08:42:37,21.10,,,,,
1125,06/05/2023 08:47:37,21.62,,,,,
1126,06/05/2023 08:52:37,21.96,,,,,
1127,06/05/2023 08:57:37,22.31,,,,,
1128,06/05/2023 09:02:37,22.56,,,,,
1129,06/05/2023 09:07:37,22.78,,,,,
1130,06/05/2023 09:12:37,23.12,,,,,
1131,06/05/2023 09:17:37,23.42,,,,,
1132,06/05/2023 09:22:37,23.68,,,,,
1133,06/05/2023 09:27:37,23.85,,,,,
1134,06/05/2023 09:32:37,24.11,,,,,
1135,06/05/2023 09:37:37,24.36,,,,,
1136,06/05/2023 09:42:37,24.49,,,,,
1137,06/05/2023 09:47:37,24.49,,,,,
1138,06/05/2023 09:52:37,24.71,,,,,
1139,06/05/2023 09:57:37,24.79,,,,,
1140,06/05/2023 10:02:37,24.84,,,,,
1141,06/05/2023 10:07:37,24.97,,,,,
1142,06/05/2023 10:12:37,24.97,,,,,
1143,06/05/2023 10:17:37,25.09,,,,,
1144,06/05/2023 10:22:37,25.09,,,,,
1145,06/05/2023 10:27:37,25.09,,,,,
1146,06/05/2023 10:32:37,25.22,,,,,
1147,06/05/2023 10:37:37,25.48,,,,,
1148,06/05/2023 10:42:37,25.61,,,,,
1149,06/05/2023 10:47:37,25.65,,,,,
1150,06/05/2023 10:52:37,25.87,,,,,
1151,06/05/2023 10:57:37,25.99,,,,,
1152,06/05/2023 11:02:37,26.17,,,,,
1153,06/05/2023 11:07:37,26.42,,,,,
1154,06/05/2023 11:12:37,26.47,,,,,
1155,06/05/2023 11:17:37,26.51,,,,,
1156,06/05/2023 11:22:37,26.72,,,,,
1157,06/05/2023 11:27:37,26.77,,,,,
1158,06/05/2023 11:32:37,26.94,,,,,
1159,06/05/2023 11:37:37,27.11,,,,,
1160,06/05/2023 11:42:37,27.02,,,,,
1161,06/05/2023 11:47:37,27.32,,,,,
1162,06/05/2023 11:52:37,27.24,,,,,
1163,06/05/2023 11:57:37,27.58,,,,,
