#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2025,05/26/2023 08:56:15,19.17,,,,,
2026,05/26/2023 09:01:15,19.26,,,,,
2027,05/26/2023 09:06:15,19.39,,,,,
2028,05/26/2023 09:11:15,19.56,,,,,
2029,05/26/2023 09:16:15,19.73,,,,,
2030,05/26/2023 09:21:15,19.86,,,,,
2031,05/26/2023 09:26:15,20.03,,,,,
2032,05/26/2023 09:31:15,20.16,,,,,
2033,05/26/2023 09:36:15,20.33,,,,,
2034,05/26/2023 09:41:15,20.59,,,,,
2035,05/26/2023 09:46:15,20.76,,,,,
2036,05/26/2023 09:51:15,20.89,,,,,
2037,05/26/2023 09:56:15,21.02,,,,,
2038,05/26/2023 10:01:15,21.10,,,,,
2039,05/26/2023 10:06:15,21.40,,,,,
2040,05/26/2023 10:11:15,21.53,,,,,
2041,05/26/2023 10:16:15,21.70,,,,,
2042,05/26/2023 10:21:15,21.79,,,,,
2043,05/26/2023 10:26:15,21.92,,,,,
2044,05/26/2023 10:31:15,22.05,,,,,
2045,05/26/2023 10:36:15,22.31,,,,,
2046,05/26/2023 10:41:15,22.61,,,,,
2047,05/26/2023 10:46:15,22.91,,,,,
2048,05/26/2023 10:51:15,23.03,,,,,
2049,05/26/2023 10:56:15,23.21,,,,,
2050,05/26/2023 11:01:15,23.51,,,,,
2051,05/26/2023 11:06:15,23.68,,,,,
2052,05/26/2023 11:11:15,23.89,,,,,
2053,05/26/2023 11:16:15,23.89,,,,,
2054,05/26/2023 11:21:15,24.11,,,,,
2055,05/26/2023 11:26:15,24.24,,,,,
2056,05/26/2023 11:31:15,24.36,,,,,
2057,05/26/2023 11:36:15,24.49,,,,,
2058,05/26/2023 11:41:15,24.58,,,,,
2059,05/26/2023 11:46:15,24.54,,,,,
2060,05/26/2023 11:51:15,24.54,,,,,
2061,05/26/2023 11:56:15,24.45,,,,,
2062,05/26/2023 12:01:15,24.45,,,,,
2063,05/26/2023 12:06:15,24.62,,,,,
2064,05/26/2023 12:11:15,24.49,,,,,
2065,05/26/2023 12:16:15,24.54,,,,,
2066,05/26/2023 12:21:15,24.75,,,,,
2067,05/26/2023 12:26:15,24.88,,,,,
2068,05/26/2023 12:31:15,24.97,,,,,
2069,05/26/2023 12:36:15,25.22,,,,,
2070,05/26/2023 12:41:15,25.48,,,,,
2071,05/26/2023 12:46:15,25.65,,,,,
2072,05/26/2023 12:51:15,25.69,,,,,
2073,05/26/2023 12:56:15,26.08,,,,,
2074,05/26/2023 13:01:15,26.25,,,,,
2075,05/26/2023 13:06:15,26.47,,,,,
2076,05/26/2023 13:11:15,26.81,,,,,
2077,05/26/2023 13:16:15,27.07,,,,,
2078,05/26/2023 13:21:15,27.32,,,,,
2079,05/26/2023 13:26:15,27.63,,,,,
2080,05/26/2023 13:31:15,27.75,,,,,
2081,05/26/2023 13:36:15,27.80,,,,,
2082,05/26/2023 13:41:15,27.97,,,,,
2083,05/26/2023 13:46:15,28.23,,,,,
2084,05/26/2023 13:51:15,28.57,,,,,
2085,05/26/2023 13:56:15,28.87,,,,,
2086,05/26/2023 14:01:15,29.04,,,,,
2087,05/26/2023 14:06:15,29.34,,,,,
2088,05/26/2023 14:11:15,29.51,,,,,
2089,05/26/2023 14:16:15,29.73,,,,,
2090,05/26/2023 14:21:15,30.07,,,,,
2091,05/26/2023 14:26:15,30.24,,,,,
2092,05/26/2023 14:31:15,30.50,,,,,
2093,05/26/2023 14:36:15,30.89,,,,,
2094,05/26/2023 14:41:15,31.10,,,,,
2095,05/26/2023 14:46:15,31.31,,,,,
2096,05/26/2023 14:51:15,31.31,,,,,
2097,05/26/2023 14:56:15,31.66,,,,,
2098,05/26/2023 15:01:15,32.09,,,,,
2099,05/26/2023 15:06:15,32.04,,,,,
2100,05/26/2023 15:11:15,32.00,,,,,
2101,05/26/2023 15:16:15,32.00,,,,,
2102,05/26/2023 15:21:15,32.17,,,,,
2103,05/26/2023 15:26:15,32.13,,,,,
2104,05/26/2023 15:31:15,32.13,,,,,
2105,05/26/2023 15:36:15,32.34,,,,,
2106,05/26/2023 15:41:15,32.39,,,,,
2107,05/26/2023 15:46:15,32.43,,,,,
2108,05/26/2023 15:51:15,32.56,,,,,
2109,05/26/2023 15:56:15,32.69,,,,,
2110,05/26/2023 16:01:15,32.69,,,,,
2111,05/26/2023 16:06:15,32.73,,,,,
2112,05/26/2023 16:11:15,32.99,,,,,
2113,05/26/2023 16:16:15,33.29,,,,,
2114,05/26/2023 16:21:15,33.16,,,,,
2115,05/26/2023 16:26:15,33.29,,,,,
2116,05/26/2023 16:31:15,33.42,,,,,
2117,05/26/2023 16:36:15,33.42,,,,,
2118,05/26/2023 16:41:15,33.37,,,,,
2119,05/26/2023 16:46:15,33.37,,,,,
2120,05/26/2023 16:51:15,33.50,,,,,
2121,05/26/2023 16:56:15,33.42,,,,,
2122,05/26/2023 17:01:15,33.12,,,,,
2123,05/26/2023 17:06:15,33.16,,,,,
2124,05/26/2023 17:11:15,33.03,,,,,
2125,05/26/2023 17:16:15,32.99,,,,,
2126,05/26/2023 17:21:15,33.03,,,,,
2127,05/26/2023 17:26:15,33.03,,,,,
2128,05/26/2023 17:31:15,32.73,,,,,
2129,05/26/2023 17:36:15,32.39,,,,,
2130,05/26/2023 17:41:15,32.34,,,,,
2131,05/26/2023 17:46:15,32.00,,,,,
2132,05/26/2023 17:51:15,31.79,,,,,
2133,05/26/2023 17:56:15,31.61,,,,,
2134,05/26/2023 18:01:15,31.31,,,,,
2135,05/26/2023 18:06:15,31.14,,,,,
2136,05/26/2023 18:11:15,31.14,,,,,
2137,05/26/2023 18:16:15,30.97,,,,,
2138,05/26/2023 18:21:15,30.76,,,,,
2139,05/26/2023 18:26:15,30.20,,,,,
2140,05/26/2023 18:31:15,30.11,,,,,
2141,05/26/2023 18:36:15,29.86,,,,,
2142,05/26/2023 18:41:15,29.73,,,,,
2143,05/26/2023 18:46:15,29.38,,,,,
2144,05/26/2023 18:51:15,29.00,,,,,
2145,05/26/2023 18:56:15,28.44,,,,,
2146,05/26/2023 19:01:15,28.01,,,,,
2147,05/26/2023 19:06:15,27.54,,,,,
2148,05/26/2023 19:11:15,27.20,,,,,
2149,05/26/2023 19:16:15,27.02,,,,,
2150,05/26/2023 19:21:15,26.64,,,,,
2151,05/26/2023 19:26:15,26.30,,,,,
2152,05/26/2023 19:31:15,25.91,,,,,
2153,05/26/2023 19:36:15,25.61,,,,,
2154,05/26/2023 19:41:15,25.18,,,,,
2155,05/26/2023 19:46:15,24.75,,,,,
2156,05/26/2023 19:51:15,24.45,,,,,
2157,05/26/2023 19:56:15,24.06,,,,,
2158,05/26/2023 20:01:15,23.64,,,,,
2159,05/26/2023 20:06:15,23.12,,,,,
2160,05/26/2023 20:11:15,22.78,,,,,
2161,05/26/2023 20:16:15,22.31,,,,,
2162,05/26/2023 20:21:15,21.83,,,,,
2163,05/26/2023 20:26:15,21.40,,,,,
2164,05/26/2023 20:31:15,21.02,,,,,
2165,05/26/2023 20:36:15,20.63,,,,,
2166,05/26/2023 20:41:15,20.25,,,,,
2167,05/26/2023 20:46:15,19.82,,,,,
2168,05/26/2023 20:51:15,19.52,,,,,
2169,05/26/2023 20:56:15,19.26,,,,,
2170,05/26/2023 21:01:15,19.00,,,,,
2171,05/26/2023 21:06:15,18.83,,,,,
2172,05/26/2023 21:11:15,18.62,,,,,
2173,05/26/2023 21:16:15,18.49,,,,,
2174,05/26/2023 21:21:15,18.32,,,,,
2175,05/26/2023 21:26:15,18.06,,,,,
2176,05/26/2023 21:31:15,17.93,,,,,
2177,05/26/2023 21:36:15,17.76,,,,,
2178,05/26/2023 21:41:15,17.63,,,,,
2179,05/26/2023 21:46:15,17.46,,,,,
2180,05/26/2023 21:51:15,17.33,,,,,
2181,05/26/2023 21:56:15,17.16,,,,,
2182,05/26/2023 22:01:15,17.03,,,,,
2183,05/26/2023 22:06:15,16.99,,,,,
2184,05/26/2023 22:11:15,16.86,,,,,
2185,05/26/2023 22:16:15,16.77,,,,,
2186,05/26/2023 22:21:15,16.64,,,,,
2187,05/26/2023 22:26:15,16.56,,,,,
2188,05/26/2023 22:31:15,16.47,,,,,
2189,05/26/2023 22:36:15,16.34,,,,,
2190,05/26/2023 22:41:15,16.26,,,,,
2191,05/26/2023 22:46:15,16.21,,,,,
2192,05/26/2023 22:51:15,16.13,,,,,
2193,05/26/2023 22:56:15,16.04,,,,,
2194,05/26/2023 23:01:15,15.96,,,,,
2195,05/26/2023 23:06:15,15.83,,,,,
2196,05/26/2023 23:11:15,15.74,,,,,
2197,05/26/2023 23:16:15,15.66,,,,,
2198,05/26/2023 23:21:15,15.61,,,,,
2199,05/26/2023 23:26:15,15.53,,,,,
2200,05/26/2023 23:31:15,15.44,,,,,
2201,05/26/2023 23:36:15,15.36,,,,,
2202,05/26/2023 23:41:15,15.23,,,,,
2203,05/26/2023 23:46:15,15.14,,,,,
2204,05/26/2023 23:51:15,15.10,,,,,
2205,05/26/2023 23:56:15,15.01,,,,,
2206,05/27/2023 00:01:15,14.93,,,,,
2207,05/27/2023 00:06:15,14.84,,,,,
2208,05/27/2023 00:11:15,14.80,,,,,
2209,05/27/2023 00:16:15,14.80,,,,,
2210,05/27/2023 00:21:15,14.71,,,,,
2211,05/27/2023 00:26:15,14.63,,,,,
2212,05/27/2023 00:31:15,14.58,,,,,
2213,05/27/2023 00:36:15,14.50,,,,,
2214,05/27/2023 00:41:15,14.50,,,,,
2215,05/27/2023 00:46:15,14.41,,,,,
2216,05/27/2023 00:51:15,14.33,,,,,
2217,05/27/2023 00:56:15,14.28,,,,,
2218,05/27/2023 01:01:15,14.28,,,,,
2219,05/27/2023 01:06:15,14.20,,,,,
2220,05/27/2023 01:11:15,14.15,,,,,
2221,05/27/2023 01:16:15,14.11,,,,,
2222,05/27/2023 01:21:15,14.03,,,,,
2223,05/27/2023 01:26:15,13.98,,,,,
2224,05/27/2023 01:31:15,13.94,,,,,
2225,05/27/2023 01:36:15,13.94,,,,,
2226,05/27/2023 01:41:15,13.85,,,,,
2227,05/27/2023 01:46:15,13.85,,,,,
2228,05/27/2023 01:51:15,13.85,,,,,
2229,05/27/2023 01:56:15,13.77,,,,,
2230,05/27/2023 02:01:15,13.68,,,,,
2231,05/27/2023 02:06:15,13.64,,,,,
2232,05/27/2023 02:11:15,13.64,,,,,
2233,05/27/2023 02:16:15,13.64,,,,,
2234,05/27/2023 02:21:15,13.60,,,,,
2235,05/27/2023 02:26:15,13.55,,,,,
2236,05/27/2023 02:31:15,13.55,,,,,
2237,05/27/2023 02:36:15,13.51,,,,,
2238,05/27/2023 02:41:15,13.47,,,,,
2239,05/27/2023 02:46:15,13.47,,,,,
2240,05/27/2023 02:51:15,13.38,,,,,
2241,05/27/2023 02:56:15,13.47,,,,,
2242,05/27/2023 03:01:15,13.43,,,,,
2243,05/27/2023 03:06:15,13.38,,,,,
2244,05/27/2023 03:11:15,13.34,,,,,
2245,05/27/2023 03:16:15,13.30,,,,,
2246,05/27/2023 03:21:15,13.30,,,,,
2247,05/27/2023 03:26:15,13.25,,,,,
2248,05/27/2023 03:31:15,13.25,,,,,
2249,05/27/2023 03:36:15,13.21,,,,,
2250,05/27/2023 03:41:15,13.25,,,,,
2251,05/27/2023 03:46:15,13.25,,,,,
2252,05/27/2023 03:51:15,13.21,,,,,
2253,05/27/2023 03:56:15,13.17,,,,,
2254,05/27/2023 04:01:15,13.21,,,,,
2255,05/27/2023 04:06:15,13.21,,,,,
2256,05/27/2023 04:11:15,13.21,,,,,
2257,05/27/2023 04:16:15,13.17,,,,,
2258,05/27/2023 04:21:15,13.21,,,,,
2259,05/27/2023 04:26:15,13.17,,,,,
2260,05/27/2023 04:31:15,13.12,,,,,
2261,05/27/2023 04:36:15,13.12,,,,,
2262,05/27/2023 04:41:15,13.12,,,,,
2263,05/27/2023 04:46:15,13.12,,,,,
2264,05/27/2023 04:51:15,13.08,,,,,
2265,05/27/2023 04:56:15,13.08,,,,,
2266,05/27/2023 05:01:15,13.04,,,,,
2267,05/27/2023 05:06:15,13.04,,,,,
2268,05/27/2023 05:11:15,12.95,,,,,
2269,05/27/2023 05:16:15,13.04,,,,,
2270,05/27/2023 05:21:15,12.95,,,,,
2271,05/27/2023 05:26:15,12.95,,,,,
2272,05/27/2023 05:31:15,12.87,,,,,
2273,05/27/2023 05:36:15,12.87,,,,,
2274,05/27/2023 05:41:15,12.78,,,,,
2275,05/27/2023 05:46:15,12.82,,,,,
2276,05/27/2023 05:51:15,12.78,,,,,
2277,05/27/2023 05:56:15,12.74,,,,,
2278,05/27/2023 06:01:15,12.78,,,,,
2279,05/27/2023 06:06:15,12.78,,,,,
2280,05/27/2023 06:11:15,12.74,,,,,
2281,05/27/2023 06:16:15,12.82,,,,,
2282,05/27/2023 06:21:15,12.91,,,,,
2283,05/27/2023 06:26:15,13.00,,,,,
2284,05/27/2023 06:31:15,13.12,,,,,
2285,05/27/2023 06:36:15,13.25,,,,,
2286,05/27/2023 06:41:15,13.47,,,,,
2287,05/27/2023 06:46:15,13.60,,,,,
2288,05/27/2023 06:51:15,13.85,,,,,
2289,05/27/2023 06:56:15,14.07,,,,,
2290,05/27/2023 07:01:15,14.28,,,,,
2291,05/27/2023 07:06:15,14.58,,,,,
2292,05/27/2023 07:11:15,14.88,,,,,
2293,05/27/2023 07:16:15,15.18,,,,,
2294,05/27/2023 07:21:15,15.48,,,,,
2295,05/27/2023 07:26:15,15.78,,,,,
2296,05/27/2023 07:31:15,16.13,,,,,
2297,05/27/2023 07:36:15,16.34,,,,,
2298,05/27/2023 07:41:15,16.51,,,,,
2299,05/27/2023 07:46:15,16.77,,,,,
2300,05/27/2023 07:51:15,17.03,,,,,
2301,05/27/2023 07:56:15,17.37,,,,,
2302,05/27/2023 08:01:15,17.54,,,,,
2303,05/27/2023 08:06:15,17.80,,,,,
2304,05/27/2023 08:11:15,18.10,,,,,
2305,05/27/2023 08:16:15,18.32,,,,,
2306,05/27/2023 08:21:15,18.49,,,,,
2307,05/27/2023 08:26:15,18.79,,,,,
2308,05/27/2023 08:31:15,18.96,,,,,
2309,05/27/2023 08:36:15,19.17,,,,,
2310,05/27/2023 08:41:15,19.43,,,,,
2311,05/27/2023 08:46:15,19.69,,,,,
2312,05/27/2023 08:51:15,19.86,,,,,
2313,05/27/2023 08:56:15,19.95,,,,,
2314,05/27/2023 09:01:15,20.16,,,,,
2315,05/27/2023 09:06:15,20.33,,,,,
2316,05/27/2023 09:11:15,20.63,,,,,
2317,05/27/2023 09:16:15,20.85,,,,,
2318,05/27/2023 09:21:15,20.93,,,,,
2319,05/27/2023 09:26:15,21.06,,,,,
2320,05/27/2023 09:31:15,21.15,,,,,
2321,05/27/2023 09:36:15,21.36,,,,,
2322,05/27/2023 09:41:15,21.45,,,,,
2323,05/27/2023 09:46:15,21.58,,,,,
2324,05/27/2023 09:51:15,21.66,,,,,
2325,05/27/2023 09:56:15,21.79,,,,,
2326,05/27/2023 10:01:15,21.83,,,,,
2327,05/27/2023 10:06:15,22.13,,,,,
2328,05/27/2023 10:11:15,22.22,,,,,
2329,05/27/2023 10:16:15,22.35,,,,,
2330,05/27/2023 10:21:15,22.65,,,,,
2331,05/27/2023 10:26:15,22.91,,,,,
2332,05/27/2023 10:31:15,23.08,,,,,
2333,05/27/2023 10:36:15,23.29,,,,,
2334,05/27/2023 10:41:15,23.38,,,,,
2335,05/27/2023 10:46:15,23.64,,,,,
2336,05/27/2023 10:51:15,23.98,,,,,
2337,05/27/2023 10:56:15,24.32,,,,,
2338,05/27/2023 11:01:15,24.54,,,,,
2339,05/27/2023 11:06:15,24.66,,,,,
2340,05/27/2023 11:11:15,24.88,,,,,
2341,05/27/2023 11:16:15,25.05,,,,,
2342,05/27/2023 11:21:15,25.18,,,,,
2343,05/27/2023 11:26:15,25.18,,,,,
2344,05/27/2023 11:31:15,25.22,,,,,
2345,05/27/2023 11:36:15,25.44,,,,,
2346,05/27/2023 11:41:15,25.57,,,,,
2347,05/27/2023 11:46:15,25.61,,,,,
2348,05/27/2023 11:51:15,25.65,,,,,
2349,05/27/2023 11:56:15,25.78,,,,,
2350,05/27/2023 12:01:15,25.87,,,,,
2351,05/27/2023 12:06:15,26.04,,,,,
2352,05/27/2023 12:11:15,26.25,,,,,
2353,05/27/2023 12:16:15,26.42,,,,,
2354,05/27/2023 12:21:15,26.47,,,,,
2355,05/27/2023 12:26:15,26.55,,,,,
2356,05/27/2023 12:31:15,26.64,,,,,
2357,05/27/2023 12:36:15,26.90,,,,,
2358,05/27/2023 12:41:15,27.02,,,,,
2359,05/27/2023 12:46:15,27.15,,,,,
2360,05/27/2023 12:51:15,27.28,,,,,
2361,05/27/2023 12:56:15,27.45,,,,,
2362,05/27/2023 13:01:15,27.71,,,,,
2363,05/27/2023 13:06:15,27.97,,,,,
2364,05/27/2023 13:11:15,28.31,,,,,
2365,05/27/2023 13:16:15,28.61,,,,,
2366,05/27/2023 13:21:15,29.00,,,,,
2367,05/27/2023 13:26:15,29.21,,,,,
2368,05/27/2023 13:31:15,29.43,,,,,
2369,05/27/2023 13:36:15,29.68,,,,,
2370,05/27/2023 13:41:15,30.03,,,,,
2371,05/27/2023 13:46:15,30.28,,,,,
2372,05/27/2023 13:51:15,30.46,,,,,
2373,05/27/2023 13:56:15,30.63,,,,,
2374,05/27/2023 14:01:15,30.93,,,,,
2375,05/27/2023 14:06:15,30.84,,,,,
2376,05/27/2023 14:11:15,31.10,,,,,
2377,05/27/2023 14:16:15,31.27,,,,,
2378,05/27/2023 14:21:15,31.40,,,,,
2379,05/27/2023 14:26:15,31.49,,,,,
2380,05/27/2023 14:31:15,31.70,,,,,
2381,05/27/2023 14:36:15,31.66,,,,,
2382,05/27/2023 14:41:15,31.87,,,,,
2383,05/27/2023 14:46:15,31.79,,,,,
2384,05/27/2023 14:51:15,31.92,,,,,
2385,05/27/2023 14:56:15,32.13,,,,,
2386,05/27/2023 15:01:15,32.17,,,,,
2387,05/27/2023 15:06:15,32.26,,,,,
2388,05/27/2023 15:11:15,32.60,,,,,
2389,05/27/2023 15:16:15,32.82,,,,,
2390,05/27/2023 15:21:15,33.16,,,,,
2391,05/27/2023 15:26:15,33.29,,,,,
2392,05/27/2023 15:31:15,33.25,,,,,
2393,05/27/2023 15:36:15,33.37,,,,,
2394,05/27/2023 15:41:15,33.37,,,,,
2395,05/27/2023 15:46:15,33.72,,,,,
2396,05/27/2023 15:51:15,33.85,,,,,
2397,05/27/2023 15:56:15,33.97,,,,,
2398,05/27/2023 16:01:15,33.97,,,,,
2399,05/27/2023 16:06:15,34.19,,,,,
2400,05/27/2023 16:11:15,34.19,,,,,
2401,05/27/2023 16:16:15,34.10,,,,,
2402,05/27/2023 16:21:15,34.36,,,,,
2403,05/27/2023 16:26:15,34.45,,,,,
2404,05/27/2023 16:31:15,34.57,,,,,
2405,05/27/2023 16:36:15,34.45,,,,,
2406,05/27/2023 16:41:15,34.40,,,,,
2407,05/27/2023 16:46:15,34.27,,,,,
2408,05/27/2023 16:51:15,34.27,,,,,
2409,05/27/2023 16:56:15,34.32,,,,,
2410,05/27/2023 17:01:15,34.15,,,,,
2411,05/27/2023 17:06:15,34.23,,,,,
2412,05/27/2023 17:11:15,34.15,,,,,
2413,05/27/2023 17:16:15,34.06,,,,,
2414,05/27/2023 17:21:15,33.85,,,,,
2415,05/27/2023 17:26:15,33.72,,,,,
2416,05/27/2023 17:31:15,33.50,,,,,
2417,05/27/2023 17:36:15,33.33,,,,,
2418,05/27/2023 17:41:15,33.12,,,,,
2419,05/27/2023 17:46:15,33.16,,,,,
2420,05/27/2023 17:51:15,32.94,,,,,
2421,05/27/2023 17:56:15,32.77,,,,,
2422,05/27/2023 18:01:15,32.56,,,,,
2423,05/27/2023 18:06:15,32.22,,,,,
2424,05/27/2023 18:11:15,32.04,,,,,
2425,05/27/2023 18:16:15,31.49,,,,,
2426,05/27/2023 18:21:15,31.31,,,,,
2427,05/27/2023 18:26:15,31.01,,,,,
2428,05/27/2023 18:31:15,30.80,,,,,
2429,05/27/2023 18:36:15,30.54,,,,,
2430,05/27/2023 18:41:15,30.41,,,,,
2431,05/27/2023 18:46:15,29.98,,,,,
2432,05/27/2023 18:51:15,29.60,,,,,
2433,05/27/2023 18:56:15,29.38,,,,,
2434,05/27/2023 19:01:15,29.13,,,,,
2435,05/27/2023 19:06:15,28.53,,,,,
2436,05/27/2023 19:11:15,28.10,,,,,
2437,05/27/2023 19:16:15,27.80,,,,,
2438,05/27/2023 19:21:15,27.63,,,,,
2439,05/27/2023 19:26:15,27.37,,,,,
2440,05/27/2023 19:31:15,27.02,,,,,
2441,05/27/2023 19:36:15,26.60,,,,,
2442,05/27/2023 19:41:15,26.21,,,,,
2443,05/27/2023 19:46:15,25.78,,,,,
2444,05/27/2023 19:51:15,25.35,,,,,
2445,05/27/2023 19:56:15,24.71,,,,,
2446,05/27/2023 20:01:15,24.24,,,,,
2447,05/27/2023 20:06:15,23.76,,,,,
2448,05/27/2023 20:11:15,23.38,,,,,
2449,05/27/2023 20:16:15,22.95,,,,,
2450,05/27/2023 20:21:15,22.43,,,,,
2451,05/27/2023 20:26:15,21.96,,,,,
2452,05/27/2023 20:31:15,21.49,,,,,
2453,05/27/2023 20:36:15,21.06,,,,,
2454,05/27/2023 20:41:15,20.76,,,,,
2455,05/27/2023 20:46:15,20.46,,,,,
2456,05/27/2023 20:51:15,20.07,,,,,
2457,05/27/2023 20:56:15,19.69,,,,,
2458,05/27/2023 21:01:15,19.39,,,,,
2459,05/27/2023 21:06:15,19.13,,,,,
2460,05/27/2023 21:11:15,18.87,,,,,
2461,05/27/2023 21:16:15,18.62,,,,,
2462,05/27/2023 21:21:15,18.44,,,,,
2463,05/27/2023 21:26:15,18.14,,,,,
2464,05/27/2023 21:31:15,17.97,,,,,
2465,05/27/2023 21:36:15,17.80,,,,,
2466,05/27/2023 21:41:15,17.59,,,,,
2467,05/27/2023 21:46:15,17.41,,,,,
2468,05/27/2023 21:51:15,17.29,,,,,
2469,05/27/2023 21:56:15,17.16,,,,,
2470,05/27/2023 22:01:15,16.94,,,,,
2471,05/27/2023 22:06:15,16.81,,,,,
2472,05/27/2023 22:11:15,16.73,,,,,
2473,05/27/2023 22:16:15,16.64,,,,,
2474,05/27/2023 22:21:15,16.47,,,,,
2475,05/27/2023 22:26:15,16.30,,,,,
2476,05/27/2023 22:31:15,16.17,,,,,
2477,05/27/2023 22:36:15,16.13,,,,,
2478,05/27/2023 22:41:15,16.00,,,,,
2479,05/27/2023 22:46:15,15.91,,,,,
2480,05/27/2023 22:51:15,15.78,,,,,
2481,05/27/2023 22:56:15,15.70,,,,,
2482,05/27/2023 23:01:15,15.66,,,,,
2483,05/27/2023 23:06:15,15.57,,,,,
2484,05/27/2023 23:11:15,15.48,,,,,
2485,05/27/2023 23:16:15,15.36,,,,,
2486,05/27/2023 23:21:15,15.23,,,,,
2487,05/27/2023 23:26:15,15.23,,,,,
2488,05/27/2023 23:31:15,15.14,,,,,
2489,05/27/2023 23:36:15,15.10,,,,,
2490,05/27/2023 23:41:15,15.06,,,,,
2491,05/27/2023 23:46:15,15.01,,,,,
2492,05/27/2023 23:51:15,14.93,,,,,
2493,05/27/2023 23:56:15,14.88,,,,,
2494,05/28/2023 00:01:15,14.80,,,,,
2495,05/28/2023 00:06:15,14.80,,,,,
2496,05/28/2023 00:11:15,14.67,,,,,
2497,05/28/2023 00:16:15,14.63,,,,,
2498,05/28/2023 00:21:15,14.63,,,,,
2499,05/28/2023 00:26:15,14.54,,,,,
2500,05/28/2023 00:31:15,14.54,,,,,
2501,05/28/2023 00:36:15,14.41,,,,,
2502,05/28/2023 00:41:15,14.37,,,,,
2503,05/28/2023 00:46:15,14.37,,,,,
2504,05/28/2023 00:51:15,14.28,,,,,
2505,05/28/2023 00:56:15,14.24,,,,,
2506,05/28/2023 01:01:15,14.24,,,,,
2507,05/28/2023 01:06:15,14.28,,,,,
2508,05/28/2023 01:11:15,14.33,,,,,
2509,05/28/2023 01:16:15,14.37,,,,,
2510,05/28/2023 01:21:15,14.33,,,,,
2511,05/28/2023 01:26:15,14.33,,,,,
2512,05/28/2023 01:31:15,14.33,,,,,
2513,05/28/2023 01:36:15,14.33,,,,,
2514,05/28/2023 01:41:15,14.33,,,,,
2515,05/28/2023 01:46:15,14.33,,,,,
2516,05/28/2023 01:51:15,14.24,,,,,
2517,05/28/2023 01:56:15,14.28,,,,,
2518,05/28/2023 02:01:15,14.28,,,,,
2519,05/28/2023 02:06:15,14.24,,,,,
2520,05/28/2023 02:11:15,14.24,,,,,
2521,05/28/2023 02:16:15,14.24,,,,,
2522,05/28/2023 02:21:15,14.24,,,,,
2523,05/28/2023 02:26:15,14.24,,,,,
2524,05/28/2023 02:31:15,14.33,,,,,
2525,05/28/2023 02:36:15,14.33,,,,,
2526,05/28/2023 02:41:15,14.33,,,,,
2527,05/28/2023 02:46:15,14.33,,,,,
2528,05/28/2023 02:51:15,14.45,,,,,
2529,05/28/2023 02:56:15,14.45,,,,,
2530,05/28/2023 03:01:15,14.37,,,,,
2531,05/28/2023 03:06:15,14.37,,,,,
2532,05/28/2023 03:11:15,14.45,,,,,
2533,05/28/2023 03:16:15,14.50,,,,,
2534,05/28/2023 03:21:15,14.50,,,,,
2535,05/28/2023 03:26:15,14.50,,,,,
2536,05/28/2023 03:31:15,14.54,,,,,
2537,05/28/2023 03:36:15,14.50,,,,,
2538,05/28/2023 03:41:15,14.50,,,,,
2539,05/28/2023 03:46:15,14.54,,,,,
2540,05/28/2023 03:51:15,14.54,,,,,
2541,05/28/2023 03:56:15,14.54,,,,,
2542,05/28/2023 04:01:15,14.54,,,,,
2543,05/28/2023 04:06:15,14.54,,,,,
2544,05/28/2023 04:11:15,14.63,,,,,
2545,05/28/2023 04:16:15,14.71,,,,,
2546,05/28/2023 04:21:15,14.67,,,,,
2547,05/28/2023 04:26:15,14.67,,,,,
2548,05/28/2023 04:31:15,14.58,,,,,
2549,05/28/2023 04:36:15,14.67,,,,,
2550,05/28/2023 04:41:15,14.63,,,,,
2551,05/28/2023 04:46:15,14.63,,,,,
2552,05/28/2023 04:51:15,14.63,,,,,
2553,05/28/2023 04:56:15,14.67,,,,,
2554,05/28/2023 05:01:15,14.63,,,,,
2555,05/28/2023 05:06:15,14.67,,,,,
2556,05/28/2023 05:11:15,14.58,,,,,
2557,05/28/2023 05:16:15,14.54,,,,,
2558,05/28/2023 05:21:15,14.45,,,,,
2559,05/28/2023 05:26:15,14.50,,,,,
2560,05/28/2023 05:31:15,14.54,,,,,
2561,05/28/2023 05:36:15,14.54,,,,,
2562,05/28/2023 05:41:15,14.54,,,,,
2563,05/28/2023 05:46:15,14.50,,,,,
2564,05/28/2023 05:51:15,14.54,,,,,
2565,05/28/2023 05:56:15,14.63,,,,,
2566,05/28/2023 06:01:15,14.58,,,,,
2567,05/28/2023 06:06:15,14.63,,,,,
2568,05/28/2023 06:11:15,14.67,,,,,
2569,05/28/2023 06:16:15,14.67,,,,,
2570,05/28/2023 06:21:15,14.71,,,,,
2571,05/28/2023 06:26:15,14.71,,,,,
2572,05/28/2023 06:31:15,14.80,,,,,
2573,05/28/2023 06:36:15,14.88,,,,,
2574,05/28/2023 06:41:15,15.01,,,,,
2575,05/28/2023 06:46:15,15.14,,,,,
2576,05/28/2023 06:51:15,15.23,,,,,
2577,05/28/2023 06:56:15,15.36,,,,,
2578,05/28/2023 07:01:15,15.48,,,,,
2579,05/28/2023 07:06:15,15.57,,,,,
2580,05/28/2023 07:11:15,15.74,,,,,
2581,05/28/2023 07:16:15,15.96,,,,,
