#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
4018,06/15/2023 14:52:12,33.37,,,,,
4019,06/15/2023 14:57:12,33.55,,,,,
4020,06/15/2023 15:02:12,33.50,,,,,
4021,06/15/2023 15:07:12,33.63,,,,,
4022,06/15/2023 15:12:12,33.46,,,,,
4023,06/15/2023 15:17:12,33.55,,,,,
4024,06/15/2023 15:22:12,33.55,,,,,
4025,06/15/2023 15:27:12,33.46,,,,,
4026,06/15/2023 15:32:12,33.59,,,,,
4027,06/15/2023 15:37:12,33.63,,,,,
4028,06/15/2023 15:42:12,33.85,,,,,
4029,06/15/2023 15:47:12,33.93,,,,,
4030,06/15/2023 15:52:12,34.10,,,,,
4031,06/15/2023 15:57:12,33.89,,,,,
4032,06/15/2023 16:02:12,33.20,,,,,
4033,06/15/2023 16:07:12,33.33,,,,,
4034,06/15/2023 16:12:12,32.82,,,,,
4035,06/15/2023 16:17:12,32.82,,,,,
4036,06/15/2023 16:22:12,32.73,,,,,
4037,06/15/2023 16:27:12,32.99,,,,,
4038,06/15/2023 16:32:12,32.77,,,,,
4039,06/15/2023 16:37:12,32.64,,,,,
4040,06/15/2023 16:42:12,32.39,,,,,
4041,06/15/2023 16:47:12,32.13,,,,,
4042,06/15/2023 16:52:12,32.30,,,,,
4043,06/15/2023 16:57:12,32.13,,,,,
4044,06/15/2023 17:02:12,32.09,,,,,
4045,06/15/2023 17:07:12,31.44,,,,,
4046,06/15/2023 17:12:12,31.19,,,,,
4047,06/15/2023 17:17:12,31.87,,,,,
4048,06/15/2023 17:22:12,32.04,,,,,
4049,06/15/2023 17:27:12,31.87,,,,,
4050,06/15/2023 17:32:12,31.92,,,,,
4051,06/15/2023 17:37:12,31.79,,,,,
4052,06/15/2023 17:42:12,31.40,,,,,
4053,06/15/2023 17:47:12,30.84,,,,,
4054,06/15/2023 17:52:12,30.84,,,,,
4055,06/15/2023 17:57:12,30.84,,,,,
4056,06/15/2023 18:02:12,30.46,,,,,
4057,06/15/2023 18:07:12,30.20,,,,,
4058,06/15/2023 18:12:12,30.03,,,,,
4059,06/15/2023 18:17:12,29.73,,,,,
4060,06/15/2023 18:22:12,29.64,,,,,
4061,06/15/2023 18:27:12,29.38,,,,,
4062,06/15/2023 18:32:12,28.83,,,,,
4063,06/15/2023 18:37:12,28.40,,,,,
4064,06/15/2023 18:42:12,28.01,,,,,
4065,06/15/2023 18:47:12,27.71,,,,,
4066,06/15/2023 18:52:12,27.58,,,,,
4067,06/15/2023 18:57:12,27.50,,,,,
4068,06/15/2023 19:02:12,27.32,,,,,
4069,06/15/2023 19:07:12,27.20,,,,,
4070,06/15/2023 19:12:12,26.85,,,,,
4071,06/15/2023 19:17:12,26.60,,,,,
4072,06/15/2023 19:22:12,26.30,,,,,
4073,06/15/2023 19:27:12,25.78,,,,,
4074,06/15/2023 19:32:12,25.44,,,,,
4075,06/15/2023 19:37:12,25.09,,,,,
4076,06/15/2023 19:42:12,24.84,,,,,
4077,06/15/2023 19:47:12,24.49,,,,,
4078,06/15/2023 19:52:12,24.15,,,,,
4079,06/15/2023 19:57:12,23.89,,,,,
4080,06/15/2023 20:02:12,23.51,,,,,
4081,06/15/2023 20:07:12,23.21,,,,,
4082,06/15/2023 20:12:12,22.82,,,,,
4083,06/15/2023 20:17:12,22.52,,,,,
4084,06/15/2023 20:22:12,22.26,,,,,
4085,06/15/2023 20:27:12,22.05,,,,,
4086,06/15/2023 20:32:12,21.83,,,,,
4087,06/15/2023 20:37:12,21.58,,,,,
4088,06/15/2023 20:42:12,21.32,,,,,
4089,06/15/2023 20:47:12,21.19,,,,,
4090,06/15/2023 20:52:12,20.76,,,,,
4091,06/15/2023 20:57:12,20.46,,,,,
4092,06/15/2023 21:02:12,20.20,,,,,
4093,06/15/2023 21:07:12,20.12,,,,,
4094,06/15/2023 21:12:12,19.95,,,,,
4095,06/15/2023 21:17:12,19.82,,,,,
4096,06/15/2023 21:22:12,19.65,,,,,
4097,06/15/2023 21:27:12,19.47,,,,,
4098,06/15/2023 21:32:12,19.35,,,,,
4099,06/15/2023 21:37:12,19.26,,,,,
4100,06/15/2023 21:42:12,19.13,,,,,
4101,06/15/2023 21:47:12,19.05,,,,,
4102,06/15/2023 21:52:12,18.92,,,,,
4103,06/15/2023 21:57:12,18.74,,,,,
4104,06/15/2023 22:02:12,18.70,,,,,
4105,06/15/2023 22:07:12,18.57,,,,,
4106,06/15/2023 22:12:12,18.53,,,,,
4107,06/15/2023 22:17:12,18.44,,,,,
4108,06/15/2023 22:22:12,18.36,,,,,
4109,06/15/2023 22:27:12,18.27,,,,,
4110,06/15/2023 22:32:12,18.14,,,,,
4111,06/15/2023 22:37:12,18.06,,,,,
4112,06/15/2023 22:42:12,17.93,,,,,
4113,06/15/2023 22:47:12,17.89,,,,,
4114,06/15/2023 22:52:12,17.80,,,,,
4115,06/15/2023 22:57:12,17.80,,,,,
4116,06/15/2023 23:02:12,17.72,,,,,
4117,06/15/2023 23:07:12,17.63,,,,,
4118,06/15/2023 23:12:12,17.72,,,,,
4119,06/15/2023 23:17:12,17.59,,,,,
4120,06/15/2023 23:22:12,17.46,,,,,
4121,06/15/2023 23:27:12,17.41,,,,,
4122,06/15/2023 23:32:12,17.33,,,,,
4123,06/15/2023 23:37:12,17.20,,,,,
4124,06/15/2023 23:42:12,17.07,,,,,
4125,06/15/2023 23:47:12,16.99,,,,,
4126,06/15/2023 23:52:12,16.86,,,,,
4127,06/15/2023 23:57:12,16.73,,,,,
4128,06/16/2023 00:02:12,16.64,,,,,
4129,06/16/2023 00:07:12,16.51,,,,,
4130,06/16/2023 00:12:12,16.39,,,,,
4131,06/16/2023 00:17:12,16.39,,,,,
4132,06/16/2023 00:22:12,16.26,,,,,
4133,06/16/2023 00:27:12,16.00,,,,,
4134,06/16/2023 00:32:12,15.78,,,,,
4135,06/16/2023 00:37:12,15.74,,,,,
4136,06/16/2023 00:42:12,15.57,,,,,
4137,06/16/2023 00:47:12,15.31,,,,,
4138,06/16/2023 00:52:12,15.18,,,,,
4139,06/16/2023 00:57:12,15.14,,,,,
4140,06/16/2023 01:02:12,15.14,,,,,
4141,06/16/2023 01:07:12,15.14,,,,,
4142,06/16/2023 01:12:12,15.18,,,,,
4143,06/16/2023 01:17:12,15.10,,,,,
4144,06/16/2023 01:22:12,14.93,,,,,
4145,06/16/2023 01:27:12,14.88,,,,,
4146,06/16/2023 01:32:12,14.75,,,,,
4147,06/16/2023 01:37:12,14.58,,,,,
4148,06/16/2023 01:42:12,14.58,,,,,
4149,06/16/2023 01:47:12,14.50,,,,,
4150,06/16/2023 01:52:12,14.41,,,,,
4151,06/16/2023 01:57:12,14.33,,,,,
4152,06/16/2023 02:02:12,14.15,,,,,
4153,06/16/2023 02:07:12,14.07,,,,,
4154,06/16/2023 02:12:12,14.07,,,,,
4155,06/16/2023 02:17:12,14.11,,,,,
4156,06/16/2023 02:22:12,13.98,,,,,
4157,06/16/2023 02:27:12,13.90,,,,,
4158,06/16/2023 02:32:12,13.90,,,,,
4159,06/16/2023 02:37:12,13.85,,,,,
4160,06/16/2023 02:42:12,13.77,,,,,
4161,06/16/2023 02:47:12,13.43,,,,,
4162,06/16/2023 02:52:12,13.00,,,,,
4163,06/16/2023 02:57:12,13.17,,,,,
4164,06/16/2023 03:02:12,13.43,,,,,
4165,06/16/2023 03:07:12,13.55,,,,,
4166,06/16/2023 03:12:12,13.68,,,,,
4167,06/16/2023 03:17:12,13.64,,,,,
4168,06/16/2023 03:22:12,13.47,,,,,
4169,06/16/2023 03:27:12,13.34,,,,,
4170,06/16/2023 03:32:12,13.21,,,,,
4171,06/16/2023 03:37:12,13.04,,,,,
4172,06/16/2023 03:42:12,13.12,,,,,
4173,06/16/2023 03:47:12,13.17,,,,,
4174,06/16/2023 03:52:12,13.12,,,,,
4175,06/16/2023 03:57:12,13.08,,,,,
4176,06/16/2023 04:02:12,13.12,,,,,
4177,06/16/2023 04:07:12,13.12,,,,,
4178,06/16/2023 04:12:12,13.00,,,,,
4179,06/16/2023 04:17:12,13.00,,,,,
4180,06/16/2023 04:22:12,12.78,,,,,
4181,06/16/2023 04:27:12,12.52,,,,,
4182,06/16/2023 04:32:12,12.27,,,,,
4183,06/16/2023 04:37:12,12.18,,,,,
4184,06/16/2023 04:42:12,12.01,,,,,
4185,06/16/2023 04:47:12,11.88,,,,,
4186,06/16/2023 04:52:12,11.62,,,,,
4187,06/16/2023 04:57:12,11.45,,,,,
4188,06/16/2023 05:02:12,11.37,,,,,
4189,06/16/2023 05:07:12,11.11,,,,,
4190,06/16/2023 05:12:12,10.89,,,,,
4191,06/16/2023 05:17:12,10.85,,,,,
4192,06/16/2023 05:22:12,10.85,,,,,
4193,06/16/2023 05:27:12,10.64,,,,,
4194,06/16/2023 05:32:12,10.59,,,,,
4195,06/16/2023 05:37:12,10.72,,,,,
4196,06/16/2023 05:42:12,10.64,,,,,
4197,06/16/2023 05:47:12,10.68,,,,,
4198,06/16/2023 05:52:12,10.77,,,,,
4199,06/16/2023 05:57:12,10.81,,,,,
4200,06/16/2023 06:02:12,10.89,,,,,
4201,06/16/2023 06:07:12,10.94,,,,,
4202,06/16/2023 06:12:12,11.11,,,,,
4203,06/16/2023 06:17:12,11.24,,,,,
4204,06/16/2023 06:22:12,11.58,,,,,
4205,06/16/2023 06:27:12,12.01,,,,,
4206,06/16/2023 06:32:12,12.22,,,,,
4207,06/16/2023 06:37:12,12.65,,,,,
4208,06/16/2023 06:42:12,13.12,,,,,
4209,06/16/2023 06:47:12,13.90,,,,,
4210,06/16/2023 06:52:12,14.75,,,,,
4211,06/16/2023 06:57:12,15.44,,,,,
4212,06/16/2023 07:02:12,16.21,,,,,
4213,06/16/2023 07:07:12,16.64,,,,,
4214,06/16/2023 07:12:12,16.90,,,,,
4215,06/16/2023 07:17:12,17.37,,,,,
4216,06/16/2023 07:22:12,17.80,,,,,
4217,06/16/2023 07:27:12,18.44,,,,,
4218,06/16/2023 07:32:12,18.62,,,,,
4219,06/16/2023 07:37:12,18.62,,,,,
4220,06/16/2023 07:42:12,18.70,,,,,
4221,06/16/2023 07:47:12,18.70,,,,,
4222,06/16/2023 07:52:12,19.05,,,,,
4223,06/16/2023 07:57:12,19.43,,,,,
4224,06/16/2023 08:02:12,19.52,,,,,
4225,06/16/2023 08:07:12,19.60,,,,,
4226,06/16/2023 08:12:12,19.90,,,,,
4227,06/16/2023 08:17:12,20.07,,,,,
4228,06/16/2023 08:22:12,20.42,,,,,
4229,06/16/2023 08:27:12,20.72,,,,,
4230,06/16/2023 08:32:12,21.10,,,,,
4231,06/16/2023 08:37:12,21.49,,,,,
4232,06/16/2023 08:42:12,21.75,,,,,
4233,06/16/2023 08:47:12,22.09,,,,,
4234,06/16/2023 08:52:12,22.61,,,,,
4235,06/16/2023 08:57:12,22.78,,,,,
4236,06/16/2023 09:02:12,23.25,,,,,
4237,06/16/2023 09:07:12,23.46,,,,,
4238,06/16/2023 09:12:12,23.98,,,,,
4239,06/16/2023 09:17:12,24.54,,,,,
4240,06/16/2023 09:22:12,24.92,,,,,
4241,06/16/2023 09:27:12,25.39,,,,,
4242,06/16/2023 09:32:12,25.69,,,,,
4243,06/16/2023 09:37:12,25.99,,,,,
4244,06/16/2023 09:42:12,26.21,,,,,
4245,06/16/2023 09:47:12,26.38,,,,,
4246,06/16/2023 09:52:12,26.68,,,,,
4247,06/16/2023 09:57:12,26.94,,,,,
4248,06/16/2023 10:02:12,27.32,,,,,
4249,06/16/2023 10:07:12,27.24,,,,,
4250,06/16/2023 10:12:12,27.15,,,,,
4251,06/16/2023 10:17:12,27.32,,,,,
4252,06/16/2023 10:22:12,27.67,,,,,
4253,06/16/2023 10:27:12,27.58,,,,,
4254,06/16/2023 10:32:12,27.63,,,,,
4255,06/16/2023 10:37:12,27.71,,,,,
4256,06/16/2023 10:42:12,27.80,,,,,
4257,06/16/2023 10:47:12,27.84,,,,,
4258,06/16/2023 10:52:12,27.97,,,,,
4259,06/16/2023 10:57:12,28.27,,,,,
4260,06/16/2023 11:02:12,28.74,,,,,
4261,06/16/2023 11:07:12,28.57,,,,,
4262,06/16/2023 11:12:12,28.74,,,,,
4263,06/16/2023 11:17:12,28.61,,,,,
4264,06/16/2023 11:22:12,28.78,,,,,
4265,06/16/2023 11:27:12,28.83,,,,,
4266,06/16/2023 11:32:12,29.56,,,,,
4267,06/16/2023 11:37:12,29.98,,,,,
4268,06/16/2023 11:42:12,30.37,,,,,
4269,06/16/2023 11:47:12,30.97,,,,,
4270,06/16/2023 11:52:12,31.40,,,,,
4271,06/16/2023 11:57:12,32.09,,,,,
4272,06/16/2023 12:02:12,32.39,,,,,
4273,06/16/2023 12:07:12,32.39,,,,,
4274,06/16/2023 12:12:12,32.69,,,,,
4275,06/16/2023 12:17:12,33.55,,,,,
4276,06/16/2023 12:22:12,33.29,,,,,
4277,06/16/2023 12:27:12,31.96,,,,,
4278,06/16/2023 12:32:12,32.04,,,,,
4279,06/16/2023 12:37:12,32.30,,,,,
4280,06/16/2023 12:42:12,32.17,,,,,
4281,06/16/2023 12:47:12,31.44,,,,,
4282,06/16/2023 12:52:12,31.23,,,,,
4283,06/16/2023 12:57:12,31.49,,,,,
4284,06/16/2023 13:02:12,32.04,,,,,
4285,06/16/2023 13:07:12,31.87,,,,,
4286,06/16/2023 13:12:12,32.09,,,,,
4287,06/16/2023 13:17:12,31.96,,,,,
4288,06/16/2023 13:22:12,31.66,,,,,
4289,06/16/2023 13:27:12,31.83,,,,,
4290,06/16/2023 13:32:12,31.66,,,,,
4291,06/16/2023 13:37:12,31.44,,,,,
4292,06/16/2023 13:42:12,31.57,,,,,
4293,06/16/2023 13:47:12,31.40,,,,,
4294,06/16/2023 13:52:12,31.36,,,,,
4295,06/16/2023 13:57:12,31.31,,,,,
4296,06/16/2023 14:02:12,31.57,,,,,
4297,06/16/2023 14:07:12,31.83,,,,,
4298,06/16/2023 14:12:12,31.96,,,,,
4299,06/16/2023 14:17:12,31.74,,,,,
4300,06/16/2023 14:22:12,31.57,,,,,
4301,06/16/2023 14:27:12,31.61,,,,,
4302,06/16/2023 14:32:12,31.87,,,,,
4303,06/16/2023 14:37:12,31.74,,,,,
4304,06/16/2023 14:42:12,31.92,,,,,
4305,06/16/2023 14:47:12,32.13,,,,,
4306,06/16/2023 14:52:12,32.04,,,,,
4307,06/16/2023 14:57:12,31.96,,,,,
4308,06/16/2023 15:02:12,31.96,,,,,
4309,06/16/2023 15:07:12,31.79,,,,,
4310,06/16/2023 15:12:12,31.70,,,,,
4311,06/16/2023 15:17:12,32.00,,,,,
4312,06/16/2023 15:22:12,31.83,,,,,
4313,06/16/2023 15:27:12,32.13,,,,,
4314,06/16/2023 15:32:12,32.13,,,,,
4315,06/16/2023 15:37:12,32.09,,,,,
4316,06/16/2023 15:42:12,32.52,,,,,
4317,06/16/2023 15:47:12,32.52,,,,,
4318,06/16/2023 15:52:12,32.60,,,,,
4319,06/16/2023 15:57:12,32.56,,,,,
4320,06/16/2023 16:02:12,32.77,,,,,
4321,06/16/2023 16:07:12,32.99,,,,,
4322,06/16/2023 16:12:12,33.03,,,,,
4323,06/16/2023 16:17:12,33.03,,,,,
4324,06/16/2023 16:22:12,33.03,,,,,
4325,06/16/2023 16:27:12,32.90,,,,,
4326,06/16/2023 16:32:12,32.82,,,,,
4327,06/16/2023 16:37:12,32.77,,,,,
4328,06/16/2023 16:42:12,32.64,,,,,
4329,06/16/2023 16:47:12,32.73,,,,,
4330,06/16/2023 16:52:12,32.64,,,,,
4331,06/16/2023 16:57:12,32.26,,,,,
4332,06/16/2023 17:02:12,32.34,,,,,
4333,06/16/2023 17:07:12,31.96,,,,,
4334,06/16/2023 17:12:12,31.66,,,,,
4335,06/16/2023 17:17:12,31.27,,,,,
4336,06/16/2023 17:22:12,31.23,,,,,
4337,06/16/2023 17:27:12,31.14,,,,,
4338,06/16/2023 17:32:12,31.31,,,,,
4339,06/16/2023 17:37:12,30.93,,,,,
4340,06/16/2023 17:42:12,30.80,,,,,
4341,06/16/2023 17:47:12,30.54,,,,,
4342,06/16/2023 17:52:12,30.37,,,,,
4343,06/16/2023 17:57:12,30.46,,,,,
4344,06/16/2023 18:02:12,30.20,,,,,
4345,06/16/2023 18:07:12,30.07,,,,,
4346,06/16/2023 18:12:12,29.73,,,,,
4347,06/16/2023 18:17:12,29.64,,,,,
4348,06/16/2023 18:22:12,29.34,,,,,
4349,06/16/2023 18:27:12,29.17,,,,,
4350,06/16/2023 18:32:12,28.74,,,,,
4351,06/16/2023 18:37:12,28.48,,,,,
4352,06/16/2023 18:42:12,28.35,,,,,
4353,06/16/2023 18:47:12,28.01,,,,,
4354,06/16/2023 18:52:12,27.84,,,,,
4355,06/16/2023 18:57:12,27.54,,,,,
4356,06/16/2023 19:02:12,27.28,,,,,
4357,06/16/2023 19:07:12,26.98,,,,,
4358,06/16/2023 19:12:12,26.77,,,,,
4359,06/16/2023 19:17:12,26.42,,,,,
4360,06/16/2023 19:22:12,26.08,,,,,
4361,06/16/2023 19:27:12,25.57,,,,,
4362,06/16/2023 19:32:12,25.22,,,,,
4363,06/16/2023 19:37:12,24.88,,,,,
4364,06/16/2023 19:42:12,24.54,,,,,
4365,06/16/2023 19:47:12,24.28,,,,,
4366,06/16/2023 19:52:12,23.81,,,,,
4367,06/16/2023 19:57:12,23.42,,,,,
4368,06/16/2023 20:02:12,23.08,,,,,
4369,06/16/2023 20:07:12,22.73,,,,,
4370,06/16/2023 20:12:12,22.35,,,,,
4371,06/16/2023 20:17:12,22.09,,,,,
4372,06/16/2023 20:22:12,21.70,,,,,
4373,06/16/2023 20:27:12,21.49,,,,,
4374,06/16/2023 20:32:12,21.28,,,,,
4375,06/16/2023 20:37:12,21.02,,,,,
4376,06/16/2023 20:42:12,20.80,,,,,
4377,06/16/2023 20:47:12,20.59,,,,,
4378,06/16/2023 20:52:12,20.46,,,,,
4379,06/16/2023 20:57:12,20.25,,,,,
4380,06/16/2023 21:02:12,20.07,,,,,
4381,06/16/2023 21:07:12,19.86,,,,,
4382,06/16/2023 21:12:12,19.65,,,,,
4383,06/16/2023 21:17:12,19.43,,,,,
4384,06/16/2023 21:22:12,19.35,,,,,
4385,06/16/2023 21:27:12,19.17,,,,,
4386,06/16/2023 21:32:12,19.00,,,,,
4387,06/16/2023 21:37:12,18.96,,,,,
4388,06/16/2023 21:42:12,18.79,,,,,
4389,06/16/2023 21:47:12,18.70,,,,,
4390,06/16/2023 21:52:12,18.62,,,,,
4391,06/16/2023 21:57:12,18.44,,,,,
4392,06/16/2023 22:02:12,18.36,,,,,
4393,06/16/2023 22:07:12,18.27,,,,,
4394,06/16/2023 22:12:12,18.14,,,,,
4395,06/16/2023 22:17:12,18.06,,,,,
4396,06/16/2023 22:22:12,18.02,,,,,
4397,06/16/2023 22:27:12,17.84,,,,,
4398,06/16/2023 22:32:12,17.76,,,,,
4399,06/16/2023 22:37:12,17.63,,,,,
4400,06/16/2023 22:42:12,17.46,,,,,
4401,06/16/2023 22:47:12,17.33,,,,,
4402,06/16/2023 22:52:12,17.20,,,,,
4403,06/16/2023 22:57:12,17.20,,,,,
4404,06/16/2023 23:02:12,17.07,,,,,
4405,06/16/2023 23:07:12,16.94,,,,,
4406,06/16/2023 23:12:12,16.90,,,,,
4407,06/16/2023 23:17:12,16.86,,,,,
4408,06/16/2023 23:22:12,16.73,,,,,
4409,06/16/2023 23:27:12,16.64,,,,,
4410,06/16/2023 23:32:12,16.56,,,,,
4411,06/16/2023 23:37:12,16.43,,,,,
4412,06/16/2023 23:42:12,16.21,,,,,
4413,06/16/2023 23:47:12,16.00,,,,,
4414,06/16/2023 23:52:12,15.74,,,,,
4415,06/16/2023 23:57:12,15.70,,,,,
4416,06/17/2023 00:02:12,15.57,,,,,
4417,06/17/2023 00:07:12,15.44,,,,,
4418,06/17/2023 00:12:12,15.44,,,,,
4419,06/17/2023 00:17:12,15.31,,,,,
4420,06/17/2023 00:22:12,15.31,,,,,
4421,06/17/2023 00:27:12,15.27,,,,,
4422,06/17/2023 00:32:12,15.18,,,,,
4423,06/17/2023 00:37:12,15.14,,,,,
4424,06/17/2023 00:42:12,15.06,,,,,
4425,06/17/2023 00:47:12,15.10,,,,,
4426,06/17/2023 00:52:12,15.06,,,,,
4427,06/17/2023 00:57:12,15.10,,,,,
4428,06/17/2023 01:02:12,15.06,,,,,
4429,06/17/2023 01:07:12,14.97,,,,,
4430,06/17/2023 01:12:12,14.97,,,,,
4431,06/17/2023 01:17:12,14.93,,,,,
4432,06/17/2023 01:22:12,14.93,,,,,
4433,06/17/2023 01:27:12,14.80,,,,,
4434,06/17/2023 01:32:12,14.80,,,,,
4435,06/17/2023 01:37:12,14.67,,,,,
4436,06/17/2023 01:42:12,14.58,,,,,
4437,06/17/2023 01:47:12,14.50,,,,,
4438,06/17/2023 01:52:12,14.37,,,,,
4439,06/17/2023 01:57:12,14.41,,,,,
4440,06/17/2023 02:02:12,14.33,,,,,
4441,06/17/2023 02:07:12,14.24,,,,,
4442,06/17/2023 02:12:12,14.15,,,,,
4443,06/17/2023 02:17:12,14.11,,,,,
4444,06/17/2023 02:22:12,14.03,,,,,
4445,06/17/2023 02:27:12,13.98,,,,,
4446,06/17/2023 02:32:12,13.98,,,,,
4447,06/17/2023 02:37:12,13.90,,,,,
4448,06/17/2023 02:42:12,13.85,,,,,
4449,06/17/2023 02:47:12,13.77,,,,,
4450,06/17/2023 02:52:12,13.77,,,,,
4451,06/17/2023 02:57:12,13.73,,,,,
4452,06/17/2023 03:02:12,13.68,,,,,
4453,06/17/2023 03:07:12,13.55,,,,,
4454,06/17/2023 03:12:12,13.55,,,,,
4455,06/17/2023 03:17:12,13.51,,,,,
4456,06/17/2023 03:22:12,13.47,,,,,
4457,06/17/2023 03:27:12,13.43,,,,,
4458,06/17/2023 03:32:12,13.43,,,,,
4459,06/17/2023 03:37:12,13.38,,,,,
4460,06/17/2023 03:42:12,13.38,,,,,
4461,06/17/2023 03:47:12,13.34,,,,,
4462,06/17/2023 03:52:12,13.30,,,,,
4463,06/17/2023 03:57:12,13.21,,,,,
4464,06/17/2023 04:02:12,13.21,,,,,
4465,06/17/2023 04:07:12,13.21,,,,,
4466,06/17/2023 04:12:12,13.25,,,,,
4467,06/17/2023 04:17:12,13.21,,,,,
4468,06/17/2023 04:22:12,13.21,,,,,
4469,06/17/2023 04:27:12,13.21,,,,,
4470,06/17/2023 04:32:12,13.25,,,,,
4471,06/17/2023 04:37:12,13.21,,,,,
4472,06/17/2023 04:42:12,13.25,,,,,
4473,06/17/2023 04:47:12,13.21,,,,,
4474,06/17/2023 04:52:12,13.21,,,,,
4475,06/17/2023 04:57:12,13.12,,,,,
4476,06/17/2023 05:02:12,13.12,,,,,
4477,06/17/2023 05:07:12,13.12,,,,,
4478,06/17/2023 05:12:12,13.17,,,,,
4479,06/17/2023 05:17:12,13.12,,,,,
4480,06/17/2023 05:22:12,13.00,,,,,
4481,06/17/2023 05:27:12,13.04,,,,,
4482,06/17/2023 05:32:12,13.04,,,,,
4483,06/17/2023 05:37:12,13.08,,,,,
4484,06/17/2023 05:42:12,13.08,,,,,
4485,06/17/2023 05:47:12,13.04,,,,,
4486,06/17/2023 05:52:12,13.04,,,,,
4487,06/17/2023 05:57:12,13.08,,,,,
4488,06/17/2023 06:02:12,13.12,,,,,
4489,06/17/2023 06:07:12,13.17,,,,,
4490,06/17/2023 06:12:12,13.25,,,,,
4491,06/17/2023 06:17:12,13.25,,,,,
4492,06/17/2023 06:22:12,13.34,,,,,
4493,06/17/2023 06:27:12,13.47,,,,,
4494,06/17/2023 06:32:12,13.60,,,,,
4495,06/17/2023 06:37:12,13.64,,,,,
4496,06/17/2023 06:42:12,13.90,,,,,
4497,06/17/2023 06:47:12,14.20,,,,,
4498,06/17/2023 06:52:12,14.58,,,,,
4499,06/17/2023 06:57:12,14.75,,,,,
4500,06/17/2023 07:02:12,15.10,,,,,
4501,06/17/2023 07:07:12,15.27,,,,,
4502,06/17/2023 07:12:12,15.48,,,,,
4503,06/17/2023 07:17:12,15.74,,,,,
4504,06/17/2023 07:22:12,15.83,,,,,
4505,06/17/2023 07:27:12,16.26,,,,,
4506,06/17/2023 07:32:12,16.30,,,,,
4507,06/17/2023 07:37:12,16.51,,,,,
4508,06/17/2023 07:42:12,16.69,,,,,
4509,06/17/2023 07:47:12,16.90,,,,,
4510,06/17/2023 07:52:12,17.24,,,,,
4511,06/17/2023 07:57:12,17.33,,,,,
4512,06/17/2023 08:02:12,17.33,,,,,
4513,06/17/2023 08:07:12,17.76,,,,,
4514,06/17/2023 08:12:12,17.72,,,,,
4515,06/17/2023 08:17:12,17.89,,,,,
4516,06/17/2023 08:22:12,17.93,,,,,
4517,06/17/2023 08:27:12,17.97,,,,,
4518,06/17/2023 08:32:12,18.19,,,,,
4519,06/17/2023 08:37:12,18.32,,,,,
4520,06/17/2023 08:42:12,18.70,,,,,
4521,06/17/2023 08:47:12,18.92,,,,,
4522,06/17/2023 08:52:12,18.87,,,,,
4523,06/17/2023 08:57:12,19.17,,,,,
4524,06/17/2023 09:02:12,19.43,,,,,
4525,06/17/2023 09:07:12,19.77,,,,,
4526,06/17/2023 09:12:12,20.03,,,,,
4527,06/17/2023 09:17:12,20.42,,,,,
4528,06/17/2023 09:22:12,20.50,,,,,
4529,06/17/2023 09:27:12,20.68,,,,,
4530,06/17/2023 09:32:12,21.19,,,,,
4531,06/17/2023 09:37:12,21.45,,,,,
4532,06/17/2023 09:42:12,21.45,,,,,
4533,06/17/2023 09:47:12,21.53,,,,,
4534,06/17/2023 09:52:12,21.45,,,,,
4535,06/17/2023 09:57:12,22.01,,,,,
4536,06/17/2023 10:02:12,22.43,,,,,
4537,06/17/2023 10:07:12,22.39,,,,,
4538,06/17/2023 10:12:12,22.31,,,,,
4539,06/17/2023 10:17:12,23.16,,,,,
4540,06/17/2023 10:22:12,23.25,,,,,
4541,06/17/2023 10:27:12,23.25,,,,,
4542,06/17/2023 10:32:12,23.72,,,,,
4543,06/17/2023 10:37:12,23.89,,,,,
4544,06/17/2023 10:42:12,23.72,,,,,
4545,06/17/2023 10:47:12,23.68,,,,,
4546,06/17/2023 10:52:12,24.11,,,,,
4547,06/17/2023 10:57:12,24.19,,,,,
4548,06/17/2023 11:02:12,24.41,,,,,
4549,06/17/2023 11:07:12,24.88,,,,,
4550,06/17/2023 11:12:12,25.05,,,,,
4551,06/17/2023 11:17:12,25.27,,,,,
4552,06/17/2023 11:22:12,25.74,,,,,
4553,06/17/2023 11:27:12,25.78,,,,,
4554,06/17/2023 11:32:12,25.91,,,,,
4555,06/17/2023 11:37:12,26.34,,,,,
4556,06/17/2023 11:42:12,26.21,,,,,
4557,06/17/2023 11:47:12,26.47,,,,,
4558,06/17/2023 11:52:12,26.21,,,,,
4559,06/17/2023 11:57:12,26.38,,,,,
4560,06/17/2023 12:02:12,26.60,,,,,
4561,06/17/2023 12:07:12,26.94,,,,,
4562,06/17/2023 12:12:12,27.32,,,,,
4563,06/17/2023 12:17:12,27.75,,,,,
4564,06/17/2023 12:22:12,28.10,,,,,
4565,06/17/2023 12:27:12,28.61,,,,,
4566,06/17/2023 12:32:12,28.78,,,,,
4567,06/17/2023 12:37:12,28.10,,,,,
4568,06/17/2023 12:42:12,28.01,,,,,
4569,06/17/2023 12:47:12,27.93,,,,,
4570,06/17/2023 12:52:12,28.05,,,,,
4571,06/17/2023 12:57:12,28.48,,,,,
4572,06/17/2023 13:02:12,28.44,,,,,
4573,06/17/2023 13:07:12,28.35,,,,,
4574,06/17/2023 13:12:12,28.10,,,,,
