#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Final del archivo
11588,07/03/2022 14:47:53,28,44,,,,
11589,07/03/2022 14:52:53,28,61,,,,
11590,07/03/2022 14:57:53,28,74,,,,
11591,07/03/2022 15:02:53,28,95,,,,
11592,07/03/2022 15:07:53,29,00,,,,
11593,07/03/2022 15:12:53,29,08,,,,
11594,07/03/2022 15:17:53,29,00,,,,
11595,07/03/2022 15:22:53,29,08,,,,
11596,07/03/2022 15:27:53,29,21,,,,
11597,07/03/2022 15:32:53,29,30,,,,
11598,07/03/2022 15:37:53,29,30,,,,
11599,07/03/2022 15:42:53,29,30,,,,
11600,07/03/2022 15:47:53,29,21,,,,
11601,07/03/2022 15:52:53,29,08,,,,
11602,07/03/2022 15:57:53,29,00,,,,
11603,07/03/2022 16:02:53,28,83,,,,
11604,07/03/2022 16:07:53,28,70,,,,
11605,07/03/2022 16:12:53,28,53,,,,
11606,07/03/2022 16:17:53,28,44,,,,
11607,07/03/2022 16:22:53,28,40,,,,
11608,07/03/2022 16:27:53,28,27,,,,
11609,07/03/2022 16:32:53,28,27,,,,
11610,07/03/2022 16:37:53,28,10,,,,
11611,07/03/2022 16:42:53,28,01,,,,
11612,07/03/2022 16:47:53,27,93,,,,
11613,07/03/2022 16:52:53,27,80,,,,
11614,07/03/2022 16:57:53,27,63,,,,
11615,07/03/2022 17:02:53,27,50,,,,
11616,07/03/2022 17:07:53,27,37,,,,
11617,07/03/2022 17:12:53,27,20,,,,
11618,07/03/2022 17:17:53,27,11,,,,
11619,07/03/2022 17:22:53,27,02,,,,
11620,07/03/2022 17:27:53,26,94,,,,
11621,07/03/2022 17:32:53,26,90,,,,
11622,07/03/2022 17:37:53,26,81,,,,
11623,07/03/2022 17:42:53,26,77,,,,
11624,07/03/2022 17:47:53,26,68,,,,
11625,07/03/2022 17:52:53,26,60,,,,
11626,07/03/2022 17:57:53,26,47,,,,
11627,07/03/2022 18:02:53,26,34,,,,
11628,07/03/2022 18:07:53,26,25,,,,
11629,07/03/2022 18:12:53,26,12,,,,
11630,07/03/2022 18:17:53,26,04,,,,
11631,07/03/2022 18:22:53,25,95,,,,
11632,07/03/2022 18:27:53,25,82,,,,
11633,07/03/2022 18:32:53,25,74,,,,
11634,07/03/2022 18:37:53,25,61,,,,
11635,07/03/2022 18:42:53,25,48,,,,
11636,07/03/2022 18:47:53,25,39,,,,
11637,07/03/2022 18:52:53,25,27,,,,
11638,07/03/2022 18:57:53,25,14,,,,
11639,07/03/2022 19:02:53,25,09,,,,
11640,07/03/2022 19:07:53,24,92,,,,
11641,07/03/2022 19:12:53,24,79,,,,
11642,07/03/2022 19:17:53,24,66,,,,
11643,07/03/2022 19:22:53,24,54,,,,
11644,07/03/2022 19:27:53,24,41,,,,
11645,07/03/2022 19:32:53,24,28,,,,
11646,07/03/2022 19:37:53,24,19,,,,
11647,07/03/2022 19:42:53,23,98,,,,
11648,07/03/2022 19:47:53,23,81,,,,
11649,07/03/2022 19:52:53,23,72,,,,
11650,07/03/2022 19:57:53,23,55,,,,
11651,07/03/2022 20:02:53,23,38,,,,
11652,07/03/2022 20:07:53,23,25,,,,
11653,07/03/2022 20:12:53,23,12,,,,
11654,07/03/2022 20:17:53,22,95,,,,
11655,07/03/2022 20:22:53,22,73,,,,
11656,07/03/2022 20:27:53,22,56,,,,
11657,07/03/2022 20:32:53,22,39,,,,
11658,07/03/2022 20:37:53,22,22,,,,
11659,07/03/2022 20:42:53,22,09,,,,
11660,07/03/2022 20:47:53,21,88,,,,
11661,07/03/2022 20:52:53,21,70,,,,
11662,07/03/2022 20:57:53,21,53,,,,
11663,07/03/2022 21:02:53,21,40,,,,
11664,07/03/2022 21:07:53,21,32,,,,
11665,07/03/2022 21:12:53,21,19,,,,
11666,07/03/2022 21:17:53,21,06,,,,
11667,07/03/2022 21:22:53,20,98,,,,
11668,07/03/2022 21:27:53,20,85,,,,
11669,07/03/2022 21:32:53,20,80,,,,
11670,07/03/2022 21:37:53,20,76,,,,
11671,07/03/2022 21:42:53,20,63,,,,
11672,07/03/2022 21:47:53,20,59,,,,
11673,07/03/2022 21:52:53,20,50,,,,
11674,07/03/2022 21:57:53,20,42,,,,
11675,07/03/2022 22:02:53,20,33,,,,
11676,07/03/2022 22:07:53,20,29,,,,
11677,07/03/2022 22:12:53,20,25,,,,
11678,07/03/2022 22:17:53,20,12,,,,
11679,07/03/2022 22:22:53,20,07,,,,
11680,07/03/2022 22:27:53,19,99,,,,
11681,07/03/2022 22:32:53,19,90,,,,
11682,07/03/2022 22:37:53,19,82,,,,
11683,07/03/2022 22:42:53,19,77,,,,
11684,07/03/2022 22:47:53,19,69,,,,
11685,07/03/2022 22:52:53,19,60,,,,
11686,07/03/2022 22:57:53,19,56,,,,
11687,07/03/2022 23:02:53,19,52,,,,
11688,07/03/2022 23:07:53,19,47,,,,
11689,07/03/2022 23:12:53,19,39,,,,
11690,07/03/2022 23:17:53,19,30,,,,
11691,07/03/2022 23:22:53,19,35,,,,
11692,07/03/2022 23:27:53,19,22,,,,
11693,07/03/2022 23:32:53,19,22,,,,
11694,07/03/2022 23:37:53,19,13,,,,
11695,07/03/2022 23:42:53,19,09,,,,
11696,07/03/2022 23:47:53,19,05,,,,
11697,07/03/2022 23:52:53,18,96,,,,
11698,07/03/2022 23:57:53,18,92,,,,
11699,07/04/2022 00:02:53,18,83,,,,
11700,07/04/2022 00:07:53,18,79,,,,
11701,07/04/2022 00:12:53,18,79,,,,
11702,07/04/2022 00:17:53,18,66,,,,
11703,07/04/2022 00:22:53,18,70,,,,
11704,07/04/2022 00:27:53,18,57,,,,
11705,07/04/2022 00:32:53,18,53,,,,
11706,07/04/2022 00:37:53,18,49,,,,
11707,07/04/2022 00:42:53,18,44,,,,
11708,07/04/2022 00:47:53,18,36,,,,
11709,07/04/2022 00:52:53,18,32,,,,
11710,07/04/2022 00:57:53,18,27,,,,
11711,07/04/2022 01:02:53,18,32,,,,
11712,07/04/2022 01:07:53,18,27,,,,
11713,07/04/2022 01:12:53,18,23,,,,
11714,07/04/2022 01:17:53,18,10,,,,
11715,07/04/2022 01:22:53,18,02,,,,
11716,07/04/2022 01:27:53,18,02,,,,
11717,07/04/2022 01:32:53,18,02,,,,
11718,07/04/2022 01:37:53,17,97,,,,
11719,07/04/2022 01:42:53,17,97,,,,
11720,07/04/2022 01:47:53,17,93,,,,
11721,07/04/2022 01:52:53,17,93,,,,
11722,07/04/2022 01:57:53,17,84,,,,
11723,07/04/2022 02:02:53,17,89,,,,
11724,07/04/2022 02:07:53,17,84,,,,
11725,07/04/2022 02:12:53,17,80,,,,
11726,07/04/2022 02:17:53,17,76,,,,
11727,07/04/2022 02:22:53,17,72,,,,
11728,07/04/2022 02:27:53,17,67,,,,
11729,07/04/2022 02:32:53,17,72,,,,
11730,07/04/2022 02:37:53,17,67,,,,
11731,07/04/2022 02:42:53,17,67,,,,
11732,07/04/2022 02:47:53,17,67,,,,
11733,07/04/2022 02:52:53,17,67,,,,
11734,07/04/2022 02:57:53,17,72,,,,
11735,07/04/2022 03:02:53,17,63,,,,
11736,07/04/2022 03:07:53,17,67,,,,
11737,07/04/2022 03:12:53,17,59,,,,
11738,07/04/2022 03:17:53,17,50,,,,
11739,07/04/2022 03:22:53,17,50,,,,
11740,07/04/2022 03:27:53,17,50,,,,
11741,07/04/2022 03:32:53,17,41,,,,
11742,07/04/2022 03:37:53,17,37,,,,
11743,07/04/2022 03:42:53,17,37,,,,
11744,07/04/2022 03:47:53,17,37,,,,
11745,07/04/2022 03:52:53,17,37,,,,
11746,07/04/2022 03:57:53,17,37,,,,
11747,07/04/2022 04:02:53,17,33,,,,
11748,07/04/2022 04:07:53,17,29,,,,
11749,07/04/2022 04:12:53,17,24,,,,
11750,07/04/2022 04:17:53,17,20,,,,
11751,07/04/2022 04:22:53,17,20,,,,
11752,07/04/2022 04:27:53,17,16,,,,
11753,07/04/2022 04:32:53,17,11,,,,
11754,07/04/2022 04:37:53,17,07,,,,
11755,07/04/2022 04:42:53,17,07,,,,
11756,07/04/2022 04:47:53,17,07,,,,
11757,07/04/2022 04:52:53,17,07,,,,
11758,07/04/2022 04:57:53,17,11,,,,
11759,07/04/2022 05:02:53,17,03,,,,
11760,07/04/2022 05:07:53,17,07,,,,
11761,07/04/2022 05:12:53,17,16,,,,
11762,07/04/2022 05:17:53,17,16,,,,
11763,07/04/2022 05:22:53,17,11,,,,
11764,07/04/2022 05:27:53,17,11,,,,
11765,07/04/2022 05:32:53,17,16,,,,
11766,07/04/2022 05:37:53,17,16,,,,
11767,07/04/2022 05:42:53,17,24,,,,
11768,07/04/2022 05:47:53,17,33,,,,
11769,07/04/2022 05:52:53,17,37,,,,
11770,07/04/2022 05:57:53,17,46,,,,
11771,07/04/2022 06:02:53,17,41,,,,
11772,07/04/2022 06:07:53,17,46,,,,
11773,07/04/2022 06:12:53,17,50,,,,
11774,07/04/2022 06:17:53,17,59,,,,
11775,07/04/2022 06:22:53,17,67,,,,
11776,07/04/2022 06:27:53,17,67,,,,
11777,07/04/2022 06:32:53,17,76,,,,
11778,07/04/2022 06:37:53,17,84,,,,
11779,07/04/2022 06:42:53,17,93,,,,
11780,07/04/2022 06:47:53,17,97,,,,
11781,07/04/2022 06:52:53,18,02,,,,
11782,07/04/2022 06:57:53,17,97,,,,
11783,07/04/2022 07:02:53,17,97,,,,
11784,07/04/2022 07:07:53,17,84,,,,
11785,07/04/2022 07:12:53,17,72,,,,
11786,07/04/2022 07:17:53,17,67,,,,
11787,07/04/2022 07:22:53,17,59,,,,
11788,07/04/2022 07:27:53,17,63,,,,
11789,07/04/2022 07:32:53,17,59,,,,
11790,07/04/2022 07:37:53,17,59,,,,
11791,07/04/2022 07:42:53,17,67,,,,
11792,07/04/2022 07:47:53,17,72,,,,
11793,07/04/2022 07:52:53,17,67,,,,
11794,07/04/2022 07:57:53,17,72,,,,
11795,07/04/2022 08:02:53,17,80,,,,
11796,07/04/2022 08:07:53,17,97,,,,
11797,07/04/2022 08:12:53,18,23,,,,
11798,07/04/2022 08:17:53,18,49,,,,
11799,07/04/2022 08:22:53,18,83,,,,
11800,07/04/2022 08:27:53,19,17,,,,
11801,07/04/2022 08:32:53,19,52,,,,
11802,07/04/2022 08:37:53,19,77,,,,
11803,07/04/2022 08:42:53,20,07,,,,
11804,07/04/2022 08:47:53,20,33,,,,
11805,07/04/2022 08:52:53,20,63,,,,
11806,07/04/2022 08:57:53,20,85,,,,
11807,07/04/2022 09:02:53,21,10,,,,
11808,07/04/2022 09:07:53,21,49,,,,
11809,07/04/2022 09:12:53,21,75,,,,
11810,07/04/2022 09:17:53,22,22,,,,
11811,07/04/2022 09:22:53,22,69,,,,
11812,07/04/2022 09:27:53,23,16,,,,
11813,07/04/2022 09:32:53,23,51,,,,
11814,07/04/2022 09:37:53,23,64,,,,
11815,07/04/2022 09:42:53,23,76,,,,
11816,07/04/2022 09:47:53,23,72,,,,
11817,07/04/2022 09:52:53,23,64,,,,
11818,07/04/2022 09:57:53,23,72,,,,
11819,07/04/2022 10:02:53,24,24,,,,
11820,07/04/2022 10:07:53,24,79,,,,
11821,07/04/2022 10:12:53,25,48,,,,
11822,07/04/2022 10:17:53,26,30,,,,
11823,07/04/2022 10:22:53,26,94,,,,
11824,07/04/2022 10:27:53,27,50,,,,
11825,07/04/2022 10:32:53,27,97,,,,
11826,07/04/2022 10:37:53,28,44,,,,
11827,07/04/2022 10:42:53,28,44,,,,
11828,07/04/2022 10:47:53,28,61,,,,
11829,07/04/2022 10:52:53,28,87,,,,
11830,07/04/2022 10:57:53,28,91,,,,
11831,07/04/2022 11:02:53,29,21,,,,
11832,07/04/2022 11:07:53,29,38,,,,
11833,07/04/2022 11:12:53,29,64,,,,
11834,07/04/2022 11:17:53,29,77,,,,
11835,07/04/2022 11:22:53,29,64,,,,
11836,07/04/2022 11:27:53,29,81,,,,
11837,07/04/2022 11:32:53,29,90,,,,
11838,07/04/2022 11:37:53,29,98,,,,
11839,07/04/2022 11:42:53,30,11,,,,
11840,07/04/2022 11:47:53,30,24,,,,
11841,07/04/2022 11:52:53,30,28,,,,
11842,07/04/2022 11:57:53,30,28,,,,
11843,07/04/2022 12:02:53,30,33,,,,
11844,07/04/2022 12:07:53,30,33,,,,
11845,07/04/2022 12:12:53,30,33,,,,
11846,07/04/2022 12:17:53,30,37,,,,
11847,07/04/2022 12:22:53,30,54,,,,
11848,07/04/2022 12:27:53,30,80,,,,
11849,07/04/2022 12:32:53,30,93,,,,
11850,07/04/2022 12:37:53,31,01,,,,
11851,07/04/2022 12:42:53,31,06,,,,
11852,07/04/2022 12:47:53,31,10,,,,
11853,07/04/2022 12:52:53,31,14,,,,
11854,07/04/2022 12:57:53,31,10,,,,
11855,07/04/2022 13:02:53,31,23,,,,
11856,07/04/2022 13:07:53,31,19,,,,
11857,07/04/2022 13:12:53,31,27,,,,
11858,07/04/2022 13:17:53,31,31,,,,
11859,07/04/2022 13:22:53,31,49,,,,
11860,07/04/2022 13:27:53,31,49,,,,
11861,07/04/2022 13:32:53,31,44,,,,
11862,07/04/2022 13:37:53,31,57,,,,
11863,07/04/2022 13:42:53,31,57,,,,
11864,07/04/2022 13:47:53,31,57,,,,
11865,07/04/2022 13:52:53,31,44,,,,
11866,07/04/2022 13:57:53,31,66,,,,
11867,07/04/2022 14:02:53,31,87,,,,
11868,07/04/2022 14:07:53,32,04,,,,
11869,07/04/2022 14:12:53,32,13,,,,
11870,07/04/2022 14:17:53,32,17,,,,
11871,07/04/2022 14:22:53,32,09,,,,
11872,07/04/2022 14:27:53,32,09,,,,
11873,07/04/2022 14:32:53,32,17,,,,
11874,07/04/2022 14:37:53,32,13,,,,
11875,07/04/2022 14:42:53,32,13,,,,
11876,07/04/2022 14:47:53,32,00,,,,
11877,07/04/2022 14:52:53,32,13,,,,
11878,07/04/2022 14:57:53,32,04,,,,
11879,07/04/2022 15:02:53,32,04,,,,
11880,07/04/2022 15:07:53,32,04,,,,
11881,07/04/2022 15:12:53,32,00,,,,
11882,07/04/2022 15:17:53,32,00,,,,
11883,07/04/2022 15:22:53,31,92,,,,
11884,07/04/2022 15:27:53,31,74,,,,
11885,07/04/2022 15:32:53,31,61,,,,
11886,07/04/2022 15:37:53,31,61,,,,
11887,07/04/2022 15:42:53,31,70,,,,
11888,07/04/2022 15:47:53,31,92,,,,
11889,07/04/2022 15:52:53,32,13,,,,
11890,07/04/2022 15:57:53,32,34,,,,
11891,07/04/2022 16:02:53,32,52,,,,
11892,07/04/2022 16:07:53,32,47,,,,
11893,07/04/2022 16:12:53,32,47,,,,
11894,07/04/2022 16:17:53,32,47,,,,
11895,07/04/2022 16:22:53,32,47,,,,
11896,07/04/2022 16:27:53,32,43,,,,
11897,07/04/2022 16:32:53,32,39,,,,
11898,07/04/2022 16:37:53,32,22,,,,
11899,07/04/2022 16:42:53,32,17,,,,
11900,07/04/2022 16:47:53,31,92,,,,
11901,07/04/2022 16:52:53,31,74,,,,
11902,07/04/2022 16:57:53,31,61,,,,
11903,07/04/2022 17:02:53,31,44,,,,
11904,07/04/2022 17:07:53,31,27,,,,
11905,07/04/2022 17:12:53,31,10,,,,
11906,07/04/2022 17:17:53,30,93,,,,
11907,07/04/2022 17:22:53,30,76,,,,
11908,07/04/2022 17:27:53,30,63,,,,
11909,07/04/2022 17:32:53,30,46,,,,
11910,07/04/2022 17:37:53,30,24,,,,
11911,07/04/2022 17:42:53,30,07,,,,
11912,07/04/2022 17:47:53,29,90,,,,
11913,07/04/2022 17:52:53,29,77,,,,
11914,07/04/2022 17:57:53,29,64,,,,
11915,07/04/2022 18:02:53,29,60,,,,
11916,07/04/2022 18:07:53,29,47,,,,
11917,07/04/2022 18:12:53,29,38,,,,
11918,07/04/2022 18:17:53,29,30,,,,
11919,07/04/2022 18:22:53,29,08,,,,
11920,07/04/2022 18:27:53,28,91,,,,
11921,07/04/2022 18:32:53,28,83,,,,
11922,07/04/2022 18:37:53,28,74,,,,
11923,07/04/2022 18:42:53,28,57,,,,
11924,07/04/2022 18:47:53,28,53,,,,
11925,07/04/2022 18:52:53,28,44,,,,
11926,07/04/2022 18:57:53,28,27,,,,
11927,07/04/2022 19:02:53,28,18,,,,
11928,07/04/2022 19:07:53,28,10,,,,
11929,07/04/2022 19:12:53,27,97,,,,
11930,07/04/2022 19:17:53,27,84,,,,
11931,07/04/2022 19:22:53,27,67,,,,
11932,07/04/2022 19:27:53,27,50,,,,
11933,07/04/2022 19:32:53,27,28,,,,
11934,07/04/2022 19:37:53,27,20,,,,
11935,07/04/2022 19:42:53,26,98,,,,
11936,07/04/2022 19:47:53,26,85,,,,
11937,07/04/2022 19:52:53,26,60,,,,
11938,07/04/2022 19:57:53,26,47,,,,
11939,07/04/2022 20:02:53,26,34,,,,
11940,07/04/2022 20:07:53,26,21,,,,
11941,07/04/2022 20:12:53,26,04,,,,
11942,07/04/2022 20:17:53,25,91,,,,
11943,07/04/2022 20:22:53,25,78,,,,
11944,07/04/2022 20:27:53,25,52,,,,
11945,07/04/2022 20:32:53,25,35,,,,
11946,07/04/2022 20:37:53,25,14,,,,
11947,07/04/2022 20:42:53,24,97,,,,
11948,07/04/2022 20:47:53,24,79,,,,
11949,07/04/2022 20:52:53,24,66,,,,
11950,07/04/2022 20:57:53,24,49,,,,
11951,07/04/2022 21:02:53,24,36,,,,
11952,07/04/2022 21:07:53,24,19,,,,
11953,07/04/2022 21:12:53,24,02,,,,
11954,07/04/2022 21:17:53,23,94,,,,
11955,07/04/2022 21:22:53,23,85,,,,
11956,07/04/2022 21:27:53,23,76,,,,
11957,07/04/2022 21:32:53,23,72,,,,
11958,07/04/2022 21:37:53,23,68,,,,
11959,07/04/2022 21:42:53,23,59,,,,
11960,07/04/2022 21:47:53,23,55,,,,
11961,07/04/2022 21:52:53,23,51,,,,
11962,07/04/2022 21:57:53,23,46,,,,
11963,07/04/2022 22:02:53,23,38,,,,
11964,07/04/2022 22:07:53,23,34,,,,
11965,07/04/2022 22:12:53,23,25,,,,
11966,07/04/2022 22:17:53,23,16,,,,
11967,07/04/2022 22:22:53,23,08,,,,
11968,07/04/2022 22:27:53,23,03,,,,
11969,07/04/2022 22:32:53,22,95,,,,
11970,07/04/2022 22:37:53,22,95,,,,
11971,07/04/2022 22:42:53,22,82,,,,
11972,07/04/2022 22:47:53,22,86,,,,
11973,07/04/2022 22:52:53,22,73,,,,
11974,07/04/2022 22:57:53,22,69,,,,
11975,07/04/2022 23:02:53,22,65,,,,
11976,07/04/2022 23:07:53,22,52,,,,
11977,07/04/2022 23:12:53,22,48,,,,
11978,07/04/2022 23:17:53,22,43,,,,
11979,07/04/2022 23:22:53,22,35,,,,
11980,07/04/2022 23:27:53,22,26,,,,
11981,07/04/2022 23:32:53,22,22,,,,
11982,07/04/2022 23:37:53,22,13,,,,
11983,07/04/2022 23:42:53,22,05,,,,
11984,07/04/2022 23:47:53,22,01,,,,
11985,07/04/2022 23:52:53,22,01,,,,
11986,07/04/2022 23:57:53,21,96,,,,
11987,07/05/2022 00:02:53,21,92,,,,
11988,07/05/2022 00:07:53,21,92,,,,
11989,07/05/2022 00:12:53,21,92,,,,
11990,07/05/2022 00:17:53,21,88,,,,
11991,07/05/2022 00:22:53,21,92,,,,
11992,07/05/2022 00:27:53,21,88,,,,
11993,07/05/2022 00:32:53,21,88,,,,
11994,07/05/2022 00:37:53,21,83,,,,
11995,07/05/2022 00:42:53,21,83,,,,
11996,07/05/2022 00:47:53,21,88,,,,
11997,07/05/2022 00:52:53,21,88,,,,
11998,07/05/2022 00:57:53,21,83,,,,
11999,07/05/2022 01:02:53,21,83,,,,
12000,07/05/2022 01:07:53,21,83,,,,
12001,07/05/2022 01:12:53,21,79,,,,
12002,07/05/2022 01:17:53,21,75,,,,
12003,07/05/2022 01:22:53,21,70,,,,
12004,07/05/2022 01:27:53,21,79,,,,
12005,07/05/2022 01:32:53,21,75,,,,
12006,07/05/2022 01:37:53,21,66,,,,
12007,07/05/2022 01:42:53,21,62,,,,
12008,07/05/2022 01:47:53,21,62,,,,
12009,07/05/2022 01:52:53,21,58,,,,
12010,07/05/2022 01:57:53,21,53,,,,
12011,07/05/2022 02:02:53,21,49,,,,
12012,07/05/2022 02:07:53,21,49,,,,
12013,07/05/2022 02:12:53,21,40,,,,
12014,07/05/2022 02:17:53,21,40,,,,
12015,07/05/2022 02:22:53,21,40,,,,
12016,07/05/2022 02:27:53,21,40,,,,
12017,07/05/2022 02:32:53,21,40,,,,
12018,07/05/2022 02:37:53,21,40,,,,
12019,07/05/2022 02:42:53,21,36,,,,
12020,07/05/2022 02:47:53,21,40,,,,
12021,07/05/2022 02:52:53,21,36,,,,
12022,07/05/2022 02:57:53,21,36,,,,
12023,07/05/2022 03:02:53,21,36,,,,
12024,07/05/2022 03:07:53,21,40,,,,
12025,07/05/2022 03:12:53,21,40,,,,
12026,07/05/2022 03:17:53,21,36,,,,
12027,07/05/2022 03:22:53,21,40,,,,
12028,07/05/2022 03:27:53,21,32,,,,
12029,07/05/2022 03:32:53,21,32,,,,
12030,07/05/2022 03:37:53,21,32,,,,
12031,07/05/2022 03:42:53,21,23,,,,
12032,07/05/2022 03:47:53,21,19,,,,
12033,07/05/2022 03:52:53,21,15,,,,
12034,07/05/2022 03:57:53,21,10,,,,
12035,07/05/2022 04:02:53,21,10,,,,
12036,07/05/2022 04:07:53,21,10,,,,
12037,07/05/2022 04:12:53,21,10,,,,
12038,07/05/2022 04:17:53,21,15,,,,
12039,07/05/2022 04:22:53,21,06,,,,
12040,07/05/2022 04:27:53,21,06,,,,
12041,07/05/2022 04:32:53,20,98,,,,
12042,07/05/2022 04:37:53,21,02,,,,
12043,07/05/2022 04:42:53,20,98,,,,
12044,07/05/2022 04:47:53,21,02,,,,
12045,07/05/2022 04:52:53,21,06,,,,
12046,07/05/2022 04:57:53,21,06,,,,
12047,07/05/2022 05:02:53,21,10,,,,
12048,07/05/2022 05:07:53,21,15,,,,
12049,07/05/2022 05:12:53,21,15,,,,
12050,07/05/2022 05:17:53,21,15,,,,
12051,07/05/2022 05:22:53,21,19,,,,
12052,07/05/2022 05:27:53,21,19,,,,
12053,07/05/2022 05:32:53,21,15,,,,
12054,07/05/2022 05:37:53,21,19,,,,
12055,07/05/2022 05:42:53,21,19,,,,
12056,07/05/2022 05:47:53,21,15,,,,
12057,07/05/2022 05:52:53,21,10,,,,
12058,07/05/2022 05:57:53,21,10,,,,
12059,07/05/2022 06:02:53,21,10,,,,
12060,07/05/2022 06:07:53,21,06,,,,
12061,07/05/2022 06:12:53,21,02,,,,
12062,07/05/2022 06:17:53,21,02,,,,
12063,07/05/2022 06:22:53,21,02,,,,
12064,07/05/2022 06:27:53,21,06,,,,
12065,07/05/2022 06:32:53,21,15,,,,
12066,07/05/2022 06:37:53,21,19,,,,
12067,07/05/2022 06:42:53,21,28,,,,
12068,07/05/2022 06:47:53,21,28,,,,
12069,07/05/2022 06:52:53,21,28,,,,
12070,07/05/2022 06:57:53,21,32,,,,
12071,07/05/2022 07:02:53,21,36,,,,
12072,07/05/2022 07:07:53,21,40,,,,
12073,07/05/2022 07:12:53,21,45,,,,
12074,07/05/2022 07:17:53,21,53,,,,
12075,07/05/2022 07:22:53,21,62,,,,
12076,07/05/2022 07:27:53,21,66,,,,
12077,07/05/2022 07:32:53,21,79,,,,
12078,07/05/2022 07:37:53,21,88,,,,
12079,07/05/2022 07:42:53,22,01,,,,
12080,07/05/2022 07:47:53,22,13,,,,
12081,07/05/2022 07:52:53,22,26,,,,
12082,07/05/2022 07:57:53,22,35,,,,
12083,07/05/2022 08:02:53,22,52,,,,
12084,07/05/2022 08:07:53,22,82,,,,
12085,07/05/2022 08:12:53,23,08,,,,
12086,07/05/2022 08:17:53,23,42,,,,
12087,07/05/2022 08:22:53,23,89,,,,
12088,07/05/2022 08:27:53,24,49,,,,
12089,07/05/2022 08:32:53,25,09,,,,
12090,07/05/2022 08:37:53,25,57,,,,
12091,07/05/2022 08:42:53,25,87,,,,
12092,07/05/2022 08:47:53,25,99,,,,
12093,07/05/2022 08:52:53,26,21,,,,
12094,07/05/2022 08:57:53,26,47,,,,
12095,07/05/2022 09:02:53,26,85,,,,
12096,07/05/2022 09:07:53,27,20,,,,
12097,07/05/2022 09:12:53,27,58,,,,
12098,07/05/2022 09:17:53,28,05,,,,
12099,07/05/2022 09:22:53,28,57,,,,
12100,07/05/2022 09:27:53,29,17,,,,
12101,07/05/2022 09:32:53,29,51,,,,
12102,07/05/2022 09:37:53,30,07,,,,
12103,07/05/2022 09:42:53,30,54,,,,
12104,07/05/2022 09:47:53,30,84,,,,
12105,07/05/2022 09:52:53,30,93,,,,
12106,07/05/2022 09:57:53,30,93,,,,
12107,07/05/2022 10:02:53,31,06,,,,
12108,07/05/2022 10:07:53,30,97,,,,
12109,07/05/2022 10:12:53,31,19,,,,
12110,07/05/2022 10:17:53,31,49,,,,
12111,07/05/2022 10:22:53,31,83,,,,
12112,07/05/2022 10:27:53,31,96,,,,
12113,07/05/2022 10:32:53,32,22,,,,
12114,07/05/2022 10:37:53,32,56,,,,
12115,07/05/2022 10:42:53,32,39,,,,
12116,07/05/2022 10:47:53,32,47,,,,
12117,07/05/2022 10:52:53,32,64,,,,
12118,07/05/2022 10:57:53,32,90,,,,
12119,07/05/2022 11:02:53,32,99,,,,
12120,07/05/2022 11:07:53,33,03,,,,
12121,07/05/2022 11:12:53,33,07,,,,
12122,07/05/2022 11:17:53,32,69,,,,
12123,07/05/2022 11:22:53,32,30,,,,
12124,07/05/2022 11:27:53,32,00,,,,
12125,07/05/2022 11:32:53,31,83,,,,
12126,07/05/2022 11:37:53,31,61,,,,
12127,07/05/2022 11:42:53,31,49,,,,
12128,07/05/2022 11:47:53,31,57,,,,
12129,07/05/2022 11:52:53,31,70,,,,
12130,07/05/2022 11:57:53,31,74,,,,
12131,07/05/2022 12:02:53,31,61,,,,
12132,07/05/2022 12:07:53,31,27,,,,
12133,07/05/2022 12:12:53,31,10,,,,
12134,07/05/2022 12:17:53,31,01,,,,
12135,07/05/2022 12:22:53,30,89,,,,
12136,07/05/2022 12:27:53,30,76,,,,
12137,07/05/2022 12:32:53,30,54,,,,
12138,07/05/2022 12:37:53,30,50,,,,
12139,07/05/2022 12:42:53,30,41,,,,
12140,07/05/2022 12:47:53,30,50,,,,
12141,07/05/2022 12:52:53,30,67,,,,
12142,07/05/2022 12:57:53,30,80,,,,
12143,07/05/2022 13:02:53,30,89,,,,
12144,07/05/2022 13:07:53,30,93,,,,
12145,07/05/2022 13:12:53,30,80,,,,
12146,07/05/2022 13:17:53,30,67,,,,
12147,07/05/2022 13:22:53,30,59,,,,
12148,07/05/2022 13:27:53,30,41,,,,
12149,07/05/2022 13:32:53,30,37,,,,
12150,07/05/2022 13:37:53,30,50,,,,
12151,07/05/2022 13:42:53,30,67,,,,
12152,07/05/2022 13:47:53,30,93,,,,
12153,07/05/2022 13:52:53,31,19,,,,
12154,07/05/2022 13:57:53,31,36,,,,
12155,07/05/2022 14:02:53,31,44,,,,
12156,07/05/2022 14:07:53,31,49,,,,
12157,07/05/2022 14:12:53,31,53,,,,
12158,07/05/2022 14:17:53,31,53,,,,
12159,07/05/2022 14:22:53,31,57,,,,
12160,07/05/2022 14:27:53,31,57,,,,
12161,07/05/2022 14:32:53,31,53,,,,
12162,07/05/2022 14:37:53,31,49,,,,
12163,07/05/2022 14:42:53,31,44,,,,
12164,07/05/2022 14:47:53,31,36,,,,
12165,07/05/2022 14:52:53,31,31,,,,
12166,07/05/2022 14:57:53,31,27,,,,
12167,07/05/2022 15:02:53,31,27,,,,
