#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2364,06/18/2021 18:17:16,42.21,,,,
2365,06/18/2021 18:22:16,42.21,,,,
2366,06/18/2021 18:27:16,42.04,,,,
2367,06/18/2021 18:32:16,42.00,,,,
2368,06/18/2021 18:37:16,41.83,,,,
2369,06/18/2021 18:42:16,41.61,,,,
2370,06/18/2021 18:47:16,41.52,,,,
2371,06/18/2021 18:52:16,41.31,,,,
2372,06/18/2021 18:57:16,41.14,,,,
2373,06/18/2021 19:02:16,40.97,,,,
2374,06/18/2021 19:07:16,40.67,,,,
2375,06/18/2021 19:12:16,40.37,,,,
2376,06/18/2021 19:17:16,40.15,,,,
2377,06/18/2021 19:22:16,39.77,,,,
2378,06/18/2021 19:27:16,39.55,,,,
2379,06/18/2021 19:32:16,39.17,,,,
2380,06/18/2021 19:37:16,38.86,,,,
2381,06/18/2021 19:42:16,38.56,,,,
2382,06/18/2021 19:47:16,38.22,,,,
2383,06/18/2021 19:52:16,37.92,,,,
2384,06/18/2021 19:57:16,37.58,,,,
2385,06/18/2021 20:02:16,37.28,,,,
2386,06/18/2021 20:07:16,36.98,,,,
2387,06/18/2021 20:12:16,36.63,,,,
2388,06/18/2021 20:17:16,36.33,,,,
2389,06/18/2021 20:22:16,35.95,,,,
2390,06/18/2021 20:27:16,35.60,,,,
2391,06/18/2021 20:32:16,35.26,,,,
2392,06/18/2021 20:37:16,34.92,,,,
2393,06/18/2021 20:42:16,34.62,,,,
2394,06/18/2021 20:47:16,34.32,,,,
2395,06/18/2021 20:52:16,34.02,,,,
2396,06/18/2021 20:57:16,33.76,,,,
2397,06/18/2021 21:02:16,33.55,,,,
2398,06/18/2021 21:07:16,33.29,,,,
2399,06/18/2021 21:12:16,33.12,,,,
2400,06/18/2021 21:17:16,32.94,,,,
2401,06/18/2021 21:22:16,32.77,,,,
2402,06/18/2021 21:27:16,32.64,,,,
2403,06/18/2021 21:32:16,32.47,,,,
2404,06/18/2021 21:37:16,32.39,,,,
2405,06/18/2021 21:42:16,32.17,,,,
2406,06/18/2021 21:47:16,32.09,,,,
2407,06/18/2021 21:52:16,31.87,,,,
2408,06/18/2021 21:57:16,31.79,,,,
2409,06/18/2021 22:02:16,31.61,,,,
2410,06/18/2021 22:07:16,31.49,,,,
2411,06/18/2021 22:12:16,31.31,,,,
2412,06/18/2021 22:17:16,31.19,,,,
2413,06/18/2021 22:22:16,30.97,,,,
2414,06/18/2021 22:27:16,30.80,,,,
2415,06/18/2021 22:32:16,30.63,,,,
2416,06/18/2021 22:37:16,30.41,,,,
2417,06/18/2021 22:42:16,30.11,,,,
2418,06/18/2021 22:47:16,29.94,,,,
2419,06/18/2021 22:52:16,29.60,,,,
2420,06/18/2021 22:57:16,29.30,,,,
2421,06/18/2021 23:02:16,28.95,,,,
2422,06/18/2021 23:07:16,28.70,,,,
2423,06/18/2021 23:12:16,28.40,,,,
2424,06/18/2021 23:17:16,28.05,,,,
2425,06/18/2021 23:22:16,27.71,,,,
2426,06/18/2021 23:27:16,27.45,,,,
2427,06/18/2021 23:32:16,27.11,,,,
2428,06/18/2021 23:37:16,26.85,,,,
2429,06/18/2021 23:42:16,26.55,,,,
2430,06/18/2021 23:47:16,26.25,,,,
2431,06/18/2021 23:52:16,25.95,,,,
2432,06/18/2021 23:57:16,25.69,,,,
2433,06/19/2021 00:02:16,25.39,,,,
2434,06/19/2021 00:07:16,25.18,,,,
2435,06/19/2021 00:12:16,24.92,,,,
2436,06/19/2021 00:17:16,24.66,,,,
2437,06/19/2021 00:22:16,24.54,,,,
2438,06/19/2021 00:27:16,24.28,,,,
2439,06/19/2021 00:32:16,24.06,,,,
2440,06/19/2021 00:37:16,23.89,,,,
2441,06/19/2021 00:42:16,23.72,,,,
2442,06/19/2021 00:47:16,23.55,,,,
2443,06/19/2021 00:52:16,23.42,,,,
2444,06/19/2021 00:57:16,23.21,,,,
2445,06/19/2021 01:02:16,23.12,,,,
2446,06/19/2021 01:07:16,22.95,,,,
2447,06/19/2021 01:12:16,22.82,,,,
2448,06/19/2021 01:17:16,22.69,,,,
2449,06/19/2021 01:22:16,22.48,,,,
2450,06/19/2021 01:27:16,22.26,,,,
2451,06/19/2021 01:32:16,22.05,,,,
2452,06/19/2021 01:37:16,21.88,,,,
2453,06/19/2021 01:42:16,21.66,,,,
2454,06/19/2021 01:47:16,21.66,,,,
2455,06/19/2021 01:52:16,21.53,,,,
2456,06/19/2021 01:57:16,21.53,,,,
2457,06/19/2021 02:02:16,21.58,,,,
2458,06/19/2021 02:07:16,21.66,,,,
2459,06/19/2021 02:12:16,21.79,,,,
2460,06/19/2021 02:17:16,21.79,,,,
2461,06/19/2021 02:22:16,21.83,,,,
2462,06/19/2021 02:27:16,21.88,,,,
2463,06/19/2021 02:32:16,21.92,,,,
2464,06/19/2021 02:37:16,21.83,,,,
2465,06/19/2021 02:42:16,21.70,,,,
2466,06/19/2021 02:47:16,21.62,,,,
2467,06/19/2021 02:52:16,21.58,,,,
2468,06/19/2021 02:57:16,21.62,,,,
2469,06/19/2021 03:02:16,21.83,,,,
2470,06/19/2021 03:07:16,22.13,,,,
2471,06/19/2021 03:12:16,22.35,,,,
2472,06/19/2021 03:17:16,22.48,,,,
2473,06/19/2021 03:22:16,22.48,,,,
2474,06/19/2021 03:27:16,22.43,,,,
2475,06/19/2021 03:32:16,22.35,,,,
2476,06/19/2021 03:37:16,22.13,,,,
2477,06/19/2021 03:42:16,21.96,,,,
2478,06/19/2021 03:47:16,21.70,,,,
2479,06/19/2021 03:52:16,21.45,,,,
2480,06/19/2021 03:57:16,21.15,,,,
2481,06/19/2021 04:02:16,20.98,,,,
2482,06/19/2021 04:07:16,20.76,,,,
2483,06/19/2021 04:12:16,20.55,,,,
2484,06/19/2021 04:17:16,20.29,,,,
2485,06/19/2021 04:22:16,20.07,,,,
2486,06/19/2021 04:27:16,19.95,,,,
2487,06/19/2021 04:32:16,19.82,,,,
2488,06/19/2021 04:37:16,19.60,,,,
2489,06/19/2021 04:42:16,19.56,,,,
2490,06/19/2021 04:47:16,19.47,,,,
2491,06/19/2021 04:52:16,19.47,,,,
2492,06/19/2021 04:57:16,19.39,,,,
2493,06/19/2021 05:02:16,19.35,,,,
2494,06/19/2021 05:07:16,19.39,,,,
2495,06/19/2021 05:12:16,19.35,,,,
2496,06/19/2021 05:17:16,19.30,,,,
2497,06/19/2021 05:22:16,19.30,,,,
2498,06/19/2021 05:27:16,19.26,,,,
2499,06/19/2021 05:32:16,19.22,,,,
2500,06/19/2021 05:37:16,19.09,,,,
2501,06/19/2021 05:42:16,19.00,,,,
2502,06/19/2021 05:47:16,18.96,,,,
2503,06/19/2021 05:52:16,18.87,,,,
2504,06/19/2021 05:57:16,18.87,,,,
2505,06/19/2021 06:02:16,18.83,,,,
2506,06/19/2021 06:07:16,18.79,,,,
2507,06/19/2021 06:12:16,18.79,,,,
2508,06/19/2021 06:17:16,18.79,,,,
2509,06/19/2021 06:22:16,18.74,,,,
2510,06/19/2021 06:27:16,18.74,,,,
2511,06/19/2021 06:32:16,18.79,,,,
2512,06/19/2021 06:37:16,18.74,,,,
2513,06/19/2021 06:42:16,18.79,,,,
2514,06/19/2021 06:47:16,18.87,,,,
2515,06/19/2021 06:52:16,18.92,,,,
2516,06/19/2021 06:57:16,19.05,,,,
2517,06/19/2021 07:02:16,19.17,,,,
2518,06/19/2021 07:07:16,19.43,,,,
2519,06/19/2021 07:12:16,19.69,,,,
2520,06/19/2021 07:17:16,19.86,,,,
2521,06/19/2021 07:22:16,20.16,,,,
2522,06/19/2021 07:27:16,20.46,,,,
2523,06/19/2021 07:32:16,20.76,,,,
2524,06/19/2021 07:37:16,21.02,,,,
2525,06/19/2021 07:42:16,21.32,,,,
2526,06/19/2021 07:47:16,21.70,,,,
2527,06/19/2021 07:52:16,22.01,,,,
2528,06/19/2021 07:57:16,22.26,,,,
2529,06/19/2021 08:02:16,22.56,,,,
2530,06/19/2021 08:07:16,22.86,,,,
2531,06/19/2021 08:12:16,23.25,,,,
2532,06/19/2021 08:17:16,23.81,,,,
2533,06/19/2021 08:22:16,24.32,,,,
2534,06/19/2021 08:27:16,24.84,,,,
2535,06/19/2021 08:32:16,25.27,,,,
2536,06/19/2021 08:37:16,25.78,,,,
2537,06/19/2021 08:42:16,26.34,,,,
2538,06/19/2021 08:47:16,26.72,,,,
2539,06/19/2021 08:52:16,26.98,,,,
2540,06/19/2021 08:57:16,27.07,,,,
2541,06/19/2021 09:02:16,27.20,,,,
2542,06/19/2021 09:07:16,27.32,,,,
2543,06/19/2021 09:12:16,27.37,,,,
2544,06/19/2021 09:17:16,27.54,,,,
2545,06/19/2021 09:22:16,27.54,,,,
2546,06/19/2021 09:27:16,27.58,,,,
2547,06/19/2021 09:32:16,27.58,,,,
2548,06/19/2021 09:37:16,27.67,,,,
2549,06/19/2021 09:42:16,27.75,,,,
2550,06/19/2021 09:47:16,27.88,,,,
2551,06/19/2021 09:52:16,27.97,,,,
2552,06/19/2021 09:57:16,28.14,,,,
2553,06/19/2021 10:02:16,28.40,,,,
2554,06/19/2021 10:07:16,28.61,,,,
2555,06/19/2021 10:12:16,28.78,,,,
2556,06/19/2021 10:17:16,29.04,,,,
2557,06/19/2021 10:22:16,29.17,,,,
2558,06/19/2021 10:27:16,29.38,,,,
2559,06/19/2021 10:32:16,29.47,,,,
2560,06/19/2021 10:37:16,29.60,,,,
2561,06/19/2021 10:42:16,29.73,,,,
2562,06/19/2021 10:47:16,29.94,,,,
2563,06/19/2021 10:52:16,30.07,,,,
2564,06/19/2021 10:57:16,30.24,,,,
2565,06/19/2021 11:02:16,30.46,,,,
2566,06/19/2021 11:07:16,30.63,,,,
2567,06/19/2021 11:12:16,30.76,,,,
2568,06/19/2021 11:17:16,30.93,,,,
2569,06/19/2021 11:22:16,31.10,,,,
2570,06/19/2021 11:27:16,31.19,,,,
2571,06/19/2021 11:32:16,31.44,,,,
2572,06/19/2021 11:37:16,31.61,,,,
2573,06/19/2021 11:42:16,31.79,,,,
2574,06/19/2021 11:47:16,31.92,,,,
2575,06/19/2021 11:52:16,32.04,,,,
2576,06/19/2021 11:57:16,32.22,,,,
2577,06/19/2021 12:02:16,32.39,,,,
2578,06/19/2021 12:07:16,32.56,,,,
2579,06/19/2021 12:12:16,32.69,,,,
2580,06/19/2021 12:17:16,32.86,,,,
2581,06/19/2021 12:22:16,33.07,,,,
2582,06/19/2021 12:27:16,33.25,,,,
2583,06/19/2021 12:32:16,33.46,,,,
2584,06/19/2021 12:37:16,33.72,,,,
2585,06/19/2021 12:42:16,33.85,,,,
2586,06/19/2021 12:47:16,33.93,,,,
2587,06/19/2021 12:52:16,34.15,,,,
2588,06/19/2021 12:57:16,34.27,,,,
2589,06/19/2021 13:02:16,34.36,,,,
2590,06/19/2021 13:07:16,34.53,,,,
2591,06/19/2021 13:12:16,34.66,,,,
2592,06/19/2021 13:17:16,34.70,,,,
2593,06/19/2021 13:22:16,34.88,,,,
2594,06/19/2021 13:27:16,35.00,,,,
2595,06/19/2021 13:32:16,35.13,,,,
2596,06/19/2021 13:37:16,35.26,,,,
2597,06/19/2021 13:42:16,35.43,,,,
2598,06/19/2021 13:47:16,35.52,,,,
2599,06/19/2021 13:52:16,35.65,,,,
2600,06/19/2021 13:57:16,35.82,,,,
2601,06/19/2021 14:02:16,35.95,,,,
2602,06/19/2021 14:07:16,36.08,,,,
2603,06/19/2021 14:12:16,36.33,,,,
2604,06/19/2021 14:17:16,36.38,,,,
2605,06/19/2021 14:22:16,36.51,,,,
2606,06/19/2021 14:27:16,36.63,,,,
2607,06/19/2021 14:32:16,36.63,,,,
2608,06/19/2021 14:37:16,36.68,,,,
2609,06/19/2021 14:42:16,36.63,,,,
2610,06/19/2021 14:47:16,36.72,,,,
2611,06/19/2021 14:52:16,36.85,,,,
2612,06/19/2021 14:57:16,36.89,,,,
2613,06/19/2021 15:02:16,36.98,,,,
2614,06/19/2021 15:07:16,37.06,,,,
2615,06/19/2021 15:12:16,37.11,,,,
2616,06/19/2021 15:17:16,37.28,,,,
2617,06/19/2021 15:22:16,37.45,,,,
2618,06/19/2021 15:27:16,37.58,,,,
2619,06/19/2021 15:32:16,37.66,,,,
2620,06/19/2021 15:37:16,37.62,,,,
2621,06/19/2021 15:42:16,37.66,,,,
2622,06/19/2021 15:47:16,37.71,,,,
2623,06/19/2021 15:52:16,37.84,,,,
2624,06/19/2021 15:57:16,38.01,,,,
2625,06/19/2021 16:02:16,38.18,,,,
2626,06/19/2021 16:07:16,38.22,,,,
2627,06/19/2021 16:12:16,38.22,,,,
2628,06/19/2021 16:17:16,38.26,,,,
2629,06/19/2021 16:22:16,38.35,,,,
2630,06/19/2021 16:27:16,38.48,,,,
2631,06/19/2021 16:32:16,38.48,,,,
2632,06/19/2021 16:37:16,38.56,,,,
2633,06/19/2021 16:42:16,38.61,,,,
2634,06/19/2021 16:47:16,38.61,,,,
2635,06/19/2021 16:52:16,38.74,,,,
2636,06/19/2021 16:57:16,38.82,,,,
2637,06/19/2021 17:02:16,38.86,,,,
2638,06/19/2021 17:07:16,38.95,,,,
2639,06/19/2021 17:12:16,38.99,,,,
2640,06/19/2021 17:17:16,39.12,,,,
2641,06/19/2021 17:22:16,39.21,,,,
2642,06/19/2021 17:27:16,39.38,,,,
2643,06/19/2021 17:32:16,39.59,,,,
2644,06/19/2021 17:37:16,39.81,,,,
2645,06/19/2021 17:42:16,40.11,,,,
2646,06/19/2021 17:47:16,40.32,,,,
2647,06/19/2021 17:52:16,40.58,,,,
2648,06/19/2021 17:57:16,40.84,,,,
2649,06/19/2021 18:02:16,41.10,,,,
2650,06/19/2021 18:07:16,41.31,,,,
2651,06/19/2021 18:12:16,41.44,,,,
2652,06/19/2021 18:17:16,41.61,,,,
2653,06/19/2021 18:22:16,41.70,,,,
2654,06/19/2021 18:27:16,41.74,,,,
2655,06/19/2021 18:32:16,41.78,,,,
2656,06/19/2021 18:37:16,41.74,,,,
2657,06/19/2021 18:42:16,41.57,,,,
2658,06/19/2021 18:47:16,41.40,,,,
2659,06/19/2021 18:52:16,41.10,,,,
2660,06/19/2021 18:57:16,40.75,,,,
2661,06/19/2021 19:02:16,40.32,,,,
2662,06/19/2021 19:07:16,39.89,,,,
2663,06/19/2021 19:12:16,39.51,,,,
2664,06/19/2021 19:17:16,39.08,,,,
2665,06/19/2021 19:22:16,38.61,,,,
2666,06/19/2021 19:27:16,38.22,,,,
2667,06/19/2021 19:32:16,37.79,,,,
2668,06/19/2021 19:37:16,37.36,,,,
2669,06/19/2021 19:42:16,36.93,,,,
2670,06/19/2021 19:47:16,36.51,,,,
2671,06/19/2021 19:52:16,36.12,,,,
2672,06/19/2021 19:57:16,35.69,,,,
2673,06/19/2021 20:02:16,35.26,,,,
2674,06/19/2021 20:07:16,34.83,,,,
2675,06/19/2021 20:12:16,34.36,,,,
2676,06/19/2021 20:17:16,33.85,,,,
2677,06/19/2021 20:22:16,33.37,,,,
2678,06/19/2021 20:27:16,32.94,,,,
2679,06/19/2021 20:32:16,32.47,,,,
2680,06/19/2021 20:37:16,32.09,,,,
2681,06/19/2021 20:42:16,31.61,,,,
2682,06/19/2021 20:47:16,31.27,,,,
2683,06/19/2021 20:52:16,30.97,,,,
2684,06/19/2021 20:57:16,30.59,,,,
2685,06/19/2021 21:02:16,30.37,,,,
2686,06/19/2021 21:07:16,30.24,,,,
2687,06/19/2021 21:12:16,30.16,,,,
2688,06/19/2021 21:17:16,30.07,,,,
2689,06/19/2021 21:22:16,30.11,,,,
2690,06/19/2021 21:27:16,30.11,,,,
2691,06/19/2021 21:32:16,30.11,,,,
2692,06/19/2021 21:37:16,30.16,,,,
2693,06/19/2021 21:42:16,30.11,,,,
2694,06/19/2021 21:47:16,29.98,,,,
2695,06/19/2021 21:52:16,29.98,,,,
2696,06/19/2021 21:57:16,29.86,,,,
2697,06/19/2021 22:02:16,29.81,,,,
2698,06/19/2021 22:07:16,29.77,,,,
2699,06/19/2021 22:12:16,29.77,,,,
2700,06/19/2021 22:17:16,29.68,,,,
2701,06/19/2021 22:22:16,29.56,,,,
2702,06/19/2021 22:27:16,29.51,,,,
2703,06/19/2021 22:32:16,29.43,,,,
2704,06/19/2021 22:37:16,29.34,,,,
2705,06/19/2021 22:42:16,29.30,,,,
2706,06/19/2021 22:47:16,29.17,,,,
2707,06/19/2021 22:52:16,29.04,,,,
2708,06/19/2021 22:57:16,28.91,,,,
2709,06/19/2021 23:02:16,28.70,,,,
2710,06/19/2021 23:07:16,28.40,,,,
2711,06/19/2021 23:12:16,28.10,,,,
2712,06/19/2021 23:17:16,27.80,,,,
2713,06/19/2021 23:22:16,27.45,,,,
2714,06/19/2021 23:27:16,27.15,,,,
2715,06/19/2021 23:32:16,26.85,,,,
2716,06/19/2021 23:37:16,26.72,,,,
2717,06/19/2021 23:42:16,26.60,,,,
2718,06/19/2021 23:47:16,26.55,,,,
2719,06/19/2021 23:52:16,26.47,,,,
2720,06/19/2021 23:57:16,26.38,,,,
2721,06/20/2021 00:02:16,26.34,,,,
2722,06/20/2021 00:07:16,26.34,,,,
2723,06/20/2021 00:12:16,26.38,,,,
2724,06/20/2021 00:17:16,26.38,,,,
2725,06/20/2021 00:22:16,26.25,,,,
2726,06/20/2021 00:27:16,26.17,,,,
2727,06/20/2021 00:32:16,26.04,,,,
2728,06/20/2021 00:37:16,25.99,,,,
2729,06/20/2021 00:42:16,25.95,,,,
2730,06/20/2021 00:47:16,25.99,,,,
2731,06/20/2021 00:52:16,26.04,,,,
2732,06/20/2021 00:57:16,26.04,,,,
2733,06/20/2021 01:02:16,26.17,,,,
2734,06/20/2021 01:07:16,26.17,,,,
2735,06/20/2021 01:12:16,26.21,,,,
2736,06/20/2021 01:17:16,26.17,,,,
2737,06/20/2021 01:22:16,26.25,,,,
2738,06/20/2021 01:27:16,26.25,,,,
2739,06/20/2021 01:32:16,26.30,,,,
2740,06/20/2021 01:37:16,26.30,,,,
2741,06/20/2021 01:42:16,26.30,,,,
2742,06/20/2021 01:47:16,26.25,,,,
2743,06/20/2021 01:52:16,26.25,,,,
2744,06/20/2021 01:57:16,26.21,,,,
2745,06/20/2021 02:02:16,26.17,,,,
2746,06/20/2021 02:07:16,26.12,,,,
2747,06/20/2021 02:12:16,26.04,,,,
2748,06/20/2021 02:17:16,26.04,,,,
2749,06/20/2021 02:22:16,25.95,,,,
2750,06/20/2021 02:27:16,25.87,,,,
2751,06/20/2021 02:32:16,25.78,,,,
2752,06/20/2021 02:37:16,25.74,,,,
2753,06/20/2021 02:42:16,25.65,,,,
2754,06/20/2021 02:47:16,25.57,,,,
2755,06/20/2021 02:52:16,25.52,,,,
2756,06/20/2021 02:57:16,25.48,,,,
2757,06/20/2021 03:02:16,25.39,,,,
2758,06/20/2021 03:07:16,25.39,,,,
2759,06/20/2021 03:12:16,25.39,,,,
2760,06/20/2021 03:17:16,25.44,,,,
2761,06/20/2021 03:22:16,25.39,,,,
2762,06/20/2021 03:27:16,25.39,,,,
2763,06/20/2021 03:32:16,25.39,,,,
2764,06/20/2021 03:37:16,25.31,,,,
2765,06/20/2021 03:42:16,25.31,,,,
2766,06/20/2021 03:47:16,25.31,,,,
2767,06/20/2021 03:52:16,25.35,,,,
2768,06/20/2021 03:57:16,25.31,,,,
2769,06/20/2021 04:02:16,25.27,,,,
2770,06/20/2021 04:07:16,25.27,,,,
2771,06/20/2021 04:12:16,25.27,,,,
2772,06/20/2021 04:17:16,25.22,,,,
2773,06/20/2021 04:22:16,25.18,,,,
2774,06/20/2021 04:27:16,25.14,,,,
2775,06/20/2021 04:32:16,24.97,,,,
2776,06/20/2021 04:37:16,24.71,,,,
2777,06/20/2021 04:42:16,24.32,,,,
2778,06/20/2021 04:47:16,23.94,,,,
2779,06/20/2021 04:52:16,23.42,,,,
2780,06/20/2021 04:57:16,23.03,,,,
2781,06/20/2021 05:02:16,22.65,,,,
2782,06/20/2021 05:07:16,22.22,,,,
2783,06/20/2021 05:12:16,21.88,,,,
2784,06/20/2021 05:17:16,21.58,,,,
2785,06/20/2021 05:22:16,21.28,,,,
2786,06/20/2021 05:27:16,20.98,,,,
2787,06/20/2021 05:32:16,20.63,,,,
2788,06/20/2021 05:37:16,20.37,,,,
2789,06/20/2021 05:42:16,20.12,,,,
2790,06/20/2021 05:47:16,19.90,,,,
2791,06/20/2021 05:52:16,19.82,,,,
2792,06/20/2021 05:57:16,19.77,,,,
2793,06/20/2021 06:02:16,19.82,,,,
2794,06/20/2021 06:07:16,19.82,,,,
2795,06/20/2021 06:12:16,19.90,,,,
2796,06/20/2021 06:17:16,20.03,,,,
2797,06/20/2021 06:22:16,20.07,,,,
2798,06/20/2021 06:27:16,20.16,,,,
2799,06/20/2021 06:32:16,20.20,,,,
2800,06/20/2021 06:37:16,20.20,,,,
2801,06/20/2021 06:42:16,20.25,,,,
2802,06/20/2021 06:47:16,20.20,,,,
2803,06/20/2021 06:52:16,20.20,,,,
2804,06/20/2021 06:57:16,20.29,,,,
2805,06/20/2021 07:02:16,20.46,,,,
2806,06/20/2021 07:07:16,20.63,,,,
2807,06/20/2021 07:12:16,20.80,,,,
2808,06/20/2021 07:17:16,20.89,,,,
2809,06/20/2021 07:22:16,20.89,,,,
2810,06/20/2021 07:27:16,20.93,,,,
2811,06/20/2021 07:32:16,20.85,,,,
2812,06/20/2021 07:37:16,20.85,,,,
2813,06/20/2021 07:42:16,20.85,,,,
2814,06/20/2021 07:47:16,21.02,,,,
2815,06/20/2021 07:52:16,21.19,,,,
2816,06/20/2021 07:57:16,21.32,,,,
2817,06/20/2021 08:02:16,21.49,,,,
2818,06/20/2021 08:07:16,21.83,,,,
2819,06/20/2021 08:12:16,22.18,,,,
2820,06/20/2021 08:17:16,22.69,,,,
2821,06/20/2021 08:22:16,23.25,,,,
2822,06/20/2021 08:27:16,23.72,,,,
2823,06/20/2021 08:32:16,24.11,,,,
2824,06/20/2021 08:37:16,24.54,,,,
2825,06/20/2021 08:42:16,24.88,,,,
2826,06/20/2021 08:47:16,25.18,,,,
2827,06/20/2021 08:52:16,25.35,,,,
2828,06/20/2021 08:57:16,25.48,,,,
2829,06/20/2021 09:02:16,25.57,,,,
2830,06/20/2021 09:07:16,25.69,,,,
2831,06/20/2021 09:12:16,25.87,,,,
2832,06/20/2021 09:17:16,25.95,,,,
2833,06/20/2021 09:22:16,26.04,,,,
2834,06/20/2021 09:27:16,26.21,,,,
2835,06/20/2021 09:32:16,26.34,,,,
2836,06/20/2021 09:37:16,26.42,,,,
2837,06/20/2021 09:42:16,26.60,,,,
2838,06/20/2021 09:47:16,26.77,,,,
2839,06/20/2021 09:52:16,26.98,,,,
2840,06/20/2021 09:57:16,27.15,,,,
2841,06/20/2021 10:02:16,27.37,,,,
2842,06/20/2021 10:07:16,27.58,,,,
2843,06/20/2021 10:12:16,27.80,,,,
2844,06/20/2021 10:17:16,27.88,,,,
2845,06/20/2021 10:22:16,28.05,,,,
2846,06/20/2021 10:27:16,28.18,,,,
2847,06/20/2021 10:32:16,28.23,,,,
2848,06/20/2021 10:37:16,28.35,,,,
2849,06/20/2021 10:42:16,28.44,,,,
2850,06/20/2021 10:47:16,28.57,,,,
2851,06/20/2021 10:52:16,28.70,,,,
2852,06/20/2021 10:57:16,28.87,,,,
2853,06/20/2021 11:02:16,29.00,,,,
2854,06/20/2021 11:07:16,29.13,,,,
2855,06/20/2021 11:12:16,29.21,,,,
2856,06/20/2021 11:17:16,29.38,,,,
2857,06/20/2021 11:22:16,29.56,,,,
2858,06/20/2021 11:27:16,29.73,,,,
2859,06/20/2021 11:32:16,29.90,,,,
2860,06/20/2021 11:37:16,30.07,,,,
2861,06/20/2021 11:42:16,30.20,,,,
2862,06/20/2021 11:47:16,30.41,,,,
2863,06/20/2021 11:52:16,30.54,,,,
2864,06/20/2021 11:57:16,30.71,,,,
2865,06/20/2021 12:02:16,30.93,,,,
2866,06/20/2021 12:07:16,31.14,,,,
2867,06/20/2021 12:12:16,31.36,,,,
2868,06/20/2021 12:17:16,31.57,,,,
2869,06/20/2021 12:22:16,31.79,,,,
2870,06/20/2021 12:27:16,32.00,,,,
2871,06/20/2021 12:32:16,32.22,,,,
2872,06/20/2021 12:37:16,32.47,,,,
2873,06/20/2021 12:42:16,32.73,,,,
2874,06/20/2021 12:47:16,32.94,,,,
2875,06/20/2021 12:52:16,33.12,,,,
2876,06/20/2021 12:57:16,33.33,,,,
2877,06/20/2021 13:02:16,33.50,,,,
2878,06/20/2021 13:07:16,33.67,,,,
2879,06/20/2021 13:12:16,33.89,,,,
2880,06/20/2021 13:17:16,34.10,,,,
2881,06/20/2021 13:22:16,34.27,,,,
2882,06/20/2021 13:27:16,34.45,,,,
2883,06/20/2021 13:32:16,34.57,,,,
2884,06/20/2021 13:37:16,34.70,,,,
2885,06/20/2021 13:42:16,34.79,,,,
2886,06/20/2021 13:47:16,34.92,,,,
2887,06/20/2021 13:52:16,35.05,,,,
2888,06/20/2021 13:57:16,35.13,,,,
2889,06/20/2021 14:02:16,35.30,,,,
2890,06/20/2021 14:07:16,35.52,,,,
2891,06/20/2021 14:12:16,35.73,,,,
2892,06/20/2021 14:17:16,35.90,,,,
2893,06/20/2021 14:22:16,36.03,,,,
2894,06/20/2021 14:27:16,36.08,,,,
2895,06/20/2021 14:32:16,36.25,,,,
2896,06/20/2021 14:37:16,36.38,,,,
2897,06/20/2021 14:42:16,36.55,,,,
2898,06/20/2021 14:47:16,36.63,,,,
2899,06/20/2021 14:52:16,36.81,,,,
2900,06/20/2021 14:57:16,36.98,,,,
2901,06/20/2021 15:02:16,37.06,,,,
2902,06/20/2021 15:07:16,37.23,,,,
2903,06/20/2021 15:12:16,37.28,,,,
2904,06/20/2021 15:17:16,37.45,,,,
2905,06/20/2021 15:22:16,37.58,,,,
2906,06/20/2021 15:27:16,37.71,,,,
2907,06/20/2021 15:32:16,37.84,,,,
2908,06/20/2021 15:37:16,37.88,,,,
2909,06/20/2021 15:42:16,37.79,,,,
2910,06/20/2021 15:47:16,37.92,,,,
2911,06/20/2021 15:52:16,38.01,,,,
2912,06/20/2021 15:57:16,38.14,,,,
2913,06/20/2021 16:02:16,38.26,,,,
2914,06/20/2021 16:07:16,38.39,,,,
2915,06/20/2021 16:12:16,38.44,,,,
2916,06/20/2021 16:17:16,38.48,,,,
2917,06/20/2021 16:22:16,38.44,,,,
2918,06/20/2021 16:27:16,38.48,,,,
2919,06/20/2021 16:32:16,38.56,,,,
2920,06/20/2021 16:37:16,38.65,,,,
2921,06/20/2021 16:42:16,38.69,,,,
2922,06/20/2021 16:47:16,38.74,,,,
2923,06/20/2021 16:52:16,38.86,,,,
2924,06/20/2021 16:57:16,38.99,,,,
2925,06/20/2021 17:02:16,39.17,,,,
2926,06/20/2021 17:07:16,39.17,,,,
2927,06/20/2021 17:12:16,39.34,,,,
2928,06/20/2021 17:17:16,39.47,,,,
2929,06/20/2021 17:22:16,39.59,,,,
2930,06/20/2021 17:27:16,39.77,,,,
2931,06/20/2021 17:32:16,39.98,,,,
2932,06/20/2021 17:37:16,40.24,,,,
2933,06/20/2021 17:42:16,40.45,,,,
2934,06/20/2021 17:47:16,40.75,,,,
2935,06/20/2021 17:52:16,41.05,,,,
2936,06/20/2021 17:57:16,41.31,,,,
2937,06/20/2021 18:02:16,41.48,,,,
2938,06/20/2021 18:07:16,41.65,,,,
2939,06/20/2021 18:12:16,41.74,,,,
2940,06/20/2021 18:17:16,41.83,,,,
2941,06/20/2021 18:22:16,41.83,,,,
2942,06/20/2021 18:27:16,41.78,,,,
2943,06/20/2021 18:32:16,41.65,,,,
2944,06/20/2021 18:37:16,41.52,,,,
