#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
8795,07/28/2022 21:11:28,23.94,,,,
8796,07/28/2022 21:16:28,23.72,,,,
8797,07/28/2022 21:21:28,23.59,,,,
8798,07/28/2022 21:26:28,23.42,,,,
8799,07/28/2022 21:31:28,23.29,,,,
8800,07/28/2022 21:36:28,23.12,,,,
8801,07/28/2022 21:41:28,23.03,,,,
8802,07/28/2022 21:46:28,22.86,,,,
8803,07/28/2022 21:51:28,22.73,,,,
8804,07/28/2022 21:56:28,22.52,,,,
8805,07/28/2022 22:01:28,22.39,,,,
8806,07/28/2022 22:06:28,22.22,,,,
8807,07/28/2022 22:11:28,22.09,,,,
8808,07/28/2022 22:16:28,21.88,,,,
8809,07/28/2022 22:21:28,21.83,,,,
8810,07/28/2022 22:26:28,21.70,,,,
8811,07/28/2022 22:31:28,21.58,,,,
8812,07/28/2022 22:36:28,21.49,,,,
8813,07/28/2022 22:41:28,21.32,,,,
8814,07/28/2022 22:46:28,21.15,,,,
8815,07/28/2022 22:51:28,20.98,,,,
8816,07/28/2022 22:56:28,20.85,,,,
8817,07/28/2022 23:01:28,20.68,,,,
8818,07/28/2022 23:06:28,20.46,,,,
8819,07/28/2022 23:11:28,20.42,,,,
8820,07/28/2022 23:16:28,20.25,,,,
8821,07/28/2022 23:21:28,20.07,,,,
8822,07/28/2022 23:26:28,19.90,,,,
8823,07/28/2022 23:31:28,19.73,,,,
8824,07/28/2022 23:36:28,19.65,,,,
8825,07/28/2022 23:41:28,19.56,,,,
8826,07/28/2022 23:46:28,19.43,,,,
8827,07/28/2022 23:51:28,19.43,,,,
8828,07/28/2022 23:56:28,19.35,,,,
8829,07/29/2022 00:01:28,19.30,,,,
8830,07/29/2022 00:06:28,19.30,,,,
8831,07/29/2022 00:11:28,19.26,,,,
8832,07/29/2022 00:16:28,19.22,,,,
8833,07/29/2022 00:21:28,19.13,,,,
8834,07/29/2022 00:26:28,19.09,,,,
8835,07/29/2022 00:31:28,19.00,,,,
8836,07/29/2022 00:36:28,18.92,,,,
8837,07/29/2022 00:41:28,18.92,,,,
8838,07/29/2022 00:46:28,19.00,,,,
8839,07/29/2022 00:51:28,18.96,,,,
8840,07/29/2022 00:56:28,19.00,,,,
8841,07/29/2022 01:01:28,18.92,,,,
8842,07/29/2022 01:06:28,18.87,,,,
8843,07/29/2022 01:11:28,18.83,,,,
8844,07/29/2022 01:16:28,18.83,,,,
8845,07/29/2022 01:21:28,18.79,,,,
8846,07/29/2022 01:26:28,18.83,,,,
8847,07/29/2022 01:31:28,18.74,,,,
8848,07/29/2022 01:36:28,18.70,,,,
8849,07/29/2022 01:41:28,18.62,,,,
8850,07/29/2022 01:46:28,18.53,,,,
8851,07/29/2022 01:51:28,18.44,,,,
8852,07/29/2022 01:56:28,18.49,,,,
8853,07/29/2022 02:01:28,18.44,,,,
8854,07/29/2022 02:06:28,18.32,,,,
8855,07/29/2022 02:11:28,18.27,,,,
8856,07/29/2022 02:16:28,18.14,,,,
8857,07/29/2022 02:21:28,18.10,,,,
8858,07/29/2022 02:26:28,18.06,,,,
8859,07/29/2022 02:31:28,18.02,,,,
8860,07/29/2022 02:36:28,17.93,,,,
8861,07/29/2022 02:41:28,17.93,,,,
8862,07/29/2022 02:46:28,17.80,,,,
8863,07/29/2022 02:51:28,17.76,,,,
8864,07/29/2022 02:56:28,17.67,,,,
8865,07/29/2022 03:01:28,17.72,,,,
8866,07/29/2022 03:06:28,17.76,,,,
8867,07/29/2022 03:11:28,17.67,,,,
8868,07/29/2022 03:16:28,17.63,,,,
8869,07/29/2022 03:21:28,17.63,,,,
8870,07/29/2022 03:26:28,17.50,,,,
8871,07/29/2022 03:31:28,17.54,,,,
8872,07/29/2022 03:36:28,17.54,,,,
8873,07/29/2022 03:41:28,17.50,,,,
8874,07/29/2022 03:46:28,17.54,,,,
8875,07/29/2022 03:51:28,17.46,,,,
8876,07/29/2022 03:56:28,17.41,,,,
8877,07/29/2022 04:01:28,17.41,,,,
8878,07/29/2022 04:06:28,17.37,,,,
8879,07/29/2022 04:11:28,17.29,,,,
8880,07/29/2022 04:16:28,17.16,,,,
8881,07/29/2022 04:21:28,17.20,,,,
8882,07/29/2022 04:26:28,17.20,,,,
8883,07/29/2022 04:31:28,17.20,,,,
8884,07/29/2022 04:36:28,17.16,,,,
8885,07/29/2022 04:41:28,17.20,,,,
8886,07/29/2022 04:46:28,17.07,,,,
8887,07/29/2022 04:51:28,17.03,,,,
8888,07/29/2022 04:56:28,16.99,,,,
8889,07/29/2022 05:01:28,16.94,,,,
8890,07/29/2022 05:06:28,16.86,,,,
8891,07/29/2022 05:11:28,16.81,,,,
8892,07/29/2022 05:16:28,16.81,,,,
8893,07/29/2022 05:21:28,16.69,,,,
8894,07/29/2022 05:26:28,16.69,,,,
8895,07/29/2022 05:31:28,16.56,,,,
8896,07/29/2022 05:36:28,16.56,,,,
8897,07/29/2022 05:41:28,16.47,,,,
8898,07/29/2022 05:46:28,16.47,,,,
8899,07/29/2022 05:51:28,16.39,,,,
8900,07/29/2022 05:56:28,16.39,,,,
8901,07/29/2022 06:01:28,16.43,,,,
8902,07/29/2022 06:06:28,16.43,,,,
8903,07/29/2022 06:11:28,16.39,,,,
8904,07/29/2022 06:16:28,16.30,,,,
8905,07/29/2022 06:21:28,16.34,,,,
8906,07/29/2022 06:26:28,16.34,,,,
8907,07/29/2022 06:31:28,16.34,,,,
8908,07/29/2022 06:36:28,16.39,,,,
8909,07/29/2022 06:41:28,16.51,,,,
8910,07/29/2022 06:46:28,16.81,,,,
8911,07/29/2022 06:51:28,17.07,,,,
8912,07/29/2022 06:56:28,17.46,,,,
8913,07/29/2022 07:01:28,18.06,,,,
8914,07/29/2022 07:06:28,18.57,,,,
8915,07/29/2022 07:11:28,19.09,,,,
8916,07/29/2022 07:16:28,19.56,,,,
8917,07/29/2022 07:21:28,20.07,,,,
8918,07/29/2022 07:26:28,20.63,,,,
8919,07/29/2022 07:31:28,21.10,,,,
8920,07/29/2022 07:36:28,21.70,,,,
8921,07/29/2022 07:41:28,22.31,,,,
8922,07/29/2022 07:46:28,22.91,,,,
8923,07/29/2022 07:51:28,23.42,,,,
8924,07/29/2022 07:56:28,24.02,,,,
8925,07/29/2022 08:01:28,24.54,,,,
8926,07/29/2022 08:06:28,24.92,,,,
8927,07/29/2022 08:11:28,25.39,,,,
8928,07/29/2022 08:16:28,25.99,,,,
8929,07/29/2022 08:21:28,26.42,,,,
8930,07/29/2022 08:26:28,26.90,,,,
8931,07/29/2022 08:31:28,27.28,,,,
8932,07/29/2022 08:36:28,27.88,,,,
8933,07/29/2022 08:41:28,28.44,,,,
8934,07/29/2022 08:46:28,29.04,,,,
8935,07/29/2022 08:51:28,29.43,,,,
8936,07/29/2022 08:56:28,29.68,,,,
8937,07/29/2022 09:01:28,30.11,,,,
8938,07/29/2022 09:06:28,30.37,,,,
8939,07/29/2022 09:11:28,30.76,,,,
8940,07/29/2022 09:16:28,31.10,,,,
8941,07/29/2022 09:21:28,31.44,,,,
8942,07/29/2022 09:26:28,31.83,,,,
8943,07/29/2022 09:31:28,31.96,,,,
8944,07/29/2022 09:36:28,32.22,,,,
8945,07/29/2022 09:41:28,32.34,,,,
8946,07/29/2022 09:46:28,32.60,,,,
8947,07/29/2022 09:51:28,32.99,,,,
8948,07/29/2022 09:56:28,33.20,,,,
8949,07/29/2022 10:01:28,33.50,,,,
8950,07/29/2022 10:06:28,33.59,,,,
8951,07/29/2022 10:11:28,33.63,,,,
8952,07/29/2022 10:16:28,33.33,,,,
8953,07/29/2022 10:21:28,33.25,,,,
8954,07/29/2022 10:26:28,33.29,,,,
8955,07/29/2022 10:31:28,33.80,,,,
8956,07/29/2022 10:36:28,34.10,,,,
8957,07/29/2022 10:41:28,34.36,,,,
8958,07/29/2022 10:46:28,34.66,,,,
8959,07/29/2022 10:51:28,34.79,,,,
8960,07/29/2022 10:56:28,35.00,,,,
8961,07/29/2022 11:01:28,35.00,,,,
8962,07/29/2022 11:06:28,34.83,,,,
8963,07/29/2022 11:11:28,34.53,,,,
8964,07/29/2022 11:16:28,34.45,,,,
8965,07/29/2022 11:21:28,34.49,,,,
8966,07/29/2022 11:26:28,34.70,,,,
8967,07/29/2022 11:31:28,34.92,,,,
8968,07/29/2022 11:36:28,35.35,,,,
8969,07/29/2022 11:41:28,35.65,,,,
8970,07/29/2022 11:46:28,35.78,,,,
8971,07/29/2022 11:51:28,35.73,,,,
8972,07/29/2022 11:56:28,35.69,,,,
8973,07/29/2022 12:01:28,35.73,,,,
8974,07/29/2022 12:06:28,35.78,,,,
8975,07/29/2022 12:11:28,35.78,,,,
8976,07/29/2022 12:16:28,35.69,,,,
8977,07/29/2022 12:21:28,35.65,,,,
8978,07/29/2022 12:26:28,35.69,,,,
8979,07/29/2022 12:31:28,35.78,,,,
8980,07/29/2022 12:36:28,35.78,,,,
8981,07/29/2022 12:41:28,35.86,,,,
8982,07/29/2022 12:46:28,35.90,,,,
8983,07/29/2022 12:51:28,36.03,,,,
8984,07/29/2022 12:56:28,36.21,,,,
8985,07/29/2022 13:01:28,36.16,,,,
8986,07/29/2022 13:06:28,36.16,,,,
8987,07/29/2022 13:11:28,35.99,,,,
8988,07/29/2022 13:16:28,35.90,,,,
8989,07/29/2022 13:21:28,36.03,,,,
8990,07/29/2022 13:26:28,35.99,,,,
8991,07/29/2022 13:31:28,35.90,,,,
8992,07/29/2022 13:36:28,35.82,,,,
8993,07/29/2022 13:41:28,35.90,,,,
8994,07/29/2022 13:46:28,35.95,,,,
8995,07/29/2022 13:51:28,36.12,,,,
8996,07/29/2022 13:56:28,36.12,,,,
8997,07/29/2022 14:01:28,36.16,,,,
8998,07/29/2022 14:06:28,36.16,,,,
8999,07/29/2022 14:11:28,36.12,,,,
9000,07/29/2022 14:16:28,36.16,,,,
9001,07/29/2022 14:21:28,36.12,,,,
9002,07/29/2022 14:26:28,36.03,,,,
9003,07/29/2022 14:31:28,36.08,,,,
9004,07/29/2022 14:36:28,36.12,,,,
9005,07/29/2022 14:41:28,36.25,,,,
9006,07/29/2022 14:46:28,36.33,,,,
9007,07/29/2022 14:51:28,36.51,,,,
9008,07/29/2022 14:56:28,36.51,,,,
9009,07/29/2022 15:01:28,36.55,,,,
9010,07/29/2022 15:06:28,36.68,,,,
9011,07/29/2022 15:11:28,36.76,,,,
9012,07/29/2022 15:16:28,36.81,,,,
9013,07/29/2022 15:21:28,36.85,,,,
9014,07/29/2022 15:26:28,36.93,,,,
9015,07/29/2022 15:31:28,37.02,,,,
9016,07/29/2022 15:36:28,37.06,,,,
9017,07/29/2022 15:41:28,37.11,,,,
9018,07/29/2022 15:46:28,37.06,,,,
9019,07/29/2022 15:51:28,37.02,,,,
9020,07/29/2022 15:56:28,36.85,,,,
9021,07/29/2022 16:01:28,36.76,,,,
9022,07/29/2022 16:06:28,36.59,,,,
9023,07/29/2022 16:11:28,36.51,,,,
9024,07/29/2022 16:16:28,36.46,,,,
9025,07/29/2022 16:21:28,36.46,,,,
9026,07/29/2022 16:26:28,36.55,,,,
9027,07/29/2022 16:31:28,36.59,,,,
9028,07/29/2022 16:36:28,36.72,,,,
9029,07/29/2022 16:41:28,36.81,,,,
9030,07/29/2022 16:46:28,36.85,,,,
9031,07/29/2022 16:51:28,36.93,,,,
9032,07/29/2022 16:56:28,36.98,,,,
9033,07/29/2022 17:01:28,36.98,,,,
9034,07/29/2022 17:06:28,36.98,,,,
9035,07/29/2022 17:11:28,36.93,,,,
9036,07/29/2022 17:16:28,36.85,,,,
9037,07/29/2022 17:21:28,36.81,,,,
9038,07/29/2022 17:26:28,36.76,,,,
9039,07/29/2022 17:31:28,36.59,,,,
9040,07/29/2022 17:36:28,36.51,,,,
9041,07/29/2022 17:41:28,36.42,,,,
9042,07/29/2022 17:46:28,36.08,,,,
9043,07/29/2022 17:51:28,35.73,,,,
9044,07/29/2022 17:56:28,35.52,,,,
9045,07/29/2022 18:01:28,35.18,,,,
9046,07/29/2022 18:06:28,34.83,,,,
9047,07/29/2022 18:11:28,34.62,,,,
9048,07/29/2022 18:16:28,34.10,,,,
9049,07/29/2022 18:21:28,33.80,,,,
9050,07/29/2022 18:26:28,33.46,,,,
9051,07/29/2022 18:31:28,33.16,,,,
9052,07/29/2022 18:36:28,32.86,,,,
9053,07/29/2022 18:41:28,32.60,,,,
9054,07/29/2022 18:46:28,32.22,,,,
9055,07/29/2022 18:51:28,31.83,,,,
9056,07/29/2022 18:56:28,31.53,,,,
9057,07/29/2022 19:01:28,31.19,,,,
9058,07/29/2022 19:06:28,30.93,,,,
9059,07/29/2022 19:11:28,30.76,,,,
9060,07/29/2022 19:16:28,30.41,,,,
9061,07/29/2022 19:21:28,30.11,,,,
9062,07/29/2022 19:26:28,29.77,,,,
9063,07/29/2022 19:31:28,29.38,,,,
9064,07/29/2022 19:36:28,29.04,,,,
9065,07/29/2022 19:41:28,28.61,,,,
9066,07/29/2022 19:46:28,28.31,,,,
9067,07/29/2022 19:51:28,27.93,,,,
9068,07/29/2022 19:56:28,27.71,,,,
9069,07/29/2022 20:01:28,27.41,,,,
9070,07/29/2022 20:06:28,27.15,,,,
9071,07/29/2022 20:11:28,26.85,,,,
9072,07/29/2022 20:16:28,26.51,,,,
9073,07/29/2022 20:21:28,26.21,,,,
9074,07/29/2022 20:26:28,25.91,,,,
9075,07/29/2022 20:31:28,25.65,,,,
9076,07/29/2022 20:36:28,25.35,,,,
9077,07/29/2022 20:41:28,25.05,,,,
9078,07/29/2022 20:46:28,24.79,,,,
9079,07/29/2022 20:51:28,24.49,,,,
9080,07/29/2022 20:56:28,24.24,,,,
9081,07/29/2022 21:01:28,24.06,,,,
9082,07/29/2022 21:06:28,23.81,,,,
9083,07/29/2022 21:11:28,23.59,,,,
9084,07/29/2022 21:16:28,23.42,,,,
9085,07/29/2022 21:21:28,23.16,,,,
9086,07/29/2022 21:26:28,23.08,,,,
9087,07/29/2022 21:31:28,22.91,,,,
9088,07/29/2022 21:36:28,22.69,,,,
9089,07/29/2022 21:41:28,22.43,,,,
9090,07/29/2022 21:46:28,22.26,,,,
9091,07/29/2022 21:51:28,22.09,,,,
9092,07/29/2022 21:56:28,22.01,,,,
9093,07/29/2022 22:01:28,21.83,,,,
9094,07/29/2022 22:06:28,21.75,,,,
9095,07/29/2022 22:11:28,21.53,,,,
9096,07/29/2022 22:16:28,21.45,,,,
9097,07/29/2022 22:21:28,21.32,,,,
9098,07/29/2022 22:26:28,21.19,,,,
9099,07/29/2022 22:31:28,21.06,,,,
9100,07/29/2022 22:36:28,21.02,,,,
9101,07/29/2022 22:41:28,20.89,,,,
9102,07/29/2022 22:46:28,20.76,,,,
9103,07/29/2022 22:51:28,20.68,,,,
9104,07/29/2022 22:56:28,20.50,,,,
9105,07/29/2022 23:01:28,20.46,,,,
9106,07/29/2022 23:06:28,20.42,,,,
9107,07/29/2022 23:11:28,20.37,,,,
9108,07/29/2022 23:16:28,20.29,,,,
9109,07/29/2022 23:21:28,20.29,,,,
9110,07/29/2022 23:26:28,20.25,,,,
9111,07/29/2022 23:31:28,20.25,,,,
9112,07/29/2022 23:36:28,20.12,,,,
9113,07/29/2022 23:41:28,20.07,,,,
9114,07/29/2022 23:46:28,20.07,,,,
9115,07/29/2022 23:51:28,19.99,,,,
9116,07/29/2022 23:56:28,19.90,,,,
9117,07/30/2022 00:01:28,19.82,,,,
9118,07/30/2022 00:06:28,19.73,,,,
9119,07/30/2022 00:11:28,19.60,,,,
9120,07/30/2022 00:16:28,19.43,,,,
9121,07/30/2022 00:21:28,19.30,,,,
9122,07/30/2022 00:26:28,19.30,,,,
9123,07/30/2022 00:31:28,19.17,,,,
9124,07/30/2022 00:36:28,19.09,,,,
9125,07/30/2022 00:41:28,19.05,,,,
9126,07/30/2022 00:46:28,19.00,,,,
9127,07/30/2022 00:51:28,18.87,,,,
9128,07/30/2022 00:56:28,18.83,,,,
9129,07/30/2022 01:01:28,18.79,,,,
9130,07/30/2022 01:06:28,18.66,,,,
9131,07/30/2022 01:11:28,18.57,,,,
9132,07/30/2022 01:16:28,18.53,,,,
9133,07/30/2022 01:21:28,18.49,,,,
9134,07/30/2022 01:26:28,18.44,,,,
9135,07/30/2022 01:31:28,18.49,,,,
9136,07/30/2022 01:36:28,18.44,,,,
9137,07/30/2022 01:41:28,18.44,,,,
9138,07/30/2022 01:46:28,18.49,,,,
9139,07/30/2022 01:51:28,18.44,,,,
9140,07/30/2022 01:56:28,18.36,,,,
9141,07/30/2022 02:01:28,18.40,,,,
9142,07/30/2022 02:06:28,18.36,,,,
9143,07/30/2022 02:11:28,18.32,,,,
9144,07/30/2022 02:16:28,18.32,,,,
9145,07/30/2022 02:21:28,18.36,,,,
9146,07/30/2022 02:26:28,18.36,,,,
9147,07/30/2022 02:31:28,18.36,,,,
9148,07/30/2022 02:36:28,18.40,,,,
9149,07/30/2022 02:41:28,18.36,,,,
9150,07/30/2022 02:46:28,18.36,,,,
9151,07/30/2022 02:51:28,18.36,,,,
9152,07/30/2022 02:56:28,18.36,,,,
9153,07/30/2022 03:01:28,18.32,,,,
9154,07/30/2022 03:06:28,18.27,,,,
9155,07/30/2022 03:11:28,18.27,,,,
9156,07/30/2022 03:16:28,18.19,,,,
9157,07/30/2022 03:21:28,18.19,,,,
9158,07/30/2022 03:26:28,18.10,,,,
9159,07/30/2022 03:31:28,18.14,,,,
9160,07/30/2022 03:36:28,18.10,,,,
9161,07/30/2022 03:41:28,18.10,,,,
9162,07/30/2022 03:46:28,18.10,,,,
9163,07/30/2022 03:51:28,18.02,,,,
9164,07/30/2022 03:56:28,18.06,,,,
9165,07/30/2022 04:01:28,18.02,,,,
9166,07/30/2022 04:06:28,18.02,,,,
9167,07/30/2022 04:11:28,18.02,,,,
9168,07/30/2022 04:16:28,18.06,,,,
9169,07/30/2022 04:21:28,18.10,,,,
9170,07/30/2022 04:26:28,18.06,,,,
9171,07/30/2022 04:31:28,18.06,,,,
9172,07/30/2022 04:36:28,18.02,,,,
9173,07/30/2022 04:41:28,18.02,,,,
9174,07/30/2022 04:46:28,17.93,,,,
9175,07/30/2022 04:51:28,17.93,,,,
9176,07/30/2022 04:56:28,17.89,,,,
9177,07/30/2022 05:01:28,17.89,,,,
9178,07/30/2022 05:06:28,17.89,,,,
9179,07/30/2022 05:11:28,17.89,,,,
9180,07/30/2022 05:16:28,17.93,,,,
9181,07/30/2022 05:21:28,17.84,,,,
9182,07/30/2022 05:26:28,17.84,,,,
9183,07/30/2022 05:31:28,17.84,,,,
9184,07/30/2022 05:36:28,17.80,,,,
9185,07/30/2022 05:41:28,17.80,,,,
9186,07/30/2022 05:46:28,17.80,,,,
9187,07/30/2022 05:51:28,17.76,,,,
9188,07/30/2022 05:56:28,17.80,,,,
9189,07/30/2022 06:01:28,17.72,,,,
9190,07/30/2022 06:06:28,17.72,,,,
9191,07/30/2022 06:11:28,17.67,,,,
9192,07/30/2022 06:16:28,17.67,,,,
9193,07/30/2022 06:21:28,17.63,,,,
9194,07/30/2022 06:26:28,17.72,,,,
9195,07/30/2022 06:31:28,17.76,,,,
9196,07/30/2022 06:36:28,17.93,,,,
9197,07/30/2022 06:41:28,18.14,,,,
9198,07/30/2022 06:46:28,18.27,,,,
9199,07/30/2022 06:51:28,18.53,,,,
9200,07/30/2022 06:56:28,18.83,,,,
9201,07/30/2022 07:01:28,19.17,,,,
9202,07/30/2022 07:06:28,19.52,,,,
9203,07/30/2022 07:11:28,19.86,,,,
9204,07/30/2022 07:16:28,20.37,,,,
9205,07/30/2022 07:21:28,20.76,,,,
9206,07/30/2022 07:26:28,21.28,,,,
9207,07/30/2022 07:31:28,21.96,,,,
9208,07/30/2022 07:36:28,22.48,,,,
9209,07/30/2022 07:41:28,22.99,,,,
9210,07/30/2022 07:46:28,23.46,,,,
9211,07/30/2022 07:51:28,23.89,,,,
9212,07/30/2022 07:56:28,24.36,,,,
9213,07/30/2022 08:01:28,24.92,,,,
9214,07/30/2022 08:06:28,25.44,,,,
9215,07/30/2022 08:11:28,26.12,,,,
9216,07/30/2022 08:16:28,26.55,,,,
9217,07/30/2022 08:21:28,26.90,,,,
9218,07/30/2022 08:26:28,27.32,,,,
9219,07/30/2022 08:31:28,27.84,,,,
9220,07/30/2022 08:36:28,28.14,,,,
9221,07/30/2022 08:41:28,28.53,,,,
9222,07/30/2022 08:46:28,28.70,,,,
9223,07/30/2022 08:51:28,28.83,,,,
9224,07/30/2022 08:56:28,29.00,,,,
9225,07/30/2022 09:01:28,29.21,,,,
9226,07/30/2022 09:06:28,29.51,,,,
9227,07/30/2022 09:11:28,29.86,,,,
9228,07/30/2022 09:16:28,30.28,,,,
9229,07/30/2022 09:21:28,30.59,,,,
9230,07/30/2022 09:26:28,31.01,,,,
9231,07/30/2022 09:31:28,31.19,,,,
9232,07/30/2022 09:36:28,31.40,,,,
9233,07/30/2022 09:41:28,31.83,,,,
9234,07/30/2022 09:46:28,32.22,,,,
9235,07/30/2022 09:51:28,32.52,,,,
9236,07/30/2022 09:56:28,32.60,,,,
9237,07/30/2022 10:01:28,32.69,,,,
9238,07/30/2022 10:06:28,32.86,,,,
9239,07/30/2022 10:11:28,32.99,,,,
9240,07/30/2022 10:16:28,32.94,,,,
9241,07/30/2022 10:21:28,32.94,,,,
9242,07/30/2022 10:26:28,33.07,,,,
9243,07/30/2022 10:31:28,33.03,,,,
9244,07/30/2022 10:36:28,33.12,,,,
9245,07/30/2022 10:41:28,33.42,,,,
9246,07/30/2022 10:46:28,33.67,,,,
9247,07/30/2022 10:51:28,33.89,,,,
9248,07/30/2022 10:56:28,34.06,,,,
9249,07/30/2022 11:01:28,33.93,,,,
9250,07/30/2022 11:06:28,34.10,,,,
9251,07/30/2022 11:11:28,33.85,,,,
9252,07/30/2022 11:16:28,33.85,,,,
9253,07/30/2022 11:21:28,34.02,,,,
9254,07/30/2022 11:26:28,34.06,,,,
9255,07/30/2022 11:31:28,34.19,,,,
9256,07/30/2022 11:36:28,34.15,,,,
9257,07/30/2022 11:41:28,34.36,,,,
9258,07/30/2022 11:46:28,34.45,,,,
9259,07/30/2022 11:51:28,34.49,,,,
9260,07/30/2022 11:56:28,34.53,,,,
9261,07/30/2022 12:01:28,34.57,,,,
9262,07/30/2022 12:06:28,34.57,,,,
9263,07/30/2022 12:11:28,34.62,,,,
9264,07/30/2022 12:16:28,34.70,,,,
9265,07/30/2022 12:21:28,34.92,,,,
9266,07/30/2022 12:26:28,35.09,,,,
9267,07/30/2022 12:31:28,35.05,,,,
9268,07/30/2022 12:36:28,35.09,,,,
9269,07/30/2022 12:41:28,34.96,,,,
9270,07/30/2022 12:46:28,34.83,,,,
9271,07/30/2022 12:51:28,34.66,,,,
9272,07/30/2022 12:56:28,34.49,,,,
9273,07/30/2022 13:01:28,34.40,,,,
9274,07/30/2022 13:06:28,34.19,,,,
9275,07/30/2022 13:11:28,34.15,,,,
9276,07/30/2022 13:16:28,33.93,,,,
9277,07/30/2022 13:21:28,33.67,,,,
9278,07/30/2022 13:26:28,33.55,,,,
9279,07/30/2022 13:31:28,33.46,,,,
9280,07/30/2022 13:36:28,33.20,,,,
9281,07/30/2022 13:41:28,33.12,,,,
9282,07/30/2022 13:46:28,32.99,,,,
9283,07/30/2022 13:51:28,32.90,,,,
9284,07/30/2022 13:56:28,32.77,,,,
9285,07/30/2022 14:01:28,32.86,,,,
9286,07/30/2022 14:06:28,32.94,,,,
9287,07/30/2022 14:11:28,33.03,,,,
9288,07/30/2022 14:16:28,33.07,,,,
9289,07/30/2022 14:21:28,33.20,,,,
9290,07/30/2022 14:26:28,33.37,,,,
9291,07/30/2022 14:31:28,33.33,,,,
9292,07/30/2022 14:36:28,33.42,,,,
9293,07/30/2022 14:41:28,33.37,,,,
9294,07/30/2022 14:46:28,33.46,,,,
9295,07/30/2022 14:51:28,33.46,,,,
9296,07/30/2022 14:56:28,33.37,,,,
9297,07/30/2022 15:01:28,33.46,,,,
9298,07/30/2022 15:06:28,33.46,,,,
9299,07/30/2022 15:11:28,33.50,,,,
9300,07/30/2022 15:16:28,33.55,,,,
9301,07/30/2022 15:21:28,33.67,,,,
9302,07/30/2022 15:26:28,33.72,,,,
9303,07/30/2022 15:31:28,33.80,,,,
9304,07/30/2022 15:36:28,33.85,,,,
9305,07/30/2022 15:41:28,33.80,,,,
9306,07/30/2022 15:46:28,33.80,,,,
9307,07/30/2022 15:51:28,33.63,,,,
9308,07/30/2022 15:56:28,33.42,,,,
9309,07/30/2022 16:01:28,33.29,,,,
9310,07/30/2022 16:06:28,33.29,,,,
9311,07/30/2022 16:11:28,33.12,,,,
9312,07/30/2022 16:16:28,33.07,,,,
9313,07/30/2022 16:21:28,33.12,,,,
9314,07/30/2022 16:26:28,33.07,,,,
9315,07/30/2022 16:31:28,33.07,,,,
9316,07/30/2022 16:36:28,33.03,,,,
9317,07/30/2022 16:41:28,32.82,,,,
9318,07/30/2022 16:46:28,32.69,,,,
9319,07/30/2022 16:51:28,32.64,,,,
9320,07/30/2022 16:56:28,32.56,,,,
9321,07/30/2022 17:01:28,32.43,,,,
9322,07/30/2022 17:06:28,32.34,,,,
9323,07/30/2022 17:11:28,32.26,,,,
9324,07/30/2022 17:16:28,32.09,,,,
9325,07/30/2022 17:21:28,31.96,,,,
9326,07/30/2022 17:26:28,31.79,,,,
9327,07/30/2022 17:31:28,31.57,,,,
9328,07/30/2022 17:36:28,31.44,,,,
9329,07/30/2022 17:41:28,31.19,,,,
9330,07/30/2022 17:46:28,30.97,,,,
9331,07/30/2022 17:51:28,30.63,,,,
9332,07/30/2022 17:56:28,30.33,,,,
9333,07/30/2022 18:01:28,30.11,,,,
9334,07/30/2022 18:06:28,29.94,,,,
9335,07/30/2022 18:11:28,29.86,,,,
9336,07/30/2022 18:16:28,29.73,,,,
9337,07/30/2022 18:21:28,29.60,,,,
9338,07/30/2022 18:26:28,29.47,,,,
9339,07/30/2022 18:31:28,29.26,,,,
9340,07/30/2022 18:36:28,29.17,,,,
9341,07/30/2022 18:41:28,29.00,,,,
9342,07/30/2022 18:46:28,28.91,,,,
9343,07/30/2022 18:51:28,28.83,,,,
9344,07/30/2022 18:56:28,28.70,,,,
9345,07/30/2022 19:01:28,28.70,,,,
9346,07/30/2022 19:06:28,28.57,,,,
9347,07/30/2022 19:11:28,28.44,,,,
9348,07/30/2022 19:16:28,28.35,,,,
9349,07/30/2022 19:21:28,28.27,,,,
9350,07/30/2022 19:26:28,28.18,,,,
9351,07/30/2022 19:31:28,28.01,,,,
9352,07/30/2022 19:36:28,27.93,,,,
9353,07/30/2022 19:41:28,27.80,,,,
9354,07/30/2022 19:46:28,27.67,,,,
9355,07/30/2022 19:51:28,27.50,,,,
9356,07/30/2022 19:56:28,27.32,,,,
9357,07/30/2022 20:01:28,27.07,,,,
9358,07/30/2022 20:06:28,26.85,,,,
9359,07/30/2022 20:11:28,26.64,,,,
9360,07/30/2022 20:16:28,26.38,,,,
9361,07/30/2022 20:21:28,26.12,,,,
9362,07/30/2022 20:26:28,25.87,,,,
9363,07/30/2022 20:31:28,25.52,,,,
9364,07/30/2022 20:36:28,25.22,,,,
9365,07/30/2022 20:41:28,24.92,,,,
9366,07/30/2022 20:46:28,24.66,,,,
9367,07/30/2022 20:51:28,24.41,,,,
9368,07/30/2022 20:56:28,24.11,,,,
9369,07/30/2022 21:01:28,23.89,,,,
9370,07/30/2022 21:06:28,23.64,,,,
9371,07/30/2022 21:11:28,23.38,,,,
9372,07/30/2022 21:16:28,23.21,,,,
9373,07/30/2022 21:21:28,22.99,,,,
9374,07/30/2022 21:26:28,22.82,,,,
9375,07/30/2022 21:31:28,22.78,,,,
