#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,04/21/2022 12:16:09,16.60,,,,
606,04/21/2022 12:21:09,16.81,,,,
607,04/21/2022 12:26:09,16.81,,,,
608,04/21/2022 12:31:09,16.81,,,,
609,04/21/2022 12:36:09,16.81,,,,
610,04/21/2022 12:41:09,16.94,,,,
611,04/21/2022 12:46:09,17.07,,,,
612,04/21/2022 12:51:09,17.03,,,,
613,04/21/2022 12:56:09,17.11,,,,
614,04/21/2022 13:01:09,16.99,,,,
615,04/21/2022 13:06:09,17.11,,,,
616,04/21/2022 13:11:09,17.07,,,,
617,04/21/2022 13:16:09,17.24,,,,
618,04/21/2022 13:21:09,17.33,,,,
619,04/21/2022 13:26:09,17.41,,,,
620,04/21/2022 13:31:09,17.50,,,,
621,04/21/2022 13:36:09,17.59,,,,
622,04/21/2022 13:41:09,17.72,,,,
623,04/21/2022 13:46:09,17.63,,,,
624,04/21/2022 13:51:09,17.72,,,,
625,04/21/2022 13:56:09,17.76,,,,
626,04/21/2022 14:01:09,17.76,,,,
627,04/21/2022 14:06:09,17.59,,,,
628,04/21/2022 14:11:09,17.54,,,,
629,04/21/2022 14:16:09,17.50,,,,
630,04/21/2022 14:21:09,17.50,,,,
631,04/21/2022 14:26:09,17.50,,,,
632,04/21/2022 14:31:09,17.59,,,,
633,04/21/2022 14:36:09,17.72,,,,
634,04/21/2022 14:41:09,17.76,,,,
635,04/21/2022 14:46:09,17.80,,,,
636,04/21/2022 14:51:09,17.80,,,,
637,04/21/2022 14:56:09,17.89,,,,
638,04/21/2022 15:01:09,17.80,,,,
639,04/21/2022 15:06:09,17.89,,,,
640,04/21/2022 15:11:09,17.93,,,,
641,04/21/2022 15:16:09,18.02,,,,
642,04/21/2022 15:21:09,18.02,,,,
643,04/21/2022 15:26:09,17.93,,,,
644,04/21/2022 15:31:09,17.84,,,,
645,04/21/2022 15:36:09,17.76,,,,
646,04/21/2022 15:41:09,17.63,,,,
647,04/21/2022 15:46:09,17.50,,,,
648,04/21/2022 15:51:09,17.54,,,,
649,04/21/2022 15:56:09,17.46,,,,
650,04/21/2022 16:01:09,17.41,,,,
651,04/21/2022 16:06:09,17.50,,,,
652,04/21/2022 16:11:09,17.63,,,,
653,04/21/2022 16:16:09,17.80,,,,
654,04/21/2022 16:21:09,17.97,,,,
655,04/21/2022 16:26:09,18.10,,,,
656,04/21/2022 16:31:09,18.23,,,,
657,04/21/2022 16:36:09,18.23,,,,
658,04/21/2022 16:41:09,17.97,,,,
659,04/21/2022 16:46:09,18.10,,,,
660,04/21/2022 16:51:09,18.14,,,,
661,04/21/2022 16:56:09,18.23,,,,
662,04/21/2022 17:01:09,18.10,,,,
663,04/21/2022 17:06:09,17.93,,,,
664,04/21/2022 17:11:09,17.97,,,,
665,04/21/2022 17:16:09,17.89,,,,
666,04/21/2022 17:21:09,17.84,,,,
667,04/21/2022 17:26:09,17.76,,,,
668,04/21/2022 17:31:09,17.63,,,,
669,04/21/2022 17:36:09,17.54,,,,
670,04/21/2022 17:41:09,17.59,,,,
671,04/21/2022 17:46:09,17.50,,,,
672,04/21/2022 17:51:09,17.50,,,,
673,04/21/2022 17:56:09,17.50,,,,
674,04/21/2022 18:01:09,17.29,,,,
675,04/21/2022 18:06:09,17.16,,,,
676,04/21/2022 18:11:09,16.90,,,,
677,04/21/2022 18:16:09,16.77,,,,
678,04/21/2022 18:21:09,16.73,,,,
679,04/21/2022 18:26:09,16.60,,,,
680,04/21/2022 18:31:09,16.47,,,,
681,04/21/2022 18:36:09,16.34,,,,
682,04/21/2022 18:41:09,16.26,,,,
683,04/21/2022 18:46:09,16.08,,,,
684,04/21/2022 18:51:09,15.91,,,,
685,04/21/2022 18:56:09,15.74,,,,
686,04/21/2022 19:01:09,15.61,,,,
687,04/21/2022 19:06:09,15.40,,,,
688,04/21/2022 19:11:09,15.31,,,,
689,04/21/2022 19:16:09,15.23,,,,
690,04/21/2022 19:21:09,15.06,,,,
691,04/21/2022 19:26:09,14.97,,,,
692,04/21/2022 19:31:09,14.93,,,,
693,04/21/2022 19:36:09,14.93,,,,
694,04/21/2022 19:41:09,14.88,,,,
695,04/21/2022 19:46:09,14.80,,,,
696,04/21/2022 19:51:09,14.71,,,,
697,04/21/2022 19:56:09,14.54,,,,
698,04/21/2022 20:01:09,14.50,,,,
699,04/21/2022 20:06:09,14.45,,,,
700,04/21/2022 20:11:09,14.33,,,,
701,04/21/2022 20:16:09,14.20,,,,
702,04/21/2022 20:21:09,14.15,,,,
703,04/21/2022 20:26:09,14.03,,,,
704,04/21/2022 20:31:09,13.85,,,,
705,04/21/2022 20:36:09,13.73,,,,
706,04/21/2022 20:41:09,13.68,,,,
707,04/21/2022 20:46:09,13.51,,,,
708,04/21/2022 20:51:09,13.43,,,,
709,04/21/2022 20:56:09,13.21,,,,
710,04/21/2022 21:01:09,13.12,,,,
711,04/21/2022 21:06:09,12.95,,,,
712,04/21/2022 21:11:09,12.91,,,,
713,04/21/2022 21:16:09,12.78,,,,
714,04/21/2022 21:21:09,12.74,,,,
715,04/21/2022 21:26:09,12.70,,,,
716,04/21/2022 21:31:09,12.65,,,,
717,04/21/2022 21:36:09,12.57,,,,
718,04/21/2022 21:41:09,12.48,,,,
719,04/21/2022 21:46:09,12.31,,,,
720,04/21/2022 21:51:09,12.18,,,,
721,04/21/2022 21:56:09,12.14,,,,
722,04/21/2022 22:01:09,12.05,,,,
723,04/21/2022 22:06:09,11.97,,,,
724,04/21/2022 22:11:09,11.88,,,,
725,04/21/2022 22:16:09,11.79,,,,
726,04/21/2022 22:21:09,11.79,,,,
727,04/21/2022 22:26:09,11.84,,,,
728,04/21/2022 22:31:09,11.84,,,,
729,04/21/2022 22:36:09,11.84,,,,
730,04/21/2022 22:41:09,11.84,,,,
731,04/21/2022 22:46:09,11.84,,,,
732,04/21/2022 22:51:09,11.79,,,,
733,04/21/2022 22:56:09,11.79,,,,
734,04/21/2022 23:01:09,11.75,,,,
735,04/21/2022 23:06:09,11.71,,,,
736,04/21/2022 23:11:09,11.67,,,,
737,04/21/2022 23:16:09,11.62,,,,
738,04/21/2022 23:21:09,11.58,,,,
739,04/21/2022 23:26:09,11.45,,,,
740,04/21/2022 23:31:09,11.24,,,,
741,04/21/2022 23:36:09,11.11,,,,
742,04/21/2022 23:41:09,10.98,,,,
743,04/21/2022 23:46:09,10.85,,,,
744,04/21/2022 23:51:09,10.77,,,,
745,04/21/2022 23:56:09,10.64,,,,
746,04/22/2022 00:01:09,10.55,,,,
747,04/22/2022 00:06:09,10.38,,,,
748,04/22/2022 00:11:09,10.21,,,,
749,04/22/2022 00:16:09,10.16,,,,
750,04/22/2022 00:21:09,10.08,,,,
751,04/22/2022 00:26:09,10.04,,,,
752,04/22/2022 00:31:09,9.99,,,,
753,04/22/2022 00:36:09,9.91,,,,
754,04/22/2022 00:41:09,9.86,,,,
755,04/22/2022 00:46:09,9.86,,,,
756,04/22/2022 00:51:09,9.91,,,,
757,04/22/2022 00:56:09,9.95,,,,
758,04/22/2022 01:01:09,10.04,,,,
759,04/22/2022 01:06:09,10.12,,,,
760,04/22/2022 01:11:09,10.21,,,,
761,04/22/2022 01:16:09,10.29,,,,
762,04/22/2022 01:21:09,10.29,,,,
763,04/22/2022 01:26:09,10.34,,,,
764,04/22/2022 01:31:09,10.38,,,,
765,04/22/2022 01:36:09,10.46,,,,
766,04/22/2022 01:41:09,10.46,,,,
767,04/22/2022 01:46:09,10.59,,,,
768,04/22/2022 01:51:09,10.55,,,,
769,04/22/2022 01:56:09,10.55,,,,
770,04/22/2022 02:01:09,10.46,,,,
771,04/22/2022 02:06:09,10.38,,,,
772,04/22/2022 02:11:09,10.34,,,,
773,04/22/2022 02:16:09,10.16,,,,
774,04/22/2022 02:21:09,10.12,,,,
775,04/22/2022 02:26:09,9.99,,,,
776,04/22/2022 02:31:09,9.86,,,,
777,04/22/2022 02:36:09,9.78,,,,
778,04/22/2022 02:41:09,9.65,,,,
779,04/22/2022 02:46:09,9.56,,,,
780,04/22/2022 02:51:09,9.44,,,,
781,04/22/2022 02:56:09,9.31,,,,
782,04/22/2022 03:01:09,9.22,,,,
783,04/22/2022 03:06:09,9.14,,,,
784,04/22/2022 03:11:09,9.05,,,,
785,04/22/2022 03:16:09,8.96,,,,
786,04/22/2022 03:21:09,8.92,,,,
787,04/22/2022 03:26:09,8.88,,,,
788,04/22/2022 03:31:09,8.83,,,,
789,04/22/2022 03:36:09,8.66,,,,
790,04/22/2022 03:41:09,8.71,,,,
791,04/22/2022 03:46:09,8.62,,,,
792,04/22/2022 03:51:09,8.49,,,,
793,04/22/2022 03:56:09,8.41,,,,
794,04/22/2022 04:01:09,8.32,,,,
795,04/22/2022 04:06:09,8.28,,,,
796,04/22/2022 04:11:09,8.19,,,,
797,04/22/2022 04:16:09,8.19,,,,
798,04/22/2022 04:21:09,8.19,,,,
799,04/22/2022 04:26:09,8.23,,,,
800,04/22/2022 04:31:09,8.28,,,,
801,04/22/2022 04:36:09,8.28,,,,
802,04/22/2022 04:41:09,8.28,,,,
803,04/22/2022 04:46:09,8.32,,,,
804,04/22/2022 04:51:09,8.32,,,,
805,04/22/2022 04:56:09,8.19,,,,
806,04/22/2022 05:01:09,8.19,,,,
807,04/22/2022 05:06:09,8.32,,,,
808,04/22/2022 05:11:09,8.28,,,,
809,04/22/2022 05:16:09,8.23,,,,
810,04/22/2022 05:21:09,8.19,,,,
811,04/22/2022 05:26:09,8.11,,,,
812,04/22/2022 05:31:09,8.06,,,,
813,04/22/2022 05:36:09,7.98,,,,
814,04/22/2022 05:41:09,7.93,,,,
815,04/22/2022 05:46:09,7.93,,,,
816,04/22/2022 05:51:09,7.85,,,,
817,04/22/2022 05:56:09,7.81,,,,
818,04/22/2022 06:01:09,7.81,,,,
819,04/22/2022 06:06:09,7.76,,,,
820,04/22/2022 06:11:09,7.76,,,,
821,04/22/2022 06:16:09,7.76,,,,
822,04/22/2022 06:21:09,7.81,,,,
823,04/22/2022 06:26:09,7.76,,,,
824,04/22/2022 06:31:09,7.72,,,,
825,04/22/2022 06:36:09,7.59,,,,
826,04/22/2022 06:41:09,7.55,,,,
827,04/22/2022 06:46:09,7.46,,,,
828,04/22/2022 06:51:09,7.33,,,,
829,04/22/2022 06:56:09,7.29,,,,
830,04/22/2022 07:01:09,7.29,,,,
831,04/22/2022 07:06:09,7.33,,,,
832,04/22/2022 07:11:09,7.29,,,,
833,04/22/2022 07:16:09,7.55,,,,
834,04/22/2022 07:21:09,7.59,,,,
835,04/22/2022 07:26:09,7.81,,,,
836,04/22/2022 07:31:09,7.93,,,,
837,04/22/2022 07:36:09,8.02,,,,
838,04/22/2022 07:41:09,8.15,,,,
839,04/22/2022 07:46:09,8.23,,,,
840,04/22/2022 07:51:09,8.45,,,,
841,04/22/2022 07:56:09,8.62,,,,
842,04/22/2022 08:01:09,8.79,,,,
843,04/22/2022 08:06:09,9.09,,,,
844,04/22/2022 08:11:09,9.39,,,,
845,04/22/2022 08:16:09,9.69,,,,
846,04/22/2022 08:21:09,9.99,,,,
847,04/22/2022 08:26:09,10.21,,,,
848,04/22/2022 08:31:09,10.34,,,,
849,04/22/2022 08:36:09,10.51,,,,
850,04/22/2022 08:41:09,10.77,,,,
851,04/22/2022 08:46:09,11.02,,,,
852,04/22/2022 08:51:09,11.24,,,,
853,04/22/2022 08:56:09,11.54,,,,
854,04/22/2022 09:01:09,11.71,,,,
855,04/22/2022 09:06:09,11.97,,,,
856,04/22/2022 09:11:09,12.14,,,,
857,04/22/2022 09:16:09,12.31,,,,
858,04/22/2022 09:21:09,12.57,,,,
859,04/22/2022 09:26:09,12.74,,,,
860,04/22/2022 09:31:09,13.04,,,,
861,04/22/2022 09:36:09,13.51,,,,
862,04/22/2022 09:41:09,13.47,,,,
863,04/22/2022 09:46:09,13.64,,,,
864,04/22/2022 09:51:09,14.11,,,,
865,04/22/2022 09:56:09,14.54,,,,
866,04/22/2022 10:01:09,14.58,,,,
867,04/22/2022 10:06:09,14.63,,,,
868,04/22/2022 10:11:09,14.71,,,,
869,04/22/2022 10:16:09,14.88,,,,
870,04/22/2022 10:21:09,14.88,,,,
871,04/22/2022 10:26:09,15.14,,,,
872,04/22/2022 10:31:09,15.57,,,,
873,04/22/2022 10:36:09,16.17,,,,
874,04/22/2022 10:41:09,15.96,,,,
875,04/22/2022 10:46:09,16.04,,,,
876,04/22/2022 10:51:09,16.08,,,,
877,04/22/2022 10:56:09,16.04,,,,
878,04/22/2022 11:01:09,15.83,,,,
879,04/22/2022 11:06:09,15.78,,,,
880,04/22/2022 11:11:09,15.83,,,,
881,04/22/2022 11:16:09,16.13,,,,
882,04/22/2022 11:21:09,16.21,,,,
883,04/22/2022 11:26:09,16.00,,,,
884,04/22/2022 11:31:09,16.08,,,,
885,04/22/2022 11:36:09,16.04,,,,
886,04/22/2022 11:41:09,16.39,,,,
887,04/22/2022 11:46:09,16.73,,,,
888,04/22/2022 11:51:09,16.60,,,,
889,04/22/2022 11:56:09,16.81,,,,
890,04/22/2022 12:01:09,17.24,,,,
891,04/22/2022 12:06:09,17.67,,,,
892,04/22/2022 12:11:09,17.54,,,,
893,04/22/2022 12:16:09,17.20,,,,
894,04/22/2022 12:21:09,17.16,,,,
895,04/22/2022 12:26:09,17.07,,,,
896,04/22/2022 12:31:09,17.33,,,,
897,04/22/2022 12:36:09,17.72,,,,
898,04/22/2022 12:41:09,17.76,,,,
899,04/22/2022 12:46:09,17.67,,,,
900,04/22/2022 12:51:09,17.76,,,,
901,04/22/2022 12:56:09,18.14,,,,
902,04/22/2022 13:01:09,18.27,,,,
903,04/22/2022 13:06:09,18.23,,,,
904,04/22/2022 13:11:09,18.14,,,,
905,04/22/2022 13:16:09,18.10,,,,
906,04/22/2022 13:21:09,17.89,,,,
907,04/22/2022 13:26:09,17.89,,,,
908,04/22/2022 13:31:09,17.93,,,,
909,04/22/2022 13:36:09,18.23,,,,
910,04/22/2022 13:41:09,18.66,,,,
911,04/22/2022 13:46:09,18.92,,,,
912,04/22/2022 13:51:09,18.87,,,,
913,04/22/2022 13:56:09,19.00,,,,
914,04/22/2022 14:01:09,18.96,,,,
915,04/22/2022 14:06:09,18.79,,,,
916,04/22/2022 14:11:09,19.13,,,,
917,04/22/2022 14:16:09,19.22,,,,
918,04/22/2022 14:21:09,19.35,,,,
919,04/22/2022 14:26:09,19.43,,,,
920,04/22/2022 14:31:09,19.39,,,,
921,04/22/2022 14:36:09,19.13,,,,
922,04/22/2022 14:41:09,19.00,,,,
923,04/22/2022 14:46:09,19.05,,,,
924,04/22/2022 14:51:09,19.39,,,,
925,04/22/2022 14:56:09,19.52,,,,
926,04/22/2022 15:01:09,19.77,,,,
927,04/22/2022 15:06:09,19.82,,,,
928,04/22/2022 15:11:09,20.07,,,,
929,04/22/2022 15:16:09,20.37,,,,
930,04/22/2022 15:21:09,20.72,,,,
931,04/22/2022 15:26:09,20.85,,,,
932,04/22/2022 15:31:09,21.06,,,,
933,04/22/2022 15:36:09,21.36,,,,
934,04/22/2022 15:41:09,21.36,,,,
935,04/22/2022 15:46:09,21.49,,,,
936,04/22/2022 15:51:09,21.66,,,,
937,04/22/2022 15:56:09,21.40,,,,
938,04/22/2022 16:01:09,21.28,,,,
939,04/22/2022 16:06:09,21.06,,,,
940,04/22/2022 16:11:09,20.85,,,,
941,04/22/2022 16:16:09,20.55,,,,
942,04/22/2022 16:21:09,20.42,,,,
943,04/22/2022 16:26:09,19.99,,,,
944,04/22/2022 16:31:09,19.77,,,,
945,04/22/2022 16:36:09,19.95,,,,
946,04/22/2022 16:41:09,20.29,,,,
947,04/22/2022 16:46:09,20.50,,,,
948,04/22/2022 16:51:09,20.89,,,,
949,04/22/2022 16:56:09,21.28,,,,
950,04/22/2022 17:01:09,21.66,,,,
951,04/22/2022 17:06:09,22.01,,,,
952,04/22/2022 17:11:09,22.18,,,,
953,04/22/2022 17:16:09,21.96,,,,
954,04/22/2022 17:21:09,21.88,,,,
955,04/22/2022 17:26:09,21.88,,,,
956,04/22/2022 17:31:09,22.01,,,,
957,04/22/2022 17:36:09,22.13,,,,
958,04/22/2022 17:41:09,22.35,,,,
959,04/22/2022 17:46:09,22.31,,,,
960,04/22/2022 17:51:09,22.18,,,,
961,04/22/2022 17:56:09,22.13,,,,
962,04/22/2022 18:01:09,21.75,,,,
963,04/22/2022 18:06:09,21.40,,,,
964,04/22/2022 18:11:09,21.02,,,,
965,04/22/2022 18:16:09,20.80,,,,
966,04/22/2022 18:21:09,20.72,,,,
967,04/22/2022 18:26:09,20.93,,,,
968,04/22/2022 18:31:09,20.80,,,,
969,04/22/2022 18:36:09,20.80,,,,
970,04/22/2022 18:41:09,20.85,,,,
971,04/22/2022 18:46:09,20.93,,,,
972,04/22/2022 18:51:09,21.02,,,,
973,04/22/2022 18:56:09,20.85,,,,
974,04/22/2022 19:01:09,20.68,,,,
975,04/22/2022 19:06:09,20.46,,,,
976,04/22/2022 19:11:09,20.07,,,,
977,04/22/2022 19:16:09,19.73,,,,
978,04/22/2022 19:21:09,19.30,,,,
979,04/22/2022 19:26:09,18.87,,,,
980,04/22/2022 19:31:09,18.49,,,,
981,04/22/2022 19:36:09,18.19,,,,
982,04/22/2022 19:41:09,17.89,,,,
983,04/22/2022 19:46:09,17.54,,,,
984,04/22/2022 19:51:09,17.24,,,,
985,04/22/2022 19:56:09,16.94,,,,
986,04/22/2022 20:01:09,16.73,,,,
987,04/22/2022 20:06:09,16.39,,,,
988,04/22/2022 20:11:09,16.08,,,,
989,04/22/2022 20:16:09,15.87,,,,
990,04/22/2022 20:21:09,15.66,,,,
991,04/22/2022 20:26:09,15.44,,,,
992,04/22/2022 20:31:09,15.31,,,,
993,04/22/2022 20:36:09,15.18,,,,
994,04/22/2022 20:41:09,14.93,,,,
995,04/22/2022 20:46:09,14.67,,,,
996,04/22/2022 20:51:09,14.50,,,,
997,04/22/2022 20:56:09,14.33,,,,
998,04/22/2022 21:01:09,14.33,,,,
999,04/22/2022 21:06:09,14.28,,,,
1000,04/22/2022 21:11:09,14.11,,,,
1001,04/22/2022 21:16:09,13.98,,,,
1002,04/22/2022 21:21:09,13.85,,,,
1003,04/22/2022 21:26:09,13.73,,,,
1004,04/22/2022 21:31:09,13.64,,,,
1005,04/22/2022 21:36:09,13.38,,,,
1006,04/22/2022 21:41:09,13.17,,,,
1007,04/22/2022 21:46:09,13.04,,,,
1008,04/22/2022 21:51:09,13.00,,,,
1009,04/22/2022 21:56:09,12.78,,,,
1010,04/22/2022 22:01:09,12.65,,,,
1011,04/22/2022 22:06:09,12.48,,,,
1012,04/22/2022 22:11:09,12.44,,,,
1013,04/22/2022 22:16:09,12.27,,,,
1014,04/22/2022 22:21:09,12.14,,,,
1015,04/22/2022 22:26:09,12.05,,,,
1016,04/22/2022 22:31:09,11.97,,,,
1017,04/22/2022 22:36:09,11.92,,,,
1018,04/22/2022 22:41:09,11.84,,,,
1019,04/22/2022 22:46:09,11.84,,,,
1020,04/22/2022 22:51:09,11.71,,,,
1021,04/22/2022 22:56:09,11.67,,,,
1022,04/22/2022 23:01:09,11.54,,,,
1023,04/22/2022 23:06:09,11.41,,,,
1024,04/22/2022 23:11:09,11.32,,,,
1025,04/22/2022 23:16:09,11.15,,,,
1026,04/22/2022 23:21:09,11.02,,,,
1027,04/22/2022 23:26:09,10.94,,,,
1028,04/22/2022 23:31:09,10.89,,,,
1029,04/22/2022 23:36:09,10.89,,,,
1030,04/22/2022 23:41:09,10.85,,,,
1031,04/22/2022 23:46:09,10.77,,,,
1032,04/22/2022 23:51:09,10.77,,,,
1033,04/22/2022 23:56:09,10.72,,,,
1034,04/23/2022 00:01:09,10.68,,,,
1035,04/23/2022 00:06:09,10.51,,,,
1036,04/23/2022 00:11:09,10.42,,,,
1037,04/23/2022 00:16:09,10.34,,,,
1038,04/23/2022 00:21:09,10.16,,,,
1039,04/23/2022 00:26:09,10.12,,,,
1040,04/23/2022 00:31:09,10.08,,,,
1041,04/23/2022 00:36:09,9.95,,,,
1042,04/23/2022 00:41:09,9.95,,,,
1043,04/23/2022 00:46:09,9.86,,,,
1044,04/23/2022 00:51:09,9.82,,,,
1045,04/23/2022 00:56:09,9.74,,,,
1046,04/23/2022 01:01:09,9.69,,,,
1047,04/23/2022 01:06:09,9.69,,,,
1048,04/23/2022 01:11:09,9.65,,,,
1049,04/23/2022 01:16:09,9.65,,,,
1050,04/23/2022 01:21:09,9.56,,,,
1051,04/23/2022 01:26:09,9.44,,,,
1052,04/23/2022 01:31:09,9.35,,,,
1053,04/23/2022 01:36:09,9.26,,,,
1054,04/23/2022 01:41:09,9.18,,,,
1055,04/23/2022 01:46:09,9.09,,,,
1056,04/23/2022 01:51:09,9.05,,,,
1057,04/23/2022 01:56:09,8.96,,,,
1058,04/23/2022 02:01:09,8.83,,,,
1059,04/23/2022 02:06:09,8.71,,,,
1060,04/23/2022 02:11:09,8.71,,,,
1061,04/23/2022 02:16:09,8.58,,,,
1062,04/23/2022 02:21:09,8.45,,,,
1063,04/23/2022 02:26:09,8.36,,,,
1064,04/23/2022 02:31:09,8.23,,,,
1065,04/23/2022 02:36:09,8.11,,,,
1066,04/23/2022 02:41:09,7.98,,,,
1067,04/23/2022 02:46:09,7.98,,,,
1068,04/23/2022 02:51:09,7.89,,,,
1069,04/23/2022 02:56:09,7.81,,,,
1070,04/23/2022 03:01:09,7.81,,,,
1071,04/23/2022 03:06:09,7.81,,,,
1072,04/23/2022 03:11:09,7.81,,,,
1073,04/23/2022 03:16:09,7.81,,,,
1074,04/23/2022 03:21:09,7.72,,,,
1075,04/23/2022 03:26:09,7.81,,,,
1076,04/23/2022 03:31:09,7.76,,,,
1077,04/23/2022 03:36:09,7.72,,,,
1078,04/23/2022 03:41:09,7.63,,,,
1079,04/23/2022 03:46:09,7.55,,,,
1080,04/23/2022 03:51:09,7.55,,,,
1081,04/23/2022 03:56:09,7.59,,,,
1082,04/23/2022 04:01:09,7.63,,,,
1083,04/23/2022 04:06:09,7.63,,,,
1084,04/23/2022 04:11:09,7.59,,,,
1085,04/23/2022 04:16:09,7.63,,,,
1086,04/23/2022 04:21:09,7.81,,,,
1087,04/23/2022 04:26:09,7.81,,,,
1088,04/23/2022 04:31:09,7.85,,,,
1089,04/23/2022 04:36:09,7.81,,,,
1090,04/23/2022 04:41:09,7.68,,,,
1091,04/23/2022 04:46:09,7.59,,,,
1092,04/23/2022 04:51:09,7.50,,,,
1093,04/23/2022 04:56:09,7.42,,,,
1094,04/23/2022 05:01:09,7.29,,,,
1095,04/23/2022 05:06:09,7.42,,,,
1096,04/23/2022 05:11:09,7.38,,,,
1097,04/23/2022 05:16:09,7.33,,,,
1098,04/23/2022 05:21:09,7.20,,,,
1099,04/23/2022 05:26:09,7.16,,,,
1100,04/23/2022 05:31:09,7.12,,,,
1101,04/23/2022 05:36:09,7.03,,,,
1102,04/23/2022 05:41:09,7.12,,,,
1103,04/23/2022 05:46:09,7.20,,,,
1104,04/23/2022 05:51:09,7.20,,,,
1105,04/23/2022 05:56:09,7.16,,,,
1106,04/23/2022 06:01:09,7.12,,,,
1107,04/23/2022 06:06:09,7.03,,,,
1108,04/23/2022 06:11:09,6.90,,,,
1109,04/23/2022 06:16:09,6.73,,,,
1110,04/23/2022 06:21:09,6.60,,,,
1111,04/23/2022 06:26:09,6.52,,,,
1112,04/23/2022 06:31:09,6.48,,,,
1113,04/23/2022 06:36:09,6.48,,,,
1114,04/23/2022 06:41:09,6.52,,,,
1115,04/23/2022 06:46:09,6.60,,,,
1116,04/23/2022 06:51:09,6.65,,,,
1117,04/23/2022 06:56:09,6.65,,,,
1118,04/23/2022 07:01:09,6.73,,,,
1119,04/23/2022 07:06:09,6.86,,,,
1120,04/23/2022 07:11:09,7.08,,,,
1121,04/23/2022 07:16:09,7.29,,,,
1122,04/23/2022 07:21:09,7.81,,,,
1123,04/23/2022 07:26:09,8.32,,,,
1124,04/23/2022 07:31:09,8.83,,,,
1125,04/23/2022 07:36:09,9.35,,,,
1126,04/23/2022 07:41:09,9.78,,,,
1127,04/23/2022 07:46:09,10.16,,,,
1128,04/23/2022 07:51:09,10.51,,,,
1129,04/23/2022 07:56:09,10.89,,,,
1130,04/23/2022 08:01:09,11.24,,,,
1131,04/23/2022 08:06:09,11.37,,,,
1132,04/23/2022 08:11:09,11.71,,,,
1133,04/23/2022 08:16:09,11.97,,,,
1134,04/23/2022 08:21:09,12.27,,,,
1135,04/23/2022 08:26:09,12.48,,,,
1136,04/23/2022 08:31:09,12.74,,,,
1137,04/23/2022 08:36:09,12.95,,,,
1138,04/23/2022 08:41:09,13.30,,,,
1139,04/23/2022 08:46:09,13.68,,,,
1140,04/23/2022 08:51:09,13.94,,,,
1141,04/23/2022 08:56:09,14.33,,,,
1142,04/23/2022 09:01:09,14.80,,,,
1143,04/23/2022 09:06:09,15.18,,,,
1144,04/23/2022 09:11:09,15.44,,,,
1145,04/23/2022 09:16:09,15.70,,,,
1146,04/23/2022 09:21:09,15.96,,,,
1147,04/23/2022 09:26:09,16.17,,,,
1148,04/23/2022 09:31:09,16.30,,,,
1149,04/23/2022 09:36:09,16.56,,,,
1150,04/23/2022 09:41:09,16.90,,,,
1151,04/23/2022 09:46:09,17.07,,,,
1152,04/23/2022 09:51:09,17.37,,,,
1153,04/23/2022 09:56:09,17.54,,,,
1154,04/23/2022 10:01:09,17.63,,,,
1155,04/23/2022 10:06:09,17.89,,,,
1156,04/23/2022 10:11:09,18.02,,,,
1157,04/23/2022 10:16:09,18.36,,,,
1158,04/23/2022 10:21:09,18.53,,,,
1159,04/23/2022 10:26:09,18.66,,,,
1160,04/23/2022 10:31:09,18.74,,,,
1161,04/23/2022 10:36:09,18.79,,,,
1162,04/23/2022 10:41:09,19.13,,,,
1163,04/23/2022 10:46:09,19.30,,,,
1164,04/23/2022 10:51:09,19.26,,,,
1165,04/23/2022 10:56:09,19.43,,,,
1166,04/23/2022 11:01:09,19.65,,,,
1167,04/23/2022 11:06:09,19.90,,,,
1168,04/23/2022 11:11:09,19.95,,,,
1169,04/23/2022 11:16:09,20.03,,,,
1170,04/23/2022 11:21:09,20.16,,,,
1171,04/23/2022 11:26:09,20.07,,,,
1172,04/23/2022 11:31:09,20.12,,,,
1173,04/23/2022 11:36:09,20.42,,,,
1174,04/23/2022 11:41:09,20.55,,,,
1175,04/23/2022 11:46:09,20.80,,,,
1176,04/23/2022 11:51:09,20.93,,,,
1177,04/23/2022 11:56:09,21.15,,,,
1178,04/23/2022 12:01:09,21.36,,,,
1179,04/23/2022 12:06:09,21.62,,,,
1180,04/23/2022 12:11:09,21.79,,,,
1181,04/23/2022 12:16:09,21.83,,,,
1182,04/23/2022 12:21:09,21.96,,,,
1183,04/23/2022 12:26:09,22.01,,,,
1184,04/23/2022 12:31:09,22.18,,,,
1185,04/23/2022 12:36:09,22.52,,,,
1186,04/23/2022 12:41:09,22.65,,,,
1187,04/23/2022 12:46:09,22.69,,,,
1188,04/23/2022 12:51:09,22.65,,,,
1189,04/23/2022 12:56:09,22.91,,,,
1190,04/23/2022 13:01:09,23.03,,,,
1191,04/23/2022 13:06:09,22.95,,,,
1192,04/23/2022 13:11:09,23.03,,,,
1193,04/23/2022 13:16:09,23.25,,,,
1194,04/23/2022 13:21:09,23.08,,,,
1195,04/23/2022 13:26:09,23.12,,,,
1196,04/23/2022 13:31:09,23.34,,,,
1197,04/23/2022 13:36:09,23.38,,,,
1198,04/23/2022 13:41:09,23.64,,,,
1199,04/23/2022 13:46:09,23.72,,,,
1200,04/23/2022 13:51:09,23.81,,,,
1201,04/23/2022 13:56:09,23.89,,,,
