#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
573,06/26/2023 10:16:00,23.94,,,,,
574,06/26/2023 10:21:00,24.58,,,,,
575,06/26/2023 10:26:00,24.54,,,,,
576,06/26/2023 10:31:00,25.01,,,,,
577,06/26/2023 10:36:00,25.09,,,,,
578,06/26/2023 10:41:00,25.57,,,,,
579,06/26/2023 10:46:00,25.44,,,,,
580,06/26/2023 10:51:00,25.57,,,,,
581,06/26/2023 10:56:00,25.69,,,,,
582,06/26/2023 11:01:00,25.82,,,,,
583,06/26/2023 11:06:00,26.25,,,,,
584,06/26/2023 11:11:00,26.08,,,,,
585,06/26/2023 11:16:00,26.21,,,,,
586,06/26/2023 11:21:00,26.17,,,,,
587,06/26/2023 11:26:00,26.17,,,,,
588,06/26/2023 11:31:00,26.51,,,,,
589,06/26/2023 11:36:00,26.21,,,,,
590,06/26/2023 11:41:00,26.38,,,,,
591,06/26/2023 11:46:00,27.11,,,,,
592,06/26/2023 11:51:00,27.24,,,,,
593,06/26/2023 11:56:00,27.45,,,,,
594,06/26/2023 12:01:00,27.54,,,,,
595,06/26/2023 12:06:00,27.45,,,,,
596,06/26/2023 12:11:00,27.58,,,,,
597,06/26/2023 12:16:00,27.93,,,,,
598,06/26/2023 12:21:00,27.50,,,,,
599,06/26/2023 12:26:00,28.14,,,,,
600,06/26/2023 12:31:00,28.57,,,,,
601,06/26/2023 12:36:00,28.61,,,,,
602,06/26/2023 12:41:00,28.87,,,,,
603,06/26/2023 12:46:00,28.91,,,,,
604,06/26/2023 12:51:00,29.43,,,,,
605,06/26/2023 12:56:00,29.64,,,,,
606,06/26/2023 13:01:00,29.90,,,,,
607,06/26/2023 13:06:00,29.94,,,,,
608,06/26/2023 13:11:00,29.98,,,,,
609,06/26/2023 13:16:00,30.24,,,,,
610,06/26/2023 13:21:00,30.28,,,,,
611,06/26/2023 13:26:00,30.33,,,,,
612,06/26/2023 13:31:00,30.41,,,,,
613,06/26/2023 13:36:00,30.76,,,,,
614,06/26/2023 13:41:00,30.84,,,,,
615,06/26/2023 13:46:00,30.71,,,,,
616,06/26/2023 13:51:00,31.23,,,,,
617,06/26/2023 13:56:00,31.66,,,,,
618,06/26/2023 14:01:00,32.00,,,,,
619,06/26/2023 14:06:00,32.13,,,,,
620,06/26/2023 14:11:00,32.26,,,,,
621,06/26/2023 14:16:00,31.92,,,,,
622,06/26/2023 14:21:00,32.04,,,,,
623,06/26/2023 14:26:00,32.34,,,,,
624,06/26/2023 14:31:00,32.60,,,,,
625,06/26/2023 14:36:00,32.94,,,,,
626,06/26/2023 14:41:00,33.29,,,,,
627,06/26/2023 14:46:00,33.33,,,,,
628,06/26/2023 14:51:00,33.29,,,,,
629,06/26/2023 14:56:00,33.37,,,,,
630,06/26/2023 15:01:00,33.33,,,,,
631,06/26/2023 15:06:00,33.33,,,,,
632,06/26/2023 15:11:00,33.29,,,,,
633,06/26/2023 15:16:00,33.67,,,,,
634,06/26/2023 15:21:00,33.67,,,,,
635,06/26/2023 15:26:00,33.55,,,,,
636,06/26/2023 15:31:00,33.76,,,,,
637,06/26/2023 15:36:00,33.72,,,,,
638,06/26/2023 15:41:00,33.55,,,,,
639,06/26/2023 15:46:00,33.76,,,,,
640,06/26/2023 15:51:00,33.72,,,,,
641,06/26/2023 15:56:00,33.80,,,,,
642,06/26/2023 16:01:00,34.10,,,,,
643,06/26/2023 16:06:00,33.93,,,,,
644,06/26/2023 16:11:00,33.80,,,,,
645,06/26/2023 16:16:00,34.02,,,,,
646,06/26/2023 16:21:00,34.15,,,,,
647,06/26/2023 16:26:00,34.10,,,,,
648,06/26/2023 16:31:00,34.36,,,,,
649,06/26/2023 16:36:00,34.06,,,,,
650,06/26/2023 16:41:00,34.15,,,,,
651,06/26/2023 16:46:00,33.55,,,,,
652,06/26/2023 16:51:00,33.50,,,,,
653,06/26/2023 16:56:00,33.63,,,,,
654,06/26/2023 17:01:00,33.85,,,,,
655,06/26/2023 17:06:00,33.93,,,,,
656,06/26/2023 17:11:00,34.02,,,,,
657,06/26/2023 17:16:00,34.10,,,,,
658,06/26/2023 17:21:00,33.76,,,,,
659,06/26/2023 17:26:00,33.76,,,,,
660,06/26/2023 17:31:00,33.93,,,,,
661,06/26/2023 17:36:00,33.72,,,,,
662,06/26/2023 17:41:00,33.93,,,,,
663,06/26/2023 17:46:00,33.46,,,,,
664,06/26/2023 17:51:00,32.99,,,,,
665,06/26/2023 17:56:00,33.12,,,,,
666,06/26/2023 18:01:00,33.07,,,,,
667,06/26/2023 18:06:00,32.69,,,,,
668,06/26/2023 18:11:00,32.43,,,,,
669,06/26/2023 18:16:00,32.34,,,,,
670,06/26/2023 18:21:00,31.74,,,,,
671,06/26/2023 18:26:00,31.66,,,,,
672,06/26/2023 18:31:00,31.01,,,,,
673,06/26/2023 18:36:00,30.50,,,,,
674,06/26/2023 18:41:00,30.41,,,,,
675,06/26/2023 18:46:00,30.16,,,,,
676,06/26/2023 18:51:00,29.73,,,,,
677,06/26/2023 18:56:00,29.34,,,,,
678,06/26/2023 19:01:00,28.65,,,,,
679,06/26/2023 19:06:00,28.48,,,,,
680,06/26/2023 19:11:00,28.01,,,,,
681,06/26/2023 19:16:00,27.67,,,,,
682,06/26/2023 19:21:00,27.24,,,,,
683,06/26/2023 19:26:00,26.81,,,,,
684,06/26/2023 19:31:00,26.17,,,,,
685,06/26/2023 19:36:00,25.65,,,,,
686,06/26/2023 19:41:00,25.09,,,,,
687,06/26/2023 19:46:00,24.41,,,,,
688,06/26/2023 19:51:00,24.06,,,,,
689,06/26/2023 19:56:00,23.64,,,,,
690,06/26/2023 20:01:00,23.21,,,,,
691,06/26/2023 20:06:00,22.78,,,,,
692,06/26/2023 20:11:00,22.39,,,,,
693,06/26/2023 20:16:00,22.01,,,,,
694,06/26/2023 20:21:00,21.66,,,,,
695,06/26/2023 20:26:00,21.10,,,,,
696,06/26/2023 20:31:00,20.76,,,,,
697,06/26/2023 20:36:00,20.46,,,,,
698,06/26/2023 20:41:00,20.07,,,,,
699,06/26/2023 20:46:00,19.82,,,,,
700,06/26/2023 20:51:00,19.60,,,,,
701,06/26/2023 20:56:00,19.35,,,,,
702,06/26/2023 21:01:00,19.17,,,,,
703,06/26/2023 21:06:00,18.79,,,,,
704,06/26/2023 21:11:00,18.62,,,,,
705,06/26/2023 21:16:00,18.49,,,,,
706,06/26/2023 21:21:00,18.32,,,,,
707,06/26/2023 21:26:00,18.19,,,,,
708,06/26/2023 21:31:00,18.02,,,,,
709,06/26/2023 21:36:00,17.93,,,,,
710,06/26/2023 21:41:00,17.72,,,,,
711,06/26/2023 21:46:00,17.59,,,,,
712,06/26/2023 21:51:00,17.54,,,,,
713,06/26/2023 21:56:00,17.41,,,,,
714,06/26/2023 22:01:00,17.29,,,,,
715,06/26/2023 22:06:00,17.20,,,,,
716,06/26/2023 22:11:00,17.16,,,,,
717,06/26/2023 22:16:00,17.03,,,,,
718,06/26/2023 22:21:00,16.90,,,,,
719,06/26/2023 22:26:00,16.77,,,,,
720,06/26/2023 22:31:00,16.69,,,,,
721,06/26/2023 22:36:00,16.51,,,,,
722,06/26/2023 22:41:00,16.39,,,,,
723,06/26/2023 22:46:00,16.34,,,,,
724,06/26/2023 22:51:00,16.30,,,,,
725,06/26/2023 22:56:00,16.21,,,,,
726,06/26/2023 23:01:00,16.13,,,,,
727,06/26/2023 23:06:00,16.08,,,,,
728,06/26/2023 23:11:00,16.00,,,,,
729,06/26/2023 23:16:00,15.91,,,,,
730,06/26/2023 23:21:00,15.83,,,,,
731,06/26/2023 23:26:00,15.70,,,,,
732,06/26/2023 23:31:00,15.61,,,,,
733,06/26/2023 23:36:00,15.61,,,,,
734,06/26/2023 23:41:00,15.61,,,,,
735,06/26/2023 23:46:00,15.48,,,,,
736,06/26/2023 23:51:00,15.48,,,,,
737,06/26/2023 23:56:00,15.44,,,,,
738,06/27/2023 00:01:00,15.40,,,,,
739,06/27/2023 00:06:00,15.36,,,,,
740,06/27/2023 00:11:00,15.27,,,,,
741,06/27/2023 00:16:00,15.14,,,,,
742,06/27/2023 00:21:00,15.10,,,,,
743,06/27/2023 00:26:00,15.06,,,,,
744,06/27/2023 00:31:00,14.93,,,,,
745,06/27/2023 00:36:00,14.88,,,,,
746,06/27/2023 00:41:00,14.88,,,,,
747,06/27/2023 00:46:00,14.80,,,,,
748,06/27/2023 00:51:00,14.80,,,,,
749,06/27/2023 00:56:00,14.75,,,,,
750,06/27/2023 01:01:00,14.63,,,,,
751,06/27/2023 01:06:00,14.58,,,,,
752,06/27/2023 01:11:00,14.54,,,,,
753,06/27/2023 01:16:00,14.58,,,,,
754,06/27/2023 01:21:00,14.45,,,,,
755,06/27/2023 01:26:00,14.37,,,,,
756,06/27/2023 01:31:00,14.28,,,,,
757,06/27/2023 01:36:00,14.24,,,,,
758,06/27/2023 01:41:00,14.28,,,,,
759,06/27/2023 01:46:00,14.20,,,,,
760,06/27/2023 01:51:00,14.11,,,,,
761,06/27/2023 01:56:00,14.11,,,,,
762,06/27/2023 02:01:00,14.07,,,,,
763,06/27/2023 02:06:00,14.03,,,,,
764,06/27/2023 02:11:00,14.03,,,,,
765,06/27/2023 02:16:00,14.03,,,,,
766,06/27/2023 02:21:00,13.94,,,,,
767,06/27/2023 02:26:00,13.90,,,,,
768,06/27/2023 02:31:00,13.90,,,,,
769,06/27/2023 02:36:00,13.94,,,,,
770,06/27/2023 02:41:00,13.85,,,,,
771,06/27/2023 02:46:00,13.81,,,,,
772,06/27/2023 02:51:00,13.77,,,,,
773,06/27/2023 02:56:00,13.77,,,,,
774,06/27/2023 03:01:00,13.68,,,,,
775,06/27/2023 03:06:00,13.64,,,,,
776,06/27/2023 03:11:00,13.60,,,,,
777,06/27/2023 03:16:00,13.64,,,,,
778,06/27/2023 03:21:00,13.51,,,,,
779,06/27/2023 03:26:00,13.51,,,,,
780,06/27/2023 03:31:00,13.47,,,,,
781,06/27/2023 03:36:00,13.47,,,,,
782,06/27/2023 03:41:00,13.51,,,,,
783,06/27/2023 03:46:00,13.55,,,,,
784,06/27/2023 03:51:00,13.43,,,,,
785,06/27/2023 03:56:00,13.47,,,,,
786,06/27/2023 04:01:00,13.38,,,,,
787,06/27/2023 04:06:00,13.38,,,,,
788,06/27/2023 04:11:00,13.30,,,,,
789,06/27/2023 04:16:00,13.21,,,,,
790,06/27/2023 04:21:00,13.17,,,,,
791,06/27/2023 04:26:00,13.12,,,,,
792,06/27/2023 04:31:00,13.04,,,,,
793,06/27/2023 04:36:00,13.04,,,,,
794,06/27/2023 04:41:00,13.08,,,,,
795,06/27/2023 04:46:00,13.12,,,,,
796,06/27/2023 04:51:00,13.00,,,,,
797,06/27/2023 04:56:00,13.04,,,,,
798,06/27/2023 05:01:00,13.00,,,,,
799,06/27/2023 05:06:00,12.95,,,,,
800,06/27/2023 05:11:00,13.00,,,,,
801,06/27/2023 05:16:00,12.91,,,,,
802,06/27/2023 05:21:00,12.91,,,,,
803,06/27/2023 05:26:00,12.95,,,,,
804,06/27/2023 05:31:00,12.91,,,,,
805,06/27/2023 05:36:00,12.87,,,,,
806,06/27/2023 05:41:00,12.82,,,,,
807,06/27/2023 05:46:00,12.78,,,,,
808,06/27/2023 05:51:00,12.82,,,,,
809,06/27/2023 05:56:00,12.91,,,,,
810,06/27/2023 06:01:00,13.04,,,,,
811,06/27/2023 06:06:00,13.30,,,,,
812,06/27/2023 06:11:00,13.64,,,,,
813,06/27/2023 06:16:00,13.90,,,,,
814,06/27/2023 06:21:00,14.15,,,,,
815,06/27/2023 06:26:00,14.41,,,,,
816,06/27/2023 06:31:00,14.54,,,,,
817,06/27/2023 06:36:00,14.80,,,,,
818,06/27/2023 06:41:00,14.84,,,,,
819,06/27/2023 06:46:00,15.01,,,,,
820,06/27/2023 06:51:00,15.10,,,,,
821,06/27/2023 06:56:00,15.44,,,,,
822,06/27/2023 07:01:00,15.74,,,,,
823,06/27/2023 07:06:00,16.00,,,,,
824,06/27/2023 07:11:00,16.56,,,,,
825,06/27/2023 07:16:00,16.90,,,,,
826,06/27/2023 07:21:00,17.20,,,,,
827,06/27/2023 07:26:00,17.72,,,,,
828,06/27/2023 07:31:00,18.23,,,,,
829,06/27/2023 07:36:00,18.70,,,,,
830,06/27/2023 07:41:00,19.00,,,,,
831,06/27/2023 07:46:00,19.39,,,,,
832,06/27/2023 07:51:00,19.82,,,,,
833,06/27/2023 07:56:00,20.07,,,,,
834,06/27/2023 08:01:00,20.16,,,,,
835,06/27/2023 08:06:00,20.12,,,,,
836,06/27/2023 08:11:00,20.12,,,,,
837,06/27/2023 08:16:00,20.29,,,,,
838,06/27/2023 08:21:00,20.93,,,,,
839,06/27/2023 08:26:00,21.15,,,,,
840,06/27/2023 08:31:00,21.28,,,,,
841,06/27/2023 08:36:00,21.66,,,,,
842,06/27/2023 08:41:00,21.96,,,,,
843,06/27/2023 08:46:00,22.09,,,,,
844,06/27/2023 08:51:00,22.48,,,,,
845,06/27/2023 08:56:00,23.08,,,,,
846,06/27/2023 09:01:00,22.82,,,,,
847,06/27/2023 09:06:00,23.21,,,,,
848,06/27/2023 09:11:00,23.64,,,,,
849,06/27/2023 09:16:00,23.94,,,,,
850,06/27/2023 09:21:00,24.24,,,,,
851,06/27/2023 09:26:00,24.32,,,,,
852,06/27/2023 09:31:00,24.06,,,,,
853,06/27/2023 09:36:00,24.32,,,,,
854,06/27/2023 09:41:00,24.62,,,,,
855,06/27/2023 09:46:00,24.49,,,,,
856,06/27/2023 09:51:00,24.71,,,,,
857,06/27/2023 09:56:00,25.09,,,,,
858,06/27/2023 10:01:00,25.01,,,,,
859,06/27/2023 10:06:00,24.97,,,,,
860,06/27/2023 10:11:00,25.18,,,,,
861,06/27/2023 10:16:00,25.48,,,,,
862,06/27/2023 10:21:00,25.48,,,,,
863,06/27/2023 10:26:00,25.39,,,,,
864,06/27/2023 10:31:00,26.17,,,,,
865,06/27/2023 10:36:00,26.04,,,,,
866,06/27/2023 10:41:00,26.47,,,,,
867,06/27/2023 10:46:00,25.95,,,,,
868,06/27/2023 10:51:00,26.42,,,,,
869,06/27/2023 10:56:00,26.68,,,,,
870,06/27/2023 11:01:00,26.72,,,,,
871,06/27/2023 11:06:00,26.85,,,,,
872,06/27/2023 11:11:00,26.64,,,,,
873,06/27/2023 11:16:00,27.02,,,,,
874,06/27/2023 11:21:00,27.15,,,,,
875,06/27/2023 11:26:00,27.15,,,,,
876,06/27/2023 11:31:00,26.98,,,,,
877,06/27/2023 11:36:00,27.24,,,,,
878,06/27/2023 11:41:00,27.32,,,,,
879,06/27/2023 11:46:00,26.85,,,,,
880,06/27/2023 11:51:00,26.94,,,,,
881,06/27/2023 11:56:00,27.45,,,,,
882,06/27/2023 12:01:00,27.58,,,,,
883,06/27/2023 12:06:00,27.63,,,,,
884,06/27/2023 12:11:00,27.97,,,,,
885,06/27/2023 12:16:00,28.10,,,,,
886,06/27/2023 12:21:00,28.70,,,,,
887,06/27/2023 12:26:00,28.48,,,,,
888,06/27/2023 12:31:00,28.44,,,,,
889,06/27/2023 12:36:00,28.57,,,,,
890,06/27/2023 12:41:00,28.61,,,,,
891,06/27/2023 12:46:00,28.83,,,,,
892,06/27/2023 12:51:00,28.61,,,,,
893,06/27/2023 12:56:00,28.95,,,,,
894,06/27/2023 13:01:00,29.51,,,,,
895,06/27/2023 13:06:00,29.08,,,,,
896,06/27/2023 13:11:00,29.34,,,,,
897,06/27/2023 13:16:00,29.86,,,,,
898,06/27/2023 13:21:00,29.81,,,,,
899,06/27/2023 13:26:00,29.60,,,,,
900,06/27/2023 13:31:00,29.86,,,,,
901,06/27/2023 13:36:00,29.73,,,,,
902,06/27/2023 13:41:00,29.98,,,,,
903,06/27/2023 13:46:00,30.37,,,,,
904,06/27/2023 13:51:00,30.63,,,,,
905,06/27/2023 13:56:00,30.93,,,,,
906,06/27/2023 14:01:00,30.89,,,,,
907,06/27/2023 14:06:00,31.19,,,,,
908,06/27/2023 14:11:00,31.31,,,,,
909,06/27/2023 14:16:00,31.79,,,,,
910,06/27/2023 14:21:00,32.04,,,,,
911,06/27/2023 14:26:00,32.17,,,,,
912,06/27/2023 14:31:00,32.04,,,,,
913,06/27/2023 14:36:00,32.60,,,,,
914,06/27/2023 14:41:00,33.25,,,,,
915,06/27/2023 14:46:00,33.67,,,,,
916,06/27/2023 14:51:00,33.55,,,,,
917,06/27/2023 14:56:00,33.80,,,,,
918,06/27/2023 15:01:00,33.67,,,,,
919,06/27/2023 15:06:00,34.27,,,,,
920,06/27/2023 15:11:00,34.19,,,,,
921,06/27/2023 15:16:00,34.27,,,,,
922,06/27/2023 15:21:00,34.49,,,,,
923,06/27/2023 15:26:00,34.79,,,,,
924,06/27/2023 15:31:00,34.92,,,,,
925,06/27/2023 15:36:00,34.88,,,,,
926,06/27/2023 15:41:00,34.92,,,,,
927,06/27/2023 15:46:00,34.79,,,,,
928,06/27/2023 15:51:00,34.92,,,,,
929,06/27/2023 15:56:00,35.09,,,,,
930,06/27/2023 16:01:00,35.05,,,,,
931,06/27/2023 16:06:00,35.22,,,,,
932,06/27/2023 16:11:00,34.88,,,,,
933,06/27/2023 16:16:00,35.18,,,,,
934,06/27/2023 16:21:00,35.18,,,,,
935,06/27/2023 16:26:00,34.96,,,,,
936,06/27/2023 16:31:00,34.75,,,,,
937,06/27/2023 16:36:00,34.66,,,,,
938,06/27/2023 16:41:00,34.49,,,,,
939,06/27/2023 16:46:00,34.40,,,,,
940,06/27/2023 16:51:00,34.40,,,,,
941,06/27/2023 16:56:00,34.88,,,,,
942,06/27/2023 17:01:00,35.00,,,,,
943,06/27/2023 17:06:00,35.00,,,,,
944,06/27/2023 17:11:00,34.70,,,,,
945,06/27/2023 17:16:00,34.83,,,,,
946,06/27/2023 17:21:00,34.79,,,,,
947,06/27/2023 17:26:00,34.62,,,,,
948,06/27/2023 17:31:00,34.49,,,,,
949,06/27/2023 17:36:00,34.45,,,,,
950,06/27/2023 17:41:00,34.27,,,,,
951,06/27/2023 17:46:00,34.15,,,,,
952,06/27/2023 17:51:00,34.19,,,,,
953,06/27/2023 17:56:00,33.97,,,,,
954,06/27/2023 18:01:00,33.55,,,,,
955,06/27/2023 18:06:00,33.42,,,,,
956,06/27/2023 18:11:00,33.37,,,,,
957,06/27/2023 18:16:00,33.07,,,,,
958,06/27/2023 18:21:00,32.86,,,,,
959,06/27/2023 18:26:00,32.69,,,,,
960,06/27/2023 18:31:00,31.96,,,,,
961,06/27/2023 18:36:00,31.53,,,,,
962,06/27/2023 18:41:00,31.06,,,,,
963,06/27/2023 18:46:00,30.93,,,,,
964,06/27/2023 18:51:00,30.46,,,,,
965,06/27/2023 18:56:00,30.11,,,,,
966,06/27/2023 19:01:00,29.64,,,,,
967,06/27/2023 19:06:00,29.17,,,,,
968,06/27/2023 19:11:00,28.70,,,,,
969,06/27/2023 19:16:00,28.27,,,,,
970,06/27/2023 19:21:00,27.80,,,,,
971,06/27/2023 19:26:00,27.41,,,,,
972,06/27/2023 19:31:00,27.11,,,,,
973,06/27/2023 19:36:00,26.64,,,,,
974,06/27/2023 19:41:00,26.08,,,,,
975,06/27/2023 19:46:00,25.52,,,,,
976,06/27/2023 19:51:00,25.09,,,,,
977,06/27/2023 19:56:00,24.71,,,,,
978,06/27/2023 20:01:00,24.45,,,,,
979,06/27/2023 20:06:00,23.85,,,,,
980,06/27/2023 20:11:00,23.38,,,,,
981,06/27/2023 20:16:00,22.91,,,,,
982,06/27/2023 20:21:00,22.65,,,,,
983,06/27/2023 20:26:00,22.26,,,,,
984,06/27/2023 20:31:00,21.92,,,,,
985,06/27/2023 20:36:00,21.53,,,,,
986,06/27/2023 20:41:00,21.19,,,,,
987,06/27/2023 20:46:00,20.93,,,,,
988,06/27/2023 20:51:00,20.72,,,,,
989,06/27/2023 20:56:00,20.46,,,,,
990,06/27/2023 21:01:00,20.25,,,,,
991,06/27/2023 21:06:00,19.99,,,,,
992,06/27/2023 21:11:00,19.82,,,,,
993,06/27/2023 21:16:00,19.60,,,,,
994,06/27/2023 21:21:00,19.35,,,,,
995,06/27/2023 21:26:00,19.17,,,,,
996,06/27/2023 21:31:00,19.05,,,,,
997,06/27/2023 21:36:00,18.96,,,,,
998,06/27/2023 21:41:00,18.83,,,,,
999,06/27/2023 21:46:00,18.70,,,,,
1000,06/27/2023 21:51:00,18.62,,,,,
1001,06/27/2023 21:56:00,18.44,,,,,
1002,06/27/2023 22:01:00,18.27,,,,,
1003,06/27/2023 22:06:00,18.23,,,,,
1004,06/27/2023 22:11:00,18.14,,,,,
1005,06/27/2023 22:16:00,17.97,,,,,
1006,06/27/2023 22:21:00,17.89,,,,,
1007,06/27/2023 22:26:00,17.80,,,,,
1008,06/27/2023 22:31:00,17.67,,,,,
1009,06/27/2023 22:36:00,17.54,,,,,
1010,06/27/2023 22:41:00,17.46,,,,,
1011,06/27/2023 22:46:00,17.41,,,,,
1012,06/27/2023 22:51:00,17.24,,,,,
1013,06/27/2023 22:56:00,17.16,,,,,
1014,06/27/2023 23:01:00,17.07,,,,,
1015,06/27/2023 23:06:00,16.99,,,,,
1016,06/27/2023 23:11:00,16.86,,,,,
1017,06/27/2023 23:16:00,16.73,,,,,
1018,06/27/2023 23:21:00,16.64,,,,,
1019,06/27/2023 23:26:00,16.47,,,,,
1020,06/27/2023 23:31:00,16.39,,,,,
1021,06/27/2023 23:36:00,16.34,,,,,
1022,06/27/2023 23:41:00,16.21,,,,,
1023,06/27/2023 23:46:00,16.08,,,,,
1024,06/27/2023 23:51:00,16.00,,,,,
1025,06/27/2023 23:56:00,16.00,,,,,
1026,06/28/2023 00:01:00,15.91,,,,,
1027,06/28/2023 00:06:00,15.78,,,,,
1028,06/28/2023 00:11:00,15.74,,,,,
1029,06/28/2023 00:16:00,15.78,,,,,
1030,06/28/2023 00:21:00,15.74,,,,,
1031,06/28/2023 00:26:00,15.66,,,,,
1032,06/28/2023 00:31:00,15.48,,,,,
1033,06/28/2023 00:36:00,15.36,,,,,
1034,06/28/2023 00:41:00,15.36,,,,,
1035,06/28/2023 00:46:00,15.23,,,,,
1036,06/28/2023 00:51:00,15.23,,,,,
1037,06/28/2023 00:56:00,15.01,,,,,
1038,06/28/2023 01:01:00,15.01,,,,,
1039,06/28/2023 01:06:00,14.97,,,,,
1040,06/28/2023 01:11:00,14.84,,,,,
1041,06/28/2023 01:16:00,14.80,,,,,
1042,06/28/2023 01:21:00,14.75,,,,,
1043,06/28/2023 01:26:00,14.67,,,,,
1044,06/28/2023 01:31:00,14.58,,,,,
1045,06/28/2023 01:36:00,14.67,,,,,
1046,06/28/2023 01:41:00,14.63,,,,,
1047,06/28/2023 01:46:00,14.63,,,,,
1048,06/28/2023 01:51:00,14.54,,,,,
1049,06/28/2023 01:56:00,14.50,,,,,
1050,06/28/2023 02:01:00,14.50,,,,,
1051,06/28/2023 02:06:00,14.41,,,,,
1052,06/28/2023 02:11:00,14.37,,,,,
1053,06/28/2023 02:16:00,14.37,,,,,
1054,06/28/2023 02:21:00,14.28,,,,,
1055,06/28/2023 02:26:00,14.20,,,,,
1056,06/28/2023 02:31:00,14.11,,,,,
1057,06/28/2023 02:36:00,14.11,,,,,
1058,06/28/2023 02:41:00,14.07,,,,,
1059,06/28/2023 02:46:00,14.03,,,,,
1060,06/28/2023 02:51:00,13.98,,,,,
1061,06/28/2023 02:56:00,13.94,,,,,
1062,06/28/2023 03:01:00,13.98,,,,,
1063,06/28/2023 03:06:00,13.98,,,,,
1064,06/28/2023 03:11:00,13.98,,,,,
1065,06/28/2023 03:16:00,13.90,,,,,
1066,06/28/2023 03:21:00,13.81,,,,,
1067,06/28/2023 03:26:00,13.73,,,,,
1068,06/28/2023 03:31:00,13.64,,,,,
1069,06/28/2023 03:36:00,13.64,,,,,
1070,06/28/2023 03:41:00,13.60,,,,,
1071,06/28/2023 03:46:00,13.60,,,,,
1072,06/28/2023 03:51:00,13.64,,,,,
1073,06/28/2023 03:56:00,13.60,,,,,
1074,06/28/2023 04:01:00,13.55,,,,,
1075,06/28/2023 04:06:00,13.51,,,,,
1076,06/28/2023 04:11:00,13.43,,,,,
1077,06/28/2023 04:16:00,13.34,,,,,
1078,06/28/2023 04:21:00,13.38,,,,,
1079,06/28/2023 04:26:00,13.34,,,,,
1080,06/28/2023 04:31:00,13.30,,,,,
1081,06/28/2023 04:36:00,13.34,,,,,
1082,06/28/2023 04:41:00,13.25,,,,,
1083,06/28/2023 04:46:00,13.21,,,,,
1084,06/28/2023 04:51:00,13.17,,,,,
1085,06/28/2023 04:56:00,13.12,,,,,
1086,06/28/2023 05:01:00,13.17,,,,,
1087,06/28/2023 05:06:00,13.08,,,,,
1088,06/28/2023 05:11:00,13.00,,,,,
1089,06/28/2023 05:16:00,12.91,,,,,
1090,06/28/2023 05:21:00,12.87,,,,,
1091,06/28/2023 05:26:00,12.82,,,,,
1092,06/28/2023 05:31:00,12.78,,,,,
1093,06/28/2023 05:36:00,12.78,,,,,
1094,06/28/2023 05:41:00,12.78,,,,,
1095,06/28/2023 05:46:00,12.74,,,,,
1096,06/28/2023 05:51:00,12.74,,,,,
1097,06/28/2023 05:56:00,12.87,,,,,
1098,06/28/2023 06:01:00,13.04,,,,,
1099,06/28/2023 06:06:00,13.34,,,,,
1100,06/28/2023 06:11:00,13.60,,,,,
1101,06/28/2023 06:16:00,13.81,,,,,
1102,06/28/2023 06:21:00,14.03,,,,,
1103,06/28/2023 06:26:00,14.15,,,,,
1104,06/28/2023 06:31:00,14.33,,,,,
1105,06/28/2023 06:36:00,14.71,,,,,
1106,06/28/2023 06:41:00,14.80,,,,,
1107,06/28/2023 06:46:00,15.01,,,,,
1108,06/28/2023 06:51:00,15.23,,,,,
1109,06/28/2023 06:56:00,15.36,,,,,
1110,06/28/2023 07:01:00,15.61,,,,,
1111,06/28/2023 07:06:00,16.00,,,,,
1112,06/28/2023 07:11:00,16.56,,,,,
1113,06/28/2023 07:16:00,16.99,,,,,
1114,06/28/2023 07:21:00,17.46,,,,,
1115,06/28/2023 07:26:00,17.97,,,,,
1116,06/28/2023 07:31:00,18.14,,,,,
1117,06/28/2023 07:36:00,18.57,,,,,
1118,06/28/2023 07:41:00,19.13,,,,,
1119,06/28/2023 07:46:00,19.35,,,,,
1120,06/28/2023 07:51:00,19.82,,,,,
1121,06/28/2023 07:56:00,20.07,,,,,
1122,06/28/2023 08:01:00,20.46,,,,,
1123,06/28/2023 08:06:00,20.68,,,,,
1124,06/28/2023 08:11:00,20.93,,,,,
1125,06/28/2023 08:16:00,21.45,,,,,
1126,06/28/2023 08:21:00,21.66,,,,,
1127,06/28/2023 08:26:00,21.92,,,,,
1128,06/28/2023 08:31:00,22.09,,,,,
1129,06/28/2023 08:36:00,22.48,,,,,
1130,06/28/2023 08:41:00,22.73,,,,,
1131,06/28/2023 08:46:00,22.78,,,,,
1132,06/28/2023 08:51:00,22.91,,,,,
1133,06/28/2023 08:56:00,23.38,,,,,
1134,06/28/2023 09:01:00,23.81,,,,,
1135,06/28/2023 09:06:00,23.68,,,,,
1136,06/28/2023 09:11:00,23.38,,,,,
1137,06/28/2023 09:16:00,23.85,,,,,
1138,06/28/2023 09:21:00,24.06,,,,,
1139,06/28/2023 09:26:00,24.06,,,,,
1140,06/28/2023 09:31:00,24.11,,,,,
1141,06/28/2023 09:36:00,24.32,,,,,
1142,06/28/2023 09:41:00,24.28,,,,,
1143,06/28/2023 09:46:00,24.32,,,,,
1144,06/28/2023 09:51:00,24.88,,,,,
1145,06/28/2023 09:56:00,25.01,,,,,
1146,06/28/2023 10:01:00,25.14,,,,,
