#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,04/16/2022 10:07:07,16.30,,,,
606,04/16/2022 10:12:07,16.21,,,,
607,04/16/2022 10:17:07,16.64,,,,
608,04/16/2022 10:22:07,16.64,,,,
609,04/16/2022 10:27:07,16.26,,,,
610,04/16/2022 10:32:07,15.91,,,,
611,04/16/2022 10:37:07,15.87,,,,
612,04/16/2022 10:42:07,15.83,,,,
613,04/16/2022 10:47:07,15.74,,,,
614,04/16/2022 10:52:07,15.70,,,,
615,04/16/2022 10:57:07,16.13,,,,
616,04/16/2022 11:02:07,17.29,,,,
617,04/16/2022 11:07:07,17.07,,,,
618,04/16/2022 11:12:07,16.90,,,,
619,04/16/2022 11:17:07,16.94,,,,
620,04/16/2022 11:22:07,17.46,,,,
621,04/16/2022 11:27:07,17.76,,,,
622,04/16/2022 11:32:07,17.76,,,,
623,04/16/2022 11:37:07,17.93,,,,
624,04/16/2022 11:42:07,18.32,,,,
625,04/16/2022 11:47:07,18.66,,,,
626,04/16/2022 11:52:07,18.53,,,,
627,04/16/2022 11:57:07,18.10,,,,
628,04/16/2022 12:02:07,17.97,,,,
629,04/16/2022 12:07:07,18.19,,,,
630,04/16/2022 12:12:07,17.97,,,,
631,04/16/2022 12:17:07,18.27,,,,
632,04/16/2022 12:22:07,18.02,,,,
633,04/16/2022 12:27:07,17.76,,,,
634,04/16/2022 12:32:07,17.59,,,,
635,04/16/2022 12:37:07,18.19,,,,
636,04/16/2022 12:42:07,18.74,,,,
637,04/16/2022 12:47:07,18.62,,,,
638,04/16/2022 12:52:07,18.62,,,,
639,04/16/2022 12:57:07,19.09,,,,
640,04/16/2022 13:02:07,19.13,,,,
641,04/16/2022 13:07:07,19.30,,,,
642,04/16/2022 13:12:07,19.82,,,,
643,04/16/2022 13:17:07,19.99,,,,
644,04/16/2022 13:22:07,19.90,,,,
645,04/16/2022 13:27:07,19.30,,,,
646,04/16/2022 13:32:07,19.00,,,,
647,04/16/2022 13:37:07,19.00,,,,
648,04/16/2022 13:42:07,19.05,,,,
649,04/16/2022 13:47:07,19.73,,,,
650,04/16/2022 13:52:07,20.20,,,,
651,04/16/2022 13:57:07,20.07,,,,
652,04/16/2022 14:02:07,20.46,,,,
653,04/16/2022 14:07:07,20.03,,,,
654,04/16/2022 14:12:07,20.29,,,,
655,04/16/2022 14:17:07,20.07,,,,
656,04/16/2022 14:22:07,20.80,,,,
657,04/16/2022 14:27:07,21.32,,,,
658,04/16/2022 14:32:07,20.59,,,,
659,04/16/2022 14:37:07,21.10,,,,
660,04/16/2022 14:42:07,21.40,,,,
661,04/16/2022 14:47:07,22.09,,,,
662,04/16/2022 14:52:07,22.52,,,,
663,04/16/2022 14:57:07,22.61,,,,
664,04/16/2022 15:02:07,23.12,,,,
665,04/16/2022 15:07:07,22.95,,,,
666,04/16/2022 15:12:07,23.08,,,,
667,04/16/2022 15:17:07,22.78,,,,
668,04/16/2022 15:22:07,23.08,,,,
669,04/16/2022 15:27:07,23.42,,,,
670,04/16/2022 15:32:07,23.29,,,,
671,04/16/2022 15:37:07,23.29,,,,
672,04/16/2022 15:42:07,23.42,,,,
673,04/16/2022 15:47:07,23.29,,,,
674,04/16/2022 15:52:07,23.68,,,,
675,04/16/2022 15:57:07,23.81,,,,
676,04/16/2022 16:02:07,23.21,,,,
677,04/16/2022 16:07:07,23.12,,,,
678,04/16/2022 16:12:07,22.82,,,,
679,04/16/2022 16:17:07,22.69,,,,
680,04/16/2022 16:22:07,22.26,,,,
681,04/16/2022 16:27:07,22.05,,,,
682,04/16/2022 16:32:07,21.92,,,,
683,04/16/2022 16:37:07,21.83,,,,
684,04/16/2022 16:42:07,21.45,,,,
685,04/16/2022 16:47:07,21.23,,,,
686,04/16/2022 16:52:07,21.19,,,,
687,04/16/2022 16:57:07,20.85,,,,
688,04/16/2022 17:02:07,20.63,,,,
689,04/16/2022 17:07:07,20.33,,,,
690,04/16/2022 17:12:07,20.16,,,,
691,04/16/2022 17:17:07,20.07,,,,
692,04/16/2022 17:22:07,20.12,,,,
693,04/16/2022 17:27:07,19.99,,,,
694,04/16/2022 17:32:07,20.07,,,,
695,04/16/2022 17:37:07,20.03,,,,
696,04/16/2022 17:42:07,19.95,,,,
697,04/16/2022 17:47:07,19.82,,,,
698,04/16/2022 17:52:07,19.90,,,,
699,04/16/2022 17:57:07,19.82,,,,
700,04/16/2022 18:02:07,19.69,,,,
701,04/16/2022 18:07:07,19.39,,,,
702,04/16/2022 18:12:07,19.09,,,,
703,04/16/2022 18:17:07,18.87,,,,
704,04/16/2022 18:22:07,18.49,,,,
705,04/16/2022 18:27:07,18.27,,,,
706,04/16/2022 18:32:07,18.10,,,,
707,04/16/2022 18:37:07,17.89,,,,
708,04/16/2022 18:42:07,17.67,,,,
709,04/16/2022 18:47:07,17.46,,,,
710,04/16/2022 18:52:07,17.33,,,,
711,04/16/2022 18:57:07,17.11,,,,
712,04/16/2022 19:02:07,16.99,,,,
713,04/16/2022 19:07:07,16.77,,,,
714,04/16/2022 19:12:07,16.56,,,,
715,04/16/2022 19:17:07,16.30,,,,
716,04/16/2022 19:22:07,16.08,,,,
717,04/16/2022 19:27:07,15.78,,,,
718,04/16/2022 19:32:07,15.53,,,,
719,04/16/2022 19:37:07,15.31,,,,
720,04/16/2022 19:42:07,15.10,,,,
721,04/16/2022 19:47:07,14.84,,,,
722,04/16/2022 19:52:07,14.67,,,,
723,04/16/2022 19:57:07,14.50,,,,
724,04/16/2022 20:02:07,14.28,,,,
725,04/16/2022 20:07:07,14.11,,,,
726,04/16/2022 20:12:07,13.94,,,,
727,04/16/2022 20:17:07,13.81,,,,
728,04/16/2022 20:22:07,13.60,,,,
729,04/16/2022 20:27:07,13.43,,,,
730,04/16/2022 20:32:07,13.21,,,,
731,04/16/2022 20:37:07,13.00,,,,
732,04/16/2022 20:42:07,12.78,,,,
733,04/16/2022 20:47:07,12.57,,,,
734,04/16/2022 20:52:07,12.35,,,,
735,04/16/2022 20:57:07,12.22,,,,
736,04/16/2022 21:02:07,12.05,,,,
737,04/16/2022 21:07:07,11.88,,,,
738,04/16/2022 21:12:07,11.75,,,,
739,04/16/2022 21:17:07,11.58,,,,
740,04/16/2022 21:22:07,11.41,,,,
741,04/16/2022 21:27:07,11.32,,,,
742,04/16/2022 21:32:07,11.15,,,,
743,04/16/2022 21:37:07,10.98,,,,
744,04/16/2022 21:42:07,10.81,,,,
745,04/16/2022 21:47:07,10.72,,,,
746,04/16/2022 21:52:07,10.59,,,,
747,04/16/2022 21:57:07,10.38,,,,
748,04/16/2022 22:02:07,10.29,,,,
749,04/16/2022 22:07:07,10.12,,,,
750,04/16/2022 22:12:07,10.04,,,,
751,04/16/2022 22:17:07,9.99,,,,
752,04/16/2022 22:22:07,9.86,,,,
753,04/16/2022 22:27:07,9.61,,,,
754,04/16/2022 22:32:07,9.44,,,,
755,04/16/2022 22:37:07,9.31,,,,
756,04/16/2022 22:42:07,9.22,,,,
757,04/16/2022 22:47:07,9.09,,,,
758,04/16/2022 22:52:07,9.01,,,,
759,04/16/2022 22:57:07,8.92,,,,
760,04/16/2022 23:02:07,8.88,,,,
761,04/16/2022 23:07:07,8.75,,,,
762,04/16/2022 23:12:07,8.49,,,,
763,04/16/2022 23:17:07,8.32,,,,
764,04/16/2022 23:22:07,8.36,,,,
765,04/16/2022 23:27:07,8.41,,,,
766,04/16/2022 23:32:07,8.36,,,,
767,04/16/2022 23:37:07,8.32,,,,
768,04/16/2022 23:42:07,8.32,,,,
769,04/16/2022 23:47:07,8.32,,,,
770,04/16/2022 23:52:07,8.23,,,,
771,04/16/2022 23:57:07,8.23,,,,
772,04/17/2022 00:02:07,8.23,,,,
773,04/17/2022 00:07:07,8.15,,,,
774,04/17/2022 00:12:07,8.11,,,,
775,04/17/2022 00:17:07,8.02,,,,
776,04/17/2022 00:22:07,7.89,,,,
777,04/17/2022 00:27:07,7.81,,,,
778,04/17/2022 00:32:07,7.72,,,,
779,04/17/2022 00:37:07,7.68,,,,
780,04/17/2022 00:42:07,7.59,,,,
781,04/17/2022 00:47:07,7.29,,,,
782,04/17/2022 00:52:07,7.25,,,,
783,04/17/2022 00:57:07,7.16,,,,
784,04/17/2022 01:02:07,6.90,,,,
785,04/17/2022 01:07:07,6.82,,,,
786,04/17/2022 01:12:07,6.69,,,,
787,04/17/2022 01:17:07,6.65,,,,
788,04/17/2022 01:22:07,6.48,,,,
789,04/17/2022 01:27:07,6.35,,,,
790,04/17/2022 01:32:07,6.17,,,,
791,04/17/2022 01:37:07,6.13,,,,
792,04/17/2022 01:42:07,6.05,,,,
793,04/17/2022 01:47:07,6.05,,,,
794,04/17/2022 01:52:07,6.05,,,,
795,04/17/2022 01:57:07,6.09,,,,
796,04/17/2022 02:02:07,6.13,,,,
797,04/17/2022 02:07:07,6.17,,,,
798,04/17/2022 02:12:07,6.13,,,,
799,04/17/2022 02:17:07,6.30,,,,
800,04/17/2022 02:22:07,6.39,,,,
801,04/17/2022 02:27:07,6.26,,,,
802,04/17/2022 02:32:07,6.17,,,,
803,04/17/2022 02:37:07,6.05,,,,
804,04/17/2022 02:42:07,6.05,,,,
805,04/17/2022 02:47:07,6.00,,,,
806,04/17/2022 02:52:07,6.17,,,,
807,04/17/2022 02:57:07,6.30,,,,
808,04/17/2022 03:02:07,6.39,,,,
809,04/17/2022 03:07:07,6.52,,,,
810,04/17/2022 03:12:07,6.56,,,,
811,04/17/2022 03:17:07,6.65,,,,
812,04/17/2022 03:22:07,6.78,,,,
813,04/17/2022 03:27:07,6.78,,,,
814,04/17/2022 03:32:07,6.73,,,,
815,04/17/2022 03:37:07,6.73,,,,
816,04/17/2022 03:42:07,6.65,,,,
817,04/17/2022 03:47:07,6.56,,,,
818,04/17/2022 03:52:07,6.52,,,,
819,04/17/2022 03:57:07,6.43,,,,
820,04/17/2022 04:02:07,6.39,,,,
821,04/17/2022 04:07:07,6.43,,,,
822,04/17/2022 04:12:07,6.35,,,,
823,04/17/2022 04:17:07,6.30,,,,
824,04/17/2022 04:22:07,6.35,,,,
825,04/17/2022 04:27:07,6.22,,,,
826,04/17/2022 04:32:07,6.26,,,,
827,04/17/2022 04:37:07,6.22,,,,
828,04/17/2022 04:42:07,6.22,,,,
829,04/17/2022 04:47:07,6.22,,,,
830,04/17/2022 04:52:07,6.22,,,,
831,04/17/2022 04:57:07,6.22,,,,
832,04/17/2022 05:02:07,6.22,,,,
833,04/17/2022 05:07:07,6.26,,,,
834,04/17/2022 05:12:07,6.26,,,,
835,04/17/2022 05:17:07,6.26,,,,
836,04/17/2022 05:22:07,6.30,,,,
837,04/17/2022 05:27:07,6.30,,,,
838,04/17/2022 05:32:07,6.22,,,,
839,04/17/2022 05:37:07,6.22,,,,
840,04/17/2022 05:42:07,6.26,,,,
841,04/17/2022 05:47:07,6.22,,,,
842,04/17/2022 05:52:07,6.26,,,,
843,04/17/2022 05:57:07,6.13,,,,
844,04/17/2022 06:02:07,6.17,,,,
845,04/17/2022 06:07:07,6.13,,,,
846,04/17/2022 06:12:07,6.13,,,,
847,04/17/2022 06:17:07,6.09,,,,
848,04/17/2022 06:22:07,6.09,,,,
849,04/17/2022 06:27:07,6.09,,,,
850,04/17/2022 06:32:07,6.17,,,,
851,04/17/2022 06:37:07,6.09,,,,
852,04/17/2022 06:42:07,6.00,,,,
853,04/17/2022 06:47:07,5.96,,,,
854,04/17/2022 06:52:07,6.00,,,,
855,04/17/2022 06:57:07,6.05,,,,
856,04/17/2022 07:02:07,6.05,,,,
857,04/17/2022 07:07:07,6.22,,,,
858,04/17/2022 07:12:07,6.22,,,,
859,04/17/2022 07:17:07,6.30,,,,
860,04/17/2022 07:22:07,6.48,,,,
861,04/17/2022 07:27:07,6.60,,,,
862,04/17/2022 07:32:07,6.78,,,,
863,04/17/2022 07:37:07,6.95,,,,
864,04/17/2022 07:42:07,7.16,,,,
865,04/17/2022 07:47:07,7.38,,,,
866,04/17/2022 07:52:07,7.63,,,,
867,04/17/2022 07:57:07,7.89,,,,
868,04/17/2022 08:02:07,8.28,,,,
869,04/17/2022 08:07:07,8.66,,,,
870,04/17/2022 08:12:07,9.01,,,,
871,04/17/2022 08:17:07,9.39,,,,
872,04/17/2022 08:22:07,9.82,,,,
873,04/17/2022 08:27:07,10.12,,,,
874,04/17/2022 08:32:07,10.55,,,,
875,04/17/2022 08:37:07,10.85,,,,
876,04/17/2022 08:42:07,11.19,,,,
877,04/17/2022 08:47:07,11.71,,,,
878,04/17/2022 08:52:07,12.14,,,,
879,04/17/2022 08:57:07,12.44,,,,
880,04/17/2022 09:02:07,12.95,,,,
881,04/17/2022 09:07:07,13.34,,,,
882,04/17/2022 09:12:07,13.73,,,,
883,04/17/2022 09:17:07,14.07,,,,
884,04/17/2022 09:22:07,14.41,,,,
885,04/17/2022 09:27:07,14.75,,,,
886,04/17/2022 09:32:07,15.06,,,,
887,04/17/2022 09:37:07,15.10,,,,
888,04/17/2022 09:42:07,15.06,,,,
889,04/17/2022 09:47:07,15.48,,,,
890,04/17/2022 09:52:07,15.91,,,,
891,04/17/2022 09:57:07,16.08,,,,
892,04/17/2022 10:02:07,16.13,,,,
893,04/17/2022 10:07:07,16.13,,,,
894,04/17/2022 10:12:07,16.39,,,,
895,04/17/2022 10:17:07,16.43,,,,
896,04/17/2022 10:22:07,16.73,,,,
897,04/17/2022 10:27:07,16.77,,,,
898,04/17/2022 10:32:07,16.94,,,,
899,04/17/2022 10:37:07,16.99,,,,
900,04/17/2022 10:42:07,17.07,,,,
901,04/17/2022 10:47:07,17.20,,,,
902,04/17/2022 10:52:07,17.37,,,,
903,04/17/2022 10:57:07,17.63,,,,
904,04/17/2022 11:02:07,17.67,,,,
905,04/17/2022 11:07:07,17.76,,,,
906,04/17/2022 11:12:07,17.63,,,,
907,04/17/2022 11:17:07,17.54,,,,
908,04/17/2022 11:22:07,17.54,,,,
909,04/17/2022 11:27:07,17.50,,,,
910,04/17/2022 11:32:07,17.67,,,,
911,04/17/2022 11:37:07,17.89,,,,
912,04/17/2022 11:42:07,17.84,,,,
913,04/17/2022 11:47:07,17.76,,,,
914,04/17/2022 11:52:07,17.67,,,,
915,04/17/2022 11:57:07,17.63,,,,
916,04/17/2022 12:02:07,17.72,,,,
917,04/17/2022 12:07:07,17.72,,,,
918,04/17/2022 12:12:07,17.93,,,,
919,04/17/2022 12:17:07,17.80,,,,
920,04/17/2022 12:22:07,18.02,,,,
921,04/17/2022 12:27:07,18.10,,,,
922,04/17/2022 12:32:07,18.23,,,,
923,04/17/2022 12:37:07,18.40,,,,
924,04/17/2022 12:42:07,18.49,,,,
925,04/17/2022 12:47:07,18.40,,,,
926,04/17/2022 12:52:07,18.62,,,,
927,04/17/2022 12:57:07,18.79,,,,
928,04/17/2022 13:02:07,19.39,,,,
929,04/17/2022 13:07:07,19.43,,,,
930,04/17/2022 13:12:07,19.73,,,,
931,04/17/2022 13:17:07,19.86,,,,
932,04/17/2022 13:22:07,20.07,,,,
933,04/17/2022 13:27:07,20.25,,,,
934,04/17/2022 13:32:07,20.29,,,,
935,04/17/2022 13:37:07,20.50,,,,
936,04/17/2022 13:42:07,20.63,,,,
937,04/17/2022 13:47:07,20.76,,,,
938,04/17/2022 13:52:07,20.89,,,,
939,04/17/2022 13:57:07,21.28,,,,
940,04/17/2022 14:02:07,21.92,,,,
941,04/17/2022 14:07:07,22.13,,,,
942,04/17/2022 14:12:07,22.39,,,,
943,04/17/2022 14:17:07,22.73,,,,
944,04/17/2022 14:22:07,23.03,,,,
945,04/17/2022 14:27:07,23.12,,,,
946,04/17/2022 14:32:07,23.55,,,,
947,04/17/2022 14:37:07,23.89,,,,
948,04/17/2022 14:42:07,24.28,,,,
949,04/17/2022 14:47:07,24.54,,,,
950,04/17/2022 14:52:07,24.66,,,,
951,04/17/2022 14:57:07,25.01,,,,
952,04/17/2022 15:02:07,24.92,,,,
953,04/17/2022 15:07:07,24.97,,,,
954,04/17/2022 15:12:07,25.31,,,,
955,04/17/2022 15:17:07,25.48,,,,
956,04/17/2022 15:22:07,25.99,,,,
957,04/17/2022 15:27:07,25.95,,,,
958,04/17/2022 15:32:07,26.17,,,,
959,04/17/2022 15:37:07,26.51,,,,
960,04/17/2022 15:42:07,26.60,,,,
961,04/17/2022 15:47:07,26.51,,,,
962,04/17/2022 15:52:07,26.55,,,,
963,04/17/2022 15:57:07,26.51,,,,
964,04/17/2022 16:02:07,26.51,,,,
965,04/17/2022 16:07:07,26.47,,,,
966,04/17/2022 16:12:07,25.91,,,,
967,04/17/2022 16:17:07,25.69,,,,
968,04/17/2022 16:22:07,25.27,,,,
969,04/17/2022 16:27:07,25.05,,,,
970,04/17/2022 16:32:07,24.45,,,,
971,04/17/2022 16:37:07,24.11,,,,
972,04/17/2022 16:42:07,23.94,,,,
973,04/17/2022 16:47:07,23.68,,,,
974,04/17/2022 16:52:07,23.38,,,,
975,04/17/2022 16:57:07,23.25,,,,
976,04/17/2022 17:02:07,22.95,,,,
977,04/17/2022 17:07:07,22.73,,,,
978,04/17/2022 17:12:07,22.48,,,,
979,04/17/2022 17:17:07,22.31,,,,
980,04/17/2022 17:22:07,22.22,,,,
981,04/17/2022 17:27:07,22.18,,,,
982,04/17/2022 17:32:07,22.01,,,,
983,04/17/2022 17:37:07,22.05,,,,
984,04/17/2022 17:42:07,22.05,,,,
985,04/17/2022 17:47:07,21.92,,,,
986,04/17/2022 17:52:07,21.70,,,,
987,04/17/2022 17:57:07,21.58,,,,
988,04/17/2022 18:02:07,21.40,,,,
989,04/17/2022 18:07:07,21.19,,,,
990,04/17/2022 18:12:07,20.89,,,,
991,04/17/2022 18:17:07,20.59,,,,
992,04/17/2022 18:22:07,20.20,,,,
993,04/17/2022 18:27:07,19.95,,,,
994,04/17/2022 18:32:07,19.69,,,,
995,04/17/2022 18:37:07,19.39,,,,
996,04/17/2022 18:42:07,19.13,,,,
997,04/17/2022 18:47:07,18.87,,,,
998,04/17/2022 18:52:07,18.66,,,,
999,04/17/2022 18:57:07,18.40,,,,
1000,04/17/2022 19:02:07,18.19,,,,
1001,04/17/2022 19:07:07,17.93,,,,
1002,04/17/2022 19:12:07,17.72,,,,
1003,04/17/2022 19:17:07,17.46,,,,
1004,04/17/2022 19:22:07,17.16,,,,
1005,04/17/2022 19:27:07,16.81,,,,
1006,04/17/2022 19:32:07,16.64,,,,
1007,04/17/2022 19:37:07,16.34,,,,
1008,04/17/2022 19:42:07,16.04,,,,
1009,04/17/2022 19:47:07,15.70,,,,
1010,04/17/2022 19:52:07,15.40,,,,
1011,04/17/2022 19:57:07,15.10,,,,
1012,04/17/2022 20:02:07,14.84,,,,
1013,04/17/2022 20:07:07,14.71,,,,
1014,04/17/2022 20:12:07,14.50,,,,
1015,04/17/2022 20:17:07,14.24,,,,
1016,04/17/2022 20:22:07,14.07,,,,
1017,04/17/2022 20:27:07,13.85,,,,
1018,04/17/2022 20:32:07,13.64,,,,
1019,04/17/2022 20:37:07,13.43,,,,
1020,04/17/2022 20:42:07,13.21,,,,
1021,04/17/2022 20:47:07,13.00,,,,
1022,04/17/2022 20:52:07,12.87,,,,
1023,04/17/2022 20:57:07,12.61,,,,
1024,04/17/2022 21:02:07,12.52,,,,
1025,04/17/2022 21:07:07,12.35,,,,
1026,04/17/2022 21:12:07,12.27,,,,
1027,04/17/2022 21:17:07,12.18,,,,
1028,04/17/2022 21:22:07,12.05,,,,
1029,04/17/2022 21:27:07,11.92,,,,
1030,04/17/2022 21:32:07,11.75,,,,
1031,04/17/2022 21:37:07,11.67,,,,
1032,04/17/2022 21:42:07,11.58,,,,
1033,04/17/2022 21:47:07,11.45,,,,
1034,04/17/2022 21:52:07,11.41,,,,
1035,04/17/2022 21:57:07,11.28,,,,
1036,04/17/2022 22:02:07,11.15,,,,
1037,04/17/2022 22:07:07,11.15,,,,
1038,04/17/2022 22:12:07,11.11,,,,
1039,04/17/2022 22:17:07,11.07,,,,
1040,04/17/2022 22:22:07,11.07,,,,
1041,04/17/2022 22:27:07,10.98,,,,
1042,04/17/2022 22:32:07,10.94,,,,
1043,04/17/2022 22:37:07,10.77,,,,
1044,04/17/2022 22:42:07,10.68,,,,
1045,04/17/2022 22:47:07,10.59,,,,
1046,04/17/2022 22:52:07,10.46,,,,
1047,04/17/2022 22:57:07,10.34,,,,
1048,04/17/2022 23:02:07,10.21,,,,
1049,04/17/2022 23:07:07,10.12,,,,
1050,04/17/2022 23:12:07,9.95,,,,
1051,04/17/2022 23:17:07,9.78,,,,
1052,04/17/2022 23:22:07,9.74,,,,
1053,04/17/2022 23:27:07,9.52,,,,
1054,04/17/2022 23:32:07,9.44,,,,
1055,04/17/2022 23:37:07,9.26,,,,
1056,04/17/2022 23:42:07,9.31,,,,
1057,04/17/2022 23:47:07,9.18,,,,
1058,04/17/2022 23:52:07,9.01,,,,
1059,04/17/2022 23:57:07,8.92,,,,
1060,04/18/2022 00:02:07,8.62,,,,
1061,04/18/2022 00:07:07,8.45,,,,
1062,04/18/2022 00:12:07,8.36,,,,
1063,04/18/2022 00:17:07,8.28,,,,
1064,04/18/2022 00:22:07,8.15,,,,
1065,04/18/2022 00:27:07,8.02,,,,
1066,04/18/2022 00:32:07,7.93,,,,
1067,04/18/2022 00:37:07,7.76,,,,
1068,04/18/2022 00:42:07,7.63,,,,
1069,04/18/2022 00:47:07,7.50,,,,
1070,04/18/2022 00:52:07,7.42,,,,
1071,04/18/2022 00:57:07,7.33,,,,
1072,04/18/2022 01:02:07,7.25,,,,
1073,04/18/2022 01:07:07,7.20,,,,
1074,04/18/2022 01:12:07,7.16,,,,
1075,04/18/2022 01:17:07,7.16,,,,
1076,04/18/2022 01:22:07,7.12,,,,
1077,04/18/2022 01:27:07,7.03,,,,
1078,04/18/2022 01:32:07,7.08,,,,
1079,04/18/2022 01:37:07,7.03,,,,
1080,04/18/2022 01:42:07,7.03,,,,
1081,04/18/2022 01:47:07,6.99,,,,
1082,04/18/2022 01:52:07,6.99,,,,
1083,04/18/2022 01:57:07,6.90,,,,
1084,04/18/2022 02:02:07,6.73,,,,
1085,04/18/2022 02:07:07,6.82,,,,
1086,04/18/2022 02:12:07,6.69,,,,
1087,04/18/2022 02:17:07,6.65,,,,
1088,04/18/2022 02:22:07,6.56,,,,
1089,04/18/2022 02:27:07,6.60,,,,
1090,04/18/2022 02:32:07,6.56,,,,
1091,04/18/2022 02:37:07,6.43,,,,
1092,04/18/2022 02:42:07,6.30,,,,
1093,04/18/2022 02:47:07,6.30,,,,
1094,04/18/2022 02:52:07,6.39,,,,
1095,04/18/2022 02:57:07,6.39,,,,
1096,04/18/2022 03:02:07,6.39,,,,
1097,04/18/2022 03:07:07,6.52,,,,
1098,04/18/2022 03:12:07,6.56,,,,
1099,04/18/2022 03:17:07,6.65,,,,
1100,04/18/2022 03:22:07,6.73,,,,
1101,04/18/2022 03:27:07,6.86,,,,
1102,04/18/2022 03:32:07,6.95,,,,
1103,04/18/2022 03:37:07,6.99,,,,
1104,04/18/2022 03:42:07,7.03,,,,
1105,04/18/2022 03:47:07,7.03,,,,
1106,04/18/2022 03:52:07,6.99,,,,
1107,04/18/2022 03:57:07,6.99,,,,
1108,04/18/2022 04:02:07,6.95,,,,
1109,04/18/2022 04:07:07,6.90,,,,
1110,04/18/2022 04:12:07,6.95,,,,
1111,04/18/2022 04:17:07,6.90,,,,
1112,04/18/2022 04:22:07,6.69,,,,
1113,04/18/2022 04:27:07,6.60,,,,
1114,04/18/2022 04:32:07,6.48,,,,
1115,04/18/2022 04:37:07,6.52,,,,
1116,04/18/2022 04:42:07,6.39,,,,
1117,04/18/2022 04:47:07,6.35,,,,
1118,04/18/2022 04:52:07,6.30,,,,
1119,04/18/2022 04:57:07,6.22,,,,
1120,04/18/2022 05:02:07,6.22,,,,
1121,04/18/2022 05:07:07,6.22,,,,
1122,04/18/2022 05:12:07,6.17,,,,
1123,04/18/2022 05:17:07,6.17,,,,
1124,04/18/2022 05:22:07,6.05,,,,
1125,04/18/2022 05:27:07,5.96,,,,
1126,04/18/2022 05:32:07,5.79,,,,
1127,04/18/2022 05:37:07,5.75,,,,
1128,04/18/2022 05:42:07,5.66,,,,
1129,04/18/2022 05:47:07,5.57,,,,
1130,04/18/2022 05:52:07,5.57,,,,
1131,04/18/2022 05:57:07,5.57,,,,
1132,04/18/2022 06:02:07,5.66,,,,
1133,04/18/2022 06:07:07,5.79,,,,
1134,04/18/2022 06:12:07,5.87,,,,
1135,04/18/2022 06:17:07,6.00,,,,
1136,04/18/2022 06:22:07,6.09,,,,
1137,04/18/2022 06:27:07,6.09,,,,
1138,04/18/2022 06:32:07,6.17,,,,
1139,04/18/2022 06:37:07,6.22,,,,
1140,04/18/2022 06:42:07,6.26,,,,
1141,04/18/2022 06:47:07,6.30,,,,
1142,04/18/2022 06:52:07,6.30,,,,
1143,04/18/2022 06:57:07,6.39,,,,
1144,04/18/2022 07:02:07,6.52,,,,
1145,04/18/2022 07:07:07,6.65,,,,
1146,04/18/2022 07:12:07,6.86,,,,
1147,04/18/2022 07:17:07,7.16,,,,
1148,04/18/2022 07:22:07,7.33,,,,
1149,04/18/2022 07:27:07,7.63,,,,
1150,04/18/2022 07:32:07,7.89,,,,
1151,04/18/2022 07:37:07,8.19,,,,
1152,04/18/2022 07:42:07,8.45,,,,
1153,04/18/2022 07:47:07,8.71,,,,
1154,04/18/2022 07:52:07,8.96,,,,
1155,04/18/2022 07:57:07,9.26,,,,
1156,04/18/2022 08:02:07,9.61,,,,
1157,04/18/2022 08:07:07,9.99,,,,
1158,04/18/2022 08:12:07,10.51,,,,
1159,04/18/2022 08:17:07,11.07,,,,
1160,04/18/2022 08:22:07,11.45,,,,
1161,04/18/2022 08:27:07,11.92,,,,
1162,04/18/2022 08:32:07,12.31,,,,
1163,04/18/2022 08:37:07,12.74,,,,
1164,04/18/2022 08:42:07,13.30,,,,
1165,04/18/2022 08:47:07,13.77,,,,
1166,04/18/2022 08:52:07,14.33,,,,
1167,04/18/2022 08:57:07,14.67,,,,
1168,04/18/2022 09:02:07,15.06,,,,
1169,04/18/2022 09:07:07,15.61,,,,
1170,04/18/2022 09:12:07,15.96,,,,
1171,04/18/2022 09:17:07,15.87,,,,
1172,04/18/2022 09:22:07,16.30,,,,
1173,04/18/2022 09:27:07,16.81,,,,
1174,04/18/2022 09:32:07,17.03,,,,
1175,04/18/2022 09:37:07,17.16,,,,
1176,04/18/2022 09:42:07,17.41,,,,
1177,04/18/2022 09:47:07,17.50,,,,
1178,04/18/2022 09:52:07,17.46,,,,
1179,04/18/2022 09:57:07,17.20,,,,
1180,04/18/2022 10:02:07,17.03,,,,
1181,04/18/2022 10:07:07,17.29,,,,
1182,04/18/2022 10:12:07,17.24,,,,
1183,04/18/2022 10:17:07,17.72,,,,
1184,04/18/2022 10:22:07,17.97,,,,
1185,04/18/2022 10:27:07,18.02,,,,
1186,04/18/2022 10:32:07,18.53,,,,
1187,04/18/2022 10:37:07,18.53,,,,
1188,04/18/2022 10:42:07,18.62,,,,
1189,04/18/2022 10:47:07,18.79,,,,
1190,04/18/2022 10:52:07,19.09,,,,
1191,04/18/2022 10:57:07,18.79,,,,
1192,04/18/2022 11:02:07,19.00,,,,
1193,04/18/2022 11:07:07,19.05,,,,
1194,04/18/2022 11:12:07,19.09,,,,
1195,04/18/2022 11:17:07,19.09,,,,
1196,04/18/2022 11:22:07,19.13,,,,
1197,04/18/2022 11:27:07,19.35,,,,
1198,04/18/2022 11:32:07,19.52,,,,
1199,04/18/2022 11:37:07,19.69,,,,
1200,04/18/2022 11:42:07,19.17,,,,
1201,04/18/2022 11:47:07,19.26,,,,
