#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
547,06/16/2022 08:23:21,25,95,,,,,
548,06/16/2022 08:28:21,26,51,,,,,
549,06/16/2022 08:33:21,27,07,,,,,
550,06/16/2022 08:38:21,27,45,,,,,
551,06/16/2022 08:43:21,28,05,,,,,
552,06/16/2022 08:48:21,28,78,,,,,
553,06/16/2022 08:53:21,28,95,,,,,
554,06/16/2022 08:58:21,29,86,,,,,
555,06/16/2022 09:03:21,29,94,,,,,
556,06/16/2022 09:08:21,29,51,,,,,
557,06/16/2022 09:13:21,29,56,,,,,
558,06/16/2022 09:18:21,29,86,,,,,
559,06/16/2022 09:23:21,30,63,,,,,
560,06/16/2022 09:28:21,31,01,,,,,
561,06/16/2022 09:33:21,30,89,,,,,
562,06/16/2022 09:38:21,31,01,,,,,
563,06/16/2022 09:43:21,31,53,,,,,
564,06/16/2022 09:48:21,31,87,,,,,
565,06/16/2022 09:53:21,31,74,,,,,
566,06/16/2022 09:58:21,32,09,,,,,
