#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
582,06/08/2023 12:31:36,31.31,,,,,
583,06/08/2023 12:36:36,30.67,,,,,
584,06/08/2023 12:41:36,31.10,,,,,
585,06/08/2023 12:46:36,30.89,,,,,
586,06/08/2023 12:51:36,30.89,,,,,
587,06/08/2023 12:56:36,30.67,,,,,
588,06/08/2023 13:01:36,31.14,,,,,
589,06/08/2023 13:06:36,31.92,,,,,
590,06/08/2023 13:11:36,30.67,,,,,
591,06/08/2023 13:16:36,30.46,,,,,
592,06/08/2023 13:21:36,30.89,,,,,
593,06/08/2023 13:26:36,31.27,,,,,
594,06/08/2023 13:31:36,31.06,,,,,
595,06/08/2023 13:36:36,30.97,,,,,
596,06/08/2023 13:41:36,31.01,,,,,
597,06/08/2023 13:46:36,31.27,,,,,
598,06/08/2023 13:51:36,31.66,,,,,
599,06/08/2023 13:56:36,31.70,,,,,
600,06/08/2023 14:01:36,31.53,,,,,
601,06/08/2023 14:06:36,31.49,,,,,
602,06/08/2023 14:11:36,31.61,,,,,
603,06/08/2023 14:16:36,31.36,,,,,
604,06/08/2023 14:21:36,31.49,,,,,
605,06/08/2023 14:26:36,31.23,,,,,
606,06/08/2023 14:31:36,31.61,,,,,
607,06/08/2023 14:36:36,31.31,,,,,
608,06/08/2023 14:41:36,31.74,,,,,
609,06/08/2023 14:46:36,31.83,,,,,
610,06/08/2023 14:51:36,31.23,,,,,
611,06/08/2023 14:56:36,31.53,,,,,
612,06/08/2023 15:01:36,31.10,,,,,
613,06/08/2023 15:06:36,31.01,,,,,
614,06/08/2023 15:11:36,31.40,,,,,
615,06/08/2023 15:16:36,31.49,,,,,
616,06/08/2023 15:21:36,31.53,,,,,
617,06/08/2023 15:26:36,31.49,,,,,
618,06/08/2023 15:31:36,31.53,,,,,
619,06/08/2023 15:36:36,31.53,,,,,
620,06/08/2023 15:41:36,31.36,,,,,
621,06/08/2023 15:46:36,31.19,,,,,
622,06/08/2023 15:51:36,31.53,,,,,
623,06/08/2023 15:56:36,31.14,,,,,
624,06/08/2023 16:01:36,30.97,,,,,
625,06/08/2023 16:06:36,30.76,,,,,
626,06/08/2023 16:11:36,30.54,,,,,
627,06/08/2023 16:16:36,30.54,,,,,
628,06/08/2023 16:21:36,30.63,,,,,
629,06/08/2023 16:26:36,30.67,,,,,
630,06/08/2023 16:31:36,30.16,,,,,
631,06/08/2023 16:36:36,30.20,,,,,
632,06/08/2023 16:41:36,30.28,,,,,
633,06/08/2023 16:46:36,30.46,,,,,
634,06/08/2023 16:51:36,30.28,,,,,
635,06/08/2023 16:56:36,30.37,,,,,
636,06/08/2023 17:01:36,30.11,,,,,
637,06/08/2023 17:06:36,29.68,,,,,
638,06/08/2023 17:11:36,29.64,,,,,
639,06/08/2023 17:16:36,29.81,,,,,
640,06/08/2023 17:21:36,29.21,,,,,
641,06/08/2023 17:26:36,29.13,,,,,
642,06/08/2023 17:31:36,29.26,,,,,
643,06/08/2023 17:36:36,28.44,,,,,
644,06/08/2023 17:41:36,28.83,,,,,
645,06/08/2023 17:46:36,29.38,,,,,
646,06/08/2023 17:51:36,29.26,,,,,
647,06/08/2023 17:56:36,28.70,,,,,
648,06/08/2023 18:01:36,28.05,,,,,
649,06/08/2023 18:06:36,27.58,,,,,
650,06/08/2023 18:11:36,27.50,,,,,
651,06/08/2023 18:16:36,26.98,,,,,
652,06/08/2023 18:21:36,26.64,,,,,
653,06/08/2023 18:26:36,26.21,,,,,
654,06/08/2023 18:31:36,25.69,,,,,
655,06/08/2023 18:36:36,25.27,,,,,
656,06/08/2023 18:41:36,25.05,,,,,
657,06/08/2023 18:46:36,24.88,,,,,
658,06/08/2023 18:51:36,24.75,,,,,
659,06/08/2023 18:56:36,24.66,,,,,
660,06/08/2023 19:01:36,24.58,,,,,
661,06/08/2023 19:06:36,24.24,,,,,
662,06/08/2023 19:11:36,23.98,,,,,
663,06/08/2023 19:16:36,23.72,,,,,
664,06/08/2023 19:21:36,23.38,,,,,
665,06/08/2023 19:26:36,23.21,,,,,
666,06/08/2023 19:31:36,22.86,,,,,
667,06/08/2023 19:36:36,22.61,,,,,
668,06/08/2023 19:41:36,22.31,,,,,
669,06/08/2023 19:46:36,22.01,,,,,
670,06/08/2023 19:51:36,21.75,,,,,
671,06/08/2023 19:56:36,21.58,,,,,
672,06/08/2023 20:01:36,21.36,,,,,
673,06/08/2023 20:06:36,21.28,,,,,
674,06/08/2023 20:11:36,21.06,,,,,
675,06/08/2023 20:16:36,20.85,,,,,
676,06/08/2023 20:21:36,20.68,,,,,
677,06/08/2023 20:26:36,20.55,,,,,
678,06/08/2023 20:31:36,20.29,,,,,
679,06/08/2023 20:36:36,20.07,,,,,
680,06/08/2023 20:41:36,19.95,,,,,
681,06/08/2023 20:46:36,19.65,,,,,
682,06/08/2023 20:51:36,19.43,,,,,
683,06/08/2023 20:56:36,19.17,,,,,
684,06/08/2023 21:01:36,18.92,,,,,
685,06/08/2023 21:06:36,18.70,,,,,
686,06/08/2023 21:11:36,18.66,,,,,
687,06/08/2023 21:16:36,18.49,,,,,
688,06/08/2023 21:21:36,18.36,,,,,
689,06/08/2023 21:26:36,18.27,,,,,
690,06/08/2023 21:31:36,18.14,,,,,
691,06/08/2023 21:36:36,17.93,,,,,
692,06/08/2023 21:41:36,17.84,,,,,
693,06/08/2023 21:46:36,17.72,,,,,
694,06/08/2023 21:51:36,17.54,,,,,
695,06/08/2023 21:56:36,17.46,,,,,
696,06/08/2023 22:01:36,17.33,,,,,
697,06/08/2023 22:06:36,17.20,,,,,
698,06/08/2023 22:11:36,17.11,,,,,
699,06/08/2023 22:16:36,16.94,,,,,
700,06/08/2023 22:21:36,16.86,,,,,
701,06/08/2023 22:26:36,16.73,,,,,
702,06/08/2023 22:31:36,16.69,,,,,
703,06/08/2023 22:36:36,16.60,,,,,
704,06/08/2023 22:41:36,16.51,,,,,
705,06/08/2023 22:46:36,16.34,,,,,
706,06/08/2023 22:51:36,16.26,,,,,
707,06/08/2023 22:56:36,16.26,,,,,
708,06/08/2023 23:01:36,16.17,,,,,
709,06/08/2023 23:06:36,16.04,,,,,
710,06/08/2023 23:11:36,15.83,,,,,
711,06/08/2023 23:16:36,15.74,,,,,
712,06/08/2023 23:21:36,15.61,,,,,
713,06/08/2023 23:26:36,15.44,,,,,
714,06/08/2023 23:31:36,15.40,,,,,
715,06/08/2023 23:36:36,15.40,,,,,
716,06/08/2023 23:41:36,15.27,,,,,
717,06/08/2023 23:46:36,15.27,,,,,
718,06/08/2023 23:51:36,15.18,,,,,
719,06/08/2023 23:56:36,15.14,,,,,
720,06/09/2023 00:01:36,14.97,,,,,
721,06/09/2023 00:06:36,14.93,,,,,
722,06/09/2023 00:11:36,14.84,,,,,
723,06/09/2023 00:16:36,14.84,,,,,
724,06/09/2023 00:21:36,14.80,,,,,
725,06/09/2023 00:26:36,14.84,,,,,
726,06/09/2023 00:31:36,14.88,,,,,
727,06/09/2023 00:36:36,14.88,,,,,
728,06/09/2023 00:41:36,14.80,,,,,
729,06/09/2023 00:46:36,14.80,,,,,
730,06/09/2023 00:51:36,14.71,,,,,
731,06/09/2023 00:56:36,14.58,,,,,
732,06/09/2023 01:01:36,14.58,,,,,
733,06/09/2023 01:06:36,14.54,,,,,
734,06/09/2023 01:11:36,14.45,,,,,
735,06/09/2023 01:16:36,14.37,,,,,
736,06/09/2023 01:21:36,14.28,,,,,
737,06/09/2023 01:26:36,14.24,,,,,
738,06/09/2023 01:31:36,14.07,,,,,
739,06/09/2023 01:36:36,14.03,,,,,
740,06/09/2023 01:41:36,13.85,,,,,
741,06/09/2023 01:46:36,13.94,,,,,
742,06/09/2023 01:51:36,13.81,,,,,
743,06/09/2023 01:56:36,13.94,,,,,
744,06/09/2023 02:01:36,13.94,,,,,
745,06/09/2023 02:06:36,13.94,,,,,
746,06/09/2023 02:11:36,13.90,,,,,
747,06/09/2023 02:16:36,13.77,,,,,
748,06/09/2023 02:21:36,13.77,,,,,
749,06/09/2023 02:26:36,13.73,,,,,
750,06/09/2023 02:31:36,13.73,,,,,
751,06/09/2023 02:36:36,13.64,,,,,
752,06/09/2023 02:41:36,13.51,,,,,
753,06/09/2023 02:46:36,13.43,,,,,
754,06/09/2023 02:51:36,13.34,,,,,
755,06/09/2023 02:56:36,13.25,,,,,
756,06/09/2023 03:01:36,13.21,,,,,
757,06/09/2023 03:06:36,13.17,,,,,
758,06/09/2023 03:11:36,13.12,,,,,
759,06/09/2023 03:16:36,12.95,,,,,
760,06/09/2023 03:21:36,12.95,,,,,
761,06/09/2023 03:26:36,12.78,,,,,
762,06/09/2023 03:31:36,12.61,,,,,
763,06/09/2023 03:36:36,12.78,,,,,
764,06/09/2023 03:41:36,12.70,,,,,
765,06/09/2023 03:46:36,12.65,,,,,
766,06/09/2023 03:51:36,12.52,,,,,
767,06/09/2023 03:56:36,12.48,,,,,
768,06/09/2023 04:01:36,12.44,,,,,
769,06/09/2023 04:06:36,12.44,,,,,
770,06/09/2023 04:11:36,12.44,,,,,
771,06/09/2023 04:16:36,12.44,,,,,
772,06/09/2023 04:21:36,12.35,,,,,
773,06/09/2023 04:26:36,12.35,,,,,
774,06/09/2023 04:31:36,12.31,,,,,
775,06/09/2023 04:36:36,12.31,,,,,
776,06/09/2023 04:41:36,12.31,,,,,
777,06/09/2023 04:46:36,12.35,,,,,
778,06/09/2023 04:51:36,12.31,,,,,
779,06/09/2023 04:56:36,12.27,,,,,
780,06/09/2023 05:01:36,12.27,,,,,
781,06/09/2023 05:06:36,12.05,,,,,
782,06/09/2023 05:11:36,11.97,,,,,
783,06/09/2023 05:16:36,11.92,,,,,
784,06/09/2023 05:21:36,11.79,,,,,
785,06/09/2023 05:26:36,11.67,,,,,
786,06/09/2023 05:31:36,11.54,,,,,
787,06/09/2023 05:36:36,11.49,,,,,
788,06/09/2023 05:41:36,11.37,,,,,
789,06/09/2023 05:46:36,11.41,,,,,
790,06/09/2023 05:51:36,11.37,,,,,
791,06/09/2023 05:56:36,11.45,,,,,
792,06/09/2023 06:01:36,11.41,,,,,
793,06/09/2023 06:06:36,11.54,,,,,
794,06/09/2023 06:11:36,11.71,,,,,
795,06/09/2023 06:16:36,11.97,,,,,
796,06/09/2023 06:21:36,12.01,,,,,
797,06/09/2023 06:26:36,12.14,,,,,
798,06/09/2023 06:31:36,12.35,,,,,
799,06/09/2023 06:36:36,12.65,,,,,
800,06/09/2023 06:41:36,12.82,,,,,
801,06/09/2023 06:46:36,13.04,,,,,
802,06/09/2023 06:51:36,13.12,,,,,
803,06/09/2023 06:56:36,13.25,,,,,
804,06/09/2023 07:01:36,13.43,,,,,
805,06/09/2023 07:06:36,13.55,,,,,
806,06/09/2023 07:11:36,13.81,,,,,
807,06/09/2023 07:16:36,14.03,,,,,
808,06/09/2023 07:21:36,14.11,,,,,
809,06/09/2023 07:26:36,14.15,,,,,
810,06/09/2023 07:31:36,14.33,,,,,
811,06/09/2023 07:36:36,14.45,,,,,
812,06/09/2023 07:41:36,14.58,,,,,
813,06/09/2023 07:46:36,14.75,,,,,
814,06/09/2023 07:51:36,14.93,,,,,
815,06/09/2023 07:56:36,15.10,,,,,
816,06/09/2023 08:01:36,15.31,,,,,
817,06/09/2023 08:06:36,15.40,,,,,
818,06/09/2023 08:11:36,15.53,,,,,
819,06/09/2023 08:16:36,15.70,,,,,
820,06/09/2023 08:21:36,15.91,,,,,
821,06/09/2023 08:26:36,16.04,,,,,
822,06/09/2023 08:31:36,16.39,,,,,
823,06/09/2023 08:36:36,16.51,,,,,
824,06/09/2023 08:41:36,16.94,,,,,
825,06/09/2023 08:46:36,17.16,,,,,
826,06/09/2023 08:51:36,17.54,,,,,
827,06/09/2023 08:56:36,17.89,,,,,
828,06/09/2023 09:01:36,18.27,,,,,
829,06/09/2023 09:06:36,18.57,,,,,
830,06/09/2023 09:11:36,18.70,,,,,
831,06/09/2023 09:16:36,19.22,,,,,
832,06/09/2023 09:21:36,19.47,,,,,
833,06/09/2023 09:26:36,19.86,,,,,
834,06/09/2023 09:31:36,20.25,,,,,
835,06/09/2023 09:36:36,20.98,,,,,
836,06/09/2023 09:41:36,22.01,,,,,
837,06/09/2023 09:46:36,22.86,,,,,
838,06/09/2023 09:51:36,23.68,,,,,
839,06/09/2023 09:56:36,24.41,,,,,
840,06/09/2023 10:01:36,25.22,,,,,
841,06/09/2023 10:06:36,25.61,,,,,
842,06/09/2023 10:11:36,26.17,,,,,
843,06/09/2023 10:16:36,26.72,,,,,
844,06/09/2023 10:21:36,26.98,,,,,
845,06/09/2023 10:26:36,27.37,,,,,
846,06/09/2023 10:31:36,27.58,,,,,
847,06/09/2023 10:36:36,27.88,,,,,
848,06/09/2023 10:41:36,28.40,,,,,
849,06/09/2023 10:46:36,28.74,,,,,
850,06/09/2023 10:51:36,28.61,,,,,
851,06/09/2023 10:56:36,28.05,,,,,
852,06/09/2023 11:01:36,28.18,,,,,
853,06/09/2023 11:06:36,28.61,,,,,
854,06/09/2023 11:11:36,28.61,,,,,
855,06/09/2023 11:16:36,28.53,,,,,
856,06/09/2023 11:21:36,28.70,,,,,
857,06/09/2023 11:26:36,29.00,,,,,
858,06/09/2023 11:31:36,28.53,,,,,
859,06/09/2023 11:36:36,28.57,,,,,
860,06/09/2023 11:41:36,28.53,,,,,
861,06/09/2023 11:46:36,29.26,,,,,
862,06/09/2023 11:51:36,28.83,,,,,
863,06/09/2023 11:56:36,30.11,,,,,
864,06/09/2023 12:01:36,30.20,,,,,
865,06/09/2023 12:06:36,30.37,,,,,
866,06/09/2023 12:11:36,30.20,,,,,
867,06/09/2023 12:16:36,30.20,,,,,
868,06/09/2023 12:21:36,30.24,,,,,
869,06/09/2023 12:26:36,30.93,,,,,
870,06/09/2023 12:31:36,30.80,,,,,
871,06/09/2023 12:36:36,30.63,,,,,
872,06/09/2023 12:41:36,31.40,,,,,
873,06/09/2023 12:46:36,31.01,,,,,
874,06/09/2023 12:51:36,30.89,,,,,
875,06/09/2023 12:56:36,30.59,,,,,
876,06/09/2023 13:01:36,30.46,,,,,
877,06/09/2023 13:06:36,30.80,,,,,
878,06/09/2023 13:11:36,30.54,,,,,
879,06/09/2023 13:16:36,31.36,,,,,
880,06/09/2023 13:21:36,31.19,,,,,
881,06/09/2023 13:26:36,31.44,,,,,
882,06/09/2023 13:31:36,31.36,,,,,
883,06/09/2023 13:36:36,31.49,,,,,
884,06/09/2023 13:41:36,31.83,,,,,
885,06/09/2023 13:46:36,31.01,,,,,
886,06/09/2023 13:51:36,30.59,,,,,
887,06/09/2023 13:56:36,31.19,,,,,
888,06/09/2023 14:01:36,32.26,,,,,
889,06/09/2023 14:06:36,31.23,,,,,
890,06/09/2023 14:11:36,31.19,,,,,
891,06/09/2023 14:16:36,31.53,,,,,
892,06/09/2023 14:21:36,31.49,,,,,
893,06/09/2023 14:26:36,31.79,,,,,
894,06/09/2023 14:31:36,31.66,,,,,
895,06/09/2023 14:36:36,31.10,,,,,
896,06/09/2023 14:41:36,31.10,,,,,
897,06/09/2023 14:46:36,31.01,,,,,
898,06/09/2023 14:51:36,31.10,,,,,
899,06/09/2023 14:56:36,30.89,,,,,
900,06/09/2023 15:01:36,30.97,,,,,
901,06/09/2023 15:06:36,31.10,,,,,
902,06/09/2023 15:11:36,30.76,,,,,
903,06/09/2023 15:16:36,30.46,,,,,
904,06/09/2023 15:21:36,30.93,,,,,
905,06/09/2023 15:26:36,30.71,,,,,
906,06/09/2023 15:31:36,29.81,,,,,
907,06/09/2023 15:36:36,29.38,,,,,
908,06/09/2023 15:41:36,29.38,,,,,
909,06/09/2023 15:46:36,29.30,,,,,
910,06/09/2023 15:51:36,29.08,,,,,
911,06/09/2023 15:56:36,29.08,,,,,
912,06/09/2023 16:01:36,28.91,,,,,
913,06/09/2023 16:06:36,29.08,,,,,
914,06/09/2023 16:11:36,29.47,,,,,
915,06/09/2023 16:16:36,30.11,,,,,
916,06/09/2023 16:21:36,30.71,,,,,
917,06/09/2023 16:26:36,30.89,,,,,
918,06/09/2023 16:31:36,31.19,,,,,
919,06/09/2023 16:36:36,31.66,,,,,
920,06/09/2023 16:41:36,31.92,,,,,
921,06/09/2023 16:46:36,31.96,,,,,
922,06/09/2023 16:51:36,31.92,,,,,
923,06/09/2023 16:56:36,31.57,,,,,
924,06/09/2023 17:01:36,30.71,,,,,
925,06/09/2023 17:06:36,29.94,,,,,
926,06/09/2023 17:11:36,29.56,,,,,
927,06/09/2023 17:16:36,29.73,,,,,
928,06/09/2023 17:21:36,30.20,,,,,
929,06/09/2023 17:26:36,30.33,,,,,
930,06/09/2023 17:31:36,30.46,,,,,
931,06/09/2023 17:36:36,30.33,,,,,
932,06/09/2023 17:41:36,30.37,,,,,
933,06/09/2023 17:46:36,29.60,,,,,
934,06/09/2023 17:51:36,28.87,,,,,
935,06/09/2023 17:56:36,27.71,,,,,
936,06/09/2023 18:01:36,27.15,,,,,
937,06/09/2023 18:06:36,27.15,,,,,
938,06/09/2023 18:11:36,27.11,,,,,
939,06/09/2023 18:16:36,26.72,,,,,
940,06/09/2023 18:21:36,26.51,,,,,
941,06/09/2023 18:26:36,26.94,,,,,
942,06/09/2023 18:31:36,27.50,,,,,
943,06/09/2023 18:36:36,26.81,,,,,
944,06/09/2023 18:41:36,26.34,,,,,
945,06/09/2023 18:46:36,25.52,,,,,
946,06/09/2023 18:51:36,25.05,,,,,
947,06/09/2023 18:56:36,24.71,,,,,
948,06/09/2023 19:01:36,24.41,,,,,
949,06/09/2023 19:06:36,24.24,,,,,
950,06/09/2023 19:11:36,24.06,,,,,
951,06/09/2023 19:16:36,23.81,,,,,
952,06/09/2023 19:21:36,23.72,,,,,
953,06/09/2023 19:26:36,23.38,,,,,
954,06/09/2023 19:31:36,23.08,,,,,
955,06/09/2023 19:36:36,22.78,,,,,
956,06/09/2023 19:41:36,22.48,,,,,
957,06/09/2023 19:46:36,22.22,,,,,
958,06/09/2023 19:51:36,21.96,,,,,
959,06/09/2023 19:56:36,21.66,,,,,
960,06/09/2023 20:01:36,21.40,,,,,
961,06/09/2023 20:06:36,21.10,,,,,
962,06/09/2023 20:11:36,20.85,,,,,
963,06/09/2023 20:16:36,20.50,,,,,
964,06/09/2023 20:21:36,20.25,,,,,
965,06/09/2023 20:26:36,19.99,,,,,
966,06/09/2023 20:31:36,19.77,,,,,
967,06/09/2023 20:36:36,19.60,,,,,
968,06/09/2023 20:41:36,19.26,,,,,
969,06/09/2023 20:46:36,18.96,,,,,
970,06/09/2023 20:51:36,18.83,,,,,
971,06/09/2023 20:56:36,18.83,,,,,
972,06/09/2023 21:01:36,18.79,,,,,
973,06/09/2023 21:06:36,18.74,,,,,
974,06/09/2023 21:11:36,18.66,,,,,
975,06/09/2023 21:16:36,18.40,,,,,
976,06/09/2023 21:21:36,18.10,,,,,
977,06/09/2023 21:26:36,17.84,,,,,
978,06/09/2023 21:31:36,17.46,,,,,
979,06/09/2023 21:36:36,17.07,,,,,
980,06/09/2023 21:41:36,16.81,,,,,
981,06/09/2023 21:46:36,16.47,,,,,
982,06/09/2023 21:51:36,16.17,,,,,
983,06/09/2023 21:56:36,15.91,,,,,
984,06/09/2023 22:01:36,15.74,,,,,
985,06/09/2023 22:06:36,15.48,,,,,
986,06/09/2023 22:11:36,15.36,,,,,
987,06/09/2023 22:16:36,15.18,,,,,
988,06/09/2023 22:21:36,15.06,,,,,
989,06/09/2023 22:26:36,14.97,,,,,
990,06/09/2023 22:31:36,14.84,,,,,
991,06/09/2023 22:36:36,14.80,,,,,
992,06/09/2023 22:41:36,14.75,,,,,
993,06/09/2023 22:46:36,14.67,,,,,
994,06/09/2023 22:51:36,14.54,,,,,
995,06/09/2023 22:56:36,14.54,,,,,
996,06/09/2023 23:01:36,14.45,,,,,
997,06/09/2023 23:06:36,14.41,,,,,
998,06/09/2023 23:11:36,14.41,,,,,
999,06/09/2023 23:16:36,14.33,,,,,
1000,06/09/2023 23:21:36,14.28,,,,,
1001,06/09/2023 23:26:36,14.15,,,,,
1002,06/09/2023 23:31:36,14.07,,,,,
1003,06/09/2023 23:36:36,13.98,,,,,
1004,06/09/2023 23:41:36,13.94,,,,,
1005,06/09/2023 23:46:36,13.81,,,,,
1006,06/09/2023 23:51:36,13.68,,,,,
1007,06/09/2023 23:56:36,13.51,,,,,
1008,06/10/2023 00:01:36,13.43,,,,,
1009,06/10/2023 00:06:36,13.25,,,,,
1010,06/10/2023 00:11:36,13.17,,,,,
1011,06/10/2023 00:16:36,13.08,,,,,
1012,06/10/2023 00:21:36,13.08,,,,,
1013,06/10/2023 00:26:36,13.00,,,,,
1014,06/10/2023 00:31:36,12.91,,,,,
1015,06/10/2023 00:36:36,12.78,,,,,
1016,06/10/2023 00:41:36,12.74,,,,,
1017,06/10/2023 00:46:36,12.78,,,,,
1018,06/10/2023 00:51:36,12.65,,,,,
1019,06/10/2023 00:56:36,12.61,,,,,
1020,06/10/2023 01:01:36,12.57,,,,,
1021,06/10/2023 01:06:36,12.48,,,,,
1022,06/10/2023 01:11:36,12.48,,,,,
1023,06/10/2023 01:16:36,12.44,,,,,
1024,06/10/2023 01:21:36,12.35,,,,,
1025,06/10/2023 01:26:36,12.27,,,,,
1026,06/10/2023 01:31:36,12.18,,,,,
1027,06/10/2023 01:36:36,12.10,,,,,
1028,06/10/2023 01:41:36,12.10,,,,,
1029,06/10/2023 01:46:36,12.01,,,,,
1030,06/10/2023 01:51:36,11.88,,,,,
1031,06/10/2023 01:56:36,11.75,,,,,
1032,06/10/2023 02:01:36,11.58,,,,,
1033,06/10/2023 02:06:36,11.54,,,,,
1034,06/10/2023 02:11:36,11.45,,,,,
1035,06/10/2023 02:16:36,11.45,,,,,
1036,06/10/2023 02:21:36,11.24,,,,,
1037,06/10/2023 02:26:36,11.15,,,,,
1038,06/10/2023 02:31:36,10.98,,,,,
1039,06/10/2023 02:36:36,10.85,,,,,
1040,06/10/2023 02:41:36,10.77,,,,,
1041,06/10/2023 02:46:36,10.59,,,,,
1042,06/10/2023 02:51:36,10.51,,,,,
1043,06/10/2023 02:56:36,10.46,,,,,
1044,06/10/2023 03:01:36,10.29,,,,,
1045,06/10/2023 03:06:36,10.29,,,,,
1046,06/10/2023 03:11:36,10.04,,,,,
1047,06/10/2023 03:16:36,9.48,,,,,
1048,06/10/2023 03:21:36,9.26,,,,,
1049,06/10/2023 03:26:36,9.22,,,,,
1050,06/10/2023 03:31:36,9.26,,,,,
1051,06/10/2023 03:36:36,9.52,,,,,
1052,06/10/2023 03:41:36,9.48,,,,,
1053,06/10/2023 03:46:36,9.52,,,,,
1054,06/10/2023 03:51:36,9.35,,,,,
1055,06/10/2023 03:56:36,9.44,,,,,
1056,06/10/2023 04:01:36,9.48,,,,,
1057,06/10/2023 04:06:36,9.39,,,,,
1058,06/10/2023 04:11:36,9.35,,,,,
1059,06/10/2023 04:16:36,9.31,,,,,
1060,06/10/2023 04:21:36,9.22,,,,,
1061,06/10/2023 04:26:36,9.39,,,,,
1062,06/10/2023 04:31:36,9.48,,,,,
1063,06/10/2023 04:36:36,9.65,,,,,
1064,06/10/2023 04:41:36,9.78,,,,,
1065,06/10/2023 04:46:36,9.91,,,,,
1066,06/10/2023 04:51:36,9.91,,,,,
1067,06/10/2023 04:56:36,9.95,,,,,
1068,06/10/2023 05:01:36,9.95,,,,,
1069,06/10/2023 05:06:36,9.82,,,,,
1070,06/10/2023 05:11:36,9.78,,,,,
1071,06/10/2023 05:16:36,9.86,,,,,
1072,06/10/2023 05:21:36,9.91,,,,,
1073,06/10/2023 05:26:36,9.86,,,,,
1074,06/10/2023 05:31:36,9.82,,,,,
1075,06/10/2023 05:36:36,9.82,,,,,
1076,06/10/2023 05:41:36,9.91,,,,,
1077,06/10/2023 05:46:36,9.95,,,,,
1078,06/10/2023 05:51:36,9.99,,,,,
1079,06/10/2023 05:56:36,10.21,,,,,
1080,06/10/2023 06:01:36,10.42,,,,,
1081,06/10/2023 06:06:36,10.64,,,,,
1082,06/10/2023 06:11:36,10.89,,,,,
1083,06/10/2023 06:16:36,11.15,,,,,
1084,06/10/2023 06:21:36,11.37,,,,,
1085,06/10/2023 06:26:36,11.54,,,,,
1086,06/10/2023 06:31:36,11.75,,,,,
1087,06/10/2023 06:36:36,11.88,,,,,
1088,06/10/2023 06:41:36,12.05,,,,,
1089,06/10/2023 06:46:36,12.22,,,,,
1090,06/10/2023 06:51:36,12.40,,,,,
1091,06/10/2023 06:56:36,12.52,,,,,
1092,06/10/2023 07:01:36,12.61,,,,,
1093,06/10/2023 07:06:36,12.65,,,,,
1094,06/10/2023 07:11:36,12.78,,,,,
1095,06/10/2023 07:16:36,13.04,,,,,
1096,06/10/2023 07:21:36,13.25,,,,,
1097,06/10/2023 07:26:36,13.47,,,,,
1098,06/10/2023 07:31:36,13.77,,,,,
1099,06/10/2023 07:36:36,13.90,,,,,
1100,06/10/2023 07:41:36,14.15,,,,,
1101,06/10/2023 07:46:36,14.37,,,,,
1102,06/10/2023 07:51:36,14.63,,,,,
1103,06/10/2023 07:56:36,14.88,,,,,
1104,06/10/2023 08:01:36,15.10,,,,,
1105,06/10/2023 08:06:36,15.44,,,,,
1106,06/10/2023 08:11:36,15.57,,,,,
1107,06/10/2023 08:16:36,15.91,,,,,
1108,06/10/2023 08:21:36,16.39,,,,,
1109,06/10/2023 08:26:36,16.64,,,,,
1110,06/10/2023 08:31:36,16.77,,,,,
1111,06/10/2023 08:36:36,17.07,,,,,
1112,06/10/2023 08:41:36,17.33,,,,,
1113,06/10/2023 08:46:36,17.67,,,,,
1114,06/10/2023 08:51:36,17.93,,,,,
1115,06/10/2023 08:56:36,18.02,,,,,
1116,06/10/2023 09:01:36,18.23,,,,,
1117,06/10/2023 09:06:36,18.19,,,,,
1118,06/10/2023 09:11:36,18.36,,,,,
1119,06/10/2023 09:16:36,18.57,,,,,
1120,06/10/2023 09:21:36,18.87,,,,,
1121,06/10/2023 09:26:36,19.17,,,,,
1122,06/10/2023 09:31:36,19.47,,,,,
1123,06/10/2023 09:36:36,19.82,,,,,
1124,06/10/2023 09:41:36,20.55,,,,,
1125,06/10/2023 09:46:36,21.58,,,,,
1126,06/10/2023 09:51:36,22.61,,,,,
1127,06/10/2023 09:56:36,23.42,,,,,
1128,06/10/2023 10:01:36,23.98,,,,,
1129,06/10/2023 10:06:36,25.05,,,,,
1130,06/10/2023 10:11:36,25.39,,,,,
1131,06/10/2023 10:16:36,25.39,,,,,
1132,06/10/2023 10:21:36,25.99,,,,,
1133,06/10/2023 10:26:36,25.82,,,,,
1134,06/10/2023 10:31:36,26.25,,,,,
1135,06/10/2023 10:36:36,26.38,,,,,
1136,06/10/2023 10:41:36,27.02,,,,,
1137,06/10/2023 10:46:36,27.37,,,,,
1138,06/10/2023 10:51:36,27.37,,,,,
1139,06/10/2023 10:56:36,27.75,,,,,
1140,06/10/2023 11:01:36,28.48,,,,,
1141,06/10/2023 11:06:36,28.10,,,,,
1142,06/10/2023 11:11:36,28.57,,,,,
1143,06/10/2023 11:16:36,28.61,,,,,
1144,06/10/2023 11:21:36,29.26,,,,,
1145,06/10/2023 11:26:36,29.51,,,,,
1146,06/10/2023 11:31:36,30.16,,,,,
1147,06/10/2023 11:36:36,29.81,,,,,
1148,06/10/2023 11:41:36,30.63,,,,,
1149,06/10/2023 11:46:36,31.66,,,,,
1150,06/10/2023 11:51:36,31.79,,,,,
1151,06/10/2023 11:56:36,31.61,,,,,
1152,06/10/2023 12:01:36,32.09,,,,,
1153,06/10/2023 12:06:36,31.40,,,,,
1154,06/10/2023 12:11:36,32.13,,,,,
1155,06/10/2023 12:16:36,32.26,,,,,
