#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,06/11/2022 11:16:07,42.34,,,,
606,06/11/2022 11:21:07,42.94,,,,
607,06/11/2022 11:26:07,42.81,,,,
608,06/11/2022 11:31:07,43.33,,,,
609,06/11/2022 11:36:07,43.11,,,,
610,06/11/2022 11:41:07,43.71,,,,
611,06/11/2022 11:46:07,43.88,,,,
612,06/11/2022 11:51:07,43.76,,,,
613,06/11/2022 11:56:07,43.67,,,,
614,06/11/2022 12:01:07,44.14,,,,
615,06/11/2022 12:06:07,43.63,,,,
616,06/11/2022 12:11:07,42.38,,,,
617,06/11/2022 12:16:07,42.25,,,,
618,06/11/2022 12:21:07,42.73,,,,
619,06/11/2022 12:26:07,43.03,,,,
620,06/11/2022 12:31:07,43.37,,,,
621,06/11/2022 12:36:07,43.41,,,,
622,06/11/2022 12:41:07,44.06,,,,
623,06/11/2022 12:46:07,43.63,,,,
624,06/11/2022 12:51:07,44.14,,,,
625,06/11/2022 12:56:07,44.23,,,,
626,06/11/2022 13:01:07,44.66,,,,
627,06/11/2022 13:06:07,43.88,,,,
628,06/11/2022 13:11:07,44.96,,,,
629,06/11/2022 13:16:07,45.34,,,,
630,06/11/2022 13:21:07,45.47,,,,
631,06/11/2022 13:26:07,45.43,,,,
632,06/11/2022 13:31:07,46.16,,,,
633,06/11/2022 13:36:07,45.86,,,,
634,06/11/2022 13:41:07,46.24,,,,
635,06/11/2022 13:46:07,46.16,,,,
636,06/11/2022 13:51:07,46.42,,,,
637,06/11/2022 13:56:07,46.24,,,,
638,06/11/2022 14:01:07,45.60,,,,
639,06/11/2022 14:06:07,46.12,,,,
640,06/11/2022 14:11:07,46.37,,,,
641,06/11/2022 14:16:07,46.46,,,,
642,06/11/2022 14:21:07,46.33,,,,
643,06/11/2022 14:26:07,46.20,,,,
644,06/11/2022 14:31:07,46.50,,,,
645,06/11/2022 14:36:07,46.20,,,,
646,06/11/2022 14:41:07,45.81,,,,
647,06/11/2022 14:46:07,45.99,,,,
648,06/11/2022 14:51:07,46.29,,,,
649,06/11/2022 14:56:07,46.42,,,,
650,06/11/2022 15:01:07,46.33,,,,
651,06/11/2022 15:06:07,46.12,,,,
652,06/11/2022 15:11:07,45.99,,,,
653,06/11/2022 15:16:07,45.94,,,,
654,06/11/2022 15:21:07,45.64,,,,
655,06/11/2022 15:26:07,45.64,,,,
656,06/11/2022 15:31:07,45.56,,,,
657,06/11/2022 15:36:07,45.69,,,,
658,06/11/2022 15:41:07,45.34,,,,
659,06/11/2022 15:46:07,45.34,,,,
660,06/11/2022 15:51:07,45.39,,,,
661,06/11/2022 15:56:07,45.47,,,,
662,06/11/2022 16:01:07,45.09,,,,
663,06/11/2022 16:06:07,45.09,,,,
664,06/11/2022 16:11:07,45.17,,,,
665,06/11/2022 16:16:07,45.21,,,,
666,06/11/2022 16:21:07,44.48,,,,
667,06/11/2022 16:26:07,44.61,,,,
668,06/11/2022 16:31:07,44.87,,,,
669,06/11/2022 16:36:07,44.83,,,,
670,06/11/2022 16:41:07,44.06,,,,
671,06/11/2022 16:46:07,43.80,,,,
672,06/11/2022 16:51:07,43.71,,,,
673,06/11/2022 16:56:07,44.06,,,,
674,06/11/2022 17:01:07,43.84,,,,
675,06/11/2022 17:06:07,43.46,,,,
676,06/11/2022 17:11:07,43.24,,,,
677,06/11/2022 17:16:07,43.20,,,,
678,06/11/2022 17:21:07,42.73,,,,
679,06/11/2022 17:26:07,42.64,,,,
680,06/11/2022 17:31:07,41.91,,,,
681,06/11/2022 17:36:07,41.74,,,,
682,06/11/2022 17:41:07,41.70,,,,
683,06/11/2022 17:46:07,41.31,,,,
684,06/11/2022 17:51:07,41.27,,,,
685,06/11/2022 17:56:07,40.67,,,,
686,06/11/2022 18:01:07,40.45,,,,
687,06/11/2022 18:06:07,40.67,,,,
688,06/11/2022 18:11:07,40.84,,,,
689,06/11/2022 18:16:07,40.41,,,,
690,06/11/2022 18:21:07,39.72,,,,
691,06/11/2022 18:26:07,38.95,,,,
692,06/11/2022 18:31:07,38.09,,,,
693,06/11/2022 18:36:07,37.75,,,,
694,06/11/2022 18:41:07,37.23,,,,
695,06/11/2022 18:46:07,37.02,,,,
696,06/11/2022 18:51:07,36.63,,,,
697,06/11/2022 18:56:07,36.08,,,,
698,06/11/2022 19:01:07,35.99,,,,
699,06/11/2022 19:06:07,35.95,,,,
700,06/11/2022 19:11:07,36.21,,,,
701,06/11/2022 19:16:07,36.03,,,,
702,06/11/2022 19:21:07,35.22,,,,
703,06/11/2022 19:26:07,34.32,,,,
704,06/11/2022 19:31:07,33.63,,,,
705,06/11/2022 19:36:07,33.16,,,,
706,06/11/2022 19:41:07,32.73,,,,
707,06/11/2022 19:46:07,32.34,,,,
708,06/11/2022 19:51:07,32.09,,,,
709,06/11/2022 19:56:07,32.00,,,,
710,06/11/2022 20:01:07,32.04,,,,
711,06/11/2022 20:06:07,32.09,,,,
712,06/11/2022 20:11:07,31.96,,,,
713,06/11/2022 20:16:07,31.19,,,,
714,06/11/2022 20:21:07,30.67,,,,
715,06/11/2022 20:26:07,30.03,,,,
716,06/11/2022 20:31:07,29.68,,,,
717,06/11/2022 20:36:07,29.43,,,,
718,06/11/2022 20:41:07,29.08,,,,
719,06/11/2022 20:46:07,28.65,,,,
720,06/11/2022 20:51:07,28.27,,,,
721,06/11/2022 20:56:07,27.93,,,,
722,06/11/2022 21:01:07,27.54,,,,
723,06/11/2022 21:06:07,27.20,,,,
724,06/11/2022 21:11:07,26.81,,,,
725,06/11/2022 21:16:07,26.51,,,,
726,06/11/2022 21:21:07,26.25,,,,
727,06/11/2022 21:26:07,25.95,,,,
728,06/11/2022 21:31:07,25.78,,,,
729,06/11/2022 21:36:07,25.39,,,,
730,06/11/2022 21:41:07,25.18,,,,
731,06/11/2022 21:46:07,24.92,,,,
732,06/11/2022 21:51:07,24.84,,,,
733,06/11/2022 21:56:07,24.58,,,,
734,06/11/2022 22:01:07,24.41,,,,
735,06/11/2022 22:06:07,24.24,,,,
736,06/11/2022 22:11:07,24.15,,,,
737,06/11/2022 22:16:07,24.02,,,,
738,06/11/2022 22:21:07,24.11,,,,
739,06/11/2022 22:26:07,24.11,,,,
740,06/11/2022 22:31:07,23.98,,,,
741,06/11/2022 22:36:07,23.94,,,,
742,06/11/2022 22:41:07,23.98,,,,
743,06/11/2022 22:46:07,23.94,,,,
744,06/11/2022 22:51:07,23.81,,,,
745,06/11/2022 22:56:07,23.72,,,,
746,06/11/2022 23:01:07,23.64,,,,
747,06/11/2022 23:06:07,23.68,,,,
748,06/11/2022 23:11:07,23.64,,,,
749,06/11/2022 23:16:07,23.59,,,,
750,06/11/2022 23:21:07,23.51,,,,
751,06/11/2022 23:26:07,23.46,,,,
752,06/11/2022 23:31:07,23.42,,,,
753,06/11/2022 23:36:07,23.34,,,,
754,06/11/2022 23:41:07,23.29,,,,
755,06/11/2022 23:46:07,23.12,,,,
756,06/11/2022 23:51:07,22.91,,,,
757,06/11/2022 23:56:07,22.82,,,,
758,06/12/2022 00:01:07,22.78,,,,
759,06/12/2022 00:06:07,22.65,,,,
760,06/12/2022 00:11:07,22.52,,,,
761,06/12/2022 00:16:07,22.39,,,,
762,06/12/2022 00:21:07,22.22,,,,
763,06/12/2022 00:26:07,22.09,,,,
764,06/12/2022 00:31:07,21.96,,,,
765,06/12/2022 00:36:07,21.88,,,,
766,06/12/2022 00:41:07,21.79,,,,
767,06/12/2022 00:46:07,21.75,,,,
768,06/12/2022 00:51:07,21.58,,,,
769,06/12/2022 00:56:07,21.40,,,,
770,06/12/2022 01:01:07,21.28,,,,
771,06/12/2022 01:06:07,21.23,,,,
772,06/12/2022 01:11:07,21.28,,,,
773,06/12/2022 01:16:07,21.28,,,,
774,06/12/2022 01:21:07,21.36,,,,
775,06/12/2022 01:26:07,21.28,,,,
776,06/12/2022 01:31:07,21.23,,,,
777,06/12/2022 01:36:07,21.19,,,,
778,06/12/2022 01:41:07,21.23,,,,
779,06/12/2022 01:46:07,21.15,,,,
780,06/12/2022 01:51:07,21.06,,,,
781,06/12/2022 01:56:07,20.93,,,,
782,06/12/2022 02:01:07,20.89,,,,
783,06/12/2022 02:06:07,20.93,,,,
784,06/12/2022 02:11:07,20.98,,,,
785,06/12/2022 02:16:07,20.98,,,,
786,06/12/2022 02:21:07,20.93,,,,
787,06/12/2022 02:26:07,20.93,,,,
788,06/12/2022 02:31:07,20.76,,,,
789,06/12/2022 02:36:07,20.76,,,,
790,06/12/2022 02:41:07,20.68,,,,
791,06/12/2022 02:46:07,20.68,,,,
792,06/12/2022 02:51:07,20.63,,,,
793,06/12/2022 02:56:07,20.63,,,,
794,06/12/2022 03:01:07,20.68,,,,
795,06/12/2022 03:06:07,20.55,,,,
796,06/12/2022 03:11:07,20.59,,,,
797,06/12/2022 03:16:07,20.50,,,,
798,06/12/2022 03:21:07,20.46,,,,
799,06/12/2022 03:26:07,20.33,,,,
800,06/12/2022 03:31:07,20.29,,,,
801,06/12/2022 03:36:07,20.20,,,,
802,06/12/2022 03:41:07,20.16,,,,
803,06/12/2022 03:46:07,20.03,,,,
804,06/12/2022 03:51:07,19.95,,,,
805,06/12/2022 03:56:07,19.90,,,,
806,06/12/2022 04:01:07,19.90,,,,
807,06/12/2022 04:06:07,19.90,,,,
808,06/12/2022 04:11:07,19.86,,,,
809,06/12/2022 04:16:07,19.86,,,,
810,06/12/2022 04:21:07,19.90,,,,
811,06/12/2022 04:26:07,19.99,,,,
812,06/12/2022 04:31:07,20.03,,,,
813,06/12/2022 04:36:07,20.12,,,,
814,06/12/2022 04:41:07,20.16,,,,
815,06/12/2022 04:46:07,20.20,,,,
816,06/12/2022 04:51:07,20.29,,,,
817,06/12/2022 04:56:07,20.29,,,,
818,06/12/2022 05:01:07,20.29,,,,
819,06/12/2022 05:06:07,20.37,,,,
820,06/12/2022 05:11:07,20.46,,,,
821,06/12/2022 05:16:07,20.42,,,,
822,06/12/2022 05:21:07,20.46,,,,
823,06/12/2022 05:26:07,20.42,,,,
824,06/12/2022 05:31:07,20.42,,,,
825,06/12/2022 05:36:07,20.46,,,,
826,06/12/2022 05:41:07,20.42,,,,
827,06/12/2022 05:46:07,20.42,,,,
828,06/12/2022 05:51:07,20.37,,,,
829,06/12/2022 05:56:07,20.42,,,,
830,06/12/2022 06:01:07,20.42,,,,
831,06/12/2022 06:06:07,20.50,,,,
832,06/12/2022 06:11:07,20.46,,,,
833,06/12/2022 06:16:07,20.33,,,,
834,06/12/2022 06:21:07,20.37,,,,
835,06/12/2022 06:26:07,20.33,,,,
836,06/12/2022 06:31:07,20.20,,,,
837,06/12/2022 06:36:07,20.25,,,,
838,06/12/2022 06:41:07,20.12,,,,
839,06/12/2022 06:46:07,20.16,,,,
840,06/12/2022 06:51:07,20.16,,,,
841,06/12/2022 06:56:07,20.25,,,,
842,06/12/2022 07:01:07,20.42,,,,
843,06/12/2022 07:06:07,20.46,,,,
844,06/12/2022 07:11:07,20.72,,,,
845,06/12/2022 07:16:07,20.72,,,,
846,06/12/2022 07:21:07,20.80,,,,
847,06/12/2022 07:26:07,20.93,,,,
848,06/12/2022 07:31:07,21.53,,,,
849,06/12/2022 07:36:07,23.08,,,,
850,06/12/2022 07:41:07,23.29,,,,
851,06/12/2022 07:46:07,23.89,,,,
852,06/12/2022 07:51:07,24.28,,,,
853,06/12/2022 07:56:07,23.85,,,,
854,06/12/2022 08:01:07,23.25,,,,
855,06/12/2022 08:06:07,23.08,,,,
856,06/12/2022 08:11:07,23.16,,,,
857,06/12/2022 08:16:07,23.46,,,,
858,06/12/2022 08:21:07,23.72,,,,
859,06/12/2022 08:26:07,23.76,,,,
860,06/12/2022 08:31:07,24.32,,,,
861,06/12/2022 08:36:07,25.09,,,,
862,06/12/2022 08:41:07,26.17,,,,
863,06/12/2022 08:46:07,25.48,,,,
864,06/12/2022 08:51:07,25.22,,,,
865,06/12/2022 08:56:07,25.14,,,,
866,06/12/2022 09:01:07,25.22,,,,
867,06/12/2022 09:06:07,25.27,,,,
868,06/12/2022 09:11:07,25.52,,,,
869,06/12/2022 09:16:07,26.47,,,,
870,06/12/2022 09:21:07,26.81,,,,
871,06/12/2022 09:26:07,26.72,,,,
872,06/12/2022 09:31:07,25.78,,,,
873,06/12/2022 09:36:07,25.57,,,,
874,06/12/2022 09:41:07,26.51,,,,
875,06/12/2022 09:46:07,26.30,,,,
876,06/12/2022 09:51:07,27.32,,,,
877,06/12/2022 09:56:07,28.78,,,,
878,06/12/2022 10:01:07,29.73,,,,
879,06/12/2022 10:06:07,30.41,,,,
880,06/12/2022 10:11:07,30.76,,,,
881,06/12/2022 10:16:07,31.01,,,,
882,06/12/2022 10:21:07,31.31,,,,
883,06/12/2022 10:26:07,31.49,,,,
884,06/12/2022 10:31:07,31.40,,,,
885,06/12/2022 10:36:07,31.57,,,,
886,06/12/2022 10:41:07,32.26,,,,
887,06/12/2022 10:46:07,32.99,,,,
888,06/12/2022 10:51:07,33.29,,,,
889,06/12/2022 10:56:07,33.07,,,,
890,06/12/2022 11:01:07,33.42,,,,
891,06/12/2022 11:06:07,33.50,,,,
892,06/12/2022 11:11:07,33.85,,,,
893,06/12/2022 11:16:07,34.40,,,,
894,06/12/2022 11:21:07,34.92,,,,
895,06/12/2022 11:26:07,35.22,,,,
896,06/12/2022 11:31:07,34.88,,,,
897,06/12/2022 11:36:07,35.09,,,,
898,06/12/2022 11:41:07,35.09,,,,
899,06/12/2022 11:46:07,34.96,,,,
900,06/12/2022 11:51:07,34.75,,,,
901,06/12/2022 11:56:07,35.30,,,,
902,06/12/2022 12:01:07,35.09,,,,
903,06/12/2022 12:06:07,35.56,,,,
904,06/12/2022 12:11:07,36.03,,,,
905,06/12/2022 12:16:07,35.82,,,,
906,06/12/2022 12:21:07,36.25,,,,
907,06/12/2022 12:26:07,36.55,,,,
908,06/12/2022 12:31:07,36.46,,,,
909,06/12/2022 12:36:07,36.63,,,,
910,06/12/2022 12:41:07,36.42,,,,
911,06/12/2022 12:46:07,36.55,,,,
912,06/12/2022 12:51:07,36.16,,,,
913,06/12/2022 12:56:07,36.25,,,,
914,06/12/2022 13:01:07,36.25,,,,
915,06/12/2022 13:06:07,36.33,,,,
916,06/12/2022 13:11:07,37.06,,,,
917,06/12/2022 13:16:07,36.93,,,,
918,06/12/2022 13:21:07,37.11,,,,
919,06/12/2022 13:26:07,37.28,,,,
920,06/12/2022 13:31:07,37.58,,,,
921,06/12/2022 13:36:07,37.19,,,,
922,06/12/2022 13:41:07,37.19,,,,
923,06/12/2022 13:46:07,37.54,,,,
924,06/12/2022 13:51:07,37.75,,,,
925,06/12/2022 13:56:07,37.28,,,,
926,06/12/2022 14:01:07,37.49,,,,
927,06/12/2022 14:06:07,37.62,,,,
928,06/12/2022 14:11:07,37.96,,,,
929,06/12/2022 14:16:07,38.56,,,,
930,06/12/2022 14:21:07,37.79,,,,
931,06/12/2022 14:26:07,38.61,,,,
932,06/12/2022 14:31:07,36.63,,,,
933,06/12/2022 14:36:07,36.81,,,,
934,06/12/2022 14:41:07,36.33,,,,
935,06/12/2022 14:46:07,36.81,,,,
936,06/12/2022 14:51:07,36.59,,,,
937,06/12/2022 14:56:07,37.02,,,,
938,06/12/2022 15:01:07,36.63,,,,
939,06/12/2022 15:06:07,34.70,,,,
940,06/12/2022 15:11:07,33.37,,,,
941,06/12/2022 15:16:07,33.80,,,,
942,06/12/2022 15:21:07,35.43,,,,
943,06/12/2022 15:26:07,35.22,,,,
944,06/12/2022 15:31:07,35.60,,,,
945,06/12/2022 15:36:07,36.42,,,,
946,06/12/2022 15:41:07,36.85,,,,
947,06/12/2022 15:46:07,37.06,,,,
948,06/12/2022 15:51:07,37.06,,,,
949,06/12/2022 15:56:07,37.36,,,,
950,06/12/2022 16:01:07,37.75,,,,
951,06/12/2022 16:06:07,37.23,,,,
952,06/12/2022 16:11:07,36.98,,,,
953,06/12/2022 16:16:07,36.33,,,,
954,06/12/2022 16:21:07,36.59,,,,
955,06/12/2022 16:26:07,35.69,,,,
956,06/12/2022 16:31:07,35.43,,,,
957,06/12/2022 16:36:07,35.35,,,,
958,06/12/2022 16:41:07,34.10,,,,
959,06/12/2022 16:46:07,34.32,,,,
960,06/12/2022 16:51:07,34.75,,,,
961,06/12/2022 16:56:07,35.52,,,,
962,06/12/2022 17:01:07,35.30,,,,
963,06/12/2022 17:06:07,35.56,,,,
964,06/12/2022 17:11:07,35.18,,,,
965,06/12/2022 17:16:07,35.09,,,,
966,06/12/2022 17:21:07,34.53,,,,
967,06/12/2022 17:26:07,31.96,,,,
968,06/12/2022 17:31:07,31.14,,,,
969,06/12/2022 17:36:07,32.09,,,,
970,06/12/2022 17:41:07,32.22,,,,
971,06/12/2022 17:46:07,32.09,,,,
972,06/12/2022 17:51:07,31.87,,,,
973,06/12/2022 17:56:07,31.83,,,,
974,06/12/2022 18:01:07,30.97,,,,
975,06/12/2022 18:06:07,30.84,,,,
976,06/12/2022 18:11:07,30.93,,,,
977,06/12/2022 18:16:07,30.97,,,,
978,06/12/2022 18:21:07,30.54,,,,
979,06/12/2022 18:26:07,30.11,,,,
980,06/12/2022 18:31:07,29.73,,,,
981,06/12/2022 18:36:07,28.65,,,,
982,06/12/2022 18:41:07,27.97,,,,
983,06/12/2022 18:46:07,28.48,,,,
984,06/12/2022 18:51:07,29.08,,,,
985,06/12/2022 18:56:07,29.08,,,,
986,06/12/2022 19:01:07,29.13,,,,
987,06/12/2022 19:06:07,29.00,,,,
988,06/12/2022 19:11:07,28.78,,,,
989,06/12/2022 19:16:07,28.57,,,,
990,06/12/2022 19:21:07,28.35,,,,
991,06/12/2022 19:26:07,27.71,,,,
992,06/12/2022 19:31:07,27.28,,,,
993,06/12/2022 19:36:07,26.98,,,,
994,06/12/2022 19:41:07,26.81,,,,
995,06/12/2022 19:46:07,26.47,,,,
996,06/12/2022 19:51:07,26.21,,,,
997,06/12/2022 19:56:07,26.21,,,,
998,06/12/2022 20:01:07,26.17,,,,
999,06/12/2022 20:06:07,26.34,,,,
1000,06/12/2022 20:11:07,26.12,,,,
1001,06/12/2022 20:16:07,25.95,,,,
1002,06/12/2022 20:21:07,25.48,,,,
1003,06/12/2022 20:26:07,24.79,,,,
1004,06/12/2022 20:31:07,24.11,,,,
1005,06/12/2022 20:36:07,23.68,,,,
1006,06/12/2022 20:41:07,23.29,,,,
1007,06/12/2022 20:46:07,22.99,,,,
1008,06/12/2022 20:51:07,22.78,,,,
1009,06/12/2022 20:56:07,22.48,,,,
1010,06/12/2022 21:01:07,22.18,,,,
1011,06/12/2022 21:06:07,21.96,,,,
1012,06/12/2022 21:11:07,21.79,,,,
1013,06/12/2022 21:16:07,21.49,,,,
1014,06/12/2022 21:21:07,21.23,,,,
1015,06/12/2022 21:26:07,21.15,,,,
1016,06/12/2022 21:31:07,21.02,,,,
1017,06/12/2022 21:36:07,20.76,,,,
1018,06/12/2022 21:41:07,20.55,,,,
1019,06/12/2022 21:46:07,20.42,,,,
1020,06/12/2022 21:51:07,20.33,,,,
1021,06/12/2022 21:56:07,20.16,,,,
1022,06/12/2022 22:01:07,20.20,,,,
1023,06/12/2022 22:06:07,20.29,,,,
1024,06/12/2022 22:11:07,20.25,,,,
1025,06/12/2022 22:16:07,20.20,,,,
1026,06/12/2022 22:21:07,20.20,,,,
1027,06/12/2022 22:26:07,20.03,,,,
1028,06/12/2022 22:31:07,19.99,,,,
1029,06/12/2022 22:36:07,19.82,,,,
1030,06/12/2022 22:41:07,19.82,,,,
1031,06/12/2022 22:46:07,19.52,,,,
1032,06/12/2022 22:51:07,19.39,,,,
1033,06/12/2022 22:56:07,19.09,,,,
1034,06/12/2022 23:01:07,18.83,,,,
1035,06/12/2022 23:06:07,18.79,,,,
1036,06/12/2022 23:11:07,18.66,,,,
1037,06/12/2022 23:16:07,18.40,,,,
1038,06/12/2022 23:21:07,18.06,,,,
1039,06/12/2022 23:26:07,17.80,,,,
1040,06/12/2022 23:31:07,17.67,,,,
1041,06/12/2022 23:36:07,17.59,,,,
1042,06/12/2022 23:41:07,17.54,,,,
1043,06/12/2022 23:46:07,17.46,,,,
1044,06/12/2022 23:51:07,17.41,,,,
1045,06/12/2022 23:56:07,17.24,,,,
1046,06/13/2022 00:01:07,17.16,,,,
1047,06/13/2022 00:06:07,17.16,,,,
1048,06/13/2022 00:11:07,16.90,,,,
1049,06/13/2022 00:16:07,16.64,,,,
1050,06/13/2022 00:21:07,16.64,,,,
1051,06/13/2022 00:26:07,16.60,,,,
1052,06/13/2022 00:31:07,16.43,,,,
1053,06/13/2022 00:36:07,16.39,,,,
1054,06/13/2022 00:41:07,16.34,,,,
1055,06/13/2022 00:46:07,16.17,,,,
1056,06/13/2022 00:51:07,16.04,,,,
1057,06/13/2022 00:56:07,16.04,,,,
1058,06/13/2022 01:01:07,16.13,,,,
1059,06/13/2022 01:06:07,16.08,,,,
1060,06/13/2022 01:11:07,16.04,,,,
1061,06/13/2022 01:16:07,16.00,,,,
1062,06/13/2022 01:21:07,16.08,,,,
1063,06/13/2022 01:26:07,16.08,,,,
1064,06/13/2022 01:31:07,16.04,,,,
1065,06/13/2022 01:36:07,16.17,,,,
1066,06/13/2022 01:41:07,16.08,,,,
1067,06/13/2022 01:46:07,16.04,,,,
1068,06/13/2022 01:51:07,16.08,,,,
1069,06/13/2022 01:56:07,16.04,,,,
1070,06/13/2022 02:01:07,16.00,,,,
1071,06/13/2022 02:06:07,16.00,,,,
1072,06/13/2022 02:11:07,15.96,,,,
1073,06/13/2022 02:16:07,16.00,,,,
1074,06/13/2022 02:21:07,15.91,,,,
1075,06/13/2022 02:26:07,15.87,,,,
1076,06/13/2022 02:31:07,15.74,,,,
1077,06/13/2022 02:36:07,15.66,,,,
1078,06/13/2022 02:41:07,15.44,,,,
1079,06/13/2022 02:46:07,15.53,,,,
1080,06/13/2022 02:51:07,15.61,,,,
1081,06/13/2022 02:56:07,15.44,,,,
1082,06/13/2022 03:01:07,15.36,,,,
1083,06/13/2022 03:06:07,15.40,,,,
1084,06/13/2022 03:11:07,15.36,,,,
1085,06/13/2022 03:16:07,15.40,,,,
1086,06/13/2022 03:21:07,15.36,,,,
1087,06/13/2022 03:26:07,15.27,,,,
1088,06/13/2022 03:31:07,15.27,,,,
1089,06/13/2022 03:36:07,15.36,,,,
1090,06/13/2022 03:41:07,15.48,,,,
1091,06/13/2022 03:46:07,15.27,,,,
1092,06/13/2022 03:51:07,15.06,,,,
1093,06/13/2022 03:56:07,14.97,,,,
1094,06/13/2022 04:01:07,15.10,,,,
1095,06/13/2022 04:06:07,15.14,,,,
1096,06/13/2022 04:11:07,15.14,,,,
1097,06/13/2022 04:16:07,15.14,,,,
1098,06/13/2022 04:21:07,15.23,,,,
1099,06/13/2022 04:26:07,15.18,,,,
1100,06/13/2022 04:31:07,15.27,,,,
1101,06/13/2022 04:36:07,15.36,,,,
1102,06/13/2022 04:41:07,15.44,,,,
1103,06/13/2022 04:46:07,15.44,,,,
1104,06/13/2022 04:51:07,15.57,,,,
1105,06/13/2022 04:56:07,15.74,,,,
1106,06/13/2022 05:01:07,15.40,,,,
1107,06/13/2022 05:06:07,15.14,,,,
1108,06/13/2022 05:11:07,14.80,,,,
1109,06/13/2022 05:16:07,14.28,,,,
1110,06/13/2022 05:21:07,13.90,,,,
1111,06/13/2022 05:26:07,13.60,,,,
1112,06/13/2022 05:31:07,13.21,,,,
1113,06/13/2022 05:36:07,13.30,,,,
1114,06/13/2022 05:41:07,13.85,,,,
1115,06/13/2022 05:46:07,14.11,,,,
1116,06/13/2022 05:51:07,14.28,,,,
1117,06/13/2022 05:56:07,14.45,,,,
1118,06/13/2022 06:01:07,14.41,,,,
1119,06/13/2022 06:06:07,14.67,,,,
1120,06/13/2022 06:11:07,14.93,,,,
1121,06/13/2022 06:16:07,15.44,,,,
1122,06/13/2022 06:21:07,15.78,,,,
1123,06/13/2022 06:26:07,15.87,,,,
1124,06/13/2022 06:31:07,16.21,,,,
1125,06/13/2022 06:36:07,16.64,,,,
1126,06/13/2022 06:41:07,17.11,,,,
1127,06/13/2022 06:46:07,17.63,,,,
1128,06/13/2022 06:51:07,18.27,,,,
1129,06/13/2022 06:56:07,18.53,,,,
1130,06/13/2022 07:01:07,18.70,,,,
1131,06/13/2022 07:06:07,18.92,,,,
1132,06/13/2022 07:11:07,19.09,,,,
1133,06/13/2022 07:16:07,19.26,,,,
1134,06/13/2022 07:21:07,19.73,,,,
1135,06/13/2022 07:26:07,20.07,,,,
1136,06/13/2022 07:31:07,20.29,,,,
1137,06/13/2022 07:36:07,20.59,,,,
1138,06/13/2022 07:41:07,20.85,,,,
1139,06/13/2022 07:46:07,21.32,,,,
1140,06/13/2022 07:51:07,21.06,,,,
1141,06/13/2022 07:56:07,21.36,,,,
1142,06/13/2022 08:01:07,21.58,,,,
1143,06/13/2022 08:06:07,21.53,,,,
1144,06/13/2022 08:11:07,21.75,,,,
1145,06/13/2022 08:16:07,21.83,,,,
1146,06/13/2022 08:21:07,21.88,,,,
1147,06/13/2022 08:26:07,22.01,,,,
1148,06/13/2022 08:31:07,22.43,,,,
1149,06/13/2022 08:36:07,22.52,,,,
1150,06/13/2022 08:41:07,22.52,,,,
1151,06/13/2022 08:46:07,22.65,,,,
1152,06/13/2022 08:51:07,23.21,,,,
1153,06/13/2022 08:56:07,22.95,,,,
1154,06/13/2022 09:01:07,23.12,,,,
1155,06/13/2022 09:06:07,23.16,,,,
1156,06/13/2022 09:11:07,23.46,,,,
1157,06/13/2022 09:16:07,23.72,,,,
1158,06/13/2022 09:21:07,24.06,,,,
1159,06/13/2022 09:26:07,23.98,,,,
1160,06/13/2022 09:31:07,24.36,,,,
1161,06/13/2022 09:36:07,25.01,,,,
1162,06/13/2022 09:41:07,25.05,,,,
1163,06/13/2022 09:46:07,24.97,,,,
1164,06/13/2022 09:51:07,24.92,,,,
1165,06/13/2022 09:56:07,25.09,,,,
1166,06/13/2022 10:01:07,25.78,,,,
1167,06/13/2022 10:06:07,25.65,,,,
1168,06/13/2022 10:11:07,26.08,,,,
1169,06/13/2022 10:16:07,26.38,,,,
1170,06/13/2022 10:21:07,26.64,,,,
1171,06/13/2022 10:26:07,26.30,,,,
1172,06/13/2022 10:31:07,26.42,,,,
1173,06/13/2022 10:36:07,26.68,,,,
1174,06/13/2022 10:41:07,26.38,,,,
1175,06/13/2022 10:46:07,26.81,,,,
1176,06/13/2022 10:51:07,26.94,,,,
1177,06/13/2022 10:56:07,27.45,,,,
1178,06/13/2022 11:01:07,27.50,,,,
1179,06/13/2022 11:06:07,27.45,,,,
1180,06/13/2022 11:11:07,27.45,,,,
1181,06/13/2022 11:16:07,27.67,,,,
1182,06/13/2022 11:21:07,27.97,,,,
1183,06/13/2022 11:26:07,27.75,,,,
1184,06/13/2022 11:31:07,28.10,,,,
1185,06/13/2022 11:36:07,28.31,,,,
1186,06/13/2022 11:41:07,28.40,,,,
1187,06/13/2022 11:46:07,28.65,,,,
1188,06/13/2022 11:51:07,28.65,,,,
1189,06/13/2022 11:56:07,28.78,,,,
1190,06/13/2022 12:01:07,28.74,,,,
1191,06/13/2022 12:06:07,28.57,,,,
1192,06/13/2022 12:11:07,29.21,,,,
1193,06/13/2022 12:16:07,29.38,,,,
1194,06/13/2022 12:21:07,29.26,,,,
1195,06/13/2022 12:26:07,29.43,,,,
1196,06/13/2022 12:31:07,29.68,,,,
1197,06/13/2022 12:36:07,29.68,,,,
1198,06/13/2022 12:41:07,29.68,,,,
1199,06/13/2022 12:46:07,29.94,,,,
1200,06/13/2022 12:51:07,30.33,,,,
1201,06/13/2022 12:56:07,30.33,,,,
