#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Botón abajo,Botón arriba,Anfitrión conectado,Detenido,Final del archivo
444,04/20/2022 23:45:33,12,91,,,,,
445,04/20/2022 23:50:33,12,91,,,,,
446,04/20/2022 23:55:33,13,00,,,,,
447,04/21/2022 00:00:33,13,00,,,,,
448,04/21/2022 00:05:33,13,04,,,,,
449,04/21/2022 00:10:33,13,00,,,,,
450,04/21/2022 00:15:33,13,04,,,,,
451,04/21/2022 00:20:33,12,95,,,,,
452,04/21/2022 00:25:33,12,95,,,,,
453,04/21/2022 00:30:33,13,08,,,,,
454,04/21/2022 00:35:33,13,08,,,,,
455,04/21/2022 00:40:33,13,08,,,,,
456,04/21/2022 00:45:33,13,04,,,,,
457,04/21/2022 00:50:33,13,00,,,,,
458,04/21/2022 00:55:33,12,95,,,,,
459,04/21/2022 01:00:33,12,87,,,,,
460,04/21/2022 01:05:33,12,87,,,,,
461,04/21/2022 01:10:33,12,91,,,,,
462,04/21/2022 01:15:33,12,87,,,,,
463,04/21/2022 01:20:33,12,87,,,,,
464,04/21/2022 01:25:33,12,78,,,,,
465,04/21/2022 01:30:33,12,74,,,,,
466,04/21/2022 01:35:33,12,74,,,,,
467,04/21/2022 01:40:33,12,70,,,,,
468,04/21/2022 01:45:33,12,70,,,,,
469,04/21/2022 01:50:33,12,65,,,,,
470,04/21/2022 01:55:33,12,70,,,,,
471,04/21/2022 02:00:33,12,78,,,,,
472,04/21/2022 02:05:33,12,78,,,,,
473,04/21/2022 02:10:33,12,78,,,,,
474,04/21/2022 02:15:33,12,78,,,,,
475,04/21/2022 02:20:33,12,78,,,,,
476,04/21/2022 02:25:33,12,82,,,,,
477,04/21/2022 02:30:33,12,91,,,,,
478,04/21/2022 02:35:33,12,91,,,,,
479,04/21/2022 02:40:33,13,00,,,,,
480,04/21/2022 02:45:33,13,08,,,,,
481,04/21/2022 02:50:33,12,95,,,,,
482,04/21/2022 02:55:33,12,78,,,,,
483,04/21/2022 03:00:33,12,78,,,,,
484,04/21/2022 03:05:33,12,70,,,,,
485,04/21/2022 03:10:33,12,57,,,,,
486,04/21/2022 03:15:33,12,48,,,,,
487,04/21/2022 03:20:33,12,48,,,,,
488,04/21/2022 03:25:33,12,48,,,,,
489,04/21/2022 03:30:33,12,48,,,,,
490,04/21/2022 03:35:33,12,44,,,,,
491,04/21/2022 03:40:33,12,52,,,,,
492,04/21/2022 03:45:33,12,70,,,,,
493,04/21/2022 03:50:33,12,78,,,,,
494,04/21/2022 03:55:33,12,78,,,,,
495,04/21/2022 04:00:33,12,70,,,,,
496,04/21/2022 04:05:33,12,74,,,,,
497,04/21/2022 04:10:33,12,74,,,,,
498,04/21/2022 04:15:33,12,95,,,,,
499,04/21/2022 04:20:33,13,04,,,,,
500,04/21/2022 04:25:33,13,17,,,,,
501,04/21/2022 04:30:33,13,04,,,,,
502,04/21/2022 04:35:33,12,95,,,,,
503,04/21/2022 04:40:33,12,95,,,,,
504,04/21/2022 04:45:33,12,87,,,,,
505,04/21/2022 04:50:33,12,74,,,,,
506,04/21/2022 04:55:33,12,70,,,,,
507,04/21/2022 05:00:33,12,65,,,,,
508,04/21/2022 05:05:33,12,52,,,,,
509,04/21/2022 05:10:33,12,35,,,,,
510,04/21/2022 05:15:33,12,22,,,,,
511,04/21/2022 05:20:33,12,14,,,,,
512,04/21/2022 05:25:33,12,14,,,,,
513,04/21/2022 05:30:33,12,10,,,,,
514,04/21/2022 05:35:33,11,97,,,,,
515,04/21/2022 05:40:33,11,88,,,,,
516,04/21/2022 05:45:33,11,75,,,,,
517,04/21/2022 05:50:33,11,71,,,,,
518,04/21/2022 05:55:33,11,67,,,,,
519,04/21/2022 06:00:33,11,67,,,,,
520,04/21/2022 06:05:33,11,71,,,,,
521,04/21/2022 06:10:33,11,71,,,,,
522,04/21/2022 06:15:33,11,62,,,,,
523,04/21/2022 06:20:33,11,62,,,,,
524,04/21/2022 06:25:33,11,54,,,,,
525,04/21/2022 06:30:33,11,45,,,,,
526,04/21/2022 06:35:33,11,45,,,,,
527,04/21/2022 06:40:33,11,37,,,,,
528,04/21/2022 06:45:33,11,24,,,,,
529,04/21/2022 06:50:33,11,15,,,,,
530,04/21/2022 06:55:33,11,07,,,,,
531,04/21/2022 07:00:33,11,02,,,,,
532,04/21/2022 07:05:33,10,94,,,,,
533,04/21/2022 07:10:33,10,89,,,,,
534,04/21/2022 07:15:33,10,94,,,,,
535,04/21/2022 07:20:33,11,11,,,,,
536,04/21/2022 07:25:33,11,07,,,,,
