#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
10593,05/05/2022 02:16:58,13.21,,,
10594,05/05/2022 02:21:58,13.21,,,
10595,05/05/2022 02:26:58,13.25,,,
10596,05/05/2022 02:31:58,13.25,,,
10597,05/05/2022 02:36:58,13.25,,,
10598,05/05/2022 02:41:58,13.21,,,
10599,05/05/2022 02:46:58,13.17,,,
10600,05/05/2022 02:51:58,13.12,,,
10601,05/05/2022 02:56:58,13.30,,,
10602,05/05/2022 03:01:58,13.25,,,
10603,05/05/2022 03:06:58,13.30,,,
10604,05/05/2022 03:11:58,13.34,,,
10605,05/05/2022 03:16:58,13.30,,,
10606,05/05/2022 03:21:58,13.21,,,
10607,05/05/2022 03:26:58,12.95,,,
10608,05/05/2022 03:31:58,12.82,,,
10609,05/05/2022 03:36:58,12.65,,,
10610,05/05/2022 03:41:58,12.61,,,
10611,05/05/2022 03:46:58,12.57,,,
10612,05/05/2022 03:51:58,12.44,,,
10613,05/05/2022 03:56:58,12.40,,,
10614,05/05/2022 04:01:58,12.35,,,
10615,05/05/2022 04:06:58,12.31,,,
10616,05/05/2022 04:11:58,12.27,,,
10617,05/05/2022 04:16:58,12.27,,,
10618,05/05/2022 04:21:58,12.22,,,
10619,05/05/2022 04:26:58,12.27,,,
10620,05/05/2022 04:31:58,12.27,,,
10621,05/05/2022 04:36:58,12.31,,,
10622,05/05/2022 04:41:58,12.22,,,
10623,05/05/2022 04:46:58,12.18,,,
10624,05/05/2022 04:51:58,12.22,,,
10625,05/05/2022 04:56:58,12.22,,,
10626,05/05/2022 05:01:58,12.27,,,
10627,05/05/2022 05:06:58,12.31,,,
10628,05/05/2022 05:11:58,12.40,,,
10629,05/05/2022 05:16:58,12.40,,,
10630,05/05/2022 05:21:58,12.52,,,
10631,05/05/2022 05:26:58,12.52,,,
10632,05/05/2022 05:31:58,12.57,,,
10633,05/05/2022 05:36:58,12.52,,,
10634,05/05/2022 05:41:58,12.57,,,
10635,05/05/2022 05:46:58,12.57,,,
10636,05/05/2022 05:51:58,12.48,,,
10637,05/05/2022 05:56:58,12.44,,,
10638,05/05/2022 06:01:58,12.44,,,
10639,05/05/2022 06:06:58,12.40,,,
10640,05/05/2022 06:11:58,12.40,,,
10641,05/05/2022 06:16:58,12.35,,,
10642,05/05/2022 06:21:58,12.40,,,
10643,05/05/2022 06:26:58,12.44,,,
10644,05/05/2022 06:31:58,12.52,,,
10645,05/05/2022 06:36:58,12.61,,,
10646,05/05/2022 06:41:58,12.74,,,
10647,05/05/2022 06:46:58,12.87,,,
10648,05/05/2022 06:51:58,13.00,,,
10649,05/05/2022 06:56:58,13.17,,,
10650,05/05/2022 07:01:58,13.30,,,
10651,05/05/2022 07:06:58,13.55,,,
10652,05/05/2022 07:11:58,14.07,,,
10653,05/05/2022 07:16:58,14.75,,,
10654,05/05/2022 07:21:58,15.01,,,
10655,05/05/2022 07:26:58,15.18,,,
10656,05/05/2022 07:31:58,15.23,,,
10657,05/05/2022 07:36:58,15.40,,,
10658,05/05/2022 07:41:58,15.57,,,
10659,05/05/2022 07:46:58,15.70,,,
10660,05/05/2022 07:51:58,15.87,,,
10661,05/05/2022 07:56:58,16.13,,,
10662,05/05/2022 08:01:58,16.26,,,
10663,05/05/2022 08:06:58,16.26,,,
10664,05/05/2022 08:11:58,16.43,,,
10665,05/05/2022 08:16:58,16.60,,,
10666,05/05/2022 08:21:58,16.90,,,
10667,05/05/2022 08:26:58,17.03,,,
10668,05/05/2022 08:31:58,17.03,,,
10669,05/05/2022 08:36:58,17.20,,,
10670,05/05/2022 08:41:58,17.50,,,
10671,05/05/2022 08:46:58,17.76,,,
10672,05/05/2022 08:51:58,17.97,,,
10673,05/05/2022 08:56:58,18.53,,,
10674,05/05/2022 09:01:58,18.92,,,
10675,05/05/2022 09:06:58,18.87,,,
10676,05/05/2022 09:11:58,18.96,,,
10677,05/05/2022 09:16:58,19.17,,,
10678,05/05/2022 09:21:58,19.13,,,
10679,05/05/2022 09:26:58,19.05,,,
10680,05/05/2022 09:31:58,19.13,,,
10681,05/05/2022 09:36:58,19.43,,,
10682,05/05/2022 09:41:58,19.65,,,
10683,05/05/2022 09:46:58,19.86,,,
10684,05/05/2022 09:51:58,20.07,,,
10685,05/05/2022 09:56:58,20.25,,,
10686,05/05/2022 10:01:58,20.46,,,
10687,05/05/2022 10:06:58,20.68,,,
10688,05/05/2022 10:11:58,20.76,,,
10689,05/05/2022 10:16:58,20.85,,,
10690,05/05/2022 10:21:58,20.80,,,
10691,05/05/2022 10:26:58,20.98,,,
10692,05/05/2022 10:31:58,21.02,,,
10693,05/05/2022 10:36:58,21.32,,,
10694,05/05/2022 10:41:58,21.70,,,
10695,05/05/2022 10:46:58,21.83,,,
10696,05/05/2022 10:51:58,22.01,,,
10697,05/05/2022 10:56:58,22.22,,,
10698,05/05/2022 11:01:58,22.43,,,
10699,05/05/2022 11:06:58,22.48,,,
10700,05/05/2022 11:11:58,22.78,,,
10701,05/05/2022 11:16:58,22.99,,,
10702,05/05/2022 11:21:58,23.51,,,
10703,05/05/2022 11:26:58,23.76,,,
10704,05/05/2022 11:31:58,23.98,,,
10705,05/05/2022 11:36:58,24.49,,,
10706,05/05/2022 11:41:58,24.45,,,
10707,05/05/2022 11:46:58,24.49,,,
10708,05/05/2022 11:51:58,24.06,,,
10709,05/05/2022 11:56:58,24.11,,,
10710,05/05/2022 12:01:58,24.15,,,
10711,05/05/2022 12:06:58,24.32,,,
10712,05/05/2022 12:11:58,24.45,,,
10713,05/05/2022 12:16:58,24.88,,,
10714,05/05/2022 12:21:58,25.35,,,
10715,05/05/2022 12:26:58,25.74,,,
10716,05/05/2022 12:31:58,25.57,,,
10717,05/05/2022 12:36:58,25.52,,,
10718,05/05/2022 12:41:58,25.31,,,
10719,05/05/2022 12:46:58,25.44,,,
10720,05/05/2022 12:51:58,25.52,,,
10721,05/05/2022 12:56:58,25.44,,,
10722,05/05/2022 13:01:58,25.09,,,
10723,05/05/2022 13:06:58,24.97,,,
10724,05/05/2022 13:11:58,25.05,,,
10725,05/05/2022 13:16:58,25.31,,,
10726,05/05/2022 13:21:58,25.27,,,
10727,05/05/2022 13:26:58,25.48,,,
10728,05/05/2022 13:31:58,25.65,,,
10729,05/05/2022 13:36:58,25.74,,,
10730,05/05/2022 13:41:58,25.78,,,
10731,05/05/2022 13:46:58,25.69,,,
10732,05/05/2022 13:51:58,25.57,,,
10733,05/05/2022 13:56:58,25.31,,,
10734,05/05/2022 14:01:58,25.39,,,
10735,05/05/2022 14:06:58,25.48,,,
10736,05/05/2022 14:11:58,25.39,,,
10737,05/05/2022 14:16:58,25.48,,,
10738,05/05/2022 14:21:58,25.44,,,
10739,05/05/2022 14:26:58,25.22,,,
10740,05/05/2022 14:31:58,25.05,,,
10741,05/05/2022 14:36:58,24.88,,,
10742,05/05/2022 14:41:58,24.62,,,
10743,05/05/2022 14:46:58,24.36,,,
10744,05/05/2022 14:51:58,24.15,,,
10745,05/05/2022 14:56:58,24.24,,,
10746,05/05/2022 15:01:58,24.19,,,
10747,05/05/2022 15:06:58,24.06,,,
10748,05/05/2022 15:11:58,24.02,,,
10749,05/05/2022 15:16:58,23.94,,,
10750,05/05/2022 15:21:58,23.68,,,
10751,05/05/2022 15:26:58,23.64,,,
10752,05/05/2022 15:31:58,23.59,,,
10753,05/05/2022 15:36:58,23.55,,,
10754,05/05/2022 15:41:58,23.59,,,
10755,05/05/2022 15:46:58,23.55,,,
10756,05/05/2022 15:51:58,23.42,,,
10757,05/05/2022 15:56:58,23.34,,,
10758,05/05/2022 16:01:58,23.21,,,
10759,05/05/2022 16:06:58,23.16,,,
10760,05/05/2022 16:11:58,23.03,,,
10761,05/05/2022 16:16:58,22.86,,,
10762,05/05/2022 16:21:58,22.69,,,
10763,05/05/2022 16:26:58,22.52,,,
10764,05/05/2022 16:31:58,22.52,,,
10765,05/05/2022 16:36:58,22.43,,,
10766,05/05/2022 16:41:58,22.31,,,
10767,05/05/2022 16:46:58,22.13,,,
10768,05/05/2022 16:51:58,21.96,,,
10769,05/05/2022 16:56:58,21.92,,,
10770,05/05/2022 17:01:58,21.79,,,
10771,05/05/2022 17:06:58,21.92,,,
10772,05/05/2022 17:11:58,21.75,,,
10773,05/05/2022 17:16:58,21.75,,,
10774,05/05/2022 17:21:58,21.79,,,
10775,05/05/2022 17:26:58,21.75,,,
10776,05/05/2022 17:31:58,21.70,,,
10777,05/05/2022 17:36:58,21.75,,,
10778,05/05/2022 17:41:58,21.66,,,
10779,05/05/2022 17:46:58,21.66,,,
10780,05/05/2022 17:51:58,21.62,,,
10781,05/05/2022 17:56:58,21.53,,,
10782,05/05/2022 18:01:58,21.53,,,
10783,05/05/2022 18:06:58,21.62,,,
10784,05/05/2022 18:11:58,21.53,,,
10785,05/05/2022 18:16:58,21.49,,,
10786,05/05/2022 18:21:58,21.36,,,
10787,05/05/2022 18:26:58,21.32,,,
10788,05/05/2022 18:31:58,21.32,,,
10789,05/05/2022 18:36:58,21.28,,,
10790,05/05/2022 18:41:58,21.15,,,
10791,05/05/2022 18:46:58,21.06,,,
10792,05/05/2022 18:51:58,20.98,,,
10793,05/05/2022 18:56:58,20.85,,,
10794,05/05/2022 19:01:58,20.76,,,
10795,05/05/2022 19:06:58,20.89,,,
10796,05/05/2022 19:11:58,20.93,,,
10797,05/05/2022 19:16:58,20.76,,,
10798,05/05/2022 19:21:58,20.68,,,
10799,05/05/2022 19:26:58,20.46,,,
10800,05/05/2022 19:31:58,20.25,,,
10801,05/05/2022 19:36:58,19.99,,,
10802,05/05/2022 19:41:58,19.82,,,
10803,05/05/2022 19:46:58,19.69,,,
10804,05/05/2022 19:51:58,19.56,,,
10805,05/05/2022 19:56:58,19.26,,,
10806,05/05/2022 20:01:58,18.96,,,
10807,05/05/2022 20:06:58,18.66,,,
10808,05/05/2022 20:11:58,18.44,,,
10809,05/05/2022 20:16:58,18.44,,,
10810,05/05/2022 20:21:58,18.32,,,
10811,05/05/2022 20:26:58,18.23,,,
10812,05/05/2022 20:31:58,18.10,,,
10813,05/05/2022 20:36:58,18.06,,,
10814,05/05/2022 20:41:58,18.06,,,
10815,05/05/2022 20:46:58,17.93,,,
10816,05/05/2022 20:51:58,17.84,,,
10817,05/05/2022 20:56:58,17.59,,,
10818,05/05/2022 21:01:58,17.20,,,
10819,05/05/2022 21:06:58,17.07,,,
10820,05/05/2022 21:11:58,16.90,,,
10821,05/05/2022 21:16:58,16.81,,,
10822,05/05/2022 21:21:58,16.73,,,
10823,05/05/2022 21:26:58,16.60,,,
10824,05/05/2022 21:31:58,16.21,,,
10825,05/05/2022 21:36:58,16.17,,,
10826,05/05/2022 21:41:58,16.04,,,
10827,05/05/2022 21:46:58,15.83,,,
10828,05/05/2022 21:51:58,15.87,,,
10829,05/05/2022 21:56:58,16.30,,,
10830,05/05/2022 22:01:58,16.51,,,
10831,05/05/2022 22:06:58,16.60,,,
10832,05/05/2022 22:11:58,16.60,,,
10833,05/05/2022 22:16:58,16.51,,,
10834,05/05/2022 22:21:58,16.47,,,
10835,05/05/2022 22:26:58,16.43,,,
10836,05/05/2022 22:31:58,16.47,,,
10837,05/05/2022 22:36:58,16.34,,,
10838,05/05/2022 22:41:58,16.21,,,
10839,05/05/2022 22:46:58,16.00,,,
10840,05/05/2022 22:51:58,15.91,,,
10841,05/05/2022 22:56:58,15.87,,,
10842,05/05/2022 23:01:58,15.87,,,
10843,05/05/2022 23:06:58,15.91,,,
10844,05/05/2022 23:11:58,15.83,,,
10845,05/05/2022 23:16:58,15.74,,,
10846,05/05/2022 23:21:58,15.53,,,
10847,05/05/2022 23:26:58,15.44,,,
10848,05/05/2022 23:31:58,15.31,,,
10849,05/05/2022 23:36:58,15.18,,,
10850,05/05/2022 23:41:58,15.14,,,
10851,05/05/2022 23:46:58,14.93,,,
10852,05/05/2022 23:51:58,14.84,,,
10853,05/05/2022 23:56:58,14.67,,,
10854,05/06/2022 00:01:58,14.67,,,
10855,05/06/2022 00:06:58,14.54,,,
10856,05/06/2022 00:11:58,14.50,,,
10857,05/06/2022 00:16:58,14.50,,,
10858,05/06/2022 00:21:58,14.41,,,
10859,05/06/2022 00:26:58,14.37,,,
10860,05/06/2022 00:31:58,14.28,,,
10861,05/06/2022 00:36:58,14.11,,,
10862,05/06/2022 00:41:58,14.03,,,
10863,05/06/2022 00:46:58,13.81,,,
10864,05/06/2022 00:51:58,13.85,,,
10865,05/06/2022 00:56:58,13.90,,,
10866,05/06/2022 01:01:58,13.77,,,
10867,05/06/2022 01:06:58,13.64,,,
10868,05/06/2022 01:11:58,13.43,,,
10869,05/06/2022 01:16:58,13.34,,,
10870,05/06/2022 01:21:58,13.21,,,
10871,05/06/2022 01:26:58,13.17,,,
10872,05/06/2022 01:31:58,13.17,,,
10873,05/06/2022 01:36:58,13.12,,,
10874,05/06/2022 01:41:58,13.12,,,
10875,05/06/2022 01:46:58,13.08,,,
10876,05/06/2022 01:51:58,13.12,,,
10877,05/06/2022 01:56:58,13.00,,,
10878,05/06/2022 02:01:58,12.95,,,
10879,05/06/2022 02:06:58,12.87,,,
10880,05/06/2022 02:11:58,12.82,,,
10881,05/06/2022 02:16:58,12.65,,,
10882,05/06/2022 02:21:58,12.65,,,
10883,05/06/2022 02:26:58,12.70,,,
10884,05/06/2022 02:31:58,12.70,,,
10885,05/06/2022 02:36:58,12.70,,,
10886,05/06/2022 02:41:58,12.74,,,
10887,05/06/2022 02:46:58,12.82,,,
10888,05/06/2022 02:51:58,12.82,,,
10889,05/06/2022 02:56:58,12.91,,,
10890,05/06/2022 03:01:58,12.95,,,
10891,05/06/2022 03:06:58,12.91,,,
10892,05/06/2022 03:11:58,12.78,,,
10893,05/06/2022 03:16:58,12.87,,,
10894,05/06/2022 03:21:58,12.87,,,
10895,05/06/2022 03:26:58,12.91,,,
10896,05/06/2022 03:31:58,12.91,,,
10897,05/06/2022 03:36:58,12.91,,,
10898,05/06/2022 03:41:58,12.87,,,
10899,05/06/2022 03:46:58,12.78,,,
10900,05/06/2022 03:51:58,12.82,,,
10901,05/06/2022 03:56:58,12.78,,,
10902,05/06/2022 04:01:58,12.74,,,
10903,05/06/2022 04:06:58,12.78,,,
10904,05/06/2022 04:11:58,12.78,,,
10905,05/06/2022 04:16:58,12.70,,,
10906,05/06/2022 04:21:58,12.70,,,
10907,05/06/2022 04:26:58,12.61,,,
10908,05/06/2022 04:31:58,12.61,,,
10909,05/06/2022 04:36:58,12.61,,,
10910,05/06/2022 04:41:58,12.61,,,
10911,05/06/2022 04:46:58,12.52,,,
10912,05/06/2022 04:51:58,12.48,,,
10913,05/06/2022 04:56:58,12.40,,,
10914,05/06/2022 05:01:58,12.35,,,
10915,05/06/2022 05:06:58,12.31,,,
10916,05/06/2022 05:11:58,12.35,,,
10917,05/06/2022 05:16:58,12.31,,,
10918,05/06/2022 05:21:58,12.27,,,
10919,05/06/2022 05:26:58,12.27,,,
10920,05/06/2022 05:31:58,12.40,,,
10921,05/06/2022 05:36:58,12.48,,,
10922,05/06/2022 05:41:58,12.48,,,
10923,05/06/2022 05:46:58,12.35,,,
10924,05/06/2022 05:51:58,12.31,,,
10925,05/06/2022 05:56:58,12.22,,,
10926,05/06/2022 06:01:58,12.14,,,
10927,05/06/2022 06:06:58,12.10,,,
10928,05/06/2022 06:11:58,12.10,,,
10929,05/06/2022 06:16:58,12.18,,,
10930,05/06/2022 06:21:58,12.31,,,
10931,05/06/2022 06:26:58,12.48,,,
10932,05/06/2022 06:31:58,12.48,,,
10933,05/06/2022 06:36:58,12.61,,,
10934,05/06/2022 06:41:58,12.74,,,
10935,05/06/2022 06:46:58,13.04,,,
10936,05/06/2022 06:51:58,13.34,,,
10937,05/06/2022 06:56:58,13.51,,,
10938,05/06/2022 07:01:58,13.64,,,
10939,05/06/2022 07:06:58,13.98,,,
10940,05/06/2022 07:11:58,14.28,,,
10941,05/06/2022 07:16:58,14.67,,,
10942,05/06/2022 07:21:58,14.97,,,
10943,05/06/2022 07:26:58,15.23,,,
10944,05/06/2022 07:31:58,15.61,,,
10945,05/06/2022 07:36:58,16.26,,,
10946,05/06/2022 07:41:58,16.64,,,
10947,05/06/2022 07:46:58,16.77,,,
10948,05/06/2022 07:51:58,17.11,,,
10949,05/06/2022 07:56:58,17.80,,,
10950,05/06/2022 08:01:58,17.72,,,
10951,05/06/2022 08:06:58,17.89,,,
10952,05/06/2022 08:11:58,17.93,,,
10953,05/06/2022 08:16:58,17.93,,,
10954,05/06/2022 08:21:58,18.19,,,
10955,05/06/2022 08:26:58,18.06,,,
10956,05/06/2022 08:31:58,18.06,,,
10957,05/06/2022 08:36:58,18.32,,,
10958,05/06/2022 08:41:58,18.62,,,
10959,05/06/2022 08:46:58,18.66,,,
10960,05/06/2022 08:51:58,18.57,,,
10961,05/06/2022 08:56:58,19.69,,,
10962,05/06/2022 09:01:58,21.10,,,
10963,05/06/2022 09:06:58,21.62,,,
10964,05/06/2022 09:11:58,21.92,,,
10965,05/06/2022 09:16:58,22.69,,,
10966,05/06/2022 09:21:58,23.25,,,
10967,05/06/2022 09:26:58,22.86,,,
10968,05/06/2022 09:31:58,23.55,,,
10969,05/06/2022 09:36:58,24.28,,,
10970,05/06/2022 09:41:58,24.58,,,
10971,05/06/2022 09:46:58,25.14,,,
10972,05/06/2022 09:51:58,25.44,,,
10973,05/06/2022 09:56:58,25.31,,,
10974,05/06/2022 10:01:58,25.31,,,
10975,05/06/2022 10:06:58,24.79,,,
10976,05/06/2022 10:11:58,24.41,,,
10977,05/06/2022 10:16:58,24.45,,,
10978,05/06/2022 10:21:58,24.62,,,
10979,05/06/2022 10:26:58,24.92,,,
10980,05/06/2022 10:31:58,24.84,,,
10981,05/06/2022 10:36:58,25.01,,,
10982,05/06/2022 10:41:58,25.22,,,
10983,05/06/2022 10:46:58,25.65,,,
10984,05/06/2022 10:51:58,25.39,,,
10985,05/06/2022 10:56:58,26.08,,,
10986,05/06/2022 11:01:58,26.17,,,
10987,05/06/2022 11:06:58,25.65,,,
10988,05/06/2022 11:11:58,25.48,,,
10989,05/06/2022 11:16:58,25.87,,,
10990,05/06/2022 11:21:58,26.38,,,
10991,05/06/2022 11:26:58,27.24,,,
10992,05/06/2022 11:31:58,27.37,,,
10993,05/06/2022 11:36:58,26.94,,,
10994,05/06/2022 11:41:58,27.20,,,
10995,05/06/2022 11:46:58,26.72,,,
10996,05/06/2022 11:51:58,27.02,,,
10997,05/06/2022 11:56:58,27.80,,,
10998,05/06/2022 12:01:58,27.88,,,
10999,05/06/2022 12:06:58,27.15,,,
11000,05/06/2022 12:11:58,26.77,,,
11001,05/06/2022 12:16:58,27.07,,,
11002,05/06/2022 12:21:58,26.55,,,
11003,05/06/2022 12:26:58,26.04,,,
11004,05/06/2022 12:31:58,25.39,,,
11005,05/06/2022 12:36:58,24.97,,,
11006,05/06/2022 12:41:58,25.09,,,
11007,05/06/2022 12:46:58,25.09,,,
11008,05/06/2022 12:51:58,25.14,,,
11009,05/06/2022 12:56:58,25.18,,,
11010,05/06/2022 13:01:58,25.31,,,
11011,05/06/2022 13:06:58,25.61,,,
11012,05/06/2022 13:11:58,25.87,,,
11013,05/06/2022 13:16:58,26.12,,,
11014,05/06/2022 13:21:58,25.74,,,
11015,05/06/2022 13:26:58,25.74,,,
11016,05/06/2022 13:31:58,26.34,,,
11017,05/06/2022 13:36:58,26.94,,,
11018,05/06/2022 13:41:58,26.94,,,
11019,05/06/2022 13:46:58,27.20,,,
11020,05/06/2022 13:51:58,27.50,,,
11021,05/06/2022 13:56:58,27.84,,,
11022,05/06/2022 14:01:58,28.27,,,
11023,05/06/2022 14:06:58,27.71,,,
11024,05/06/2022 14:11:58,27.67,,,
11025,05/06/2022 14:16:58,27.63,,,
11026,05/06/2022 14:21:58,27.88,,,
11027,05/06/2022 14:26:58,28.65,,,
11028,05/06/2022 14:31:58,28.40,,,
11029,05/06/2022 14:36:58,27.41,,,
11030,05/06/2022 14:41:58,26.60,,,
11031,05/06/2022 14:46:58,26.72,,,
11032,05/06/2022 14:51:58,27.28,,,
11033,05/06/2022 14:56:58,27.50,,,
11034,05/06/2022 15:01:58,26.85,,,
11035,05/06/2022 15:06:58,26.42,,,
11036,05/06/2022 15:11:58,26.08,,,
11037,05/06/2022 15:16:58,26.12,,,
11038,05/06/2022 15:21:58,26.08,,,
11039,05/06/2022 15:26:58,26.51,,,
11040,05/06/2022 15:31:58,26.85,,,
11041,05/06/2022 15:36:58,27.63,,,
11042,05/06/2022 15:41:58,28.87,,,
11043,05/06/2022 15:46:58,28.35,,,
11044,05/06/2022 15:51:58,28.57,,,
11045,05/06/2022 15:56:58,29.13,,,
11046,05/06/2022 16:01:58,29.26,,,
11047,05/06/2022 16:06:58,29.08,,,
11048,05/06/2022 16:11:58,29.38,,,
11049,05/06/2022 16:16:58,30.07,,,
11050,05/06/2022 16:21:58,30.20,,,
11051,05/06/2022 16:26:58,29.86,,,
11052,05/06/2022 16:31:58,28.95,,,
11053,05/06/2022 16:36:58,28.31,,,
11054,05/06/2022 16:41:58,28.10,,,
11055,05/06/2022 16:46:58,27.93,,,
11056,05/06/2022 16:51:58,28.35,,,
11057,05/06/2022 16:56:58,27.07,,,
11058,05/06/2022 17:01:58,26.30,,,
11059,05/06/2022 17:06:58,26.55,,,
11060,05/06/2022 17:11:58,26.08,,,
11061,05/06/2022 17:16:58,25.31,,,
11062,05/06/2022 17:21:58,24.88,,,
11063,05/06/2022 17:26:58,25.74,,,
11064,05/06/2022 17:31:58,26.51,,,
11065,05/06/2022 17:36:58,26.77,,,
11066,05/06/2022 17:41:58,26.94,,,
11067,05/06/2022 17:46:58,26.81,,,
11068,05/06/2022 17:51:58,25.99,,,
11069,05/06/2022 17:56:58,25.61,,,
11070,05/06/2022 18:01:58,25.31,,,
11071,05/06/2022 18:06:58,25.01,,,
11072,05/06/2022 18:11:58,24.75,,,
11073,05/06/2022 18:16:58,24.58,,,
11074,05/06/2022 18:21:58,24.11,,,
11075,05/06/2022 18:26:58,23.94,,,
11076,05/06/2022 18:31:58,23.68,,,
11077,05/06/2022 18:36:58,23.59,,,
11078,05/06/2022 18:41:58,23.29,,,
11079,05/06/2022 18:46:58,22.99,,,
11080,05/06/2022 18:51:58,22.73,,,
11081,05/06/2022 18:56:58,22.48,,,
11082,05/06/2022 19:01:58,22.09,,,
11083,05/06/2022 19:06:58,21.79,,,
11084,05/06/2022 19:11:58,21.49,,,
11085,05/06/2022 19:16:58,21.15,,,
11086,05/06/2022 19:21:58,20.85,,,
11087,05/06/2022 19:26:58,20.59,,,
11088,05/06/2022 19:31:58,20.25,,,
11089,05/06/2022 19:36:58,20.03,,,
11090,05/06/2022 19:41:58,19.77,,,
11091,05/06/2022 19:46:58,19.52,,,
11092,05/06/2022 19:51:58,19.22,,,
11093,05/06/2022 19:56:58,18.87,,,
11094,05/06/2022 20:01:58,18.74,,,
11095,05/06/2022 20:06:58,18.49,,,
11096,05/06/2022 20:11:58,18.32,,,
11097,05/06/2022 20:16:58,18.19,,,
11098,05/06/2022 20:21:58,18.10,,,
11099,05/06/2022 20:26:58,17.93,,,
11100,05/06/2022 20:31:58,17.72,,,
11101,05/06/2022 20:36:58,17.54,,,
11102,05/06/2022 20:41:58,17.37,,,
11103,05/06/2022 20:46:58,17.20,,,
11104,05/06/2022 20:51:58,17.07,,,
11105,05/06/2022 20:56:58,17.03,,,
11106,05/06/2022 21:01:58,17.07,,,
11107,05/06/2022 21:06:58,17.07,,,
11108,05/06/2022 21:11:58,16.99,,,
11109,05/06/2022 21:16:58,16.94,,,
11110,05/06/2022 21:21:58,16.90,,,
11111,05/06/2022 21:26:58,16.81,,,
11112,05/06/2022 21:31:58,16.60,,,
11113,05/06/2022 21:36:58,16.43,,,
11114,05/06/2022 21:41:58,16.26,,,
11115,05/06/2022 21:46:58,16.08,,,
11116,05/06/2022 21:51:58,15.91,,,
11117,05/06/2022 21:56:58,15.83,,,
11118,05/06/2022 22:01:58,15.70,,,
11119,05/06/2022 22:06:58,15.57,,,
11120,05/06/2022 22:11:58,15.48,,,
11121,05/06/2022 22:16:58,15.36,,,
11122,05/06/2022 22:21:58,15.27,,,
11123,05/06/2022 22:26:58,15.14,,,
11124,05/06/2022 22:31:58,15.06,,,
11125,05/06/2022 22:36:58,14.93,,,
11126,05/06/2022 22:41:58,14.84,,,
11127,05/06/2022 22:46:58,14.97,,,
11128,05/06/2022 22:51:58,15.10,,,
11129,05/06/2022 22:56:58,15.01,,,
11130,05/06/2022 23:01:58,14.93,,,
11131,05/06/2022 23:06:58,14.93,,,
11132,05/06/2022 23:11:58,14.71,,,
11133,05/06/2022 23:16:58,14.58,,,
11134,05/06/2022 23:21:58,14.50,,,
11135,05/06/2022 23:26:58,14.45,,,
11136,05/06/2022 23:31:58,14.58,,,
11137,05/06/2022 23:36:58,14.63,,,
11138,05/06/2022 23:41:58,14.50,,,
11139,05/06/2022 23:46:58,14.28,,,
11140,05/06/2022 23:51:58,14.24,,,
11141,05/06/2022 23:56:58,14.03,,,
11142,05/07/2022 00:01:58,13.98,,,
11143,05/07/2022 00:06:58,13.85,,,
11144,05/07/2022 00:11:58,13.90,,,
11145,05/07/2022 00:16:58,13.90,,,
11146,05/07/2022 00:21:58,13.73,,,
11147,05/07/2022 00:26:58,13.73,,,
11148,05/07/2022 00:31:58,13.77,,,
11149,05/07/2022 00:36:58,13.81,,,
11150,05/07/2022 00:41:58,13.81,,,
11151,05/07/2022 00:46:58,13.81,,,
11152,05/07/2022 00:51:58,13.73,,,
11153,05/07/2022 00:56:58,13.77,,,
11154,05/07/2022 01:01:58,13.90,,,
11155,05/07/2022 01:06:58,14.07,,,
11156,05/07/2022 01:11:58,13.98,,,
11157,05/07/2022 01:16:58,13.90,,,
11158,05/07/2022 01:21:58,13.90,,,
11159,05/07/2022 01:26:58,13.77,,,
11160,05/07/2022 01:31:58,13.77,,,
11161,05/07/2022 01:36:58,13.64,,,
11162,05/07/2022 01:41:58,13.64,,,
11163,05/07/2022 01:46:58,13.64,,,
11164,05/07/2022 01:51:58,13.51,,,
11165,05/07/2022 01:56:58,13.43,,,
11166,05/07/2022 02:01:58,13.34,,,
11167,05/07/2022 02:06:58,13.30,,,
11168,05/07/2022 02:11:58,13.38,,,
11169,05/07/2022 02:16:58,13.38,,,
11170,05/07/2022 02:21:58,13.43,,,
11171,05/07/2022 02:26:58,13.34,,,
11172,05/07/2022 02:31:58,13.43,,,
11173,05/07/2022 02:36:58,13.38,,,
11174,05/07/2022 02:41:58,13.34,,,
11175,05/07/2022 02:46:58,13.21,,,
11176,05/07/2022 02:51:58,13.08,,,
11177,05/07/2022 02:56:58,13.08,,,
11178,05/07/2022 03:01:58,13.08,,,
11179,05/07/2022 03:06:58,13.00,,,
11180,05/07/2022 03:11:58,12.82,,,
11181,05/07/2022 03:16:58,12.65,,,
11182,05/07/2022 03:21:58,12.44,,,
11183,05/07/2022 03:26:58,12.40,,,
11184,05/07/2022 03:31:58,12.14,,,
11185,05/07/2022 03:36:58,11.97,,,
11186,05/07/2022 03:41:58,11.71,,,
11187,05/07/2022 03:46:58,11.75,,,
11188,05/07/2022 03:51:58,11.79,,,
11189,05/07/2022 03:56:58,11.62,,,
11190,05/07/2022 04:01:58,11.41,,,
11191,05/07/2022 04:06:58,11.37,,,
11192,05/07/2022 04:11:58,11.37,,,
11193,05/07/2022 04:16:58,11.32,,,
11194,05/07/2022 04:21:58,11.02,,,
11195,05/07/2022 04:26:58,10.72,,,
11196,05/07/2022 04:31:58,10.55,,,
11197,05/07/2022 04:36:58,10.46,,,
11198,05/07/2022 04:41:58,10.42,,,
