#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2267,06/29/2022 04:53:54,14.15,,,,,
2268,06/29/2022 04:58:54,14.07,,,,,
2269,06/29/2022 05:03:54,14.07,,,,,
2270,06/29/2022 05:08:54,13.98,,,,,
2271,06/29/2022 05:13:54,13.94,,,,,
2272,06/29/2022 05:18:54,13.77,,,,,
2273,06/29/2022 05:23:54,13.77,,,,,
2274,06/29/2022 05:28:54,13.60,,,,,
2275,06/29/2022 05:33:54,13.43,,,,,
2276,06/29/2022 05:38:54,13.30,,,,,
2277,06/29/2022 05:43:54,13.21,,,,,
2278,06/29/2022 05:48:54,13.04,,,,,
2279,06/29/2022 05:53:54,13.00,,,,,
2280,06/29/2022 05:58:54,12.91,,,,,
2281,06/29/2022 06:03:54,12.74,,,,,
2282,06/29/2022 06:08:54,12.65,,,,,
2283,06/29/2022 06:13:54,12.57,,,,,
2284,06/29/2022 06:18:54,12.52,,,,,
2285,06/29/2022 06:23:54,12.52,,,,,
2286,06/29/2022 06:28:54,12.65,,,,,
2287,06/29/2022 06:33:54,12.65,,,,,
2288,06/29/2022 06:38:54,12.78,,,,,
2289,06/29/2022 06:43:54,12.95,,,,,
2290,06/29/2022 06:48:54,13.17,,,,,
2291,06/29/2022 06:53:54,13.47,,,,,
2292,06/29/2022 06:58:54,13.73,,,,,
2293,06/29/2022 07:03:54,14.03,,,,,
2294,06/29/2022 07:08:54,14.33,,,,,
2295,06/29/2022 07:13:54,14.54,,,,,
2296,06/29/2022 07:18:54,14.80,,,,,
2297,06/29/2022 07:23:54,15.14,,,,,
2298,06/29/2022 07:28:54,15.48,,,,,
2299,06/29/2022 07:33:54,15.78,,,,,
2300,06/29/2022 07:38:54,16.13,,,,,
2301,06/29/2022 07:43:54,16.56,,,,,
2302,06/29/2022 07:48:54,16.99,,,,,
2303,06/29/2022 07:53:54,17.50,,,,,
2304,06/29/2022 07:58:54,18.02,,,,,
2305,06/29/2022 08:03:54,18.53,,,,,
2306,06/29/2022 08:08:54,19.00,,,,,
2307,06/29/2022 08:13:54,19.65,,,,,
2308,06/29/2022 08:18:54,20.12,,,,,
2309,06/29/2022 08:23:54,20.55,,,,,
2310,06/29/2022 08:28:54,21.06,,,,,
2311,06/29/2022 08:33:54,21.45,,,,,
2312,06/29/2022 08:38:54,21.88,,,,,
2313,06/29/2022 08:43:54,22.31,,,,,
2314,06/29/2022 08:48:54,22.73,,,,,
2315,06/29/2022 08:53:54,23.12,,,,,
2316,06/29/2022 08:58:54,23.55,,,,,
2317,06/29/2022 09:03:54,23.81,,,,,
2318,06/29/2022 09:08:54,24.11,,,,,
2319,06/29/2022 09:13:54,24.41,,,,,
2320,06/29/2022 09:18:54,24.75,,,,,
2321,06/29/2022 09:23:54,25.01,,,,,
2322,06/29/2022 09:28:54,25.39,,,,,
2323,06/29/2022 09:33:54,25.74,,,,,
2324,06/29/2022 09:38:54,25.95,,,,,
2325,06/29/2022 09:43:54,26.25,,,,,
2326,06/29/2022 09:48:54,26.55,,,,,
2327,06/29/2022 09:53:54,26.72,,,,,
2328,06/29/2022 09:58:54,27.02,,,,,
2329,06/29/2022 10:03:54,27.20,,,,,
2330,06/29/2022 10:08:54,27.50,,,,,
2331,06/29/2022 10:13:54,27.80,,,,,
2332,06/29/2022 10:18:54,28.10,,,,,
2333,06/29/2022 10:23:54,28.48,,,,,
2334,06/29/2022 10:28:54,28.74,,,,,
2335,06/29/2022 10:33:54,28.95,,,,,
2336,06/29/2022 10:38:54,29.13,,,,,
2337,06/29/2022 10:43:54,29.34,,,,,
2338,06/29/2022 10:48:54,29.64,,,,,
2339,06/29/2022 10:53:54,29.94,,,,,
2340,06/29/2022 10:58:54,30.16,,,,,
2341,06/29/2022 11:03:54,30.46,,,,,
2342,06/29/2022 11:08:54,30.67,,,,,
2343,06/29/2022 11:13:54,30.97,,,,,
2344,06/29/2022 11:18:54,31.10,,,,,
2345,06/29/2022 11:23:54,31.31,,,,,
2346,06/29/2022 11:28:54,31.40,,,,,
2347,06/29/2022 11:33:54,31.40,,,,,
2348,06/29/2022 11:38:54,31.44,,,,,
2349,06/29/2022 11:43:54,31.57,,,,,
2350,06/29/2022 11:48:54,31.74,,,,,
2351,06/29/2022 11:53:54,32.00,,,,,
2352,06/29/2022 11:58:54,31.96,,,,,
2353,06/29/2022 12:03:54,32.00,,,,,
2354,06/29/2022 12:08:54,32.17,,,,,
2355,06/29/2022 12:13:54,32.13,,,,,
2356,06/29/2022 12:18:54,32.26,,,,,
2357,06/29/2022 12:23:54,32.30,,,,,
2358,06/29/2022 12:28:54,32.43,,,,,
2359,06/29/2022 12:33:54,32.43,,,,,
2360,06/29/2022 12:38:54,32.34,,,,,
2361,06/29/2022 12:43:54,32.43,,,,,
2362,06/29/2022 12:48:54,32.52,,,,,
2363,06/29/2022 12:53:54,32.56,,,,,
2364,06/29/2022 12:58:54,32.52,,,,,
2365,06/29/2022 13:03:54,32.64,,,,,
2366,06/29/2022 13:08:54,32.64,,,,,
2367,06/29/2022 13:13:54,32.56,,,,,
2368,06/29/2022 13:18:54,32.64,,,,,
2369,06/29/2022 13:23:54,32.64,,,,,
2370,06/29/2022 13:28:54,32.73,,,,,
2371,06/29/2022 13:33:54,32.73,,,,,
2372,06/29/2022 13:38:54,32.82,,,,,
2373,06/29/2022 13:43:54,33.03,,,,,
2374,06/29/2022 13:48:54,33.25,,,,,
2375,06/29/2022 13:53:54,33.33,,,,,
2376,06/29/2022 13:58:54,33.59,,,,,
2377,06/29/2022 14:03:54,33.76,,,,,
2378,06/29/2022 14:08:54,34.02,,,,,
2379,06/29/2022 14:13:54,34.40,,,,,
2380,06/29/2022 14:18:54,34.66,,,,,
2381,06/29/2022 14:23:54,34.83,,,,,
2382,06/29/2022 14:28:54,35.00,,,,,
2383,06/29/2022 14:33:54,35.13,,,,,
2384,06/29/2022 14:38:54,35.26,,,,,
2385,06/29/2022 14:43:54,35.39,,,,,
2386,06/29/2022 14:48:54,35.56,,,,,
2387,06/29/2022 14:53:54,35.60,,,,,
2388,06/29/2022 14:58:54,35.78,,,,,
2389,06/29/2022 15:03:54,35.95,,,,,
2390,06/29/2022 15:08:54,36.08,,,,,
2391,06/29/2022 15:13:54,36.33,,,,,
2392,06/29/2022 15:18:54,36.51,,,,,
2393,06/29/2022 15:23:54,36.55,,,,,
2394,06/29/2022 15:28:54,36.63,,,,,
2395,06/29/2022 15:33:54,36.63,,,,,
2396,06/29/2022 15:38:54,36.59,,,,,
2397,06/29/2022 15:43:54,36.68,,,,,
2398,06/29/2022 15:48:54,36.89,,,,,
2399,06/29/2022 15:53:54,37.06,,,,,
2400,06/29/2022 15:58:54,37.02,,,,,
2401,06/29/2022 16:03:54,37.11,,,,,
2402,06/29/2022 16:08:54,37.19,,,,,
2403,06/29/2022 16:13:54,37.32,,,,,
2404,06/29/2022 16:18:54,37.36,,,,,
2405,06/29/2022 16:23:54,37.32,,,,,
2406,06/29/2022 16:28:54,37.36,,,,,
2407,06/29/2022 16:33:54,37.45,,,,,
2408,06/29/2022 16:38:54,37.66,,,,,
2409,06/29/2022 16:43:54,37.79,,,,,
2410,06/29/2022 16:48:54,37.96,,,,,
2411,06/29/2022 16:53:54,37.92,,,,,
2412,06/29/2022 16:58:54,37.84,,,,,
2413,06/29/2022 17:03:54,37.92,,,,,
2414,06/29/2022 17:08:54,37.88,,,,,
2415,06/29/2022 17:13:54,37.88,,,,,
2416,06/29/2022 17:18:54,37.88,,,,,
2417,06/29/2022 17:23:54,37.92,,,,,
2418,06/29/2022 17:28:54,37.88,,,,,
2419,06/29/2022 17:33:54,37.84,,,,,
2420,06/29/2022 17:38:54,37.92,,,,,
2421,06/29/2022 17:43:54,37.88,,,,,
2422,06/29/2022 17:48:54,37.79,,,,,
2423,06/29/2022 17:53:54,37.54,,,,,
2424,06/29/2022 17:58:54,37.28,,,,,
2425,06/29/2022 18:03:54,37.19,,,,,
2426,06/29/2022 18:08:54,37.15,,,,,
2427,06/29/2022 18:13:54,37.02,,,,,
2428,06/29/2022 18:18:54,36.68,,,,,
2429,06/29/2022 18:23:54,36.16,,,,,
2430,06/29/2022 18:28:54,35.86,,,,,
2431,06/29/2022 18:33:54,35.48,,,,,
2432,06/29/2022 18:38:54,35.22,,,,,
2433,06/29/2022 18:43:54,34.88,,,,,
2434,06/29/2022 18:48:54,34.40,,,,,
2435,06/29/2022 18:53:54,33.97,,,,,
2436,06/29/2022 18:58:54,33.67,,,,,
2437,06/29/2022 19:03:54,33.33,,,,,
2438,06/29/2022 19:08:54,32.69,,,,,
2439,06/29/2022 19:13:54,32.34,,,,,
2440,06/29/2022 19:18:54,31.92,,,,,
2441,06/29/2022 19:23:54,31.57,,,,,
2442,06/29/2022 19:28:54,30.97,,,,,
2443,06/29/2022 19:33:54,30.33,,,,,
2444,06/29/2022 19:38:54,29.47,,,,,
2445,06/29/2022 19:43:54,28.74,,,,,
2446,06/29/2022 19:48:54,28.01,,,,,
2447,06/29/2022 19:53:54,27.32,,,,,
2448,06/29/2022 19:58:54,26.68,,,,,
2449,06/29/2022 20:03:54,26.25,,,,,
2450,06/29/2022 20:08:54,25.82,,,,,
2451,06/29/2022 20:13:54,25.35,,,,,
2452,06/29/2022 20:18:54,24.97,,,,,
2453,06/29/2022 20:23:54,24.49,,,,,
2454,06/29/2022 20:28:54,24.11,,,,,
2455,06/29/2022 20:33:54,23.76,,,,,
2456,06/29/2022 20:38:54,23.46,,,,,
2457,06/29/2022 20:43:54,23.12,,,,,
2458,06/29/2022 20:48:54,22.78,,,,,
2459,06/29/2022 20:53:54,22.52,,,,,
2460,06/29/2022 20:58:54,22.18,,,,,
2461,06/29/2022 21:03:54,21.83,,,,,
2462,06/29/2022 21:08:54,21.53,,,,,
2463,06/29/2022 21:13:54,21.23,,,,,
2464,06/29/2022 21:18:54,20.89,,,,,
2465,06/29/2022 21:23:54,20.63,,,,,
2466,06/29/2022 21:28:54,20.42,,,,,
2467,06/29/2022 21:33:54,20.12,,,,,
2468,06/29/2022 21:38:54,19.95,,,,,
2469,06/29/2022 21:43:54,19.73,,,,,
2470,06/29/2022 21:48:54,19.56,,,,,
2471,06/29/2022 21:53:54,19.30,,,,,
2472,06/29/2022 21:58:54,19.09,,,,,
2473,06/29/2022 22:03:54,18.83,,,,,
2474,06/29/2022 22:08:54,18.70,,,,,
2475,06/29/2022 22:13:54,18.53,,,,,
2476,06/29/2022 22:18:54,18.32,,,,,
2477,06/29/2022 22:23:54,18.10,,,,,
2478,06/29/2022 22:28:54,18.02,,,,,
2479,06/29/2022 22:33:54,17.84,,,,,
2480,06/29/2022 22:38:54,17.67,,,,,
2481,06/29/2022 22:43:54,17.46,,,,,
2482,06/29/2022 22:48:54,17.29,,,,,
2483,06/29/2022 22:53:54,17.16,,,,,
2484,06/29/2022 22:58:54,17.07,,,,,
2485,06/29/2022 23:03:54,16.90,,,,,
2486,06/29/2022 23:08:54,16.77,,,,,
2487,06/29/2022 23:13:54,16.69,,,,,
2488,06/29/2022 23:18:54,16.56,,,,,
2489,06/29/2022 23:23:54,16.43,,,,,
2490,06/29/2022 23:28:54,16.34,,,,,
2491,06/29/2022 23:33:54,16.17,,,,,
2492,06/29/2022 23:38:54,16.08,,,,,
2493,06/29/2022 23:43:54,16.04,,,,,
2494,06/29/2022 23:48:54,16.00,,,,,
2495,06/29/2022 23:53:54,15.96,,,,,
2496,06/29/2022 23:58:54,15.87,,,,,
2497,06/30/2022 00:03:54,15.83,,,,,
2498,06/30/2022 00:08:54,15.78,,,,,
2499,06/30/2022 00:13:54,15.74,,,,,
2500,06/30/2022 00:18:54,15.66,,,,,
2501,06/30/2022 00:23:54,15.57,,,,,
2502,06/30/2022 00:28:54,15.57,,,,,
2503,06/30/2022 00:33:54,15.48,,,,,
2504,06/30/2022 00:38:54,15.44,,,,,
2505,06/30/2022 00:43:54,15.44,,,,,
2506,06/30/2022 00:48:54,15.36,,,,,
2507,06/30/2022 00:53:54,15.31,,,,,
2508,06/30/2022 00:58:54,15.27,,,,,
2509,06/30/2022 01:03:54,15.27,,,,,
2510,06/30/2022 01:08:54,15.23,,,,,
2511,06/30/2022 01:13:54,15.18,,,,,
2512,06/30/2022 01:18:54,15.10,,,,,
2513,06/30/2022 01:23:54,15.10,,,,,
2514,06/30/2022 01:28:54,15.06,,,,,
2515,06/30/2022 01:33:54,15.06,,,,,
2516,06/30/2022 01:38:54,14.97,,,,,
2517,06/30/2022 01:43:54,14.97,,,,,
2518,06/30/2022 01:48:54,14.88,,,,,
2519,06/30/2022 01:53:54,14.71,,,,,
2520,06/30/2022 01:58:54,14.67,,,,,
2521,06/30/2022 02:03:54,14.58,,,,,
2522,06/30/2022 02:08:54,14.54,,,,,
2523,06/30/2022 02:13:54,14.50,,,,,
2524,06/30/2022 02:18:54,14.45,,,,,
2525,06/30/2022 02:23:54,14.54,,,,,
2526,06/30/2022 02:28:54,14.50,,,,,
2527,06/30/2022 02:33:54,14.45,,,,,
2528,06/30/2022 02:38:54,14.45,,,,,
2529,06/30/2022 02:43:54,14.41,,,,,
2530,06/30/2022 02:48:54,14.33,,,,,
2531,06/30/2022 02:53:54,14.20,,,,,
2532,06/30/2022 02:58:54,14.20,,,,,
2533,06/30/2022 03:03:54,14.11,,,,,
2534,06/30/2022 03:08:54,14.07,,,,,
2535,06/30/2022 03:13:54,13.98,,,,,
2536,06/30/2022 03:18:54,13.94,,,,,
2537,06/30/2022 03:23:54,13.85,,,,,
2538,06/30/2022 03:28:54,13.85,,,,,
2539,06/30/2022 03:33:54,13.77,,,,,
2540,06/30/2022 03:38:54,13.64,,,,,
2541,06/30/2022 03:43:54,13.64,,,,,
2542,06/30/2022 03:48:54,13.55,,,,,
2543,06/30/2022 03:53:54,13.55,,,,,
2544,06/30/2022 03:58:54,13.47,,,,,
2545,06/30/2022 04:03:54,13.43,,,,,
2546,06/30/2022 04:08:54,13.34,,,,,
2547,06/30/2022 04:13:54,13.25,,,,,
2548,06/30/2022 04:18:54,13.21,,,,,
2549,06/30/2022 04:23:54,13.04,,,,,
2550,06/30/2022 04:28:54,13.00,,,,,
2551,06/30/2022 04:33:54,12.91,,,,,
2552,06/30/2022 04:38:54,12.82,,,,,
2553,06/30/2022 04:43:54,12.70,,,,,
2554,06/30/2022 04:48:54,12.61,,,,,
2555,06/30/2022 04:53:54,12.52,,,,,
2556,06/30/2022 04:58:54,12.44,,,,,
2557,06/30/2022 05:03:54,12.35,,,,,
2558,06/30/2022 05:08:54,12.27,,,,,
2559,06/30/2022 05:13:54,12.22,,,,,
2560,06/30/2022 05:18:54,12.18,,,,,
2561,06/30/2022 05:23:54,12.14,,,,,
2562,06/30/2022 05:28:54,12.05,,,,,
2563,06/30/2022 05:33:54,11.97,,,,,
2564,06/30/2022 05:38:54,11.92,,,,,
2565,06/30/2022 05:43:54,11.79,,,,,
2566,06/30/2022 05:48:54,11.75,,,,,
2567,06/30/2022 05:53:54,11.79,,,,,
2568,06/30/2022 05:58:54,11.75,,,,,
2569,06/30/2022 06:03:54,11.67,,,,,
2570,06/30/2022 06:08:54,11.67,,,,,
2571,06/30/2022 06:13:54,11.67,,,,,
2572,06/30/2022 06:18:54,11.71,,,,,
2573,06/30/2022 06:23:54,11.75,,,,,
2574,06/30/2022 06:28:54,11.84,,,,,
2575,06/30/2022 06:33:54,11.92,,,,,
2576,06/30/2022 06:38:54,12.01,,,,,
2577,06/30/2022 06:43:54,12.18,,,,,
2578,06/30/2022 06:48:54,12.40,,,,,
2579,06/30/2022 06:53:54,12.61,,,,,
2580,06/30/2022 06:58:54,12.78,,,,,
2581,06/30/2022 07:03:54,13.04,,,,,
2582,06/30/2022 07:08:54,13.34,,,,,
2583,06/30/2022 07:13:54,13.60,,,,,
2584,06/30/2022 07:18:54,13.85,,,,,
2585,06/30/2022 07:23:54,14.11,,,,,
2586,06/30/2022 07:28:54,14.41,,,,,
2587,06/30/2022 07:33:54,14.80,,,,,
2588,06/30/2022 07:38:54,15.18,,,,,
2589,06/30/2022 07:43:54,15.57,,,,,
2590,06/30/2022 07:48:54,16.00,,,,,
2591,06/30/2022 07:53:54,16.39,,,,,
2592,06/30/2022 07:58:54,16.77,,,,,
2593,06/30/2022 08:03:54,17.16,,,,,
2594,06/30/2022 08:08:54,17.59,,,,,
2595,06/30/2022 08:13:54,17.97,,,,,
2596,06/30/2022 08:18:54,18.32,,,,,
2597,06/30/2022 08:23:54,18.66,,,,,
2598,06/30/2022 08:28:54,18.92,,,,,
2599,06/30/2022 08:33:54,19.39,,,,,
2600,06/30/2022 08:38:54,19.77,,,,,
2601,06/30/2022 08:43:54,20.07,,,,,
2602,06/30/2022 08:48:54,20.42,,,,,
2603,06/30/2022 08:53:54,20.72,,,,,
2604,06/30/2022 08:58:54,21.02,,,,,
2605,06/30/2022 09:03:54,21.36,,,,,
2606,06/30/2022 09:08:54,21.62,,,,,
2607,06/30/2022 09:13:54,21.83,,,,,
2608,06/30/2022 09:18:54,22.01,,,,,
2609,06/30/2022 09:23:54,22.22,,,,,
2610,06/30/2022 09:28:54,22.35,,,,,
2611,06/30/2022 09:33:54,22.56,,,,,
2612,06/30/2022 09:38:54,22.69,,,,,
2613,06/30/2022 09:43:54,22.91,,,,,
2614,06/30/2022 09:48:54,23.16,,,,,
2615,06/30/2022 09:53:54,23.42,,,,,
2616,06/30/2022 09:58:54,23.72,,,,,
2617,06/30/2022 10:03:54,23.76,,,,,
2618,06/30/2022 10:08:54,23.89,,,,,
2619,06/30/2022 10:13:54,23.98,,,,,
2620,06/30/2022 10:18:54,24.06,,,,,
2621,06/30/2022 10:23:54,24.19,,,,,
2622,06/30/2022 10:28:54,24.36,,,,,
2623,06/30/2022 10:33:54,24.49,,,,,
2624,06/30/2022 10:38:54,24.49,,,,,
2625,06/30/2022 10:43:54,24.58,,,,,
2626,06/30/2022 10:48:54,24.79,,,,,
2627,06/30/2022 10:53:54,24.84,,,,,
2628,06/30/2022 10:58:54,25.05,,,,,
2629,06/30/2022 11:03:54,25.27,,,,,
2630,06/30/2022 11:08:54,25.48,,,,,
2631,06/30/2022 11:13:54,25.57,,,,,
2632,06/30/2022 11:18:54,25.87,,,,,
2633,06/30/2022 11:23:54,26.21,,,,,
2634,06/30/2022 11:28:54,26.55,,,,,
2635,06/30/2022 11:33:54,26.60,,,,,
2636,06/30/2022 11:38:54,26.68,,,,,
2637,06/30/2022 11:43:54,26.85,,,,,
2638,06/30/2022 11:48:54,27.07,,,,,
2639,06/30/2022 11:53:54,27.11,,,,,
2640,06/30/2022 11:57:39,,Logged,Logged,,,
2641,06/30/2022 11:57:42,,,,Logged,,
2642,06/30/2022 11:58:00,,,,,Logged,Logged
