#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2049,05/05/2022 14:02:31,26.55,,,,
2050,05/05/2022 14:07:31,26.38,,,,
2051,05/05/2022 14:12:31,26.12,,,,
2052,05/05/2022 14:17:31,26.12,,,,
2053,05/05/2022 14:22:31,25.82,,,,
2054,05/05/2022 14:27:31,25.61,,,,
2055,05/05/2022 14:32:31,25.57,,,,
2056,05/05/2022 14:37:31,25.48,,,,
2057,05/05/2022 14:42:31,25.52,,,,
2058,05/05/2022 14:47:31,25.22,,,,
2059,05/05/2022 14:52:31,25.48,,,,
2060,05/05/2022 14:57:31,25.35,,,,
2061,05/05/2022 15:02:31,25.27,,,,
2062,05/05/2022 15:07:31,25.31,,,,
2063,05/05/2022 15:12:31,25.39,,,,
2064,05/05/2022 15:17:31,25.57,,,,
2065,05/05/2022 15:22:31,25.27,,,,
2066,05/05/2022 15:27:31,25.01,,,,
2067,05/05/2022 15:32:31,24.97,,,,
2068,05/05/2022 15:37:31,25.01,,,,
2069,05/05/2022 15:42:31,24.92,,,,
2070,05/05/2022 15:47:31,24.75,,,,
2071,05/05/2022 15:52:31,24.54,,,,
2072,05/05/2022 15:57:31,24.45,,,,
2073,05/05/2022 16:02:31,24.36,,,,
2074,05/05/2022 16:07:31,24.28,,,,
2075,05/05/2022 16:12:31,24.02,,,,
2076,05/05/2022 16:17:31,23.89,,,,
2077,05/05/2022 16:22:31,23.68,,,,
2078,05/05/2022 16:27:31,23.51,,,,
2079,05/05/2022 16:32:31,23.55,,,,
2080,05/05/2022 16:37:31,23.25,,,,
2081,05/05/2022 16:42:31,23.03,,,,
2082,05/05/2022 16:47:31,22.91,,,,
2083,05/05/2022 16:52:31,22.82,,,,
2084,05/05/2022 16:57:31,22.82,,,,
2085,05/05/2022 17:02:31,22.69,,,,
2086,05/05/2022 17:07:31,22.86,,,,
2087,05/05/2022 17:12:31,22.73,,,,
2088,05/05/2022 17:17:31,22.65,,,,
2089,05/05/2022 17:22:31,22.82,,,,
2090,05/05/2022 17:27:31,22.73,,,,
2091,05/05/2022 17:32:31,22.73,,,,
2092,05/05/2022 17:37:31,22.73,,,,
2093,05/05/2022 17:42:31,22.78,,,,
2094,05/05/2022 17:47:31,22.61,,,,
2095,05/05/2022 17:52:31,22.26,,,,
2096,05/05/2022 17:57:31,22.26,,,,
2097,05/05/2022 18:02:31,22.31,,,,
2098,05/05/2022 18:07:31,22.31,,,,
2099,05/05/2022 18:12:31,22.26,,,,
2100,05/05/2022 18:17:31,22.35,,,,
2101,05/05/2022 18:22:31,22.35,,,,
2102,05/05/2022 18:27:31,22.26,,,,
2103,05/05/2022 18:32:31,22.26,,,,
2104,05/05/2022 18:37:31,22.18,,,,
2105,05/05/2022 18:42:31,22.09,,,,
2106,05/05/2022 18:47:31,21.92,,,,
2107,05/05/2022 18:52:31,21.92,,,,
2108,05/05/2022 18:57:31,21.96,,,,
2109,05/05/2022 19:02:31,22.35,,,,
2110,05/05/2022 19:07:31,22.52,,,,
2111,05/05/2022 19:12:31,22.78,,,,
2112,05/05/2022 19:17:31,22.78,,,,
2113,05/05/2022 19:22:31,22.78,,,,
2114,05/05/2022 19:27:31,22.52,,,,
2115,05/05/2022 19:32:31,22.26,,,,
2116,05/05/2022 19:37:31,22.13,,,,
2117,05/05/2022 19:42:31,21.83,,,,
2118,05/05/2022 19:47:31,21.45,,,,
2119,05/05/2022 19:52:31,20.93,,,,
2120,05/05/2022 19:57:31,20.46,,,,
2121,05/05/2022 20:02:31,20.25,,,,
2122,05/05/2022 20:07:31,20.12,,,,
2123,05/05/2022 20:12:31,19.86,,,,
2124,05/05/2022 20:17:31,19.43,,,,
2125,05/05/2022 20:22:31,19.22,,,,
2126,05/05/2022 20:27:31,18.49,,,,
2127,05/05/2022 20:32:31,18.06,,,,
2128,05/05/2022 20:37:31,18.23,,,,
2129,05/05/2022 20:42:31,18.14,,,,
2130,05/05/2022 20:47:31,18.14,,,,
2131,05/05/2022 20:52:31,18.10,,,,
2132,05/05/2022 20:57:31,18.06,,,,
2133,05/05/2022 21:02:31,18.10,,,,
2134,05/05/2022 21:07:31,18.02,,,,
2135,05/05/2022 21:12:31,18.06,,,,
2136,05/05/2022 21:17:31,17.89,,,,
2137,05/05/2022 21:22:31,17.63,,,,
2138,05/05/2022 21:27:31,17.63,,,,
2139,05/05/2022 21:32:31,17.93,,,,
2140,05/05/2022 21:37:31,17.97,,,,
2141,05/05/2022 21:42:31,18.06,,,,
2142,05/05/2022 21:47:31,18.06,,,,
2143,05/05/2022 21:52:31,18.10,,,,
2144,05/05/2022 21:57:31,17.89,,,,
2145,05/05/2022 22:02:31,17.76,,,,
2146,05/05/2022 22:07:31,17.63,,,,
2147,05/05/2022 22:12:31,17.46,,,,
2148,05/05/2022 22:17:31,17.41,,,,
2149,05/05/2022 22:22:31,17.29,,,,
2150,05/05/2022 22:27:31,17.20,,,,
2151,05/05/2022 22:32:31,17.11,,,,
2152,05/05/2022 22:37:31,16.94,,,,
2153,05/05/2022 22:42:31,16.77,,,,
2154,05/05/2022 22:47:31,16.60,,,,
2155,05/05/2022 22:52:31,16.51,,,,
2156,05/05/2022 22:57:31,16.51,,,,
2157,05/05/2022 23:02:31,16.34,,,,
2158,05/05/2022 23:07:31,16.30,,,,
2159,05/05/2022 23:12:31,16.26,,,,
2160,05/05/2022 23:17:31,16.34,,,,
2161,05/05/2022 23:22:31,16.30,,,,
2162,05/05/2022 23:27:31,16.26,,,,
2163,05/05/2022 23:32:31,16.08,,,,
2164,05/05/2022 23:37:31,16.00,,,,
2165,05/05/2022 23:42:31,15.83,,,,
2166,05/05/2022 23:47:31,15.70,,,,
2167,05/05/2022 23:52:31,15.61,,,,
2168,05/05/2022 23:57:31,15.44,,,,
2169,05/06/2022 00:02:31,15.31,,,,
2170,05/06/2022 00:07:31,15.27,,,,
2171,05/06/2022 00:12:31,15.10,,,,
2172,05/06/2022 00:17:31,14.97,,,,
2173,05/06/2022 00:22:31,14.93,,,,
2174,05/06/2022 00:27:31,14.84,,,,
2175,05/06/2022 00:32:31,14.75,,,,
2176,05/06/2022 00:37:31,14.75,,,,
2177,05/06/2022 00:42:31,14.63,,,,
2178,05/06/2022 00:47:31,14.37,,,,
2179,05/06/2022 00:52:31,14.20,,,,
2180,05/06/2022 00:57:31,14.15,,,,
2181,05/06/2022 01:02:31,14.15,,,,
2182,05/06/2022 01:07:31,14.11,,,,
2183,05/06/2022 01:12:31,14.03,,,,
2184,05/06/2022 01:17:31,13.94,,,,
2185,05/06/2022 01:22:31,13.90,,,,
2186,05/06/2022 01:27:31,13.81,,,,
2187,05/06/2022 01:32:31,13.73,,,,
2188,05/06/2022 01:37:31,13.68,,,,
2189,05/06/2022 01:42:31,13.55,,,,
2190,05/06/2022 01:47:31,13.43,,,,
2191,05/06/2022 01:52:31,13.43,,,,
2192,05/06/2022 01:57:31,13.38,,,,
2193,05/06/2022 02:02:31,13.38,,,,
2194,05/06/2022 02:07:31,13.25,,,,
2195,05/06/2022 02:12:31,13.30,,,,
2196,05/06/2022 02:17:31,13.30,,,,
2197,05/06/2022 02:22:31,13.34,,,,
2198,05/06/2022 02:27:31,13.47,,,,
2199,05/06/2022 02:32:31,13.47,,,,
2200,05/06/2022 02:37:31,13.60,,,,
2201,05/06/2022 02:42:31,13.60,,,,
2202,05/06/2022 02:47:31,13.60,,,,
2203,05/06/2022 02:52:31,13.51,,,,
2204,05/06/2022 02:57:31,13.30,,,,
2205,05/06/2022 03:02:31,13.25,,,,
2206,05/06/2022 03:07:31,13.17,,,,
2207,05/06/2022 03:12:31,13.12,,,,
2208,05/06/2022 03:17:31,13.21,,,,
2209,05/06/2022 03:22:31,13.38,,,,
2210,05/06/2022 03:27:31,13.34,,,,
2211,05/06/2022 03:32:31,13.30,,,,
2212,05/06/2022 03:37:31,13.25,,,,
2213,05/06/2022 03:42:31,13.21,,,,
2214,05/06/2022 03:47:31,13.17,,,,
2215,05/06/2022 03:52:31,13.25,,,,
2216,05/06/2022 03:57:31,13.30,,,,
2217,05/06/2022 04:02:31,13.34,,,,
2218,05/06/2022 04:07:31,13.34,,,,
2219,05/06/2022 04:12:31,13.38,,,,
2220,05/06/2022 04:17:31,13.38,,,,
2221,05/06/2022 04:22:31,13.38,,,,
2222,05/06/2022 04:27:31,13.38,,,,
2223,05/06/2022 04:32:31,13.25,,,,
2224,05/06/2022 04:37:31,13.12,,,,
2225,05/06/2022 04:42:31,13.04,,,,
2226,05/06/2022 04:47:31,13.00,,,,
2227,05/06/2022 04:52:31,13.04,,,,
2228,05/06/2022 04:57:31,13.12,,,,
2229,05/06/2022 05:02:31,13.08,,,,
2230,05/06/2022 05:07:31,13.04,,,,
2231,05/06/2022 05:12:31,13.04,,,,
2232,05/06/2022 05:17:31,13.04,,,,
2233,05/06/2022 05:22:31,12.95,,,,
2234,05/06/2022 05:27:31,12.95,,,,
2235,05/06/2022 05:32:31,12.78,,,,
2236,05/06/2022 05:37:31,12.78,,,,
2237,05/06/2022 05:42:31,12.74,,,,
2238,05/06/2022 05:47:31,12.78,,,,
2239,05/06/2022 05:52:31,12.74,,,,
2240,05/06/2022 05:57:31,12.74,,,,
2241,05/06/2022 06:02:31,12.74,,,,
2242,05/06/2022 06:07:31,12.78,,,,
2243,05/06/2022 06:12:31,12.87,,,,
2244,05/06/2022 06:17:31,12.95,,,,
2245,05/06/2022 06:22:31,13.04,,,,
2246,05/06/2022 06:27:31,13.12,,,,
2247,05/06/2022 06:32:31,13.17,,,,
2248,05/06/2022 06:37:31,13.30,,,,
2249,05/06/2022 06:42:31,13.38,,,,
2250,05/06/2022 06:47:31,13.85,,,,
2251,05/06/2022 06:52:31,14.03,,,,
2252,05/06/2022 06:57:31,14.15,,,,
2253,05/06/2022 07:02:31,14.28,,,,
2254,05/06/2022 07:07:31,14.50,,,,
2255,05/06/2022 07:12:31,14.75,,,,
2256,05/06/2022 07:17:31,15.40,,,,
2257,05/06/2022 07:22:31,15.83,,,,
2258,05/06/2022 07:27:31,16.39,,,,
2259,05/06/2022 07:32:31,16.56,,,,
2260,05/06/2022 07:37:31,16.81,,,,
2261,05/06/2022 07:42:31,17.07,,,,
2262,05/06/2022 07:47:31,17.11,,,,
2263,05/06/2022 07:52:31,17.46,,,,
2264,05/06/2022 07:57:31,18.19,,,,
2265,05/06/2022 08:02:31,17.89,,,,
2266,05/06/2022 08:07:31,18.10,,,,
2267,05/06/2022 08:12:31,18.10,,,,
2268,05/06/2022 08:17:31,18.23,,,,
2269,05/06/2022 08:22:31,18.27,,,,
2270,05/06/2022 08:27:31,18.10,,,,
2271,05/06/2022 08:32:31,18.19,,,,
2272,05/06/2022 08:37:31,18.66,,,,
2273,05/06/2022 08:42:31,18.79,,,,
2274,05/06/2022 08:47:31,18.79,,,,
2275,05/06/2022 08:52:31,19.00,,,,
2276,05/06/2022 08:57:31,20.98,,,,
2277,05/06/2022 09:02:31,22.09,,,,
2278,05/06/2022 09:07:31,22.73,,,,
2279,05/06/2022 09:12:31,22.22,,,,
2280,05/06/2022 09:17:31,23.38,,,,
2281,05/06/2022 09:22:31,24.54,,,,
2282,05/06/2022 09:27:31,23.76,,,,
2283,05/06/2022 09:32:31,24.66,,,,
2284,05/06/2022 09:37:31,24.62,,,,
2285,05/06/2022 09:42:31,25.09,,,,
2286,05/06/2022 09:47:31,26.25,,,,
2287,05/06/2022 09:52:31,26.55,,,,
2288,05/06/2022 09:57:31,27.32,,,,
2289,05/06/2022 10:02:31,27.02,,,,
2290,05/06/2022 10:07:31,26.30,,,,
2291,05/06/2022 10:12:31,26.77,,,,
2292,05/06/2022 10:17:31,26.42,,,,
2293,05/06/2022 10:22:31,26.81,,,,
2294,05/06/2022 10:27:31,27.50,,,,
2295,05/06/2022 10:32:31,27.97,,,,
2296,05/06/2022 10:37:31,28.23,,,,
2297,05/06/2022 10:42:31,28.10,,,,
2298,05/06/2022 10:47:31,28.35,,,,
2299,05/06/2022 10:52:31,27.88,,,,
2300,05/06/2022 10:57:31,28.01,,,,
2301,05/06/2022 11:02:31,27.80,,,,
2302,05/06/2022 11:07:31,27.32,,,,
2303,05/06/2022 11:12:31,28.35,,,,
2304,05/06/2022 11:17:31,29.47,,,,
2305,05/06/2022 11:22:31,30.84,,,,
2306,05/06/2022 11:27:31,30.20,,,,
2307,05/06/2022 11:32:31,30.20,,,,
2308,05/06/2022 11:37:31,29.21,,,,
2309,05/06/2022 11:42:31,28.01,,,,
2310,05/06/2022 11:47:31,28.23,,,,
2311,05/06/2022 11:52:31,28.31,,,,
2312,05/06/2022 11:57:31,28.48,,,,
2313,05/06/2022 12:02:31,29.00,,,,
2314,05/06/2022 12:07:31,29.30,,,,
2315,05/06/2022 12:12:31,28.14,,,,
2316,05/06/2022 12:17:31,27.63,,,,
2317,05/06/2022 12:22:31,26.64,,,,
2318,05/06/2022 12:27:31,26.17,,,,
2319,05/06/2022 12:32:31,25.39,,,,
2320,05/06/2022 12:37:31,24.88,,,,
2321,05/06/2022 12:42:31,25.01,,,,
2322,05/06/2022 12:47:31,25.01,,,,
2323,05/06/2022 12:52:31,25.31,,,,
2324,05/06/2022 12:57:31,25.35,,,,
2325,05/06/2022 13:02:31,25.82,,,,
2326,05/06/2022 13:07:31,26.12,,,,
2327,05/06/2022 13:12:31,26.64,,,,
2328,05/06/2022 13:17:31,26.30,,,,
2329,05/06/2022 13:22:31,26.21,,,,
2330,05/06/2022 13:27:31,26.55,,,,
2331,05/06/2022 13:32:31,26.98,,,,
2332,05/06/2022 13:37:31,27.28,,,,
2333,05/06/2022 13:42:31,26.94,,,,
2334,05/06/2022 13:47:31,27.24,,,,
2335,05/06/2022 13:52:31,27.75,,,,
2336,05/06/2022 13:57:31,28.01,,,,
2337,05/06/2022 14:02:31,28.01,,,,
2338,05/06/2022 14:07:31,28.23,,,,
2339,05/06/2022 14:12:31,28.44,,,,
2340,05/06/2022 14:17:31,27.24,,,,
2341,05/06/2022 14:22:31,27.54,,,,
2342,05/06/2022 14:27:31,28.10,,,,
2343,05/06/2022 14:32:31,26.81,,,,
2344,05/06/2022 14:37:31,27.11,,,,
2345,05/06/2022 14:42:31,27.24,,,,
2346,05/06/2022 14:47:31,27.54,,,,
2347,05/06/2022 14:52:31,28.31,,,,
2348,05/06/2022 14:57:31,27.63,,,,
2349,05/06/2022 15:02:31,27.20,,,,
2350,05/06/2022 15:07:31,27.02,,,,
2351,05/06/2022 15:12:31,26.94,,,,
2352,05/06/2022 15:17:31,27.02,,,,
2353,05/06/2022 15:22:31,27.20,,,,
2354,05/06/2022 15:27:31,29.38,,,,
2355,05/06/2022 15:32:31,29.73,,,,
2356,05/06/2022 15:37:31,29.90,,,,
2357,05/06/2022 15:42:31,30.16,,,,
2358,05/06/2022 15:47:31,28.74,,,,
2359,05/06/2022 15:52:31,28.83,,,,
2360,05/06/2022 15:57:31,29.47,,,,
2361,05/06/2022 16:02:31,29.30,,,,
2362,05/06/2022 16:07:31,29.64,,,,
2363,05/06/2022 16:12:31,29.34,,,,
2364,05/06/2022 16:17:31,29.90,,,,
2365,05/06/2022 16:22:31,29.77,,,,
2366,05/06/2022 16:27:31,29.38,,,,
2367,05/06/2022 16:32:31,29.17,,,,
2368,05/06/2022 16:37:31,28.53,,,,
2369,05/06/2022 16:42:31,27.50,,,,
2370,05/06/2022 16:47:31,28.44,,,,
2371,05/06/2022 16:52:31,28.44,,,,
2372,05/06/2022 16:57:31,26.38,,,,
2373,05/06/2022 17:02:31,26.81,,,,
2374,05/06/2022 17:07:31,26.98,,,,
2375,05/06/2022 17:12:31,26.98,,,,
2376,05/06/2022 17:17:31,26.25,,,,
2377,05/06/2022 17:22:31,26.98,,,,
2378,05/06/2022 17:27:31,27.97,,,,
2379,05/06/2022 17:32:31,28.48,,,,
2380,05/06/2022 17:37:31,28.40,,,,
2381,05/06/2022 17:42:31,27.58,,,,
2382,05/06/2022 17:47:31,27.28,,,,
2383,05/06/2022 17:52:31,26.68,,,,
2384,05/06/2022 17:57:31,26.55,,,,
2385,05/06/2022 18:02:31,25.91,,,,
2386,05/06/2022 18:07:31,25.99,,,,
2387,05/06/2022 18:12:31,25.57,,,,
2388,05/06/2022 18:17:31,25.95,,,,
2389,05/06/2022 18:22:31,25.69,,,,
2390,05/06/2022 18:27:31,25.05,,,,
2391,05/06/2022 18:32:31,24.71,,,,
2392,05/06/2022 18:37:31,24.58,,,,
2393,05/06/2022 18:42:31,24.71,,,,
2394,05/06/2022 18:47:31,24.11,,,,
2395,05/06/2022 18:52:31,23.89,,,,
2396,05/06/2022 18:57:31,23.64,,,,
2397,05/06/2022 19:02:31,23.25,,,,
2398,05/06/2022 19:07:31,22.78,,,,
2399,05/06/2022 19:12:31,22.65,,,,
2400,05/06/2022 19:17:31,22.65,,,,
2401,05/06/2022 19:22:31,22.18,,,,
2402,05/06/2022 19:27:31,21.88,,,,
2403,05/06/2022 19:32:31,21.40,,,,
2404,05/06/2022 19:37:31,21.10,,,,
2405,05/06/2022 19:42:31,20.25,,,,
2406,05/06/2022 19:47:31,19.82,,,,
2407,05/06/2022 19:52:31,19.60,,,,
2408,05/06/2022 19:57:31,19.43,,,,
2409,05/06/2022 20:02:31,19.22,,,,
2410,05/06/2022 20:07:31,19.09,,,,
2411,05/06/2022 20:12:31,18.87,,,,
2412,05/06/2022 20:17:31,18.74,,,,
2413,05/06/2022 20:22:31,18.66,,,,
2414,05/06/2022 20:27:31,18.49,,,,
2415,05/06/2022 20:32:31,18.32,,,,
2416,05/06/2022 20:37:31,18.23,,,,
2417,05/06/2022 20:42:31,18.10,,,,
2418,05/06/2022 20:47:31,17.97,,,,
2419,05/06/2022 20:52:31,17.80,,,,
2420,05/06/2022 20:57:31,17.63,,,,
2421,05/06/2022 21:02:31,17.54,,,,
2422,05/06/2022 21:07:31,17.46,,,,
2423,05/06/2022 21:12:31,17.50,,,,
2424,05/06/2022 21:17:31,17.41,,,,
2425,05/06/2022 21:22:31,17.46,,,,
2426,05/06/2022 21:27:31,17.37,,,,
2427,05/06/2022 21:32:31,17.37,,,,
2428,05/06/2022 21:37:31,17.33,,,,
2429,05/06/2022 21:42:31,17.16,,,,
2430,05/06/2022 21:47:31,17.07,,,,
2431,05/06/2022 21:52:31,16.86,,,,
2432,05/06/2022 21:57:31,16.73,,,,
2433,05/06/2022 22:02:31,16.51,,,,
2434,05/06/2022 22:07:31,16.39,,,,
2435,05/06/2022 22:12:31,16.21,,,,
2436,05/06/2022 22:17:31,16.08,,,,
2437,05/06/2022 22:22:31,16.04,,,,
2438,05/06/2022 22:27:31,15.96,,,,
2439,05/06/2022 22:32:31,15.87,,,,
2440,05/06/2022 22:37:31,15.74,,,,
2441,05/06/2022 22:42:31,15.74,,,,
2442,05/06/2022 22:47:31,15.74,,,,
2443,05/06/2022 22:52:31,15.70,,,,
2444,05/06/2022 22:57:31,15.61,,,,
2445,05/06/2022 23:02:31,15.48,,,,
2446,05/06/2022 23:07:31,15.48,,,,
2447,05/06/2022 23:12:31,15.31,,,,
2448,05/06/2022 23:17:31,15.53,,,,
2449,05/06/2022 23:22:31,15.57,,,,
2450,05/06/2022 23:27:31,15.44,,,,
2451,05/06/2022 23:32:31,15.31,,,,
2452,05/06/2022 23:37:31,15.18,,,,
2453,05/06/2022 23:42:31,15.06,,,,
2454,05/06/2022 23:47:31,14.88,,,,
2455,05/06/2022 23:52:31,14.80,,,,
2456,05/06/2022 23:57:31,14.75,,,,
2457,05/07/2022 00:02:31,14.67,,,,
2458,05/07/2022 00:07:31,14.67,,,,
2459,05/07/2022 00:12:31,14.63,,,,
2460,05/07/2022 00:17:31,14.54,,,,
2461,05/07/2022 00:22:31,14.37,,,,
2462,05/07/2022 00:27:31,14.28,,,,
2463,05/07/2022 00:32:31,14.07,,,,
2464,05/07/2022 00:37:31,13.81,,,,
2465,05/07/2022 00:42:31,13.77,,,,
2466,05/07/2022 00:47:31,13.85,,,,
2467,05/07/2022 00:52:31,13.98,,,,
2468,05/07/2022 00:57:31,14.15,,,,
2469,05/07/2022 01:02:31,14.45,,,,
2470,05/07/2022 01:07:31,14.41,,,,
2471,05/07/2022 01:12:31,14.45,,,,
2472,05/07/2022 01:17:31,14.41,,,,
2473,05/07/2022 01:22:31,14.41,,,,
2474,05/07/2022 01:27:31,14.37,,,,
2475,05/07/2022 01:32:31,14.24,,,,
2476,05/07/2022 01:37:31,14.15,,,,
2477,05/07/2022 01:42:31,14.20,,,,
2478,05/07/2022 01:47:31,14.20,,,,
2479,05/07/2022 01:52:31,14.20,,,,
2480,05/07/2022 01:57:31,14.28,,,,
2481,05/07/2022 02:02:31,14.11,,,,
2482,05/07/2022 02:07:31,14.07,,,,
2483,05/07/2022 02:12:31,14.03,,,,
2484,05/07/2022 02:17:31,14.03,,,,
2485,05/07/2022 02:22:31,13.98,,,,
2486,05/07/2022 02:27:31,13.98,,,,
2487,05/07/2022 02:32:31,13.98,,,,
2488,05/07/2022 02:37:31,14.03,,,,
2489,05/07/2022 02:42:31,14.07,,,,
2490,05/07/2022 02:47:31,13.98,,,,
2491,05/07/2022 02:52:31,13.77,,,,
2492,05/07/2022 02:57:31,13.73,,,,
2493,05/07/2022 03:02:31,13.73,,,,
2494,05/07/2022 03:07:31,13.64,,,,
2495,05/07/2022 03:12:31,13.34,,,,
2496,05/07/2022 03:17:31,12.87,,,,
2497,05/07/2022 03:22:31,12.74,,,,
2498,05/07/2022 03:27:31,12.57,,,,
2499,05/07/2022 03:32:31,12.57,,,,
2500,05/07/2022 03:37:31,12.40,,,,
2501,05/07/2022 03:42:31,12.22,,,,
2502,05/07/2022 03:47:31,11.84,,,,
2503,05/07/2022 03:52:31,11.62,,,,
2504,05/07/2022 03:57:31,11.62,,,,
2505,05/07/2022 04:02:31,11.67,,,,
2506,05/07/2022 04:07:31,11.45,,,,
2507,05/07/2022 04:12:31,11.45,,,,
2508,05/07/2022 04:17:31,11.37,,,,
2509,05/07/2022 04:22:31,11.28,,,,
2510,05/07/2022 04:27:31,11.41,,,,
2511,05/07/2022 04:32:31,11.19,,,,
2512,05/07/2022 04:37:31,11.15,,,,
2513,05/07/2022 04:42:31,10.72,,,,
2514,05/07/2022 04:47:31,10.72,,,,
2515,05/07/2022 04:52:31,10.72,,,,
2516,05/07/2022 04:57:31,10.94,,,,
2517,05/07/2022 05:02:31,10.98,,,,
2518,05/07/2022 05:07:31,10.94,,,,
2519,05/07/2022 05:12:31,10.94,,,,
2520,05/07/2022 05:17:31,10.89,,,,
2521,05/07/2022 05:22:31,10.85,,,,
2522,05/07/2022 05:27:31,10.89,,,,
2523,05/07/2022 05:32:31,10.98,,,,
2524,05/07/2022 05:37:31,10.85,,,,
2525,05/07/2022 05:42:31,10.85,,,,
2526,05/07/2022 05:47:31,11.02,,,,
2527,05/07/2022 05:52:31,11.11,,,,
2528,05/07/2022 05:57:31,11.02,,,,
2529,05/07/2022 06:02:31,11.02,,,,
2530,05/07/2022 06:07:31,11.11,,,,
2531,05/07/2022 06:12:31,11.15,,,,
2532,05/07/2022 06:17:31,11.28,,,,
2533,05/07/2022 06:22:31,11.32,,,,
2534,05/07/2022 06:27:31,11.49,,,,
2535,05/07/2022 06:32:31,11.49,,,,
2536,05/07/2022 06:37:31,11.67,,,,
2537,05/07/2022 06:42:31,11.79,,,,
2538,05/07/2022 06:47:31,11.97,,,,
2539,05/07/2022 06:52:31,12.14,,,,
2540,05/07/2022 06:57:31,12.35,,,,
2541,05/07/2022 07:02:31,12.61,,,,
2542,05/07/2022 07:07:31,13.00,,,,
2543,05/07/2022 07:12:31,13.55,,,,
2544,05/07/2022 07:17:31,14.03,,,,
2545,05/07/2022 07:22:31,14.41,,,,
2546,05/07/2022 07:27:31,14.75,,,,
2547,05/07/2022 07:32:31,15.23,,,,
2548,05/07/2022 07:37:31,15.70,,,,
2549,05/07/2022 07:42:31,16.08,,,,
2550,05/07/2022 07:47:31,16.51,,,,
2551,05/07/2022 07:52:31,16.99,,,,
2552,05/07/2022 07:57:31,17.46,,,,
2553,05/07/2022 08:02:31,17.89,,,,
2554,05/07/2022 08:07:31,18.62,,,,
2555,05/07/2022 08:12:31,19.26,,,,
2556,05/07/2022 08:17:31,19.86,,,,
2557,05/07/2022 08:22:31,19.90,,,,
2558,05/07/2022 08:27:31,20.76,,,,
2559,05/07/2022 08:32:31,20.46,,,,
2560,05/07/2022 08:37:31,20.63,,,,
2561,05/07/2022 08:42:31,20.63,,,,
2562,05/07/2022 08:47:31,21.36,,,,
2563,05/07/2022 08:52:31,21.36,,,,
2564,05/07/2022 08:57:31,21.32,,,,
2565,05/07/2022 09:02:31,21.96,,,,
2566,05/07/2022 09:07:31,22.35,,,,
2567,05/07/2022 09:12:31,22.01,,,,
2568,05/07/2022 09:17:31,22.73,,,,
2569,05/07/2022 09:22:31,23.25,,,,
2570,05/07/2022 09:27:31,23.46,,,,
2571,05/07/2022 09:32:31,23.21,,,,
2572,05/07/2022 09:37:31,22.48,,,,
2573,05/07/2022 09:42:31,22.56,,,,
2574,05/07/2022 09:47:31,24.02,,,,
2575,05/07/2022 09:52:31,25.05,,,,
2576,05/07/2022 09:57:31,25.69,,,,
2577,05/07/2022 10:02:31,23.55,,,,
2578,05/07/2022 10:07:31,23.38,,,,
2579,05/07/2022 10:12:31,24.24,,,,
2580,05/07/2022 10:17:31,24.92,,,,
2581,05/07/2022 10:22:31,25.74,,,,
2582,05/07/2022 10:27:31,24.24,,,,
2583,05/07/2022 10:32:31,23.98,,,,
2584,05/07/2022 10:37:31,24.62,,,,
2585,05/07/2022 10:42:31,24.92,,,,
2586,05/07/2022 10:47:31,24.84,,,,
2587,05/07/2022 10:52:31,24.19,,,,
2588,05/07/2022 10:57:31,25.09,,,,
2589,05/07/2022 11:02:31,24.54,,,,
2590,05/07/2022 11:07:31,24.79,,,,
2591,05/07/2022 11:12:31,26.08,,,,
2592,05/07/2022 11:17:31,26.42,,,,
2593,05/07/2022 11:22:31,26.17,,,,
2594,05/07/2022 11:27:31,24.54,,,,
2595,05/07/2022 11:32:31,24.45,,,,
2596,05/07/2022 11:37:31,25.74,,,,
2597,05/07/2022 11:42:31,25.74,,,,
2598,05/07/2022 11:47:31,26.81,,,,
2599,05/07/2022 11:52:31,26.60,,,,
2600,05/07/2022 11:57:31,25.69,,,,
2601,05/07/2022 12:02:31,25.69,,,,
2602,05/07/2022 12:07:31,25.69,,,,
2603,05/07/2022 12:12:31,25.78,,,,
2604,05/07/2022 12:17:31,26.85,,,,
2605,05/07/2022 12:22:31,26.47,,,,
2606,05/07/2022 12:27:31,26.30,,,,
2607,05/07/2022 12:32:31,27.20,,,,
2608,05/07/2022 12:37:31,27.54,,,,
2609,05/07/2022 12:42:31,27.54,,,,
2610,05/07/2022 12:47:31,27.28,,,,
2611,05/07/2022 12:52:31,27.84,,,,
2612,05/07/2022 12:57:31,28.48,,,,
2613,05/07/2022 13:02:31,27.28,,,,
2614,05/07/2022 13:07:31,27.63,,,,
2615,05/07/2022 13:12:31,26.38,,,,
2616,05/07/2022 13:17:31,26.90,,,,
2617,05/07/2022 13:22:31,27.20,,,,
2618,05/07/2022 13:27:31,26.51,,,,
2619,05/07/2022 13:32:31,27.20,,,,
2620,05/07/2022 13:37:31,28.74,,,,
2621,05/07/2022 13:42:31,29.34,,,,
2622,05/07/2022 13:47:31,28.78,,,,
2623,05/07/2022 13:52:31,27.71,,,,
2624,05/07/2022 13:57:31,28.70,,,,
2625,05/07/2022 14:02:31,27.54,,,,
2626,05/07/2022 14:07:31,28.14,,,,
2627,05/07/2022 14:12:31,28.23,,,,
2628,05/07/2022 14:17:31,27.93,,,,
2629,05/07/2022 14:22:31,28.44,,,,
