#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
579,06/03/2023 16:32:01,33.42,,,,,
580,06/03/2023 16:37:01,33.46,,,,,
581,06/03/2023 16:42:01,33.33,,,,,
582,06/03/2023 16:47:01,33.46,,,,,
583,06/03/2023 16:52:01,33.29,,,,,
584,06/03/2023 16:57:01,33.25,,,,,
585,06/03/2023 17:02:01,33.16,,,,,
586,06/03/2023 17:07:01,33.20,,,,,
587,06/03/2023 17:12:01,33.20,,,,,
588,06/03/2023 17:17:01,33.29,,,,,
589,06/03/2023 17:22:01,33.29,,,,,
590,06/03/2023 17:27:01,33.50,,,,,
591,06/03/2023 17:32:01,33.03,,,,,
592,06/03/2023 17:37:01,32.86,,,,,
593,06/03/2023 17:42:01,32.94,,,,,
594,06/03/2023 17:47:01,32.99,,,,,
595,06/03/2023 17:52:01,32.73,,,,,
596,06/03/2023 17:57:01,32.77,,,,,
597,06/03/2023 18:02:01,32.56,,,,,
598,06/03/2023 18:07:01,32.56,,,,,
599,06/03/2023 18:12:01,32.52,,,,,
600,06/03/2023 18:17:01,32.47,,,,,
601,06/03/2023 18:22:01,32.34,,,,,
602,06/03/2023 18:27:01,32.17,,,,,
603,06/03/2023 18:32:01,32.09,,,,,
604,06/03/2023 18:37:01,31.87,,,,,
605,06/03/2023 18:42:01,31.70,,,,,
606,06/03/2023 18:47:01,31.40,,,,,
607,06/03/2023 18:52:01,31.57,,,,,
608,06/03/2023 18:57:01,31.44,,,,,
609,06/03/2023 19:02:01,31.10,,,,,
610,06/03/2023 19:07:01,30.93,,,,,
611,06/03/2023 19:12:01,30.84,,,,,
612,06/03/2023 19:17:01,30.54,,,,,
613,06/03/2023 19:22:01,30.16,,,,,
614,06/03/2023 19:27:01,29.81,,,,,
615,06/03/2023 19:32:01,29.34,,,,,
616,06/03/2023 19:37:01,28.61,,,,,
617,06/03/2023 19:42:01,28.05,,,,,
618,06/03/2023 19:47:01,27.75,,,,,
619,06/03/2023 19:52:01,27.20,,,,,
620,06/03/2023 19:57:01,26.68,,,,,
621,06/03/2023 20:02:01,26.25,,,,,
622,06/03/2023 20:07:01,25.57,,,,,
623,06/03/2023 20:12:01,25.18,,,,,
624,06/03/2023 20:17:01,24.97,,,,,
625,06/03/2023 20:22:01,24.36,,,,,
626,06/03/2023 20:27:01,23.98,,,,,
627,06/03/2023 20:32:01,23.68,,,,,
628,06/03/2023 20:37:01,23.25,,,,,
629,06/03/2023 20:42:01,22.61,,,,,
630,06/03/2023 20:47:01,22.01,,,,,
631,06/03/2023 20:52:01,21.45,,,,,
632,06/03/2023 20:57:01,20.89,,,,,
633,06/03/2023 21:02:01,20.59,,,,,
634,06/03/2023 21:07:01,20.33,,,,,
635,06/03/2023 21:12:01,20.12,,,,,
636,06/03/2023 21:17:01,20.07,,,,,
637,06/03/2023 21:22:01,19.99,,,,,
638,06/03/2023 21:27:01,19.86,,,,,
639,06/03/2023 21:32:01,19.77,,,,,
640,06/03/2023 21:37:01,19.65,,,,,
641,06/03/2023 21:42:01,19.39,,,,,
642,06/03/2023 21:47:01,19.05,,,,,
643,06/03/2023 21:52:01,19.09,,,,,
644,06/03/2023 21:57:01,19.00,,,,,
645,06/03/2023 22:02:01,18.83,,,,,
646,06/03/2023 22:07:01,18.79,,,,,
647,06/03/2023 22:12:01,18.49,,,,,
648,06/03/2023 22:17:01,18.14,,,,,
649,06/03/2023 22:22:01,17.67,,,,,
650,06/03/2023 22:27:01,17.63,,,,,
651,06/03/2023 22:32:01,17.46,,,,,
652,06/03/2023 22:37:01,17.41,,,,,
653,06/03/2023 22:42:01,17.41,,,,,
654,06/03/2023 22:47:01,17.46,,,,,
655,06/03/2023 22:52:01,17.07,,,,,
656,06/03/2023 22:57:01,16.86,,,,,
657,06/03/2023 23:02:01,16.73,,,,,
658,06/03/2023 23:07:01,16.47,,,,,
659,06/03/2023 23:12:01,16.13,,,,,
660,06/03/2023 23:17:01,16.00,,,,,
661,06/03/2023 23:22:01,15.83,,,,,
662,06/03/2023 23:27:01,15.91,,,,,
663,06/03/2023 23:32:01,15.87,,,,,
664,06/03/2023 23:37:01,15.78,,,,,
665,06/03/2023 23:42:01,15.61,,,,,
666,06/03/2023 23:47:01,15.53,,,,,
667,06/03/2023 23:52:01,15.27,,,,,
668,06/03/2023 23:57:01,15.27,,,,,
669,06/04/2023 00:02:01,15.14,,,,,
670,06/04/2023 00:07:01,15.14,,,,,
671,06/04/2023 00:12:01,14.97,,,,,
672,06/04/2023 00:17:01,14.88,,,,,
673,06/04/2023 00:22:01,14.63,,,,,
674,06/04/2023 00:27:01,14.54,,,,,
675,06/04/2023 00:32:01,14.63,,,,,
676,06/04/2023 00:37:01,14.50,,,,,
677,06/04/2023 00:42:01,14.50,,,,,
678,06/04/2023 00:47:01,14.67,,,,,
679,06/04/2023 00:52:01,14.80,,,,,
680,06/04/2023 00:57:01,14.50,,,,,
681,06/04/2023 01:02:01,14.50,,,,,
682,06/04/2023 01:07:01,14.33,,,,,
683,06/04/2023 01:12:01,14.50,,,,,
684,06/04/2023 01:17:01,14.58,,,,,
685,06/04/2023 01:22:01,14.58,,,,,
686,06/04/2023 01:27:01,14.50,,,,,
687,06/04/2023 01:32:01,14.58,,,,,
688,06/04/2023 01:37:01,14.54,,,,,
689,06/04/2023 01:42:01,14.33,,,,,
690,06/04/2023 01:47:01,14.28,,,,,
691,06/04/2023 01:52:01,14.28,,,,,
692,06/04/2023 01:57:01,14.15,,,,,
693,06/04/2023 02:02:01,14.15,,,,,
694,06/04/2023 02:07:01,14.24,,,,,
695,06/04/2023 02:12:01,14.20,,,,,
696,06/04/2023 02:17:01,14.11,,,,,
697,06/04/2023 02:22:01,14.11,,,,,
698,06/04/2023 02:27:01,13.98,,,,,
699,06/04/2023 02:32:01,14.07,,,,,
700,06/04/2023 02:37:01,13.98,,,,,
701,06/04/2023 02:42:01,13.77,,,,,
702,06/04/2023 02:47:01,13.73,,,,,
703,06/04/2023 02:52:01,13.64,,,,,
704,06/04/2023 02:57:01,13.43,,,,,
705,06/04/2023 03:02:01,13.30,,,,,
706,06/04/2023 03:07:01,13.21,,,,,
707,06/04/2023 03:12:01,13.17,,,,,
708,06/04/2023 03:17:01,13.12,,,,,
709,06/04/2023 03:22:01,13.00,,,,,
710,06/04/2023 03:27:01,12.87,,,,,
711,06/04/2023 03:32:01,12.65,,,,,
712,06/04/2023 03:37:01,12.48,,,,,
713,06/04/2023 03:42:01,12.48,,,,,
714,06/04/2023 03:47:01,12.48,,,,,
715,06/04/2023 03:52:01,12.40,,,,,
716,06/04/2023 03:57:01,12.18,,,,,
717,06/04/2023 04:02:01,11.92,,,,,
718,06/04/2023 04:07:01,11.84,,,,,
719,06/04/2023 04:12:01,11.84,,,,,
720,06/04/2023 04:17:01,11.71,,,,,
721,06/04/2023 04:22:01,11.62,,,,,
722,06/04/2023 04:27:01,11.45,,,,,
723,06/04/2023 04:32:01,11.32,,,,,
724,06/04/2023 04:37:01,11.24,,,,,
725,06/04/2023 04:42:01,11.15,,,,,
726,06/04/2023 04:47:01,11.24,,,,,
727,06/04/2023 04:52:01,11.32,,,,,
728,06/04/2023 04:57:01,11.24,,,,,
729,06/04/2023 05:02:01,11.07,,,,,
730,06/04/2023 05:07:01,10.94,,,,,
731,06/04/2023 05:12:01,10.68,,,,,
732,06/04/2023 05:17:01,10.68,,,,,
733,06/04/2023 05:22:01,10.55,,,,,
734,06/04/2023 05:27:01,10.59,,,,,
735,06/04/2023 05:32:01,10.68,,,,,
736,06/04/2023 05:37:01,10.59,,,,,
737,06/04/2023 05:42:01,10.46,,,,,
738,06/04/2023 05:47:01,10.34,,,,,
739,06/04/2023 05:52:01,10.12,,,,,
740,06/04/2023 05:57:01,10.04,,,,,
741,06/04/2023 06:02:01,10.04,,,,,
742,06/04/2023 06:07:01,9.99,,,,,
743,06/04/2023 06:12:01,10.21,,,,,
744,06/04/2023 06:17:01,10.29,,,,,
745,06/04/2023 06:22:01,10.46,,,,,
746,06/04/2023 06:27:01,10.81,,,,,
747,06/04/2023 06:32:01,11.07,,,,,
748,06/04/2023 06:37:01,11.41,,,,,
749,06/04/2023 06:42:01,11.79,,,,,
750,06/04/2023 06:47:01,12.14,,,,,
751,06/04/2023 06:52:01,12.52,,,,,
752,06/04/2023 06:57:01,13.04,,,,,
753,06/04/2023 07:02:01,13.55,,,,,
754,06/04/2023 07:07:01,14.37,,,,,
755,06/04/2023 07:12:01,15.40,,,,,
756,06/04/2023 07:17:01,16.30,,,,,
757,06/04/2023 07:22:01,16.86,,,,,
758,06/04/2023 07:27:01,17.33,,,,,
759,06/04/2023 07:32:01,18.14,,,,,
760,06/04/2023 07:37:01,19.43,,,,,
761,06/04/2023 07:42:01,20.20,,,,,
762,06/04/2023 07:47:01,21.06,,,,,
763,06/04/2023 07:52:01,21.83,,,,,
764,06/04/2023 07:57:01,22.18,,,,,
765,06/04/2023 08:02:01,22.01,,,,,
766,06/04/2023 08:07:01,22.26,,,,,
767,06/04/2023 08:12:01,22.52,,,,,
768,06/04/2023 08:17:01,23.21,,,,,
769,06/04/2023 08:22:01,23.38,,,,,
770,06/04/2023 08:27:01,24.41,,,,,
771,06/04/2023 08:32:01,25.14,,,,,
772,06/04/2023 08:37:01,25.52,,,,,
773,06/04/2023 08:42:01,26.25,,,,,
774,06/04/2023 08:47:01,26.90,,,,,
775,06/04/2023 08:52:01,27.67,,,,,
776,06/04/2023 08:57:01,27.88,,,,,
777,06/04/2023 09:02:01,28.27,,,,,
778,06/04/2023 09:07:01,29.26,,,,,
779,06/04/2023 09:12:01,29.98,,,,,
780,06/04/2023 09:17:01,30.20,,,,,
781,06/04/2023 09:22:01,30.59,,,,,
782,06/04/2023 09:27:01,30.84,,,,,
783,06/04/2023 09:32:01,30.67,,,,,
784,06/04/2023 09:37:01,30.67,,,,,
785,06/04/2023 09:42:01,31.74,,,,,
786,06/04/2023 09:47:01,31.36,,,,,
787,06/04/2023 09:52:01,30.33,,,,,
788,06/04/2023 09:57:01,30.80,,,,,
789,06/04/2023 10:02:01,32.13,,,,,
790,06/04/2023 10:07:01,32.47,,,,,
791,06/04/2023 10:12:01,32.52,,,,,
792,06/04/2023 10:17:01,33.33,,,,,
793,06/04/2023 10:22:01,34.06,,,,,
794,06/04/2023 10:27:01,33.76,,,,,
795,06/04/2023 10:32:01,33.76,,,,,
796,06/04/2023 10:37:01,34.36,,,,,
797,06/04/2023 10:42:01,34.66,,,,,
798,06/04/2023 10:47:01,35.30,,,,,
799,06/04/2023 10:52:01,35.26,,,,,
800,06/04/2023 10:57:01,34.88,,,,,
801,06/04/2023 11:02:01,35.69,,,,,
802,06/04/2023 11:07:01,35.99,,,,,
803,06/04/2023 11:12:01,35.60,,,,,
804,06/04/2023 11:17:01,36.59,,,,,
805,06/04/2023 11:22:01,36.55,,,,,
806,06/04/2023 11:27:01,36.81,,,,,
807,06/04/2023 11:32:01,36.72,,,,,
808,06/04/2023 11:37:01,37.06,,,,,
809,06/04/2023 11:42:01,36.81,,,,,
810,06/04/2023 11:47:01,36.63,,,,,
811,06/04/2023 11:52:01,37.66,,,,,
812,06/04/2023 11:57:01,38.31,,,,,
813,06/04/2023 12:02:01,37.88,,,,,
814,06/04/2023 12:07:01,38.09,,,,,
815,06/04/2023 12:12:01,37.96,,,,,
816,06/04/2023 12:17:01,37.62,,,,,
817,06/04/2023 12:22:01,37.23,,,,,
818,06/04/2023 12:27:01,37.23,,,,,
819,06/04/2023 12:32:01,36.85,,,,,
820,06/04/2023 12:37:01,37.41,,,,,
821,06/04/2023 12:42:01,37.19,,,,,
822,06/04/2023 12:47:01,37.02,,,,,
823,06/04/2023 12:52:01,37.02,,,,,
824,06/04/2023 12:57:01,36.63,,,,,
825,06/04/2023 13:02:01,36.29,,,,,
826,06/04/2023 13:07:01,35.99,,,,,
827,06/04/2023 13:12:01,35.73,,,,,
828,06/04/2023 13:17:01,35.65,,,,,
829,06/04/2023 13:22:01,35.60,,,,,
830,06/04/2023 13:27:01,35.73,,,,,
831,06/04/2023 13:32:01,35.90,,,,,
832,06/04/2023 13:37:01,35.99,,,,,
833,06/04/2023 13:42:01,35.60,,,,,
834,06/04/2023 13:47:01,35.48,,,,,
835,06/04/2023 13:52:01,35.22,,,,,
836,06/04/2023 13:57:01,34.92,,,,,
837,06/04/2023 14:02:01,34.79,,,,,
838,06/04/2023 14:07:01,34.79,,,,,
839,06/04/2023 14:12:01,34.75,,,,,
840,06/04/2023 14:17:01,34.70,,,,,
841,06/04/2023 14:22:01,35.00,,,,,
842,06/04/2023 14:27:01,35.05,,,,,
843,06/04/2023 14:32:01,35.22,,,,,
844,06/04/2023 14:37:01,35.39,,,,,
845,06/04/2023 14:42:01,35.56,,,,,
846,06/04/2023 14:47:01,35.26,,,,,
847,06/04/2023 14:52:01,35.26,,,,,
848,06/04/2023 14:57:01,35.13,,,,,
849,06/04/2023 15:02:01,34.88,,,,,
850,06/04/2023 15:07:01,35.00,,,,,
851,06/04/2023 15:12:01,35.13,,,,,
852,06/04/2023 15:17:01,34.83,,,,,
853,06/04/2023 15:22:01,35.26,,,,,
854,06/04/2023 15:27:01,35.43,,,,,
855,06/04/2023 15:32:01,35.35,,,,,
856,06/04/2023 15:37:01,35.22,,,,,
857,06/04/2023 15:42:01,34.96,,,,,
858,06/04/2023 15:47:01,35.00,,,,,
859,06/04/2023 15:52:01,34.96,,,,,
860,06/04/2023 15:57:01,35.30,,,,,
861,06/04/2023 16:02:01,35.18,,,,,
862,06/04/2023 16:07:01,35.05,,,,,
863,06/04/2023 16:12:01,35.00,,,,,
864,06/04/2023 16:17:01,35.60,,,,,
865,06/04/2023 16:22:01,35.60,,,,,
866,06/04/2023 16:27:01,35.18,,,,,
867,06/04/2023 16:32:01,34.88,,,,,
868,06/04/2023 16:37:01,34.75,,,,,
869,06/04/2023 16:42:01,34.62,,,,,
870,06/04/2023 16:47:01,34.70,,,,,
871,06/04/2023 16:52:01,34.53,,,,,
872,06/04/2023 16:57:01,34.27,,,,,
873,06/04/2023 17:02:01,34.23,,,,,
874,06/04/2023 17:07:01,34.15,,,,,
875,06/04/2023 17:12:01,34.19,,,,,
876,06/04/2023 17:17:01,34.45,,,,,
877,06/04/2023 17:22:01,34.57,,,,,
878,06/04/2023 17:27:01,34.19,,,,,
879,06/04/2023 17:32:01,34.27,,,,,
880,06/04/2023 17:37:01,34.15,,,,,
881,06/04/2023 17:42:01,33.97,,,,,
882,06/04/2023 17:47:01,33.89,,,,,
883,06/04/2023 17:52:01,33.93,,,,,
884,06/04/2023 17:57:01,33.80,,,,,
885,06/04/2023 18:02:01,33.63,,,,,
886,06/04/2023 18:07:01,33.80,,,,,
887,06/04/2023 18:12:01,33.55,,,,,
888,06/04/2023 18:17:01,33.72,,,,,
889,06/04/2023 18:22:01,33.76,,,,,
890,06/04/2023 18:27:01,33.55,,,,,
891,06/04/2023 18:32:01,33.07,,,,,
892,06/04/2023 18:37:01,32.39,,,,,
893,06/04/2023 18:42:01,32.26,,,,,
894,06/04/2023 18:47:01,32.04,,,,,
895,06/04/2023 18:52:01,31.92,,,,,
896,06/04/2023 18:57:01,31.61,,,,,
897,06/04/2023 19:02:01,31.23,,,,,
898,06/04/2023 19:07:01,31.01,,,,,
899,06/04/2023 19:12:01,30.67,,,,,
900,06/04/2023 19:17:01,30.11,,,,,
901,06/04/2023 19:22:01,29.56,,,,,
902,06/04/2023 19:27:01,29.08,,,,,
903,06/04/2023 19:32:01,28.57,,,,,
904,06/04/2023 19:37:01,28.10,,,,,
905,06/04/2023 19:42:01,27.58,,,,,
906,06/04/2023 19:47:01,27.11,,,,,
907,06/04/2023 19:52:01,26.60,,,,,
908,06/04/2023 19:57:01,26.17,,,,,
909,06/04/2023 20:02:01,25.74,,,,,
910,06/04/2023 20:07:01,25.35,,,,,
911,06/04/2023 20:12:01,24.88,,,,,
912,06/04/2023 20:17:01,24.49,,,,,
913,06/04/2023 20:22:01,23.94,,,,,
914,06/04/2023 20:27:01,23.46,,,,,
915,06/04/2023 20:32:01,22.99,,,,,
916,06/04/2023 20:37:01,22.52,,,,,
917,06/04/2023 20:42:01,22.09,,,,,
918,06/04/2023 20:47:01,21.79,,,,,
919,06/04/2023 20:52:01,21.49,,,,,
920,06/04/2023 20:57:01,21.23,,,,,
921,06/04/2023 21:02:01,21.02,,,,,
922,06/04/2023 21:07:01,20.72,,,,,
923,06/04/2023 21:12:01,20.59,,,,,
924,06/04/2023 21:17:01,20.42,,,,,
925,06/04/2023 21:22:01,20.20,,,,,
926,06/04/2023 21:27:01,19.95,,,,,
927,06/04/2023 21:32:01,19.77,,,,,
928,06/04/2023 21:37:01,19.60,,,,,
929,06/04/2023 21:42:01,19.30,,,,,
930,06/04/2023 21:47:01,19.13,,,,,
931,06/04/2023 21:52:01,18.87,,,,,
932,06/04/2023 21:57:01,18.66,,,,,
933,06/04/2023 22:02:01,18.44,,,,,
934,06/04/2023 22:07:01,18.32,,,,,
935,06/04/2023 22:12:01,18.19,,,,,
936,06/04/2023 22:17:01,18.06,,,,,
937,06/04/2023 22:22:01,17.84,,,,,
938,06/04/2023 22:27:01,17.76,,,,,
939,06/04/2023 22:32:01,17.54,,,,,
940,06/04/2023 22:37:01,17.41,,,,,
941,06/04/2023 22:42:01,17.37,,,,,
942,06/04/2023 22:47:01,17.29,,,,,
943,06/04/2023 22:52:01,17.20,,,,,
944,06/04/2023 22:57:01,17.11,,,,,
945,06/04/2023 23:02:01,17.03,,,,,
946,06/04/2023 23:07:01,17.03,,,,,
947,06/04/2023 23:12:01,16.90,,,,,
948,06/04/2023 23:17:01,16.73,,,,,
949,06/04/2023 23:22:01,16.64,,,,,
950,06/04/2023 23:27:01,16.51,,,,,
951,06/04/2023 23:32:01,16.34,,,,,
952,06/04/2023 23:37:01,16.21,,,,,
953,06/04/2023 23:42:01,16.39,,,,,
954,06/04/2023 23:47:01,16.51,,,,,
955,06/04/2023 23:52:01,16.39,,,,,
956,06/04/2023 23:57:01,16.43,,,,,
957,06/05/2023 00:02:01,16.34,,,,,
958,06/05/2023 00:07:01,16.13,,,,,
959,06/05/2023 00:12:01,16.00,,,,,
960,06/05/2023 00:17:01,15.83,,,,,
961,06/05/2023 00:22:01,15.83,,,,,
962,06/05/2023 00:27:01,15.83,,,,,
963,06/05/2023 00:32:01,15.74,,,,,
964,06/05/2023 00:37:01,15.70,,,,,
965,06/05/2023 00:42:01,15.53,,,,,
966,06/05/2023 00:47:01,15.40,,,,,
967,06/05/2023 00:52:01,15.31,,,,,
968,06/05/2023 00:57:01,15.31,,,,,
969,06/05/2023 01:02:01,15.31,,,,,
970,06/05/2023 01:07:01,15.23,,,,,
971,06/05/2023 01:12:01,15.23,,,,,
972,06/05/2023 01:17:01,15.14,,,,,
973,06/05/2023 01:22:01,15.10,,,,,
974,06/05/2023 01:27:01,15.06,,,,,
975,06/05/2023 01:32:01,15.01,,,,,
976,06/05/2023 01:37:01,14.97,,,,,
977,06/05/2023 01:42:01,14.84,,,,,
978,06/05/2023 01:47:01,14.67,,,,,
979,06/05/2023 01:52:01,14.50,,,,,
980,06/05/2023 01:57:01,14.50,,,,,
981,06/05/2023 02:02:01,14.41,,,,,
982,06/05/2023 02:07:01,14.37,,,,,
983,06/05/2023 02:12:01,14.28,,,,,
984,06/05/2023 02:17:01,14.11,,,,,
985,06/05/2023 02:22:01,14.03,,,,,
986,06/05/2023 02:27:01,14.07,,,,,
987,06/05/2023 02:32:01,14.03,,,,,
988,06/05/2023 02:37:01,13.98,,,,,
989,06/05/2023 02:42:01,13.94,,,,,
990,06/05/2023 02:47:01,13.85,,,,,
991,06/05/2023 02:52:01,13.77,,,,,
992,06/05/2023 02:57:01,13.85,,,,,
993,06/05/2023 03:02:01,13.85,,,,,
994,06/05/2023 03:07:01,13.85,,,,,
995,06/05/2023 03:12:01,13.90,,,,,
996,06/05/2023 03:17:01,13.94,,,,,
997,06/05/2023 03:22:01,13.90,,,,,
998,06/05/2023 03:27:01,13.85,,,,,
999,06/05/2023 03:32:01,13.90,,,,,
1000,06/05/2023 03:37:01,13.90,,,,,
1001,06/05/2023 03:42:01,13.94,,,,,
1002,06/05/2023 03:47:01,13.90,,,,,
1003,06/05/2023 03:52:01,13.94,,,,,
1004,06/05/2023 03:57:01,13.85,,,,,
1005,06/05/2023 04:02:01,13.81,,,,,
1006,06/05/2023 04:07:01,13.81,,,,,
1007,06/05/2023 04:12:01,13.77,,,,,
1008,06/05/2023 04:17:01,13.81,,,,,
1009,06/05/2023 04:22:01,13.77,,,,,
1010,06/05/2023 04:27:01,13.64,,,,,
1011,06/05/2023 04:32:01,13.60,,,,,
1012,06/05/2023 04:37:01,13.60,,,,,
1013,06/05/2023 04:42:01,13.64,,,,,
1014,06/05/2023 04:47:01,13.64,,,,,
1015,06/05/2023 04:52:01,13.55,,,,,
1016,06/05/2023 04:57:01,13.47,,,,,
1017,06/05/2023 05:02:01,13.51,,,,,
1018,06/05/2023 05:07:01,13.51,,,,,
1019,06/05/2023 05:12:01,13.51,,,,,
1020,06/05/2023 05:17:01,13.51,,,,,
1021,06/05/2023 05:22:01,13.47,,,,,
1022,06/05/2023 05:27:01,13.34,,,,,
1023,06/05/2023 05:32:01,13.34,,,,,
1024,06/05/2023 05:37:01,13.25,,,,,
1025,06/05/2023 05:42:01,13.21,,,,,
1026,06/05/2023 05:47:01,13.30,,,,,
1027,06/05/2023 05:52:01,13.34,,,,,
1028,06/05/2023 05:57:01,13.43,,,,,
1029,06/05/2023 06:02:01,13.51,,,,,
1030,06/05/2023 06:07:01,13.68,,,,,
1031,06/05/2023 06:12:01,13.77,,,,,
1032,06/05/2023 06:17:01,13.90,,,,,
1033,06/05/2023 06:22:01,13.94,,,,,
1034,06/05/2023 06:27:01,14.03,,,,,
1035,06/05/2023 06:32:01,14.24,,,,,
1036,06/05/2023 06:37:01,14.37,,,,,
1037,06/05/2023 06:42:01,14.54,,,,,
1038,06/05/2023 06:47:01,14.63,,,,,
1039,06/05/2023 06:52:01,14.75,,,,,
1040,06/05/2023 06:57:01,15.01,,,,,
1041,06/05/2023 07:02:01,15.14,,,,,
1042,06/05/2023 07:07:01,15.27,,,,,
1043,06/05/2023 07:12:01,15.40,,,,,
1044,06/05/2023 07:17:01,15.70,,,,,
1045,06/05/2023 07:22:01,16.08,,,,,
1046,06/05/2023 07:27:01,16.30,,,,,
1047,06/05/2023 07:32:01,16.47,,,,,
1048,06/05/2023 07:37:01,16.51,,,,,
1049,06/05/2023 07:42:01,16.64,,,,,
1050,06/05/2023 07:47:01,16.81,,,,,
1051,06/05/2023 07:52:01,17.33,,,,,
1052,06/05/2023 07:57:01,18.92,,,,,
1053,06/05/2023 08:02:01,19.73,,,,,
1054,06/05/2023 08:07:01,19.82,,,,,
1055,06/05/2023 08:12:01,20.72,,,,,
1056,06/05/2023 08:17:01,22.13,,,,,
1057,06/05/2023 08:22:01,22.91,,,,,
1058,06/05/2023 08:27:01,23.94,,,,,
1059,06/05/2023 08:32:01,25.09,,,,,
1060,06/05/2023 08:37:01,24.88,,,,,
1061,06/05/2023 08:42:01,25.87,,,,,
1062,06/05/2023 08:47:01,25.74,,,,,
1063,06/05/2023 08:52:01,26.55,,,,,
1064,06/05/2023 08:57:01,26.85,,,,,
1065,06/05/2023 09:02:01,27.63,,,,,
1066,06/05/2023 09:07:01,28.18,,,,,
1067,06/05/2023 09:12:01,28.65,,,,,
1068,06/05/2023 09:17:01,28.74,,,,,
1069,06/05/2023 09:22:01,29.26,,,,,
1070,06/05/2023 09:27:01,30.28,,,,,
1071,06/05/2023 09:32:01,30.33,,,,,
1072,06/05/2023 09:37:01,30.80,,,,,
1073,06/05/2023 09:42:01,30.80,,,,,
1074,06/05/2023 09:47:01,30.37,,,,,
1075,06/05/2023 09:52:01,30.11,,,,,
1076,06/05/2023 09:57:01,29.60,,,,,
1077,06/05/2023 10:02:01,30.24,,,,,
1078,06/05/2023 10:07:01,29.81,,,,,
1079,06/05/2023 10:12:01,30.71,,,,,
1080,06/05/2023 10:17:01,31.10,,,,,
1081,06/05/2023 10:22:01,30.50,,,,,
1082,06/05/2023 10:27:01,29.60,,,,,
1083,06/05/2023 10:32:01,30.37,,,,,
1084,06/05/2023 10:37:01,31.74,,,,,
1085,06/05/2023 10:42:01,31.74,,,,,
1086,06/05/2023 10:47:01,31.61,,,,,
1087,06/05/2023 10:52:01,31.40,,,,,
1088,06/05/2023 10:57:01,31.83,,,,,
1089,06/05/2023 11:02:01,31.96,,,,,
1090,06/05/2023 11:07:01,32.64,,,,,
1091,06/05/2023 11:12:01,31.27,,,,,
1092,06/05/2023 11:17:01,31.74,,,,,
1093,06/05/2023 11:22:01,31.06,,,,,
1094,06/05/2023 11:27:01,31.40,,,,,
1095,06/05/2023 11:32:01,32.04,,,,,
1096,06/05/2023 11:37:01,32.82,,,,,
1097,06/05/2023 11:42:01,32.60,,,,,
1098,06/05/2023 11:47:01,32.22,,,,,
1099,06/05/2023 11:52:01,32.77,,,,,
1100,06/05/2023 11:57:01,33.37,,,,,
1101,06/05/2023 12:02:01,33.20,,,,,
1102,06/05/2023 12:07:01,33.37,,,,,
1103,06/05/2023 12:12:01,33.20,,,,,
1104,06/05/2023 12:17:01,32.30,,,,,
1105,06/05/2023 12:22:01,32.22,,,,,
1106,06/05/2023 12:27:01,32.86,,,,,
1107,06/05/2023 12:32:01,32.13,,,,,
1108,06/05/2023 12:37:01,31.83,,,,,
1109,06/05/2023 12:42:01,31.92,,,,,
1110,06/05/2023 12:47:01,31.53,,,,,
1111,06/05/2023 12:52:01,31.70,,,,,
1112,06/05/2023 12:57:01,31.83,,,,,
1113,06/05/2023 13:02:01,31.53,,,,,
1114,06/05/2023 13:07:01,31.23,,,,,
1115,06/05/2023 13:12:01,30.54,,,,,
1116,06/05/2023 13:17:01,30.03,,,,,
1117,06/05/2023 13:22:01,30.03,,,,,
1118,06/05/2023 13:27:01,29.56,,,,,
1119,06/05/2023 13:32:01,29.68,,,,,
1120,06/05/2023 13:37:01,29.56,,,,,
1121,06/05/2023 13:42:01,29.43,,,,,
1122,06/05/2023 13:47:01,29.64,,,,,
1123,06/05/2023 13:52:01,29.90,,,,,
1124,06/05/2023 13:57:01,29.68,,,,,
1125,06/05/2023 14:02:01,29.77,,,,,
1126,06/05/2023 14:07:01,29.34,,,,,
1127,06/05/2023 14:12:01,29.47,,,,,
1128,06/05/2023 14:17:01,29.64,,,,,
1129,06/05/2023 14:22:01,30.03,,,,,
1130,06/05/2023 14:27:01,30.24,,,,,
1131,06/05/2023 14:32:01,30.46,,,,,
1132,06/05/2023 14:37:01,30.67,,,,,
1133,06/05/2023 14:42:01,29.81,,,,,
1134,06/05/2023 14:47:01,30.03,,,,,
1135,06/05/2023 14:52:01,29.34,,,,,
1136,06/05/2023 14:57:01,28.61,,,,,
1137,06/05/2023 15:02:01,28.48,,,,,
1138,06/05/2023 15:07:01,28.05,,,,,
1139,06/05/2023 15:12:01,28.05,,,,,
1140,06/05/2023 15:17:01,28.18,,,,,
1141,06/05/2023 15:22:01,28.14,,,,,
1142,06/05/2023 15:27:01,27.67,,,,,
1143,06/05/2023 15:32:01,28.01,,,,,
1144,06/05/2023 15:37:01,28.27,,,,,
1145,06/05/2023 15:42:01,28.14,,,,,
1146,06/05/2023 15:47:01,27.58,,,,,
1147,06/05/2023 15:52:01,27.41,,,,,
1148,06/05/2023 15:57:01,28.05,,,,,
1149,06/05/2023 16:02:01,28.87,,,,,
1150,06/05/2023 16:07:01,29.00,,,,,
1151,06/05/2023 16:12:01,28.95,,,,,
1152,06/05/2023 16:17:01,28.87,,,,,
