#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2267,05/12/2023 07:22:02,13.98,,,,,
2268,05/12/2023 07:27:02,14.28,,,,,
2269,05/12/2023 07:32:02,14.63,,,,,
2270,05/12/2023 07:37:02,14.93,,,,,
2271,05/12/2023 07:42:02,15.23,,,,,
2272,05/12/2023 07:47:02,15.53,,,,,
2273,05/12/2023 07:52:02,15.83,,,,,
2274,05/12/2023 07:57:02,16.13,,,,,
2275,05/12/2023 08:02:02,16.47,,,,,
2276,05/12/2023 08:07:02,16.77,,,,,
2277,05/12/2023 08:12:02,17.16,,,,,
2278,05/12/2023 08:17:02,17.54,,,,,
2279,05/12/2023 08:22:02,17.89,,,,,
2280,05/12/2023 08:27:02,18.10,,,,,
2281,05/12/2023 08:32:02,18.44,,,,,
2282,05/12/2023 08:37:02,18.74,,,,,
2283,05/12/2023 08:42:02,19.00,,,,,
2284,05/12/2023 08:47:02,19.22,,,,,
2285,05/12/2023 08:52:02,19.65,,,,,
2286,05/12/2023 08:57:02,19.95,,,,,
2287,05/12/2023 09:02:02,20.20,,,,,
2288,05/12/2023 09:07:02,20.37,,,,,
2289,05/12/2023 09:12:02,20.55,,,,,
2290,05/12/2023 09:17:02,20.68,,,,,
2291,05/12/2023 09:22:02,20.80,,,,,
2292,05/12/2023 09:27:02,21.02,,,,,
2293,05/12/2023 09:32:02,21.28,,,,,
2294,05/12/2023 09:37:02,21.49,,,,,
2295,05/12/2023 09:42:02,21.70,,,,,
2296,05/12/2023 09:47:02,21.88,,,,,
2297,05/12/2023 09:52:02,22.05,,,,,
2298,05/12/2023 09:57:02,22.22,,,,,
2299,05/12/2023 10:02:02,22.35,,,,,
2300,05/12/2023 10:07:02,22.39,,,,,
2301,05/12/2023 10:12:02,22.52,,,,,
2302,05/12/2023 10:17:02,22.78,,,,,
2303,05/12/2023 10:22:02,22.86,,,,,
2304,05/12/2023 10:27:02,22.95,,,,,
2305,05/12/2023 10:32:02,23.16,,,,,
2306,05/12/2023 10:37:02,23.21,,,,,
2307,05/12/2023 10:42:02,23.25,,,,,
2308,05/12/2023 10:47:02,23.34,,,,,
2309,05/12/2023 10:52:02,23.55,,,,,
2310,05/12/2023 10:57:02,23.68,,,,,
2311,05/12/2023 11:02:02,23.85,,,,,
2312,05/12/2023 11:07:02,24.02,,,,,
2313,05/12/2023 11:12:02,24.15,,,,,
2314,05/12/2023 11:17:02,24.36,,,,,
2315,05/12/2023 11:22:02,24.62,,,,,
2316,05/12/2023 11:27:02,24.88,,,,,
2317,05/12/2023 11:32:02,25.14,,,,,
2318,05/12/2023 11:37:02,25.31,,,,,
2319,05/12/2023 11:42:02,25.35,,,,,
2320,05/12/2023 11:47:02,25.48,,,,,
2321,05/12/2023 11:52:02,25.69,,,,,
2322,05/12/2023 11:57:02,25.95,,,,,
2323,05/12/2023 12:02:02,26.12,,,,,
2324,05/12/2023 12:07:02,26.34,,,,,
2325,05/12/2023 12:12:02,26.47,,,,,
2326,05/12/2023 12:17:02,26.64,,,,,
2327,05/12/2023 12:22:02,26.90,,,,,
2328,05/12/2023 12:27:02,27.20,,,,,
2329,05/12/2023 12:32:02,27.32,,,,,
2330,05/12/2023 12:37:02,27.32,,,,,
2331,05/12/2023 12:42:02,27.37,,,,,
2332,05/12/2023 12:47:02,27.45,,,,,
2333,05/12/2023 12:52:02,27.50,,,,,
2334,05/12/2023 12:57:02,27.63,,,,,
2335,05/12/2023 13:02:02,27.75,,,,,
2336,05/12/2023 13:07:02,27.97,,,,,
2337,05/12/2023 13:12:02,28.05,,,,,
2338,05/12/2023 13:17:02,28.23,,,,,
2339,05/12/2023 13:22:02,28.40,,,,,
2340,05/12/2023 13:27:02,28.57,,,,,
2341,05/12/2023 13:32:02,28.70,,,,,
2342,05/12/2023 13:37:02,28.91,,,,,
2343,05/12/2023 13:42:02,29.13,,,,,
2344,05/12/2023 13:47:02,29.34,,,,,
2345,05/12/2023 13:52:02,29.64,,,,,
2346,05/12/2023 13:57:02,29.94,,,,,
2347,05/12/2023 14:02:02,30.24,,,,,
2348,05/12/2023 14:07:02,30.54,,,,,
2349,05/12/2023 14:12:02,30.76,,,,,
2350,05/12/2023 14:17:02,30.97,,,,,
2351,05/12/2023 14:22:02,31.27,,,,,
2352,05/12/2023 14:27:02,31.57,,,,,
2353,05/12/2023 14:32:02,31.87,,,,,
2354,05/12/2023 14:37:02,32.13,,,,,
2355,05/12/2023 14:42:02,32.30,,,,,
2356,05/12/2023 14:47:02,32.56,,,,,
2357,05/12/2023 14:52:02,33.03,,,,,
2358,05/12/2023 14:57:02,33.12,,,,,
2359,05/12/2023 15:02:02,33.33,,,,,
2360,05/12/2023 15:07:02,33.50,,,,,
2361,05/12/2023 15:12:02,33.85,,,,,
2362,05/12/2023 15:17:02,34.15,,,,,
2363,05/12/2023 15:22:02,34.36,,,,,
2364,05/12/2023 15:27:02,34.57,,,,,
2365,05/12/2023 15:32:02,34.70,,,,,
2366,05/12/2023 15:37:02,34.79,,,,,
2367,05/12/2023 15:42:02,35.13,,,,,
2368,05/12/2023 15:47:02,35.48,,,,,
2369,05/12/2023 15:52:02,36.03,,,,,
2370,05/12/2023 15:57:02,36.63,,,,,
2371,05/12/2023 16:02:02,37.02,,,,,
2372,05/12/2023 16:07:02,37.75,,,,,
2373,05/12/2023 16:12:02,38.05,,,,,
2374,05/12/2023 16:17:02,37.54,,,,,
2375,05/12/2023 16:22:02,37.28,,,,,
2376,05/12/2023 16:27:02,37.49,,,,,
2377,05/12/2023 16:32:02,37.79,,,,,
2378,05/12/2023 16:37:02,38.22,,,,,
2379,05/12/2023 16:42:02,38.44,,,,,
2380,05/12/2023 16:47:02,38.61,,,,,
2381,05/12/2023 16:52:02,38.69,,,,,
2382,05/12/2023 16:57:02,38.69,,,,,
2383,05/12/2023 17:02:02,38.95,,,,,
2384,05/12/2023 17:07:02,39.38,,,,,
2385,05/12/2023 17:12:02,39.64,,,,,
2386,05/12/2023 17:17:02,39.72,,,,,
2387,05/12/2023 17:22:02,40.11,,,,,
2388,05/12/2023 17:27:02,40.45,,,,,
2389,05/12/2023 17:32:02,40.75,,,,,
2390,05/12/2023 17:37:02,41.22,,,,,
2391,05/12/2023 17:42:02,41.48,,,,,
2392,05/12/2023 17:47:02,41.65,,,,,
2393,05/12/2023 17:52:02,42.00,,,,,
2394,05/12/2023 17:57:02,42.21,,,,,
2395,05/12/2023 18:02:02,42.25,,,,,
2396,05/12/2023 18:07:02,42.34,,,,,
2397,05/12/2023 18:12:02,42.64,,,,,
2398,05/12/2023 18:17:02,42.90,,,,,
2399,05/12/2023 18:22:02,43.24,,,,,
2400,05/12/2023 18:27:02,43.71,,,,,
2401,05/12/2023 18:32:02,43.97,,,,,
2402,05/12/2023 18:37:02,44.10,,,,,
2403,05/12/2023 18:42:02,44.06,,,,,
2404,05/12/2023 18:47:02,43.80,,,,,
2405,05/12/2023 18:52:02,43.54,,,,,
2406,05/12/2023 18:57:02,43.24,,,,,
2407,05/12/2023 19:02:02,42.68,,,,,
2408,05/12/2023 19:07:02,42.13,,,,,
2409,05/12/2023 19:12:02,41.61,,,,,
2410,05/12/2023 19:17:02,40.97,,,,,
2411,05/12/2023 19:22:02,40.41,,,,,
2412,05/12/2023 19:27:02,39.77,,,,,
2413,05/12/2023 19:32:02,39.21,,,,,
2414,05/12/2023 19:37:02,38.56,,,,,
2415,05/12/2023 19:42:02,37.96,,,,,
2416,05/12/2023 19:47:02,37.23,,,,,
2417,05/12/2023 19:52:02,36.46,,,,,
2418,05/12/2023 19:57:02,35.52,,,,,
2419,05/12/2023 20:02:02,34.53,,,,,
2420,05/12/2023 20:07:02,33.50,,,,,
2421,05/12/2023 20:12:02,32.52,,,,,
2422,05/12/2023 20:17:02,31.49,,,,,
2423,05/12/2023 20:22:02,30.59,,,,,
2424,05/12/2023 20:27:02,29.68,,,,,
2425,05/12/2023 20:32:02,28.83,,,,,
2426,05/12/2023 20:37:02,28.18,,,,,
2427,05/12/2023 20:42:02,27.50,,,,,
2428,05/12/2023 20:47:02,26.98,,,,,
2429,05/12/2023 20:52:02,26.47,,,,,
2430,05/12/2023 20:57:02,25.99,,,,,
2431,05/12/2023 21:02:02,25.61,,,,,
2432,05/12/2023 21:07:02,25.18,,,,,
2433,05/12/2023 21:12:02,24.79,,,,,
2434,05/12/2023 21:17:02,24.45,,,,,
2435,05/12/2023 21:22:02,24.06,,,,,
2436,05/12/2023 21:27:02,23.72,,,,,
2437,05/12/2023 21:32:02,23.34,,,,,
2438,05/12/2023 21:37:02,23.03,,,,,
2439,05/12/2023 21:42:02,22.69,,,,,
2440,05/12/2023 21:47:02,22.39,,,,,
2441,05/12/2023 21:52:02,22.09,,,,,
2442,05/12/2023 21:57:02,21.83,,,,,
2443,05/12/2023 22:02:02,21.58,,,,,
2444,05/12/2023 22:07:02,21.32,,,,,
2445,05/12/2023 22:12:02,21.06,,,,,
2446,05/12/2023 22:17:02,20.85,,,,,
2447,05/12/2023 22:22:02,20.63,,,,,
2448,05/12/2023 22:27:02,20.50,,,,,
2449,05/12/2023 22:32:02,20.33,,,,,
2450,05/12/2023 22:37:02,20.16,,,,,
2451,05/12/2023 22:42:02,20.03,,,,,
2452,05/12/2023 22:47:02,19.86,,,,,
2453,05/12/2023 22:52:02,19.69,,,,,
2454,05/12/2023 22:57:02,19.56,,,,,
2455,05/12/2023 23:02:02,19.43,,,,,
2456,05/12/2023 23:07:02,19.30,,,,,
2457,05/12/2023 23:12:02,19.22,,,,,
2458,05/12/2023 23:17:02,19.09,,,,,
2459,05/12/2023 23:22:02,18.96,,,,,
2460,05/12/2023 23:27:02,18.79,,,,,
2461,05/12/2023 23:32:02,18.70,,,,,
2462,05/12/2023 23:37:02,18.53,,,,,
2463,05/12/2023 23:42:02,18.44,,,,,
2464,05/12/2023 23:47:02,18.32,,,,,
2465,05/12/2023 23:52:02,18.23,,,,,
2466,05/12/2023 23:57:02,18.10,,,,,
2467,05/13/2023 00:02:02,18.02,,,,,
2468,05/13/2023 00:07:02,17.89,,,,,
2469,05/13/2023 00:12:02,17.89,,,,,
2470,05/13/2023 00:17:02,17.76,,,,,
2471,05/13/2023 00:22:02,17.72,,,,,
2472,05/13/2023 00:27:02,17.59,,,,,
2473,05/13/2023 00:32:02,17.46,,,,,
2474,05/13/2023 00:37:02,17.37,,,,,
2475,05/13/2023 00:42:02,17.33,,,,,
2476,05/13/2023 00:47:02,17.20,,,,,
2477,05/13/2023 00:52:02,17.16,,,,,
2478,05/13/2023 00:57:02,17.03,,,,,
2479,05/13/2023 01:02:02,16.90,,,,,
2480,05/13/2023 01:07:02,16.81,,,,,
2481,05/13/2023 01:12:02,16.64,,,,,
2482,05/13/2023 01:17:02,16.56,,,,,
2483,05/13/2023 01:22:02,16.39,,,,,
2484,05/13/2023 01:27:02,16.26,,,,,
2485,05/13/2023 01:32:02,16.13,,,,,
2486,05/13/2023 01:37:02,16.00,,,,,
2487,05/13/2023 01:42:02,15.87,,,,,
2488,05/13/2023 01:47:02,15.83,,,,,
2489,05/13/2023 01:52:02,15.70,,,,,
2490,05/13/2023 01:57:02,15.61,,,,,
2491,05/13/2023 02:02:02,15.53,,,,,
2492,05/13/2023 02:07:02,15.44,,,,,
2493,05/13/2023 02:12:02,15.36,,,,,
2494,05/13/2023 02:17:02,15.27,,,,,
2495,05/13/2023 02:22:02,15.14,,,,,
2496,05/13/2023 02:27:02,15.10,,,,,
2497,05/13/2023 02:32:02,15.01,,,,,
2498,05/13/2023 02:37:02,14.97,,,,,
2499,05/13/2023 02:42:02,14.93,,,,,
2500,05/13/2023 02:47:02,14.84,,,,,
2501,05/13/2023 02:52:02,14.80,,,,,
2502,05/13/2023 02:57:02,14.80,,,,,
2503,05/13/2023 03:02:02,14.75,,,,,
2504,05/13/2023 03:07:02,14.75,,,,,
2505,05/13/2023 03:12:02,14.80,,,,,
2506,05/13/2023 03:17:02,14.75,,,,,
2507,05/13/2023 03:22:02,14.75,,,,,
2508,05/13/2023 03:27:02,14.75,,,,,
2509,05/13/2023 03:32:02,14.63,,,,,
2510,05/13/2023 03:37:02,14.58,,,,,
2511,05/13/2023 03:42:02,14.45,,,,,
2512,05/13/2023 03:47:02,14.37,,,,,
2513,05/13/2023 03:52:02,14.28,,,,,
2514,05/13/2023 03:57:02,14.15,,,,,
2515,05/13/2023 04:02:02,14.11,,,,,
2516,05/13/2023 04:07:02,14.03,,,,,
2517,05/13/2023 04:12:02,13.94,,,,,
2518,05/13/2023 04:17:02,13.85,,,,,
2519,05/13/2023 04:22:02,13.85,,,,,
2520,05/13/2023 04:27:02,13.81,,,,,
2521,05/13/2023 04:32:02,13.81,,,,,
2522,05/13/2023 04:37:02,13.77,,,,,
2523,05/13/2023 04:42:02,13.81,,,,,
2524,05/13/2023 04:47:02,13.81,,,,,
2525,05/13/2023 04:52:02,13.73,,,,,
2526,05/13/2023 04:57:02,13.64,,,,,
2527,05/13/2023 05:02:02,13.68,,,,,
2528,05/13/2023 05:07:02,13.64,,,,,
2529,05/13/2023 05:12:02,13.55,,,,,
2530,05/13/2023 05:17:02,13.60,,,,,
2531,05/13/2023 05:22:02,13.60,,,,,
2532,05/13/2023 05:27:02,13.60,,,,,
2533,05/13/2023 05:32:02,13.64,,,,,
2534,05/13/2023 05:37:02,13.68,,,,,
2535,05/13/2023 05:42:02,13.60,,,,,
2536,05/13/2023 05:47:02,13.68,,,,,
2537,05/13/2023 05:52:02,13.64,,,,,
2538,05/13/2023 05:57:02,13.64,,,,,
2539,05/13/2023 06:02:02,13.64,,,,,
2540,05/13/2023 06:07:02,13.60,,,,,
2541,05/13/2023 06:12:02,13.51,,,,,
2542,05/13/2023 06:17:02,13.51,,,,,
2543,05/13/2023 06:22:02,13.51,,,,,
2544,05/13/2023 06:27:02,13.51,,,,,
2545,05/13/2023 06:32:02,13.47,,,,,
2546,05/13/2023 06:37:02,13.47,,,,,
2547,05/13/2023 06:42:02,13.55,,,,,
2548,05/13/2023 06:47:02,13.85,,,,,
2549,05/13/2023 06:52:02,14.07,,,,,
2550,05/13/2023 06:57:02,14.24,,,,,
2551,05/13/2023 07:02:02,14.50,,,,,
2552,05/13/2023 07:07:02,14.71,,,,,
2553,05/13/2023 07:12:02,14.97,,,,,
2554,05/13/2023 07:17:02,15.23,,,,,
2555,05/13/2023 07:22:02,15.57,,,,,
2556,05/13/2023 07:27:02,15.91,,,,,
2557,05/13/2023 07:32:02,16.26,,,,,
2558,05/13/2023 07:37:02,16.64,,,,,
2559,05/13/2023 07:42:02,16.86,,,,,
2560,05/13/2023 07:47:02,17.20,,,,,
2561,05/13/2023 07:52:02,17.59,,,,,
2562,05/13/2023 07:57:02,17.89,,,,,
2563,05/13/2023 08:02:02,18.23,,,,,
2564,05/13/2023 08:07:02,18.62,,,,,
2565,05/13/2023 08:12:02,18.96,,,,,
2566,05/13/2023 08:17:02,19.30,,,,,
2567,05/13/2023 08:22:02,19.69,,,,,
2568,05/13/2023 08:27:02,19.95,,,,,
2569,05/13/2023 08:32:02,20.29,,,,,
2570,05/13/2023 08:37:02,20.63,,,,,
2571,05/13/2023 08:42:02,20.89,,,,,
2572,05/13/2023 08:47:02,21.10,,,,,
2573,05/13/2023 08:52:02,21.32,,,,,
2574,05/13/2023 08:57:02,21.58,,,,,
2575,05/13/2023 09:02:02,21.79,,,,,
2576,05/13/2023 09:07:02,21.92,,,,,
2577,05/13/2023 09:12:02,22.18,,,,,
2578,05/13/2023 09:17:02,22.35,,,,,
2579,05/13/2023 09:22:02,22.61,,,,,
2580,05/13/2023 09:27:02,22.78,,,,,
2581,05/13/2023 09:32:02,23.03,,,,,
2582,05/13/2023 09:37:02,23.21,,,,,
2583,05/13/2023 09:42:02,23.51,,,,,
2584,05/13/2023 09:47:02,23.81,,,,,
2585,05/13/2023 09:52:02,24.06,,,,,
2586,05/13/2023 09:57:02,24.36,,,,,
2587,05/13/2023 10:02:02,24.58,,,,,
2588,05/13/2023 10:07:02,24.88,,,,,
2589,05/13/2023 10:12:02,25.22,,,,,
2590,05/13/2023 10:17:02,25.57,,,,,
2591,05/13/2023 10:22:02,25.74,,,,,
2592,05/13/2023 10:27:02,25.78,,,,,
2593,05/13/2023 10:32:02,25.95,,,,,
2594,05/13/2023 10:37:02,26.17,,,,,
2595,05/13/2023 10:42:02,26.34,,,,,
2596,05/13/2023 10:47:02,26.55,,,,,
2597,05/13/2023 10:52:02,26.72,,,,,
2598,05/13/2023 10:57:02,26.90,,,,,
2599,05/13/2023 11:02:02,27.02,,,,,
2600,05/13/2023 11:07:02,27.20,,,,,
2601,05/13/2023 11:12:02,27.32,,,,,
2602,05/13/2023 11:17:02,27.58,,,,,
2603,05/13/2023 11:22:02,27.80,,,,,
2604,05/13/2023 11:27:02,27.93,,,,,
2605,05/13/2023 11:32:02,28.10,,,,,
2606,05/13/2023 11:37:02,28.31,,,,,
2607,05/13/2023 11:42:02,28.53,,,,,
2608,05/13/2023 11:47:02,28.70,,,,,
2609,05/13/2023 11:52:02,28.87,,,,,
2610,05/13/2023 11:57:02,29.00,,,,,
2611,05/13/2023 12:02:02,29.21,,,,,
2612,05/13/2023 12:07:02,29.43,,,,,
2613,05/13/2023 12:12:02,29.47,,,,,
2614,05/13/2023 12:17:02,29.77,,,,,
2615,05/13/2023 12:22:02,29.94,,,,,
2616,05/13/2023 12:27:02,30.03,,,,,
2617,05/13/2023 12:32:02,30.11,,,,,
2618,05/13/2023 12:37:02,30.33,,,,,
2619,05/13/2023 12:42:02,30.41,,,,,
2620,05/13/2023 12:47:02,30.67,,,,,
2621,05/13/2023 12:52:02,30.97,,,,,
2622,05/13/2023 12:57:02,31.14,,,,,
2623,05/13/2023 13:02:02,31.31,,,,,
2624,05/13/2023 13:07:02,31.57,,,,,
2625,05/13/2023 13:12:02,31.79,,,,,
2626,05/13/2023 13:17:02,31.96,,,,,
2627,05/13/2023 13:22:02,32.13,,,,,
2628,05/13/2023 13:27:02,32.26,,,,,
2629,05/13/2023 13:32:02,32.39,,,,,
2630,05/13/2023 13:37:02,32.56,,,,,
2631,05/13/2023 13:42:02,32.86,,,,,
2632,05/13/2023 13:47:02,33.07,,,,,
2633,05/13/2023 13:52:02,33.25,,,,,
2634,05/13/2023 13:57:02,33.37,,,,,
2635,05/13/2023 14:02:02,33.67,,,,,
2636,05/13/2023 14:07:02,33.85,,,,,
2637,05/13/2023 14:12:02,34.02,,,,,
2638,05/13/2023 14:17:02,34.27,,,,,
2639,05/13/2023 14:22:02,34.62,,,,,
2640,05/13/2023 14:27:02,34.96,,,,,
2641,05/13/2023 14:32:02,35.22,,,,,
2642,05/13/2023 14:37:02,35.48,,,,,
2643,05/13/2023 14:42:02,35.73,,,,,
2644,05/13/2023 14:47:02,35.99,,,,,
2645,05/13/2023 14:52:02,36.29,,,,,
2646,05/13/2023 14:57:02,36.55,,,,,
2647,05/13/2023 15:02:02,36.85,,,,,
2648,05/13/2023 15:07:02,37.28,,,,,
2649,05/13/2023 15:12:02,37.49,,,,,
2650,05/13/2023 15:17:02,37.88,,,,,
2651,05/13/2023 15:22:02,38.22,,,,,
2652,05/13/2023 15:27:02,38.31,,,,,
2653,05/13/2023 15:32:02,38.65,,,,,
2654,05/13/2023 15:37:02,38.99,,,,,
2655,05/13/2023 15:42:02,39.38,,,,,
2656,05/13/2023 15:47:02,39.47,,,,,
2657,05/13/2023 15:52:02,39.81,,,,,
2658,05/13/2023 15:57:02,39.85,,,,,
2659,05/13/2023 16:02:02,39.89,,,,,
2660,05/13/2023 16:07:02,40.32,,,,,
2661,05/13/2023 16:12:02,40.58,,,,,
2662,05/13/2023 16:17:02,40.88,,,,,
2663,05/13/2023 16:22:02,41.01,,,,,
2664,05/13/2023 16:27:02,41.27,,,,,
2665,05/13/2023 16:32:02,41.70,,,,,
2666,05/13/2023 16:37:02,42.21,,,,,
2667,05/13/2023 16:42:02,42.68,,,,,
2668,05/13/2023 16:47:02,43.37,,,,,
2669,05/13/2023 16:52:02,43.71,,,,,
2670,05/13/2023 16:57:02,43.54,,,,,
2671,05/13/2023 17:02:02,43.33,,,,,
2672,05/13/2023 17:07:02,43.07,,,,,
2673,05/13/2023 17:12:02,42.85,,,,,
2674,05/13/2023 17:17:02,42.68,,,,,
2675,05/13/2023 17:22:02,42.64,,,,,
2676,05/13/2023 17:27:02,42.90,,,,,
2677,05/13/2023 17:32:02,43.16,,,,,
2678,05/13/2023 17:37:02,43.50,,,,,
2679,05/13/2023 17:42:02,43.80,,,,,
2680,05/13/2023 17:47:02,44.23,,,,,
2681,05/13/2023 17:52:02,44.27,,,,,
2682,05/13/2023 17:57:02,44.18,,,,,
2683,05/13/2023 18:02:02,44.01,,,,,
2684,05/13/2023 18:07:02,43.76,,,,,
2685,05/13/2023 18:12:02,43.63,,,,,
2686,05/13/2023 18:17:02,43.80,,,,,
2687,05/13/2023 18:22:02,44.06,,,,,
2688,05/13/2023 18:27:02,44.23,,,,,
2689,05/13/2023 18:32:02,44.14,,,,,
2690,05/13/2023 18:37:02,43.58,,,,,
2691,05/13/2023 18:42:02,43.20,,,,,
2692,05/13/2023 18:47:02,42.94,,,,,
2693,05/13/2023 18:52:02,42.85,,,,,
2694,05/13/2023 18:57:02,42.68,,,,,
2695,05/13/2023 19:02:02,42.43,,,,,
2696,05/13/2023 19:07:02,42.21,,,,,
2697,05/13/2023 19:12:02,42.17,,,,,
2698,05/13/2023 19:17:02,42.21,,,,,
2699,05/13/2023 19:22:02,42.21,,,,,
2700,05/13/2023 19:27:02,42.00,,,,,
2701,05/13/2023 19:32:02,41.78,,,,,
2702,05/13/2023 19:37:02,41.31,,,,,
2703,05/13/2023 19:42:02,40.75,,,,,
2704,05/13/2023 19:47:02,39.98,,,,,
2705,05/13/2023 19:52:02,39.12,,,,,
2706,05/13/2023 19:57:02,38.31,,,,,
2707,05/13/2023 20:02:02,37.54,,,,,
2708,05/13/2023 20:07:02,36.72,,,,,
2709,05/13/2023 20:12:02,35.86,,,,,
2710,05/13/2023 20:17:02,34.92,,,,,
2711,05/13/2023 20:22:02,34.06,,,,,
2712,05/13/2023 20:27:02,33.29,,,,,
2713,05/13/2023 20:32:02,32.56,,,,,
2714,05/13/2023 20:37:02,31.96,,,,,
2715,05/13/2023 20:42:02,31.31,,,,,
2716,05/13/2023 20:47:02,30.80,,,,,
2717,05/13/2023 20:52:02,30.28,,,,,
2718,05/13/2023 20:57:02,29.77,,,,,
2719,05/13/2023 21:02:02,29.26,,,,,
2720,05/13/2023 21:07:02,28.78,,,,,
2721,05/13/2023 21:12:02,28.31,,,,,
2722,05/13/2023 21:17:02,27.93,,,,,
2723,05/13/2023 21:22:02,27.50,,,,,
2724,05/13/2023 21:27:02,27.11,,,,,
2725,05/13/2023 21:32:02,26.77,,,,,
2726,05/13/2023 21:37:02,26.34,,,,,
2727,05/13/2023 21:42:02,25.95,,,,,
2728,05/13/2023 21:47:02,25.65,,,,,
2729,05/13/2023 21:52:02,25.31,,,,,
2730,05/13/2023 21:57:02,25.09,,,,,
2731,05/13/2023 22:02:02,24.88,,,,,
2732,05/13/2023 22:07:02,24.58,,,,,
2733,05/13/2023 22:12:02,24.41,,,,,
2734,05/13/2023 22:17:02,24.24,,,,,
2735,05/13/2023 22:22:02,24.15,,,,,
2736,05/13/2023 22:27:02,23.98,,,,,
2737,05/13/2023 22:32:02,23.72,,,,,
2738,05/13/2023 22:37:02,23.51,,,,,
2739,05/13/2023 22:42:02,23.34,,,,,
2740,05/13/2023 22:47:02,23.16,,,,,
2741,05/13/2023 22:52:02,23.03,,,,,
2742,05/13/2023 22:57:02,22.91,,,,,
2743,05/13/2023 23:02:02,22.82,,,,,
2744,05/13/2023 23:07:02,22.65,,,,,
2745,05/13/2023 23:12:02,22.48,,,,,
2746,05/13/2023 23:17:02,22.39,,,,,
2747,05/13/2023 23:22:02,22.18,,,,,
2748,05/13/2023 23:27:02,22.05,,,,,
2749,05/13/2023 23:32:02,21.92,,,,,
2750,05/13/2023 23:37:02,21.79,,,,,
2751,05/13/2023 23:42:02,21.62,,,,,
2752,05/13/2023 23:47:02,21.40,,,,,
2753,05/13/2023 23:52:02,21.23,,,,,
2754,05/13/2023 23:57:02,21.10,,,,,
2755,05/14/2023 00:02:02,20.93,,,,,
2756,05/14/2023 00:07:02,20.76,,,,,
2757,05/14/2023 00:12:02,20.59,,,,,
2758,05/14/2023 00:17:02,20.37,,,,,
2759,05/14/2023 00:22:02,20.25,,,,,
2760,05/14/2023 00:27:02,20.03,,,,,
2761,05/14/2023 00:32:02,19.99,,,,,
2762,05/14/2023 00:37:02,19.86,,,,,
2763,05/14/2023 00:42:02,19.73,,,,,
2764,05/14/2023 00:47:02,19.65,,,,,
2765,05/14/2023 00:52:02,19.47,,,,,
2766,05/14/2023 00:57:02,19.35,,,,,
2767,05/14/2023 01:02:02,19.22,,,,,
2768,05/14/2023 01:07:02,19.17,,,,,
2769,05/14/2023 01:12:02,19.09,,,,,
2770,05/14/2023 01:17:02,19.09,,,,,
2771,05/14/2023 01:22:02,19.09,,,,,
2772,05/14/2023 01:27:02,19.09,,,,,
2773,05/14/2023 01:32:02,19.00,,,,,
2774,05/14/2023 01:37:02,19.00,,,,,
2775,05/14/2023 01:42:02,19.00,,,,,
2776,05/14/2023 01:47:02,18.83,,,,,
2777,05/14/2023 01:52:02,18.70,,,,,
2778,05/14/2023 01:57:02,18.62,,,,,
2779,05/14/2023 02:02:02,18.49,,,,,
2780,05/14/2023 02:07:02,18.32,,,,,
2781,05/14/2023 02:12:02,18.19,,,,,
2782,05/14/2023 02:17:02,18.10,,,,,
2783,05/14/2023 02:22:02,17.97,,,,,
2784,05/14/2023 02:27:02,17.89,,,,,
2785,05/14/2023 02:32:02,17.84,,,,,
2786,05/14/2023 02:37:02,17.89,,,,,
2787,05/14/2023 02:42:02,17.84,,,,,
2788,05/14/2023 02:47:02,17.76,,,,,
2789,05/14/2023 02:52:02,17.63,,,,,
2790,05/14/2023 02:57:02,17.59,,,,,
2791,05/14/2023 03:02:02,17.54,,,,,
2792,05/14/2023 03:07:02,17.41,,,,,
2793,05/14/2023 03:12:02,17.33,,,,,
2794,05/14/2023 03:17:02,17.29,,,,,
2795,05/14/2023 03:22:02,17.29,,,,,
2796,05/14/2023 03:27:02,17.20,,,,,
2797,05/14/2023 03:32:02,17.11,,,,,
2798,05/14/2023 03:37:02,17.07,,,,,
2799,05/14/2023 03:42:02,17.03,,,,,
2800,05/14/2023 03:47:02,17.03,,,,,
2801,05/14/2023 03:52:02,16.94,,,,,
2802,05/14/2023 03:57:02,16.90,,,,,
2803,05/14/2023 04:02:02,16.90,,,,,
2804,05/14/2023 04:07:02,16.90,,,,,
2805,05/14/2023 04:12:02,16.90,,,,,
2806,05/14/2023 04:17:02,16.81,,,,,
2807,05/14/2023 04:22:02,16.77,,,,,
2808,05/14/2023 04:27:02,16.77,,,,,
2809,05/14/2023 04:32:02,16.77,,,,,
2810,05/14/2023 04:37:02,16.69,,,,,
2811,05/14/2023 04:42:02,16.64,,,,,
2812,05/14/2023 04:47:02,16.60,,,,,
2813,05/14/2023 04:52:02,16.60,,,,,
2814,05/14/2023 04:57:02,16.56,,,,,
2815,05/14/2023 05:02:02,16.51,,,,,
2816,05/14/2023 05:07:02,16.47,,,,,
2817,05/14/2023 05:12:02,16.51,,,,,
2818,05/14/2023 05:17:02,16.60,,,,,
2819,05/14/2023 05:22:02,16.64,,,,,
2820,05/14/2023 05:27:02,16.73,,,,,
2821,05/14/2023 05:32:02,16.86,,,,,
2822,05/14/2023 05:37:02,16.99,,,,,
2823,05/14/2023 05:42:02,17.11,,,,,
