#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2337,05/25/2022 12:47:17,43.93,,,,
2338,05/25/2022 12:52:17,44.36,,,,
2339,05/25/2022 12:57:17,44.66,,,,
2340,05/25/2022 13:02:17,44.53,,,,
2341,05/25/2022 13:07:17,44.36,,,,
2342,05/25/2022 13:12:17,44.44,,,,
2343,05/25/2022 13:17:17,44.48,,,,
2344,05/25/2022 13:22:17,44.66,,,,
2345,05/25/2022 13:27:17,44.23,,,,
2346,05/25/2022 13:32:17,44.31,,,,
2347,05/25/2022 13:37:17,44.48,,,,
2348,05/25/2022 13:42:17,44.44,,,,
2349,05/25/2022 13:47:17,43.80,,,,
2350,05/25/2022 13:52:17,44.06,,,,
2351,05/25/2022 13:57:17,44.44,,,,
2352,05/25/2022 14:02:17,44.96,,,,
2353,05/25/2022 14:07:17,44.57,,,,
2354,05/25/2022 14:12:17,44.91,,,,
2355,05/25/2022 14:17:17,45.09,,,,
2356,05/25/2022 14:22:17,44.96,,,,
2357,05/25/2022 14:27:17,45.51,,,,
2358,05/25/2022 14:32:17,45.34,,,,
2359,05/25/2022 14:37:17,44.57,,,,
2360,05/25/2022 14:42:17,44.27,,,,
2361,05/25/2022 14:47:17,43.63,,,,
2362,05/25/2022 14:52:17,44.70,,,,
2363,05/25/2022 14:57:17,45.77,,,,
2364,05/25/2022 15:02:17,45.90,,,,
2365,05/25/2022 15:07:17,45.43,,,,
2366,05/25/2022 15:12:17,45.34,,,,
2367,05/25/2022 15:17:17,44.74,,,,
2368,05/25/2022 15:22:17,45.26,,,,
2369,05/25/2022 15:27:17,45.81,,,,
2370,05/25/2022 15:32:17,45.47,,,,
2371,05/25/2022 15:37:17,45.04,,,,
2372,05/25/2022 15:42:17,44.66,,,,
2373,05/25/2022 15:47:17,44.61,,,,
2374,05/25/2022 15:52:17,44.48,,,,
2375,05/25/2022 15:57:17,44.48,,,,
2376,05/25/2022 16:02:17,44.44,,,,
2377,05/25/2022 16:07:17,42.98,,,,
2378,05/25/2022 16:12:17,43.76,,,,
2379,05/25/2022 16:17:17,44.44,,,,
2380,05/25/2022 16:22:17,45.13,,,,
2381,05/25/2022 16:27:17,45.64,,,,
2382,05/25/2022 16:32:17,46.07,,,,
2383,05/25/2022 16:37:17,46.20,,,,
2384,05/25/2022 16:42:17,45.86,,,,
2385,05/25/2022 16:47:17,45.26,,,,
2386,05/25/2022 16:52:17,45.69,,,,
2387,05/25/2022 16:57:17,44.79,,,,
2388,05/25/2022 17:02:17,44.18,,,,
2389,05/25/2022 17:07:17,43.46,,,,
2390,05/25/2022 17:12:17,43.46,,,,
2391,05/25/2022 17:17:17,43.80,,,,
2392,05/25/2022 17:22:17,43.41,,,,
2393,05/25/2022 17:27:17,42.90,,,,
2394,05/25/2022 17:32:17,42.47,,,,
2395,05/25/2022 17:37:17,41.87,,,,
2396,05/25/2022 17:42:17,41.48,,,,
2397,05/25/2022 17:47:17,41.14,,,,
2398,05/25/2022 17:52:17,41.05,,,,
2399,05/25/2022 17:57:17,40.75,,,,
2400,05/25/2022 18:02:17,40.24,,,,
2401,05/25/2022 18:07:17,40.50,,,,
2402,05/25/2022 18:12:17,40.02,,,,
2403,05/25/2022 18:17:17,39.77,,,,
2404,05/25/2022 18:22:17,39.34,,,,
2405,05/25/2022 18:27:17,39.04,,,,
2406,05/25/2022 18:32:17,38.48,,,,
2407,05/25/2022 18:37:17,38.09,,,,
2408,05/25/2022 18:42:17,38.05,,,,
2409,05/25/2022 18:47:17,37.66,,,,
2410,05/25/2022 18:52:17,37.32,,,,
2411,05/25/2022 18:57:17,36.76,,,,
2412,05/25/2022 19:02:17,36.12,,,,
2413,05/25/2022 19:07:17,35.39,,,,
2414,05/25/2022 19:12:17,34.79,,,,
2415,05/25/2022 19:17:17,34.23,,,,
2416,05/25/2022 19:22:17,33.76,,,,
2417,05/25/2022 19:27:17,33.42,,,,
2418,05/25/2022 19:32:17,32.90,,,,
2419,05/25/2022 19:37:17,32.34,,,,
2420,05/25/2022 19:42:17,31.92,,,,
2421,05/25/2022 19:47:17,31.14,,,,
2422,05/25/2022 19:52:17,30.59,,,,
2423,05/25/2022 19:57:17,30.28,,,,
2424,05/25/2022 20:02:17,29.94,,,,
2425,05/25/2022 20:07:17,29.56,,,,
2426,05/25/2022 20:12:17,29.17,,,,
2427,05/25/2022 20:17:17,28.65,,,,
2428,05/25/2022 20:22:17,27.71,,,,
2429,05/25/2022 20:27:17,27.28,,,,
2430,05/25/2022 20:32:17,27.11,,,,
2431,05/25/2022 20:37:17,26.81,,,,
2432,05/25/2022 20:42:17,26.51,,,,
2433,05/25/2022 20:47:17,26.17,,,,
2434,05/25/2022 20:52:17,25.78,,,,
2435,05/25/2022 20:57:17,25.65,,,,
2436,05/25/2022 21:02:17,25.44,,,,
2437,05/25/2022 21:07:17,25.14,,,,
2438,05/25/2022 21:12:17,24.75,,,,
2439,05/25/2022 21:17:17,24.54,,,,
2440,05/25/2022 21:22:17,24.19,,,,
2441,05/25/2022 21:27:17,23.72,,,,
2442,05/25/2022 21:32:17,23.34,,,,
2443,05/25/2022 21:37:17,23.03,,,,
2444,05/25/2022 21:42:17,22.78,,,,
2445,05/25/2022 21:47:17,22.52,,,,
2446,05/25/2022 21:52:17,22.22,,,,
2447,05/25/2022 21:57:17,21.96,,,,
2448,05/25/2022 22:02:17,21.83,,,,
2449,05/25/2022 22:07:17,21.75,,,,
2450,05/25/2022 22:12:17,21.45,,,,
2451,05/25/2022 22:17:17,21.36,,,,
2452,05/25/2022 22:22:17,21.32,,,,
2453,05/25/2022 22:27:17,21.19,,,,
2454,05/25/2022 22:32:17,21.10,,,,
2455,05/25/2022 22:37:17,20.76,,,,
2456,05/25/2022 22:42:17,20.72,,,,
2457,05/25/2022 22:47:17,20.50,,,,
2458,05/25/2022 22:52:17,20.37,,,,
2459,05/25/2022 22:57:17,20.29,,,,
2460,05/25/2022 23:02:17,20.16,,,,
2461,05/25/2022 23:07:17,19.95,,,,
2462,05/25/2022 23:12:17,19.86,,,,
2463,05/25/2022 23:17:17,19.69,,,,
2464,05/25/2022 23:22:17,19.43,,,,
2465,05/25/2022 23:27:17,19.43,,,,
2466,05/25/2022 23:32:17,19.26,,,,
2467,05/25/2022 23:37:17,19.00,,,,
2468,05/25/2022 23:42:17,18.83,,,,
2469,05/25/2022 23:47:17,18.66,,,,
2470,05/25/2022 23:52:17,18.53,,,,
2471,05/25/2022 23:57:17,18.49,,,,
2472,05/26/2022 00:02:17,18.23,,,,
2473,05/26/2022 00:07:17,18.02,,,,
2474,05/26/2022 00:12:17,17.93,,,,
2475,05/26/2022 00:17:17,17.67,,,,
2476,05/26/2022 00:22:17,17.67,,,,
2477,05/26/2022 00:27:17,17.50,,,,
2478,05/26/2022 00:32:17,17.37,,,,
2479,05/26/2022 00:37:17,17.37,,,,
2480,05/26/2022 00:42:17,17.11,,,,
2481,05/26/2022 00:47:17,17.07,,,,
2482,05/26/2022 00:52:17,16.99,,,,
2483,05/26/2022 00:57:17,16.86,,,,
2484,05/26/2022 01:02:17,16.77,,,,
2485,05/26/2022 01:07:17,16.69,,,,
2486,05/26/2022 01:12:17,16.64,,,,
2487,05/26/2022 01:17:17,16.64,,,,
2488,05/26/2022 01:22:17,16.51,,,,
2489,05/26/2022 01:27:17,16.56,,,,
2490,05/26/2022 01:32:17,16.43,,,,
2491,05/26/2022 01:37:17,16.17,,,,
2492,05/26/2022 01:42:17,16.13,,,,
2493,05/26/2022 01:47:17,15.74,,,,
2494,05/26/2022 01:52:17,15.61,,,,
2495,05/26/2022 01:57:17,15.36,,,,
2496,05/26/2022 02:02:17,15.10,,,,
2497,05/26/2022 02:07:17,15.23,,,,
2498,05/26/2022 02:12:17,15.36,,,,
2499,05/26/2022 02:17:17,15.53,,,,
2500,05/26/2022 02:22:17,15.57,,,,
2501,05/26/2022 02:27:17,15.78,,,,
2502,05/26/2022 02:32:17,15.74,,,,
2503,05/26/2022 02:37:17,16.17,,,,
2504,05/26/2022 02:42:17,16.13,,,,
2505,05/26/2022 02:47:17,15.87,,,,
2506,05/26/2022 02:52:17,15.61,,,,
2507,05/26/2022 02:57:17,15.27,,,,
2508,05/26/2022 03:02:17,14.88,,,,
2509,05/26/2022 03:07:17,14.71,,,,
2510,05/26/2022 03:12:17,14.75,,,,
2511,05/26/2022 03:17:17,14.93,,,,
2512,05/26/2022 03:22:17,15.36,,,,
2513,05/26/2022 03:27:17,15.78,,,,
2514,05/26/2022 03:32:17,15.87,,,,
2515,05/26/2022 03:37:17,16.04,,,,
2516,05/26/2022 03:42:17,16.08,,,,
2517,05/26/2022 03:47:17,16.13,,,,
2518,05/26/2022 03:52:17,16.00,,,,
2519,05/26/2022 03:57:17,15.87,,,,
2520,05/26/2022 04:02:17,15.91,,,,
2521,05/26/2022 04:07:17,15.70,,,,
2522,05/26/2022 04:12:17,15.78,,,,
2523,05/26/2022 04:17:17,15.96,,,,
2524,05/26/2022 04:22:17,16.00,,,,
2525,05/26/2022 04:27:17,16.00,,,,
2526,05/26/2022 04:32:17,15.66,,,,
2527,05/26/2022 04:37:17,15.40,,,,
2528,05/26/2022 04:42:17,15.44,,,,
2529,05/26/2022 04:47:17,15.36,,,,
2530,05/26/2022 04:52:17,15.01,,,,
2531,05/26/2022 04:57:17,14.71,,,,
2532,05/26/2022 05:02:17,14.67,,,,
2533,05/26/2022 05:07:17,14.67,,,,
2534,05/26/2022 05:12:17,14.71,,,,
2535,05/26/2022 05:17:17,14.54,,,,
2536,05/26/2022 05:22:17,14.50,,,,
2537,05/26/2022 05:27:17,14.45,,,,
2538,05/26/2022 05:32:17,14.58,,,,
2539,05/26/2022 05:37:17,14.54,,,,
2540,05/26/2022 05:42:17,14.80,,,,
2541,05/26/2022 05:47:17,14.93,,,,
2542,05/26/2022 05:52:17,14.93,,,,
2543,05/26/2022 05:57:17,14.93,,,,
2544,05/26/2022 06:02:17,15.01,,,,
2545,05/26/2022 06:07:17,15.10,,,,
2546,05/26/2022 06:12:17,15.14,,,,
2547,05/26/2022 06:17:17,15.06,,,,
2548,05/26/2022 06:22:17,15.44,,,,
2549,05/26/2022 06:27:17,15.44,,,,
2550,05/26/2022 06:32:17,15.61,,,,
2551,05/26/2022 06:37:17,15.66,,,,
2552,05/26/2022 06:42:17,17.29,,,,
2553,05/26/2022 06:47:17,18.57,,,,
2554,05/26/2022 06:52:17,19.39,,,,
2555,05/26/2022 06:57:17,19.99,,,,
2556,05/26/2022 07:02:17,20.46,,,,
2557,05/26/2022 07:07:17,20.89,,,,
2558,05/26/2022 07:12:17,21.49,,,,
2559,05/26/2022 07:17:17,21.53,,,,
2560,05/26/2022 07:22:17,21.83,,,,
2561,05/26/2022 07:27:17,22.22,,,,
2562,05/26/2022 07:32:17,22.18,,,,
2563,05/26/2022 07:37:17,21.70,,,,
2564,05/26/2022 07:42:17,21.62,,,,
2565,05/26/2022 07:47:17,21.15,,,,
2566,05/26/2022 07:52:17,21.32,,,,
2567,05/26/2022 07:57:17,21.36,,,,
2568,05/26/2022 08:02:17,21.70,,,,
2569,05/26/2022 08:07:17,22.18,,,,
2570,05/26/2022 08:12:17,22.48,,,,
2571,05/26/2022 08:17:17,22.39,,,,
2572,05/26/2022 08:22:17,22.56,,,,
2573,05/26/2022 08:27:17,22.73,,,,
2574,05/26/2022 08:32:17,22.82,,,,
2575,05/26/2022 08:37:17,23.12,,,,
2576,05/26/2022 08:42:17,23.98,,,,
2577,05/26/2022 08:47:17,24.02,,,,
2578,05/26/2022 08:52:17,23.98,,,,
2579,05/26/2022 08:57:17,24.28,,,,
2580,05/26/2022 09:02:17,24.79,,,,
2581,05/26/2022 09:07:17,25.48,,,,
2582,05/26/2022 09:12:17,25.18,,,,
2583,05/26/2022 09:17:17,25.61,,,,
2584,05/26/2022 09:22:17,25.65,,,,
2585,05/26/2022 09:27:17,25.57,,,,
2586,05/26/2022 09:32:17,26.21,,,,
2587,05/26/2022 09:37:17,26.08,,,,
2588,05/26/2022 09:42:17,25.95,,,,
2589,05/26/2022 09:47:17,26.51,,,,
2590,05/26/2022 09:52:17,26.68,,,,
2591,05/26/2022 09:57:17,28.01,,,,
2592,05/26/2022 10:02:17,28.65,,,,
2593,05/26/2022 10:07:17,28.35,,,,
2594,05/26/2022 10:12:17,27.71,,,,
2595,05/26/2022 10:17:17,27.71,,,,
2596,05/26/2022 10:22:17,28.14,,,,
2597,05/26/2022 10:27:17,28.53,,,,
2598,05/26/2022 10:32:17,28.40,,,,
2599,05/26/2022 10:37:17,27.93,,,,
2600,05/26/2022 10:42:17,28.05,,,,
2601,05/26/2022 10:47:17,28.35,,,,
2602,05/26/2022 10:52:17,28.40,,,,
2603,05/26/2022 10:57:17,28.78,,,,
2604,05/26/2022 11:02:17,29.38,,,,
2605,05/26/2022 11:07:17,29.98,,,,
2606,05/26/2022 11:12:17,30.67,,,,
2607,05/26/2022 11:17:17,30.93,,,,
2608,05/26/2022 11:22:17,29.64,,,,
2609,05/26/2022 11:27:17,29.73,,,,
2610,05/26/2022 11:32:17,29.94,,,,
2611,05/26/2022 11:37:17,30.07,,,,
2612,05/26/2022 11:42:17,29.77,,,,
2613,05/26/2022 11:47:17,30.33,,,,
2614,05/26/2022 11:52:17,30.89,,,,
2615,05/26/2022 11:57:17,30.07,,,,
2616,05/26/2022 12:02:17,30.46,,,,
2617,05/26/2022 12:07:17,30.54,,,,
2618,05/26/2022 12:12:17,30.11,,,,
2619,05/26/2022 12:17:17,29.90,,,,
2620,05/26/2022 12:22:17,31.06,,,,
2621,05/26/2022 12:27:17,30.11,,,,
2622,05/26/2022 12:32:17,31.23,,,,
2623,05/26/2022 12:37:17,31.70,,,,
2624,05/26/2022 12:42:17,31.49,,,,
2625,05/26/2022 12:47:17,31.49,,,,
2626,05/26/2022 12:52:17,32.17,,,,
2627,05/26/2022 12:57:17,31.44,,,,
2628,05/26/2022 13:02:17,31.92,,,,
2629,05/26/2022 13:07:17,30.24,,,,
2630,05/26/2022 13:12:17,31.74,,,,
2631,05/26/2022 13:17:17,32.13,,,,
2632,05/26/2022 13:22:17,31.53,,,,
2633,05/26/2022 13:27:17,32.04,,,,
2634,05/26/2022 13:32:17,32.22,,,,
2635,05/26/2022 13:37:17,31.61,,,,
2636,05/26/2022 13:42:17,32.22,,,,
2637,05/26/2022 13:47:17,32.00,,,,
2638,05/26/2022 13:52:17,32.17,,,,
2639,05/26/2022 13:57:17,30.89,,,,
2640,05/26/2022 14:02:17,30.46,,,,
2641,05/26/2022 14:07:17,30.80,,,,
2642,05/26/2022 14:12:17,30.54,,,,
2643,05/26/2022 14:17:17,30.46,,,,
2644,05/26/2022 14:22:17,30.76,,,,
2645,05/26/2022 14:27:17,30.84,,,,
2646,05/26/2022 14:32:17,31.14,,,,
2647,05/26/2022 14:37:17,30.97,,,,
2648,05/26/2022 14:42:17,30.46,,,,
2649,05/26/2022 14:47:17,30.59,,,,
2650,05/26/2022 14:52:17,30.37,,,,
2651,05/26/2022 14:57:17,30.24,,,,
2652,05/26/2022 15:02:17,30.63,,,,
2653,05/26/2022 15:07:17,32.34,,,,
2654,05/26/2022 15:12:17,31.57,,,,
2655,05/26/2022 15:17:17,31.40,,,,
2656,05/26/2022 15:22:17,32.09,,,,
2657,05/26/2022 15:27:17,31.83,,,,
2658,05/26/2022 15:32:17,32.09,,,,
2659,05/26/2022 15:37:17,31.61,,,,
2660,05/26/2022 15:42:17,30.63,,,,
2661,05/26/2022 15:47:17,29.73,,,,
2662,05/26/2022 15:52:17,29.73,,,,
2663,05/26/2022 15:57:17,29.77,,,,
2664,05/26/2022 16:02:17,30.07,,,,
2665,05/26/2022 16:07:17,30.28,,,,
2666,05/26/2022 16:12:17,29.77,,,,
2667,05/26/2022 16:17:17,30.03,,,,
2668,05/26/2022 16:22:17,28.53,,,,
2669,05/26/2022 16:27:17,27.84,,,,
2670,05/26/2022 16:32:17,27.20,,,,
2671,05/26/2022 16:37:17,26.68,,,,
2672,05/26/2022 16:42:17,26.12,,,,
2673,05/26/2022 16:47:17,26.17,,,,
2674,05/26/2022 16:52:17,25.87,,,,
2675,05/26/2022 16:57:17,25.27,,,,
2676,05/26/2022 17:02:17,25.09,,,,
2677,05/26/2022 17:07:17,24.88,,,,
2678,05/26/2022 17:12:17,24.49,,,,
2679,05/26/2022 17:17:17,24.06,,,,
2680,05/26/2022 17:22:17,23.46,,,,
2681,05/26/2022 17:27:17,23.29,,,,
2682,05/26/2022 17:32:17,22.86,,,,
2683,05/26/2022 17:37:17,22.31,,,,
2684,05/26/2022 17:42:17,22.05,,,,
2685,05/26/2022 17:47:17,21.92,,,,
2686,05/26/2022 17:52:17,21.66,,,,
2687,05/26/2022 17:57:17,21.58,,,,
2688,05/26/2022 18:02:17,21.66,,,,
2689,05/26/2022 18:07:17,21.75,,,,
2690,05/26/2022 18:12:17,21.75,,,,
2691,05/26/2022 18:17:17,21.79,,,,
2692,05/26/2022 18:22:17,21.75,,,,
2693,05/26/2022 18:27:17,21.45,,,,
2694,05/26/2022 18:32:17,21.32,,,,
2695,05/26/2022 18:37:17,21.19,,,,
2696,05/26/2022 18:42:17,21.02,,,,
2697,05/26/2022 18:47:17,20.98,,,,
2698,05/26/2022 18:52:17,20.85,,,,
2699,05/26/2022 18:57:17,20.76,,,,
2700,05/26/2022 19:02:17,20.59,,,,
2701,05/26/2022 19:07:17,20.42,,,,
2702,05/26/2022 19:12:17,20.16,,,,
2703,05/26/2022 19:17:17,19.86,,,,
2704,05/26/2022 19:22:17,19.86,,,,
2705,05/26/2022 19:27:17,19.86,,,,
2706,05/26/2022 19:32:17,19.69,,,,
2707,05/26/2022 19:37:17,19.47,,,,
2708,05/26/2022 19:42:17,19.30,,,,
2709,05/26/2022 19:47:17,19.00,,,,
2710,05/26/2022 19:52:17,18.83,,,,
2711,05/26/2022 19:57:17,18.70,,,,
2712,05/26/2022 20:02:17,18.62,,,,
2713,05/26/2022 20:07:17,18.57,,,,
2714,05/26/2022 20:12:17,18.49,,,,
2715,05/26/2022 20:17:17,18.27,,,,
2716,05/26/2022 20:22:17,18.02,,,,
2717,05/26/2022 20:27:17,17.84,,,,
2718,05/26/2022 20:32:17,17.76,,,,
2719,05/26/2022 20:37:17,17.54,,,,
2720,05/26/2022 20:42:17,17.46,,,,
2721,05/26/2022 20:47:17,17.33,,,,
2722,05/26/2022 20:52:17,17.11,,,,
2723,05/26/2022 20:57:17,17.07,,,,
2724,05/26/2022 21:02:17,16.90,,,,
2725,05/26/2022 21:07:17,16.64,,,,
2726,05/26/2022 21:12:17,16.64,,,,
2727,05/26/2022 21:17:17,16.47,,,,
2728,05/26/2022 21:22:17,16.30,,,,
2729,05/26/2022 21:27:17,16.21,,,,
2730,05/26/2022 21:32:17,16.21,,,,
2731,05/26/2022 21:37:17,16.30,,,,
2732,05/26/2022 21:42:17,16.17,,,,
2733,05/26/2022 21:47:17,16.21,,,,
2734,05/26/2022 21:52:17,16.17,,,,
2735,05/26/2022 21:57:17,16.04,,,,
2736,05/26/2022 22:02:17,16.00,,,,
2737,05/26/2022 22:07:17,16.00,,,,
2738,05/26/2022 22:12:17,15.83,,,,
2739,05/26/2022 22:17:17,15.83,,,,
2740,05/26/2022 22:22:17,15.78,,,,
2741,05/26/2022 22:27:17,15.74,,,,
2742,05/26/2022 22:32:17,15.66,,,,
2743,05/26/2022 22:37:17,15.53,,,,
2744,05/26/2022 22:42:17,15.44,,,,
2745,05/26/2022 22:47:17,15.40,,,,
2746,05/26/2022 22:52:17,15.31,,,,
2747,05/26/2022 22:57:17,15.27,,,,
2748,05/26/2022 23:02:17,15.23,,,,
2749,05/26/2022 23:07:17,15.27,,,,
2750,05/26/2022 23:12:17,15.31,,,,
2751,05/26/2022 23:17:17,15.31,,,,
2752,05/26/2022 23:22:17,15.23,,,,
2753,05/26/2022 23:27:17,15.14,,,,
2754,05/26/2022 23:32:17,15.14,,,,
2755,05/26/2022 23:37:17,14.97,,,,
2756,05/26/2022 23:42:17,14.88,,,,
2757,05/26/2022 23:47:17,14.84,,,,
2758,05/26/2022 23:52:17,14.67,,,,
2759,05/26/2022 23:57:17,14.67,,,,
2760,05/27/2022 00:02:17,14.54,,,,
2761,05/27/2022 00:07:17,14.41,,,,
2762,05/27/2022 00:12:17,14.45,,,,
2763,05/27/2022 00:17:17,14.41,,,,
2764,05/27/2022 00:22:17,14.41,,,,
2765,05/27/2022 00:27:17,14.37,,,,
2766,05/27/2022 00:32:17,14.28,,,,
2767,05/27/2022 00:37:17,14.28,,,,
2768,05/27/2022 00:42:17,14.20,,,,
2769,05/27/2022 00:47:17,13.98,,,,
2770,05/27/2022 00:52:17,14.07,,,,
2771,05/27/2022 00:57:17,14.03,,,,
2772,05/27/2022 01:02:17,13.94,,,,
2773,05/27/2022 01:07:17,13.94,,,,
2774,05/27/2022 01:12:17,13.90,,,,
2775,05/27/2022 01:17:17,13.90,,,,
2776,05/27/2022 01:22:17,13.81,,,,
2777,05/27/2022 01:27:17,13.85,,,,
2778,05/27/2022 01:32:17,13.90,,,,
2779,05/27/2022 01:37:17,13.85,,,,
2780,05/27/2022 01:42:17,13.81,,,,
2781,05/27/2022 01:47:17,13.77,,,,
2782,05/27/2022 01:52:17,13.68,,,,
2783,05/27/2022 01:57:17,13.64,,,,
2784,05/27/2022 02:02:17,13.55,,,,
2785,05/27/2022 02:07:17,13.43,,,,
2786,05/27/2022 02:12:17,13.34,,,,
2787,05/27/2022 02:17:17,13.34,,,,
2788,05/27/2022 02:22:17,13.25,,,,
2789,05/27/2022 02:27:17,13.21,,,,
2790,05/27/2022 02:32:17,13.25,,,,
2791,05/27/2022 02:37:17,13.30,,,,
2792,05/27/2022 02:42:17,13.25,,,,
2793,05/27/2022 02:47:17,13.21,,,,
2794,05/27/2022 02:52:17,13.17,,,,
2795,05/27/2022 02:57:17,13.21,,,,
2796,05/27/2022 03:02:17,13.12,,,,
2797,05/27/2022 03:07:17,13.12,,,,
2798,05/27/2022 03:12:17,13.08,,,,
2799,05/27/2022 03:17:17,13.12,,,,
2800,05/27/2022 03:22:17,12.95,,,,
2801,05/27/2022 03:27:17,12.91,,,,
2802,05/27/2022 03:32:17,12.82,,,,
2803,05/27/2022 03:37:17,12.87,,,,
2804,05/27/2022 03:42:17,12.78,,,,
2805,05/27/2022 03:47:17,12.78,,,,
2806,05/27/2022 03:52:17,12.74,,,,
2807,05/27/2022 03:57:17,12.78,,,,
2808,05/27/2022 04:02:17,12.74,,,,
2809,05/27/2022 04:07:17,12.70,,,,
2810,05/27/2022 04:12:17,12.70,,,,
2811,05/27/2022 04:17:17,12.74,,,,
2812,05/27/2022 04:22:17,12.78,,,,
2813,05/27/2022 04:27:17,12.74,,,,
2814,05/27/2022 04:32:17,12.70,,,,
2815,05/27/2022 04:37:17,12.57,,,,
2816,05/27/2022 04:42:17,12.52,,,,
2817,05/27/2022 04:47:17,12.57,,,,
2818,05/27/2022 04:52:17,12.52,,,,
2819,05/27/2022 04:57:17,12.57,,,,
2820,05/27/2022 05:02:17,12.35,,,,
2821,05/27/2022 05:07:17,12.44,,,,
2822,05/27/2022 05:12:17,12.44,,,,
2823,05/27/2022 05:17:17,12.40,,,,
2824,05/27/2022 05:22:17,12.22,,,,
2825,05/27/2022 05:27:17,12.27,,,,
2826,05/27/2022 05:32:17,12.35,,,,
2827,05/27/2022 05:37:17,12.31,,,,
2828,05/27/2022 05:42:17,12.40,,,,
2829,05/27/2022 05:47:17,12.27,,,,
2830,05/27/2022 05:52:17,12.18,,,,
2831,05/27/2022 05:57:17,12.22,,,,
2832,05/27/2022 06:02:17,12.35,,,,
2833,05/27/2022 06:07:17,12.40,,,,
2834,05/27/2022 06:12:17,12.52,,,,
2835,05/27/2022 06:17:17,12.74,,,,
2836,05/27/2022 06:22:17,13.17,,,,
2837,05/27/2022 06:27:17,13.30,,,,
2838,05/27/2022 06:32:17,13.60,,,,
2839,05/27/2022 06:37:17,13.77,,,,
2840,05/27/2022 06:42:17,14.28,,,,
2841,05/27/2022 06:47:17,15.18,,,,
2842,05/27/2022 06:52:17,15.78,,,,
2843,05/27/2022 06:57:17,16.26,,,,
2844,05/27/2022 07:02:17,16.43,,,,
2845,05/27/2022 07:07:17,16.56,,,,
2846,05/27/2022 07:12:17,17.03,,,,
2847,05/27/2022 07:17:17,17.37,,,,
2848,05/27/2022 07:22:17,17.50,,,,
2849,05/27/2022 07:27:17,17.84,,,,
2850,05/27/2022 07:32:17,18.10,,,,
2851,05/27/2022 07:37:17,18.32,,,,
2852,05/27/2022 07:42:17,18.27,,,,
2853,05/27/2022 07:47:17,18.27,,,,
2854,05/27/2022 07:52:17,18.49,,,,
2855,05/27/2022 07:57:17,18.96,,,,
2856,05/27/2022 08:02:17,19.22,,,,
2857,05/27/2022 08:07:17,19.35,,,,
2858,05/27/2022 08:12:17,19.65,,,,
2859,05/27/2022 08:17:17,19.73,,,,
2860,05/27/2022 08:22:17,20.07,,,,
2861,05/27/2022 08:27:17,20.37,,,,
2862,05/27/2022 08:32:17,20.59,,,,
2863,05/27/2022 08:37:17,21.23,,,,
2864,05/27/2022 08:42:17,22.13,,,,
2865,05/27/2022 08:47:17,22.91,,,,
2866,05/27/2022 08:52:17,23.12,,,,
2867,05/27/2022 08:57:17,22.91,,,,
2868,05/27/2022 09:02:17,23.12,,,,
2869,05/27/2022 09:07:17,23.51,,,,
2870,05/27/2022 09:12:17,23.64,,,,
2871,05/27/2022 09:17:17,23.98,,,,
2872,05/27/2022 09:22:17,24.11,,,,
2873,05/27/2022 09:27:17,24.92,,,,
2874,05/27/2022 09:32:17,25.61,,,,
2875,05/27/2022 09:37:17,26.12,,,,
2876,05/27/2022 09:42:17,25.99,,,,
2877,05/27/2022 09:47:17,25.87,,,,
2878,05/27/2022 09:52:17,25.52,,,,
2879,05/27/2022 09:57:17,25.61,,,,
2880,05/27/2022 10:02:17,25.87,,,,
2881,05/27/2022 10:07:17,26.64,,,,
2882,05/27/2022 10:12:17,27.97,,,,
2883,05/27/2022 10:17:17,28.65,,,,
2884,05/27/2022 10:22:17,28.74,,,,
2885,05/27/2022 10:27:17,27.97,,,,
2886,05/27/2022 10:32:17,27.97,,,,
2887,05/27/2022 10:37:17,28.01,,,,
2888,05/27/2022 10:42:17,28.10,,,,
2889,05/27/2022 10:47:17,28.87,,,,
2890,05/27/2022 10:52:17,29.21,,,,
2891,05/27/2022 10:57:17,30.03,,,,
2892,05/27/2022 11:02:17,30.41,,,,
2893,05/27/2022 11:07:17,30.76,,,,
2894,05/27/2022 11:12:17,30.80,,,,
2895,05/27/2022 11:17:17,30.93,,,,
2896,05/27/2022 11:22:17,31.31,,,,
2897,05/27/2022 11:27:17,31.10,,,,
2898,05/27/2022 11:32:17,31.53,,,,
2899,05/27/2022 11:37:17,31.61,,,,
2900,05/27/2022 11:42:17,31.14,,,,
2901,05/27/2022 11:47:17,31.49,,,,
2902,05/27/2022 11:52:17,31.27,,,,
2903,05/27/2022 11:57:17,31.92,,,,
2904,05/27/2022 12:02:17,32.13,,,,
2905,05/27/2022 12:07:17,32.82,,,,
2906,05/27/2022 12:12:17,32.52,,,,
2907,05/27/2022 12:17:17,32.73,,,,
2908,05/27/2022 12:22:17,32.77,,,,
2909,05/27/2022 12:27:17,32.52,,,,
2910,05/27/2022 12:32:17,32.56,,,,
2911,05/27/2022 12:37:17,33.59,,,,
2912,05/27/2022 12:42:17,32.99,,,,
2913,05/27/2022 12:47:17,33.03,,,,
2914,05/27/2022 12:52:17,33.42,,,,
2915,05/27/2022 12:57:17,33.37,,,,
2916,05/27/2022 13:02:17,33.72,,,,
2917,05/27/2022 13:07:17,33.67,,,,
