#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
3006,04/22/2022 18:08:27,22.61,,,,,
3007,04/22/2022 18:13:27,22.56,,,,,
3008,04/22/2022 18:18:27,22.18,,,,,
3009,04/22/2022 18:23:27,22.43,,,,,
3010,04/22/2022 18:28:27,22.43,,,,,
3011,04/22/2022 18:33:27,21.92,,,,,
3012,04/22/2022 18:38:27,21.62,,,,,
3013,04/22/2022 18:43:27,21.66,,,,,
3014,04/22/2022 18:48:27,21.28,,,,,
3015,04/22/2022 18:53:27,21.36,,,,,
3016,04/22/2022 18:58:27,21.19,,,,,
3017,04/22/2022 19:03:27,21.10,,,,,
3018,04/22/2022 19:08:27,20.72,,,,,
3019,04/22/2022 19:13:27,20.03,,,,,
3020,04/22/2022 19:18:27,19.73,,,,,
3021,04/22/2022 19:23:27,19.47,,,,,
3022,04/22/2022 19:28:27,19.09,,,,,
3023,04/22/2022 19:33:27,19.00,,,,,
3024,04/22/2022 19:38:27,18.49,,,,,
3025,04/22/2022 19:43:27,18.10,,,,,
3026,04/22/2022 19:48:27,17.54,,,,,
3027,04/22/2022 19:53:27,17.29,,,,,
3028,04/22/2022 19:58:27,16.90,,,,,
3029,04/22/2022 20:03:27,16.56,,,,,
3030,04/22/2022 20:08:27,16.26,,,,,
3031,04/22/2022 20:13:27,16.08,,,,,
3032,04/22/2022 20:18:27,15.83,,,,,
3033,04/22/2022 20:23:27,15.53,,,,,
3034,04/22/2022 20:28:27,15.27,,,,,
3035,04/22/2022 20:33:27,15.06,,,,,
3036,04/22/2022 20:38:27,14.80,,,,,
3037,04/22/2022 20:43:27,14.63,,,,,
3038,04/22/2022 20:48:27,14.54,,,,,
3039,04/22/2022 20:53:27,14.33,,,,,
3040,04/22/2022 20:58:27,14.24,,,,,
3041,04/22/2022 21:03:27,14.20,,,,,
3042,04/22/2022 21:08:27,14.11,,,,,
3043,04/22/2022 21:13:27,13.98,,,,,
3044,04/22/2022 21:18:27,13.85,,,,,
3045,04/22/2022 21:23:27,13.73,,,,,
3046,04/22/2022 21:28:27,13.55,,,,,
3047,04/22/2022 21:33:27,13.60,,,,,
3048,04/22/2022 21:38:27,13.43,,,,,
3049,04/22/2022 21:43:27,13.17,,,,,
3050,04/22/2022 21:48:27,12.95,,,,,
3051,04/22/2022 21:53:27,12.78,,,,,
3052,04/22/2022 21:58:27,12.61,,,,,
3053,04/22/2022 22:03:27,12.44,,,,,
3054,04/22/2022 22:08:27,12.35,,,,,
3055,04/22/2022 22:13:27,12.27,,,,,
3056,04/22/2022 22:18:27,12.14,,,,,
3057,04/22/2022 22:23:27,12.01,,,,,
3058,04/22/2022 22:28:27,12.01,,,,,
3059,04/22/2022 22:33:27,11.88,,,,,
3060,04/22/2022 22:38:27,11.84,,,,,
3061,04/22/2022 22:43:27,11.75,,,,,
3062,04/22/2022 22:48:27,11.62,,,,,
3063,04/22/2022 22:53:27,11.54,,,,,
3064,04/22/2022 22:58:27,11.45,,,,,
3065,04/22/2022 23:03:27,11.45,,,,,
3066,04/22/2022 23:08:27,11.24,,,,,
3067,04/22/2022 23:13:27,11.15,,,,,
3068,04/22/2022 23:18:27,11.02,,,,,
3069,04/22/2022 23:23:27,10.94,,,,,
3070,04/22/2022 23:28:27,10.98,,,,,
3071,04/22/2022 23:33:27,10.94,,,,,
3072,04/22/2022 23:38:27,10.81,,,,,
3073,04/22/2022 23:43:27,10.81,,,,,
3074,04/22/2022 23:48:27,10.77,,,,,
3075,04/22/2022 23:53:27,10.59,,,,,
3076,04/22/2022 23:58:27,10.51,,,,,
3077,04/23/2022 00:03:27,10.38,,,,,
3078,04/23/2022 00:08:27,10.34,,,,,
3079,04/23/2022 00:13:27,10.25,,,,,
3080,04/23/2022 00:18:27,10.21,,,,,
3081,04/23/2022 00:23:27,10.12,,,,,
3082,04/23/2022 00:28:27,10.04,,,,,
3083,04/23/2022 00:33:27,9.95,,,,,
3084,04/23/2022 00:38:27,9.91,,,,,
3085,04/23/2022 00:43:27,9.86,,,,,
3086,04/23/2022 00:48:27,9.86,,,,,
3087,04/23/2022 00:53:27,9.74,,,,,
3088,04/23/2022 00:58:27,9.56,,,,,
3089,04/23/2022 01:03:27,9.48,,,,,
3090,04/23/2022 01:08:27,9.48,,,,,
3091,04/23/2022 01:13:27,9.39,,,,,
3092,04/23/2022 01:18:27,9.31,,,,,
3093,04/23/2022 01:23:27,9.26,,,,,
3094,04/23/2022 01:28:27,9.14,,,,,
3095,04/23/2022 01:33:27,9.05,,,,,
3096,04/23/2022 01:38:27,9.01,,,,,
3097,04/23/2022 01:43:27,8.88,,,,,
3098,04/23/2022 01:48:27,8.79,,,,,
3099,04/23/2022 01:53:27,8.83,,,,,
3100,04/23/2022 01:58:27,8.79,,,,,
3101,04/23/2022 02:03:27,8.71,,,,,
3102,04/23/2022 02:08:27,8.62,,,,,
3103,04/23/2022 02:13:27,8.53,,,,,
3104,04/23/2022 02:18:27,8.45,,,,,
3105,04/23/2022 02:23:27,8.45,,,,,
3106,04/23/2022 02:28:27,8.32,,,,,
3107,04/23/2022 02:33:27,8.28,,,,,
3108,04/23/2022 02:38:27,8.32,,,,,
3109,04/23/2022 02:43:27,8.36,,,,,
3110,04/23/2022 02:48:27,8.32,,,,,
3111,04/23/2022 02:53:27,8.19,,,,,
3112,04/23/2022 02:58:27,7.98,,,,,
3113,04/23/2022 03:03:27,8.02,,,,,
3114,04/23/2022 03:08:27,8.15,,,,,
3115,04/23/2022 03:13:27,8.06,,,,,
3116,04/23/2022 03:18:27,8.15,,,,,
3117,04/23/2022 03:23:27,8.28,,,,,
3118,04/23/2022 03:28:27,8.32,,,,,
3119,04/23/2022 03:33:27,8.36,,,,,
3120,04/23/2022 03:38:27,8.32,,,,,
3121,04/23/2022 03:43:27,8.23,,,,,
3122,04/23/2022 03:48:27,8.23,,,,,
3123,04/23/2022 03:53:27,8.23,,,,,
3124,04/23/2022 03:58:27,8.23,,,,,
3125,04/23/2022 04:03:27,8.32,,,,,
3126,04/23/2022 04:08:27,8.28,,,,,
3127,04/23/2022 04:13:27,8.19,,,,,
3128,04/23/2022 04:18:27,8.19,,,,,
3129,04/23/2022 04:23:27,8.28,,,,,
3130,04/23/2022 04:28:27,8.23,,,,,
3131,04/23/2022 04:33:27,8.11,,,,,
3132,04/23/2022 04:38:27,7.81,,,,,
3133,04/23/2022 04:43:27,7.72,,,,,
3134,04/23/2022 04:48:27,7.72,,,,,
3135,04/23/2022 04:53:27,7.63,,,,,
3136,04/23/2022 04:58:27,7.59,,,,,
3137,04/23/2022 05:03:27,7.59,,,,,
3138,04/23/2022 05:08:27,7.46,,,,,
3139,04/23/2022 05:13:27,7.46,,,,,
3140,04/23/2022 05:18:27,7.42,,,,,
3141,04/23/2022 05:23:27,7.42,,,,,
3142,04/23/2022 05:28:27,7.50,,,,,
3143,04/23/2022 05:33:27,7.55,,,,,
3144,04/23/2022 05:38:27,7.55,,,,,
3145,04/23/2022 05:43:27,7.55,,,,,
3146,04/23/2022 05:48:27,7.63,,,,,
3147,04/23/2022 05:53:27,7.68,,,,,
3148,04/23/2022 05:58:27,7.72,,,,,
3149,04/23/2022 06:03:27,7.63,,,,,
3150,04/23/2022 06:08:27,7.68,,,,,
3151,04/23/2022 06:13:27,7.68,,,,,
3152,04/23/2022 06:18:27,7.68,,,,,
3153,04/23/2022 06:23:27,7.68,,,,,
3154,04/23/2022 06:28:27,7.63,,,,,
3155,04/23/2022 06:33:27,7.63,,,,,
3156,04/23/2022 06:38:27,7.63,,,,,
3157,04/23/2022 06:43:27,7.68,,,,,
3158,04/23/2022 06:48:27,7.85,,,,,
3159,04/23/2022 06:53:27,7.93,,,,,
3160,04/23/2022 06:58:27,8.06,,,,,
3161,04/23/2022 07:03:27,8.19,,,,,
3162,04/23/2022 07:08:27,8.28,,,,,
3163,04/23/2022 07:13:27,8.49,,,,,
3164,04/23/2022 07:18:27,8.66,,,,,
3165,04/23/2022 07:23:27,9.01,,,,,
3166,04/23/2022 07:28:27,9.26,,,,,
3167,04/23/2022 07:33:27,9.65,,,,,
3168,04/23/2022 07:38:27,9.86,,,,,
3169,04/23/2022 07:43:27,10.12,,,,,
3170,04/23/2022 07:48:27,10.46,,,,,
3171,04/23/2022 07:53:27,10.77,,,,,
3172,04/23/2022 07:58:27,10.98,,,,,
3173,04/23/2022 08:03:27,11.19,,,,,
3174,04/23/2022 08:08:27,11.45,,,,,
3175,04/23/2022 08:13:27,11.71,,,,,
3176,04/23/2022 08:18:27,12.14,,,,,
3177,04/23/2022 08:23:27,12.44,,,,,
3178,04/23/2022 08:28:27,12.74,,,,,
3179,04/23/2022 08:33:27,13.00,,,,,
3180,04/23/2022 08:38:27,13.17,,,,,
3181,04/23/2022 08:43:27,13.43,,,,,
3182,04/23/2022 08:48:27,13.55,,,,,
3183,04/23/2022 08:53:27,13.85,,,,,
3184,04/23/2022 08:58:27,14.07,,,,,
3185,04/23/2022 09:03:27,14.41,,,,,
3186,04/23/2022 09:08:27,14.84,,,,,
3187,04/23/2022 09:13:27,15.27,,,,,
3188,04/23/2022 09:18:27,15.61,,,,,
3189,04/23/2022 09:23:27,15.83,,,,,
3190,04/23/2022 09:28:27,16.21,,,,,
3191,04/23/2022 09:33:27,16.51,,,,,
3192,04/23/2022 09:38:27,16.81,,,,,
3193,04/23/2022 09:43:27,17.20,,,,,
3194,04/23/2022 09:48:27,17.50,,,,,
3195,04/23/2022 09:53:27,17.84,,,,,
3196,04/23/2022 09:58:27,18.02,,,,,
3197,04/23/2022 10:03:27,18.23,,,,,
3198,04/23/2022 10:08:27,18.79,,,,,
3199,04/23/2022 10:13:27,19.05,,,,,
3200,04/23/2022 10:18:27,19.52,,,,,
3201,04/23/2022 10:23:27,19.60,,,,,
3202,04/23/2022 10:28:27,19.73,,,,,
3203,04/23/2022 10:33:27,19.86,,,,,
3204,04/23/2022 10:38:27,19.65,,,,,
3205,04/23/2022 10:43:27,20.12,,,,,
3206,04/23/2022 10:48:27,20.68,,,,,
3207,04/23/2022 10:53:27,20.50,,,,,
3208,04/23/2022 10:58:27,20.55,,,,,
3209,04/23/2022 11:03:27,20.80,,,,,
3210,04/23/2022 11:08:27,20.98,,,,,
3211,04/23/2022 11:13:27,21.02,,,,,
3212,04/23/2022 11:18:27,21.28,,,,,
3213,04/23/2022 11:23:27,21.32,,,,,
3214,04/23/2022 11:28:27,21.88,,,,,
3215,04/23/2022 11:33:27,21.88,,,,,
3216,04/23/2022 11:38:27,22.05,,,,,
3217,04/23/2022 11:43:27,22.05,,,,,
3218,04/23/2022 11:48:27,22.61,,,,,
3219,04/23/2022 11:53:27,22.73,,,,,
3220,04/23/2022 11:58:27,22.99,,,,,
3221,04/23/2022 12:03:27,23.55,,,,,
3222,04/23/2022 12:08:27,23.81,,,,,
3223,04/23/2022 12:13:27,24.02,,,,,
3224,04/23/2022 12:18:27,24.02,,,,,
3225,04/23/2022 12:23:27,24.11,,,,,
3226,04/23/2022 12:28:27,24.32,,,,,
3227,04/23/2022 12:33:27,24.54,,,,,
3228,04/23/2022 12:38:27,24.62,,,,,
3229,04/23/2022 12:43:27,25.01,,,,,
3230,04/23/2022 12:48:27,25.05,,,,,
3231,04/23/2022 12:53:27,24.92,,,,,
3232,04/23/2022 12:58:27,25.09,,,,,
3233,04/23/2022 13:03:27,25.31,,,,,
3234,04/23/2022 13:08:27,25.35,,,,,
3235,04/23/2022 13:13:27,25.78,,,,,
3236,04/23/2022 13:18:27,25.48,,,,,
3237,04/23/2022 13:23:27,25.82,,,,,
3238,04/23/2022 13:28:27,26.04,,,,,
3239,04/23/2022 13:33:27,25.99,,,,,
3240,04/23/2022 13:38:27,26.17,,,,,
3241,04/23/2022 13:43:27,26.17,,,,,
3242,04/23/2022 13:48:27,26.51,,,,,
3243,04/23/2022 13:53:27,26.55,,,,,
3244,04/23/2022 13:58:27,26.55,,,,,
3245,04/23/2022 14:03:27,26.90,,,,,
3246,04/23/2022 14:08:27,26.94,,,,,
3247,04/23/2022 14:13:27,27.20,,,,,
3248,04/23/2022 14:18:27,27.54,,,,,
3249,04/23/2022 14:23:27,27.24,,,,,
3250,04/23/2022 14:28:27,27.37,,,,,
3251,04/23/2022 14:33:27,27.50,,,,,
3252,04/23/2022 14:38:27,27.50,,,,,
3253,04/23/2022 14:43:27,27.84,,,,,
3254,04/23/2022 14:48:27,27.93,,,,,
3255,04/23/2022 14:53:27,28.23,,,,,
3256,04/23/2022 14:58:27,27.67,,,,,
3257,04/23/2022 15:03:27,27.67,,,,,
3258,04/23/2022 15:08:27,28.18,,,,,
3259,04/23/2022 15:13:27,28.70,,,,,
3260,04/23/2022 15:18:27,28.18,,,,,
3261,04/23/2022 15:23:27,28.01,,,,,
3262,04/23/2022 15:28:27,28.14,,,,,
3263,04/23/2022 15:33:27,27.97,,,,,
3264,04/23/2022 15:38:27,27.93,,,,,
3265,04/23/2022 15:43:27,28.23,,,,,
3266,04/23/2022 15:48:27,28.31,,,,,
3267,04/23/2022 15:53:27,28.35,,,,,
3268,04/23/2022 15:58:27,28.40,,,,,
3269,04/23/2022 16:03:27,28.27,,,,,
3270,04/23/2022 16:08:27,28.53,,,,,
3271,04/23/2022 16:13:27,27.67,,,,,
3272,04/23/2022 16:18:27,28.14,,,,,
3273,04/23/2022 16:23:27,28.74,,,,,
3274,04/23/2022 16:28:27,28.01,,,,,
3275,04/23/2022 16:33:27,28.18,,,,,
3276,04/23/2022 16:38:27,28.53,,,,,
3277,04/23/2022 16:43:27,28.70,,,,,
3278,04/23/2022 16:48:27,28.61,,,,,
3279,04/23/2022 16:53:27,28.48,,,,,
3280,04/23/2022 16:58:27,28.31,,,,,
3281,04/23/2022 17:03:27,27.97,,,,,
3282,04/23/2022 17:08:27,28.40,,,,,
3283,04/23/2022 17:13:27,28.40,,,,,
3284,04/23/2022 17:18:27,27.84,,,,,
3285,04/23/2022 17:23:27,27.84,,,,,
3286,04/23/2022 17:28:27,27.93,,,,,
3287,04/23/2022 17:33:27,27.80,,,,,
3288,04/23/2022 17:38:27,28.01,,,,,
3289,04/23/2022 17:43:27,27.88,,,,,
3290,04/23/2022 17:48:27,27.80,,,,,
3291,04/23/2022 17:53:27,27.54,,,,,
3292,04/23/2022 17:58:27,27.54,,,,,
3293,04/23/2022 18:03:27,27.45,,,,,
3294,04/23/2022 18:08:27,27.71,,,,,
3295,04/23/2022 18:13:27,27.28,,,,,
3296,04/23/2022 18:18:27,26.85,,,,,
3297,04/23/2022 18:23:27,26.81,,,,,
3298,04/23/2022 18:28:27,26.64,,,,,
3299,04/23/2022 18:33:27,26.38,,,,,
3300,04/23/2022 18:38:27,26.34,,,,,
3301,04/23/2022 18:43:27,26.21,,,,,
3302,04/23/2022 18:48:27,25.87,,,,,
3303,04/23/2022 18:53:27,25.61,,,,,
3304,04/23/2022 18:58:27,25.27,,,,,
3305,04/23/2022 19:03:27,25.05,,,,,
3306,04/23/2022 19:08:27,24.79,,,,,
3307,04/23/2022 19:13:27,24.41,,,,,
3308,04/23/2022 19:18:27,24.02,,,,,
3309,04/23/2022 19:23:27,23.59,,,,,
3310,04/23/2022 19:28:27,23.16,,,,,
3311,04/23/2022 19:33:27,22.78,,,,,
3312,04/23/2022 19:38:27,22.31,,,,,
3313,04/23/2022 19:43:27,21.92,,,,,
3314,04/23/2022 19:48:27,21.40,,,,,
3315,04/23/2022 19:53:27,21.06,,,,,
3316,04/23/2022 19:58:27,20.63,,,,,
3317,04/23/2022 20:03:27,20.12,,,,,
3318,04/23/2022 20:08:27,19.73,,,,,
3319,04/23/2022 20:13:27,19.39,,,,,
3320,04/23/2022 20:18:27,19.09,,,,,
3321,04/23/2022 20:23:27,18.66,,,,,
3322,04/23/2022 20:28:27,18.40,,,,,
3323,04/23/2022 20:33:27,18.06,,,,,
3324,04/23/2022 20:38:27,17.80,,,,,
3325,04/23/2022 20:43:27,17.80,,,,,
3326,04/23/2022 20:48:27,17.67,,,,,
3327,04/23/2022 20:53:27,17.54,,,,,
3328,04/23/2022 20:58:27,17.63,,,,,
3329,04/23/2022 21:03:27,17.76,,,,,
3330,04/23/2022 21:08:27,17.76,,,,,
3331,04/23/2022 21:13:27,17.41,,,,,
3332,04/23/2022 21:18:27,17.11,,,,,
3333,04/23/2022 21:23:27,16.86,,,,,
3334,04/23/2022 21:28:27,16.43,,,,,
3335,04/23/2022 21:33:27,16.00,,,,,
3336,04/23/2022 21:38:27,15.78,,,,,
3337,04/23/2022 21:43:27,15.66,,,,,
3338,04/23/2022 21:48:27,15.91,,,,,
3339,04/23/2022 21:53:27,16.00,,,,,
3340,04/23/2022 21:58:27,15.78,,,,,
3341,04/23/2022 22:03:27,15.36,,,,,
3342,04/23/2022 22:08:27,15.06,,,,,
3343,04/23/2022 22:13:27,14.97,,,,,
3344,04/23/2022 22:18:27,14.93,,,,,
3345,04/23/2022 22:23:27,14.84,,,,,
3346,04/23/2022 22:28:27,14.84,,,,,
3347,04/23/2022 22:33:27,14.71,,,,,
3348,04/23/2022 22:38:27,14.24,,,,,
3349,04/23/2022 22:43:27,13.94,,,,,
3350,04/23/2022 22:48:27,13.64,,,,,
3351,04/23/2022 22:53:27,13.55,,,,,
3352,04/23/2022 22:58:27,13.47,,,,,
3353,04/23/2022 23:03:27,13.30,,,,,
3354,04/23/2022 23:08:27,13.21,,,,,
3355,04/23/2022 23:13:27,13.04,,,,,
3356,04/23/2022 23:18:27,12.91,,,,,
3357,04/23/2022 23:23:27,12.65,,,,,
3358,04/23/2022 23:28:27,12.65,,,,,
3359,04/23/2022 23:33:27,12.82,,,,,
3360,04/23/2022 23:38:27,13.00,,,,,
3361,04/23/2022 23:43:27,13.12,,,,,
3362,04/23/2022 23:48:27,13.21,,,,,
3363,04/23/2022 23:53:27,13.21,,,,,
3364,04/23/2022 23:58:27,13.12,,,,,
3365,04/24/2022 00:03:27,13.04,,,,,
3366,04/24/2022 00:08:27,12.95,,,,,
3367,04/24/2022 00:13:27,12.87,,,,,
3368,04/24/2022 00:18:27,12.91,,,,,
3369,04/24/2022 00:23:27,12.95,,,,,
3370,04/24/2022 00:28:27,12.91,,,,,
3371,04/24/2022 00:33:27,12.87,,,,,
3372,04/24/2022 00:38:27,12.82,,,,,
3373,04/24/2022 00:43:27,12.35,,,,,
3374,04/24/2022 00:48:27,12.01,,,,,
3375,04/24/2022 00:53:27,11.45,,,,,
3376,04/24/2022 00:58:27,11.32,,,,,
3377,04/24/2022 01:03:27,11.28,,,,,
3378,04/24/2022 01:08:27,11.07,,,,,
3379,04/24/2022 01:13:27,10.77,,,,,
3380,04/24/2022 01:18:27,10.59,,,,,
3381,04/24/2022 01:23:27,10.42,,,,,
3382,04/24/2022 01:28:27,10.29,,,,,
3383,04/24/2022 01:33:27,10.21,,,,,
3384,04/24/2022 01:38:27,10.16,,,,,
3385,04/24/2022 01:43:27,10.21,,,,,
3386,04/24/2022 01:48:27,10.04,,,,,
3387,04/24/2022 01:53:27,9.99,,,,,
3388,04/24/2022 01:58:27,10.04,,,,,
3389,04/24/2022 02:03:27,9.95,,,,,
3390,04/24/2022 02:08:27,9.86,,,,,
3391,04/24/2022 02:13:27,9.86,,,,,
3392,04/24/2022 02:18:27,10.04,,,,,
3393,04/24/2022 02:23:27,9.91,,,,,
3394,04/24/2022 02:28:27,9.91,,,,,
3395,04/24/2022 02:33:27,9.78,,,,,
3396,04/24/2022 02:38:27,9.74,,,,,
3397,04/24/2022 02:43:27,9.56,,,,,
3398,04/24/2022 02:48:27,9.48,,,,,
3399,04/24/2022 02:53:27,9.48,,,,,
3400,04/24/2022 02:58:27,9.52,,,,,
3401,04/24/2022 03:03:27,9.39,,,,,
3402,04/24/2022 03:08:27,9.26,,,,,
3403,04/24/2022 03:13:27,9.18,,,,,
3404,04/24/2022 03:18:27,9.09,,,,,
3405,04/24/2022 03:23:27,9.05,,,,,
3406,04/24/2022 03:28:27,9.05,,,,,
3407,04/24/2022 03:33:27,8.96,,,,,
3408,04/24/2022 03:38:27,9.18,,,,,
3409,04/24/2022 03:43:27,9.26,,,,,
3410,04/24/2022 03:48:27,9.35,,,,,
3411,04/24/2022 03:53:27,9.39,,,,,
3412,04/24/2022 03:58:27,9.56,,,,,
3413,04/24/2022 04:03:27,9.78,,,,,
3414,04/24/2022 04:08:27,10.04,,,,,
3415,04/24/2022 04:13:27,10.04,,,,,
3416,04/24/2022 04:18:27,10.08,,,,,
3417,04/24/2022 04:23:27,9.82,,,,,
3418,04/24/2022 04:28:27,9.82,,,,,
3419,04/24/2022 04:33:27,9.78,,,,,
3420,04/24/2022 04:38:27,9.69,,,,,
3421,04/24/2022 04:43:27,9.74,,,,,
3422,04/24/2022 04:48:27,9.78,,,,,
3423,04/24/2022 04:53:27,9.82,,,,,
3424,04/24/2022 04:58:27,9.91,,,,,
3425,04/24/2022 05:03:27,9.91,,,,,
3426,04/24/2022 05:08:27,9.69,,,,,
3427,04/24/2022 05:13:27,9.44,,,,,
3428,04/24/2022 05:18:27,9.31,,,,,
3429,04/24/2022 05:23:27,9.09,,,,,
3430,04/24/2022 05:28:27,9.18,,,,,
3431,04/24/2022 05:33:27,9.22,,,,,
3432,04/24/2022 05:38:27,9.18,,,,,
3433,04/24/2022 05:43:27,9.22,,,,,
3434,04/24/2022 05:48:27,9.18,,,,,
3435,04/24/2022 05:53:27,9.18,,,,,
3436,04/24/2022 05:58:27,9.31,,,,,
3437,04/24/2022 06:03:27,9.31,,,,,
3438,04/24/2022 06:08:27,9.05,,,,,
3439,04/24/2022 06:13:27,8.92,,,,,
3440,04/24/2022 06:18:27,9.22,,,,,
3441,04/24/2022 06:23:27,9.65,,,,,
3442,04/24/2022 06:28:27,9.99,,,,,
3443,04/24/2022 06:33:27,10.29,,,,,
3444,04/24/2022 06:38:27,10.77,,,,,
3445,04/24/2022 06:43:27,10.98,,,,,
3446,04/24/2022 06:48:27,10.98,,,,,
3447,04/24/2022 06:53:27,11.11,,,,,
3448,04/24/2022 06:58:27,11.15,,,,,
3449,04/24/2022 07:03:27,11.24,,,,,
3450,04/24/2022 07:08:27,11.32,,,,,
3451,04/24/2022 07:13:27,11.45,,,,,
3452,04/24/2022 07:18:27,11.67,,,,,
3453,04/24/2022 07:23:27,11.84,,,,,
3454,04/24/2022 07:28:27,11.97,,,,,
3455,04/24/2022 07:33:27,12.10,,,,,
3456,04/24/2022 07:38:27,12.05,,,,,
3457,04/24/2022 07:43:27,12.22,,,,,
3458,04/24/2022 07:48:27,12.31,,,,,
3459,04/24/2022 07:53:27,12.44,,,,,
3460,04/24/2022 07:58:27,12.57,,,,,
3461,04/24/2022 08:03:27,12.70,,,,,
3462,04/24/2022 08:08:27,12.95,,,,,
3463,04/24/2022 08:13:27,13.17,,,,,
3464,04/24/2022 08:18:27,13.38,,,,,
3465,04/24/2022 08:23:27,13.68,,,,,
3466,04/24/2022 08:28:27,13.77,,,,,
3467,04/24/2022 08:33:27,13.98,,,,,
3468,04/24/2022 08:38:27,14.15,,,,,
3469,04/24/2022 08:43:27,14.41,,,,,
3470,04/24/2022 08:48:27,14.71,,,,,
3471,04/24/2022 08:53:27,15.14,,,,,
3472,04/24/2022 08:58:27,15.61,,,,,
3473,04/24/2022 09:03:27,15.91,,,,,
3474,04/24/2022 09:08:27,16.30,,,,,
3475,04/24/2022 09:13:27,16.43,,,,,
3476,04/24/2022 09:18:27,16.69,,,,,
3477,04/24/2022 09:23:27,16.86,,,,,
3478,04/24/2022 09:28:27,17.24,,,,,
3479,04/24/2022 09:33:27,17.63,,,,,
3480,04/24/2022 09:38:27,17.84,,,,,
3481,04/24/2022 09:43:27,17.76,,,,,
3482,04/24/2022 09:48:27,18.53,,,,,
3483,04/24/2022 09:53:27,19.00,,,,,
3484,04/24/2022 09:58:27,19.43,,,,,
3485,04/24/2022 10:03:27,19.73,,,,,
3486,04/24/2022 10:08:27,20.25,,,,,
3487,04/24/2022 10:13:27,20.93,,,,,
3488,04/24/2022 10:18:27,21.83,,,,,
3489,04/24/2022 10:23:27,22.26,,,,,
3490,04/24/2022 10:28:27,23.85,,,,,
3491,04/24/2022 10:33:27,22.39,,,,,
3492,04/24/2022 10:38:27,22.86,,,,,
3493,04/24/2022 10:43:27,22.69,,,,,
3494,04/24/2022 10:48:27,23.16,,,,,
3495,04/24/2022 10:53:27,24.11,,,,,
3496,04/24/2022 10:58:27,24.45,,,,,
3497,04/24/2022 11:03:27,24.88,,,,,
3498,04/24/2022 11:08:27,24.24,,,,,
3499,04/24/2022 11:13:27,24.71,,,,,
3500,04/24/2022 11:18:27,24.88,,,,,
3501,04/24/2022 11:23:27,25.05,,,,,
3502,04/24/2022 11:28:27,25.35,,,,,
3503,04/24/2022 11:33:27,26.08,,,,,
3504,04/24/2022 11:38:27,26.64,,,,,
3505,04/24/2022 11:43:27,26.38,,,,,
3506,04/24/2022 11:48:27,26.77,,,,,
3507,04/24/2022 11:53:27,27.20,,,,,
3508,04/24/2022 11:58:27,27.67,,,,,
3509,04/24/2022 12:03:27,27.67,,,,,
3510,04/24/2022 12:08:27,27.11,,,,,
3511,04/24/2022 12:13:27,27.28,,,,,
3512,04/24/2022 12:18:27,27.71,,,,,
3513,04/24/2022 12:23:27,27.97,,,,,
3514,04/24/2022 12:28:27,27.20,,,,,
3515,04/24/2022 12:33:27,27.58,,,,,
3516,04/24/2022 12:38:27,28.27,,,,,
3517,04/24/2022 12:43:27,29.08,,,,,
3518,04/24/2022 12:48:27,29.30,,,,,
3519,04/24/2022 12:53:27,29.00,,,,,
3520,04/24/2022 12:58:27,29.77,,,,,
3521,04/24/2022 13:03:27,29.43,,,,,
3522,04/24/2022 13:08:27,30.07,,,,,
3523,04/24/2022 13:13:27,29.73,,,,,
3524,04/24/2022 13:18:27,30.80,,,,,
3525,04/24/2022 13:23:27,30.16,,,,,
3526,04/24/2022 13:28:27,30.41,,,,,
3527,04/24/2022 13:33:27,31.31,,,,,
3528,04/24/2022 13:38:27,32.26,,,,,
3529,04/24/2022 13:43:27,32.22,,,,,
3530,04/24/2022 13:48:27,32.90,,,,,
3531,04/24/2022 13:53:27,33.76,,,,,
3532,04/24/2022 13:58:27,33.76,,,,,
3533,04/24/2022 14:03:27,33.50,,,,,
3534,04/24/2022 14:08:27,34.06,,,,,
3535,04/24/2022 14:13:27,34.32,,,,,
3536,04/24/2022 14:18:27,34.27,,,,,
3537,04/24/2022 14:23:27,34.45,,,,,
3538,04/24/2022 14:28:27,34.92,,,,,
3539,04/24/2022 14:33:27,34.96,,,,,
3540,04/24/2022 14:38:27,34.79,,,,,
3541,04/24/2022 14:43:27,34.75,,,,,
3542,04/24/2022 14:48:27,35.60,,,,,
3543,04/24/2022 14:53:27,36.33,,,,,
3544,04/24/2022 14:58:27,35.05,,,,,
3545,04/24/2022 15:03:27,34.79,,,,,
3546,04/24/2022 15:08:27,34.10,,,,,
3547,04/24/2022 15:13:27,34.70,,,,,
3548,04/24/2022 15:18:27,35.95,,,,,
3549,04/24/2022 15:23:27,35.13,,,,,
3550,04/24/2022 15:28:27,35.52,,,,,
3551,04/24/2022 15:33:27,35.26,,,,,
3552,04/24/2022 15:38:27,34.75,,,,,
3553,04/24/2022 15:43:27,35.35,,,,,
3554,04/24/2022 15:48:27,35.48,,,,,
3555,04/24/2022 15:53:27,35.78,,,,,
3556,04/24/2022 15:58:27,35.65,,,,,
3557,04/24/2022 16:03:27,35.26,,,,,
3558,04/24/2022 16:08:27,35.35,,,,,
3559,04/24/2022 16:13:27,35.26,,,,,
3560,04/24/2022 16:18:27,34.70,,,,,
3561,04/24/2022 16:23:27,35.00,,,,,
3562,04/24/2022 16:28:27,34.45,,,,,
