#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2139,05/24/2022 20:02:19,27.24,,,,
2140,05/24/2022 20:07:19,25.69,,,,
2141,05/24/2022 20:12:19,24.11,,,,
2142,05/24/2022 20:17:19,22.95,,,,
2143,05/24/2022 20:22:19,21.88,,,,
2144,05/24/2022 20:27:19,21.02,,,,
2145,05/24/2022 20:32:19,20.33,,,,
2146,05/24/2022 20:37:19,19.82,,,,
2147,05/24/2022 20:42:19,19.13,,,,
2148,05/24/2022 20:47:19,18.87,,,,
2149,05/24/2022 20:52:19,18.53,,,,
2150,05/24/2022 20:57:19,18.10,,,,
2151,05/24/2022 21:02:19,17.67,,,,
2152,05/24/2022 21:07:19,17.46,,,,
2153,05/24/2022 21:12:19,17.33,,,,
2154,05/24/2022 21:17:19,17.07,,,,
2155,05/24/2022 21:22:19,16.94,,,,
2156,05/24/2022 21:27:19,16.60,,,,
2157,05/24/2022 21:32:19,16.47,,,,
2158,05/24/2022 21:37:19,16.39,,,,
2159,05/24/2022 21:42:19,16.26,,,,
2160,05/24/2022 21:47:19,16.04,,,,
2161,05/24/2022 21:52:19,15.96,,,,
2162,05/24/2022 21:57:19,15.78,,,,
2163,05/24/2022 22:02:19,15.74,,,,
2164,05/24/2022 22:07:19,15.57,,,,
2165,05/24/2022 22:12:19,15.48,,,,
2166,05/24/2022 22:17:19,15.44,,,,
2167,05/24/2022 22:22:19,15.23,,,,
2168,05/24/2022 22:27:19,15.14,,,,
2169,05/24/2022 22:32:19,15.06,,,,
2170,05/24/2022 22:37:19,15.10,,,,
2171,05/24/2022 22:42:19,15.10,,,,
2172,05/24/2022 22:47:19,15.70,,,,
2173,05/24/2022 22:52:19,15.70,,,,
2174,05/24/2022 22:57:19,15.57,,,,
2175,05/24/2022 23:02:19,15.40,,,,
2176,05/24/2022 23:07:19,15.23,,,,
2177,05/24/2022 23:12:19,15.01,,,,
2178,05/24/2022 23:17:19,14.80,,,,
2179,05/24/2022 23:22:19,14.67,,,,
2180,05/24/2022 23:27:19,14.67,,,,
2181,05/24/2022 23:32:19,14.67,,,,
2182,05/24/2022 23:37:19,14.67,,,,
2183,05/24/2022 23:42:19,14.75,,,,
2184,05/24/2022 23:47:19,14.67,,,,
2185,05/24/2022 23:52:19,14.63,,,,
2186,05/24/2022 23:57:19,14.58,,,,
2187,05/25/2022 00:02:19,14.63,,,,
2188,05/25/2022 00:07:19,14.71,,,,
2189,05/25/2022 00:12:19,14.71,,,,
2190,05/25/2022 00:17:19,14.67,,,,
2191,05/25/2022 00:22:19,14.63,,,,
2192,05/25/2022 00:27:19,14.54,,,,
2193,05/25/2022 00:32:19,14.67,,,,
2194,05/25/2022 00:37:19,15.40,,,,
2195,05/25/2022 00:42:19,15.27,,,,
2196,05/25/2022 00:47:19,15.10,,,,
2197,05/25/2022 00:52:19,14.84,,,,
2198,05/25/2022 00:57:19,14.71,,,,
2199,05/25/2022 01:02:19,14.45,,,,
2200,05/25/2022 01:07:19,14.33,,,,
2201,05/25/2022 01:12:19,14.20,,,,
2202,05/25/2022 01:17:19,13.98,,,,
2203,05/25/2022 01:22:19,13.90,,,,
2204,05/25/2022 01:27:19,13.77,,,,
2205,05/25/2022 01:32:19,13.73,,,,
2206,05/25/2022 01:37:19,13.68,,,,
2207,05/25/2022 01:42:19,13.51,,,,
2208,05/25/2022 01:47:19,13.64,,,,
2209,05/25/2022 01:52:19,13.77,,,,
2210,05/25/2022 01:57:19,13.64,,,,
2211,05/25/2022 02:02:19,13.81,,,,
2212,05/25/2022 02:07:19,13.77,,,,
2213,05/25/2022 02:12:19,13.73,,,,
2214,05/25/2022 02:17:19,13.68,,,,
2215,05/25/2022 02:22:19,13.98,,,,
2216,05/25/2022 02:27:19,14.80,,,,
2217,05/25/2022 02:32:19,17.24,,,,
2218,05/25/2022 02:37:19,19.26,,,,
2219,05/25/2022 02:42:19,20.63,,,,
2220,05/25/2022 02:47:19,21.28,,,,
2221,05/25/2022 02:52:19,21.96,,,,
2222,05/25/2022 02:57:19,22.13,,,,
2223,05/25/2022 03:02:19,22.05,,,,
2224,05/25/2022 03:07:19,22.13,,,,
2225,05/25/2022 03:12:19,21.96,,,,
2226,05/25/2022 03:17:19,21.66,,,,
2227,05/25/2022 03:22:19,21.28,,,,
2228,05/25/2022 03:27:19,20.68,,,,
2229,05/25/2022 03:32:19,20.25,,,,
2230,05/25/2022 03:37:19,19.86,,,,
2231,05/25/2022 03:42:19,19.77,,,,
2232,05/25/2022 03:47:19,19.56,,,,
2233,05/25/2022 03:52:19,19.47,,,,
2234,05/25/2022 03:57:19,18.96,,,,
2235,05/25/2022 04:02:19,18.32,,,,
2236,05/25/2022 04:07:19,17.54,,,,
2237,05/25/2022 04:12:19,16.94,,,,
2238,05/25/2022 04:17:19,16.51,,,,
2239,05/25/2022 04:22:19,17.11,,,,
2240,05/25/2022 04:27:19,18.02,,,,
2241,05/25/2022 04:32:19,18.74,,,,
2242,05/25/2022 04:37:19,19.26,,,,
2243,05/25/2022 04:42:19,19.43,,,,
2244,05/25/2022 04:47:19,19.65,,,,
2245,05/25/2022 04:52:19,19.60,,,,
2246,05/25/2022 04:57:19,19.43,,,,
2247,05/25/2022 05:02:19,19.35,,,,
2248,05/25/2022 05:07:19,19.09,,,,
2249,05/25/2022 05:12:19,18.87,,,,
2250,05/25/2022 05:17:19,18.49,,,,
2251,05/25/2022 05:22:19,17.93,,,,
2252,05/25/2022 05:27:19,17.37,,,,
2253,05/25/2022 05:32:19,16.56,,,,
2254,05/25/2022 05:37:19,16.13,,,,
2255,05/25/2022 05:42:19,15.48,,,,
2256,05/25/2022 05:47:19,15.10,,,,
2257,05/25/2022 05:52:19,14.75,,,,
2258,05/25/2022 05:57:19,14.54,,,,
2259,05/25/2022 06:02:19,14.15,,,,
2260,05/25/2022 06:07:19,14.15,,,,
2261,05/25/2022 06:12:19,14.07,,,,
2262,05/25/2022 06:17:19,13.81,,,,
2263,05/25/2022 06:22:19,13.85,,,,
2264,05/25/2022 06:27:19,14.11,,,,
2265,05/25/2022 06:32:19,14.37,,,,
2266,05/25/2022 06:37:19,14.63,,,,
2267,05/25/2022 06:42:19,15.14,,,,
2268,05/25/2022 06:47:19,16.00,,,,
2269,05/25/2022 06:52:19,17.16,,,,
2270,05/25/2022 06:57:19,18.36,,,,
2271,05/25/2022 07:02:19,19.56,,,,
2272,05/25/2022 07:07:19,20.76,,,,
2273,05/25/2022 07:12:19,21.62,,,,
2274,05/25/2022 07:17:19,22.56,,,,
2275,05/25/2022 07:22:19,23.59,,,,
2276,05/25/2022 07:27:19,24.66,,,,
2277,05/25/2022 07:32:19,25.27,,,,
2278,05/25/2022 07:37:19,25.95,,,,
2279,05/25/2022 07:42:19,26.68,,,,
2280,05/25/2022 07:47:19,27.45,,,,
2281,05/25/2022 07:52:19,28.18,,,,
2282,05/25/2022 07:57:19,28.78,,,,
2283,05/25/2022 08:02:19,29.26,,,,
2284,05/25/2022 08:07:19,29.77,,,,
2285,05/25/2022 08:12:19,30.41,,,,
2286,05/25/2022 08:17:19,30.93,,,,
2287,05/25/2022 08:22:19,31.27,,,,
2288,05/25/2022 08:27:19,32.00,,,,
2289,05/25/2022 08:32:19,32.39,,,,
2290,05/25/2022 08:37:19,32.99,,,,
2291,05/25/2022 08:42:19,33.50,,,,
2292,05/25/2022 08:47:19,34.27,,,,
2293,05/25/2022 08:52:19,34.83,,,,
2294,05/25/2022 08:57:19,35.26,,,,
2295,05/25/2022 09:02:19,35.69,,,,
2296,05/25/2022 09:07:19,35.95,,,,
2297,05/25/2022 09:12:19,36.03,,,,
2298,05/25/2022 09:17:19,36.98,,,,
2299,05/25/2022 09:22:19,37.36,,,,
2300,05/25/2022 09:27:19,36.81,,,,
2301,05/25/2022 09:32:19,37.15,,,,
2302,05/25/2022 09:37:19,38.05,,,,
2303,05/25/2022 09:42:19,38.52,,,,
2304,05/25/2022 09:47:19,38.95,,,,
2305,05/25/2022 09:52:19,39.04,,,,
2306,05/25/2022 09:57:19,38.74,,,,
2307,05/25/2022 10:02:19,38.74,,,,
2308,05/25/2022 10:07:19,39.17,,,,
2309,05/25/2022 10:12:19,39.38,,,,
2310,05/25/2022 10:17:19,39.12,,,,
2311,05/25/2022 10:22:19,40.24,,,,
2312,05/25/2022 10:27:19,38.86,,,,
2313,05/25/2022 10:32:19,38.99,,,,
2314,05/25/2022 10:37:19,40.15,,,,
2315,05/25/2022 10:42:19,40.41,,,,
2316,05/25/2022 10:47:19,41.05,,,,
2317,05/25/2022 10:52:19,41.78,,,,
2318,05/25/2022 10:57:19,42.00,,,,
2319,05/25/2022 11:02:19,42.13,,,,
2320,05/25/2022 11:07:19,42.38,,,,
2321,05/25/2022 11:12:19,42.55,,,,
2322,05/25/2022 11:17:19,42.90,,,,
2323,05/25/2022 11:22:19,42.81,,,,
2324,05/25/2022 11:27:19,42.77,,,,
2325,05/25/2022 11:32:19,42.64,,,,
2326,05/25/2022 11:37:19,42.25,,,,
2327,05/25/2022 11:42:19,41.61,,,,
2328,05/25/2022 11:47:19,41.57,,,,
2329,05/25/2022 11:52:19,43.11,,,,
2330,05/25/2022 11:57:19,43.33,,,,
2331,05/25/2022 12:02:19,42.60,,,,
2332,05/25/2022 12:07:19,42.73,,,,
2333,05/25/2022 12:12:19,43.03,,,,
2334,05/25/2022 12:17:19,43.58,,,,
2335,05/25/2022 12:22:19,44.10,,,,
2336,05/25/2022 12:27:19,44.53,,,,
2337,05/25/2022 12:32:19,45.30,,,,
2338,05/25/2022 12:37:19,45.56,,,,
2339,05/25/2022 12:42:19,45.69,,,,
2340,05/25/2022 12:47:19,45.39,,,,
2341,05/25/2022 12:52:19,45.99,,,,
2342,05/25/2022 12:57:19,46.20,,,,
2343,05/25/2022 13:02:19,46.59,,,,
2344,05/25/2022 13:07:19,46.63,,,,
2345,05/25/2022 13:12:19,45.64,,,,
2346,05/25/2022 13:17:19,46.33,,,,
2347,05/25/2022 13:22:19,46.67,,,,
2348,05/25/2022 13:27:19,46.42,,,,
2349,05/25/2022 13:32:19,46.46,,,,
2350,05/25/2022 13:37:19,47.36,,,,
2351,05/25/2022 13:42:19,47.23,,,,
2352,05/25/2022 13:47:19,47.14,,,,
2353,05/25/2022 13:52:19,47.40,,,,
2354,05/25/2022 13:57:19,47.14,,,,
2355,05/25/2022 14:02:19,47.57,,,,
2356,05/25/2022 14:07:19,47.36,,,,
2357,05/25/2022 14:12:19,47.06,,,,
2358,05/25/2022 14:17:19,46.84,,,,
2359,05/25/2022 14:22:19,46.80,,,,
2360,05/25/2022 14:27:19,48.00,,,,
2361,05/25/2022 14:32:19,47.62,,,,
2362,05/25/2022 14:37:19,47.32,,,,
2363,05/25/2022 14:42:19,46.80,,,,
2364,05/25/2022 14:47:19,46.03,,,,
2365,05/25/2022 14:52:19,45.90,,,,
2366,05/25/2022 14:57:19,47.27,,,,
2367,05/25/2022 15:02:19,47.62,,,,
2368,05/25/2022 15:07:19,47.10,,,,
2369,05/25/2022 15:12:19,47.14,,,,
2370,05/25/2022 15:17:19,45.99,,,,
2371,05/25/2022 15:22:19,45.94,,,,
2372,05/25/2022 15:27:19,47.32,,,,
2373,05/25/2022 15:32:19,47.32,,,,
2374,05/25/2022 15:37:19,47.06,,,,
2375,05/25/2022 15:42:19,46.54,,,,
2376,05/25/2022 15:47:19,45.64,,,,
2377,05/25/2022 15:52:19,45.39,,,,
2378,05/25/2022 15:57:19,45.90,,,,
2379,05/25/2022 16:02:19,45.86,,,,
2380,05/25/2022 16:07:19,44.57,,,,
2381,05/25/2022 16:12:19,45.60,,,,
2382,05/25/2022 16:17:19,45.30,,,,
2383,05/25/2022 16:22:19,45.34,,,,
2384,05/25/2022 16:27:19,45.99,,,,
2385,05/25/2022 16:32:19,45.64,,,,
2386,05/25/2022 16:37:19,45.34,,,,
2387,05/25/2022 16:42:19,44.57,,,,
2388,05/25/2022 16:47:19,44.23,,,,
2389,05/25/2022 16:52:19,44.96,,,,
2390,05/25/2022 16:57:19,44.53,,,,
2391,05/25/2022 17:02:19,43.16,,,,
2392,05/25/2022 17:07:19,42.60,,,,
2393,05/25/2022 17:12:19,42.77,,,,
2394,05/25/2022 17:17:19,42.85,,,,
2395,05/25/2022 17:22:19,42.77,,,,
2396,05/25/2022 17:27:19,42.25,,,,
2397,05/25/2022 17:32:19,41.22,,,,
2398,05/25/2022 17:37:19,41.10,,,,
2399,05/25/2022 17:42:19,40.97,,,,
2400,05/25/2022 17:47:19,40.67,,,,
2401,05/25/2022 17:52:19,40.32,,,,
2402,05/25/2022 17:57:19,39.98,,,,
2403,05/25/2022 18:02:19,39.72,,,,
2404,05/25/2022 18:07:19,39.98,,,,
2405,05/25/2022 18:12:19,39.77,,,,
2406,05/25/2022 18:17:19,39.38,,,,
2407,05/25/2022 18:22:19,38.99,,,,
2408,05/25/2022 18:27:19,38.74,,,,
2409,05/25/2022 18:32:19,38.05,,,,
2410,05/25/2022 18:37:19,37.66,,,,
2411,05/25/2022 18:42:19,37.62,,,,
2412,05/25/2022 18:47:19,37.79,,,,
2413,05/25/2022 18:52:19,37.45,,,,
2414,05/25/2022 18:57:19,37.15,,,,
2415,05/25/2022 19:02:19,36.93,,,,
2416,05/25/2022 19:07:19,36.63,,,,
2417,05/25/2022 19:12:19,36.25,,,,
2418,05/25/2022 19:17:19,35.90,,,,
2419,05/25/2022 19:22:19,35.56,,,,
2420,05/25/2022 19:27:19,35.26,,,,
2421,05/25/2022 19:32:19,34.83,,,,
2422,05/25/2022 19:37:19,34.53,,,,
2423,05/25/2022 19:42:19,33.93,,,,
2424,05/25/2022 19:47:19,33.12,,,,
2425,05/25/2022 19:52:19,32.43,,,,
2426,05/25/2022 19:57:19,31.36,,,,
2427,05/25/2022 20:02:19,30.37,,,,
2428,05/25/2022 20:07:19,29.77,,,,
2429,05/25/2022 20:12:19,29.21,,,,
2430,05/25/2022 20:17:19,28.53,,,,
2431,05/25/2022 20:22:19,27.88,,,,
2432,05/25/2022 20:27:19,27.28,,,,
2433,05/25/2022 20:32:19,27.28,,,,
2434,05/25/2022 20:37:19,26.85,,,,
2435,05/25/2022 20:42:19,26.34,,,,
2436,05/25/2022 20:47:19,26.12,,,,
2437,05/25/2022 20:52:19,25.91,,,,
2438,05/25/2022 20:57:19,25.69,,,,
2439,05/25/2022 21:02:19,25.35,,,,
2440,05/25/2022 21:07:19,25.01,,,,
2441,05/25/2022 21:12:19,24.75,,,,
2442,05/25/2022 21:17:19,24.45,,,,
2443,05/25/2022 21:22:19,24.19,,,,
2444,05/25/2022 21:27:19,23.72,,,,
2445,05/25/2022 21:32:19,23.34,,,,
2446,05/25/2022 21:37:19,23.08,,,,
2447,05/25/2022 21:42:19,22.86,,,,
2448,05/25/2022 21:47:19,22.48,,,,
2449,05/25/2022 21:52:19,22.35,,,,
2450,05/25/2022 21:57:19,22.22,,,,
2451,05/25/2022 22:02:19,21.96,,,,
2452,05/25/2022 22:07:19,21.96,,,,
2453,05/25/2022 22:12:19,21.79,,,,
2454,05/25/2022 22:17:19,21.75,,,,
2455,05/25/2022 22:22:19,21.53,,,,
2456,05/25/2022 22:27:19,21.32,,,,
2457,05/25/2022 22:32:19,21.19,,,,
2458,05/25/2022 22:37:19,21.19,,,,
2459,05/25/2022 22:42:19,20.98,,,,
2460,05/25/2022 22:47:19,20.85,,,,
2461,05/25/2022 22:52:19,20.55,,,,
2462,05/25/2022 22:57:19,20.50,,,,
2463,05/25/2022 23:02:19,20.20,,,,
2464,05/25/2022 23:07:19,19.99,,,,
2465,05/25/2022 23:12:19,19.86,,,,
2466,05/25/2022 23:17:19,19.77,,,,
2467,05/25/2022 23:22:19,19.60,,,,
2468,05/25/2022 23:27:19,19.30,,,,
2469,05/25/2022 23:32:19,19.30,,,,
2470,05/25/2022 23:37:19,19.17,,,,
2471,05/25/2022 23:42:19,19.05,,,,
2472,05/25/2022 23:47:19,18.79,,,,
2473,05/25/2022 23:52:19,18.62,,,,
2474,05/25/2022 23:57:19,18.49,,,,
2475,05/26/2022 00:02:19,18.40,,,,
2476,05/26/2022 00:07:19,18.19,,,,
2477,05/26/2022 00:12:19,18.06,,,,
2478,05/26/2022 00:17:19,17.84,,,,
2479,05/26/2022 00:22:19,17.72,,,,
2480,05/26/2022 00:27:19,17.76,,,,
2481,05/26/2022 00:32:19,17.59,,,,
2482,05/26/2022 00:37:19,17.37,,,,
2483,05/26/2022 00:42:19,17.20,,,,
2484,05/26/2022 00:47:19,17.07,,,,
2485,05/26/2022 00:52:19,16.94,,,,
2486,05/26/2022 00:57:19,16.94,,,,
2487,05/26/2022 01:02:19,16.90,,,,
2488,05/26/2022 01:07:19,16.73,,,,
2489,05/26/2022 01:12:19,16.86,,,,
2490,05/26/2022 01:17:19,16.81,,,,
2491,05/26/2022 01:22:19,16.64,,,,
2492,05/26/2022 01:27:19,16.56,,,,
2493,05/26/2022 01:32:19,16.43,,,,
2494,05/26/2022 01:37:19,16.26,,,,
2495,05/26/2022 01:42:19,16.04,,,,
2496,05/26/2022 01:47:19,15.61,,,,
2497,05/26/2022 01:52:19,15.53,,,,
2498,05/26/2022 01:57:19,15.23,,,,
2499,05/26/2022 02:02:19,15.01,,,,
2500,05/26/2022 02:07:19,15.23,,,,
2501,05/26/2022 02:12:19,15.44,,,,
2502,05/26/2022 02:17:19,15.61,,,,
2503,05/26/2022 02:22:19,15.70,,,,
2504,05/26/2022 02:27:19,15.91,,,,
2505,05/26/2022 02:32:19,16.13,,,,
2506,05/26/2022 02:37:19,16.26,,,,
2507,05/26/2022 02:42:19,16.26,,,,
2508,05/26/2022 02:47:19,16.04,,,,
2509,05/26/2022 02:52:19,15.91,,,,
2510,05/26/2022 02:57:19,15.70,,,,
2511,05/26/2022 03:02:19,15.57,,,,
2512,05/26/2022 03:07:19,15.66,,,,
2513,05/26/2022 03:12:19,15.66,,,,
2514,05/26/2022 03:17:19,15.40,,,,
2515,05/26/2022 03:22:19,15.74,,,,
2516,05/26/2022 03:27:19,15.91,,,,
2517,05/26/2022 03:32:19,16.04,,,,
2518,05/26/2022 03:37:19,16.04,,,,
2519,05/26/2022 03:42:19,16.26,,,,
2520,05/26/2022 03:47:19,16.34,,,,
2521,05/26/2022 03:52:19,16.21,,,,
2522,05/26/2022 03:57:19,16.13,,,,
2523,05/26/2022 04:02:19,16.30,,,,
2524,05/26/2022 04:07:19,16.30,,,,
2525,05/26/2022 04:12:19,16.17,,,,
2526,05/26/2022 04:17:19,16.30,,,,
2527,05/26/2022 04:22:19,16.08,,,,
2528,05/26/2022 04:27:19,16.13,,,,
2529,05/26/2022 04:32:19,15.66,,,,
2530,05/26/2022 04:37:19,15.27,,,,
2531,05/26/2022 04:42:19,15.53,,,,
2532,05/26/2022 04:47:19,15.48,,,,
2533,05/26/2022 04:52:19,15.06,,,,
2534,05/26/2022 04:57:19,14.84,,,,
2535,05/26/2022 05:02:19,14.97,,,,
2536,05/26/2022 05:07:19,14.88,,,,
2537,05/26/2022 05:12:19,14.84,,,,
2538,05/26/2022 05:17:19,14.71,,,,
2539,05/26/2022 05:22:19,14.54,,,,
2540,05/26/2022 05:27:19,14.54,,,,
2541,05/26/2022 05:32:19,14.63,,,,
2542,05/26/2022 05:37:19,14.75,,,,
2543,05/26/2022 05:42:19,15.01,,,,
2544,05/26/2022 05:47:19,15.23,,,,
2545,05/26/2022 05:52:19,14.97,,,,
2546,05/26/2022 05:57:19,14.97,,,,
2547,05/26/2022 06:02:19,14.93,,,,
2548,05/26/2022 06:07:19,15.10,,,,
2549,05/26/2022 06:12:19,15.10,,,,
2550,05/26/2022 06:17:19,15.01,,,,
2551,05/26/2022 06:22:19,15.01,,,,
2552,05/26/2022 06:27:19,15.10,,,,
2553,05/26/2022 06:32:19,15.14,,,,
2554,05/26/2022 06:37:19,15.23,,,,
2555,05/26/2022 06:42:19,15.31,,,,
2556,05/26/2022 06:47:19,15.53,,,,
2557,05/26/2022 06:52:19,15.78,,,,
2558,05/26/2022 06:57:19,16.08,,,,
2559,05/26/2022 07:02:19,16.47,,,,
2560,05/26/2022 07:07:19,16.73,,,,
2561,05/26/2022 07:12:19,17.20,,,,
2562,05/26/2022 07:17:19,17.59,,,,
2563,05/26/2022 07:22:19,17.84,,,,
2564,05/26/2022 07:27:19,18.27,,,,
2565,05/26/2022 07:32:19,18.40,,,,
2566,05/26/2022 07:37:19,18.53,,,,
2567,05/26/2022 07:42:19,18.79,,,,
2568,05/26/2022 07:47:19,18.96,,,,
2569,05/26/2022 07:52:19,19.22,,,,
2570,05/26/2022 07:57:19,19.65,,,,
2571,05/26/2022 08:02:19,20.03,,,,
2572,05/26/2022 08:07:19,20.46,,,,
2573,05/26/2022 08:12:19,20.85,,,,
2574,05/26/2022 08:17:19,21.06,,,,
2575,05/26/2022 08:22:19,21.02,,,,
2576,05/26/2022 08:27:19,21.23,,,,
2577,05/26/2022 08:32:19,21.75,,,,
2578,05/26/2022 08:37:19,21.66,,,,
2579,05/26/2022 08:42:19,22.48,,,,
2580,05/26/2022 08:47:19,22.78,,,,
2581,05/26/2022 08:52:19,23.21,,,,
2582,05/26/2022 08:57:19,23.89,,,,
2583,05/26/2022 09:02:19,23.94,,,,
2584,05/26/2022 09:07:19,24.19,,,,
2585,05/26/2022 09:12:19,24.24,,,,
2586,05/26/2022 09:17:19,24.15,,,,
2587,05/26/2022 09:22:19,24.02,,,,
2588,05/26/2022 09:27:19,24.32,,,,
2589,05/26/2022 09:32:19,24.49,,,,
2590,05/26/2022 09:37:19,24.84,,,,
2591,05/26/2022 09:42:19,24.58,,,,
2592,05/26/2022 09:47:19,25.27,,,,
2593,05/26/2022 09:52:19,25.01,,,,
2594,05/26/2022 09:57:19,25.39,,,,
2595,05/26/2022 10:02:19,26.17,,,,
2596,05/26/2022 10:07:19,26.38,,,,
2597,05/26/2022 10:12:19,26.38,,,,
2598,05/26/2022 10:17:19,26.77,,,,
2599,05/26/2022 10:22:19,26.90,,,,
2600,05/26/2022 10:27:19,26.12,,,,
2601,05/26/2022 10:32:19,26.21,,,,
2602,05/26/2022 10:37:19,26.30,,,,
2603,05/26/2022 10:42:19,26.90,,,,
2604,05/26/2022 10:47:19,26.85,,,,
2605,05/26/2022 10:52:19,27.02,,,,
2606,05/26/2022 10:57:19,26.85,,,,
2607,05/26/2022 11:02:19,27.28,,,,
2608,05/26/2022 11:07:19,27.97,,,,
2609,05/26/2022 11:12:19,28.23,,,,
2610,05/26/2022 11:17:19,28.27,,,,
2611,05/26/2022 11:22:19,27.97,,,,
2612,05/26/2022 11:27:19,27.80,,,,
2613,05/26/2022 11:32:19,28.14,,,,
2614,05/26/2022 11:37:19,28.70,,,,
2615,05/26/2022 11:42:19,27.97,,,,
2616,05/26/2022 11:47:19,28.87,,,,
2617,05/26/2022 11:52:19,29.08,,,,
2618,05/26/2022 11:57:19,29.13,,,,
2619,05/26/2022 12:02:19,28.74,,,,
2620,05/26/2022 12:07:19,29.30,,,,
2621,05/26/2022 12:12:19,29.08,,,,
2622,05/26/2022 12:17:19,29.64,,,,
2623,05/26/2022 12:22:19,29.86,,,,
2624,05/26/2022 12:27:19,28.83,,,,
2625,05/26/2022 12:32:19,30.28,,,,
2626,05/26/2022 12:37:19,30.59,,,,
2627,05/26/2022 12:42:19,30.07,,,,
2628,05/26/2022 12:47:19,30.50,,,,
2629,05/26/2022 12:52:19,31.61,,,,
2630,05/26/2022 12:57:19,30.97,,,,
2631,05/26/2022 13:02:19,30.71,,,,
2632,05/26/2022 13:07:19,29.17,,,,
2633,05/26/2022 13:12:19,30.76,,,,
2634,05/26/2022 13:17:19,31.31,,,,
2635,05/26/2022 13:22:19,30.50,,,,
2636,05/26/2022 13:27:19,31.44,,,,
2637,05/26/2022 13:32:19,31.36,,,,
2638,05/26/2022 13:37:19,30.93,,,,
2639,05/26/2022 13:42:19,30.84,,,,
2640,05/26/2022 13:47:19,31.10,,,,
2641,05/26/2022 13:52:19,31.27,,,,
2642,05/26/2022 13:57:19,29.94,,,,
2643,05/26/2022 14:02:19,29.51,,,,
2644,05/26/2022 14:07:19,29.73,,,,
2645,05/26/2022 14:12:19,29.17,,,,
2646,05/26/2022 14:17:19,29.73,,,,
2647,05/26/2022 14:22:19,29.90,,,,
2648,05/26/2022 14:27:19,29.94,,,,
2649,05/26/2022 14:32:19,30.16,,,,
2650,05/26/2022 14:37:19,29.17,,,,
2651,05/26/2022 14:42:19,29.47,,,,
2652,05/26/2022 14:47:19,29.56,,,,
2653,05/26/2022 14:52:19,29.17,,,,
2654,05/26/2022 14:57:19,29.13,,,,
2655,05/26/2022 15:02:19,30.41,,,,
2656,05/26/2022 15:07:19,31.36,,,,
2657,05/26/2022 15:12:19,31.36,,,,
2658,05/26/2022 15:17:19,30.84,,,,
2659,05/26/2022 15:22:19,31.36,,,,
2660,05/26/2022 15:27:19,30.76,,,,
2661,05/26/2022 15:32:19,30.50,,,,
2662,05/26/2022 15:37:19,30.33,,,,
2663,05/26/2022 15:42:19,29.34,,,,
2664,05/26/2022 15:47:19,29.30,,,,
2665,05/26/2022 15:52:19,28.91,,,,
2666,05/26/2022 15:57:19,28.91,,,,
2667,05/26/2022 16:02:19,29.51,,,,
2668,05/26/2022 16:07:19,29.08,,,,
2669,05/26/2022 16:12:19,28.87,,,,
2670,05/26/2022 16:17:19,28.83,,,,
2671,05/26/2022 16:22:19,27.63,,,,
2672,05/26/2022 16:27:19,27.20,,,,
2673,05/26/2022 16:32:19,26.90,,,,
2674,05/26/2022 16:37:19,26.17,,,,
2675,05/26/2022 16:42:19,25.87,,,,
2676,05/26/2022 16:47:19,25.35,,,,
2677,05/26/2022 16:52:19,24.92,,,,
2678,05/26/2022 16:57:19,24.71,,,,
2679,05/26/2022 17:02:19,24.58,,,,
2680,05/26/2022 17:07:19,24.54,,,,
2681,05/26/2022 17:12:19,23.89,,,,
2682,05/26/2022 17:17:19,23.34,,,,
2683,05/26/2022 17:22:19,22.99,,,,
2684,05/26/2022 17:27:19,22.65,,,,
2685,05/26/2022 17:32:19,22.39,,,,
2686,05/26/2022 17:37:19,21.92,,,,
2687,05/26/2022 17:42:19,21.66,,,,
2688,05/26/2022 17:47:19,21.49,,,,
2689,05/26/2022 17:52:19,21.28,,,,
2690,05/26/2022 17:57:19,21.28,,,,
2691,05/26/2022 18:02:19,21.32,,,,
2692,05/26/2022 18:07:19,21.23,,,,
2693,05/26/2022 18:12:19,21.28,,,,
2694,05/26/2022 18:17:19,21.45,,,,
2695,05/26/2022 18:22:19,21.45,,,,
2696,05/26/2022 18:27:19,21.15,,,,
2697,05/26/2022 18:32:19,20.93,,,,
2698,05/26/2022 18:37:19,20.89,,,,
2699,05/26/2022 18:42:19,20.76,,,,
2700,05/26/2022 18:47:19,20.63,,,,
2701,05/26/2022 18:52:19,20.59,,,,
2702,05/26/2022 18:57:19,20.59,,,,
2703,05/26/2022 19:02:19,20.37,,,,
2704,05/26/2022 19:07:19,20.29,,,,
2705,05/26/2022 19:12:19,19.77,,,,
2706,05/26/2022 19:17:19,19.60,,,,
2707,05/26/2022 19:22:19,19.65,,,,
2708,05/26/2022 19:27:19,19.65,,,,
2709,05/26/2022 19:32:19,19.52,,,,
2710,05/26/2022 19:37:19,19.26,,,,
2711,05/26/2022 19:42:19,19.09,,,,
2712,05/26/2022 19:47:19,18.83,,,,
2713,05/26/2022 19:52:19,18.74,,,,
2714,05/26/2022 19:57:19,18.66,,,,
2715,05/26/2022 20:02:19,18.66,,,,
2716,05/26/2022 20:07:19,18.49,,,,
2717,05/26/2022 20:12:19,18.44,,,,
2718,05/26/2022 20:17:19,18.10,,,,
2719,05/26/2022 20:22:19,17.93,,,,
