#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
1154,06/20/2022 08:29:50,24.49,,,,
1155,06/20/2022 08:34:50,24.54,,,,
1156,06/20/2022 08:39:50,25.39,,,,
1157,06/20/2022 08:44:50,25.95,,,,
1158,06/20/2022 08:49:50,25.44,,,,
1159,06/20/2022 08:54:50,25.57,,,,
1160,06/20/2022 08:59:50,25.74,,,,
1161,06/20/2022 09:04:50,25.82,,,,
1162,06/20/2022 09:09:50,26.17,,,,
1163,06/20/2022 09:14:50,25.95,,,,
1164,06/20/2022 09:19:50,26.68,,,,
1165,06/20/2022 09:24:50,26.90,,,,
1166,06/20/2022 09:29:50,26.94,,,,
1167,06/20/2022 09:34:50,27.20,,,,
1168,06/20/2022 09:39:50,27.28,,,,
1169,06/20/2022 09:44:50,27.50,,,,
1170,06/20/2022 09:49:50,27.67,,,,
1171,06/20/2022 09:54:50,28.05,,,,
1172,06/20/2022 09:59:50,28.10,,,,
1173,06/20/2022 10:04:50,28.40,,,,
1174,06/20/2022 10:09:50,28.23,,,,
1175,06/20/2022 10:14:50,28.31,,,,
1176,06/20/2022 10:19:50,28.74,,,,
1177,06/20/2022 10:24:50,28.14,,,,
1178,06/20/2022 10:29:50,28.57,,,,
1179,06/20/2022 10:34:50,28.78,,,,
1180,06/20/2022 10:39:50,29.30,,,,
1181,06/20/2022 10:44:50,29.68,,,,
1182,06/20/2022 10:49:50,30.37,,,,
1183,06/20/2022 10:54:50,29.98,,,,
1184,06/20/2022 10:59:50,29.77,,,,
1185,06/20/2022 11:04:50,30.24,,,,
1186,06/20/2022 11:09:50,30.84,,,,
1187,06/20/2022 11:14:50,30.84,,,,
1188,06/20/2022 11:19:50,31.40,,,,
1189,06/20/2022 11:24:50,31.79,,,,
1190,06/20/2022 11:29:50,31.70,,,,
1191,06/20/2022 11:34:50,31.61,,,,
1192,06/20/2022 11:39:50,31.79,,,,
1193,06/20/2022 11:44:50,32.34,,,,
1194,06/20/2022 11:49:50,32.82,,,,
1195,06/20/2022 11:54:50,33.55,,,,
1196,06/20/2022 11:59:50,33.85,,,,
1197,06/20/2022 12:04:50,33.42,,,,
1198,06/20/2022 12:09:50,33.93,,,,
1199,06/20/2022 12:14:50,34.36,,,,
1200,06/20/2022 12:19:50,34.75,,,,
1201,06/20/2022 12:24:50,34.96,,,,
1202,06/20/2022 12:29:50,34.88,,,,
1203,06/20/2022 12:34:50,35.22,,,,
1204,06/20/2022 12:39:50,34.96,,,,
1205,06/20/2022 12:44:50,35.30,,,,
1206,06/20/2022 12:49:50,35.69,,,,
1207,06/20/2022 12:54:50,36.59,,,,
1208,06/20/2022 12:59:50,35.95,,,,
1209,06/20/2022 13:04:50,35.48,,,,
1210,06/20/2022 13:09:50,35.48,,,,
1211,06/20/2022 13:14:50,35.65,,,,
1212,06/20/2022 13:19:50,35.48,,,,
1213,06/20/2022 13:24:50,34.79,,,,
1214,06/20/2022 13:29:50,34.66,,,,
1215,06/20/2022 13:34:50,35.30,,,,
1216,06/20/2022 13:39:50,35.05,,,,
1217,06/20/2022 13:44:50,35.00,,,,
1218,06/20/2022 13:49:50,34.57,,,,
1219,06/20/2022 13:54:50,34.96,,,,
1220,06/20/2022 13:59:50,34.57,,,,
1221,06/20/2022 14:04:50,34.40,,,,
1222,06/20/2022 14:09:50,34.57,,,,
1223,06/20/2022 14:14:50,34.66,,,,
1224,06/20/2022 14:19:50,34.36,,,,
1225,06/20/2022 14:24:50,34.53,,,,
1226,06/20/2022 14:29:50,34.06,,,,
1227,06/20/2022 14:34:50,33.85,,,,
1228,06/20/2022 14:39:50,34.19,,,,
1229,06/20/2022 14:44:50,34.10,,,,
1230,06/20/2022 14:49:50,34.10,,,,
1231,06/20/2022 14:54:50,34.57,,,,
1232,06/20/2022 14:59:50,35.09,,,,
1233,06/20/2022 15:04:50,34.92,,,,
1234,06/20/2022 15:09:50,34.92,,,,
1235,06/20/2022 15:14:50,34.92,,,,
1236,06/20/2022 15:19:50,35.05,,,,
1237,06/20/2022 15:24:50,35.18,,,,
1238,06/20/2022 15:29:50,35.05,,,,
1239,06/20/2022 15:34:50,35.05,,,,
1240,06/20/2022 15:39:50,35.26,,,,
1241,06/20/2022 15:44:50,34.79,,,,
1242,06/20/2022 15:49:50,34.53,,,,
1243,06/20/2022 15:54:50,34.79,,,,
1244,06/20/2022 15:59:50,35.18,,,,
1245,06/20/2022 16:04:50,35.05,,,,
1246,06/20/2022 16:09:50,35.18,,,,
1247,06/20/2022 16:14:50,35.22,,,,
1248,06/20/2022 16:19:50,34.62,,,,
1249,06/20/2022 16:24:50,34.92,,,,
1250,06/20/2022 16:29:50,35.00,,,,
1251,06/20/2022 16:34:50,34.88,,,,
1252,06/20/2022 16:39:50,34.92,,,,
1253,06/20/2022 16:44:50,34.92,,,,
1254,06/20/2022 16:49:50,34.96,,,,
1255,06/20/2022 16:54:50,34.79,,,,
1256,06/20/2022 16:59:50,34.79,,,,
1257,06/20/2022 17:04:50,34.49,,,,
1258,06/20/2022 17:09:50,34.49,,,,
1259,06/20/2022 17:14:50,34.53,,,,
1260,06/20/2022 17:19:50,35.05,,,,
1261,06/20/2022 17:24:50,35.35,,,,
1262,06/20/2022 17:29:50,35.35,,,,
1263,06/20/2022 17:34:50,35.48,,,,
1264,06/20/2022 17:39:50,35.05,,,,
1265,06/20/2022 17:44:50,35.05,,,,
1266,06/20/2022 17:49:50,34.83,,,,
1267,06/20/2022 17:54:50,34.62,,,,
1268,06/20/2022 17:59:50,34.45,,,,
1269,06/20/2022 18:04:50,34.32,,,,
1270,06/20/2022 18:09:50,34.19,,,,
1271,06/20/2022 18:14:50,34.27,,,,
1272,06/20/2022 18:19:50,34.02,,,,
1273,06/20/2022 18:24:50,33.76,,,,
1274,06/20/2022 18:29:50,33.59,,,,
1275,06/20/2022 18:34:50,33.46,,,,
1276,06/20/2022 18:39:50,33.07,,,,
1277,06/20/2022 18:44:50,32.82,,,,
1278,06/20/2022 18:49:50,32.69,,,,
1279,06/20/2022 18:54:50,32.34,,,,
1280,06/20/2022 18:59:50,32.17,,,,
1281,06/20/2022 19:04:50,31.92,,,,
1282,06/20/2022 19:09:50,31.79,,,,
1283,06/20/2022 19:14:50,31.66,,,,
1284,06/20/2022 19:19:50,31.40,,,,
1285,06/20/2022 19:24:50,31.10,,,,
1286,06/20/2022 19:29:50,30.89,,,,
1287,06/20/2022 19:34:50,30.54,,,,
1288,06/20/2022 19:39:50,30.41,,,,
1289,06/20/2022 19:44:50,30.16,,,,
1290,06/20/2022 19:49:50,29.86,,,,
1291,06/20/2022 19:54:50,29.43,,,,
1292,06/20/2022 19:59:50,28.78,,,,
1293,06/20/2022 20:04:50,27.67,,,,
1294,06/20/2022 20:09:50,26.72,,,,
1295,06/20/2022 20:14:50,25.74,,,,
1296,06/20/2022 20:19:50,24.62,,,,
1297,06/20/2022 20:24:50,23.89,,,,
1298,06/20/2022 20:29:50,22.95,,,,
1299,06/20/2022 20:34:50,22.18,,,,
1300,06/20/2022 20:39:50,21.32,,,,
1301,06/20/2022 20:44:50,20.63,,,,
1302,06/20/2022 20:49:50,19.99,,,,
1303,06/20/2022 20:54:50,19.52,,,,
1304,06/20/2022 20:59:50,18.74,,,,
1305,06/20/2022 21:04:50,18.27,,,,
1306,06/20/2022 21:09:50,17.97,,,,
1307,06/20/2022 21:14:50,17.63,,,,
1308,06/20/2022 21:19:50,17.07,,,,
1309,06/20/2022 21:24:50,16.81,,,,
1310,06/20/2022 21:29:50,16.73,,,,
1311,06/20/2022 21:34:50,16.56,,,,
1312,06/20/2022 21:39:50,16.34,,,,
1313,06/20/2022 21:44:50,16.13,,,,
1314,06/20/2022 21:49:50,16.04,,,,
1315,06/20/2022 21:54:50,15.96,,,,
1316,06/20/2022 21:59:50,15.96,,,,
1317,06/20/2022 22:04:50,15.78,,,,
1318,06/20/2022 22:09:50,15.70,,,,
1319,06/20/2022 22:14:50,15.53,,,,
1320,06/20/2022 22:19:50,15.70,,,,
1321,06/20/2022 22:24:50,15.66,,,,
