#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2995,04/29/2022 21:42:07,16.00,,,,
2996,04/29/2022 21:47:07,15.87,,,,
2997,04/29/2022 21:52:07,15.74,,,,
2998,04/29/2022 21:57:07,15.53,,,,
2999,04/29/2022 22:02:07,15.40,,,,
3000,04/29/2022 22:07:07,15.31,,,,
3001,04/29/2022 22:12:07,15.18,,,,
3002,04/29/2022 22:17:07,15.01,,,,
3003,04/29/2022 22:22:07,14.84,,,,
3004,04/29/2022 22:27:07,14.67,,,,
3005,04/29/2022 22:32:07,14.50,,,,
3006,04/29/2022 22:37:07,14.33,,,,
3007,04/29/2022 22:42:07,14.07,,,,
3008,04/29/2022 22:47:07,13.90,,,,
3009,04/29/2022 22:52:07,13.90,,,,
3010,04/29/2022 22:57:07,13.85,,,,
3011,04/29/2022 23:02:07,13.68,,,,
3012,04/29/2022 23:07:07,13.64,,,,
3013,04/29/2022 23:12:07,13.47,,,,
3014,04/29/2022 23:17:07,13.34,,,,
3015,04/29/2022 23:22:07,13.47,,,,
3016,04/29/2022 23:27:07,13.38,,,,
3017,04/29/2022 23:32:07,13.43,,,,
3018,04/29/2022 23:37:07,13.38,,,,
3019,04/29/2022 23:42:07,13.55,,,,
3020,04/29/2022 23:47:07,13.43,,,,
3021,04/29/2022 23:52:07,13.38,,,,
3022,04/29/2022 23:57:07,13.30,,,,
3023,04/30/2022 00:02:07,13.30,,,,
3024,04/30/2022 00:07:07,13.21,,,,
3025,04/30/2022 00:12:07,13.21,,,,
3026,04/30/2022 00:17:07,13.25,,,,
3027,04/30/2022 00:22:07,13.21,,,,
3028,04/30/2022 00:27:07,13.04,,,,
3029,04/30/2022 00:32:07,13.00,,,,
3030,04/30/2022 00:37:07,12.78,,,,
3031,04/30/2022 00:42:07,12.65,,,,
3032,04/30/2022 00:47:07,12.57,,,,
3033,04/30/2022 00:52:07,12.52,,,,
3034,04/30/2022 00:57:07,12.44,,,,
3035,04/30/2022 01:02:07,12.35,,,,
3036,04/30/2022 01:07:07,12.27,,,,
3037,04/30/2022 01:12:07,12.18,,,,
3038,04/30/2022 01:17:07,12.01,,,,
3039,04/30/2022 01:22:07,11.92,,,,
3040,04/30/2022 01:27:07,11.79,,,,
3041,04/30/2022 01:32:07,11.75,,,,
3042,04/30/2022 01:37:07,11.71,,,,
3043,04/30/2022 01:42:07,11.67,,,,
3044,04/30/2022 01:47:07,11.62,,,,
3045,04/30/2022 01:52:07,11.54,,,,
3046,04/30/2022 01:57:07,11.62,,,,
3047,04/30/2022 02:02:07,11.58,,,,
3048,04/30/2022 02:07:07,11.49,,,,
3049,04/30/2022 02:12:07,11.49,,,,
3050,04/30/2022 02:17:07,11.49,,,,
3051,04/30/2022 02:22:07,11.32,,,,
3052,04/30/2022 02:27:07,11.41,,,,
3053,04/30/2022 02:32:07,11.41,,,,
3054,04/30/2022 02:37:07,11.45,,,,
3055,04/30/2022 02:42:07,11.45,,,,
3056,04/30/2022 02:47:07,11.45,,,,
3057,04/30/2022 02:52:07,11.49,,,,
3058,04/30/2022 02:57:07,11.41,,,,
3059,04/30/2022 03:02:07,11.37,,,,
3060,04/30/2022 03:07:07,11.24,,,,
3061,04/30/2022 03:12:07,11.24,,,,
3062,04/30/2022 03:17:07,11.19,,,,
3063,04/30/2022 03:22:07,11.15,,,,
3064,04/30/2022 03:27:07,11.02,,,,
3065,04/30/2022 03:32:07,10.98,,,,
3066,04/30/2022 03:37:07,10.98,,,,
3067,04/30/2022 03:42:07,10.89,,,,
3068,04/30/2022 03:47:07,10.81,,,,
3069,04/30/2022 03:52:07,10.77,,,,
3070,04/30/2022 03:57:07,10.77,,,,
3071,04/30/2022 04:02:07,10.42,,,,
3072,04/30/2022 04:07:07,10.34,,,,
3073,04/30/2022 04:12:07,10.16,,,,
3074,04/30/2022 04:17:07,10.08,,,,
3075,04/30/2022 04:22:07,10.08,,,,
3076,04/30/2022 04:27:07,10.12,,,,
3077,04/30/2022 04:32:07,10.21,,,,
3078,04/30/2022 04:37:07,10.29,,,,
3079,04/30/2022 04:42:07,10.29,,,,
3080,04/30/2022 04:47:07,10.21,,,,
3081,04/30/2022 04:52:07,10.25,,,,
3082,04/30/2022 04:57:07,10.16,,,,
3083,04/30/2022 05:02:07,10.16,,,,
3084,04/30/2022 05:07:07,10.12,,,,
3085,04/30/2022 05:12:07,9.95,,,,
3086,04/30/2022 05:17:07,9.82,,,,
3087,04/30/2022 05:22:07,9.74,,,,
3088,04/30/2022 05:27:07,9.69,,,,
3089,04/30/2022 05:32:07,9.56,,,,
3090,04/30/2022 05:37:07,9.56,,,,
3091,04/30/2022 05:42:07,9.65,,,,
3092,04/30/2022 05:47:07,9.65,,,,
3093,04/30/2022 05:52:07,9.61,,,,
3094,04/30/2022 05:57:07,9.61,,,,
3095,04/30/2022 06:02:07,9.52,,,,
3096,04/30/2022 06:07:07,9.18,,,,
3097,04/30/2022 06:12:07,9.09,,,,
3098,04/30/2022 06:17:07,9.05,,,,
3099,04/30/2022 06:22:07,9.01,,,,
3100,04/30/2022 06:27:07,9.05,,,,
3101,04/30/2022 06:32:07,9.14,,,,
3102,04/30/2022 06:37:07,9.26,,,,
3103,04/30/2022 06:42:07,9.31,,,,
3104,04/30/2022 06:47:07,9.22,,,,
3105,04/30/2022 06:52:07,9.18,,,,
3106,04/30/2022 06:57:07,9.35,,,,
3107,04/30/2022 07:02:07,9.65,,,,
3108,04/30/2022 07:07:07,9.86,,,,
3109,04/30/2022 07:12:07,10.04,,,,
3110,04/30/2022 07:17:07,10.29,,,,
3111,04/30/2022 07:22:07,10.64,,,,
3112,04/30/2022 07:27:07,10.98,,,,
3113,04/30/2022 07:32:07,11.32,,,,
3114,04/30/2022 07:37:07,11.62,,,,
3115,04/30/2022 07:42:07,12.05,,,,
3116,04/30/2022 07:47:07,12.44,,,,
3117,04/30/2022 07:52:07,12.91,,,,
3118,04/30/2022 07:57:07,13.55,,,,
3119,04/30/2022 08:02:07,14.03,,,,
3120,04/30/2022 08:07:07,14.50,,,,
3121,04/30/2022 08:12:07,15.06,,,,
3122,04/30/2022 08:17:07,15.61,,,,
3123,04/30/2022 08:22:07,16.21,,,,
3124,04/30/2022 08:27:07,16.51,,,,
3125,04/30/2022 08:32:07,16.94,,,,
3126,04/30/2022 08:37:07,17.72,,,,
3127,04/30/2022 08:42:07,18.23,,,,
3128,04/30/2022 08:47:07,18.70,,,,
3129,04/30/2022 08:52:07,19.35,,,,
3130,04/30/2022 08:57:07,19.69,,,,
3131,04/30/2022 09:02:07,20.29,,,,
3132,04/30/2022 09:07:07,20.80,,,,
3133,04/30/2022 09:12:07,21.45,,,,
3134,04/30/2022 09:17:07,21.75,,,,
3135,04/30/2022 09:22:07,22.18,,,,
3136,04/30/2022 09:27:07,22.43,,,,
3137,04/30/2022 09:32:07,22.91,,,,
3138,04/30/2022 09:37:07,22.91,,,,
3139,04/30/2022 09:42:07,22.95,,,,
3140,04/30/2022 09:47:07,23.51,,,,
3141,04/30/2022 09:52:07,23.64,,,,
3142,04/30/2022 09:57:07,24.24,,,,
3143,04/30/2022 10:02:07,24.32,,,,
3144,04/30/2022 10:07:07,25.01,,,,
3145,04/30/2022 10:12:07,25.35,,,,
3146,04/30/2022 10:17:07,25.57,,,,
3147,04/30/2022 10:22:07,25.61,,,,
3148,04/30/2022 10:27:07,25.44,,,,
3149,04/30/2022 10:32:07,25.57,,,,
3150,04/30/2022 10:37:07,26.08,,,,
3151,04/30/2022 10:42:07,26.34,,,,
3152,04/30/2022 10:47:07,27.02,,,,
3153,04/30/2022 10:52:07,27.24,,,,
3154,04/30/2022 10:57:07,27.67,,,,
3155,04/30/2022 11:02:07,27.45,,,,
3156,04/30/2022 11:07:07,27.80,,,,
3157,04/30/2022 11:12:07,27.50,,,,
3158,04/30/2022 11:17:07,27.58,,,,
3159,04/30/2022 11:22:07,28.01,,,,
3160,04/30/2022 11:27:07,28.27,,,,
3161,04/30/2022 11:32:07,28.05,,,,
3162,04/30/2022 11:37:07,27.93,,,,
3163,04/30/2022 11:42:07,28.23,,,,
3164,04/30/2022 11:47:07,28.27,,,,
3165,04/30/2022 11:52:07,28.40,,,,
3166,04/30/2022 11:57:07,28.48,,,,
3167,04/30/2022 12:02:07,29.04,,,,
3168,04/30/2022 12:07:07,29.21,,,,
3169,04/30/2022 12:12:07,28.87,,,,
3170,04/30/2022 12:17:07,29.56,,,,
3171,04/30/2022 12:22:07,29.34,,,,
3172,04/30/2022 12:27:07,29.77,,,,
3173,04/30/2022 12:32:07,29.90,,,,
3174,04/30/2022 12:37:07,29.60,,,,
3175,04/30/2022 12:42:07,29.68,,,,
3176,04/30/2022 12:47:07,29.47,,,,
3177,04/30/2022 12:52:07,29.68,,,,
3178,04/30/2022 12:57:07,29.30,,,,
3179,04/30/2022 13:02:07,29.30,,,,
3180,04/30/2022 13:07:07,29.26,,,,
3181,04/30/2022 13:12:07,29.21,,,,
3182,04/30/2022 13:17:07,29.00,,,,
3183,04/30/2022 13:22:07,29.13,,,,
3184,04/30/2022 13:27:07,29.43,,,,
3185,04/30/2022 13:32:07,29.13,,,,
3186,04/30/2022 13:37:07,29.38,,,,
3187,04/30/2022 13:42:07,29.34,,,,
3188,04/30/2022 13:47:07,28.78,,,,
3189,04/30/2022 13:52:07,28.78,,,,
3190,04/30/2022 13:57:07,29.04,,,,
3191,04/30/2022 14:02:07,28.91,,,,
3192,04/30/2022 14:07:07,29.00,,,,
3193,04/30/2022 14:12:07,28.91,,,,
3194,04/30/2022 14:17:07,28.65,,,,
3195,04/30/2022 14:22:07,28.35,,,,
3196,04/30/2022 14:27:07,28.78,,,,
3197,04/30/2022 14:32:07,28.87,,,,
3198,04/30/2022 14:37:07,28.65,,,,
3199,04/30/2022 14:42:07,28.74,,,,
3200,04/30/2022 14:47:07,28.83,,,,
3201,04/30/2022 14:52:07,28.57,,,,
3202,04/30/2022 14:57:07,28.44,,,,
3203,04/30/2022 15:02:07,28.10,,,,
3204,04/30/2022 15:07:07,27.97,,,,
3205,04/30/2022 15:12:07,27.97,,,,
3206,04/30/2022 15:17:07,27.80,,,,
3207,04/30/2022 15:22:07,27.41,,,,
3208,04/30/2022 15:27:07,27.50,,,,
3209,04/30/2022 15:32:07,27.37,,,,
3210,04/30/2022 15:37:07,27.20,,,,
3211,04/30/2022 15:42:07,27.24,,,,
3212,04/30/2022 15:47:07,27.28,,,,
3213,04/30/2022 15:52:07,27.07,,,,
3214,04/30/2022 15:57:07,27.02,,,,
3215,04/30/2022 16:02:07,26.94,,,,
3216,04/30/2022 16:07:07,26.94,,,,
3217,04/30/2022 16:12:07,26.85,,,,
3218,04/30/2022 16:17:07,26.85,,,,
3219,04/30/2022 16:22:07,26.68,,,,
3220,04/30/2022 16:27:07,26.68,,,,
3221,04/30/2022 16:32:07,26.42,,,,
3222,04/30/2022 16:37:07,26.30,,,,
3223,04/30/2022 16:42:07,26.17,,,,
3224,04/30/2022 16:47:07,26.08,,,,
3225,04/30/2022 16:52:07,26.04,,,,
3226,04/30/2022 16:57:07,25.57,,,,
3227,04/30/2022 17:02:07,25.22,,,,
3228,04/30/2022 17:07:07,25.18,,,,
3229,04/30/2022 17:12:07,25.27,,,,
3230,04/30/2022 17:17:07,24.92,,,,
3231,04/30/2022 17:22:07,24.84,,,,
3232,04/30/2022 17:27:07,24.75,,,,
3233,04/30/2022 17:32:07,24.62,,,,
3234,04/30/2022 17:37:07,24.58,,,,
3235,04/30/2022 17:42:07,24.36,,,,
3236,04/30/2022 17:47:07,24.19,,,,
3237,04/30/2022 17:52:07,24.02,,,,
3238,04/30/2022 17:57:07,23.89,,,,
3239,04/30/2022 18:02:07,23.72,,,,
3240,04/30/2022 18:07:07,23.46,,,,
3241,04/30/2022 18:12:07,23.38,,,,
3242,04/30/2022 18:17:07,23.21,,,,
3243,04/30/2022 18:22:07,23.03,,,,
3244,04/30/2022 18:27:07,22.86,,,,
3245,04/30/2022 18:32:07,22.82,,,,
3246,04/30/2022 18:37:07,22.61,,,,
3247,04/30/2022 18:42:07,22.43,,,,
3248,04/30/2022 18:47:07,22.26,,,,
3249,04/30/2022 18:52:07,22.05,,,,
3250,04/30/2022 18:57:07,21.88,,,,
3251,04/30/2022 19:02:07,21.70,,,,
3252,04/30/2022 19:07:07,21.45,,,,
3253,04/30/2022 19:12:07,21.23,,,,
3254,04/30/2022 19:17:07,20.98,,,,
3255,04/30/2022 19:22:07,20.80,,,,
3256,04/30/2022 19:27:07,20.68,,,,
3257,04/30/2022 19:32:07,20.46,,,,
3258,04/30/2022 19:37:07,20.29,,,,
3259,04/30/2022 19:42:07,20.12,,,,
3260,04/30/2022 19:47:07,19.90,,,,
3261,04/30/2022 19:52:07,19.60,,,,
3262,04/30/2022 19:57:07,19.35,,,,
3263,04/30/2022 20:02:07,19.09,,,,
3264,04/30/2022 20:07:07,18.83,,,,
3265,04/30/2022 20:12:07,18.36,,,,
3266,04/30/2022 20:17:07,18.06,,,,
3267,04/30/2022 20:22:07,17.67,,,,
3268,04/30/2022 20:27:07,17.33,,,,
3269,04/30/2022 20:32:07,16.94,,,,
3270,04/30/2022 20:37:07,16.69,,,,
3271,04/30/2022 20:42:07,16.39,,,,
3272,04/30/2022 20:47:07,16.08,,,,
3273,04/30/2022 20:52:07,15.83,,,,
3274,04/30/2022 20:57:07,15.61,,,,
3275,04/30/2022 21:02:07,15.40,,,,
3276,04/30/2022 21:07:07,15.23,,,,
3277,04/30/2022 21:12:07,15.06,,,,
3278,04/30/2022 21:17:07,14.84,,,,
3279,04/30/2022 21:22:07,14.80,,,,
3280,04/30/2022 21:27:07,14.67,,,,
3281,04/30/2022 21:32:07,14.54,,,,
3282,04/30/2022 21:37:07,14.41,,,,
3283,04/30/2022 21:42:07,14.33,,,,
3284,04/30/2022 21:47:07,14.15,,,,
3285,04/30/2022 21:52:07,14.15,,,,
3286,04/30/2022 21:57:07,14.07,,,,
3287,04/30/2022 22:02:07,13.90,,,,
3288,04/30/2022 22:07:07,13.81,,,,
3289,04/30/2022 22:12:07,13.73,,,,
3290,04/30/2022 22:17:07,13.55,,,,
3291,04/30/2022 22:22:07,13.51,,,,
3292,04/30/2022 22:27:07,13.38,,,,
3293,04/30/2022 22:32:07,13.30,,,,
3294,04/30/2022 22:37:07,13.17,,,,
3295,04/30/2022 22:42:07,13.12,,,,
3296,04/30/2022 22:47:07,13.04,,,,
3297,04/30/2022 22:52:07,12.91,,,,
3298,04/30/2022 22:57:07,12.78,,,,
3299,04/30/2022 23:02:07,12.61,,,,
3300,04/30/2022 23:07:07,12.52,,,,
3301,04/30/2022 23:12:07,12.31,,,,
3302,04/30/2022 23:17:07,12.22,,,,
