#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
579,04/29/2023 08:55:49,18.87,,,,,
580,04/29/2023 09:00:49,19.52,,,,,
581,04/29/2023 09:05:49,20.12,,,,,
582,04/29/2023 09:10:49,20.63,,,,,
583,04/29/2023 09:15:49,20.93,,,,,
584,04/29/2023 09:20:49,21.06,,,,,
585,04/29/2023 09:25:49,21.53,,,,,
586,04/29/2023 09:30:49,22.26,,,,,
587,04/29/2023 09:35:49,23.08,,,,,
588,04/29/2023 09:40:49,23.55,,,,,
589,04/29/2023 09:45:49,23.72,,,,,
590,04/29/2023 09:50:49,23.68,,,,,
591,04/29/2023 09:55:49,24.54,,,,,
592,04/29/2023 10:00:49,24.97,,,,,
593,04/29/2023 10:05:49,25.09,,,,,
594,04/29/2023 10:10:49,25.74,,,,,
595,04/29/2023 10:15:49,26.21,,,,,
596,04/29/2023 10:20:49,26.72,,,,,
597,04/29/2023 10:25:49,27.37,,,,,
598,04/29/2023 10:30:49,27.24,,,,,
599,04/29/2023 10:35:49,27.80,,,,,
600,04/29/2023 10:40:49,28.35,,,,,
601,04/29/2023 10:45:49,28.18,,,,,
602,04/29/2023 10:50:49,28.70,,,,,
603,04/29/2023 10:55:49,28.61,,,,,
604,04/29/2023 11:00:49,28.83,,,,,
605,04/29/2023 11:05:49,28.83,,,,,
606,04/29/2023 11:10:49,29.13,,,,,
607,04/29/2023 11:15:49,29.34,,,,,
608,04/29/2023 11:20:49,29.81,,,,,
609,04/29/2023 11:25:49,29.98,,,,,
610,04/29/2023 11:30:49,29.73,,,,,
611,04/29/2023 11:35:49,29.86,,,,,
612,04/29/2023 11:40:49,30.20,,,,,
613,04/29/2023 11:45:49,30.50,,,,,
614,04/29/2023 11:50:49,31.10,,,,,
615,04/29/2023 11:55:49,31.61,,,,,
616,04/29/2023 12:00:49,31.61,,,,,
617,04/29/2023 12:05:49,31.74,,,,,
618,04/29/2023 12:10:49,31.44,,,,,
619,04/29/2023 12:15:49,32.34,,,,,
620,04/29/2023 12:20:49,32.73,,,,,
621,04/29/2023 12:25:49,32.86,,,,,
622,04/29/2023 12:30:49,33.07,,,,,
623,04/29/2023 12:35:49,33.25,,,,,
624,04/29/2023 12:40:49,33.33,,,,,
625,04/29/2023 12:45:49,33.42,,,,,
626,04/29/2023 12:50:49,33.76,,,,,
627,04/29/2023 12:55:49,33.97,,,,,
628,04/29/2023 13:00:49,33.76,,,,,
629,04/29/2023 13:05:49,34.19,,,,,
630,04/29/2023 13:10:49,34.23,,,,,
631,04/29/2023 13:15:49,34.70,,,,,
632,04/29/2023 13:20:49,34.79,,,,,
633,04/29/2023 13:25:49,34.57,,,,,
634,04/29/2023 13:30:49,34.57,,,,,
635,04/29/2023 13:35:49,34.79,,,,,
636,04/29/2023 13:40:49,34.27,,,,,
637,04/29/2023 13:45:49,34.40,,,,,
638,04/29/2023 13:50:49,34.40,,,,,
639,04/29/2023 13:55:49,34.19,,,,,
640,04/29/2023 14:00:49,34.19,,,,,
641,04/29/2023 14:05:49,34.15,,,,,
642,04/29/2023 14:10:49,34.70,,,,,
643,04/29/2023 14:15:49,34.92,,,,,
644,04/29/2023 14:20:49,34.27,,,,,
645,04/29/2023 14:25:49,34.45,,,,,
646,04/29/2023 14:30:49,34.79,,,,,
647,04/29/2023 14:35:49,34.23,,,,,
648,04/29/2023 14:40:49,34.10,,,,,
649,04/29/2023 14:45:49,34.57,,,,,
650,04/29/2023 14:50:49,34.70,,,,,
651,04/29/2023 14:55:49,34.32,,,,,
652,04/29/2023 15:00:49,33.97,,,,,
653,04/29/2023 15:05:49,33.55,,,,,
654,04/29/2023 15:10:49,33.37,,,,,
655,04/29/2023 15:15:49,33.67,,,,,
656,04/29/2023 15:20:49,33.80,,,,,
657,04/29/2023 15:25:49,33.63,,,,,
658,04/29/2023 15:30:49,33.29,,,,,
659,04/29/2023 15:35:49,33.20,,,,,
660,04/29/2023 15:40:49,33.07,,,,,
661,04/29/2023 15:45:49,32.86,,,,,
662,04/29/2023 15:50:49,32.90,,,,,
663,04/29/2023 15:55:49,32.73,,,,,
664,04/29/2023 16:00:49,33.03,,,,,
665,04/29/2023 16:05:49,33.29,,,,,
666,04/29/2023 16:10:49,33.16,,,,,
667,04/29/2023 16:15:49,32.34,,,,,
668,04/29/2023 16:20:49,32.00,,,,,
669,04/29/2023 16:25:49,32.09,,,,,
670,04/29/2023 16:30:49,31.66,,,,,
671,04/29/2023 16:35:49,31.36,,,,,
672,04/29/2023 16:40:49,31.23,,,,,
673,04/29/2023 16:45:49,31.19,,,,,
674,04/29/2023 16:50:49,31.14,,,,,
675,04/29/2023 16:55:49,30.84,,,,,
676,04/29/2023 17:00:49,30.93,,,,,
677,04/29/2023 17:05:49,31.01,,,,,
678,04/29/2023 17:10:49,30.89,,,,,
679,04/29/2023 17:15:49,30.54,,,,,
680,04/29/2023 17:20:49,30.46,,,,,
681,04/29/2023 17:25:49,30.46,,,,,
682,04/29/2023 17:30:49,30.41,,,,,
683,04/29/2023 17:35:49,29.90,,,,,
684,04/29/2023 17:40:49,29.60,,,,,
685,04/29/2023 17:45:49,29.38,,,,,
686,04/29/2023 17:50:49,29.21,,,,,
687,04/29/2023 17:55:49,29.08,,,,,
688,04/29/2023 18:00:49,28.91,,,,,
689,04/29/2023 18:05:49,28.70,,,,,
690,04/29/2023 18:10:49,28.53,,,,,
691,04/29/2023 18:15:49,28.18,,,,,
692,04/29/2023 18:20:49,27.54,,,,,
693,04/29/2023 18:25:49,27.02,,,,,
694,04/29/2023 18:30:49,26.51,,,,,
695,04/29/2023 18:35:49,26.17,,,,,
696,04/29/2023 18:40:49,25.78,,,,,
697,04/29/2023 18:45:49,25.52,,,,,
698,04/29/2023 18:50:49,25.18,,,,,
699,04/29/2023 18:55:49,24.75,,,,,
700,04/29/2023 19:00:49,24.49,,,,,
701,04/29/2023 19:05:49,24.11,,,,,
702,04/29/2023 19:10:49,23.81,,,,,
703,04/29/2023 19:15:49,23.55,,,,,
704,04/29/2023 19:20:49,23.46,,,,,
705,04/29/2023 19:25:49,23.12,,,,,
706,04/29/2023 19:30:49,21.92,,,,,
707,04/29/2023 19:35:49,20.93,,,,,
708,04/29/2023 19:40:49,20.20,,,,,
709,04/29/2023 19:45:49,19.65,,,,,
710,04/29/2023 19:50:49,19.26,,,,,
711,04/29/2023 19:55:49,18.79,,,,,
712,04/29/2023 20:00:49,18.49,,,,,
713,04/29/2023 20:05:49,18.27,,,,,
714,04/29/2023 20:10:49,17.89,,,,,
715,04/29/2023 20:15:49,17.50,,,,,
716,04/29/2023 20:20:49,17.11,,,,,
717,04/29/2023 20:25:49,16.69,,,,,
718,04/29/2023 20:30:49,16.56,,,,,
719,04/29/2023 20:35:49,16.26,,,,,
720,04/29/2023 20:40:49,16.04,,,,,
721,04/29/2023 20:45:49,15.78,,,,,
722,04/29/2023 20:50:49,15.53,,,,,
723,04/29/2023 20:55:49,15.27,,,,,
724,04/29/2023 21:00:49,15.06,,,,,
725,04/29/2023 21:05:49,14.84,,,,,
726,04/29/2023 21:10:49,14.63,,,,,
727,04/29/2023 21:15:49,14.45,,,,,
728,04/29/2023 21:20:49,14.33,,,,,
729,04/29/2023 21:25:49,14.33,,,,,
730,04/29/2023 21:30:49,14.20,,,,,
731,04/29/2023 21:35:49,14.07,,,,,
732,04/29/2023 21:40:49,13.90,,,,,
733,04/29/2023 21:45:49,13.81,,,,,
734,04/29/2023 21:50:49,13.47,,,,,
735,04/29/2023 21:55:49,13.43,,,,,
736,04/29/2023 22:00:49,13.21,,,,,
737,04/29/2023 22:05:49,13.21,,,,,
738,04/29/2023 22:10:49,13.17,,,,,
739,04/29/2023 22:15:49,13.04,,,,,
740,04/29/2023 22:20:49,13.00,,,,,
741,04/29/2023 22:25:49,12.95,,,,,
742,04/29/2023 22:30:49,12.87,,,,,
743,04/29/2023 22:35:49,12.95,,,,,
744,04/29/2023 22:40:49,12.70,,,,,
745,04/29/2023 22:45:49,12.57,,,,,
746,04/29/2023 22:50:49,12.61,,,,,
747,04/29/2023 22:55:49,12.35,,,,,
748,04/29/2023 23:00:49,12.27,,,,,
749,04/29/2023 23:05:49,12.10,,,,,
750,04/29/2023 23:10:49,11.97,,,,,
751,04/29/2023 23:15:49,11.84,,,,,
752,04/29/2023 23:20:49,11.75,,,,,
753,04/29/2023 23:25:49,11.79,,,,,
754,04/29/2023 23:30:49,11.84,,,,,
755,04/29/2023 23:35:49,11.92,,,,,
756,04/29/2023 23:40:49,11.92,,,,,
757,04/29/2023 23:45:49,11.97,,,,,
758,04/29/2023 23:50:49,11.79,,,,,
759,04/29/2023 23:55:49,11.71,,,,,
760,04/30/2023 00:00:49,11.62,,,,,
761,04/30/2023 00:05:49,11.67,,,,,
762,04/30/2023 00:10:49,11.45,,,,,
763,04/30/2023 00:15:49,11.54,,,,,
764,04/30/2023 00:20:49,11.45,,,,,
765,04/30/2023 00:25:49,11.28,,,,,
766,04/30/2023 00:30:49,11.15,,,,,
767,04/30/2023 00:35:49,10.89,,,,,
768,04/30/2023 00:40:49,10.64,,,,,
769,04/30/2023 00:45:49,10.38,,,,,
770,04/30/2023 00:50:49,10.04,,,,,
771,04/30/2023 00:55:49,9.61,,,,,
772,04/30/2023 01:00:49,9.39,,,,,
773,04/30/2023 01:05:49,9.05,,,,,
774,04/30/2023 01:10:49,9.09,,,,,
775,04/30/2023 01:15:49,9.09,,,,,
776,04/30/2023 01:20:49,9.09,,,,,
777,04/30/2023 01:25:49,9.01,,,,,
778,04/30/2023 01:30:49,9.01,,,,,
779,04/30/2023 01:35:49,8.96,,,,,
780,04/30/2023 01:40:49,8.88,,,,,
781,04/30/2023 01:45:49,8.83,,,,,
782,04/30/2023 01:50:49,8.79,,,,,
783,04/30/2023 01:55:49,8.45,,,,,
784,04/30/2023 02:00:49,8.19,,,,,
785,04/30/2023 02:05:49,8.06,,,,,
786,04/30/2023 02:10:49,8.02,,,,,
787,04/30/2023 02:15:49,8.02,,,,,
788,04/30/2023 02:20:49,8.02,,,,,
789,04/30/2023 02:25:49,7.85,,,,,
790,04/30/2023 02:30:49,7.93,,,,,
791,04/30/2023 02:35:49,7.89,,,,,
792,04/30/2023 02:40:49,7.93,,,,,
793,04/30/2023 02:45:49,8.11,,,,,
794,04/30/2023 02:50:49,8.15,,,,,
795,04/30/2023 02:55:49,8.06,,,,,
796,04/30/2023 03:00:49,7.98,,,,,
797,04/30/2023 03:05:49,7.98,,,,,
798,04/30/2023 03:10:49,7.89,,,,,
799,04/30/2023 03:15:49,7.93,,,,,
800,04/30/2023 03:20:49,7.85,,,,,
801,04/30/2023 03:25:49,7.76,,,,,
802,04/30/2023 03:30:49,7.59,,,,,
803,04/30/2023 03:35:49,7.63,,,,,
804,04/30/2023 03:40:49,7.89,,,,,
805,04/30/2023 03:45:49,7.93,,,,,
806,04/30/2023 03:50:49,7.89,,,,,
807,04/30/2023 03:55:49,8.11,,,,,
808,04/30/2023 04:00:49,8.19,,,,,
809,04/30/2023 04:05:49,8.11,,,,,
810,04/30/2023 04:10:49,7.93,,,,,
811,04/30/2023 04:15:49,7.68,,,,,
812,04/30/2023 04:20:49,7.38,,,,,
813,04/30/2023 04:25:49,6.99,,,,,
814,04/30/2023 04:30:49,6.78,,,,,
815,04/30/2023 04:35:49,6.60,,,,,
816,04/30/2023 04:40:49,6.43,,,,,
817,04/30/2023 04:45:49,6.26,,,,,
818,04/30/2023 04:50:49,6.09,,,,,
819,04/30/2023 04:55:49,6.00,,,,,
820,04/30/2023 05:00:49,5.96,,,,,
821,04/30/2023 05:05:49,5.87,,,,,
822,04/30/2023 05:10:49,5.96,,,,,
823,04/30/2023 05:15:49,5.92,,,,,
824,04/30/2023 05:20:49,5.53,,,,,
825,04/30/2023 05:25:49,5.36,,,,,
826,04/30/2023 05:30:49,5.32,,,,,
827,04/30/2023 05:35:49,5.32,,,,,
828,04/30/2023 05:40:49,5.10,,,,,
829,04/30/2023 05:45:49,5.23,,,,,
830,04/30/2023 05:50:49,5.75,,,,,
831,04/30/2023 05:55:49,5.92,,,,,
832,04/30/2023 06:00:49,5.75,,,,,
833,04/30/2023 06:05:49,5.92,,,,,
834,04/30/2023 06:10:49,6.22,,,,,
835,04/30/2023 06:15:49,6.26,,,,,
836,04/30/2023 06:20:49,6.35,,,,,
837,04/30/2023 06:25:49,6.17,,,,,
838,04/30/2023 06:30:49,5.96,,,,,
839,04/30/2023 06:35:49,6.00,,,,,
840,04/30/2023 06:40:49,6.00,,,,,
841,04/30/2023 06:45:49,6.09,,,,,
842,04/30/2023 06:50:49,6.30,,,,,
843,04/30/2023 06:55:49,6.60,,,,,
844,04/30/2023 07:00:49,6.95,,,,,
845,04/30/2023 07:05:49,7.68,,,,,
846,04/30/2023 07:10:49,8.45,,,,,
847,04/30/2023 07:15:49,9.01,,,,,
848,04/30/2023 07:20:49,9.52,,,,,
849,04/30/2023 07:25:49,9.78,,,,,
850,04/30/2023 07:30:49,10.04,,,,,
851,04/30/2023 07:35:49,10.38,,,,,
852,04/30/2023 07:40:49,10.64,,,,,
853,04/30/2023 07:45:49,10.85,,,,,
854,04/30/2023 07:50:49,11.15,,,,,
855,04/30/2023 07:55:49,11.54,,,,,
856,04/30/2023 08:00:49,11.75,,,,,
857,04/30/2023 08:05:49,12.05,,,,,
858,04/30/2023 08:10:49,12.35,,,,,
859,04/30/2023 08:15:49,12.70,,,,,
860,04/30/2023 08:20:49,13.17,,,,,
861,04/30/2023 08:25:49,13.51,,,,,
862,04/30/2023 08:30:49,14.11,,,,,
863,04/30/2023 08:35:49,14.97,,,,,
864,04/30/2023 08:40:49,15.83,,,,,
865,04/30/2023 08:45:49,16.64,,,,,
866,04/30/2023 08:50:49,17.29,,,,,
867,04/30/2023 08:55:49,17.97,,,,,
868,04/30/2023 09:00:49,18.40,,,,,
869,04/30/2023 09:05:49,19.05,,,,,
870,04/30/2023 09:10:49,19.43,,,,,
871,04/30/2023 09:15:49,19.56,,,,,
872,04/30/2023 09:20:49,20.07,,,,,
873,04/30/2023 09:25:49,20.46,,,,,
874,04/30/2023 09:30:49,20.63,,,,,
875,04/30/2023 09:35:49,20.68,,,,,
876,04/30/2023 09:40:49,20.93,,,,,
877,04/30/2023 09:45:49,21.49,,,,,
878,04/30/2023 09:50:49,21.92,,,,,
879,04/30/2023 09:55:49,22.31,,,,,
880,04/30/2023 10:00:49,22.69,,,,,
881,04/30/2023 10:05:49,22.95,,,,,
882,04/30/2023 10:10:49,23.29,,,,,
883,04/30/2023 10:15:49,23.21,,,,,
884,04/30/2023 10:20:49,23.42,,,,,
885,04/30/2023 10:25:49,23.85,,,,,
886,04/30/2023 10:30:49,24.11,,,,,
887,04/30/2023 10:35:49,24.11,,,,,
888,04/30/2023 10:40:49,24.15,,,,,
889,04/30/2023 10:45:49,24.41,,,,,
890,04/30/2023 10:50:49,24.32,,,,,
891,04/30/2023 10:55:49,24.49,,,,,
892,04/30/2023 11:00:49,24.79,,,,,
893,04/30/2023 11:05:49,25.61,,,,,
894,04/30/2023 11:10:49,25.48,,,,,
895,04/30/2023 11:15:49,25.31,,,,,
896,04/30/2023 11:20:49,25.09,,,,,
897,04/30/2023 11:25:49,25.18,,,,,
898,04/30/2023 11:30:49,25.52,,,,,
899,04/30/2023 11:35:49,26.08,,,,,
900,04/30/2023 11:40:49,26.60,,,,,
901,04/30/2023 11:45:49,26.72,,,,,
902,04/30/2023 11:50:49,26.90,,,,,
903,04/30/2023 11:55:49,27.20,,,,,
904,04/30/2023 12:00:49,27.71,,,,,
905,04/30/2023 12:05:49,27.80,,,,,
906,04/30/2023 12:10:49,28.05,,,,,
907,04/30/2023 12:15:49,27.93,,,,,
908,04/30/2023 12:20:49,28.18,,,,,
909,04/30/2023 12:25:49,28.61,,,,,
910,04/30/2023 12:30:49,28.78,,,,,
911,04/30/2023 12:35:49,28.48,,,,,
912,04/30/2023 12:40:49,28.61,,,,,
913,04/30/2023 12:45:49,28.70,,,,,
914,04/30/2023 12:50:49,28.10,,,,,
915,04/30/2023 12:55:49,27.97,,,,,
916,04/30/2023 13:00:49,28.31,,,,,
917,04/30/2023 13:05:49,28.27,,,,,
918,04/30/2023 13:10:49,28.31,,,,,
919,04/30/2023 13:15:49,28.23,,,,,
920,04/30/2023 13:20:49,27.93,,,,,
921,04/30/2023 13:25:49,28.53,,,,,
922,04/30/2023 13:30:49,28.40,,,,,
923,04/30/2023 13:35:49,28.23,,,,,
924,04/30/2023 13:40:49,28.14,,,,,
925,04/30/2023 13:45:49,28.31,,,,,
926,04/30/2023 13:50:49,28.18,,,,,
927,04/30/2023 13:55:49,27.84,,,,,
928,04/30/2023 14:00:49,27.24,,,,,
929,04/30/2023 14:05:49,27.54,,,,,
930,04/30/2023 14:10:49,27.75,,,,,
931,04/30/2023 14:15:49,27.80,,,,,
932,04/30/2023 14:20:49,27.97,,,,,
933,04/30/2023 14:25:49,27.63,,,,,
934,04/30/2023 14:30:49,27.80,,,,,
935,04/30/2023 14:35:49,27.97,,,,,
936,04/30/2023 14:40:49,28.57,,,,,
937,04/30/2023 14:45:49,28.23,,,,,
938,04/30/2023 14:50:49,28.10,,,,,
939,04/30/2023 14:55:49,27.45,,,,,
940,04/30/2023 15:00:49,27.15,,,,,
941,04/30/2023 15:05:49,27.02,,,,,
942,04/30/2023 15:10:49,27.28,,,,,
943,04/30/2023 15:15:49,26.94,,,,,
944,04/30/2023 15:20:49,27.15,,,,,
945,04/30/2023 15:25:49,27.11,,,,,
946,04/30/2023 15:30:49,26.81,,,,,
947,04/30/2023 15:35:49,26.51,,,,,
948,04/30/2023 15:40:49,26.55,,,,,
949,04/30/2023 15:45:49,26.77,,,,,
950,04/30/2023 15:50:49,27.11,,,,,
951,04/30/2023 15:55:49,26.85,,,,,
952,04/30/2023 16:00:49,26.55,,,,,
953,04/30/2023 16:05:49,26.68,,,,,
954,04/30/2023 16:10:49,26.17,,,,,
955,04/30/2023 16:15:49,26.21,,,,,
956,04/30/2023 16:20:49,26.60,,,,,
957,04/30/2023 16:25:49,26.47,,,,,
958,04/30/2023 16:30:49,25.82,,,,,
959,04/30/2023 16:35:49,25.87,,,,,
960,04/30/2023 16:40:49,25.48,,,,,
961,04/30/2023 16:45:49,24.88,,,,,
962,04/30/2023 16:50:49,24.58,,,,,
963,04/30/2023 16:55:49,24.11,,,,,
964,04/30/2023 17:00:49,23.85,,,,,
965,04/30/2023 17:05:49,22.69,,,,,
966,04/30/2023 17:10:49,22.01,,,,,
967,04/30/2023 17:15:49,20.98,,,,,
968,04/30/2023 17:20:49,21.32,,,,,
969,04/30/2023 17:25:49,21.53,,,,,
970,04/30/2023 17:30:49,21.49,,,,,
971,04/30/2023 17:35:49,21.19,,,,,
972,04/30/2023 17:40:49,20.33,,,,,
973,04/30/2023 17:45:49,20.29,,,,,
974,04/30/2023 17:50:49,20.29,,,,,
975,04/30/2023 17:55:49,20.37,,,,,
976,04/30/2023 18:00:49,19.73,,,,,
977,04/30/2023 18:05:49,19.82,,,,,
978,04/30/2023 18:10:49,19.22,,,,,
979,04/30/2023 18:15:49,19.00,,,,,
980,04/30/2023 18:20:49,19.13,,,,,
981,04/30/2023 18:25:49,18.92,,,,,
982,04/30/2023 18:30:49,18.40,,,,,
983,04/30/2023 18:35:49,17.97,,,,,
984,04/30/2023 18:40:49,17.59,,,,,
985,04/30/2023 18:45:49,16.81,,,,,
986,04/30/2023 18:50:49,16.21,,,,,
987,04/30/2023 18:55:49,15.83,,,,,
988,04/30/2023 19:00:49,15.53,,,,,
989,04/30/2023 19:05:49,15.18,,,,,
990,04/30/2023 19:10:49,14.93,,,,,
991,04/30/2023 19:15:49,14.71,,,,,
992,04/30/2023 19:20:49,14.71,,,,,
993,04/30/2023 19:25:49,15.31,,,,,
994,04/30/2023 19:30:49,14.97,,,,,
995,04/30/2023 19:35:49,14.58,,,,,
996,04/30/2023 19:40:49,14.37,,,,,
997,04/30/2023 19:45:49,14.20,,,,,
998,04/30/2023 19:50:49,14.15,,,,,
999,04/30/2023 19:55:49,13.94,,,,,
1000,04/30/2023 20:00:49,13.77,,,,,
1001,04/30/2023 20:05:49,13.55,,,,,
1002,04/30/2023 20:10:49,13.47,,,,,
1003,04/30/2023 20:15:49,13.34,,,,,
1004,04/30/2023 20:20:49,13.17,,,,,
1005,04/30/2023 20:25:49,13.08,,,,,
1006,04/30/2023 20:30:49,13.12,,,,,
1007,04/30/2023 20:35:49,13.00,,,,,
1008,04/30/2023 20:40:49,12.95,,,,,
1009,04/30/2023 20:45:49,12.82,,,,,
1010,04/30/2023 20:50:49,12.61,,,,,
1011,04/30/2023 20:55:49,12.48,,,,,
1012,04/30/2023 21:00:49,12.40,,,,,
1013,04/30/2023 21:05:49,12.31,,,,,
1014,04/30/2023 21:10:49,12.10,,,,,
1015,04/30/2023 21:15:49,11.97,,,,,
1016,04/30/2023 21:20:49,11.75,,,,,
1017,04/30/2023 21:25:49,11.67,,,,,
1018,04/30/2023 21:30:49,11.45,,,,,
1019,04/30/2023 21:35:49,11.24,,,,,
1020,04/30/2023 21:40:49,11.11,,,,,
1021,04/30/2023 21:45:49,10.81,,,,,
1022,04/30/2023 21:50:49,10.81,,,,,
1023,04/30/2023 21:55:49,10.81,,,,,
1024,04/30/2023 22:00:49,10.72,,,,,
1025,04/30/2023 22:05:49,10.59,,,,,
1026,04/30/2023 22:10:49,10.46,,,,,
1027,04/30/2023 22:15:49,10.42,,,,,
1028,04/30/2023 22:20:49,10.29,,,,,
1029,04/30/2023 22:25:49,10.34,,,,,
1030,04/30/2023 22:30:49,10.21,,,,,
1031,04/30/2023 22:35:49,10.12,,,,,
1032,04/30/2023 22:40:49,10.08,,,,,
1033,04/30/2023 22:45:49,9.95,,,,,
1034,04/30/2023 22:50:49,9.99,,,,,
1035,04/30/2023 22:55:49,10.04,,,,,
1036,04/30/2023 23:00:49,9.99,,,,,
1037,04/30/2023 23:05:49,9.95,,,,,
1038,04/30/2023 23:10:49,9.82,,,,,
1039,04/30/2023 23:15:49,9.78,,,,,
1040,04/30/2023 23:20:49,9.74,,,,,
1041,04/30/2023 23:25:49,9.65,,,,,
1042,04/30/2023 23:30:49,9.69,,,,,
1043,04/30/2023 23:35:49,9.69,,,,,
1044,04/30/2023 23:40:49,9.61,,,,,
1045,04/30/2023 23:45:49,9.52,,,,,
1046,04/30/2023 23:50:49,9.56,,,,,
1047,04/30/2023 23:55:49,9.61,,,,,
1048,05/01/2023 00:00:49,9.48,,,,,
1049,05/01/2023 00:05:49,9.35,,,,,
1050,05/01/2023 00:10:49,9.31,,,,,
1051,05/01/2023 00:15:49,9.31,,,,,
1052,05/01/2023 00:20:49,9.14,,,,,
1053,05/01/2023 00:25:49,9.09,,,,,
1054,05/01/2023 00:30:49,9.14,,,,,
1055,05/01/2023 00:35:49,9.01,,,,,
1056,05/01/2023 00:40:49,8.92,,,,,
1057,05/01/2023 00:45:49,8.88,,,,,
1058,05/01/2023 00:50:49,8.83,,,,,
1059,05/01/2023 00:55:49,8.79,,,,,
1060,05/01/2023 01:00:49,8.83,,,,,
1061,05/01/2023 01:05:49,8.83,,,,,
1062,05/01/2023 01:10:49,8.83,,,,,
1063,05/01/2023 01:15:49,8.75,,,,,
1064,05/01/2023 01:20:49,8.75,,,,,
1065,05/01/2023 01:25:49,8.66,,,,,
1066,05/01/2023 01:30:49,8.58,,,,,
1067,05/01/2023 01:35:49,8.49,,,,,
1068,05/01/2023 01:40:49,8.41,,,,,
1069,05/01/2023 01:45:49,8.32,,,,,
1070,05/01/2023 01:50:49,8.19,,,,,
1071,05/01/2023 01:55:49,8.15,,,,,
1072,05/01/2023 02:00:49,8.06,,,,,
1073,05/01/2023 02:05:49,8.06,,,,,
1074,05/01/2023 02:10:49,8.11,,,,,
1075,05/01/2023 02:15:49,8.11,,,,,
1076,05/01/2023 02:20:49,8.19,,,,,
1077,05/01/2023 02:25:49,8.19,,,,,
1078,05/01/2023 02:30:49,8.28,,,,,
1079,05/01/2023 02:35:49,8.19,,,,,
1080,05/01/2023 02:40:49,8.23,,,,,
1081,05/01/2023 02:45:49,8.15,,,,,
1082,05/01/2023 02:50:49,8.11,,,,,
1083,05/01/2023 02:55:49,8.11,,,,,
1084,05/01/2023 03:00:49,7.98,,,,,
1085,05/01/2023 03:05:49,7.81,,,,,
1086,05/01/2023 03:10:49,7.81,,,,,
1087,05/01/2023 03:15:49,7.72,,,,,
1088,05/01/2023 03:20:49,7.72,,,,,
1089,05/01/2023 03:25:49,7.68,,,,,
1090,05/01/2023 03:30:49,7.68,,,,,
1091,05/01/2023 03:35:49,7.59,,,,,
1092,05/01/2023 03:40:49,7.50,,,,,
1093,05/01/2023 03:45:49,7.46,,,,,
1094,05/01/2023 03:50:49,7.50,,,,,
1095,05/01/2023 03:55:49,7.46,,,,,
1096,05/01/2023 04:00:49,7.42,,,,,
1097,05/01/2023 04:05:49,7.33,,,,,
1098,05/01/2023 04:10:49,7.33,,,,,
1099,05/01/2023 04:15:49,7.08,,,,,
1100,05/01/2023 04:20:49,7.03,,,,,
1101,05/01/2023 04:25:49,6.99,,,,,
1102,05/01/2023 04:30:49,6.78,,,,,
1103,05/01/2023 04:35:49,6.69,,,,,
1104,05/01/2023 04:40:49,6.56,,,,,
1105,05/01/2023 04:45:49,6.30,,,,,
1106,05/01/2023 04:50:49,6.22,,,,,
1107,05/01/2023 04:55:49,6.09,,,,,
1108,05/01/2023 05:00:49,6.00,,,,,
1109,05/01/2023 05:05:49,6.17,,,,,
1110,05/01/2023 05:10:49,6.65,,,,,
1111,05/01/2023 05:15:49,6.95,,,,,
1112,05/01/2023 05:20:49,6.95,,,,,
1113,05/01/2023 05:25:49,6.95,,,,,
1114,05/01/2023 05:30:49,6.99,,,,,
1115,05/01/2023 05:35:49,6.90,,,,,
1116,05/01/2023 05:40:49,6.78,,,,,
1117,05/01/2023 05:45:49,6.65,,,,,
1118,05/01/2023 05:50:49,6.39,,,,,
1119,05/01/2023 05:55:49,6.35,,,,,
1120,05/01/2023 06:00:49,6.17,,,,,
1121,05/01/2023 06:05:49,6.09,,,,,
1122,05/01/2023 06:10:49,6.00,,,,,
1123,05/01/2023 06:15:49,6.00,,,,,
1124,05/01/2023 06:20:49,6.05,,,,,
1125,05/01/2023 06:25:49,6.22,,,,,
1126,05/01/2023 06:30:49,6.60,,,,,
1127,05/01/2023 06:35:49,7.03,,,,,
1128,05/01/2023 06:40:49,7.38,,,,,
1129,05/01/2023 06:45:49,7.76,,,,,
1130,05/01/2023 06:50:49,8.15,,,,,
1131,05/01/2023 06:55:49,8.36,,,,,
1132,05/01/2023 07:00:49,8.58,,,,,
1133,05/01/2023 07:05:49,8.75,,,,,
1134,05/01/2023 07:10:49,9.01,,,,,
1135,05/01/2023 07:15:49,9.31,,,,,
1136,05/01/2023 07:20:49,9.52,,,,,
1137,05/01/2023 07:25:49,9.78,,,,,
1138,05/01/2023 07:30:49,9.78,,,,,
1139,05/01/2023 07:35:49,9.99,,,,,
1140,05/01/2023 07:40:49,10.08,,,,,
1141,05/01/2023 07:45:49,10.21,,,,,
1142,05/01/2023 07:50:49,10.29,,,,,
1143,05/01/2023 07:55:49,10.38,,,,,
1144,05/01/2023 08:00:49,10.51,,,,,
1145,05/01/2023 08:05:49,10.64,,,,,
1146,05/01/2023 08:10:49,10.72,,,,,
1147,05/01/2023 08:15:49,10.94,,,,,
1148,05/01/2023 08:20:49,11.02,,,,,
1149,05/01/2023 08:25:49,11.15,,,,,
1150,05/01/2023 08:30:49,11.32,,,,,
1151,05/01/2023 08:35:49,11.37,,,,,
1152,05/01/2023 08:40:49,11.49,,,,,
