#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2236,05/01/2021 04:01:59,10.51,,,,
2237,05/01/2021 04:06:59,10.42,,,,
2238,05/01/2021 04:11:59,10.38,,,,
2239,05/01/2021 04:16:59,10.34,,,,
2240,05/01/2021 04:21:59,10.29,,,,
2241,05/01/2021 04:26:59,10.16,,,,
2242,05/01/2021 04:31:59,10.08,,,,
2243,05/01/2021 04:36:59,9.99,,,,
2244,05/01/2021 04:41:59,9.95,,,,
2245,05/01/2021 04:46:59,9.91,,,,
2246,05/01/2021 04:51:59,9.95,,,,
2247,05/01/2021 04:56:59,9.91,,,,
2248,05/01/2021 05:01:59,9.74,,,,
2249,05/01/2021 05:06:59,9.78,,,,
2250,05/01/2021 05:11:59,9.74,,,,
2251,05/01/2021 05:16:59,9.65,,,,
2252,05/01/2021 05:21:59,9.65,,,,
2253,05/01/2021 05:26:59,9.52,,,,
2254,05/01/2021 05:31:59,9.26,,,,
2255,05/01/2021 05:36:59,8.96,,,,
2256,05/01/2021 05:41:59,8.41,,,,
2257,05/01/2021 05:46:59,7.85,,,,
2258,05/01/2021 05:51:59,7.55,,,,
2259,05/01/2021 05:56:59,7.12,,,,
2260,05/01/2021 06:01:59,6.69,,,,
2261,05/01/2021 06:06:59,6.69,,,,
2262,05/01/2021 06:11:59,6.73,,,,
2263,05/01/2021 06:16:59,6.69,,,,
2264,05/01/2021 06:21:59,6.69,,,,
2265,05/01/2021 06:26:59,6.73,,,,
2266,05/01/2021 06:31:59,6.82,,,,
2267,05/01/2021 06:36:59,7.03,,,,
2268,05/01/2021 06:41:59,7.46,,,,
2269,05/01/2021 06:46:59,7.85,,,,
2270,05/01/2021 06:51:59,8.62,,,,
2271,05/01/2021 06:56:59,8.66,,,,
2272,05/01/2021 07:01:59,9.05,,,,
2273,05/01/2021 07:06:59,9.35,,,,
2274,05/01/2021 07:11:59,9.82,,,,
2275,05/01/2021 07:16:59,10.21,,,,
2276,05/01/2021 07:21:59,10.64,,,,
2277,05/01/2021 07:26:59,11.07,,,,
2278,05/01/2021 07:31:59,11.41,,,,
2279,05/01/2021 07:36:59,11.84,,,,
2280,05/01/2021 07:41:59,12.40,,,,
2281,05/01/2021 07:46:59,12.87,,,,
2282,05/01/2021 07:51:59,13.38,,,,
2283,05/01/2021 07:56:59,13.85,,,,
2284,05/01/2021 08:01:59,14.50,,,,
2285,05/01/2021 08:06:59,15.01,,,,
2286,05/01/2021 08:11:59,15.44,,,,
2287,05/01/2021 08:16:59,15.91,,,,
2288,05/01/2021 08:21:59,16.47,,,,
2289,05/01/2021 08:26:59,17.03,,,,
2290,05/01/2021 08:31:59,17.41,,,,
2291,05/01/2021 08:36:59,18.10,,,,
2292,05/01/2021 08:41:59,18.53,,,,
2293,05/01/2021 08:46:59,18.92,,,,
2294,05/01/2021 08:51:59,19.47,,,,
2295,05/01/2021 08:56:59,19.99,,,,
2296,05/01/2021 09:01:59,20.29,,,,
2297,05/01/2021 09:06:59,20.03,,,,
2298,05/01/2021 09:11:59,20.55,,,,
2299,05/01/2021 09:16:59,20.46,,,,
2300,05/01/2021 09:21:59,21.15,,,,
2301,05/01/2021 09:26:59,21.62,,,,
2302,05/01/2021 09:31:59,21.92,,,,
2303,05/01/2021 09:36:59,22.48,,,,
2304,05/01/2021 09:41:59,22.35,,,,
2305,05/01/2021 09:46:59,22.52,,,,
2306,05/01/2021 09:51:59,22.56,,,,
2307,05/01/2021 09:56:59,22.82,,,,
2308,05/01/2021 10:01:59,23.42,,,,
2309,05/01/2021 10:06:59,23.38,,,,
2310,05/01/2021 10:11:59,23.89,,,,
2311,05/01/2021 10:16:59,24.45,,,,
2312,05/01/2021 10:21:59,25.09,,,,
2313,05/01/2021 10:26:59,25.27,,,,
2314,05/01/2021 10:31:59,25.74,,,,
2315,05/01/2021 10:36:59,25.69,,,,
2316,05/01/2021 10:41:59,26.42,,,,
2317,05/01/2021 10:46:59,26.47,,,,
2318,05/01/2021 10:51:59,27.15,,,,
2319,05/01/2021 10:56:59,27.37,,,,
2320,05/01/2021 11:01:59,27.54,,,,
2321,05/01/2021 11:06:59,28.23,,,,
2322,05/01/2021 11:11:59,28.27,,,,
2323,05/01/2021 11:16:59,28.61,,,,
2324,05/01/2021 11:21:59,28.40,,,,
2325,05/01/2021 11:26:59,28.83,,,,
2326,05/01/2021 11:31:59,29.94,,,,
2327,05/01/2021 11:36:59,29.64,,,,
2328,05/01/2021 11:41:59,29.08,,,,
2329,05/01/2021 11:46:59,29.34,,,,
2330,05/01/2021 11:51:59,30.24,,,,
2331,05/01/2021 11:56:59,30.20,,,,
2332,05/01/2021 12:01:59,30.20,,,,
2333,05/01/2021 12:06:59,30.50,,,,
2334,05/01/2021 12:11:59,30.33,,,,
2335,05/01/2021 12:16:59,30.97,,,,
2336,05/01/2021 12:21:59,31.31,,,,
2337,05/01/2021 12:26:59,30.84,,,,
2338,05/01/2021 12:31:59,32.47,,,,
2339,05/01/2021 12:36:59,31.92,,,,
2340,05/01/2021 12:41:59,32.00,,,,
2341,05/01/2021 12:46:59,32.47,,,,
2342,05/01/2021 12:51:59,31.96,,,,
2343,05/01/2021 12:56:59,31.83,,,,
2344,05/01/2021 13:01:59,32.60,,,,
2345,05/01/2021 13:06:59,32.94,,,,
2346,05/01/2021 13:11:59,33.80,,,,
2347,05/01/2021 13:16:59,34.02,,,,
2348,05/01/2021 13:21:59,34.15,,,,
2349,05/01/2021 13:26:59,34.57,,,,
2350,05/01/2021 13:31:59,33.76,,,,
2351,05/01/2021 13:36:59,33.63,,,,
2352,05/01/2021 13:41:59,34.53,,,,
2353,05/01/2021 13:46:59,34.57,,,,
2354,05/01/2021 13:51:59,34.96,,,,
2355,05/01/2021 13:56:59,35.05,,,,
2356,05/01/2021 14:01:59,35.00,,,,
2357,05/01/2021 14:06:59,34.96,,,,
2358,05/01/2021 14:11:59,34.83,,,,
2359,05/01/2021 14:16:59,35.65,,,,
2360,05/01/2021 14:21:59,36.08,,,,
2361,05/01/2021 14:26:59,36.85,,,,
2362,05/01/2021 14:31:59,36.68,,,,
2363,05/01/2021 14:36:59,36.55,,,,
2364,05/01/2021 14:41:59,36.38,,,,
2365,05/01/2021 14:46:59,36.25,,,,
2366,05/01/2021 14:51:59,36.55,,,,
2367,05/01/2021 14:56:59,36.38,,,,
2368,05/01/2021 15:01:59,36.29,,,,
2369,05/01/2021 15:06:59,35.78,,,,
2370,05/01/2021 15:11:59,34.66,,,,
2371,05/01/2021 15:16:59,33.59,,,,
2372,05/01/2021 15:21:59,32.94,,,,
2373,05/01/2021 15:26:59,33.42,,,,
2374,05/01/2021 15:31:59,32.60,,,,
2375,05/01/2021 15:36:59,32.30,,,,
2376,05/01/2021 15:41:59,31.49,,,,
2377,05/01/2021 15:46:59,31.10,,,,
2378,05/01/2021 15:51:59,31.83,,,,
2379,05/01/2021 15:56:59,31.53,,,,
2380,05/01/2021 16:01:59,30.93,,,,
2381,05/01/2021 16:06:59,30.71,,,,
2382,05/01/2021 16:11:59,30.50,,,,
2383,05/01/2021 16:16:59,30.97,,,,
2384,05/01/2021 16:21:59,30.76,,,,
2385,05/01/2021 16:26:59,30.63,,,,
2386,05/01/2021 16:31:59,30.28,,,,
2387,05/01/2021 16:36:59,30.03,,,,
2388,05/01/2021 16:41:59,29.64,,,,
2389,05/01/2021 16:46:59,29.68,,,,
2390,05/01/2021 16:51:59,29.51,,,,
2391,05/01/2021 16:56:59,29.60,,,,
2392,05/01/2021 17:01:59,28.95,,,,
2393,05/01/2021 17:06:59,28.65,,,,
2394,05/01/2021 17:11:59,29.04,,,,
2395,05/01/2021 17:16:59,28.44,,,,
2396,05/01/2021 17:21:59,28.53,,,,
2397,05/01/2021 17:26:59,27.93,,,,
2398,05/01/2021 17:31:59,28.05,,,,
2399,05/01/2021 17:36:59,27.54,,,,
2400,05/01/2021 17:41:59,27.24,,,,
2401,05/01/2021 17:46:59,26.81,,,,
2402,05/01/2021 17:51:59,26.60,,,,
2403,05/01/2021 17:56:59,26.12,,,,
2404,05/01/2021 18:01:59,25.65,,,,
2405,05/01/2021 18:06:59,25.35,,,,
2406,05/01/2021 18:11:59,25.05,,,,
2407,05/01/2021 18:16:59,24.75,,,,
2408,05/01/2021 18:21:59,24.32,,,,
2409,05/01/2021 18:26:59,24.11,,,,
2410,05/01/2021 18:31:59,23.51,,,,
2411,05/01/2021 18:36:59,23.34,,,,
2412,05/01/2021 18:41:59,22.91,,,,
2413,05/01/2021 18:46:59,22.61,,,,
2414,05/01/2021 18:51:59,22.22,,,,
2415,05/01/2021 18:56:59,21.79,,,,
2416,05/01/2021 19:01:59,21.40,,,,
2417,05/01/2021 19:06:59,21.23,,,,
2418,05/01/2021 19:11:59,20.85,,,,
2419,05/01/2021 19:16:59,20.59,,,,
2420,05/01/2021 19:21:59,20.29,,,,
2421,05/01/2021 19:26:59,19.77,,,,
2422,05/01/2021 19:31:59,19.43,,,,
2423,05/01/2021 19:36:59,18.96,,,,
2424,05/01/2021 19:41:59,18.53,,,,
2425,05/01/2021 19:46:59,18.23,,,,
2426,05/01/2021 19:51:59,17.97,,,,
2427,05/01/2021 19:56:59,17.67,,,,
2428,05/01/2021 20:01:59,17.50,,,,
2429,05/01/2021 20:06:59,17.33,,,,
2430,05/01/2021 20:11:59,17.16,,,,
2431,05/01/2021 20:16:59,17.03,,,,
2432,05/01/2021 20:21:59,16.90,,,,
2433,05/01/2021 20:26:59,16.81,,,,
2434,05/01/2021 20:31:59,16.64,,,,
2435,05/01/2021 20:36:59,16.47,,,,
2436,05/01/2021 20:41:59,16.34,,,,
2437,05/01/2021 20:46:59,16.21,,,,
2438,05/01/2021 20:51:59,16.00,,,,
2439,05/01/2021 20:56:59,15.87,,,,
2440,05/01/2021 21:01:59,15.78,,,,
2441,05/01/2021 21:06:59,15.70,,,,
2442,05/01/2021 21:11:59,15.61,,,,
2443,05/01/2021 21:16:59,15.53,,,,
2444,05/01/2021 21:21:59,15.44,,,,
2445,05/01/2021 21:26:59,15.36,,,,
2446,05/01/2021 21:31:59,15.40,,,,
2447,05/01/2021 21:36:59,15.40,,,,
2448,05/01/2021 21:41:59,15.44,,,,
2449,05/01/2021 21:46:59,15.36,,,,
2450,05/01/2021 21:51:59,15.31,,,,
2451,05/01/2021 21:56:59,15.23,,,,
2452,05/01/2021 22:01:59,15.23,,,,
2453,05/01/2021 22:06:59,15.10,,,,
2454,05/01/2021 22:11:59,15.06,,,,
2455,05/01/2021 22:16:59,15.01,,,,
2456,05/01/2021 22:21:59,14.88,,,,
2457,05/01/2021 22:26:59,14.80,,,,
2458,05/01/2021 22:31:59,14.75,,,,
2459,05/01/2021 22:36:59,14.67,,,,
2460,05/01/2021 22:41:59,14.54,,,,
2461,05/01/2021 22:46:59,14.54,,,,
2462,05/01/2021 22:51:59,14.45,,,,
2463,05/01/2021 22:56:59,14.28,,,,
2464,05/01/2021 23:01:59,14.28,,,,
2465,05/01/2021 23:06:59,14.11,,,,
2466,05/01/2021 23:11:59,13.98,,,,
2467,05/01/2021 23:16:59,13.51,,,,
2468,05/01/2021 23:21:59,13.38,,,,
2469,05/01/2021 23:26:59,13.04,,,,
2470,05/01/2021 23:31:59,13.04,,,,
2471,05/01/2021 23:36:59,12.87,,,,
2472,05/01/2021 23:41:59,12.65,,,,
2473,05/01/2021 23:46:59,12.48,,,,
2474,05/01/2021 23:51:59,12.35,,,,
2475,05/01/2021 23:56:59,11.92,,,,
2476,05/02/2021 00:01:59,11.79,,,,
2477,05/02/2021 00:06:59,11.58,,,,
2478,05/02/2021 00:11:59,11.32,,,,
2479,05/02/2021 00:16:59,11.11,,,,
2480,05/02/2021 00:21:59,10.77,,,,
2481,05/02/2021 00:26:59,10.55,,,,
2482,05/02/2021 00:31:59,10.38,,,,
2483,05/02/2021 00:36:59,10.21,,,,
2484,05/02/2021 00:41:59,10.08,,,,
2485,05/02/2021 00:46:59,10.38,,,,
2486,05/02/2021 00:51:59,10.51,,,,
2487,05/02/2021 00:56:59,10.55,,,,
2488,05/02/2021 01:01:59,10.72,,,,
2489,05/02/2021 01:06:59,10.94,,,,
2490,05/02/2021 01:11:59,10.81,,,,
2491,05/02/2021 01:16:59,10.98,,,,
2492,05/02/2021 01:21:59,11.11,,,,
2493,05/02/2021 01:26:59,11.19,,,,
2494,05/02/2021 01:31:59,10.68,,,,
2495,05/02/2021 01:36:59,10.34,,,,
2496,05/02/2021 01:41:59,10.04,,,,
2497,05/02/2021 01:46:59,9.91,,,,
2498,05/02/2021 01:51:59,9.86,,,,
2499,05/02/2021 01:56:59,9.82,,,,
2500,05/02/2021 02:01:59,9.74,,,,
2501,05/02/2021 02:06:59,9.61,,,,
2502,05/02/2021 02:11:59,9.35,,,,
2503,05/02/2021 02:16:59,8.83,,,,
2504,05/02/2021 02:21:59,8.62,,,,
2505,05/02/2021 02:26:59,8.45,,,,
2506,05/02/2021 02:31:59,8.23,,,,
2507,05/02/2021 02:36:59,8.41,,,,
2508,05/02/2021 02:41:59,8.45,,,,
2509,05/02/2021 02:46:59,8.45,,,,
2510,05/02/2021 02:51:59,8.41,,,,
2511,05/02/2021 02:56:59,8.32,,,,
2512,05/02/2021 03:01:59,8.32,,,,
2513,05/02/2021 03:06:59,8.15,,,,
2514,05/02/2021 03:11:59,7.85,,,,
2515,05/02/2021 03:16:59,7.81,,,,
2516,05/02/2021 03:21:59,7.72,,,,
2517,05/02/2021 03:26:59,7.46,,,,
2518,05/02/2021 03:31:59,7.03,,,,
2519,05/02/2021 03:36:59,6.82,,,,
2520,05/02/2021 03:41:59,6.60,,,,
2521,05/02/2021 03:46:59,6.43,,,,
2522,05/02/2021 03:51:59,6.30,,,,
2523,05/02/2021 03:56:59,6.35,,,,
2524,05/02/2021 04:01:59,6.65,,,,
2525,05/02/2021 04:06:59,6.73,,,,
2526,05/02/2021 04:11:59,6.60,,,,
2527,05/02/2021 04:16:59,6.43,,,,
2528,05/02/2021 04:21:59,6.26,,,,
2529,05/02/2021 04:26:59,6.26,,,,
2530,05/02/2021 04:31:59,6.26,,,,
2531,05/02/2021 04:36:59,5.87,,,,
2532,05/02/2021 04:41:59,5.75,,,,
2533,05/02/2021 04:46:59,5.66,,,,
2534,05/02/2021 04:51:59,5.45,,,,
2535,05/02/2021 04:56:59,5.45,,,,
2536,05/02/2021 05:01:59,5.19,,,,
2537,05/02/2021 05:06:59,5.27,,,,
2538,05/02/2021 05:11:59,5.32,,,,
2539,05/02/2021 05:16:59,5.32,,,,
2540,05/02/2021 05:21:59,5.23,,,,
2541,05/02/2021 05:26:59,5.36,,,,
2542,05/02/2021 05:31:59,5.32,,,,
2543,05/02/2021 05:36:59,5.79,,,,
2544,05/02/2021 05:41:59,6.05,,,,
2545,05/02/2021 05:46:59,6.17,,,,
2546,05/02/2021 05:51:59,6.30,,,,
2547,05/02/2021 05:56:59,6.52,,,,
2548,05/02/2021 06:01:59,6.43,,,,
2549,05/02/2021 06:06:59,6.35,,,,
2550,05/02/2021 06:11:59,6.73,,,,
2551,05/02/2021 06:16:59,6.95,,,,
2552,05/02/2021 06:21:59,6.99,,,,
2553,05/02/2021 06:26:59,7.16,,,,
2554,05/02/2021 06:31:59,7.33,,,,
2555,05/02/2021 06:36:59,7.63,,,,
2556,05/02/2021 06:41:59,8.06,,,,
2557,05/02/2021 06:46:59,8.41,,,,
2558,05/02/2021 06:51:59,9.05,,,,
2559,05/02/2021 06:56:59,9.22,,,,
2560,05/02/2021 07:01:59,9.61,,,,
2561,05/02/2021 07:06:59,10.08,,,,
2562,05/02/2021 07:11:59,10.38,,,,
2563,05/02/2021 07:16:59,10.68,,,,
2564,05/02/2021 07:21:59,11.19,,,,
2565,05/02/2021 07:26:59,11.71,,,,
2566,05/02/2021 07:31:59,12.27,,,,
2567,05/02/2021 07:36:59,12.82,,,,
2568,05/02/2021 07:41:59,13.43,,,,
2569,05/02/2021 07:46:59,14.24,,,,
2570,05/02/2021 07:51:59,15.06,,,,
2571,05/02/2021 07:56:59,15.91,,,,
2572,05/02/2021 08:01:59,16.99,,,,
2573,05/02/2021 08:06:59,18.14,,,,
2574,05/02/2021 08:11:59,19.09,,,,
2575,05/02/2021 08:16:59,20.20,,,,
2576,05/02/2021 08:21:59,20.98,,,,
2577,05/02/2021 08:26:59,21.75,,,,
2578,05/02/2021 08:31:59,22.22,,,,
2579,05/02/2021 08:36:59,22.61,,,,
2580,05/02/2021 08:41:59,22.78,,,,
2581,05/02/2021 08:46:59,22.99,,,,
2582,05/02/2021 08:51:59,23.12,,,,
2583,05/02/2021 08:56:59,23.42,,,,
2584,05/02/2021 09:01:59,23.76,,,,
2585,05/02/2021 09:06:59,24.36,,,,
2586,05/02/2021 09:11:59,24.66,,,,
2587,05/02/2021 09:16:59,24.75,,,,
2588,05/02/2021 09:21:59,24.88,,,,
2589,05/02/2021 09:26:59,25.01,,,,
2590,05/02/2021 09:31:59,25.14,,,,
2591,05/02/2021 09:36:59,25.44,,,,
2592,05/02/2021 09:41:59,25.52,,,,
2593,05/02/2021 09:46:59,25.39,,,,
2594,05/02/2021 09:51:59,25.39,,,,
2595,05/02/2021 09:56:59,25.78,,,,
2596,05/02/2021 10:01:59,26.08,,,,
2597,05/02/2021 10:06:59,26.38,,,,
2598,05/02/2021 10:11:59,26.72,,,,
2599,05/02/2021 10:16:59,26.81,,,,
2600,05/02/2021 10:21:59,26.72,,,,
2601,05/02/2021 10:26:59,26.64,,,,
2602,05/02/2021 10:31:59,27.07,,,,
2603,05/02/2021 10:36:59,26.85,,,,
2604,05/02/2021 10:41:59,26.68,,,,
2605,05/02/2021 10:46:59,26.98,,,,
2606,05/02/2021 10:51:59,27.50,,,,
2607,05/02/2021 10:56:59,28.48,,,,
2608,05/02/2021 11:01:59,28.91,,,,
2609,05/02/2021 11:06:59,28.14,,,,
2610,05/02/2021 11:11:59,28.35,,,,
2611,05/02/2021 11:16:59,28.35,,,,
2612,05/02/2021 11:21:59,28.74,,,,
2613,05/02/2021 11:26:59,28.65,,,,
2614,05/02/2021 11:31:59,29.30,,,,
2615,05/02/2021 11:36:59,29.08,,,,
2616,05/02/2021 11:41:59,28.91,,,,
2617,05/02/2021 11:46:59,28.78,,,,
2618,05/02/2021 11:51:59,29.43,,,,
2619,05/02/2021 11:56:59,29.64,,,,
2620,05/02/2021 12:01:59,29.51,,,,
2621,05/02/2021 12:06:59,29.77,,,,
2622,05/02/2021 12:11:59,29.60,,,,
2623,05/02/2021 12:16:59,30.28,,,,
2624,05/02/2021 12:21:59,30.80,,,,
2625,05/02/2021 12:26:59,30.37,,,,
2626,05/02/2021 12:31:59,30.28,,,,
2627,05/02/2021 12:36:59,30.33,,,,
2628,05/02/2021 12:41:59,30.89,,,,
2629,05/02/2021 12:46:59,30.97,,,,
2630,05/02/2021 12:51:59,30.76,,,,
2631,05/02/2021 12:56:59,31.10,,,,
2632,05/02/2021 13:01:59,31.40,,,,
2633,05/02/2021 13:06:59,30.97,,,,
2634,05/02/2021 13:11:59,30.63,,,,
2635,05/02/2021 13:16:59,30.80,,,,
2636,05/02/2021 13:21:59,30.67,,,,
2637,05/02/2021 13:26:59,30.93,,,,
2638,05/02/2021 13:31:59,31.06,,,,
2639,05/02/2021 13:36:59,31.61,,,,
2640,05/02/2021 13:41:59,31.61,,,,
2641,05/02/2021 13:46:59,31.83,,,,
2642,05/02/2021 13:51:59,31.49,,,,
2643,05/02/2021 13:56:59,31.96,,,,
2644,05/02/2021 14:01:59,31.74,,,,
2645,05/02/2021 14:06:59,31.66,,,,
2646,05/02/2021 14:11:59,32.04,,,,
2647,05/02/2021 14:16:59,31.57,,,,
2648,05/02/2021 14:21:59,32.73,,,,
2649,05/02/2021 14:26:59,32.34,,,,
2650,05/02/2021 14:31:59,32.47,,,,
2651,05/02/2021 14:36:59,31.79,,,,
2652,05/02/2021 14:41:59,32.09,,,,
2653,05/02/2021 14:46:59,32.52,,,,
2654,05/02/2021 14:51:59,33.46,,,,
2655,05/02/2021 14:56:59,33.16,,,,
2656,05/02/2021 15:01:59,33.25,,,,
2657,05/02/2021 15:06:59,33.20,,,,
2658,05/02/2021 15:11:59,32.86,,,,
2659,05/02/2021 15:16:59,33.20,,,,
2660,05/02/2021 15:21:59,33.67,,,,
2661,05/02/2021 15:26:59,33.63,,,,
2662,05/02/2021 15:31:59,32.94,,,,
2663,05/02/2021 15:36:59,32.99,,,,
2664,05/02/2021 15:41:59,33.07,,,,
2665,05/02/2021 15:46:59,33.25,,,,
2666,05/02/2021 15:51:59,32.60,,,,
2667,05/02/2021 15:56:59,32.60,,,,
2668,05/02/2021 16:01:59,33.07,,,,
2669,05/02/2021 16:06:59,32.94,,,,
2670,05/02/2021 16:11:59,32.64,,,,
2671,05/02/2021 16:16:59,32.77,,,,
2672,05/02/2021 16:21:59,32.69,,,,
2673,05/02/2021 16:26:59,32.52,,,,
2674,05/02/2021 16:31:59,32.69,,,,
2675,05/02/2021 16:36:59,32.60,,,,
2676,05/02/2021 16:41:59,32.13,,,,
2677,05/02/2021 16:46:59,32.13,,,,
2678,05/02/2021 16:51:59,31.61,,,,
2679,05/02/2021 16:56:59,32.13,,,,
2680,05/02/2021 17:01:59,31.87,,,,
2681,05/02/2021 17:06:59,32.17,,,,
2682,05/02/2021 17:11:59,32.04,,,,
2683,05/02/2021 17:16:59,31.53,,,,
2684,05/02/2021 17:21:59,31.44,,,,
2685,05/02/2021 17:26:59,31.79,,,,
2686,05/02/2021 17:31:59,31.36,,,,
2687,05/02/2021 17:36:59,31.31,,,,
2688,05/02/2021 17:41:59,31.66,,,,
2689,05/02/2021 17:46:59,31.44,,,,
2690,05/02/2021 17:51:59,31.10,,,,
2691,05/02/2021 17:56:59,30.71,,,,
2692,05/02/2021 18:01:59,30.97,,,,
2693,05/02/2021 18:06:59,30.84,,,,
2694,05/02/2021 18:11:59,31.01,,,,
2695,05/02/2021 18:16:59,30.59,,,,
2696,05/02/2021 18:21:59,30.50,,,,
2697,05/02/2021 18:26:59,30.03,,,,
2698,05/02/2021 18:31:59,29.77,,,,
2699,05/02/2021 18:36:59,29.56,,,,
2700,05/02/2021 18:41:59,29.38,,,,
2701,05/02/2021 18:46:59,29.21,,,,
2702,05/02/2021 18:51:59,29.17,,,,
2703,05/02/2021 18:56:59,29.13,,,,
2704,05/02/2021 19:01:59,29.04,,,,
2705,05/02/2021 19:06:59,28.87,,,,
2706,05/02/2021 19:11:59,28.74,,,,
2707,05/02/2021 19:16:59,28.65,,,,
2708,05/02/2021 19:21:59,28.44,,,,
2709,05/02/2021 19:26:59,27.58,,,,
2710,05/02/2021 19:31:59,26.98,,,,
2711,05/02/2021 19:36:59,26.17,,,,
2712,05/02/2021 19:41:59,25.57,,,,
2713,05/02/2021 19:46:59,25.14,,,,
2714,05/02/2021 19:51:59,24.54,,,,
2715,05/02/2021 19:56:59,23.94,,,,
2716,05/02/2021 20:01:59,23.59,,,,
2717,05/02/2021 20:06:59,23.21,,,,
2718,05/02/2021 20:11:59,22.82,,,,
2719,05/02/2021 20:16:59,22.39,,,,
2720,05/02/2021 20:21:59,21.66,,,,
2721,05/02/2021 20:26:59,21.15,,,,
2722,05/02/2021 20:31:59,20.98,,,,
2723,05/02/2021 20:36:59,20.55,,,,
2724,05/02/2021 20:41:59,20.07,,,,
2725,05/02/2021 20:46:59,19.65,,,,
2726,05/02/2021 20:51:59,19.26,,,,
2727,05/02/2021 20:56:59,19.05,,,,
2728,05/02/2021 21:01:59,18.79,,,,
2729,05/02/2021 21:06:59,18.49,,,,
2730,05/02/2021 21:11:59,18.70,,,,
2731,05/02/2021 21:16:59,18.79,,,,
2732,05/02/2021 21:21:59,18.79,,,,
2733,05/02/2021 21:26:59,18.66,,,,
2734,05/02/2021 21:31:59,18.49,,,,
2735,05/02/2021 21:36:59,18.57,,,,
2736,05/02/2021 21:41:59,18.92,,,,
2737,05/02/2021 21:46:59,19.35,,,,
2738,05/02/2021 21:51:59,19.43,,,,
2739,05/02/2021 21:56:59,19.60,,,,
2740,05/02/2021 22:01:59,20.16,,,,
2741,05/02/2021 22:06:59,20.50,,,,
2742,05/02/2021 22:11:59,20.93,,,,
2743,05/02/2021 22:16:59,20.93,,,,
2744,05/02/2021 22:21:59,20.89,,,,
2745,05/02/2021 22:26:59,20.85,,,,
2746,05/02/2021 22:31:59,20.59,,,,
2747,05/02/2021 22:36:59,20.37,,,,
2748,05/02/2021 22:41:59,20.20,,,,
2749,05/02/2021 22:46:59,19.99,,,,
2750,05/02/2021 22:51:59,19.65,,,,
2751,05/02/2021 22:56:59,19.82,,,,
2752,05/02/2021 23:01:59,20.25,,,,
2753,05/02/2021 23:06:59,20.46,,,,
2754,05/02/2021 23:11:59,20.55,,,,
2755,05/02/2021 23:16:59,20.80,,,,
2756,05/02/2021 23:21:59,21.02,,,,
2757,05/02/2021 23:26:59,21.40,,,,
2758,05/02/2021 23:31:59,21.88,,,,
2759,05/02/2021 23:36:59,22.18,,,,
2760,05/02/2021 23:41:59,22.31,,,,
2761,05/02/2021 23:46:59,22.31,,,,
2762,05/02/2021 23:51:59,22.31,,,,
2763,05/02/2021 23:56:59,22.31,,,,
2764,05/03/2021 00:01:59,22.35,,,,
2765,05/03/2021 00:06:59,22.26,,,,
2766,05/03/2021 00:11:59,22.22,,,,
2767,05/03/2021 00:16:59,22.05,,,,
2768,05/03/2021 00:21:59,21.92,,,,
2769,05/03/2021 00:26:59,21.83,,,,
2770,05/03/2021 00:31:59,21.70,,,,
2771,05/03/2021 00:36:59,21.53,,,,
2772,05/03/2021 00:41:59,21.58,,,,
2773,05/03/2021 00:46:59,21.45,,,,
2774,05/03/2021 00:51:59,21.36,,,,
2775,05/03/2021 00:56:59,21.32,,,,
2776,05/03/2021 01:01:59,21.23,,,,
2777,05/03/2021 01:06:59,21.10,,,,
2778,05/03/2021 01:11:59,21.10,,,,
2779,05/03/2021 01:16:59,21.06,,,,
2780,05/03/2021 01:21:59,21.06,,,,
2781,05/03/2021 01:26:59,20.89,,,,
2782,05/03/2021 01:31:59,20.80,,,,
2783,05/03/2021 01:36:59,20.72,,,,
2784,05/03/2021 01:41:59,20.63,,,,
2785,05/03/2021 01:46:59,20.55,,,,
2786,05/03/2021 01:51:59,20.42,,,,
2787,05/03/2021 01:56:59,20.33,,,,
2788,05/03/2021 02:01:59,20.33,,,,
2789,05/03/2021 02:06:59,20.25,,,,
2790,05/03/2021 02:11:59,20.33,,,,
2791,05/03/2021 02:16:59,20.33,,,,
2792,05/03/2021 02:21:59,20.25,,,,
2793,05/03/2021 02:26:59,20.25,,,,
2794,05/03/2021 02:31:59,20.25,,,,
2795,05/03/2021 02:36:59,20.07,,,,
2796,05/03/2021 02:41:59,20.03,,,,
2797,05/03/2021 02:46:59,20.16,,,,
2798,05/03/2021 02:51:59,20.07,,,,
2799,05/03/2021 02:56:59,20.12,,,,
2800,05/03/2021 03:01:59,19.99,,,,
2801,05/03/2021 03:06:59,20.07,,,,
2802,05/03/2021 03:11:59,19.99,,,,
2803,05/03/2021 03:16:59,19.99,,,,
2804,05/03/2021 03:21:59,19.90,,,,
2805,05/03/2021 03:26:59,19.69,,,,
2806,05/03/2021 03:31:59,19.77,,,,
2807,05/03/2021 03:36:59,19.73,,,,
2808,05/03/2021 03:41:59,19.82,,,,
2809,05/03/2021 03:46:59,19.65,,,,
2810,05/03/2021 03:51:59,19.52,,,,
2811,05/03/2021 03:56:59,19.56,,,,
2812,05/03/2021 04:01:59,19.47,,,,
2813,05/03/2021 04:06:59,19.65,,,,
2814,05/03/2021 04:11:59,19.60,,,,
2815,05/03/2021 04:16:59,19.47,,,,
2816,05/03/2021 04:21:59,19.43,,,,
